"inst_2512" "inst_6074" "inst_6774"
"219838_at" 4071 2551 225
"219839_x_at" 923 10008 12408
"219840_s_at" 5115 7544 11459
"219841_at" 10898 16869 7747
"219842_at" 20551 20457 5934
"219843_at" 13473 17656 21707
"219844_at" 2057 1018 15996
"219845_at" 12655 6791 3224
"219846_at" 20901 22163 20372
"219847_at" 8059 11782 928
"219848_s_at" 2842 16684 1335
"219849_at" 21585 5660 14342
"219850_s_at" 5216 10224 8502
"219851_at" 6774 9290 13211
"219852_s_at" 5923 21416 10730
"219853_at" 9695 543 2135
"219854_at" 1423 4260 18734
"219855_at" 9358 221 12948
"219856_at" 5959 8657 8653
"219857_at" 7075 21090 3396
"219858_s_at" 10963 1250 3535
"219859_at" 20137 21599 2365
"219860_at" 11186 14521 1069
"219861_at" 2210 16453 20680
"219862_s_at" 15086 16196 2748
"219863_at" 20055 17623 100
"219864_s_at" 21639 18459 22140
"219865_at" 16225 3668 2254
"219866_at" 276 20750 9097
"219867_at" 5258 6947 2977
"219868_s_at" 14649 11750 1156
"219869_s_at" 3526 18093 20019
"219870_at" 12257 20933 16344
"219871_at" 489 3643 3951
"219872_at" 10081 21823 21842
"219873_at" 5050 5451 11033
"219874_at" 20363 21582 644
"219875_s_at" 13309 14363 4908
"219876_s_at" 9012 8310 12236
"219877_at" 11875 15661 14615
"219878_s_at" 11837 2909 18742
"219879_s_at" 18257 74 16113
"219880_at" 16920 19388 16058
"219881_s_at" 20467 22209 20601
"219882_at" 10441 19107 11637
"219883_at" 5963 1858 13530
"219884_at" 6753 17439 3372
"219885_at" 16289 8128 9462
"219886_at" 530 21440 5406
"219887_at" 16123 8779 2308
"219888_at" 19089 18243 2611
"219889_at" 2861 1822 15428
"219890_at" 19756 10233 9210
"219891_at" 19191 20688 19681
"219892_at" 20640 22092 21419
"219893_at" 15459 1669 558
"219894_at" 7610 8867 8158
"219895_at" 6240 8780 13128
"219896_at" 7180 5901 9539
"219897_at" 22192 21388 21102
"219898_at" 2825 20849 9303
"219899_x_at" 1854 2504 8156
"219900_s_at" 7296 20947 2914
"219901_at" 5818 11159 18946
"219902_at" 1096 38 10639
"219903_s_at" 5577 5685 14522
"219904_at" 3902 4118 18106
"219905_at" 3100 410 20102
"219906_at" 4471 20435 6507
"219907_at" 12626 10064 12386
"219908_at" 16922 7602 10990
"219909_at" 8439 7838 8984
"219910_at" 2197 3561 20481
"219911_s_at" 13067 19622 17135
"219912_s_at" 5580 5808 14075
"219913_s_at" 21937 17934 2755
"219914_at" 5477 8476 9092
"219915_s_at" 17710 1698 272
"219916_s_at" 19592 21342 2792
"219917_at" 887 2829 1225
"219918_s_at" 4614 14034 16339
"219919_s_at" 22123 2744 22264
"219920_s_at" 20993 17577 5125
"219921_s_at" 21866 1369 1034
"219922_s_at" 880 11333 15793
"219923_at" 21513 15433 18694
"219924_s_at" 17944 4617 2503
"219925_at" 18670 21880 3151
"219926_at" 6978 16064 11845
"219927_at" 4480 16580 17158
"219928_s_at" 10699 17019 20649
"219929_s_at" 19223 12500 18067
"219930_at" 8554 10007 8213
"219931_s_at" 14487 17290 1684
"219932_at" 6559 14763 21487
"219933_at" 14883 12647 17283
"219934_s_at" 5954 1477 6475
"219935_at" 1781 1195 17064
"219936_s_at" 5619 11122 21316
"219937_at" 12162 7618 11400
"219938_s_at" 18793 17265 533
"219939_s_at" 15576 4108 16220
"219940_s_at" 3035 12228 4622
"219941_at" 20907 20093 3101
"219942_at" 11187 5358 10615
"219943_s_at" 9351 1228 995
"219944_at" 1150 1796 20938
"219945_at" 11347 232 12821
"219946_x_at" 10123 11847 15190
"219947_at" 22089 298 9633
"219948_x_at" 4929 9589 11150
"219949_at" 6704 9553 12463
"219950_s_at" 2408 6094 13116
"219951_s_at" 12447 21706 21897
"219952_s_at" 13097 18319 6342
"219953_s_at" 4767 20389 2601
"219954_s_at" 1118 10153 2040
"219955_at" 5250 7333 10917
"219956_at" 18784 15866 17042
"219957_at" 20748 16815 3349
"219958_at" 7634 8416 9396
"219959_at" 19893 17324 15496
"219960_s_at" 15412 15627 3747
"219961_s_at" 4407 15218 4510
"219962_at" 8125 339 8326
"219963_at" 8927 1840 380
"219964_at" 8675 5919 7933
"219965_s_at" 8466 7733 12851
"219966_x_at" 18288 14807 2225
"219967_at" 19967 22238 20414
"219968_at" 15505 22232 6892
"219969_at" 17758 16866 21005
"219970_at" 2894 12450 13963
"219971_at" 5278 5611 12075
"219972_s_at" 20211 16354 21446
"219973_at" 5554 9149 10856
"219974_x_at" 18577 17110 21449
"219975_x_at" 16783 8006 10213
"219976_at" 5750 12775 16805
"219977_at" 21173 8122 17524
"219978_s_at" 12854 15193 6385
"219979_s_at" 14283 19370 20889
"219980_at" 15341 21434 1819
"219981_x_at" 12476 15306 4451
"219982_s_at" 230 16948 21937
"219983_at" 8625 2436 9496
"219984_s_at" 9685 5194 12798
"219985_at" 8531 18282 16642
"219986_s_at" 21378 2269 19100
"219987_at" 4199 16422 21701
"219988_s_at" 14786 1936 3282
"219989_s_at" 5086 6328 9765
"219990_at" 21074 17345 18563
"219991_at" 19370 1413 3721
"219992_at" 7971 7066 12298
"219993_at" 6844 10225 10356
"219994_at" 22021 6854 11705
"219995_s_at" 7151 9318 14016
"219996_at" 11867 2707 19811
"219997_s_at" 20871 16856 15240
"219998_at" 9561 14359 15359
"219999_at" 16752 19795 458
"220000_at" 10350 7926 7577
"220001_at" 13786 10048 13217
"220002_at" 2395 8295 9376
"220003_at" 5976 8319 11142
"220004_at" 2237 4192 21939
"220005_at" 9599 3325 14137
"220006_at" 9802 7997 7922
"220007_at" 14208 14185 20866
"220008_at" 86 9062 12861
"220009_at" 3699 20630 11280
"220010_at" 5175 8844 10022
"220011_at" 12995 17023 7172
"220012_at" 3905 17245 573
"220013_at" 5567 2908 11370
"220014_at" 8766 6412 14402
"220015_at" 2273 11997 1695
"220016_at" 93 549 10740
"220017_x_at" 6905 364 12027
"220018_at" 2881 3959 21069
"220019_s_at" 981 4376 5597
"220020_at" 17653 18958 14710
"220021_at" 6724 11886 18796
"220022_at" 9234 5472 9024
"220023_at" 4534 9682 7797
"220024_s_at" 7957 9977 8573
"220025_at" 3590 3727 14369
"220026_at" 9614 8347 9596
"220027_s_at" 8900 1792 13685
"220028_at" 2677 13007 17322
"220029_at" 11015 12625 17317
"220030_at" 6546 20485 407
"220031_at" 4917 9817 7853
"220032_at" 908 186 19206
"220033_at" 14726 784 21341
"220034_at" 18023 6434 14158
"220035_at" 20172 5068 1029
"220036_s_at" 2164 2941 1132
"220037_s_at" 6867 8706 13478
"220038_at" 18495 2405 20090
"220039_s_at" 831 22108 1286
"220040_x_at" 647 9007 12600
"220041_at" 1597 18439 3327
"220042_x_at" 22242 12628 982
"220043_s_at" 9830 8190 10472
"220044_x_at" 14307 15367 21461
"220045_at" 5869 5378 12651
"220046_s_at" 17669 19532 4347
"220047_at" 8024 9503 13634
"220048_at" 3215 14628 20182
"220049_s_at" 10454 8741 12775
"220050_at" 4048 1009 20441
"220051_at" 16523 2207 7531
"220052_s_at" 3894 18395 17995
"220053_at" 10822 174 8348
"220054_at" 13514 1348 18927
"220055_at" 5075 14668 16854
"220056_at" 2666 5302 14027
"220057_at" 2015 10555 9570
"220058_at" 19260 1483 16593
"220059_at" 89 7705 11984
"220060_s_at" 15565 19035 16278
"220061_at" 4940 7509 11587
"220062_s_at" 8931 5138 12944
"220063_at" 22248 20189 19053
"220064_at" 10951 8945 8277
"220065_at" 6499 590 10484
"220066_at" 17611 5560 1052
"220067_at" 11159 102 13491
"220068_at" 10824 774 8117
"220069_at" 9878 1813 11789
"220070_at" 13116 2150 4449
"220071_x_at" 19087 18704 18100
"220072_at" 18451 17662 21356
"220073_s_at" 2274 2532 21559
"220074_at" 5006 6003 11101
"220075_s_at" 7908 7132 14368
"220076_at" 5742 9364 2200
"220077_at" 3182 12550 21828
"220078_at" 3024 2500 15158
"220079_s_at" 11280 11549 6864
"220080_at" 2718 13860 20315
"220081_x_at" 16300 11787 14832
"220082_at" 9360 21230 14628
"220083_x_at" 19294 11989 19891
"220084_at" 1558 660 12332
"220085_at" 13833 14673 16134
"220086_at" 17788 20514 15458
"220087_at" 6147 3033 14622
"220088_at" 11478 18650 21117
"220089_at" 12314 2704 5179
"220090_at" 6019 10370 8930
"220091_at" 22253 21992 21280
"220092_s_at" 8169 21942 3543
"220093_at" 7241 9574 10300
"220094_s_at" 16127 12850 14873
"220095_at" 21547 5538 10002
"220096_at" 21208 2886 19790
"220097_s_at" 20836 15774 18627
"220098_at" 9337 7813 11496
"220099_s_at" 3650 18825 6652
"220100_at" 10430 8378 7671
"220101_x_at" 13800 2083 800
"220102_at" 5906 8562 9285
"220103_s_at" 1745 419 9419
"220104_at" 1844 21310 20785
"220105_at" 1870 651 16457
"220106_at" 7951 5918 12458
"220107_s_at" 5666 9558 8077
"220108_at" 10307 19151 1646
"220109_at" 5594 5134 10308
"220110_s_at" 15281 5592 12577
"220111_s_at" 810 1237 5994
"220112_at" 20791 9233 2968
"220113_x_at" 21058 14830 18259
"220114_s_at" 148 21985 10548
"220115_s_at" 22067 21270 19546
"220116_at" 11546 4706 4483
"220117_at" 14332 6367 13171
"220118_at" 6884 2333 12048
"220119_at" 1103 11662 3724
"220120_s_at" 6794 7291 8619
"220121_at" 21873 13707 20032
"220122_at" 21214 1894 1461
"220123_at" 21219 16553 17587
"220124_at" 3055 22012 7311
"220125_at" 5156 8508 9687
"220126_at" 1971 19349 8278
"220127_s_at" 4261 11047 19905
"220128_s_at" 1636 1276 21346
"220129_at" 21334 9006 11933
"220130_x_at" 5191 7982 12537
"220131_at" 7750 5840 7726
"220132_s_at" 21904 802 11562
"220133_at" 16263 9779 9090
"220134_x_at" 21607 20964 22045
"220135_s_at" 826 898 4076
"220136_s_at" 8041 6054 13560
"220137_at" 20848 10821 19935
"220138_at" 836 2365 15091
"220139_at" 7890 5382 10408
"220140_s_at" 13241 16952 16275
"220141_at" 6871 1826 17700
"220142_at" 4844 7645 7836
"220143_x_at" 15063 18947 15846
"220144_s_at" 623 19243 21386
"220145_at" 5764 3083 15974
"220146_at" 7850 1948 9051
"220147_s_at" 14788 19780 7265
"220148_at" 5633 5807 6140
"220149_at" 2557 17454 1536
"220150_s_at" 3761 22053 22253
"220151_at" 8898 21471 18604
"220152_at" 6127 21328 20908
"220153_at" 5917 15851 301
"220154_at" 10371 2605 21945
"220155_s_at" 17628 15479 6739
"220156_at" 7366 10241 9924
"220157_x_at" 4719 18534 1900
"220158_at" 7140 5578 7466
"220159_at" 20661 20732 21263
"220160_s_at" 3368 17594 15292
"220161_s_at" 10707 13771 5087
"220162_s_at" 4501 9569 11551
"220163_s_at" 11098 21074 13975
"220164_s_at" 21391 3472 10353
"220165_at" 18772 20294 20951
"220166_at" 13527 17358 18118
"220167_s_at" 8614 404 566
"220168_at" 20574 12456 4967
"220169_at" 14459 7600 9309
"220170_at" 9754 5444 13200
"220171_x_at" 1229 5020 21846
"220172_at" 1470 2445 2660
"220173_at" 20955 12504 4240
"220174_at" 10240 20798 17388
"220175_s_at" 20253 11267 19509
"220176_at" 619 16903 21148
"220177_s_at" 2391 20117 19153
"220178_at" 20068 18356 18274
"220179_at" 8135 9019 9732
"220180_at" 7912 21725 14593
"220181_x_at" 22226 2085 19995
"220182_at" 791 15638 20049
"220183_s_at" 14051 4355 3435
"220184_at" 7227 2477 11729
"220185_at" 8127 8627 12665
"220186_s_at" 14200 4 10229
"220187_at" 16338 859 7378
"220188_at" 18785 9962 7770
"220189_s_at" 15147 13835 5108
"220190_s_at" 10939 5725 10198
"220191_at" 7177 7143 3215
"220192_x_at" 9766 14493 3266
"220193_at" 6921 7774 3498
"220194_at" 5914 8936 6297
"220195_at" 2900 3492 15408
"220196_at" 7537 8455 12840
"220197_at" 8005 5733 14134
"220198_s_at" 21166 19508 5037
"220199_s_at" 13122 16554 17231
"220200_s_at" 1270 16263 21174
"220201_at" 21723 2572 7422
"220202_s_at" 3301 12009 4478
"220203_at" 8636 7412 11441
"220204_s_at" 10695 9542 11104
"220205_at" 5343 16373 15126
"220206_at" 21559 3146 16393
"220207_at" 3588 4296 18171
"220208_at" 9377 17596 19413
"220209_at" 5398 7325 14069
"220210_at" 21963 17803 13001
"220211_at" 3142 8334 8614
"220212_s_at" 20142 4819 472
"220213_at" 320 8901 13242
"220214_at" 21508 8074 13525
"220215_at" 15866 15305 18643
"220216_at" 18220 2245 9098
"220217_x_at" 8901 16785 5032
"220218_at" 10564 7751 11391
"220219_s_at" 2925 19936 18075
"220220_at" 9366 5848 13550
"220221_at" 2129 3454 5456
"220222_at" 12662 5414 11667
"220223_at" 15425 18092 20965
"220224_at" 7259 10218 11724
"220225_at" 12100 19862 18712
"220226_at" 6594 10770 11714
"220227_at" 9192 5871 13540
"220228_at" 1008 197 10146
"220229_s_at" 2124 3191 590
"220230_s_at" 15755 20142 8121
"220231_at" 14221 2649 13966
"220232_at" 21837 2354 21992
"220233_at" 9182 20891 18378
"220234_at" 17421 6290 7820
"220235_s_at" 14212 20033 16422
"220236_at" 3499 21084 19418
"220237_at" 21586 21969 17761
"220238_s_at" 14161 16367 21688
"220239_at" 4495 12672 18285
"220240_s_at" 883 21520 4936
"220241_at" 424 2372 17056
"220242_x_at" 22026 20503 16550
"220243_at" 21199 20979 20886
"220244_at" 10633 7044 11237
"220245_at" 9921 2970 8801
"220246_at" 8840 18318 9403
"220247_at" 9111 9481 13672
"220248_x_at" 11980 15351 4224
"220249_at" 20881 9980 12813
"220250_at" 1523 18749 4025
"220251_at" 17185 1489 186
"220252_x_at" 20080 21267 11948
"220253_s_at" 14718 15106 12087
"220254_at" 20975 2757 1071
"220255_at" 11920 3261 4534
"220256_s_at" 15709 7565 13319
"220257_x_at" 135 7965 7575
"220258_s_at" 353 18818 3555
"220259_at" 6122 18384 13744
"220260_at" 4772 452 881
"220261_s_at" 13451 18337 4340
"220262_s_at" 10462 20729 5
"220263_at" 10016 7616 10456
"220264_s_at" 2131 4302 6665
"220265_at" 16208 2509 21083
"220266_s_at" 8251 3150 1087
"220267_at" 172 22124 21053
"220268_at" 3084 21940 11700
"220269_at" 10736 5280 7803
"220270_at" 6491 10497 3839
"220271_x_at" 11565 5337 11927
"220272_at" 1377 5703 2309
"220273_at" 6087 8926 9668
"220274_at" 2442 2385 10125
"220275_at" 8354 19633 19929
"220276_at" 8238 5188 10587
"220277_at" 14013 15071 11638
"220278_at" 5741 3640 12642
"220279_at" 6886 8997 13588
"220280_s_at" 17402 1755 14646
"220281_at" 6474 6410 13273
"220282_at" 6741 7378 11250
"220283_at" 10340 5984 11326
"220284_at" 783 9701 11202
"220285_at" 15964 17579 21698
"220286_at" 11108 7216 9791
"220287_at" 8137 886 8092
"220288_at" 20843 19893 14775
"220289_s_at" 7083 6397 9506
"220290_at" 2713 853 1058
"220291_at" 6566 10557 11652
"220292_at" 12379 20743 22040
"220293_at" 5109 9904 10312
"220294_at" 4872 7512 9775
"220295_x_at" 17051 15027 2411
"220296_at" 990 4684 21936
"220297_at" 21750 17611 21764
"220298_s_at" 4101 4827 14504
"220299_at" 7631 10620 11790
"220300_at" 9341 2397 21253
"220301_at" 9332 535 12570
"220302_at" 2766 2703 20559
"220303_at" 5034 9678 12138
"220304_s_at" 21330 609 21717
"220305_at" 18790 18335 3957
"220306_at" 7837 21157 22
"220307_at" 18708 4286 12524
"220308_at" 2216 1591 17296
"220309_at" 9808 5357 5529
"220310_at" 2394 6458 10360
"220311_at" 16193 12867 18833
"220312_at" 7676 6938 8713
"220313_at" 5613 8613 9880
"220314_at" 6101 15825 9423
"220315_at" 2857 12124 12619
"220316_at" 10583 10075 15763
"220317_at" 5391 5845 14065
"220318_at" 20535 13828 2063
"220319_s_at" 15791 20014 4765
"220320_at" 4161 8102 10190
"220321_s_at" 9783 12040 21652
"220322_at" 10637 12058 6616
"220323_at" 10675 10266 10001
"220324_at" 11635 21539 9405
"220325_at" 5762 8136 8356
"220326_s_at" 22214 10133 7595
"220327_at" 9659 1460 190
"220328_at" 7624 19645 21680
"220329_s_at" 20064 16575 15928
"220330_s_at" 13768 13843 21212
"220331_at" 10590 9000 13245
"220332_at" 9963 9532 7528
"220333_at" 5149 9168 7849
"220334_at" 10523 19416 2098
"220335_x_at" 21444 3571 2251
"220336_s_at" 19330 10481 8479
"220337_at" 1765 10318 9350
"220338_at" 12686 11545 20750
"220339_s_at" 5729 19236 4559
"220340_at" 10599 10006 20661
"220341_s_at" 22268 22083 1140
"220342_x_at" 4153 19080 15410
"220343_at" 11201 996 9390
"220344_at" 3249 20957 359
"220345_at" 552 2482 14608
"220346_at" 16392 621 20880
"220347_at" 8777 6125 11989
"220348_at" 11013 3468 19823
"220349_s_at" 16674 20395 183
"220350_at" 47 5391 11301
"220351_at" 9026 9423 11728
"220352_x_at" 2359 4372 6578
"220353_at" 22146 21178 20828
"220354_at" 8884 11573 5393
"220355_s_at" 11653 20715 3783
"220356_at" 9899 6882 12977
"220357_s_at" 10481 1240 10296
"220358_at" 19606 17568 13383
"220359_s_at" 598 3939 7485
"220360_at" 5306 21407 19242
"220361_at" 9918 1291 14286
"220362_at" 9767 5628 14440
"220363_s_at" 16413 21331 17730
"220364_at" 17615 4732 12043
"220365_at" 7965 6935 9254
"220366_at" 322 3992 443
"220367_s_at" 11418 19550 3956
"220368_s_at" 3663 16418 18529
"220369_at" 16468 2266 19688
"220370_s_at" 20961 21384 21994
"220371_s_at" 21031 16679 6564
"220372_at" 1891 22173 7122
"220373_at" 6706 3332 7778
"220374_at" 2187 13608 21034
"220375_s_at" 13867 18567 3329
"220376_at" 9881 5409 10143
"220377_at" 10763 6285 13725
"220378_at" 5740 7037 12969
"220379_at" 9563 190 8562
"220380_at" 7650 6812 10273
"220381_at" 4803 5687 8145
"220382_s_at" 6166 7523 8475
"220383_at" 9818 6870 8944
"220384_at" 11252 12422 11912
"220385_at" 6286 7232 12923
"220386_s_at" 17640 21559 4856
"220387_s_at" 20563 10895 18706
"220388_at" 8438 16459 13675
"220389_at" 10861 757 10625
"220390_at" 466 15427 3402
"220391_at" 2567 2625 518
"220392_at" 7080 5952 10880
"220393_at" 7829 2264 11880
"220394_at" 12240 8243 13764
"220395_at" 21829 12179 3895
"220396_at" 9001 3036 4445
"220397_at" 12377 13748 1994
"220398_at" 5256 21376 10766
"220399_at" 19362 21840 22166
"220400_at" 7999 21792 13381
"220401_at" 222 21543 3664
"220402_at" 5059 9996 11369
"220403_s_at" 8518 5827 12838
"220404_at" 10248 9759 14218
"220405_at" 10257 1100 882
"220406_at" 5796 3178 391
"220407_s_at" 5092 18892 19255
"220408_x_at" 20372 17706 20868
"220409_at" 741 2323 1662
"220410_s_at" 21504 6473 17254
"220411_x_at" 21958 17059 21201
"220412_x_at" 5596 7835 7493
"220413_at" 8479 980 14097
"220414_at" 5786 11324 94
"220415_at" 8019 5359 13527
"220416_at" 16659 5636 12843
"220417_s_at" 14713 11881 3063
"220418_at" 12051 5967 12168
"220419_s_at" 17469 16021 2291
"220420_at" 572 9619 8893
"220421_at" 460 6214 10978
"220422_at" 8034 3822 9386
"220423_at" 9987 6918 9708
"220424_at" 5744 11476 8860
"220425_x_at" 8946 8439 12827
"220426_at" 8821 7993 7918
"220427_at" 1134 1115 424
"220428_at" 6689 10749 13025
"220429_at" 7281 9837 8641
"220430_at" 11105 3330 8025
"220431_at" 10558 439 13555
"220432_s_at" 18476 927 12091
"220433_at" 10414 8070 9699
"220434_at" 2462 1040 8985
"220435_at" 5418 637 11913
"220436_at" 11145 9310 8717
"220437_at" 1800 8739 10633
"220438_at" 235 21998 21517
"220439_at" 21815 21057 2161
"220440_at" 9203 9381 12354
"220441_at" 11035 21098 5891
"220442_at" 1136 20858 22007
"220443_s_at" 9067 11250 18057
"220444_at" 4412 21903 3802
"220445_s_at" 20831 15350 11701
"220446_s_at" 2453 326 8181
"220447_at" 7389 8700 7859
"220448_at" 90 121 1483
"220449_at" 6174 8888 8872
"220450_at" 7527 8410 13745
"220451_s_at" 6778 3700 433
"220452_x_at" 14420 19767 21016
"220453_at" 21139 21883 5987
"220454_s_at" 7237 144 1559
"220455_at" 5803 8786 10108
"220456_at" 20657 610 17106
"220457_at" 8795 6260 13480
"220458_at" 20235 14210 1581
"220459_at" 18607 14500 4865
"220460_at" 10152 11713 8528
"220461_at" 5253 9987 8321
"220462_at" 8582 9751 8088
"220463_at" 2696 2848 14393
"220464_at" 941 21573 1184
"220465_at" 852 4991 22224
"220466_at" 20183 18262 855
"220467_at" 17753 20831 15654
"220468_at" 6206 6383 8980
"220469_at" 21984 8172 10072
"220470_at" 10546 21179 10778
"220471_s_at" 9308 9552 11184
"220472_at" 6592 5293 8335
"220473_s_at" 267 926 6521
"220474_at" 5350 3721 22177
"220475_at" 5992 10569 9382
"220476_s_at" 5585 20632 18552
"220477_s_at" 15006 19677 15639
"220478_at" 7815 7248 9468
"220479_at" 10520 5460 8381
"220480_at" 2779 9134 9037
"220481_at" 1413 21290 10309
"220482_s_at" 485 53 10995
"220483_s_at" 1608 20628 20809
"220484_at" 4944 21276 6706
"220485_s_at" 7579 10189 11990
"220486_x_at" 16759 3794 6888
"220487_at" 9644 5142 11367
"220488_s_at" 1387 14978 3315
"220489_s_at" 17096 17696 9203
"220490_at" 14052 10916 14446
"220491_at" 22111 18368 4029
"220492_s_at" 6749 5308 9144
"220493_at" 11034 2210 937
"220494_s_at" 2349 2006 6980
"220495_s_at" 11534 19559 5852
"220496_at" 187 833 14117
"220497_at" 6533 8105 8849
"220498_at" 5832 9566 8150
"220499_at" 8890 5174 8748
"220500_s_at" 12406 16863 15356
"220501_at" 6151 5852 9709
"220502_s_at" 9489 9078 7897
"220503_at" 5811 1033 14447
"220504_at" 10566 14689 11533
"220505_at" 11092 7750 13410
"220506_at" 18328 20992 6364
"220507_s_at" 20076 1638 13447
"220508_at" 326 6948 10052
"220509_at" 21265 21319 14596
"220510_at" 5566 68 21799
"220511_s_at" 12011 1316 280
"220512_at" 3954 19979 19574
"220513_at" 5290 10472 12668
"220514_at" 5193 52 9494
"220515_at" 7006 10485 12754
"220516_at" 10194 21433 1028
"220517_at" 7385 10638 11379
"220518_at" 19098 531 6421
"220519_s_at" 11113 10639 14257
"220520_s_at" 6039 4714 19960
"220521_s_at" 11654 19335 22183
"220522_at" 2956 12844 6486
"220523_at" 5180 6429 7942
"220524_at" 1857 22251 21404
"220525_s_at" 19721 12821 560
"220526_s_at" 12700 3627 18435
"220527_at" 1604 8096 11629
"220528_at" 5036 10733 13608
"220529_at" 5685 438 20000
"220530_at" 7880 5707 11532
"220531_at" 7572 5510 7510
"220532_s_at" 5834 5385 7289
"220533_at" 8344 6002 9122
"220534_at" 9054 3724 10554
"220535_at" 7068 5964 11674
"220536_at" 9627 6423 13870
"220537_at" 1710 6325 14147
"220538_at" 7508 7683 11162
"220539_at" 9711 9076 11803
"220540_at" 6029 17580 18468
"220541_at" 9807 9153 8079
"220542_s_at" 5973 7304 12171
"220543_at" 8103 9905 11387
"220544_at" 10517 3031 16410
"220545_s_at" 19939 12015 19730
"220546_at" 20510 22219 20465
"220547_s_at" 16129 17783 3142
"220548_at" 532 180 12636
"220549_at" 2109 15061 2160
"220550_at" 5629 1050 8934
"220551_at" 9154 1156 14638
"220552_at" 18933 1521 14699
"220553_s_at" 2420 20261 18146
"220554_at" 19509 10121 21917
"220555_s_at" 16214 6348 10862
"220556_at" 716 8794 12322
"220557_s_at" 9385 2102 6718
"220558_x_at" 19238 9220 8626
"220559_at" 15129 7268 12333
"220560_at" 12438 2234 17273
"220561_at" 1202 5511 8750
"220562_at" 18730 11117 20006
"220563_s_at" 9522 5702 9426
"220564_at" 10251 1073 2877
"220565_at" 8258 8296 13040
"220566_at" 1162 243 11584
"220567_at" 8491 8448 10874
"220568_at" 8115 8839 7780
"220569_at" 3579 13941 9354
"220570_at" 20807 21554 10843
"220571_at" 7694 9365 12135
"220572_at" 17912 18815 18688
"220573_at" 8129 9453 12847
"220574_at" 3922 21793 20129
"220575_at" 7856 7574 12516
"220576_at" 1039 14525 643
"220577_at" 11067 3934 11488
"220578_at" 15025 15466 12888
"220579_at" 9038 9045 12280
"220580_at" 5714 5822 9480
"220581_at" 850 11262 1085
"220582_at" 9656 6422 9041
"220583_at" 6963 7500 12657
"220584_at" 6363 26 18233
"220585_at" 8208 14423 9513
"220586_at" 21526 11932 11062
"220587_s_at" 18492 16925 16785
"220588_at" 1381 3359 1376
"220589_s_at" 20440 21787 2351
"220590_at" 18503 3711 5080
"220591_s_at" 8532 10012 13017
"220592_at" 796 10429 8871
"220593_s_at" 9555 8808 11931
"220594_at" 11707 5653 13783
"220595_at" 5699 7508 9277
"220596_at" 1579 18288 4079
"220597_s_at" 12807 17322 20973
"220598_at" 7230 8396 11707
"220599_s_at" 11790 21668 14854
"220600_at" 21887 381 20034
"220601_at" 6068 5976 9511
"220602_s_at" 327 13549 22035
"220603_s_at" 20722 7816 14146
"220604_x_at" 8877 9199 12301
"220605_s_at" 18768 20313 21213
"220606_s_at" 13006 21728 21877
"220607_x_at" 12535 13059 5805
"220608_s_at" 1621 16883 21128
"220609_at" 20715 3889 18980
"220610_s_at" 17748 17090 19632
"220611_at" 8893 9588 9712
"220612_at" 17938 741 14764
"220613_s_at" 20379 16380 21302
"220614_s_at" 14611 330 4553
"220615_s_at" 4744 13498 3232
"220616_at" 18226 11437 8661
"220617_s_at" 5687 14299 17637
"220618_s_at" 19754 14484 21972
"220619_at" 8364 9084 11394
"220620_at" 7007 8884 8107
"220621_at" 9936 450 13093
"220622_at" 9937 8564 12136
"220623_s_at" 2701 497 540
"220624_s_at" 208 9409 13497
"220625_s_at" 7201 2967 13072
"220626_at" 9799 10724 11338
"220627_at" 7293 10326 10162
"220628_s_at" 9290 6712 8118
"220629_at" 5497 7812 10130
"220630_s_at" 10682 7511 13934
"220631_at" 19581 17954 2938
"220632_s_at" 6988 22170 18342
"220633_s_at" 2673 19914 18951
"220634_at" 6313 5793 12147
"220635_at" 9204 9198 13146
"220636_at" 9009 8998 13702
"220637_at" 5494 8522 1013
"220638_s_at" 9536 5902 12234
"220639_at" 5563 10372 11318
"220640_at" 3141 9193 493
"220641_at" 2 15412 3726
"220642_x_at" 19665 16425 2009
"220643_s_at" 918 12988 18922
"220644_at" 10317 3475 11926
"220645_at" 5478 8535 11009
"220646_s_at" 5576 17060 1515
"220647_s_at" 2593 15440 18535
"220648_at" 7156 8356 11115
"220649_at" 13846 8721 7668
"220650_s_at" 20487 1406 20429
"220651_s_at" 15830 15741 15457
"220652_at" 2396 5429 10657
"220653_at" 20130 20910 5233
"220654_at" 7390 5603 7906
"220655_at" 9268 7842 11603
"220656_at" 7197 8655 9544
"220657_at" 10620 6250 14135
"220658_s_at" 21425 12473 2319
"220659_s_at" 2654 1785 21027
"220660_at" 8995 6904 10936
"220661_s_at" 12019 18333 3615
"220662_s_at" 8116 341 8837
"220663_at" 11192 7431 14058
"220664_at" 10395 5432 11640
"220665_at" 6791 17472 10527
"220666_at" 16282 3910 20819
"220667_at" 17383 17598 14545
"220668_s_at" 2346 4102 7387
"220669_at" 2627 22060 395
"220670_at" 5844 6694 8196
"220671_at" 1816 20651 1446
"220672_at" 1653 1077 15521
"220673_s_at" 8757 5424 13272
"220674_at" 7312 1426 251
"220675_s_at" 5324 12241 13826
"220676_at" 7809 5297 10751
"220677_s_at" 8197 5955 11226
"220678_at" 9665 10565 13494
"220679_s_at" 1920 8577 12796
"220680_at" 9508 6181 11114
"220681_at" 8968 10355 12482
"220682_s_at" 11333 13224 9131
"220683_at" 7907 10405 9818
"220684_at" 14361 7936 14365
"220685_at" 22044 17396 21545
"220686_s_at" 10702 5584 1466
