"inst_6378" "inst_6403" "inst_6408"
"217039_x_at" 22206 20449 14384
"217040_x_at" 6241 22134 14719
"217041_at" 12018 5878 2301
"217042_at" 20273 2248 6806
"217043_s_at" 3639 10727 8029
"217044_s_at" 8108 11560 17639
"217045_x_at" 16699 10057 2791
"217046_s_at" 20470 912 15546
"217047_s_at" 16080 8950 4333
"217048_at" 1650 1626 13459
"217049_x_at" 2638 14086 12328
"217050_at" 18438 17185 11571
"217051_s_at" 10781 322 13703
"217052_x_at" 20758 2799 16813
"217053_x_at" 20 130 21153
"217054_at" 14655 2216 3902
"217055_x_at" 20349 1712 14263
"217056_at" 8379 6106 14335
"217057_s_at" 20054 58 21367
"217058_at" 10818 5616 10072
"217059_at" 10744 6985 11892
"217060_at" 8686 9066 14618
"217061_s_at" 319 19291 19275
"217062_at" 10811 21376 10713
"217063_x_at" 9200 6925 14748
"217065_at" 8279 5425 12931
"217066_s_at" 20436 19378 2294
"217067_s_at" 10889 7164 12800
"217068_at" 17759 5451 10662
"217069_at" 8090 7646 15774
"217070_at" 4040 3130 20598
"217071_s_at" 9033 7900 679
"217072_at" 16663 2830 811
"217073_x_at" 11594 9031 12882
"217074_at" 9037 8537 11210
"217075_x_at" 18004 2601 11830
"217076_s_at" 9702 5765 10542
"217077_s_at" 416 8369 22178
"217078_s_at" 10085 7572 12472
"217079_at" 10682 20390 11581
"217080_s_at" 15896 18908 1859
"217081_at" 9974 6578 7065
"217082_at" 9797 5550 10866
"217083_at" 12075 5928 11188
"217084_at" 11284 6717 15270
"217085_at" 12376 8380 14159
"217086_at" 20788 21340 15477
"217087_at" 12137 6000 12303
"217088_s_at" 12189 5944 12896
"217090_at" 1728 19975 15580
"217091_at" 676 6616 10296
"217092_x_at" 14090 2812 6460
"217093_at" 8671 5802 11494
"217094_s_at" 17353 20411 7399
"217095_x_at" 9346 3796 11064
"217096_at" 8439 7444 11158
"217097_s_at" 22067 618 18730
"217098_s_at" 10215 6127 12726
"217099_s_at" 18706 2826 6706
"217100_s_at" 19932 11034 8368
"217101_at" 8640 11895 10273
"217102_at" 21707 9612 22240
"217103_at" 11528 9138 15005
"217104_at" 850 10083 438
"217105_at" 11203 5276 14120
"217106_x_at" 18023 12751 5455
"217107_at" 932 13839 4758
"217108_at" 9757 6737 12557
"217109_at" 3627 263 20314
"217110_s_at" 9431 8990 11990
"217111_at" 18370 186 20271
"217112_at" 8666 21313 11943
"217113_at" 8054 8352 11269
"217114_at" 19616 3092 5729
"217115_at" 10705 6626 13097
"217117_x_at" 356 209 21987
"217118_s_at" 13914 9963 3680
"217119_s_at" 8149 6783 17424
"217120_s_at" 821 20271 14563
"217121_at" 12117 15250 17879
"217122_s_at" 7838 16844 3805
"217123_x_at" 927 14485 1114
"217124_at" 1112 17664 18774
"217125_at" 18385 10694 979
"217126_at" 6829 21890 11378
"217127_at" 4610 13573 4807
"217128_s_at" 9730 7568 14012
"217129_at" 17069 2267 17978
"217130_at" 20140 922 17414
"217131_at" 11821 989 16543
"217132_at" 10951 5631 10367
"217133_x_at" 1570 6499 12384
"217134_at" 11328 7777 4252
"217135_x_at" 21347 228 4303
"217136_at" 9030 1201 15840
"217137_x_at" 12125 12081 15115
"217138_x_at" 9336 7678 10979
"217139_at" 63 20763 8160
"217140_s_at" 6387 18672 3390
"217141_at" 20201 17666 1912
"217142_at" 1362 21528 15210
"217143_s_at" 19884 1714 21168
"217144_at" 4304 15358 5665
"217145_at" 8601 5695 11235
"217146_at" 8805 19497 14819
"217147_s_at" 18521 2012 15180
"217148_x_at" 4856 1593 14328
"217149_x_at" 6034 21299 5797
"217150_s_at" 3769 3206 9322
"217151_at" 9392 7590 13634
"217152_at" 20410 1758 272
"217153_at" 20081 6632 10354
"217154_s_at" 12212 826 13779
"217155_at" 20765 5595 18959
"217156_at" 631 622 14928
"217157_x_at" 487 21015 777
"217158_at" 8874 7932 13676
"217159_x_at" 8836 7927 11425
"217160_at" 10183 8807 13336
"217161_x_at" 157 10697 15146
"217162_at" 10157 6772 12187
"217163_at" 8373 8137 9933
"217164_at" 3856 19375 3968
"217165_x_at" 21845 17890 19711
"217166_at" 1453 17917 21580
"217167_x_at" 463 76 865
"217168_s_at" 15423 14451 19410
"217169_at" 20787 3314 13609
"217170_at" 18514 9166 13773
"217171_at" 19515 21881 19168
"217172_at" 8434 5404 11284
"217173_s_at" 3855 19882 2618
"217174_s_at" 11026 21763 19705
"217175_at" 21504 9389 11746
"217176_s_at" 433 22099 14090
"217177_s_at" 371 16495 14082
"217178_at" 10911 8908 12503
"217179_x_at" 3165 8358 20575
"217180_at" 16150 20947 10458
"217181_at" 9383 7867 12416
"217182_at" 11420 20200 13700
"217183_at" 3148 891 21818
"217184_s_at" 8769 16812 10049
"217185_s_at" 6085 9734 2854
"217186_at" 9760 6829 12754
"217187_at" 129 1704 5212
"217188_s_at" 5807 10239 16782
"217189_s_at" 4902 16667 9103
"217190_x_at" 3876 3274 19374
"217191_x_at" 3061 21355 20929
"217192_s_at" 21388 21076 13870
"217193_x_at" 1337 803 15141
"217194_at" 8208 20328 10452
"217195_at" 9510 21460 10095
"217196_s_at" 18148 16080 17070
"217197_x_at" 6643 313 13985
"217198_x_at" 10701 8833 14282
"217199_s_at" 5587 260 14620
"217200_x_at" 14509 12911 20337
"217201_at" 9755 22086 13567
"217202_s_at" 17407 10307 9484
"217203_at" 4375 20107 11791
"217204_at" 11176 20061 10131
"217205_at" 21453 21842 8216
"217206_at" 11806 1135 10697
"217207_s_at" 20852 12090 1125
"217208_s_at" 14344 2144 19220
"217209_at" 6642 6806 11125
"217210_at" 19707 7043 511
"217211_at" 765 11593 565
"217212_s_at" 10019 17715 10400
"217213_at" 8134 7499 15756
"217214_s_at" 5978 20175 14103
"217215_s_at" 10003 8247 10755
"217216_x_at" 3434 17229 21226
"217217_at" 19140 19288 10128
"217218_at" 15475 10595 13862
"217219_at" 8042 8701 11472
"217220_at" 9419 9125 15571
"217221_x_at" 16071 14038 3420
"217222_at" 8629 21316 10800
"217223_s_at" 20773 12113 21789
"217224_at" 9968 20983 10261
"217225_x_at" 13315 12686 7007
"217226_s_at" 17501 9462 2223
"217227_x_at" 692 6222 13851
"217228_s_at" 21492 6409 12498
"217229_at" 8924 21747 4854
"217230_at" 5779 13645 21289
"217231_s_at" 9370 7436 13038
"217232_x_at" 8083 19706 11458
"217233_at" 2142 9537 16812
"217234_s_at" 5260 13785 18045
"217235_x_at" 19876 22186 1161
"217236_x_at" 8701 21310 10386
"217237_at" 11045 2919 14547
"217238_s_at" 10427 2072 10735
"217239_x_at" 2269 14923 15830
"217240_at" 8077 22214 7450
"217242_at" 21991 16877 2260
"217244_at" 8051 16046 13023
"217245_at" 21957 707 21204
"217246_s_at" 16640 20997 12176
"217247_at" 4841 22235 21691
"217248_s_at" 21380 1485 12989
"217249_x_at" 5943 16686 5031
"217250_s_at" 20804 6815 13901
"217251_x_at" 9943 8854 15269
"217252_at" 20188 721 1310
"217253_at" 21682 4571 21011
"217254_s_at" 8889 1267 13164
"217255_at" 8885 8088 13053
"217256_x_at" 13650 9478 4192
"217257_at" 21198 2429 1791
"217258_x_at" 11308 8522 12855
"217259_at" 12229 4383 14164
"217260_x_at" 9632 8966 10608
"217261_at" 16938 249 10839
"217262_s_at" 10188 6481 15325
"217263_x_at" 21384 7868 21792
"217264_s_at" 469 3079 10708
"217265_at" 12174 2163 15410
"217266_at" 4627 3377 19962
"217267_s_at" 11607 8090 10101
"217268_at" 14871 8676 15509
"217269_s_at" 17808 19894 881
"217270_s_at" 5689 3172 699
"217271_at" 10785 7636 15050
"217272_s_at" 20782 1429 2008
"217273_at" 8215 1042 4224
"217274_x_at" 7544 1770 10888
"217275_at" 3888 8285 11965
"217276_x_at" 8685 20836 3605
"217277_at" 12405 2182 13646
"217278_x_at" 9553 5447 13333
"217279_x_at" 21535 9067 11176
"217280_x_at" 2725 7602 15227
"217281_x_at" 11272 6270 13433
"217282_at" 779 4233 13760
"217283_at" 1011 5904 13318
"217284_x_at" 2760 8621 18795
"217285_at" 10002 655 11211
"217286_s_at" 6854 5133 17908
"217287_s_at" 8005 5652 11588
"217288_at" 173 1808 5927
"217289_s_at" 14788 21027 19973
"217290_at" 8334 8690 11312
"217291_at" 9343 10604 20266
"217292_at" 2488 20874 1804
"217293_at" 22129 1240 13920
"217294_s_at" 4626 18199 9732
"217295_at" 10899 10042 22002
"217296_at" 21446 21715 20352
"217297_s_at" 16985 3880 385
"217298_at" 11734 8566 13570
"217299_s_at" 4807 12257 5292
"217300_at" 18408 21085 21827
"217301_x_at" 4020 14735 7200
"217302_at" 1000 925 21802
"217303_s_at" 10607 5984 13463
"217304_at" 20176 1607 4974
"217305_s_at" 11775 94 19031
"217306_at" 8281 5828 13130
"217307_at" 16803 254 3027
"217308_at" 5095 1400 12210
"217309_s_at" 19118 2837 18239
"217310_s_at" 20826 3283 6000
"217311_at" 8147 6748 14562
"217312_s_at" 8803 6828 14461
"217313_at" 20394 1074 21602
"217314_at" 11104 510 12934
"217315_s_at" 282 19757 10515
"217316_at" 13872 319 11337
"217317_s_at" 6031 19400 6919
"217318_x_at" 330 20239 11223
"217319_x_at" 10612 8187 20448
"217320_at" 8433 9081 5487
"217321_x_at" 21231 2016 13792
"217322_x_at" 18 1575 17321
"217323_at" 10237 9178 15160
"217324_at" 22216 8795 20840
"217325_at" 9009 21212 15339
"217326_x_at" 20250 21766 1455
"217327_at" 1946 18810 19510
"217328_at" 20492 5810 21480
"217329_x_at" 7383 3167 18870
"217330_at" 1555 16780 19559
"217331_at" 7469 21226 22110
"217332_at" 9830 354 14597
"217333_at" 2444 11135 15705
"217334_at" 10352 8493 15370
"217335_at" 8415 5438 4139
"217336_at" 20137 11395 977
"217337_at" 6541 9666 426
"217338_at" 12379 6156 12178
"217339_x_at" 8667 6289 14265
"217340_at" 20871 9543 7082
"217341_at" 11730 6423 13919
"217342_x_at" 11303 8365 15468
"217343_at" 20762 175 2921
"217344_at" 20902 10508 21870
"217345_at" 10034 6413 11660
"217346_at" 15034 9557 16
"217347_at" 18568 1185 18583
"217348_x_at" 1581 1945 15041
"217349_s_at" 5211 2976 22170
"217350_at" 54 9351 12929
"217351_at" 3147 1667 4851
"217352_at" 10449 1086 3827
"217353_at" 20494 22135 21220
"217354_s_at" 3141 3073 762
"217355_at" 21460 237 11549
"217356_s_at" 6268 5263 16933
"217357_at" 10001 6458 11236
"217358_at" 8420 8292 12046
"217359_s_at" 11980 5747 17292
"217360_x_at" 9403 8197 10724
"217361_at" 8340 8162 15222
"217362_x_at" 8881 22217 15068
"217363_x_at" 2978 2814 20535
"217364_x_at" 879 640 5677
"217365_at" 19713 16362 17170
"217366_at" 9122 8116 12943
"217367_s_at" 19583 15497 333
"217368_at" 21647 12205 20983
"217369_at" 9364 7710 12013
"217370_x_at" 4033 5337 17003
"217371_s_at" 22210 21353 616
"217372_at" 20164 8880 12313
"217373_x_at" 491 11697 20705
"217374_x_at" 18106 5509 12054
"217375_at" 10038 2056 18567
"217376_at" 11188 5953 11385
"217377_x_at" 10784 797 12905
"217378_x_at" 9297 7583 13071
"217379_at" 4104 14018 5716
"217380_s_at" 9837 2729 14593
"217381_s_at" 10726 20546 15236
"217382_at" 22244 18855 14632
"217383_at" 20916 19158 4351
"217384_x_at" 8578 5277 13045
"217385_at" 11744 6731 10370
"217386_at" 20190 10330 399
"217387_at" 11723 6563 10985
"217388_s_at" 3116 10367 21538
"217389_s_at" 208 161 1086
"217390_x_at" 21703 2910 20842
"217391_x_at" 14416 7843 15108
"217392_at" 17190 188 14736
"217393_x_at" 20822 15968 1200
"217394_at" 3635 245 14937
"217395_at" 3130 19255 12314
"217396_at" 19997 5609 20511
"217397_at" 14875 7910 11670
"217398_x_at" 10257 7167 16837
"217399_s_at" 8754 277 15617
"217400_at" 18587 22051 22143
"217401_at" 18601 7401 12866
"217402_at" 10084 7907 15567
"217403_s_at" 19265 12444 512
"217404_s_at" 3090 20536 15364
"217405_x_at" 9905 649 11000
"217406_at" 167 13 546
"217407_x_at" 21109 9219 16170
"217408_at" 20446 11127 1999
"217409_at" 10473 5978 11976
"217410_at" 8870 8140 14254
"217411_s_at" 9061 7551 13889
"217412_at" 15049 16513 1627
"217413_s_at" 9754 14743 13769
"217414_x_at" 10479 7989 13227
"217415_at" 11231 22092 12749
"217416_x_at" 21619 18150 3249
"217417_at" 12274 8662 9944
"217418_x_at" 11774 19747 14671
"217419_x_at" 20412 11278 2558
"217420_s_at" 10100 9105 13518
"217421_at" 8801 8765 12708
"217422_s_at" 11106 17385 13642
"217423_at" 2727 20749 11288
"217424_at" 9455 8355 12324
"217425_at" 10382 5679 11309
"217426_at" 19582 910 5708
"217427_s_at" 1689 18243 3004
"217428_s_at" 20783 5432 11388
"217429_at" 20732 9997 6773
"217430_x_at" 350 1136 4713
"217431_x_at" 10056 6288 15555
"217432_s_at" 7752 14564 19164
"217433_at" 17087 247 1137
"217434_at" 20123 21393 21026
"217435_x_at" 11748 8328 12196
"217436_x_at" 3363 5058 20446
"217437_s_at" 3802 18477 1900
"217438_at" 11427 2202 15264
"217439_at" 8177 5989 11523
"217440_at" 8023 2036 15015
"217441_at" 1266 9331 20952
"217442_at" 10297 792 13961
"217443_at" 15026 7545 15129
"217444_at" 6294 8538 14097
"217445_s_at" 1329 12687 20502
"217446_x_at" 18635 12289 8434
"217447_at" 10791 5742 12080
"217448_s_at" 20338 9534 20615
"217449_at" 18163 833 675
"217450_at" 20500 3947 15570
"217451_at" 10896 9076 11991
"217452_s_at" 4861 21356 11195
"217453_at" 1394 532 10411
"217454_at" 10801 8478 14028
"217455_s_at" 8662 8417 11833
"217456_x_at" 2168 19549 3014
"217457_s_at" 6019 18286 21106
"217458_at" 9838 5692 12938
"217459_at" 8858 8119 14074
"217460_at" 5444 5452 15829
"217461_x_at" 2608 1022 52
"217462_at" 22120 2727 10266
"217463_s_at" 10300 5957 12912
"217464_at" 2217 9101 10117
"217465_at" 18625 16830 17369
"217466_x_at" 4503 19035 8001
"217467_at" 20488 1387 984
"217468_at" 14704 8055 1628
"217469_at" 2814 20184 19656
"217470_at" 11184 8433 10468
"217471_at" 22181 1360 5129
"217472_at" 8119 6814 11716
"217473_x_at" 11926 430 15188
"217474_at" 2327 4362 4983
"217475_s_at" 1385 5145 17523
"217476_at" 10935 400 15833
"217477_at" 5846 13866 11606
"217478_s_at" 2132 1657 1082
"217479_at" 12816 1601 13847
"217480_x_at" 2609 4604 344
"217481_x_at" 536 19355 13679
"217482_at" 620 20255 3933
"217483_at" 10621 6310 12889
"217484_at" 11965 878 10356
"217485_x_at" 15724 11183 18946
"217486_s_at" 2431 16350 20099
"217487_x_at" 3616 5512 997
"217488_x_at" 3210 19405 22113
"217489_s_at" 8820 5401 19104
"217490_at" 22251 3632 7121
"217491_x_at" 13594 5338 8579
"217492_s_at" 2102 15137 18763
"217493_x_at" 307 10254 15714
"217494_s_at" 9525 19133 20237
"217495_x_at" 9634 7858 12543
"217496_s_at" 14084 10219 2006
"217497_at" 12088 7795 13441
"217498_at" 41 488 13420
"217499_x_at" 7423 15959 3916
"217500_at" 9101 22112 10209
"217501_at" 17133 18717 1110
"217502_at" 18290 7608 6205
"217503_at" 21579 22250 1435
"217504_at" 21626 5831 11030
"217505_at" 6168 3659 5878
"217506_at" 17963 7712 1961
"217507_at" 12356 21661 13662
"217508_s_at" 18373 4392 20783
"217509_x_at" 21500 1382 805
"217510_at" 11163 8831 12261
"217511_at" 17237 800 1461
"217512_at" 9709 7395 12681
"217513_at" 14042 20311 20065
"217514_at" 7201 11445 11169
"217515_s_at" 9389 9840 13960
"217516_x_at" 1356 4554 3295
"217517_x_at" 8 1388 20269
"217518_at" 15078 21118 2714
"217519_at" 2188 21819 18128
"217520_x_at" 19528 399 20396
"217521_at" 11256 17458 10961
"217522_at" 538 320 18219
"217523_at" 15539 2581 4355
"217524_x_at" 8097 7344 14677
"217525_at" 8784 6255 14424
"217526_at" 5691 9226 9090
"217527_s_at" 19895 5026 5412
"217528_at" 12337 8303 15458
"217529_at" 17752 2388 444
"217530_at" 11901 6603 11632
"217531_at" 20582 6600 14880
"217532_x_at" 8268 165 19750
"217533_x_at" 12062 1338 18312
"217534_at" 12838 1159 2946
"217535_at" 914 1372 14528
"217536_x_at" 3583 20693 16487
"217537_x_at" 12232 7512 13109
"217538_at" 3246 16897 19686
"217539_at" 21974 2952 16393
"217540_at" 21317 20803 5327
"217541_x_at" 34 311 20640
"217542_at" 4576 17011 19740
"217543_s_at" 2037 4198 21975
"217544_at" 19774 2378 123
"217545_at" 11181 269 16395
"217546_at" 135 7368 6968
"217547_x_at" 4672 2777 21688
"217548_at" 14138 2086 22136
"217549_at" 176 10169 19504
"217550_at" 3426 13838 20731
"217551_at" 18916 18719 684
"217552_x_at" 10847 5440 15668
"217553_at" 877 8526 9861
"217554_at" 85 19416 21563
"217555_at" 2 20810 20652
"217556_at" 3968 6597 4166
"217557_s_at" 9071 21920 15395
"217558_at" 15572 21740 11711
"217559_at" 21356 10 2377
"217560_at" 306 22039 382
"217561_at" 10255 7824 12801
"217562_at" 12300 11973 13048
"217563_at" 21506 5502 19448
"217564_s_at" 1870 5463 18244
"217565_at" 18200 5513 12845
"217566_s_at" 8470 5784 20898
"217567_at" 10716 20747 14339
"217568_at" 10164 7078 10358
"217569_x_at" 10920 7807 15851
"217570_x_at" 15650 843 2910
"217571_at" 397 11012 1792
"217572_at" 11660 8845 10288
"217573_at" 11772 6211 11718
"217574_at" 1875 13163 2990
"217575_s_at" 8106 6081 13534
"217576_x_at" 21401 16351 2973
"217577_at" 10604 8933 15599
"217578_at" 4463 21691 10613
"217579_x_at" 16794 11113 3972
"217580_x_at" 764 16459 2057
"217581_at" 1864 5508 12232
"217582_at" 19795 1529 11359
"217583_at" 9855 6254 10469
"217584_at" 1854 1911 3485
"217585_at" 14033 15140 3835
"217586_x_at" 4434 12608 21347
"217587_at" 10407 8684 13110
"217588_at" 21818 2383 19871
"217589_at" 13972 373 11740
"217590_s_at" 12199 12809 10541
"217591_at" 21739 14434 1429
"217592_at" 21316 1685 10643
"217593_at" 3145 1620 14125
"217594_at" 21549 16679 20928
"217595_at" 370 1367 228
"217596_at" 16532 11303 22169
"217597_x_at" 16065 12301 4454
"217598_at" 14661 19950 21611
"217599_s_at" 3967 9017 69
"217600_at" 21057 1418 21132
"217601_at" 1338 5608 14536
"217602_at" 1007 2811 6125
"217603_at" 4636 11802 5519
"217604_at" 7571 13206 16363
"217605_at" 17656 22026 6417
"217606_at" 3666 3572 9444
"217607_x_at" 20082 11398 9502
"217608_at" 20093 19760 371
"217609_at" 21960 3495 6920
"217610_at" 5400 11029 2225
"217611_at" 10161 8973 14415
"217612_at" 17393 10311 8398
"217613_at" 2391 21194 19602
"217614_at" 20904 5622 10397
"217615_at" 13823 19287 983
"217616_at" 10983 19077 2976
"217617_at" 911 15361 2526
"217618_x_at" 18976 13885 1743
"217619_x_at" 4002 2338 16245
"217620_s_at" 6174 13554 21507
"217621_at" 8079 842 13922
"217622_at" 18322 12921 4940
"217623_at" 12133 952 13888
"217624_at" 887 14605 4951
"217625_x_at" 1923 11089 22094
"217626_at" 10795 22033 15624
"217627_at" 2359 14197 22109
"217628_at" 8172 4015 2794
"217629_at" 8546 2673 14197
"217630_at" 109 20619 9640
"217631_at" 5930 20708 1070
"217632_at" 21896 21170 17782
"217633_at" 2572 20440 14205
"217634_at" 20600 21218 15740
"217635_s_at" 866 11999 1141
"217636_at" 9495 8874 14105
"217637_at" 17563 9298 14604
"217638_at" 16004 7580 15486
"217639_at" 8958 6112 10890
"217640_x_at" 16924 11151 8228
"217641_at" 454 445 6566
"217642_at" 11924 6067 13992
"217643_x_at" 1463 20376 4894
"217644_s_at" 22263 18861 4313
"217645_at" 15090 14128 5828
"217646_at" 17779 2288 21878
"217647_at" 7358 21083 220
"217648_at" 10316 5494 14079
"217649_at" 66 2771 17069
"217650_x_at" 1781 18071 1869
"217651_at" 6573 3220 18650
"217652_at" 8909 8237 10999
"217653_x_at" 6964 11951 2858
"217654_at" 14528 6074 15290
"217655_at" 13130 7615 7804
"217656_at" 18773 2542 57
"217657_at" 17702 15927 12378
"217658_at" 8481 8453 5867
"217659_at" 9892 17501 5354
"217660_at" 4450 15384 2383
"217661_x_at" 9169 6839 13625
"217662_x_at" 2298 12305 9600
"217663_at" 21532 1903 21062
"217664_at" 4386 22171 19363
"217665_at" 7237 10172 4590
"217666_at" 18740 2263 3
"217667_at" 7775 18425 19320
"217668_at" 20651 272 10100
"217669_s_at" 9261 432 10787
"217670_at" 20266 21869 5153
"217671_at" 20376 18074 7758
"217672_x_at" 1131 16363 3635
"217673_x_at" 19606 4478 17726
"217674_at" 10562 5640 15204
"217675_at" 9567 7981 15673
"217676_at" 12409 6521 17900
"217677_at" 19024 126 6010
"217678_at" 13149 13631 4496
"217679_x_at" 7976 2062 5318
"217680_x_at" 21116 4113 489
"217681_at" 7075 1307 2663
"217682_at" 21280 19930 4632
"217683_at" 11914 1401 15693
"217684_at" 21904 12390 3348
"217685_at" 15181 6778 10484
"217686_at" 9456 21271 13573
"217687_at" 139 5730 21386
"217688_at" 11618 7674 12730
"217689_at" 11316 20996 11889
"217690_at" 14959 2568 16248
"217691_x_at" 20899 18502 22282
"217692_at" 21130 12700 22043
"217693_x_at" 21510 12194 18495
"217694_at" 10401 19486 15165
"217695_x_at" 852 3654 20937
"217696_at" 20408 3419 15025
"217697_at" 2522 1342 14749
"217698_at" 10311 5591 15230
"217699_at" 9655 19566 14143
"217700_at" 21001 18084 21217
"217701_x_at" 280 22271 10994
"217702_at" 11153 8794 13716
"217703_x_at" 19858 5054 1371
"217704_x_at" 17154 4986 19826
"217705_at" 11024 3267 13401
"217706_at" 61 3895 15205
"217707_x_at" 5851 21140 2601
"217708_x_at" 2739 4011 1677
"217709_at" 8738 1330 11651
"217710_x_at" 9476 19635 14414
"217711_at" 12311 13567 12720
"217712_at" 8201 21874 11757
"217713_x_at" 6739 47 21462
"217714_x_at" 531 16490 21913
"217715_x_at" 21199 16238 19991
"217716_s_at" 13183 12399 7338
"217717_s_at" 14502 13643 5343
"217718_s_at" 14482 7347 18124
"217719_at" 15165 4377 16734
"217720_at" 16714 4470 9341
"217721_at" 3253 20801 8564
"217722_s_at" 14709 11630 9068
"217723_x_at" 10786 3543 13608
"217724_at" 14250 13556 7970
"217725_x_at" 3259 17412 9000
"217726_at" 16542 11452 3969
"217727_x_at" 4647 13351 17427
"217728_at" 10350 1260 9790
"217729_s_at" 16507 4255 9226
"217730_at" 15380 21955 20672
"217731_s_at" 20283 2679 16265
"217732_s_at" 14301 11345 8203
"217733_s_at" 10278 4083 7475
"217734_s_at" 15123 11197 18318
"217735_s_at" 6842 4368 8903
"217736_s_at" 16415 9371 5047
"217737_x_at" 7991 10746 17892
"217738_at" 15218 13908 6307
"217739_s_at" 5483 15945 9482
"217740_x_at" 10299 7202 18717
"217741_s_at" 12899 10225 16624
"217742_s_at" 13800 13634 4061
"217743_s_at" 14690 5014 5065
"217744_s_at" 7297 12579 7620
"217745_s_at" 6263 12228 6042
"217746_s_at" 14443 12901 8145
"217747_s_at" 13024 7279 16473
"217748_at" 16844 16305 8438
"217749_at" 3467 13545 2659
"217750_s_at" 13043 14215 7905
"217751_at" 7921 17259 6626
"217752_s_at" 12933 18098 4263
"217753_s_at" 3028 7111 9392
"217754_at" 14960 11077 5585
"217755_at" 12771 11631 15890
"217756_x_at" 6442 13134 9806
"217757_at" 3038 624 6020
"217758_s_at" 17107 17263 8322
"217759_at" 13362 19921 17859
"217760_at" 17040 3859 19012
"217761_at" 17111 11152 9621
"217762_s_at" 4439 5287 4235
"217763_s_at" 2120 11350 21636
"217764_s_at" 10151 11868 9409
"217765_at" 5193 9277 20549
"217766_s_at" 5067 12585 7193
"217767_at" 3546 20926 7220
"217768_at" 13228 11385 17377
"217769_s_at" 7915 9251 16538
"217770_at" 6319 14986 18727
"217771_at" 16520 13911 5929
"217772_s_at" 4385 15500 17511
"217773_s_at" 4351 16811 7504
"217774_s_at" 15796 7046 18256
"217775_s_at" 13575 17255 8719
"217776_at" 15932 20922 18617
"217777_s_at" 16894 14606 3187
"217778_at" 3134 17593 20435
"217779_s_at" 7043 11836 5139
"217780_at" 7222 11072 6629
"217781_s_at" 13215 11853 4319
"217782_s_at" 3985 15205 4617
"217783_s_at" 3918 16325 8805
"217784_at" 14315 17842 7644
"217785_s_at" 4744 9631 19579
"217786_at" 13333 16633 9383
"217787_s_at" 4171 13994 18682
"217788_s_at" 18658 19087 16892
"217789_at" 7797 19703 18942
"217790_s_at" 19109 16998 3517
"217791_s_at" 4437 14108 2761
"217792_at" 7564 15170 2023
"217793_at" 4188 13976 7270
"217794_at" 17946 18872 20071
"217795_s_at" 7188 12777 9166
"217796_s_at" 19130 4467 4019
"217797_at" 7470 10692 7483
"217798_at" 15585 18770 2362
"217799_x_at" 5117 10719 19386
"217800_s_at" 16281 11681 5471
"217801_at" 14705 7237 8897
"217802_s_at" 2465 12138 18627
"217803_at" 12555 17723 9583
"217804_s_at" 13335 17398 3484
"217805_at" 16468 4264 5764
"217806_s_at" 5018 15084 4171
"217807_s_at" 13485 12458 8439
"217808_s_at" 19112 18230 6680
"217809_at" 12707 13116 9359
"217810_x_at" 17729 11203 4910
"217811_at" 12479 4099 9091
"217812_at" 15386 16000 5037
"217813_s_at" 7218 10855 20614
"217814_at" 5936 17037 17204
"217815_at" 18079 17039 6470
"217816_s_at" 7722 16041 7713
"217817_at" 5853 4130 6268
"217818_s_at" 13678 17418 5744
"217819_at" 15716 17155 16925
"217820_s_at" 4712 10881 5105
"217821_s_at" 12485 19178 7070
"217822_at" 19534 17349 8580
"217823_s_at" 13573 10078 4218
"217824_at" 1849 16448 16893
"217825_s_at" 3826 12789 19720
"217826_s_at" 4309 11249 18637
"217827_s_at" 15802 13133 4480
"217828_at" 14984 11361 16761
"217829_s_at" 5057 4252 7579
"217830_s_at" 16854 13184 18163
"217831_s_at" 3660 12204 4310
"217832_at" 14480 10988 9098
"217833_at" 16180 17683 9527
"217834_s_at" 17410 3909 16667
"217835_x_at" 14763 10213 15974
"217836_s_at" 15404 11365 17737
"217837_s_at" 14314 10376 9832
"217838_s_at" 16168 16003 5638
"217839_at" 7904 13209 16004
"217840_at" 14668 18388 4769
"217841_s_at" 6757 14345 7384
"217842_at" 17048 11275 6446
"217843_s_at" 15768 18942 19346
"217844_at" 15142 15406 4893
"217845_x_at" 7946 13528 5978
"217846_at" 13352 9498 5710
"217847_s_at" 14220 21109 19094
"217848_s_at" 10423 9238 16344
"217849_s_at" 6701 18089 3778
"217850_at" 16075 14003 3587
"217851_s_at" 15320 3467 8941
"217852_s_at" 14756 13919 8757
"217853_at" 12844 16093 16901
"217854_s_at" 7271 13891 8275
"217855_x_at" 18138 14199 1996
"217856_at" 5811 10289 2131
"217857_s_at" 5676 11861 2113
"217858_s_at" 18149 10812 4499
"217859_s_at" 18940 9464 973
"217860_at" 7431 15171 8578
"217861_s_at" 14570 14838 3925
"217862_at" 5798 9509 5019
"217863_at" 7070 16370 4629
"217864_s_at" 18763 11437 3617
"217865_at" 4130 11636 19128
"217866_at" 18535 12678 4653
"217867_x_at" 16103 13339 7861
"217868_s_at" 12415 10972 19913
"217869_at" 13366 16549 8838
"217870_s_at" 18329 17778 16825
"217871_s_at" 13383 7094 8592
"217872_at" 7751 10235 16477
"217873_at" 14144 11294 5208
"217874_at" 15510 11828 17926
"217875_s_at" 14039 17103 6562
"217876_at" 18794 10247 17616
"217877_s_at" 12602 12594 8052
"217878_s_at" 5665 16796 5760
"217879_at" 14584 17234 3499
"217880_at" 5125 17621 1563
