"inst_167" "inst_1701" "inst_1823" "inst_1865" "inst_5453" "inst_6353"
"201006_at" 3823 10902 22079 15006 21795 19458
"201007_at" 20462 18637 2983 9174 15523 7985
"201008_s_at" 4646 19412 8006 1710 1815 5449
"201009_s_at" 3136 3218 7327 4771 6502 18205
"201010_s_at" 5430 18311 6015 4115 4154 20882
"201011_at" 19173 3160 7010 6533 15163 2786
"201012_at" 1500 7349 6808 5032 4431 8099
"201013_s_at" 9007 8825 5768 7466 16602 18395
"201014_s_at" 19164 2997 4950 6208 6308 9737
"201015_s_at" 20337 7369 3051 53 14874 3177
"201016_at" 6410 5879 9142 8571 14600 8125
"201017_at" 9922 6743 3255 3952 16407 4413
"201018_at" 2709 4977 7351 6878 17496 18606
"201019_s_at" 6899 18498 4771 9148 7029 9606
"201020_at" 3426 5135 9504 8721 18832 4875
"201021_s_at" 20733 4755 5214 6195 6407 9930
"201022_s_at" 17982 6325 7920 5919 5845 9714
"201023_at" 7917 6817 3575 1822 6182 10246
"201024_x_at" 6812 21808 20789 5590 16871 17861
"201025_at" 19641 6854 3713 20332 18817 20541
"201026_at" 4272 21252 1578 7370 19236 3944
"201027_s_at" 21746 8437 7378 21574 19734 18489
"201028_s_at" 7144 5131 5127 5228 5682 6432
"201029_s_at" 6158 2362 1693 2770 16844 4949
"201030_x_at" 5705 17570 20931 19837 11325 8389
"201031_s_at" 4785 21134 3066 7075 15982 8552
"201032_at" 18621 4486 6157 4159 7057 8860
"201033_x_at" 9824 9014 20687 9880 13699 18601
"201034_at" 8377 18469 7479 561 13771 17942
"201035_s_at" 19498 3394 3535 6926 3839 18863
"201036_s_at" 19266 18069 8889 8583 15512 9997
"201037_at" 9254 7632 6630 7593 15988 21994
"201038_s_at" 8781 20198 7202 8053 16632 21437
"201039_s_at" 7197 3291 10124 5652 19172 8518
"201040_at" 21622 20753 6189 8560 20743 8799
"201041_s_at" 17748 4776 794 1958 475 21700
"201042_at" 20714 3880 6123 17899 20319 7291
"201043_s_at" 5230 822 21630 19311 5936 3327
"201044_x_at" 13365 11655 13774 14824 1415 15718
"201045_s_at" 6752 11302 13435 19242 5570 14508
"201046_s_at" 20380 19612 20636 19395 14972 8052
"201047_x_at" 4624 4573 6531 7928 16562 5284
"201048_x_at" 8056 835 1669 9652 3273 15413
"201049_s_at" 19653 18609 20124 9730 9103 17987
"201050_at" 565 166 22275 11698 17893 22017
"201051_at" 10035 6503 1827 7139 4030 6465
"201052_s_at" 5593 3646 6503 20241 16902 9172
"201053_s_at" 6023 2130 3009 21276 15281 4553
"201054_at" 7262 20844 20073 20538 14215 18545
"201055_s_at" 6230 888 2270 21646 2366 3191
"201056_at" 7728 21572 8751 2624 4485 3826
"201057_s_at" 7901 5451 3422 1812 3524 3985
"201058_s_at" 13906 12539 6525 12299 9751 5259
"201059_at" 8968 21832 3800 2137 2922 8332
"201060_x_at" 18079 2411 441 3123 14027 7269
"201061_s_at" 9101 3793 2795 19652 3311 19603
"201062_at" 11799 11225 11644 14917 440 16503
"201063_at" 12429 1301 3102 20958 2157 7881
"201064_s_at" 8212 6580 9444 5824 14107 17928
"201065_s_at" 7214 18103 2309 5307 13880 7879
"201066_at" 18733 1814 9711 9895 15810 18458
"201067_at" 2614 6104 19798 9369 4081 21536
"201068_s_at" 7022 17949 8910 8105 6937 18644
"201069_at" 20398 2125 16931 20540 18033 19043
"201070_x_at" 21197 2587 3547 7766 7054 2863
"201071_x_at" 9003 18303 6809 7330 14016 10066
"201072_s_at" 20666 20720 1992 21942 7195 5417
"201073_s_at" 7755 20097 1017 1611 19263 19281
"201074_at" 892 20445 4738 9184 16508 19606
"201075_s_at" 17528 18508 1467 4114 6640 18832
"201076_at" 19539 17929 21872 9707 5321 7121
"201077_s_at" 9819 5376 6953 7102 4588 8766
"201078_at" 17630 3544 2602 5729 3586 4739
"201079_at" 10287 6551 6553 5415 14543 5812
"201080_at" 17481 4381 20594 3870 20345 4490
"201081_s_at" 4199 3704 22128 20505 22149 18814
"201082_s_at" 8344 18261 9862 1379 19791 21423
"201083_s_at" 4140 20536 20329 2413 20202 9616
"201084_s_at" 4225 18547 6642 9491 17513 9711
"201085_s_at" 10133 19967 9628 3018 17849 10250
"201086_x_at" 6792 18928 7070 3949 18369 18580
"201087_at" 8467 22182 20248 12729 3421 5671
"201088_at" 17297 18236 9254 8230 14181 18859
"201089_at" 4323 2592 2484 6157 15600 4724
"201090_x_at" 10224 8931 21478 9723 17247 20822
"201091_s_at" 3202 18190 7049 6639 7350 8154
"201092_at" 19913 18805 7104 5759 5668 8734
"201093_x_at" 20011 5976 9527 4886 18597 19901
"201094_at" 7402 17996 19952 19763 5780 7188
"201095_at" 18513 3686 3830 19980 1781 5996
"201096_s_at" 9268 5258 951 1766 2097 2903
"201097_s_at" 7334 7123 5791 3517 4074 5471
"201098_at" 10282 6947 5208 5872 4913 5037
"201099_at" 5219 17875 2840 2893 6136 7105
"201100_s_at" 6034 8383 6483 7546 15280 6046
"201101_s_at" 6640 6650 6175 19373 16559 6845
"201102_s_at" 19166 21714 19915 20248 17600 4582
"201103_x_at" 17362 7993 6389 3382 16659 9280
"201104_x_at" 9928 4018 6437 9943 4320 7219
"201105_at" 19922 4130 7818 19701 3739 6349
"201106_at" 8950 826 8118 9615 943 4362
"201107_s_at" 15937 14616 9815 13723 4482 4785
"201108_s_at" 3451 20952 2682 22224 18992 5385
"201109_s_at" 9871 21690 5677 21084 13713 754
"201110_s_at" 1877 20393 6112 20832 17189 3092
"201111_at" 17363 19237 6365 7317 16059 17695
"201112_s_at" 8800 8303 10032 9212 15940 10325
"201113_at" 9209 4339 7729 20262 14578 6627
"201114_x_at" 6766 8883 8126 7383 4650 18599
"201115_at" 18278 4971 20220 19683 2617 9286
"201116_s_at" 12965 4376 7933 16843 4072 6248
"201117_s_at" 16882 4213 8434 17591 20517 21931
"201118_at" 10105 3290 8235 8669 4308 5943
"201119_s_at" 8140 7455 8944 5709 5486 7823
"201120_s_at" 19530 783 5210 8135 4052 19536
"201121_s_at" 7107 8527 5170 8090 14895 19676
"201122_x_at" 2730 20693 8087 21688 16608 6864
"201123_s_at" 8293 3223 4196 19737 14314 1759
"201124_at" 2560 18851 13091 19022 14523 22074
"201125_s_at" 19897 7344 5128 21879 2858 5830
"201126_s_at" 19506 4425 3543 1577 14137 7337
"201127_s_at" 4728 6247 20309 6548 7115 19825
"201128_s_at" 7932 3763 4900 6182 13503 17864
"201129_at" 5580 18648 6410 7700 16517 18354
"201130_s_at" 19929 3760 7121 11341 16204 3494
"201131_s_at" 9293 19744 2501 16627 4497 4627
"201132_at" 4329 5632 1067 3783 4050 8663
"201133_s_at" 1803 1316 208 1717 1568 5345
"201134_x_at" 17379 18781 8954 4608 4694 6839
"201135_at" 8458 8350 10090 5479 4521 9609
"201136_at" 4623 5289 9288 8454 4829 5543
"201137_s_at" 12147 9367 17298 5859 11489 16038
"201138_s_at" 17759 19068 10072 3113 17509 6755
"201139_s_at" 1896 8462 10266 19571 14088 18940
"201140_s_at" 5337 5295 15873 839 19799 11303
"201141_at" 774 15246 19509 456 21917 6305
"201142_at" 9478 19509 5760 7627 6294 9423
"201143_s_at" 4250 19724 9663 20294 1753 7376
"201144_s_at" 19061 8115 20841 2842 17391 17747
"201145_at" 3238 5497 20282 9495 6758 9994
"201146_at" 20905 18636 4781 2956 5310 3596
"201147_s_at" 4834 9900 16417 10708 2095 13104
"201148_s_at" 1656 17729 18346 12407 444 15130
"201149_s_at" 3886 11571 19104 10497 1038 1942
"201150_s_at" 15809 14279 10860 17427 10494 13393
"201151_s_at" 2957 8016 261 3801 15350 1222
"201152_s_at" 20406 18192 2734 8245 14085 2394
"201153_s_at" 5470 8843 2747 3633 5075 1365
"201154_x_at" 20699 8733 21104 9942 5488 7451
"201155_s_at" 19305 19273 3016 8561 17799 4453
"201156_s_at" 7925 2443 14764 1289 17319 10491
"201157_s_at" 7791 7249 6395 4687 6243 6458
"201158_at" 2494 2869 9647 4163 21295 7933
"201159_s_at" 21823 4491 22105 495 17599 17544
"201160_s_at" 6022 18843 2703 8206 15402 4958
"201161_s_at" 21108 3593 800 20495 15556 3108
"201162_at" 13100 12173 14179 872 7638 13850
"201163_s_at" 14369 13124 10996 5948 6071 13631
"201164_s_at" 19158 19616 6921 7305 6327 3643
"201165_s_at" 9596 18992 2398 8188 7178 6265
"201166_s_at" 18128 5857 3725 7172 13508 7831
"201167_x_at" 10130 2367 19299 8485 5747 2228
"201168_x_at" 19731 4108 7192 9567 18962 3365
"201169_s_at" 5436 4377 2982 3775 187 6286
"201170_s_at" 17412 2113 1386 6493 686 19249
"201171_at" 1228 8068 5350 6738 3772 20515
"201172_x_at" 3598 4953 4673 8037 6058 9745
"201173_x_at" 1680 7519 8666 8060 14639 19306
"201174_s_at" 8238 20898 2775 3799 18417 21337
"201175_at" 9799 2806 5707 1705 4269 5554
"201176_s_at" 2111 19537 19829 2973 15627 19635
"201177_s_at" 6129 19519 3497 19547 17266 9848
"201178_at" 8546 6353 8903 4404 14609 2628
"201179_s_at" 17070 1205 1592 9168 7066 5167
"201180_s_at" 9615 8543 3717 7067 5370 7612
"201181_at" 21307 1742 4363 3632 4563 692
"201182_s_at" 7749 21602 22164 1932 4493 19030
"201183_s_at" 18245 21524 6363 9361 17095 4882
"201184_s_at" 20047 19485 8898 9377 14558 2051
"201185_at" 21686 5076 6916 18945 4711 18942
"201186_at" 8180 3154 4522 6683 6162 2840
"201187_s_at" 21295 7089 16954 13031 12100 12576
"201188_s_at" 20244 1472 4943 13787 16416 7229
"201189_s_at" 17977 1944 7801 10336 14281 5945
"201190_s_at" 19702 3078 3264 9999 19115 9751
"201191_at" 9568 20777 5086 21400 16991 21594
"201192_s_at" 20232 4803 5226 19437 6543 4610
"201193_at" 17492 1092 4671 2150 1534 9052
"201194_at" 18592 2980 4176 1257 15670 7270
"201195_s_at" 7228 19142 366 8144 14817 574
"201196_s_at" 17426 5074 7948 2637 6856 6869
"201197_at" 4315 7536 7734 1606 4888 19237
"201198_s_at" 6665 8399 2685 5498 5819 7452
"201199_s_at" 7315 18085 20900 21009 18414 19857
"201200_at" 19137 19421 7332 9994 6552 7623
"201201_at" 3949 8172 9491 8254 16644 9736
"201202_at" 19595 8358 8736 20073 16611 19393
"201203_s_at" 21099 21891 8340 3317 17885 1523
"201204_s_at" 19328 5326 4537 5376 18083 4104
"201205_at" 5736 21839 22088 512 616 10232
"201206_s_at" 18807 21772 5783 1361 2282 2338
"201207_at" 4289 1116 1785 4277 2633 9608
"201208_s_at" 21822 19250 10393 10175 4716 1045
"201209_at" 7050 8599 7989 7017 14219 10211
"201210_at" 8519 7722 2600 9235 16680 19410
"201211_s_at" 21925 2447 319 575 4606 693
"201212_at" 3082 20983 5456 16174 4647 8072
"201213_at" 607 217 4142 8018 13528 16348
"201214_s_at" 17606 6339 4964 4595 5151 8262
"201215_at" 6885 3076 7500 11072 7247 7153
"201216_at" 17834 2043 8548 7080 6300 5174
"201217_x_at" 17318 7975 20255 9328 6497 7937
"201218_at" 4851 7468 145 2691 6054 2312
"201219_at" 20676 18267 2127 8558 3967 2966
"201220_x_at" 7201 8100 250 7092 17610 8652
"201221_s_at" 9695 8221 10726 9708 17623 9524
"201222_s_at" 8564 207 663 3620 2519 19850
"201223_s_at" 19981 21910 7888 7524 19569 8599
"201224_s_at" 4669 8988 5716 5310 19308 17611
"201225_s_at" 19247 7456 7947 9600 18877 7818
"201226_at" 6026 1332 3126 19991 6867 18225
"201227_s_at" 9105 2886 10741 9181 4423 7116
"201228_s_at" 17855 19579 2077 725 21205 17789
"201229_s_at" 20029 7709 19988 6922 13516 18893
"201230_s_at" 1035 3468 7972 4162 21910 7076
"201231_s_at" 4852 18165 10188 9216 5103 18622
"201232_s_at" 1106 9046 7892 2575 4661 6165
"201233_at" 17587 19305 7487 750 13831 2135
"201234_at" 2970 3008 7662 9746 16231 10233
"201235_s_at" 2322 11563 19507 597 21582 2852
"201236_s_at" 4133 7862 11858 7795 967 1209
"201237_at" 1890 18224 3927 4983 15632 8728
"201238_s_at" 19333 4636 2527 6139 14189 9663
"201239_s_at" 7130 3307 1721 9046 3702 4891
"201240_s_at" 20900 4519 4334 6923 3916 6985
"201241_at" 18488 6110 9075 7367 3990 18850
"201242_s_at" 2584 8818 5993 6253 16495 2084
"201243_s_at" 7846 5849 2260 22158 4997 6818
"201244_s_at" 8600 18056 5190 9054 18062 20146
"201245_s_at" 6617 4385 9630 6496 17033 6225
"201246_s_at" 21106 18114 21403 15289 13883 6481
"201247_at" 2509 7152 5985 3444 20465 20659
"201248_s_at" 3616 18788 7904 471 1739 1444
"201249_at" 4337 10669 4575 17384 13263 15552
"201250_s_at" 8139 21189 5987 7220 18550 2049
"201251_at" 17561 8780 20373 21245 17779 20668
"201252_at" 20522 2545 20111 4756 15192 9845
"201253_s_at" 9145 20668 6951 5052 5361 6798
"201254_x_at" 17448 8369 9684 8983 13876 9117
"201255_x_at" 18604 8261 20597 9051 19665 18540
"201256_at" 18746 1923 3503 7106 4378 4304
"201257_x_at" 9311 18918 9235 20274 9078 18138
"201258_at" 7375 19005 6926 20244 13702 18665
"201259_s_at" 8979 1564 1280 5107 3212 8548
"201260_s_at" 18168 6722 6407 3376 4502 8203
"201261_x_at" 5662 11707 19263 12189 2438 16690
"201262_s_at" 16328 17126 11070 11297 13375 10755
"201263_at" 18331 5660 7138 19492 13734 8044
"201264_at" 7541 5415 20285 7260 3231 17608
"201265_at" 576 15233 11609 16535 10850 13228
"201266_at" 5265 4991 3398 7175 6864 761
"201267_s_at" 17683 4940 10709 20458 4543 4058
"201268_at" 9500 18079 21275 19648 15332 19658
"201269_s_at" 15700 14349 9329 9340 11318 6161
"201270_x_at" 6058 4208 7835 7049 14335 5321
"201271_s_at" 17415 19036 8304 9913 17477 5848
"201272_at" 1047 2142 21715 8297 20963 18464
"201273_s_at" 19351 18198 8912 8939 6910 18986
"201274_at" 10186 20360 20500 21197 7188 18297
"201275_at" 8818 1197 5199 4971 4952 8343
"201276_at" 7948 5291 1459 19821 20788 20639
"201277_s_at" 8441 8456 6896 20589 15042 9047
"201278_at" 16626 15770 1125 19707 8077 1286
"201279_s_at" 13327 11090 1765 19098 7459 5363
"201280_s_at" 10726 9247 2613 18615 7522 1634
"201281_at" 9289 7233 9856 4245 15458 19016
"201282_at" 18501 22112 4095 8392 19379 20184
"201283_s_at" 17111 1278 20490 1155 3182 2737
"201284_s_at" 716 7473 5101 3373 5226 6908
"201285_at" 9152 8766 3976 5159 5148 4849
"201286_at" 19003 18322 9253 17715 19038 21194
"201287_s_at" 3831 6840 7357 10999 4059 7682
"201288_at" 13343 4288 20838 9682 19936 4283
"201289_at" 18769 8754 685 12598 18864 102
"201290_at" 18238 7435 4704 9670 13777 18340
"201291_s_at" 6923 17865 20405 8277 15222 18838
"201292_at" 7972 18221 20166 9027 19052 20329
"201293_x_at" 9909 8806 20288 19848 9192 18558
"201294_s_at" 3433 21864 1631 7252 3310 3986
"201295_s_at" 17011 11712 13201 22072 14510 11460
"201296_s_at" 20595 3900 2319 8537 14078 18701
"201297_s_at" 4560 4944 2355 3421 19273 9792
"201298_s_at" 18404 2641 3449 7127 14097 6750
"201299_s_at" 8983 2311 7663 19621 20742 3346
"201300_s_at" 4860 5489 5541 3746 3079 17622
"201301_s_at" 7845 7077 6509 2174 4983 10341
"201302_at" 3356 2736 2220 6294 5595 9027
"201303_at" 9487 7441 19853 6903 15692 7102
"201304_at" 5505 4059 2321 8732 15549 20827
"201305_x_at" 17913 20531 6706 6065 14860 20665
"201306_s_at" 18511 19298 19972 9127 6877 18180
"201307_at" 5866 19092 10123 2423 19628 8498
"201308_s_at" 8767 20152 1267 281 15669 792
"201309_x_at" 21734 22185 7527 19614 20127 20075
"201310_s_at" 17819 5685 7584 2262 17884 6404
"201311_s_at" 4567 2044 7303 7214 5608 5168
"201312_s_at" 6485 20651 5727 8208 5382 8648
"201313_at" 19937 6782 1422 19493 1459 20919
"201314_at" 19142 579 7298 20902 20787 18550
"201315_x_at" 9027 8336 6289 4551 14960 9056
"201316_at" 604 4335 6068 9036 5796 18401
"201317_s_at" 20109 7762 8675 8798 5834 17837
"201318_s_at" 10173 5743 7564 8028 4811 7518
"201319_at" 7087 2161 1500 188 15823 1818
"201320_at" 17258 19337 21795 9612 21108 4018
"201321_s_at" 19814 5340 7420 20757 18278 7166
"201322_at" 17612 8830 8585 8099 7172 10026
"201323_at" 18730 21923 6088 6441 19784 8629
"201324_at" 13580 10612 1079 1921 571 19787
"201325_s_at" 16513 14601 3849 6316 13146 6361
"201326_at" 8024 21183 9837 7558 18880 10303
"201327_s_at" 9703 6914 8901 8699 7052 9418
"201328_at" 21245 4421 10451 1047 19042 1275
"201329_s_at" 3014 20307 1155 4378 5495 1043
"201330_at" 5752 7023 42 954 4355 20885
"201331_s_at" 15314 6016 20902 1852 14706 18131
"201332_s_at" 13716 16311 14780 4998 5171 8306
"201333_s_at" 17796 21079 4042 14924 19834 595
"201334_s_at" 1396 6825 4907 1566 19063 6656
"201335_s_at" 13497 3032 14651 12031 21513 359
"201336_at" 9133 19234 20260 4591 6173 18125
"201337_s_at" 19341 998 1921 2561 15725 7821
"201338_x_at" 9822 17850 10349 6419 7214 8610
"201339_s_at" 2002 3374 6223 9573 14280 8930
"201340_s_at" 9009 21376 7039 1001 19477 2904
"201341_at" 6190 17840 8313 5394 16609 19980
"201342_at" 5078 5119 9683 6759 6270 8749
"201343_at" 5834 4653 3816 8400 5827 8957
"201344_at" 886 1592 9038 9427 19183 20283
"201345_s_at" 5910 2808 6203 5782 16122 6394
"201346_at" 8644 4420 5996 4849 6348 2229
"201347_x_at" 6850 3709 8097 2660 16790 7824
"201348_at" 9161 1521 19559 11038 2675 8643
"201349_at" 17711 2902 5631 21998 17228 20407
"201350_at" 18455 20731 2674 2959 15203 5944
"201351_s_at" 10303 6351 4531 6776 6401 5040
"201352_at" 21787 18376 5487 6097 7211 7887
"201353_s_at" 2557 8428 22014 1601 18619 793
"201354_s_at" 4022 807 20599 2067 3170 18519
"201355_s_at" 10069 17504 15871 18084 662 341
"201356_at" 6345 20556 8264 4004 16069 9817
"201357_s_at" 6483 21191 20897 5849 21145 19313
"201358_s_at" 20396 5789 7546 6297 3746 5620
"201359_at" 6524 6320 3809 3849 6385 19614
"201360_at" 10214 7522 7959 21034 3656 8403
"201361_at" 20358 18262 8809 7608 20628 19670
"201362_at" 9455 20197 9100 7941 18300 18852
"201363_s_at" 21658 3453 4126 7988 19829 5809
"201364_s_at" 19218 2646 4979 21925 4343 7444
"201365_at" 7605 8237 2927 9346 15763 6671
"201366_at" 6730 8004 9130 6859 14535 8368
"201367_s_at" 3206 26 10971 21295 13748 263
"201368_at" 9967 3304 3959 8889 4228 2823
"201369_s_at" 21814 21806 20148 3884 3960 1744
"201370_s_at" 8898 20890 978 21648 14257 21361
"201371_s_at" 9467 19958 7828 7968 15014 5233
"201372_s_at" 14496 14640 14789 15046 18719 20367
"201373_at" 4087 19137 20400 3804 21905 6945
"201374_x_at" 16968 10959 15129 12005 13199 11234
"201375_s_at" 7855 6102 3198 2273 18136 8600
"201376_s_at" 6671 7610 9334 19570 5756 18229
"201377_at" 8745 19451 6462 9978 14325 8698
"201378_s_at" 5962 8966 7296 4854 16443 3169
"201379_s_at" 19711 7571 8838 8865 5692 20236
"201380_at" 1471 6204 7649 2201 16174 8781
"201381_x_at" 5201 18963 9525 8346 13817 18346
"201382_at" 1903 22220 7606 325 6996 8434
"201383_s_at" 10118 18888 2160 8662 7348 2535
"201384_s_at" 9597 2201 2330 19358 13984 5977
"201385_at" 8814 5924 4172 9252 4514 17798
"201386_s_at" 17851 4498 6420 6694 6281 19032
"201387_s_at" 721 17603 19464 12770 11508 10519
"201388_at" 7014 19722 7045 2905 6957 20863
"201389_at" 18308 22150 3660 3658 5622 21114
"201390_s_at" 20114 4574 7997 8276 13603 6323
"201391_at" 9938 18566 5575 5909 5835 4550
"201392_s_at" 17072 19180 1920 8852 5323 20510
"201393_s_at" 21566 18770 485 20883 15543 20742
"201394_s_at" 17584 4240 2031 9160 20947 7113
"201395_at" 18700 18901 7240 6700 17502 7991
"201396_s_at" 3716 3804 9362 8468 5332 19748
"201397_at" 20111 751 2093 5502 3495 8199
"201398_s_at" 19669 5614 6998 3524 3955 9308
"201399_s_at" 7940 1265 1105 3295 2217 1719
"201400_at" 18177 2890 9061 7211 4160 18581
"201401_s_at" 4480 20406 4971 19448 19735 8195
"201402_at" 11910 9550 19566 17088 10931 1573
"201403_s_at" 17745 3241 10556 7249 17745 3524
"201404_x_at" 230 22230 5209 22279 21748 5610
"201405_s_at" 9993 6474 10627 9980 14437 19820
"201406_at" 8799 7885 19912 9130 9149 9750
"201407_s_at" 18706 19606 7277 20427 17077 5282
"201408_at" 8664 5839 7076 5963 16798 20152
"201409_s_at" 14486 6738 9206 6930 2852 4360
"201410_at" 7697 18361 5548 6701 14718 9923
"201411_s_at" 2789 2409 2430 215 20289 5187
"201412_at" 8777 8286 7106 19321 3988 3098
"201413_at" 8918 8051 6050 6875 4103 9985
"201414_s_at" 8146 4602 7477 19537 17271 4536
"201415_at" 1390 19901 19714 2309 3338 6449
"201416_at" 2036 19367 20300 601 6936 19963
"201417_at" 9116 8435 2121 7210 14579 18234
"201418_s_at" 21775 20295 10390 1078 2770 21133
"201419_at" 22176 4052 6344 20684 20478 2343
"201420_s_at" 17986 3707 7048 4652 15063 18575
"201421_s_at" 7111 4593 8643 6763 7317 21036
"201422_at" 19640 3616 5253 337 1656 8856
"201423_s_at" 10339 4016 2585 4149 18571 5668
"201424_s_at" 16810 2760 2882 4560 20435 8664
"201425_at" 801 17704 9301 4667 9999 21701
"201426_s_at" 635 7846 20360 7964 7238 8445
"201427_s_at" 10846 14563 6409 14948 14079 19889
"201428_at" 9775 19697 10001 16261 3001 8788
"201429_s_at" 17551 20013 20943 8576 9112 12806
"201430_s_at" 8068 13481 5242 14670 12451 20370
"201431_s_at" 19180 12823 923 10544 8545 9938
"201432_at" 19576 2518 5443 7618 13694 21269
"201433_s_at" 8991 5104 10055 9504 5695 9739
"201434_at" 21130 4063 8280 6843 7148 6153
"201435_s_at" 9721 6155 2257 5602 14825 3966
"201436_at" 7353 19839 4868 21237 18276 20560
"201437_s_at" 1498 20509 5743 8116 15029 3566
"201438_at" 16533 15079 7484 17825 5045 18474
"201439_at" 5518 21679 22173 225 20938 18221
"201440_at" 19375 8339 10752 6900 3973 18997
"201441_at" 19046 3595 21613 20577 5629 7577
"201442_s_at" 1529 16321 14744 18834 118 5076
"201443_s_at" 9241 7386 2920 4228 6999 9306
"201444_s_at" 17071 1470 3299 7239 6832 4793
"201445_at" 8071 16274 4775 15779 12707 4558
"201446_s_at" 19965 3568 3514 6977 16558 8501
"201447_at" 5234 20961 2655 8313 19609 19073
"201448_at" 21811 18341 5192 5400 18922 8908
"201449_at" 21107 21417 6534 1393 19030 6850
"201450_s_at" 1006 7733 2565 9170 14328 5514
"201451_x_at" 16407 10951 19456 10637 708 20286
"201452_at" 10832 10457 16958 12531 21087 5902
"201453_x_at" 5971 4705 5218 3919 4445 8024
"201454_s_at" 5666 7741 5584 1848 4419 3877
"201455_s_at" 7242 8136 6102 20806 17809 5141
"201456_s_at" 6908 17987 3445 6826 16392 19417
"201457_x_at" 8121 4694 6853 8434 6531 5727
"201458_s_at" 7416 2277 8619 8749 17004 19336
"201459_at" 8247 2302 7129 7202 16604 19375
"201460_at" 20066 4301 10031 4979 4447 4647
"201461_s_at" 4854 4743 21781 19921 18261 2444
"201462_at" 18041 20886 7836 12816 15601 5254
"201463_s_at" 8346 7505 10027 9132 6175 6285
"201464_x_at" 20411 21044 1705 7 158 6696
"201465_s_at" 14725 135 5983 989 336 19892
"201466_s_at" 6521 18762 718 200 524 18030
