"inst_2390" "inst_7421" "inst_7463"
"201280_s_at" 6058 10742 12374
"201281_at" 18976 20255 8317
"201282_at" 15872 21003 2963
"201283_s_at" 21481 12934 1627
"201284_s_at" 14293 19501 6653
"201285_at" 14031 4009 8016
"201286_at" 6582 18904 2664
"201287_s_at" 9846 17827 8083
"201288_at" 14564 20831 285
"201289_at" 539 3573 21740
"201290_at" 18077 3936 6545
"201291_s_at" 15125 19855 8184
"201292_at" 16729 6192 5068
"201293_x_at" 7931 5936 7500
"201294_s_at" 3338 21978 1744
"201295_s_at" 22254 8063 7525
"201296_s_at" 14729 6772 1869
"201297_s_at" 15604 18487 20255
"201298_s_at" 15262 4882 5206
"201299_s_at" 14829 4499 6984
"201300_s_at" 3582 3085 6140
"201301_s_at" 19348 17918 5698
"201302_at" 13388 18366 4426
"201303_at" 4375 5084 5916
"201304_at" 15943 17305 6062
"201305_x_at" 13764 17637 8440
"201306_s_at" 4747 6380 8021
"201307_at" 20115 17709 3197
"201308_s_at" 58 2464 20417
"201309_x_at" 19520 21675 521
"201310_s_at" 17127 3387 20045
"201311_s_at" 20628 1699 7405
"201312_s_at" 19398 18602 5040
"201313_at" 1463 4045 278
"201314_at" 13932 220 21401
"201315_x_at" 4800 17914 20093
"201316_at" 13872 1105 1563
"201317_s_at" 3996 4474 6556
"201318_s_at" 17627 6069 18725
"201319_at" 4302 187 21308
"201320_at" 21236 268 21582
"201321_s_at" 20426 5508 2637
"201322_at" 13576 18296 17700
"201323_at" 14878 19134 7821
"201324_at" 14824 15453 14377
"201325_s_at" 10659 14593 13935
"201326_at" 17083 18715 18948
"201327_s_at" 16480 18950 19613
"201328_at" 21932 3330 808
"201329_s_at" 2387 18236 17314
"201330_at" 2197 15977 6673
"201331_s_at" 4985 21552 20692
"201332_s_at" 19187 8335 16091
"201333_s_at" 8105 21170 1146
"201334_s_at" 22243 17936 20522
"201335_s_at" 11160 15031 6734
"201336_at" 17777 17175 5118
"201337_s_at" 17303 1677 18513
"201338_x_at" 4823 6725 4994
"201339_s_at" 18844 3801 5417
"201340_s_at" 16515 2154 2176
"201341_at" 21093 17334 21487
"201342_at" 18719 19271 1615
"201343_at" 15217 3199 18296
"201344_at" 21019 15889 8601
"201345_s_at" 5213 18105 6449
"201346_at" 3468 17897 7628
"201347_x_at" 15868 19489 17938
"201348_at" 15054 20124 5497
"201349_at" 2299 1419 5952
"201350_at" 18418 3787 20533
"201351_s_at" 14839 4012 8568
"201352_at" 13153 4491 3741
"201353_s_at" 20080 4316 17775
"201354_s_at" 14138 18118 22045
"201355_s_at" 121 12315 16199
"201356_at" 13737 21703 20542
"201357_s_at" 17997 21407 6326
"201358_s_at" 14301 6637 6539
"201359_at" 17513 3897 7292
"201360_at" 13608 16736 6425
"201361_at" 1693 20900 17511
"201362_at" 15256 6734 3556
"201363_s_at" 16018 21660 21348
"201364_s_at" 20911 3369 18916
"201365_at" 18635 17773 2416
"201366_at" 5441 6587 4904
"201367_s_at" 22270 16676 22282
"201368_at" 17801 5803 18214
"201369_s_at" 21929 2227 2109
"201370_s_at" 3965 6574 2790
"201371_s_at" 17515 5853 17066
"201372_s_at" 21562 14855 15793
"201373_at" 4596 17009 7555
"201374_x_at" 12982 15112 14421
"201375_s_at" 14339 5345 5143
"201376_s_at" 4319 2716 18279
"201377_at" 3594 19016 17622
"201378_s_at" 16259 20917 3075
"201379_s_at" 3178 17908 17509
"201380_at" 19577 17476 17280
"201381_x_at" 15351 5681 7537
"201382_at" 1787 197 1037
"201383_s_at" 14830 6399 3844
"201384_s_at" 3972 19445 17835
"201385_at" 3435 6261 7753
"201386_s_at" 18202 16315 6207
"201387_s_at" 7178 13830 15684
"201388_at" 17070 20404 19947
"201389_at" 2216 22225 21241
"201390_s_at" 5371 6654 5103
"201391_at" 4906 16888 6435
"201392_s_at" 19594 21613 1946
"201393_s_at" 13903 2231 1996
"201394_s_at" 5593 5536 6870
"201395_at" 16506 18794 20449
"201396_s_at" 13774 2826 2619
"201397_at" 5240 19100 3416
"201398_s_at" 13278 19450 20595
"201399_s_at" 4560 4042 8704
"201400_at" 13615 16331 8003
"201401_s_at" 21095 1289 17871
"201402_at" 9360 14318 1538
"201403_s_at" 16072 16097 3070
"201404_x_at" 18744 4319 4189
"201405_s_at" 13993 18793 8234
"201406_at" 13329 6660 17248
"201407_s_at" 16914 4528 4346
"201408_at" 3782 17969 2348
"201409_s_at" 5528 17825 19240
"201410_at" 5495 3713 4172
"201411_s_at" 14216 16240 20757
"201412_at" 2719 19897 18821
"201413_at" 16564 16742 5754
"201414_s_at" 4158 3649 2817
"201415_at" 19128 4124 18295
"201416_at" 3085 16507 19772
"201417_at" 2963 19548 6611
"201418_s_at" 1382 19641 6135
"201419_at" 20858 631 19147
"201420_s_at" 16352 18419 6168
"201421_s_at" 16561 4997 19299
"201422_at" 16599 21265 19125
"201423_s_at" 16695 1507 1581
"201424_s_at" 17728 1240 878
"201425_at" 21347 14766 9680
"201426_s_at" 17654 15067 3365
"201427_s_at" 8546 8193 8834
"201428_at" 7421 1311 19668
"201429_s_at" 7673 4855 18759
"201430_s_at" 10458 14615 8881
"201431_s_at" 9826 12811 14237
"201432_at" 14681 4970 2975
"201433_s_at" 13908 5710 7876
"201434_at" 13170 19969 3640
"201435_s_at" 13533 3958 6953
"201436_at" 19036 5507 21380
"201437_s_at" 20491 6758 19094
"201438_at" 9276 10460 12107
"201439_at" 22089 4496 6868
"201440_at" 4783 17843 6748
"201441_at" 3280 20592 6807
"201442_s_at" 1889 13445 13744
"201443_s_at" 3718 15942 7331
"201444_s_at" 16791 16753 17894
"201445_at" 10888 13223 14492
"201446_s_at" 17382 6771 3201
"201447_at" 13538 17138 20452
"201448_at" 15005 5764 17586
"201449_at" 17908 1175 6836
"201450_s_at" 3993 19163 5757
"201451_x_at" 11903 6979 9529
"201452_at" 6530 6999 10958
"201453_x_at" 14465 5807 17218
"201454_s_at" 18341 17533 6211
"201455_s_at" 15808 5005 7667
"201456_s_at" 15646 4918 18979
"201457_x_at" 14627 16744 7646
"201458_s_at" 5478 20096 8272
"201459_at" 14616 2908 4000
"201460_at" 18053 5516 17981
"201461_s_at" 18134 3104 20879
"201462_at" 6870 19410 4058
"201463_s_at" 5567 5584 5822
"201464_x_at" 18698 17093 7071
"201465_s_at" 2241 22261 18704
"201466_s_at" 20769 2271 17547
"201467_s_at" 20235 15821 8716
"201468_s_at" 19604 16305 3693
"201469_s_at" 16627 18074 19224
"201470_at" 15153 16035 6032
"201471_s_at" 3922 6529 19355
"201472_at" 13554 4524 7020
"201473_at" 22269 1776 6013
"201474_s_at" 11911 1808 21980
"201475_x_at" 18497 17119 4788
"201476_s_at" 13544 2164 2803
"201477_s_at" 14428 18555 18346
"201478_s_at" 3180 18911 18219
"201479_at" 3830 16192 18129
"201480_s_at" 14857 18566 4418
"201481_s_at" 2635 21457 5582
"201482_at" 14938 2163 19921
"201483_s_at" 15002 2090 7558
"201484_at" 16668 16547 19295
"201485_s_at" 15042 4998 7668
"201486_at" 20809 6388 17489
"201487_at" 14179 16399 3192
"201488_x_at" 15908 5749 17130
"201489_at" 3774 4764 17477
"201490_s_at" 17763 2682 21024
"201491_at" 17894 17316 19153
"201492_s_at" 7681 15988 8600
"201493_s_at" 14576 15987 7568
"201494_at" 13215 2222 19156
"201495_x_at" 7959 11134 12757
"201496_x_at" 12396 7057 14328
"201497_x_at" 8260 14565 11896
"201498_at" 2806 5993 5346
"201499_s_at" 18366 18745 17923
"201500_s_at" 16260 2226 4527
"201501_s_at" 15601 19065 2611
"201502_s_at" 19505 20345 18230
"201503_at" 4522 3285 8559
"201504_s_at" 13654 5359 20828
"201505_at" 12370 1294 19626
"201506_at" 10402 5514 4618
"201507_at" 17017 20886 2111
"201508_at" 3233 19487 5579
"201509_at" 2174 18617 8225
"201510_at" 12179 20132 1911
"201511_at" 2156 17159 5547
"201512_s_at" 13606 2208 3620
"201513_at" 4794 19028 17978
"201514_s_at" 21273 6346 6136
"201515_s_at" 15950 18702 5860
"201516_at" 4594 17522 20794
"201517_at" 19710 20643 8299
"201518_at" 15400 6617 4292
"201519_at" 15142 1522 1684
"201520_s_at" 13780 17858 4754
"201521_s_at" 1450 6723 19325
"201522_x_at" 3182 18973 151
"201523_x_at" 4131 3163 6138
"201524_x_at" 13177 5839 8442
"201525_at" 20537 2562 2562
"201526_at" 17357 3232 22111
"201527_at" 17208 16881 6621
"201528_at" 17851 17880 5463
"201529_s_at" 17926 5511 18511
"201530_x_at" 5084 6720 17678
"201531_at" 18190 2185 17516
"201532_at" 4620 19317 18910
"201533_at" 15903 3265 2618
"201534_s_at" 21408 20118 6568
"201535_at" 5304 15775 6104
"201536_at" 4374 16335 4419
"201537_s_at" 16523 3537 2588
"201538_s_at" 13224 3529 17757
"201539_s_at" 160 14309 710
"201540_at" 18624 6721 17065
"201541_s_at" 20350 16853 17854
"201542_at" 17009 15764 5098
"201543_s_at" 15202 3851 7289
"201544_x_at" 14481 6753 6336
"201545_s_at" 19548 18984 4347
"201546_at" 14316 6607 6781
"201547_at" 6222 12496 13021
"201548_s_at" 20916 4449 20196
"201549_x_at" 2937 6742 6111
"201550_x_at" 4860 15725 17271
"201551_s_at" 20656 20397 5052
"201552_at" 3422 20391 2605
"201553_s_at" 5587 16081 3166
"201554_x_at" 5387 16013 2215
"201555_at" 4699 15891 19971
"201556_s_at" 1626 18792 22230
"201557_at" 2985 18835 5365
"201558_at" 5507 17677 6347
"201559_s_at" 20062 1954 20478
"201560_at" 2361 21336 4993
"201561_s_at" 3194 18686 19335
"201562_s_at" 1012 19072 3550
"201563_at" 3768 16589 6629
"201564_s_at" 13272 21217 166
"201565_s_at" 5210 1814 2701
"201566_x_at" 21289 3448 21689
"201567_s_at" 19153 4683 2441
"201568_at" 14414 3339 5591
"201569_s_at" 3895 3039 3273
"201570_at" 18435 18375 4411
"201571_s_at" 18595 16314 17421
"201572_x_at" 14158 21395 3349
"201573_s_at" 19139 5886 4565
"201574_at" 16009 19211 3724
"201575_at" 19852 5444 3965
"201576_s_at" 16241 6336 18380
"201577_at" 15708 4535 7171
"201578_at" 11683 18158 8474
"201579_at" 16177 4386 8023
"201580_s_at" 13803 19324 17006
"201581_at" 14606 17512 18614
"201582_at" 15409 1691 5661
"201583_s_at" 15728 5356 7757
"201584_s_at" 5578 17304 18178
"201585_s_at" 16099 5127 21014
"201586_s_at" 16543 19196 6557
"201587_s_at" 1390 17232 19285
"201588_at" 13500 17679 7024
"201589_at" 13647 4469 17479
"201590_x_at" 16271 16606 4978
"201591_s_at" 4958 20406 20762
"201592_at" 13663 16153 8437
"201593_s_at" 15711 5675 5887
"201594_s_at" 13483 18799 17063
"201595_s_at" 15682 16513 20492
"201596_x_at" 6481 6153 18791
"201597_at" 15317 3190 5194
"201598_s_at" 1028 2887 8699
"201599_at" 16137 16763 5487
"201600_at" 15523 17158 3834
"201601_x_at" 14459 22203 7257
"201602_s_at" 18558 6449 2351
"201603_at" 19723 5682 19289
"201604_s_at" 2012 17747 4962
"201605_x_at" 21930 6512 6558
"201606_s_at" 3638 16018 5060
"201607_at" 15937 15900 6526
"201608_s_at" 3307 16869 18103
"201609_x_at" 15422 16469 17550
"201610_at" 12313 11697 9948
"201611_s_at" 15452 19792 20503
"201612_at" 2609 6493 17214
"201613_s_at" 14300 6474 20370
"201614_s_at" 17667 5596 4071
"201615_x_at" 7317 11414 9825
"201616_s_at" 11697 1728 14837
"201617_x_at" 6953 659 15132
"201618_x_at" 15672 2764 1529
"201619_at" 4619 3267 6177
"201620_at" 20380 17965 8011
"201621_at" 9637 6011 16215
"201622_at" 5396 18707 4867
"201623_s_at" 14309 17551 8547
"201624_at" 13332 3838 7749
"201625_s_at" 17904 2679 2320
"201626_at" 1662 16488 7928
"201627_s_at" 17442 18171 1525
"201628_s_at" 2811 5488 17460
"201629_s_at" 18860 4811 6799
"201630_s_at" 2237 16937 4113
"201631_s_at" 16907 6537 8416
"201632_at" 16337 19880 5683
"201633_s_at" 19621 16531 7134
"201634_s_at" 14129 4678 8132
"201635_s_at" 13328 21121 17242
"201636_at" 5087 3881 8723
"201637_s_at" 13498 18577 4990
"201638_s_at" 18771 11453 13051
"201639_s_at" 3026 19421 20202
"201640_x_at" 17316 6514 17332
"201641_at" 17096 7623 13159
"201642_at" 4934 839 18608
"201643_x_at" 19707 19204 2603
"201644_at" 19902 21421 2806
"201645_at" 7339 11382 12990
"201646_at" 21181 4797 1199
"201647_s_at" 20682 1462 17186
"201648_at" 19660 19307 7206
"201649_at" 17543 18866 6262
"201650_at" 6945 5639 18892
"201651_s_at" 3297 20746 4096
"201652_at" 15946 4146 5477
"201653_at" 15483 16986 4272
"201654_s_at" 7296 13535 14793
"201655_s_at" 2286 15621 20200
"201656_at" 16935 20399 21297
"201657_at" 1164 2239 6758
"201658_at" 1491 4075 5140
"201659_s_at" 14920 2548 4610
"201660_at" 13523 1427 19863
"201661_s_at" 18332 3661 6943
"201662_s_at" 16568 18908 20590
"201663_s_at" 17187 6264 6219
"201664_at" 4067 5714 7362
"201665_x_at" 5505 16618 17395
"201666_at" 20864 19654 17416
"201667_at" 7582 21511 17343
"201668_x_at" 11832 1809 6433
"201669_s_at" 8700 2757 8291
"201670_s_at" 9129 1197 3970
"201671_x_at" 3403 4247 8692
"201672_s_at" 13282 16620 18324
"201673_s_at" 16508 20500 7773
"201674_s_at" 4351 5077 7365
"201675_at" 16103 20021 6534
"201676_x_at" 16746 6284 4748
"201677_at" 21564 17874 1745
"201678_s_at" 17242 20188 19906
"201679_at" 17948 2834 20816
"201680_x_at" 3844 6458 17173
"201681_s_at" 5579 19806 1596
"201682_at" 3286 20136 19234
"201683_x_at" 20823 17860 18260
"201684_s_at" 21091 3358 8403
"201685_s_at" 15949 15972 18069
"201686_x_at" 14643 18744 17499
"201687_s_at" 14199 5827 7155
"201688_s_at" 13620 5912 7778
"201689_s_at" 16254 5725 20203
"201690_s_at" 17194 6137 7307
"201691_s_at" 3912 3543 454
"201692_at" 17877 6760 17117
"201693_s_at" 17920 4323 9544
"201694_s_at" 21041 21064 1429
"201695_s_at" 18385 2067 8587
"201696_at" 16442 20599 17986
"201697_s_at" 3573 3230 4583
"201698_s_at" 3812 18457 18329
"201699_at" 13843 19490 8220
"201700_at" 4081 3751 3071
"201701_s_at" 20556 4478 21107
"201702_s_at" 17880 17105 4982
"201703_s_at" 21791 5960 19077
"201704_at" 4016 6710 21090
"201705_at" 15882 4160 4530
"201706_s_at" 19641 1274 18080
"201707_at" 18205 19671 319
"201708_s_at" 21165 17781 7489
"201709_s_at" 19145 18333 5129
"201710_at" 16583 17956 18018
"201711_x_at" 14468 16031 4439
"201712_s_at" 2210 19985 8277
"201713_s_at" 3302 702 18382
"201714_at" 13952 17958 7985
"201715_s_at" 2694 19031 3679
"201716_at" 15771 15779 7554
"201717_at" 3303 18668 17779
"201718_s_at" 13298 22068 2833
"201719_s_at" 16813 20803 2461
"201720_s_at" 14750 12961 10176
"201721_s_at" 18541 9194 15496
"201722_s_at" 15347 15935 7286
"201723_s_at" 17024 19758 8413
"201724_s_at" 3507 1631 6484
"201725_at" 15096 17823 6687
"201726_at" 15102 5635 5081
"201727_s_at" 2370 4907 17738
"201728_s_at" 13466 20913 20412
"201729_s_at" 18441 19311 20257
"201730_s_at" 13829 16360 6651
"201731_s_at" 18288 17558 5775
"201732_s_at" 2487 3890 20956
"201733_at" 16857 20804 20934
"201734_at" 14405 15778 3366
"201735_s_at" 15511 19071 1639
"201736_s_at" 2975 4061 7805
"201737_s_at" 20276 18818 17885
"201738_at" 5496 6501 6156
"201739_at" 1508 22023 686
"201740_at" 5330 19579 17963
"201741_x_at" 2838 3694 18718
"201742_x_at" 14788 4108 17454
"201743_at" 16024 13105 13792
"201744_s_at" 7768 10198 11872
"201745_at" 17881 17758 8162
"201746_at" 7808 20911 7589
"201747_s_at" 2314 4385 3756
"201748_s_at" 13750 4665 7619
"201749_at" 1433 21902 5025
"201750_s_at" 12091 20398 15889
"201751_at" 17839 20768 6962
"201752_s_at" 2881 3381 4508
"201753_s_at" 17063 5461 2730
"201754_at" 4300 15789 6572
"201755_at" 15780 20128 21095
"201756_at" 14845 4175 6688
"201757_at" 4399 16140 5700
"201758_at" 14868 6111 7030
"201759_at" 21964 257 345
"201760_s_at" 21417 16272 8216
"201761_at" 4538 15817 8274
"201762_s_at" 15354 6253 3169
"201763_s_at" 19031 16639 21786
"201764_at" 15691 6741 4673
"201765_s_at" 14499 5806 17260
"201766_at" 1893 3300 16930
"201767_s_at" 3215 18067 3686
"201768_s_at" 21483 4780 4516
"201769_at" 5246 16965 17785
"201770_at" 5113 16948 8140
"201771_at" 2960 6443 18736
"201772_at" 15515 4749 20319
"201773_at" 16842 6370 5957
"201774_s_at" 15605 17798 6665
"201775_s_at" 2762 18741 3170
"201776_s_at" 3249 16282 4159
"201777_s_at" 20250 19053 5336
"201778_s_at" 5683 3209 4699
"201779_s_at" 19265 5670 6597
"201780_s_at" 15700 5589 3269
"201781_s_at" 13807 3041 19106
"201782_s_at" 3221 18669 20861
"201783_s_at" 21161 4596 6109
"201784_s_at" 17330 5745 6744
"201785_at" 11088 9927 10967
"201786_s_at" 14977 19549 8109
"201787_at" 10689 9049 3893
"201788_at" 4780 16374 4502
"201789_at" 6961 14856 6728
"201790_s_at" 17752 6755 4069
"201791_s_at" 2842 20001 4231
"201792_at" 10087 7832 14373
"201793_x_at" 19454 5471 19135
"201794_s_at" 19563 6136 20644
"201795_at" 14233 18021 598
"201796_s_at" 21226 19482 1791
"201797_s_at" 3871 455 3024
"201798_s_at" 19416 18275 5051
"201799_s_at" 2801 179 4849
"201800_s_at" 20717 4142 6858
"201801_s_at" 2525 4553 20170
"201802_at" 3431 20946 1254
"201803_at" 17170 3504 6345
"201804_x_at" 17943 19113 3541
"201805_at" 21440 1504 1860
"201806_s_at" 18552 21757 3574
"201807_at" 14858 18372 6101
"201808_s_at" 19366 13270 9497
"201809_s_at" 14057 11103 13214
"201810_s_at" 992 6117 20246
"201811_x_at" 1589 18662 2528
"201812_s_at" 3122 3468 7924
"201813_s_at" 19639 5872 21379
"201814_at" 5620 2500 3644
"201815_s_at" 17923 2006 119
"201816_s_at" 2907 1715 3509
"201817_at" 2230 16139 6549
"201818_at" 17806 20685 20131
"201819_at" 18872 19862 20001
"201820_at" 5736 10590 12229
"201821_s_at" 5344 5547 7790
"201822_at" 19207 19678 5687
"201823_s_at" 19519 1356 7670
"201824_at" 19570 2692 19691
"201825_s_at" 18564 4139 19100
"201826_s_at" 16357 17983 4744
"201827_at" 4653 17538 17176
"201828_x_at" 1630 3237 6203
"201829_at" 18861 5641 6097
"201830_s_at" 3261 5321 17323
"201831_s_at" 14424 1662 19838
"201832_s_at" 3679 6669 8117
"201833_at" 17700 4879 4847
"201834_at" 248 18603 6682
"201835_s_at" 2497 1372 20804
"201836_s_at" 14028 20558 21367
"201837_s_at" 20257 18460 4983
"201838_s_at" 21728 3656 20207
"201839_s_at" 10319 6112 18348
"201840_at" 14011 17941 5461
"201841_s_at" 14718 4793 7855
"201842_s_at" 11691 19638 19584
"201843_s_at" 11004 1348 18050
"201844_s_at" 17366 17779 3761
"201845_s_at" 4142 5068 5447
"201846_s_at" 14147 2680 18640
"201847_at" 18530 4083 5177
"201848_s_at" 3946 17574 19735
"201849_at" 14983 5842 5930
"201850_at" 19632 11987 13156
"201851_at" 1471 19265 19752
"201852_x_at" 9288 13232 14209
"201853_s_at" 20342 18267 3542
"201854_s_at" 20372 16762 17684
"201855_s_at" 15916 6703 2979
"201856_s_at" 18444 2995 7491
"201857_at" 16606 17873 17031
"201858_s_at" 13773 12087 13392
"201859_at" 5096 11270 13968
"201860_s_at" 16612 7014 10061
"201861_s_at" 15058 18428 18589
"201862_s_at" 2246 5556 6779
"201863_at" 13267 18568 17267
"201864_at" 17287 15723 5456
"201865_x_at" 13754 1903 20747
"201866_s_at" 19551 14137 10615
"201867_s_at" 3069 18139 8506
"201868_s_at" 460 17283 19155
"201869_s_at" 20566 2217 4616
"201870_at" 14670 17396 17645
"201871_s_at" 15545 20425 21536
"201872_s_at" 13306 5290 7908
"201873_s_at" 4482 3603 7334
"201874_at" 1633 5330 2162
"201875_s_at" 22092 17662 1475
"201876_at" 17304 6256 17427
"201877_s_at" 17566 18526 7129
"201878_at" 3013 2672 17196
"201879_at" 18329 5636 17746
"201880_at" 16865 6597 6061
"201881_s_at" 5062 2223 17024
"201882_x_at" 7395 10662 12295
"201883_s_at" 14406 18881 8046
"201884_at" 6202 18871 3565
"201885_s_at" 17177 15745 2820
"201886_at" 19674 19358 4591
"201887_at" 4064 19276 7631
"201888_s_at" 13920 16952 1280
"201889_at" 19177 5038 3198
"201890_at" 16070 2869 6927
"201891_s_at" 13712 4672 4068
"201892_s_at" 14062 18501 7818
"201893_x_at" 7364 8460 10210
"201894_s_at" 17300 21355 20423
"201895_at" 18020 17301 4852
"201896_s_at" 18537 18548 7602
"201897_s_at" 5164 16612 7660
"201898_s_at" 14032 18991 20442
"201899_s_at" 5290 18486 5898
"201900_s_at" 4100 6620 17340
"201901_s_at" 14663 17336 4678
"201902_s_at" 16667 17947 768
"201903_at" 15920 18747 6043
"201904_s_at" 7264 17704 8705
"201905_s_at" 11196 154 21609
"201906_s_at" 7571 16864 4518
"201907_x_at" 6359 18890 712
"201908_at" 16063 18640 2501
"201909_at" 7108 2579 7099
"201910_at" 9896 17615 1772
"201911_s_at" 5815 16151 2261
"201912_s_at" 13535 4043 7294
"201913_s_at" 2904 15877 18974
"201914_s_at" 14982 19940 6088
"201915_at" 4443 1446 1441
"201916_s_at" 5080 16842 3229
"201917_s_at" 3402 16787 5495
"201918_at" 5625 2173 3737
"201919_at" 17137 17731 5027
"201920_at" 5485 20709 18661
"201921_at" 4061 4548 8273
"201922_at" 13186 19176 5859
"201923_at" 5472 5892 18804
"201924_at" 18088 19364 3607
"201925_s_at" 2257 17074 8521
"201926_s_at" 17961 3816 8658
"201927_s_at" 2980 18924 3714
"201928_at" 3177 20012 18256
"201929_s_at" 18420 6775 2988
"201930_at" 4975 4748 5892
"201931_at" 17101 6409 6400
"201932_at" 13505 4868 17956
"201933_at" 4355 16934 19276
"201934_at" 1690 19691 7448
"201935_s_at" 16926 19913 3417
"201936_s_at" 15382 3921 17668
"201937_s_at" 20050 5467 17291
"201938_at" 2919 6676 6753
"201939_at" 7437 15952 19261
"201940_at" 18580 18205 471
"201941_at" 5108 17516 1478
"201942_s_at" 17269 1603 20797
"201943_s_at" 20635 2344 3819
"201944_at" 5612 4416 7721
"201945_at" 1247 18974 274
"201946_s_at" 15252 5666 6237
"201947_s_at" 15055 4093 7297
"201948_at" 4899 6040 18711
"201949_x_at" 3644 16758 3729
"201950_x_at" 17542 16509 18448
"201951_at" 17015 18519 7566
"201952_at" 15907 3349 17044
"201953_at" 3626 5362 5337
"201954_at" 4943 18870 20291
"201955_at" 3534 5919 6162
"201956_s_at" 16872 18307 5039
"201957_at" 19339 22148 22272
"201958_s_at" 10284 12917 16067
"201959_s_at" 14232 16627 3476
"201960_s_at" 2819 6664 19365
"201961_s_at" 16202 18822 21450
"201962_s_at" 18710 969 1177
"201963_at" 17540 2762 3855
"201964_at" 16834 16832 3277
"201965_s_at" 13168 1426 17095
"201966_at" 2911 15934 19422
"201967_at" 4176 19066 156
"201968_s_at" 15278 4977 17399
"201969_at" 4576 2522 19759
"201970_s_at" 16068 19448 7741
"201971_s_at" 20013 3007 4495
"201972_at" 20857 1588 20687
"201973_s_at" 14543 16803 7552
"201974_s_at" 12312 14945 16875
"201975_at" 18522 20454 4816
"201976_s_at" 17985 20858 6895
"201977_s_at" 5266 3065 2564
"201978_s_at" 20079 20932 18714
"201979_s_at" 21572 16353 1963
"201980_s_at" 13755 5986 18667
"201981_at" 648 14800 15099
"201982_s_at" 2573 903 13479
"201983_s_at" 8783 17051 4912
"201984_s_at" 12679 15086 9686
"201985_at" 14918 21341 4444
"201986_at" 15966 3602 7242
"201987_at" 3240 20058 20121
