"inst_2911" "inst_4193" "inst_7331"
"217753_s_at" 11623 14465 5124
"217754_at" 16965 18264 17625
"217755_at" 18675 17008 18337
"217756_x_at" 12940 3488 3205
"217757_at" 509 1416 8325
"217758_s_at" 18326 3411 4015
"217759_at" 18463 17006 6089
"217760_at" 16095 16350 2496
"217761_at" 20075 7202 5818
"217762_s_at" 11145 2505 2283
"217763_s_at" 11202 6378 20508
"217764_s_at" 13775 13656 16521
"217765_at" 16199 20244 19944
"217766_s_at" 19129 4864 2522
"217767_at" 11943 15486 3520
"217768_at" 14938 7646 4371
"217769_s_at" 13335 3923 15985
"217770_at" 10531 5820 3286
"217771_at" 15982 13908 19332
"217772_s_at" 21495 6431 6422
"217773_s_at" 13665 16619 20846
"217774_s_at" 15931 8360 6075
"217775_s_at" 13141 8335 6576
"217776_at" 12471 6654 15205
"217777_s_at" 21458 13706 4831
"217778_at" 12186 7507 17456
"217779_s_at" 14123 7625 18428
"217780_at" 13770 16343 4060
"217781_s_at" 19607 5282 16067
"217782_s_at" 14265 6032 2676
"217783_s_at" 14774 2294 542
"217784_at" 15601 14660 18527
"217785_s_at" 17525 21227 20734
"217786_at" 20761 17373 15448
"217787_s_at" 13953 17424 4528
"217788_s_at" 14206 1738 2186
"217789_at" 19743 3811 1089
"217790_s_at" 16655 14870 577
"217791_s_at" 20599 2253 19903
"217792_at" 19852 15898 17274
"217793_at" 9475 21837 16947
"217794_at" 17508 2806 4067
"217795_s_at" 20283 15023 18372
"217796_s_at" 15996 18800 2792
"217797_at" 15469 7454 17498
"217798_at" 20210 4573 5087
"217799_x_at" 18350 1568 17331
"217800_s_at" 14395 19751 3388
"217801_at" 12188 7763 6134
"217802_s_at" 11957 17614 16856
"217803_at" 18760 13812 4917
"217804_s_at" 15300 15612 16635
"217805_at" 12661 16530 19874
"217806_s_at" 18097 16653 859
"217807_s_at" 9870 4522 5621
"217808_s_at" 17313 17977 20491
"217809_at" 17211 6023 4513
"217810_x_at" 19465 14023 4381
"217811_at" 21068 7348 16384
"217812_at" 17741 7929 2231
"217813_s_at" 15493 17095 14974
"217814_at" 18254 6561 16159
"217815_at" 19997 3568 16380
"217816_s_at" 14550 15248 4762
"217817_at" 15222 7151 15653
"217818_s_at" 15146 19000 3410
"217819_at" 17618 4868 2572
"217820_s_at" 22207 14924 19472
"217821_s_at" 13139 18300 20089
"217822_at" 15954 5311 1651
"217823_s_at" 21862 1292 18862
"217824_at" 21440 402 432
"217825_s_at" 22138 7425 2018
"217826_s_at" 22115 14811 15102
"217827_s_at" 15828 7380 4846
"217828_at" 21579 17249 3831
"217829_s_at" 14082 4414 17773
"217830_s_at" 13346 20985 21388
"217831_s_at" 21921 14226 21845
"217832_at" 19516 18310 5370
"217833_at" 15811 2654 4057
"217834_s_at" 21148 4440 4058
"217835_x_at" 18656 7158 6445
"217836_s_at" 18505 4782 15782
"217837_s_at" 13742 4097 4314
"217838_s_at" 15840 17167 16773
"217839_at" 17059 13778 16181
"217840_at" 18728 15531 19515
"217841_s_at" 12000 8305 19461
"217842_at" 15252 3722 18004
"217843_s_at" 21574 3767 21445
"217844_at" 16359 18967 3302
"217845_x_at" 16820 7312 18587
"217846_at" 15354 16723 5540
"217847_s_at" 18392 5972 21086
"217848_s_at" 12464 13906 17197
"217849_s_at" 2596 21301 1653
"217850_at" 18714 15304 16922
"217851_s_at" 21745 5357 20038
"217852_s_at" 15253 3809 16441
"217853_at" 16927 1611 2510
"217854_s_at" 14598 16762 3193
"217855_x_at" 15086 2326 5747
"217856_at" 16501 19705 21616
"217857_s_at" 14983 16851 20044
"217858_s_at" 20650 17423 5094
"217859_s_at" 17983 19110 15318
"217860_at" 20358 14381 15181
"217861_s_at" 12406 19451 5083
"217862_at" 19246 4039 20583
"217863_at" 16196 8102 1481
"217864_s_at" 14552 14808 3614
"217865_at" 19341 18601 5227
"217866_at" 15593 8219 3713
"217867_x_at" 7249 6494 17159
"217868_s_at" 19984 3669 16425
"217869_at" 13235 7208 18106
"217870_s_at" 16876 6196 6008
"217871_s_at" 12685 19042 5000
"217872_at" 16906 16148 4232
"217873_at" 16149 3307 2787
"217874_at" 14138 15647 5429
"217875_s_at" 7685 20103 21511
"217876_at" 13566 19945 22193
"217877_s_at" 20915 2762 6164
"217878_s_at" 12990 6253 19438
"217879_at" 19824 16710 5182
"217880_at" 19924 3244 4554
"217881_s_at" 19311 6521 18355
"217882_at" 19561 7381 5198
"217883_at" 15871 14269 6007
"217884_at" 19617 6700 5588
"217885_at" 15323 5606 16594
"217886_at" 15767 4362 814
"217887_s_at" 20714 14153 19674
"217888_s_at" 9416 6201 15962
"217889_s_at" 14467 1324 9541
"217890_s_at" 6325 7048 3878
"217891_at" 15319 18219 283
"217892_s_at" 15404 6532 3291
"217893_s_at" 13012 13659 16099
"217894_at" 15804 4901 20566
"217895_at" 17168 2075 18368
"217896_s_at" 13624 15960 19935
"217897_at" 4141 8534 10300
"217898_at" 18317 18085 18876
"217899_at" 12306 20495 18612
"217900_at" 19303 7522 15641
"217901_at" 2303 3938 20478
"217902_s_at" 15730 1697 19052
"217903_at" 15574 21293 18550
"217904_s_at" 663 6481 21994
"217905_at" 16140 439 19592
"217906_at" 15215 14643 15478
"217907_at" 18767 6920 19126
"217908_s_at" 13916 5540 5328
"217909_s_at" 20311 7816 6128
"217910_x_at" 16350 5147 3937
"217911_s_at" 18129 7998 15588
"217912_at" 9937 14844 3849
"217913_at" 13457 4905 6162
"217914_at" 1291 20778 3364
"217915_s_at" 16853 17043 4104
"217916_s_at" 15115 13617 17099
"217917_s_at" 16372 15367 5589
"217918_at" 15613 7745 20420
"217919_s_at" 21369 3562 17814
"217920_at" 11103 1834 17984
"217921_at" 13038 15255 6267
"217922_at" 20350 1827 3961
"217923_at" 14397 7303 17717
"217924_at" 16382 19763 2260
"217925_s_at" 11779 862 15073
"217926_at" 18618 15696 16187
"217927_at" 14087 15849 5665
"217928_s_at" 13368 4209 6323
"217929_s_at" 12256 22179 18776
"217930_s_at" 10956 3447 21894
"217931_at" 18782 19552 17983
"217932_at" 20143 13729 15311
"217933_s_at" 21062 16523 3618
"217934_x_at" 17358 6641 5620
"217935_s_at" 21111 14140 6397
"217936_at" 7807 7391 16605
"217937_s_at" 9452 480 343
"217938_s_at" 18397 4987 3648
"217939_s_at" 16607 3329 17288
"217940_s_at" 20958 16951 18250
"217941_s_at" 14795 7065 21637
"217942_at" 15839 14692 15125
"217943_s_at" 17114 15894 3890
"217944_at" 15440 18644 978
"217945_at" 14944 3341 5232
"217946_s_at" 12868 14214 5149
"217947_at" 15105 4489 18095
"217948_at" 17345 19677 1512
"217949_s_at" 20442 17143 19334
"217950_at" 17448 6006 17786
"217951_s_at" 14070 2634 20160
"217952_x_at" 17235 4006 19422
"217953_at" 12251 21609 12085
"217954_s_at" 18869 4396 17863
"217955_at" 15581 4949 18650
"217956_s_at" 19491 4819 14977
"217957_at" 19367 6474 16407
"217958_at" 14873 6781 6168
"217959_s_at" 18653 6488 2798
"217960_s_at" 14853 2266 20997
"217961_at" 18479 14830 16378
"217962_at" 18020 16254 16926
"217963_s_at" 7109 5303 3209
"217964_at" 17075 2631 3452
"217965_s_at" 18293 4651 5214
"217966_s_at" 21376 7583 11464
"217967_s_at" 16997 5636 10747
"217968_at" 12729 3894 21459
"217969_at" 11897 18413 16242
"217970_s_at" 17136 790 15911
"217971_at" 19941 7247 5377
"217972_at" 17518 14050 18246
"217973_at" 17214 14412 6308
"217974_at" 15331 21022 20954
"217975_at" 9362 5414 8721
"217976_s_at" 20294 3293 16211
"217977_at" 18498 6887 16283
"217978_s_at" 16213 6777 3454
"217979_at" 14156 6931 17205
"217980_s_at" 19605 7510 4325
"217981_s_at" 21114 7576 19618
"217982_s_at" 14486 8036 15443
"217983_s_at" 13689 18905 18540
"217984_at" 11353 4919 16875
"217985_s_at" 20997 18176 19616
"217986_s_at" 18429 13905 2150
"217987_at" 21518 3046 18869
"217988_at" 13450 15729 4349
"217989_at" 13882 3744 1350
"217990_at" 15224 3845 4853
"217991_x_at" 13927 21259 3588
"217992_s_at" 11535 21226 20874
"217993_s_at" 18964 3240 17027
"217994_x_at" 12069 21029 21738
"217995_at" 14375 3750 6096
"217996_at" 10927 15762 1879
"217997_at" 9963 2800 2292
"217998_at" 21967 8171 22182
"217999_s_at" 13713 14401 670
"218000_s_at" 4820 22223 18955
"218001_at" 18146 6804 16214
"218002_s_at" 4894 12764 8903
"218003_s_at" 21005 7706 15463
"218004_at" 16358 8135 4912
"218005_at" 19541 6372 16309
"218006_s_at" 21830 14730 715
"218007_s_at" 16115 6255 15563
"218008_at" 18035 4931 3016
"218009_s_at" 18219 4045 4169
"218010_x_at" 19827 21311 2390
"218011_at" 21483 4528 15672
"218012_at" 17871 2248 5682
"218013_x_at" 10811 1612 18444
"218014_at" 21208 14586 17226
"218015_s_at" 5537 8707 12651
"218016_s_at" 19982 14543 6559
"218017_s_at" 10416 2273 19002
"218018_at" 15232 774 18176
"218019_s_at" 11806 7744 5127
"218020_s_at" 22051 15469 21803
"218021_at" 18100 17508 19074
"218022_at" 12478 3587 4956
"218023_s_at" 18009 15446 18206
"218024_at" 17105 5565 17210
"218025_s_at" 11009 4192 19291
"218026_at" 21419 8145 18184
"218027_at" 18635 17353 5852
"218028_at" 16640 20441 19752
"218029_at" 5211 15314 18608
"218030_at" 189 5556 949
"218031_s_at" 18684 2314 20462
"218032_at" 13682 8184 4066
"218033_s_at" 5386 1409 17862
"218034_at" 20237 8381 4027
"218035_s_at" 10792 3072 2606
"218036_x_at" 18120 15280 6407
"218037_at" 13187 5033 16218
"218038_at" 12316 18457 2325
"218039_at" 16563 5027 4033
"218040_at" 21563 2652 4344
"218041_x_at" 14712 5744 2059
"218042_at" 16491 3417 2557
"218043_s_at" 15519 2349 20672
"218044_x_at" 5581 12377 8213
"218045_x_at" 8744 20374 680
"218046_s_at" 20847 16217 16454
"218047_at" 18983 2712 15786
"218048_at" 14153 4328 15753
"218049_s_at" 17965 16833 17100
"218050_at" 14952 4521 2663
"218051_s_at" 17585 19360 5205
"218052_s_at" 18045 17332 6211
"218053_at" 19403 4077 4943
"218054_s_at" 3471 1725 7450
"218055_s_at" 16099 14270 19006
"218056_at" 18098 4175 2861
"218057_x_at" 20946 15157 6550
"218058_at" 15324 14565 21392
"218059_at" 13494 14628 15435
"218060_s_at" 20344 21056 2383
"218061_at" 13946 13833 20515
"218062_x_at" 10665 2812 5229
"218063_s_at" 1539 9543 8979
"218064_s_at" 15642 21905 20458
"218065_s_at" 17953 1618 16256
"218066_at" 10133 13809 15940
"218067_s_at" 18371 7168 4827
"218068_s_at" 10750 16526 21530
"218069_at" 16898 2398 5219
"218070_s_at" 11952 20399 18383
"218071_s_at" 21633 5864 1774
"218072_at" 18916 6026 5313
"218073_s_at" 21011 14906 16784
"218074_at" 19204 18528 15115
"218075_at" 20127 22276 17110
"218076_s_at" 21580 15390 2601
"218077_s_at" 16355 13859 2330
"218078_s_at" 14985 2797 18495
"218079_s_at" 20438 7746 3795
"218080_x_at" 17945 3052 16377
"218081_at" 19974 1966 2431
"218082_s_at" 17915 14407 2284
"218083_at" 14557 16089 2304
"218084_x_at" 13954 19383 11629
"218085_at" 20147 3029 15917
"218086_at" 13998 20444 16892
"218087_s_at" 1968 7142 11480
"218088_s_at" 16642 5918 5325
"218089_at" 21366 18916 4036
"218090_s_at" 18835 7620 827
"218091_at" 17962 4767 16641
"218092_s_at" 13822 19139 18694
"218093_s_at" 19148 4702 1194
"218094_s_at" 12294 4212 5803
"218095_s_at" 19194 5892 2239
"218096_at" 20146 3231 17598
"218097_s_at" 17460 7935 19733
"218098_at" 20285 6429 2263
"218099_at" 12928 2579 3271
"218100_s_at" 17048 8023 20136
"218101_s_at" 15199 6190 4142
"218102_at" 19160 4675 4237
"218103_at" 19039 4517 17445
"218104_at" 16659 2483 17539
"218105_s_at" 15290 19249 486
"218106_s_at" 14792 17917 2831
"218107_at" 17810 3105 15967
"218108_at" 18978 7942 17326
"218109_s_at" 15399 7939 5413
"218110_at" 11435 22229 677
"218111_s_at" 20488 4748 19342
"218112_at" 19434 15709 18447
"218113_at" 401 16303 22143
"218114_at" 14215 21869 19619
"218115_at" 15760 16519 15960
"218116_at" 12951 2576 4693
"218117_at" 19290 6043 18758
"218118_s_at" 21912 13710 16512
"218119_at" 21711 4425 17377
"218120_s_at" 17747 16754 17714
"218121_at" 10174 814 20816
"218122_s_at" 14172 2306 18756
"218123_at" 20670 3267 15433
"218124_at" 10096 3344 21715
"218125_s_at" 14617 13967 15276
"218126_at" 15771 15865 4590
"218127_at" 18013 14803 4483
"218128_at" 15978 18034 20023
"218129_s_at" 21956 6607 16494
"218130_at" 15774 4871 19959
"218131_s_at" 17940 17285 21014
"218132_s_at" 11502 6296 5359
"218133_s_at" 13569 7593 4918
"218134_s_at" 18061 1559 3190
"218135_at" 17680 15655 16557
"218136_s_at" 14037 6786 15612
"218137_s_at" 15269 2750 1041
"218138_at" 17685 7227 5952
"218139_s_at" 18808 4193 6247
"218140_x_at" 18161 7672 15716
"218141_at" 10281 15707 4858
"218142_s_at" 12237 1670 22023
"218143_s_at" 16700 18753 15557
"218144_s_at" 21201 986 6487
"218145_at" 13231 3420 5434
"218146_at" 12827 3339 18183
"218147_s_at" 14728 18607 1778
"218148_at" 410 18326 17467
"218149_s_at" 14590 4126 3408
"218150_at" 17451 6044 3940
"218151_x_at" 14294 7683 16270
"218152_at" 14977 6816 17006
"218153_at" 12664 16954 16581
"218154_at" 493 7016 13472
"218155_x_at" 21837 18114 5379
"218156_s_at" 20001 13791 18649
"218157_x_at" 13013 16223 5552
"218158_s_at" 19977 8313 3766
"218159_at" 11292 13956 18356
"218160_at" 18894 7217 5280
"218161_s_at" 11246 20335 21548
"218162_at" 3295 2873 20353
"218163_at" 16896 6873 4437
"218164_at" 11023 17610 14937
"218165_at" 15755 15148 6028
"218166_s_at" 20801 14361 19899
"218167_at" 18975 5248 3943
"218168_s_at" 16391 3755 1980
"218169_at" 21889 7147 20966
"218170_at" 20774 8117 16664
"218171_at" 13017 1428 2620
"218172_s_at" 19183 7805 16864
"218173_s_at" 18815 17180 14059
"218174_s_at" 10268 17728 5147
"218175_at" 8048 17707 15519
"218176_at" 10197 6645 3191
"218177_at" 16260 17739 18523
"218178_s_at" 17399 999 17262
"218179_s_at" 17151 19384 21824
"218180_s_at" 7643 13800 5253
"218181_s_at" 14370 3760 17404
"218182_s_at" 2950 22213 2100
"218183_at" 1046 19542 13281
"218184_at" 19274 8201 1914
"218185_s_at" 18005 14807 6482
"218186_at" 2809 18755 17523
"218187_s_at" 20245 14753 4479
"218188_s_at" 20056 6990 4681
"218189_s_at" 16596 7291 16122
"218190_s_at" 19582 14203 19217
"218191_s_at" 14727 15676 3176
"218192_at" 19438 19920 1758
"218193_s_at" 19716 14326 4722
"218194_at" 20592 14557 16395
"218195_at" 19034 6247 14901
"218196_at" 20710 1519 6170
"218197_s_at" 21571 13836 15856
"218198_at" 19213 1909 1318
"218199_s_at" 10580 15922 17750
"218200_s_at" 14097 6328 3161
"218201_at" 10310 16444 17610
"218202_x_at" 19957 4638 21800
"218203_at" 19358 6055 4720
"218204_s_at" 13092 1554 22037
"218205_s_at" 18732 16832 19914
"218206_x_at" 16881 6942 17524
"218207_s_at" 8975 20776 8637
"218208_at" 11592 13677 20683
"218209_s_at" 18550 6709 6236
"218210_at" 594 1032 18377
"218211_s_at" 248 6950 2154
"218212_s_at" 15002 6514 18634
"218213_s_at" 16023 4618 2948
"218214_at" 14745 6806 5914
"218215_s_at" 10966 20976 1596
"218216_x_at" 18943 15079 18680
"218217_at" 18092 4909 2157
"218218_at" 18369 5497 16074
"218219_s_at" 18218 7965 15952
"218220_at" 11441 16052 15506
"218221_at" 16757 15914 3963
"218222_x_at" 14208 19815 18947
"218223_s_at" 10265 3086 20421
"218224_at" 12518 5449 16674
"218225_at" 16396 6473 1541
"218226_s_at" 12020 7690 19267
"218227_at" 11063 14972 16634
"218228_s_at" 17558 8362 3649
"218229_s_at" 20980 15743 1685
"218230_at" 19428 2480 1341
"218231_at" 18594 2590 18296
"218232_at" 3396 10137 10227
"218233_s_at" 13319 8080 14908
"218234_at" 12440 83 654
"218235_s_at" 19302 14796 18898
"218236_s_at" 11640 3324 2693
"218237_s_at" 17669 4102 16598
"218238_at" 21349 4205 6507
"218239_s_at" 17240 2432 6429
"218240_at" 15035 18076 14913
"218241_at" 19774 1911 2155
"218242_s_at" 18268 3556 3700
"218243_at" 14842 4839 5532
"218244_at" 14613 4492 6099
"218245_at" 6684 18663 2434
"218246_at" 1024 5411 1246
"218247_s_at" 19088 13813 1328
"218248_at" 14762 5638 20561
"218249_at" 13179 14617 17516
"218250_s_at" 20017 7180 5096
"218251_at" 10332 17697 1029
"218252_at" 15109 3021 18637
"218253_s_at" 17687 8022 16930
"218254_s_at" 21983 5799 3173
"218255_s_at" 9399 19678 1523
"218256_s_at" 19044 4777 20457
"218257_s_at" 20880 15517 18181
"218258_at" 18346 6292 4524
"218259_at" 17845 2897 3462
"218260_at" 21858 14755 3745
"218261_at" 5055 15746 3082
"218262_at" 16370 5313 2421
"218263_s_at" 15368 5053 16027
"218264_at" 21150 1050 15958
"218265_at" 21903 2769 21371
"218266_s_at" 13872 17900 22089
"218267_at" 13714 21794 18354
"218268_at" 16014 1236 5061
"218269_at" 17244 4010 3659
"218270_at" 21338 7868 19197
"218271_s_at" 15084 6489 5633
"218272_at" 9745 21518 20190
"218273_s_at" 13785 2390 21967
"218274_s_at" 11768 21138 20415
"218275_at" 20437 16240 19785
"218276_s_at" 17493 7419 2435
"218277_s_at" 18501 3996 15875
"218278_at" 22163 20555 17743
"218279_s_at" 11370 21714 16305
"218280_x_at" 19135 5362 5410
"218281_at" 21622 5001 17586
"218282_at" 13192 6843 15113
"218283_at" 15463 6783 18626
"218284_at" 10711 5278 2959
"218285_s_at" 19334 1390 18997
"218286_s_at" 19623 14358 1311
"218287_s_at" 22065 2452 5555
"218288_s_at" 17362 1740 1965
"218289_s_at" 21018 14181 18132
"218290_at" 17210 14097 2669
"218291_at" 20190 17024 18088
"218292_s_at" 12706 4007 16920
"218293_x_at" 413 943 13666
"218294_s_at" 20067 17202 20921
"218295_s_at" 18486 15225 19814
"218296_x_at" 20060 16485 2133
"218297_at" 22278 16080 20937
"218298_s_at" 16314 12860 5387
"218299_at" 18803 18312 19348
"218300_at" 15363 15648 20047
"218301_at" 9998 21969 1383
"218302_at" 16317 3480 20123
"218303_x_at" 17792 6186 1096
"218304_s_at" 12322 1967 16308
"218305_at" 11936 20408 19812
"218306_s_at" 18295 2513 3479
"218307_at" 21996 17832 3357
"218308_at" 13280 19270 19186
"218309_at" 2863 13944 6282
"218310_at" 13559 13614 18126
"218311_at" 20089 16124 16863
"218312_s_at" 1456 15754 8938
"218313_s_at" 14928 5926 18930
"218314_s_at" 17750 3543 2624
"218315_s_at" 11728 4956 16118
"218316_at" 14244 2047 19320
"218317_x_at" 14561 15769 5426
"218318_s_at" 15238 5770 19545
"218319_at" 16516 16966 5808
"218320_s_at" 14060 15181 16602
"218321_x_at" 21521 3225 3178
"218322_s_at" 20290 7414 14493
"218323_at" 17800 2899 3023
"218324_s_at" 17801 4602 2011
"218325_s_at" 9257 5857 18655
"218326_s_at" 21461 2472 19392
"218327_s_at" 16974 1648 15453
"218328_at" 15951 16655 3009
"218329_at" 17364 2744 16259
"218330_s_at" 334 5470 503
"218331_s_at" 21012 3834 4816
"218332_at" 10703 196 12679
"218333_at" 21538 14455 20222
"218334_at" 17707 4930 16326
"218335_x_at" 10444 5811 4224
"218336_at" 18888 8007 6239
"218337_at" 753 17719 20970
"218338_at" 21106 20403 17413
"218339_at" 20594 3790 18959
"218340_s_at" 22028 4364 17479
"218341_at" 12782 14085 15744
"218342_s_at" 17446 5117 20054
"218343_s_at" 17069 15566 6149
"218344_s_at" 14426 4471 19102
"218345_at" 4733 13019 14349
"218346_s_at" 10798 1005 2237
"218347_at" 15740 5925 15043
"218348_s_at" 17885 15761 15828
"218349_s_at" 15910 6339 18522
"218350_s_at" 17299 14084 15000
"218351_at" 15494 4872 1763
"218352_at" 19470 5698 3185
"218353_at" 8915 3582 13342
"218354_at" 16628 15474 15857
"218355_at" 11653 7133 16376
"218356_at" 13390 4509 15360
"218357_s_at" 19637 6850 4345
"218358_at" 20493 14454 4270
"218359_at" 6142 17683 22031
"218360_at" 19404 4855 4195
"218361_at" 17659 1766 4525
"218362_s_at" 10590 5310 8186
"218363_at" 11695 2757 18790
"218364_at" 15396 15245 2251
"218365_s_at" 19420 1203 18903
"218366_x_at" 19834 6326 16562
"218367_x_at" 14114 17800 20211
"218368_s_at" 16624 19985 16439
"218369_s_at" 13465 278 11334
"218370_s_at" 17840 4406 15279
"218371_s_at" 18239 1338 1434
"218372_at" 11227 4875 16470
"218373_at" 16526 1048 19824
"218374_s_at" 11716 6829 17394
"218375_at" 14040 13696 2751
"218376_s_at" 14050 21713 752
"218377_s_at" 13481 18158 5550
"218378_s_at" 14910 459 18077
"218379_at" 21867 7317 20280
"218380_at" 10887 11319 10418
"218381_s_at" 19301 5890 21038
"218382_s_at" 18050 22257 21328
"218383_at" 16295 16885 3884
"218384_at" 12175 16778 16363
"218385_at" 16729 4341 4866
"218386_x_at" 21252 6665 5316
"218387_s_at" 15263 3948 3210
"218388_at" 12064 16368 3998
"218389_s_at" 14325 15957 18993
"218390_s_at" 19753 5573 119
"218391_at" 14815 16396 3632
"218392_x_at" 17154 13910 18138
"218393_s_at" 17305 14497 19321
"218394_at" 10898 20921 3561
"218395_at" 19598 2822 2540
"218396_at" 17666 15164 18783
"218397_at" 18730 4852 3875
"218398_at" 17863 17299 15946
"218399_s_at" 12791 7177 15041
"218400_at" 8557 20370 20214
"218401_s_at" 17708 15574 17947
"218402_s_at" 15653 1460 293
"218403_at" 20812 6245 4204
"218404_at" 20130 7116 16874
"218405_at" 20391 14151 19595
"218406_x_at" 7697 21868 7092
"218407_x_at" 10528 19466 20370
"218408_at" 17372 3784 5239
"218409_s_at" 1049 17437 4904
"218410_s_at" 16672 19988 16853
"218411_s_at" 14881 3873 19761
"218412_s_at" 11637 2025 15750
"218413_s_at" 3 8 13491
"218414_s_at" 43 19258 2931
"218415_at" 10989 7294 3932
"218416_s_at" 2228 12744 5016
"218417_s_at" 7335 22018 6384
"218418_s_at" 21904 3555 3799
"218419_s_at" 21363 17682 3584
"218420_s_at" 17424 18920 20659
"218421_at" 18693 3215 2626
"218422_s_at" 17224 17772 19059
"218423_x_at" 21810 2060 2451
"218424_s_at" 12010 20195 19194
"218425_at" 1448 18620 1185
"218426_s_at" 9719 22255 2869
"218427_at" 18988 17625 4813
"218428_s_at" 17367 5613 6053
"218429_s_at" 587 2019 6817
"218430_s_at" 17599 6811 19367
"218431_at" 17513 2208 3311
"218432_at" 19683 4867 3463
"218433_at" 16210 15686 17831
"218434_s_at" 10918 7100 15018
"218435_at" 16644 8304 15044
"218436_at" 14520 13960 6240
"218437_s_at" 15659 4757 2158
"218438_s_at" 20996 4483 20113
"218439_s_at" 13547 1493 4166
"218440_at" 17511 1543 5216
"218441_s_at" 13243 17356 3481
"218442_at" 11477 6140 725
"218443_s_at" 17145 19099 19482
"218444_at" 13105 22269 22266
"218445_at" 5809 19456 21486
"218446_s_at" 21502 7402 4879
"218447_at" 18680 4950 6449
"218448_at" 13336 2605 15838
"218449_at" 18599 3498 4424
"218450_at" 15641 14182 18345
"218451_at" 1350 7670 12071
"218452_at" 15963 16813 22248
"218453_s_at" 15770 1085 6177
"218454_at" 8906 20451 2682
"218455_at" 11445 14111 1086
"218456_at" 16090 16031 20252
"218457_s_at" 1785 11899 12196
"218458_at" 17726 5715 2119
"218459_at" 17724 7110 20079
"218460_at" 16383 16564 4132
"218461_at" 19157 5455 15020
"218462_at" 16261 13720 17471
"218463_s_at" 14875 16321 18971
"218464_s_at" 1390 17647 6220
"218465_at" 20826 2354 1962
"218466_at" 13180 21984 15941
"218467_at" 13637 15100 15580
"218468_s_at" 7107 18297 13481
"218469_at" 3928 3365 12391
"218470_at" 20724 912 20757
"218471_s_at" 9279 3985 18142
"218472_s_at" 14225 17545 15975
"218473_s_at" 15305 18593 16917
"218474_s_at" 12587 19999 5199
"218475_at" 15950 17538 21663
"218476_at" 12296 21187 5501
"218477_at" 19372 5817 3615
"218478_s_at" 20256 1639 2779
"218479_s_at" 19567 7299 18379
"218480_at" 14115 16555 20581
"218481_at" 21703 7735 20811
"218482_at" 14945 4496 3734
"218483_s_at" 15929 2524 6248
"218484_at" 2612 11387 9017
"218485_s_at" 7664 18301 1607
"218486_at" 16822 8060 3692
"218487_at" 15417 4626 17732
"218488_at" 21435 15284 19863
"218489_s_at" 15846 6569 15995
"218490_s_at" 21373 2334 6513
"218491_s_at" 20646 7802 18483
"218492_s_at" 10783 21872 18893
"218493_at" 19360 6016 15769
"218494_s_at" 11423 19137 19568
"218495_at" 14530 6809 15056
"218496_at" 20685 15026 16152
"218497_s_at" 16562 3704 3723
"218498_s_at" 15812 15366 866
"218499_at" 17721 8053 6292
"218500_at" 16671 4833 17457
"218501_at" 1260 3399 15481
"218502_s_at" 9528 16286 18755
"218503_at" 13999 15787 2370
"218504_at" 20402 20820 20444
"218505_at" 12357 18146 16405
"218506_x_at" 21985 15165 5484
"218507_at" 14413 7774 17097
"218508_at" 16654 4900 16136
"218509_at" 11750 2588 116
"218510_x_at" 11479 21877 22158
"218511_s_at" 13959 14782 5829
"218512_at" 19449 15020 16708
"218513_at" 15083 4797 20768
"218514_at" 13615 5216 5998
"218515_at" 18679 3407 1649
"218516_s_at" 18690 3470 16272
"218517_at" 16566 828 17788
"218518_at" 20739 1770 15147
"218519_at" 20537 3906 1699
"218520_at" 21631 14569 15925
"218521_s_at" 20768 7153 15926
"218522_s_at" 22188 17600 937
"218523_at" 9043 5877 21886
"218524_at" 15014 20332 2507
"218525_s_at" 21644 22138 20728
"218526_s_at" 14574 2707 19174
"218527_at" 19673 5399 4025
"218528_s_at" 17107 2121 20796
"218529_at" 15416 15497 1283
"218530_at" 14184 4559 19388
"218531_at" 15692 8371 15610
"218532_s_at" 13516 758 21344
"218533_s_at" 18872 16215 5580
"218534_s_at" 20223 4158 16015
"218535_s_at" 20459 6085 1680
"218536_at" 21157 1034 2005
"218537_at" 21569 15718 15394
"218538_s_at" 18332 16859 2799
"218539_at" 20513 3673 5543
"218540_at" 19225 20838 18459
"218541_s_at" 2627 12902 14313
"218542_at" 16126 6222 17212
"218543_s_at" 21060 7747 2395
"218544_s_at" 13039 19496 18837
"218545_at" 19535 3454 18692
"218546_at" 3612 4663 18097
"218547_at" 11977 5729 18343
"218548_x_at" 18862 18349 16896
"218549_s_at" 11053 3243 14980
"218550_s_at" 895 2443 13
"218551_at" 20443 16166 16489
"218552_at" 10914 20123 4383
"218553_s_at" 14883 19361 20281
"218554_s_at" 11856 14253 20661
"218555_at" 15715 16446 19381
"218556_at" 21797 15496 17149
"218557_at" 18351 6567 16859
"218558_s_at" 17007 5958 15633
"218559_s_at" 11180 8682 19779
"218560_s_at" 10031 17678 20616
"218561_s_at" 18660 5463 4146
"218562_s_at" 13932 20736 21363
"218563_at" 19723 6853 4724
"218564_at" 17265 18953 3693
"218565_at" 11722 2227 15390
"218566_s_at" 20955 14985 15545
"218567_x_at" 19792 7948 19047
"218568_at" 18485 3824 4618
"218569_s_at" 13215 15224 20224
"218570_at" 14224 17916 19447
"218571_s_at" 19506 3622 4170
"218572_at" 16815 6849 3149
"218573_at" 790 20672 20933
"218574_s_at" 8073 19091 19394
"218575_at" 19193 5642 5423
"218576_s_at" 12924 6388 19303
"218577_at" 17423 2265 15005
