"inst_5461" "inst_6362" "inst_6525"
"201284_s_at" 8149 7695 6348
"201285_at" 6953 7120 5923
"201286_at" 4397 10378 3191
"201287_s_at" 3947 7220 8032
"201288_at" 5777 20166 18556
"201289_at" 5750 20206 5765
"201290_at" 10713 9088 7411
"201291_s_at" 4443 8054 6993
"201292_at" 8445 8278 17204
"201293_x_at" 14131 19999 16152
"201294_s_at" 1996 691 20501
"201295_s_at" 7546 3637 11862
"201296_s_at" 11134 4346 7574
"201297_s_at" 5867 3136 20858
"201298_s_at" 9924 9872 20310
"201299_s_at" 5476 8931 19589
"201300_s_at" 3005 9412 17767
"201301_s_at" 10813 20245 8278
"201302_at" 9374 9317 19674
"201303_at" 18761 9751 16720
"201304_at" 6521 9079 20656
"201305_x_at" 8212 3655 3976
"201306_s_at" 18827 12131 16767
"201307_at" 11373 10954 19716
"201308_s_at" 673 21463 19670
"201309_x_at" 3075 3650 20261
"201310_s_at" 7291 7418 18031
"201311_s_at" 8223 4269 16875
"201312_s_at" 3484 4956 18771
"201313_at" 6779 5426 3261
"201314_at" 19963 4194 20342
"201315_x_at" 5935 7476 5026
"201316_at" 9141 12096 17693
"201317_s_at" 10414 10661 7611
"201318_s_at" 8580 8461 15935
"201319_at" 1813 2096 19592
"201320_at" 7680 21790 1368
"201321_s_at" 3231 9496 2331
"201322_at" 18569 11728 7399
"201323_at" 10468 8629 6593
"201324_at" 939 11070 1773
"201325_s_at" 17402 20481 12567
"201326_at" 5620 4559 18259
"201327_s_at" 5541 8456 15622
"201328_at" 20030 3857 3738
"201329_s_at" 6492 770 21325
"201330_at" 11681 21292 15339
"201331_s_at" 19521 7917 4164
"201332_s_at" 11926 18699 8999
"201333_s_at" 11958 10733 17343
"201334_s_at" 2349 5302 18787
"201335_s_at" 21873 19441 11351
"201336_at" 11151 11475 6452
"201337_s_at" 19765 2332 21430
"201338_x_at" 10947 9036 8240
"201339_s_at" 7793 7987 18206
"201340_s_at" 8647 8402 7692
"201341_at" 11945 7660 3880
"201342_at" 11796 7353 16166
"201343_at" 6188 7409 20661
"201344_at" 10191 10705 21112
"201345_s_at" 18760 6364 17776
"201346_at" 5469 5920 8198
"201347_x_at" 8369 7983 14973
"201348_at" 4856 2589 7700
"201349_at" 19395 20444 7170
"201350_at" 11833 21056 987
"201351_s_at" 9184 7081 16128
"201352_at" 7990 9560 19164
"201353_s_at" 21187 321 3288
"201354_s_at" 11647 2116 1967
"201355_s_at" 967 483 7000
"201356_at" 2069 12160 18498
"201357_s_at" 9770 21708 15430
"201358_s_at" 6687 8618 19296
"201359_at" 8371 3978 21024
"201360_at" 5762 20273 3023
"201361_at" 21440 20241 5226
"201362_at" 3599 2804 6641
"201363_s_at" 4338 9222 8081
"201364_s_at" 11509 3057 17709
"201365_at" 20623 8944 5785
"201366_at" 5940 7918 19108
"201367_s_at" 22259 17199 19608
"201368_at" 8574 3356 7647
"201369_s_at" 8411 20238 2306
"201370_s_at" 5937 21658 7301
"201371_s_at" 7484 4084 18438
"201372_s_at" 19898 2616 14672
"201373_at" 21246 7482 972
"201374_x_at" 13075 12779 10805
"201375_s_at" 4745 6911 19803
"201376_s_at" 9901 12169 21073
"201377_at" 11452 12139 4863
"201378_s_at" 10725 11507 15607
"201379_s_at" 4463 20175 7154
"201380_at" 10965 2919 17695
"201381_x_at" 9886 11616 7835
"201382_at" 2151 3586 2359
"201383_s_at" 7237 6687 16539
"201384_s_at" 9388 7499 4598
"201385_at" 11120 7156 16885
"201386_s_at" 10117 19677 21705
"201387_s_at" 9490 12305 12320
"201388_at" 19364 7414 8394
"201389_at" 610 11509 1465
"201390_s_at" 18303 9078 14879
"201391_at" 6881 3557 5800
"201392_s_at" 19650 19982 17523
"201393_s_at" 2765 10818 17050
"201394_s_at" 7081 10166 20149
"201395_at" 7125 3975 3332
"201396_s_at" 5860 2605 4100
"201397_at" 18531 22094 3041
"201398_s_at" 6099 9336 17833
"201399_s_at" 6785 4844 21482
"201400_at" 10385 10824 5397
"201401_s_at" 19412 20878 21067
"201402_at" 12675 12932 14620
"201403_s_at" 10586 6879 17923
"201404_x_at" 7169 3302 16434
"201405_s_at" 7003 11034 8156
"201406_at" 14090 11954 8170
"201407_s_at" 9704 9238 16600
"201408_at" 9783 8737 19653
"201409_s_at" 11639 4938 6498
"201410_at" 4818 10720 17598
"201411_s_at" 9566 3596 5621
"201412_at" 7562 20321 6115
"201413_at" 6783 6535 15107
"201414_s_at" 7663 6851 3699
"201415_at" 5436 5777 15068
"201416_at" 1431 2747 3596
"201417_at" 8353 10197 19678
"201418_s_at" 18839 5430 3160
"201419_at" 19924 5318 20792
"201420_s_at" 11183 11996 16418
"201421_s_at" 10088 8884 17024
"201422_at" 2655 11688 5423
"201423_s_at" 9598 2975 15379
"201424_s_at" 3704 5772 20849
"201425_at" 4999 21473 9697
"201426_s_at" 22007 20150 1953
"201427_s_at" 18600 4244 1422
"201428_at" 1277 21376 19582
"201429_s_at" 14043 14820 10362
"201430_s_at" 2351 9641 12509
"201431_s_at" 14099 10698 10415
"201432_at" 8756 6884 6939
"201433_s_at" 10155 19453 15604
"201434_at" 6274 2268 17396
"201435_s_at" 9260 8475 18428
"201436_at" 1884 11817 20118
"201437_s_at" 6483 9846 6955
"201438_at" 16388 6981 9837
"201439_at" 2764 3081 7230
"201440_at" 6437 7525 2340
"201441_at" 11733 11093 6018
"201442_s_at" 18033 22141 21354
"201443_s_at" 2586 4092 19109
"201444_s_at" 9297 6033 20172
"201445_at" 13557 8305 206
"201446_s_at" 7163 2828 21125
"201447_at" 19400 5342 18579
"201448_at" 5229 3151 19038
"201449_at" 9271 5416 7393
"201450_s_at" 5650 2416 19769
"201451_x_at" 17997 21086 8669
"201452_at" 21229 19370 14280
"201453_x_at" 4982 11791 18589
"201454_s_at" 3035 6143 7450
"201455_s_at" 4772 9212 4819
"201456_s_at" 5311 9804 15558
"201457_x_at" 8195 8854 17700
"201458_s_at" 19496 11092 6143
"201459_at" 19334 10679 7523
"201460_at" 19723 1362 5553
"201461_s_at" 2322 11222 298
"201462_at" 7375 5435 18540
"201463_s_at" 9664 8992 6177
"201464_x_at" 3452 3705 4369
"201465_s_at" 2320 21382 15657
"201466_s_at" 18608 6008 17407
"201467_s_at" 6741 20311 8419
"201468_s_at" 8560 8283 15838
"201469_s_at" 5895 4887 16527
"201470_at" 11214 7265 8344
"201471_s_at" 3928 3625 2955
"201472_at" 8692 11757 17254
"201473_at" 360 20304 1091
"201474_s_at" 12101 785 7144
"201475_x_at" 7289 20516 2984
"201476_s_at" 8720 1603 22113
"201477_s_at" 5354 5039 7614
"201478_s_at" 5951 9977 17444
"201479_at" 9281 12153 19200
"201480_s_at" 10602 5938 2490
"201481_s_at" 6927 7694 21272
"201482_at" 6388 20495 20630
"201483_s_at" 18741 2831 21732
"201484_at" 20058 19981 5715
"201485_s_at" 11287 7161 20125
"201486_at" 7270 4088 19681
"201487_at" 8645 11912 17085
"201488_x_at" 10629 8403 18137
"201489_at" 7165 9431 20339
"201490_s_at" 8770 7277 21880
"201491_at" 11933 6583 17271
"201492_s_at" 13985 14728 10297
"201493_s_at" 18727 5448 5490
"201494_at" 11242 9460 20553
"201495_x_at" 16834 12352 13221
"201496_x_at" 16065 17391 11136
"201497_x_at" 16049 17315 10804
"201498_at" 3771 7494 6432
"201499_s_at" 6533 6071 6075
"201500_s_at" 8466 6282 8374
"201501_s_at" 6142 5474 15357
"201502_s_at" 3512 7515 4528
"201503_at" 2308 6663 4336
"201504_s_at" 11461 9347 21131
"201505_at" 9582 8247 17376
"201506_at" 20637 646 3566
"201507_at" 6826 3693 16028
"201508_at" 9652 10341 2393
"201509_at" 11685 8009 2954
"201510_at" 11368 11860 1031
"201511_at" 19175 21640 16150
"201512_s_at" 7024 6351 17914
"201513_at" 2723 10063 7117
"201514_s_at" 11882 1796 19679
"201515_s_at" 5857 6790 6953
"201516_at" 10024 10509 3924
"201517_at" 3673 6781 7497
"201518_at" 8557 10697 17152
"201519_at" 10281 9941 5202
"201520_s_at" 9287 8777 18390
"201521_s_at" 9070 6163 18467
"201522_x_at" 14338 8387 4578
"201523_x_at" 11225 12117 20174
"201524_x_at" 11680 20693 19911
"201525_at" 20462 13758 1973
"201526_at" 1382 1570 2945
"201527_at" 18886 9174 16972
"201528_at" 18566 9080 16438
"201529_s_at" 9154 5591 18883
"201530_x_at" 18707 19723 7973
"201531_at" 3149 3554 20693
"201532_at" 9223 11293 19636
"201533_at" 8525 7542 18951
"201534_s_at" 11350 9385 18841
"201535_at" 18386 6551 18728
"201536_at" 19766 4272 2552
"201537_s_at" 10973 12048 8116
"201538_s_at" 3352 5599 4182
"201539_s_at" 1646 2859 14766
"201540_at" 18593 11225 21836
"201541_s_at" 6457 9622 4211
"201542_at" 6298 9255 7932
"201543_s_at" 11549 5507 15243
"201544_x_at" 10410 7558 15461
"201545_s_at" 7505 20868 3821
"201546_at" 9474 10017 15291
"201547_at" 3159 17910 9552
"201548_s_at" 4336 1410 15082
"201549_x_at" 4588 20441 16904
"201550_x_at" 14018 12052 15722
"201551_s_at" 10369 10035 20670
"201552_at" 8943 6384 8052
"201553_s_at" 11880 19527 6022
"201554_x_at" 9585 6196 20459
"201555_at" 3581 6359 6596
"201556_s_at" 1965 21596 22082
"201557_at" 19847 21096 20981
"201558_at" 10810 9644 7352
"201559_s_at" 10934 11649 19139
"201560_at" 1891 10963 18738
"201561_s_at" 8099 3321 6592
"201562_s_at" 5299 6410 20133
"201563_at" 4517 5535 16951
"201564_s_at" 2617 11900 5321
"201565_s_at" 8282 9335 6906
"201566_x_at" 6713 520 20888
"201567_s_at" 4162 8084 18101
"201568_at" 8674 6236 7578
"201569_s_at" 4667 2715 8088
"201570_at" 9029 7274 5517
"201571_s_at" 4161 3046 19360
"201572_x_at" 5307 4326 19887
"201573_s_at" 11119 6411 16207
"201574_at" 7427 11178 15306
"201575_at" 5616 5930 5384
"201576_s_at" 4383 2548 17931
"201577_at" 10446 11855 15733
"201578_at" 19709 11086 17964
"201579_at" 11418 21510 17481
"201580_s_at" 8677 9477 17445
"201581_at" 4624 4781 20205
"201582_at" 4176 1741 18249
"201583_s_at" 9734 10041 19086
"201584_s_at" 11028 7349 15384
"201585_s_at" 11184 20629 8135
"201586_s_at" 2916 7619 5740
"201587_s_at" 3764 19628 5970
"201588_at" 9289 9753 19321
"201589_at" 5231 7610 18417
"201590_x_at" 19276 21171 15894
"201591_s_at" 19327 3821 2757
"201592_at" 18533 19605 15135
"201593_s_at" 9555 10040 7981
"201594_s_at" 6332 6801 16417
"201595_s_at" 8545 3888 15632
"201596_x_at" 13974 10683 10282
"201597_at" 9367 8837 7961
"201598_s_at" 20136 19875 8375
"201599_at" 7890 10752 18348
"201600_at" 9818 10029 8040
"201601_x_at" 10248 12144 22031
"201602_s_at" 19409 3353 7131
"201603_at" 4834 5971 14961
"201604_s_at" 7646 6940 15159
"201605_x_at" 20263 19889 18950
"201606_s_at" 10236 9581 16017
"201607_at" 11702 11754 19021
"201608_s_at" 11284 10481 16844
"201609_x_at" 6085 5204 15036
"201610_at" 14604 18235 13043
"201611_s_at" 4115 2045 6951
"201612_at" 11531 7755 7220
"201613_s_at" 6930 22271 4609
"201614_s_at" 1979 7810 5786
"201615_x_at" 1456 3790 7185
"201616_s_at" 2794 5804 302
"201617_x_at" 4536 2210 14243
"201618_x_at" 5820 2433 4621
"201619_at" 6899 9500 21148
"201620_at" 2245 3561 18569
"201621_at" 15832 4992 1128
"201622_at" 9744 19662 5195
"201623_s_at" 8214 8306 8400
"201624_at" 3694 4243 18802
"201625_s_at" 2328 931 2671
"201626_at" 1800 11417 5189
"201627_s_at" 4388 20795 7016
"201628_s_at" 11704 7697 15727
"201629_s_at" 9161 8738 18218
"201630_s_at" 3003 20967 18757
"201631_s_at" 12006 8268 5211
"201632_at" 18924 10506 17367
"201633_s_at" 7869 9099 21352
"201634_s_at" 5358 4669 4181
"201635_s_at" 5878 1532 5387
"201636_at" 3556 5722 15802
"201637_s_at" 7005 6856 18628
"201638_s_at" 17573 12511 12548
"201639_s_at" 10470 20590 4575
"201640_x_at" 8462 10708 2008
"201641_at" 22166 14977 12825
"201642_at" 4992 2215 15819
"201643_x_at" 7058 11689 4506
"201644_at" 19984 9709 7299
"201645_at" 16456 20151 1154
"201646_at" 6082 4428 7856
"201647_s_at" 21281 4463 16322
"201648_at" 8516 11450 4534
"201649_at" 10016 9064 8107
"201650_at" 7761 20605 6990
"201651_s_at" 2651 3198 3038
"201652_at" 18398 10554 17429
"201653_at" 5535 7233 20020
"201654_s_at" 15421 12321 8527
"201655_s_at" 344 4397 3126
"201656_at" 2389 6510 4378
"201657_at" 6670 1249 19948
"201658_at" 6694 7753 19427
"201659_s_at" 7421 4610 19956
"201660_at" 4917 5818 5114
"201661_s_at" 4626 7643 16737
"201662_s_at" 7677 6988 16716
"201663_s_at" 11648 11347 18617
"201664_at" 7089 10099 17540
"201665_x_at" 20486 9974 14913
"201666_at" 8341 19410 4962
"201667_at" 1849 3889 15144
"201668_x_at" 2685 3217 3926
"201669_s_at" 4359 8034 19646
"201670_s_at" 19513 6392 8267
"201671_x_at" 2980 2991 19992
"201672_s_at" 11672 11103 19575
"201673_s_at" 19671 8641 20062
"201674_s_at" 8507 4039 4163
"201675_at" 4457 4115 17580
"201676_x_at" 10406 8950 19322
"201677_at" 9563 2233 2052
"201678_s_at" 8417 403 15908
"201679_at" 3822 428 6960
"201680_x_at" 5580 9913 4162
"201681_s_at" 3138 8213 16018
"201682_at" 9451 7288 17632
"201683_x_at" 19434 1813 18052
"201684_s_at" 4990 19971 4274
"201685_s_at" 2249 2648 15079
"201686_x_at" 19526 8961 22019
"201687_s_at" 7442 9208 8137
"201688_s_at" 8998 19478 20913
"201689_s_at" 2370 6363 19954
"201690_s_at" 4035 19686 17658
"201691_s_at" 1929 21535 20564
"201692_at" 9088 10915 5117
"201693_s_at" 21807 14146 436
"201694_s_at" 4301 14313 16738
"201695_s_at" 11164 8257 17566
"201696_at" 8659 7781 18798
"201697_s_at" 11068 9515 4469
"201698_s_at" 6436 8663 7401
"201699_at" 6211 8899 18695
"201700_at" 7013 4195 5764
"201701_s_at" 3187 5241 8295
"201702_s_at" 19480 411 2850
"201703_s_at" 18690 19440 1036
"201704_at" 3863 6168 7385
"201705_at" 7281 4613 7727
"201706_s_at" 4939 22229 15485
"201707_at" 7000 5457 7066
"201708_s_at" 18885 9762 16465
"201709_s_at" 4717 20922 17158
"201710_at" 4314 11363 4752
"201711_x_at" 4146 7505 20048
"201712_s_at" 8916 5501 20312
"201713_s_at" 4862 6068 2796
"201714_at" 7294 4063 6997
"201715_s_at" 9036 19764 4431
"201716_at" 9998 20053 5089
"201717_at" 8577 21328 5071
"201718_s_at" 20861 19891 1117
"201719_s_at" 21070 7831 17447
"201720_s_at" 202 15068 9143
"201721_s_at" 18053 19244 12804
"201722_s_at" 20652 4013 16990
"201723_s_at" 8317 3927 16214
"201724_s_at" 4757 5983 15433
"201725_at" 12067 9424 17847
"201726_at" 10927 11834 16702
"201727_s_at" 11935 5801 19227
"201728_s_at" 9569 11163 6056
"201729_s_at" 7341 11841 4047
"201730_s_at" 10654 5529 17157
"201731_s_at" 7430 5152 16448
"201732_s_at" 4743 386 18133
"201733_at" 20798 987 3918
"201734_at" 7428 3668 19367
"201735_s_at" 7616 10392 5581
"201736_s_at" 7474 8463 17417
"201737_s_at" 4373 10620 2656
"201738_at" 7243 7761 18907
"201739_at" 9164 8813 5154
"201740_at" 8730 11201 16296
"201741_x_at" 1787 18795 11447
"201742_x_at" 7992 7771 21486
"201743_at" 8631 15965 14247
"201744_s_at" 12222 17781 10571
"201745_at" 5913 8502 19088
"201746_at" 3770 12800 5815
"201747_s_at" 2607 20759 18198
"201748_s_at" 8786 9969 4460
"201749_at" 1810 2489 18245
"201750_s_at" 22024 17261 9930
"201751_at" 10695 4247 4691
"201752_s_at" 3425 7242 6230
"201753_s_at" 2293 7154 21335
"201754_at" 10391 11741 8237
"201755_at" 20270 21536 6645
"201756_at" 5854 5902 15642
"201757_at" 10710 10950 6241
"201758_at" 10220 12017 19398
"201759_at" 4707 1232 2320
"201760_s_at" 5595 8849 20778
"201761_at" 4499 6735 20134
"201762_s_at" 11017 10423 14884
"201763_s_at" 8364 2476 3401
"201764_at" 18246 7597 6157
"201765_s_at" 10014 19176 16109
"201766_at" 20996 544 5448
"201767_s_at" 5035 11546 6081
"201768_s_at" 5369 6404 17912
"201769_at" 6733 5555 16376
"201770_at" 11002 4576 5618
"201771_at" 18840 7788 3391
"201772_at" 11671 10654 20966
"201773_at" 8538 11682 20067
"201774_s_at" 6606 9678 6064
"201775_s_at" 9637 2523 21359
"201776_s_at" 2291 7456 8043
"201777_s_at" 10513 3254 8074
"201778_s_at" 9855 10816 17651
"201779_s_at" 18652 10359 21327
"201780_s_at" 7909 3230 21214
"201781_s_at" 8010 6150 20289
"201782_s_at" 2864 5324 7772
"201783_s_at" 9392 5316 3942
"201784_s_at" 6359 5746 19561
"201785_at" 16541 7869 6249
"201786_s_at" 11245 9322 2586
"201787_at" 16916 21836 223
"201788_at" 8573 19879 2505
"201789_at" 17407 13197 14686
"201790_s_at" 6351 7817 5074
"201791_s_at" 4496 11057 3346
"201792_at" 10335 14986 8498
"201793_x_at" 4078 17 1695
"201794_s_at" 7278 2959 4600
"201795_at" 7705 9158 15999
"201796_s_at" 3628 1663 15988
"201797_s_at" 4905 4051 1605
"201798_s_at" 5123 9260 17989
"201799_s_at" 2952 2918 4408
"201800_s_at" 9529 11130 5626
"201801_s_at" 9862 20079 15795
"201802_at" 10997 21603 2133
"201803_at" 9732 9135 19787
"201804_x_at" 12104 7912 8060
"201805_at" 5094 20831 6139
"201806_s_at" 208 3807 902
"201807_at" 8391 11781 18820
"201808_s_at" 12695 13052 10615
"201809_s_at" 17486 14585 8962
"201810_s_at" 4235 8289 16801
"201811_x_at" 1720 2996 21293
"201812_s_at" 7225 7453 7664
"201813_s_at" 19267 7657 18870
"201814_at" 2274 19763 15801
"201815_s_at" 19420 319 4141
"201816_s_at" 4044 4560 16776
"201817_at" 4324 9980 17663
"201818_at" 3268 8867 3822
"201819_at" 7315 7222 2811
"201820_at" 17875 12934 11609
"201821_s_at" 6301 10699 17768
"201822_at" 11258 5165 100
"201823_s_at" 2783 1401 21827
"201824_at" 6993 10225 16891
"201825_s_at" 11551 3769 19008
"201826_s_at" 10153 2983 4424
"201827_at" 7853 6668 3385
"201828_x_at" 9546 9043 5731
"201829_at" 6178 8077 6555
"201830_s_at" 5352 8185 7938
"201831_s_at" 3905 2846 2731
"201832_s_at" 5506 3618 20632
"201833_at" 10237 8020 16663
"201834_at" 10583 6045 16158
"201835_s_at" 3002 3330 21079
"201836_s_at" 3107 3184 16249
"201837_s_at" 5359 11096 5913
"201838_s_at" 2103 20048 6527
"201839_s_at" 5172 6738 15614
"201840_at" 6955 9942 16515
"201841_s_at" 19959 19564 5399
"201842_s_at" 4551 6382 16721
"201843_s_at" 4445 7077 7771
"201844_s_at" 12134 7076 16171
"201845_s_at" 2533 2370 5999
"201846_s_at" 9094 5082 7542
"201847_at" 8237 3580 20826
"201848_s_at" 5043 1548 17934
"201849_at" 11753 3464 20488
"201850_at" 4479 4822 17352
"201851_at" 10843 9960 2570
"201852_x_at" 14407 415 8861
"201853_s_at" 19077 21484 6492
"201854_s_at" 11816 10625 18042
"201855_s_at" 6661 5129 18923
"201856_s_at" 10607 7855 1769
"201857_at" 5894 8480 19327
"201858_s_at" 14807 11587 10627
"201859_at" 18160 9479 9192
"201860_s_at" 8635 20404 21676
"201861_s_at" 5494 6493 4248
"201862_s_at" 1231 7775 7223
"201863_at" 10633 11503 6486
"201864_at" 3517 3362 4325
"201865_x_at" 10957 3660 17832
"201866_s_at" 10974 1577 14463
"201867_s_at" 11061 1111 3007
"201868_s_at" 4786 2071 2319
"201869_s_at" 5706 4738 18113
"201870_at" 10545 6967 3142
"201871_s_at" 4835 3442 2603
"201872_s_at" 8772 5833 19478
"201873_s_at" 7604 7308 5063
"201874_at" 19922 6942 16968
"201875_s_at" 3890 9252 15928
"201876_at" 9863 9495 18810
"201877_s_at" 5717 9761 21044
"201878_at" 4902 5735 7850
"201879_at" 9921 20781 3277
"201880_at" 4249 20034 16836
"201881_s_at" 3449 11593 17183
"201882_x_at" 14676 13044 8449
"201883_s_at" 1424 4840 14888
"201884_at" 13032 10495 1738
"201885_s_at" 19751 19844 4521
"201886_at" 10741 8284 2337
"201887_at" 3004 20219 17581
"201888_s_at" 9828 20999 19949
"201889_at" 3074 4037 17250
"201890_at" 6860 7257 17308
"201891_s_at" 8999 11873 18240
"201892_s_at" 10914 11324 8215
"201893_x_at" 7755 16019 13979
"201894_s_at" 3649 19761 17471
"201895_at" 19146 2788 1539
"201896_s_at" 11265 5877 4992
"201897_s_at" 7637 9542 8072
"201898_s_at" 7067 5679 7579
"201899_s_at" 10421 9756 6511
"201900_s_at" 10181 8273 5727
"201901_s_at" 7865 5138 7926
"201902_s_at" 21613 21939 21551
"201903_at" 10062 21218 4651
"201904_s_at" 3701 21233 866
"201905_s_at" 18214 4856 3125
"201906_s_at" 9190 15099 5964
"201907_x_at" 3926 18917 449
"201908_at" 6125 8870 16613
"201909_at" 20535 16392 11579
"201910_at" 22094 9196 19571
"201911_s_at" 19302 2333 1502
"201912_s_at" 7720 5644 16203
"201913_s_at" 5130 9538 2894
"201914_s_at" 2376 2186 21884
"201915_at" 157 20524 21227
"201916_s_at" 6184 8507 7759
"201917_s_at" 8528 1914 8175
"201918_at" 11118 1642 18724
"201919_at" 8752 6795 18017
"201920_at" 3001 7816 4049
"201921_at" 5132 9457 19762
"201922_at" 19753 11626 16899
"201923_at" 9294 5646 8177
"201924_at" 8640 2632 16421
"201925_s_at" 1050 2472 5103
"201926_s_at" 9627 7811 18888
"201927_s_at" 9713 1857 7770
"201928_at" 3824 4431 6148
"201929_s_at" 7804 11904 7841
"201930_at" 9268 8013 14922
"201931_at" 6448 3721 15052
"201932_at" 4558 4166 7963
"201933_at" 8931 6072 5233
"201934_at" 3768 5796 15986
"201935_s_at" 6656 10202 2310
"201936_s_at" 4382 4918 6553
"201937_s_at" 10253 21004 18029
"201938_at" 8329 9343 17968
"201939_at" 5545 20069 7908
"201940_at" 21467 4666 15051
"201941_at" 5623 3662 19071
"201942_s_at" 20242 5610 22027
"201943_s_at" 4975 20842 6950
"201944_at" 9092 7936 16926
"201945_at" 8847 1331 1330
"201946_s_at" 10376 7989 19906
"201947_s_at" 11066 11743 16257
"201948_at" 5510 4621 8161
"201949_x_at" 2194 20401 17653
"201950_x_at" 19061 10607 17004
"201951_at" 121 6232 20105
"201952_at" 19904 10521 2927
"201953_at" 9444 19639 6591
"201954_at" 11742 11205 4841
"201955_at" 8366 8141 19437
"201956_s_at" 20501 7827 17170
"201957_at" 1437 11428 8310
"201958_s_at" 744 15438 11648
"201959_s_at" 18568 8563 19342
"201960_s_at" 3872 4165 16399
"201961_s_at" 1539 593 1408
"201962_s_at" 19498 22084 7645
"201963_at" 5686 8099 17259
"201964_at" 5186 6488 21141
"201965_s_at" 658 20854 7476
"201966_at" 9244 7396 7046
"201967_at" 10141 8601 17704
"201968_s_at" 1726 8285 6633
"201969_at" 9423 19977 4149
"201970_s_at" 6965 10488 16629
"201971_s_at" 20407 12120 21863
"201972_at" 19631 9839 21267
"201973_s_at" 5458 6548 19890
"201974_s_at" 14634 18983 1996
"201975_at" 20543 5939 5214
"201976_s_at" 7053 19419 18060
"201977_s_at" 5466 1452 941
"201978_s_at" 1118 2111 2268
"201979_s_at" 9043 11451 22047
"201980_s_at" 10227 8337 18945
"201981_at" 512 17142 8426
"201982_s_at" 13563 9009 12036
"201983_s_at" 690 10111 21800
"201984_s_at" 11693 6010 20041
"201985_at" 10413 21638 20327
"201986_at" 2348 9249 6172
"201987_at" 4771 5023 5363
"201988_s_at" 11651 6480 17899
"201989_s_at" 9330 9586 18525
"201990_s_at" 20298 7837 14873
"201991_s_at" 7249 7169 18739
"201992_s_at" 11863 2097 16138
"201993_x_at" 19954 12073 6394
"201994_at" 11898 11077 16799
"201995_at" 11661 11921 7260
"201996_s_at" 3289 6243 16655
"201997_s_at" 7407 7167 4881
"201998_at" 119 21313 15328
