"inst_871" "inst_882" "inst_979"
"201287_s_at" 18310 21447 19089
"201288_at" 926 15182 6056
"201289_at" 5094 13290 1705
"201290_at" 4147 14788 4001
"201291_s_at" 6934 20607 18500
"201292_at" 17973 18877 20386
"201293_x_at" 12089 8231 7993
"201294_s_at" 15580 741 13872
"201295_s_at" 13184 7486 9624
"201296_s_at" 8179 15807 7924
"201297_s_at" 3501 15192 6260
"201298_s_at" 17230 20059 20414
"201299_s_at" 19053 22264 21575
"201300_s_at" 2267 2130 292
"201301_s_at" 17175 17414 4542
"201302_at" 7851 19535 6777
"201303_at" 17373 17133 18693
"201304_at" 7529 18435 6262
"201305_x_at" 20916 14971 7827
"201306_s_at" 5278 3921 18410
"201307_at" 2813 16822 5576
"201308_s_at" 21174 14990 5346
"201309_x_at" 19269 16685 5399
"201310_s_at" 17515 21738 21938
"201311_s_at" 5102 21504 19297
"201312_s_at" 17037 21495 5534
"201313_at" 21853 20754 1460
"201314_at" 3560 15953 7337
"201315_x_at" 7191 12956 20634
"201316_at" 18639 18668 6555
"201317_s_at" 7090 16400 6018
"201318_s_at" 7786 14006 18605
"201319_at" 17349 3842 2617
"201320_at" 21861 12453 21789
"201321_s_at" 20689 22233 17776
"201322_at" 20158 13675 6044
"201323_at" 5452 17347 3999
"201324_at" 14073 10454 2872
"201325_s_at" 16554 6002 13695
"201326_at" 17097 19576 8209
"201327_s_at" 6803 19827 19638
"201328_at" 46 441 89
"201329_s_at" 22023 2520 1421
"201330_at" 6493 20936 4128
"201331_s_at" 6129 14081 18354
"201332_s_at" 14856 10955 10492
"201333_s_at" 19099 15345 6483
"201334_s_at" 8318 20312 4514
"201335_s_at" 20160 11442 13732
"201336_at" 17068 16672 19866
"201337_s_at" 7692 21993 19963
"201338_x_at" 5942 14145 6122
"201339_s_at" 7133 20031 7691
"201340_s_at" 16108 7695 20956
"201341_at" 18414 19032 19737
"201342_at" 6637 16022 6838
"201343_at" 4370 19968 4395
"201344_at" 21967 21459 19603
"201345_s_at" 6971 18635 20047
"201346_at" 7836 15701 6533
"201347_x_at" 17780 17249 18690
"201348_at" 7988 15231 17510
"201349_at" 5293 16449 17539
"201350_at" 1542 21507 20893
"201351_s_at" 3978 12409 4005
"201352_at" 3796 12262 2160
"201353_s_at" 21039 11907 4026
"201354_s_at" 17710 19267 21815
"201355_s_at" 3489 1755 13658
"201356_at" 17381 18063 6984
"201357_s_at" 18960 12844 20849
"201358_s_at" 5214 12993 2398
"201359_at" 2729 13746 1274
"201360_at" 5928 19065 7845
"201361_at" 21264 21604 6773
"201362_at" 17974 17408 6214
"201363_s_at" 7997 13394 1512
"201364_s_at" 6814 20919 21790
"201365_at" 20725 21806 20159
"201366_at" 17119 15268 4881
"201367_s_at" 19556 1511 12501
"201368_at" 7384 18881 17618
"201369_s_at" 5330 2570 3373
"201370_s_at" 2900 19619 4218
"201371_s_at" 18092 19532 18372
"201372_s_at" 12377 10599 12569
"201373_at" 20377 1902 20879
"201374_x_at" 15164 9720 17184
"201375_s_at" 5622 17679 5184
"201376_s_at" 18679 18866 21361
"201377_at" 20215 20626 21163
"201378_s_at" 20826 21722 21231
"201379_s_at" 4270 16966 4161
"201380_at" 5540 18973 5871
"201381_x_at" 18746 18314 19640
"201382_at" 2256 400 660
"201383_s_at" 4760 20785 7965
"201384_s_at" 5616 16058 7996
"201385_at" 4709 17404 20333
"201386_s_at" 18538 19466 19006
"201387_s_at" 15296 11493 17078
"201388_at" 3765 18389 7654
"201389_at" 22127 3349 3905
"201390_s_at" 5316 13505 5695
"201391_at" 18361 17731 7498
"201392_s_at" 3343 17532 7753
"201393_s_at" 18769 20170 6816
"201394_s_at" 20965 18486 8040
"201395_at" 4121 17420 5787
"201396_s_at" 5453 15402 18267
"201397_at" 4051 13766 392
"201398_s_at" 1803 2568 792
"201399_s_at" 1190 12165 2035
"201400_at" 8279 16821 18065
"201401_s_at" 22187 17618 17990
"201402_at" 11195 6850 15307
"201403_s_at" 6833 19781 3919
"201404_x_at" 2564 13898 4894
"201405_s_at" 7093 18552 7898
"201406_at" 12118 11868 18390
"201407_s_at" 17849 15939 7000
"201408_at" 19084 21585 1945
"201409_s_at" 18169 20884 5899
"201410_at" 7356 14717 5107
"201411_s_at" 3717 15935 6058
"201412_at" 17625 19012 6923
"201413_at" 5455 12737 2920
"201414_s_at" 17228 13719 7456
"201415_at" 5941 19885 2280
"201416_at" 1286 16052 525
"201417_at" 7982 14092 4985
"201418_s_at" 2692 18992 6635
"201419_at" 18726 17372 4702
"201420_s_at" 17458 20559 20193
"201421_s_at" 4870 18605 18329
"201422_at" 783 18841 19429
"201423_s_at" 4327 17628 7887
"201424_s_at" 7936 13846 18588
"201425_at" 16300 10743 9669
"201426_s_at" 2146 756 12730
"201427_s_at" 12915 5686 15106
"201428_at" 2082 14279 1635
"201429_s_at" 11997 7934 11644
"201430_s_at" 9901 10242 16238
"201431_s_at" 11951 7929 11657
"201432_at" 7732 20391 18202
"201433_s_at" 19801 18070 18704
"201434_at" 6138 16679 18028
"201435_s_at" 8139 20963 19200
"201436_at" 21526 20612 2342
"201437_s_at" 5101 20199 6028
"201438_at" 15528 8434 5093
"201439_at" 2228 2620 1312
"201440_at" 18388 21207 5680
"201441_at" 3569 12886 7497
"201442_s_at" 15048 318 12334
"201443_s_at" 5847 14512 6372
"201444_s_at" 18360 17387 7501
"201445_at" 12739 4490 15000
"201446_s_at" 8130 21580 19404
"201447_at" 4258 19428 18698
"201448_at" 20447 18984 19972
"201449_at" 21372 22126 20044
"201450_s_at" 7308 12985 7857
"201451_x_at" 8554 5038 14100
"201452_at" 14493 11461 14993
"201453_x_at" 6045 14022 6080
"201454_s_at" 19166 20346 18189
"201455_s_at" 7913 17744 7670
"201456_s_at" 4361 13563 2874
"201457_x_at" 7440 16958 7810
"201458_s_at" 17337 16041 4803
"201459_at" 17827 15547 5400
"201460_at" 5211 3034 1698
"201461_s_at" 4487 12112 564
"201462_at" 5480 21041 8039
"201463_s_at" 18274 14966 8246
"201464_x_at" 1968 14210 20082
"201465_s_at" 19913 3032 7142
"201466_s_at" 22156 20462 22262
"201467_s_at" 20378 16248 18349
"201468_s_at" 7370 14114 18736
"201469_s_at" 18631 3703 1087
"201470_at" 18713 18916 19047
"201471_s_at" 1579 17067 2029
"201472_at" 6625 16847 7975
"201473_at" 18182 14261 1145
"201474_s_at" 176 1420 17033
"201475_x_at" 4595 3656 1889
"201476_s_at" 19312 21588 20824
"201477_s_at" 18330 19088 7703
"201478_s_at" 7136 15400 7022
"201479_at" 5123 13952 5788
"201480_s_at" 2981 14642 4841
"201481_s_at" 3944 2837 379
"201482_at" 17995 15575 4447
"201483_s_at" 17111 14301 20284
"201484_at" 2462 16715 2483
"201485_s_at" 7584 19383 6983
"201486_at" 6282 21544 5275
"201487_at" 17595 18641 4557
"201488_x_at" 5672 18001 6930
"201489_at" 17446 20024 6809
"201490_s_at" 20703 21420 21113
"201491_at" 17588 13949 19572
"201492_s_at" 11529 8099 12120
"201493_s_at" 18084 20707 21095
"201494_at" 8287 17710 7127
"201495_x_at" 16151 5585 12814
"201496_x_at" 13520 7624 14104
"201497_x_at" 13710 2296 14719
"201498_at" 4570 16814 17684
"201499_s_at" 19852 16869 5796
"201500_s_at" 19645 13635 19227
"201501_s_at" 5241 19114 7422
"201502_s_at" 2881 3037 1686
"201503_at" 18463 19341 8029
"201504_s_at" 7016 20746 5880
"201505_at" 652 19910 2581
"201506_at" 233 545 166
"201507_at" 18280 18580 17680
"201508_at" 17167 16279 17896
"201509_at" 1914 17886 4401
"201510_at" 482 12616 1415
"201511_at" 4520 14744 19139
"201512_s_at" 3808 19456 6823
"201513_at" 1961 14423 3186
"201514_s_at" 4215 22093 19322
"201515_s_at" 17596 18102 6299
"201516_at" 4372 12323 2510
"201517_at" 4589 18718 19497
"201518_at" 7912 19561 7233
"201519_at" 17380 13197 3925
"201520_s_at" 17480 15757 7607
"201521_s_at" 20032 18685 20665
"201522_x_at" 3040 2641 10844
"201523_x_at" 18623 19927 21561
"201524_x_at" 5478 18012 19351
"201525_at" 6430 3250 19257
"201526_at" 18470 17662 5450
"201527_at" 6831 14368 17837
"201528_at" 17453 17009 19345
"201529_s_at" 18168 20930 19633
"201530_x_at" 17439 3733 18782
"201531_at" 2476 19892 1924
"201532_at" 5791 14133 7556
"201533_at" 4903 21517 20233
"201534_s_at" 21821 22026 22040
"201535_at" 18014 20575 20088
"201536_at" 3474 14388 21008
"201537_s_at" 21175 15562 4341
"201538_s_at" 8099 22020 4876
"201539_s_at" 6515 8563 10807
"201540_at" 21409 22149 17636
"201541_s_at" 7142 14085 3049
"201542_at" 5300 17031 7766
"201543_s_at" 6382 15579 7505
"201544_x_at" 18331 16877 19038
"201545_s_at" 19257 18910 7020
"201546_at" 7670 18179 17663
"201547_at" 14091 6419 8453
"201548_s_at" 2860 15252 3334
"201549_x_at" 5560 16724 4217
"201550_x_at" 12159 8139 8123
"201551_s_at" 5074 22079 19160
"201552_at" 19222 17049 5520
"201553_s_at" 4003 16766 7863
"201554_x_at" 4083 16817 6184
"201555_at" 6504 21557 19163
"201556_s_at" 13767 12931 11290
"201557_at" 727 1449 2388
"201558_at" 7534 12969 6266
"201559_s_at" 4994 17915 5855
"201560_at" 5974 18245 1161
"201561_s_at" 5535 19585 18212
"201562_s_at" 7704 14215 21456
"201563_at" 18536 16563 17801
"201564_s_at" 20634 20676 7257
"201565_s_at" 8153 22283 22185
"201566_x_at" 1607 16705 21894
"201567_s_at" 4180 13932 2275
"201568_at" 7017 16243 7643
"201569_s_at" 4703 16590 6595
"201570_at" 8063 14865 18268
"201571_s_at" 4095 19283 17727
"201572_x_at" 18435 21956 18931
"201573_s_at" 6073 15793 5832
"201574_at" 6333 16008 5454
"201575_at" 17235 14958 4466
"201576_s_at" 5491 16635 3663
"201577_at" 5156 14178 6277
"201578_at" 7915 12435 7131
"201579_at" 5431 15446 19204
"201580_s_at" 17365 14819 6785
"201581_at" 7985 18349 6856
"201582_at" 945 1410 183
"201583_s_at" 1746 1876 610
"201584_s_at" 17088 15087 18119
"201585_s_at" 18337 21826 20443
"201586_s_at" 18303 18677 7054
"201587_s_at" 6337 14346 3321
"201588_at" 17304 14956 5689
"201589_at" 5022 20014 18117
"201590_x_at" 4752 2653 4863
"201591_s_at" 20052 19321 4517
"201592_at" 5379 15343 4350
"201593_s_at" 19417 15512 4951
"201594_s_at" 19860 19839 18353
"201595_s_at" 4912 14500 17714
"201596_x_at" 11639 8313 12096
"201597_at" 5680 15074 4699
"201598_s_at" 2772 12458 18962
"201599_at" 7077 17788 5517
"201600_at" 17699 15888 8163
"201601_x_at" 21525 2938 7919
"201602_s_at" 18140 21805 6939
"201603_at" 6569 21737 19716
"201604_s_at" 19747 20929 18279
"201605_x_at" 3250 13138 4822
"201606_s_at" 6398 14106 6165
"201607_at" 4273 14911 1259
"201608_s_at" 7629 13198 3761
"201609_x_at" 5665 18673 7585
"201610_at" 10388 4455 10901
"201611_s_at" 4804 19394 2210
"201612_at" 18149 19359 4170
"201613_s_at" 18779 15816 2727
"201614_s_at" 18105 19166 5477
"201615_x_at" 2227 1134 8433
"201616_s_at" 60 992 15532
"201617_x_at" 16695 8425 8902
"201618_x_at" 6416 19266 4057
"201619_at" 4762 15376 7907
"201620_at" 6568 15398 5622
"201621_at" 16208 1937 7412
"201622_at" 5005 11829 1793
"201623_s_at" 19355 13861 8210
"201624_at" 3590 19720 2674
"201625_s_at" 899 13984 698
"201626_at" 921 3930 493
"201627_s_at" 1107 12658 855
"201628_s_at" 17309 15250 17742
"201629_s_at" 6789 19299 7111
"201630_s_at" 20333 16848 7745
"201631_s_at" 4416 1488 1154
"201632_at" 17939 18706 17965
"201633_s_at" 7921 16190 20036
"201634_s_at" 7579 19320 19296
"201635_s_at" 21422 21702 19955
"201636_at" 20800 21509 21288
"201637_s_at" 19786 19574 20604
"201638_s_at" 14992 437 15896
"201639_s_at" 21573 18701 4454
"201640_x_at" 4968 14217 3004
"201641_at" 5472 11249 10449
"201642_at" 20654 19748 5017
"201643_x_at" 20200 20444 7288
"201644_at" 2875 21219 4212
"201645_at" 4088 1545 8784
"201646_at" 6367 19831 21237
"201647_s_at" 2355 15976 19574
"201648_at" 3949 15453 3879
"201649_at" 4816 3624 4784
"201650_at" 17433 14159 18380
"201651_s_at" 6014 17980 1236
"201652_at" 6017 19541 7981
"201653_at" 6424 14939 6853
"201654_s_at" 11580 6316 10206
"201655_s_at" 15257 10084 11549
"201656_at" 4782 14271 3911
"201657_at" 2279 18119 2902
"201658_at" 1843 3568 742
"201659_s_at" 5294 12973 2478
"201660_at" 4210 3522 454
"201661_s_at" 4576 15035 1414
"201662_s_at" 6422 14898 1627
"201663_s_at" 17582 20152 20291
"201664_at" 8048 19651 19311
"201665_x_at" 18880 8039 18271
"201666_at" 6131 13401 6112
"201667_at" 7064 20890 5357
"201668_x_at" 18135 11767 7385
"201669_s_at" 21428 21788 5201
"201670_s_at" 2662 14938 1080
"201671_x_at" 4187 15991 20049
"201672_s_at" 17671 15152 7752
"201673_s_at" 20531 15285 3792
"201674_s_at" 18204 15363 4825
"201675_at" 7013 17413 4040
"201676_x_at" 18961 14832 17909
"201677_at" 3361 16943 6362
"201678_s_at" 5314 14921 3741
"201679_at" 17756 12898 21848
"201680_x_at" 2078 14675 17948
"201681_s_at" 7178 14781 3505
"201682_at" 8175 16752 4035
"201683_x_at" 6947 15993 1918
"201684_s_at" 5104 14594 2993
"201685_s_at" 5790 2777 18846
"201686_x_at" 20355 20139 20464
"201687_s_at" 6815 18847 6767
"201688_s_at" 18776 18029 19021
"201689_s_at" 3707 18391 8316
"201690_s_at" 3627 13549 3713
"201691_s_at" 18706 15260 18978
"201692_at" 19481 21795 1787
"201693_s_at" 1533 3551 11548
"201694_s_at" 2232 2882 1257
"201695_s_at" 3763 13443 3192
"201696_at" 18545 14067 5986
"201697_s_at" 7469 20783 4990
"201698_s_at" 6859 14849 4137
"201699_at" 5981 18990 18557
"201700_at" 5584 18285 5896
"201701_s_at" 1575 14690 1723
"201702_s_at" 3619 15024 6487
"201703_s_at" 6737 17176 18397
"201704_at" 1339 2629 1036
"201705_at" 5832 17497 6651
"201706_s_at" 19546 15761 18834
"201707_at" 4805 21765 18477
"201708_s_at" 18483 18818 5390
"201709_s_at" 20109 18107 5642
"201710_at" 20798 20264 20188
"201711_x_at" 20820 13381 6137
"201712_s_at" 3126 21754 2831
"201713_s_at" 3899 18467 4276
"201714_at" 17049 15795 6975
"201715_s_at" 3791 15596 5395
"201716_at" 8285 14903 7328
"201717_at" 5117 17515 6301
"201718_s_at" 20268 20454 19781
"201719_s_at" 19839 20693 21571
"201720_s_at" 8840 5841 13160
"201721_s_at" 16417 9958 15874
"201722_s_at" 4503 21669 4060
"201723_s_at" 18448 21431 20328
"201724_s_at" 4358 20150 6890
"201725_at" 17305 18075 18898
"201726_at" 7828 16551 19263
"201727_s_at" 20700 21482 18993
"201728_s_at" 1395 12960 2488
"201729_s_at" 7737 19509 5113
"201730_s_at" 20701 18574 19019
"201731_s_at" 8120 19644 20592
"201732_s_at" 22204 1931 5218
"201733_at" 1916 3740 735
"201734_at" 17546 16779 3045
"201735_s_at" 20458 14324 17639
"201736_s_at" 20120 18275 18391
"201737_s_at" 19071 15884 20114
"201738_at" 20244 18987 18269
"201739_at" 5332 12870 5361
"201740_at" 7160 16619 18664
"201741_x_at" 634 21223 4772
"201742_x_at" 6248 20307 20316
"201743_at" 15732 8870 8894
"201744_s_at" 10630 1174 13097
"201745_at" 6822 16241 6151
"201746_at" 19319 18421 18538
"201747_s_at" 20633 21743 19477
"201748_s_at" 21356 18120 18776
"201749_at" 1209 1727 2927
"201750_s_at" 188 3008 542
"201751_at" 3551 15802 5717
"201752_s_at" 22013 21731 21841
"201753_s_at" 21905 22196 22202
"201754_at" 18312 13033 17848
"201755_at" 20533 16907 7488
"201756_at" 18131 21259 19872
"201757_at" 5785 12350 7189
"201758_at" 5226 15674 4292
"201759_at" 4625 14487 3877
"201760_s_at" 3805 20994 18854
"201761_at" 3846 2428 2500
"201762_s_at" 7156 17889 17761
"201763_s_at" 17303 2736 1683
"201764_at" 17511 17824 20411
"201765_s_at" 7868 18071 7275
"201766_at" 13842 10662 10409
"201767_s_at" 19571 18431 3830
"201768_s_at" 17800 13102 4003
"201769_at" 3468 13933 2956
"201770_at" 4845 3028 2356
"201771_at" 20143 12828 3528
"201772_at" 6628 20524 19591
"201773_at" 18011 20657 5286
"201774_s_at" 19582 20795 19824
"201775_s_at" 8303 19050 17738
"201776_s_at" 2865 20178 3413
"201777_s_at" 18478 13670 3155
"201778_s_at" 17360 21182 4780
"201779_s_at" 18754 13368 3153
"201780_s_at" 5130 17087 977
"201781_s_at" 1208 14035 3972
"201782_s_at" 20952 18867 20709
"201783_s_at" 3771 15403 1860
"201784_s_at" 7120 18360 7945
"201785_at" 14723 5964 16566
"201786_s_at" 20410 15308 4494
"201787_at" 2157 12865 13699
"201788_at" 17131 14289 1365
"201789_at" 13101 7264 16195
"201790_s_at" 2707 12668 2332
"201791_s_at" 2424 12037 547
"201792_at" 15731 10451 15760
"201793_x_at" 1267 12324 749
"201794_s_at" 19655 16540 3557
"201795_at" 3595 20694 4132
"201796_s_at" 413 20098 22172
"201797_s_at" 3655 18224 1827
"201798_s_at" 5840 14356 6309
"201799_s_at" 415 3054 275
"201800_s_at" 829 2877 663
"201801_s_at" 5512 22048 21272
"201802_at" 6647 17422 19285
"201803_at" 8077 14970 18851
"201804_x_at" 6078 16312 6745
"201805_at" 19414 15049 17627
"201806_s_at" 1258 13217 442
"201807_at" 7513 17747 18503
"201808_s_at" 12325 6087 8533
"201809_s_at" 12876 4189 10659
"201810_s_at" 3078 3936 7128
"201811_x_at" 17321 11918 2832
"201812_s_at" 19324 14918 7379
"201813_s_at" 18680 13004 1546
"201814_at" 17905 15844 20697
"201815_s_at" 3972 21268 17608
"201816_s_at" 4016 16581 4405
"201817_at" 6280 19761 20417
"201818_at" 6076 14536 4907
"201819_at" 17357 18994 2014
"201820_at" 8855 9450 17123
"201821_s_at" 4615 12298 1215
"201822_at" 778 15914 901
"201823_s_at" 6043 21147 17800
"201824_at" 4119 17111 750
"201825_s_at" 3206 15644 5355
"201826_s_at" 1222 2311 19236
"201827_at" 7597 16792 18523
"201828_x_at" 6296 19054 18441
"201829_at" 20276 22133 21920
"201830_s_at" 21199 21584 21366
"201831_s_at" 1285 3119 665
"201832_s_at" 3865 3935 1563
"201833_at" 17851 18437 18568
"201834_at" 1859 13962 1146
"201835_s_at" 1074 16222 2745
"201836_s_at" 22184 21273 3027
"201837_s_at" 2843 14807 5098
"201838_s_at" 1364 13738 3638
"201839_s_at" 4871 16545 4255
"201840_at" 20253 15111 7880
"201841_s_at" 18927 12110 19117
"201842_s_at" 17858 21399 2202
"201843_s_at" 1304 20758 5121
"201844_s_at" 7449 20413 19939
"201845_s_at" 6395 20124 7833
"201846_s_at" 19496 15926 17982
"201847_at" 2283 2336 888
"201848_s_at" 18230 17632 19366
"201849_at" 6175 18225 4575
"201850_at" 671 21364 19418
"201851_at" 21364 2918 5808
"201852_x_at" 15226 500 8025
"201853_s_at" 19121 16250 6837
"201854_s_at" 19929 18541 6378
"201855_s_at" 7484 18794 7296
"201856_s_at" 20983 20201 5895
"201857_at" 19225 17712 7280
"201858_s_at" 8381 8340 13473
"201859_at" 12171 9795 14156
"201860_s_at" 881 1290 5416
"201861_s_at" 20664 12387 7423
"201862_s_at" 3397 15548 1598
"201863_at" 19250 19937 19887
"201864_at" 18610 16369 18314
"201865_x_at" 21918 19055 2417
"201866_s_at" 15557 8832 13823
"201867_s_at" 17156 20520 825
"201868_s_at" 19201 12524 1016
"201869_s_at" 2092 14399 1735
"201870_at" 2913 15597 4243
"201871_s_at" 4803 16380 2025
"201872_s_at" 6070 19563 19358
"201873_s_at" 3388 16514 6499
"201874_at" 18022 20075 17819
"201875_s_at" 17036 18997 19129
"201876_at" 20770 21823 18297
"201877_s_at" 17083 20250 5215
"201878_at" 3602 16149 3482
"201879_at" 1757 19371 21568
"201880_at" 5737 18440 19828
"201881_s_at" 5081 20055 20494
"201882_x_at" 16806 5575 16169
"201883_s_at" 17706 16117 3469
"201884_at" 12396 2174 13295
"201885_s_at" 19125 15836 7108
"201886_at" 5229 16939 325
"201887_at" 3034 19205 5255
"201888_s_at" 1283 2761 2203
"201889_at" 1827 12772 478
"201890_at" 4620 15910 7214
"201891_s_at" 4568 16484 5734
"201892_s_at" 18352 15877 18727
"201893_x_at" 14221 9276 10219
"201894_s_at" 1362 3301 1110
"201895_at" 19148 15972 6998
"201896_s_at" 21366 21576 21340
"201897_s_at" 5906 12271 3980
"201898_s_at" 6709 21693 19220
"201899_s_at" 3604 14900 18542
"201900_s_at" 3515 14176 3465
"201901_s_at" 20673 19795 18294
"201902_s_at" 5113 17654 20058
"201903_at" 6329 13743 4071
"201904_s_at" 6126 20151 20965
"201905_s_at" 113 13354 19917
"201906_s_at" 20841 18184 22188
"201907_x_at" 21030 3005 14421
"201908_at" 7296 15806 7692
"201909_at" 15945 5528 16930
"201910_at" 1185 16582 5115
"201911_s_at" 2375 18468 17842
"201912_s_at" 17056 13327 4627
"201913_s_at" 21289 18630 1757
"201914_s_at" 2290 3011 639
"201915_at" 941 1518 941
"201916_s_at" 3920 12911 2198
"201917_s_at" 17274 18274 2141
"201918_at" 8015 2995 900
"201919_at" 6426 3902 2541
"201920_at" 17669 18441 18996
"201921_at" 18583 16857 5854
"201922_at" 6890 16319 5950
"201923_at" 6183 13219 6845
"201924_at" 21824 15126 2590
"201925_s_at" 3702 3102 198
"201926_s_at" 7048 3727 1994
"201927_s_at" 7601 20681 6128
"201928_at" 5408 19430 6825
"201929_s_at" 18039 20642 18674
"201930_at" 17765 19743 19934
"201931_at" 17612 17671 6324
"201932_at" 17169 19281 799
"201933_at" 5474 20666 19936
"201934_at" 17586 18330 5100
"201935_s_at" 8119 15328 19340
"201936_s_at" 5567 20349 3173
"201937_s_at" 6574 18478 5411
"201938_at" 5065 14435 17669
"201939_at" 5517 15883 5980
"201940_at" 18336 14706 6740
"201941_at" 19474 19337 5058
"201942_s_at" 21880 3877 21263
"201943_s_at" 17335 17580 4712
"201944_at" 6801 16452 6902
"201945_at" 21759 18355 1167
"201946_s_at" 17344 19803 20465
"201947_s_at" 5440 15210 7162
"201948_at" 19522 18321 7837
"201949_x_at" 271 19021 439
"201950_x_at" 6335 15998 6711
"201951_at" 15001 6045 16237
"201952_at" 1257 2183 21211
"201953_at" 7956 14907 3315
"201954_at" 18688 16121 6290
"201955_at" 4609 15524 4950
"201956_s_at" 19288 19368 7882
"201957_at" 3723 21166 18975
"201958_s_at" 6112 5067 7802
"201959_s_at" 20338 13836 4080
"201960_s_at" 4368 12947 18696
"201961_s_at" 6404 12241 1941
"201962_s_at" 6285 12406 1439
"201963_at" 18118 13575 2237
"201964_at" 273 3759 273
"201965_s_at" 1288 12734 246
"201966_at" 8112 16697 7355
"201967_at" 18938 20451 2179
"201968_s_at" 1179 2997 1116
"201969_at" 18965 21865 21239
"201970_s_at" 20506 21589 21696
"201971_s_at" 18392 21086 7934
"201972_at" 19767 16598 19456
"201973_s_at" 17708 15689 6048
"201974_s_at" 14761 4237 10837
"201975_at" 6844 12166 1250
"201976_s_at" 18752 12293 2358
"201977_s_at" 19650 21626 1101
"201978_s_at" 1098 21746 4337
"201979_s_at" 19033 21338 20095
"201980_s_at" 18462 16549 6620
"201981_at" 14951 8713 17024
"201982_s_at" 12601 1765 9536
"201983_s_at" 11475 9181 1302
"201984_s_at" 12984 2927 14013
"201985_at" 19580 17923 4746
"201986_at" 19032 20054 21056
"201987_at" 18289 20846 19361
