"inst_3530" "inst_7027" "inst_7267"
"216394_x_at" 12864 11483 12559
"216395_at" 13178 13083 17353
"216396_s_at" 8027 2891 8019
"216397_s_at" 21151 5566 20654
"216398_at" 14347 3582 10850
"216399_s_at" 21095 19134 22016
"216400_at" 11924 14910 13027
"216401_x_at" 2204 14032 1749
"216402_at" 11130 13726 10782
"216403_at" 14249 12498 13759
"216404_at" 6370 9756 14117
"216405_at" 15915 14931 12386
"216406_at" 16994 14284 10774
"216407_at" 8789 19299 6777
"216408_at" 21539 9925 17151
"216409_at" 14782 15361 17505
"216410_at" 17282 9105 14947
"216411_s_at" 7172 3142 18988
"216412_x_at" 1900 13461 5220
"216413_at" 18406 17147 11803
"216414_at" 14734 10355 15729
"216415_at" 10833 13736 17506
"216416_at" 6183 16269 17262
"216417_x_at" 12565 7705 20453
"216418_at" 15646 11641 10986
"216419_at" 12439 15020 17178
"216420_at" 11230 16007 12471
"216421_at" 21995 21489 21907
"216422_at" 20466 21303 18777
"216423_at" 20635 15427 15284
"216424_at" 12945 12184 13382
"216425_at" 16186 13766 13429
"216426_at" 13145 17655 31
"216427_at" 16780 13140 14528
"216428_x_at" 15974 13295 14908
"216429_at" 17196 15892 10138
"216430_x_at" 14628 13596 12831
"216431_at" 16559 11061 16529
"216432_at" 12919 13787 15059
"216433_s_at" 2270 9152 17241
"216434_at" 10826 9211 11968
"216435_at" 12341 14756 10337
"216436_at" 13368 10925 10613
"216437_at" 14276 13436 17719
"216438_s_at" 5274 6542 9030
"216439_at" 19238 17294 11996
"216440_at" 5042 13609 17344
"216441_at" 11839 10214 10189
"216442_x_at" 7702 3481 3934
"216443_at" 4372 16965 11144
"216444_at" 11207 13103 11092
"216445_at" 13756 15484 14163
"216446_at" 17510 17441 10581
"216447_at" 16202 12183 13377
"216448_at" 16101 12147 15334
"216449_x_at" 3483 3984 5395
"216450_x_at" 6388 21666 19077
"216451_at" 21033 9285 16222
"216452_at" 11969 13112 14504
"216453_at" 1200 15669 16664
"216454_at" 20406 17194 18032
"216455_at" 12652 15117 13747
"216456_at" 13680 14258 13908
"216457_s_at" 8872 5629 6915
"216458_at" 13963 10635 12991
"216459_x_at" 21166 22029 21748
"216460_at" 14520 14969 9937
"216461_at" 17378 16301 12970
"216462_at" 12740 16350 9285
"216463_at" 12374 12817 14110
"216464_x_at" 16722 14937 13055
"216465_at" 13605 14100 12638
"216466_at" 17060 10908 12413
"216467_s_at" 15811 13026 14403
"216468_s_at" 10097 8031 14924
"216469_at" 15319 11833 14757
"216470_x_at" 11303 16667 1983
"216471_x_at" 11817 12476 12207
"216472_at" 15161 13977 18321
"216473_x_at" 215 10882 17338
"216474_x_at" 17461 16806 12144
"216475_at" 17414 11051 16518
"216476_at" 12184 11464 11818
"216477_at" 13755 16835 17997
"216478_at" 16257 12275 13487
"216479_at" 4791 19535 7429
"216480_x_at" 13 10514 16143
"216481_at" 21945 14761 18146
"216482_x_at" 11151 16547 17299
"216483_s_at" 3799 1503 19086
"216484_x_at" 7444 20318 19188
"216485_s_at" 15278 12748 17852
"216486_x_at" 1196 67 20236
"216487_at" 15510 11682 12798
"216488_s_at" 13349 11281 10019
"216489_at" 11966 16029 16842
"216490_x_at" 13765 16394 12825
"216491_x_at" 12596 12089 13276
"216492_at" 11242 9640 12075
"216493_s_at" 16399 17609 22025
"216494_at" 11344 9574 10193
"216495_x_at" 3085 15460 17988
"216496_s_at" 15346 11873 13014
"216497_at" 22089 9883 14711
"216498_at" 15169 15767 16067
"216499_at" 15757 7199 11389
"216500_at" 11803 16788 16554
"216501_at" 13423 12812 14106
"216502_at" 18018 17312 1361
"216503_s_at" 1236 707 3537
"216504_s_at" 6501 18061 15672
"216505_x_at" 5732 4140 20134
"216506_x_at" 478 21591 14670
"216507_at" 11532 10602 17127
"216508_x_at" 1286 3129 7498
"216509_x_at" 18504 21964 21628
"216510_x_at" 17626 16291 12637
"216511_s_at" 19300 4478 8949
"216512_s_at" 13635 10930 10821
"216513_at" 12617 14693 10199
"216514_at" 11351 10143 15989
"216515_x_at" 2782 6474 7108
"216516_at" 21117 21339 18268
"216517_at" 2895 17161 16820
"216518_at" 12985 12655 13921
"216519_s_at" 6906 9622 16201
"216520_s_at" 10855 8144 9428
"216521_s_at" 5512 8628 3237
"216522_at" 12818 9776 10543
"216524_x_at" 1891 20191 2097
"216525_x_at" 17704 6664 151
"216526_x_at" 4866 18977 19380
"216527_at" 18316 21254 20989
"216528_at" 21899 15290 1491
"216529_at" 14047 12638 13897
"216530_at" 15047 13417 12185
"216531_at" 9878 10604 20995
"216532_x_at" 712 19244 1238
"216533_at" 17241 10065 12827
"216534_at" 14111 10250 13312
"216535_at" 14875 11505 12590
"216536_at" 11054 11680 12794
"216537_s_at" 15836 11189 17420
"216538_at" 6958 10231 2293
"216539_at" 5639 11899 18380
"216540_at" 12067 16794 14917
"216541_x_at" 16145 9378 11173
"216542_x_at" 15065 12770 14052
"216543_at" 12296 13018 14383
"216544_at" 13281 14139 12351
"216545_at" 13519 16706 16269
"216546_s_at" 17669 13600 11048
"216547_at" 20687 18638 18838
"216548_x_at" 9536 6783 21118
"216549_s_at" 11241 10158 16411
"216550_x_at" 2604 20843 5356
"216551_x_at" 18968 2633 454
"216552_x_at" 13993 10154 17066
"216553_x_at" 7986 21417 395
"216554_s_at" 5796 17933 22199
"216555_at" 22147 22002 13501
"216556_x_at" 9672 18335 1837
"216557_x_at" 15430 14787 14848
"216558_x_at" 14860 12807 14099
"216559_x_at" 9729 2801 6489
"216560_x_at" 17036 15397 13415
"216561_x_at" 15842 9271 14647
"216562_at" 11761 17512 10745
"216563_at" 20147 21427 886
"216564_at" 11589 15322 14201
"216565_x_at" 4463 1178 22076
"216566_at" 19881 14092 16028
"216567_at" 19016 11375 15351
"216568_x_at" 19172 21940 16026
"216569_at" 11203 11461 14636
"216570_x_at" 7619 4926 8192
"216571_at" 16917 13316 11647
"216572_at" 13096 13039 6778
"216573_at" 11997 14872 17163
"216574_s_at" 4821 4105 2528
"216575_at" 16605 14958 11878
"216576_x_at" 16313 9069 16552
"216577_at" 764 10123 15811
"216578_at" 17523 10530 20836
"216579_at" 16437 13451 14656
"216580_at" 21688 18884 18423
"216581_at" 21178 20849 11648
"216582_at" 5219 16080 15193
"216583_x_at" 20532 2233 5821
"216584_at" 16726 9676 18007
"216585_at" 15803 10435 16450
"216586_at" 12785 10773 11455
"216587_s_at" 15918 15658 21217
"216588_at" 21461 10101 18832
"216589_at" 3868 22118 602
"216590_at" 16077 12831 16034
"216591_s_at" 3575 5246 8305
"216592_at" 11776 9470 18005
"216593_s_at" 5060 1703 3680
"216594_x_at" 1129 1011 6230
"216595_at" 3610 14014 16742
"216596_at" 11198 14833 17216
"216597_at" 12326 14184 10733
"216598_s_at" 18016 17399 16476
"216599_x_at" 11373 16046 11641
"216600_x_at" 228 13237 11411
"216601_at" 11473 11787 10527
"216602_s_at" 6412 1033 18776
"216603_at" 11045 8965 18350
"216604_s_at" 22185 3807 92
"216605_s_at" 12397 15683 13639
"216606_x_at" 18779 3835 19392
"216607_s_at" 6187 2875 18681
"216608_at" 12132 9506 10418
"216609_at" 8239 1720 18645
"216610_at" 16730 9180 14593
"216611_s_at" 13080 13629 13181
"216612_x_at" 11963 7715 15868
"216613_at" 16798 9254 14102
"216614_at" 1010 14590 17706
"216615_s_at" 621 17636 16837
"216616_at" 14372 9179 16292
"216617_s_at" 3145 14543 16657
"216618_at" 12206 15866 12248
"216619_at" 15674 11385 14591
"216620_s_at" 20099 4725 20525
"216621_at" 732 12951 10401
"216622_at" 16971 16075 14001
"216623_x_at" 12403 15640 11997
"216624_s_at" 17385 10449 10659
"216625_at" 22094 21513 17924
"216626_at" 15564 11177 21036
"216627_s_at" 21242 8720 297
"216628_at" 19321 14083 15997
"216629_at" 16519 16167 15474
"216630_at" 16751 12422 13666
"216631_s_at" 14218 15137 17278
"216632_at" 12935 12095 13285
"216633_s_at" 21427 19665 2339
"216634_at" 11455 13737 13552
"216635_at" 1968 13519 9272
"216636_at" 457 17327 16806
"216637_at" 11200 16396 12322
"216638_s_at" 3126 10073 12870
"216639_at" 16774 17747 17729
"216640_s_at" 4397 7312 6891
"216641_s_at" 21342 6596 540
"216642_at" 16776 15110 15934
"216643_at" 12084 12202 13402
"216644_at" 20401 17605 15321
"216645_at" 21499 17907 19418
"216646_at" 16583 15818 16431
"216647_at" 19136 17536 10894
"216648_s_at" 11765 17748 17410
"216649_at" 12222 9662 14200
"216650_at" 1556 1272 7904
"216651_s_at" 12270 11154 11252
"216652_s_at" 6324 8511 3818
"216653_at" 13048 16850 10631
"216654_at" 17102 10074 10450
"216655_s_at" 11280 14254 12494
"216656_at" 15071 9943 9941
"216657_at" 12526 15644 14408
"216658_at" 15782 10996 15375
"216659_at" 16217 17152 11443
"216660_at" 12243 15111 15554
"216661_x_at" 19629 9910 11094
"216662_at" 14764 10780 13751
"216663_s_at" 16558 12507 17963
"216664_at" 16822 9155 14460
"216665_s_at" 11562 9406 15600
"216666_at" 17559 11350 9966
"216667_at" 13069 15403 9616
"216668_at" 14625 13240 3021
"216669_at" 10090 17109 15409
"216670_at" 15666 14929 10997
"216671_x_at" 14973 11410 12475
"216672_s_at" 13144 12358 10619
"216673_at" 214 13690 19844
"216674_at" 13142 12875 10150
"216675_at" 2772 15103 11427
"216676_x_at" 14931 11435 12510
"216677_at" 14541 15761 12810
"216678_at" 4099 20700 631
"216679_at" 15763 11251 11275
"216680_s_at" 20612 5720 19204
"216681_at" 12614 10261 16817
"216682_s_at" 19191 20402 19648
"216683_at" 15018 15999 15243
"216684_s_at" 552 789 19932
"216685_s_at" 14185 12231 22139
"216686_at" 13465 13385 9986
"216687_x_at" 17077 11408 12472
"216688_at" 3779 10657 15763
"216689_x_at" 21294 6333 21375
"216690_at" 13719 10420 10893
"216691_at" 8664 11678 16202
"216692_at" 8262 4594 10340
"216693_x_at" 8476 18615 6184
"216694_at" 21976 16770 286
"216695_s_at" 15818 13895 17095
"216696_s_at" 14946 14874 13482
"216697_at" 20794 13521 11555
"216698_x_at" 21382 7973 4117
"216699_s_at" 16810 9005 15001
"216700_at" 13179 15146 10025
"216701_at" 14758 16028 15315
"216702_x_at" 2946 257 16511
"216703_at" 13648 11301 10880
"216704_at" 21023 17248 17267
"216705_s_at" 7411 590 18654
"216706_x_at" 11040 12980 14334
"216707_at" 16899 13115 11177
"216708_x_at" 11742 12737 11797
"216709_at" 17247 17042 14019
"216710_x_at" 11539 14811 15326
"216711_s_at" 20352 22081 20581
"216712_at" 11076 12421 11436
"216713_at" 18204 78 4802
"216714_at" 14119 11389 12441
"216715_at" 14542 14547 11980
"216716_at" 8858 13810 14195
"216717_at" 152 11291 14902
"216718_at" 12835 14734 17400
"216719_s_at" 12110 16624 15325
"216720_at" 11676 13304 16491
"216721_at" 15595 3593 12267
"216722_at" 11644 9417 13774
"216723_at" 16426 13550 16383
"216724_at" 11049 11832 16580
"216725_at" 11448 16784 11084
"216726_at" 14404 13832 12395
"216727_at" 14823 10909 12531
"216728_at" 12583 13455 17447
"216729_at" 15093 12611 15900
"216730_at" 14077 10144 15438
"216731_s_at" 11945 14313 15165
"216732_at" 12922 11973 13143
"216733_s_at" 10091 8905 8712
"216734_s_at" 14429 12485 13743
"216735_x_at" 2271 12673 11744
"216736_at" 13714 4329 11296
"216737_at" 21721 16811 17086
"216738_at" 13346 16525 16975
"216739_at" 20233 17257 18163
"216740_at" 17741 14950 153
"216741_at" 11696 9250 13198
"216742_at" 16040 9863 17138
"216743_at" 837 14512 18193
"216744_at" 17212 16212 17355
"216745_x_at" 21181 6676 411
"216746_at" 900 10981 11270
"216747_at" 21561 13330 17289
"216748_at" 5330 15986 12286
"216749_at" 11735 15718 9002
"216750_at" 38 418 18280
"216751_at" 19283 21843 21396
"216752_at" 17724 9655 10079
"216753_at" 3882 11609 12713
"216754_at" 12264 11605 12707
"216755_at" 21941 17205 16090
"216756_at" 5355 14306 18013
"216757_at" 4490 394 12244
"216758_at" 18154 13635 15913
"216759_at" 11698 14630 10658
"216760_at" 15008 9352 13661
"216761_at" 146 14515 16007
"216762_at" 384 12442 18202
"216763_at" 11285 12964 11355
"216764_at" 12079 13013 14377
"216765_at" 17330 17046 467
"216766_at" 21327 8012 14927
"216767_at" 20692 13216 15475
"216768_x_at" 230 15506 9571
"216769_x_at" 8052 21905 8996
"216770_at" 16247 14154 17032
"216771_at" 11826 9839 6103
"216772_at" 11383 9411 10182
"216773_at" 19165 9263 14717
"216774_at" 11689 12815 14107
"216775_at" 11889 14643 16323
"216776_at" 121 16696 4229
"216777_at" 11379 16513 4220
"216778_s_at" 14203 11700 12090
"216779_at" 21796 20039 18827
"216780_at" 14043 8359 10094
"216781_at" 16832 11694 12809
"216782_at" 15863 12709 13989
"216783_at" 10816 6084 322
"216784_at" 15546 6739 15590
"216785_at" 12603 7714 15067
"216786_at" 3770 17049 13162
"216787_at" 16432 10026 11967
"216788_at" 201 17086 17327
"216789_at" 13914 14971 10161
"216790_at" 17267 11847 17107
"216791_at" 22098 483 94
"216792_at" 11707 13828 17848
"216793_x_at" 15711 6085 15367
"216794_at" 22213 17281 17471
"216795_at" 14874 12650 10356
"216796_s_at" 3455 17697 18258
"216797_at" 11443 16795 14762
"216798_at" 14317 11916 13067
"216799_at" 18378 6732 17660
"216800_at" 19116 698 11409
"216801_at" 1794 11161 16290
"216802_at" 14644 12824 17949
"216803_at" 5380 18303 20811
"216804_s_at" 21559 4254 5089
"216805_at" 17393 11418 893
"216806_at" 22117 19031 6854
"216807_at" 14471 14771 16558
"216808_at" 15649 14489 16716
"216809_at" 12808 5469 16886
"216810_at" 12813 11184 12438
"216811_at" 795 17607 19336
"216812_at" 11088 13261 12288
"216813_at" 2215 10064 20734
"216814_at" 82 13249 21290
"216815_at" 15780 10539 13820
"216816_at" 9582 13383 14952
"216817_s_at" 11362 12713 13991
"216818_s_at" 17176 17417 17445
"216819_at" 15623 13221 11729
"216820_at" 434 16625 11114
"216821_at" 15708 14078 14297
"216822_x_at" 4568 181 3188
"216823_at" 17449 7942 6417
"216824_at" 16327 13717 11590
"216825_s_at" 17612 9733 13789
"216826_at" 13831 12787 14074
"216827_at" 17459 17440 16659
"216828_at" 20460 19426 17714
"216829_at" 15535 11855 12996
"216830_at" 12271 16485 11956
"216831_s_at" 16710 10529 2558
"216832_at" 17116 17551 11277
"216833_x_at" 15354 19792 635
"216834_at" 13701 17629 16876
"216835_s_at" 20769 2388 11255
"216836_s_at" 2006 7912 20774
"216837_at" 13691 10704 15382
"216838_at" 19058 17183 1664
"216839_at" 12702 16690 11512
"216840_s_at" 16115 12278 11964
"216841_s_at" 20373 7461 21242
"216842_x_at" 14004 15824 16897
"216843_x_at" 7065 6511 8161
"216844_at" 13940 9335 11174
"216845_x_at" 14257 10349 14496
"216846_at" 11062 12128 13325
"216847_at" 21228 8357 19332
"216848_at" 15116 11327 12369
"216849_at" 21368 16295 632
"216850_at" 646 17675 19985
"216851_at" 15126 12379 13599
"216852_x_at" 14600 12012 13189
"216853_x_at" 3150 14059 10277
"216854_at" 16222 12020 15379
"216855_s_at" 3891 800 20614
"216856_s_at" 8893 7387 18327
"216857_at" 13505 10094 13753
"216858_x_at" 1632 18031 4584
"216859_x_at" 20362 18150 20329
"216860_s_at" 22277 7609 5096
"216861_at" 16180 15324 17834
"216862_s_at" 7834 18970 7178
"216863_s_at" 2095 7929 672
"216864_at" 13893 17313 11724
"216865_at" 16846 10402 16618
"216866_s_at" 22018 17229 18403
"216867_s_at" 445 5 11942
"216868_s_at" 11810 12669 13938
"216869_at" 11122 12206 500
"216870_x_at" 19215 20790 2654
"216871_at" 5922 9320 17308
"216872_at" 3057 14142 16597
"216873_s_at" 22082 8670 2244
"216874_at" 17331 10558 10044
"216875_x_at" 17407 12635 14826
"216876_s_at" 16351 11814 12948
"216877_at" 13445 15243 11714
"216878_x_at" 13156 11073 9984
"216879_at" 16499 12777 14063
"216880_at" 1515 21999 4682
"216881_x_at" 14411 17412 11987
"216882_s_at" 9998 881 76
"216883_x_at" 9400 20954 8960
"216884_at" 21680 14523 16547
"216885_s_at" 19922 20920 21086
"216886_at" 11135 12918 14247
"216887_s_at" 5996 6103 9923
"216888_at" 14872 11351 12400
"216889_s_at" 12664 11597 12697
"216890_at" 12984 12640 13903
"216891_at" 73 7376 19619
"216892_at" 15529 16867 11887
"216893_s_at" 13437 9642 10617
"216894_x_at" 622 14448 778
"216895_at" 11319 16374 10108
"216896_at" 16616 12544 13800
"216897_s_at" 12639 16256 10280
"216898_s_at" 15016 16222 238
"216899_s_at" 947 19042 19280
"216900_s_at" 1975 10197 11464
"216901_s_at" 16125 14338 10852
"216902_s_at" 19173 1986 18662
"216903_s_at" 10924 8406 2088
"216904_at" 16033 16580 16488
"216905_s_at" 1734 18997 4773
"216906_at" 12452 11256 13338
"216907_x_at" 15927 11352 5211
"216908_x_at" 5250 18462 6762
"216909_at" 13634 9661 14128
"216910_at" 125 11853 10106
"216911_s_at" 1880 9645 16559
"216912_at" 11576 15175 15785
"216913_s_at" 18295 7950 277
"216914_at" 21344 18098 18120
"216915_s_at" 1032 3046 21203
"216916_s_at" 13056 9567 13771
"216917_s_at" 11273 14953 11425
"216918_s_at" 5989 10771 11711
"216919_at" 13390 15631 15504
"216920_s_at" 10489 18536 10683
"216921_s_at" 16646 12989 14348
"216922_x_at" 15691 11072 13433
"216923_at" 14204 345 10873
"216924_s_at" 12036 9535 11719
"216925_s_at" 17655 17362 10984
"216926_s_at" 14969 10145 11844
"216927_at" 9863 16740 12290
"216928_at" 10096 12563 13825
"216929_x_at" 12269 10904 15654
"216930_at" 16232 13768 13653
"216931_at" 17349 13136 10720
"216932_at" 14305 13932 14120
"216933_x_at" 204 6595 961
"216934_at" 3451 10227 12072
"216935_at" 15796 13889 10370
"216936_at" 20554 18439 10486
"216937_s_at" 11444 14396 17814
"216938_x_at" 21396 9869 9570
"216939_s_at" 3656 12045 10673
"216940_x_at" 420 6026 18117
"216941_s_at" 3045 18082 6048
"216942_s_at" 8426 7000 6388
"216943_at" 15037 15041 13493
"216944_s_at" 11433 9136 21478
"216945_x_at" 4649 1567 19415
"216946_at" 21780 14877 11133
"216947_at" 21856 21035 5844
"216948_at" 11913 13257 18300
"216949_s_at" 14606 14675 12214
"216950_s_at" 17810 10839 10466
"216951_at" 12933 12091 13280
"216952_s_at" 22204 5441 19641
"216953_s_at" 15513 16603 5508
"216954_x_at" 8025 18378 7945
"216955_at" 14475 4883 18184
"216956_s_at" 13027 13022 14390
"216957_at" 20089 11136 10504
"216958_s_at" 4508 21200 3549
"216959_x_at" 1494 20845 18025
"216960_s_at" 18495 20394 6902
"216961_s_at" 10793 21931 9577
"216962_at" 5108 20354 488
"216963_s_at" 13420 16147 17793
"216964_at" 15156 16038 11097
"216965_x_at" 13236 15070 11362
"216966_at" 16048 14580 12995
"216967_at" 19336 8911 14598
"216968_at" 11774 10628 15293
"216969_s_at" 21493 1872 20225
"216970_at" 11712 12281 16283
"216971_s_at" 1019 232 8159
"216972_at" 14418 12360 13586
"216973_s_at" 18971 1534 75
"216974_at" 3542 16728 16652
"216975_x_at" 17105 9283 17768
"216976_s_at" 2364 7403 2308
"216977_x_at" 9383 6286 19606
"216978_x_at" 12017 12393 13622
"216979_at" 11139 14598 13549
"216980_s_at" 12254 16783 13668
"216981_x_at" 12618 14388 17131
"216982_x_at" 13833 14147 12847
"216983_s_at" 11234 16685 47
"216984_x_at" 15932 13104 11447
"216985_s_at" 20100 843 21849
"216986_s_at" 15827 17006 11609
"216987_at" 15702 13706 10270
"216988_s_at" 9033 4839 8479
"216989_at" 7868 17176 15905
"216990_at" 17517 11801 12929
"216991_at" 15990 12624 13884
"216992_s_at" 18237 17734 20674
"216993_s_at" 2532 4816 834
"216994_s_at" 229 9921 15506
"216995_x_at" 15496 9423 14425
"216996_s_at" 10449 6691 3230
"216997_x_at" 20093 18389 17878
"216998_s_at" 14851 17230 17315
"216999_at" 16680 9251 10734
"217000_at" 19071 21972 18878
"217001_x_at" 94 3605 2426
"217002_s_at" 15425 13094 14481
"217003_s_at" 12767 13442 15499
"217004_s_at" 13844 10043 13344
"217005_at" 12383 10567 14321
"217006_x_at" 17023 16271 15307
"217007_s_at" 20094 21440 19360
"217008_s_at" 12286 16789 15353
"217009_at" 13603 9373 14665
"217010_s_at" 269 451 50
"217011_at" 14434 11303 12345
"217012_at" 11837 12203 13403
"217013_at" 3771 12103 13295
"217014_s_at" 12557 10029 10210
"217015_at" 16911 16450 17822
"217016_x_at" 16943 20823 21130
"217017_at" 14360 16571 16910
"217018_at" 17438 15956 17653
"217019_at" 5396 22076 14901
"217020_at" 1523 17263 12259
"217021_at" 13438 14985 12365
"217022_s_at" 16447 12761 14042
"217023_x_at" 14924 17498 9911
"217024_x_at" 15544 16709 13378
"217025_s_at" 9260 20675 3635
"217026_at" 12632 15731 10191
"217027_x_at" 10596 4999 551
"217028_at" 20698 18484 22108
"217029_at" 13649 12156 13354
"217030_at" 12514 20533 17616
"217031_at" 12953 12288 13513
"217032_at" 12776 3814 12053
"217033_x_at" 17124 17184 16059
"217034_at" 14771 14464 17537
"217035_at" 17308 2032 18337
"217036_at" 13712 13727 11032
"217037_at" 11813 17547 16179
"217038_at" 6110 10837 11546
"217039_x_at" 2200 20097 9572
"217040_x_at" 2982 20045 20082
"217041_at" 238 9660 16798
"217042_at" 8322 18683 3098
"217043_s_at" 3129 3823 9068
"217044_s_at" 17508 16792 10951
"217045_x_at" 385 6715 15647
"217046_s_at" 13682 9307 16276
"217047_s_at" 12237 9753 127
"217048_at" 544 10825 14962
"217049_x_at" 17695 14478 11087
"217050_at" 14331 10984 16772
"217051_s_at" 13090 9701 14013
"217052_x_at" 6761 21668 22118
"217053_x_at" 13872 12786 11222
"217054_at" 20760 14368 10111
"217055_x_at" 12817 11424 11422
"217056_at" 407 16890 14932
"217057_s_at" 12990 4333 20026
"217058_at" 16476 17055 16058
"217059_at" 12844 11311 11599
"217060_at" 2813 14541 14203
"217061_s_at" 14777 12536 15399
"217062_at" 14883 15274 13037
"217063_x_at" 15069 15151 16272
"217065_at" 14126 12418 13660
"217066_s_at" 19460 9799 17689
"217067_s_at" 14255 14863 12057
"217068_at" 16518 13897 13343
"217069_at" 12802 11153 15757
"217070_at" 21920 14748 1657
"217071_s_at" 11248 13604 15440
"217072_at" 8068 17320 16010
"217073_x_at" 16682 10677 16911
"217074_at" 2750 12479 14981
"217075_x_at" 17223 2831 10422
"217076_s_at" 12347 10878 18137
"217077_s_at" 1157 14410 21462
"217078_s_at" 12865 11484 12561
"217079_at" 15581 9496 16514
"217080_s_at" 4428 1421 2316
"217081_at" 16840 1478 17146
"217082_at" 16110 15514 9889
"217083_at" 13989 13135 14521
"217084_at" 14827 15332 10753
"217085_at" 11570 12405 13641
"217086_at" 17305 14710 13853
"217087_at" 12038 9477 13557
"217088_s_at" 15046 12330 14653
"217090_at" 16315 9034 16326
"217091_at" 12517 14715 12097
"217092_x_at" 10223 6562 18507
"217093_at" 11381 12394 13623
"217094_s_at" 2262 2889 7026
"217095_x_at" 14195 11165 11611
"217096_at" 16195 12954 17723
"217097_s_at" 3545 3092 6140
"217098_s_at" 13207 11995 13171
"217099_s_at" 20528 6932 20189
"217100_s_at" 1904 3824 2399
"217101_at" 558 13506 14398
"217102_at" 20218 9665 1936
"217103_at" 11550 13129 17136
"217104_at" 1757 21436 20558
"217105_at" 11075 10532 13965
"217106_x_at" 19529 5391 9738
"217107_at" 21515 19711 21351
"217108_at" 16041 11656 12768
"217109_at" 13854 16957 15426
"217110_s_at" 12420 16416 10827
"217111_at" 12814 17462 469
"217112_at" 11217 12742 10184
"217113_at" 17723 9957 11134
"217114_at" 15722 15242 10666
"217115_at" 12032 12805 14097
"217117_x_at" 21884 10267 11979
"217118_s_at" 4123 18790 853
"217119_s_at" 14763 14568 16263
"217120_s_at" 17577 10662 17162
"217121_at" 12241 9215 15650
"217122_s_at" 4815 21141 4338
"217123_x_at" 6742 10141 15106
"217124_at" 10225 17988 2779
"217125_at" 18307 129 11367
"217126_at" 14992 9150 15103
"217127_at" 10956 7770 7832
"217128_s_at" 15129 15483 8419
"217129_at" 21592 20297 18308
"217130_at" 3447 15088 17634
"217131_at" 13125 16902 12317
"217132_at" 16787 9909 14330
"217133_x_at" 14158 13636 12125
"217134_at" 13460 10545 11360
"217135_x_at" 20958 20989 19963
"217136_at" 16542 15099 14631
"217137_x_at" 13587 16335 14823
"217138_x_at" 8672 9944 14088
"217139_at" 19177 19964 781
"217140_s_at" 6673 3652 20321
"217141_at" 18345 21286 22050
"217142_at" 12667 21863 14773
"217143_s_at" 17652 16134 16810
"217144_at" 1854 20490 2759
"217145_at" 14911 12889 10484
"217146_at" 12592 17603 16726
"217147_s_at" 13902 13180 16348
"217148_x_at" 17458 17007 9606
"217149_x_at" 2836 22129 934
"217150_s_at" 18299 19763 8080
"217151_at" 17009 12102 13289
"217152_at" 3299 591 20798
"217153_at" 13408 12005 13180
"217154_s_at" 424 9977 17937
"217155_at" 16035 14832 12210
"217156_at" 11638 8969 11086
"217157_x_at" 17311 10640 15904
"217158_at" 13684 16356 13328
"217159_x_at" 15320 12361 13587
"217160_at" 11289 13918 14993
"217161_x_at" 17663 8356 17426
"217162_at" 15524 15391 17810
"217163_at" 13303 10820 15063
"217164_at" 3936 20725 2404
"217165_x_at" 705 342 2736
"217166_at" 1005 22087 627
"217167_x_at" 19430 1190 16217
"217168_s_at" 2609 2423 5756
"217169_at" 15349 14037 13582
"217170_at" 17273 16617 14705
"217171_at" 17225 9494 10708
"217172_at" 13222 16097 14159
"217173_s_at" 5150 7453 20815
"217174_s_at" 11830 14383 17935
"217175_at" 1576 9928 16687
"217176_s_at" 355 15587 1934
"217177_s_at" 15659 12662 15303
"217178_at" 13855 11536 12625
"217179_x_at" 15798 15114 16129
"217180_at" 16092 16836 16889
"217181_at" 13964 11343 12388
"217182_at" 11618 9375 15797
"217183_at" 5832 14439 9899
"217184_s_at" 14032 16620 13721
"217185_s_at" 9937 156 9111
"217186_at" 11187 9476 16688
"217187_at" 13419 14132 10004
"217188_s_at" 7782 19623 18639
"217189_s_at" 10878 22005 5516
"217190_x_at" 21215 4557 10255
"217191_x_at" 452 22052 1074
"217192_s_at" 597 9918 16103
"217193_x_at" 13321 508 10747
"217194_at" 13929 15580 4688
"217195_at" 2394 10793 14879
"217196_s_at" 2907 4263 2222
"217197_x_at" 15749 14859 14386
"217198_x_at" 14473 14114 13593
"217199_s_at" 13882 10975 17629
"217200_x_at" 3427 19667 827
"217201_at" 11132 11101 17115
"217202_s_at" 17820 20516 1093
"217203_at" 19399 1184 15153
"217204_at" 17743 16760 10633
"217205_at" 8445 819 461
"217206_at" 13527 16462 14749
"217207_s_at" 17257 14177 17436
"217208_s_at" 5937 4259 9423
"217209_at" 15692 14606 14361
"217210_at" 21703 4215 21772
"217211_at" 10706 211 8402
"217212_s_at" 19796 4334 3027
"217213_at" 16406 10296 14288
"217214_s_at" 17232 8998 12932
"217215_s_at" 12610 11891 13033
"217216_x_at" 8169 18385 2456
"217217_at" 11647 15646 10730
"217218_at" 21514 11998 11334
"217219_at" 11868 17394 11265
"217220_at" 17597 12605 10794
"217221_x_at" 19680 19928 2601
"217222_at" 1392 15642 14382
"217223_s_at" 22008 1566 100
"217224_at" 11844 16915 14780
"217225_x_at" 10042 19248 8218
"217226_s_at" 920 20340 20086
"217227_x_at" 19117 18441 14738
"217228_s_at" 15152 11525 12614
"217229_at" 11998 16398 13901
"217230_at" 21787 10585 7119
"217231_s_at" 13555 12712 13990
"217232_x_at" 14586 9485 12377
"217233_at" 1530 11830 17645
