"inst_7517" "inst_7551" "inst_7556"
"217426_at" 12159 22218 21993
"217427_s_at" 21092 5511 194
"217428_s_at" 3590 21672 11438
"217429_at" 12102 13452 10302
"217430_x_at" 20691 18684 11737
"217431_x_at" 8174 17804 10825
"217432_s_at" 4219 19410 18860
"217433_at" 8690 20764 16323
"217434_at" 9131 11560 15046
"217435_x_at" 10825 15196 11054
"217436_x_at" 12 6152 7615
"217437_s_at" 19336 379 5654
"217438_at" 12317 16483 17716
"217439_at" 9878 13862 11315
"217440_at" 11686 17357 15855
"217441_at" 19534 15949 14880
"217442_at" 13503 15429 14282
"217443_at" 9248 17680 13249
"217444_at" 14019 13177 17913
"217445_s_at" 860 21129 7190
"217446_x_at" 17429 22116 4119
"217447_at" 10189 10064 13012
"217448_s_at" 225 19574 19930
"217449_at" 20057 17233 21622
"217450_at" 7870 12553 17137
"217451_at" 10572 14824 13616
"217452_s_at" 13366 18877 11157
"217453_at" 2355 21158 15422
"217454_at" 8234 12471 17813
"217455_s_at" 8460 12819 17364
"217456_x_at" 1558 2862 6402
"217457_s_at" 19127 2353 21783
"217458_at" 13903 15551 14424
"217459_at" 8098 10463 14466
"217460_at" 8837 16123 15050
"217461_x_at" 18102 17879 15987
"217462_at" 9590 18790 16262
"217463_s_at" 11041 15461 14311
"217464_at" 12031 16666 16813
"217465_at" 20904 19279 12180
"217466_x_at" 14217 10497 6586
"217467_at" 4475 15769 11703
"217468_at" 216 12993 6776
"217469_at" 11952 13531 12391
"217470_at" 9955 13465 12656
"217471_at" 2830 22226 12049
"217472_at" 9452 14289 11256
"217473_x_at" 1901 15677 6319
"217474_at" 3841 18424 16218
"217475_s_at" 6851 1470 8675
"217476_at" 11981 13913 12614
"217477_at" 16682 11561 17063
"217478_s_at" 17778 18976 21500
"217479_at" 9002 16801 11118
"217480_x_at" 654 17320 15687
"217481_x_at" 14068 6070 16368
"217482_at" 17154 4069 18819
"217483_at" 13040 17103 11274
"217484_at" 15587 11867 15980
"217485_x_at" 5853 9277 5325
"217486_s_at" 2571 21986 13670
"217487_x_at" 16961 6332 1650
"217488_x_at" 13079 13175 16964
"217489_s_at" 10721 12477 13831
"217490_at" 20741 18722 14330
"217491_x_at" 15828 10143 8405
"217492_s_at" 18579 1346 11014
"217493_x_at" 10746 9254 11865
"217494_s_at" 11426 20448 9968
"217495_x_at" 8996 17722 13054
"217496_s_at" 18392 3421 19649
"217497_at" 8099 12686 17893
"217498_at" 7511 1757 17363
"217499_x_at" 17341 3909 6513
"217500_at" 8065 17138 15947
"217501_at" 19062 19491 7089
"217502_at" 13910 16667 6853
"217503_at" 361 12485 11302
"217504_at" 10702 15010 13791
"217505_at" 15605 18914 10542
"217506_at" 10664 19145 2049
"217507_at" 12122 11739 14408
"217508_s_at" 5330 3306 21618
"217509_x_at" 6198 766 4422
"217510_at" 7190 18447 15676
"217511_at" 20905 13382 9510
"217512_at" 13446 14754 13522
"217513_at" 1788 16677 13629
"217514_at" 9585 18328 6315
"217515_s_at" 21077 21417 14124
"217516_x_at" 395 9261 17805
"217517_x_at" 14076 3147 10403
"217518_at" 594 9581 1012
"217519_at" 3971 16781 11547
"217520_x_at" 14048 4090 21956
"217521_at" 7974 14920 11049
"217522_at" 21526 19030 10450
"217523_at" 17773 1199 427
"217524_x_at" 11919 12990 10213
"217525_at" 11165 13405 12060
"217526_at" 16451 2263 7925
"217527_s_at" 20577 8624 1570
"217528_at" 9758 19766 17837
"217529_at" 17303 21013 8703
"217530_at" 11424 20022 18030
"217531_at" 8374 20761 11938
"217532_x_at" 17656 19103 11146
"217533_x_at" 17657 20016 11585
"217534_at" 19395 1566 20849
"217535_at" 8920 18943 11684
"217536_x_at" 15109 20967 16347
"217537_x_at" 11547 16176 15120
"217538_at" 279 5344 1706
"217539_at" 19180 20445 12349
"217540_at" 5740 3974 12354
"217541_x_at" 6561 21742 19595
"217542_at" 17698 20193 10126
"217543_s_at" 3547 4553 8551
"217544_at" 3186 4309 15717
"217545_at" 21270 9941 11646
"217546_at" 7924 18881 10642
"217547_x_at" 20660 4468 10625
"217548_at" 21199 21734 21404
"217549_at" 21105 11568 17448
"217550_at" 19864 3104 393
"217551_at" 20204 3598 7309
"217552_x_at" 11849 11101 11567
"217553_at" 9139 16665 17974
"217554_at" 21180 12754 2195
"217555_at" 20945 21091 713
"217556_at" 11853 18443 17661
"217557_s_at" 10464 14660 12296
"217558_at" 8047 10576 10799
"217559_at" 20966 17975 11297
"217560_at" 2154 6289 17626
"217561_at" 13525 15146 17724
"217562_at" 4235 20432 14923
"217563_at" 12505 11596 10262
"217564_s_at" 11075 13282 21578
"217565_at" 10883 15272 14094
"217566_s_at" 13526 17100 12053
"217567_at" 11217 15717 17535
"217568_at" 10356 14520 13268
"217569_x_at" 12005 15186 13989
"217570_x_at" 10696 15002 11506
"217571_at" 8668 17290 16470
"217572_at" 12127 15903 14821
"217573_at" 13651 11495 12609
"217574_at" 898 10282 1511
"217575_s_at" 13203 17090 13019
"217576_x_at" 22159 10325 12663
"217577_at" 11552 16180 15127
"217578_at" 674 16662 15674
"217579_x_at" 18514 10027 20760
"217580_x_at" 7883 19010 10463
"217581_at" 12314 16766 15570
"217582_at" 12278 19152 16775
"217583_at" 13945 17810 12809
"217584_at" 9195 12779 7879
"217585_at" 4001 20363 10761
"217586_x_at" 2684 5755 6171
"217587_at" 11549 16177 15124
"217588_at" 20458 6993 4128
"217589_at" 10300 14438 13161
"217590_s_at" 9810 12251 12485
"217591_at" 6736 4176 18578
"217592_at" 9776 17201 10293
"217593_at" 1159 12731 11890
"217594_at" 10547 16709 12376
"217595_at" 12949 19043 11719
"217596_at" 241 6190 15943
"217597_x_at" 5014 871 20893
"217598_at" 6206 460 19870
"217599_s_at" 11100 15548 7622
"217600_at" 21906 20853 17976
"217601_at" 12115 15033 13817
"217602_at" 21157 7315 3488
"217603_at" 1533 16143 22086
"217604_at" 762 1239 5540
"217605_at" 2111 898 10627
"217606_at" 21857 17333 20520
"217607_x_at" 5465 12829 17463
"217608_at" 22206 21854 19442
"217609_at" 1716 4089 8892
"217610_at" 21091 2848 7524
"217611_at" 3212 14488 13236
"217612_at" 19915 191 6329
"217613_at" 2195 18855 14331
"217614_at" 9895 13887 17483
"217615_at" 20402 14368 18104
"217616_at" 17145 17035 16114
"217617_at" 15094 3740 17933
"217618_x_at" 17874 21869 19997
"217619_x_at" 21259 2350 20496
"217620_s_at" 20776 9575 4679
"217621_at" 13654 14459 10006
"217622_at" 16129 21243 19157
"217623_at" 21013 17192 14746
"217624_at" 22231 20981 19786
"217625_x_at" 878 20435 12337
"217626_at" 17917 10834 13460
"217627_at" 21085 19907 21261
"217628_at" 9748 11088 17890
"217629_at" 12098 18369 10526
"217630_at" 8221 18007 9999
"217631_at" 189 8539 296
"217632_at" 749 16999 12242
"217633_at" 11890 10618 19922
"217634_at" 326 17296 10604
"217635_s_at" 4763 1451 9812
"217636_at" 12054 14727 13488
"217637_at" 11472 16076 14998
"217638_at" 12000 18625 13562
"217639_at" 9907 17765 16831
"217640_x_at" 1999 2840 20062
"217641_at" 577 15170 20305
"217642_at" 11852 16539 12423
"217643_x_at" 20400 2971 8457
"217644_s_at" 4233 10186 12686
"217645_at" 2943 19722 7493
"217646_at" 6527 8379 8753
"217647_at" 7793 19004 5135
"217648_at" 11088 18745 15941
"217649_at" 16461 3984 22204
"217650_x_at" 15629 7539 8301
"217651_at" 214 5132 10992
"217652_at" 5954 5651 9986
"217653_x_at" 1688 21427 2527
"217654_at" 20380 11190 15970
"217655_at" 8092 14653 18359
"217656_at" 22139 22029 682
"217657_at" 19767 19379 19517
"217658_at" 10145 17596 16787
"217659_at" 904 12879 15971
"217660_at" 20337 9710 14911
"217661_x_at" 10202 14302 16437
"217662_x_at" 20303 8486 20045
"217663_at" 14099 17809 11246
"217664_at" 7592 11738 21016
"217665_at" 5126 9302 3998
"217666_at" 19233 18899 21420
"217667_at" 153 11030 21246
"217668_at" 16392 19914 17930
"217669_s_at" 13757 17559 16200
"217670_at" 8409 8511 10635
"217671_at" 20151 19730 4048
"217672_x_at" 16047 2942 22137
"217673_x_at" 18127 9309 3807
"217674_at" 9751 12078 15115
"217675_at" 10775 15119 10024
"217676_at" 18457 17658 12170
"217677_at" 13954 15922 18271
"217678_at" 16838 866 18663
"217679_x_at" 18286 19317 8382
"217680_x_at" 12267 21331 6531
"217681_at" 15401 20084 503
"217682_at" 19195 10877 7649
"217683_at" 12372 7518 15568
"217684_at" 21472 10955 20408
"217685_at" 7822 12342 20141
"217686_at" 8686 13571 13147
"217687_at" 9404 16019 10107
"217688_at" 10622 14900 11178
"217689_at" 12690 11559 14919
"217690_at" 3636 19915 21598
"217691_x_at" 15354 41 20456
"217692_at" 21706 15515 3314
"217693_x_at" 21015 8109 15698
"217694_at" 3988 18140 17433
"217695_x_at" 12736 15495 11081
"217696_at" 133 4326 10680
"217697_at" 8918 18662 12914
"217698_at" 13339 11630 14358
"217699_at" 8339 16572 15585
"217700_at" 13729 11356 18074
"217701_x_at" 22237 21385 16358
"217702_at" 12549 11317 11604
"217703_x_at" 19792 10239 21254
"217704_x_at" 17466 1244 3255
"217705_at" 11201 15687 11664
"217706_at" 21909 19281 15685
"217707_x_at" 15192 9981 794
"217708_x_at" 14658 21096 17263
"217709_at" 11912 16624 3716
"217710_x_at" 10329 14473 10392
"217711_at" 7757 17373 10195
"217712_at" 7738 19767 13349
"217713_x_at" 19578 21086 603
"217714_x_at" 17468 9978 8368
"217715_x_at" 22283 10799 22102
"217716_s_at" 4964 9713 6127
"217717_s_at" 15895 7838 7451
"217718_s_at" 17190 7146 19857
"217719_at" 2696 5559 5082
"217720_at" 15706 9348 7576
"217721_at" 11187 13631 15688
"217722_s_at" 18035 10362 3508
"217723_x_at" 2832 5374 13977
"217724_at" 15428 6237 6240
"217725_x_at" 7128 287 6172
"217726_at" 15357 21312 20155
"217727_x_at" 14444 3230 5445
"217728_at" 14849 19613 9416
"217729_s_at" 3750 2140 3666
"217730_at" 12099 13159 1619
"217731_s_at" 21425 2183 6443
"217732_s_at" 19815 4817 19871
"217733_s_at" 15117 10766 9025
"217734_s_at" 15864 7443 7130
"217735_s_at" 3863 22205 20646
"217736_s_at" 5678 3922 8515
"217737_x_at" 18740 2835 5053
"217738_at" 6823 7574 9356
"217739_s_at" 5756 4205 2673
"217740_x_at" 6685 20377 2897
"217741_s_at" 3731 2076 4205
"217742_s_at" 2515 2060 5617
"217743_s_at" 20178 10934 18374
"217744_s_at" 20021 7773 5021
"217745_s_at" 18171 20540 3335
"217746_s_at" 4648 5075 8452
"217747_s_at" 14439 10685 7512
"217748_at" 6695 4364 7056
"217749_at" 16466 10283 19579
"217750_s_at" 3526 3357 4072
"217751_at" 19333 9226 8183
"217752_s_at" 14686 5498 3053
"217753_s_at" 17577 20147 8052
"217754_at" 5436 11073 3725
"217755_at" 17946 20513 6732
"217756_x_at" 3429 6247 7415
"217757_at" 1721 21554 10001
"217758_s_at" 18350 8285 7982
"217759_at" 7573 1704 5563
"217760_at" 3485 20110 8270
"217761_at" 16198 2479 8816
"217762_s_at" 6686 7252 17146
"217763_s_at" 14239 8722 22256
"217764_s_at" 5396 4218 249
"217765_at" 2467 2119 8475
"217766_s_at" 20086 5810 8635
"217767_at" 28 11453 12172
"217768_at" 6972 5167 6745
"217769_s_at" 4394 7110 6138
"217770_at" 15191 286 8824
"217771_at" 6450 3519 3445
"217772_s_at" 19241 9059 1503
"217773_s_at" 17562 20354 5914
"217774_s_at" 14521 7235 8762
"217775_s_at" 7080 7862 7889
"217776_at" 18459 493 1219
"217777_s_at" 5691 3210 18324
"217778_at" 17552 10236 7890
"217779_s_at" 5191 6872 8155
"217780_at" 5901 9421 6604
"217781_s_at" 16265 6143 5946
"217782_s_at" 2879 20123 5249
"217783_s_at" 19131 4730 8346
"217784_at" 6213 20778 3396
"217785_s_at" 1112 10790 20113
"217786_at" 1636 3659 6693
"217787_s_at" 4456 9579 7392
"217788_s_at" 18755 2669 581
"217789_at" 7224 517 2725
"217790_s_at" 18364 10439 6220
"217791_s_at" 769 1270 19496
"217792_at" 15668 7730 3376
"217793_at" 18704 11831 273
"217794_at" 7284 8405 5611
"217795_s_at" 2020 993 9655
"217796_s_at" 2270 2310 4246
"217797_at" 4139 5607 9251
"217798_at" 5237 9600 8724
"217799_x_at" 295 1300 8222
"217800_s_at" 5305 7189 7758
"217801_at" 19114 20918 8249
"217802_s_at" 17094 10296 6429
"217803_at" 6635 4822 1682
"217804_s_at" 17098 2273 1473
"217805_at" 17056 9557 6895
"217806_s_at" 17737 19532 767
"217807_s_at" 14170 6287 2643
"217808_s_at" 6232 8784 2038
"217809_at" 15402 4048 3589
"217810_x_at" 6752 3549 9066
"217811_at" 3938 4848 20203
"217812_at" 15292 3127 5825
"217813_s_at" 18536 3552 9589
"217814_at" 17373 3451 6942
"217815_at" 7033 2640 6889
"217816_s_at" 15479 7776 18924
"217817_at" 7489 5759 680
"217818_s_at" 2514 2963 19533
"217819_at" 17683 2416 2671
"217820_s_at" 17261 4844 6802
"217821_s_at" 3795 6735 19516
"217822_at" 4543 4625 1554
"217823_s_at" 7289 8756 4716
"217824_at" 21994 5750 6490
"217825_s_at" 17110 10375 20780
"217826_s_at" 19302 817 7098
"217827_s_at" 5956 1892 9252
"217828_at" 15443 6100 1367
"217829_s_at" 3245 2209 7779
"217830_s_at" 5799 1601 7829
"217831_s_at" 18545 8387 4460
"217832_at" 3904 4245 4406
"217833_at" 6983 396 4159
"217834_s_at" 17524 8922 5293
"217835_x_at" 15665 7254 6045
"217836_s_at" 7214 19228 1788
"217837_s_at" 5481 3129 9434
"217838_s_at" 18375 4402 9262
"217839_at" 17827 6284 4796
"217840_at" 5397 7674 4145
"217841_s_at" 2712 5502 3760
"217842_at" 6178 4999 4505
"217843_s_at" 18623 9012 5890
"217844_at" 16228 9864 537
"217845_x_at" 20765 8734 9150
"217846_at" 7110 5032 7973
"217847_s_at" 4208 8905 21237
"217848_s_at" 7623 9228 18288
"217849_s_at" 7201 4147 4106
"217850_at" 3782 2909 5713
"217851_s_at" 20929 8038 6830
"217852_s_at" 5768 2730 5288
"217853_at" 6429 365 2843
"217854_s_at" 7044 3428 2979
"217855_x_at" 4603 21824 6326
"217856_at" 21161 10228 21234
"217857_s_at" 7329 8546 21873
"217858_s_at" 17739 6153 2743
"217859_s_at" 20651 9871 21951
"217860_at" 14197 4985 4912
"217861_s_at" 5866 8151 7587
"217862_at" 2141 452 5539
"217863_at" 19470 20004 538
"217864_s_at" 17289 8850 9300
"217865_at" 6016 1105 7516
"217866_at" 1465 3838 2585
"217867_x_at" 18956 9968 9268
"217868_s_at" 2824 5177 8119
"217869_at" 6725 3019 8819
"217870_s_at" 15877 6197 8255
"217871_s_at" 5446 8209 8250
"217872_at" 6590 19372 9377
"217873_at" 4003 4015 5109
"217874_at" 18323 4863 5751
"217875_s_at" 4842 6397 401
"217876_at" 1575 20712 6558
"217877_s_at" 6706 6086 4988
"217878_s_at" 18546 6795 4605
"217879_at" 14316 6053 3604
"217880_at" 20313 2947 2100
"217881_s_at" 2853 2397 20377
"217882_at" 4344 5801 4601
"217883_at" 14764 7319 7581
"217884_at" 6019 5852 4011
"217885_at" 14223 4303 3455
"217886_at" 17488 7531 19720
"217887_s_at" 2730 5883 1939
"217888_s_at" 15911 4655 60
"217889_s_at" 10600 13348 13662
"217890_s_at" 3529 9724 5308
"217891_at" 5743 3538 3471
"217892_s_at" 16907 10050 1731
"217893_s_at" 2613 2088 2406
"217894_at" 20792 8311 9796
"217895_at" 4480 5318 6024
"217896_s_at" 18582 6824 5041
"217897_at" 11364 9793 2991
"217898_at" 14873 6775 7282
"217899_at" 16422 9682 5203
"217900_at" 5718 2579 5740
"217901_at" 17559 2784 20349
"217902_s_at" 6803 2497 6300
"217903_at" 1350 2654 2532
"217904_s_at" 2508 7830 20722
"217905_at" 18519 9423 7618
"217906_at" 7641 6678 9188
"217907_at" 7318 8375 8803
"217908_s_at" 18087 4221 1369
"217909_s_at" 5482 3245 21983
"217910_x_at" 3456 10768 1778
"217911_s_at" 7138 1807 18619
"217912_at" 7301 8322 4698
"217913_at" 17751 10367 7487
"217914_at" 3883 6551 1486
"217915_s_at" 3132 3833 8733
"217916_s_at" 7637 9722 5428
"217917_s_at" 16641 8755 8999
"217918_at" 3472 5941 21024
"217919_s_at" 4031 2361 19651
"217920_at" 5402 10157 19753
"217921_at" 19224 4545 19761
"217922_at" 16455 7877 8467
"217923_at" 6080 4238 7375
"217924_at" 7234 8802 7793
"217925_s_at" 15201 19356 7327
"217926_at" 3958 7697 3582
"217927_at" 14537 5711 7728
"217928_s_at" 4528 6079 2151
"217929_s_at" 16952 21842 20003
"217930_s_at" 944 20104 8862
"217931_at" 17616 22217 9293
"217932_at" 15740 9334 8656
"217933_s_at" 7377 8929 8211
"217934_x_at" 18093 7755 959
"217935_s_at" 324 826 19414
"217936_at" 22281 21602 5757
"217937_s_at" 641 19364 20205
"217938_s_at" 16912 3446 3162
"217939_s_at" 14574 7484 5371
"217940_s_at" 4297 1162 19650
"217941_s_at" 19684 3053 304
"217942_at" 2017 4732 18454
"217943_s_at" 4491 5394 2092
"217944_at" 16127 158 1855
"217945_at" 14327 8252 5241
"217946_s_at" 5905 5700 5347
"217947_at" 16759 1081 6962
"217948_at" 17164 3348 4499
"217949_s_at" 5607 9224 18589
"217950_at" 14434 10654 2525
"217951_s_at" 14492 6444 19772
"217952_x_at" 7574 6658 21698
"217953_at" 21365 7964 17230
"217954_s_at" 3779 7709 6265
"217955_at" 4341 21482 19231
"217956_s_at" 19123 5953 6673
"217957_at" 6874 1108 8200
"217958_at" 19981 7839 3247
"217959_s_at" 4934 5165 6678
"217960_s_at" 17059 3203 18457
"217961_at" 1983 1686 5328
"217962_at" 7620 5037 6607
"217963_s_at" 18587 6033 18763
"217964_at" 7223 2351 7489
"217965_s_at" 3147 9540 3254
"217966_s_at" 10479 18506 8524
"217967_s_at" 8338 18653 7948
"217968_at" 18397 7538 8227
"217969_at" 14517 5935 3903
"217970_s_at" 20195 2251 19165
"217971_at" 16264 3294 5372
"217972_at" 17963 6000 5550
"217973_at" 15891 2899 3022
"217974_at" 20041 21164 7837
"217975_at" 8565 12777 7123
"217976_s_at" 2300 8064 788
"217977_at" 15758 3809 18274
"217978_s_at" 4981 6469 5278
"217979_at" 19115 7446 18397
"217980_s_at" 6535 8737 4081
"217981_s_at" 17906 132 1175
"217982_s_at" 15716 19355 6347
"217983_s_at" 5494 3432 21208
"217984_at" 6759 8368 9342
"217985_s_at" 7656 6896 1616
"217986_s_at" 5704 3739 3170
"217987_at" 19752 1722 6655
"217988_at" 7046 6691 19503
"217989_at" 19060 1113 19944
"217990_at" 15061 5163 18884
"217991_x_at" 20207 3218 3593
"217992_s_at" 20300 9303 3090
"217993_s_at" 18435 3484 8112
"217994_x_at" 1290 20369 3923
"217995_at" 3368 1055 5844
"217996_at" 16140 20458 18719
"217997_at" 15045 21472 7029
"217998_at" 847 22190 21604
"217999_s_at" 8832 17711 20386
"218000_s_at" 8315 10187 21305
"218001_at" 6577 5504 2605
"218002_s_at" 12527 16730 19237
"218003_s_at" 18163 19706 7810
"218004_at" 17825 5943 1187
"218005_at" 3027 6099 6287
"218006_s_at" 4816 1745 5326
"218007_s_at" 17449 9467 5245
"218008_at" 3634 1509 8614
"218009_s_at" 2165 1417 1247
"218010_x_at" 5313 6242 4401
"218011_at" 1934 20740 3806
"218012_at" 3885 20134 6738
"218013_x_at" 694 6955 21687
"218014_at" 5911 4114 5624
"218015_s_at" 13222 15185 11440
"218016_s_at" 4129 5774 4025
"218017_s_at" 18030 360 1605
"218018_at" 19293 7289 5393
"218019_s_at" 14192 5110 639
"218020_s_at" 21711 7381 1485
"218021_at" 6776 9569 548
"218022_at" 3537 635 3919
"218023_s_at" 2669 3105 6002
"218024_at" 14629 6226 21593
"218025_s_at" 16915 6163 8388
"218026_at" 5906 2221 5798
"218027_at" 6171 4788 2354
"218028_at" 2478 10402 3038
"218029_at" 7221 21976 1133
"218030_at" 290 11015 2713
"218031_s_at" 17188 19989 7978
"218032_at" 19670 19444 1539
"218033_s_at" 17115 18114 14349
"218034_at" 5450 9810 7811
"218035_s_at" 4146 2772 19991
"218036_x_at" 5504 843 18869
"218037_at" 2687 4407 4966
"218038_at" 801 10632 18238
"218039_at" 16033 7243 2921
"218040_at" 14870 2071 1656
"218041_x_at" 6523 3869 5918
"218042_at" 17970 7141 7361
"218043_s_at" 18267 3662 184
"218044_x_at" 12322 19094 11130
"218045_x_at" 14513 19643 21035
"218046_s_at" 14881 4738 5753
"218047_at" 6312 5613 1805
"218048_at" 14530 3773 4630
"218049_s_at" 18753 19735 8627
"218050_at" 19397 5542 2102
"218051_s_at" 5198 10909 4537
"218052_s_at" 6324 8195 5573
"218053_at" 16534 3685 6541
"218054_s_at" 12903 12059 17436
"218055_s_at" 3873 6812 2468
"218056_at" 20324 5839 2706
"218057_x_at" 15241 5124 4830
"218058_at" 3152 4970 2956
"218059_at" 2469 3201 9811
"218060_s_at" 16694 9588 22005
"218061_at" 6557 7129 5512
"218062_x_at" 16356 4389 6924
"218063_s_at" 10063 14136 12845
"218064_s_at" 18080 6982 6267
"218065_s_at" 6408 5293 8740
"218066_at" 1770 4102 7754
"218067_s_at" 14334 5934 20295
"218068_s_at" 19875 855 7420
"218069_at" 15353 8742 8004
"218070_s_at" 7047 20986 20458
"218071_s_at" 16259 7583 8310
"218072_at" 4163 8544 18279
"218073_s_at" 15610 2511 3622
"218074_at" 6357 6666 19026
"218075_at" 4619 21172 21307
"218076_s_at" 19289 123 18237
"218077_s_at" 5762 20744 6414
"218078_s_at" 3118 9974 19775
"218079_s_at" 4288 5426 1011
"218080_x_at" 6099 8999 21079
"218081_at" 15080 8642 7032
"218082_s_at" 16297 6317 2477
"218083_at" 5644 9473 2303
"218084_x_at" 170 17198 4883
"218085_at" 19598 4296 4887
"218086_at" 5710 19341 19495
"218087_s_at" 14051 15138 13932
"218088_s_at" 15518 19212 4324
"218089_at" 15483 19403 1752
"218090_s_at" 15938 10673 18764
"218091_at" 15251 5863 5964
"218092_s_at" 3851 1262 5554
"218093_s_at" 5548 1574 21139
"218094_s_at" 21340 2378 720
"218095_s_at" 17949 19216 598
"218096_at" 15180 3642 8431
"218097_s_at" 19913 9044 5439
"218098_at" 20389 9034 4556
"218099_at" 5898 6987 2063
"218100_s_at" 6374 7294 9804
"218101_s_at" 17803 8948 6042
"218102_at" 15230 5473 2972
"218103_at" 14694 9187 2223
"218104_at" 3568 2286 6961
"218105_s_at" 5287 10158 3154
"218106_s_at" 14361 6360 8447
"218107_at" 5654 2335 4515
"218108_at" 20569 6578 19031
"218109_s_at" 16811 7920 4290
"218110_at" 3308 9443 2437
"218111_s_at" 5553 7134 5707
"218112_at" 6329 7670 4053
"218113_at" 21539 81 19210
"218114_at" 2375 21530 22032
"218115_at" 14789 20843 8269
"218116_at" 18570 2516 20962
"218117_at" 3043 19806 5400
"218118_s_at" 5938 8689 2647
"218119_at" 3877 4623 21108
"218120_s_at" 4988 7522 4089
"218121_at" 19435 371 21727
"218122_s_at" 4062 10289 9394
"218123_at" 15281 6553 4627
"218124_at" 19303 4043 9398
"218125_s_at" 4656 2800 8360
"218126_at" 14596 4030 6638
"218127_at" 19148 1458 8569
"218128_at" 18348 4576 9256
"218129_s_at" 17510 11043 21255
"218130_at" 7638 20280 6417
"218131_s_at" 5149 3954 3503
"218132_s_at" 5771 10382 9797
"218133_s_at" 3809 907 18811
"218134_s_at" 17044 9120 3626
"218135_at" 14797 8449 7369
"218136_s_at" 79 21710 21182
"218137_s_at" 14988 989 18493
"218138_at" 1355 3050 7950
"218139_s_at" 18594 995 6279
"218140_x_at" 5352 3221 4410
"218141_at" 15478 7010 5976
"218142_s_at" 2164 7365 933
"218143_s_at" 15723 7968 19613
"218144_s_at" 6340 7092 1884
"218145_at" 1385 798 7534
"218146_at" 20454 10122 3779
"218147_s_at" 21426 20336 7585
"218148_at" 6866 3971 1730
"218149_s_at" 20325 1530 1061
"218150_at" 17978 2635 1942
"218151_x_at" 18738 19744 7990
"218152_at" 2671 6249 1081
"218153_at" 14519 2974 9733
"218154_at" 12405 11780 19558
"218155_x_at" 5290 20543 619
"218156_s_at" 3633 794 7261
"218157_x_at" 7211 8523 4049
"218158_s_at" 16483 3038 18404
"218159_at" 5791 7921 7087
"218160_at" 17263 6898 7565
"218161_s_at" 7054 9141 2573
"218162_at" 5127 1528 2014
"218163_at" 6347 3988 6047
"218164_at" 1717 5987 8381
"218165_at" 3944 1299 5975
"218166_s_at" 21380 462 6964
"218167_at" 18612 8558 7147
"218168_s_at" 14235 6018 1667
"218169_at" 4703 7020 18828
"218170_at" 19141 7872 8417
"218171_at" 21620 4097 4236
"218172_s_at" 20989 4555 21543
"218173_s_at" 9072 21159 10820
"218174_s_at" 21441 439 20754
"218175_at" 342 2116 1736
"218176_at" 16899 11171 20775
"218177_at" 11513 990 21093
"218178_s_at" 15501 4277 21216
"218179_s_at" 21986 8206 1565
"218180_s_at" 3652 7880 3257
"218181_s_at" 2392 1041 18904
"218182_s_at" 16818 18937 2045
"218183_at" 20903 12746 849
"218184_at" 5334 4485 4760
"218185_s_at" 19569 3455 3881
"218186_at" 5913 7211 19995
"218187_s_at" 5215 20521 4085
"218188_s_at" 2145 5460 3583
"218189_s_at" 5047 10216 7594
"218190_s_at" 4978 6486 8187
"218191_s_at" 18595 1210 19674
"218192_at" 14782 20058 18347
"218193_s_at" 17976 8621 5062
"218194_at" 16221 4801 6926
"218195_at" 17944 6698 7523
"218196_at" 19464 545 20292
"218197_s_at" 18324 9045 9059
"218198_at" 16009 2271 6688
"218199_s_at" 17392 10180 20033
"218200_s_at" 15293 5556 6737
"218201_at" 15233 21375 8954
"218202_x_at" 80 6333 7945
"218203_at" 5221 6782 3858
"218204_s_at" 6211 3744 19876
"218205_s_at" 19811 5367 1927
"218206_x_at" 18172 10566 4936
"218207_s_at" 15396 20489 11412
"218208_at" 5283 2648 972
"218209_s_at" 4154 3160 7695
"218210_at" 2740 7996 9667
"218211_s_at" 4922 4617 4116
"218212_s_at" 17629 1988 8171
"218213_s_at" 17688 10552 4057
"218214_at" 4946 8222 842
"218215_s_at" 14995 19726 3245
"218216_x_at" 7473 19895 6368
"218217_at" 18825 7686 5217
"218218_at" 7577 3960 20066
"218219_s_at" 15106 5213 18575
"218220_at" 4388 8191 18228
"218221_at" 2959 21253 117
"218222_x_at" 8463 1949 14789
"218223_s_at" 4236 21749 300
"218224_at" 6558 4183 7360
"218225_at" 14381 8719 4262
"218226_s_at" 14320 8715 18286
"218227_at" 3744 8791 2445
"218228_s_at" 3559 521 9410
"218229_s_at" 909 1568 8771
"218230_at" 4312 3786 20856
"218231_at" 5319 7533 3868
"218232_at" 12222 11209 16037
"218233_s_at" 16294 7371 6473
"218234_at" 7905 15321 14166
"218235_s_at" 14194 5235 3362
"218236_s_at" 19513 2617 18960
"218237_s_at" 15894 7031 3883
"218238_at" 14821 4085 6464
"218239_s_at" 18371 7133 4430
"218240_at" 1371 6112 5407
"218241_at" 5345 1676 3974
"218242_s_at" 16936 6974 20675
"218243_at" 15282 5853 20822
"218244_at" 17889 7917 1213
"218245_at" 1085 4784 9222
"218246_at" 6315 1172 658
"218247_s_at" 20203 1426 6236
"218248_at" 15220 8467 8181
"218249_at" 3114 9597 1471
"218250_s_at" 17207 5169 4827
"218251_at" 17039 198 19054
"218252_at" 5846 3372 364
"218253_s_at" 7255 5359 9030
"218254_s_at" 6148 4327 4691
"218255_s_at" 21782 19898 7563
"218256_s_at" 18053 5455 7712
"218257_s_at" 19247 769 19785
