"inst_783" "inst_913" "inst_7055" "inst_7059" "inst_7104"
"221759_at" 19072 5028 20813 647 21326
"221760_at" 15212 18139 5763 18991 21834
"221761_at" 19161 3920 2021 3031 5471
"221762_s_at" 17129 1210 18716 421 21127
"221763_at" 2699 462 4134 19934 19577
"221764_at" 21364 17591 19155 598 2457
"221765_at" 11522 4997 20143 6322 4595
"221766_s_at" 20300 587 556 829 619
"221767_x_at" 19428 884 1457 19638 21479
"221768_at" 839 3518 2329 4918 20865
"221769_at" 3376 3703 19208 5071 21998
"221770_at" 19381 19732 17106 4353 1927
"221771_s_at" 22130 19013 3271 5472 5178
"221772_s_at" 12512 19442 19546 5179 17153
"221773_at" 12036 18694 20139 21118 21848
"221774_x_at" 21780 3069 2971 7025 4666
"221775_x_at" 1544 4502 7408 18923 15315
"221776_s_at" 16449 4405 5096 8104 16565
"221777_at" 303 16300 7317 4736 6730
"221778_at" 1601 2198 1754 22231 15959
"221779_at" 11766 15738 344 3190 4121
"221780_s_at" 1593 16906 4625 3372 2458
"221781_s_at" 12958 16404 7023 4328 1193
"221782_at" 10848 17502 2415 3255 5181
"221783_at" 19633 3396 469 408 20527
"221784_at" 11686 11209 662 20389 13602
"221785_at" 18300 381 17045 21555 17121
"221786_at" 845 15576 5293 17764 5864
"221787_at" 15671 15631 16763 9332 20260
"221788_at" 6914 19503 19364 3562 6192
"221789_x_at" 19311 21958 18170 20949 1734
"221790_s_at" 20328 18857 17770 18996 1362
"221791_s_at" 2389 19423 17070 7849 17318
"221792_at" 1162 9026 21687 795 6997
"221793_at" 12380 12666 8643 13692 13410
"221794_at" 18222 15639 2583 20246 2384
"221795_at" 13699 7694 14344 15591 6877
"221796_at" 11899 12329 12576 14602 14172
"221797_at" 13755 16008 19715 2672 5313
"221798_x_at" 17201 8918 5443 18051 6745
"221799_at" 2625 21140 19708 2671 20763
"221800_s_at" 20591 1280 271 21565 2481
"221801_x_at" 7414 12734 10006 247 3948
"221802_s_at" 10496 5258 18655 7405 17410
"221803_s_at" 11104 16745 4351 4054 19786
"221804_s_at" 17539 19010 16855 18281 19298
"221805_at" 8318 12417 10215 2922 2676
"221806_s_at" 20404 14807 4912 6347 16781
"221807_s_at" 22186 18160 19030 4247 18358
"221808_at" 16239 4052 6166 6770 18053
"221809_at" 14460 18462 19146 17524 3753
"221810_at" 10192 14686 19645 1480 17334
"221811_at" 5240 6216 10080 15165 8879
"221812_at" 11533 1765 142 3292 6079
"221813_at" 2555 4803 21620 1615 2723
"221814_at" 18556 6848 13550 15787 14211
"221815_at" 3579 4549 4013 20041 18337
"221816_s_at" 4261 5037 6756 3794 5214
"221817_at" 21279 19722 6444 21844 3452
"221818_at" 20885 21148 1187 21537 1743
"221819_at" 19056 21573 21410 19838 5370
"221820_s_at" 20 16587 1468 5612 4018
"221821_s_at" 16460 21136 15545 5395 6103
"221822_at" 19249 17798 5836 2027 837
"221823_at" 20603 3416 21519 17452 18546
"221824_s_at" 3853 1389 2504 19876 21047
"221825_at" 22051 20494 4346 18448 16681
"221826_at" 10693 16104 20761 20404 19191
"221827_at" 16493 15616 20115 8090 3554
"221828_s_at" 7562 13894 10442 21179 3675
"221829_s_at" 1353 2737 6508 19915 18265
"221830_at" 21595 3758 20355 4532 1305
"221831_at" 21641 18241 384 20219 4623
"221832_s_at" 1602 4673 1157 20429 19149
"221833_at" 12320 18769 7024 19884 15354
"221834_at" 21017 21068 3798 6460 21483
"221835_at" 4187 5737 10164 15370 9435
"221836_s_at" 19719 1863 2432 5547 21028
"221837_at" 8798 14457 753 16296 8405
"221838_at" 9076 20988 2581 19421 19450
"221839_s_at" 1066 1462 18861 2144 20090
"221840_at" 37 1663 690 21499 19970
"221841_s_at" 6708 512 5403 19280 19888
"221842_s_at" 1995 20121 4219 7848 4605
"221843_s_at" 12655 18746 3723 22163 19968
"221844_x_at" 21471 15990 15756 5258 16558
"221845_s_at" 16970 2470 5541 2956 6011
"221846_s_at" 7423 22198 2693 267 6673
"221847_at" 15260 14784 20705 8922 16910
"221848_at" 13865 15725 18822 1072 6181
"221849_s_at" 20668 19745 19679 2891 21792
"221850_x_at" 17138 16523 1324 3376 5107
"221851_at" 21754 3424 2828 1172 13727
"221852_at" 5912 935 13473 11151 9607
"221853_s_at" 19987 2748 5986 5493 6708
"221854_at" 9324 13470 11017 6064 15019
"221855_at" 18399 19108 19476 2910 5956
"221856_s_at" 11 16645 1945 10078 14962
"221857_s_at" 18910 7243 14292 320 1647
"221858_at" 14879 1397 17429 1555 20337
"221859_at" 21690 13337 13255 9934 8693
"221860_at" 21636 18898 16316 2443 2015
"221861_at" 777 206 2426 20661 21891
"221862_at" 5484 13110 12997 9732 7903
"221863_at" 7683 7702 15061 12548 9818
"221864_at" 18461 16093 3927 22235 19819
"221865_at" 10024 2279 17530 1169 17924
"221866_at" 2704 5996 8092 17178 12928
"221867_at" 5248 4470 15785 2769 8964
"221868_at" 14964 1549 21461 280 21989
"221869_at" 10303 15016 5974 6300 320
"221870_at" 6858 15950 14253 13032 10385
"221871_s_at" 21256 2999 1841 6905 21087
"221872_at" 8244 7120 11091 13091 10465
"221873_at" 401 21023 18523 8374 16324
"221874_at" 11941 5791 20202 16171 7463
"221875_x_at" 2336 17126 15401 3015 15931
"221876_at" 2635 18892 309 19162 3420
"221877_at" 16712 17309 19220 970 18696
"221878_at" 10598 19283 18246 1737 4603
"221879_at" 502 21612 16321 8643 2315
"221880_s_at" 12273 1857 19934 1714 200
"221881_s_at" 18284 2630 21499 7913 1775
"221882_s_at" 13130 1601 20172 2455 20795
"221883_at" 6486 21135 18494 4414 20664
"221884_at" 9248 21078 17902 18082 17220
"221885_at" 5291 6635 10049 1141 17362
"221886_at" 7790 10154 9123 15418 13329
"221887_s_at" 4925 1916 66 2 234
"221888_at" 1816 21396 6151 22268 21379
"221889_at" 21726 14570 971 2178 35
"221890_at" 11172 21597 20276 222 4289
"221891_x_at" 18694 15770 17976 6365 4857
"221892_at" 12377 17510 21608 1448 311
"221893_s_at" 12733 20321 2956 8256 15591
"221894_at" 6906 1841 21663 834 21383
"221895_at" 15994 16620 2090 8465 19669
"221896_s_at" 17223 2688 19797 17627 16236
"221897_at" 8669 16198 21325 20888 20868
"221898_at" 6068 8700 7880 13988 14538
"221899_at" 18580 2709 3115 21184 19655
"221900_at" 8243 8572 10998 13012 8533
"221901_at" 10648 9650 13135 547 79
"221902_at" 11738 14834 22005 82 595
"221903_s_at" 5108 4645 1279 21210 21370
"221904_at" 14361 19453 21847 7186 5692
"221905_at" 3094 3173 2527 22242 22171
"221906_at" 16187 20449 5917 8724 20881
"221907_at" 1031 20425 20566 716 16832
"221908_at" 7116 14945 2047 18896 20244
"221909_at" 8670 4537 2637 19993 18335
"221910_at" 13551 5687 9335 1281 830
"221911_at" 13524 7794 10710 6093 6279
"221912_s_at" 11990 21372 12712 5076 13906
"221913_at" 17567 15337 1419 20663 20837
"221914_at" 11476 10829 10903 12909 10229
"221915_s_at" 17848 16089 6841 1929 15901
"221916_at" 4932 2772 8631 4825 15707
"221917_s_at" 11437 21888 2742 8343 4199
"221918_at" 12492 2717 5711 3604 1827
"221919_at" 1693 1063 20309 1914 20856
"221920_s_at" 16202 20647 21263 163 17580
"221921_s_at" 7714 6420 13066 9731 8903
"221922_at" 1239 14872 15814 17624 17576
"221923_s_at" 17524 4510 4547 18729 15117
"221924_at" 1087 9507 8620 22088 5086
"221925_s_at" 22031 19983 15512 3533 1260
"221926_s_at" 5405 16682 14134 7485 13149
"221927_s_at" 18463 19355 5732 2387 15673
"221928_at" 9824 57 70 2686 4142
"221929_at" 15831 9136 8437 21670 3187
"221930_at" 13429 8390 12303 10276 8552
"221931_s_at" 20824 20535 16295 7948 18272
"221932_s_at" 21470 15662 5048 18238 4946
"221933_at" 9045 12064 15312 14912 12616
"221934_s_at" 17628 3451 4166 18283 16151
"221935_s_at" 10142 21994 17114 2659 5027
"221936_x_at" 11304 6985 14769 17693 5631
"221937_at" 1856 18641 2580 20984 4325
"221938_x_at" 2732 3472 1720 218 557
"221939_at" 395 14327 2700 17404 15529
"221940_at" 21818 17328 6438 3484 18556
"221941_at" 17856 19342 19576 17106 13929
"221942_s_at" 13148 6204 11169 20598 21974
"221943_x_at" 16085 2887 2256 7309 17636
"221944_at" 3960 2071 5186 1585 12738
"221945_at" 3758 16762 21508 9729 21062
"221946_at" 10418 4622 4704 22254 214
"221947_at" 16916 14234 751 18345 12827
"221948_s_at" 7576 8283 12920 15630 12640
"221949_at" 14138 595 939 5556 133
"221950_at" 6781 8178 14011 13939 11474
"221951_at" 3126 16782 3981 22255 22205
"221952_x_at" 18244 15940 18098 7746 17246
"221953_s_at" 3900 1970 18541 573 20048
"221954_at" 1473 589 19907 21194 1386
"221955_at" 8845 10189 14225 16057 8721
"221956_at" 5838 13747 17999 11470 8986
"221957_at" 973 2865 2330 4960 18604
"221958_s_at" 7887 12304 21549 4154 20531
"221959_at" 12651 1635 20830 21309 15321
"221960_s_at" 14684 21250 4620 21385 2942
"221961_at" 12814 380 5648 16492 14383
"221962_s_at" 15660 1338 19745 21276 16709
"221963_x_at" 21684 20047 3652 6540 19620
"221964_at" 7289 20397 672 1199 17969
"221965_at" 22248 18525 20707 2909 1419
"221966_at" 9995 20136 274 83 67
"221967_at" 19669 818 16017 1031 3310
"221968_s_at" 8227 9833 10921 12929 10250
"221969_at" 3037 10204 20289 14864 8416
"221970_s_at" 19817 17473 5903 6970 5916
"221971_x_at" 2235 19304 18674 1142 2981
"221972_s_at" 2958 2462 4811 7400 16218
"221973_at" 10230 18817 4269 7170 20810
"221974_at" 4760 8156 12533 1417 20904
"221975_s_at" 3078 10836 9946 10493 7114
"221976_s_at" 12034 21005 20230 15430 3242
"221977_at" 8656 10051 14908 10309 12244
"221978_at" 549 8430 14321 16157 11212
"221979_at" 5388 1715 19827 162 18936
"221980_at" 2638 9495 21043 9658 13902
"221981_s_at" 4661 435 19360 5524 7658
"221982_x_at" 4683 19504 1905 19252 21797
"221983_at" 21479 4772 5240 6062 19590
"221984_s_at" 21572 3278 6919 17252 19418
"221985_at" 12920 14 3174 2635 20819
"221986_s_at" 8085 86 3835 6921 20638
"221987_s_at" 18538 15513 16621 4961 3817
"221988_at" 4780 3821 21366 20498 19754
"221989_at" 21317 4265 1949 4507 17204
"221990_at" 6369 6362 10313 15065 19168
"221991_at" 1104 10989 7985 7998 13914
"221992_at" 13292 1518 222 3739 499
"221993_s_at" 8323 13890 14193 15842 8726
"221994_at" 14311 9665 14993 15201 14326
"221995_s_at" 15385 16978 17019 1795 2313
"221996_s_at" 6685 11260 7913 15788 8159
"221997_s_at" 17867 20808 4975 4041 4509
"221998_s_at" 17216 21931 18972 6589 17829
"221999_at" 16540 2785 3590 7032 3641
"222000_at" 21013 16967 2404 18929 15106
"222001_x_at" 2392 2803 21885 22175 5921
"222002_at" 7511 7107 11730 13746 8472
"222003_s_at" 5473 4247 700 18933 3856
"222004_s_at" 11842 13404 12081 14099 11663
"222005_s_at" 974 7111 15887 15404 13864
"222006_at" 22258 20627 2367 6825 15896
"222007_s_at" 8732 7144 10252 12286 14839
"222008_at" 12393 10114 11685 13700 11179
"222009_at" 11479 1030 8710 13632 6443
"222010_at" 18216 5190 7704 17590 17367
"222011_s_at" 17663 15375 5201 8132 6601
"222012_at" 5564 13763 15348 15751 14120
"222013_x_at" 6911 19823 4039 3701 22246
"222014_x_at" 21485 17605 17333 20190 20740
"222015_at" 12678 826 4296 6824 29
"222016_s_at" 10012 16742 628 1259 5901
"222017_x_at" 20584 5690 9266 11105 12023
"222018_at" 20663 357 3917 5229 2718
"222019_at" 15472 3370 22043 3734 17077
"222020_s_at" 7912 13495 11621 13631 11113
"222021_x_at" 1839 15101 18227 5453 15990
"222022_at" 3353 9979 12058 14079 13996
"222023_at" 6208 13711 16335 16339 6810
"222024_s_at" 6442 20157 3713 5008 19622
"222025_s_at" 12615 1596 2947 9347 19227
"222026_at" 9639 16973 22160 1815 17176
"222027_at" 1481 18847 5209 21804 20413
"222028_at" 8398 22025 18720 2046 16427
"222029_x_at" 20306 20201 21415 8668 20526
"222030_at" 21112 14908 22262 22048 2722
"222031_at" 11661 6868 17595 1306 12947
"222032_s_at" 12719 1509 3198 21222 5552
"222033_s_at" 8173 7958 10095 16956 9367
"222034_at" 11165 600 2857 5263 1378
"222035_s_at" 831 2851 16883 8221 15747
"222036_s_at" 19441 20351 16250 7692 17668
"222037_at" 18984 20896 17572 3945 21288
"222038_s_at" 13568 22185 19148 8406 5541
"222039_at" 16467 15534 4164 6609 4652
"222040_at" 17047 637 3706 1758 2930
"222041_at" 1898 21506 2503 21436 1795
"222042_x_at" 10831 13715 11004 9932 14572
"222043_at" 13586 344 10012 9045 15393
"222044_at" 13341 1329 3368 2078 18365
"222045_s_at" 16091 14529 19342 18362 20914
"222046_at" 21770 16773 15933 21722 13726
"222047_s_at" 17265 18909 20878 4730 16421
"222048_at" 11654 2084 3785 17515 2175
"222049_s_at" 7801 9547 8714 12276 9518
"222050_at" 4926 2075 2850 15506 6888
"222051_s_at" 10224 9952 1492 12255 7043
"222052_at" 21693 3836 2236 8484 20246
"222053_at" 6498 9537 8612 17690 11878
"222054_at" 326 12539 14474 13429 13763
"222055_at" 7525 10554 9973 15817 13495
"222056_s_at" 20982 3229 4883 2138 20186
"222057_at" 15235 4618 19485 19330 692
"222058_at" 6221 9646 16315 10176 9168
"222059_at" 8596 11600 10128 12176 7958
"222060_at" 5300 18166 4702 9364 54
"222061_at" 10669 9687 649 21291 48
"222062_at" 9430 21785 5174 595 1031
"222063_s_at" 4075 9720 15226 13405 10833
"222064_s_at" 20301 17685 1897 20704 5172
"222065_s_at" 15696 4409 5258 9070 2638
"222066_at" 4284 2245 8956 13782 9229
"222067_x_at" 16753 21316 4892 21809 6422
"222068_s_at" 10063 208 436 4108 3036
"222069_s_at" 3542 5995 8291 13994 11527
"222070_at" 16041 20721 1054 2107 18899
"222071_s_at" 13598 4080 13399 9678 8344
"222072_at" 14691 12388 10226 9559 8103
"222073_at" 4132 9739 9273 11202 13487
"222074_at" 12974 16296 13090 20838 16283
"222075_s_at" 4019 3167 19778 11882 21706
"222076_at" 11908 8093 11395 13406 10835
"222077_s_at" 18939 19845 17909 8944 20178
"222078_at" 3964 862 12768 15398 12468
"222079_at" 4946 6371 16344 15030 12156
"222080_s_at" 4676 13665 8165 11293 5832
"222081_at" 14970 2389 9942 16729 12475
"222082_at" 3803 8001 14654 11811 8349
"222083_at" 8974 12227 11824 13846 14498
"222084_s_at" 8723 11246 11002 13017 10366
"222085_at" 5295 9581 22208 13430 13988
"222086_s_at" 9302 12072 11982 14004 9093
"222087_at" 14200 3959 1069 8819 8419
"222088_s_at" 2127 4569 8588 14904 12607
"222089_s_at" 13061 5787 15180 14833 14684
"222090_at" 8827 8008 1736 15654 760
"222091_at" 9101 6228 14875 12125 4476
"222092_at" 4747 9813 10371 12394 7801
"222093_s_at" 15641 2244 956 21161 1789
"222094_at" 14220 10424 21621 11038 13711
"222095_s_at" 13590 5860 14732 10358 7807
"222096_x_at" 5141 15509 19962 16017 1646
"222097_at" 3323 5979 7808 10327 6970
"222098_s_at" 13370 11916 11153 13157 7203
"222099_s_at" 17495 18352 19841 6853 21728
"222100_at" 8200 5655 11852 10473 9020
"222101_s_at" 11454 12901 10325 10692 8800
"222102_at" 12296 2448 2711 17115 10666
"222103_at" 18688 15852 17849 2869 17242
"222104_x_at" 20929 20115 20323 2578 5131
"222105_s_at" 20856 14356 19445 4504 3415
"222106_at" 14614 13423 18933 13825 7081
"222107_x_at" 13561 13221 13607 14447 8756
"222108_at" 8386 354 1632 22174 21882
"222109_at" 10072 4276 17555 3760 12775
"222110_at" 2707 15077 19077 4549 18625
"222111_at" 3726 15260 17039 3392 4459
"222112_at" 7403 6195 7159 1579 8702
"222113_s_at" 20353 19532 19065 6907 3422
"222114_x_at" 4457 1988 13773 16885 12518
"222115_x_at" 2471 13606 5159 21826 19557
"222116_s_at" 10706 5166 2321 8120 4528
"222117_s_at" 11784 10501 9113 14344 7647
"222118_at" 7368 16901 16684 7931 2778
"222119_s_at" 1929 17705 15576 1606 17635
"222120_at" 7375 17695 3444 980 2442
"222121_at" 7924 21415 20586 10413 7388
"222122_s_at" 2954 15286 4136 7264 17864
"222123_s_at" 13914 10436 14832 11886 10208
"222124_at" 12943 13489 11689 9730 11189
"222125_s_at" 20083 4983 5408 7947 5462
"222126_at" 3405 16596 16225 5843 2705
"222127_s_at" 17355 2109 15371 3648 17747
"222128_at" 14560 7080 8660 3017 18964
"222129_at" 42 3833 3137 19373 20147
"222130_s_at" 22255 21918 18335 3556 17861
"222131_x_at" 20977 19623 2919 1754 19706
"222132_s_at" 1195 19400 1965 3721 17248
"222133_s_at" 298 1171 16185 2494 18751
"222134_at" 9308 7729 11328 13335 13762
"222135_at" 7512 7608 12109 15083 8669
"222136_x_at" 5362 21982 18510 7755 227
"222137_at" 14212 18354 21554 325 2652
"222138_s_at" 4768 15831 2677 5327 16837
"222139_at" 12926 9685 11461 13474 13581
"222140_s_at" 15772 18424 3625 4093 4577
"222141_at" 3521 13491 18590 11487 746
"222142_at" 11296 10286 20026 10005 14579
"222143_s_at" 15751 15328 2863 3063 1215
"222144_at" 14830 13195 12556 15825 12225
"222145_at" 2333 9474 21152 16875 13075
"222146_s_at" 12726 12405 12078 552 112
"222147_s_at" 21748 4061 2303 7546 21218
"222148_s_at" 119 15235 16817 6137 17427
"222149_x_at" 11823 15220 20137 2503 664
"222150_s_at" 16610 13967 2544 21011 15078
"222151_s_at" 12267 17889 16842 7578 152
"222152_at" 14897 2784 6890 5630 1287
"222153_at" 14833 12832 10505 15809 7495
"222154_s_at" 15470 3481 18401 20808 20358
"222155_s_at" 21010 19128 3367 7668 5224
"222156_x_at" 4486 14496 20954 3800 831
"222157_s_at" 2165 18145 499 21239 5682
"222158_s_at" 18895 15886 1537 6123 17122
"222159_at" 19089 10229 15107 20126 13016
"222160_at" 15719 12235 9711 21725 19852
"222161_at" 4406 11313 14629 13170 14776
"222162_s_at" 5245 8894 11607 28 5379
"222163_s_at" 21021 18719 19671 17481 16797
"222164_at" 503 17320 21338 1916 1016
"222165_x_at" 4430 907 6936 2688 18614
"222166_at" 4491 12269 8788 11265 13175
"222167_at" 5523 11903 16259 20653 3657
"222168_at" 8059 13452 17203 21602 22161
"222169_x_at" 2275 11700 21388 21980 6925
"222170_at" 3465 2627 22024 22015 22118
"222171_s_at" 7820 13121 12824 14851 14042
"222172_at" 3219 13375 10494 12522 9788
"222173_s_at" 8762 339 21850 7713 14585
"222174_at" 6574 8165 4242 22057 8145
"222175_s_at" 17148 19445 7322 5890 19862
"222176_at" 13457 11578 10497 11425 9790
"222177_s_at" 14736 13271 9210 16506 7162
"222178_s_at" 14571 12223 11707 13720 11214
"222179_at" 6975 10050 4599 4309 19176
"222180_at" 6201 3888 1907 19211 21902
"222181_at" 6888 13005 9905 16483 13694
"222182_s_at" 17646 14760 2259 8541 6701
"222183_x_at" 7187 20813 5752 10 914
"222184_at" 8498 13668 9164 15566 14448
"222185_at" 19868 6288 2344 8896 13365
"222186_at" 13393 16169 1630 2484 3645
"222187_x_at" 19433 11097 9368 406 9156
"222188_at" 11265 10414 8208 10077 7489
"222189_at" 15126 11920 17741 14271 8363
"222190_s_at" 20617 15417 5148 7718 291
"222191_s_at" 1365 2323 1769 6490 264
"222192_s_at" 21461 4466 7438 15060 10550
"222193_at" 294 21254 15984 11535 14553
"222194_at" 9164 5428 8610 15535 11454
"222195_s_at" 2769 3883 613 7957 22270
"222196_at" 7672 10370 4852 12228 14074
"222197_s_at" 6892 12520 10120 15600 9383
"222198_at" 7804 13918 12769 15197 12469
"222199_s_at" 1859 15453 19610 5567 19111
"222200_s_at" 17241 2038 4416 1856 18650
"222201_s_at" 16143 21429 18870 2559 16721
"222202_at" 7412 13128 13919 13470 8101
"222203_s_at" 9514 16582 19808 19604 16872
"222204_s_at" 15686 4578 15428 802 3445
"222205_x_at" 15706 5822 9456 12992 9083
"222206_s_at" 19544 4357 2281 8667 15588
"222207_x_at" 311 16579 1337 5381 17725
"222208_s_at" 5279 14049 21723 19106 8956
"222209_s_at" 6472 3979 6323 7804 21096
"222210_at" 7915 9902 8238 11153 12870
"222211_x_at" 3237 7828 8310 9546 8993
"222212_s_at" 15418 16079 18402 6758 5020
"222213_x_at" 13566 11707 13349 13207 12788
"222214_at" 18525 4752 4752 21490 2163
"222215_at" 4183 12193 11499 13513 10958
"222216_s_at" 19529 21092 16107 398 592
"222217_s_at" 19510 17700 6362 3474 1666
"222218_s_at" 10187 10309 2824 11736 21511
"222219_s_at" 15633 7403 11145 13141 10528
"222220_s_at" 1190 10134 21239 4121 4987
"222221_x_at" 12833 20782 1045 18146 4072
"222222_s_at" 5683 19829 1018 2422 22125
"222223_s_at" 12155 15004 11883 13910 11435
"222224_at" 6684 2978 20662 8881 13737
"222225_at" 7713 6203 7984 11101 11810
"222226_at" 12082 9535 10372 12396 9653
"222227_at" 12657 11895 12212 14224 8478
"222228_s_at" 16990 18801 5358 3830 2476
"222229_x_at" 18279 16794 5367 18041 17656
"222230_s_at" 2195 16004 17646 5285 17474
"222231_s_at" 18825 16270 7397 8795 6099
"222233_s_at" 9809 18531 19413 3143 20288
"222234_s_at" 14913 19734 19325 2195 8722
"222235_s_at" 1247 3946 20999 3664 3104
"222236_s_at" 6991 2727 20968 12877 2117
"222237_s_at" 13268 11823 13095 1412 2252
"222238_s_at" 3178 3207 21786 21372 4762
"222239_s_at" 5688 17448 19193 4183 4756
"222240_s_at" 3526 15481 4130 4552 20083
"222241_at" 1687 6164 14525 11980 15615
"222242_s_at" 209 4567 3791 8445 3601
"222243_s_at" 22068 14575 6283 2015 21561
"222244_s_at" 1307 18253 17624 4815 6215
"222245_s_at" 13213 21364 21739 6711 18341
"222246_at" 7746 8637 7896 12432 9691
"222247_at" 10555 12433 14535 11488 12021
"222248_s_at" 8193 11502 9574 3330 6786
"222249_at" 10841 13953 1668 11984 8046
"222250_s_at" 16875 20291 20498 5282 15540
"222251_s_at" 20830 19755 4983 4585 1677
"222252_x_at" 166 22001 5254 19822 3091
"222253_s_at" 13267 12971 14244 13714 11206
"222254_at" 7928 12923 12352 11308 6903
"222255_at" 7450 8749 12916 14928 12636
"222256_s_at" 6933 20641 18470 17923 17577
"222257_s_at" 5796 8368 10130 12178 19022
"222258_s_at" 14619 2297 1371 3740 4301
"222259_s_at" 9527 10503 14641 16037 6946
"222260_at" 10443 9802 10509 12538 9807
"222261_at" 5287 5230 11383 13392 10819
"222262_s_at" 7208 3862 3251 5291 18955
"222263_at" 18926 17099 1961 9027 21771
"222264_at" 18087 4952 19106 3057 2128
"222265_at" 7080 7391 8799 1016 8610
"222266_at" 17688 3050 17755 2369 5403
"222267_at" 3007 19393 889 19441 20188
"222268_x_at" 9879 7983 15265 9478 12679
"222269_at" 5722 18405 21154 4351 17363
"222270_at" 14835 283 1643 19919 3264
"222271_at" 20228 12475 13098 4296 7418
"222272_x_at" 8331 1314 3681 22148 22153
"222273_at" 10259 1872 493 18059 15381
"222274_at" 4335 10777 13697 15936 8189
"222275_at" 15463 4296 4829 8626 6718
"222276_at" 12119 18116 20030 3791 18189
"222277_at" 3785 6292 22172 3487 19561
"222278_at" 15232 9390 11237 13240 10644
"222279_at" 916 22175 21721 4254 1105
"222280_at" 22278 18025 1099 1362 19671
"222281_s_at" 8127 9552 8521 11410 7501
"222282_at" 20523 17841 2095 21211 17160
"222283_at" 3151 11267 2374 12057 7697
"222284_at" 15134 2741 15905 3002 15960
"222285_at" 8220 12284 11922 16523 11473
"222286_at" 13481 320 19162 21370 4524
"222287_at" 8568 13737 12721 14741 12404
"222288_at" 8840 1366 236 2807 1630
"222289_at" 12575 11158 8977 15500 6927
"222290_at" 3570 7410 18942 18886 1566
"222291_at" 3690 14181 14574 14495 9250
"222292_at" 8007 10367 12734 14753 12417
"222293_at" 12303 9974 14037 15474 17382
"222294_s_at" 15323 19187 21619 6942 18276
"222295_x_at" 5486 14158 9770 15715 3866
"222296_at" 8960 8655 10865 12870 13847
"222297_x_at" 32 688 18546 943 16588
"222298_at" 13789 5332 12185 16385 6907
"222299_x_at" 13518 10091 12535 14561 12198
"222300_at" 3328 6775 10898 16958 8456
"222301_at" 16279 6406 20190 11298 8705
"222302_at" 22059 11977 22006 18455 6070
"222303_at" 19448 1573 152 4628 1054
"222304_x_at" 10071 15191 22253 2550 355
"222305_at" 19995 2311 22226 21624 4805
"222306_at" 4476 6570 21843 2893 16246
"222307_at" 11881 6187 18376 16894 14457
"222308_x_at" 8123 8934 12225 15115 12877
"222309_at" 11619 21727 15834 1624 17915
"222310_at" 6394 9654 5840 114 21468
"222311_s_at" 1013 18394 17765 1864 21233
"222312_s_at" 12229 584 1427 20282 22060
"222313_at" 4470 15938 5816 21060 20430
"222314_x_at" 11255 9775 14081 9871 12664
"222315_at" 8813 14505 21331 7617 9175
"222316_at" 13380 4360 694 145 285
"222317_at" 12295 2437 1773 13465 7363
"222318_at" 21015 17722 21337 21803 3578
"222319_at" 13774 6498 5936 2931 17400
"222320_at" 4643 15161 13139 11730 14714
"222321_at" 12447 11773 2008 13636 13499
"222322_at" 7076 13472 9229 14097 13600
"222323_at" 4510 9928 11682 6178 11176
"222324_at" 17315 13439 12121 11699 11708
"222325_at" 3954 13526 19212 12261 9497
"222326_at" 5471 9832 14020 11283 12294
"222327_x_at" 20428 19740 146 175 4113
"222328_x_at" 13856 9913 8905 11081 7128
"222329_x_at" 13475 10572 7892 14454 13722
"222330_at" 8794 10997 9119 15079 11566
"222331_at" 10740 6606 14621 14800 12485
"222332_at" 3693 5594 9514 11925 14675
"222333_at" 19516 21344 6295 1686 2314
"222334_at" 20177 6527 7873 17675 1944
"222335_at" 5805 14732 5567 1990 2320
"222336_at" 8353 12463 3265 10083 10406
"222337_at" 6112 12486 8699 20681 3190
"222338_x_at" 2832 2242 16904 2362 4038
"222339_x_at" 3578 877 6318 20268 21242
"222340_at" 13521 1536 14024 17087 12497
"222341_x_at" 4597 10726 21909 5010 2301
"222342_at" 8101 6935 10873 16457 10188
"222343_at" 5852 63 2124 21311 4493
"222344_at" 13269 6666 8622 6979 21646
"222345_at" 8747 10321 10106 12158 16739
"222346_at" 5250 8818 11778 10847 11308
"222347_at" 3634 17956 21725 20875 4811
"222348_at" 7498 11341 6035 20680 4718
"222349_x_at" 19285 158 22112 32 645
"222350_at" 8274 16428 976 15228 15296
"222351_at" 8327 11163 10030 22281 2827
"222352_at" 12353 1118 4004 3120 20568
"222353_at" 14347 12522 8818 16263 13656
"222354_at" 9148 16933 20963 19622 715
"222355_at" 9413 5706 20281 17682 10802
"222356_at" 10509 5858 15095 9770 11249
"222357_at" 8021 11477 13950 22045 15617
"222358_x_at" 3897 18985 958 4136 4760
"222359_x_at" 8395 9530 12675 11660 13651
"222360_at" 12747 2684 21827 5510 1197
"222361_at" 14999 10620 1202 10590 11808
"222362_at" 3612 11388 5651 16990 13024
"222363_at" 2775 12041 13700 17063 10362
"222364_at" 13632 7672 854 15362 3864
"222365_at" 11903 12664 8009 6896 4724
"222366_at" 869 22152 17302 3230 1369
"222367_at" 12872 9203 8434 15359 8652
"222368_at" 4548 11953 1480 15486 2413
"222369_at" 10695 19881 18599 8545 19829
"222370_x_at" 1596 12676 16910 9193 21745
"222371_at" 15469 19259 2886 3053 18659
"222372_at" 6542 14427 16226 2553 20624
"222373_at" 7632 5527 11806 16880 11340
"222374_at" 3277 8919 11723 13739 11238
"222375_at" 14083 20814 21433 22005 17311
"222376_at" 12458 315 10906 8629 19056
"222377_at" 4635 12113 11251 13260 14905
"222378_at" 6883 10450 9459 15832 9187
