"inst_3284" "inst_5284" "inst_6684"
"201281_at" 6315 16668 6066
"201282_at" 3485 21405 2347
"201283_s_at" 2267 8088 4487
"201284_s_at" 15272 13392 8838
"201285_at" 16447 17144 5167
"201286_at" 4856 17500 4769
"201287_s_at" 15283 17150 1069
"201288_at" 15039 173 3150
"201289_at" 3404 15040 17285
"201290_at" 16147 15132 7667
"201291_s_at" 14145 13736 16579
"201292_at" 4235 20486 14914
"201293_x_at" 8898 11342 10366
"201294_s_at" 14423 7183 5166
"201295_s_at" 14487 4317 2382
"201296_s_at" 17681 17488 7395
"201297_s_at" 20462 18653 21269
"201298_s_at" 14519 17507 7262
"201299_s_at" 21282 18213 5287
"201300_s_at" 20004 15917 16162
"201301_s_at" 14099 18561 16276
"201302_at" 15737 18979 5377
"201303_at" 3603 14940 4102
"201304_at" 3934 21058 7572
"201305_x_at" 16902 13131 21378
"201306_s_at" 3738 12497 16366
"201307_at" 4878 14610 2074
"201308_s_at" 20389 769 286
"201309_x_at" 463 5858 7244
"201310_s_at" 3937 15941 7027
"201311_s_at" 17301 13007 18228
"201312_s_at" 15141 19460 4589
"201313_at" 14491 18037 921
"201314_at" 3512 1179 3450
"201315_x_at" 3657 19059 7802
"201316_at" 5846 14805 8013
"201317_s_at" 4344 19234 6515
"201318_s_at" 17284 14554 18125
"201319_at" 19666 11886 5303
"201320_at" 17165 22239 3423
"201321_s_at" 19638 16587 19252
"201322_at" 14131 15765 7678
"201323_at" 19782 19678 19966
"201324_at" 1544 4763 4886
"201325_s_at" 12623 8708 4392
"201326_at" 21223 22110 15778
"201327_s_at" 15895 15754 17172
"201328_at" 1570 20220 3184
"201329_s_at" 4650 18297 3955
"201330_at" 2465 18039 1344
"201331_s_at" 21404 13960 6851
"201332_s_at" 11881 9966 3922
"201333_s_at" 21782 20521 21566
"201334_s_at" 4373 17386 4505
"201335_s_at" 17234 3398 21996
"201336_at" 4283 17227 15490
"201337_s_at" 14520 21859 4813
"201338_x_at" 13701 12891 8595
"201339_s_at" 5604 17764 7387
"201340_s_at" 22067 11653 22073
"201341_at" 16438 18066 17541
"201342_at" 13844 18664 4846
"201343_at" 17626 19418 4871
"201344_at" 18262 16584 21532
"201345_s_at" 5969 16377 18172
"201346_at" 5268 17085 14795
"201347_x_at" 2858 13549 7866
"201348_at" 6305 17810 12842
"201349_at" 15726 12885 7784
"201350_at" 20993 948 1120
"201351_s_at" 5605 18994 8360
"201352_at" 4441 15460 19589
"201353_s_at" 4998 20317 6155
"201354_s_at" 2326 21568 1041
"201355_s_at" 3351 9212 19365
"201356_at" 14355 14189 20098
"201357_s_at" 13880 14501 7043
"201358_s_at" 13727 17216 14584
"201359_at" 4078 14070 8012
"201360_at" 20461 11528 2851
"201361_at" 4699 15176 2014
"201362_at" 15488 18178 14829
"201363_s_at" 16938 21430 7040
"201364_s_at" 3783 18346 5762
"201365_at" 14580 18474 4164
"201366_at" 15177 18839 17391
"201367_s_at" 10226 12153 502
"201368_at" 3436 18609 5777
"201369_s_at" 18656 336 123
"201370_s_at" 4429 21807 3572
"201371_s_at" 17911 20151 15127
"201372_s_at" 16715 8387 15533
"201373_at" 20391 22254 18721
"201374_x_at" 11297 8228 3979
"201375_s_at" 14126 17965 6071
"201376_s_at" 16301 18317 5901
"201377_at" 13743 14030 8297
"201378_s_at" 14610 11733 1892
"201379_s_at" 5204 18622 1760
"201380_at" 20889 1219 14796
"201381_x_at" 6138 15431 16814
"201382_at" 1522 12838 20188
"201383_s_at" 5654 16178 6863
"201384_s_at" 4830 20815 7750
"201385_at" 5998 13897 18337
"201386_s_at" 2540 17434 3258
"201387_s_at" 17683 9065 13038
"201388_at" 4046 17574 3756
"201389_at" 16100 1216 635
"201390_s_at" 4521 17689 7672
"201391_at" 5362 16609 8422
"201392_s_at" 861 11399 5462
"201393_s_at" 16434 16217 1998
"201394_s_at" 4301 13132 3237
"201395_at" 5141 19322 6271
"201396_s_at" 1147 21989 18614
"201397_at" 1586 13271 17332
"201398_s_at" 14779 19397 5256
"201399_s_at" 2950 20060 1369
"201400_at" 3683 17520 6490
"201401_s_at" 1028 21209 478
"201402_at" 6690 10710 11568
"201403_s_at" 5979 20055 15512
"201404_x_at" 22126 1287 1994
"201405_s_at" 15273 14557 14772
"201406_at" 8798 11778 8543
"201407_s_at" 16161 19973 14585
"201408_at" 2262 19544 18869
"201409_s_at" 15993 15192 18203
"201410_at" 5043 13375 5621
"201411_s_at" 4177 20327 18728
"201412_at" 4642 18343 18000
"201413_at" 5882 18264 18238
"201414_s_at" 19620 15195 4835
"201415_at" 16955 18781 7993
"201416_at" 4667 15867 19957
"201417_at" 5937 21330 15908
"201418_s_at" 18743 13781 14668
"201419_at" 16835 890 6546
"201420_s_at" 13751 18382 2041
"201421_s_at" 5522 15226 17226
"201422_at" 19482 12928 3918
"201423_s_at" 2270 11243 5624
"201424_s_at" 6155 20316 15168
"201425_at" 12699 11049 22050
"201426_s_at" 20690 11794 15365
"201427_s_at" 12506 3356 2551
"201428_at" 4481 12810 18594
"201429_s_at" 8715 1369 10315
"201430_s_at" 7430 10321 18593
"201431_s_at" 8823 5361 3616
"201432_at" 13644 17443 8081
"201433_s_at" 14684 20787 4043
"201434_at" 2429 17911 8524
"201435_s_at" 4950 16697 1608
"201436_at" 20516 14556 19616
"201437_s_at" 15808 19345 19379
"201438_at" 4119 2818 2048
"201439_at" 16432 13874 3824
"201440_at" 4166 17758 20083
"201441_at" 14170 14958 14936
"201442_s_at" 9515 9344 16932
"201443_s_at" 14820 19125 15936
"201444_s_at" 4600 21640 5453
"201445_at" 1798 4110 6979
"201446_s_at" 15035 20418 16290
"201447_at" 5872 12639 3750
"201448_at" 16785 21199 20390
"201449_at" 3725 22054 20659
"201450_s_at" 16747 18517 17444
"201451_x_at" 14807 9881 15338
"201452_at" 313 10842 7998
"201453_x_at" 2715 14138 15540
"201454_s_at" 2531 15826 8008
"201455_s_at" 5121 14331 6816
"201456_s_at" 15632 15420 6120
"201457_x_at" 16052 19941 7203
"201458_s_at" 14502 21064 7397
"201459_at" 13959 16521 8042
"201460_at" 1786 1270 6730
"201461_s_at" 1965 14623 654
"201462_at" 4608 16044 4659
"201463_s_at" 5272 14253 16353
"201464_x_at" 4240 16368 3375
"201465_s_at" 860 17076 19910
"201466_s_at" 14598 12312 21156
"201467_s_at" 5859 16676 4990
"201468_s_at" 4977 12916 17621
"201469_s_at" 2210 15276 2597
"201470_at" 13911 15710 17978
"201471_s_at" 16269 15220 16006
"201472_at" 4234 18349 6943
"201473_at" 1046 12330 614
"201474_s_at" 22181 11968 14449
"201475_x_at" 6060 13731 5696
"201476_s_at" 2977 15903 4222
"201477_s_at" 15208 16094 18344
"201478_s_at" 2952 17254 1682
"201479_at" 4717 16719 4634
"201480_s_at" 14933 11922 19361
"201481_s_at" 1830 22133 1974
"201482_at" 16462 16317 1785
"201483_s_at" 1278 20752 19098
"201484_at" 18074 16457 3387
"201485_s_at" 2972 16873 8260
"201486_at" 15872 20112 4237
"201487_at" 15952 15657 8211
"201488_x_at" 18018 17753 19165
"201489_at" 18061 12401 6983
"201490_s_at" 13981 16909 5440
"201491_at" 14208 15078 8429
"201492_s_at" 8583 1595 10274
"201493_s_at" 17286 19237 2824
"201494_at" 16299 18574 15166
"201495_x_at" 11626 10391 9805
"201496_x_at" 2180 5551 9716
"201497_x_at" 9116 5276 9088
"201498_at" 15707 13955 15866
"201499_s_at" 5954 18705 8792
"201500_s_at" 19180 16232 4992
"201501_s_at" 17937 18819 16645
"201502_s_at" 19589 20021 5099
"201503_at" 15337 15037 7368
"201504_s_at" 4438 21336 5374
"201505_at" 20952 12645 20623
"201506_at" 4599 21106 19372
"201507_at" 1624 18946 3315
"201508_at" 14197 15435 606
"201509_at" 18883 18712 3197
"201510_at" 2435 14628 2776
"201511_at" 13593 18897 5667
"201512_s_at" 5589 12382 7251
"201513_at" 22082 1163 20142
"201514_s_at" 17297 16417 1920
"201515_s_at" 16185 15995 4289
"201516_at" 15223 11269 7032
"201517_at" 15012 14283 3813
"201518_at" 14532 16566 16621
"201519_at" 15008 20341 14537
"201520_s_at" 4455 20700 7721
"201521_s_at" 4233 15983 5467
"201522_x_at" 14936 4664 18019
"201523_x_at" 4180 17787 5419
"201524_x_at" 16456 15704 7176
"201525_at" 19979 21889 265
"201526_at" 19733 848 18789
"201527_at" 14524 19862 6516
"201528_at" 16824 17888 14950
"201529_s_at" 3799 19431 5035
"201530_x_at" 3336 13188 3299
"201531_at" 17058 18208 847
"201532_at" 4653 13395 6561
"201533_at" 18798 12746 7526
"201534_s_at" 3149 21632 8110
"201535_at" 15461 16984 16398
"201536_at" 19261 19964 2335
"201537_s_at" 2416 18115 4170
"201538_s_at" 14648 16133 5189
"201539_s_at" 231 3583 8440
"201540_at" 15776 17086 4380
"201541_s_at" 15641 13363 15119
"201542_at" 17748 13017 14880
"201543_s_at" 4503 15404 15824
"201544_x_at" 5560 15943 4957
"201545_s_at" 18677 21207 1700
"201546_at" 4387 15530 3693
"201547_at" 10051 10032 12524
"201548_s_at" 18568 17108 15655
"201549_x_at" 5025 13136 15215
"201550_x_at" 8647 1051 5858
"201551_s_at" 2456 17397 4105
"201552_at" 18841 18991 14520
"201553_s_at" 16424 14214 16481
"201554_x_at" 14437 17325 6188
"201555_at" 17541 15145 2440
"201556_s_at" 21250 1000 6803
"201557_at" 22051 1708 22143
"201558_at" 16319 13116 19052
"201559_s_at" 1002 16337 4988
"201560_at" 14963 21232 15579
"201561_s_at" 16981 17806 7094
"201562_s_at" 14996 941 7168
"201563_at" 14116 15108 5579
"201564_s_at" 22073 11068 1407
"201565_s_at" 5700 21174 19459
"201566_x_at" 14404 19593 21024
"201567_s_at" 3835 15048 6041
"201568_at" 5240 14379 2740
"201569_s_at" 16079 1419 16781
"201570_at" 15075 19773 7704
"201571_s_at" 17029 14187 17687
"201572_x_at" 20105 17634 2650
"201573_s_at" 15781 18186 15606
"201574_at" 3726 18816 2309
"201575_at" 16496 17986 17157
"201576_s_at" 13859 14121 3835
"201577_at" 4504 15990 3997
"201578_at" 1070 21912 15686
"201579_at" 3643 12598 20801
"201580_s_at" 14181 16231 6357
"201581_at" 2878 20848 16838
"201582_at" 6032 19218 20027
"201583_s_at" 1945 17098 4161
"201584_s_at" 14045 16534 14902
"201585_s_at" 6237 13023 2155
"201586_s_at" 16830 18414 7210
"201587_s_at" 3982 15979 20134
"201588_at" 13818 20416 16945
"201589_at" 16716 16258 15286
"201590_x_at" 5541 13537 7820
"201591_s_at" 19675 12160 16243
"201592_at" 5927 15580 6387
"201593_s_at" 14522 16280 6963
"201594_s_at" 13949 21749 6716
"201595_s_at" 3207 16610 6400
"201596_x_at" 8550 4877 20178
"201597_at" 17842 14382 8564
"201598_s_at" 19161 13785 3011
"201599_at" 5191 18560 16575
"201600_at" 15094 15081 6723
"201601_x_at" 13944 12966 8405
"201602_s_at" 19528 15127 20844
"201603_at" 17442 21414 18150
"201604_s_at" 14861 18383 3075
"201605_x_at" 22013 18973 5320
"201606_s_at" 14134 18436 16208
"201607_at" 20628 21792 17988
"201608_s_at" 15603 18424 5817
"201609_x_at" 6002 16532 15610
"201610_at" 8708 2240 12771
"201611_s_at" 5812 16975 6262
"201612_at" 15260 20179 14765
"201613_s_at" 2991 15980 18628
"201614_s_at" 15045 17103 3909
"201615_x_at" 7879 6703 21604
"201616_s_at" 9492 5777 4276
"201617_x_at" 13197 6371 1473
"201618_x_at" 15618 13545 8795
"201619_at" 13974 13699 5964
"201620_at" 3273 21719 1245
"201621_at" 13231 6988 4056
"201622_at" 1583 11714 2791
"201623_s_at" 15898 17750 6341
"201624_at" 15540 17077 8286
"201625_s_at" 17996 13019 14800
"201626_at" 4307 15505 18794
"201627_s_at" 4030 13074 5300
"201628_s_at" 3788 20651 4546
"201629_s_at" 4448 19458 5154
"201630_s_at" 15690 17159 16056
"201631_s_at" 16035 14656 20447
"201632_at" 17113 16333 6881
"201633_s_at" 5224 17665 849
"201634_s_at" 5620 19699 14994
"201635_s_at" 4047 21652 21435
"201636_at" 15486 14521 15810
"201637_s_at" 14250 20234 16596
"201638_s_at" 8336 7324 479
"201639_s_at" 15531 20749 1980
"201640_x_at" 18316 20880 1504
"201641_at" 11867 1225 12428
"201642_at" 18175 368 5992
"201643_x_at" 4230 13454 1103
"201644_at" 14946 19607 14590
"201645_at" 7971 4648 7336
"201646_at" 815 21688 1451
"201647_s_at" 5576 1570 20420
"201648_at" 5054 17362 2604
"201649_at" 20909 13193 18652
"201650_at" 13686 12945 6000
"201651_s_at" 20957 21631 15574
"201652_at" 4329 17179 15638
"201653_at" 19053 18676 15442
"201654_s_at" 13034 4160 990
"201655_s_at" 17315 8009 21527
"201656_at" 3931 14091 3146
"201657_at" 885 17431 7245
"201658_at" 6179 13321 17662
"201659_s_at" 14787 18550 15700
"201660_at" 18606 15912 8447
"201661_s_at" 5760 18538 18612
"201662_s_at" 6050 16389 8886
"201663_s_at" 2600 21055 5490
"201664_at" 3731 16817 7305
"201665_x_at" 5762 11224 6614
"201666_at" 14847 14873 17138
"201667_at" 20621 19109 17875
"201668_x_at" 21377 17302 4052
"201669_s_at" 13714 20005 8091
"201670_s_at" 3548 17862 6311
"201671_x_at" 17236 16260 2049
"201672_s_at" 14375 17344 19834
"201673_s_at" 3097 11696 3666
"201674_s_at" 14202 18516 4270
"201675_at" 4664 19124 14604
"201676_x_at" 18538 16274 19435
"201677_at" 3488 21748 3627
"201678_s_at" 4639 11765 17024
"201679_at" 2062 19190 4266
"201680_x_at" 19722 16196 15419
"201681_s_at" 17721 15604 15905
"201682_at" 18768 15929 18116
"201683_x_at" 3908 20704 8844
"201684_s_at" 16016 12064 7448
"201685_s_at" 2339 20221 2318
"201686_x_at" 5659 19881 6413
"201687_s_at" 13998 17104 5691
"201688_s_at" 6180 19155 2644
"201689_s_at" 5602 17502 14968
"201690_s_at" 5182 18420 4592
"201691_s_at" 469 1609 6186
"201692_at" 15843 586 8720
"201693_s_at" 18723 6423 18573
"201694_s_at" 19207 523 16397
"201695_s_at" 2597 21815 20172
"201696_at" 14993 20638 14863
"201697_s_at" 15699 11728 18974
"201698_s_at" 5948 14210 5433
"201699_at" 15421 15577 19594
"201700_at" 19558 13675 1375
"201701_s_at" 19264 16097 14949
"201702_s_at" 19209 18078 16843
"201703_s_at" 1460 19655 5075
"201704_at" 19870 20839 15562
"201705_at" 16401 17209 3504
"201706_s_at" 2256 22144 8029
"201707_at" 599 12620 15987
"201708_s_at" 3806 12907 4538
"201709_s_at" 5875 13328 5197
"201710_at" 19401 14200 18048
"201711_x_at" 15563 15598 17434
"201712_s_at" 13851 20452 8556
"201713_s_at" 4621 12394 4020
"201714_at" 18024 14181 17531
"201715_s_at" 20007 1395 3001
"201716_at" 2354 21672 3125
"201717_at" 18424 17148 8194
"201718_s_at" 875 11712 5753
"201719_s_at" 1659 16117 5576
"201720_s_at" 11849 2736 9112
"201721_s_at" 2317 9360 11930
"201722_s_at" 4707 15586 7358
"201723_s_at" 13718 18441 17764
"201724_s_at" 5986 15248 18544
"201725_at" 3951 17267 7833
"201726_at" 4437 18595 6628
"201727_s_at" 5730 1184 6581
"201728_s_at" 17048 17534 19222
"201729_s_at" 4670 21404 4643
"201730_s_at" 16332 19905 17223
"201731_s_at" 2629 20840 4347
"201732_s_at" 1197 18106 16281
"201733_at" 1844 22137 17914
"201734_at" 14577 21176 5443
"201735_s_at" 3051 13456 4083
"201736_s_at" 15679 16112 7285
"201737_s_at" 14096 20964 20426
"201738_at" 17690 18452 17941
"201739_at" 17172 17215 3878
"201740_at" 4969 14948 5517
"201741_x_at" 21603 961 1531
"201742_x_at" 4880 14276 2856
"201743_at" 12097 2616 11025
"201744_s_at" 7104 3928 5354
"201745_at" 14373 20739 18487
"201746_at" 17263 17039 9997
"201747_s_at" 951 20318 8578
"201748_s_at" 14011 13501 6322
"201749_at" 5823 12491 747
"201750_s_at" 20794 9462 22243
"201751_at" 680 12693 14433
"201752_s_at" 15179 15871 17707
"201753_s_at" 19106 14476 20823
"201754_at" 6080 12258 7076
"201755_at" 20939 20270 4633
"201756_at" 4951 15930 867
"201757_at" 4711 13469 4544
"201758_at" 4169 18053 8498
"201759_at" 18372 575 17608
"201760_s_at" 16320 14425 8449
"201761_at" 14016 18001 15434
"201762_s_at" 4310 15091 5939
"201763_s_at" 5049 12827 8839
"201764_at" 17405 18659 18515
"201765_s_at" 5343 13840 11745
"201766_at" 9759 6110 21892
"201767_s_at" 3813 19520 3852
"201768_s_at" 5575 18684 2942
"201769_at" 13724 17788 6470
"201770_at" 14671 15077 17044
"201771_at" 15718 12634 8862
"201772_at" 4208 16856 3819
"201773_at" 5766 17066 7690
"201774_s_at" 14814 18248 15795
"201775_s_at" 19364 12367 2873
"201776_s_at" 5740 17642 5193
"201777_s_at" 2784 19103 16822
"201778_s_at" 18635 18440 5543
"201779_s_at" 13854 15552 8414
"201780_s_at" 16451 18327 17785
"201781_s_at" 17845 13412 2778
"201782_s_at" 15116 1274 8837
"201783_s_at" 16138 17726 3300
"201784_s_at" 17081 19076 15541
"201785_at" 6992 7111 9062
"201786_s_at" 16408 15585 17137
"201787_at" 19842 8450 2657
"201788_at" 16543 17243 7683
"201789_at" 12434 4178 14328
"201790_s_at" 5861 819 14661
"201791_s_at" 2341 11748 7466
"201792_at" 5684 9236 9883
"201793_x_at" 1967 671 20361
"201794_s_at" 18559 16137 6181
"201795_at" 4291 19906 14812
"201796_s_at" 1099 11902 3243
"201797_s_at" 17033 19457 15142
"201798_s_at" 15627 17537 15719
"201799_s_at" 20263 19045 1670
"201800_s_at" 17889 18878 1683
"201801_s_at" 18247 11891 769
"201802_at" 21796 12349 15412
"201803_at" 15288 18462 14615
"201804_x_at" 3707 15051 2258
"201805_at" 1607 19585 3052
"201806_s_at" 169 568 3528
"201807_at" 5799 18010 16813
"201808_s_at" 9952 6708 13238
"201809_s_at" 10373 6973 20754
"201810_s_at" 3787 13266 21391
"201811_x_at" 19344 21888 14858
"201812_s_at" 15738 13235 8285
"201813_s_at" 19932 752 19784
"201814_at" 19194 1543 8204
"201815_s_at" 1194 12054 3083
"201816_s_at" 186 19203 6254
"201817_at" 15849 12840 6348
"201818_at" 18804 13686 3951
"201819_at" 14636 13768 5407
"201820_at" 11196 1829 12460
"201821_s_at" 3227 15739 1442
"201822_at" 5111 16540 2574
"201823_s_at" 16649 13704 7759
"201824_at" 17900 12967 7661
"201825_s_at" 14616 18162 6175
"201826_s_at" 20262 16034 16648
"201827_at" 17659 16605 8275
"201828_x_at" 16112 17250 6899
"201829_at" 16659 15890 16927
"201830_s_at" 3536 19704 3875
"201831_s_at" 2627 16536 19028
"201832_s_at" 2122 18359 14841
"201833_at" 18280 18309 16235
"201834_at" 19255 12426 4242
"201835_s_at" 18833 12613 19791
"201836_s_at" 4006 20268 20016
"201837_s_at" 18215 17381 21384
"201838_s_at" 19699 337 19629
"201839_s_at" 13721 12234 6578
"201840_at" 5227 16091 7430
"201841_s_at" 18334 12688 14741
"201842_s_at" 18427 17303 3206
"201843_s_at" 17035 13913 20254
"201844_s_at" 13708 17618 19026
"201845_s_at" 18717 21452 4436
"201846_s_at" 16175 16468 19815
"201847_at" 4582 17461 7167
"201848_s_at" 14707 15383 4944
"201849_at" 15900 18696 7855
"201850_at" 17954 19253 14404
"201851_at" 20542 17612 8094
"201852_x_at" 9530 2112 19624
"201853_s_at" 14723 15623 3459
"201854_s_at" 17625 16222 17823
"201855_s_at" 6177 20742 15381
"201856_s_at" 3107 19077 2945
"201857_at" 14041 20159 7723
"201858_s_at" 8900 5516 2081
"201859_at" 10380 2013 15047
"201860_s_at" 17076 11032 57
"201861_s_at" 16881 16848 8544
"201862_s_at" 19217 18323 7218
"201863_at" 17071 16967 5031
"201864_at" 14308 15803 2413
"201865_x_at" 16854 13570 15267
"201866_s_at" 511 10097 2253
"201867_s_at" 20449 12108 19432
"201868_s_at" 15733 1373 7386
"201869_s_at" 3085 18419 3873
"201870_at" 16559 11355 4962
"201871_s_at" 16705 21169 8016
"201872_s_at" 15400 20582 8108
"201873_s_at" 14246 19147 7612
"201874_at" 14063 18688 3539
"201875_s_at" 3929 13739 3460
"201876_at" 16316 16970 18078
"201877_s_at" 5994 21441 16379
"201878_at" 14114 13201 3784
"201879_at" 6070 19174 5535
"201880_at" 4049 20667 16108
"201881_s_at" 16546 17975 7490
"201882_x_at" 6949 4279 11665
"201883_s_at" 21839 19826 20138
"201884_at" 21607 1906 17180
"201885_s_at" 18620 11973 17872
"201886_at" 6047 15529 3367
"201887_at" 15117 16455 14763
"201888_s_at" 20960 13856 8063
"201889_at" 14469 17191 14395
"201890_at" 15361 17853 17698
"201891_s_at" 15278 14854 15577
"201892_s_at" 2471 15074 3105
"201893_x_at" 13434 6766 12230
"201894_s_at" 15992 15729 3630
"201895_at" 5502 20389 4555
"201896_s_at" 3708 17968 8588
"201897_s_at" 4029 15986 5587
"201898_s_at" 4135 15023 1977
"201899_s_at" 13807 15752 8024
"201900_s_at" 15043 16426 18236
"201901_s_at" 4541 19473 6334
"201902_s_at" 20143 15267 1777
"201903_at" 5797 18836 2847
"201904_s_at" 1264 284 3696
"201905_s_at" 17612 14446 21987
"201906_s_at" 939 14197 907
"201907_x_at" 21542 6889 1117
"201908_at" 15782 21027 1922
"201909_at" 12179 11132 1027
"201910_at" 5923 21795 16409
"201911_s_at" 19414 19202 6946
"201912_s_at" 4964 17769 3754
"201913_s_at" 17639 14561 17156
"201914_s_at" 20976 18084 19584
"201915_at" 3195 21806 189
"201916_s_at" 2590 20098 4131
"201917_s_at" 21488 19737 20546
"201918_at" 18345 18035 18604
"201919_at" 17544 17989 16694
"201920_at" 15913 20196 15803
"201921_at" 15222 13556 14924
"201922_at" 4231 16456 8220
"201923_at" 15268 16789 16132
"201924_at" 15965 18214 18274
"201925_s_at" 19507 12482 17912
"201926_s_at" 18101 20522 16139
"201927_s_at" 15536 16859 6342
"201928_at" 13782 13838 3546
"201929_s_at" 2201 17331 2781
"201930_at" 14905 17668 14558
"201931_at" 15131 14492 16314
"201932_at" 18605 15259 5578
"201933_at" 14593 14217 2555
"201934_at" 18884 13155 15868
"201935_s_at" 19936 20167 1274
"201936_s_at" 3614 22182 21840
"201937_s_at" 14950 13787 6225
"201938_at" 17185 12085 14439
"201939_at" 5091 17008 15178
"201940_at" 3429 393 8163
"201941_at" 16170 13582 15396
"201942_s_at" 991 21203 2264
"201943_s_at" 16427 17840 5890
"201944_at" 4700 16715 8801
"201945_at" 18982 16541 3877
"201946_s_at" 3900 16235 6817
"201947_s_at" 5166 15229 15827
"201948_at" 13675 13694 17008
"201949_x_at" 18244 13006 2763
"201950_x_at" 15644 16571 8888
"201951_at" 12654 3 8469
"201952_at" 348 11241 7671
"201953_at" 14387 19517 7541
"201954_at" 3463 16151 4498
"201955_at" 16804 17744 20111
"201956_s_at" 5866 16601 17844
"201957_at" 4043 1169 3522
"201958_s_at" 8085 8054 10750
"201959_s_at" 17557 17602 20365
"201960_s_at" 18044 21820 21332
"201961_s_at" 1057 11523 6956
"201962_s_at" 16516 705 3668
"201963_at" 19389 17374 19971
"201964_at" 3185 20141 7606
"201965_s_at" 15696 21087 15565
"201966_at" 18439 13708 16333
"201967_at" 3618 11558 8614
"201968_s_at" 2184 18394 7295
"201969_at" 593 940 812
"201970_s_at" 4211 15425 3957
"201971_s_at" 6269 19242 3481
"201972_at" 16954 18283 21105
"201973_s_at" 5277 15546 18776
"201974_s_at" 12916 2753 165
"201975_at" 20295 1513 7353
"201976_s_at" 14317 20095 7318
