"inst_1575" "inst_4498" "inst_6836"
"201281_at" 4271 17360 18870
"201282_at" 1420 19879 20943
"201283_s_at" 17682 9800 18943
"201284_s_at" 3194 17921 17860
"201285_at" 6744 8702 15066
"201286_at" 15542 20307 12137
"201287_s_at" 20014 18502 14213
"201288_at" 18158 10616 21689
"201289_at" 15879 16794 1764
"201290_at" 2412 3496 4299
"201291_s_at" 2775 6973 14925
"201292_at" 18114 6159 17460
"201293_x_at" 6232 12939 7701
"201294_s_at" 1289 2148 656
"201295_s_at" 190 166 3363
"201296_s_at" 3761 4316 2437
"201297_s_at" 21798 5426 12661
"201298_s_at" 5270 5102 14161
"201299_s_at" 1269 2479 15757
"201300_s_at" 20761 3093 15093
"201301_s_at" 6895 8454 15249
"201302_at" 18651 4436 17827
"201303_at" 3981 10515 16504
"201304_at" 6553 5757 4914
"201305_x_at" 7071 6329 4590
"201306_s_at" 6357 18554 16138
"201307_at" 21820 4036 16483
"201308_s_at" 8255 6579 1831
"201309_x_at" 4738 6604 2293
"201310_s_at" 19263 5910 12785
"201311_s_at" 18503 2068 3618
"201312_s_at" 6365 3101 14041
"201313_at" 20016 20943 15923
"201314_at" 813 1610 2630
"201315_x_at" 1166 17524 21025
"201316_at" 1159 7860 12938
"201317_s_at" 3735 4903 14796
"201318_s_at" 20986 8347 3397
"201319_at" 5133 70 739
"201320_at" 5898 21622 19885
"201321_s_at" 19080 6560 17808
"201322_at" 6131 17477 15521
"201323_at" 20282 8186 20161
"201324_at" 22267 5424 4879
"201325_s_at" 15797 4447 10693
"201326_at" 5484 9869 15288
"201327_s_at" 19312 9885 12952
"201328_at" 7605 2458 15172
"201329_s_at" 19064 19038 20756
"201330_at" 1006 18465 16262
"201331_s_at" 21179 18390 803
"201332_s_at" 10204 20076 10941
"201333_s_at" 12548 20049 2827
"201334_s_at" 21367 5359 5201
"201335_s_at" 9574 1040 21850
"201336_at" 694 17388 14019
"201337_s_at" 1699 7011 17117
"201338_x_at" 5656 18661 17713
"201339_s_at" 5577 3476 18193
"201340_s_at" 22035 17629 2047
"201341_at" 22119 18332 19509
"201342_at" 420 18075 18207
"201343_at" 2090 6816 3060
"201344_at" 3202 18787 4078
"201345_s_at" 18893 17959 20697
"201346_at" 3363 5936 16458
"201347_x_at" 6626 9040 15405
"201348_at" 14502 12112 12418
"201349_at" 21140 5484 3922
"201350_at" 5914 17870 17133
"201351_s_at" 4303 4722 13993
"201352_at" 5375 10398 15840
"201353_s_at" 19132 18095 3491
"201354_s_at" 304 22008 20065
"201355_s_at" 22274 22221 114
"201356_at" 7602 19061 20894
"201357_s_at" 20794 10163 14448
"201358_s_at" 3712 7041 13534
"201359_at" 2110 3449 15596
"201360_at" 4785 21009 13511
"201361_at" 3905 20087 16597
"201362_at" 3817 6191 15783
"201363_s_at" 2769 5116 20041
"201364_s_at" 19792 18263 19235
"201365_at" 2658 19360 4327
"201366_at" 3807 6042 16873
"201367_s_at" 13146 19583 12225
"201368_at" 6438 3988 19145
"201369_s_at" 19693 22106 780
"201370_s_at" 20604 20141 20737
"201371_s_at" 3119 6974 14126
"201372_s_at" 17735 21561 18106
"201373_at" 17423 20899 12568
"201374_x_at" 12261 2537 8009
"201375_s_at" 2221 6422 17118
"201376_s_at" 2350 10826 16636
"201377_at" 1986 8839 17738
"201378_s_at" 6178 19599 19842
"201379_s_at" 1347 16947 17380
"201380_at" 18262 6240 12996
"201381_x_at" 18401 6968 14233
"201382_at" 19366 22053 14531
"201383_s_at" 2214 19307 15518
"201384_s_at" 7004 5884 3813
"201385_at" 3501 5221 13998
"201386_s_at" 2208 6076 17370
"201387_s_at" 15215 14094 288
"201388_at" 3972 20964 13319
"201389_at" 18572 18028 16165
"201390_s_at" 5887 10751 15300
"201391_at" 20407 9488 16511
"201392_s_at" 3720 19490 17102
"201393_s_at" 3781 10357 17161
"201394_s_at" 2431 6605 14555
"201395_at" 4153 7757 16557
"201396_s_at" 22045 19210 21657
"201397_at" 6071 6427 16999
"201398_s_at" 5256 6850 15394
"201399_s_at" 6166 2834 13572
"201400_at" 2534 17113 17564
"201401_s_at" 3663 4183 4426
"201402_at" 15675 15066 8764
"201403_s_at" 6472 5064 14911
"201404_x_at" 20631 1199 2921
"201405_s_at" 20240 17758 14916
"201406_at" 3969 9893 7635
"201407_s_at" 880 6887 13459
"201408_at" 22131 2511 12326
"201409_s_at" 20593 6202 16921
"201410_at" 5567 7253 13269
"201411_s_at" 3457 6017 19425
"201412_at" 18528 18529 15330
"201413_at" 5456 8016 14017
"201414_s_at" 4385 19263 12804
"201415_at" 7023 17882 4619
"201416_at" 273 18430 13823
"201417_at" 5738 3218 13010
"201418_s_at" 16964 17019 19322
"201419_at" 19631 21220 12890
"201420_s_at" 18169 20668 16845
"201421_s_at" 18123 19112 14215
"201422_at" 4952 17253 17200
"201423_s_at" 1994 5642 20714
"201424_s_at" 19505 1208 16227
"201425_at" 16183 535 6725
"201426_s_at" 6317 17811 2068
"201427_s_at" 11773 117 7181
"201428_at" 15400 17506 13412
"201429_s_at" 20898 12830 7567
"201430_s_at" 16002 21399 439
"201431_s_at" 17944 5916 6593
"201432_at" 1894 6221 16854
"201433_s_at" 4796 18015 18590
"201434_at" 7061 4856 15381
"201435_s_at" 3997 4897 17576
"201436_at" 20648 18894 20042
"201437_s_at" 3756 6247 13662
"201438_at" 17880 7864 7051
"201439_at" 20680 10363 1326
"201440_at" 18259 9503 13450
"201441_at" 19334 18793 14487
"201442_s_at" 10567 13494 2791
"201443_s_at" 4376 5903 16364
"201444_s_at" 4157 8430 20906
"201445_at" 9351 6264 11659
"201446_s_at" 7207 4247 18197
"201447_at" 19825 6635 18287
"201448_at" 3259 4591 20646
"201449_at" 18610 6861 2562
"201450_s_at" 4090 2797 4288
"201451_x_at" 8147 11428 6624
"201452_at" 16758 17865 936
"201453_x_at" 6267 6118 13312
"201454_s_at" 19751 5394 16605
"201455_s_at" 3034 6101 13129
"201456_s_at" 2603 6807 17394
"201457_x_at" 2573 9631 17021
"201458_s_at" 2247 18155 19794
"201459_at" 2978 20291 18967
"201460_at" 22255 20300 21526
"201461_s_at" 1493 18350 2300
"201462_at" 17040 9276 15959
"201463_s_at" 18375 9466 14580
"201464_x_at" 2373 20005 3065
"201465_s_at" 4052 21428 806
"201466_s_at" 2464 7857 15106
"201467_s_at" 12921 5124 12907
"201468_s_at" 755 10628 17437
"201469_s_at" 3094 4326 17264
"201470_at" 6170 10825 18129
"201471_s_at" 5306 5783 3037
"201472_at" 19230 5790 14337
"201473_at" 22088 9817 13133
"201474_s_at" 13479 19635 3573
"201475_x_at" 4044 10329 13674
"201476_s_at" 4872 6831 13824
"201477_s_at" 19325 10362 19403
"201478_s_at" 2391 9285 21123
"201479_at" 3184 7162 18414
"201480_s_at" 21018 21934 19312
"201481_s_at" 8860 8518 21356
"201482_at" 18999 10243 15611
"201483_s_at" 7025 9404 16226
"201484_at" 1153 18627 20251
"201485_s_at" 4668 7161 17900
"201486_at" 18677 5044 4238
"201487_at" 5587 7412 15460
"201488_x_at" 5729 8818 18006
"201489_at" 3937 17572 18421
"201490_s_at" 6506 17298 21054
"201491_at" 3442 19504 17217
"201492_s_at" 19449 12765 7466
"201493_s_at" 6737 2723 18405
"201494_at" 7609 6416 12530
"201495_x_at" 15096 14366 8500
"201496_x_at" 17606 16463 6017
"201497_x_at" 14341 11384 7326
"201498_at" 4742 4821 5040
"201499_s_at" 2317 3764 13071
"201500_s_at" 4618 17798 15516
"201501_s_at" 6381 8736 14357
"201502_s_at" 21032 8036 13812
"201503_at" 18462 5545 14904
"201504_s_at" 402 8658 20007
"201505_at" 15424 8834 20848
"201506_at" 10811 13380 20890
"201507_at" 391 19971 19269
"201508_at" 8770 19939 17659
"201509_at" 2817 10219 17075
"201510_at" 15611 20700 20687
"201511_at" 21723 4602 21085
"201512_s_at" 2567 7082 4395
"201513_at" 20362 2881 4692
"201514_s_at" 1397 5748 14599
"201515_s_at" 7319 8856 16905
"201516_at" 5301 20447 19824
"201517_at" 19070 6853 16761
"201518_at" 18552 9566 13478
"201519_at" 19644 10773 20332
"201520_s_at" 1734 17407 18128
"201521_s_at" 2778 9803 19163
"201522_x_at" 19950 19556 8660
"201523_x_at" 1811 4392 16370
"201524_x_at" 1491 10447 17263
"201525_at" 21959 12685 21559
"201526_at" 5086 17701 17552
"201527_at" 18510 10026 4675
"201528_at" 7031 9976 19107
"201529_s_at" 377 4999 15239
"201530_x_at" 3949 16969 16047
"201531_at" 2634 17214 15430
"201532_at" 4077 9316 15227
"201533_at" 19452 4808 16157
"201534_s_at" 17 2819 19065
"201535_at" 18594 7487 13305
"201536_at" 20621 3424 12298
"201537_s_at" 1694 18305 15797
"201538_s_at" 10633 10355 14332
"201539_s_at" 1899 17132 573
"201540_at" 22256 5942 18202
"201541_s_at" 920 3588 12900
"201542_at" 2945 9635 16338
"201543_s_at" 19910 9614 14431
"201544_x_at" 3911 16873 13765
"201545_s_at" 19031 20737 20580
"201546_at" 21322 4657 15684
"201547_at" 7891 2928 1338
"201548_s_at" 2006 3245 17329
"201549_x_at" 7412 18228 12914
"201550_x_at" 7438 16850 7525
"201551_s_at" 852 7226 21847
"201552_at" 3762 10340 18186
"201553_s_at" 3611 16886 13806
"201554_x_at" 230 10463 17585
"201555_at" 2785 8626 20449
"201556_s_at" 10845 7786 21697
"201557_at" 9684 22206 263
"201558_at" 21319 8447 15164
"201559_s_at" 2824 4032 18033
"201560_at" 4545 4453 4989
"201561_s_at" 4386 18300 19190
"201562_s_at" 21894 17349 2969
"201563_at" 4853 8935 16831
"201564_s_at" 21602 17512 14045
"201565_s_at" 4672 6178 4062
"201566_x_at" 5475 17956 19529
"201567_s_at" 2552 5176 16607
"201568_at" 19110 7943 14406
"201569_s_at" 21418 4053 2232
"201570_at" 2828 10308 18059
"201571_s_at" 4311 6401 15981
"201572_x_at" 5864 4731 21215
"201573_s_at" 2490 7762 18852
"201574_at" 5564 10938 17801
"201575_at" 19206 6905 5184
"201576_s_at" 3272 19733 20869
"201577_at" 18238 8964 15418
"201578_at" 17658 3172 1898
"201579_at" 6931 9085 4339
"201580_s_at" 20256 4325 19178
"201581_at" 4687 5839 18090
"201582_at" 3600 6108 17622
"201583_s_at" 4981 9016 17775
"201584_s_at" 5421 10672 17072
"201585_s_at" 2705 6156 21163
"201586_s_at" 20419 8882 19321
"201587_s_at" 19898 19244 20187
"201588_at" 3342 8564 17128
"201589_at" 18919 8646 12570
"201590_x_at" 5806 17146 14866
"201591_s_at" 20721 19484 19950
"201592_at" 1835 10997 17064
"201593_s_at" 3238 10218 17668
"201594_s_at" 3622 4489 20106
"201595_s_at" 7283 5441 13358
"201596_x_at" 9256 18132 7440
"201597_at" 20575 4833 4026
"201598_s_at" 561 22067 3788
"201599_at" 20333 3682 4980
"201600_at" 5445 19052 17702
"201601_x_at" 7956 1043 5294
"201602_s_at" 1086 17063 16192
"201603_at" 6139 4595 16457
"201604_s_at" 913 1500 17390
"201605_x_at" 7488 3065 21357
"201606_s_at" 19870 17452 19654
"201607_at" 7650 7522 20391
"201608_s_at" 5426 10973 15159
"201609_x_at" 18707 18458 19548
"201610_at" 8463 14553 10591
"201611_s_at" 21008 19512 20540
"201612_at" 18660 17586 18907
"201613_s_at" 21015 21025 20428
"201614_s_at" 5122 18795 17399
"201615_x_at" 14271 10864 80
"201616_s_at" 11564 621 4264
"201617_x_at" 8413 3021 6414
"201618_x_at" 6383 16964 17259
"201619_at" 5923 5209 14195
"201620_at" 2926 5928 12256
"201621_at" 10659 5840 12980
"201622_at" 2296 20190 12476
"201623_s_at" 6720 8715 17990
"201624_at" 6960 8976 4286
"201625_s_at" 4387 1032 1460
"201626_at" 4296 923 1686
"201627_s_at" 6083 392 973
"201628_s_at" 4664 17415 15491
"201629_s_at" 18260 7174 5219
"201630_s_at" 5377 20244 19102
"201631_s_at" 7406 8223 13284
"201632_at" 1802 10684 15915
"201633_s_at" 20029 6237 14733
"201634_s_at" 19517 2173 14413
"201635_s_at" 1412 4893 18687
"201636_at" 18443 8277 12556
"201637_s_at" 18191 5368 15665
"201638_s_at" 10486 20002 11809
"201639_s_at" 7033 19246 2491
"201640_x_at" 1625 18167 18385
"201641_at" 2024 11525 3836
"201642_at" 18319 7471 21820
"201643_x_at" 4039 18036 18307
"201644_at" 5109 18123 4388
"201645_at" 11137 8401 5644
"201646_at" 19959 601 4415
"201647_s_at" 13632 9094 21610
"201648_at" 910 6747 15389
"201649_at" 18563 9287 4151
"201650_at" 12507 6507 14703
"201651_s_at" 7218 6821 15820
"201652_at" 1307 7712 16672
"201653_at" 670 5091 12108
"201654_s_at" 16694 2094 5950
"201655_s_at" 15002 10176 1503
"201656_at" 14452 3483 16651
"201657_at" 365 2442 13571
"201658_at" 20302 6059 14553
"201659_s_at" 1622 5892 15143
"201660_at" 3093 7168 2229
"201661_s_at" 5593 6900 13695
"201662_s_at" 3845 3720 14749
"201663_s_at" 1883 4441 20254
"201664_at" 19103 7357 12920
"201665_x_at" 18417 10325 5089
"201666_at" 20135 18363 18821
"201667_at" 7860 4110 19601
"201668_x_at" 8001 908 15078
"201669_s_at" 8719 2384 12387
"201670_s_at" 12317 7815 21067
"201671_x_at" 21659 5950 21421
"201672_s_at" 6904 7606 16906
"201673_s_at" 3338 18043 21759
"201674_s_at" 18097 10758 20506
"201675_at" 5157 9239 19143
"201676_x_at" 4255 18087 16294
"201677_at" 11015 16846 16200
"201678_s_at" 19383 5600 12491
"201679_at" 13644 16843 18097
"201680_x_at" 18512 20071 17535
"201681_s_at" 1251 7902 16637
"201682_at" 4018 6641 16620
"201683_x_at" 6333 21072 20445
"201684_s_at" 5383 17768 12221
"201685_s_at" 1459 1915 19208
"201686_x_at" 19062 10479 14482
"201687_s_at" 19170 7814 18402
"201688_s_at" 5424 8098 16825
"201689_s_at" 2593 5569 17017
"201690_s_at" 5573 5304 12307
"201691_s_at" 10980 3737 858
"201692_at" 20510 22073 20722
"201693_s_at" 20250 21818 13831
"201694_s_at" 580 1773 20446
"201695_s_at" 4305 9853 17795
"201696_at" 3464 9586 21344
"201697_s_at" 6255 6998 17356
"201698_s_at" 18028 4698 17811
"201699_at" 21066 6135 5073
"201700_at" 5357 9951 4421
"201701_s_at" 19387 7914 5076
"201702_s_at" 21689 17857 1507
"201703_s_at" 2253 8743 16190
"201704_at" 7497 5794 18119
"201705_at" 19883 10408 12427
"201706_s_at" 1403 19497 12272
"201707_at" 4288 5710 5221
"201708_s_at" 1344 20966 12230
"201709_s_at" 20149 16746 13238
"201710_at" 22238 18233 17149
"201711_x_at" 4612 6301 18909
"201712_s_at" 19929 5957 12951
"201713_s_at" 6241 2063 20877
"201714_at" 19394 17731 17630
"201715_s_at" 1346 9111 13507
"201716_at" 708 17197 16389
"201717_at" 7093 9103 19914
"201718_s_at" 1273 9476 15597
"201719_s_at" 1618 18204 17932
"201720_s_at" 18179 14927 10145
"201721_s_at" 6862 16297 16882
"201722_s_at" 2576 4542 3467
"201723_s_at" 6275 5906 19719
"201724_s_at" 3703 6150 14124
"201725_at" 1451 7355 18616
"201726_at" 2629 16934 18460
"201727_s_at" 3664 19544 19583
"201728_s_at" 4666 18904 5332
"201729_s_at" 2954 5106 12765
"201730_s_at" 1196 18203 16464
"201731_s_at" 3713 9108 19590
"201732_s_at" 21042 8146 20025
"201733_at" 9372 2333 17373
"201734_at" 1784 9237 18604
"201735_s_at" 2584 5455 20808
"201736_s_at" 1444 5361 18678
"201737_s_at" 3267 9403 19966
"201738_at" 18396 8597 3905
"201739_at" 2972 2416 14373
"201740_at" 4088 9434 19096
"201741_x_at" 4182 1790 1550
"201742_x_at" 5840 5487 16394
"201743_at" 19431 15751 5429
"201744_s_at" 12304 9965 9615
"201745_at" 6092 4933 12673
"201746_at" 8967 21328 4755
"201747_s_at" 12966 20601 17219
"201748_s_at" 644 20749 20303
"201749_at" 21402 7204 22129
"201750_s_at" 9425 74 21687
"201751_at" 248 10036 21270
"201752_s_at" 1313 5525 14460
"201753_s_at" 6225 3574 4092
"201754_at" 18770 9763 12766
"201755_at" 6567 18073 20063
"201756_at" 635 2767 12708
"201757_at" 7331 9023 13912
"201758_at" 2345 7491 18754
"201759_at" 21644 22119 15775
"201760_s_at" 20877 7311 18504
"201761_at" 5756 8579 13077
"201762_s_at" 19351 10818 13867
"201763_s_at" 21821 4540 19669
"201764_at" 5293 10292 15304
"201765_s_at" 4261 15149 16030
"201766_at" 17399 5492 1047
"201767_s_at" 19135 17247 20244
"201768_s_at" 912 10053 20258
"201769_at" 18289 9385 18538
"201770_at" 18267 20158 14701
"201771_at" 1343 9008 17293
"201772_at" 2951 5740 13686
"201773_at" 3405 10226 14502
"201774_s_at" 2694 19373 16489
"201775_s_at" 21716 5428 20613
"201776_s_at" 6958 4079 12419
"201777_s_at" 20993 7249 17689
"201778_s_at" 21096 6980 13541
"201779_s_at" 2081 9717 17992
"201780_s_at" 2607 17769 14119
"201781_s_at" 7443 9046 13660
"201782_s_at" 19191 7889 16167
"201783_s_at" 4415 17216 15232
"201784_s_at" 18343 5583 12943
"201785_at" 18686 1510 9124
"201786_s_at" 6271 10971 14890
"201787_at" 11076 21021 3532
"201788_at" 3289 8397 15186
"201789_at" 10106 15302 8531
"201790_s_at" 4737 10179 5297
"201791_s_at" 799 1392 2453
"201792_at" 17306 15219 10502
"201793_x_at" 16730 21211 16296
"201794_s_at" 7465 17722 16259
"201795_at" 21056 3875 17409
"201796_s_at" 18245 20691 13797
"201797_s_at" 3730 19328 20427
"201798_s_at" 2430 7403 18545
"201799_s_at" 7572 7213 15727
"201800_s_at" 108 7952 14027
"201801_s_at" 4848 17070 18700
"201802_at" 5902 3979 14447
"201803_at" 3472 10203 14392
"201804_x_at" 1601 19413 18496
"201805_at" 1169 10865 20112
"201806_s_at" 10260 1892 4830
"201807_at" 7228 17124 15152
"201808_s_at" 9197 13097 5910
"201809_s_at" 19613 1241 10161
"201810_s_at" 4172 2649 12664
"201811_x_at" 19377 5341 1542
"201812_s_at" 6277 8585 14018
"201813_s_at" 18616 17422 13987
"201814_at" 21041 4686 2376
"201815_s_at" 22057 6627 20304
"201816_s_at" 2065 8879 16546
"201817_at" 21200 6851 12037
"201818_at" 5636 5355 14358
"201819_at" 20213 7097 4315
"201820_at" 9928 13146 6415
"201821_s_at" 958 10445 15628
"201822_at" 7238 18611 12790
"201823_s_at" 889 9004 14602
"201824_at" 535 16745 13821
"201825_s_at" 4191 7591 18091
"201826_s_at" 7264 1893 18602
"201827_at" 3349 9459 16011
"201828_x_at" 4702 9942 18365
"201829_at" 18609 2380 19983
"201830_s_at" 397 3468 17537
"201831_s_at" 1608 6556 19053
"201832_s_at" 1208 6574 4952
"201833_at" 18575 6646 18136
"201834_at" 2625 20531 4406
"201835_s_at" 4935 4567 16695
"201836_s_at" 407 10477 2438
"201837_s_at" 5634 19347 13505
"201838_s_at" 1219 1117 12912
"201839_s_at" 11466 4961 4401
"201840_at" 18605 18423 16885
"201841_s_at" 4093 16819 14016
"201842_s_at" 13488 4733 13523
"201843_s_at" 17513 748 3260
"201844_s_at" 4216 6962 14465
"201845_s_at" 21617 6109 20274
"201846_s_at" 1048 17613 18902
"201847_at" 6240 7190 18420
"201848_s_at" 5774 8184 19474
"201849_at" 4821 9983 15606
"201850_at" 22248 9201 14002
"201851_at" 1359 19317 15943
"201852_x_at" 13947 7373 8461
"201853_s_at" 18227 9533 19670
"201854_s_at" 3486 10033 17947
"201855_s_at" 6648 7529 16944
"201856_s_at" 3095 7372 19069
"201857_at" 2187 8020 18435
"201858_s_at" 871 4118 10437
"201859_at" 20569 7773 11425
"201860_s_at" 11047 10763 1533
"201861_s_at" 2621 18134 12402
"201862_s_at" 2975 5704 4821
"201863_at" 6837 8740 16073
"201864_at" 4205 18848 2509
"201865_x_at" 1609 7346 14788
"201866_s_at" 1381 2281 20811
"201867_s_at" 5018 4383 1813
"201868_s_at" 3234 5195 2328
"201869_s_at" 9097 18873 3203
"201870_at" 20364 9101 21592
"201871_s_at" 964 20766 19384
"201872_s_at" 5911 7309 17006
"201873_s_at" 5021 6476 15930
"201874_at" 1774 5651 16516
"201875_s_at" 11424 4297 20354
"201876_at" 18923 8638 15354
"201877_s_at" 469 1571 12562
"201878_at" 352 9068 17767
"201879_at" 1674 10048 15386
"201880_at" 3335 17631 17461
"201881_s_at" 2446 5951 19228
"201882_x_at" 14590 11287 337
"201883_s_at" 20469 5225 5021
"201884_at" 21844 21344 8235
"201885_s_at" 4315 10358 4093
"201886_at" 22085 17192 3228
"201887_at" 1413 4010 4096
"201888_s_at" 14062 3666 4964
"201889_at" 20180 5601 14457
"201890_at" 18038 17638 17032
"201891_s_at" 20872 6494 13757
"201892_s_at" 2451 9915 19753
"201893_x_at" 21488 12262 11163
"201894_s_at" 19616 7439 18643
"201895_at" 18135 18194 15641
"201896_s_at" 7322 20675 18905
"201897_s_at" 3579 9015 13990
"201898_s_at" 739 5619 15694
"201899_s_at" 2254 8249 18487
"201900_s_at" 20556 9025 13300
"201901_s_at" 4031 9578 13367
"201902_s_at" 17326 21875 3208
"201903_at" 2245 19674 20090
"201904_s_at" 12854 2877 18440
"201905_s_at" 9892 1314 19374
"201906_s_at" 8300 20471 21594
"201907_x_at" 12424 20245 303
"201908_at" 20151 9842 14029
"201909_at" 13173 14684 11402
"201910_at" 11044 17725 20147
"201911_s_at" 16847 2885 21012
"201912_s_at" 2342 7405 17236
"201913_s_at" 7634 20223 2886
"201914_s_at" 1672 9574 13186
"201915_at" 7424 21472 681
"201916_s_at" 1503 5763 17894
"201917_s_at" 4423 17816 12189
"201918_at" 2321 5449 4899
"201919_at" 1940 4398 14557
"201920_at" 6620 5808 17716
"201921_at" 19705 5238 3904
"201922_at" 5711 19226 16183
"201923_at" 6304 10165 14378
"201924_at" 19288 2525 13502
"201925_s_at" 19570 1518 2750
"201926_s_at" 4600 3723 2242
"201927_s_at" 5581 4842 12290
"201928_at" 20773 17607 14021
"201929_s_at" 1109 7582 20478
"201930_at" 6307 5909 17239
"201931_at" 18162 7599 14667
"201932_at" 850 18680 19782
"201933_at" 19627 10633 4650
"201934_at" 7632 3549 12553
"201935_s_at" 5411 1846 4527
"201936_s_at" 2827 19097 1758
"201937_s_at" 22111 20992 15702
"201938_at" 21050 9381 5152
"201939_at" 8780 2249 13741
"201940_at" 20225 2428 16693
"201941_at" 18567 16919 3635
"201942_s_at" 1053 3250 17611
"201943_s_at" 21655 4254 17473
"201944_at" 4992 6852 13591
"201945_at" 5371 8970 12466
"201946_s_at" 2456 6785 14106
"201947_s_at" 19398 7979 14505
"201948_at" 3806 9522 14889
"201949_x_at" 19145 147 12350
"201950_x_at" 1667 20086 15171
"201951_at" 19473 4234 22188
"201952_at" 6734 6244 14226
"201953_at" 5661 9233 14782
"201954_at" 6589 9892 15755
"201955_at" 19651 7076 13575
"201956_s_at" 1567 9860 18111
"201957_at" 22081 7282 22070
"201958_s_at" 12036 13311 10138
"201959_s_at" 2922 17275 18350
"201960_s_at" 5215 9449 12060
"201961_s_at" 1122 20425 3426
"201962_s_at" 1318 19998 4672
"201963_at" 6297 5974 3723
"201964_at" 683 1931 14612
"201965_s_at" 18270 1274 19070
"201966_at" 2955 9558 16523
"201967_at" 5393 19588 12236
"201968_s_at" 5835 6987 1873
"201969_at" 21161 19251 5075
"201970_s_at" 1818 10833 12838
"201971_s_at" 42 1635 20920
"201972_at" 4865 10754 19265
"201973_s_at" 7010 4707 17123
"201974_s_at" 1426 8677 6318
"201975_at" 3428 9626 2671
"201976_s_at" 5401 9293 17899
"201977_s_at" 6661 1767 3285
"201978_s_at" 20173 3267 18369
"201979_s_at" 22233 4895 21255
"201980_s_at" 20719 5110 14114
"201981_at" 12937 5881 14138
"201982_s_at" 9253 12692 9106
"201983_s_at" 16378 19962 3092
"201984_s_at" 12819 19196 11851
"201985_at" 18726 10419 14049
"201986_at" 2611 6470 16567
"201987_at" 19747 8517 12946
"201988_s_at" 2644 3423 19605
"201989_s_at" 2405 4444 16410
