"inst_6560" "inst_6570" "inst_6575"
"218564_at" 2880 5090 9360
"218565_at" 16949 22005 7970
"218566_s_at" 7473 4152 1337
"218567_x_at" 17185 10313 5296
"218568_at" 21646 18385 3393
"218569_s_at" 1230 22051 7319
"218570_at" 6080 1450 3722
"218571_s_at" 17080 20148 10346
"218572_at" 3785 3223 19186
"218573_at" 1870 3778 1655
"218574_s_at" 21394 1043 22191
"218575_at" 1768 2452 3261
"218576_s_at" 5746 4834 5350
"218577_at" 18900 1798 3900
"218578_at" 4908 19212 1882
"218579_s_at" 2070 343 7718
"218580_x_at" 15582 19044 19792
"218581_at" 17038 18873 19562
"218582_at" 17303 2609 2361
"218583_s_at" 20928 4414 2666
"218584_at" 4094 2866 22074
"218585_s_at" 16624 18289 4511
"218586_at" 20109 20233 7024
"218587_s_at" 7785 3893 9237
"218588_s_at" 21688 5182 4103
"218589_at" 20439 9700 20114
"218590_at" 21641 10463 20019
"218591_s_at" 2331 9230 8760
"218592_s_at" 20147 20346 9666
"218593_at" 17498 4618 4252
"218594_at" 3862 4487 9396
"218595_s_at" 16376 18959 5413
"218596_at" 2874 869 9696
"218597_s_at" 5773 10298 6304
"218598_at" 20311 4162 502
"218599_at" 8939 10614 18037
"218600_at" 880 9932 12135
"218601_at" 15465 7476 19171
"218602_s_at" 6585 333 20492
"218603_at" 15638 10501 1137
"218604_at" 3770 829 376
"218605_at" 16883 7560 3938
"218606_at" 19611 8839 4779
"218607_s_at" 20423 4227 19375
"218608_at" 1609 202 21877
"218609_s_at" 1486 602 6135
"218610_s_at" 18816 1037 5375
"218611_at" 16533 8678 5516
"218612_s_at" 2699 2038 19486
"218613_at" 16512 4161 16420
"218614_at" 5929 19010 1144
"218615_s_at" 19214 4289 9281
"218616_at" 15914 18290 3366
"218617_at" 6786 8122 3819
"218618_s_at" 4076 1181 5894
"218619_s_at" 3847 18989 21491
"218620_s_at" 18185 5423 7498
"218621_at" 53 21087 17960
"218622_at" 15631 5047 3822
"218623_at" 14841 14038 14901
"218624_s_at" 7168 18070 8954
"218625_at" 9787 19740 18100
"218626_at" 7972 21729 20812
"218627_at" 16969 10013 1303
"218628_at" 15662 4723 1292
"218629_at" 4554 11344 10181
"218630_at" 7751 20514 21771
"218631_at" 2519 4919 7102
"218632_at" 17974 19242 5662
"218633_x_at" 4034 18823 5535
"218634_at" 4524 720 21928
"218636_s_at" 6718 7020 22273
"218637_at" 18707 4306 943
"218638_s_at" 12701 16848 16261
"218639_s_at" 19878 9288 8013
"218640_s_at" 16051 3453 1164
"218641_at" 18787 7382 3270
"218642_s_at" 21867 9453 19879
"218643_s_at" 4063 18570 6202
"218644_at" 16505 17769 21370
"218645_at" 3943 2745 10427
"218646_at" 21126 10260 2855
"218647_s_at" 21975 4714 3792
"218648_at" 6111 4365 4178
"218649_x_at" 20318 18033 5052
"218650_at" 16054 19683 19737
"218651_s_at" 6229 9134 21394
"218652_s_at" 16408 18437 3325
"218653_at" 2671 6969 4400
"218654_s_at" 18867 6647 6842
"218655_s_at" 3979 4415 10229
"218656_s_at" 1535 4019 14692
"218657_at" 21949 10757 20966
"218658_s_at" 2738 18444 6113
"218659_at" 6393 4887 4710
"218660_at" 132 20712 10467
"218661_at" 21208 7416 7325
"218662_s_at" 7264 20542 8327
"218663_at" 20014 2985 2734
"218664_at" 2675 441 21281
"218665_at" 4749 18274 9138
"218666_s_at" 17061 22234 21338
"218667_at" 16475 6741 4571
"218668_s_at" 20345 8421 1536
"218669_at" 5802 2915 1396
"218670_at" 2613 8545 9541
"218671_s_at" 6528 7448 9449
"218672_at" 20856 18257 9373
"218673_s_at" 20457 1818 22037
"218674_at" 21628 1135 567
"218675_at" 907 20982 20057
"218676_s_at" 18514 3240 107
"218677_at" 2767 992 9419
"218678_at" 7767 4241 21540
"218679_s_at" 5105 4052 20082
"218680_x_at" 18538 19400 9509
"218681_s_at" 4752 5250 10578
"218682_s_at" 1323 9009 108
"218683_at" 16467 5114 251
"218684_at" 16640 8208 3727
"218685_s_at" 16076 19940 732
"218686_s_at" 3624 8889 20724
"218687_s_at" 13806 15140 12980
"218688_at" 2447 1411 8003
"218689_at" 20537 20021 3534
"218690_at" 1144 15480 12837
"218691_s_at" 17214 7636 17582
"218692_at" 16712 5188 7618
"218693_at" 6984 18333 7914
"218694_at" 16099 11293 3383
"218695_at" 15862 3154 19654
"218696_at" 19009 9660 752
"218697_at" 21091 2215 6060
"218698_at" 19140 3264 1224
"218699_at" 20079 8092 9671
"218700_s_at" 16366 9498 2335
"218701_at" 16386 6265 1885
"218702_at" 426 22079 21132
"218703_at" 19818 21269 4320
"218704_at" 3148 15109 20629
"218705_s_at" 20637 21662 1567
"218706_s_at" 7297 3728 2074
"218707_at" 1838 2275 22281
"218708_at" 7535 8980 7265
"218709_s_at" 2082 6635 6535
"218710_at" 16557 5957 8383
"218711_s_at" 8511 16164 11695
"218712_at" 6042 10173 1487
"218713_at" 4721 10221 2937
"218714_at" 7566 2515 20939
"218715_at" 7015 3371 7978
"218716_x_at" 15955 6095 2873
"218717_s_at" 2210 20603 16506
"218718_at" 20274 3903 19006
"218719_s_at" 19686 1669 20586
"218720_x_at" 1215 6842 5647
"218721_s_at" 5427 6321 2976
"218722_s_at" 7853 3427 5345
"218723_s_at" 319 11538 18857
"218724_s_at" 7266 20953 7660
"218725_at" 6464 3741 1432
"218726_at" 5438 5944 8374
"218727_at" 2277 21417 21158
"218728_s_at" 7775 10158 5264
"218729_at" 6146 1600 2262
"218730_s_at" 14679 13944 11455
"218731_s_at" 20061 20350 7793
"218732_at" 17697 9646 7751
"218733_at" 3176 17792 3612
"218734_at" 3195 2472 7999
"218735_s_at" 17402 18939 8566
"218736_s_at" 6785 3208 16642
"218737_at" 17859 6880 4843
"218738_s_at" 17732 3097 1802
"218739_at" 2150 3637 7906
"218740_s_at" 5832 7408 4654
"218741_at" 7556 19847 7690
"218742_at" 1356 10034 21225
"218743_at" 16541 1404 1317
"218744_s_at" 394 9722 10143
"218745_x_at" 430 614 5717
"218746_at" 12731 11781 12214
"218747_s_at" 6370 13256 18729
"218748_s_at" 15735 116 12944
"218749_s_at" 3022 2168 20220
"218750_at" 7521 18871 8116
"218751_s_at" 20562 3975 7079
"218752_at" 568 8075 7664
"218753_at" 5565 3782 9429
"218754_at" 6432 5116 5171
"218755_at" 21351 18473 9335
"218756_s_at" 5990 1717 2500
"218757_s_at" 21140 7010 1392
"218758_s_at" 17780 10191 8558
"218759_at" 8593 10294 20963
"218760_at" 3858 9921 2474
"218761_at" 17501 8372 2829
"218762_at" 7770 9629 19841
"218763_at" 19033 6883 790
"218764_at" 7548 9592 20002
"218765_at" 19208 18179 20899
"218766_s_at" 7617 18422 20672
"218767_at" 6815 2954 10060
"218768_at" 16765 3408 3655
"218769_s_at" 6452 3588 1202
"218770_s_at" 4713 6522 5126
"218771_at" 2844 18981 6230
"218772_x_at" 21499 4401 430
"218773_s_at" 17447 6848 9783
"218774_at" 4906 3216 9341
"218775_s_at" 15392 10135 476
"218776_s_at" 7832 20556 10076
"218777_at" 3245 10411 9494
"218778_x_at" 13706 10893 11554
"218779_x_at" 17566 18334 8823
"218780_at" 3462 450 10627
"218781_at" 18419 9650 491
"218782_s_at" 17077 1438 866
"218783_at" 5543 8566 789
"218784_s_at" 21797 20796 18628
"218785_s_at" 7009 9229 7094
"218786_at" 1030 6713 22251
"218787_x_at" 744 1355 9130
"218788_s_at" 4249 3310 9176
"218789_s_at" 21327 3771 6056
"218790_s_at" 9329 10684 10657
"218791_s_at" 20662 6293 73
"218792_s_at" 1827 20784 9041
"218793_s_at" 1553 5219 13
"218794_s_at" 2488 3008 20385
"218795_at" 17352 7668 20159
"218796_at" 5436 1815 3500
"218797_s_at" 21062 5694 6495
"218798_at" 1425 6391 2165
"218799_at" 16496 5614 10287
"218800_at" 5181 18855 1172
"218801_at" 210 8379 122
"218802_at" 16582 1260 1663
"218803_at" 17715 7026 8215
"218804_at" 7753 6937 12746
"218805_at" 11760 14346 13325
"218806_s_at" 9747 11994 4126
"218807_at" 16711 8569 2831
"218808_at" 21778 20841 21854
"218809_at" 20405 20845 3196
"218810_at" 685 8598 7935
"218811_at" 19637 19611 13592
"218812_s_at" 6993 7900 4465
"218813_s_at" 9729 5567 6355
"218814_s_at" 14287 9994 21772
"218815_s_at" 3409 8671 21000
"218816_at" 19377 6794 1972
"218817_at" 18307 17895 524
"218818_at" 8492 10995 18368
"218819_at" 6862 18474 833
"218820_at" 19701 17446 919
"218821_at" 7444 8989 21697
"218822_s_at" 5751 19272 671
"218823_s_at" 6308 1373 4196
"218824_at" 19590 21971 19103
"218825_at" 1720 16900 17209
"218826_at" 16743 9409 1073
"218827_s_at" 19774 2620 7507
"218828_at" 5008 9394 20186
"218829_s_at" 20534 19427 6598
"218830_at" 5821 8393 7348
"218831_s_at" 4111 8011 13168
"218832_x_at" 12780 19183 14570
"218833_at" 22024 19866 3483
"218834_s_at" 22139 19943 19667
"218835_at" 8045 15935 20651
"218836_at" 2353 3455 7224
"218837_s_at" 1969 9216 1857
"218838_s_at" 15486 5207 19779
"218839_at" 3158 452 14686
"218840_s_at" 2214 18665 19418
"218841_at" 19267 9423 5751
"218842_at" 17561 2635 2181
"218843_at" 8960 11457 13749
"218844_at" 17948 19312 123
"218845_at" 15340 19800 20718
"218846_at" 18201 21376 2621
"218847_at" 6305 19493 6165
"218848_at" 16592 9684 10230
"218849_s_at" 15490 6159 8435
"218850_s_at" 7306 3767 12697
"218851_s_at" 1957 12375 4357
"218852_at" 6382 2273 2727
"218853_s_at" 16190 4809 2444
"218854_at" 3516 5662 7591
"218855_at" 4976 9273 3264
"218856_at" 17110 6917 5873
"218857_s_at" 5745 6206 1461
"218858_at" 18476 7726 2795
"218859_s_at" 16775 18323 5057
"218860_at" 20687 9040 9575
"218861_at" 3981 8543 21159
"218862_at" 4527 10003 20218
"218863_s_at" 9916 12607 11486
"218864_at" 1755 3662 12320
"218865_at" 6326 2646 6366
"218866_s_at" 4934 2997 8416
"218867_s_at" 2255 18050 4338
"218868_at" 16396 8693 1782
"218869_at" 3975 1620 19993
"218870_at" 15320 13967 13509
"218871_x_at" 18516 1685 478
"218872_at" 10894 8867 7286
"218873_at" 17990 18985 6322
"218874_s_at" 20605 15102 16393
"218875_s_at" 15653 9815 19544
"218876_at" 12423 14151 15052
"218877_s_at" 17176 4230 935
"218878_s_at" 19713 8821 1319
"218879_s_at" 18760 5260 10445
"218880_at" 17876 21629 7310
"218881_s_at" 13380 16507 15719
"218882_s_at" 17487 19486 7417
"218883_s_at" 875 5147 2684
"218884_s_at" 7531 4084 11
"218885_s_at" 18279 5833 21337
"218886_at" 19654 18101 10298
"218887_at" 5366 5152 10299
"218888_s_at" 16504 2413 1220
"218889_at" 17804 6738 2729
"218890_x_at" 5986 4931 4838
"218891_at" 6967 8738 10021
"218892_at" 11106 13346 14459
"218893_at" 7880 3441 9744
"218894_s_at" 5882 8652 986
"218895_at" 1647 5552 10373
"218896_s_at" 5546 6619 7065
"218897_at" 607 6134 10483
"218898_at" 17046 21122 7547
"218899_s_at" 11050 13649 14412
"218900_at" 2815 21862 265
"218901_at" 20477 21395 2226
"218902_at" 21181 1920 19888
"218903_s_at" 1693 8601 5206
"218904_s_at" 1287 17814 6212
"218905_at" 7667 8284 6354
"218906_x_at" 6656 3173 8772
"218907_s_at" 17312 96 21847
"218908_at" 749 570 20806
"218909_at" 19188 9374 1379
"218910_at" 4662 7128 21347
"218911_at" 6460 10187 9378
"218912_at" 7504 4302 5718
"218913_s_at" 19 123 5172
"218914_at" 16250 4602 10310
"218915_at" 2897 10382 20987
"218916_at" 945 19178 21472
"218917_s_at" 15580 2499 4267
"218918_at" 20910 15678 517
"218919_at" 18660 1648 2326
"218920_at" 15355 21155 6894
"218921_at" 320 20700 6985
"218922_s_at" 13785 13894 18439
"218923_at" 3061 2879 7739
"218924_s_at" 19047 5216 233
"218925_s_at" 9505 10544 20303
"218926_at" 20152 4531 3038
"218927_s_at" 1874 9455 7958
"218928_s_at" 16638 8093 2172
"218929_at" 16157 3619 711
"218930_s_at" 16881 2702 5648
"218931_at" 16917 21221 21262
"218932_at" 7131 7765 2348
"218933_at" 2164 6452 9290
"218934_s_at" 12105 20860 16567
"218935_at" 4487 1868 6129
"218936_s_at" 19264 9210 10291
"218937_at" 21125 10406 3497
"218938_at" 2692 8032 22047
"218939_at" 21534 22220 9702
"218940_at" 20826 8700 656
"218941_at" 4232 1485 10133
"218942_at" 7914 7051 7573
"218943_s_at" 20212 21454 10538
"218944_at" 2454 9597 21875
"218945_at" 1928 19308 9627
"218946_at" 6626 9416 4424
"218947_s_at" 3424 17764 7237
"218948_at" 20986 1556 5366
"218949_s_at" 18825 499 6045
"218950_at" 3073 2106 11869
"218951_s_at" 17664 17958 6817
"218952_at" 18983 9087 10515
"218953_s_at" 17934 2774 4329
"218954_s_at" 3192 451 2106
"218955_at" 4813 9017 3761
"218956_s_at" 4152 18241 10517
"218957_s_at" 4305 2853 4871
"218958_at" 19063 21965 7343
"218959_at" 20196 8934 20589
"218960_at" 10132 11969 12325
"218961_s_at" 6206 18722 19945
"218962_s_at" 19930 9851 762
"218963_s_at" 9659 14632 11758
"218964_at" 559 19568 8230
"218965_s_at" 5722 20671 22035
"218966_at" 15545 5229 3019
"218967_s_at" 5621 1979 686
"218968_s_at" 2956 4956 618
"218969_at" 888 20779 9238
"218970_s_at" 1670 20520 9469
"218971_s_at" 18441 19143 10348
"218972_at" 1485 4028 2571
"218973_at" 670 3144 7022
"218974_at" 20817 2938 10307
"218975_at" 14777 14541 12723
"218976_at" 4759 19445 9054
"218977_s_at" 377 21125 3686
"218978_s_at" 12639 4514 19914
"218979_at" 17253 10016 2981
"218980_at" 7944 19063 14958
"218981_at" 5817 400 14089
"218982_s_at" 19089 19158 4335
"218983_at" 4688 21301 16607
"218984_at" 16407 9135 5476
"218985_at" 450 20548 21471
"218986_s_at" 545 5406 20775
"218987_at" 4864 2692 8958
"218988_at" 21300 6378 780
"218989_x_at" 17174 8034 2086
"218990_s_at" 13299 13898 17848
"218991_at" 16306 21861 5915
"218992_at" 20760 2325 8847
"218993_at" 2623 5937 3446
"218994_s_at" 16551 20300 21785
"218995_s_at" 17052 2722 15969
"218996_at" 17197 18458 10122
"218997_at" 19438 7891 10132
"218998_at" 6387 820 3414
"218999_at" 18970 20646 15027
"219000_s_at" 18291 9415 2783
"219001_s_at" 3405 9608 20721
"219002_at" 15471 9547 4998
"219003_s_at" 7700 1639 2640
"219004_s_at" 20422 8037 6756
"219005_at" 8654 17587 17648
"219006_at" 15469 9540 4215
"219007_at" 16603 18361 8331
"219008_at" 5674 17144 1243
"219009_at" 19441 6824 21619
"219010_at" 6766 6728 3987
"219011_at" 11343 12147 18710
"219012_s_at" 1799 18890 22268
"219013_at" 7124 17816 5896
"219014_at" 21397 2065 10495
"219015_s_at" 3229 6044 2113
"219016_at" 20347 486 6046
"219017_at" 19557 4043 385
"219018_s_at" 1507 21156 21852
"219019_at" 20852 17955 22255
"219020_at" 22113 7290 5134
"219021_at" 237 6320 22220
"219022_at" 20091 5161 2214
"219023_at" 18952 39 7612
"219024_at" 6035 6358 1313
"219025_at" 12309 11095 11844
"219026_s_at" 8369 12446 21780
"219027_s_at" 20551 9656 19728
"219028_at" 665 3448 4744
"219029_at" 7273 9811 20549
"219030_at" 6153 3359 3569
"219031_s_at" 6537 1756 3114
"219032_x_at" 20378 7655 1979
"219033_at" 9737 11577 18678
"219034_at" 18628 1164 7209
"219035_s_at" 6033 1206 5244
"219036_at" 3283 19299 3976
"219037_at" 18102 6558 3769
"219038_at" 6101 5478 2560
"219039_at" 97 1594 5698
"219040_at" 21656 21738 19281
"219041_s_at" 16715 19605 8998
"219042_at" 11690 14279 18794
"219043_s_at" 7129 6985 5616
"219044_at" 21577 15486 21355
"219045_at" 17182 6264 5929
"219046_s_at" 8944 10746 16915
"219047_s_at" 20131 22153 9027
"219048_at" 20948 2436 20116
"219049_at" 804 7565 11638
"219050_s_at" 83 5709 9750
"219051_x_at" 2672 5358 8721
"219052_at" 1295 21828 19587
"219053_s_at" 1117 18714 7268
"219054_at" 21275 19198 17570
"219055_at" 21244 19801 6863
"219056_at" 18456 7270 20823
"219057_at" 8442 12064 11203
"219058_x_at" 19045 20319 18035
"219059_s_at" 19749 8937 17675
"219060_at" 18696 9091 19312
"219061_s_at" 20563 21947 19485
"219062_s_at" 17018 20642 947
"219063_at" 6905 20007 7816
"219064_at" 5675 17449 11467
"219065_s_at" 19568 17981 3729
"219066_at" 18020 9326 10622
"219067_s_at" 16652 17805 3805
"219068_x_at" 21143 9858 21554
"219069_at" 17392 5473 2850
"219070_s_at" 18331 10262 20481
"219071_x_at" 17251 9039 9450
"219072_at" 658 6451 19506
"219073_s_at" 15807 8438 3728
"219074_at" 2376 9783 20419
"219075_at" 16936 10295 17556
"219076_s_at" 18238 5831 20694
"219077_s_at" 7000 22046 19866
"219078_at" 17451 20036 9914
"219079_at" 21808 376 470
"219080_s_at" 7857 7471 3490
"219081_at" 21297 8501 21376
"219082_at" 5880 19782 10078
"219083_at" 4097 7397 4637
"219084_at" 522 7352 5860
"219085_s_at" 13143 21114 7173
"219086_at" 21852 17860 7407
"219087_at" 15147 11705 19223
"219088_s_at" 7002 2453 10583
"219089_s_at" 6674 6269 6794
"219090_at" 13729 17651 7403
"219091_s_at" 863 22042 21800
"219092_s_at" 19629 21022 5365
"219093_at" 21477 21364 10972
"219094_at" 19768 21853 921
"219095_at" 2969 7751 19905
"219096_at" 3263 7923 20967
"219097_x_at" 16751 9866 8279
"219098_at" 17837 5839 8960
"219099_at" 19117 2110 636
"219100_at" 2348 10352 9646
"219101_x_at" 19038 4116 11257
"219102_at" 16569 8484 13755
"219103_at" 21601 20189 17676
"219104_at" 18006 4321 21229
"219105_x_at" 7809 18442 2056
"219106_s_at" 8270 17027 14743
"219107_at" 13098 15074 16838
"219108_x_at" 2297 17762 10342
"219109_at" 21045 394 11405
"219110_at" 17854 20053 6112
"219111_s_at" 716 7473 19384
"219112_at" 1820 1046 4685
"219113_x_at" 21840 4045 21140
"219114_at" 15505 3683 8891
"219115_s_at" 6620 21242 19961
"219116_s_at" 19502 7336 490
"219117_s_at" 21349 9279 19370
"219118_at" 6596 3717 7645
"219119_at" 5351 4295 4447
"219120_at" 2967 3604 424
"219121_s_at" 18554 3207 6049
"219122_s_at" 17280 20265 7812
"219123_at" 18917 5604 2919
"219124_at" 16728 3930 5703
"219125_s_at" 17946 714 9200
"219126_at" 639 1691 7534
"219127_at" 2213 20365 3304
"219128_at" 7605 8985 5283
"219129_s_at" 5532 19426 7819
"219130_at" 6914 3299 5286
"219131_at" 17263 9975 1377
"219132_at" 9167 11703 15846
"219133_at" 4839 3836 1180
"219134_at" 13840 17322 14719
"219135_s_at" 2777 13827 8738
"219136_s_at" 19742 18901 391
"219137_s_at" 17975 7755 1077
"219138_at" 3560 9918 20284
"219139_s_at" 3059 18501 16786
"219140_s_at" 5224 5592 9927
"219141_s_at" 20342 21920 21048
"219142_at" 13872 16690 4952
"219143_s_at" 15867 3920 19
"219144_at" 10423 11461 12397
"219145_at" 813 6511 19371
"219146_at" 4925 5421 1446
"219147_s_at" 16116 427 8950
"219148_at" 16588 2849 938
"219149_x_at" 240 4914 2636
"219150_s_at" 1597 18639 21199
"219151_s_at" 5841 4808 2190
"219152_at" 21767 4395 3184
"219153_s_at" 8485 11984 15014
"219154_at" 21821 9432 22156
"219155_at" 7262 7944 6487
"219156_at" 5501 4437 5842
"219157_at" 5110 6934 5918
"219158_s_at" 7558 1897 4842
"219159_s_at" 12558 15006 12334
"219160_s_at" 6521 12509 16671
"219161_s_at" 6298 4507 2146
"219162_s_at" 2655 6475 9123
"219163_at" 1786 5363 6467
"219164_s_at" 3421 5168 10507
"219165_at" 874 6692 22110
"219166_at" 6919 6549 3360
"219167_at" 11995 14579 18522
"219168_s_at" 20640 12605 21764
"219169_s_at" 18063 20863 3926
"219170_at" 20658 21223 9805
"219171_s_at" 9579 9933 12533
"219172_at" 18807 21258 22256
"219173_at" 9603 14049 14919
"219174_at" 19258 19890 10063
"219175_s_at" 370 3179 20647
"219176_at" 16009 7673 1123
"219177_at" 20389 6302 2590
"219178_at" 7385 4934 6718
"219179_at" 11883 14462 15439
"219180_s_at" 22191 19177 22178
"219181_at" 218 11072 19014
"219182_at" 22176 3857 4869
"219183_s_at" 578 7776 16203
"219184_x_at" 20693 19928 21166
"219185_at" 7652 3030 6090
"219186_at" 17999 18020 22015
"219187_at" 1615 1851 10120
"219188_s_at" 2137 20212 9256
"219189_at" 15996 6255 3734
"219190_s_at" 219 3746 11391
"219191_s_at" 11911 12818 12332
"219192_at" 5741 18052 7758
"219193_at" 1593 9104 3102
"219194_at" 19976 22255 13895
"219195_at" 12727 11450 15024
"219196_at" 9805 16360 17331
"219197_s_at" 2193 13340 7243
"219198_at" 714 1643 6532
"219199_at" 11166 19945 7764
"219200_at" 20726 4663 2177
"219201_s_at" 3447 884 3164
"219202_at" 373 412 21814
"219203_at" 5987 7907 9068
"219204_s_at" 3571 2941 1842
"219205_at" 1212 19397 7522
"219206_x_at" 17198 2568 2445
"219207_at" 206 716 22181
"219208_at" 6529 2157 3535
"219209_at" 16146 21682 735
"219210_s_at" 15489 21328 7801
"219211_at" 18788 6411 4679
"219212_at" 18294 3691 1940
"219213_at" 8480 10537 17460
"219214_s_at" 20763 8853 20982
"219215_s_at" 18493 10082 5696
"219216_at" 20793 1476 134
"219217_at" 7122 2805 5216
"219218_at" 20949 6013 5277
"219219_at" 6551 20337 20831
"219220_x_at" 21000 5010 3518
"219221_at" 21137 1224 9866
"219222_at" 318 21701 1068
"219223_at" 20248 5046 4629
"219224_x_at" 20925 5877 8510
"219225_at" 8915 16957 9297
"219226_at" 3875 8532 9173
"219227_at" 16365 18549 16688
"219228_at" 513 19678 1828
"219229_at" 2272 21105 5124
"219230_at" 14784 11208 11353
"219231_at" 18496 18054 7459
"219232_s_at" 21082 15021 3031
"219233_s_at" 16548 8818 154
"219234_x_at" 20416 1488 13155
"219235_s_at" 285 550 1892
"219236_at" 18624 2598 21072
"219237_s_at" 7856 3602 1324
"219238_at" 6583 5019 2375
"219239_s_at" 17601 194 104
"219240_s_at" 1511 3972 20948
"219241_x_at" 22168 4601 21734
"219242_at" 22215 5009 4412
"219243_at" 12719 13940 16454
"219244_s_at" 17681 18818 5989
"219245_s_at" 3141 7533 9799
"219246_s_at" 141 19544 2657
"219247_s_at" 7162 17802 21745
"219248_at" 6643 7337 4683
"219249_s_at" 5056 102 876
"219250_s_at" 15635 6373 20868
"219251_s_at" 1392 7236 20380
"219252_s_at" 16347 4013 20679
"219253_at" 5702 3278 4761
"219254_at" 1892 3843 22200
"219255_x_at" 21537 1893 2279
"219256_s_at" 2650 6261 16308
"219257_s_at" 16616 21145 20370
"219258_at" 6600 6552 4645
"219259_at" 12428 3052 68
"219260_s_at" 5081 8165 8084
"219261_at" 21824 10143 2112
"219262_at" 18814 6495 4237
"219263_at" 9331 11342 18380
"219264_s_at" 15949 8968 21486
"219265_at" 21927 5380 17040
"219266_at" 22206 19699 3287
"219267_at" 17425 8231 9206
"219268_at" 378 1128 16502
"219269_at" 16110 5902 7308
"219270_at" 1156 4585 747
"219271_at" 5519 652 5239
"219272_at" 21682 3910 5676
"219273_at" 8175 13157 13595
"219274_at" 7093 6168 10895
"219275_at" 16235 9029 9907
"219276_x_at" 21665 10094 5217
"219277_s_at" 1889 17906 19768
"219278_at" 4862 515 4834
"219279_at" 17157 432 12627
"219280_at" 7313 19769 21587
"219281_at" 2217 17936 19352
"219282_s_at" 12294 13862 18295
"219283_at" 4348 3594 2497
"219284_at" 17802 18040 3343
"219285_s_at" 12169 4018 12244
"219286_s_at" 18866 18742 19862
"219287_at" 5822 12859 3508
"219288_at" 17736 1969 4154
"219289_at" 16781 8807 1263
"219290_x_at" 5292 20027 19863
"219291_at" 16988 2574 2793
"219292_at" 2779 989 87
"219293_s_at" 20000 18808 7012
"219294_at" 4235 906 433
"219295_s_at" 4886 8241 1732
"219296_at" 3233 410 6124
"219297_at" 19274 3899 3809
"219298_at" 11958 14535 4167
"219299_at" 7791 19620 6667
"219300_s_at" 1781 19754 17500
"219301_s_at" 3797 20001 10956
"219302_s_at" 12154 16792 12209
"219303_at" 3486 6164 2523
"219304_s_at" 19124 7811 16002
"219305_x_at" 16539 19520 20187
"219306_at" 6069 3177 6751
"219307_at" 16650 9780 6811
"219308_s_at" 17431 15986 10950
"219309_at" 15061 19837 7640
"219310_at" 8217 16474 15960
"219311_at" 16482 2108 1178
"219312_s_at" 20282 2622 365
"219313_at" 269 469 17367
"219314_s_at" 4294 754 1709
"219315_s_at" 9810 17548 15550
"219316_s_at" 22252 2793 19285
"219317_at" 4020 3120 5282
"219318_x_at" 13031 9845 11931
"219319_at" 13557 12793 14455
"219320_at" 4373 19036 10541
"219321_at" 2019 1096 418
"219322_s_at" 1106 3367 4533
"219323_s_at" 3331 14253 16801
"219324_at" 39 3170 6789
"219325_s_at" 9706 19550 14501
"219326_s_at" 20834 18021 348
"219327_s_at" 18843 19968 5721
"219328_at" 15975 20332 8749
"219329_s_at" 15436 7247 9316
"219330_at" 6051 2098 9279
"219331_s_at" 10304 16880 18480
"219332_at" 17977 19624 19983
"219333_s_at" 22074 9735 21434
"219334_s_at" 6884 21129 14375
"219335_at" 16622 2676 1680
"219336_s_at" 20104 10142 5193
"219337_at" 19875 5849 5999
"219338_s_at" 21324 19534 7916
"219339_s_at" 16096 10920 11855
"219340_s_at" 18288 19662 10502
"219341_at" 21752 3265 21998
"219342_at" 5182 781 181
"219343_at" 19297 19112 1762
"219344_at" 1363 6300 19335
"219345_at" 3929 21532 6002
"219346_at" 22151 18395 22154
"219347_at" 19350 6531 10548
"219348_at" 15948 18186 9796
"219349_s_at" 4189 10171 4985
"219350_s_at" 5185 9686 8544
"219351_at" 671 2484 2813
"219352_at" 21766 21817 22003
"219353_at" 19720 19893 248
"219354_at" 16439 9387 4846
"219355_at" 9292 13512 14233
"219356_s_at" 6244 2343 1214
"219357_at" 6348 18352 20168
"219358_s_at" 1162 20676 2549
"219359_at" 15827 10220 7780
"219360_s_at" 2946 1236 6482
"219361_s_at" 16016 8778 19166
"219362_at" 20651 1477 19612
"219363_s_at" 15845 6739 1257
"219364_at" 11937 11766 18304
"219365_s_at" 20992 12019 19008
"219366_at" 20219 9373 2426
"219367_s_at" 8677 11388 18988
"219368_at" 18572 5169 1039
"219369_s_at" 926 77 21881
"219370_at" 15323 22143 7652
"219371_s_at" 1307 20428 9062
"219372_at" 4107 8494 6365
"219373_at" 16012 21613 7501
"219374_s_at" 3000 8972 2546
"219375_at" 7485 1863 726
"219376_at" 20882 4484 9664
"219377_at" 21788 3618 20121
"219378_at" 3489 2931 626
"219379_x_at" 1401 21268 4420
"219380_x_at" 1157 21927 5911
"219381_at" 12758 13200 11041
"219382_at" 6120 18587 8044
"219383_at" 7219 11039 13046
"219384_s_at" 3225 2316 7512
"219385_at" 9753 10841 12423
"219386_s_at" 14187 8952 15825
"219387_at" 4562 19798 13056
"219388_at" 20388 9464 4808
"219389_at" 14871 12657 7977
"219390_at" 4972 2614 2153
"219391_at" 9760 16671 15252
"219392_x_at" 16771 20596 20813
"219393_s_at" 16564 19197 9928
"219394_at" 16615 8451 9399
"219395_at" 21391 4637 1333
"219396_s_at" 18510 15419 15731
"219397_at" 20648 5800 3169
"219398_at" 20117 10479 21923
"219399_at" 20517 1240 10436
"219400_at" 21218 3332 21021
"219401_at" 16759 22028 7722
"219402_s_at" 16434 3435 9662
"219403_s_at" 2831 21349 15433
"219404_at" 8875 12916 11338
