"inst_2371" "inst_5504" "inst_7403"
"217747_s_at" 4048 15626 4267
"217748_at" 16578 12261 16597
"217749_at" 14640 13322 21085
"217750_s_at" 2811 17388 19967
"217751_at" 16020 4268 3327
"217752_s_at" 20581 17960 18369
"217753_s_at" 3985 13972 16117
"217754_at" 13870 15211 19087
"217755_at" 12584 16390 15366
"217756_x_at" 18577 12695 3758
"217757_at" 5805 1394 12175
"217758_s_at" 17340 18990 3732
"217759_at" 2227 12288 18777
"217760_at" 21616 21562 4697
"217761_at" 19718 16666 18284
"217762_s_at" 4713 18100 17572
"217763_s_at" 12092 16399 5114
"217764_s_at" 12961 16755 18026
"217765_at" 2815 2101 19130
"217766_s_at" 14875 14879 2844
"217767_at" 17132 16393 12556
"217768_at" 14723 12413 5771
"217769_s_at" 14545 15480 18028
"217770_at" 20742 12887 15506
"217771_at" 15720 17902 19913
"217772_s_at" 3408 3607 15397
"217773_s_at" 2730 4765 20079
"217774_s_at" 15097 14922 17350
"217775_s_at" 17013 3241 4347
"217776_at" 12597 2559 2015
"217777_s_at" 15112 18347 18134
"217778_at" 17119 19106 4041
"217779_s_at" 12743 5216 16089
"217780_at" 16083 12903 16850
"217781_s_at" 16214 15045 20911
"217782_s_at" 4715 2184 5750
"217783_s_at" 18747 14562 20868
"217784_at" 21534 3018 21098
"217785_s_at" 18386 13532 18773
"217786_at" 14433 15376 18413
"217787_s_at" 19973 21914 20532
"217788_s_at" 16351 12171 685
"217789_at" 3857 1279 3150
"217790_s_at" 13565 13884 17065
"217791_s_at" 3121 16993 6047
"217792_at" 3299 14459 6066
"217793_at" 18327 21034 21512
"217794_at" 17059 12814 2584
"217795_s_at" 3909 13960 19999
"217796_s_at" 20508 13807 1774
"217797_at" 16095 18520 16061
"217798_at" 13512 17549 5629
"217799_x_at" 1776 19591 18510
"217800_s_at" 16833 13709 16912
"217801_at" 13380 4680 15966
"217802_s_at" 13236 12979 17842
"217803_at" 15922 12061 17734
"217804_s_at" 15201 15507 20853
"217805_at" 2723 13564 20913
"217806_s_at" 15731 14593 19040
"217807_s_at" 4764 14885 17815
"217808_s_at" 3978 19935 17592
"217809_at" 15776 3357 3346
"217810_x_at" 14613 19408 2917
"217811_at" 13088 13545 15322
"217812_at" 15407 13633 6086
"217813_s_at" 4751 17873 15760
"217814_at" 16686 3475 17577
"217815_at" 14846 14475 15698
"217816_s_at" 4441 14906 18088
"217817_at" 17413 12946 1816
"217818_s_at" 12834 17539 5965
"217819_at" 15233 3692 6105
"217820_s_at" 4594 18939 5646
"217821_s_at" 13089 2363 16147
"217822_at" 19747 13850 20566
"217823_s_at" 3419 13469 1873
"217824_at" 20136 13306 4320
"217825_s_at" 19101 19512 3001
"217826_s_at" 20038 16451 2430
"217827_s_at" 17763 12587 3848
"217828_at" 17811 18464 15676
"217829_s_at" 16292 12179 18935
"217830_s_at" 15558 21857 5835
"217831_s_at" 15094 21401 18115
"217832_at" 12235 17686 19464
"217833_at" 4300 15758 3989
"217834_s_at" 18208 15496 16509
"217835_x_at" 13962 4545 17038
"217836_s_at" 17127 14196 16097
"217837_s_at" 16927 13904 18812
"217838_s_at" 17140 19023 21445
"217839_at" 15626 12962 5213
"217840_at" 4485 18791 15866
"217841_s_at" 13688 3131 3276
"217842_at" 14069 18320 4385
"217843_s_at" 17838 19453 893
"217844_at" 15488 4023 6189
"217845_x_at" 13717 19300 17456
"217846_at" 14578 5077 17517
"217847_s_at" 18815 14118 966
"217848_s_at" 3278 2937 5739
"217849_s_at" 9907 15312 2002
"217850_at" 2991 17670 17738
"217851_s_at" 4082 13038 4574
"217852_s_at" 13075 15294 3487
"217853_at" 14908 3736 975
"217854_s_at" 12333 13695 4867
"217855_x_at" 13206 17193 20323
"217856_at" 21754 12111 21235
"217857_s_at" 4365 4073 16662
"217858_s_at" 19432 19810 16412
"217859_s_at" 20809 21824 16661
"217860_at" 12658 16479 17102
"217861_s_at" 18138 20094 17010
"217862_at" 17650 19471 16626
"217863_at" 14585 19457 3986
"217864_s_at" 3435 17982 5200
"217865_at" 18964 15957 17561
"217866_at" 2233 3636 2631
"217867_x_at" 6194 3847 3513
"217868_s_at" 15752 13240 15536
"217869_at" 13472 14503 15542
"217870_s_at" 14381 16648 4887
"217871_s_at" 12693 19162 17829
"217872_at" 13194 13569 20955
"217873_at" 16834 16747 17673
"217874_at" 14300 18059 5067
"217875_s_at" 4894 15085 16534
"217876_at" 3800 2354 21653
"217877_s_at" 16736 19004 21148
"217878_s_at" 21578 3992 16694
"217879_at" 15124 15244 17993
"217880_at" 15006 14296 5459
"217881_s_at" 13367 16929 6120
"217882_at" 15897 12567 15722
"217883_at" 12526 4932 15456
"217884_at" 21353 20604 16009
"217885_at" 16445 18270 20138
"217886_at" 16731 22004 3632
"217887_s_at" 13156 15077 5275
"217888_s_at" 19527 17619 4927
"217889_s_at" 16208 7204 9616
"217890_s_at" 5811 12072 22249
"217891_at" 17207 2215 637
"217892_s_at" 13704 13859 5224
"217893_s_at" 3874 19721 17684
"217894_at" 19219 14902 4576
"217895_at" 14178 19545 3650
"217896_s_at" 20623 20697 1321
"217897_at" 7980 6628 7149
"217898_at" 17745 15972 16586
"217899_at" 13930 14701 15842
"217900_at" 17117 19913 16304
"217901_at" 1059 18669 18062
"217902_s_at" 18277 12842 16256
"217903_at" 15307 16397 5030
"217904_s_at" 20640 21440 16290
"217905_at" 18518 15591 2628
"217906_at" 16978 17600 5924
"217907_at" 2342 13462 4192
"217908_s_at" 16147 19116 17078
"217909_s_at" 12947 21130 18652
"217910_x_at" 19512 19898 16496
"217911_s_at" 4021 3383 1247
"217912_at" 12406 3181 16946
"217913_at" 13917 15406 19455
"217914_at" 1141 958 20015
"217915_s_at" 13965 18521 18275
"217916_s_at" 15193 15192 3647
"217917_s_at" 18317 13420 18209
"217918_at" 17390 16368 21024
"217919_s_at" 4038 15222 18985
"217920_at" 19633 16727 22120
"217921_at" 13268 13096 6111
"217922_at" 19218 19053 2143
"217923_at" 17199 14871 20057
"217924_at" 20263 16626 15175
"217925_s_at" 4373 15637 20028
"217926_at" 16918 5174 16469
"217927_at" 14108 12307 18303
"217928_s_at" 3279 1709 18694
"217929_s_at" 237 10104 8672
"217930_s_at" 3132 20847 1350
"217931_at" 17555 15121 21349
"217932_at" 14129 17223 4595
"217933_s_at" 13122 13767 15820
"217934_x_at" 18576 13805 5698
"217935_s_at" 22224 21532 16115
"217936_at" 9186 21012 4983
"217937_s_at" 1105 10779 11078
"217938_s_at" 18322 14132 5395
"217939_s_at" 14975 16982 16414
"217940_s_at" 18379 12678 931
"217941_s_at" 15353 16232 4308
"217942_at" 16873 16093 15541
"217943_s_at" 18511 21322 3423
"217944_at" 21487 4869 21439
"217945_at" 16074 12700 4087
"217946_s_at" 15305 14637 4193
"217947_at" 15169 16550 20303
"217948_at" 60 19098 20761
"217949_s_at" 18546 14053 5841
"217950_at" 15470 17475 20114
"217951_s_at" 18422 3536 5572
"217952_x_at" 17329 13581 15369
"217953_at" 1986 15062 14495
"217954_s_at" 20529 18914 3620
"217955_at" 21025 12948 19574
"217956_s_at" 14964 12985 5195
"217957_at" 4502 3196 17462
"217958_at" 13607 4722 5077
"217959_s_at" 21104 13886 5627
"217960_s_at" 18710 21831 19066
"217961_at" 19427 13937 1341
"217962_at" 13758 15469 5764
"217963_s_at" 10970 12834 1564
"217964_at" 17475 5111 17120
"217965_s_at" 15650 5204 19619
"217966_s_at" 21531 8417 11710
"217967_s_at" 15581 232 10862
"217968_at" 16885 19536 21548
"217969_at" 18395 3068 5172
"217970_s_at" 13282 17483 3237
"217971_at" 13381 13844 17966
"217972_at" 4013 934 5057
"217973_at" 3891 14549 18808
"217974_at" 16524 20550 1856
"217975_at" 3395 9672 12573
"217976_s_at" 12593 13494 18433
"217977_at" 20130 14266 16711
"217978_s_at" 4057 3444 1836
"217979_at" 3514 13670 6003
"217980_s_at" 18215 16907 4587
"217981_s_at" 13327 20400 19074
"217982_s_at" 3082 4982 18803
"217983_s_at" 18240 12368 5759
"217984_at" 2149 16526 3973
"217985_s_at" 3420 20755 5657
"217986_s_at" 13277 18481 16201
"217987_at" 14581 21579 19397
"217988_at" 15893 5041 5609
"217989_at" 17372 22160 21449
"217990_at" 18845 14455 17235
"217991_x_at" 3427 18417 5838
"217992_s_at" 20568 1745 21031
"217993_s_at" 15512 12293 1798
"217994_x_at" 17047 4373 4869
"217995_at" 19843 21499 20457
"217996_at" 1906 20312 19704
"217997_at" 7969 20887 467
"217998_at" 14940 281 1147
"217999_s_at" 11239 11395 7709
"218000_s_at" 11222 11106 20296
"218001_at" 15229 19557 1924
"218002_s_at" 11081 6588 9004
"218003_s_at" 2742 12777 16942
"218004_at" 20317 21559 17834
"218005_at" 3444 18231 5403
"218006_s_at" 20014 16161 19383
"218007_s_at" 15091 13676 16821
"218008_at" 13891 16034 18360
"218009_s_at" 17380 4223 3420
"218010_x_at" 2804 2040 18161
"218011_at" 16848 16375 3280
"218012_at" 21323 21278 22216
"218013_x_at" 15087 19856 16446
"218014_at" 19302 5197 18563
"218015_s_at" 9148 5563 9824
"218016_s_at" 12976 18021 18895
"218017_s_at" 17831 20504 4530
"218018_at" 2740 19344 3347
"218019_s_at" 19520 2072 540
"218020_s_at" 19936 20596 1082
"218021_at" 2514 13913 19506
"218022_at" 18954 17104 921
"218023_s_at" 3718 14169 20902
"218024_at" 18472 18482 19083
"218025_s_at" 16890 19391 16602
"218026_at" 15289 4456 16460
"218027_at" 14371 14837 17927
"218028_at" 4198 17243 16155
"218029_at" 2808 4832 8
"218030_at" 22232 322 4660
"218031_s_at" 12703 19723 4427
"218032_at" 19902 14728 3106
"218033_s_at" 5903 20641 15071
"218034_at" 19232 4381 16575
"218035_s_at" 2407 3780 18362
"218036_x_at" 14368 17085 6142
"218037_at" 17625 17096 20888
"218038_at" 2494 12744 21260
"218039_at" 16540 17153 3146
"218040_at" 15259 14428 3786
"218041_x_at" 12635 13846 4143
"218042_at" 17392 14900 3712
"218043_s_at" 19209 19869 3164
"218044_x_at" 1646 2124 11387
"218045_x_at" 300 18146 17713
"218046_s_at" 14965 14944 17550
"218047_at" 15224 4929 17944
"218048_at" 17198 16270 5285
"218049_s_at" 14042 19479 19303
"218050_at" 14215 18653 6034
"218051_s_at" 14199 4579 17273
"218052_s_at" 17267 16837 17167
"218053_at" 16417 15414 2916
"218054_s_at" 11246 6652 8076
"218055_s_at" 3328 16636 5193
"218056_at" 21620 4642 21166
"218057_x_at" 13316 5131 17242
"218058_at" 3090 3657 21204
"218059_at" 15827 14724 4678
"218060_s_at" 1836 3048 15931
"218061_at" 14484 17047 5815
"218062_x_at" 21193 13910 17325
"218063_s_at" 8560 9470 9086
"218064_s_at" 877 3283 18411
"218065_s_at" 19083 13721 18508
"218066_at" 1208 12936 5443
"218067_s_at" 12422 15438 17473
"218068_s_at" 14592 4951 4583
"218069_at" 14762 12980 6005
"218070_s_at" 14036 1494 1399
"218071_s_at" 4106 3995 18227
"218072_at" 14629 19783 21507
"218073_s_at" 2635 14063 16451
"218074_at" 16379 3957 5368
"218075_at" 21233 3384 20641
"218076_s_at" 17562 4146 5450
"218077_s_at" 4087 2756 21209
"218078_s_at" 16304 12644 17540
"218079_s_at" 19388 18721 5447
"218080_x_at" 17589 2653 15448
"218081_at" 2214 13488 16595
"218082_s_at" 4359 12863 2777
"218083_at" 20111 17431 750
"218084_x_at" 13181 11824 14696
"218085_at" 20324 13686 5790
"218086_at" 14541 4660 16952
"218087_s_at" 5302 11286 9797
"218088_s_at" 19780 17318 3640
"218089_at" 12946 20874 1410
"218090_s_at" 17065 18204 20219
"218091_at" 12832 15338 20056
"218092_s_at" 16466 19374 21119
"218093_s_at" 17430 18513 18797
"218094_s_at" 18896 12841 3856
"218095_s_at" 12657 16955 4334
"218096_at" 17210 17188 3490
"218097_s_at" 4687 16141 1654
"218098_at" 15767 15938 15971
"218099_at" 13632 14152 15622
"218100_s_at" 13253 18168 19165
"218101_s_at" 15106 13438 15824
"218102_at" 17294 19436 16306
"218103_at" 16468 2219 4300
"218104_at" 14006 12734 3842
"218105_s_at" 16595 3194 19821
"218106_s_at" 17735 18251 21350
"218107_at" 19247 12543 5959
"218108_at" 14743 13625 19844
"218109_s_at" 13483 13647 16478
"218110_at" 1365 20040 17060
"218111_s_at" 20822 17552 16683
"218112_at" 17057 18190 4023
"218113_at" 8995 21089 20946
"218114_at" 17511 1824 20206
"218115_at" 19266 15296 3524
"218116_at" 17420 16378 1125
"218117_at" 16388 12585 15222
"218118_s_at" 20161 14546 6018
"218119_at" 15966 18637 4716
"218120_s_at" 2908 17387 20495
"218121_at" 2124 1355 20243
"218122_s_at" 1407 5192 6216
"218123_at" 2299 3839 16695
"218124_at" 21687 20877 21292
"218125_s_at" 2755 703 1343
"218126_at" 4079 4161 5391
"218127_at" 13344 1991 2611
"218128_at" 21338 20575 16652
"218129_s_at" 14863 3862 17757
"218130_at" 13002 19336 2452
"218131_s_at" 16463 18162 18558
"218132_s_at" 2697 3651 16024
"218133_s_at" 17252 14825 16402
"218134_s_at" 16302 16245 4795
"218135_at" 15170 4554 18799
"218136_s_at" 16209 3399 18709
"218137_s_at" 20725 13821 15837
"218138_at" 17863 14729 4402
"218139_s_at" 15150 16223 20379
"218140_x_at" 15501 4548 15645
"218141_at" 18774 12807 19386
"218142_s_at" 12762 20568 21357
"218143_s_at" 15644 3277 19424
"218144_s_at" 449 13091 618
"218145_at" 2934 18383 2949
"218146_at" 13605 17662 15316
"218147_s_at" 16678 16158 3745
"218148_at" 17653 1223 15289
"218149_s_at" 21304 2515 16837
"218150_at" 15530 18549 16702
"218151_x_at" 19800 12346 2119
"218152_at" 3233 13395 15875
"218153_at" 19231 17541 846
"218154_at" 17480 6298 12670
"218155_x_at" 16270 15484 17175
"218156_s_at" 19265 20700 16580
"218157_x_at" 18535 4050 5393
"218158_s_at" 19413 1522 4449
"218159_at" 2039 18360 15393
"218160_at" 15264 15261 17256
"218161_s_at" 1220 406 1818
"218162_at" 11642 3037 346
"218163_at" 15252 16654 4860
"218164_at" 13941 17418 16000
"218165_at" 16642 16487 15991
"218166_s_at" 4257 12296 3995
"218167_at" 13670 15812 2380
"218168_s_at" 18515 14641 3153
"218169_at" 2294 3324 21751
"218170_at" 17612 16932 4434
"218171_at" 18993 20023 5742
"218172_s_at" 17567 21410 6113
"218173_s_at" 20759 13344 13752
"218174_s_at" 13798 21428 620
"218175_at" 848 12924 1228
"218176_at" 22240 21733 2967
"218177_at" 12763 21434 1675
"218178_s_at" 4419 20573 18897
"218179_s_at" 14735 17380 2129
"218180_s_at" 6791 13430 5313
"218181_s_at" 20114 15329 22095
"218182_s_at" 132 17009 7873
"218183_at" 13886 17400 2052
"218184_at" 15990 19117 19260
"218185_s_at" 17061 19214 15485
"218186_at" 9500 20388 16457
"218187_s_at" 14157 3746 18703
"218188_s_at" 19569 19712 19135
"218189_s_at" 14223 20275 19085
"218190_s_at" 3945 14074 16119
"218191_s_at" 16997 14178 17393
"218192_at" 4748 18404 17385
"218193_s_at" 3854 5075 17636
"218194_at" 12213 14995 17728
"218195_at" 20371 17644 19158
"218196_at" 18549 18802 17014
"218197_s_at" 21352 3311 2191
"218198_at" 2867 12569 16212
"218199_s_at" 2147 4592 19662
"218200_s_at" 12357 12224 16512
"218201_at" 16583 20633 19003
"218202_x_at" 21562 20324 2636
"218203_at" 13755 4059 18562
"218204_s_at" 1335 2421 3118
"218205_s_at" 20946 19710 16775
"218206_x_at" 13641 19156 5532
"218207_s_at" 11886 15368 5493
"218208_at" 20836 14335 5623
"218209_s_at" 18345 16730 17894
"218210_at" 16728 15112 3388
"218211_s_at" 16158 16577 5096
"218212_s_at" 18949 15555 19380
"218213_s_at" 12254 12447 5461
"218214_at" 17295 13323 16110
"218215_s_at" 17404 20190 20839
"218216_x_at" 14125 2505 6203
"218217_at" 16791 12344 3291
"218218_at" 12682 20855 2424
"218219_s_at" 18211 13176 2305
"218220_at" 16342 13743 3207
"218221_at" 14410 19282 2416
"218222_x_at" 2370 13387 933
"218223_s_at" 12931 15292 20623
"218224_at" 13811 4767 3356
"218225_at" 18948 1996 22066
"218226_s_at" 4525 16074 18612
"218227_at" 3378 4286 1947
"218228_s_at" 16793 21810 2261
"218229_s_at" 15420 15801 16203
"218230_at" 12192 17481 3551
"218231_at" 4603 19265 21380
"218232_at" 9876 11357 10332
"218233_s_at" 15004 12717 6223
"218234_at" 5632 6739 13576
"218235_s_at" 16482 14775 17018
"218236_s_at" 20410 19125 18871
"218237_s_at" 14953 12519 17624
"218238_at" 13174 19018 16404
"218239_s_at" 12109 15907 15758
"218240_at" 14425 5227 18171
"218241_at" 17370 12792 5795
"218242_s_at" 19307 17784 15585
"218243_at" 14867 18896 20974
"218244_at" 17246 13812 3212
"218245_at" 10224 18306 18315
"218246_at" 21795 21214 2947
"218247_s_at" 20179 20044 17295
"218248_at" 16424 13562 3289
"218249_at" 17211 4714 20433
"218250_s_at" 3609 2245 15426
"218251_at" 21816 19823 15213
"218252_at" 18445 15288 4608
"218253_s_at" 16144 4445 6197
"218254_s_at" 15461 18432 16146
"218255_s_at" 22223 3261 4323
"218256_s_at" 12997 13409 18221
"218257_s_at" 14462 16138 5407
"218258_at" 13222 14677 4237
"218259_at" 373 16966 2783
"218260_at" 4436 16788 21610
"218261_at" 813 15475 3576
"218262_at" 15448 22104 16343
"218263_s_at" 15589 16171 3438
"218264_at" 2835 2178 1568
"218265_at" 16979 21043 16786
"218266_s_at" 22244 2839 5110
"218267_at" 17490 12747 21874
"218268_at" 13774 13510 15736
"218269_at" 15237 16549 2345
"218270_at" 13909 13319 5222
"218271_s_at" 14466 17948 17862
"218272_at" 21303 10086 1026
"218273_s_at" 20917 1918 2294
"218274_s_at" 18101 21749 286
"218275_at" 18874 16336 19526
"218276_s_at" 21668 18201 20289
"218277_s_at" 18508 19676 5887
"218278_at" 18174 2795 15468
"218279_s_at" 19339 3720 17395
"218280_x_at" 1743 12908 20137
"218281_at" 12170 16442 16689
"218282_at" 20439 2176 18967
"218283_at" 14500 4693 18450
"218284_at" 19477 2936 3160
"218285_s_at" 17950 15083 223
"218286_s_at" 14080 2757 4651
"218287_s_at" 20311 4096 19314
"218288_s_at" 4581 16408 4626
"218289_s_at" 13819 15452 19674
"218290_at" 18915 18627 19345
"218291_at" 20549 12902 3455
"218292_s_at" 19507 13902 1179
"218293_x_at" 2245 11066 14254
"218294_s_at" 12673 2028 15326
"218295_s_at" 13792 3109 20184
"218296_x_at" 13348 16276 19190
"218297_at" 2393 19522 67
"218298_s_at" 2182 9226 11631
"218299_at" 15378 22048 3202
"218300_at" 3712 3870 4755
"218301_at" 12967 18274 1496
"218302_at" 15639 17274 16003
"218303_x_at" 18417 4926 15598
"218304_s_at" 13662 19749 3448
"218305_at" 3738 14502 18736
"218306_s_at" 21455 12493 3191
"218307_at" 20308 20647 17053
"218308_at" 2419 14862 4675
"218309_at" 7111 19308 20164
"218310_at" 13365 13829 16572
"218311_at" 21577 20841 17957
"218312_s_at" 8737 8535 3252
"218313_s_at" 18256 18127 18648
"218314_s_at" 13231 13931 3484
"218315_s_at" 19074 18209 21562
"218316_at" 3672 12876 21917
"218317_x_at" 14656 20832 16308
"218318_s_at" 1051 2516 1037
"218319_at" 20914 21578 5911
"218320_s_at" 14903 12167 19815
"218321_x_at" 13993 17120 19535
"218322_s_at" 1703 19028 12690
"218323_at" 16062 16733 21691
"218324_s_at" 17358 16002 4312
"218325_s_at" 17298 13791 17801
"218326_s_at" 4693 13227 3447
"218327_s_at" 3281 3938 5289
"218328_at" 19604 13058 2993
"218329_at" 12514 18049 3028
"218330_s_at" 3254 19133 990
"218331_s_at" 15989 15873 15708
"218332_at" 14032 11872 6365
"218333_at" 19956 19658 21154
"218334_at" 4258 2961 17104
"218335_x_at" 20254 2634 17184
"218336_at" 15005 18870 18805
"218337_at" 13889 4394 17408
"218338_at" 13256 1485 210
"218339_at" 4109 18680 18351
"218340_s_at" 3783 2957 20222
"218341_at" 16689 14418 3812
"218342_s_at" 17792 18858 21257
"218343_s_at" 13805 2952 17752
"218344_s_at" 16129 19311 21111
"218345_at" 11581 8991 8714
"218346_s_at" 3975 16443 18685
"218347_at" 4549 4355 19596
"218348_s_at" 15600 12187 2531
"218349_s_at" 16082 14239 5128
"218350_s_at" 19098 15662 4176
"218351_at" 14915 16583 1980
"218352_at" 19945 20858 2114
"218353_at" 8319 4620 7287
"218354_at" 16801 3589 2117
"218355_at" 14241 16816 20185
"218356_at" 15608 14323 16710
"218357_s_at" 12510 3960 17416
"218358_at" 16577 2689 19588
"218359_at" 10368 10189 1913
"218360_at" 14367 15140 3378
"218361_at" 13396 2741 18594
"218362_s_at" 21974 20917 5482
"218363_at" 2090 20336 21169
"218364_at" 12116 19090 21868
"218365_s_at" 4092 12616 5232
"218366_x_at" 18777 15745 1725
"218367_x_at" 18512 20137 17718
"218368_s_at" 13885 18325 19055
"218369_s_at" 1325 10063 8032
"218370_s_at" 19448 18792 1268
"218371_s_at" 1821 16175 15232
"218372_at" 12652 2566 4281
"218373_at" 22035 21336 20166
"218374_s_at" 18891 13002 19939
"218375_at" 556 14855 17555
"218376_s_at" 2726 19317 12064
"218377_s_at" 13952 14299 19511
"218378_s_at" 4430 19489 22143
"218379_at" 4269 4292 3358
"218380_at" 10247 6148 6525
"218381_s_at" 4139 16420 15993
"218382_s_at" 20430 3959 1795
"218383_at" 16568 12445 20696
"218384_at" 13591 21282 19475
"218385_at" 20454 16672 2914
"218386_x_at" 15414 18283 1429
"218387_s_at" 17469 19291 5689
"218388_at" 17388 17293 19058
"218389_s_at" 15631 20076 20607
"218390_s_at" 2890 2289 1051
"218391_at" 16804 18686 3548
"218392_x_at" 19570 2805 18841
"218393_s_at" 4641 17017 20969
"218394_at" 18010 4436 18992
"218395_at" 19529 17148 19002
"218396_at" 12209 3820 15997
"218397_at" 15210 16057 5958
"218398_at" 18737 5093 5226
"218399_s_at" 17225 20477 17299
"218400_at" 5776 7229 2369
"218401_s_at" 19441 17404 19481
"218402_s_at" 19913 660 41
"218403_at" 14231 13479 15312
"218404_at" 16131 12926 5082
"218405_at" 13859 3088 2972
"218406_x_at" 15546 3344 14203
"218407_x_at" 4280 3876 18007
"218408_at" 15607 3672 4282
"218409_s_at" 27 14594 19047
"218410_s_at" 16180 21984 18132
"218411_s_at" 21744 20812 3287
"218412_s_at" 19312 18861 15899
"218413_s_at" 18839 1490 4203
"218414_s_at" 19559 21946 2
"218415_at" 15333 16020 4375
"218416_s_at" 10320 5532 29
"218417_s_at" 101 20154 22186
"218418_s_at" 1650 15618 18126
"218419_s_at" 20671 17240 15671
"218420_s_at" 13865 12782 17977
"218421_at" 14823 2029 21212
"218422_s_at" 19042 18581 19202
"218423_x_at" 3927 14913 1822
"218424_s_at" 22255 13645 17982
"218425_at" 20445 4255 21156
"218426_s_at" 16359 22254 6075
"218427_at" 16703 15454 16484
"218428_s_at" 3138 4949 15235
"218429_s_at" 21345 8515 8747
"218430_s_at" 16755 14094 15750
"218431_at" 21544 5087 3161
"218432_at" 15652 21620 2977
"218433_at" 836 21750 18229
"218434_s_at" 17393 17301 6095
"218435_at" 16410 16291 16941
"218436_at" 706 16465 21400
"218437_s_at" 18470 15971 21688
"218438_s_at" 3439 4566 21125
"218439_s_at" 3079 18069 4393
"218440_at" 13022 14389 20470
"218441_s_at" 17533 12785 18906
"218442_at" 3631 13089 21177
"218443_s_at" 18204 15346 20061
"218444_at" 744 12222 22230
"218445_at" 8497 21430 4894
"218446_s_at" 13176 16317 18596
"218447_at" 18754 14342 2247
"218448_at" 16439 13779 20903
"218449_at" 15853 15901 18774
"218450_at" 13499 14058 16819
"218451_at" 6759 8877 11139
"218452_at" 20733 16404 3449
"218453_s_at" 4196 21947 13023
"218454_at" 5826 13208 21053
"218455_at" 20888 14156 20256
"218456_at" 20463 1454 21072
"218457_s_at" 7955 9418 20102
"218458_at" 15729 3284 2075
"218459_at" 16237 16640 21602
"218460_at" 14580 14907 18660
"218461_at" 15829 15402 20006
"218462_at" 13233 12502 19477
"218463_s_at" 16704 17050 21267
"218464_s_at" 19613 4155 15174
"218465_at" 17626 18974 6192
"218466_at" 7743 8682 21310
"218467_at" 4305 12165 16800
"218468_s_at" 5029 4844 11637
"218469_at" 4849 10279 10341
"218470_at" 1670 18119 5800
"218471_s_at" 14755 15284 15603
"218472_s_at" 18108 13362 19164
"218473_s_at" 17055 16764 21265
"218474_s_at" 15482 17304 15384
"218475_at" 13142 20390 16870
"218476_at" 3049 14898 19241
"218477_at" 13161 12611 1516
"218478_s_at" 17864 18563 5655
"218479_s_at" 2915 12570 18114
"218480_at" 17167 21008 20582
"218481_at" 18457 17342 16926
"218482_at" 17714 13496 4425
"218483_s_at" 2814 19312 16341
"218484_at" 4010 8909 12152
"218485_s_at" 334 3148 5744
"218486_at" 2217 2617 4858
"218487_at" 14967 12558 19589
"218488_at" 13412 20202 21319
"218489_s_at" 19253 21811 490
"218490_s_at" 15917 18737 877
"218491_s_at" 14913 20348 20631
"218492_s_at" 18723 2404 21176
"218493_at" 15017 5118 18758
"218494_s_at" 19023 4572 1279
"218495_at" 13104 19071 17915
"218496_at" 17649 14607 20450
"218497_s_at" 3509 13118 6144
"218498_s_at" 18729 19113 19167
"218499_at" 14534 15510 3440
"218500_at" 14172 13250 3571
"218501_at" 21486 12383 19099
"218502_s_at" 18927 16616 15545
"218503_at" 2714 20503 18542
"218504_at" 3977 3151 19392
"218505_at" 16622 4588 19828
"218506_x_at" 21115 12194 17840
"218507_at" 12912 4145 3003
"218508_at" 16241 16573 894
"218509_at" 15457 20429 20763
"218510_x_at" 309 21715 19552
"218511_s_at" 4439 13987 2676
"218512_at" 17070 12364 16962
"218513_at" 15651 21394 19687
"218514_at" 15325 13974 15888
"218515_at" 13879 4948 17604
"218516_s_at" 1912 20891 16449
"218517_at" 17907 15012 21442
"218518_at" 13846 13458 17041
"218519_at" 18438 17513 1217
"218520_at" 13306 13019 17746
"218521_s_at" 19487 17916 1318
"218522_s_at" 20594 20622 22074
"218523_at" 14970 12472 22222
"218524_at" 14070 14812 21001
"218525_s_at" 3225 22206 553
"218526_s_at" 4136 22119 21629
"218527_at" 14075 2907 15815
"218528_s_at" 19722 21417 3011
"218529_at" 20663 2744 16081
"218530_at" 3166 17442 21283
"218531_at" 18481 3303 20870
"218532_s_at" 3649 19988 2632
"218533_s_at" 16633 12211 5386
"218534_s_at" 17841 4921 1505
"218535_s_at" 16317 15651 5378
"218536_at" 17123 3166 789
"218537_at" 22136 21397 3873
"218538_s_at" 21372 17269 20464
"218539_at" 15261 3276 4052
"218540_at" 18001 19946 21527
"218541_s_at" 8884 1947 6281
"218542_at" 15628 12609 5984
"218543_s_at" 12132 21014 572
"218544_s_at" 19244 14317 20443
"218545_at" 4049 3119 15959
"218546_at" 8039 22129 17457
"218547_at" 4293 16013 19758
"218548_x_at" 18775 3170 19630
"218549_s_at" 13481 17927 5630
"218550_s_at" 15634 17795 19173
"218551_at" 18170 3660 20830
"218552_at" 21839 2419 2259
"218553_s_at" 1656 17757 20881
"218554_s_at" 13682 20430 1184
"218555_at" 15913 16396 5789
"218556_at" 14333 14499 15655
"218557_at" 16238 12794 20187
"218558_s_at" 4608 16957 15789
"218559_s_at" 2793 3824 21396
"218560_s_at" 3843 1159 8744
"218561_s_at" 16400 19857 17719
"218562_s_at" 787 644 21324
"218563_at" 15130 4160 3285
"218564_at" 13421 1700 17280
"218565_at" 21053 4248 1970
"218566_s_at" 14957 18661 5445
"218567_x_at" 17707 14973 18929
"218568_at" 19715 15400 21978
"218569_s_at" 21069 20726 19271
"218570_at" 20131 16960 19299
"218571_s_at" 16298 13358 19072
