"inst_6379" "inst_6416" "inst_6421"
"219180_s_at" 20317 2394 48
"219181_at" 1748 8097 4739
"219182_at" 7788 2420 20037
"219183_s_at" 18332 21216 13200
"219184_x_at" 9628 19143 11740
"219185_at" 18464 9444 5846
"219186_at" 8606 17015 2617
"219187_at" 6051 3611 10645
"219188_s_at" 15380 4766 20055
"219189_at" 6033 2027 1629
"219190_s_at" 6976 7809 19815
"219191_s_at" 12351 8677 16137
"219192_at" 17830 10986 7374
"219193_at" 7949 13882 19455
"219194_at" 15817 21877 756
"219195_at" 9920 7209 15839
"219196_at" 12025 7879 15722
"219197_s_at" 13603 14284 13634
"219198_at" 16682 10273 1353
"219199_at" 18712 21594 11321
"219200_at" 9098 17799 4408
"219201_s_at" 9046 11820 2383
"219202_at" 614 18797 12018
"219203_at" 8515 14810 3344
"219204_s_at" 3935 3603 19189
"219205_at" 2065 5057 11658
"219206_x_at" 16628 14274 6853
"219207_at" 1991 2439 12040
"219208_at" 21355 21797 11809
"219209_at" 6233 17521 20361
"219210_s_at" 7624 1667 4679
"219211_at" 4235 17247 21384
"219212_at" 15696 11735 4426
"219213_at" 10394 18243 13321
"219214_s_at" 18633 18573 9051
"219215_s_at" 5605 14769 6459
"219216_at" 16592 1026 9010
"219217_at" 8619 10617 9391
"219218_at" 2201 917 4316
"219219_at" 14619 10735 20364
"219220_x_at" 17516 5121 3323
"219221_at" 7710 10079 10262
"219222_at" 20915 4636 8424
"219223_at" 20261 21152 20516
"219224_x_at" 2774 15392 9394
"219225_at" 13803 2867 18451
"219226_at" 17815 19060 4669
"219227_at" 14560 8700 289
"219228_at" 5167 13208 3596
"219229_at" 2126 13561 14893
"219230_at" 13960 8327 15394
"219231_at" 19162 14626 6574
"219232_s_at" 20306 13760 8770
"219233_s_at" 2258 13166 21327
"219234_x_at" 21244 1495 9497
"219235_s_at" 19559 14241 4668
"219236_at" 3948 4978 21180
"219237_s_at" 7812 15182 1819
"219238_at" 4332 15890 5316
"219239_s_at" 8679 5172 3752
"219240_s_at" 1712 15009 1325
"219241_x_at" 1750 1134 11939
"219242_at" 5240 15370 20342
"219243_at" 16573 9066 18474
"219244_s_at" 16811 13392 7841
"219245_s_at" 8304 11155 9285
"219246_s_at" 15329 11679 21072
"219247_s_at" 3620 14184 21220
"219248_at" 8030 13844 2194
"219249_s_at" 300 2418 20799
"219250_s_at" 4852 20348 1515
"219251_s_at" 14477 4099 9653
"219252_s_at" 20709 1845 20666
"219253_at" 6222 19485 4294
"219254_at" 9540 21270 9041
"219255_x_at" 2510 3675 11522
"219256_s_at" 6131 20562 20371
"219257_s_at" 17338 18671 11426
"219258_at" 20243 11757 9130
"219259_at" 2518 16336 20099
"219260_s_at" 14600 13519 8594
"219261_at" 17654 14289 3116
"219262_at" 1161 15201 14932
"219263_at" 13756 9602 17035
"219264_s_at" 20511 21514 11411
"219265_at" 3018 1808 3223
"219266_at" 1984 20613 21499
"219267_at" 5119 3856 9321
"219268_at" 5019 16895 21438
"219269_at" 4504 3049 5006
"219270_at" 2227 1842 22050
"219271_at" 6928 2801 1314
"219272_at" 19470 18069 21695
"219273_at" 97 2424 11853
"219274_at" 1394 22158 339
"219275_at" 7512 12796 9486
"219276_x_at" 7497 18931 2097
"219277_s_at" 2067 6471 14309
"219278_at" 7353 10292 12184
"219279_at" 3622 13875 7164
"219280_at" 20914 19945 639
"219281_at" 5078 16438 180
"219282_s_at" 11509 21922 17792
"219283_at" 14479 15929 1651
"219284_at" 2096 2661 4615
"219285_s_at" 21735 6155 21640
"219286_s_at" 8803 15108 11116
"219287_at" 627 14285 11183
"219288_at" 2669 12988 6301
"219289_at" 20309 11858 1948
"219290_x_at" 18921 9794 20306
"219291_at" 7429 20456 1337
"219292_at" 19924 20842 2519
"219293_s_at" 16788 16232 9465
"219294_at" 21936 11591 20268
"219295_s_at" 18331 2787 5634
"219296_at" 14551 18373 4106
"219297_at" 19156 13362 8386
"219298_at" 10710 19978 14030
"219299_at" 4536 16774 2171
"219300_s_at" 7535 2035 233
"219301_s_at" 4096 22224 22140
"219302_s_at" 19009 5865 17116
"219303_at" 6929 16407 873
"219304_s_at" 4218 12034 4271
"219305_x_at" 828 18217 21817
"219306_at" 3934 16313 10519
"219307_at" 4106 17411 3656
"219308_s_at" 18584 6468 11268
"219309_at" 16346 111 8114
"219310_at" 1490 1698 18778
"219311_at" 20014 11657 2836
"219312_s_at" 7667 19941 1246
"219313_at" 18709 20380 2722
"219314_s_at" 22197 3235 814
"219315_s_at" 9968 15020 19005
"219316_s_at" 3056 19507 646
"219317_at" 20039 10475 295
"219318_x_at" 3557 1846 22112
"219319_at" 11273 7951 16564
"219320_at" 4543 2675 11132
"219321_at" 15796 4967 6669
"219322_s_at" 7168 15588 8902
"219323_s_at" 17898 5624 17822
"219324_at" 15724 3283 21712
"219325_s_at" 21815 20184 11717
"219326_s_at" 2743 14090 229
"219327_s_at" 3760 3885 2913
"219328_at" 15311 10869 9554
"219329_s_at" 6264 13927 8154
"219330_at" 18108 12487 7945
"219331_s_at" 13683 5959 17613
"219332_at" 9396 19694 19824
"219333_s_at" 3679 17538 19585
"219334_s_at" 9280 2460 11186
"219335_at" 7886 15597 4939
"219336_s_at" 15703 9576 5760
"219337_at" 14612 20182 6973
"219338_s_at" 840 3064 2318
"219339_s_at" 18124 2217 17755
"219340_s_at" 20770 21611 21587
"219341_at" 16781 18468 7256
"219342_at" 7454 4474 515
"219343_at" 19475 18499 5079
"219344_at" 21274 19020 2470
"219345_at" 14130 18923 2380
"219346_at" 2185 2564 22268
"219347_at" 17134 17811 9223
"219348_at" 7032 9945 20276
"219349_s_at" 17252 12755 20510
"219350_s_at" 6335 11437 5502
"219351_at" 18793 20645 5351
"219352_at" 2135 10632 9552
"219353_at" 19323 17116 12002
"219354_at" 7145 18932 11682
"219355_at" 11766 7007 15283
"219356_s_at" 2443 4520 7261
"219357_at" 2809 14904 3643
"219358_s_at" 8976 3999 21791
"219359_at" 5780 4968 16335
"219360_s_at" 5952 2185 6774
"219361_s_at" 4638 17723 9668
"219362_at" 5438 18857 1958
"219363_s_at" 17317 13894 11037
"219364_at" 11620 17976 18776
"219365_s_at" 620 22070 17104
"219366_at" 8975 10721 11769
"219367_s_at" 20724 145 13263
"219368_at" 20206 11948 10578
"219369_s_at" 4883 3099 20412
"219370_at" 1360 20663 1191
"219371_s_at" 18483 13383 5348
"219372_at" 3582 19100 20523
"219373_at" 8056 4688 8286
"219374_s_at" 15290 12676 9447
"219375_at" 20328 9362 1239
"219376_at" 15975 16377 1525
"219377_at" 19986 4893 164
"219378_at" 3655 17952 21284
"219379_x_at" 20604 1221 210
"219380_x_at" 15932 3439 11533
"219381_at" 1081 2642 22153
"219382_at" 21718 20884 4622
"219383_at" 18801 6437 19065
"219384_s_at" 17512 15665 8495
"219385_at" 13281 155 17854
"219386_s_at" 20960 3530 15975
"219387_at" 17352 16440 19766
"219388_at" 5806 17126 8318
"219389_at" 13422 4346 19004
"219390_at" 19436 16738 2784
"219391_at" 10069 11042 16800
"219392_x_at" 16607 10121 10882
"219393_s_at" 20652 6214 14630
"219394_at" 5838 11665 11840
"219395_at" 16152 16363 10944
"219396_s_at" 698 201 20907
"219397_at" 14191 13104 8790
"219398_at" 2582 20916 4208
"219399_at" 2859 19474 1113
"219400_at" 3119 527 16024
"219401_at" 7706 5054 4543
"219402_s_at" 8889 12311 10318
"219403_s_at" 3487 15172 5967
"219404_at" 259 696 14887
"219405_at" 18459 1969 7161
"219406_at" 19133 11595 6482
"219407_s_at" 37 18711 20978
"219408_at" 19221 13115 20857
"219409_at" 20179 1115 10007
"219410_at" 7312 21996 3073
"219411_at" 1645 2565 15250
"219412_at" 21979 8450 15305
"219413_at" 18276 20934 21513
"219414_at" 6358 4180 15699
"219415_at" 1708 6868 15961
"219416_at" 501 11243 19444
"219417_s_at" 973 19351 15468
"219418_at" 2229 17485 1174
"219419_at" 4296 16449 21135
"219420_s_at" 16531 13170 4497
"219421_at" 19950 4695 12017
"219422_at" 11544 6814 15560
"219423_x_at" 3108 13126 421
"219424_at" 13408 7827 10290
"219425_at" 5071 22102 22166
"219426_at" 6516 14724 11436
"219427_at" 21017 22037 3059
"219428_s_at" 14431 19706 10934
"219429_at" 16503 18867 612
"219430_at" 344 1087 6364
"219431_at" 7588 3061 21660
"219432_at" 20554 8432 54
"219433_at" 4820 18518 6031
"219434_at" 1138 12524 17611
"219435_at" 17526 2508 20756
"219436_s_at" 13017 21231 14181
"219437_s_at" 4305 13635 11315
"219438_at" 621 20994 13540
"219439_at" 18122 14748 2954
"219440_at" 1963 20020 19799
"219441_s_at" 72 8053 1571
"219442_at" 15403 1223 43
"219443_at" 4252 17546 19614
"219444_at" 2216 5265 10933
"219445_at" 20296 16904 21998
"219446_at" 8399 19907 2894
"219447_s_at" 2498 11616 8228
"219448_at" 17646 16062 22051
"219449_s_at" 15140 11670 10132
"219450_at" 20024 13889 20813
"219451_at" 5744 18970 8388
"219452_at" 10694 2378 16184
"219453_at" 1563 19460 21125
"219454_at" 9405 6625 12472
"219455_at" 2670 8468 14700
"219456_s_at" 21778 1805 13952
"219457_s_at" 13767 503 22067
"219458_s_at" 19520 15892 8378
"219459_at" 17253 17853 7503
"219460_s_at" 6532 16196 4153
"219461_at" 3143 18534 10461
"219462_at" 4372 2640 625
"219463_at" 13245 5622 16886
"219464_at" 10626 7796 3451
"219465_at" 12348 9025 18893
"219466_s_at" 21168 5714 12732
"219467_at" 17099 14115 7805
"219468_s_at" 8349 11629 7817
"219469_at" 1407 20194 10410
"219470_x_at" 5342 4555 4833
"219471_at" 8012 1493 16860
"219472_at" 1519 150 345
"219473_at" 3927 9965 7768
"219474_at" 15357 13068 1742
"219475_at" 21681 12286 21566
"219476_at" 16053 21796 11189
"219477_s_at" 20544 17913 8906
"219478_at" 4050 8655 17612
"219479_at" 9484 11074 12249
"219480_at" 10891 6622 18625
"219481_at" 5632 13386 1328
"219482_at" 21585 4192 21643
"219483_s_at" 6266 21462 5601
"219484_at" 17971 20314 19171
"219485_s_at" 8575 14396 5951
"219486_at" 5317 16787 21118
"219487_at" 16273 13421 1038
"219488_at" 1002 20317 20773
"219489_s_at" 8054 4811 3953
"219490_s_at" 20203 3844 7097
"219491_at" 19279 17371 7824
"219492_at" 15749 19404 6766
"219493_at" 14947 18583 10548
"219494_at" 14505 10936 7070
"219495_s_at" 20543 3173 11143
"219496_at" 18048 19720 1341
"219497_s_at" 20910 22108 8403
"219498_s_at" 8955 3335 21142
"219499_at" 1015 3914 2679
"219500_at" 5690 17142 4165
"219501_at" 10239 20329 11908
"219502_at" 19103 19900 5782
"219503_s_at" 21073 18038 16766
"219504_s_at" 19301 21076 21937
"219505_at" 11259 5447 18273
"219506_at" 21652 9445 4827
"219507_at" 3634 12662 3076
"219508_at" 188 2627 9241
"219509_at" 1133 11451 19267
"219510_at" 2535 3966 2818
"219511_s_at" 2436 997 10199
"219512_at" 17996 15685 6004
"219513_s_at" 18961 18102 19979
"219514_at" 11355 6062 15626
"219515_at" 8828 14856 7460
"219516_at" 2646 19558 13181
"219517_at" 3412 3489 7116
"219518_s_at" 3932 13075 12185
"219519_s_at" 13840 21344 17259
"219520_s_at" 3357 12019 21081
"219521_at" 2872 2005 18628
"219522_at" 7683 18551 5019
"219523_s_at" 345 19911 12145
"219524_s_at" 20180 21494 18434
"219525_at" 1869 2195 14375
"219526_at" 15846 17995 6087
"219527_at" 15354 17182 4000
"219528_s_at" 1163 17287 11054
"219529_at" 6563 4267 7484
"219530_at" 19078 10924 10721
"219531_at" 5004 4061 20596
"219532_at" 5565 21036 2903
"219533_at" 10459 9143 15747
"219534_x_at" 1181 5822 21257
"219535_at" 12595 124 18685
"219536_s_at" 136 19312 17771
"219537_x_at" 20068 20720 903
"219538_at" 17445 14984 9153
"219539_at" 16717 10251 5755
"219540_at" 17540 17092 5136
"219541_at" 2035 2221 3909
"219542_at" 18638 11811 214
"219543_at" 17484 4078 11570
"219544_at" 8879 17322 6304
"219545_at" 3649 6570 20986
"219546_at" 14864 13325 4409
"219547_at" 17962 19749 90
"219548_at" 14234 1838 1636
"219549_s_at" 3161 14587 7719
"219550_at" 19146 21053 982
"219551_at" 18426 15373 21694
"219552_at" 17982 6056 16016
"219553_at" 16677 14762 3425
"219554_at" 10707 7710 15551
"219555_s_at" 2315 12358 9654
"219556_at" 8305 15543 374
"219557_s_at" 2475 7170 18723
"219558_at" 15699 15266 1027
"219559_at" 13532 2846 13764
"219560_at" 20907 4215 22100
"219561_at" 10700 3004 18292
"219562_at" 4867 4924 21730
"219563_at" 3561 20186 3119
"219564_at" 9964 8769 16186
"219565_at" 2431 21156 9520
"219566_at" 8487 10932 1276
"219567_s_at" 20733 14847 21654
"219568_x_at" 9983 750 18440
"219569_s_at" 6210 12103 20905
"219570_at" 1334 18207 92
"219571_s_at" 15931 11001 6619
"219572_at" 14103 19821 2223
"219573_at" 17340 3986 9730
"219574_at" 16401 19867 14490
"219575_s_at" 16221 15745 10252
"219576_at" 21553 13338 8537
"219577_s_at" 19051 3667 20944
"219578_s_at" 20769 13682 1522
"219579_at" 6455 20423 20283
"219580_s_at" 14253 18646 19296
"219581_at" 8767 11592 10385
"219582_at" 15303 2678 5799
"219583_s_at" 4553 12546 1556
"219584_at" 1129 8269 11550
"219585_at" 10767 20443 14530
"219586_at" 20962 2317 13363
"219587_at" 8952 9797 21633
"219588_s_at" 15294 11294 7174
"219589_s_at" 18892 9014 12518
"219590_x_at" 7017 12505 2924
"219591_at" 10644 21557 14220
"219592_at" 9721 21870 13719
"219593_at" 12150 7272 16042
"219594_at" 10866 5706 17202
"219595_at" 2822 4651 2873
"219596_at" 8303 11959 4971
"219597_s_at" 13292 7785 16096
"219598_s_at" 8104 12806 8345
"219599_at" 4253 10798 19390
"219600_s_at" 5136 12951 12054
"219601_s_at" 20501 9169 12471
"219602_s_at" 10191 13049 13601
"219603_s_at" 19468 10653 1107
"219604_s_at" 15540 20646 16414
"219605_at" 11665 644 12663
"219606_at" 7326 656 6119
"219607_s_at" 11751 7972 15432
"219608_s_at" 20583 4202 21043
"219609_at" 21592 2505 4751
"219610_at" 5826 16163 11929
"219611_s_at" 18792 4720 6583
"219612_s_at" 1972 8061 14120
"219613_s_at" 21173 17843 21808
"219614_s_at" 38 21433 17714
"219615_s_at" 14563 10700 12670
"219616_at" 8463 19401 20781
"219617_at" 21905 21103 12822
"219618_at" 18871 12432 9346
"219619_at" 13344 6813 18115
"219620_x_at" 7242 21302 20015
"219621_at" 20066 13576 3506
"219622_at" 1704 14910 4994
"219623_at" 8591 20445 3971
"219624_at" 20482 16733 6878
"219625_s_at" 19064 13621 3710
"219626_at" 55 16873 20329
"219627_at" 18280 877 5401
"219628_at" 5609 17383 2757
"219629_at" 14514 11847 2132
"219630_at" 1203 4095 17974
"219631_at" 4388 20601 1545
"219632_s_at" 8609 3153 19726
"219633_at" 20956 13544 6886
"219634_at" 15857 3139 20461
"219635_at" 18294 4491 2863
"219636_s_at" 21289 14432 10710
"219637_at" 1960 9524 5499
"219638_at" 15847 3819 12694
"219639_x_at" 3490 3535 3118
"219640_at" 2511 14180 21831
"219641_at" 18762 12874 8287
"219642_s_at" 628 4501 15084
"219643_at" 9832 21381 18614
"219644_at" 12154 5122 9269
"219645_at" 21030 1430 16810
"219646_at" 15398 11915 10317
"219647_at" 22005 7897 12373
"219648_at" 16548 14641 7633
"219649_at" 18381 14212 7414
"219650_at" 15670 20855 19156
"219651_at" 11002 8509 13147
"219652_s_at" 11593 6315 15664
"219653_at" 16117 20993 2633
"219654_at" 6000 15269 8175
"219655_at" 6506 7674 2289
"219656_at" 17737 21883 5558
"219657_s_at" 8703 3833 4828
"219658_at" 14558 2094 19438
"219659_at" 3270 7787 17606
"219660_s_at" 581 5678 17665
"219661_at" 16124 2600 21083
"219662_at" 15693 3963 4476
"219663_s_at" 21511 12482 12134
"219664_s_at" 2866 21449 21402
"219665_at" 263 17543 20497
"219666_at" 13141 6681 13056
"219667_s_at" 20044 20150 21616
"219668_at" 10453 8239 14753
"219669_at" 15136 744 13801
"219670_at" 20871 1455 10572
"219671_at" 1746 2181 8764
"219672_at" 7011 4526 22057
"219673_at" 17954 20094 1835
"219674_s_at" 2013 16659 4155
"219675_s_at" 15066 12437 4356
"219676_at" 17627 3858 2005
"219677_at" 1021 2025 19961
"219678_x_at" 7565 13234 9535
"219679_s_at" 17751 2537 9817
"219680_at" 3078 22082 5824
"219681_s_at" 3637 14785 4451
"219682_s_at" 21729 21282 4655
"219683_at" 17735 11942 2393
"219684_at" 12163 2667 16064
"219685_at" 9731 9128 16047
"219686_at" 19581 8698 16334
"219687_at" 3208 256 11364
"219688_at" 3327 10032 16
"219689_at" 20728 22213 10735
"219690_at" 61 1617 1201
"219691_at" 1237 622 105
"219692_at" 15382 370 18938
"219693_at" 17269 947 5118
"219694_at" 5128 4760 4670
"219695_at" 11481 401 16298
"219696_at" 8462 12481 925
"219697_at" 102 12390 17555
"219698_s_at" 3079 16022 6587
"219699_at" 10557 6736 16136
"219700_at" 17691 7097 12294
"219701_at" 11121 368 12561
"219702_at" 18207 12597 5146
"219703_at" 21018 10349 7996
"219704_at" 13378 3020 17715
"219705_at" 4019 11484 11626
"219706_at" 5529 10223 11687
"219707_at" 22249 21485 10786
"219708_at" 8177 21175 21565
"219709_x_at" 19444 15222 3891
"219710_at" 20166 1339 20725
"219711_at" 2797 13363 9322
"219712_s_at" 9532 11379 14039
"219713_at" 21714 15886 19899
"219714_s_at" 10447 6776 14811
"219715_s_at" 16282 3543 6365
"219716_at" 4500 1769 586
"219717_at" 17824 10445 12235
"219718_at" 19888 1543 7712
"219719_at" 12627 6061 15454
"219720_s_at" 18952 2092 21597
"219721_at" 13295 6564 14484
"219722_s_at" 7723 12064 21804
"219723_x_at" 2125 14858 334
"219724_s_at" 527 4875 18855
"219725_at" 21193 5436 16855
"219726_at" 11841 6643 13733
"219727_at" 6501 4795 12904
"219728_at" 16059 7670 18314
"219729_at" 11492 5892 15949
"219730_at" 21682 11172 19255
"219731_at" 14227 13834 8643
"219732_at" 17781 18371 19210
"219733_s_at" 3664 19729 3001
"219734_at" 8378 19901 7250
"219735_s_at" 6123 8630 1214
"219736_at" 10484 20318 16305
"219737_s_at" 6947 19379 21807
"219738_s_at" 11563 20087 17509
"219739_at" 21650 1011 12673
"219740_at" 14226 1878 20087
"219741_x_at" 4333 1883 505
"219742_at" 5803 11409 19946
"219743_at" 14022 18404 13252
"219744_at" 11713 21001 18377
"219745_at" 17399 19787 21669
"219746_at" 21587 5062 12047
"219747_at" 6036 4218 869
"219748_at" 11247 15290 16543
"219749_at" 14997 2321 9657
"219750_at" 22084 640 4487
"219751_at" 21013 16885 21906
"219752_at" 13254 12852 13612
"219753_at" 2978 18622 21361
"219754_at" 18437 16607 7165
"219755_at" 2910 887 14844
"219756_s_at" 12377 3534 18073
"219757_s_at" 16172 16395 8545
"219758_at" 5537 17484 10802
"219759_at" 20966 6182 2384
"219760_at" 3275 20647 20740
"219761_at" 20193 11454 19106
"219762_s_at" 6077 13193 5921
"219763_at" 4210 16758 4745
"219764_at" 1073 13728 20129
"219765_at" 9513 18348 10774
"219766_at" 954 15015 2335
"219767_s_at" 8352 4334 855
"219768_at" 10991 20071 16517
"219769_at" 852 21804 19247
"219770_at" 4301 13736 7745
"219771_at" 2369 21444 8113
"219772_s_at" 15607 8922 15663
"219773_at" 20495 8703 15550
"219774_at" 4002 11570 11986
"219775_s_at" 7122 274 17215
"219776_s_at" 14067 19771 12430
"219777_at" 13953 10897 18540
"219778_at" 7549 1918 16455
"219779_at" 9666 23 2766
"219780_at" 13105 12037 18015
"219781_s_at" 20481 17077 21002
"219782_s_at" 1265 19627 5034
"219783_at" 20814 11452 20969
"219784_at" 19602 21696 870
"219785_s_at" 1499 12948 3594
"219786_at" 14314 21871 15271
"219787_s_at" 19284 18620 6560
"219788_at" 12295 20534 16938
"219789_at" 20471 9690 5370
"219790_s_at" 12553 1340 16278
"219791_s_at" 12036 6076 14540
"219792_at" 7561 21245 20481
"219793_at" 17303 14899 2215
"219794_at" 1470 11151 20787
"219795_at" 13889 16008 14848
"219796_s_at" 12853 8285 15303
"219797_at" 1152 17438 3104
"219798_s_at" 16623 16051 4692
"219799_s_at" 1026 6978 271
"219800_s_at" 4625 20693 12549
"219801_at" 7388 4954 599
"219802_at" 14869 16233 5083
"219803_at" 12162 7566 16060
"219804_at" 11415 5811 13710
"219805_at" 21566 20495 21922
"219806_s_at" 8083 2201 6095
"219807_x_at" 16199 15303 751
"219808_at" 9991 1901 12557
"219809_at" 5328 16508 4878
"219810_at" 2590 9517 11519
"219811_at" 22121 1817 4644
"219812_at" 1111 8679 16720
"219813_at" 10241 20650 1912
"219814_at" 8105 19944 10958
"219815_at" 19770 21050 22005
"219816_s_at" 9442 19542 4205
"219817_at" 20638 12042 8193
"219818_s_at" 14520 13999 2657
"219819_s_at" 16034 9948 9858
"219820_at" 21506 21586 17376
"219821_s_at" 5568 2739 9682
"219822_at" 14741 17532 966
"219823_at" 12535 8193 15758
"219824_at" 10812 8754 14100
"219825_at" 20383 6003 21301
"219826_at" 5170 13914 2270
"219827_at" 1243 6017 19869
"219828_at" 384 11834 11534
"219829_at" 9845 5772 14560
"219830_at" 19542 20889 18469
"219831_at" 15936 1289 19254
"219832_s_at" 19349 4691 20544
"219833_s_at" 2720 9296 4805
"219834_at" 2526 3259 19630
"219835_at" 11521 7838 16088
"219836_at" 11834 8964 18076
"219837_s_at" 13578 6169 16275
"219838_at" 3804 3169 8153
"219839_x_at" 21419 7501 12831
"219840_s_at" 12782 5412 15962
"219841_at" 12950 6021 15125
"219842_at" 18744 19843 7348
"219843_at" 9016 19072 19986
"219844_at" 21728 3648 11813
"219845_at" 518 6203 17802
"219846_at" 4474 15952 19487
"219847_at" 1118 1852 1453
"219848_s_at" 8201 13975 5206
"219849_at" 22236 6449 22116
"219850_s_at" 2446 8885 11447
"219851_at" 20231 22054 13594
"219852_s_at" 21921 59 2464
"219853_at" 20185 2889 21000
"219854_at" 6332 19508 8184
"219855_at" 3203 8793 10098
"219856_at" 8548 8212 9393
"219857_at" 13251 18918 4485
"219858_s_at" 20900 738 7611
"219859_at" 1701 22053 6071
"219860_at" 18330 20726 11040
"219861_at" 8742 19420 20965
"219862_s_at" 8152 10901 8452
"219863_at" 21257 5253 20081
"219864_s_at" 20670 3841 19999
"219865_at" 8789 15138 20136
"219866_at" 19567 251 15012
"219867_at" 13882 21971 12227
"219868_s_at" 18610 4661 4612
"219869_s_at" 6628 18846 6500
"219870_at" 915 12266 22233
"219871_at" 21055 20288 17036
"219872_at" 20225 20325 14178
"219873_at" 11520 21571 17497
"219874_at" 18222 17430 11862
"219875_s_at" 10277 452 19695
"219876_s_at" 22223 21790 11067
"219877_at" 2087 551 13031
"219878_s_at" 414 20903 1803
"219879_s_at" 20859 21723 228
"219880_at" 5348 13638 4163
"219881_s_at" 1249 20946 3200
"219882_at" 795 21982 850
"219883_at" 19607 2403 3696
"219884_at" 5707 3293 9191
"219885_at" 4437 14007 17971
"219886_at" 21240 16360 7985
"219887_at" 9933 20519 21001
"219888_at" 2419 14920 613
"219889_at" 7869 10951 5336
"219890_at" 12203 6181 18647
"219891_at" 4302 4570 235
"219892_at" 8353 15433 8881
"219893_at" 15850 166 14273
"219894_at" 11363 2310 17167
"219895_at" 10011 8820 13887
"219896_at" 11872 8081 13242
"219897_at" 4575 4817 547
"219898_at" 4383 21411 20231
"219899_x_at" 9823 531 13294
"219900_s_at" 6306 1052 18079
"219901_at" 6821 11593 11000
"219902_at" 12333 2073 13276
"219903_s_at" 11172 8106 17858
"219904_at" 8123 19628 6118
"219905_at" 22282 2548 21860
"219906_at" 1692 2799 20368
"219907_at" 797 1094 21355
"219908_at" 11892 6275 15395
"219909_at" 10555 8129 18645
"219910_at" 19597 14424 21308
"219911_s_at" 6995 18823 2705
"219912_s_at" 17827 13044 13358
"219913_s_at" 14332 17414 3300
"219914_at" 12938 6307 15034
"219915_s_at" 1477 16153 21358
"219916_s_at" 3540 18193 7421
"219917_at" 2077 21536 21803
"219918_s_at" 15727 15063 7432
"219919_s_at" 2293 2514 10393
"219920_s_at" 1030 12552 2192
"219921_s_at" 2997 4446 6373
"219922_s_at" 9618 11636 11453
"219923_at" 5446 14478 22045
"219924_s_at" 7327 3874 20301
"219925_at" 20820 15902 6149
"219926_at" 17481 11564 7027
"219927_at" 22239 3320 6964
"219928_s_at" 20530 3722 2415
"219929_s_at" 18652 11502 20714
"219930_at" 5401 22179 17716
"219931_s_at" 49 5250 785
"219932_at" 11862 3501 13004
"219933_at" 15265 14546 5668
"219934_s_at" 2499 6417 18796
"219935_at" 3003 6936 14290
"219936_s_at" 6349 1900 1615
"219937_at" 17275 5575 4913
"219938_s_at" 21537 17630 9604
"219939_s_at" 4577 10005 6794
"219940_s_at" 2398 10159 6835
"219941_at" 2012 1670 11259
"219942_at" 13069 7309 16165
"219943_s_at" 22087 22031 21095
"219944_at" 2600 17562 1123
"219945_at" 13356 19139 18382
"219946_x_at" 540 19614 2076
"219947_at" 11634 6290 13546
"219948_x_at" 10344 20976 16306
"219949_at" 11414 20651 14908
"219950_s_at" 1391 2086 3915
"219951_s_at" 17167 21568 19765
"219952_s_at" 15639 5132 3659
"219953_s_at" 3219 2229 11836
"219954_s_at" 635 8084 15854
"219955_at" 11478 21815 20743
"219956_at" 15158 14502 20667
"219957_at" 6869 15756 7447
"219958_at" 86 7752 1345
"219959_at" 15853 11573 21849
"219960_s_at" 8057 10872 9793
"219961_s_at" 829 1666 15627
"219962_at" 19936 14278 15024
"219963_at" 10172 11527 20837
"219964_at" 11052 7684 6755
"219965_s_at" 12143 5800 13407
"219966_x_at" 18852 14900 20821
"219967_at" 889 18950 3952
"219968_at" 7793 21316 11489
"219969_at" 5948 14493 431
"219970_at" 8729 960 13635
"219971_at" 2288 17828 16729
"219972_s_at" 19817 3724 6620
"219973_at" 20048 6096 6288
"219974_x_at" 6621 19086 621
"219975_x_at" 2434 2308 18306
"219976_at" 6470 3356 6380
"219977_at" 153 217 13835
"219978_s_at" 16762 3313 19600
"219979_s_at" 17510 13491 4101
"219980_at" 14686 16177 20527
"219981_x_at" 15483 16724 4097
"219982_s_at" 20963 9629 3339
"219983_at" 14091 6524 15255
"219984_s_at" 435 8333 13664
"219985_at" 7257 429 11619
"219986_s_at" 3945 19669 2121
"219987_at" 1905 19254 21632
"219988_s_at" 19806 15851 9590
"219989_s_at" 12073 7208 15836
"219990_at" 9420 17257 3278
"219991_at" 198 21091 16496
"219992_at" 20111 6398 14778
"219993_at" 13343 6395 13390
"219994_at" 14056 8272 15797
"219995_s_at" 13358 2568 17331
"219996_at" 5147 16986 981
"219997_s_at" 4585 16195 2000
"219998_at" 21177 2008 9831
"219999_at" 9283 21215 12578
"220000_at" 2189 7662 14968
"220001_at" 10331 8834 17747
"220002_at" 13180 14282 12735
"220003_at" 10533 5643 16586
"220004_at" 16320 11250 17082
"220005_at" 9844 1245 18810
"220006_at" 12013 7782 18338
"220007_at" 8543 17704 19552
"220008_at" 10922 6828 15106
"220009_at" 8860 21781 19734
"220010_at" 13061 7108 15547
"220011_at" 7544 14774 8805
"220012_at" 22116 3927 4646
"220013_at" 12281 7880 13867
"220014_at" 17416 8588 9039
"220015_at" 3366 3918 728
"220016_at" 18042 156 20022
"220017_x_at" 2916 8691 4986
"220018_at" 20154 13837 720
"220019_s_at" 20644 2395 21322
"220020_at" 20537 12153 21489
"220021_at" 3394 2931 2811
"220022_at" 13155 482 14806
"220023_at" 13059 9600 15449
"220024_s_at" 478 3972 19007
"220025_at" 4524 14347 18726
"220026_at" 12460 14276 16880
