"inst_2168" "inst_3747" "inst_3828" "inst_3923" "inst_4303" "inst_6023"
"201003_x_at" 19329 16269 6438 17870 15544 17893
"201004_at" 14351 9726 14491 4311 14844 12471
"201005_at" 18843 16904 14563 12664 13310 12063
"201006_at" 1085 19112 20281 12277 2058 22144
"201007_at" 5988 8932 7398 18465 17805 3984
"201008_s_at" 1605 20424 1182 13032 21919 4471
"201009_s_at" 2096 20722 2015 17174 19466 16945
"201010_s_at" 2481 15009 14699 12352 4056 13894
"201011_at" 12962 14560 16673 16117 15688 17074
"201012_at" 19836 13246 22019 21917 3138 21612
"201013_s_at" 15736 11103 4457 16833 14915 14716
"201014_s_at" 4926 13289 4876 15932 12917 14447
"201015_s_at" 21672 16522 7262 18555 672 14733
"201016_at" 5905 9240 18960 14553 19157 13061
"201017_at" 14263 17039 8056 20384 18473 4462
"201018_at" 5578 9824 7875 11838 19624 11989
"201019_s_at" 3476 2275 8098 11708 16891 3919
"201020_at" 4006 8939 15355 18389 1579 13066
"201021_s_at" 19455 9038 16987 12136 4307 15404
"201022_s_at" 16109 3115 16381 11465 10711 6191
"201023_at" 17333 9753 3388 14214 16933 14138
"201024_x_at" 3999 12168 15802 14345 14067 15612
"201025_at" 15070 13202 7645 4528 18282 17458
"201026_at" 14402 2828 993 2840 15675 6375
"201027_s_at" 17047 18740 20992 19535 16776 17078
"201028_s_at" 13098 15520 7051 15893 2778 17784
"201029_s_at" 17013 13739 7332 16316 10778 19767
"201030_x_at" 8476 9605 3237 683 3766 2408
"201031_s_at" 17488 8943 16362 16102 19197 3357
"201032_at" 17841 12732 15490 11665 4201 15599
"201033_x_at" 8271 4858 10029 7605 4927 7789
"201034_at" 5541 16037 6581 5971 14334 3642
"201035_s_at" 3693 11597 20510 2295 3793 3945
"201036_s_at" 13718 19542 16264 20381 19104 14653
"201037_at" 3665 13527 15427 5599 10984 14628
"201038_s_at" 2785 3058 16104 15241 20946 2085
"201039_s_at" 16975 17299 14149 19469 15829 12492
"201040_at" 5675 13510 7525 20312 14264 5725
"201041_s_at" 9 40 3605 964 12 2469
"201042_at" 1840 12432 15459 1644 2825 22280
"201043_s_at" 19833 2549 21396 20323 17503 18901
"201044_x_at" 57 14 3721 6806 405 11193
"201045_s_at" 2305 8276 2787 17520 356 394
"201046_s_at" 13986 13304 19877 15794 15565 21206
"201047_x_at" 5099 14971 7455 16007 4960 12834
"201048_x_at" 5509 16103 1708 20490 3842 17847
"201049_s_at" 8313 4926 10111 7681 4147 7864
"201050_at" 2923 2904 19335 12541 358 15066
"201051_at" 19808 16465 3554 18124 17301 5748
"201052_s_at" 13464 17839 18088 17355 4568 18930
"201053_s_at" 1341 14232 5096 20505 19139 17911
"201054_at" 15513 10985 17249 15778 13706 5391
"201055_s_at" 2649 2266 1459 5186 13508 5958
"201056_at" 13936 17109 6705 14107 16000 19951
"201057_s_at" 15309 12934 17286 12837 14367 15377
"201058_s_at" 8138 15775 10042 6816 937 9107
"201059_at" 2840 13777 3212 17298 19061 5665
"201060_x_at" 1431 19372 18156 2583 15638 2275
"201061_s_at" 2350 3126 14223 14696 1874 13374
"201062_at" 1245 1328 15615 17959 8654 4647
"201063_at" 20531 14438 1614 2274 17729 15921
"201064_s_at" 13742 10165 18232 16472 11011 17473
"201065_s_at" 5492 15777 2624 18286 18873 11961
"201066_at" 18034 12425 17055 16040 2877 4966
"201067_at" 3736 14738 4941 2552 4599 16163
"201068_s_at" 15729 10566 18429 11538 13821 16736
"201069_at" 5584 1654 921 17981 1911 2157
"201070_x_at" 14811 21185 1393 12204 21343 5837
"201071_x_at" 5851 11397 16499 14353 12789 6170
"201072_s_at" 5891 21724 20617 12771 22187 17989
"201073_s_at" 5980 16577 2090 21120 11802 20412
"201074_at" 5005 13822 18741 17512 15833 5901
"201075_s_at" 4400 20044 7722 20918 12415 19947
"201076_at" 15705 20908 15685 3680 19366 1734
"201077_s_at" 14274 3313 15914 5340 16431 13043
"201078_at" 14961 15572 5388 15352 11255 5325
"201079_at" 19999 19646 7479 16057 11083 14293
"201080_at" 2900 3103 2048 16421 771 2669
"201081_s_at" 16776 20975 15924 1891 10981 15537
"201082_s_at" 3677 19310 17429 21845 1731 20097
"201083_s_at" 6009 21328 5514 17527 22170 14092
"201084_s_at" 13450 17714 7708 18371 11226 5680
"201085_s_at" 17234 21130 2628 15265 18748 17895
"201086_x_at" 14840 17942 19200 17975 11540 16228
"201087_at" 10971 17475 5791 14541 10832 12612
"201088_at" 13544 2382 6601 11532 17431 3396
"201089_at" 2914 20550 5660 12624 11554 15076
"201090_x_at" 6086 4975 10188 7753 2670 7921
"201091_s_at" 19026 3388 15134 19457 17694 2921
"201092_at" 16435 9128 14846 13485 13874 6003
"201093_x_at" 16734 19233 16612 14190 14369 12424
"201094_at" 8452 5065 14197 7870 6829 6260
"201095_at" 4924 19760 18505 13400 15650 14068
"201096_s_at" 20146 14315 6483 13490 4971 4800
"201097_s_at" 4577 11158 7861 14320 13630 4007
"201098_at" 16514 17969 17193 11281 16735 5704
"201099_at" 15142 12798 16577 4669 14809 15386
"201100_s_at" 13644 13701 20089 11121 13692 12713
"201101_s_at" 3917 21752 2137 16267 20718 4445
"201102_s_at" 19188 13578 16088 12459 18302 20459
"201103_x_at" 15768 12485 2077 11152 3054 4867
"201104_x_at" 14608 18188 7279 5256 1879 17285
"201105_at" 17906 9419 16457 11968 13779 11971
"201106_at" 16897 12727 5847 2224 13517 15596
"201107_s_at" 6941 2499 5672 19470 3402 322
"201108_s_at" 38 11901 2381 21074 2756 12700
"201109_s_at" 129 1318 2815 20230 1130 6379
"201110_s_at" 8 1846 7733 20722 12482 3097
"201111_at" 5189 9194 7638 5676 18916 6290
"201112_s_at" 14588 10914 6223 16607 13696 6024
"201113_at" 14626 15806 17360 15552 4844 14609
"201114_x_at" 4875 9133 15017 4789 17434 6218
"201115_at" 17455 18047 3206 20587 3862 17117
"201116_s_at" 7757 17702 1446 13787 4271 17789
"201117_s_at" 6425 15647 14098 14802 15389 18808
"201118_at" 4866 19526 8136 12284 10956 14520
"201119_s_at" 15044 12451 4100 4752 13042 2155
"201120_s_at" 16393 15173 1018 16299 3544 12051
"201121_s_at" 13609 3106 17557 12934 12209 3515
"201122_x_at" 13314 2690 21335 3136 22081 14004
"201123_s_at" 19606 2768 21679 14986 22204 4011
"201124_at" 14676 12318 1773 3773 13031 18745
"201125_s_at" 21996 10999 6842 14111 14495 13838
"201126_s_at" 1061 15413 7137 17185 2961 20536
"201127_s_at" 20669 17619 6626 12388 1660 13903
"201128_s_at" 18094 12391 3381 5328 4778 3937
"201129_at" 16113 3102 5839 3283 14751 5641
"201130_s_at" 13562 22192 2470 20869 2227 3292
"201131_s_at" 1689 14347 4251 15486 13282 3199
"201132_at" 18346 15370 6769 15576 12999 3649
"201133_s_at" 5748 19776 4066 20635 19900 5731
"201134_x_at" 17663 5048 8025 5283 11818 12466
"201135_at" 17171 10324 17464 11025 13615 14301
"201136_at" 6107 8863 16864 15767 11399 13111
"201137_s_at" 6823 2450 8327 6294 5282 11233
"201138_s_at" 14691 8884 14425 3671 15051 3811
"201139_s_at" 16664 15839 19962 18654 20528 12909
"201140_s_at" 3482 6914 19734 13420 337 18829
"201141_at" 14772 10143 8167 679 1656 10472
"201142_at" 3977 9927 16529 15285 18268 5230
"201143_s_at" 4667 10002 14923 19678 21380 17100
"201144_s_at" 12953 3065 7483 3452 13851 12250
"201145_at" 13711 11598 16759 12166 4064 14652
"201146_at" 19845 16790 14815 17826 11431 4374
"201147_s_at" 9545 6934 1103 22154 6168 21805
"201148_s_at" 10526 4141 22054 11143 6540 16966
"201149_s_at" 12381 3927 502 20862 1930 2209
"201150_s_at" 9020 5928 15820 8542 7414 10125
"201151_s_at" 19470 18002 2728 20816 17980 4473
"201152_s_at" 18182 19722 3738 19118 19574 12275
"201153_s_at" 18414 13033 8013 16365 16463 5416
"201154_x_at" 8372 9689 16599 7740 3143 14958
"201155_s_at" 16907 21183 2709 19760 2604 16782
"201156_s_at" 15883 7690 19161 17161 8678 12994
"201157_s_at" 17692 14448 3772 13315 11249 13148
"201158_at" 14157 17729 21886 20702 12949 14980
"201159_s_at" 1127 21438 3092 11670 3411 1860
"201160_s_at" 15593 3189 3336 13019 20702 2924
"201161_s_at" 18295 18991 4910 20265 16162 3381
"201162_at" 397 8373 9162 8364 7561 8479
"201163_s_at" 1816 8130 13906 9059 9369 10885
"201164_s_at" 3814 20911 15042 14302 5020 15666
"201165_s_at" 3103 17327 14347 13521 16601 14291
"201166_s_at" 13381 10804 17490 11957 17568 11980
"201167_x_at" 21013 14406 17683 21632 131 4117
"201168_x_at" 17693 20145 20038 22189 537 20679
"201169_s_at" 6087 19063 3628 22268 1573 2743
"201170_s_at" 17750 18516 2324 4557 3449 15566
"201171_at" 21056 17102 5377 1342 21666 17129
"201172_x_at" 16550 12183 5688 12296 10831 5764
"201173_x_at" 17136 13560 17550 12537 11448 5420
"201174_s_at" 19545 15312 18665 16779 14641 16459
"201175_at" 18033 15780 5622 4981 12361 17785
"201176_s_at" 15984 14695 19730 15647 3689 17029
"201177_s_at" 16655 10409 7390 20267 21349 3757
"201178_at" 3393 16536 15226 18202 14249 14299
"201179_s_at" 15815 14824 17881 15030 3987 17087
"201180_s_at" 16383 11244 14307 12386 11151 5438
"201181_at" 13059 14797 21455 18233 13240 4583
"201182_s_at" 4527 8893 16368 4100 22074 15608
"201183_s_at" 17187 20594 18469 18662 20698 18701
"201184_s_at" 6136 17798 7047 20661 17851 16190
"201185_at" 8031 13723 18441 15244 4299 15556
"201186_at" 1319 16747 20920 4225 15017 17321
"201187_s_at" 5281 12594 329 9461 13560 10220
"201188_s_at" 7571 20483 1718 13539 1941 2324
"201189_s_at" 8500 13170 14435 17649 1519 13827
"201190_s_at" 21058 10774 16284 13299 17546 18407
"201191_at" 19475 20336 21385 18702 17516 17276
"201192_s_at" 19358 16467 16980 12581 12916 4065
"201193_at" 15396 15060 15193 18822 18826 3013
"201194_at" 16245 13007 2302 5217 11259 4322
"201195_s_at" 21283 8845 938 15916 1402 3287
"201196_s_at" 5832 13250 4606 3245 11347 12448
"201197_at" 20675 19719 2512 20458 17484 2930
"201198_s_at" 19740 19678 3505 21144 14862 15375
"201199_s_at" 18752 13954 21147 15889 4811 14006
"201200_at" 5687 11508 19361 17677 17543 17857
"201201_at" 12942 3413 7753 13540 3578 4932
"201202_at" 3579 9493 14339 11361 14608 12337
"201203_s_at" 9942 19005 1952 21361 13819 21649
"201204_s_at" 1805 20897 16379 15164 12064 20400
"201205_at" 16758 14400 20672 797 21872 17069
"201206_s_at" 3364 12091 422 20350 22032 13316
"201207_at" 5998 19466 18268 14384 15006 20026
"201208_s_at" 786 16514 3530 2234 22154 12912
"201209_at" 18766 11688 16720 13577 3875 13733
"201210_at" 15490 14024 16052 16538 14039 12999
"201211_s_at" 21003 21229 1289 15601 14110 16108
"201212_at" 10410 14569 18627 4578 19441 19313
"201213_at" 420 21026 20664 2545 19613 905
"201214_s_at" 19399 17608 14860 15986 18973 14727
"201215_at" 14981 9121 7013 5229 15508 14442
"201216_at" 14497 13288 14743 12974 4471 14824
"201217_x_at" 8219 11221 15128 7867 3917 5127
"201218_at" 16260 12008 3516 11314 16635 5534
"201219_at" 2145 10201 19258 13442 15346 5693
"201220_x_at" 15213 9979 2808 13093 14981 14141
"201221_s_at" 13551 16708 18623 15166 15476 6340
"201222_s_at" 19966 1162 393 20822 2357 2876
"201223_s_at" 15007 11435 5568 16430 11671 4440
"201224_s_at" 3388 16658 21621 19038 20871 6140
"201225_s_at" 14506 13154 15686 17509 10845 15916
"201226_at" 19497 19677 18136 5493 15876 3822
"201227_s_at" 15345 9056 16250 2460 19294 15084
"201228_s_at" 20978 17425 3665 19275 22047 19796
"201229_s_at" 19686 20793 3233 16971 12476 4088
"201230_s_at" 21445 19365 3520 5657 15789 12717
"201231_s_at" 5445 9484 15255 4793 11682 4185
"201232_s_at" 14111 14588 14701 14877 19444 15320
"201233_at" 20909 20625 16476 18681 21485 21408
"201234_at" 5157 19324 6287 11951 3091 15152
"201235_s_at" 21772 15244 20379 22147 216 14680
"201236_s_at" 20633 9097 5090 4675 13396 20196
"201237_at" 20421 17010 4147 19346 21290 16366
"201238_s_at" 19146 16881 3697 17918 15736 4228
"201239_s_at" 5811 10022 4926 4648 4846 5622
"201240_s_at" 14933 10383 7783 3354 12445 14059
"201241_at" 15569 14963 6169 5481 10902 12276
"201242_s_at" 18085 15885 17480 13745 21277 11994
"201243_s_at" 17593 13629 16073 15725 18134 15108
"201244_s_at" 15557 19447 6182 20177 15133 12428
"201245_s_at" 18521 19797 17085 19943 13280 16976
"201246_s_at" 955 13952 2788 21351 3836 2453
"201247_at" 20571 9887 15938 13564 4388 22271
"201248_s_at" 4074 16960 3299 4568 1616 19464
"201249_at" 702 3052 8023 1331 2459 15621
"201250_s_at" 15986 13148 6760 2457 11782 18873
"201251_at" 4120 16792 16850 21696 388 13612
"201252_at" 15476 11744 14302 13159 13550 15726
"201253_s_at" 16130 13308 20945 12702 20432 18133
"201254_x_at" 8180 9003 10313 7864 12417 8014
"201255_x_at" 15872 12708 20514 17997 3036 17392
"201256_at" 16949 11434 2274 3362 13491 6065
"201257_x_at" 8269 4892 10070 7644 11522 7828
"201258_at" 5232 9705 8133 11871 13741 3419
"201259_s_at" 18623 10169 3623 3796 2035 12391
"201260_s_at" 17941 9996 8172 12502 16004 14625
"201261_x_at" 17454 5611 3676 311 31 297
"201262_s_at" 9747 3877 13806 3025 8978 6744
"201263_at" 13963 11100 16828 5387 11582 15932
"201264_at" 17169 19538 19192 19661 11829 13393
"201265_at" 10224 7126 20418 2293 6152 11552
"201266_at" 15450 16215 5752 5935 11794 13657
"201267_s_at" 14129 19999 15188 12592 11264 6082
"201268_at" 2737 3369 18971 6006 2994 16545
"201269_s_at" 3799 21729 13785 16005 14226 17570
"201270_x_at" 15088 17185 16543 11196 14361 16985
"201271_s_at" 14060 19978 5617 19022 12764 5453
"201272_at" 16874 2859 21930 16422 22054 21354
"201273_s_at" 15765 2575 6923 12344 4891 4414
"201274_at" 3974 9970 20056 13645 15338 14137
"201275_at" 16129 16499 7764 17234 16166 2759
"201276_at" 2091 21199 7810 21629 4408 2681
"201277_s_at" 13391 11579 8138 12420 11100 6256
"201278_at" 2449 15405 12070 4973 20748 9672
"201279_s_at" 12272 18240 12200 4970 14771 8314
"201280_s_at" 12550 20079 8626 9955 20543 9098
"201281_at" 3280 16233 16097 17153 2841 17105
"201282_at" 2950 19134 2305 21922 4736 20657
"201283_s_at" 21764 21318 21805 20109 4357 22077
"201284_s_at" 16892 16389 17544 19746 15343 12251
"201285_at" 5921 20468 8143 20744 20604 13719
"201286_at" 9602 9790 16209 18090 4412 17346
"201287_s_at" 12755 13722 4618 17259 912 15100
"201288_at" 4836 14384 18948 14854 538 17528
"201289_at" 359 12604 6515 17800 19960 2199
"201290_at" 5343 12036 16693 3746 14218 3441
"201291_s_at" 5739 13255 14544 15320 20215 5466
"201292_at" 3896 15779 18011 16141 2380 13020
"201293_x_at" 8390 5008 10240 7799 6758 7951
"201294_s_at" 19183 1503 4379 20300 19304 21850
"201295_s_at" 20704 2289 20055 14274 19711 21204
"201296_s_at" 17344 14705 14106 15653 16708 4274
"201297_s_at" 19506 17911 5008 17516 21372 5022
"201298_s_at" 4883 12844 7693 5201 14331 13178
"201299_s_at" 19526 13314 2170 19090 22169 1773
"201300_s_at" 14897 3210 3917 13144 17647 4325
"201301_s_at" 12845 11728 5016 4999 2607 13127
"201302_at" 4315 11510 16928 4923 11912 14069
"201303_at" 4504 12240 15794 5346 3719 15338
"201304_at" 5529 10577 7129 11919 16660 4399
"201305_x_at" 13324 9387 16112 14083 20098 12393
"201306_s_at" 14425 3071 7250 4110 3429 4891
"201307_at" 3668 17455 20466 13370 14433 5232
"201308_s_at" 14414 18572 1491 20669 14214 18333
"201309_x_at" 2415 14662 15863 20301 1714 20918
"201310_s_at" 13279 9831 16087 12029 4512 20611
"201311_s_at" 14491 10014 5305 5829 1223 2458
"201312_s_at" 14282 10589 5299 15618 15186 4803
"201313_at" 21060 21629 14209 15245 15846 3008
"201314_at" 22169 16288 4115 21810 15885 5261
"201315_x_at" 20233 14708 18060 13439 13278 15304
"201316_at" 12937 16613 15664 16563 18998 1684
"201317_s_at" 16925 10834 7520 14934 15050 5121
"201318_s_at" 15051 9558 17975 5674 13259 12921
"201319_at" 20542 19192 7835 18631 22134 14294
"201320_at" 1545 20604 15729 20374 16385 21521
"201321_s_at" 4522 15186 4353 15428 2420 5600
"201322_at" 16364 10455 7919 12716 12106 4910
"201323_at" 16082 12019 14559 13104 19655 6277
"201324_at" 21109 1709 16 13 3205 21
"201325_s_at" 20942 1607 11732 171 1082 3579
"201326_at" 14657 1292 16225 11231 20695 2733
"201327_s_at" 14777 10446 18674 16860 17802 14389
"201328_at" 3612 11335 1836 2187 3115 4085
"201329_s_at" 20224 11540 5038 2330 1565 2136
"201330_at" 13780 9477 15201 13902 11065 13019
"201331_s_at" 16119 15154 19410 2918 1888 17846
"201332_s_at" 20726 278 506 1049 2792 1782
"201333_s_at" 17042 12828 1975 13390 21396 13278
"201334_s_at" 5953 13211 8005 18121 12323 15795
"201335_s_at" 2988 21350 20722 13368 4176 21941
"201336_at" 3581 13193 6339 13708 13444 17099
"201337_s_at" 18578 15887 14668 13132 2461 14618
"201338_x_at" 4753 3285 15094 13648 11680 14834
"201339_s_at" 14874 12665 16568 15541 14371 12604
"201340_s_at" 20160 21429 3204 11089 22276 17245
"201341_at" 21621 20811 17603 11513 19498 14325
"201342_at" 18306 16709 17951 12811 16153 18518
"201343_at" 6048 13320 4742 3861 16931 5187
"201344_at" 5012 18169 19781 14402 20341 21708
"201345_s_at" 15531 2313 15730 2262 12944 12643
"201346_at" 14517 18585 8048 18575 15020 17860
"201347_x_at" 19574 11551 16750 4505 10784 17055
"201348_at" 20691 1435 6138 14479 2816 14982
"201349_at" 6122 13570 8043 2680 12125 19469
"201350_at" 17668 10736 19672 14050 4467 13702
"201351_s_at" 13733 15446 7952 5421 15370 11934
"201352_at" 16060 9482 16522 5010 17948 12212
"201353_s_at" 20342 21612 2564 3546 16467 5480
"201354_s_at" 14646 22277 2309 16287 3488 22162
"201355_s_at" 20804 15163 17635 2871 14815 19871
"201356_at" 16424 10841 20800 11463 14284 14490
"201357_s_at" 19912 2667 14874 21317 134 18729
"201358_s_at" 13269 3123 6431 3440 13339 12626
"201359_at" 16022 16861 16894 15136 12752 14868
"201360_at" 3386 10406 20258 21711 11928 5430
"201361_at" 18487 20753 15351 15078 707 15400
"201362_at" 18866 10634 14910 19335 17157 17373
"201363_s_at" 4975 15884 2989 20358 18452 16892
"201364_s_at" 20777 17182 5034 4820 4843 2936
"201365_at" 15746 11299 14943 5455 11400 18215
"201366_at" 13477 8811 6346 2464 15010 13642
"201367_s_at" 569 650 1855 15821 2484 22277
"201368_at" 1093 1786 18590 18974 11741 18337
"201369_s_at" 4776 3086 1853 21887 13526 21663
"201370_s_at" 5489 14396 8183 19804 4709 20296
"201371_s_at" 13376 17726 16724 17300 15178 18735
"201372_s_at" 20589 10453 5577 20125 18495 708
"201373_at" 1693 14841 2264 20435 4732 2556
"201374_x_at" 12054 3725 1209 14304 6466 179
"201375_s_at" 4272 9781 3584 4275 12015 3985
"201376_s_at" 13195 14777 5373 14936 4897 4148
"201377_at" 3013 12990 14414 14722 10812 13646
"201378_s_at" 2732 18711 6464 18812 1566 17721
"201379_s_at" 15852 18258 7447 14776 14891 13320
"201380_at" 14184 14929 18798 13021 15523 4101
"201381_x_at" 13362 9312 15674 6011 15758 4033
"201382_at" 13399 379 14508 15571 21192 22155
"201383_s_at" 5605 16752 1926 19515 1410 3544
"201384_s_at" 15104 17310 7579 14481 14723 15283
"201385_at" 13198 3137 6742 5956 17106 4294
"201386_s_at" 19376 16292 6013 13452 3070 18613
"201387_s_at" 9961 10008 2510 11130 3186 345
"201388_at" 5575 20346 1536 4943 3931 18461
"201389_at" 1962 1984 3052 19368 804 17786
"201390_s_at" 5615 9357 17495 4847 2998 13567
"201391_at" 5870 15555 15780 5589 12625 14814
"201392_s_at" 3766 16296 6241 14009 13798 15659
"201393_s_at" 16873 17927 6484 20321 11751 14014
"201394_s_at" 19359 18820 4492 16224 13515 12410
"201395_at" 14085 10746 6459 14456 12233 3330
"201396_s_at" 21874 16416 14351 11794 19588 2385
"201397_at" 14851 13888 16662 11523 12210 4299
"201398_s_at" 16966 10970 15572 14349 13665 13535
"201399_s_at" 18716 17230 1639 17526 4098 4052
"201400_at" 6147 13946 16443 12972 16679 14660
"201401_s_at" 5406 21551 16342 14840 14153 503
"201402_at" 6383 6174 12066 8365 9893 10761
"201403_s_at" 16954 11129 16565 11451 11407 2443
"201404_x_at" 4675 19564 20504 17574 16300 1834
"201405_s_at" 19771 15160 17695 16922 12971 14579
"201406_at" 8351 9661 10179 7745 5005 7915
"201407_s_at" 5125 2841 15551 12187 19360 12099
"201408_at" 5225 12187 18127 18270 19179 19664
"201409_s_at" 14818 10787 18699 12473 12696 14241
"201410_at" 14389 12600 15606 13195 11663 6176
"201411_s_at" 2059 20652 15859 11433 21776 4452
"201412_at" 20366 15249 7595 17417 3997 13087
"201413_at" 4907 13876 15271 12169 12607 15371
"201414_s_at" 3717 19464 20702 20512 16773 20772
"201415_at" 20151 17629 15861 17497 15666 15159
"201416_at" 15466 21963 21699 17308 22229 17512
"201417_at" 17990 20523 19305 18083 18922 17555
"201418_s_at" 21881 18410 5487 19243 20507 3092
"201419_at" 21440 21315 2478 13643 5062 2386
"201420_s_at" 16106 17228 3413 5212 2784 16113
"201421_s_at" 2870 12509 5212 11356 14813 19483
"201422_at" 21513 18416 6819 13906 4301 18984
"201423_s_at" 6079 21003 17479 19772 2210 14015
"201424_s_at" 14589 11089 17262 17425 21463 13085
"201425_at" 5808 19334 2241 5639 3291 8634
"201426_s_at" 17028 11960 19329 19513 2930 21446
"201427_s_at" 10111 17540 9471 9991 21899 9907
"201428_at" 6496 21832 4551 13930 18388 17360
"201429_s_at" 8444 4933 10122 7693 6671 7872
"201430_s_at" 1460 3357 9261 9780 1937 11627
"201431_s_at" 47 20047 10191 6767 15891 8117
