"inst_1291" "inst_5015" "inst_6669"
"220248_x_at" 6572 8957 6202
"220249_at" 8810 18087 13312
"220250_at" 5652 21122 16886
"220251_at" 20919 21310 18808
"220252_x_at" 20291 16470 21554
"220253_s_at" 2710 22266 22122
"220254_at" 1621 3761 16104
"220255_at" 19881 9827 5026
"220256_s_at" 13610 3626 9931
"220257_x_at" 10333 18885 121
"220258_s_at" 15614 21936 20865
"220259_at" 12413 18913 11873
"220260_at" 8775 21641 14326
"220261_s_at" 6878 11329 20385
"220262_s_at" 14869 1177 18398
"220263_at" 8405 13734 12647
"220264_s_at" 10102 3584 16678
"220265_at" 10539 7054 2984
"220266_s_at" 12226 7233 14984
"220267_at" 9696 16001 1689
"220268_at" 13046 21234 20177
"220269_at" 15561 17655 9614
"220270_at" 15733 18659 12759
"220271_x_at" 5047 11662 13429
"220272_at" 312 19163 16576
"220273_at" 11129 15108 12046
"220274_at" 9638 18813 13697
"220275_at" 8386 20603 22126
"220276_at" 13684 14405 11764
"220277_at" 16558 124 10462
"220278_at" 8947 13267 1477
"220279_at" 13575 13146 12531
"220280_s_at" 16679 13688 9618
"220281_at" 7496 18569 8763
"220282_at" 8738 17828 10374
"220283_at" 9055 467 16915
"220284_at" 7957 16126 12475
"220285_at" 225 12587 19927
"220286_at" 10253 12948 9718
"220287_at" 8206 20554 12252
"220288_at" 16486 1754 20600
"220289_s_at" 13022 15030 8756
"220290_at" 16160 21038 6109
"220291_at" 14138 17521 11706
"220292_at" 9618 1381 21084
"220293_at" 12938 14391 9064
"220294_at" 11046 12705 11830
"220295_x_at" 5713 19454 3713
"220296_at" 10228 6903 733
"220297_at" 4043 4843 3141
"220298_s_at" 12165 18667 15788
"220299_at" 13344 17466 394
"220300_at" 15686 884 9815
"220301_at" 12108 17581 7571
"220302_at" 1176 14207 14630
"220303_at" 9381 12914 8700
"220304_s_at" 2639 12088 21384
"220305_at" 18063 4515 3507
"220306_at" 8164 21600 40
"220307_at" 19072 15456 10637
"220308_at" 7051 20235 3479
"220309_at" 16189 16574 20058
"220310_at" 13160 12782 10423
"220311_at" 121 20342 7067
"220312_at" 10414 15144 3510
"220313_at" 7763 6341 10966
"220314_at" 12884 14972 13734
"220315_at" 12521 464 21111
"220316_at" 8715 670 2561
"220317_at" 9869 13847 277
"220318_at" 15556 9402 7892
"220319_s_at" 5727 3781 1526
"220320_at" 5301 8017 17007
"220321_s_at" 12546 11283 20462
"220322_at" 10347 16766 17638
"220323_at" 10906 17875 12654
"220324_at" 11976 925 1525
"220325_at" 15166 16765 8604
"220326_s_at" 20352 12812 8901
"220327_at" 13752 17641 341
"220328_at" 9520 22027 4684
"220329_s_at" 2911 5022 21087
"220330_s_at" 6681 7610 14930
"220331_at" 12543 13851 12778
"220332_at" 13758 14249 12112
"220333_at" 8694 14005 21427
"220334_at" 13876 20477 20149
"220335_x_at" 10937 21620 3727
"220336_s_at" 16186 17034 12304
"220337_at" 15584 18317 12685
"220338_at" 13990 10343 10913
"220339_s_at" 12874 19183 10446
"220340_at" 8786 10019 15413
"220341_s_at" 948 6393 1386
"220342_x_at" 2285 7581 14417
"220343_at" 9489 18071 3772
"220344_at" 10594 18263 567
"220345_at" 15548 17945 9570
"220346_at" 21764 20663 19339
"220347_at" 12498 10852 7572
"220348_at" 8613 20178 2754
"220349_s_at" 18598 21375 16893
"220350_at" 9187 18318 19870
"220351_at" 8190 16447 10391
"220352_x_at" 21550 3051 20871
"220353_at" 12950 19193 3906
"220354_at" 6307 22007 21608
"220355_s_at" 20166 19724 18807
"220356_at" 14103 15646 12518
"220357_s_at" 9130 19150 20549
"220358_at" 6592 18676 2290
"220359_s_at" 14946 14605 8693
"220360_at" 9847 20271 21070
"220361_at" 8535 12401 1518
"220362_at" 16074 1362 15379
"220363_s_at" 268 1548 21966
"220364_at" 15692 18487 19960
"220365_at" 10536 17509 10159
"220366_at" 10353 21185 2057
"220367_s_at" 19055 5269 16577
"220368_s_at" 1400 11215 2427
"220369_at" 1072 12481 1344
"220370_s_at" 4833 19450 14535
"220371_s_at" 17282 2897 21414
"220372_at" 19083 11353 21669
"220373_at" 9142 17303 9485
"220374_at" 4077 6283 19968
"220375_s_at" 16695 2449 21701
"220376_at" 12735 12937 9222
"220377_at" 12797 16786 4937
"220378_at" 15091 6486 1631
"220379_at" 12853 234 180
"220380_at" 16507 16689 10818
"220381_at" 10531 2556 20729
"220382_s_at" 11240 13241 138
"220383_at" 8049 15316 13119
"220384_at" 11982 14222 9731
"220385_at" 11293 17037 10234
"220386_s_at" 629 11458 20694
"220387_s_at" 22269 7583 21132
"220388_at" 13112 14487 6654
"220389_at" 10470 12672 12151
"220390_at" 8078 14486 1279
"220391_at" 18974 7937 21862
"220392_at" 15401 10994 980
"220393_at" 10671 6981 9398
"220394_at" 12053 13760 1094
"220395_at" 18775 1424 517
"220396_at" 8314 12844 22111
"220397_at" 1838 3404 21280
"220398_at" 14917 20789 10955
"220399_at" 7149 3301 16072
"220400_at" 9864 20634 3971
"220401_at" 1147 21631 21884
"220402_at" 8618 17458 11029
"220403_s_at" 7988 14489 9484
"220404_at" 7043 18100 13378
"220405_at" 10397 6145 2316
"220406_at" 12427 7671 13952
"220407_s_at" 7518 22166 22281
"220408_x_at" 21184 4633 7724
"220409_at" 12488 1127 976
"220410_s_at" 15723 3044 2133
"220411_x_at" 700 6521 14056
"220412_x_at" 11521 13865 11401
"220413_at" 12148 18212 19147
"220414_at" 11494 961 12422
"220415_at" 8731 16268 8716
"220416_at" 945 12739 13343
"220417_s_at" 3225 19852 3648
"220418_at" 7411 18051 8820
"220419_s_at" 3238 10157 17592
"220420_at" 15181 15342 12042
"220421_at" 11443 17292 13531
"220422_at" 13463 15973 13291
"220423_at" 11651 15138 8758
"220424_at" 1856 13351 1215
"220425_x_at" 9554 17109 11418
"220426_at" 7847 13912 17438
"220427_at" 11273 15884 420
"220428_at" 15683 14177 11857
"220429_at" 9619 18449 12499
"220430_at" 14186 17678 11101
"220431_at" 12334 9009 12980
"220432_s_at" 7902 14092 20730
"220433_at" 8153 17434 9562
"220434_at" 16385 430 10370
"220435_at" 10639 13832 8619
"220436_at" 16341 16560 21257
"220437_at" 14026 12952 8691
"220438_at" 9811 21346 21475
"220439_at" 20648 6093 21444
"220440_at" 11472 16862 8777
"220441_at" 15932 8180 5594
"220442_at" 8880 8988 21502
"220443_s_at" 15452 2493 13679
"220444_at" 342 3804 17865
"220445_s_at" 8747 14545 13176
"220446_s_at" 15971 16457 564
"220447_at" 11104 16280 9065
"220448_at" 8827 2270 11931
"220449_at" 8826 13812 10685
"220450_at" 10831 8571 12983
"220451_s_at" 3542 9709 1229
"220452_x_at" 21784 115 14147
"220453_at" 13473 2619 5142
"220454_s_at" 8542 16533 11426
"220455_at" 7484 16249 11882
"220456_at" 12089 19670 252
"220457_at" 14590 15217 10585
"220458_at" 20909 1019 20348
"220459_at" 17989 6434 2517
"220460_at" 5190 78 578
"220461_at" 10254 14709 9985
"220462_at" 7869 13319 1380
"220463_at" 8756 4833 18273
"220464_at" 14288 22083 513
"220465_at" 17175 8845 19656
"220466_at" 21637 7091 3849
"220467_at" 1324 1718 16842
"220468_at" 11609 4024 2179
"220469_at" 14339 13217 13666
"220470_at" 13672 633 17513
"220471_s_at" 11393 17403 10393
"220472_at" 14484 15911 12065
"220473_s_at" 3985 2335 1557
"220474_at" 11445 3431 19907
"220475_at" 8657 18989 11196
"220476_s_at" 9370 19127 13077
"220477_s_at" 303 5346 7548
"220478_at" 12504 17306 10956
"220479_at" 7994 18570 11787
"220480_at" 7898 15319 10262
"220481_at" 7209 8719 20620
"220482_s_at" 20526 11632 738
"220483_s_at" 20878 19860 16374
"220484_at" 12530 20872 5661
"220485_s_at" 12475 16818 11529
"220486_x_at" 20231 9615 5554
"220487_at" 11221 13945 12123
"220488_s_at" 12088 5725 21526
"220489_s_at" 9087 16784 21277
"220490_at" 15163 13961 21164
"220491_at" 16657 428 22148
"220492_s_at" 9722 17351 3769
"220493_at" 14161 2019 18533
"220494_s_at" 403 21301 4370
"220495_s_at" 652 5932 7183
"220496_at" 15327 17782 12964
"220497_at" 14914 18106 21611
"220498_at" 12507 15521 11843
"220499_at" 14527 15818 13022
"220500_s_at" 18467 2285 21843
"220501_at" 11438 14377 11818
"220502_s_at" 9311 15774 13164
"220503_at" 12130 17738 8627
"220504_at" 11062 14481 1608
"220505_at" 7486 16213 10183
"220506_at" 14039 2034 20588
"220507_s_at" 21032 16478 10660
"220508_at" 15855 19068 16199
"220509_at" 15922 14054 15513
"220510_at" 10066 3707 13045
"220511_s_at" 15870 19517 1136
"220512_at" 14955 9084 16207
"220513_at" 14490 18201 10987
"220514_at" 13834 18121 9139
"220515_at" 16329 4582 13333
"220516_at" 7809 20166 82
"220517_at" 12182 13690 1856
"220518_at" 9630 9244 6197
"220519_s_at" 14911 16681 1604
"220520_s_at" 14239 6545 20986
"220521_s_at" 4020 5984 2710
"220522_at" 15281 13777 12203
"220523_at" 11348 17904 2731
"220524_at" 10101 1642 2578
"220525_s_at" 2808 1979 18654
"220526_s_at" 7082 19522 15765
"220527_at" 16274 18872 2156
"220528_at" 11846 18808 109
"220529_at" 9813 2347 5089
"220530_at" 11780 19075 10345
"220531_at" 11409 15074 12104
"220532_s_at" 9153 16517 12882
"220533_at" 12640 150 15130
"220534_at" 3644 15971 19429
"220535_at" 11314 14014 9223
"220536_at" 15117 14493 12408
"220537_at" 10287 1299 2997
"220538_at" 8436 15366 11396
"220539_at" 11449 15377 10314
"220540_at" 7985 2213 21948
"220541_at" 10433 12699 11462
"220542_s_at" 9970 14895 9474
"220543_at" 15414 2743 13509
"220544_at" 8839 13236 9041
"220545_s_at" 12675 15404 802
"220546_at" 17682 10067 3243
"220547_s_at" 5226 4330 14897
"220548_at" 7876 17883 5200
"220549_at" 9607 21891 20719
"220550_at" 15349 21896 12765
"220551_at" 14861 18504 1808
"220552_at" 14723 1947 6139
"220553_s_at" 19518 12048 18899
"220554_at" 16508 9010 12607
"220555_s_at" 1830 13959 11618
"220556_at" 8158 14031 11417
"220557_s_at" 14582 7760 8333
"220558_x_at" 22046 10029 652
"220559_at" 8527 373 20364
"220560_at" 19402 2366 2308
"220561_at" 5543 14950 10310
"220562_at" 9140 14582 625
"220563_s_at" 4701 12923 7970
"220564_at" 8354 18880 11312
"220565_at" 15494 18023 9588
"220566_at" 1436 19555 2877
"220567_at" 11218 13410 8881
"220568_at" 8266 15522 10372
"220569_at" 10129 1822 9136
"220570_at" 566 1421 14447
"220571_at" 10558 841 823
"220572_at" 4622 21188 1702
"220573_at" 8557 13061 8923
"220574_at" 10144 21670 21305
"220575_at" 11962 17498 12649
"220576_at" 17646 21961 6388
"220577_at" 15844 3448 12478
"220578_at" 10561 16804 13053
"220579_at" 14956 14685 11298
"220580_at" 10452 171 927
"220581_at" 15668 4184 9531
"220582_at" 15308 16440 272
"220583_at" 12406 17044 12863
"220584_at" 11418 736 1762
"220585_at" 14228 18658 13510
"220586_at" 18965 966 11664
"220587_s_at" 18655 11188 3688
"220588_at" 12229 5754 4329
"220589_s_at" 1474 22040 1589
"220590_at" 17149 6595 18854
"220591_s_at" 16271 18674 640
"220592_at" 14552 587 665
"220593_s_at" 16124 13676 9110
"220594_at" 10314 336 9440
"220595_at" 10419 14878 9636
"220596_at" 12549 18302 1715
"220597_s_at" 21066 8325 2842
"220598_at" 7736 16994 10140
"220599_s_at" 8888 16259 9650
"220600_at" 18356 8193 22216
"220601_at" 12443 13396 11692
"220602_s_at" 16582 213 937
"220603_s_at" 1813 13742 15726
"220604_x_at" 11928 14793 8878
"220605_s_at" 7065 11038 7295
"220606_s_at" 3191 4574 17106
"220607_x_at" 6369 4289 7834
"220608_s_at" 1115 21791 5001
"220609_at" 5808 20286 1686
"220610_s_at" 19634 7485 17907
"220611_at" 11404 13571 12115
"220612_at" 22164 4305 1798
"220613_s_at" 9395 11066 21545
"220614_s_at" 16240 19884 15705
"220615_s_at" 1711 1023 18383
"220616_at" 9880 5061 15386
"220617_s_at" 14172 21675 7629
"220618_s_at" 19058 6687 22248
"220619_at" 7493 18527 9246
"220620_at" 13661 15295 10111
"220621_at" 13855 18837 4685
"220622_at" 16403 13144 1540
"220623_s_at" 12813 1260 6740
"220624_s_at" 12132 17637 8874
"220625_s_at" 15268 1613 11427
"220626_at" 10328 17567 3425
"220627_at" 15490 16545 13716
"220628_s_at" 10615 15396 10090
"220629_at" 11010 15886 9957
"220630_s_at" 11851 15876 12347
"220631_at" 2241 22050 21142
"220632_s_at" 13465 22259 6732
"220633_s_at" 1713 20994 21481
"220634_at" 11439 15073 9216
"220635_at" 14700 14130 11940
"220636_at" 7856 18636 10278
"220637_at" 12629 13235 10726
"220638_s_at" 11497 14434 11909
"220639_at" 16392 13771 19175
"220640_at" 13911 14754 2612
"220641_at" 15764 14782 3628
"220642_x_at" 6483 3398 6463
"220643_s_at" 7366 10417 6434
"220644_at" 11697 14851 10848
"220645_at" 9246 18330 10788
"220646_s_at" 14355 17936 13507
"220647_s_at" 1772 9447 2160
"220648_at" 11949 15194 10819
"220649_at" 9665 17855 16604
"220650_s_at" 2575 20824 427
"220651_s_at" 7162 5646 20019
"220652_at" 8309 14359 11769
"220653_at" 12433 1808 17846
"220654_at" 11162 15328 10130
"220655_at" 11260 16902 12356
"220656_at" 11349 14555 11518
"220657_at" 12954 18991 1183
"220658_s_at" 1698 1669 19793
"220659_s_at" 5997 2371 388
"220660_at" 8945 17503 10361
"220661_s_at" 18932 4008 7645
"220662_s_at" 15158 12891 293
"220663_at" 9594 16307 8850
"220664_at" 15721 18514 2306
"220665_at" 7948 17529 1812
"220666_at" 1422 7245 21314
"220667_at" 14367 647 288
"220668_s_at" 18408 5131 17633
"220669_at" 1329 903 2228
"220670_at" 15103 13519 12769
"220671_at" 480 21535 20480
"220672_at" 16488 1174 553
"220673_s_at" 7476 9541 13116
"220674_at" 7842 14608 6293
"220675_s_at" 10284 11793 12925
"220676_at" 10947 16381 13198
"220677_s_at" 9626 17370 13451
"220678_at" 12683 18231 10634
"220679_s_at" 11581 14198 205
"220680_at" 14232 14189 10815
"220681_at" 13051 17218 10928
"220682_s_at" 12882 2931 21474
"220683_at" 12910 18130 13738
"220684_at" 15270 16387 12621
"220685_at" 13626 9021 18071
"220686_s_at" 11040 10707 1928
"220687_at" 9908 19147 9211
"220688_s_at" 6243 5015 4280
"220689_at" 16337 14937 13737
"220690_s_at" 3432 9145 16383
"220691_at" 1202 447 21680
"220692_at" 19200 3995 1952
"220693_at" 13746 14501 7965
"220694_at" 21836 1686 965
"220695_at" 11813 15622 10215
"220696_at" 15152 1753 20845
"220697_at" 15354 14089 11391
"220698_at" 15098 19159 21007
"220699_s_at" 13656 13834 12113
"220700_at" 14345 19984 972
"220701_at" 8975 16283 1016
"220702_at" 5601 3440 5093
"220703_at" 13399 21090 21964
"220704_at" 18172 12773 11010
"220705_s_at" 12076 18331 247
"220706_at" 11385 14446 9819
"220707_s_at" 14091 12214 12277
"220708_at" 15811 22 1575
"220709_at" 13858 16467 9023
"220710_at" 21011 20560 10279
"220711_at" 21505 1931 13202
"220712_at" 1053 11249 2501
"220713_at" 14402 17262 9018
"220714_at" 9050 14535 1950
"220715_at" 10465 7854 9595
"220716_at" 20869 1538 18169
"220717_at" 16096 19728 19834
"220718_at" 14085 18964 9025
"220719_at" 14703 20545 9281
"220720_x_at" 18410 7746 351
"220721_at" 3572 1235 20969
"220722_s_at" 13753 17862 9272
"220723_s_at" 15294 12700 757
"220724_at" 12472 12748 1899
"220725_x_at" 545 19296 16293
"220726_at" 9000 18454 1064
"220727_at" 9641 2825 11209
"220728_at" 21993 572 2229
"220729_at" 13835 19720 18819
"220730_at" 10292 856 85
"220731_s_at" 4097 11218 3751
"220732_at" 15271 5018 666
"220733_at" 12449 15936 9410
"220734_s_at" 1052 22111 5215
"220735_s_at" 1036 11677 21692
"220736_at" 15975 14467 10965
"220737_at" 13884 19616 589
"220738_s_at" 3540 6663 19973
"220739_s_at" 17590 12272 3257
"220740_s_at" 1914 2349 19233
"220741_s_at" 4012 6020 18831
"220742_s_at" 16842 1980 3942
"220743_at" 16085 18368 13773
"220744_s_at" 21386 21065 15755
"220745_at" 8862 11657 11335
"220746_s_at" 17892 11018 18894
"220747_at" 8355 14388 11881
"220748_s_at" 21799 2776 3499
"220749_at" 13636 14223 6454
"220750_s_at" 3896 21913 5326
"220751_s_at" 11138 17367 11983
"220752_at" 14983 17041 10293
"220753_s_at" 21065 2717 17400
"220754_at" 12656 15137 9464
"220755_s_at" 7258 2631 19335
"220756_s_at" 13708 21190 12187
"220757_s_at" 6078 19590 8011
"220758_s_at" 8433 17619 13727
"220759_at" 9982 16048 10884
"220760_x_at" 837 1428 6662
"220761_s_at" 18526 10921 14234
"220762_s_at" 5177 3845 5816
"220763_at" 12873 15363 4808
"220764_at" 3436 20439 16630
"220765_s_at" 16660 21071 19583
"220766_at" 14327 17344 7750
"220767_at" 12869 14652 21415
"220768_s_at" 4530 12486 20151
"220769_s_at" 817 19813 1975
"220770_s_at" 18919 4918 17982
"220771_at" 7833 21192 17954
"220772_at" 9380 17531 10981
"220773_s_at" 584 8136 3870
"220774_at" 22096 315 4349
"220775_s_at" 17004 3868 2885
"220776_at" 5545 19964 4928
"220777_at" 8579 11980 6812
"220778_x_at" 8091 12405 12739
"220779_at" 14641 14403 11503
"220780_at" 15914 4183 11878
"220781_at" 15574 546 8712
"220782_x_at" 10720 18168 327
"220783_at" 11700 18033 9619
"220784_s_at" 8031 5207 18449
"220785_at" 14184 12897 432
"220786_s_at" 15596 18392 12367
"220787_at" 14666 15779 688
"220788_s_at" 21458 4798 8540
"220789_s_at" 2900 8062 3329
"220790_s_at" 7739 15667 13570
"220791_x_at" 6891 892 17632
"220792_at" 12162 18164 9784
"220793_at" 11832 12787 10273
"220794_at" 13518 1423 15112
"220795_s_at" 7853 2374 9847
"220796_x_at" 20339 9040 4816
"220797_at" 106 4733 13867
"220798_x_at" 20922 14429 10954
"220799_at" 7720 12714 12850
"220800_s_at" 310 7797 21981
"220801_s_at" 10757 21392 21769
"220802_at" 15551 13897 9340
"220803_at" 9234 12689 9181
"220804_s_at" 10457 17799 13059
"220805_at" 1946 15397 21585
"220806_x_at" 14530 14401 9120
"220807_at" 11202 15029 9960
"220808_at" 10934 14354 11969
"220809_at" 12190 13395 1594
"220810_at" 14364 18120 11012
"220811_at" 9302 15601 6114
"220812_s_at" 11035 13076 11709
"220813_at" 14502 9354 6449
"220814_at" 13810 12756 10718
"220815_at" 11248 13133 9776
"220816_at" 16562 19092 15837
"220817_at" 10070 19759 12494
"220818_s_at" 16333 16562 13211
"220819_at" 1005 21506 11271
"220820_at" 5910 13239 12420
"220821_at" 7548 12633 13472
"220822_at" 14680 14698 8797
"220823_at" 1493 4481 21969
"220824_at" 14924 14039 11519
"220825_s_at" 8787 14336 16615
"220826_at" 10932 2884 9438
"220827_at" 15377 17170 14271
"220828_s_at" 12776 1058 6166
"220829_s_at" 14217 13308 20353
"220830_at" 9824 16315 10621
"220831_at" 12345 11541 10217
"220832_at" 2633 15595 11631
"220833_at" 15577 18548 10995
"220834_at" 11660 15410 12860
"220835_s_at" 12915 14721 6816
"220836_at" 12962 18787 9988
"220837_at" 15213 13048 10997
"220838_at" 1065 783 21231
"220839_at" 20745 20119 5256
"220840_s_at" 17706 4681 6359
"220841_s_at" 2391 20940 21716
"220842_at" 12042 741 20852
"220843_s_at" 1020 8992 803
"220844_at" 13243 11712 22163
"220845_at" 9726 13904 21102
"220846_s_at" 10610 12995 10519
"220847_x_at" 13996 15197 8935
"220848_x_at" 11070 15840 12687
"220849_at" 15367 15588 1727
"220850_at" 14505 14035 315
"220851_at" 8013 402 12050
"220852_at" 15970 18951 11147
"220853_at" 11943 21546 11407
"220854_at" 11902 486 3561
"220855_at" 22236 9586 22081
"220856_x_at" 17383 6866 14233
"220857_at" 14298 18072 20393
"220858_at" 15974 10858 12560
"220859_at" 16449 11000 13526
"220860_at" 8956 2617 16573
"220861_at" 15604 13509 10654
"220862_s_at" 7682 14472 9352
"220863_at" 15766 13200 122
"220864_s_at" 6469 6250 16459
"220865_s_at" 4016 5983 17028
"220866_at" 15520 16633 12772
"220867_s_at" 8504 5064 838
"220868_s_at" 9564 6975 13688
"220869_at" 5425 15764 10784
"220870_at" 9053 22238 22169
"220871_at" 9767 17377 12803
"220872_at" 6738 12870 19476
"220873_at" 7423 16117 12394
"220874_at" 4661 20429 22152
"220875_at" 13368 14261 11330
"220876_at" 12940 16709 12617
"220877_at" 7796 15781 4153
"220878_at" 14937 14864 8697
"220879_at" 8096 15657 11436
"220880_at" 16327 13982 1347
"220881_at" 15362 18633 13388
"220882_at" 7500 14715 8583
"220883_at" 7861 12921 8605
"220884_at" 7626 13298 4583
"220885_s_at" 2254 4693 4686
"220886_at" 15917 16269 19728
"220887_at" 8673 8020 20538
"220888_s_at" 15259 16235 227
"220889_s_at" 9540 18262 12735
"220890_s_at" 4125 3521 21009
"220891_at" 13386 12396 4810
"220892_s_at" 460 18021 6503
"220893_at" 8844 14893 18875
"220894_x_at" 16685 19130 599
"220895_at" 8763 13490 11
"220896_at" 15077 4454 6445
"220897_at" 15358 15538 10164
"220898_at" 12810 2509 415
"220899_at" 16062 18189 12994
"220900_at" 13551 14625 9884
"220901_at" 8749 1323 3464
"220902_at" 10647 18680 1184
"220903_at" 11290 16920 8999
"220904_at" 12691 15567 11261
"220905_at" 22093 1083 18770
"220906_at" 952 21743 6660
"220907_at" 15386 4461 7513
"220908_at" 9798 18853 9490
"220909_at" 10529 17046 15115
"220910_at" 7490 14300 10482
"220911_s_at" 14972 19162 18944
"220912_at" 16158 21729 17103
"220913_at" 8122 16236 12976
"220914_at" 13424 2461 22135
"220915_s_at" 10390 9279 4679
"220916_at" 7579 13084 12450
"220917_s_at" 18095 22028 2422
"220918_at" 20459 16033 3249
"220919_s_at" 11291 16606 11860
"220920_at" 8642 569 612
"220921_at" 14540 737 17238
"220922_s_at" 10611 4198 7756
"220923_s_at" 13792 18134 12846
"220924_s_at" 5681 10085 15569
"220925_at" 4636 6002 6051
"220926_s_at" 17507 19469 19884
"220927_s_at" 8637 14939 13497
"220928_s_at" 15157 18199 8829
"220929_at" 13718 18907 11218
"220930_s_at" 7612 13154 13144
"220931_at" 7683 13015 10337
"220932_at" 11171 14737 11958
"220933_s_at" 3509 1116 17873
"220934_s_at" 20524 7092 5533
"220935_s_at" 17576 12220 21917
"220936_s_at" 8399 19256 21284
"220937_s_at" 21973 7243 3606
"220938_s_at" 4841 21827 1596
"220939_s_at" 6810 2983 5843
"220940_at" 18794 7199 2437
"220941_s_at" 1744 1704 4016
"220942_x_at" 1550 9371 7377
"220943_s_at" 21938 2398 20805
"220944_at" 12131 2948 14946
"220945_x_at" 1668 19799 21139
"220946_s_at" 3870 21505 1920
"220947_s_at" 21568 6766 8474
"220948_s_at" 17427 11318 16454
"220949_s_at" 19029 3459 2102
"220950_s_at" 15757 18965 21428
"220951_s_at" 13081 11131 16398
"220952_s_at" 21202 10312 19785
"220953_s_at" 4890 3439 2392
"220954_s_at" 21403 1640 20822
"220955_x_at" 5639 3385 3024
"220956_s_at" 16882 10523 15525
"220957_at" 12121 12444 18032
"220958_at" 15828 2820 9333
"220959_s_at" 14326 14017 12768
"220960_x_at" 17122 11978 15872
"220961_s_at" 12771 16186 13375
"220962_s_at" 10521 3412 328
"220963_s_at" 15697 21651 9601
"220964_s_at" 6868 5617 16868
"220965_s_at" 9107 14586 9186
"220966_x_at" 17049 8605 17192
"220967_s_at" 10727 19667 5739
"220968_s_at" 11868 199 14759
"220969_s_at" 19234 21601 18145
"220970_s_at" 10296 15814 1181
"220971_at" 14285 13827 8982
"220972_s_at" 10108 18220 13026
"220973_s_at" 19242 12066 15181
"220974_x_at" 19225 20862 6443
"220975_s_at" 1091 17098 2969
"220976_s_at" 8103 18520 8720
"220977_x_at" 7837 19378 1837
"220978_at" 9077 13279 20622
"220979_s_at" 10448 18127 2091
"220980_s_at" 7304 9062 5237
"220981_x_at" 11754 1650 19100
"220982_s_at" 16178 16737 3293
"220983_s_at" 14456 12936 8765
"220984_s_at" 13916 16002 9124
"220985_s_at" 3517 21575 14633
"220986_s_at" 2951 136 21960
"220987_s_at" 9867 1448 15016
"220988_s_at" 4133 20638 20697
"220989_s_at" 15824 17673 12680
"220990_s_at" 6641 11999 7718
"220991_s_at" 9211 13737 969
"220992_s_at" 7169 11906 20411
"220993_s_at" 717 5597 8970
"220994_s_at" 13931 15694 11595
"220995_at" 2953 12483 7517
"220996_s_at" 14508 13440 6459
"220997_s_at" 12242 15907 11972
"220998_s_at" 4476 340 19979
"220999_s_at" 15491 4478 20983
"221000_s_at" 18231 1100 20369
"221001_at" 15924 3812 11792
"221002_s_at" 18734 2465 11743
"221003_s_at" 7990 12783 13301
"221004_s_at" 17079 21695 14977
"221005_s_at" 18806 21945 2819
"221006_s_at" 21117 20864 15523
"221007_s_at" 5504 4885 2693
"221008_s_at" 8406 15561 11068
"221009_s_at" 14683 18039 285
"221010_s_at" 12 20814 21980
"221011_s_at" 2949 18975 559
"221012_s_at" 6696 6737 20724
"221013_s_at" 11844 16595 1815
"221014_s_at" 2937 3222 5366
"221015_s_at" 4932 22216 15271
"221016_s_at" 11765 14311 15005
"221017_s_at" 9443 17201 13469
"221018_s_at" 3544 5849 2355
"221019_s_at" 12512 14285 13417
"221020_s_at" 4676 10250 20186
"221021_s_at" 5553 1551 7056
"221022_s_at" 508 18645 17814
"221023_s_at" 15840 14925 13548
"221024_s_at" 10817 6473 4818
"221025_x_at" 4216 1165 20615
"221026_s_at" 15168 15686 3297
"221027_s_at" 3832 20721 19717
"221028_s_at" 10657 8232 700
"221029_s_at" 11127 18479 11797
"221030_s_at" 11828 5470 20483
"221031_s_at" 3608 9035 18508
"221032_s_at" 8696 17831 11212
"221033_s_at" 13972 16078 201
"221034_s_at" 12942 2103 12047
"221035_s_at" 10155 11410 13774
"221036_s_at" 1338 4475 20064
"221037_s_at" 7866 13718 10250
"221038_at" 8512 12342 10428
"221039_s_at" 1645 2691 7931
"221040_at" 14798 8722 8726
"221041_s_at" 19805 512 992
"221042_s_at" 12798 5985 9904
"221043_at" 9588 21516 7298
"221044_s_at" 17395 6676 17035
"221045_s_at" 9017 6487 5449
"221046_s_at" 2714 10551 13953
"221047_s_at" 9026 13862 9558
"221048_x_at" 640 480 20991
"221049_s_at" 12544 52 20627
"221050_s_at" 3664 3067 14943
"221051_s_at" 8722 13975 10429
"221052_at" 10700 20649 18042
"221053_s_at" 12766 21533 19745
"221054_s_at" 13132 14074 21525
"221056_x_at" 1084 20861 4117
"221057_at" 12494 1212 15607
"221058_s_at" 784 11135 19311
"221059_s_at" 17965 11385 15735
"221060_s_at" 976 18697 9451
"221061_at" 16474 2685 2522
"221062_at" 11426 10514 12238
"221063_x_at" 18454 2214 1296
"221064_s_at" 17796 2898 1332
"221065_s_at" 13470 10592 21995
"221066_at" 11405 13434 10064
"221067_s_at" 12397 13584 5796
"221068_at" 13053 16374 13567
"221069_s_at" 2773 8378 6701
"221070_s_at" 8687 16803 11574
"221071_at" 21291 22237 2864
"221072_at" 15375 15494 13641
"221073_s_at" 21478 20405 21988
"221074_at" 11034 14536 11203
"221075_s_at" 13857 15334 10186
"221076_at" 11297 15265 10095
"221077_at" 16612 21897 6521
"221078_s_at" 224 13035 2416
"221079_s_at" 19809 9582 18063
"221080_s_at" 17977 18254 20086
"221081_s_at" 19586 1359 1662
"221082_s_at" 17776 12221 6924
"221083_at" 14689 17765 10400
"221084_at" 14802 14323 8873
"221085_at" 10945 266 20190
"221086_s_at" 13252 17925 12800
