"inst_6865" "inst_6870" "inst_6913"
"220105_at" 20260 17003 15279
"220106_at" 14521 12005 8397
"220107_s_at" 21408 2689 15112
"220108_at" 3547 19152 15231
"220109_at" 11183 9592 9996
"220110_s_at" 11930 10372 13903
"220111_s_at" 21805 4817 15657
"220112_at" 10804 3633 7517
"220113_x_at" 20462 3724 20233
"220114_s_at" 9512 15975 8240
"220115_s_at" 2030 21710 16199
"220116_at" 12672 4501 8543
"220117_at" 15917 9113 14396
"220118_at" 13537 10044 10679
"220119_at" 16484 13519 11701
"220120_s_at" 11794 10227 10946
"220121_at" 1800 17919 3023
"220122_at" 1879 1735 14524
"220123_at" 9365 15082 13616
"220124_at" 18724 3854 2729
"220125_at" 11886 8813 11091
"220126_at" 15596 7548 15105
"220127_s_at" 20397 18898 4222
"220128_s_at" 14045 22136 15024
"220129_at" 14996 7489 10078
"220130_x_at" 9229 10425 11242
"220131_at" 11277 422 15247
"220132_s_at" 13930 1269 9297
"220133_at" 11444 8602 7639
"220134_x_at" 20118 7174 6389
"220135_s_at" 14371 8715 14605
"220136_s_at" 692 10412 11225
"220137_at" 21050 19647 16608
"220138_at" 19631 19265 15968
"220139_at" 14759 12574 7921
"220140_s_at" 6229 18240 19405
"220141_at" 1018 783 19708
"220142_at" 12313 10773 11768
"220143_x_at" 804 16549 5527
"220144_s_at" 7151 17103 4560
"220145_at" 7933 17368 2894
"220146_at" 12632 11072 12242
"220147_s_at" 3769 4061 5359
"220148_at" 9391 12019 8360
"220149_at" 10425 21935 18515
"220150_s_at" 607 21334 1791
"220151_at" 10459 19891 1609
"220152_at" 13685 16393 15724
"220153_at" 14194 19737 22094
"220154_at" 22238 2268 14471
"220155_s_at" 19007 3283 16651
"220156_at" 10907 11630 8951
"220157_x_at" 3843 1290 20566
"220158_at" 3404 12188 8126
"220159_at" 20827 5437 1532
"220160_s_at" 18134 5761 18981
"220161_s_at" 3724 16717 12524
"220162_s_at" 13996 418 6105
"220163_s_at" 3017 1619 13984
"220164_s_at" 17730 12033 15827
"220165_at" 21489 339 5052
"220166_at" 18902 3438 21568
"220167_s_at" 4249 1578 9173
"220168_at" 12307 12881 15006
"220169_at" 8612 3497 7721
"220170_at" 7561 9552 13322
"220171_x_at" 236 14495 583
"220172_at" 1706 17524 604
"220173_at" 20503 3449 11094
"220174_at" 3788 21719 5116
"220175_s_at" 3529 5577 3384
"220176_at" 18478 21199 4558
"220177_s_at" 10019 22261 1196
"220178_at" 6924 14814 3050
"220179_at" 12076 12896 11395
"220180_at" 6089 20546 19994
"220181_x_at" 4269 20675 2281
"220182_at" 1266 7240 2083
"220183_s_at" 444 2595 19440
"220184_at" 12066 9137 8065
"220185_at" 13238 13545 13204
"220186_s_at" 11206 12294 8089
"220187_at" 13794 12171 4739
"220188_at" 12922 13815 14985
"220189_s_at" 15298 18772 21920
"220190_s_at" 9839 9908 7971
"220191_at" 9237 9707 10153
"220192_x_at" 17389 17997 21905
"220193_at" 9231 8792 14006
"220194_at" 13512 13263 14668
"220195_at" 21388 14684 3966
"220196_at" 9541 11042 12187
"220197_at" 10287 18947 16130
"220198_s_at" 958 21474 3930
"220199_s_at" 3872 20283 20103
"220200_s_at" 20163 15489 21908
"220201_at" 17162 5242 4834
"220202_s_at" 20466 3574 19370
"220203_at" 20947 10216 10919
"220204_s_at" 13872 10030 13578
"220205_at" 8839 18393 2179
"220206_at" 3402 4580 18691
"220207_at" 19741 2223 9330
"220208_at" 400 8567 13372
"220209_at" 14958 10336 11117
"220210_at" 14664 18655 14317
"220211_at" 11663 10087 10741
"220212_s_at" 21166 4890 20663
"220213_at" 14855 8045 13600
"220214_at" 1998 8800 10079
"220215_at" 15695 18150 3073
"220216_at" 21551 20218 15211
"220217_x_at" 16944 16584 4656
"220218_at" 10173 11598 13051
"220219_s_at" 751 19504 15990
"220220_at" 14763 8236 11620
"220221_at" 20180 970 1230
"220222_at" 13152 8098 9016
"220223_at" 8009 20147 16759
"220224_at" 12843 2573 12585
"220225_at" 14968 15019 2641
"220226_at" 5956 18200 9352
"220227_at" 14891 12579 10597
"220228_at" 11731 12306 10841
"220229_s_at" 19910 1628 14975
"220230_s_at" 5914 12301 13877
"220231_at" 13913 4792 17614
"220232_at" 21923 20392 19633
"220233_at" 11151 2632 17232
"220234_at" 1695 9802 9720
"220235_s_at" 3540 7061 362
"220236_at" 10762 21191 14504
"220237_at" 2669 22270 163
"220238_s_at" 3478 18874 5859
"220239_at" 7320 7244 2344
"220240_s_at" 6108 18244 2532
"220241_at" 1810 3305 18292
"220242_x_at" 5332 22259 4741
"220243_at" 19381 18808 7340
"220244_at" 8031 15845 9417
"220245_at" 14629 11463 15844
"220246_at" 341 2034 20811
"220247_at" 11103 11309 15857
"220248_x_at" 15658 17796 20685
"220249_at" 16766 11279 15331
"220250_at" 1659 13654 8164
"220251_at" 16416 21967 20719
"220252_x_at" 22258 20647 14412
"220253_s_at" 3644 1684 13813
"220254_at" 5419 21909 7273
"220255_at" 19871 1431 21815
"220256_s_at" 10078 13257 15398
"220257_x_at" 19075 14555 7973
"220258_s_at" 20753 20729 19057
"220259_at" 13438 20403 9945
"220260_at" 19599 671 7288
"220261_s_at" 15634 20190 20737
"220262_s_at" 18099 12415 11594
"220263_at" 369 12451 7391
"220264_s_at" 871 2065 451
"220265_at" 16143 1384 21857
"220266_s_at" 382 19219 22065
"220267_at" 13631 942 5198
"220268_at" 13741 8847 16105
"220269_at" 9243 13588 12714
"220270_at" 9861 10075 10725
"220271_x_at" 12125 10569 11462
"220272_at" 3536 5036 7276
"220273_at" 17905 8857 9626
"220274_at" 14469 11079 12254
"220275_at" 2045 16404 22062
"220276_at" 10112 11712 13230
"220277_at" 10219 126 7328
"220278_at" 16422 7512 11185
"220279_at" 13014 8572 9402
"220280_s_at" 21428 2458 11666
"220281_at" 11071 11614 14936
"220282_at" 14169 13738 10199
"220283_at" 19633 13047 9657
"220284_at" 9701 13451 12491
"220285_at" 15261 20093 15177
"220286_at" 14467 8266 11908
"220287_at" 7867 9070 19016
"220288_at" 2578 16801 8097
"220289_s_at" 7641 7740 14379
"220290_at" 80 337 3499
"220291_at" 11092 11146 16174
"220292_at" 21538 1511 7932
"220293_at" 20545 9209 19529
"220294_at" 14015 10762 11749
"220295_x_at" 5433 20324 1242
"220296_at" 21038 1189 22102
"220297_at" 584 839 4209
"220298_s_at" 15179 13752 14344
"220299_at" 21224 13687 9963
"220300_at" 2331 21927 19537
"220301_at" 14500 10015 14207
"220302_at" 392 5856 8239
"220303_at" 9165 13159 12754
"220304_s_at" 15207 17536 21292
"220305_at" 4772 4998 6993
"220306_at" 14256 6329 15159
"220307_at" 8197 11024 12161
"220308_at" 305 4784 15072
"220309_at" 14307 10586 15457
"220310_at" 13722 11231 12486
"220311_at" 17003 4845 17576
"220312_at" 10227 8629 14676
"220313_at" 14362 11396 13756
"220314_at" 10049 12653 9952
"220315_at" 16084 8001 11730
"220316_at" 4633 117 8836
"220317_at" 15199 12828 15669
"220318_at" 3495 2978 627
"220319_s_at" 9033 6363 19325
"220320_at" 7872 10559 15486
"220321_s_at" 3431 29 17470
"220322_at" 6731 5846 13330
"220323_at" 1610 21653 15977
"220324_at" 11003 12876 8039
"220325_at" 13416 6767 16002
"220326_s_at" 20136 4799 8362
"220327_at" 14122 9488 7804
"220328_at" 19899 20804 13640
"220329_s_at" 4041 14759 17780
"220330_s_at" 7765 3972 5390
"220331_at" 10451 9277 12278
"220332_at" 12598 12590 8451
"220333_at" 22024 9207 13569
"220334_at" 522 17091 16526
"220335_x_at" 16045 22155 21953
"220336_s_at" 15084 9508 14233
"220337_at" 12353 10817 15978
"220338_at" 7745 17722 8822
"220339_s_at" 21720 15366 16889
"220340_at" 18541 17903 13411
"220341_s_at" 22063 20277 4700
"220342_x_at" 2369 14365 6473
"220343_at" 10498 13788 16192
"220344_at" 1829 12408 9818
"220345_at" 10128 12824 12014
"220346_at" 3304 382 15737
"220347_at" 14780 13052 11023
"220348_at" 13582 423 10364
"220349_s_at" 18641 219 1085
"220350_at" 883 18358 8037
"220351_at" 18779 8511 12003
"220352_x_at" 6904 4300 543
"220353_at" 5859 19948 18433
"220354_at" 21272 20498 18427
"220355_s_at" 6334 14413 18372
"220356_at" 10318 11122 12332
"220357_s_at" 284 16562 14203
"220358_at" 17586 13722 8889
"220359_s_at" 12173 18871 11534
"220360_at" 9126 8971 15360
"220361_at" 18283 1027 11820
"220362_at" 4446 9403 7905
"220363_s_at" 1427 21353 16372
"220364_at" 8850 2692 7587
"220365_at" 9601 12429 6930
"220366_at" 1318 12686 19619
"220367_s_at" 2442 15132 20015
"220368_s_at" 3963 17901 16349
"220369_at" 2786 2967 18773
"220370_s_at" 15893 318 17096
"220371_s_at" 6348 14083 16762
"220372_at" 250 21715 9164
"220373_at" 12710 11156 9396
"220374_at" 16291 18743 15577
"220375_s_at" 22033 8885 8242
"220376_at" 14079 12248 14048
"220377_at" 13250 18796 13220
"220378_at" 5224 13751 15743
"220379_at" 10269 1870 14630
"220380_at" 14474 12271 14400
"220381_at" 9233 13850 12815
"220382_s_at" 15001 12832 10752
"220383_at" 11104 11505 13610
"220384_at" 11347 13676 8987
"220385_at" 11045 9781 10262
"220386_s_at" 18674 21958 22045
"220387_s_at" 20157 3128 17783
"220388_at" 11184 20691 13555
"220389_at" 12474 7871 11994
"220390_at" 14659 102 7493
"220391_at" 7467 477 979
"220392_at" 1407 12518 12028
"220393_at" 6750 17264 13211
"220394_at" 10636 7992 13692
"220395_at" 161 1815 5051
"220396_at" 953 12234 12836
"220397_at" 1609 18575 17917
"220398_at" 19727 4031 16381
"220399_at" 10999 5669 2425
"220400_at" 12506 10946 15266
"220401_at" 9130 20220 13519
"220402_at" 14916 9300 12552
"220403_s_at" 10791 13853 10900
"220404_at" 9156 8229 11068
"220405_at" 9968 7383 10454
"220406_at" 11081 8328 11152
"220407_s_at" 1598 21462 12432
"220408_x_at" 6135 20226 4673
"220409_at" 11159 211 13363
"220410_s_at" 4763 20669 6561
"220411_x_at" 13865 14537 21059
"220412_x_at" 12538 10984 12086
"220413_at" 12809 7678 12531
"220414_at" 12022 22015 14834
"220415_at" 12217 12069 11585
"220416_at" 14895 9411 11846
"220417_s_at" 8460 17474 17869
"220418_at" 12086 7704 8431
"220419_s_at" 6757 4816 4456
"220420_at" 9857 12937 13234
"220421_at" 10493 7970 15014
"220422_at" 13891 9494 14754
"220423_at" 11981 10430 11248
"220424_at" 14285 9818 15548
"220425_x_at" 12675 9278 14083
"220426_at" 19826 13841 10720
"220427_at" 14077 10383 9821
"220428_at" 12480 12564 9057
"220429_at" 2784 8189 10529
"220430_at" 12374 13242 9828
"220431_at" 18276 9877 10401
"220432_s_at" 409 8265 15461
"220433_at" 10723 10381 16133
"220434_at" 15151 22018 14685
"220435_at" 14067 7605 14967
"220436_at" 21708 9344 16040
"220437_at" 15055 10105 7489
"220438_at" 14393 21192 2318
"220439_at" 4065 6460 14837
"220440_at" 12241 13625 11630
"220441_at" 20857 15451 19050
"220442_at" 20527 19929 15020
"220443_s_at" 14765 94 17881
"220444_at" 7891 21266 19061
"220445_s_at" 13885 11131 9123
"220446_s_at" 15965 13301 718
"220447_at" 11387 9821 10325
"220448_at" 16193 497 7140
"220449_at" 10412 21599 12948
"220450_at" 12328 9124 11790
"220451_s_at" 14193 27 2144
"220452_x_at" 18000 17561 21940
"220453_at" 9567 3661 14305
"220454_s_at" 12379 12104 9245
"220455_at" 12797 11244 12509
"220456_at" 17803 7963 16113
"220457_at" 10885 19371 13652
"220458_at" 21835 19106 3309
"220459_at" 19157 14179 1360
"220460_at" 17736 11612 2803
"220461_at" 11585 13291 10625
"220462_at" 22091 10174 13544
"220463_at" 8840 2354 11631
"220464_at" 14498 375 20847
"220465_at" 7703 19729 21625
"220466_at" 17123 16962 19887
"220467_at" 3983 1288 2429
"220468_at" 20110 9744 14868
"220469_at" 21944 22068 18728
"220470_at" 4255 12962 517
"220471_s_at" 10420 8556 7929
"220472_at" 11605 10028 10656
"220473_s_at" 10358 7822 11212
"220474_at" 21930 364 893
"220475_at" 2032 13131 15877
"220476_s_at" 18280 87 5729
"220477_s_at" 7598 19397 22099
"220478_at" 14383 10900 14352
"220479_at" 11854 7409 8782
"220480_at" 20352 11554 12982
"220481_at" 293 10676 13672
"220482_s_at" 20507 2017 11051
"220483_s_at" 967 20826 22010
"220484_at" 10011 19945 18834
"220485_s_at" 12221 10669 14474
"220486_x_at" 7215 4506 5916
"220487_at" 11799 13514 15347
"220488_s_at" 22016 16987 19976
"220489_s_at" 4247 7929 7299
"220490_at" 11439 19020 7784
"220491_at" 11113 19494 15931
"220492_s_at" 11290 9710 15703
"220493_at" 1665 8823 8856
"220494_s_at" 18830 20626 10951
"220495_s_at" 18051 6893 4049
"220496_at" 13097 2187 14843
"220497_at" 16769 13370 15106
"220498_at" 11841 10280 15041
"220499_at" 11303 12793 10194
"220500_s_at" 16386 22047 22047
"220501_at" 20910 10436 11257
"220502_s_at" 15594 12967 15010
"220503_at" 11414 12618 10362
"220504_at" 11925 13761 13901
"220505_at" 11321 13287 10222
"220506_at" 11073 1334 5547
"220507_s_at" 10898 11362 8156
"220508_at" 12870 7517 13509
"220509_at" 10652 21000 8686
"220510_at" 13888 18201 9433
"220511_s_at" 1041 21166 13707
"220512_at" 21407 21595 17463
"220513_at" 5694 12137 9240
"220514_at" 13119 8881 13009
"220515_at" 9347 18048 8009
"220516_at" 20723 21285 6071
"220517_at" 10229 13583 11329
"220518_at" 15736 2349 9863
"220519_s_at" 10256 7926 15707
"220520_s_at" 4463 20825 104
"220521_s_at" 21715 22221 15180
"220522_at" 733 20138 16126
"220523_at" 9885 7402 12276
"220524_at" 4094 4123 1442
"220525_s_at" 1053 16451 21550
"220526_s_at" 6385 15896 4635
"220527_at" 13643 11334 12660
"220528_at" 11974 10416 11227
"220529_at" 17729 6891 21188
"220530_at" 15064 13589 7648
"220531_at" 13620 10000 14205
"220532_s_at" 13846 11616 9489
"220533_at" 4458 14812 11206
"220534_at" 4243 11846 16094
"220535_at" 11910 10347 13582
"220536_at" 10934 13377 9733
"220537_at" 785 13576 16038
"220538_at" 13948 9511 12693
"220539_at" 12026 13464 11307
"220540_at" 14657 18221 17079
"220541_at" 14029 2584 14297
"220542_s_at" 13558 9181 14479
"220543_at" 10754 13097 10801
"220544_at" 10072 12752 20066
"220545_s_at" 13659 5299 16379
"220546_at" 6645 21781 7854
"220547_s_at" 3641 17312 5870
"220548_at" 11789 10225 10939
"220549_at" 925 1592 17456
"220550_at" 19517 18366 21541
"220551_at" 10953 13312 13825
"220552_at" 3408 6735 8000
"220553_s_at" 3729 20195 6534
"220554_at" 9170 10310 11077
"220555_s_at" 12503 10944 12029
"220556_at" 9249 9703 10148
"220557_s_at" 20099 840 6273
"220558_x_at" 13805 8090 15975
"220559_at" 21025 5286 14131
"220560_at" 18620 8569 13088
"220561_at" 14549 1448 7395
"220562_at" 18881 15106 7511
"220563_s_at" 3047 8278 17046
"220564_at" 20534 12771 8044
"220565_at" 20244 7397 14461
"220566_at" 1984 22159 2903
"220567_at" 5455 12589 12042
"220568_at" 10303 10171 10860
"220569_at" 549 9118 13658
"220570_at" 20131 12184 13670
"220571_at" 13529 13019 15546
"220572_at" 19819 622 20200
"220573_at" 13197 11646 14599
"220574_at" 10395 11757 14447
"220575_at" 12388 14563 13406
"220576_at" 5613 7231 1088
"220577_at" 11924 8761 11148
"220578_at" 1892 13222 8040
"220579_at" 13721 11928 9010
"220580_at" 15903 12858 11445
"220581_at" 1624 20395 20116
"220582_at" 8094 15181 17908
"220583_at" 19527 12607 10787
"220584_at" 16756 182 982
"220585_at" 437 17854 14772
"220586_at" 10289 14912 8322
"220587_s_at" 8907 19241 21243
"220588_at" 1293 21261 21802
"220589_s_at" 11932 5484 14366
"220590_at" 18481 21360 6517
"220591_s_at" 1562 20414 14660
"220592_at" 22000 5300 1486
"220593_s_at" 22127 805 3754
"220594_at" 10228 10459 8213
"220595_at" 9802 9230 13073
"220596_at" 3026 11780 9098
"220597_s_at" 15754 18528 16436
"220598_at" 13217 11667 8319
"220599_s_at" 21881 19348 20618
"220600_at" 5771 3301 3025
"220601_at" 4442 3492 16558
"220602_s_at" 20296 691 22193
"220603_s_at" 15982 17444 12617
"220604_x_at" 18952 9489 12697
"220605_s_at" 16392 1686 21404
"220606_s_at" 3582 21993 20073
"220607_x_at" 15307 14793 21222
"220608_s_at" 5614 20319 19777
"220609_at" 2709 1116 39
"220610_s_at" 3492 20888 2987
"220611_at" 12001 10447 11275
"220612_at" 7194 17584 17478
"220613_s_at" 133 20878 21297
"220614_s_at" 15110 7440 10617
"220615_s_at" 5124 17773 20343
"220616_at" 11560 7899 16550
"220617_s_at" 3678 9234 2499
"220618_s_at" 18613 6211 5194
"220619_at" 9199 11600 15777
"220620_at" 12949 8070 15651
"220621_at" 13714 10943 12027
"220622_at" 12119 13641 11456
"220623_s_at" 11259 8489 7832
"220624_s_at" 9220 8918 12065
"220625_s_at" 10031 12220 8579
"220626_at" 12045 13482 8141
"220627_at" 11376 13897 10310
"220628_s_at" 13993 7637 12394
"220629_at" 11346 9777 10259
"220630_s_at" 10268 5298 8173
"220631_at" 7142 16165 7337
"220632_s_at" 21718 12 21709
"220633_s_at" 4112 21373 5272
"220634_at" 11564 9992 10584
"220635_at" 13141 11599 13053
"220636_at" 14099 13762 14812
"220637_at" 10968 8310 11544
"220638_s_at" 9708 9631 10041
"220639_at" 642 12550 13472
"220640_at" 725 21881 18926
"220641_at" 912 3961 19022
"220642_x_at" 4819 17169 20517
"220643_s_at" 3988 1123 4392
"220644_at" 12943 8456 15774
"220645_at" 10966 10575 11467
"220646_s_at" 11480 12468 14204
"220647_s_at" 5549 17358 17721
"220648_at" 12324 10783 11784
"220649_at" 11212 13020 15030
"220650_s_at" 21176 20704 18043
"220651_s_at" 1993 17925 6585
"220652_at" 13590 3360 12975
"220653_at" 4634 670 13364
"220654_at" 13163 12906 8950
"220655_at" 9864 10346 7641
"220656_at" 10023 9692 8600
"220657_at" 9869 10701 14341
"220658_s_at" 3698 19495 19702
"220659_s_at" 22280 5764 216
"220660_at" 8507 8251 13824
"220661_s_at" 20754 4140 18727
"220662_s_at" 12386 10842 11873
"220663_at" 10904 13076 7704
"220664_at" 12157 8477 11513
"220665_at" 13549 19666 14470
"220666_at" 10906 21428 7644
"220667_at" 15089 2403 7407
"220668_s_at" 2440 18749 5330
"220669_at" 19548 20860 13805
"220670_at" 15190 10958 15491
"220671_at" 21814 17855 14452
"220672_at" 1532 12617 19381
"220673_s_at" 13947 5861 12643
"220674_at" 15222 17542 14669
"220675_s_at" 21987 9362 11078
"220676_at" 15582 13057 11041
"220677_s_at" 13710 9173 11710
"220678_at" 10492 11461 12859
"220679_s_at" 2591 10624 11529
"220680_at" 12109 13090 14650
"220681_at" 10889 11189 12439
"220682_s_at" 1835 14564 18605
"220683_at" 10990 21185 12127
"220684_at" 21325 12581 7850
"220685_at" 21767 996 18913
"220686_s_at" 14011 13423 11314
"220687_at" 4316 15528 15900
"220688_s_at" 15936 16875 19296
"220689_at" 21580 11512 12929
"220690_s_at" 16774 21406 18888
"220691_at" 9948 8221 15444
"220692_at" 4368 629 9099
"220693_at" 11302 8408 8647
"220694_at" 16047 4753 11417
"220695_at" 10196 12565 12198
"220696_at" 9610 17243 8472
"220697_at" 10537 8344 14708
"220698_at" 21373 8325 9976
"220699_s_at" 12933 8120 12725
"220700_at" 8535 12650 15719
"220701_at" 21620 8876 7649
"220702_at" 3679 5341 161
"220703_at" 8852 2598 14292
"220704_at" 9994 9848 14380
"220705_s_at" 13854 14913 8323
"220706_at" 12629 11070 12237
"220707_s_at" 9727 19597 21978
"220708_at" 20379 3656 16881
"220709_at" 12950 8699 12751
"220710_at" 138 707 18091
"220711_at" 13225 3805 3910
"220712_at" 5972 13241 13341
"220713_at" 11896 19147 6731
"220714_at" 12942 12700 12741
"220715_at" 14506 20399 422
"220716_at" 21672 20974 21410
"220717_at" 22028 20979 9315
"220718_at" 12142 9169 11489
"220719_at" 2908 197 9441
"220720_x_at" 21393 15878 238
"220721_at" 555 14933 13607
"220722_s_at" 980 10269 7980
"220723_s_at" 2548 10008 10616
"220724_at" 548 8361 10358
"220725_x_at" 6634 17555 21883
"220726_at" 9973 9021 10353
"220727_at" 13184 12736 9570
"220728_at" 4413 4922 20929
"220729_at" 13711 11898 14537
"220730_at" 21246 7043 502
"220731_s_at" 17477 21549 20583
"220732_at" 8509 19536 9277
"220733_at" 13623 10197 10894
"220734_s_at" 7223 17238 16905
"220735_s_at" 10503 7855 15229
"220736_at" 14175 8737 15450
"220737_at" 1410 13128 12469
"220738_s_at" 18869 12591 7646
"220739_s_at" 18364 3757 19056
"220740_s_at" 7300 9316 14437
"220741_s_at" 15474 16286 4863
"220742_s_at" 7132 15261 19277
"220743_at" 1718 945 3636
"220744_s_at" 18067 17391 18314
"220745_at" 13762 12657 10399
"220746_s_at" 7911 7189 2724
"220747_at" 11004 7910 9826
"220748_s_at" 21680 2589 23
"220749_at" 14952 8334 15746
"220750_s_at" 16786 5136 19576
"220751_s_at" 13047 7829 12917
"220752_at" 14695 20811 7628
"220753_s_at" 16102 1770 17758
"220754_at" 11980 10429 11247
"220755_s_at" 8714 5655 20746
"220756_s_at" 14599 21232 932
"220757_s_at" 20267 2293 18319
"220758_s_at" 10176 11750 13299
"220759_at" 10141 12693 14583
"220760_x_at" 5123 21649 22032
"220761_s_at" 17626 4240 4995
"220762_s_at" 4429 15584 19896
"220763_at" 11646 10068 7919
"220764_at" 1175 1952 467
"220765_s_at" 4854 17470 17472
"220766_at" 9674 12661 8908
"220767_at" 12684 12377 8936
"220768_s_at" 3038 15502 4652
"220769_s_at" 3119 466 8229
"220770_s_at" 18933 6057 17270
"220771_at" 1297 21323 3366
"220772_at" 11296 9722 15373
"220773_s_at" 3181 20125 21796
"220774_at" 13671 3742 18522
"220775_s_at" 19471 2525 1693
"220776_at" 4060 18351 9903
"220777_at" 21935 6501 19870
"220778_x_at" 1236 9241 7813
"220779_at" 13703 15527 18150
"220780_at" 9577 21683 18599
"220781_at" 11920 13867 8540
"220782_x_at" 9922 10605 11505
"220783_at" 10377 12506 15790
"220784_s_at" 9712 804 15562
"220785_at" 14484 19486 17183
"220786_s_at" 14678 7634 13681
"220787_at" 15021 1878 14126
"220788_s_at" 2853 20968 21461
"220789_s_at" 18914 18457 20710
"220790_s_at" 10417 5057 15015
"220791_x_at" 21540 2769 15640
"220792_at" 14956 8460 13126
"220793_at" 20642 2946 13074
"220794_at" 13424 9183 9007
"220795_s_at" 20272 4555 19114
"220796_x_at" 18533 14268 4331
"220797_at" 17009 7113 4979
"220798_x_at" 13639 12926 12255
"220799_at" 14704 8474 10252
"220800_s_at" 288 15566 901
"220801_s_at" 14082 8615 16389
"220802_at" 11247 9672 10106
"220803_at" 10070 8107 9930
"220804_s_at" 11658 10082 10736
"220805_at" 13161 8520 13954
"220806_x_at" 11964 21461 20946
"220807_at" 11384 9817 10321
"220808_at" 9705 11698 8405
"220809_at" 21670 3631 17746
"220810_at" 19429 13063 9942
"220811_at" 19986 11662 13151
"220812_s_at" 3580 12375 14611
"220813_at" 10396 12369 11283
"220814_at" 11474 9910 10436
"220815_at" 12252 10702 11645
"220816_at" 9160 8263 11450
"220817_at" 14904 1345 10156
"220818_s_at" 14022 10377 11176
"220819_at" 9924 17310 7336
"220820_at" 21900 13071 9899
"220821_at" 10131 11828 12355
"220822_at" 10223 7700 7329
"220823_at" 20731 2463 9586
"220824_at" 11409 9846 10352
"220825_s_at" 3537 11000 12114
"220826_at" 19328 9311 13863
"220827_at" 13645 7573 12721
"220828_s_at" 194 21368 9066
"220829_s_at" 9997 14889 8282
"220830_at" 16178 2491 8198
"220831_at" 13286 11751 15148
"220832_at" 4248 9404 11553
"220833_at" 9200 7372 13173
"220834_at" 11208 9621 10027
"220835_s_at" 13873 9212 15039
"220836_at" 9996 20541 8869
"220837_at" 9461 10504 11361
"220838_at" 717 395 3021
"220839_at" 20693 4640 3015
"220840_s_at" 20659 19981 16447
"220841_s_at" 21656 16 2241
"220842_at" 8501 15805 8135
"220843_s_at" 17213 14864 4308
"220844_at" 10445 16769 11107
"220845_at" 12371 13122 11855
"220846_s_at" 13723 11318 12631
"220847_x_at" 12341 10808 11825
"220848_x_at" 926 8000 11612
"220849_at" 5520 11221 8496
"220850_at" 11956 10398 15905
"220851_at" 7929 8939 13186
"220852_at" 15138 752 14475
"220853_at" 21797 1573 14466
"220854_at" 12006 11869 15485
"220855_at" 7995 18527 713
"220856_x_at" 6781 3152 1715
"220857_at" 12713 8170 8661
"220858_at" 11095 7554 15466
"220859_at" 16495 12011 13052
"220860_at" 11452 19266 8277
"220861_at" 10638 15215 8718
"220862_s_at" 10061 12010 9323
"220863_at" 22019 8771 7766
"220864_s_at" 15475 17357 17844
"220865_s_at" 1806 17595 4047
"220866_at" 18281 13376 7795
"220867_s_at" 9891 10138 7344
"220868_s_at" 12192 10645 11565
"220869_at" 3812 12935 12337
"220870_at" 408 2462 14853
"220871_at" 15012 3342 10518
"220872_at" 15175 8545 13716
"220873_at" 11046 8225 8559
"220874_at" 10379 1449 20450
"220875_at" 9556 13598 11998
"220876_at" 12211 7730 7534
"220877_at" 20059 10322 16046
"220878_at" 14741 2934 11073
"220879_at" 14167 9218 10088
"220880_at" 14529 10229 10948
"220881_at" 11126 7577 9926
"220882_at" 12664 11104 12296
"220883_at" 13072 19380 15156
"220884_at" 13998 16346 14948
"220885_s_at" 21770 16120 21339
"220886_at" 20957 1032 13298
"220887_at" 14604 8432 15226
"220888_s_at" 13955 3198 15053
"220889_s_at" 12389 3195 11881
"220890_s_at" 6648 14698 6203
"220891_at" 13397 13653 11474
"220892_s_at" 331 21598 13861
"220893_at" 14873 8082 15078
"220894_x_at" 13547 12738 17044
"220895_at" 13904 12427 13844
"220896_at" 20522 21522 16203
"220897_at" 19647 11402 14643
"220898_at" 6829 22042 4885
"220899_at" 1087 14556 18393
"220900_at" 14625 18557 15697
"220901_at" 666 934 21230
"220902_at" 15276 1236 14218
"220903_at" 7874 10692 11637
"220904_at" 12100 10546 7570
"220905_at" 2378 22208 2305
"220906_at" 10632 11788 9011
"220907_at" 20683 13825 15841
"220908_at" 14837 12900 12156
"220909_at" 20918 7876 15149
"220910_at" 18777 12538 13749
"220911_s_at" 18233 17547 16462
"220912_at" 22017 13746 7509
"220913_at" 13708 10696 11639
"220914_at" 9202 108 10660
"220915_s_at" 20484 19897 17117
"220916_at" 10666 8270 7808
"220917_s_at" 16629 15841 5079
"220918_at" 21962 11147 15820
"220919_s_at" 14158 8418 13366
"220920_at" 19536 8044 12587
"220921_at" 983 19375 9667
"220922_s_at" 13390 6280 3931
"220923_s_at" 11912 7725 8345
"220924_s_at" 5190 1689 3873
"220925_at" 7158 3937 6397
"220926_s_at" 21902 18327 3455
"220927_s_at" 13791 8234 11241
"220928_s_at" 13318 8854 10734
"220929_at" 10572 20806 11937
"220930_s_at" 10325 14241 15195
"220931_at" 12216 9536 14072
"220932_at" 14439 10426 9389
"220933_s_at" 19488 14882 4615
"220934_s_at" 15376 7185 6124
"220935_s_at" 513 21208 7067
"220936_s_at" 10660 19832 1945
"220937_s_at" 21729 6361 21749
"220938_s_at" 1364 18158 1987
"220939_s_at" 6374 17374 16786
"220940_at" 6815 14970 921
"220941_s_at" 2529 2737 18469
"220942_x_at" 7960 14703 1975
"220943_s_at" 6091 4899 177
"220944_at" 8018 22002 19625
"220945_x_at" 6172 19508 1759
"220946_s_at" 1075 2224 5424
"220947_s_at" 19120 4457 17311
"220948_s_at" 8090 5667 16474
"220949_s_at" 2866 13964 19925
