"inst_3120" "inst_6499" "inst_7459"
"218986_s_at" 18885 8324 13880
"218987_at" 5965 17350 18929
"218988_at" 617 6265 3735
"218989_x_at" 17711 6534 5407
"218990_s_at" 9878 11539 3221
"218991_at" 3446 7144 6246
"218992_at" 3474 6924 21238
"218993_at" 19575 5056 20110
"218994_s_at" 4364 17626 21530
"218995_s_at" 10975 15006 14515
"218996_at" 19685 18778 20196
"218997_at" 8934 20628 20180
"218998_at" 16839 20297 17075
"218999_at" 16187 11658 13709
"219000_s_at" 3200 17245 7274
"219001_s_at" 17723 6124 3918
"219002_at" 6568 19401 4348
"219003_s_at" 2409 18108 4716
"219004_s_at" 2980 7953 3928
"219005_at" 9152 13720 13307
"219006_at" 17911 6572 16090
"219007_at" 3673 4302 5785
"219008_at" 5405 2135 21645
"219009_at" 22102 1162 20003
"219010_at" 7058 8027 4013
"219011_at" 11189 9131 10589
"219012_s_at" 7961 955 21577
"219013_at" 16821 5570 3093
"219014_at" 19972 19414 5499
"219015_s_at" 17939 18765 19028
"219016_at" 1479 18318 20371
"219017_at" 15793 6922 7345
"219018_s_at" 125 17675 1771
"219019_at" 1253 7166 2626
"219020_at" 1149 782 22267
"219021_at" 7698 352 3952
"219022_at" 3461 2420 20380
"219023_at" 4486 6752 3527
"219024_at" 468 20077 20183
"219025_at" 20791 13153 15369
"219026_s_at" 21162 3568 13940
"219027_s_at" 4694 20887 2691
"219028_at" 20112 21944 1082
"219029_at" 795 2611 5647
"219030_at" 6693 17392 7046
"219031_s_at" 16024 15023 3762
"219032_x_at" 7324 1898 16853
"219033_at" 16475 3373 13340
"219034_at" 16273 4155 4124
"219035_s_at" 6254 5600 5408
"219036_at" 21738 20442 20837
"219037_at" 8233 15701 3696
"219038_at" 2107 4103 7396
"219039_at" 21413 4912 19877
"219040_at" 19098 820 812
"219041_s_at" 6525 7505 4551
"219042_at" 11305 13934 12579
"219043_s_at" 20103 17373 7271
"219044_at" 14691 20012 2642
"219045_at" 20449 16831 20763
"219046_s_at" 10127 12944 12117
"219047_s_at" 16607 5759 5418
"219048_at" 8910 6281 13837
"219049_at" 19324 2945 15122
"219050_s_at" 20581 21121 4835
"219051_x_at" 21059 15075 21436
"219052_at" 2563 19681 5361
"219053_s_at" 21241 18892 6935
"219054_at" 13418 20435 15375
"219055_at" 3749 3987 6908
"219056_at" 1407 4226 310
"219057_at" 14857 18807 863
"219058_x_at" 10803 13038 8870
"219059_s_at" 10321 1251 13321
"219060_at" 16516 2921 5751
"219061_s_at" 16279 19112 21635
"219062_s_at" 8226 1362 21152
"219063_at" 20151 2369 21894
"219064_at" 14329 13289 10427
"219065_s_at" 7507 7130 6345
"219066_at" 19612 3267 17731
"219067_s_at" 16515 6718 21796
"219068_x_at" 20851 20205 21397
"219069_at" 3768 8165 18013
"219070_s_at" 18398 2920 19913
"219071_x_at" 4208 6600 7474
"219072_at" 3450 20176 4488
"219073_s_at" 15429 8020 15910
"219074_at" 4256 20663 1635
"219075_at" 13973 13584 21294
"219076_s_at" 17733 3020 2472
"219077_s_at" 18160 17767 16955
"219078_at" 18637 1442 20943
"219079_at" 3627 17173 16259
"219080_s_at" 733 18440 21921
"219081_at" 19813 16674 20430
"219082_at" 19425 15435 2621
"219083_at" 6557 3193 18752
"219084_at" 19124 22184 6895
"219085_s_at" 17361 12033 8026
"219086_at" 5046 19593 21961
"219087_at" 1033 33 14504
"219088_s_at" 22088 16575 20466
"219089_s_at" 17187 1813 18348
"219090_at" 12177 41 2509
"219091_s_at" 408 990 4762
"219092_s_at" 2147 21479 21698
"219093_at" 1510 9386 13395
"219094_at" 21986 1156 600
"219095_at" 18965 1406 5881
"219096_at" 698 1473 22004
"219097_x_at" 16861 4962 4034
"219098_at" 3493 18504 16687
"219099_at" 4950 7719 16116
"219100_at" 950 4001 19325
"219101_x_at" 18280 13879 13809
"219102_at" 13780 12670 8749
"219103_at" 16777 21791 1348
"219104_at" 17792 18963 1442
"219105_x_at" 3895 5832 3955
"219106_s_at" 14001 13604 13727
"219107_at" 14846 11771 12391
"219108_x_at" 17400 16836 20630
"219109_at" 12639 961 7531
"219110_at" 7842 20826 17253
"219111_s_at" 5538 21547 21052
"219112_at" 5939 2683 20714
"219113_x_at" 5752 3395 2908
"219114_at" 20374 14295 14594
"219115_s_at" 8073 3661 7087
"219116_s_at" 1320 2934 1480
"219117_s_at" 8049 6694 2786
"219118_at" 17352 16781 19666
"219119_at" 8637 7394 18593
"219120_at" 3705 4371 18811
"219121_s_at" 10246 7643 6635
"219122_s_at" 8117 16481 17319
"219123_at" 7438 16512 19741
"219124_at" 5339 16344 2230
"219125_s_at" 1491 7294 21204
"219126_at" 8890 18779 19295
"219127_at" 5395 18241 20244
"219128_at" 6395 3795 17137
"219129_s_at" 7946 2141 5341
"219130_at" 7708 17536 1942
"219131_at" 19988 2721 5471
"219132_at" 3231 9858 12577
"219133_at" 16055 16303 18213
"219134_at" 13675 4138 12407
"219135_s_at" 9797 14837 21308
"219136_s_at" 14478 18926 21591
"219137_s_at" 9024 15706 6707
"219138_at" 18504 17223 19670
"219139_s_at" 12563 13982 14699
"219140_s_at" 843 11385 15627
"219141_s_at" 1682 3051 1281
"219142_at" 17591 1431 19944
"219143_s_at" 20630 20112 2274
"219144_at" 15382 17409 7769
"219145_at" 12819 128 6123
"219146_at" 19433 2658 21392
"219147_s_at" 4493 20007 15991
"219148_at" 5376 16608 19342
"219149_x_at" 8487 2608 1394
"219150_s_at" 20167 22207 19145
"219151_s_at" 5656 5756 2519
"219152_at" 17476 22105 21989
"219153_s_at" 14145 9687 14108
"219154_at" 21381 1591 4041
"219155_at" 8947 18036 4420
"219156_at" 2073 2539 20682
"219157_at" 4115 4500 994
"219158_s_at" 19271 18017 18995
"219159_s_at" 17571 5415 8731
"219160_s_at" 2551 9020 8885
"219161_s_at" 7295 4706 17670
"219162_s_at" 4870 17134 5514
"219163_at" 16111 19338 4751
"219164_s_at" 3913 1433 17184
"219165_at" 1454 22062 858
"219166_at" 4023 1704 17148
"219167_at" 12299 4633 9633
"219168_s_at" 11611 21839 16403
"219169_s_at" 5349 6575 1941
"219170_at" 15436 19340 5400
"219171_s_at" 3157 22000 13679
"219172_at" 18276 2184 21487
"219173_at" 13638 11609 15164
"219174_at" 20487 17979 770
"219175_s_at" 16922 16755 7343
"219176_at" 18054 7802 16715
"219177_at" 17344 17642 19803
"219178_at" 20786 3518 5727
"219179_at" 15269 10203 8471
"219180_s_at" 576 2670 21659
"219181_at" 17557 8549 9990
"219182_at" 20946 1374 21407
"219183_s_at" 7099 9949 806
"219184_x_at" 19525 4323 4028
"219185_at" 6487 18525 18174
"219186_at" 16761 20980 20649
"219187_at" 3123 6296 2442
"219188_s_at" 18139 21526 18129
"219189_at" 19750 6502 2203
"219190_s_at" 19526 733 8765
"219191_s_at" 2373 10707 9698
"219192_at" 8809 6964 20057
"219193_at" 2885 3230 4203
"219194_at" 1355 22140 15311
"219195_at" 9699 8275 12759
"219196_at" 13132 11045 10730
"219197_s_at" 8673 15422 333
"219198_at" 21257 16689 17783
"219199_at" 759 1754 20056
"219200_at" 16299 4450 3184
"219201_s_at" 1670 20053 21612
"219202_at" 3984 2287 5084
"219203_at" 18906 16743 16632
"219204_s_at" 15940 5947 867
"219205_at" 16 21006 15977
"219206_x_at" 8138 17505 17088
"219207_at" 5536 19102 887
"219208_at" 2387 16339 3683
"219209_at" 5471 2140 18385
"219210_s_at" 16939 15838 16571
"219211_at" 8834 17869 5456
"219212_at" 16235 19683 3644
"219213_at" 21018 9782 9276
"219214_s_at" 19050 16341 20135
"219215_s_at" 19672 16992 18172
"219216_at" 1236 517 21377
"219217_at" 16536 15054 7163
"219218_at" 22187 6646 157
"219219_at" 18011 15539 1385
"219220_x_at" 4976 20223 18032
"219221_at" 21076 21209 18759
"219222_at" 20415 20702 2055
"219223_at" 10953 21034 7276
"219224_x_at" 22250 18635 1830
"219225_at" 11890 1517 17924
"219226_at" 17546 7872 16241
"219227_at" 13201 3954 15165
"219228_at" 3148 21549 17646
"219229_at" 1256 4510 17964
"219230_at" 12406 11992 13184
"219231_at" 17568 6307 2940
"219232_s_at" 20763 4154 21320
"219233_s_at" 8928 20589 710
"219234_x_at" 15937 14524 12123
"219235_s_at" 5587 18047 19316
"219236_at" 16073 19399 261
"219237_s_at" 16537 3859 4351
"219238_at" 5871 6354 21692
"219239_s_at" 16615 4306 5210
"219240_s_at" 3919 1823 20212
"219241_x_at" 22255 1648 21971
"219242_at" 2977 6210 6243
"219243_at" 9156 9857 10621
"219244_s_at" 5354 19916 18946
"219245_s_at" 8152 18532 16413
"219246_s_at" 2604 17136 3569
"219247_s_at" 16646 2455 14561
"219248_at" 16014 19699 1773
"219249_s_at" 10717 20606 22274
"219250_s_at" 14975 17690 20829
"219251_s_at" 2854 17058 2195
"219252_s_at" 8120 20169 511
"219253_at" 20110 3687 3322
"219254_at" 20377 20545 744
"219255_x_at" 12789 7218 19841
"219256_s_at" 2532 9374 18069
"219257_s_at" 19792 3387 1717
"219258_at" 4035 15842 5469
"219259_at" 860 607 5886
"219260_s_at" 2856 6285 19014
"219261_at" 2082 3192 20993
"219262_at" 21785 8029 18959
"219263_at" 9275 10407 8961
"219264_s_at" 504 14385 9387
"219265_at" 100 12587 13153
"219266_at" 17826 21784 7085
"219267_at" 16284 16654 17654
"219268_at" 14468 9882 12170
"219269_at" 7110 18132 4286
"219270_at" 701 2242 18730
"219271_at" 13026 4681 17217
"219272_at" 12556 21941 7289
"219273_at" 15572 1904 15449
"219274_at" 15095 14623 8383
"219275_at" 19230 15966 5802
"219276_x_at" 4288 17061 7265
"219277_s_at" 14622 11262 13196
"219278_at" 5069 2541 17459
"219279_at" 18412 11407 12571
"219280_at" 20342 18149 3036
"219281_at" 6265 16895 17594
"219282_s_at" 4353 13320 10503
"219283_at" 7947 3867 17792
"219284_at" 5835 17466 16635
"219285_s_at" 13419 3246 13324
"219286_s_at" 3532 4462 16889
"219287_at" 11719 8037 21495
"219288_at" 12417 7613 16004
"219289_at" 8003 16532 4813
"219290_x_at" 4791 21090 2018
"219291_at" 6213 15730 18659
"219292_at" 6332 3219 16787
"219293_s_at" 5565 8066 17481
"219294_at" 1418 4329 1222
"219295_s_at" 15641 20229 21679
"219296_at" 3058 4689 1887
"219297_at" 4627 19204 5709
"219298_at" 9046 1992 21931
"219299_at" 19664 19792 3807
"219300_s_at" 10898 18209 7543
"219301_s_at" 21145 17703 1636
"219302_s_at" 807 1013 15039
"219303_at" 5925 5367 6916
"219304_s_at" 21523 21724 9583
"219305_x_at" 155 825 3011
"219306_at" 8966 18347 19520
"219307_at" 2791 15823 4688
"219308_s_at" 9579 13299 11737
"219309_at" 17391 1941 5466
"219310_at" 711 8843 8687
"219311_at" 1238 3847 20828
"219312_s_at" 18181 4096 1854
"219313_at" 9663 19855 6277
"219314_s_at" 20462 20987 6891
"219315_s_at" 11435 13612 12748
"219316_s_at" 4525 2136 699
"219317_at" 7518 7285 3257
"219318_x_at" 21942 19559 453
"219319_at" 12241 8895 10224
"219320_at" 3865 895 17583
"219321_at" 585 18294 15810
"219322_s_at" 6714 20126 2570
"219323_s_at" 13392 8700 8062
"219324_at" 8879 21270 19795
"219325_s_at" 554 14183 7910
"219326_s_at" 3618 5771 947
"219327_s_at" 18786 4851 734
"219328_at" 19767 8018 2261
"219329_s_at" 7118 4911 16731
"219330_at" 18624 2494 2845
"219331_s_at" 14829 290 7796
"219332_at" 2114 22045 2391
"219333_s_at" 4659 18793 2938
"219334_s_at" 21299 13097 1237
"219335_at" 7889 17541 20423
"219336_s_at" 18872 20970 3264
"219337_at" 2581 18551 21537
"219338_s_at" 729 16761 21509
"219339_s_at" 8562 15324 4734
"219340_s_at" 5428 17054 1546
"219341_at" 5805 1128 2981
"219342_at" 7488 15660 6958
"219343_at" 4822 18872 16084
"219344_at" 17892 4821 5131
"219345_at" 5182 18600 17191
"219346_at" 14941 3445 2275
"219347_at" 3035 5345 6109
"219348_at" 6689 20961 21907
"219349_s_at" 16558 3780 3207
"219350_s_at" 8311 6313 17693
"219351_at" 2795 14971 5698
"219352_at" 21969 7777 1432
"219353_at" 1483 1986 6652
"219354_at" 582 18671 1655
"219355_at" 11056 9997 9934
"219356_s_at" 19830 4187 2898
"219357_at" 6728 5378 4460
"219358_s_at" 1802 20092 2355
"219359_at" 18937 504 11982
"219360_s_at" 14802 14972 456
"219361_s_at" 3019 15458 22009
"219362_at" 16204 18366 1786
"219363_s_at" 5889 15130 6100
"219364_at" 9910 13659 11577
"219365_s_at" 9669 1244 13714
"219366_at" 20662 6297 19890
"219367_s_at" 2504 628 14501
"219368_at" 19808 2804 4765
"219369_s_at" 3097 7301 291
"219370_at" 13650 6764 5111
"219371_s_at" 18913 1592 1264
"219372_at" 8340 2954 18043
"219373_at" 20040 19124 19560
"219374_s_at" 7750 5519 3239
"219375_at" 6479 1971 19088
"219376_at" 19487 14904 4408
"219377_at" 767 3570 18696
"219378_at" 3624 3755 3033
"219379_x_at" 13289 9899 15394
"219380_x_at" 21066 7055 2828
"219381_at" 14173 13221 13951
"219382_at" 6050 17340 7232
"219383_at" 13720 8341 11721
"219384_s_at" 8164 15635 17533
"219385_at" 19811 14242 15108
"219386_s_at" 12960 13052 8377
"219387_at" 20530 1341 445
"219388_at" 10687 15387 6427
"219389_at" 7070 16741 17950
"219390_at" 20206 2333 17761
"219391_at" 11511 9225 11248
"219392_x_at" 20502 6536 18074
"219393_s_at" 21423 5261 12876
"219394_at" 5481 8205 19484
"219395_at" 2547 6370 20757
"219396_s_at" 13691 10506 13787
"219397_at" 20898 18092 17745
"219398_at" 4069 19367 18715
"219399_at" 18301 5602 6912
"219400_at" 343 1340 14817
"219401_at" 253 817 1373
"219402_s_at" 8183 15890 17111
"219403_s_at" 718 21594 1928
"219404_at" 16280 12471 5193
"219405_at" 572 14397 13541
"219406_at" 3171 14760 19983
"219407_s_at" 11862 9262 12121
"219408_at" 6045 20765 311
"219409_at" 8093 6813 18786
"219410_at" 17941 18907 446
"219411_at" 22002 3745 19140
"219412_at" 9182 10002 9979
"219413_at" 1063 13060 2640
"219414_at" 4579 13716 14391
"219415_at" 12654 8616 11201
"219416_at" 20228 1213 15630
"219417_s_at" 1531 14136 151
"219418_at" 1524 4955 4890
"219419_at" 20679 4893 6927
"219420_s_at" 20900 16488 5420
"219421_at" 4344 19392 22023
"219422_at" 9352 14554 13238
"219423_x_at" 12024 20069 9493
"219424_at" 10206 8595 10770
"219425_at" 16526 11468 18922
"219426_at" 5972 16964 22030
"219427_at" 19414 10949 13414
"219428_s_at" 832 7309 1472
"219429_at" 10825 20582 1110
"219430_at" 9120 1908 21676
"219431_at" 6467 18737 19478
"219432_at" 12442 11044 11686
"219433_at" 17441 21217 3687
"219434_at" 1463 12141 8900
"219435_at" 12520 6280 2273
"219436_s_at" 9155 14599 8315
"219437_s_at" 21362 6853 19211
"219438_at" 9830 20292 21078
"219439_at" 3265 5712 6037
"219440_at" 9221 19491 13879
"219441_s_at" 21899 12279 8096
"219442_at" 10427 21084 868
"219443_at" 6882 5865 18088
"219444_at" 18393 17741 16857
"219445_at" 3457 5033 18884
"219446_at" 2021 7018 20897
"219447_s_at" 20597 20699 4638
"219448_at" 21641 5668 18680
"219449_s_at" 4469 15864 6220
"219450_at" 8271 16791 19429
"219451_at" 1384 17994 18668
"219452_at" 1687 13025 14136
"219453_at" 228 22174 17814
"219454_at" 14950 8770 8622
"219455_at" 20957 322 12742
"219456_s_at" 2671 14459 10907
"219457_s_at" 7722 21240 9163
"219458_s_at" 349 20491 3659
"219459_at" 6951 7944 3113
"219460_s_at" 20596 1392 18246
"219461_at" 14839 521 14990
"219462_at" 338 4380 1458
"219463_at" 3615 12062 10537
"219464_at" 14021 13087 13058
"219465_at" 11258 10134 10948
"219466_s_at" 14773 11740 10661
"219467_at" 16029 16479 6976
"219468_s_at" 10013 21970 18355
"219469_at" 798 2612 4478
"219470_x_at" 17706 16888 1009
"219471_at" 1634 3501 8261
"219472_at" 2446 7976 1988
"219473_at" 6024 16186 1206
"219474_at" 13636 15564 1180
"219475_at" 12335 459 20772
"219476_at" 9167 10295 13149
"219477_s_at" 20833 6565 5644
"219478_at" 9108 5267 11072
"219479_at" 5569 14864 5455
"219480_at" 3358 8394 11101
"219481_at" 2598 5630 4161
"219482_at" 17001 21833 21142
"219483_s_at" 17655 4291 1363
"219484_at" 6837 16174 21173
"219485_s_at" 8710 4051 3118
"219486_at" 1239 5483 21231
"219487_at" 18363 20310 17241
"219488_at" 19598 3516 3932
"219489_s_at" 20677 6264 17479
"219490_s_at" 15683 20399 6137
"219491_at" 10517 20713 21738
"219492_at" 2869 4786 5490
"219493_at" 17360 7949 17176
"219494_at" 18612 5240 16334
"219495_s_at" 6025 1347 4395
"219496_at" 11837 984 5549
"219497_s_at" 21794 8951 11400
"219498_s_at" 19932 2635 8423
"219499_at" 19404 5027 306
"219500_at" 127 19284 81
"219501_at" 1538 14214 5535
"219502_at" 17947 16427 6596
"219503_s_at" 14228 9006 15354
"219504_s_at" 19975 19310 3386
"219505_at" 16749 10228 11766
"219506_at" 5135 21906 14204
"219507_at" 21773 8211 16520
"219508_at" 11641 16558 8739
"219509_at" 21597 3869 9847
"219510_at" 6630 17731 21066
"219511_s_at" 13183 13558 13403
"219512_at" 8905 19892 17674
"219513_s_at" 5942 5176 835
"219514_at" 15386 13067 9298
"219515_at" 7057 4811 1273
"219516_at" 10516 14122 8411
"219517_at" 19380 2485 18363
"219518_s_at" 19051 18321 21491
"219519_s_at" 13958 11043 11605
"219520_s_at" 758 15129 20149
"219521_at" 15563 14724 7563
"219522_at" 19101 14935 869
"219523_s_at" 12311 21761 9575
"219524_s_at" 858 199 196
"219525_at" 14744 20828 13852
"219526_at" 16823 3887 5586
"219527_at" 13106 4752 674
"219528_s_at" 12344 17068 21920
"219529_at" 9459 14908 19236
"219530_at" 7104 3989 4139
"219531_at" 16414 17002 16346
"219532_at" 12206 1865 1102
"219533_at" 12171 12686 10782
"219534_x_at" 13310 4739 7741
"219535_at" 806 8589 11473
"219536_s_at" 12740 11649 14820
"219537_x_at" 13938 13742 7890
"219538_at" 8645 1888 7294
"219539_at" 18153 7473 2707
"219540_at" 7508 18475 17848
"219541_at" 1187 22160 15030
"219542_at" 17689 21370 17920
"219543_at" 20154 5983 5030
"219544_at" 20774 21191 20834
"219545_at" 11327 10377 11332
"219546_at" 3117 17944 6899
"219547_at" 4719 5869 2255
"219548_at" 18701 20403 21189
"219549_s_at" 7570 2680 6546
"219550_at" 14316 686 9664
"219551_at" 5832 19496 6723
"219552_at" 13531 10799 11285
"219553_at" 6246 4813 4349
"219554_at" 12820 10733 10420
"219555_s_at" 3781 5252 19711
"219556_at" 21469 3527 20334
"219557_s_at" 8760 10245 14758
"219558_at" 5280 19109 21263
"219559_at" 17488 10573 6287
"219560_at" 2013 2656 17961
"219561_at" 20591 2026 528
"219562_at" 1958 20269 21861
"219563_at" 2351 406 14940
"219564_at" 9635 11762 9699
"219565_at" 1968 19613 17897
"219566_at" 592 21096 9356
"219567_s_at" 5154 2549 14074
"219568_x_at" 12048 9289 14421
"219569_s_at" 8660 7597 15089
"219570_at" 11031 21800 2795
"219571_s_at" 7706 5887 2590
"219572_at" 8483 6033 19939
"219573_at" 11860 1051 19104
"219574_at" 1037 10306 12841
"219575_s_at" 3684 18252 18268
"219576_at" 16835 14990 18374
"219577_s_at" 22123 21080 198
"219578_s_at" 14337 12603 11616
"219579_at" 15814 261 9
"219580_s_at" 21550 6194 5227
"219581_at" 18362 19030 3563
"219582_at" 17042 18582 132
"219583_s_at" 3291 20654 18906
"219584_at" 11216 11397 9312
"219585_at" 10320 18462 8824
"219586_at" 4309 17083 20522
"219587_at" 10163 22226 21100
"219588_s_at" 16181 5439 3924
"219589_s_at" 10106 13334 12059
"219590_x_at" 20882 4105 4547
"219591_at" 12052 11144 15777
"219592_at" 1097 4035 12103
"219593_at" 7666 10862 11349
"219594_at" 20044 12346 10983
"219595_at" 7794 5858 2329
"219596_at" 1305 17829 20031
"219597_s_at" 9771 10912 11467
"219598_s_at" 7711 15469 17561
"219599_at" 17823 5864 19746
"219600_s_at" 6215 4575 15844
"219601_s_at" 13693 12625 14072
"219602_s_at" 13736 8393 14774
"219603_s_at" 19561 16941 3287
"219604_s_at" 13476 1163 15063
"219605_at" 11728 12143 7750
"219606_at" 19822 9476 14128
"219607_s_at" 4152 13567 9512
"219608_s_at" 7736 914 20080
"219609_at" 4066 1646 144
"219610_at" 12746 1804 14459
"219611_s_at" 17077 22213 6423
"219612_s_at" 14997 14215 12897
"219613_s_at" 20742 8215 18226
"219614_s_at" 18033 715 11988
"219615_s_at" 19869 16480 390
"219616_at" 11674 20487 21219
"219617_at" 42 22119 742
"219618_at" 15650 18810 1262
"219619_at" 10862 14426 12182
"219620_x_at" 18392 8633 9627
"219621_at" 1521 2476 2989
"219622_at" 7931 16007 1595
"219623_at" 16453 3916 21300
"219624_at" 2398 729 4791
"219625_s_at" 6231 18349 7286
"219626_at" 3997 19829 19531
"219627_at" 465 16092 417
"219628_at" 20185 21484 6779
"219629_at" 17287 21048 16301
"219630_at" 18732 9992 1249
"219631_at" 3794 22236 529
"219632_s_at" 5208 21058 763
"219633_at" 817 3772 2696
"219634_at" 1422 6440 277
"219635_at" 21167 19148 17876
"219636_s_at" 12009 18069 22149
"219637_at" 5313 19226 20766
"219638_at" 19776 7250 1584
"219639_x_at" 17567 7931 4121
"219640_at" 16781 20465 21268
"219641_at" 4285 5590 495
"219642_s_at" 17169 14604 15024
"219643_at" 13916 14712 14360
"219644_at" 19554 5079 16459
"219645_at" 10591 14452 14708
"219646_at" 18434 2998 20956
"219647_at" 10068 18118 14399
"219648_at" 952 3276 17383
"219649_at" 2140 16384 6424
"219650_at" 1569 16772 18389
"219651_at" 10446 10457 12706
"219652_s_at" 14229 10934 7511
"219653_at" 5077 2471 21346
"219654_at" 19980 17098 16358
"219655_at" 14353 1330 14913
"219656_at" 4127 7365 9614
"219657_s_at" 8524 7136 21754
"219658_at" 16943 7650 20614
"219659_at" 15576 13138 14286
"219660_s_at" 9031 8571 11253
"219661_at" 22009 5387 20640
"219662_at" 17709 18560 2713
"219663_s_at" 15009 4477 20741
"219664_s_at" 21303 20097 21914
"219665_at" 2549 19177 8729
"219666_at" 20990 9750 9896
"219667_s_at" 21576 14541 13798
"219668_at" 12510 12948 10701
"219669_at" 15599 11998 14938
"219670_at" 21797 3503 12060
"219671_at" 3826 14700 8006
"219672_at" 14393 11861 8746
"219673_at" 4925 3943 1487
"219674_s_at" 13328 21366 16202
"219675_s_at" 8610 7631 16764
"219676_at" 5943 7393 21945
"219677_at" 21217 17875 20446
"219678_x_at" 17348 6341 4538
"219679_s_at" 4421 19591 21919
"219680_at" 18213 21029 5744
"219681_s_at" 6845 1025 5019
"219682_s_at" 10073 20650 15658
"219683_at" 477 740 2545
"219684_at" 9147 8580 7743
"219685_at" 14582 9966 7808
"219686_at" 9119 11391 10564
"219687_at" 13554 12464 9716
"219688_at" 16695 7439 2257
"219689_at" 19594 12039 9266
"219690_at" 18304 7208 15984
"219691_at" 7897 539 9236
"219692_at" 14183 20962 21905
"219693_at" 8680 9778 12214
"219694_at" 8734 4852 760
"219695_at" 11013 9580 11831
"219696_at" 6919 6335 16800
"219697_at" 14351 13930 8680
"219698_s_at" 7624 3272 19004
"219699_at" 10381 10750 11528
"219700_at" 9596 17090 8997
"219701_at" 1437 9740 15259
"219702_at" 10881 17805 69
"219703_at" 705 7526 3158
"219704_at" 12604 16521 6494
"219705_at" 1503 18746 18911
"219706_at" 17 20910 20816
"219707_at" 21313 17140 1047
"219708_at" 17365 21517 15734
"219709_x_at" 17510 6949 19304
"219710_at" 13338 12606 13660
"219711_at" 16473 6128 1975
"219712_s_at" 12843 12326 9367
"219713_at" 2962 5290 19259
"219714_s_at" 16080 12404 13878
"219715_s_at" 19804 15397 19338
"219716_at" 1627 19558 8846
"219717_at" 20224 18325 20209
"219718_at" 19234 16352 20846
"219719_at" 11528 10269 10242
"219720_s_at" 8250 20930 4639
"219721_at" 13247 8930 11385
"219722_s_at" 522 2334 2294
"219723_x_at" 21441 20686 21122
"219724_s_at" 17780 15468 12363
"219725_at" 1995 9093 15260
"219726_at" 13256 10929 13011
"219727_at" 9264 21474 14645
"219728_at" 13209 12045 11633
"219729_at" 14822 12026 11171
"219730_at" 17452 21127 18795
"219731_at" 19053 4569 4557
"219732_at" 18860 18569 9186
"219733_s_at" 19447 2413 21690
"219734_at" 19861 7029 20265
"219735_s_at" 12014 13180 9319
"219736_at" 1111 5685 13049
"219737_s_at" 16937 19615 6021
"219738_s_at" 10523 13841 14473
"219739_at" 15265 9812 11098
"219740_at" 12362 21445 265
"219741_x_at" 21546 15348 1317
"219742_at" 6665 18522 4107
"219743_at" 13970 766 21981
"219744_at" 11355 8917 11515
"219745_at" 3502 20449 20113
"219746_at" 13806 14227 8495
"219747_at" 15305 1032 14586
"219748_at" 11480 10473 12252
"219749_at" 8873 18585 547
"219750_at" 19583 8009 4593
"219751_at" 18228 8191 2076
"219752_at" 18831 2514 16322
"219753_at" 4965 6961 2512
"219754_at" 5771 4047 21546
"219755_at" 16687 21039 19439
"219756_s_at" 9590 13412 3439
"219757_s_at" 19973 7033 5921
"219758_at" 20657 16071 6811
"219759_at" 4609 13537 10810
"219760_at" 1938 1958 1737
"219761_at" 13617 20954 9254
"219762_s_at" 16148 5235 17589
"219763_at" 4324 17403 3204
"219764_at" 6863 15530 15118
"219765_at" 1047 1037 21414
"219766_at" 1755 161 9880
"219767_s_at" 8779 17366 19431
"219768_at" 11864 412 14425
"219769_at" 20854 44 20235
"219770_at" 452 904 22219
"219771_at" 15168 13167 12667
"219772_s_at" 9606 14181 12308
"219773_at" 9765 8566 12111
"219774_at" 8993 2723 21323
"219775_s_at" 15323 14609 13639
"219776_s_at" 13451 14665 8324
"219777_at" 15931 1455 11768
"219778_at" 17608 1237 10843
"219779_at" 2805 1625 1070
"219780_at" 14463 10841 7742
"219781_s_at" 21472 17237 2103
"219782_s_at" 15372 13972 7992
"219783_at" 4337 3882 18889
"219784_at" 16868 16916 22054
"219785_s_at" 2454 17326 17412
"219786_at" 785 196 8814
"219787_s_at" 20214 7663 4234
"219788_at" 20454 11613 14217
"219789_at" 15141 4574 5190
"219790_s_at" 11504 11046 11796
"219791_s_at" 1030 13619 8817
"219792_at" 2235 9509 112
"219793_at" 8744 21060 3545
"219794_at" 19310 11991 12034
"219795_at" 9491 7401 17345
"219796_s_at" 13549 12890 9977
"219797_at" 18388 7839 3745
"219798_s_at" 18315 17296 21423
"219799_s_at" 20837 10379 15136
"219800_s_at" 10338 18839 21507
"219801_at" 20978 5350 17927
"219802_at" 16504 19828 1829
"219803_at" 9220 10411 11387
"219804_at" 12327 12495 9201
"219805_at" 17558 5071 2231
"219806_s_at" 2195 8052 2699
"219807_x_at" 5343 3579 6454
"219808_at" 11608 10666 13082
"219809_at" 3936 1960 2789
"219810_at" 8508 1897 483
"219811_at" 1147 11 1109
"219812_at" 10212 8842 601
"219813_at" 21623 21719 19817
"219814_at" 715 21834 17072
"219815_at" 14931 13380 14251
"219816_s_at" 3028 5631 5288
"219817_at" 2576 3581 17651
"219818_s_at" 6987 4492 5221
"219819_s_at" 18387 17606 19636
"219820_at" 9774 13597 7874
"219821_s_at" 5292 5026 3890
"219822_at" 17288 3816 22238
"219823_at" 13741 9218 9530
"219824_at" 11795 13062 9887
"219825_at" 2607 154 7672
"219826_at" 5553 21214 12268
"219827_at" 15603 14562 10920
"219828_at" 470 7513 2285
"219829_at" 11771 11682 8853
"219830_at" 284 11683 12844
"219831_at" 22111 14761 16552
