"inst_2384" "inst_6337" "inst_7415"
"218894_s_at" 14226 21723 19629
"218895_at" 17103 2262 1718
"218896_s_at" 18470 1294 4265
"218897_at" 18304 14289 2842
"218898_at" 20335 21234 3237
"218899_s_at" 9992 6582 10511
"218900_at" 14707 2137 6511
"218901_at" 1976 21223 15627
"218902_at" 1728 1821 20242
"218903_s_at" 19675 15228 6081
"218904_s_at" 3282 362 21138
"218905_at" 13777 4071 3466
"218906_x_at" 20842 2715 1371
"218907_s_at" 7649 6651 18617
"218908_at" 1561 11638 1612
"218909_at" 16338 13069 3919
"218910_at" 21406 19077 2558
"218911_at" 19916 17539 17125
"218912_at" 5579 14262 5796
"218913_s_at" 19315 22173 21930
"218914_at" 3541 948 3146
"218915_at" 17448 19662 21365
"218916_at" 19962 4116 19471
"218917_s_at" 18664 4494 5279
"218918_at" 16276 2226 854
"218919_at" 16299 17272 1586
"218920_at" 14466 17242 4262
"218921_at" 19558 3859 19920
"218922_s_at" 9841 8607 8315
"218923_at" 957 12354 17371
"218924_s_at" 4159 18063 7518
"218925_s_at" 5154 5556 8599
"218926_at" 20199 2348 2438
"218927_s_at" 1595 21340 18504
"218928_s_at" 13521 15597 22269
"218929_at" 20005 2751 19045
"218930_s_at" 18681 16074 1804
"218931_at" 9429 21382 18622
"218932_at" 16502 14822 17610
"218933_at" 5222 14633 17764
"218934_s_at" 12585 10481 12344
"218935_at" 20398 18431 2730
"218936_s_at" 17611 20992 20076
"218937_at" 3909 16225 3179
"218938_at" 21022 17321 22059
"218939_at" 21495 18704 20482
"218940_at" 5068 18906 5549
"218941_at" 16398 17387 5453
"218942_at" 15434 16021 19889
"218943_s_at" 451 3869 15662
"218944_at" 3232 17833 21524
"218945_at" 19028 20519 20723
"218946_at" 3871 17129 18369
"218947_s_at" 14180 14079 5297
"218948_at" 1254 1196 7151
"218949_s_at" 4572 18572 17164
"218950_at" 13920 14454 9925
"218951_s_at" 17116 19532 22163
"218952_at" 95 3676 1084
"218953_s_at" 14809 13890 20083
"218954_s_at" 1704 2568 4571
"218955_at" 4136 14779 17558
"218956_s_at" 1662 20995 20873
"218957_s_at" 5425 3862 20564
"218958_at" 14729 19927 21874
"218959_at" 21560 1670 22198
"218960_at" 13368 10444 238
"218961_s_at" 13888 18554 21006
"218962_s_at" 19775 17960 1362
"218963_s_at" 19232 5460 14453
"218964_at" 10362 15999 13752
"218965_s_at" 21980 21279 548
"218966_at" 21917 14526 5551
"218967_s_at" 775 3451 7736
"218968_s_at" 21267 4493 3432
"218969_at" 5799 15805 6951
"218970_s_at" 18888 3522 4076
"218971_s_at" 3644 16565 5083
"218972_at" 2678 2821 17680
"218973_at" 1402 20685 20416
"218974_at" 17652 15833 4360
"218975_at" 10932 10031 12096
"218976_at" 13689 19453 2235
"218977_s_at" 2738 21742 956
"218978_s_at" 2492 88 19779
"218979_at" 3606 21389 7490
"218980_at" 11329 21066 14198
"218981_at" 17602 20199 12415
"218982_s_at" 17651 14936 18244
"218983_at" 9806 3971 14919
"218984_at" 13859 19032 4026
"218985_at" 16660 22049 22279
"218986_s_at" 20704 20675 16160
"218987_at" 20648 3095 19938
"218988_at" 21024 21081 20561
"218989_x_at" 16415 17304 3141
"218990_s_at" 7359 8062 13076
"218991_at" 5990 12900 7493
"218992_at" 2544 19096 17219
"218993_at" 20021 20730 20961
"218994_s_at" 311 16347 20261
"218995_s_at" 11937 5534 9619
"218996_at" 20216 15654 21065
"218997_at" 17009 18838 20607
"218998_at" 13842 173 1801
"218999_at" 13373 5260 15739
"219000_s_at" 3057 18488 6207
"219001_s_at" 1102 3176 19492
"219002_at" 15862 14894 19990
"219003_s_at" 2531 4080 792
"219004_s_at" 16335 20503 18230
"219005_at" 11479 11802 10442
"219006_at" 5588 16233 20173
"219007_at" 16708 20356 17632
"219008_at" 15865 10529 19780
"219009_at" 21994 13566 101
"219010_at" 15637 2484 20533
"219011_at" 8710 7133 10976
"219012_s_at" 5539 1896 20751
"219013_at" 19001 13300 6708
"219014_at" 15424 8463 20870
"219015_s_at" 4889 16108 6718
"219016_at" 19935 12756 1609
"219017_at" 15714 3267 3219
"219018_s_at" 22248 2890 2405
"219019_at" 1778 15173 8889
"219020_at" 3559 20254 264
"219021_at" 1416 19080 21939
"219022_at" 2217 20833 18451
"219023_at" 15119 20283 2882
"219024_at" 21019 17836 2199
"219025_at" 9915 6222 8911
"219026_s_at" 2709 6494 8848
"219027_s_at" 20374 3942 445
"219028_at" 21619 20693 9759
"219029_at" 6024 19111 5138
"219030_at" 3372 19047 17682
"219031_s_at" 16081 20018 5371
"219032_x_at" 4736 17938 1976
"219033_at" 16206 2229 9010
"219034_at" 857 14583 19458
"219035_s_at" 16226 17629 17596
"219036_at" 14946 2013 17235
"219037_at" 17413 13523 16905
"219038_at" 8698 19482 18145
"219039_at" 5145 3435 21751
"219040_at" 20688 9399 9411
"219041_s_at" 14999 19837 3453
"219042_at" 11211 5896 11631
"219043_s_at" 1918 17438 5509
"219044_at" 13161 5740 13849
"219045_at" 2002 20876 21740
"219046_s_at" 996 11232 10119
"219047_s_at" 183 22246 699
"219048_at" 2176 4126 6008
"219049_at" 17188 7499 8533
"219050_s_at" 3770 22218 20982
"219051_x_at" 20633 18201 19282
"219052_at" 3055 22243 1777
"219053_s_at" 13701 2694 21089
"219054_at" 208 2039 15445
"219055_at" 19711 15768 3149
"219056_at" 3814 17222 22094
"219057_at" 7701 5755 439
"219058_x_at" 6573 17483 13839
"219059_s_at" 8115 7677 5631
"219060_at" 14114 17647 17895
"219061_s_at" 2804 21207 20966
"219062_s_at" 2491 18558 7347
"219063_at" 16915 17424 6882
"219064_at" 135 7943 15058
"219065_s_at" 4965 14260 7113
"219066_at" 21328 20273 2971
"219067_s_at" 19600 12221 2718
"219068_x_at" 14820 2937 1685
"219069_at" 16225 18162 4911
"219070_s_at" 4640 4500 3227
"219071_x_at" 21817 20770 20215
"219072_at" 2851 18104 6596
"219073_s_at" 6946 14603 6062
"219074_at" 19882 14060 17623
"219075_at" 7336 11115 8952
"219076_s_at" 16909 20773 18809
"219077_s_at" 20748 20869 19188
"219078_at" 21490 14924 17283
"219079_at" 4820 4085 7547
"219080_s_at" 1082 20244 5235
"219081_at" 1897 3117 5152
"219082_at" 153 21309 4508
"219083_at" 16421 3791 17362
"219084_at" 18031 509 21525
"219085_s_at" 861 5331 15463
"219086_at" 1284 12677 21096
"219087_at" 22108 68 9706
"219088_s_at" 19311 21633 1788
"219089_s_at" 3755 20618 22124
"219090_at" 10083 6563 14951
"219091_s_at" 14994 282 9873
"219092_s_at" 653 22116 6750
"219093_at" 5960 1849 15819
"219094_at" 1750 1183 2502
"219095_at" 2379 774 15997
"219096_at" 990 16666 6905
"219097_x_at" 5627 13586 5702
"219098_at" 17442 18263 6129
"219099_at" 1231 2809 3495
"219100_at" 14374 20056 21101
"219101_x_at" 12660 19946 9569
"219102_at" 10823 724 8739
"219103_at" 7051 21515 622
"219104_at" 20885 569 7371
"219105_x_at" 5232 15728 4630
"219106_s_at" 7606 8450 10972
"219107_at" 8259 5913 13202
"219108_x_at" 19478 15260 7041
"219109_at" 7859 20357 12131
"219110_at" 15490 21157 21008
"219111_s_at" 1960 22045 3033
"219112_at" 17969 12388 20701
"219113_x_at" 8127 1583 10200
"219114_at" 17438 2247 15837
"219115_s_at" 10023 19626 8292
"219116_s_at" 20790 15350 4263
"219117_s_at" 19990 19310 3461
"219118_at" 21900 3262 20163
"219119_at" 17263 19287 5485
"219120_at" 21703 12338 1061
"219121_s_at" 9625 3290 7142
"219122_s_at" 20465 21527 18571
"219123_at" 3599 12327 4091
"219124_at" 3033 13003 6767
"219125_s_at" 19242 20565 3846
"219126_at" 4540 3677 17802
"219127_at" 14039 7969 21637
"219128_at" 14878 18885 19956
"219129_s_at" 18348 4025 19098
"219130_at" 19980 19469 16799
"219131_at" 21097 17554 2574
"219132_at" 1184 14072 11487
"219133_at" 19121 12564 21310
"219134_at" 12103 5795 10941
"219135_s_at" 1245 12926 404
"219136_s_at" 6571 914 4454
"219137_s_at" 13919 12875 4689
"219138_at" 2009 3920 21462
"219139_s_at" 13022 211 10589
"219140_s_at" 9271 17727 9015
"219141_s_at" 15108 2135 5928
"219142_at" 6456 8010 14810
"219143_s_at" 18875 675 19962
"219144_at" 8072 8047 10060
"219145_at" 9171 15129 20204
"219146_at" 16350 16079 20357
"219147_s_at" 16852 20488 20817
"219148_at" 17685 16003 4869
"219149_x_at" 3333 12124 4166
"219150_s_at" 4615 6532 601
"219151_s_at" 21539 21704 19736
"219152_at" 22089 9036 19213
"219153_s_at" 12244 4994 3755
"219154_at" 2727 18531 1127
"219155_at" 18510 12681 6001
"219156_at" 19360 20367 3472
"219157_at" 18802 15993 20859
"219158_s_at" 16162 17879 7735
"219159_s_at" 6795 6291 14771
"219160_s_at" 19816 6116 12060
"219161_s_at" 15877 17804 1173
"219162_s_at" 16132 15354 18893
"219163_at" 4535 21440 1670
"219164_s_at" 3560 1105 21053
"219165_at" 77 20868 18883
"219166_at" 18286 17643 3539
"219167_at" 2070 8060 9172
"219168_s_at" 8824 7893 16770
"219169_s_at" 15244 16639 4174
"219170_at" 13274 20490 22166
"219171_s_at" 15066 12781 16161
"219172_at" 907 3990 6495
"219173_at" 11614 8503 14574
"219174_at" 16786 21611 4601
"219175_s_at" 19050 607 19959
"219176_at" 2774 17506 5361
"219177_at" 19058 16635 5188
"219178_at" 19468 21408 20725
"219179_at" 9053 6400 13484
"219180_s_at" 19961 22065 22005
"219181_at" 7876 11428 10314
"219182_at" 3661 21050 19983
"219183_s_at" 2420 13616 15264
"219184_x_at" 16522 18904 22252
"219185_at" 15036 4645 5919
"219186_at" 5683 3730 2331
"219187_at" 1399 3592 3736
"219188_s_at" 17608 12423 5230
"219189_at" 17815 16434 20854
"219190_s_at" 20656 18957 13800
"219191_s_at" 18333 7316 12005
"219192_at" 870 12739 3389
"219193_at" 18355 19507 2060
"219194_at" 3313 6 16431
"219195_at" 9413 7209 11350
"219196_at" 6233 7161 11120
"219197_s_at" 9747 11876 20481
"219198_at" 3591 17839 20110
"219199_at" 9564 263 1204
"219200_at" 14445 15400 18660
"219201_s_at" 13292 13308 5229
"219202_at" 118 19460 16635
"219203_at" 4004 3789 18916
"219204_s_at" 74 21073 3385
"219205_at" 13541 20682 16725
"219206_x_at" 2624 18819 2247
"219207_at" 1733 2574 21194
"219208_at" 858 20948 21638
"219209_at" 3992 14713 22244
"219210_s_at" 21011 19943 4819
"219211_at" 243 16060 21719
"219212_at" 18131 17826 16853
"219213_at" 8133 10347 11266
"219214_s_at" 15266 21849 1742
"219215_s_at" 16861 18553 4320
"219216_at" 19642 12161 21439
"219217_at" 3685 14738 17491
"219218_at" 20023 20664 1195
"219219_at" 18327 16774 19479
"219220_x_at" 14044 18115 19987
"219221_at" 9293 3505 1296
"219222_at" 46 13139 2439
"219223_at" 10579 2471 5548
"219224_x_at" 21845 22168 3044
"219225_at" 8863 4996 2255
"219226_at" 5374 18743 7295
"219227_at" 13169 220 16449
"219228_at" 17559 13887 6832
"219229_at" 13881 8056 4020
"219230_at" 9572 7936 9704
"219231_at" 4291 19347 5424
"219232_s_at" 17680 17173 21894
"219233_s_at" 699 16471 18910
"219234_x_at" 20812 3520 8914
"219235_s_at" 19350 12533 19842
"219236_at" 21231 20931 12413
"219237_s_at" 5259 13836 2930
"219238_at" 20569 15686 21673
"219239_s_at" 19808 3494 5949
"219240_s_at" 15124 2767 20635
"219241_x_at" 164 1817 20612
"219242_at" 5532 16894 17311
"219243_at" 7534 7143 8694
"219244_s_at" 13852 3263 17014
"219245_s_at" 15129 20922 4009
"219246_s_at" 15236 22021 3083
"219247_s_at" 3127 17259 14825
"219248_at" 3914 14362 1243
"219249_s_at" 7931 8198 22098
"219250_s_at" 18302 3834 7741
"219251_s_at" 14528 16957 22138
"219252_s_at" 18646 19752 19231
"219253_at" 2839 12671 19445
"219254_at" 18484 2114 21558
"219255_x_at" 8769 2328 7009
"219256_s_at" 6649 11798 15024
"219257_s_at" 17131 14587 2968
"219258_at" 15563 15834 5909
"219259_at" 17777 8664 20639
"219260_s_at" 13851 14312 6341
"219261_at" 21131 12898 1900
"219262_at" 598 3812 19510
"219263_at" 6690 5382 8294
"219264_s_at" 4010 12775 16388
"219265_at" 591 16672 16498
"219266_at" 22077 21470 372
"219267_at" 20133 3636 7585
"219268_at" 13428 21930 602
"219269_at" 15571 14882 22274
"219270_at" 1697 1984 1540
"219271_at" 11474 22002 20622
"219272_at" 831 2151 3064
"219273_at" 6797 779 2498
"219274_at" 7181 3465 9891
"219275_at" 19880 18576 19873
"219276_x_at" 20673 896 20724
"219277_s_at" 6704 17496 14072
"219278_at" 16036 20183 19108
"219279_at" 13695 4495 10188
"219280_at" 656 16216 1060
"219281_at" 18636 4392 17444
"219282_s_at" 1489 7113 8897
"219283_at" 20901 15122 4448
"219284_at" 3970 14294 20592
"219285_s_at" 11559 5448 9557
"219286_s_at" 4882 18920 7630
"219287_at" 19693 20628 3308
"219288_at" 9124 17820 6292
"219289_at" 15594 17156 7172
"219290_x_at" 2971 3408 22267
"219291_at" 15445 21208 19375
"219292_at" 17276 12682 1181
"219293_s_at" 15598 13318 17867
"219294_at" 16646 1840 1436
"219295_s_at" 16731 16940 2665
"219296_at" 19186 4329 2931
"219297_at" 1579 15368 1601
"219298_at" 8810 7333 19370
"219299_at" 17706 14075 18536
"219300_s_at" 7300 1035 13332
"219301_s_at" 9709 7679 16219
"219302_s_at" 1404 11861 12020
"219303_at" 5015 18894 20882
"219304_s_at" 4423 17656 387
"219305_x_at" 7259 21355 20868
"219306_at" 16515 15159 5224
"219307_at" 2944 21732 7121
"219308_s_at" 1936 10293 9976
"219309_at" 21380 9519 16383
"219310_at" 19018 101 13618
"219311_at" 3579 13799 17061
"219312_s_at" 6093 2679 5139
"219313_at" 6473 9182 14106
"219314_s_at" 141 17325 21393
"219315_s_at" 7660 5981 9103
"219316_s_at" 2018 7460 19096
"219317_at" 15257 19201 3556
"219318_x_at" 9770 8 16453
"219319_at" 10314 7902 8826
"219320_at" 3409 17640 21335
"219321_at" 16643 3903 4455
"219322_s_at" 18032 1965 18241
"219323_s_at" 9073 8682 11582
"219324_at" 19597 13088 6983
"219325_s_at" 18352 9139 10648
"219326_s_at" 4153 17241 22061
"219327_s_at" 12820 2728 21279
"219328_at" 638 13474 19859
"219329_s_at" 4530 13205 5825
"219330_at" 16468 12864 5134
"219331_s_at" 9781 6530 8861
"219332_at" 18981 19742 22084
"219333_s_at" 22132 19544 21323
"219334_s_at" 1099 447 15575
"219335_at" 15309 18976 21244
"219336_s_at" 20224 3986 4074
"219337_at" 13781 22145 22063
"219338_s_at" 5620 4492 511
"219339_s_at" 12321 5906 17618
"219340_s_at" 14913 19878 6411
"219341_at" 21790 19674 3507
"219342_at" 14815 4557 3402
"219343_at" 18631 20071 18291
"219344_at" 16666 16191 367
"219345_at" 17741 17649 17293
"219346_at" 8232 16038 21723
"219347_at" 18243 4655 3647
"219348_at" 13598 16262 6770
"219349_s_at" 1331 2840 20362
"219350_s_at" 4485 14700 20454
"219351_at" 17121 2948 20611
"219352_at" 10313 11680 16505
"219353_at" 14181 20229 4488
"219354_at" 22112 21002 3632
"219355_at" 8470 6988 10257
"219356_s_at" 18926 15284 18216
"219357_at" 18221 12322 21567
"219358_s_at" 19568 18045 19614
"219359_at" 9566 10466 9256
"219360_s_at" 6908 2240 20256
"219361_s_at" 3219 21653 4037
"219362_at" 17854 19172 21125
"219363_s_at" 14257 14274 18385
"219364_at" 10603 6110 12059
"219365_s_at" 14972 9323 16356
"219366_at" 2564 3323 21128
"219367_s_at" 7062 1533 8920
"219368_at" 2117 3683 1982
"219369_s_at" 9020 20414 848
"219370_at" 7803 19196 21758
"219371_s_at" 4400 2839 1917
"219372_at" 20367 22248 20590
"219373_at" 18418 13024 18581
"219374_s_at" 17514 13610 6376
"219375_at" 14417 13121 16719
"219376_at" 15748 4042 2954
"219377_at" 8993 15089 22099
"219378_at" 18055 3516 4327
"219379_x_at" 211 21318 15606
"219380_x_at" 20919 12215 21934
"219381_at" 10874 2333 13289
"219382_at" 17840 1678 3817
"219383_at" 6940 11576 9414
"219384_s_at" 18095 16135 16702
"219385_at" 678 11393 9677
"219386_s_at" 12793 267 11653
"219387_at" 13912 13135 6680
"219388_at" 8930 1878 4239
"219389_at" 10109 6279 2308
"219390_at" 2161 17518 643
"219391_at" 10939 8500 11689
"219392_x_at" 20908 16933 17987
"219393_s_at" 2647 511 12501
"219394_at" 16461 17011 2207
"219395_at" 13348 2424 17011
"219396_s_at" 11302 6040 10409
"219397_at" 4462 18873 17967
"219398_at" 22101 18759 1216
"219399_at" 4520 20142 1653
"219400_at" 9049 21241 13886
"219401_at" 2222 2972 1055
"219402_s_at" 1543 13086 5772
"219403_s_at" 1140 14831 18961
"219404_at" 12524 7700 15524
"219405_at" 2436 16155 2136
"219406_at" 15719 1828 3807
"219407_s_at" 20292 735 9666
"219408_at" 944 21148 747
"219409_at" 20038 21621 1323
"219410_at" 9408 16050 5637
"219411_at" 18958 6871 1444
"219412_at" 8144 5053 10300
"219413_at" 21388 8230 14263
"219414_at" 6577 9019 6166
"219415_at" 6260 5157 11626
"219416_at" 12054 14670 15649
"219417_s_at" 7581 5421 564
"219418_at" 1585 12971 4253
"219419_at" 16821 16450 2553
"219420_s_at" 15116 16700 5347
"219421_at" 15415 2620 103
"219422_at" 9228 7678 8693
"219423_x_at" 8296 1089 15182
"219424_at" 6841 5605 11159
"219425_at" 658 9574 8497
"219426_at" 2846 14292 1069
"219427_at" 5618 13272 14893
"219428_s_at" 21506 59 7579
"219429_at" 8002 13038 18884
"219430_at" 11388 9915 12659
"219431_at" 22061 4332 4008
"219432_at" 6840 3462 12175
"219433_at" 19417 2174 21233
"219434_at" 19723 5747 16377
"219435_at" 21544 1838 7668
"219436_s_at" 11409 10039 10161
"219437_s_at" 20446 17684 7769
"219438_at" 11774 9847 16805
"219439_at" 17343 15022 7189
"219440_at" 12671 3252 10942
"219441_s_at" 17971 1622 8417
"219442_at" 7834 10678 21286
"219443_at" 21550 14348 18214
"219444_at" 21004 21252 21269
"219445_at" 19179 15404 16988
"219446_at" 15026 811 2626
"219447_s_at" 21811 21893 3718
"219448_at" 1673 21687 6651
"219449_s_at" 3924 18078 18956
"219450_at" 13171 3400 5205
"219451_at" 21886 20098 1897
"219452_at" 8003 5365 8331
"219453_at" 56 1225 3956
"219454_at" 12511 9061 12509
"219455_at" 11502 1060 16048
"219456_s_at" 21351 3160 11293
"219457_s_at" 1389 3421 9788
"219458_s_at" 5089 21801 331
"219459_at" 16584 17148 6674
"219460_s_at" 19826 17130 18717
"219461_at" 9826 21778 13890
"219462_at" 2551 15102 18219
"219463_at" 17304 8103 10917
"219464_at" 8226 9783 11096
"219465_at" 8503 7208 11347
"219466_s_at" 7142 10297 11044
"219467_at" 2318 13945 17223
"219468_s_at" 11498 3513 21418
"219469_at" 19750 16428 19804
"219470_x_at" 18044 14313 1264
"219471_at" 12991 6087 7840
"219472_at" 3778 21619 21711
"219473_at" 18729 19926 20918
"219474_at" 10209 3287 16960
"219475_at" 6973 5885 7509
"219476_at" 9756 14763 12080
"219477_s_at" 1795 3485 739
"219478_at" 12796 11241 11496
"219479_at" 15385 12325 3268
"219480_at" 1858 9914 11528
"219481_at" 5934 19176 5222
"219482_at" 1471 3039 1343
"219483_s_at" 1737 13119 5644
"219484_at" 20185 14611 3506
"219485_s_at" 5369 17153 4114
"219486_at" 19519 18400 6233
"219487_at" 16682 21839 17741
"219488_at" 8170 7968 20862
"219489_s_at" 13516 20439 18531
"219490_s_at" 19003 22198 17417
"219491_at" 20028 13320 3914
"219492_at" 2315 15528 3599
"219493_at" 14022 13292 3792
"219494_at" 15803 18726 4501
"219495_s_at" 4935 18382 1324
"219496_at" 7278 14394 1097
"219497_s_at" 4189 19590 14973
"219498_s_at" 17297 18511 12335
"219499_at" 370 2162 19469
"219500_at" 22181 14508 225
"219501_at" 13166 3963 8019
"219502_at" 2104 19520 3153
"219503_s_at" 6884 14979 3983
"219504_s_at" 14610 15257 647
"219505_at" 21272 7361 8833
"219506_at" 14514 12641 11832
"219507_at" 5481 13394 3078
"219508_at" 10596 6561 14314
"219509_at" 1583 3170 5651
"219510_at" 2042 21974 17731
"219511_s_at" 11202 9117 6703
"219512_at" 18390 20745 18618
"219513_s_at" 18724 3457 22009
"219514_at" 8240 10487 9254
"219515_at" 21116 3274 2575
"219516_at" 7887 1873 16384
"219517_at" 21986 17058 2874
"219518_s_at" 22095 17586 3770
"219519_s_at" 12035 7612 13862
"219520_s_at" 20746 14565 17544
"219521_at" 8550 546 15423
"219522_at" 419 3228 3530
"219523_s_at" 12299 2947 14961
"219524_s_at" 12200 982 3001
"219525_at" 6439 5953 9598
"219526_at" 3640 16852 18159
"219527_at" 2711 15441 3259
"219528_s_at" 7291 1330 106
"219529_at" 12932 11733 3714
"219530_at" 19532 19424 7366
"219531_at" 2412 21534 21904
"219532_at" 10804 21650 17220
"219533_at" 11555 8068 11172
"219534_x_at" 7401 450 13267
"219535_at" 12743 5779 12473
"219536_s_at" 11619 11130 16545
"219537_x_at" 9120 20210 15860
"219538_at" 2720 16487 6583
"219539_at" 4049 19261 6192
"219540_at" 1264 19153 4711
"219541_at" 21551 3933 18027
"219542_at" 13549 437 20247
"219543_at" 17213 21147 6904
"219544_at" 19475 13115 18661
"219545_at" 8511 5489 11786
"219546_at" 21410 19756 21106
"219547_at" 5535 18695 3475
"219548_at" 1710 4343 19887
"219549_s_at" 2884 12522 6463
"219550_at" 11099 1645 16229
"219551_at" 4822 14903 2708
"219552_at" 6569 8931 8572
"219553_at" 2438 15208 2427
"219554_at" 7307 9868 10794
"219555_s_at" 3967 16996 20478
"219556_at" 19108 17508 3230
"219557_s_at" 3301 7613 13959
"219558_at" 17133 1251 4162
"219559_at" 20640 9285 16121
"219560_at" 215 16542 3143
"219561_at" 37 5891 16396
"219562_at" 11670 1233 16892
"219563_at" 2837 21868 9480
"219564_at" 11370 7490 9733
"219565_at" 2198 3459 2275
"219566_at" 11768 7699 5028
"219567_s_at" 19411 1002 15067
"219568_x_at" 11013 9857 16305
"219569_s_at" 2984 4625 14744
"219570_at" 6641 2708 3640
"219571_s_at" 18723 21290 16874
"219572_at" 13173 2410 2663
"219573_at" 7005 2567 21850
"219574_at" 10265 11094 16143
"219575_s_at" 19436 18047 20613
"219576_at" 17306 1460 20150
"219577_s_at" 3124 14910 12409
"219578_s_at" 11428 16838 13051
"219579_at" 22134 19283 21762
"219580_s_at" 21311 20810 3057
"219581_at" 19078 13651 6204
"219582_at" 6157 19680 20933
"219583_s_at" 18836 12869 22159
"219584_at" 11098 4712 11134
"219585_at" 2989 8990 9697
"219586_at" 7402 11197 13032
"219587_at" 8181 21655 17030
"219588_s_at" 3765 16151 4822
"219589_s_at" 7169 11390 9149
"219590_x_at" 17357 16254 21243
"219591_at" 446 5922 14735
"219592_at" 545 10659 9737
"219593_at" 127 5408 11803
"219594_at" 4158 7217 11390
"219595_at" 19535 14119 948
"219596_at" 7776 16555 7240
"219597_s_at" 9515 5129 11932
"219598_s_at" 17274 15295 6895
"219599_at" 16837 3612 1118
"219600_s_at" 13617 996 5258
"219601_s_at" 6725 6422 8810
"219602_s_at" 6820 4700 16225
"219603_s_at" 3378 20484 3961
"219604_s_at" 13231 8543 12965
"219605_at" 6819 4224 11819
"219606_at" 3400 3104 14647
"219607_s_at" 3634 7045 10558
"219608_s_at" 4883 1275 4671
"219609_at" 20690 17497 16969
"219610_at" 9314 19828 15858
"219611_s_at" 13595 15299 5172
"219612_s_at" 10858 5172 15004
"219613_s_at" 21958 83 5404
"219614_s_at" 4177 12314 15046
"219615_s_at" 3604 11262 15501
"219616_at" 2982 14446 1117
"219617_at" 18003 9944 21928
"219618_at" 18401 7732 813
"219619_at" 12863 11649 14279
"219620_x_at" 21688 2936 16593
"219621_at" 1631 21906 22128
"219622_at" 19477 4355 20924
"219623_at" 16891 19346 17415
"219624_at" 4095 12791 2142
"219625_s_at" 14041 19815 4977
"219626_at" 18592 15672 3244
"219627_at" 2454 22164 21933
"219628_at" 4754 13233 4623
"219629_at" 14367 1425 3878
"219630_at" 10413 5445 14790
"219631_at" 19696 19337 18056
"219632_s_at" 22171 22136 15803
"219633_at" 4163 3191 20761
"219634_at" 1217 108 20943
"219635_at" 14855 21814 16594
"219636_s_at" 10552 490 21806
"219637_at" 3208 18702 20429
"219638_at" 971 1427 21159
"219639_x_at" 18692 11471 18141
"219640_at" 994 14424 4460
"219641_at" 3028 2742 1422
"219642_s_at" 13545 12048 12545
"219643_at" 8836 5631 15097
"219644_at" 4621 1137 3197
"219645_at" 13546 3087 10051
"219646_at" 16178 17538 4070
"219647_at" 9086 10688 13129
"219648_at" 19082 16381 5788
"219649_at" 5129 19093 2556
"219650_at" 626 14697 1831
"219651_at" 9286 11154 15064
"219652_s_at" 7907 6270 11009
"219653_at" 18059 3020 3703
"219654_at" 6979 20991 4192
"219655_at" 6845 21308 14721
"219656_at" 5448 6781 9180
"219657_s_at" 33 5816 2387
"219658_at" 5582 1085 18391
"219659_at" 12632 11997 12450
"219660_s_at" 10501 7863 12446
"219661_at" 251 20175 7466
"219662_at" 2679 3946 4525
"219663_s_at" 7823 909 2041
"219664_s_at" 19872 13639 21209
"219665_at" 6114 8721 16101
"219666_at" 3407 9467 11437
"219667_s_at" 9443 4608 14682
"219668_at" 7094 1213 14188
"219669_at" 8916 9818 15233
"219670_at" 9155 18882 7897
"219671_at" 2399 7517 8579
"219672_at" 10845 7628 15755
"219673_at" 18379 20579 7003
"219674_s_at" 4138 1705 13095
"219675_s_at" 6081 12115 20587
"219676_at" 21504 21281 20010
"219677_at" 7186 3454 3586
"219678_x_at" 18412 13571 17659
"219679_s_at" 18995 20445 7402
"219680_at" 5302 21636 216
"219681_s_at" 18134 16527 2872
"219682_s_at" 8378 17735 8092
"219683_at" 6470 3434 4866
"219684_at" 6769 7296 12406
"219685_at" 6887 6130 11813
"219686_at" 8951 11003 10947
"219687_at" 12489 1005 10084
"219688_at" 1811 21303 1242
"219689_at" 21606 11267 10370
"219690_at" 2732 2112 4954
"219691_at" 19060 21295 15194
"219692_at" 10290 9846 1946
"219693_at" 649 10314 7432
"219694_at" 1832 21909 20440
"219695_at" 6234 9263 8997
"219696_at" 4688 17068 6866
"219697_at" 18813 9024 3752
"219698_s_at" 18434 2689 5854
"219699_at" 9360 7904 12006
"219700_at" 12590 150 15458
"219701_at" 8948 7168 16241
"219702_at" 15799 20570 13027
"219703_at" 1297 15291 5889
"219704_at" 12611 12086 6758
"219705_at" 30 19256 422
"219706_at" 18292 15727 800
"219707_at" 1590 8522 12686
"219708_at" 1549 21331 14655
"219709_x_at" 19183 14029 2715
"219710_at" 12373 956 12226
"219711_at" 3953 17971 19547
"219712_s_at" 9655 3471 13008
"219713_at" 21153 2164 20675
"219714_s_at" 2568 7794 10758
"219715_s_at" 13789 4072 6854
"219716_at" 22060 950 12851
"219717_at" 17246 15192 16834
"219718_at" 20353 801 5290
"219719_at" 10343 7053 10600
"219720_s_at" 1789 20648 592
"219721_at" 7427 6365 12772
"219722_s_at" 359 5733 3875
"219723_x_at" 736 22114 5482
"219724_s_at" 20651 6929 8682
"219725_at" 19397 5999 8979
"219726_at" 7923 5347 8107
"219727_at" 6993 12106 9222
"219728_at" 7592 8585 8791
"219729_at" 8676 5877 11600
"219730_at" 3071 20609 2075
"219731_at" 16639 3301 7760
"219732_at" 20510 13888 9392
"219733_s_at" 1998 14273 4271
"219734_at" 20824 20044 19258
"219735_s_at" 12914 10464 12112
"219736_at" 19815 8921 1726
