"inst_6895" "inst_6900" "inst_6902"
"218850_s_at" 858 1764 21349
"218851_s_at" 17312 7624 2028
"218852_at" 12403 18279 19256
"218853_s_at" 10654 14883 16388
"218854_at" 10882 14740 4338
"218855_at" 13662 18368 20990
"218856_at" 10294 2487 1857
"218857_s_at" 20176 20050 16362
"218858_at" 1410 51 1153
"218859_s_at" 19266 21148 16846
"218860_at" 22108 13508 19637
"218861_at" 18909 21366 20161
"218862_at" 17988 20379 13894
"218863_s_at" 7004 8344 9011
"218864_at" 14575 8853 2044
"218865_at" 10994 17498 1942
"218866_s_at" 21110 21632 21122
"218867_s_at" 16724 16230 17780
"218868_at" 21995 21520 22173
"218869_at" 18383 3712 14798
"218870_at" 8625 8134 8787
"218871_x_at" 2601 16690 2419
"218872_at" 7181 12030 20876
"218873_at" 15057 4399 3334
"218874_s_at" 70 779 3728
"218875_s_at" 21993 17240 16521
"218876_at" 7130 14502 9208
"218877_s_at" 17924 21007 20660
"218878_s_at" 10327 1237 2486
"218879_s_at" 15117 14527 13054
"218880_at" 10336 13053 86
"218881_s_at" 9155 9697 4665
"218882_s_at" 18544 20857 18452
"218883_s_at" 20786 21160 21625
"218884_s_at" 2900 21343 22195
"218885_s_at" 13437 15787 12870
"218886_at" 20562 21497 19217
"218887_at" 19723 18631 16094
"218888_s_at" 19374 19643 20329
"218889_at" 21818 21601 21289
"218890_x_at" 10047 17055 20991
"218891_at" 11122 16761 15099
"218892_at" 6422 6063 8147
"218893_at" 16890 14975 16318
"218894_s_at" 21864 21337 20582
"218895_at" 10613 562 16970
"218896_s_at" 21114 19038 16949
"218897_at" 21882 13355 20706
"218898_at" 20357 22117 21202
"218899_s_at" 9225 7385 8059
"218900_at" 12110 3415 972
"218901_at" 10084 5731 10778
"218902_at" 3801 16391 20558
"218903_s_at" 21989 16722 16029
"218904_s_at" 17365 12794 19698
"218905_at" 16080 19982 19771
"218906_x_at" 3638 21626 14773
"218907_s_at" 10009 13586 19389
"218908_at" 21410 4522 5041
"218909_at" 11156 1426 1673
"218910_at" 10596 13049 20281
"218911_at" 10150 3559 3303
"218912_at" 4470 20635 20470
"218913_s_at" 3713 16625 22039
"218914_at" 16540 15166 1151
"218915_at" 19703 20283 21173
"218916_at" 3339 16117 211
"218917_s_at" 17348 12498 18900
"218918_at" 3508 15250 21757
"218919_at" 11367 17948 16635
"218920_at" 15427 12343 3719
"218921_at" 12732 4475 17963
"218922_s_at" 770 4911 1364
"218923_at" 859 229 724
"218924_s_at" 957 20878 981
"218925_s_at" 15489 7496 18730
"218926_at" 16341 18272 14277
"218927_s_at" 15926 612 2923
"218928_s_at" 13439 4572 17527
"218929_at" 11665 16770 21421
"218930_s_at" 10705 3959 5192
"218931_at" 17299 3164 2083
"218932_at" 18873 3686 15247
"218933_at" 19330 19514 5195
"218934_s_at" 4672 5135 10421
"218935_at" 19732 19269 17700
"218936_s_at" 14095 16276 14799
"218937_at" 17460 17668 15315
"218938_at" 3533 16708 568
"218939_at" 3355 18951 15977
"218940_at" 18936 20988 2392
"218941_at" 15627 19793 21406
"218942_at" 14140 18586 15273
"218943_s_at" 1961 754 31
"218944_at" 20563 21548 19761
"218945_at" 17972 20093 17757
"218946_at" 15989 19593 17350
"218947_s_at" 17393 13419 16177
"218948_at" 885 3988 15689
"218949_s_at" 15302 19901 14928
"218950_at" 11124 7651 10799
"218951_s_at" 18552 17773 20982
"218952_at" 15975 2511 303
"218953_s_at" 18945 13256 16138
"218954_s_at" 3142 2201 3225
"218955_at" 12850 17855 5089
"218956_s_at" 19037 18261 3907
"218957_s_at" 12028 17897 17630
"218958_at" 14397 1254 696
"218959_at" 1166 13223 13043
"218960_at" 18015 11699 6276
"218961_s_at" 20198 12197 15606
"218962_s_at" 19301 22260 20301
"218963_s_at" 5104 9551 10310
"218964_at" 10623 7617 7676
"218965_s_at" 11645 21598 4555
"218966_at" 10470 18023 18599
"218967_s_at" 3127 13092 20437
"218968_s_at" 12562 3160 2266
"218969_at" 20238 19679 20000
"218970_s_at" 19390 20694 21011
"218971_s_at" 10156 20233 3348
"218972_at" 14232 4448 20371
"218973_at" 14398 12780 3051
"218974_at" 22141 22157 19347
"218975_at" 8267 9361 10092
"218976_at" 4299 1374 1009
"218977_s_at" 15456 12360 370
"218978_s_at" 10586 20373 765
"218979_at" 21398 21767 21001
"218980_at" 13354 8353 9027
"218981_at" 14610 7540 8212
"218982_s_at" 20698 21896 15915
"218983_at" 17705 3430 10944
"218984_at" 18349 20591 19232
"218985_at" 11928 20561 639
"218986_s_at" 20408 2843 7693
"218987_at" 4267 12690 17722
"218988_at" 18796 18947 18969
"218989_x_at" 11808 17426 18199
"218990_s_at" 6725 7959 8623
"218991_at" 3415 12946 5028
"218992_at" 15904 14124 4601
"218993_at" 20185 20731 18752
"218994_s_at" 11211 1103 21911
"218995_s_at" 18299 5973 6046
"218996_at" 20859 20140 17141
"218997_at" 19391 13156 18933
"218998_at" 2032 3866 15487
"218999_at" 4944 8476 6334
"219000_s_at" 22274 22044 22126
"219001_s_at" 3201 3024 578
"219002_at" 16945 15084 19130
"219003_s_at" 796 15242 21155
"219004_s_at" 21203 18585 18485
"219005_at" 20774 6118 3925
"219006_at" 19125 21119 20926
"219007_at" 21081 20180 15321
"219008_at" 8985 20650 21306
"219009_at" 46 14085 15744
"219010_at" 16603 20873 4631
"219011_at" 6760 8002 8668
"219012_s_at" 20708 19146 2171
"219013_at" 16931 18263 14004
"219014_at" 20754 14695 18531
"219015_s_at" 10285 15855 18822
"219016_at" 12847 19562 17614
"219017_at" 11146 18619 14448
"219018_s_at" 14961 35 21242
"219019_at" 846 22113 915
"219020_at" 1893 620 549
"219021_at" 17668 21444 14765
"219022_at" 19872 19844 21526
"219023_at" 11380 1026 14479
"219024_at" 20391 12819 4308
"219025_at" 5728 1056 13758
"219026_s_at" 869 20081 13430
"219027_s_at" 14522 15403 15078
"219028_at" 4190 1258 7591
"219029_at" 3716 17394 2843
"219030_at" 13424 20722 19700
"219031_s_at" 13716 20438 18700
"219032_x_at" 16292 866 4348
"219033_at" 12606 5792 5865
"219034_at" 20976 18979 843
"219035_s_at" 14671 17664 16739
"219036_at" 692 2373 15249
"219037_at" 19010 22240 21441
"219038_at" 16306 20124 17822
"219039_at" 22251 13945 17052
"219040_at" 5925 9803 112
"219041_s_at" 20543 16861 1352
"219042_at" 7323 8770 5504
"219043_s_at" 17750 17730 20187
"219044_at" 20378 1714 19424
"219045_at" 13760 4022 3824
"219046_s_at" 7602 771 12496
"219047_s_at" 22243 3027 129
"219048_at" 16515 14505 10491
"219049_at" 254 5585 346
"219050_s_at" 15759 2215 3444
"219051_x_at" 14154 12885 3024
"219052_at" 2417 2483 16086
"219053_s_at" 12378 20976 3193
"219054_at" 10964 3230 1329
"219055_at" 20496 21560 19442
"219056_at" 2706 1987 4947
"219057_at" 22211 583 13285
"219058_x_at" 2912 10017 10219
"219059_s_at" 14189 7325 8001
"219060_at" 12336 13470 17126
"219061_s_at" 19765 16992 1079
"219062_s_at" 21190 17417 2746
"219063_at" 17925 21655 19706
"219064_at" 1539 10789 8427
"219065_s_at" 14293 18690 5130
"219066_at" 21585 15469 15746
"219067_s_at" 16413 21784 15357
"219068_x_at" 21697 12516 67
"219069_at" 15381 14175 13393
"219070_s_at" 13691 12759 13549
"219071_x_at" 20089 18466 16870
"219072_at" 20606 21425 2269
"219073_s_at" 15234 12993 13739
"219074_at" 13797 14239 17188
"219075_at" 4390 15964 12823
"219076_s_at" 10065 12378 16615
"219077_s_at" 19717 13675 3111
"219078_at" 20547 17544 15477
"219079_at" 10884 14137 21833
"219080_s_at" 17573 15627 17033
"219081_at" 15990 21949 20814
"219082_at" 21496 14038 4124
"219083_at" 18241 20024 21449
"219084_at" 14044 17523 21179
"219085_s_at" 16475 8063 11984
"219086_at" 17647 15044 18745
"219087_at" 14836 10451 117
"219088_s_at" 18024 14439 20943
"219089_s_at" 22275 15995 20718
"219090_at" 6109 14376 116
"219091_s_at" 10931 2932 21399
"219092_s_at" 20058 4492 3970
"219093_at" 21816 5844 4368
"219094_at" 14337 12476 21309
"219095_at" 21112 10033 17887
"219096_at" 18137 16064 1744
"219097_x_at" 19724 16971 15697
"219098_at" 18530 21054 16428
"219099_at" 16042 21077 20584
"219100_at" 13171 4638 1177
"219101_x_at" 12197 2544 5939
"219102_at" 3551 6615 11526
"219103_at" 17879 15184 17168
"219104_at" 2414 17320 16292
"219105_x_at" 20439 21349 16455
"219106_s_at" 6757 6346 12310
"219107_at" 8404 5264 10006
"219108_x_at" 16494 17615 13037
"219109_at" 17278 3790 6199
"219110_at" 21895 14941 17596
"219111_s_at" 16992 20167 2648
"219112_at" 20132 18235 15014
"219113_x_at" 17029 18742 15311
"219114_at" 2822 4037 5981
"219115_s_at" 15918 15389 18796
"219116_s_at" 13833 13954 8820
"219117_s_at" 12344 13088 14590
"219118_at" 14530 1725 16500
"219119_at" 18179 21515 18204
"219120_at" 19672 17236 2666
"219121_s_at" 2964 3344 13524
"219122_s_at" 13025 4193 4272
"219123_at" 17783 20726 17460
"219124_at" 20445 18318 18006
"219125_s_at" 1673 20165 15223
"219126_at" 14919 17689 19678
"219127_at" 1736 19087 14946
"219128_at" 2707 2905 2733
"219129_s_at" 12677 4373 2401
"219130_at" 13857 1865 3770
"219131_at" 19267 15588 14759
"219132_at" 4815 8615 9311
"219133_at" 3885 17988 15081
"219134_at" 5519 10597 5750
"219135_s_at" 4208 19016 1935
"219136_s_at" 12124 21614 3385
"219137_s_at" 13639 15848 16033
"219138_at" 12795 16384 18544
"219139_s_at" 19624 5503 6329
"219140_s_at" 15696 5416 8326
"219141_s_at" 4456 1763 17206
"219142_at" 9802 16030 4080
"219143_s_at" 4016 21458 20774
"219144_at" 20505 5197 12355
"219145_at" 21336 22148 15721
"219146_at" 16962 4495 21250
"219147_s_at" 3317 3269 4692
"219148_at" 14007 19077 20661
"219149_x_at" 21733 18491 21151
"219150_s_at" 22124 20780 18484
"219151_s_at" 21465 17201 13173
"219152_at" 18598 19739 21326
"219153_s_at" 10992 2072 1408
"219154_at" 19326 13142 3396
"219155_at" 2311 14699 4934
"219156_at" 12277 19638 21696
"219157_at" 15709 14579 4241
"219158_s_at" 11955 21156 21205
"219159_s_at" 4369 5991 2258
"219160_s_at" 18443 10961 5463
"219161_s_at" 17332 20160 20512
"219162_s_at" 19932 20798 17493
"219163_at" 15210 19373 16668
"219164_s_at" 3102 12500 2807
"219165_at" 10098 20818 21646
"219166_at" 18745 3547 5102
"219167_at" 8086 9438 10181
"219168_s_at" 20465 18819 14214
"219169_s_at" 17836 2704 20189
"219170_at" 17542 22165 17776
"219171_s_at" 250 11815 7375
"219172_at" 20190 16110 15157
"219173_at" 8051 8305 5570
"219174_at" 14167 1713 19317
"219175_s_at" 14660 1134 22035
"219176_at" 4425 18247 18987
"219177_at" 22105 21218 19372
"219178_at" 14298 21308 17467
"219179_at" 5934 9210 9924
"219180_s_at" 13361 16943 3920
"219181_at" 217 7155 7809
"219182_at" 2833 13504 1088
"219183_s_at" 1117 6159 12144
"219184_x_at" 20061 19555 4321
"219185_at" 16601 19967 18055
"219186_at" 18782 15333 1936
"219187_at" 10055 17226 14958
"219188_s_at" 2239 3555 3285
"219189_at" 13077 1150 14057
"219190_s_at" 8018 14229 6306
"219191_s_at" 7646 6266 9985
"219192_at" 13378 16505 15799
"219193_at" 20565 20597 3484
"219194_at" 19601 17000 11841
"219195_at" 9860 4984 9152
"219196_at" 6884 8206 1688
"219197_s_at" 9084 15985 702
"219198_at" 2709 3817 20514
"219199_at" 8552 4413 18679
"219200_at" 18446 21342 18259
"219201_s_at" 424 17237 20357
"219202_at" 10762 21433 15394
"219203_at" 21295 21020 18047
"219204_s_at" 2207 18550 15337
"219205_at" 11907 3448 13915
"219206_x_at" 14964 20281 16734
"219207_at" 18339 3879 20626
"219208_at" 20380 14700 21666
"219209_at" 889 352 923
"219210_s_at" 17013 21300 15974
"219211_at" 1030 21266 17911
"219212_at" 21237 22101 21800
"219213_at" 4480 11598 6844
"219214_s_at" 2555 12756 2948
"219215_s_at" 17775 21190 5186
"219216_at" 20366 15898 14148
"219217_at" 16923 20249 19012
"219218_at" 2679 15272 5168
"219219_at" 19338 15082 13963
"219220_x_at" 12787 16680 15696
"219221_at" 392 14701 1628
"219222_at" 18688 20187 3654
"219223_at" 1659 20203 4323
"219224_x_at" 21689 17875 14441
"219225_at" 9239 18114 13947
"219226_at" 14827 21416 21651
"219227_at" 15877 1579 14669
"219228_at" 11188 14130 17157
"219229_at" 14613 3297 3690
"219230_at" 8616 7355 11310
"219231_at" 3367 16919 1242
"219232_s_at" 1214 16461 16560
"219233_s_at" 893 719 768
"219234_x_at" 4071 374 16686
"219235_s_at" 16332 4147 19064
"219236_at" 10225 2875 1672
"219237_s_at" 4443 18785 15248
"219238_at" 15025 13637 4009
"219239_s_at" 13002 14713 13629
"219240_s_at" 16937 21686 18927
"219241_x_at" 2149 15224 12
"219242_at" 13542 21868 5213
"219243_at" 6789 8058 8714
"219244_s_at" 20026 17148 19124
"219245_s_at" 19277 21586 18167
"219246_s_at" 14633 12779 98
"219247_s_at" 20228 21773 14583
"219248_at" 16493 16947 19387
"219249_s_at" 8130 6177 630
"219250_s_at" 13998 19227 6947
"219251_s_at" 3286 15599 943
"219252_s_at" 18721 14220 832
"219253_at" 17545 18978 16217
"219254_at" 12823 20723 17549
"219255_x_at" 21107 18236 21241
"219256_s_at" 19454 14232 245
"219257_s_at" 22001 21269 22091
"219258_at" 22149 22237 22025
"219259_at" 4173 1156 13187
"219260_s_at" 19273 20350 15471
"219261_at" 12650 18381 20399
"219262_at" 619 21259 4636
"219263_at" 8167 8539 6981
"219264_s_at" 20035 1696 12928
"219265_at" 21576 6777 13447
"219266_at" 4399 14778 588
"219267_at" 20625 21479 15551
"219268_at" 10082 2386 2478
"219269_at" 13200 15766 3288
"219270_at" 41 21223 15986
"219271_at" 19046 13374 15200
"219272_at" 20311 3572 21688
"219273_at" 12973 9952 11637
"219274_at" 3159 6568 6627
"219275_at" 3225 20424 17020
"219276_x_at" 17961 15962 19395
"219277_s_at" 19182 10841 12802
"219278_at" 19937 20929 16098
"219279_at" 19637 6939 7733
"219280_at" 22215 1234 188
"219281_at" 12757 14651 5273
"219282_s_at" 20907 10624 12081
"219283_at" 13440 16970 18642
"219284_at" 14251 13342 2414
"219285_s_at" 5091 7047 9549
"219286_s_at" 20798 20493 13554
"219287_at" 21135 17657 1800
"219288_at" 16829 17669 17086
"219289_at" 20769 19406 19963
"219290_x_at" 3702 401 18196
"219291_at" 15574 13371 16892
"219292_at" 11996 4110 13980
"219293_s_at" 14149 12138 3336
"219294_at" 347 19824 14550
"219295_s_at" 16525 22126 19219
"219296_at" 16461 19257 16477
"219297_at" 3956 17159 4559
"219298_at" 7732 19215 19265
"219299_at" 20425 21841 18880
"219300_s_at" 20479 19223 6901
"219301_s_at" 17985 1173 18592
"219302_s_at" 8632 5636 11331
"219303_at" 22043 19594 21006
"219304_s_at" 10379 2612 5776
"219305_x_at" 11488 10669 512
"219306_at" 18772 20945 18876
"219307_at" 21266 12345 1571
"219308_s_at" 21102 9515 10266
"219309_at" 17878 11835 21972
"219310_at" 5683 6178 10712
"219311_at" 16969 16429 643
"219312_s_at" 2369 1315 19390
"219313_at" 3295 2610 15711
"219314_s_at" 994 21799 3213
"219315_s_at" 5544 10542 10110
"219316_s_at" 18650 15235 19694
"219317_at" 1005 12774 1635
"219318_x_at" 816 10461 2047
"219319_at" 8234 7466 6857
"219320_at" 11979 18355 1305
"219321_at" 14558 14936 16099
"219322_s_at" 21036 18683 17814
"219323_s_at" 7283 8717 5577
"219324_at" 19406 16547 19539
"219325_s_at" 5221 5505 12394
"219326_s_at" 2700 20382 21253
"219327_s_at" 19993 17252 2597
"219328_at" 20186 18739 1894
"219329_s_at" 16420 12635 16019
"219330_at" 12504 14694 5171
"219331_s_at" 9016 12860 11142
"219332_at" 20014 18935 20647
"219333_s_at" 18168 18869 1473
"219334_s_at" 21910 11654 7398
"219335_at" 13825 22118 21963
"219336_s_at" 19443 15231 4402
"219337_at" 21526 2876 13773
"219338_s_at" 18590 22094 20350
"219339_s_at" 1372 15229 10836
"219340_s_at" 11812 3545 15501
"219341_at" 3714 12621 382
"219342_at" 3292 22005 21407
"219343_at" 1685 13408 1039
"219344_at" 1676 625 9370
"219345_at" 21963 12200 3270
"219346_at" 10692 19888 21386
"219347_at" 18213 17702 16187
"219348_at" 12287 12187 13793
"219349_s_at" 2011 19243 18650
"219350_s_at" 15209 15080 17130
"219351_at" 16410 4474 3780
"219352_at" 19972 15463 4868
"219353_at" 14270 13815 15462
"219354_at" 17599 19378 19356
"219355_at" 6144 7087 7718
"219356_s_at" 2061 2209 3209
"219357_at" 10663 20517 2691
"219358_s_at" 3624 12670 4010
"219359_at" 1007 10131 15851
"219360_s_at" 12883 4585 18746
"219361_s_at" 16104 21925 21231
"219362_at" 20354 15000 2417
"219363_s_at" 14098 18185 16327
"219364_at" 7698 9317 10038
"219365_s_at" 7589 14373 6497
"219366_at" 11157 17915 17756
"219367_s_at" 6284 9965 7932
"219368_at" 14855 20689 20283
"219369_s_at" 17046 4623 14376
"219370_at" 6783 257 21134
"219371_s_at" 760 108 656
"219372_at" 11207 2100 20430
"219373_at" 19180 15498 13826
"219374_s_at" 14105 19157 17235
"219375_at" 16523 18442 18428
"219376_at" 11467 17805 16450
"219377_at" 3603 520 1017
"219378_at" 15883 20942 17320
"219379_x_at" 15806 4554 20666
"219380_x_at" 10771 2154 4311
"219381_at" 20739 10263 9764
"219382_at" 3031 14541 16924
"219383_at" 16483 10294 17051
"219384_s_at" 19963 21170 21046
"219385_at" 8155 5969 6141
"219386_s_at" 9334 4947 6494
"219387_at" 10537 5607 19697
"219388_at" 11993 14826 18781
"219389_at" 8648 21855 21971
"219390_at" 15844 18516 2436
"219391_at" 5306 8842 9565
"219392_x_at" 16446 12514 1507
"219393_s_at" 21766 7670 6802
"219394_at" 10006 17185 13142
"219395_at" 16068 21608 1285
"219396_s_at" 637 1203 757
"219397_at" 10381 15624 1554
"219398_at" 21665 622 782
"219399_at" 20028 21089 20257
"219400_at" 13903 15524 14536
"219401_at" 21437 16687 18374
"219402_s_at" 12189 4652 4457
"219403_s_at" 18651 2901 3305
"219404_at" 8311 14491 11605
"219405_at" 10995 8019 4205
"219406_at" 13071 19181 1347
"219407_s_at" 11440 10697 1070
"219408_at" 18691 17397 21310
"219409_at" 15364 18151 18735
"219410_at" 12497 3992 1685
"219411_at" 21406 21470 511
"219412_at" 8749 7137 6433
"219413_at" 13206 13340 17760
"219414_at" 6846 1074 15781
"219415_at" 7318 10895 9484
"219416_at" 14508 12243 14992
"219417_s_at" 18002 13783 2647
"219418_at" 1901 18596 19194
"219419_at" 19119 4530 16630
"219420_s_at" 19074 21999 20589
"219421_at" 17238 1750 13228
"219422_at" 5836 12066 12600
"219423_x_at" 16970 20005 2972
"219424_at" 6926 10162 11250
"219425_at" 21388 10437 20396
"219426_at" 18883 4641 15823
"219427_at" 16436 10356 3426
"219428_s_at" 481 4660 2769
"219429_at" 14208 15427 2962
"219430_at" 19658 2037 1191
"219431_at" 21028 17930 18305
"219432_at" 21658 10293 5919
"219433_at" 12511 20868 3518
"219434_at" 8974 4925 9939
"219435_at" 3606 1257 14314
"219436_s_at" 6821 1517 16939
"219437_s_at" 2343 15495 13454
"219438_at" 4850 18488 18962
"219439_at" 15395 22155 21061
"219440_at" 21308 11744 11201
"219441_s_at" 15463 6512 10541
"219442_at" 863 1553 4208
"219443_at" 13134 21209 19683
"219444_at" 11050 16673 18053
"219445_at" 16689 2149 876
"219446_at" 13285 3478 21871
"219447_s_at" 13183 4256 21277
"219448_at" 4380 21404 4446
"219449_s_at" 11514 19052 17995
"219450_at" 16943 16196 19488
"219451_at" 2377 752 1115
"219452_at" 7739 9365 10095
"219453_at" 21441 20262 3454
"219454_at" 8427 11070 6521
"219455_at" 426 8822 344
"219456_s_at" 9443 11440 9087
"219457_s_at" 21117 10977 612
"219458_s_at" 2287 2995 15058
"219459_at" 19826 21365 18277
"219460_s_at" 20629 21280 5281
"219461_at" 15534 10928 17708
"219462_at" 2361 17255 3522
"219463_at" 5746 5535 13415
"219464_at" 1127 8173 8826
"219465_at" 10573 8468 9147
"219466_s_at" 5330 8103 8755
"219467_at" 13130 17430 19750
"219468_s_at" 11716 16248 16438
"219469_at" 3542 2114 3443
"219470_x_at" 3018 20992 20307
"219471_at" 18927 8622 11730
"219472_at" 12992 20733 19609
"219473_at" 20783 16074 18255
"219474_at" 10410 17823 18566
"219475_at" 3057 214 14727
"219476_at" 2344 5067 6761
"219477_s_at" 17184 15111 35
"219478_at" 4665 2848 18320
"219479_at" 15184 18160 13981
"219480_at" 7236 8658 9359
"219481_at" 20121 17057 1861
"219482_at" 14279 4371 3570
"219483_s_at" 20101 19746 2895
"219484_at" 13026 14165 14296
"219485_s_at" 3122 13217 17973
"219486_at" 22186 21354 16136
"219487_at" 12875 3557 2709
"219488_at" 21452 1116 531
"219489_s_at" 20589 20598 20902
"219490_s_at" 15847 13793 14288
"219491_at" 13735 17970 15730
"219492_at" 18458 19031 20131
"219493_at" 19503 19426 18372
"219494_at" 20095 19581 21353
"219495_s_at" 1521 1678 21863
"219496_at" 14077 21129 4046
"219497_s_at" 12829 11170 7430
"219498_s_at" 14582 9644 12247
"219499_at" 20125 2989 688
"219500_at" 18628 20019 1765
"219501_at" 21848 4190 9895
"219502_at" 18979 18714 3311
"219503_s_at" 4061 9966 5561
"219504_s_at" 13918 13067 13379
"219505_at" 7878 11368 6778
"219506_at" 1412 21179 7227
"219507_at" 17409 12623 13373
"219508_at" 5011 5926 17288
"219509_at" 8093 10439 5417
"219510_at" 22050 21984 18065
"219511_s_at" 7863 12251 10978
"219512_at" 21811 18647 16404
"219513_s_at" 17259 1349 4504
"219514_at" 5511 7953 8619
"219515_at" 12015 2595 3710
"219516_at" 2121 15257 19363
"219517_at" 12927 12446 14270
"219518_s_at" 3793 14057 2329
"219519_s_at" 8182 6643 10078
"219520_s_at" 15044 21761 20050
"219521_at" 7722 5296 12293
"219522_at" 20882 19029 18749
"219523_s_at" 467 3475 17515
"219524_s_at" 18294 3763 7364
"219525_at" 5750 10182 14246
"219526_at" 21715 21954 21527
"219527_at" 11882 15053 14965
"219528_s_at" 12163 21982 19430
"219529_at" 11137 18464 21733
"219530_at" 14240 13528 14511
"219531_at" 15378 21756 1021
"219532_at" 21972 20364 19843
"219533_at" 6941 11765 7617
"219534_x_at" 16414 8618 505
"219535_at" 19403 5351 12836
"219536_s_at" 5777 10327 11124
"219537_x_at" 20017 4425 9229
"219538_at" 4204 725 2064
"219539_at" 19726 20902 20039
"219540_at" 20159 18406 18441
"219541_at" 8433 1338 6534
"219542_at" 19649 3652 1504
"219543_at" 17669 3565 1465
"219544_at" 16157 17403 19833
"219545_at" 22156 8972 7429
"219546_at" 20588 20353 19695
"219547_at" 3698 887 13908
"219548_at" 10677 1105 2572
"219549_s_at" 12880 14185 4747
"219550_at" 13353 19469 210
"219551_at" 17487 16035 12822
"219552_at" 7422 8890 6105
"219553_at" 13997 17693 13473
"219554_at" 21845 7765 12947
"219555_s_at" 18348 20803 19924
"219556_at" 20931 19572 21706
"219557_s_at" 10730 5804 8851
"219558_at" 3589 716 19811
"219559_at" 7680 14378 2046
"219560_at" 2450 21467 13886
"219561_at" 9426 20553 1219
"219562_at" 11818 2589 3353
"219563_at" 17993 18822 18845
"219564_at" 7745 9373 10105
"219565_at" 1856 20954 3076
"219566_at" 202 215 19009
"219567_s_at" 9109 6551 17382
"219568_x_at" 18750 5831 6662
"219569_s_at" 15411 4920 11148
"219570_at" 10400 17639 4814
"219571_s_at" 1594 3566 3795
"219572_at" 13695 1186 3409
"219573_at" 13894 16323 17922
"219574_at" 14688 5460 5644
"219575_s_at" 17067 21923 21479
"219576_at" 9916 4010 16540
"219577_s_at" 12318 707 516
"219578_s_at" 1668 1481 10503
"219579_at" 17273 735 16830
"219580_s_at" 13107 1603 14257
"219581_at" 17897 19553 20816
"219582_at" 21413 21703 15423
"219583_s_at" 14738 1141 3228
"219584_at" 525 8228 8875
"219585_at" 5465 11232 17705
"219586_at" 8356 438 14247
"219587_at" 12582 17841 15082
"219588_s_at" 10474 19332 20680
"219589_s_at" 7398 8862 5713
"219590_x_at" 17235 18925 4159
"219591_at" 9341 8085 8738
"219592_at" 7008 8347 9017
"219593_at" 7468 8988 9696
"219594_at" 7123 8515 9200
"219595_at" 19340 21262 13230
"219596_at" 13202 13669 3838
"219597_s_at" 18124 9166 9882
"219598_s_at" 17228 16003 4062
"219599_at" 1466 1312 21857
"219600_s_at" 808 19938 19923
"219601_s_at" 8842 6950 11131
"219602_s_at" 5536 2461 10736
"219603_s_at" 20696 3735 15608
"219604_s_at" 10196 1685 18016
"219605_at" 8413 9008 6088
"219606_at" 21030 6811 668
"219607_s_at" 9491 7445 8122
"219608_s_at" 10827 3816 14523
"219609_at" 21377 14899 20262
"219610_at" 18720 781 7001
"219611_s_at" 1037 19110 22032
"219612_s_at" 7947 11895 11280
"219613_s_at" 15727 2924 4145
"219614_s_at" 5512 4830 7213
"219615_s_at" 20194 10481 14972
"219616_at" 12263 16773 4437
"219617_at" 3302 20385 21916
"219618_at" 10814 2484 20383
"219619_at" 7871 12076 11169
"219620_x_at" 11309 12722 2747
"219621_at" 22022 14446 15618
"219622_at" 12674 4250 928
"219623_at" 20385 7162 16618
"219624_at" 12019 12410 16943
"219625_s_at" 720 18668 3222
"219626_at" 9741 21843 20838
"219627_at" 10010 434 452
"219628_at" 12546 12664 18355
"219629_at" 7150 21546 19988
"219630_at" 20054 5960 7537
"219631_at" 13762 20028 14377
"219632_s_at" 688 2119 380
"219633_at" 12035 20298 20809
"219634_at" 20485 20098 21290
"219635_at" 12907 4612 3375
"219636_s_at" 21927 13214 20914
"219637_at" 16644 20432 20783
"219638_at" 22195 20418 21413
"219639_x_at" 10275 15556 15959
"219640_at" 16685 2035 822
"219641_at" 13836 18968 18079
"219642_s_at" 9389 5369 11395
"219643_at" 7268 10890 5868
"219644_at" 4421 9002 17349
"219645_at" 12181 12074 5874
"219646_at" 15414 16933 14365
"219647_at" 9125 10180 5136
"219648_at" 3442 2101 1830
"219649_at" 18736 21207 18934
"219650_at" 19999 18737 21756
"219651_at" 7743 6773 7151
"219652_s_at" 5841 8056 8712
"219653_at" 9259 17782 4999
"219654_at" 12679 16216 16270
"219655_at" 18249 9029 5782
"219656_at" 9606 5310 10635
"219657_s_at" 17434 153 10627
"219658_at" 10320 3850 16544
"219659_at" 9327 7425 2169
"219660_s_at" 9267 8848 11733
"219661_at" 16263 2479 18157
"219662_at" 3709 4328 17463
"219663_s_at" 17258 19477 3058
"219664_s_at" 12835 19784 1073
"219665_at" 12726 20805 1539
"219666_at" 12099 8561 9252
"219667_s_at" 2285 3644 7310
"219668_at" 9926 1607 11390
"219669_at" 7930 9643 12727
"219670_at" 21508 11047 9791
"219671_at" 10910 3634 9427
"219672_at" 17275 6133 10522
"219673_at" 20923 15060 2612
"219674_s_at" 17009 11345 4411
"219675_s_at" 15535 19185 21580
"219676_at" 11768 12255 18300
"219677_at" 19784 3161 18488
"219678_x_at" 11708 13076 2395
"219679_s_at" 4265 652 16050
"219680_at" 18879 19434 20032
"219681_s_at" 650 14680 16977
"219682_s_at" 11147 8272 14532
"219683_at" 15243 14201 21220
"219684_at" 7520 9067 12021
"219685_at" 8585 8998 11558
"219686_at" 17035 7970 8632
"219687_at" 17541 12100 3766
"219688_at" 19281 18601 17150
"219689_at" 5747 6847 7871
"219690_at" 22190 3554 17867
"219691_at" 1065 6369 4660
