"inst_825" "inst_914" "inst_941"
"219516_at" 10619 11590 12638
"219517_at" 4094 3123 16309
"219518_s_at" 14795 1424 3975
"219519_s_at" 13476 6405 10127
"219520_s_at" 3134 2750 2848
"219521_at" 13721 8740 14836
"219522_at" 14542 5384 21515
"219523_s_at" 4186 8532 12561
"219524_s_at" 1069 7946 14779
"219525_at" 20706 7805 15496
"219526_at" 21595 20515 20961
"219527_at" 2356 708 20262
"219528_s_at" 3773 22231 21906
"219529_at" 21629 18096 16113
"219530_at" 5076 2631 15776
"219531_at" 21616 20016 2662
"219532_at" 22252 21748 3004
"219533_at" 9656 10764 10281
"219534_x_at" 10030 1880 11293
"219535_at" 9841 11019 15152
"219536_s_at" 2421 1273 14160
"219537_x_at" 12284 6030 9188
"219538_at" 14481 2694 18837
"219539_at" 16049 20908 21938
"219540_at" 19134 4700 16585
"219541_at" 118 16750 2862
"219542_at" 835 346 18425
"219543_at" 2832 2318 4197
"219544_at" 14820 20206 2329
"219545_at" 9759 9720 11011
"219546_at" 2520 16518 5775
"219547_at" 17932 17004 17236
"219548_at" 3810 4410 700
"219549_s_at" 20238 18400 20231
"219550_at" 568 1013 10682
"219551_at" 3182 16156 2579
"219552_at" 7577 13865 9765
"219553_at" 21516 18938 20506
"219554_at" 7840 12325 10369
"219555_s_at" 19574 3967 16333
"219556_at" 21676 1332 15632
"219557_s_at" 7235 6384 8440
"219558_at" 1748 16759 18360
"219559_at" 9037 11202 10476
"219560_at" 1695 19383 4088
"219561_at" 1598 356 311
"219562_at" 18744 2545 1243
"219563_at" 11209 381 660
"219564_at" 9686 9727 9730
"219565_at" 659 20662 4769
"219566_at" 8230 11810 5792
"219567_s_at" 20729 21363 2124
"219568_x_at" 12894 6420 11823
"219569_s_at" 5974 9936 12915
"219570_at" 15759 3808 15838
"219571_s_at" 1594 19711 1891
"219572_at" 3038 3078 3729
"219573_at" 16821 2882 16909
"219574_at" 10161 12146 7410
"219575_s_at" 19253 17693 16224
"219576_at" 3213 19443 1078
"219577_s_at" 1821 19999 15209
"219578_s_at" 12342 10384 325
"219579_at" 863 19631 10577
"219580_s_at" 1382 22130 14769
"219581_at" 3557 18128 19805
"219582_at" 3338 19933 21873
"219583_s_at" 5733 5738 3664
"219584_at" 6968 11953 13784
"219585_at" 3544 1544 5096
"219586_at" 5273 19881 446
"219587_at" 19504 19568 15480
"219588_s_at" 18965 16645 19900
"219589_s_at" 6870 10932 13477
"219590_x_at" 3020 15811 3387
"219591_at" 12234 6570 15218
"219592_at" 19570 15388 15037
"219593_at" 5346 6666 10390
"219594_at" 11520 9534 7786
"219595_at" 22224 5600 2229
"219596_at" 21820 15237 4001
"219597_s_at" 9065 9245 10322
"219598_s_at" 19518 15375 19577
"219599_at" 2836 17336 16093
"219600_s_at" 18575 5905 18015
"219601_s_at" 2586 12968 3447
"219602_s_at" 7540 13357 8636
"219603_s_at" 15406 2663 3086
"219604_s_at" 13932 3346 230
"219605_at" 13343 13462 13743
"219606_at" 11801 11407 11141
"219607_s_at" 80 10536 12649
"219608_s_at" 21116 1322 5190
"219609_at" 459 1948 3526
"219610_at" 10571 11671 13561
"219611_s_at" 20623 21889 871
"219612_s_at" 1606 7042 9093
"219613_s_at" 19382 1090 17675
"219614_s_at" 13757 88 8910
"219615_s_at" 12684 7832 14367
"219616_at" 5831 1456 18757
"219617_at" 21339 21814 21306
"219618_at" 20984 3759 4085
"219619_at" 8903 12019 7362
"219620_x_at" 11887 8621 1956
"219621_at" 2953 3153 21892
"219622_at" 3958 630 3348
"219623_at" 19544 15839 19033
"219624_at" 20463 115 484
"219625_s_at" 3494 20173 20300
"219626_at" 1949 2384 22123
"219627_at" 19720 1398 617
"219628_at" 19892 19805 22131
"219629_at" 5539 19143 3557
"219630_at" 11074 11595 14441
"219631_at" 1059 16094 2332
"219632_s_at" 19379 351 10574
"219633_at" 17960 21373 19912
"219634_at" 1103 20874 15413
"219635_at" 13234 1022 64
"219636_s_at" 20506 4251 21570
"219637_at" 21060 15270 17298
"219638_at" 21777 16696 4545
"219639_x_at" 20050 16821 2330
"219640_at" 5814 1167 9913
"219641_at" 21869 4284 2454
"219642_s_at" 6204 14072 7194
"219643_at" 9532 12724 8173
"219644_at" 21091 18439 17402
"219645_at" 9097 12016 8356
"219646_at" 19200 15971 19571
"219647_at" 11228 8408 14384
"219648_at" 14063 15036 15746
"219649_at" 20977 20337 21132
"219650_at" 19400 21318 22225
"219651_at" 9742 6813 6823
"219652_s_at" 8883 8424 10702
"219653_at" 5234 19661 1277
"219654_at" 14406 19986 5542
"219655_at" 1029 3781 10185
"219656_at" 1013 15450 10644
"219657_s_at" 1367 393 190
"219658_at" 20480 20046 3598
"219659_at" 13534 14875 3759
"219660_s_at" 11473 10605 11063
"219661_at" 19915 4806 19826
"219662_at" 3682 4988 540
"219663_s_at" 1516 21997 13300
"219664_s_at" 18309 18329 4962
"219665_at" 13574 5095 17651
"219666_at" 5865 10675 10282
"219667_s_at" 12299 14220 10494
"219668_at" 12223 12574 12682
"219669_at" 6472 9964 7165
"219670_at" 7043 8661 6740
"219671_at" 10172 12344 10483
"219672_at" 11510 6386 9206
"219673_at" 20211 19654 1790
"219674_s_at" 3147 1085 15940
"219675_s_at" 17648 17563 20410
"219676_at" 14143 989 3795
"219677_at" 852 21516 3777
"219678_x_at" 21776 5287 18539
"219679_s_at" 1872 2128 620
"219680_at" 5829 21929 21104
"219681_s_at" 3539 3143 1422
"219682_s_at" 16957 12029 2418
"219683_at" 18087 20734 21751
"219684_at" 13677 12861 10948
"219685_at" 13394 13498 13897
"219686_at" 8425 9791 13234
"219687_at" 7124 1460 14513
"219688_at" 1427 21781 21179
"219689_at" 1385 12186 11053
"219690_at" 4362 20122 20592
"219691_at" 14165 3377 11511
"219692_at" 1252 11184 3377
"219693_at" 7507 6084 1439
"219694_at" 6971 13593 8169
"219695_at" 12410 10301 12057
"219696_at" 21912 22065 3626
"219697_at" 1729 14313 8325
"219698_s_at" 21852 3652 938
"219699_at" 9622 9411 13492
"219700_at" 12369 2297 13823
"219701_at" 9205 12783 9230
"219702_at" 12104 1584 7699
"219703_at" 21739 21046 18855
"219704_at" 2280 20237 16962
"219705_at" 13999 2945 4186
"219706_at" 18715 17868 3877
"219707_at" 294 2042 9860
"219708_at" 5665 145 14780
"219709_x_at" 16481 2105 3458
"219710_at" 9585 9257 13275
"219711_at" 287 22043 21704
"219712_s_at" 6493 13997 7897
"219713_at" 14748 5886 17937
"219714_s_at" 11359 13656 9770
"219715_s_at" 14504 3656 6354
"219716_at" 1700 936 14422
"219717_at" 2431 1272 20596
"219718_at" 2594 4287 5183
"219719_at" 6756 9496 6619
"219720_s_at" 4478 457 16746
"219721_at" 9129 12060 9407
"219722_s_at" 21913 20516 19396
"219723_x_at" 1375 3399 5685
"219724_s_at" 9179 12701 5378
"219725_at" 8861 6567 14776
"219726_at" 7609 9401 8336
"219727_at" 6592 10503 11396
"219728_at" 9770 9994 12798
"219729_at" 1035 10451 7115
"219730_at" 19727 782 21002
"219731_at" 20719 17060 16408
"219732_at" 1946 5277 11001
"219733_s_at" 4381 18084 16218
"219734_at" 229 3431 1707
"219735_s_at" 9764 8168 13819
"219736_at" 10804 11845 26
"219737_s_at" 2443 10872 21758
"219738_s_at" 5998 10658 12767
"219739_at" 6802 6480 13724
"219740_at" 190 441 16135
"219741_x_at" 21903 17560 5588
"219742_at" 18483 5088 6231
"219743_at" 12240 14003 15224
"219744_at" 6207 8866 6987
"219745_at" 3937 900 216
"219746_at" 8065 11148 11185
"219747_at" 9560 10114 9624
"219748_at" 8840 9275 9418
"219749_at" 15862 22003 1622
"219750_at" 14972 216 1532
"219751_at" 5505 22125 5869
"219752_at" 2205 22111 9922
"219753_at" 2467 241 17224
"219754_at" 19863 19867 6352
"219755_at" 5772 1637 2554
"219756_s_at" 9506 9575 12113
"219757_s_at" 19995 15929 3323
"219758_at" 3563 20052 16555
"219759_at" 11412 14328 9322
"219760_at" 1609 17435 20267
"219761_at" 12089 14775 6260
"219762_s_at" 17001 3471 15769
"219763_at" 4431 618 1384
"219764_at" 12632 14638 11639
"219765_at" 778 3493 112
"219766_at" 20665 17892 2211
"219767_s_at" 2359 1886 4653
"219768_at" 13661 14835 14366
"219769_at" 16194 20344 20114
"219770_at" 19410 18268 3752
"219771_at" 8133 7224 13908
"219772_s_at" 12103 11056 11617
"219773_at" 6216 9699 8367
"219774_at" 3022 972 2555
"219775_s_at" 31 8686 12310
"219776_s_at" 7126 14765 11125
"219777_at" 13080 4515 9149
"219778_at" 9992 8595 14728
"219779_at" 11308 6832 15260
"219780_at" 12532 9601 8706
"219781_s_at" 8726 13697 1837
"219782_s_at" 8420 8822 7829
"219783_at" 17192 22047 15441
"219784_at" 14087 2580 19241
"219785_s_at" 15031 15582 20758
"219786_at" 5933 13919 7937
"219787_s_at" 17335 5431 16547
"219788_at" 8020 10826 13183
"219789_at" 8462 9835 9778
"219790_s_at" 13066 13269 13122
"219791_s_at" 12613 11765 6791
"219792_at" 8490 13598 4855
"219793_at" 14786 19970 1392
"219794_at" 9439 10268 10470
"219795_at" 21022 2484 20089
"219796_s_at" 13763 13116 10381
"219797_at" 17888 18410 16373
"219798_s_at" 21250 21156 19482
"219799_s_at" 6286 7107 13065
"219800_s_at" 22110 4014 20983
"219801_at" 8895 21679 1338
"219802_at" 16769 18157 2597
"219803_at" 6526 10014 2601
"219804_at" 13839 1156 13369
"219805_at" 21979 21805 17314
"219806_s_at" 18722 5032 16789
"219807_x_at" 3057 18783 1438
"219808_at" 10881 13361 11051
"219809_at" 4352 20376 17393
"219810_at" 22171 18667 518
"219811_at" 10555 11309 7370
"219812_at" 9290 6185 12919
"219813_at" 13369 1247 10990
"219814_at" 12755 1171 13749
"219815_at" 13962 7206 10875
"219816_s_at" 3794 16963 4708
"219817_at" 2657 794 935
"219818_s_at" 17575 18900 16854
"219819_s_at" 18458 16083 19103
"219820_at" 12335 13372 14916
"219821_s_at" 15691 2428 3572
"219822_at" 1351 16559 18496
"219823_at" 5884 13378 13718
"219824_at" 10102 1274 14115
"219825_at" 14010 11047 10553
"219826_at" 1401 2775 2419
"219827_at" 12288 7129 13665
"219828_at" 2736 719 712
"219829_at" 10579 9938 13765
"219830_at" 7123 10935 7324
"219831_at" 899 128 232
"219832_s_at" 19181 2238 19973
"219833_s_at" 18465 3274 17142
"219834_at" 8109 3223 1430
"219835_at" 8621 9209 10378
"219836_at" 9671 9351 10845
"219837_s_at" 6874 11985 14294
"219838_at" 1450 658 16824
"219839_x_at" 7839 8183 13175
"219840_s_at" 10891 8803 9524
"219841_at" 12063 11855 8444
"219842_at" 18827 20799 761
"219843_at" 17569 22097 19586
"219844_at" 11633 7955 813
"219845_at" 6165 13521 9181
"219846_at" 4502 5097 1706
"219847_at" 15222 14367 2041
"219848_s_at" 20328 3151 15773
"219849_at" 11595 11570 7305
"219850_s_at" 4024 8535 13754
"219851_at" 11387 8481 11934
"219852_s_at" 13021 13657 7314
"219853_at" 11352 7750 4069
"219854_at" 5114 4744 20058
"219855_at" 9257 6171 11287
"219856_at" 7872 9919 10527
"219857_at" 12535 8748 1632
"219858_s_at" 979 7745 9925
"219859_at" 12691 6101 12867
"219860_at" 15497 4657 22011
"219861_at" 14181 3911 2710
"219862_s_at" 18601 17020 19878
"219863_at" 12554 14750 11896
"219864_s_at" 14557 2395 14554
"219865_at" 20016 1202 146
"219866_at" 13671 12395 12245
"219867_at" 11679 6839 11978
"219868_s_at" 22123 21802 5446
"219869_s_at" 21346 20558 21591
"219870_at" 21286 15654 16072
"219871_at" 6355 14748 10612
"219872_at" 2436 21524 15446
"219873_at" 12710 11057 11824
"219874_at" 355 4757 1382
"219875_s_at" 9463 2960 15245
"219876_s_at" 3702 8260 1785
"219877_at" 11384 13776 6829
"219878_s_at" 168 11699 12652
"219879_s_at" 12007 12490 9788
"219880_at" 16472 563 641
"219881_s_at" 15838 282 18363
"219882_at" 11628 14537 13530
"219883_at" 9386 13010 562
"219884_at" 21198 138 17042
"219885_at" 10290 13699 14232
"219886_at" 15235 3647 21308
"219887_at" 8353 4301 5983
"219888_at" 2402 1526 326
"219889_at" 15560 21334 5529
"219890_at" 6738 8584 7044
"219891_at" 15607 21122 1198
"219892_at" 7135 7202 1808
"219893_at" 13306 12827 7969
"219894_at" 8053 6067 12006
"219895_at" 9008 9828 8080
"219896_at" 5959 10243 8176
"219897_at" 7628 8240 11421
"219898_at" 12662 14897 13528
"219899_x_at" 2644 13296 14032
"219900_s_at" 2630 488 204
"219901_at" 1893 20593 1116
"219902_at" 12531 5921 8353
"219903_s_at" 6678 13297 14949
"219904_at" 4163 2976 4360
"219905_at" 1247 17481 4460
"219906_at" 22212 19491 3891
"219907_at" 11120 13229 14714
"219908_at" 9401 10827 13197
"219909_at" 3943 13700 14704
"219910_at" 5277 22259 1229
"219911_s_at" 17723 3382 16361
"219912_s_at" 792 10330 11692
"219913_s_at" 15782 5519 20618
"219914_at" 10193 10052 7447
"219915_s_at" 8696 10712 1569
"219916_s_at" 1114 21726 18994
"219917_at" 1343 21517 6615
"219918_s_at" 19901 18890 20380
"219919_s_at" 18319 16038 3152
"219920_s_at" 2948 16047 2074
"219921_s_at" 16877 20236 2991
"219922_s_at" 3908 18094 3921
"219923_at" 22003 20813 19524
"219924_s_at" 1512 16204 5833
"219925_at" 16969 19344 20422
"219926_at" 10883 1234 18509
"219927_at" 20784 20785 20906
"219928_s_at" 2789 21675 817
"219929_s_at" 19600 17572 18707
"219930_at" 8829 11945 9195
"219931_s_at" 3801 1444 17279
"219932_at" 20847 20674 22015
"219933_at" 19156 15110 15581
"219934_s_at" 11871 12673 8974
"219935_at" 6459 14477 8501
"219936_s_at" 1220 21513 376
"219937_at" 5471 11783 14838
"219938_s_at" 2285 222 3119
"219939_s_at" 5036 17915 6516
"219940_s_at" 4637 3448 19425
"219941_at" 12474 7879 10830
"219942_at" 6392 9903 11384
"219943_s_at" 704 14621 9567
"219944_at" 3318 2132 1217
"219945_at" 8030 7997 14248
"219946_x_at" 1956 1696 2713
"219947_at" 10296 10980 13707
"219948_x_at" 9948 8716 7163
"219949_at" 8330 8386 12241
"219950_s_at" 5941 6359 4167
"219951_s_at" 2353 4896 5355
"219952_s_at" 15113 19839 2644
"219953_s_at" 4473 3334 20761
"219954_s_at" 10987 14128 14431
"219955_at" 6543 8510 14203
"219956_at" 18685 20141 20323
"219957_at" 20650 1817 334
"219958_at" 6280 6765 12487
"219959_at" 3673 736 491
"219960_s_at" 14345 18527 19121
"219961_s_at" 1257 19744 1750
"219962_at" 9099 10505 12905
"219963_at" 13549 4926 5444
"219964_at" 8529 9808 12866
"219965_s_at" 6918 12242 14175
"219966_x_at" 21337 18841 2578
"219967_at" 1713 2261 19356
"219968_at" 18987 12464 18193
"219969_at" 21563 1396 17413
"219970_at" 8359 13630 11166
"219971_at" 6374 6134 11805
"219972_s_at" 16100 400 17684
"219973_at" 9051 13916 1783
"219974_x_at" 5339 15875 21347
"219975_x_at" 13430 12705 8729
"219976_at" 1153 2872 3457
"219977_at" 11317 11540 11842
"219978_s_at" 5367 5911 4559
"219979_s_at" 19640 18483 19744
"219980_at" 3307 20279 18136
"219981_x_at" 2895 940 18450
"219982_s_at" 22128 2852 2203
"219983_at" 11787 6131 10759
"219984_s_at" 3236 13884 6820
"219985_at" 12257 14509 3066
"219986_s_at" 932 20302 4778
"219987_at" 2531 21274 21699
"219988_s_at" 2472 19625 5999
"219989_s_at" 7372 9322 6701
"219990_at" 21499 21809 22184
"219991_at" 6257 6735 13114
"219992_at" 11062 13661 15178
"219993_at" 6102 11711 10155
"219994_at" 3048 9991 6641
"219995_s_at" 13495 7321 7224
"219996_at" 16053 4921 2369
"219997_s_at" 16872 17282 1318
"219998_at" 21328 2294 5400
"219999_at" 11648 14541 8544
"220000_at" 7769 12656 10718
"220001_at" 12701 8650 14117
"220002_at" 2391 7190 10157
"220003_at" 10203 11947 10974
"220004_at" 17656 2440 4672
"220005_at" 7231 13988 10869
"220006_at" 8331 6545 6966
"220007_at" 1888 16069 5807
"220008_at" 11910 7793 13547
"220009_at" 182 8563 1165
"220010_at" 8539 9622 12833
"220011_at" 4312 16495 4595
"220012_at" 12450 4126 8504
"220013_at" 7503 13266 13901
"220014_at" 13588 12098 1784
"220015_at" 3448 1158 1791
"220016_at" 5666 5851 13299
"220017_x_at" 12789 9873 12311
"220018_at" 14115 16177 5723
"220019_s_at" 15879 2944 12271
"220020_at" 2052 20346 19742
"220021_at" 175 667 15032
"220022_at" 8522 11259 8721
"220023_at" 8091 13975 4968
"220024_s_at" 13608 11327 9931
"220025_at" 5663 14846 7812
"220026_at" 8019 13158 7221
"220027_s_at" 10399 8678 7838
"220028_at" 19759 22187 5476
"220029_at" 10456 1105 16773
"220030_at" 1422 13348 10629
"220031_at" 12552 1392 12860
"220032_at" 9398 13160 6491
"220033_at" 3121 18474 19746
"220034_at" 25 10212 7714
"220035_at" 15658 19532 5462
"220036_s_at" 1925 2808 885
"220037_s_at" 7329 6402 9324
"220038_at" 331 17441 22250
"220039_s_at" 157 21164 285
"220040_x_at" 10067 9717 13689
"220041_at" 2652 1118 2423
"220042_x_at" 17587 11235 11435
"220043_s_at" 9383 14368 7561
"220044_x_at" 17796 21727 5939
"220045_at" 10844 8219 13059
"220046_s_at" 17884 3332 3931
"220047_at" 11027 12669 7995
"220048_at" 9502 10938 8861
"220049_s_at" 6629 14047 10747
"220050_at" 17580 3439 5740
"220051_at" 7012 11156 12029
"220052_s_at" 5779 1781 5436
"220053_at" 6157 6065 13074
"220054_at" 2225 10042 1541
"220055_at" 13120 14893 10481
"220056_at" 10103 12539 14701
"220057_at" 11159 14210 8947
"220058_at" 15718 3005 1733
"220059_at" 7436 11452 11417
"220060_s_at" 18109 3083 21338
"220061_at" 11269 11628 9974
"220062_s_at" 9635 9521 10558
"220063_at" 12802 11434 354
"220064_at" 6797 12715 8748
"220065_at" 12841 8278 9275
"220066_at" 13190 13720 4566
"220067_at" 11536 1843 14086
"220068_at" 13436 14752 14476
"220069_at" 10522 7640 6982
"220070_at" 531 17397 16658
"220071_x_at" 5135 20075 19996
"220072_at" 3443 1985 20006
"220073_s_at" 14267 1062 15443
"220074_at" 3918 11792 10183
"220075_s_at" 6983 13358 13217
"220076_at" 9684 13346 12894
"220077_at" 11625 11195 9796
"220078_at" 625 19591 20368
"220079_s_at" 20835 16431 4722
"220080_at" 10490 11812 4742
"220081_x_at" 19896 1963 2686
"220082_at" 12157 14165 9262
"220083_x_at" 20640 3337 15985
"220084_at" 12902 8645 13694
"220085_at" 18919 21577 21346
"220086_at" 4569 15003 18541
"220087_at" 11664 6957 12971
"220088_at" 6408 13322 9056
"220089_at" 2384 3945 19273
"220090_at" 12382 10171 11558
"220091_at" 2695 3992 2094
"220092_s_at" 10567 8674 13813
"220093_at" 13038 8552 14657
"220094_s_at" 18499 16587 5554
"220095_at" 8851 7395 13542
"220096_at" 11530 2529 13756
"220097_s_at" 21886 21548 19784
"220098_at" 6393 8958 10138
"220099_s_at" 4571 17697 16062
"220100_at" 7377 8502 13385
"220101_x_at" 11468 12380 11219
"220102_at" 12457 7230 10661
"220103_s_at" 20772 17311 14059
"220104_at" 19161 22270 21716
"220105_at" 783 389 4028
"220106_at" 7908 7822 11999
"220107_s_at" 9791 10484 7765
"220108_at" 2244 3936 3361
"220109_at" 7738 11768 13653
"220110_s_at" 7085 9414 7784
"220111_s_at" 11947 12286 7440
"220112_at" 9203 10027 6946
"220113_x_at" 22068 21471 18353
"220114_s_at" 602 1950 1920
"220115_s_at" 19946 16511 14234
"220116_at" 8495 12064 1342
"220117_at" 11848 7076 12143
"220118_at" 8063 8697 9534
"220119_at" 7456 8646 14953
"220120_s_at" 6945 7470 9979
"220121_at" 1610 19734 1840
"220122_at" 272 8829 14748
"220123_at" 17890 21657 1139
"220124_at" 21009 21685 20863
"220125_at" 9010 8892 8739
"220126_at" 430 2177 15029
"220127_s_at" 4743 5838 4762
"220128_s_at" 20529 402 2663
"220129_at" 1209 10033 8275
"220130_x_at" 6667 13207 8782
"220131_at" 8092 9136 7117
"220132_s_at" 7006 12457 12196
"220133_at" 13175 10642 7062
"220134_x_at" 13782 10570 1020
"220135_s_at" 2780 12833 9481
"220136_s_at" 13299 11435 7161
"220137_at" 17060 21286 4483
"220138_at" 827 7338 7479
"220139_at" 6263 11576 8196
"220140_s_at" 15511 16392 6334
"220141_at" 6920 7834 1027
"220142_at" 6381 7506 9631
"220143_x_at" 17400 4791 17991
"220144_s_at" 1679 20821 4749
"220145_at" 16993 20575 350
"220146_at" 13754 10807 12934
"220147_s_at" 3964 2254 1413
"220148_at" 6463 6621 12115
"220149_at" 2992 16787 11080
"220150_s_at" 7999 7644 9332
"220151_at" 8658 275 312
"220152_at" 12485 11016 9650
"220153_at" 21099 5385 19711
"220154_at" 7752 8026 8484
"220155_s_at" 17274 20848 18818
"220156_at" 13012 9238 12724
"220157_x_at" 2878 1664 19249
"220158_at" 9218 7857 7042
"220159_at" 1345 18151 2983
"220160_s_at" 20462 21088 1855
"220161_s_at" 14818 15358 19515
"220162_s_at" 12816 14425 13073
"220163_s_at" 12003 10456 9786
"220164_s_at" 7245 11260 11924
"220165_at" 7113 6291 9514
"220166_at" 1709 2026 835
"220167_s_at" 13513 8285 9132
"220168_at" 11431 6543 6824
"220169_at" 7890 8522 6793
"220170_at" 7581 11043 13751
"220171_x_at" 16398 343 22007
"220172_at" 18402 5051 16407
"220173_at" 19536 1373 3812
"220174_at" 17734 17440 4176
"220175_s_at" 4838 15053 20772
"220176_at" 19889 21292 20612
"220177_s_at" 21876 1089 3435
"220178_at" 22193 20425 21180
"220179_at" 7327 7157 9999
"220180_at" 9217 10905 213
"220181_x_at" 1703 2888 9287
"220182_at" 21682 20625 18856
"220183_s_at" 15142 4745 18123
"220184_at" 12884 9144 4172
"220185_at" 11830 9915 8900
"220186_s_at" 308 1477 10290
"220187_at" 2855 297 7040
"220188_at" 3309 7465 9059
"220189_s_at" 18833 19926 16216
"220190_s_at" 8504 13382 12540
"220191_at" 1150 13093 11958
"220192_x_at" 20690 15024 17096
"220193_at" 2741 12834 11881
"220194_at" 9953 10555 572
"220195_at" 16162 18828 18004
"220196_at" 7448 7845 10409
"220197_at" 13866 13043 9739
"220198_s_at" 15701 1324 20523
"220199_s_at" 3489 16052 17874
"220200_s_at" 22058 15667 1830
"220201_at" 19185 19561 20840
"220202_s_at" 21944 20273 5663
"220203_at" 13140 10074 12038
"220204_s_at" 7423 10173 10895
"220205_at" 18526 19303 20851
"220206_at" 15393 4560 3189
"220207_at" 14004 13387 8485
"220208_at" 12744 7677 2907
"220209_at" 376 14194 11345
"220210_at" 6619 243 9198
"220211_at" 10386 8204 13544
"220212_s_at" 4091 2349 2975
"220213_at" 11903 13240 6876
"220214_at" 11488 13365 7553
"220215_at" 18728 18765 20049
"220216_at" 8864 12283 3403
"220217_x_at" 14838 16498 21065
"220218_at" 10827 6559 14296
"220219_s_at" 4598 17247 5333
"220220_at" 6171 10283 9993
"220221_at" 1972 450 609
"220222_at" 401 10761 12657
"220223_at" 21185 628 20466
"220224_at" 10293 9774 14599
"220225_at" 20521 16532 21891
"220226_at" 12719 6390 8217
"220227_at" 8214 12531 7152
"220228_at" 6879 7159 7716
"220229_s_at" 13601 15476 21935
"220230_s_at" 12812 3509 12541
"220231_at" 9593 8698 11578
"220232_at" 11298 2619 21404
"220233_at" 18147 21263 6395
"220234_at" 8441 7134 9713
"220235_s_at" 21810 20754 16196
"220236_at" 13498 715 10742
"220237_at" 4663 19741 15592
"220238_s_at" 16316 3022 20638
"220239_at" 19184 15440 16153
"220240_s_at" 2664 15365 554
"220241_at" 1539 4762 794
"220242_x_at" 530 2875 10941
"220243_at" 13837 10726 18064
"220244_at" 8979 6756 9539
"220245_at" 13825 8115 9903
"220246_at" 2095 1162 9045
"220247_at" 6444 13665 7755
"220248_x_at" 16851 18542 6593
"220249_at" 662 13279 14493
"220250_at" 20626 18169 2830
"220251_at" 21475 1040 1720
"220252_x_at" 348 1191 14506
"220253_s_at" 6506 14564 14718
"220254_at" 10892 11673 991
"220255_at" 18337 16933 18905
"220256_s_at" 11807 6821 9112
"220257_x_at" 10095 8358 11630
"220258_s_at" 21160 1546 17276
"220259_at" 9076 14508 13759
"220260_at" 13703 11382 17976
"220261_s_at" 16896 18298 19431
"220262_s_at" 8858 12440 11994
"220263_at" 9160 8950 1649
"220264_s_at" 472 2674 332
"220265_at" 15032 22170 19422
"220266_s_at" 1352 1595 448
"220267_at" 13075 1365 7835
"220268_at" 7480 2914 14778
"220269_at" 5886 10586 14402
"220270_at" 12559 8547 8930
"220271_x_at" 11707 14594 13409
"220272_at" 7580 6482 7717
"220273_at" 5869 8297 8956
"220274_at" 8233 13705 11610
"220275_at" 13777 11745 19292
"220276_at" 3559 14215 11047
"220277_at" 12203 14291 14179
"220278_at" 12861 10286 11238
"220279_at" 6341 7734 8454
"220280_s_at" 13333 14101 7287
"220281_at" 8751 9207 11508
"220282_at" 1668 6312 7590
"220283_at" 8240 11223 7283
"220284_at" 596 7598 13374
"220285_at" 2829 519 18820
"220286_at" 11021 9004 11519
"220287_at" 11523 11690 14337
"220288_at" 680 6892 15131
"220289_s_at" 8845 9850 14376
"220290_at" 6628 12225 3157
"220291_at" 2779 14641 7831
"220292_at" 12653 1253 984
"220293_at" 11965 6515 10699
"220294_at" 13871 7095 11654
"220295_x_at" 3705 1312 3357
"220296_at" 7974 1215 12553
"220297_at" 5598 16956 21545
"220298_s_at" 6814 12634 10507
"220299_at" 8157 10087 7605
"220300_at" 13353 8478 9299
"220301_at" 11518 11676 13108
"220302_at" 11598 10895 9721
"220303_at" 12110 11216 10142
"220304_s_at" 1158 11296 15115
"220305_at" 21578 17246 19122
"220306_at" 16567 3722 14592
"220307_at" 12721 14451 11648
"220308_at" 14608 15975 15286
"220309_at" 10770 10673 12921
"220310_at" 5905 6097 8901
"220311_at" 14651 5292 19308
"220312_at" 8301 11245 10951
"220313_at" 8938 8985 12083
"220314_at" 13514 6310 14325
"220315_at" 8351 8368 11488
"220316_at" 12394 10998 11714
"220317_at" 6739 13461 15008
"220318_at" 4459 2787 19614
"220319_s_at" 21153 5123 17513
"220320_at" 10767 14421 8521
"220321_s_at" 13941 7913 21207
"220322_at" 10668 13281 6732
"220323_at" 6176 9012 13767
"220324_at" 7191 6609 9315
"220325_at" 10683 10897 535
"220326_s_at" 11361 14106 13411
"220327_at" 10283 11207 6417
"220328_at" 12673 7187 17301
"220329_s_at" 18071 4053 20297
"220330_s_at" 12939 13270 14247
"220331_at" 13720 7453 13809
"220332_at" 10171 10621 11817
"220333_at" 8561 7250 4409
"220334_at" 5113 3058 2104
"220335_x_at" 13184 13052 139
"220336_s_at" 7675 12631 1092
"220337_at" 10489 8654 12923
"220338_at" 10525 20645 18049
"220339_s_at" 12940 6139 11103
"220340_at" 1656 8847 6037
"220341_s_at" 1225 21918 17052
"220342_x_at" 1312 2544 21127
"220343_at" 398 559 5487
"220344_at" 13268 10367 14351
"220345_at" 13475 12387 6757
"220346_at" 9507 5212 15214
"220347_at" 10832 6193 8130
"220348_at" 6999 10024 11474
"220349_s_at" 11004 17122 1167
"220350_at" 4954 16155 9529
"220351_at" 8385 10196 7322
"220352_x_at" 21008 22232 22141
"220353_at" 1629 1139 2832
"220354_at" 345 59 16449
"220355_s_at" 20725 3854 3083
"220356_at" 7316 9615 13389
"220357_s_at" 11968 12547 15186
"220358_at" 11730 12695 7603
"220359_s_at" 12272 14586 11840
"220360_at" 13122 14664 1737
"220361_at" 4955 6408 7991
"220362_at" 7523 7514 14390
"220363_s_at" 3102 20838 1610
