"inst_2181" "inst_3616" "inst_3718" "inst_4740" "inst_6036"
"215872_at" 13299 13640 10800 9072 7782
"215873_x_at" 2096 21377 21309 20901 11027
"215874_at" 1794 3583 17997 2342 9379
"215875_at" 11708 14297 8534 8690 1629
"215876_at" 11790 9960 10645 8889 4604
"215877_at" 14195 12821 14040 6616 5017
"215878_at" 10167 11774 10332 6856 7750
"215879_at" 9348 9461 15257 1980 2867
"215880_at" 13088 10386 13757 5253 8475
"215881_x_at" 1971 2760 933 1221 15528
"215882_at" 5577 14180 21284 18148 6749
"215883_at" 13059 11463 12367 603 2274
"215884_s_at" 2475 7552 16280 4630 14950
"215885_at" 10079 12937 11072 5334 7974
"215886_x_at" 1943 20252 6933 1539 12915
"215887_at" 1610 2314 6142 1094 968
"215888_at" 17812 19455 5504 18268 20274
"215889_at" 22080 257 318 15103 21039
"215890_at" 14804 148 10671 8763 6294
"215891_s_at" 20436 22213 18711 22106 2701
"215892_at" 12804 13285 16575 1256 1080
"215893_x_at" 4066 668 21540 18439 3027
"215894_at" 13182 13647 13899 8299 5483
"215895_x_at" 1696 15517 17149 22240 1159
"215896_at" 11543 14391 13263 9379 4518
"215897_at" 14314 11359 10428 9749 404
"215898_at" 21365 1184 6126 19558 10577
"215899_at" 19464 21551 1601 21729 1442
"215900_at" 741 827 7328 586 7292
"215901_at" 11954 9360 12545 9201 872
"215902_at" 15344 1494 11214 10523 8626
"215903_s_at" 18481 16057 18740 15904 12677
"215904_at" 15009 10502 483 429 19
"215905_s_at" 1177 15254 7343 16371 16522
"215906_at" 10101 11346 14797 5198 4053
"215907_at" 6740 221 16068 387 1243
"215908_at" 21277 20261 17866 4688 10732
"215909_x_at" 22236 6533 16867 18122 2807
"215910_s_at" 17692 3471 859 20161 1702
"215911_x_at" 10128 3723 15368 5920 8878
"215912_at" 13975 10712 12358 9421 290
"215913_s_at" 9972 6316 5434 21325 19940
"215914_at" 14022 14462 9672 9740 5235
"215915_at" 12337 13688 14189 6179 1625
"215916_at" 1443 17720 584 2080 19803
"215917_at" 8841 6627 10321 8900 8097
"215918_s_at" 9237 21471 1419 10225 8855
"215919_s_at" 20837 5143 21200 3044 21860
"215920_s_at" 4076 7886 9864 18588 11327
"215921_at" 247 21173 20232 2803 22034
"215922_at" 2429 18759 10628 5359 883
"215923_s_at" 19182 8586 1057 12968 746
"215924_at" 12411 9263 13547 7553 7688
"215925_s_at" 12770 13815 10274 454 245
"215926_x_at" 21542 2064 326 1029 20043
"215927_at" 14883 52 22001 21784 10672
"215928_at" 10788 13020 10326 4944 6417
"215929_at" 12840 1932 12779 9147 7044
"215930_s_at" 22069 19496 18238 16752 20897
"215931_s_at" 20206 21848 7354 14127 17272
"215932_at" 9860 11450 12396 5167 5446
"215933_s_at" 4585 14662 8039 3588 10787
"215934_at" 13713 9307 10484 7321 6349
"215935_at" 15276 10338 16395 14931 1450
"215936_s_at" 20936 20198 5608 16613 11925
"215937_at" 10870 13033 11941 10320 5822
"215938_s_at" 10109 12127 12753 9215 7814
"215939_at" 13578 13067 12531 9264 7537
"215940_at" 14559 13767 11703 10945 4567
"215941_at" 12145 11216 11904 7645 3805
"215942_s_at" 20372 17095 18281 11956 12566
"215943_at" 11004 10463 10663 7788 3742
"215944_at" 15019 11211 15808 15239 1311
"215945_s_at" 14116 4136 15526 12844 22070
"215946_x_at" 7208 13892 1955 9331 1065
"215947_s_at" 7040 8332 18423 14004 20251
"215948_x_at" 6267 20701 8035 11137 21137
"215949_x_at" 21335 15093 10668 5314 6053
"215951_at" 7891 14022 14618 10531 1614
"215952_s_at" 17048 17636 17218 16155 11876
"215953_at" 12975 13950 15153 2071 7906
"215954_s_at" 1266 3033 20592 2718 11887
"215955_x_at" 1645 11287 11691 8049 5997
"215956_at" 21287 293 19888 13162 2989
"215957_at" 8885 2578 11024 5838 960
"215958_at" 9585 12170 12822 7320 6949
"215959_at" 2282 859 19861 527 8274
"215960_at" 12590 12763 10260 9924 5357
"215961_at" 9414 2086 11917 464 2612
"215962_at" 14474 9684 10748 1287 5832
"215963_x_at" 10667 8212 8954 13389 8863
"215964_at" 10473 10801 12466 9719 3612
"215965_at" 11085 10490 12745 11233 10209
"215966_x_at" 5033 1586 2579 20647 16318
"215967_s_at" 20470 12047 10920 5304 1815
"215968_at" 21916 469 1135 17229 19000
"215969_at" 14607 7373 11166 5309 7545
"215970_at" 11527 11867 11444 7968 6585
"215971_at" 14148 13552 62 9213 6728
"215972_at" 11711 1741 15445 8990 1627
"215973_at" 10273 3722 10772 8795 5599
"215974_at" 12187 11576 16172 5488 3038
"215975_x_at" 4688 18661 204 8089 14462
"215976_at" 12216 3374 15300 9844 6288
"215977_x_at" 1322 22102 22169 20815 15473
"215978_x_at" 5410 18928 20975 11023 12240
"215979_s_at" 15287 10217 13744 10370 5111
"215980_s_at" 165 5227 20451 237 2030
"215981_at" 11522 9416 14393 10018 6877
"215982_s_at" 19631 16079 4620 2093 19196
"215983_s_at" 809 19574 19453 14293 21684
"215984_s_at" 18409 2252 1246 18347 16238
"215985_at" 5462 3070 2570 15961 12719
"215986_at" 15883 755 1790 1452 14709
"215987_at" 21047 18576 4438 284 11465
"215988_s_at" 12701 10512 10785 8915 6087
"215989_at" 11681 18360 10502 20701 3049
"215990_s_at" 2658 20635 538 17937 2138
"215991_s_at" 409 2074 6839 21218 14378
"215992_s_at" 6128 517 19176 21101 8781
"215993_at" 12220 277 14283 8471 5649
"215994_x_at" 7772 15838 19455 3867 12742
"215995_x_at" 21665 14952 19522 21487 21190
"215996_at" 1245 9262 13197 8645 6793
"215997_s_at" 1629 20150 17486 17509 19066
"215998_at" 10495 9410 14375 6895 7643
"215999_at" 15262 21409 22082 765 20677
"216000_at" 21212 9420 14377 1715 96
"216001_at" 12988 1675 19506 19198 2269
"216002_at" 136 4377 3396 3969 17593
"216003_at" 14220 11444 3588 9482 7487
"216004_s_at" 15622 14475 11886 5923 6095
"216005_at" 21416 5099 2814 16145 10508
"216006_at" 21442 18694 21253 20718 14843
"216007_at" 13684 9365 12592 8360 6535
"216008_s_at" 1194 15746 3901 3674 11036
"216009_at" 4155 267 17032 16589 10229
"216010_x_at" 9071 6808 1788 1977 7910
"216011_at" 10214 14139 14334 1424 6291
"216012_at" 4637 20487 3369 931 2112
"216013_at" 14767 816 3590 20378 12903
"216014_s_at" 1550 17983 20865 17942 11116
"216015_s_at" 2222 11401 13105 7480 5019
"216016_at" 7936 12443 11464 9883 4485
"216017_s_at" 21237 17457 22191 2428 21964
"216018_at" 19250 1666 21455 2825 2811
"216019_x_at" 12697 12979 11067 1422 4698
"216020_at" 7680 20199 10953 1788 11245
"216021_s_at" 16889 96 12628 7650 11061
"216022_at" 18886 22158 1116 1778 11846
"216023_at" 1234 14207 13309 4755 1459
"216024_at" 12296 9573 15231 9288 2108
"216025_x_at" 19810 15987 16283 10820 7744
"216026_s_at" 8420 5069 1001 20162 13335
"216027_at" 14871 9425 6072 8085 4717
"216028_at" 20494 2412 21272 20522 20499
"216029_at" 17841 17451 21665 19598 2267
"216030_s_at" 11450 13809 11935 7420 790
"216031_x_at" 8275 19820 2208 20644 12897
"216032_s_at" 17002 16703 9151 12083 16436
"216033_s_at" 20090 5635 4166 10560 2157
"216034_at" 11899 21880 16017 15672 316
"216035_x_at" 21219 6564 15669 3785 1649
"216036_x_at" 20626 3807 17685 21317 14145
"216037_x_at" 18898 19318 3317 11904 17168
"216038_x_at" 485 4762 9810 20950 10090
"216039_at" 748 10002 10771 9937 1839
"216040_x_at" 11431 11861 10384 7870 6228
"216041_x_at" 5988 8901 6815 15015 13881
"216042_at" 19543 6302 22096 3824 3097
"216043_x_at" 13607 13230 14221 5194 3989
"216044_x_at" 13032 17387 1773 4358 13101
"216045_at" 12846 1859 14937 5703 2868
"216046_at" 14068 12197 12733 8810 6593
"216047_x_at" 10890 13173 12093 10961 625
"216048_s_at" 21808 7294 18592 17005 18989
"216049_at" 747 20995 19472 21124 21320
"216050_at" 14517 973 14918 9483 1464
"216051_x_at" 17249 21516 20587 2724 3085
"216052_x_at" 12109 22134 11203 22076 14648
"216053_x_at" 11315 20969 14824 6321 9780
"216054_x_at" 18853 17012 21337 20763 10116
"216055_at" 19642 19132 4681 10944 2737
"216056_at" 14780 13162 11791 8996 6046
"216057_at" 377 7574 88 7306 6909
"216058_s_at" 8907 11784 12167 7481 6137
"216059_at" 10581 11233 12544 8352 6091
"216060_s_at" 2316 7177 5579 20328 21361
"216061_x_at" 11953 18536 15625 18882 14730
"216062_at" 2399 1884 9606 18108 17118
"216063_at" 10397 885 11620 6852 4222
"216064_s_at" 4858 17017 20891 21013 14383
"216065_at" 14366 13334 10570 4895 6650
"216066_at" 13836 3299 11751 7710 3659
"216067_at" 22135 17685 22050 647 14792
"216068_at" 14246 13358 2448 9873 7806
"216069_at" 16313 21897 3000 17888 10276
"216070_at" 9467 10219 1504 8339 5898
"216071_x_at" 16379 7902 17343 18991 20734
"216072_at" 2727 19134 12717 20164 7813
"216073_at" 13955 12227 10346 4729 7448
"216074_x_at" 950 8368 5469 17599 21427
"216075_at" 10161 13293 14893 15378 961
"216076_at" 14299 13007 15061 2013 953
"216077_s_at" 20727 2 1463 3390 1412
"216078_at" 12067 12806 13728 9636 6448
"216079_at" 2663 68 15311 11935 191
"216080_s_at" 22103 5634 3983 14105 13762
"216081_at" 20099 2151 10352 21367 792
"216082_at" 10892 21474 19284 7006 3957
"216083_s_at" 9520 14072 13112 5297 4340
"216084_at" 14485 9314 10709 4798 1007
"216085_at" 13651 11072 134 10679 6141
"216086_at" 16678 9584 13073 9755 3913
"216087_at" 13327 12178 10288 10169 7139
"216088_s_at" 7256 5515 15529 14959 14284
"216089_at" 14824 16664 56 10025 6528
"216090_x_at" 19355 1699 709 12826 1578
"216091_s_at" 21309 21898 1393 15734 21366
"216092_s_at" 21865 6882 2194 159 13118
"216093_at" 14448 9582 13294 4979 3981
"216094_at" 21084 18818 4067 1490 8970
"216095_x_at" 3435 9089 16613 14239 18384
"216096_s_at" 4482 13692 15044 10552 2549
"216097_at" 1350 312 1823 9993 1054
"216098_s_at" 5534 9187 11465 5066 4807
"216099_at" 13653 9821 13062 5344 8243
"216100_s_at" 4863 6361 20852 19108 20322
"216101_at" 6261 358 2388 18290 19932
"216102_at" 10508 12445 10305 5976 4446
"216103_at" 20643 9855 159 10510 3670
"216104_at" 9255 14307 11157 9366 2473
"216105_x_at" 21053 16523 2228 4435 10058
"216106_at" 13517 13876 12754 5185 3795
"216107_at" 10200 13664 592 10224 413
"216108_at" 11114 9741 21594 12032 1536
"216109_at" 1673 20940 20381 12992 11812
"216110_x_at" 597 5979 853 6100 2856
"216111_x_at" 20797 2791 6806 4199 17009
"216112_at" 20343 20121 21249 21613 21236
"216113_at" 1347 258 20131 13441 861
"216114_at" 21522 899 1515 11026 780
"216115_at" 21402 716 1692 2603 22069
"216116_at" 14515 10757 10089 4839 6076
"216117_at" 2283 10252 21055 7252 7047
"216118_at" 10869 14199 13095 6196 6987
"216119_s_at" 14862 1702 278 8880 952
"216120_s_at" 8626 9453 14452 6362 6032
"216121_at" 886 19608 1143 12772 22044
"216122_at" 10125 10592 11613 8560 3809
"216123_x_at" 20225 21866 3280 21939 1959
"216124_at" 10160 14354 10828 7034 7106
"216125_s_at" 6323 14686 5120 21483 21448
"216126_at" 535 698 13347 9204 15008
"216127_at" 11265 11459 11553 5542 6284
"216128_at" 20492 21002 21807 2228 6894
"216129_at" 355 117 22213 16419 2338
"216130_at" 10561 11677 11736 8064 3686
"216131_at" 9885 12168 14645 15112 1125
"216132_at" 13447 9950 12166 5740 9725
"216133_at" 459 4774 20722 21769 1914
"216134_at" 13706 10138 15186 8646 3646
"216135_at" 9552 3301 12245 909 1638
"216136_at" 14553 14047 15351 10162 5372
"216137_s_at" 8922 9637 13771 5688 2739
"216138_at" 8870 9769 12095 8620 4125
"216139_s_at" 1285 21156 515 10617 3042
"216140_at" 11005 12060 12368 6305 5840
"216141_at" 10832 17601 53 8257 9606
"216142_at" 16205 22203 16256 1835 313
"216143_at" 11147 11246 13414 8813 3959
"216144_at" 2778 16298 1566 3266 16621
"216145_at" 12482 2574 13012 10194 7279
"216146_at" 19874 8 1366 19241 1173
"216147_at" 489 929 1797 11103 2307
"216148_at" 10843 11844 10215 9032 5080
"216149_at" 574 20983 18759 5164 3978
"216150_at" 20672 21044 4999 20049 14769
"216151_at" 11610 9969 10104 1421 6872
"216152_at" 15319 1605 15047 10074 610
"216153_x_at" 15512 16638 21351 16256 2771
"216154_at" 7044 13156 13117 8181 8317
"216155_at" 9174 11375 7572 12732 1899
"216156_at" 7733 12683 10076 8708 4024
"216157_at" 5714 2300 13764 9348 4302
"216158_at" 11831 15970 13812 10423 5395
"216159_s_at" 14893 8951 730 16385 2131
"216160_at" 14820 14379 11889 14410 17625
"216161_at" 1023 804 1670 977 20883
"216162_at" 2440 877 22200 3476 1299
"216163_at" 14078 13471 1231 5547 2931
"216164_at" 13564 12405 14664 9599 6774
"216165_at" 11319 1471 18182 7247 2329
"216166_at" 8433 6914 4233 7084 7784
"216167_at" 14277 9238 1403 10145 6313
"216168_at" 2056 14219 14190 1266 260
"216169_at" 8516 12174 12788 9851 982
"216170_at" 1662 8306 22249 18239 21070
"216171_at" 11266 9184 11593 9111 6695
"216172_at" 21745 146 1553 20015 10796
"216173_at" 2982 16500 9025 12994 22148
"216174_at" 15783 1351 21186 18713 19106
"216175_at" 15849 8580 5032 2485 1887
"216176_at" 1037 3179 5819 2373 19492
"216177_at" 20734 2310 21838 14705 8790
"216178_x_at" 2116 15172 2345 21590 8954
"216179_x_at" 11032 20063 17889 21657 16393
"216180_s_at" 22131 15779 19538 18233 2678
"216181_at" 10265 672 11101 10026 4248
"216182_at" 11494 11566 14519 6439 5853
"216183_at" 11336 13695 4512 6104 1746
"216184_s_at" 9991 19931 14426 473 8895
"216185_at" 12499 367 11208 14684 7188
"216186_at" 10862 13089 11383 5071 7647
"216187_x_at" 17003 15350 2628 14949 16850
"216188_at" 18381 15482 18185 6343 250
"216189_at" 15788 17642 18346 12131 1647
"216190_x_at" 14849 2893 20466 5364 8422
"216191_s_at" 16628 2046 11890 6129 5403
"216192_at" 11892 2133 465 9639 6686
"216193_at" 15229 11484 13380 9701 6214
"216194_s_at" 4891 3855 2008 12972 15369
"216195_at" 21911 9793 15444 8158 5787
"216196_at" 20514 22185 21864 19183 2467
"216197_at" 17804 22175 3653 21707 20523
"216198_at" 151 14333 19897 1691 15997
"216199_s_at" 18387 7202 15861 2232 20438
"216200_at" 14658 2843 192 6961 6414
"216201_at" 13991 14255 2725 5357 8543
"216202_s_at" 5372 16838 2309 17925 20344
"216203_at" 21102 21453 8847 13773 9528
"216204_at" 9116 9594 15281 5834 6433
"216205_s_at" 4701 2077 17547 12043 11287
"216206_x_at" 18987 14189 21940 248 19484
"216207_x_at" 6665 16498 21110 9327 5097
"216208_s_at" 11749 11820 10337 6993 6127
"216209_at" 12910 12584 12503 7716 3835
"216210_x_at" 16325 20133 9230 4005 15628
"216211_at" 6550 15159 2794 15364 17594
"216212_s_at" 17247 16192 6472 17204 13711
"216213_at" 17887 14355 12747 10963 2963
"216214_at" 14245 9576 21425 6091 6181
"216215_s_at" 3310 21141 4912 20058 22072
"216216_at" 2428 12104 13806 8895 8101
"216217_at" 21478 5161 61 10554 1052
"216218_s_at" 6182 9286 7337 1081 338
"216219_at" 9457 5042 771 5811 11967
"216220_s_at" 3503 1943 6071 10078 2428
"216221_s_at" 7073 8221 6724 12897 17832
"216222_s_at" 5232 2966 5943 16188 9017
"216223_at" 14293 13451 12425 3491 18403
"216224_s_at" 3890 9507 12684 9658 7331
"216225_at" 10084 2303 2775 8004 5329
"216226_at" 1572 19661 3063 3377 1936
"216227_at" 12913 10929 13786 4967 8407
"216228_s_at" 20629 19715 6147 18840 15900
"216229_x_at" 8117 21162 21873 21857 1590
"216230_x_at" 9956 21486 1645 14968 12779
"216231_s_at" 8156 14670 8854 17011 18098
"216232_s_at" 8483 3642 9190 2968 15118
"216233_at" 14157 9547 11518 7634 4111
"216234_s_at" 8880 14144 1943 8547 12703
"216235_s_at" 15075 11864 15247 8013 2162
"216236_s_at" 15981 17979 21515 21873 19715
"216237_s_at" 7070 6221 6258 3976 19899
"216238_s_at" 11474 9526 11185 7949 3386
"216239_at" 21387 6317 19549 20081 21627
"216240_at" 16585 1687 12709 328 904
"216241_s_at" 4687 16019 7917 13138 13103
"216242_x_at" 5486 5683 17384 16519 21545
"216243_s_at" 6882 11076 395 9975 5552
"216244_at" 11706 9435 14807 3021 503
"216245_at" 8296 465 13208 9882 1016
"216246_at" 2363 19530 19371 18544 9019
"216247_at" 11528 21831 1172 2162 12726
"216248_s_at" 20261 1977 21192 17855 12352
"216249_at" 11170 20728 12122 543 8231
"216250_s_at" 15525 22104 8402 14893 16035
"216251_s_at" 6039 16890 16013 13100 15467
"216252_x_at" 237 6246 15209 22104 21016
"216253_s_at" 20371 914 20650 11674 2277
"216254_at" 18972 7575 13927 6471 1633
"216255_s_at" 10626 10974 10633 6760 3891
"216256_at" 10203 20630 20412 17607 17793
"216257_at" 12272 10336 14684 9583 5347
"216258_s_at" 14928 13928 9995 5301 9064
"216259_at" 9603 10616 11331 5367 50
"216260_at" 18552 17759 15386 15457 21271
"216261_at" 10013 950 16130 2512 1227
"216262_s_at" 18116 5570 21128 20123 17206
"216263_s_at" 995 21892 15650 19540 19233
"216264_s_at" 10110 20037 15560 20880 14228
"216265_x_at" 12700 10145 15154 615 8877
"216266_s_at" 5261 8762 5964 18473 20059
"216267_s_at" 17118 8471 16805 1939 10924
"216268_s_at" 21616 14986 18686 19025 22243
"216269_s_at" 1515 21744 19865 18226 17477
"216270_at" 13523 11678 9972 7018 2281
"216271_x_at" 13305 15259 14498 10770 8926
"216272_x_at" 1320 21588 15932 9690 9728
"216273_at" 9339 10337 15689 6246 8150
"216274_s_at" 3304 8456 4121 12174 10830
"216275_at" 11049 5664 14602 10793 1070
"216276_s_at" 8785 12615 15271 5486 488
"216277_at" 3968 729 22136 399 1417
"216278_at" 22049 2202 2670 13788 1656
"216279_at" 15215 12152 13108 8590 7383
"216280_s_at" 10007 21940 13654 19436 701
"216281_at" 13679 9976 2063 751 8485
"216282_x_at" 3349 4584 19680 19411 14874
"216283_s_at" 9244 6099 18400 22175 21461
"216284_at" 18044 21749 2018 1294 9636
"216285_at" 15145 12293 36 10380 1134
"216286_at" 16977 2357 12 405 9527
"216287_at" 2182 1230 15530 7165 6561
"216288_at" 4930 11586 12316 9340 9074
"216289_at" 9700 9670 363 4978 5667
"216290_x_at" 21964 767 17338 20323 9056
"216291_at" 11923 10202 12011 1352 109
"216292_at" 14639 1262 13860 9587 1819
"216293_at" 19 20671 14149 10057 10399
"216294_s_at" 22222 17789 2698 3041 1096
"216295_s_at" 6410 5438 9504 2878 12946
"216296_at" 1940 379 19749 1672 3177
"216297_at" 20339 21521 8159 7367 6893
"216298_at" 21429 14216 10685 1619 4196
"216299_s_at" 21876 17765 1820 3481 10108
"216300_x_at" 7358 18350 21753 14469 9699
"216301_at" 18151 1775 11412 8303 293
"216302_at" 3748 785 3033 186 2816
"216303_s_at" 9251 7207 3709 9648 6779
"216304_x_at" 3556 7032 6027 11543 14859
"216305_s_at" 16016 19791 7147 12688 12505
"216306_x_at" 17207 19755 16397 14521 10711
"216307_at" 10921 14167 13152 5203 8462
"216308_x_at" 6466 6640 18499 16590 19023
"216309_x_at" 7137 20734 1926 13228 10338
"216310_at" 20954 21589 21593 16887 16192
"216311_at" 10718 10724 13149 4726 4840
"216312_at" 13505 9411 11488 4826 4096
"216313_at" 13277 12672 11928 2046 232
"216314_at" 14987 6716 15439 5091 7886
"216315_x_at" 22123 7327 4358 2435 12883
"216316_x_at" 1566 22250 21999 1351 2442
"216317_x_at" 8647 14150 11942 10516 8127
"216318_at" 11453 95 3036 3933 513
"216319_at" 15498 967 531 403 6929
"216320_x_at" 20552 12396 10497 21167 8396
"216321_s_at" 4520 15630 8802 14110 12895
"216322_at" 18300 500 1354 3698 8572
"216323_x_at" 19159 17441 18539 1770 11993
"216324_at" 9676 13304 13245 6188 9565
"216325_x_at" 1793 20381 15724 19305 8998
"216326_s_at" 15437 17905 15938 11851 13065
"216327_s_at" 1599 16538 11865 12029 1210
"216328_at" 9539 1502 21640 412 1278
"216329_at" 2664 13225 10682 10682 114
"216330_s_at" 13872 12401 11733 6218 5864
"216331_at" 1625 17641 19454 8198 1523
"216332_at" 11667 1478 11654 9318 857
"216333_x_at" 9898 9677 10418 5807 7475
"216334_s_at" 9022 10580 12700 8007 7041
"216336_x_at" 3865 17169 17321 3395 8750
"216337_at" 8807 14107 13752 6160 3500
"216338_s_at" 20336 17887 19094 18511 19266
"216339_s_at" 10749 9832 11845 8073 6431
"216340_s_at" 13933 13604 9219 5329 5987
"216341_s_at" 13156 14954 21728 12558 13681
"216342_x_at" 4814 17125 17226 11404 12798
"216343_at" 15028 13942 10503 10395 5734
"216344_at" 6451 10367 14421 5844 4570
"216345_at" 11436 11150 10926 6138 7198
"216346_at" 10713 10771 9956 4876 6583
"216347_s_at" 1273 4870 15993 2649 14503
"216348_at" 16502 20313 4499 17961 10066
"216349_at" 19260 21099 18642 15554 19620
"216350_s_at" 3058 3118 19226 1513 14224
"216351_x_at" 14841 18 14503 7930 7149
"216352_x_at" 11079 21375 15200 569 2788
"216353_s_at" 14819 11582 14315 7389 5920
"216354_at" 21136 21852 21486 1781 11693
"216355_at" 13179 9838 13782 6518 7556
"216356_x_at" 5733 18791 21567 3903 18265
"216357_at" 8668 9817 6940 5354 1962
"216358_at" 867 14213 19815 2410 8732
"216359_at" 13417 12013 11543 7356 4359
"216360_x_at" 1467 21987 19684 19772 11707
"216361_s_at" 243 20005 21722 2902 666
"216362_at" 10218 13513 14276 686 6541
"216363_at" 9469 20903 12205 9117 7144
"216364_s_at" 8681 11018 12063 5780 5842
"216365_x_at" 14818 13148 14966 8120 5537
"216366_x_at" 17259 3151 9152 633 681
"216367_at" 11397 13253 14264 5400 6574
"216368_s_at" 12403 11850 15340 8169 4245
"216369_at" 8920 14198 14648 5046 8628
"216370_s_at" 11853 9723 14490 1310 6078
"216371_at" 14333 14276 12714 3283 8962
"216372_at" 15036 20004 12858 8982 5978
"216373_at" 20091 12159 13778 5095 5234
"216374_at" 19489 19559 10594 6944 3211
"216375_s_at" 22046 12680 3820 7328 4308
"216376_x_at" 12322 562 517 1362 12234
"216377_x_at" 1584 1231 21101 14601 1140
"216378_at" 11018 9494 12962 10379 6227
"216379_x_at" 20292 6910 7587 4086 9596
"216380_x_at" 19081 20472 18948 12315 9807
"216381_x_at" 18012 1405 19615 17696 2727
"216382_s_at" 787 1263 1059 8138 5953
"216383_at" 18336 15273 21381 21043 10105
"216384_x_at" 18833 20624 8286 15577 14004
"216385_at" 3129 20287 15493 20343 16554
"216386_at" 10663 10990 11950 6828 5010
"216387_x_at" 21006 17637 19698 21122 1164
"216388_s_at" 1915 14367 2981 1860 9859
"216389_s_at" 5111 5959 245 12337 22057
"216390_at" 9737 890 13676 2344 7193
"216391_s_at" 9295 12414 14238 5215 6778
"216392_s_at" 7771 9048 2414 16581 19261
"216393_at" 11341 750 11727 10213 8625
"216394_x_at" 8770 12387 12146 6543 3933
"216395_at" 9864 13466 10068 10216 6553
"216396_s_at" 18958 8526 17451 13143 13726
"216397_s_at" 19393 18779 18595 21040 10709
"216398_at" 6962 4771 21912 669 10124
"216399_s_at" 20763 4535 8068 21838 20549
"216400_at" 12158 2955 12405 10501 4305
"216401_x_at" 8886 12346 13976 10800 6967
"216402_at" 13625 12697 13667 3825 4694
"216403_at" 11457 9468 11594 7855 5696
"216404_at" 11914 13248 13883 5567 1307
"216405_at" 8740 13302 7386 6296 3654
"216406_at" 13733 11212 14823 5241 317
"216407_at" 1196 341 5891 14228 1404
"216408_at" 11904 1505 986 10209 2801
"216409_at" 8760 14147 12737 8493 3728
"216410_at" 3247 13240 6449 548 6429
"216411_s_at" 6159 14814 21671 3192 20975
"216412_x_at" 15687 1822 20340 5792 8741
"216413_at" 3477 364 15017 13122 400
"216414_at" 13740 11259 13334 8500 3388
"216415_at" 13774 14204 10245 5499 6674
"216416_at" 10905 1356 10608 7222 4323
"216417_x_at" 20315 3597 20889 22 11145
"216418_at" 11462 13043 15173 8437 5772
"216419_at" 8582 13981 13288 9989 3496
"216420_at" 9459 12624 14972 7168 5475
"216421_at" 19115 7059 2531 3665 13166
"216422_at" 19646 6964 21738 21719 2695
"216423_at" 20662 11398 20976 8792 2817
"216424_at" 10486 10790 11885 6732 4891
"216425_at" 11849 9940 14905 5872 7012
"216426_at" 12221 2058 22198 21731 9208
"216427_at" 12548 9504 12898 4901 8501
"216428_x_at" 20464 1049 16759 8507 7169
"216429_at" 15118 20400 15371 5527 7361
"216430_x_at" 11656 12479 10313 10108 5643
"216431_at" 14700 14306 3960 6277 6688
"216432_at" 10931 12536 13765 6675 4262
"216433_s_at" 8761 12684 14353 10043 498
"216434_at" 11964 9757 14281 8490 7259
"216435_at" 9155 12043 10425 9962 6927
"216436_at" 19248 13615 15127 252 438
"216437_at" 21382 332 22133 11001 9714
"216438_s_at" 10521 10694 20082 12512 3196
"216439_at" 21668 18546 307 20513 12460
"216440_at" 7171 7163 11408 6063 14964
"216441_at" 10221 13059 4521 1887 9729
"216442_x_at" 20116 6820 5187 11312 20719
"216443_at" 8695 14447 11676 6095 1058
"216444_at" 14663 14093 15156 8517 5489
"216445_at" 14941 13570 14640 10190 6159
"216446_at" 236 21863 21187 1569 322
"216447_at" 8580 12338 13616 8063 3630
"216448_at" 14789 13008 11955 9043 6540
"216449_x_at" 1183 19618 866 17373 2636
"216450_x_at" 6352 6426 18719 21792 22133
"216451_at" 12711 12531 15190 8738 1835
"216452_at" 453 13846 12636 9511 6207
"216453_at" 19048 22193 18832 9645 10242
"216454_at" 17945 6807 15079 756 622
"216455_at" 13522 918 14329 8335 4591
"216456_at" 13183 9543 12522 6382 3469
"216457_s_at" 3883 8233 15773 2389 12417
"216458_at" 12609 9581 13357 8839 5893
"216459_x_at" 1974 22055 21735 17140 3005
"216460_at" 4543 12548 20765 1003 7690
"216461_at" 13455 12476 19550 9295 7724
"216462_at" 16817 11021 13725 7524 980
"216463_at" 13778 12809 13836 9259 7859
"216464_x_at" 13803 11970 12708 4732 145
"216465_at" 13052 1006 15235 9913 6199
"216466_at" 4649 13934 12353 230 4420
"216467_s_at" 5618 10195 15372 7878 7952
"216468_s_at" 10781 17518 12155 21268 10521
"216469_at" 13097 13861 14831 6359 6089
"216470_x_at" 10493 10477 19998 10428 6068
"216471_x_at" 9903 9440 14382 10684 7875
"216472_at" 9606 12282 657 24 8416
"216473_x_at" 14427 21482 13533 10509 15439
"216474_x_at" 14615 14116 11346 7391 2715
"216475_at" 14648 21560 20060 10612 8220
"216476_at" 12382 12488 14793 6237 5824
"216477_at" 7471 13434 12076 7466 3948
"216478_at" 8954 1382 12807 7103 5881
"216479_at" 902 1380 3658 1229 835
"216480_x_at" 11802 22219 14701 2256 1675
"216481_at" 92 19063 607 16405 15567
"216482_x_at" 10087 14345 13787 8065 8223
"216483_s_at" 6493 16647 17373 18224 16128
"216484_x_at" 7424 19452 9354 12286 9582
"216485_s_at" 12427 13543 10225 10491 4426
"216486_x_at" 16264 2708 19786 1533 22264
"216487_at" 9007 9322 14284 6999 5929
"216488_s_at" 5004 21839 1110 10536 1760
"216489_at" 20943 14562 907 10707 16821
"216490_x_at" 300 19906 12145 5975 9229
"216491_x_at" 10747 11653 14387 9456 5364
"216492_at" 10055 11253 14935 5658 4615
"216493_s_at" 21358 10233 21982 6058 1030
