"inst_2813" "inst_4092" "inst_4172"
"217151_at" 19863 17709 18295
"217152_at" 10832 2652 3946
"217153_at" 9153 13626 18708
"217154_s_at" 18894 19790 586
"217155_at" 18439 1705 1082
"217156_at" 17855 15059 15605
"217157_x_at" 15712 3121 15274
"217158_at" 20599 17454 17451
"217159_x_at" 15454 15805 19189
"217160_at" 13924 17310 18753
"217161_x_at" 19412 145 16520
"217162_at" 18785 13385 17324
"217163_at" 20199 14089 19459
"217164_at" 13680 2813 11141
"217165_x_at" 5450 19702 6398
"217166_at" 13678 20906 1605
"217167_x_at" 1167 21838 21496
"217168_s_at" 1345 1192 10021
"217169_at" 15425 15162 15343
"217170_at" 20929 15930 5868
"217171_at" 16962 13599 20398
"217172_at" 21009 14352 13574
"217173_s_at" 8107 4083 21167
"217174_s_at" 19640 16608 16531
"217175_at" 20083 10417 257
"217176_s_at" 2904 3112 2697
"217177_s_at" 17589 2378 654
"217178_at" 17750 14477 17642
"217179_x_at" 19669 21597 506
"217180_at" 17724 16964 19407
"217181_at" 17044 13899 16760
"217182_at" 19392 15133 15349
"217183_at" 20788 12974 16297
"217184_s_at" 5967 16417 21139
"217185_s_at" 4036 19060 13816
"217186_at" 14512 17539 18074
"217187_at" 21103 5018 21720
"217188_s_at" 8069 8810 9819
"217189_s_at" 7610 4643 12583
"217190_x_at" 13056 1524 22270
"217191_x_at" 738 12774 20480
"217192_s_at" 18598 16035 17495
"217193_x_at" 17501 1097 21462
"217194_at" 19277 14251 416
"217195_at" 17993 15465 18524
"217196_s_at" 5310 8395 6888
"217197_x_at" 18510 13958 21064
"217198_x_at" 18756 16390 15729
"217199_s_at" 21261 17650 12275
"217200_x_at" 12466 5046 8067
"217201_at" 12695 12127 19917
"217202_s_at" 21262 21623 11152
"217203_at" 17514 6302 1841
"217204_at" 7 322 2127
"217205_at" 3358 9699 4595
"217206_at" 21120 5582 9614
"217207_s_at" 11764 570 320
"217208_s_at" 1936 19166 15080
"217209_at" 14871 13422 19284
"217210_at" 9430 7347 1961
"217211_at" 1122 9015 9473
"217212_s_at" 16694 21788 21683
"217213_at" 19776 14591 18156
"217214_s_at" 20477 13969 16388
"217215_s_at" 17195 16946 19599
"217216_x_at" 3173 20172 5815
"217217_at" 14695 13571 19854
"217218_at" 22114 11962 3147
"217219_at" 20523 16186 5875
"217220_at" 20916 257 3498
"217221_x_at" 9367 10740 20521
"217222_at" 14772 16974 18542
"217223_s_at" 10261 20072 7433
"217224_at" 20614 258 6418
"217225_x_at" 8617 10433 12127
"217226_s_at" 22067 8435 9118
"217227_x_at" 19836 1016 3819
"217228_s_at" 14939 16275 18540
"217229_at" 8586 15009 7737
"217230_at" 12171 2570 9671
"217231_s_at" 18984 16310 16583
"217232_x_at" 16829 14457 16574
"217233_at" 16399 21890 8133
"217234_s_at" 7794 11799 12139
"217235_x_at" 21943 9285 8400
"217236_x_at" 19018 17234 16355
"217237_at" 16145 15227 18050
"217238_s_at" 17445 14387 18518
"217239_x_at" 17671 16389 9498
"217240_at" 19508 2977 17095
"217242_at" 1197 13391 20034
"217244_at" 16283 15469 18212
"217245_at" 18264 154 22094
"217246_s_at" 13272 20407 14431
"217247_at" 19403 21847 17292
"217248_s_at" 14972 13622 19039
"217249_x_at" 7399 2803 6905
"217250_s_at" 19603 16616 19568
"217251_x_at" 17172 17090 17812
"217252_at" 13821 8154 19973
"217253_at" 7991 2454 21226
"217254_s_at" 20610 17696 11007
"217255_at" 14764 14103 16469
"217256_x_at" 6603 11292 11220
"217257_at" 12 20950 21667
"217258_x_at" 18523 17060 19522
"217259_at" 17632 367 1109
"217260_x_at" 16570 9121 17066
"217261_at" 21726 17302 16359
"217262_s_at" 17188 16137 15728
"217263_x_at" 18825 3528 1811
"217264_s_at" 15408 4153 20000
"217265_at" 17900 14784 17583
"217266_at" 8504 6740 4020
"217267_s_at" 20202 17019 15431
"217268_at" 18597 5266 16212
"217269_s_at" 22056 20733 21802
"217270_s_at" 20792 14042 9028
"217271_at" 14616 15478 17212
"217272_s_at" 937 20532 17974
"217273_at" 15228 348 19812
"217274_x_at" 3368 11276 21364
"217275_at" 15677 14277 17968
"217276_x_at" 2896 212 20030
"217277_at" 14852 13702 16414
"217278_x_at" 17159 17387 16373
"217279_x_at" 14982 19418 17721
"217280_x_at" 20552 15011 267
"217281_x_at" 19485 16798 15249
"217282_at" 1729 64 2464
"217283_at" 16855 11011 18019
"217284_x_at" 20690 11961 1962
"217285_at" 20636 15391 19364
"217286_s_at" 21545 7987 11954
"217287_s_at" 19379 17860 15814
"217288_at" 16540 16139 18140
"217289_s_at" 9887 1407 12692
"217290_at" 19142 13575 17056
"217291_at" 14663 17729 2862
"217292_at" 16666 9618 552
"217293_at" 345 8796 7869
"217294_s_at" 8793 11287 21025
"217295_at" 20910 1375 18810
"217296_at" 15192 22220 16169
"217297_s_at" 8724 11192 4960
"217298_at" 18054 13873 18780
"217299_s_at" 2084 10101 2365
"217300_at" 362 11848 20319
"217301_x_at" 6794 13081 9523
"217302_at" 15932 19349 5281
"217303_s_at" 15565 13955 18316
"217304_at" 10058 557 20681
"217305_s_at" 17598 660 18366
"217306_at" 18614 16783 15424
"217307_at" 21029 21678 18487
"217308_at" 19837 15681 13012
"217309_s_at" 4188 4682 13340
"217310_s_at" 8473 18751 3011
"217311_at" 17573 15423 18963
"217312_s_at" 19067 21026 122
"217313_at" 22274 21258 9194
"217314_at" 18803 17243 16386
"217315_s_at" 20797 21798 1710
"217316_at" 15757 21002 4994
"217317_s_at" 1684 3873 10782
"217318_x_at" 15072 14355 19138
"217319_x_at" 16468 15901 19706
"217320_at" 20860 20015 365
"217321_x_at" 4295 3356 1854
"217322_x_at" 21513 19541 21198
"217323_at" 16170 15991 17127
"217324_at" 22124 21730 1540
"217325_at" 20865 17476 19038
"217326_x_at" 21711 20779 3128
"217327_at" 17004 13869 16677
"217328_at" 20753 18951 17575
"217329_x_at" 7694 10822 7194
"217330_at" 16682 15364 1690
"217331_at" 22236 9311 2055
"217332_at" 16441 21610 21756
"217333_at" 15716 2863 13176
"217334_at" 16101 16929 17929
"217335_at" 14734 19195 806
"217336_at" 8465 8762 9440
"217337_at" 479 11278 6317
"217338_at" 19198 14140 19097
"217339_x_at" 14859 16768 18474
"217340_at" 907 20341 11618
"217341_at" 19461 17430 19409
"217342_x_at" 16857 13974 60
"217343_at" 15985 17425 17948
"217344_at" 7007 21217 20850
"217345_at" 18549 10384 19103
"217346_at" 22268 22071 21642
"217347_at" 9178 21923 11119
"217348_x_at" 12835 21542 17634
"217349_s_at" 22189 21887 14156
"217350_at" 6002 22096 21418
"217351_at" 14116 1696 1580
"217352_at" 22178 19370 1063
"217353_at" 21158 19105 12914
"217354_s_at" 9172 5121 11768
"217355_at" 16650 13930 17556
"217356_s_at" 9479 12576 14068
"217357_at" 20358 14282 16457
"217358_at" 5972 16733 17061
"217359_s_at" 13397 17832 17395
"217360_x_at" 19856 15362 15227
"217361_at" 20054 13335 17502
"217362_x_at" 12130 15810 1331
"217363_x_at" 22281 19674 2163
"217364_x_at" 12505 6202 10961
"217365_at" 3662 10425 21990
"217366_at" 17990 14846 15464
"217367_s_at" 12212 8562 1256
"217368_at" 4779 3407 3467
"217369_at" 17496 16724 17846
"217370_x_at" 5181 7342 8512
"217371_s_at" 15070 18010 16013
"217372_at" 16465 16831 17012
"217373_x_at" 6669 21792 7820
"217374_x_at" 17775 17199 16417
"217375_at" 17674 21094 21749
"217376_at" 18969 8722 19386
"217377_x_at" 18856 14275 18930
"217378_x_at" 16023 15708 15406
"217379_at" 9553 5498 14848
"217380_s_at" 4480 21954 1845
"217381_s_at" 16697 13827 17396
"217382_at" 496 5899 22061
"217383_at" 4562 2396 5848
"217384_x_at" 18441 15240 16410
"217385_at" 14924 13604 18848
"217386_at" 269 173 21700
"217387_at" 16985 14836 16023
"217388_s_at" 8725 18664 12540
"217389_s_at" 16948 21395 20950
"217390_x_at" 8594 18364 3954
"217391_x_at" 7872 18489 22187
"217392_at" 16811 20626 1161
"217393_x_at" 12127 5638 20069
"217394_at" 16343 8156 19067
"217395_at" 16325 15254 19342
"217396_at" 20187 18946 15534
"217397_at" 16870 21267 19439
"217398_x_at" 21794 20199 16907
"217399_s_at" 7367 914 17740
"217400_at" 16612 9473 35
"217401_at" 14570 16926 15463
"217402_at" 16651 16094 18147
"217403_s_at" 12356 18392 6036
"217404_s_at" 19729 2990 15287
"217405_x_at" 12026 12159 16230
"217406_at" 17863 323 9604
"217407_x_at" 9524 2768 3165
"217408_at" 1391 6173 14877
"217409_at" 19460 14932 18064
"217410_at" 21021 13751 18722
"217411_s_at" 14675 15983 17711
"217412_at" 13270 21854 37
"217413_s_at" 19522 13285 19581
"217414_x_at" 14876 14926 18614
"217415_at" 21020 17352 19410
"217416_x_at" 3564 1479 5511
"217417_at" 20157 16420 17168
"217418_x_at" 16068 16836 4721
"217419_x_at" 5335 11119 10282
"217420_s_at" 14755 16004 17919
"217421_at" 17209 14522 16878
"217422_s_at" 14691 16857 17630
"217423_at" 15888 17385 11673
"217424_at" 18731 15670 17167
"217425_at" 14987 15914 17172
"217426_at" 1236 21418 20914
"217427_s_at" 9179 22240 21711
"217428_s_at" 19252 21686 18888
"217429_at" 14926 13296 15838
"217430_x_at" 21505 10604 4814
"217431_x_at" 15621 13987 18323
"217432_s_at" 4335 12589 9062
"217433_at" 15726 22189 20686
"217434_at" 20032 15951 15865
"217435_x_at" 18339 15371 18896
"217436_x_at" 14297 2923 11878
"217437_s_at" 417 4218 11899
"217438_at" 19022 15995 16024
"217439_at" 16533 15648 18996
"217440_at" 17026 10183 16704
"217441_at" 426 5281 21937
"217442_at" 17309 16763 17346
"217443_at" 14539 13977 20016
"217444_at" 19117 399 360
"217445_s_at" 4797 5589 9124
"217446_x_at" 13104 20464 13877
"217447_at" 20631 16588 19707
"217448_s_at" 1418 18056 7985
"217449_at" 27 21116 2621
"217450_at" 14949 7213 13401
"217451_at" 20296 14354 2713
"217452_s_at" 17705 1861 19808
"217453_at" 21756 2802 602
"217454_at" 20781 15277 15804
"217455_s_at" 19630 7595 17120
"217456_x_at" 3962 3065 4544
"217457_s_at" 5923 18142 10735
"217458_at" 17790 16044 18047
"217459_at" 18123 14357 15787
"217460_at" 13932 20681 19900
"217461_x_at" 12453 1767 1490
"217462_at" 8175 2632 17181
"217463_s_at" 19891 11966 18675
"217464_at" 2493 217 1266
"217465_at" 12390 20619 7419
"217466_x_at" 22084 10485 22012
"217467_at" 13620 21782 4237
"217468_at" 16555 20287 16748
"217469_at" 9706 21436 74
"217470_at" 15327 14305 15264
"217471_at" 14401 22125 10050
"217472_at" 11273 14664 6390
"217473_x_at" 20485 15209 17608
"217474_at" 17969 204 8598
"217475_s_at" 7844 7560 21956
"217476_at" 21107 11587 16006
"217477_at" 15423 13545 1980
"217478_s_at" 1826 305 2410
"217479_at" 10061 7043 823
"217480_x_at" 22136 9127 9558
"217481_x_at" 13394 17765 16585
"217482_at" 12142 865 10834
"217483_at" 17736 16896 18024
"217484_at" 16607 17394 20477
"217485_x_at" 6484 20932 9646
"217486_s_at" 5737 21873 5980
"217487_x_at" 14241 10258 20084
"217488_x_at" 13060 4693 7925
"217489_s_at" 14528 18522 19349
"217490_at" 2866 560 21245
"217491_x_at" 11004 11509 12870
"217492_s_at" 10074 20907 11219
"217493_x_at" 16205 18569 1014
"217494_s_at" 2708 12503 13380
"217495_x_at" 17131 15771 18577
"217496_s_at" 5974 7657 7559
"217497_at" 15617 14690 17646
"217498_at" 21516 2275 332
"217499_x_at" 9059 5031 12088
"217500_at" 13085 17666 19962
"217501_at" 8601 2117 5133
"217502_at" 19476 19037 15945
"217503_at" 2680 2527 2335
"217504_at" 20842 12157 18462
"217505_at" 17513 18883 18509
"217506_at" 15680 1869 17957
"217507_at" 12491 929 17601
"217508_s_at" 6256 19802 20219
"217509_x_at" 21246 3203 2275
"217510_at" 18568 17541 15204
"217511_at" 344 7306 5427
"217512_at" 17198 15476 16290
"217513_at" 16181 19283 19864
"217514_at" 14715 13986 19744
"217515_s_at" 20389 20083 18479
"217516_x_at" 12060 946 20997
"217517_x_at" 11191 10208 5522
"217518_at" 21914 9269 20510
"217519_at" 8706 11205 19772
"217520_x_at" 8050 5591 14752
"217521_at" 20996 17396 18795
"217522_at" 16033 17142 16144
"217523_at" 12061 3606 3089
"217524_x_at" 19344 16600 17903
"217525_at" 17340 9760 19355
"217526_at" 11261 1596 9176
"217527_s_at" 6649 2612 5985
"217528_at" 15614 9317 763
"217529_at" 11461 19966 2071
"217530_at" 17801 15035 15744
"217531_at" 19956 307 3017
"217532_x_at" 20652 21555 16551
"217533_x_at" 15604 606 21537
"217534_at" 8526 11798 1320
"217535_at" 20530 15077 18304
"217536_x_at" 21818 1457 1464
"217537_x_at" 19908 14583 18950
"217538_at" 11913 1766 754
"217539_at" 544 1706 14330
"217540_at" 1085 1972 2739
"217541_x_at" 13501 12072 9559
"217542_at" 931 19201 2722
"217543_s_at" 3574 1634 4965
"217544_at" 756 6016 3289
"217545_at" 20524 17022 1846
"217546_at" 17691 6658 18054
"217547_x_at" 2012 3813 3331
"217548_at" 835 21359 21767
"217549_at" 13432 18229 21192
"217550_at" 11830 2154 3390
"217551_at" 7347 10665 4331
"217552_x_at" 19317 17326 12446
"217553_at" 15663 4279 19144
"217554_at" 421 18159 2534
"217555_at" 14216 20526 13017
"217556_at" 17583 4432 6124
"217557_s_at" 15923 15174 17834
"217558_at" 16707 17852 22131
"217559_at" 4533 11282 22088
"217560_at" 19830 17785 21288
"217561_at" 16552 14413 19571
"217562_at" 6476 21563 6839
"217563_at" 13558 13408 18018
"217564_s_at" 18900 6101 1091
"217565_at" 18617 15676 18565
"217566_s_at" 20656 230 18940
"217567_at" 18512 14830 19335
"217568_at" 14594 14818 16522
"217569_x_at" 20368 15263 17299
"217570_x_at" 15230 13659 18948
"217571_at" 17860 20100 1586
"217572_at" 17384 15408 18278
"217573_at" 19024 17843 17814
"217574_at" 2072 21434 6603
"217575_s_at" 16553 15062 17794
"217576_x_at" 21444 18075 20731
"217577_at" 15768 977 3375
"217578_at" 6330 16886 3064
"217579_x_at" 10072 10084 1957
"217580_x_at" 22020 20679 20886
"217581_at" 13398 15069 19289
"217582_at" 14955 16677 20412
"217583_at" 19387 17630 17557
"217584_at" 621 15957 20487
"217585_at" 10462 1719 14152
"217586_x_at" 11904 2706 2125
"217587_at" 17426 15129 16656
"217588_at" 5502 2285 22188
"217589_at" 14182 21868 153
"217590_s_at" 15329 17083 18292
"217591_at" 1882 6051 21212
"217592_at" 13471 13256 22279
"217593_at" 2237 20676 362
"217594_at" 16560 3187 15271
"217595_at" 1695 18419 21089
"217596_at" 21962 1334 21321
"217597_x_at" 9125 2416 7441
"217598_at" 7486 8591 9875
"217599_s_at" 20324 2984 15878
"217600_at" 17962 6993 3138
"217601_at" 3120 16005 22015
"217602_at" 13043 20848 20633
"217603_at" 12264 1117 13554
"217604_at" 873 2314 4090
"217605_at" 7527 1613 9034
"217606_at" 2524 19189 22245
"217607_x_at" 12086 21992 7032
"217608_at" 10438 10199 2546
"217609_at" 6124 20740 2099
"217610_at" 1047 12167 4388
"217611_at" 16763 15967 15404
"217612_at" 3902 20883 1604
"217613_at" 12416 21931 20060
"217614_at" 18553 14648 18066
"217615_at" 8170 6243 18840
"217616_at" 11280 7596 21846
"217617_at" 11601 20813 14385
"217618_x_at" 10554 6544 2457
"217619_x_at" 1875 19616 2317
"217620_s_at" 964 3756 11538
"217621_at" 15986 15909 15578
"217622_at" 8119 1911 10283
"217623_at" 20828 15690 19052
"217624_at" 22051 18654 103
"217625_x_at" 4078 1280 21286
"217626_at" 6965 640 20899
"217627_at" 13033 716 21647
"217628_at" 13994 18570 19799
"217629_at" 18089 15809 17930
"217630_at" 22007 19456 3769
"217631_at" 3000 7616 4920
"217632_at" 21124 19979 1911
"217633_at" 20291 3401 891
"217634_at" 1402 8093 22016
"217635_s_at" 7045 21539 1158
"217636_at" 15501 13252 16364
"217637_at" 20709 1229 14414
"217638_at" 20993 17404 21001
"217639_at" 18636 15213 16764
"217640_x_at" 12932 5354 11136
"217641_at" 6014 21101 1100
"217642_at" 19556 16289 17203
"217643_x_at" 6851 1413 12036
"217644_s_at" 13875 20534 702
"217645_at" 1367 5376 8576
"217646_at" 2677 761 5298
"217647_at" 4865 94 4683
"217648_at" 17322 16601 17246
"217649_at" 5977 1070 12473
"217650_x_at" 932 6555 22082
"217651_at" 2185 21438 21478
"217652_at" 13750 1620 21473
"217653_x_at" 3363 1052 12365
"217654_at" 20769 2471 21502
"217655_at" 17919 8604 129
"217656_at" 22083 2153 4860
"217657_at" 12737 5897 4954
"217658_at" 18670 17770 15288
"217659_at" 306 131 20959
"217660_at" 2915 13534 19726
"217661_x_at" 17916 14490 17643
"217662_x_at" 10143 2399 1053
"217663_at" 14959 775 21674
"217664_at" 17991 8242 8900
"217665_at" 1848 4172 4487
"217666_at" 7578 20300 1889
"217667_at" 22008 20010 1233
"217668_at" 1724 21690 22022
"217669_s_at" 18583 3690 175
"217670_at" 10627 459 2923
"217671_at" 3969 2353 2733
"217672_x_at" 11455 9228 5501
"217673_x_at" 11657 19573 4172
"217674_at" 20568 13509 15761
"217675_at" 17253 13719 16047
"217676_at" 5482 22084 14648
"217677_at" 6728 20860 21834
"217678_at" 214 2614 3534
"217679_x_at" 4572 2050 9980
"217680_x_at" 22050 11470 21142
"217681_at" 2762 20159 20705
"217682_at" 3148 7892 2747
"217683_at" 20364 16253 18552
"217684_at" 21178 16032 2207
"217685_at" 16761 243 16688
"217686_at" 3815 15657 19395
"217687_at" 20768 18857 4623
"217688_at" 17224 5567 15347
"217689_at" 20353 405 924
"217690_at" 745 1955 14131
"217691_x_at" 4225 7253 14513
"217692_at" 446 1796 8549
"217693_x_at" 8266 19673 12724
"217694_at" 16646 7599 623
"217695_x_at" 12929 22270 5662
"217696_at" 20968 16730 17744
"217697_at" 14900 185 3960
"217698_at" 17319 16649 18011
"217699_at" 10308 4345 22110
"217700_at" 9145 3923 18618
"217701_x_at" 13514 4385 3146
"217702_at" 16520 15579 18115
"217703_x_at" 10878 22234 12478
"217704_x_at" 10434 20780 4615
"217705_at" 20133 16694 13285
"217706_at" 79 20486 584
"217707_x_at" 4388 3744 3395
"217708_x_at" 291 9601 2018
"217709_at" 14525 21080 4296
"217710_x_at" 21102 16332 18363
"217711_at" 20119 14761 104
"217712_at" 17778 16688 2072
"217713_x_at" 450 339 21041
"217714_x_at" 12517 9289 462
"217715_x_at" 8430 22282 1857
"217716_s_at" 4672 4996 8224
"217717_s_at" 7415 12128 10624
"217718_s_at" 12238 12708 20563
"217719_at" 13031 8367 21449
"217720_at" 12315 10880 20088
"217721_at" 9662 2451 12474
"217722_s_at" 7304 6659 12552
"217723_x_at" 17956 13823 18180
"217724_at" 10188 12051 13897
"217725_x_at" 2734 20114 10534
"217726_at" 5128 5920 9245
"217727_x_at" 11428 10939 20195
"217728_at" 10588 14568 7858
"217729_s_at" 6139 7879 8263
"217730_at" 17747 1123 17990
"217731_s_at" 10900 5361 11256
"217732_s_at" 5372 10406 8180
"217733_s_at" 14495 12093 20647
"217734_s_at" 5046 4032 13708
"217735_s_at" 3616 18939 8030
"217736_s_at" 10005 13096 20552
"217737_x_at" 4255 2045 11553
"217738_at" 2059 9201 11524
"217739_s_at" 4573 8770 12413
"217740_x_at" 17310 19286 16940
"217741_s_at" 3047 18754 10722
"217742_s_at" 8233 10678 2548
"217743_s_at" 2752 6299 8126
"217744_s_at" 1609 5363 5684
"217745_s_at" 4415 6913 8575
"217746_s_at" 8260 10655 10482
"217747_s_at" 12939 10652 14020
"217748_at" 6564 11326 8324
"217749_at" 5807 10040 2993
"217750_s_at" 7130 11442 9069
"217751_at" 9455 9631 7066
"217752_s_at" 3602 3316 11570
"217753_s_at" 14213 12627 14322
"217754_at" 14137 6342 12998
"217755_at" 12461 6773 12783
"217756_x_at" 10034 7585 21056
"217757_at" 20857 10987 17670
"217758_s_at" 3555 4318 6091
"217759_at" 4537 804 21453
"217760_at" 11158 2015 9475
"217761_at" 6162 6388 5358
"217762_s_at" 4368 21722 9820
"217763_s_at" 7843 20322 14619
"217764_s_at" 11684 9810 10062
"217765_at" 2879 11253 4938
"217766_s_at" 6836 10879 12567
"217767_at" 6400 1743 7248
"217768_at" 9615 13029 13239
"217769_s_at" 13219 18294 13667
"217770_at" 9261 10496 10345
"217771_at" 1378 11325 11188
"217772_s_at" 10945 8133 12253
"217773_s_at" 11906 10002 11930
"217774_s_at" 14226 20057 13364
"217775_s_at" 7640 6146 5667
"217776_at" 2240 11362 11850
"217777_s_at" 5413 18204 4617
"217778_at" 10115 21458 7643
"217779_s_at" 9434 11521 11389
"217780_at" 10854 9027 10841
"217781_s_at" 9766 2585 2069
"217782_s_at" 3323 5635 13189
"217783_s_at" 3954 9300 10332
"217784_at" 1977 6345 8777
"217785_s_at" 1819 5967 10442
"217786_at" 4678 7698 10389
"217787_s_at" 1103 6585 7035
"217788_s_at" 1001 6260 13850
"217789_at" 2265 9114 4988
"217790_s_at" 1958 4567 3091
"217791_s_at" 5037 20758 7632
"217792_at" 9965 11297 10588
"217793_at" 6840 5370 4016
"217794_at" 11050 11406 8537
"217795_s_at" 5889 18185 6377
"217796_s_at" 2443 3888 7273
"217797_at" 11612 12830 12507
"217798_at" 6371 4871 9839
"217799_x_at" 6042 10427 2849
"217800_s_at" 5790 12602 6713
"217801_at" 13537 8747 16971
"217802_s_at" 13800 10248 11908
"217803_at" 1864 9437 2262
"217804_s_at" 11340 3741 4550
"217805_at" 5760 11687 5056
"217806_s_at" 1451 10189 4061
"217807_s_at" 12777 8885 14503
"217808_s_at" 6221 3064 7210
"217809_at" 11460 13194 11547
"217810_x_at" 9234 6343 14111
"217811_at" 9699 19163 12951
"217812_at" 4868 6865 4979
"217813_s_at" 8218 1756 14739
"217814_at" 658 19268 3507
"217815_at" 5843 11508 6158
"217816_s_at" 990 9916 1164
"217817_at" 12385 1468 4731
"217818_s_at" 1136 2636 5202
"217819_at" 6869 9367 7800
"217820_s_at" 4851 7898 5408
"217821_s_at" 9592 13205 20206
"217822_at" 2393 3696 7791
"217823_s_at" 4529 5892 9742
"217824_at" 3483 17931 5126
"217825_s_at" 4913 18188 2975
"217826_s_at" 2318 6111 4753
"217827_s_at" 6244 19441 13253
"217828_at" 4953 12910 10596
"217829_s_at" 12284 17876 12490
"217830_s_at" 13634 13231 3523
"217831_s_at" 7703 12496 12120
"217832_at" 7992 19079 5711
"217833_at" 7393 8244 8604
"217834_s_at" 7313 7100 12358
"217835_x_at" 12402 11395 12727
"217836_s_at" 7416 4201 11532
"217837_s_at" 5745 5587 12544
"217838_s_at" 7711 10924 7421
"217839_at" 10052 10033 13576
"217840_at" 11782 8322 6200
"217841_s_at" 10297 9337 10765
"217842_at" 6333 5096 10377
"217843_s_at" 1541 6873 7072
"217844_at" 1713 9247 4813
"217845_x_at" 6122 8455 8721
"217846_at" 9875 10300 15118
"217847_s_at" 14126 21373 9457
"217848_s_at" 12848 11427 14042
"217849_s_at" 11123 8299 9683
"217850_at" 7891 9633 4033
"217851_s_at" 5211 7227 5544
"217852_s_at" 9763 12514 12888
"217853_at" 13035 8048 21031
"217854_s_at" 5728 4431 5082
"217855_x_at" 361 1877 6313
"217856_at" 3923 18227 11523
"217857_s_at" 3812 6898 2376
"217858_s_at" 3319 2619 5936
"217859_s_at" 2816 18279 15087
"217860_at" 5529 5442 10343
"217861_s_at" 6781 7659 6576
"217862_at" 1150 5203 7252
"217863_at" 14169 11416 9413
"217864_s_at" 9030 7261 13650
"217865_at" 9647 12617 7482
"217866_at" 1421 3006 9868
"217867_x_at" 13029 10873 8252
"217868_s_at" 6279 7773 14265
"217869_at" 7995 11993 4771
"217870_s_at" 5273 8632 6709
"217871_s_at" 12704 10848 14920
"217872_at" 4682 6257 8965
"217873_at" 5916 7663 5904
"217874_at" 11915 11821 14016
"217875_s_at" 5746 10630 9854
"217876_at" 1425 2005 12173
"217877_s_at" 10640 3614 7362
"217878_s_at" 8548 18595 9357
"217879_at" 1865 11645 4708
"217880_at" 3408 5692 10952
"217881_s_at" 2545 9953 6975
"217882_at" 8669 12328 11727
"217883_at" 11373 8499 13107
"217884_at" 3778 11151 4222
"217885_at" 7326 9462 10426
"217886_at" 4455 2239 5140
"217887_s_at" 2080 3375 12958
"217888_s_at" 12029 1541 4050
"217889_s_at" 18898 6179 18175
"217890_s_at" 10390 7699 4795
"217891_at" 4910 654 5187
"217892_s_at" 5272 7869 6992
"217893_s_at" 11239 10445 12040
"217894_at" 2333 12253 3781
"217895_at" 7854 10628 9087
"217896_s_at" 11507 18351 12889
"217897_at" 15217 17190 18871
"217898_at" 8305 9763 6981
"217899_at" 9733 4440 14134
"217900_at" 8191 18380 12188
"217901_at" 3738 8273 5012
"217902_s_at" 4783 4302 9605
"217903_at" 6361 19688 2857
"217904_s_at" 10608 20001 4168
"217905_at" 11898 8183 12181
"217906_at" 8514 7345 10731
"217907_at" 11817 10861 12462
"217908_s_at" 3107 5126 2933
"217909_s_at" 3820 4197 7162
"217910_x_at" 2889 8518 10364
"217911_s_at" 11248 8078 13037
"217912_at" 10401 6929 11098
"217913_at" 4299 9472 12681
"217914_at" 10599 8500 5419
"217915_s_at" 10016 12549 10656
"217916_s_at" 7596 5607 11125
"217917_s_at" 6996 10148 6951
"217918_at" 13119 12115 10397
"217919_s_at" 9877 19567 10336
"217920_at" 8268 7855 11434
"217921_at" 1428 10817 9233
"217922_at" 5661 8089 12634
"217923_at" 6552 12089 8404
"217924_at" 13098 18901 9088
"217925_s_at" 14107 5913 4124
"217926_at" 8639 7001 13183
"217927_at" 9550 8542 13206
"217928_s_at" 5081 4823 3096
"217929_s_at" 10726 2513 12995
"217930_s_at" 8911 5195 11989
"217931_at" 8358 2119 7323
"217932_at" 7842 8666 11776
"217933_s_at" 3675 10080 14071
"217934_x_at" 3994 9041 8260
"217935_s_at" 5349 4157 20246
"217936_at" 2317 3732 2664
"217937_s_at" 21555 1523 21266
"217938_s_at" 9380 12399 12503
"217939_s_at" 4968 11098 11423
"217940_s_at" 6239 7479 12459
"217941_s_at" 8084 6370 6634
"217942_at" 6049 19631 12215
"217943_s_at" 4206 8371 1658
"217944_at" 7067 5309 2651
"217945_at" 9385 9849 10445
"217946_s_at" 9770 8523 8321
"217947_at" 11106 10651 11646
"217948_at" 3524 5351 10680
"217949_s_at" 7121 6554 8966
"217950_at" 8042 8642 3566
"217951_s_at" 11692 1103 1778
"217952_x_at" 8402 18899 10414
"217953_at" 14431 18596 1637
"217954_s_at" 1206 4806 7145
"217955_at" 4581 7454 7158
"217956_s_at" 6191 5572 10369
"217957_at" 8078 18437 11378
"217958_at" 10184 9885 12238
"217959_s_at" 11641 7268 14224
"217960_s_at" 2714 7818 8718
"217961_at" 5665 9965 12618
"217962_at" 12050 12865 13218
"217963_s_at" 10121 9721 15041
"217964_at" 4938 9766 4581
"217965_s_at" 7586 10422 11870
"217966_s_at" 20313 18693 19012
"217967_s_at" 15992 6782 21755
"217968_at" 7282 8934 20150
"217969_at" 12467 7351 12756
"217970_s_at" 5200 2718 13501
"217971_at" 4375 12268 6597
"217972_at" 6983 8575 10620
"217973_at" 9044 2985 13113
"217974_at" 11636 4029 8700
"217975_at" 15809 7650 13663
"217976_s_at" 6232 11933 13979
"217977_at" 8452 18286 9344
"217978_s_at" 8025 12510 20205
"217979_at" 12439 7630 11775
"217980_s_at" 7953 10579 14077
"217981_s_at" 3661 11003 12141
"217982_s_at" 10579 11090 13520
"217983_s_at" 5034 5235 11067
"217984_at" 21433 13234 20864
"217985_s_at" 9208 10243 9388
