"inst_5939" "inst_5974" "inst_5979"
"219546_at" 21704 18422 934
"219547_at" 4648 9977 7837
"219548_at" 2475 22248 9209
"219549_s_at" 17988 8422 19099
"219550_at" 620 21113 2065
"219551_at" 7606 7805 495
"219552_at" 13359 13131 15770
"219553_at" 16056 5480 5681
"219554_at" 20444 16090 12141
"219555_s_at" 16048 9129 7179
"219556_at" 20525 10948 11461
"219557_s_at" 2207 12260 3125
"219558_at" 22094 6501 20336
"219559_at" 12763 14271 12613
"219560_at" 21555 7844 1455
"219561_at" 10174 2136 892
"219562_at" 4812 17785 8659
"219563_at" 15781 17089 11026
"219564_at" 13462 20963 16013
"219565_at" 1810 20348 20012
"219566_at" 14838 4680 10996
"219567_s_at" 766 20507 19236
"219568_x_at" 20836 10043 14880
"219569_s_at" 5893 14278 5916
"219570_at" 2806 1112 20448
"219571_s_at" 16755 5984 4607
"219572_at" 20210 8972 8769
"219573_at" 17381 10925 6280
"219574_at" 2082 16371 21293
"219575_s_at" 6706 8642 17524
"219576_at" 3541 3834 21912
"219577_s_at" 2993 20860 2253
"219578_s_at" 19139 14605 558
"219579_at" 3173 19345 20517
"219580_s_at" 4471 19705 4864
"219581_at" 7653 4667 10972
"219582_at" 16173 1733 19892
"219583_s_at" 20070 18708 5230
"219584_at" 9405 16196 22050
"219585_at" 21240 11119 20678
"219586_at" 10030 17480 21066
"219587_at" 20310 8191 3937
"219588_s_at" 18323 3326 5486
"219589_s_at" 19053 14267 11930
"219590_x_at" 8420 20488 10217
"219591_at" 15240 20151 21594
"219592_at" 11195 10697 14010
"219593_at" 12644 11498 14189
"219594_at" 10303 12996 11622
"219595_at" 9011 4133 5461
"219596_at" 3498 2186 11107
"219597_s_at" 12705 14008 13539
"219598_s_at" 5901 10539 11366
"219599_at" 20031 9243 17722
"219600_s_at" 15937 3781 7886
"219601_s_at" 5689 3097 19404
"219602_s_at" 14781 12841 14750
"219603_s_at" 16997 17600 5241
"219604_s_at" 11196 4209 20134
"219605_at" 11504 15415 11699
"219606_at" 21948 17008 21391
"219607_s_at" 11659 18978 12779
"219608_s_at" 16530 14867 17877
"219609_at" 1060 19627 18598
"219610_at" 2137 21404 2918
"219611_s_at" 22161 5430 18122
"219612_s_at" 11244 6602 13679
"219613_s_at" 19440 20950 21115
"219614_s_at" 18499 167 14906
"219615_s_at" 13433 6135 11228
"219616_at" 19555 9015 6732
"219617_at" 106 21436 17635
"219618_at" 1480 1059 19518
"219619_at" 13143 14124 16082
"219620_x_at" 1361 3145 16817
"219621_at" 21596 9605 6155
"219622_at" 1112 8480 1158
"219623_at" 2859 7578 4711
"219624_at" 735 18805 20397
"219625_s_at" 7026 5526 3596
"219626_at" 4019 17518 19956
"219627_at" 21294 19688 20983
"219628_at" 16556 1524 10958
"219629_at" 896 175 510
"219630_at" 14196 10446 14834
"219631_at" 6132 1183 9015
"219632_s_at" 17888 10976 20352
"219633_at" 21295 1177 3971
"219634_at" 7454 5701 559
"219635_at" 503 18190 16963
"219636_s_at" 18239 20039 828
"219637_at" 7602 3916 2282
"219638_at" 3233 18916 7335
"219639_x_at" 22061 6090 22178
"219640_at" 498 8404 17304
"219641_at" 17838 18364 17336
"219642_s_at" 15285 4573 3901
"219643_at" 15210 12111 12568
"219644_at" 15789 7135 10987
"219645_at" 15385 12809 15415
"219646_at" 7310 10827 18281
"219647_at" 11458 12533 2043
"219648_at" 2066 6426 4558
"219649_at" 15731 3909 19221
"219650_at" 7186 6291 10164
"219651_at" 15453 21318 15858
"219652_s_at" 12998 16049 15834
"219653_at" 718 1287 17940
"219654_at" 5958 6573 7857
"219655_at" 5887 8438 8167
"219656_at" 1560 21391 21960
"219657_s_at" 16793 16957 18425
"219658_at" 3497 8590 971
"219659_at" 13030 17814 21146
"219660_s_at" 13544 12397 7460
"219661_at" 20160 18999 760
"219662_at" 17263 6544 4475
"219663_s_at" 1386 11037 1000
"219664_s_at" 1938 20566 1497
"219665_at" 1849 21727 322
"219666_at" 15192 14399 12971
"219667_s_at" 8985 21656 11112
"219668_at" 14739 11580 15885
"219669_at" 11427 15409 13655
"219670_at" 18386 13208 22223
"219671_at" 8702 5539 17777
"219672_at" 19011 21209 21857
"219673_at" 21412 10912 17907
"219674_s_at" 9549 4554 1136
"219675_s_at" 4716 2758 17993
"219676_at" 6303 17699 9938
"219677_at" 426 4262 11370
"219678_x_at" 6721 17165 2882
"219679_s_at" 21361 1617 17834
"219680_at" 20586 4786 7783
"219681_s_at" 1198 2739 6024
"219682_s_at" 1372 11625 2977
"219683_at" 229 3478 17407
"219684_at" 11825 13356 16775
"219685_at" 10937 15860 14192
"219686_at" 3574 13680 16442
"219687_at" 300 444 20369
"219688_at" 7783 19535 10140
"219689_at" 22041 11902 17330
"219690_at" 19285 7216 3723
"219691_at" 18237 1676 20421
"219692_at" 3501 404 22157
"219693_at" 17898 17751 4404
"219694_at" 516 19077 977
"219695_at" 14538 16245 15630
"219696_at" 4567 3531 6331
"219697_at" 14186 9130 4466
"219698_s_at" 4004 2974 17122
"219699_at" 13366 14270 14255
"219700_at" 19327 21535 11858
"219701_at" 14674 3961 13977
"219702_at" 4340 22048 17891
"219703_at" 8838 2071 19333
"219704_at" 10725 8681 11952
"219705_at" 3073 1952 20035
"219706_at" 4774 17284 1990
"219707_at" 20522 22229 3280
"219708_at" 1651 7342 3912
"219709_x_at" 5503 10519 10036
"219710_at" 2273 15666 4754
"219711_at" 6999 35 19691
"219712_s_at" 16380 15819 8267
"219713_at" 8437 10831 1586
"219714_s_at" 18355 15849 11763
"219715_s_at" 19929 17575 2185
"219716_at" 1601 16488 8799
"219717_at" 18631 4409 9381
"219718_at" 16923 2239 20896
"219719_at" 13685 13229 14846
"219720_s_at" 1660 3046 6214
"219721_at" 14130 13205 15745
"219722_s_at" 5175 9846 3126
"219723_x_at" 16633 9703 22169
"219724_s_at" 13520 21869 13116
"219725_at" 11537 15121 17213
"219726_at" 14641 15855 16261
"219727_at" 16610 3006 8841
"219728_at" 12789 11164 12616
"219729_at" 12570 15201 15112
"219730_at" 19520 703 20992
"219731_at" 4101 19174 1228
"219732_at" 21806 21888 17792
"219733_s_at" 7285 8515 2107
"219734_at" 2406 18702 8016
"219735_s_at" 22207 11997 17661
"219736_at" 12890 704 13376
"219737_s_at" 17617 21210 10332
"219738_s_at" 7897 14411 12067
"219739_at" 14228 11856 14094
"219740_at" 9320 183 18356
"219741_x_at" 20675 20918 20237
"219742_at" 2312 18675 1245
"219743_at" 9092 21592 15132
"219744_at" 14249 14970 13221
"219745_at" 22044 21127 9182
"219746_at" 1894 19508 20549
"219747_at" 19351 18400 155
"219748_at" 13608 12371 14434
"219749_at" 8660 20270 19748
"219750_at" 10414 11505 22215
"219751_at" 181 10344 17218
"219752_at" 15206 9087 18048
"219753_at" 8901 1355 7764
"219754_at" 16394 20110 2563
"219755_at" 1615 16737 19278
"219756_s_at" 11919 16505 14371
"219757_s_at" 21462 1214 1166
"219758_at" 18915 2246 5091
"219759_at" 22102 12439 8205
"219760_at" 18864 22 18532
"219761_at" 12193 12922 1878
"219762_s_at" 6302 10620 10117
"219763_at" 8107 20158 5823
"219764_at" 6916 10524 18051
"219765_at" 1868 18606 889
"219766_at" 19390 3721 520
"219767_s_at" 18691 9149 18924
"219768_at" 9087 14370 11675
"219769_at" 4938 21478 22058
"219770_at" 17115 20824 20258
"219771_at" 17068 4892 1333
"219772_s_at" 14589 16167 13309
"219773_at" 12233 20556 15006
"219774_at" 18927 22004 4042
"219775_s_at" 14284 9579 5237
"219776_s_at" 13441 13653 15084
"219777_at" 13514 12935 12525
"219778_at" 15021 16346 21579
"219779_at" 19233 20600 8433
"219780_at" 14225 11364 16326
"219781_s_at" 11388 332 955
"219782_s_at" 6918 15858 1106
"219783_at" 61 17729 20928
"219784_at" 19871 17131 19904
"219785_s_at" 821 17261 11315
"219786_at" 8039 133 16465
"219787_s_at" 7204 17068 5740
"219788_at" 11665 21566 21520
"219789_at" 19651 18695 21804
"219790_s_at" 12870 14275 14351
"219791_s_at" 12405 15539 13212
"219792_at" 8356 4378 426
"219793_at" 1655 6644 2533
"219794_at" 2142 21909 896
"219795_at" 12691 17893 13604
"219796_s_at" 16826 13468 5249
"219797_at" 1884 5041 21347
"219798_s_at" 5678 17095 3363
"219799_s_at" 289 16157 18574
"219800_s_at" 21129 21110 15769
"219801_at" 4809 8912 873
"219802_at" 4508 5923 4724
"219803_at" 12668 13983 14202
"219804_at" 11617 8145 13187
"219805_at" 8633 20846 19232
"219806_s_at" 5662 10504 2943
"219807_x_at" 703 18173 3326
"219808_at" 11066 21468 5123
"219809_at" 8764 4587 4698
"219810_at" 19212 9145 8635
"219811_at" 467 164 22242
"219812_at" 15376 12177 15141
"219813_at" 10450 15497 20339
"219814_at" 12239 2322 21147
"219815_at" 506 13196 617
"219816_s_at" 6805 5498 9040
"219817_at" 939 10289 10412
"219818_s_at" 8088 10941 10281
"219819_s_at" 7596 6551 8163
"219820_at" 15397 4933 16436
"219821_s_at" 18758 20272 8581
"219822_at" 1416 19288 20761
"219823_at" 15510 12182 12398
"219824_at" 12435 12239 10403
"219825_at" 16364 10685 7763
"219826_at" 5511 6203 6601
"219827_at" 9670 15956 16089
"219828_at" 20956 9041 7175
"219829_at" 21011 13266 11249
"219830_at" 12946 12269 2823
"219831_at" 19795 21996 665
"219832_s_at" 22167 7760 4498
"219833_s_at" 5871 4715 4432
"219834_at" 10833 21607 22063
"219835_at" 12698 15392 14226
"219836_at" 19476 15062 15207
"219837_s_at" 9985 15305 15448
"219838_at" 1706 2712 19321
"219839_x_at" 18497 13544 12195
"219840_s_at" 12582 13061 14124
"219841_at" 14115 15938 18516
"219842_at" 3227 2830 20856
"219843_at" 5066 16722 18169
"219844_at" 1102 296 19089
"219845_at" 11911 20621 12912
"219846_at" 2021 17923 603
"219847_at" 1010 20603 5858
"219848_s_at" 2217 3833 3844
"219849_at" 21226 15474 4100
"219850_s_at" 20333 11992 2694
"219851_at" 12666 1697 15701
"219852_s_at" 14891 20409 2296
"219853_at" 11061 20807 18587
"219854_at" 7271 6674 738
"219855_at" 1390 11721 18779
"219856_at" 19176 14935 1317
"219857_at" 11794 18906 21232
"219858_s_at" 21888 11522 825
"219859_at" 18712 15916 21719
"219860_at" 2810 16897 562
"219861_at" 4140 1533 19067
"219862_s_at" 8941 10792 8831
"219863_at" 2091 19000 4822
"219864_s_at" 21589 21606 18822
"219865_at" 6577 18849 19827
"219866_at" 3504 19994 15304
"219867_at" 16619 2621 12615
"219868_s_at" 11462 104 8322
"219869_s_at" 19772 3898 21023
"219870_at" 21999 10129 20268
"219871_at" 9692 21518 300
"219872_at" 14055 4040 12771
"219873_at" 14210 16386 13202
"219874_at" 21669 21584 772
"219875_s_at" 20748 5157 514
"219876_s_at" 15216 21460 1086
"219877_at" 10243 20670 20674
"219878_s_at" 14772 14716 15184
"219879_s_at" 32 209 21805
"219880_at" 1707 5501 5971
"219881_s_at" 599 3849 11065
"219882_at" 926 19728 17126
"219883_at" 4689 22150 1449
"219884_at" 854 7083 10991
"219885_at" 7933 11247 14550
"219886_at" 20553 4592 7332
"219887_at" 11608 18812 19463
"219888_at" 6595 18511 19499
"219889_at" 256 20999 21012
"219890_at" 14661 18986 12334
"219891_at" 17579 8423 20210
"219892_at" 21750 2992 79
"219893_at" 8551 2401 43
"219894_at" 14001 12813 15753
"219895_at" 11089 14410 15712
"219896_at" 12039 8850 19754
"219897_at" 19993 108 9662
"219898_at" 22248 11412 1989
"219899_x_at" 13679 5074 976
"219900_s_at" 115 3416 22204
"219901_at" 2914 5381 4117
"219902_at" 9614 193 11519
"219903_s_at" 9631 13128 14106
"219904_at" 18923 9203 2921
"219905_at" 18091 20985 10066
"219906_at" 4338 17567 3003
"219907_at" 17870 16254 9147
"219908_at" 12095 13527 13755
"219909_at" 14984 16592 15972
"219910_at" 6972 17369 19200
"219911_s_at" 16910 1470 10962
"219912_s_at" 13042 11844 16255
"219913_s_at" 5587 6528 10849
"219914_at" 10169 4645 7457
"219915_s_at" 4797 3659 22166
"219916_s_at" 19265 1413 20553
"219917_at" 4084 19414 17761
"219918_s_at" 6982 7646 7190
"219919_s_at" 6668 17443 19775
"219920_s_at" 16780 3855 17110
"219921_s_at" 17143 963 1804
"219922_s_at" 17324 18083 10998
"219923_at" 21256 6156 7697
"219924_s_at" 3769 19151 2277
"219925_at" 6893 758 3866
"219926_at" 8856 11876 16761
"219927_at" 19748 6220 22138
"219928_s_at" 16418 5542 764
"219929_s_at" 19016 5507 17879
"219930_at" 10239 20197 15013
"219931_s_at" 21202 14092 11042
"219932_at" 13222 18287 20404
"219933_at" 7274 9799 6355
"219934_s_at" 18146 1023 19952
"219935_at" 11702 14233 19528
"219936_s_at" 19032 19900 7643
"219937_at" 7970 13431 8639
"219938_s_at" 14731 2872 18149
"219939_s_at" 15790 8094 18846
"219940_s_at" 4793 2238 10436
"219941_at" 22211 22025 19608
"219942_at" 10540 16201 13672
"219943_s_at" 6609 21635 17882
"219944_at" 19897 18701 18553
"219945_at" 21019 21494 7461
"219946_x_at" 903 17308 10465
"219947_at" 12215 12762 15375
"219948_x_at" 14607 14154 15221
"219949_at" 9995 16213 2158
"219950_s_at" 2962 20886 1196
"219951_s_at" 8889 21407 16745
"219952_s_at" 4930 6021 1362
"219953_s_at" 16022 17858 21840
"219954_s_at" 13672 15708 20218
"219955_at" 19381 3744 13613
"219956_at" 16551 18033 6943
"219957_at" 6362 4538 5765
"219958_at" 19829 16084 1328
"219959_at" 6180 3985 4614
"219960_s_at" 4016 5455 8307
"219961_s_at" 1182 3801 10296
"219962_at" 18149 738 2825
"219963_at" 10132 22022 21558
"219964_at" 13057 14950 11395
"219965_s_at" 10936 13948 1881
"219966_x_at" 3516 18318 9323
"219967_at" 3973 632 872
"219968_at" 1114 2457 8248
"219969_at" 20485 19328 18066
"219970_at" 13066 6335 20916
"219971_at" 13269 12737 2258
"219972_s_at" 2342 9619 10680
"219973_at" 156 13940 1436
"219974_x_at" 17626 3919 11084
"219975_x_at" 13266 12647 14823
"219976_at" 22267 8454 1398
"219977_at" 16191 18216 2020
"219978_s_at" 7776 4990 7470
"219979_s_at" 868 10870 3721
"219980_at" 446 5429 19152
"219981_x_at" 8823 6378 11208
"219982_s_at" 18804 19506 2561
"219983_at" 12291 3481 13167
"219984_s_at" 10816 15003 16370
"219985_at" 7977 21141 7807
"219986_s_at" 18972 8627 16842
"219987_at" 716 21251 1674
"219988_s_at" 5734 5111 6948
"219989_s_at" 9937 14997 14044
"219990_at" 1621 8806 10897
"219991_at" 17982 5218 21231
"219992_at" 14915 15266 3228
"219993_at" 16257 13133 11939
"219994_at" 21633 11361 21021
"219995_s_at" 11527 7762 13547
"219996_at" 21783 8660 10048
"219997_s_at" 2620 20047 21752
"219998_at" 2022 9775 18453
"219999_at" 17407 18968 21707
"220000_at" 10331 15545 16160
"220001_at" 9638 16376 16222
"220002_at" 14156 18890 13159
"220003_at" 20230 14554 19631
"220004_at" 14221 7796 14485
"220005_at" 9619 13699 14513
"220006_at" 11021 13720 15437
"220007_at" 21065 8746 2436
"220008_at" 10804 20242 14645
"220009_at" 233 1844 17804
"220010_at" 12231 16534 14968
"220011_at" 3646 17433 4121
"220012_at" 2062 21790 9184
"220013_at" 10263 13583 21479
"220014_at" 18241 19235 16835
"220015_at" 614 17679 5192
"220016_at" 21958 7615 734
"220017_x_at" 10110 11354 4820
"220018_at" 6644 8842 997
"220019_s_at" 3001 3642 1084
"220020_at" 6503 2327 17097
"220021_at" 22199 20707 6996
"220022_at" 20144 16601 12999
"220023_at" 12143 13400 13098
"220024_s_at" 20861 12043 12132
"220025_at" 21861 15441 3020
"220026_at" 12140 11914 13797
"220027_s_at" 15077 2231 12205
"220028_at" 21312 7649 20272
"220029_at" 12714 11772 386
"220030_at" 4638 676 1300
"220031_at" 14484 12984 19920
"220032_at" 4846 14241 6728
"220033_at" 17415 2587 4744
"220034_at" 15615 3051 16092
"220035_at" 19213 18268 9975
"220036_s_at" 6159 20785 1217
"220037_s_at" 12992 15109 14613
"220038_at" 19697 7495 3197
"220039_s_at" 10119 8724 1469
"220040_x_at" 2882 11684 17258
"220041_at" 17124 1197 17148
"220042_x_at" 22270 2730 497
"220043_s_at" 9858 15602 1599
"220044_x_at" 2198 1422 19865
"220045_at" 11943 20023 15501
"220046_s_at" 7875 3465 16791
"220047_at" 9686 12549 21518
"220048_at" 2703 22217 13571
"220049_s_at" 14767 13307 16295
"220050_at" 17456 394 19626
"220051_at" 13202 11202 21555
"220052_s_at" 3966 876 3637
"220053_at" 10876 13529 17424
"220054_at" 20468 19117 17801
"220055_at" 15157 19827 929
"220056_at" 223 20126 14384
"220057_at" 10767 15657 15163
"220058_at" 6727 2375 17410
"220059_at" 12655 13973 20106
"220060_s_at" 2967 20766 313
"220061_at" 13529 13610 12824
"220062_s_at" 12064 13159 13741
"220063_at" 7906 9843 18970
"220064_at" 13654 12484 14937
"220065_at" 11004 15431 15677
"220066_at" 20158 10468 20995
"220067_at" 21429 1773 15200
"220068_at" 12525 15227 12333
"220069_at" 13474 13959 14186
"220070_at" 20884 21448 17507
"220071_x_at" 16199 20284 17646
"220072_at" 1774 18917 4751
"220073_s_at" 1155 6154 17791
"220074_at" 12146 13566 12939
"220075_s_at" 15102 13869 14093
"220076_at" 8855 6595 1626
"220077_at" 10024 21750 15508
"220078_at" 1241 21435 10468
"220079_s_at" 2713 10420 11384
"220080_at" 19175 18343 12235
"220081_x_at" 9293 7727 3811
"220082_at" 13680 1659 16365
"220083_x_at" 9045 6898 5442
"220084_at" 8061 7061 7226
"220085_at" 20187 5696 4266
"220086_at" 2416 2808 19853
"220087_at" 11936 19835 12845
"220088_at" 3438 21907 17613
"220089_at" 7707 2408 17694
"220090_at" 11872 11944 9246
"220091_at" 20178 16714 682
"220092_s_at" 21551 18139 21305
"220093_at" 3091 13180 4210
"220094_s_at" 8652 8769 6177
"220095_at" 89 3349 10360
"220096_at" 16938 17792 717
"220097_s_at" 19061 20018 21467
"220098_at" 9456 15535 15587
"220099_s_at" 3511 3304 19854
"220100_at" 11379 14792 14701
"220101_x_at" 11459 14586 10237
"220102_at" 14112 18219 3524
"220103_s_at" 15361 21506 557
"220104_at" 137 10662 20466
"220105_at" 20902 21143 19505
"220106_at" 9971 14310 14118
"220107_s_at" 21126 2620 1315
"220108_at" 21736 2003 19285
"220109_at" 11540 12981 11893
"220110_s_at" 14243 12580 13488
"220111_s_at" 18897 19829 4162
"220112_at" 15559 12045 16061
"220113_x_at" 21068 20601 10202
"220114_s_at" 18211 20053 9351
"220115_s_at" 5086 8384 4399
"220116_at" 1322 19415 11398
"220117_at" 545 15258 21222
"220118_at" 9966 14923 14442
"220119_at" 10778 7042 11591
"220120_s_at" 12292 14788 13907
"220121_at" 21439 21904 20862
"220122_at" 6400 11341 1331
"220123_at" 4524 19045 20707
"220124_at" 16050 6441 20242
"220125_at" 12325 16060 13934
"220126_at" 20099 21306 9082
"220127_s_at" 4272 4611 2890
"220128_s_at" 8393 21508 21325
"220129_at" 9629 12064 20111
"220130_x_at" 11022 12124 13637
"220131_at" 2829 21586 11656
"220132_s_at" 11274 16616 14657
"220133_at" 15279 20286 13129
"220134_x_at" 20215 490 18749
"220135_s_at" 21484 1946 21038
"220136_s_at" 20631 18143 2589
"220137_at" 16169 20303 20354
"220138_at" 9391 4375 20494
"220139_at" 11118 16414 5660
"220140_s_at" 9194 16723 9980
"220141_at" 6773 2254 21254
"220142_at" 14562 13837 14790
"220143_x_at" 1214 5556 5674
"220144_s_at" 4001 10264 21381
"220145_at" 17330 5809 21851
"220146_at" 12617 11224 13449
"220147_s_at" 6630 4630 10668
"220148_at" 12785 14279 13302
"220149_at" 16834 1105 10063
"220150_s_at" 440 20836 6144
"220151_at" 18364 21898 13137
"220152_at" 10386 21807 14320
"220153_at" 21533 550 20725
"220154_at" 2364 2307 2271
"220155_s_at" 18803 7006 19886
"220156_at" 9984 16491 11872
"220157_x_at" 20857 21386 4602
"220158_at" 12979 15723 20910
"220159_at" 1520 17354 20016
"220160_s_at" 19354 21053 17119
"220161_s_at" 8367 7781 4595
"220162_s_at" 11276 15402 14497
"220163_s_at" 1805 4542 18594
"220164_s_at" 1847 15955 431
"220165_at" 19981 22176 1987
"220166_at" 2889 20679 899
"220167_s_at" 9563 20777 1291
"220168_at" 20382 18074 17610
"220169_at" 16405 11273 643
"220170_at" 14120 11946 11811
"220171_x_at" 3828 7291 2053
"220172_at" 827 754 17275
"220173_at" 9355 19567 9936
"220174_at" 2918 3069 2634
"220175_s_at" 1446 2835 1974
"220176_at" 8834 21133 1406
"220177_s_at" 8037 21884 15476
"220178_at" 6572 16850 3145
"220179_at" 12413 13755 15700
"220180_at" 17639 2466 2240
"220181_x_at" 11961 3997 21767
"220182_at" 740 21531 19736
"220183_s_at" 2629 5180 7200
"220184_at" 13967 9376 16636
"220185_at" 12888 12897 14874
"220186_s_at" 20962 1342 812
"220187_at" 7761 16021 3899
"220188_at" 9992 21903 20108
"220189_s_at" 21638 4047 7058
"220190_s_at" 10837 11333 15199
"220191_at" 15155 14438 15386
"220192_x_at" 16529 19098 2341
"220193_at" 4021 12946 21917
"220194_at" 14355 15506 12496
"220195_at" 19393 4417 8287
"220196_at" 13897 13922 13155
"220197_at" 14964 2342 12427
"220198_s_at" 1297 532 20670
"220199_s_at" 19768 3088 10196
"220200_s_at" 140 1650 10530
"220201_at" 1933 4871 21159
"220202_s_at" 20009 3839 1845
"220203_at" 13873 18278 14920
"220204_s_at" 12205 13612 11629
"220205_at" 10084 17394 5798
"220206_at" 4570 17869 17160
"220207_at" 17283 20339 10062
"220208_at" 9557 1047 7718
"220209_at" 14176 13341 19524
"220210_at" 19582 9131 6611
"220211_at" 1499 12502 13068
"220212_s_at" 19208 6665 9234
"220213_at" 11005 1404 8749
"220214_at" 19860 12089 5677
"220215_at" 18728 9797 16883
"220216_at" 22148 18407 21328
"220217_x_at" 20766 19286 12108
"220218_at" 13465 14812 14764
"220219_s_at" 4159 540 20796
"220220_at" 20225 13015 19010
"220221_at" 19798 18475 4597
"220222_at" 10469 15865 12434
"220223_at" 21180 1029 21711
"220224_at" 10916 16048 15599
"220225_at" 14924 21388 20932
"220226_at" 15310 12441 15175
"220227_at" 14500 21682 16430
"220228_at" 21264 19553 13314
"220229_s_at" 10449 21686 11973
"220230_s_at" 7623 2020 2356
"220231_at" 11988 12065 12865
"220232_at" 9550 19202 262
"220233_at" 1165 798 21354
"220234_at" 9719 2961 1529
"220235_s_at" 1965 7111 11351
"220236_at" 11474 20155 20400
"220237_at" 7287 485 19681
"220238_s_at" 5332 20796 4978
"220239_at" 16516 7177 5047
"220240_s_at" 9291 351 17118
"220241_at" 17851 2676 19216
"220242_x_at" 16959 1565 8001
"220243_at" 16211 21815 6912
"220244_at" 14633 11313 11667
"220245_at" 17569 18987 21017
"220246_at" 16726 22051 1623
"220247_at" 13009 13362 14241
"220248_x_at" 16945 8594 10492
"220249_at" 10436 20308 11875
"220250_at" 21575 22147 9268
"220251_at" 7696 1951 4413
"220252_x_at" 3573 15965 15883
"220253_s_at" 497 802 19248
"220254_at" 4660 19373 581
"220255_at" 1129 18965 9543
"220256_s_at" 13493 19993 11402
"220257_x_at" 9625 11473 12913
"220258_s_at" 8693 19969 1612
"220259_at" 9498 15174 16039
"220260_at" 139 1034 18577
"220261_s_at" 19135 173 19822
"220262_s_at" 20792 5588 86
"220263_at" 14414 13367 19147
"220264_s_at" 554 5618 20062
"220265_at" 857 2641 5183
"220266_s_at" 142 10970 20399
"220267_at" 688 10466 2785
"220268_at" 10552 22206 20609
"220269_at" 11365 11410 12202
"220270_at" 10042 12603 15933
"220271_x_at" 11965 11761 13130
"220272_at" 8595 11216 5326
"220273_at" 14795 13668 13524
"220274_at" 13101 14979 12903
"220275_at" 4108 21313 1215
"220276_at" 13311 14158 15780
"220277_at" 13822 19628 21015
"220278_at" 5477 12104 9744
"220279_at" 12787 15677 15418
"220280_s_at" 20226 12656 2161
"220281_at" 10684 15010 12311
"220282_at" 11037 20939 15820
"220283_at" 3665 21534 22113
"220284_at" 15545 16038 12729
"220285_at" 1813 19273 21920
"220286_at" 12541 11855 14091
"220287_at" 15148 16205 12784
"220288_at" 11973 12874 13339
"220289_s_at" 18601 745 1250
"220290_at" 21417 21530 436
"220291_at" 21340 1992 12511
"220292_at" 10318 9577 11612
"220293_at" 17038 14496 15744
"220294_at" 13147 13833 1306
"220295_x_at" 5685 3868 20684
"220296_at" 3201 7339 17767
"220297_at" 211 1306 3859
"220298_s_at" 3743 14454 2646
"220299_at" 21668 18556 544
"220300_at" 11243 17723 2735
"220301_at" 1498 16519 585
"220302_at" 8206 21590 3523
"220303_at" 14800 1008 12622
"220304_s_at" 20822 925 21799
"220305_at" 6164 6774 8181
"220306_at" 323 20243 13120
"220307_at" 15049 16396 13061
"220308_at" 6493 4619 9984
"220309_at" 13972 15053 22038
"220310_at" 13284 13996 13349
"220311_at" 19201 7445 16983
"220312_at" 12380 12412 13695
"220313_at" 13553 14628 15095
"220314_at" 14118 830 5336
"220315_at" 16833 6596 12214
"220316_at" 13731 10850 21884
"220317_at" 6494 12649 14472
"220318_at" 6769 18678 1431
"220319_s_at" 133 3865 8686
"220320_at" 3167 16614 19367
"220321_s_at" 9701 849 1359
"220322_at" 53 15643 2783
"220323_at" 22010 21735 15366
"220324_at" 13089 21618 9628
"220325_at" 2208 14880 13574
"220326_s_at" 22016 15208 737
"220327_at" 7058 15470 21958
"220328_at" 10008 22138 332
"220329_s_at" 20435 4357 7503
"220330_s_at" 22215 18969 8299
"220331_at" 15151 12314 13077
"220332_at" 10423 11436 12900
"220333_at" 17469 11178 20899
"220334_at" 16152 2372 21714
"220335_x_at" 307 297 2306
"220336_s_at" 8790 3424 1446
"220337_at" 11417 20204 9558
"220338_at" 10473 6868 18180
"220339_s_at" 10324 19298 14185
"220340_at" 17886 8178 7082
"220341_s_at" 21718 3242 590
"220342_x_at" 18614 5690 3000
"220343_at" 14901 15744 21519
"220344_at" 13838 14949 12577
"220345_at" 14892 15953 11782
"220346_at" 157 1173 18633
"220347_at" 10607 15183 1993
"220348_at" 16080 21521 21959
"220349_s_at" 15698 331 7547
"220350_at" 22277 19213 13398
"220351_at" 13006 11403 12715
"220352_x_at" 3848 20570 2889
"220353_at" 20300 4300 18870
"220354_at" 13153 647 1794
"220355_s_at" 18334 18551 6759
"220356_at" 13007 11443 16259
"220357_s_at" 588 11267 111
"220358_at" 16214 21742 3984
"220359_s_at" 12457 18620 15811
"220360_at" 20373 3600 21726
"220361_at" 15456 16424 13018
"220362_at" 12430 966 731
"220363_s_at" 16410 21946 8060
"220364_at" 11561 5160 13337
"220365_at" 14914 20433 9080
"220366_at" 819 4473 80
"220367_s_at" 9166 2289 17584
"220368_s_at" 21149 7821 17270
"220369_at" 3162 971 21879
"220370_s_at" 15802 21676 6232
"220371_s_at" 17539 9413 2988
"220372_at" 126 13256 11250
"220373_at" 11745 13089 12678
"220374_at" 2469 20982 7135
"220375_s_at" 18405 20540 3568
"220376_at" 13602 4544 12429
"220377_at" 14817 381 12965
"220378_at" 7627 18754 21872
"220379_at" 18774 1096 1271
"220380_at" 10817 3003 16049
"220381_at" 19535 12950 16662
"220382_s_at" 10033 13378 125
"220383_at" 13091 11909 13421
"220384_at" 12090 7204 12988
"220385_at" 14381 13525 11758
"220386_s_at" 21175 20221 20828
"220387_s_at" 5990 7472 5400
"220388_at" 16670 15361 4903
"220389_at" 9644 11972 19752
"220390_at" 6355 14187 4814
"220391_at" 5935 18584 1388
"220392_at" 14432 16096 11863
"220393_at" 15514 16440 20283
"220394_at" 21106 14422 12290
"220395_at" 22244 20436 18974
