"inst_2482" "inst_2842" "inst_4003"
"221361_at" 6754 13279 12940
"221362_at" 9905 14556 15035
"221363_x_at" 5284 12432 11438
"221364_at" 5479 10366 11755
"221365_at" 11069 16501 545
"221366_at" 5433 11415 13701
"221367_at" 5507 16618 2917
"221368_at" 10713 11192 15860
"221369_at" 6194 12592 11882
"221370_at" 8223 10792 15054
"221371_at" 6247 19343 21031
"221372_s_at" 9265 14224 14369
"221373_x_at" 8490 12393 14534
"221374_at" 10562 15793 17002
"221375_at" 6168 12355 4946
"221376_at" 8270 12196 15726
"221377_s_at" 10382 15473 12980
"221378_at" 7105 13095 14476
"221379_at" 1563 11997 14772
"221380_at" 715 14051 20131
"221381_s_at" 17391 18451 7100
"221382_at" 958 19635 22147
"221383_at" 4580 16915 16620
"221384_at" 8314 16455 571
"221385_s_at" 5822 14805 12005
"221386_at" 7893 14880 13307
"221387_at" 1483 19259 1455
"221388_at" 5436 15166 15043
"221389_at" 5537 14066 11941
"221390_s_at" 8994 14458 16414
"221391_at" 5723 15188 14790
"221392_at" 18551 12194 12009
"221393_at" 1627 14817 2649
"221394_at" 1172 15998 2995
"221395_at" 6038 10485 16376
"221396_at" 4808 5894 13277
"221397_at" 22118 17859 239
"221398_at" 10811 12502 16330
"221399_at" 8055 10422 13903
"221400_at" 10629 16065 18104
"221401_at" 5651 10390 16800
"221402_at" 10401 13406 14074
"221403_s_at" 9202 16120 13276
"221404_at" 3189 17875 11938
"221405_at" 6145 15258 13245
"221406_s_at" 872 12246 13669
"221407_at" 8054 14203 16271
"221408_x_at" 5643 1894 14530
"221409_at" 10360 17648 16358
"221410_x_at" 8269 8946 10528
"221411_at" 7442 16899 14345
"221412_at" 3467 19781 1386
"221413_at" 16324 12114 13600
"221414_s_at" 10179 2658 15507
"221415_s_at" 20141 19005 21773
"221416_at" 8853 13667 13622
"221417_x_at" 6426 12850 12759
"221418_s_at" 10153 2223 7827
"221419_s_at" 3858 19545 17246
"221420_at" 5973 14500 11524
"221421_s_at" 15792 12610 2016
"221422_s_at" 9267 17501 12876
"221423_s_at" 20135 3215 9538
"221424_s_at" 6981 10465 16072
"221425_s_at" 18822 5193 5470
"221426_s_at" 10843 16131 14766
"221427_s_at" 14499 4902 4107
"221428_s_at" 13778 19132 1591
"221429_x_at" 10229 17674 12307
"221430_s_at" 17440 4077 20446
"221431_s_at" 9445 10415 14981
"221432_s_at" 21081 22197 17645
"221433_at" 4703 17857 21782
"221434_s_at" 13232 10319 9030
"221435_x_at" 11361 5439 6422
"221436_s_at" 19080 8988 9588
"221437_s_at" 20310 10293 9400
"221438_s_at" 9037 13400 14752
"221439_at" 2279 10704 17823
"221440_s_at" 4941 20595 19565
"221441_at" 7928 10771 14202
"221442_at" 7937 15088 16273
"221443_x_at" 14031 9980 5282
"221444_at" 5105 16752 15950
"221445_at" 4795 14462 16502
"221446_at" 4599 10736 3429
"221447_s_at" 232 440 1418
"221448_s_at" 18022 7389 20241
"221449_s_at" 18882 4452 3790
"221450_x_at" 3598 7677 15539
"221451_s_at" 9698 16968 12706
"221452_s_at" 15357 6273 7065
"221453_at" 799 16875 15925
"221454_at" 7084 16193 14246
"221455_s_at" 4771 16300 18506
"221456_at" 7144 11315 14346
"221457_s_at" 4773 12405 3320
"221458_at" 11148 12767 599
"221459_at" 5785 14255 16746
"221460_at" 3348 11180 14564
"221461_at" 5582 10582 14137
"221462_x_at" 7131 4804 11706
"221463_at" 677 14792 15026
"221464_at" 20229 20450 21177
"221465_at" 9776 16607 12971
"221466_at" 1767 14535 13836
"221467_at" 10001 17662 12055
"221468_at" 8092 14244 4479
"221469_at" 8324 10671 15982
"221470_s_at" 9907 14694 2000
"221471_at" 3421 2430 3478
"221472_at" 12003 5147 3242
"221473_x_at" 11904 2551 6798
"221474_at" 2586 19260 18166
"221475_s_at" 12009 18184 16871
"221476_s_at" 12354 9532 9089
"221477_s_at" 21301 20237 20351
"221478_at" 2364 7238 8199
"221479_s_at" 11769 6328 9077
"221480_at" 16873 1368 9514
"221481_x_at" 12992 18862 8973
"221482_s_at" 19621 9995 7445
"221483_s_at" 3743 5822 6803
"221484_at" 2405 6840 3773
"221485_at" 13926 8043 5075
"221486_at" 16812 5970 3937
"221487_s_at" 15396 5743 11240
"221488_s_at" 14192 9986 6833
"221489_s_at" 22242 12591 2368
"221490_at" 19904 18182 6809
"221491_x_at" 5465 11477 20745
"221492_s_at" 15472 6296 9886
"221493_at" 17245 19811 17786
"221494_x_at" 11913 20150 6848
"221495_s_at" 12516 5158 3354
"221496_s_at" 15933 20971 3353
"221497_x_at" 12410 9101 4492
"221498_at" 14372 19120 19164
"221499_s_at" 21600 929 5064
"221500_s_at" 3762 3604 11279
"221501_x_at" 4040 5846 10578
"221502_at" 4432 5287 6373
"221503_s_at" 17953 5571 6031
"221504_s_at" 18787 4961 6232
"221505_at" 14868 9911 8120
"221506_s_at" 17102 7606 7794
"221507_at" 12319 21612 8044
"221508_at" 17669 6394 2377
"221509_at" 17798 17937 18735
"221510_s_at" 12818 20429 4835
"221511_x_at" 20077 934 20384
"221512_at" 12454 3840 1888
"221513_s_at" 16212 7708 11101
"221514_at" 15349 8283 9035
"221515_s_at" 12140 7897 4689
"221516_s_at" 16644 2519 6444
"221517_s_at" 15736 2796 10460
"221518_s_at" 4232 3853 10105
"221519_at" 18910 2687 8824
"221520_s_at" 16387 7936 19405
"221521_s_at" 12210 9246 7485
"221522_at" 15425 5262 5935
"221523_s_at" 3390 21654 13472
"221524_s_at" 18508 9356 1111
"221525_at" 15 559 55
"221526_x_at" 15500 2834 4317
"221527_s_at" 21673 22129 3520
"221528_s_at" 20322 6749 20320
"221529_s_at" 269 16812 15842
"221530_s_at" 17544 21479 7956
"221531_at" 18906 7211 17982
"221532_s_at" 18254 9471 11046
"221533_at" 4864 15737 15617
"221534_at" 14659 6430 8871
"221535_at" 4528 2574 7644
"221536_s_at" 12045 9674 9806
"221537_at" 12390 5579 10624
"221538_s_at" 2517 5804 9780
"221539_at" 15516 9754 7113
"221540_x_at" 19907 4614 10959
"221541_at" 20921 9496 20172
"221542_s_at" 15342 20878 17543
"221543_s_at" 14693 6278 18263
"221544_s_at" 5988 18482 480
"221545_x_at" 17475 1014 1490
"221546_at" 1035 21173 2071
"221547_at" 4035 7343 3498
"221548_s_at" 4253 20428 17747
"221549_at" 18994 20659 3701
"221550_at" 4047 1101 17532
"221551_x_at" 11164 20533 7112
"221552_at" 11347 10272 2367
"221553_at" 11177 4126 6577
"221554_at" 15338 20524 19394
"221555_x_at" 37 1874 2593
"221556_at" 8447 731 3328
"221557_s_at" 9212 14315 13902
"221558_s_at" 617 8616 20034
"221559_s_at" 12853 4376 1294
"221560_at" 1610 4959 9557
"221561_at" 20732 21000 10732
"221562_s_at" 228 21066 17472
"221563_at" 12072 1646 4761
"221564_at" 3645 6127 20167
"221565_s_at" 3114 6653 232
"221566_s_at" 722 18529 19922
"221567_at" 345 19506 18142
"221568_s_at" 15345 8659 6046
"221569_at" 11269 1302 10092
"221570_s_at" 17421 18936 8438
"221571_at" 12882 8498 2755
"221572_s_at" 1643 2801 9393
"221573_at" 20062 20931 8968
"221575_at" 17766 19157 4995
"221576_at" 6571 13030 12835
"221577_x_at" 64 18212 1154
"221578_at" 18074 15939 615
"221579_s_at" 19141 6959 6772
"221580_s_at" 15855 8318 11108
"221581_s_at" 12224 5710 20605
"221582_at" 4152 5431 4569
"221583_s_at" 11545 15539 5686
"221584_s_at" 5483 14545 4244
"221585_at" 9135 21203 1035
"221586_s_at" 21164 4301 9173
"221587_s_at" 1754 20711 3166
"221588_x_at" 16928 9816 8498
"221589_s_at" 3587 20541 1261
"221590_s_at" 17885 2768 21591
"221591_s_at" 7825 19456 18330
"221592_at" 13020 11182 3601
"221593_s_at" 13683 9623 17184
"221594_at" 21898 1249 19635
"221595_at" 3142 1611 20725
"221596_s_at" 3940 1768 3992
"221597_s_at" 16902 4243 10413
"221598_s_at" 19479 7622 20380
"221599_at" 1727 20312 19068
"221600_s_at" 12236 20444 1797
"221601_s_at" 3196 1899 11197
"221602_s_at" 16966 16903 735
"221603_at" 3268 18859 14075
"221604_s_at" 15649 19001 17580
"221605_s_at" 12997 12073 6123
"221606_s_at" 13773 2240 11183
"221607_x_at" 6442 19954 12768
"221608_at" 10479 16081 16021
"221609_s_at" 12248 14571 21023
"221610_s_at" 10207 19849 3049
"221611_s_at" 472 2149 3064
"221612_at" 13126 12633 14438
"221613_s_at" 16566 6518 3581
"221614_s_at" 7040 3302 18688
"221615_at" 21173 117 3132
"221616_s_at" 21991 1337 838
"221617_at" 4172 4436 4962
"221618_s_at" 16901 1826 2715
"221619_s_at" 13847 9163 10098
"221620_s_at" 22008 20991 9822
"221621_at" 2820 702 19073
"221622_s_at" 17567 8653 10608
"221623_at" 7989 11759 16552
"221624_at" 8798 6985 13858
"221625_at" 16382 20415 8310
"221626_at" 2339 13382 21624
"221627_at" 7395 13636 20696
"221628_s_at" 10490 602 13479
"221629_x_at" 15367 1374 645
"221630_s_at" 2743 11387 16618
"221631_at" 6180 12766 12654
"221632_s_at" 1256 4156 6079
"221633_at" 20671 1388 19630
"221634_at" 18204 21839 2907
"221636_s_at" 11688 8752 17447
"221637_s_at" 20725 19783 7746
"221638_s_at" 21974 2176 19943
"221639_x_at" 5359 16879 15252
"221640_s_at" 663 19146 19980
"221641_s_at" 16736 7711 6550
"221642_at" 9490 21943 21505
"221643_s_at" 22180 1875 5099
"221644_s_at" 6409 15379 12747
"221645_s_at" 11443 4442 17321
"221646_s_at" 20320 2738 6346
"221647_s_at" 14476 6204 5398
"221648_s_at" 20333 2708 4249
"221649_s_at" 13236 7674 9078
"221650_s_at" 19503 6234 2455
"221651_x_at" 9515 13380 15179
"221652_s_at" 14084 6830 9022
"221653_x_at" 15717 18564 9249
"221654_s_at" 12624 19428 5732
"221655_x_at" 44 21754 13033
"221656_s_at" 3394 22100 20852
"221657_s_at" 13095 9757 8715
"221658_s_at" 9221 15037 15508
"221659_s_at" 2135 16134 22067
"221660_at" 3086 19118 20291
"221661_at" 7527 11189 18273
"221662_s_at" 9712 16136 14617
"221663_x_at" 8318 17715 12545
"221664_s_at" 21862 287 20505
"221665_s_at" 12069 9700 4628
"221666_s_at" 3449 5321 20140
"221667_s_at" 21049 4446 3939
"221668_s_at" 725 7748 5743
"221669_s_at" 20675 6882 4719
"221670_s_at" 12827 16949 16675
"221671_x_at" 7904 14093 15049
"221672_s_at" 8023 12100 13599
"221673_s_at" 2343 1692 18247
"221674_s_at" 10668 13065 12858
"221675_s_at" 14579 7702 17081
"221676_s_at" 15216 3467 2532
"221677_s_at" 11825 7258 8542
"221678_at" 10778 12957 18423
"221679_s_at" 18617 20288 21573
"221680_s_at" 3315 11862 15255
"221681_s_at" 19791 13753 20552
"221682_s_at" 13260 12404 10808
"221683_s_at" 13586 2826 16783
"221684_s_at" 9373 13425 11875
"221685_s_at" 20702 18856 8011
"221686_s_at" 1587 7443 18147
"221687_s_at" 5124 1056 12218
"221688_s_at" 18392 7575 1223
"221689_s_at" 14489 6655 18170
"221690_s_at" 6966 15286 13048
"221691_x_at" 17120 9116 16872
"221692_s_at" 17323 8477 4917
"221693_s_at" 20081 6674 1122
"221695_s_at" 18420 1913 20630
"221696_s_at" 17697 6263 10995
"221697_at" 8780 10958 11508
"221698_s_at" 11611 4428 8166
"221699_s_at" 12622 3701 4452
"221700_s_at" 12744 19070 7402
"221701_s_at" 13233 1210 21033
"221702_s_at" 17228 8782 8446
"221703_at" 18113 1076 821
"221704_s_at" 12195 9365 9050
"221705_s_at" 21776 2572 7785
"221706_s_at" 18595 19246 3026
"221707_s_at" 21683 19058 9841
"221708_s_at" 2726 19881 7332
"221709_s_at" 20406 21512 10936
"221710_x_at" 14556 9324 2421
"221711_s_at" 17861 19446 3638
"221712_s_at" 17978 8745 2353
"221713_s_at" 16401 1343 16788
"221714_s_at" 312 14984 13423
"221715_at" 6169 11691 14664
"221716_s_at" 6375 11044 9721
"221717_at" 6327 11048 15404
"221718_s_at" 15770 2770 1422
"221719_s_at" 10801 12167 14208
"221720_s_at" 7869 3758 12773
"221721_s_at" 8392 14528 12954
"221722_x_at" 7615 13081 15771
"221723_s_at" 5650 10961 13956
"221724_s_at" 819 11207 5464
"221725_at" 3326 10124 3751
"221726_at" 13446 6890 7198
"221727_at" 16512 6543 4566
"221728_x_at" 8350 17634 153
"221729_at" 3884 20807 3738
"221730_at" 6238 6788 3449
"221731_x_at" 18243 16516 8243
"221732_at" 14541 7165 7954
"221733_s_at" 8362 21474 7733
"221734_at" 21326 7741 1877
"221735_at" 19222 21427 9216
"221736_at" 4220 4911 5363
"221737_at" 21490 20960 6582
"221738_at" 18665 9048 18211
"221739_at" 13927 10204 18799
"221740_x_at" 14686 21048 17952
"221741_s_at" 12423 9836 7745
"221742_at" 1726 20067 5896
"221743_at" 16822 17989 10676
"221744_at" 4187 2070 18637
"221745_at" 21222 20983 3947
"221746_at" 16344 18900 6983
"221747_at" 2520 11948 264
"221748_s_at" 1419 11184 10007
"221749_at" 4043 8868 5070
"221750_at" 1941 18539 6655
"221751_at" 11537 2215 6007
"221752_at" 11199 4218 11052
"221753_at" 12502 20738 1402
"221754_s_at" 11895 7193 19816
"221755_at" 16943 108 8591
"221756_at" 2352 394 910
"221757_at" 19654 15734 12018
"221758_at" 14463 19643 19013
"221759_at" 21655 21647 4760
"221760_at" 12700 18074 19354
"221761_at" 18351 4853 6910
"221762_s_at" 17328 19187 17510
"221763_at" 12678 6967 9832
"221764_at" 3371 7493 4679
"221765_at" 21386 5427 502
"221766_s_at" 12900 7969 3973
"221767_x_at" 17543 21491 1137
"221768_at" 12452 7734 16775
"221769_at" 21554 5463 22001
"221770_at" 19092 3886 4344
"221771_s_at" 14925 5457 7802
"221772_s_at" 14619 3703 3265
"221773_at" 4457 3565 7404
"221774_x_at" 14146 8705 1963
"221775_x_at" 6552 7958 12828
"221776_s_at" 14169 8726 6957
"221777_at" 14245 20426 16840
"221778_at" 21314 5809 5957
"221779_at" 15977 21720 20138
"221780_s_at" 14797 5070 6476
"221781_s_at" 21045 8679 5055
"221782_at" 19388 8481 6736
"221783_at" 14510 20837 4663
"221784_at" 5117 2132 20453
"221785_at" 3822 21889 5367
"221786_at" 20284 8764 17010
"221787_at" 18733 9923 9622
"221788_at" 18912 19838 19503
"221789_x_at" 2845 4620 2783
"221790_s_at" 2304 1927 7149
"221791_s_at" 3745 17920 12909
"221792_at" 3173 59 11709
"221793_at" 692 13468 141
"221794_at" 3503 19704 20945
"221795_at" 48 17845 20163
"221796_at" 7859 17720 15342
"221797_at" 17067 21094 399
"221798_x_at" 6524 12971 12817
"221799_at" 21112 930 8550
"221800_s_at" 20461 22070 273
"221801_x_at" 7833 13888 17016
"221802_s_at" 17373 4826 10129
"221803_s_at" 19837 5843 9549
"221804_s_at" 15689 18847 11233
"221805_at" 2575 15136 19274
"221806_s_at" 11374 3102 2771
"221807_s_at" 21932 21729 9085
"221808_at" 15918 21142 7031
"221809_at" 20437 1928 18897
"221810_at" 8586 19725 6714
"221811_at" 21127 15997 12549
"221812_at" 3469 4718 10269
"221813_at" 2561 19610 20289
"221814_at" 20343 1743 889
"221815_at" 20713 576 4530
"221816_s_at" 3468 7323 5862
"221817_at" 21191 5467 3871
"221818_at" 2822 18975 1735
"221819_at" 1216 21706 21261
"221820_s_at" 20611 19661 5798
"221821_s_at" 15576 9177 7678
"221822_at" 3830 18380 19072
"221823_at" 753 2850 7011
"221824_s_at" 11419 4372 8429
"221825_at" 16708 7832 8984
"221826_at" 3192 2309 2436
"221827_at" 4354 8820 7961
"221828_s_at" 4622 17207 18588
"221829_s_at" 18658 7036 8540
"221830_at" 16224 4231 2977
"221831_at" 14675 7152 2238
"221832_s_at" 13635 2027 20916
"221833_at" 3772 991 17863
"221834_at" 15583 3212 19414
"221835_at" 5892 16373 13723
"221836_s_at" 14375 19508 9474
"221837_at" 7015 83 4016
"221838_at" 4547 20243 463
"221839_s_at" 13080 4053 1156
"221840_at" 2612 1150 989
"221841_s_at" 11576 18257 3621
"221842_s_at" 20144 4038 4428
"221843_s_at" 4423 2501 3984
"221844_x_at" 13057 20591 5985
"221845_s_at" 15624 5522 3960
"221846_s_at" 6641 21991 1438
"221847_at" 13996 5968 8399
"221848_at" 20278 21503 4579
"221849_s_at" 19813 2578 21421
"221850_x_at" 12584 17944 11055
"221851_at" 21078 20899 20129
"221852_at" 5459 12604 12348
"221853_s_at" 18091 7018 7987
"221854_at" 7548 10617 8468
"221855_at" 17177 6670 17512
"221856_s_at" 1586 3751 16032
"221857_s_at" 22266 20526 21795
"221858_at" 10819 2702 21703
"221859_at" 10895 5713 9061
"221860_at" 12509 17925 21552
"221861_at" 18582 3052 5655
"221862_at" 8126 4317 446
"221863_at" 7898 12636 15398
"221864_at" 11612 21507 9859
"221865_at" 11590 2254 1645
"221866_at" 20270 19889 21877
"221867_at" 13397 252 20516
"221868_at" 11922 22081 21140
"221869_at" 21249 1409 1319
"221870_at" 7694 6784 13882
"221871_s_at" 21783 18611 6399
"221872_at" 6538 10428 1884
"221873_at" 3537 7119 1536
"221874_at" 7666 12464 16331
"221875_x_at" 2596 18922 8124
"221876_at" 18711 4812 9793
"221877_at" 19050 19099 634
"221878_at" 16735 19108 18455
"221879_at" 13187 9872 4507
"221880_s_at" 7164 9291 9138
"221881_s_at" 20419 2335 3789
"221882_s_at" 18100 8136 18680
"221883_at" 18815 8842 21564
"221884_at" 1676 6439 2799
"221885_at" 6960 12796 2085
"221886_at" 5313 17188 482
"221887_s_at" 8 11888 21715
"221888_at" 11738 18834 19868
"221889_at" 12075 2330 5040
"221890_at" 3531 20332 4127
"221891_x_at" 3946 18411 18295
"221892_at" 15805 1848 19740
"221893_s_at" 16338 1823 17557
"221894_at" 9671 19207 17631
"221895_at" 14912 8327 8654
"221896_s_at" 18748 19912 9698
"221897_at" 3474 19888 5455
"221898_at" 8284 17103 17967
"221899_at" 1249 3934 1213
"221900_at" 6048 14746 14704
"221901_at" 5589 10530 22026
"221902_at" 8103 20333 3456
"221903_s_at" 12212 21220 2323
"221904_at" 20889 2233 19125
"221905_at" 2398 11666 21345
"221906_at" 775 6754 661
"221907_at" 15775 9383 4458
"221908_at" 8583 19204 20773
"221909_at" 10707 1988 7492
"221910_at" 5475 13502 6435
"221911_at" 4196 13998 20071
"221912_s_at" 2692 4653 11802
"221913_at" 15730 3814 20874
"221914_at" 8574 12582 13373
"221915_s_at" 21740 22177 19730
"221916_at" 9334 17805 19064
"221917_s_at" 22217 20403 1107
"221918_at" 12038 6997 5044
"221919_at" 19763 9371 9075
"221920_s_at" 17933 4834 10465
"221921_s_at" 9855 10930 7873
"221922_at" 15997 20906 10180
"221923_s_at" 14033 9866 10062
"221924_at" 15024 13747 988
"221925_s_at" 20606 5100 9404
"221926_s_at" 5233 21028 1674
"221927_s_at" 752 6557 5028
"221928_at" 11271 14633 3668
"221929_at" 5460 683 15288
"221930_at" 17416 17047 11984
"221931_s_at" 18917 4242 9979
"221932_s_at" 20888 20073 8963
"221933_at" 7328 12483 15425
"221934_s_at" 3829 10175 9843
"221935_s_at" 16323 4088 18941
"221936_x_at" 20071 21977 21069
"221937_at" 11392 4099 8355
"221938_x_at" 15117 3430 10077
"221939_at" 14461 21258 9201
"221940_at" 13753 4234 2058
"221941_at" 17785 1935 20734
"221942_s_at" 11056 10865 6616
"221943_x_at" 16952 21477 20646
"221944_at" 20964 10027 12574
"221945_at" 21013 21669 4229
"221946_at" 5263 21041 10845
"221947_at" 697 14896 4746
"221948_s_at" 6776 10779 12957
"221949_at" 1455 7918 10476
"221950_at" 4585 14003 13094
"221951_at" 1205 18494 5210
"221952_x_at" 3889 9473 11083
"221953_s_at" 16090 20613 19273
"221954_at" 11190 19383 4340
"221955_at" 5991 11728 19931
"221956_at" 202 16801 12093
"221957_at" 21204 6645 9682
"221958_s_at" 6227 19573 17014
"221959_at" 1513 20945 337
"221960_s_at" 20026 4083 3977
"221961_at" 16646 17657 1069
"221962_s_at" 21375 9942 2337
"221963_x_at" 15666 7940 4882
"221964_at" 17397 4999 18855
"221965_at" 18123 19294 8758
"221966_at" 7590 2038 21921
"221967_at" 2529 491 254
"221968_s_at" 7835 13398 11750
"221969_at" 8832 60 13993
"221970_s_at" 16129 5554 5812
"221971_x_at" 17948 2398 17264
"221972_s_at" 21067 19168 5683
"221973_at" 14413 21722 18498
"221974_at" 16339 15045 8682
"221975_s_at" 7456 4212 15953
"221976_s_at" 5753 21232 1781
"221977_at" 5314 17522 7585
"221978_at" 12578 17810 16700
"221979_at" 18844 6865 19337
"221980_at" 22197 11353 14348
"221981_s_at" 18387 2497 22185
"221982_x_at" 18324 21874 739
"221983_at" 3310 4838 17176
"221984_s_at" 2648 18254 10518
"221985_at" 17756 3211 18195
"221986_s_at" 21844 91 8951
"221987_s_at" 17731 18282 606
"221988_at" 11513 20550 19567
"221989_at" 16714 4275 7687
"221990_at" 5587 9219 13879
"221991_at" 7380 12254 16469
"221992_at" 3897 1146 630
"221993_s_at" 1129 11002 14821
"221994_at" 7851 10648 13740
"221995_s_at" 22015 1860 18385
"221996_s_at" 2385 11682 724
"221997_s_at" 21887 2970 10652
"221998_s_at" 12813 10295 2623
"221999_at" 12587 20749 1707
"222000_at" 19758 8418 10223
"222001_x_at" 16896 3370 6780
"222002_at" 5469 17298 20912
"222003_s_at" 8299 1715 16558
"222004_s_at" 7935 10847 13581
"222005_s_at" 2150 15016 20075
"222006_at" 4032 21594 667
"222007_s_at" 5696 12834 14929
"222008_at" 6978 16197 13214
"222009_at" 10674 14837 18789
"222010_at" 18679 8622 3717
"222011_s_at" 2345 9477 6614
"222012_at" 10879 16115 14120
"222013_x_at" 1277 21248 1546
"222014_x_at" 18428 6293 8374
"222015_at" 2753 9633 198
"222016_s_at" 794 1761 20535
"222017_x_at" 21702 14671 13920
"222018_at" 4215 18153 3299
"222019_at" 3233 20053 1936
"222020_s_at" 9926 16771 674
"222021_x_at" 15268 4537 5494
"222022_at" 9101 13874 15258
"222023_at" 14919 14377 14717
"222024_s_at" 22123 1339 11280
"222025_s_at" 21040 7946 6480
"222026_at" 17305 1058 20921
"222027_at" 22240 2959 3326
"222028_at" 15191 19311 3400
"222029_x_at" 17410 2851 19333
"222030_at" 20881 9542 1170
"222031_at" 21021 479 4801
"222032_s_at" 2498 1996 18970
"222033_s_at" 1106 16498 20793
"222034_at" 13873 5056 7833
"222035_s_at" 18246 7298 10360
"222036_s_at" 3721 19994 5771
"222037_at" 4046 21251 10173
"222038_s_at" 22267 22055 339
"222039_at" 17723 19330 7502
"222040_at" 17106 1754 9246
"222041_at" 4005 19996 4810
"222042_x_at" 5341 14034 15016
"222043_at" 13441 620 22146
"222044_at" 20567 21659 2422
"222045_s_at" 22105 2459 20217
"222046_at" 16407 8144 3269
"222047_s_at" 12341 5745 2566
"222048_at" 3217 3154 20560
"222049_s_at" 9313 12831 15759
"222050_at" 279 21740 21614
"222051_s_at" 8141 4473 12375
"222052_at" 13121 19266 10209
"222053_at" 9584 17388 11688
"222054_at" 11991 14312 14633
"222055_at" 1268 1280 13238
"222056_s_at" 14257 8082 8859
"222057_at" 17281 20925 1285
"222058_at" 17920 13553 15320
"222059_at" 6924 13861 14143
"222060_at" 1531 20708 750
"222061_at" 13386 12763 610
"222062_at" 22031 19039 1320
"222063_s_at" 7691 11284 11563
"222064_s_at" 19575 2575 9126
"222065_s_at" 3061 8900 1636
"222066_at" 7838 17866 13330
"222067_x_at" 15121 4556 8366
"222068_s_at" 9958 20668 21171
"222069_s_at" 7016 14455 2845
"222070_at" 17486 22016 3781
"222071_s_at" 870 15670 11717
"222072_at" 210 10908 11681
"222073_at" 9794 17378 9060
"222074_at" 14777 17428 21486
"222075_s_at" 10955 18601 103
"222076_at" 7082 14665 13208
"222077_s_at" 18225 2957 7920
"222078_at" 878 15947 3654
"222079_at" 17968 14053 12194
"222080_s_at" 3016 12712 11871
"222081_at" 4730 9200 15669
"222082_at" 21618 12109 20814
"222083_at" 5555 12313 15364
"222084_s_at" 9075 13738 14631
"222085_at" 8417 3831 11710
"222086_s_at" 8452 13154 12888
"222087_at" 21604 4284 21635
"222088_s_at" 11703 11237 9445
"222089_s_at" 8959 10567 13659
"222090_at" 474 17968 14904
"222091_at" 9238 17073 14164
"222092_at" 9602 10482 17117
"222093_s_at" 10922 19104 3279
"222094_at" 18776 4520 98
"222095_s_at" 20770 17252 16570
"222096_x_at" 11571 1628 21711
"222097_at" 5832 16223 15316
"222098_s_at" 5639 16694 16352
"222099_s_at" 22269 2502 10749
"222100_at" 10640 15536 14579
"222101_s_at" 9364 15240 13147
"222102_at" 8074 756 20717
"222103_at" 18060 5933 10859
"222104_x_at" 19165 101 6515
"222105_s_at" 2048 21286 19558
"222106_at" 10855 11493 4221
"222107_x_at" 9746 11401 15322
"222108_at" 13414 19792 2209
"222109_at" 21462 18081 18737
"222110_at" 20966 882 21463
"222111_at" 11350 5449 8767
"222112_at" 6138 14027 21661
"222113_s_at" 17974 6820 5911
"222114_x_at" 10290 9607 360
"222115_x_at" 2919 3765 501
"222116_s_at" 20048 10140 9049
"222117_s_at" 7172 1232 21056
"222118_at" 21706 3069 6896
"222119_s_at" 16783 3779 8553
"222120_at" 16025 2709 20109
"222121_at" 8820 1109 21677
"222122_s_at" 14723 3099 6525
"222123_s_at" 10358 13497 21353
"222124_at" 3183 11459 7774
"222125_s_at" 2591 7829 4792
"222126_at" 19606 284 7872
"222127_s_at" 14423 6474 7907
"222128_at" 22146 6427 16959
"222129_at" 2839 20778 18356
"222130_s_at" 16403 8566 16955
"222131_x_at" 21465 20519 4786
"222132_s_at" 12787 4154 8276
"222133_s_at" 1257 7450 17284
"222134_at" 8827 12450 10417
"222135_at" 3013 16092 17696
"222136_x_at" 21307 21279 10955
"222137_at" 14334 22073 21606
"222138_s_at" 13631 901 11007
"222139_at" 12475 15474 15280
"222140_s_at" 14684 7078 8801
"222141_at" 499 4675 1711
"222142_at" 21845 3378 11257
"222143_s_at" 15097 7030 5650
"222144_at" 771 11530 528
"222145_at" 20681 8415 20298
"222146_s_at" 2828 11083 20293
"222147_s_at" 16625 4588 1484
"222148_s_at" 13781 5483 3474
"222149_x_at" 4009 1728 18839
"222150_s_at" 15807 21819 3568
"222151_s_at" 17562 8180 6968
"222152_at" 19944 19905 4352
"222153_at" 6994 17497 20648
"222154_s_at" 11988 8048 7231
"222155_s_at" 17855 7974 749
"222156_x_at" 18365 766 10276
"222157_s_at" 20351 8717 4470
"222158_s_at" 16231 4649 7675
"222159_at" 10893 15675 18998
"222160_at" 4031 15261 20473
"222161_at" 1024 282 21280
"222162_s_at" 20939 13083 2718
"222163_s_at" 20060 4481 6005
"222164_at" 11644 7635 10461
"222165_x_at" 14937 1322 10958
"222166_at" 9251 13885 17304
"222167_at" 9012 6597 3249
"222168_at" 9115 10806 5983
"222169_x_at" 9048 1943 1104
"222170_at" 15202 480 18666
"222171_s_at" 8204 12282 20513
"222172_at" 2426 17423 12326
"222173_s_at" 1434 17598 13796
"222174_at" 9649 2039 9231
"222175_s_at" 16860 2940 18936
"222176_at" 2885 10954 12551
"222177_s_at" 5658 20367 13634
"222178_s_at" 10261 14150 16639
"222179_at" 21674 3942 21908
"222180_at" 19810 21576 20165
"222181_at" 7921 12460 14838
"222182_s_at" 15091 4004 1875
"222183_x_at" 1320 22198 2849
"222184_at" 4989 12756 2162
"222185_at" 9507 14200 14758
"222186_at" 17732 18385 18518
"222187_x_at" 21250 2703 11092
"222188_at" 5494 17552 19446
"222189_at" 10165 17444 13358
"222190_s_at" 12096 1908 19716
"222191_s_at" 12554 20566 21608
"222192_s_at" 17882 3799 14588
