"inst_6885" "inst_6890" "inst_6903"
"218885_s_at" 18490 14988 14130
"218886_at" 14789 18581 5916
"218887_at" 16424 4814 16450
"218888_s_at" 5858 20100 6003
"218889_at" 14758 5690 15002
"218890_x_at" 13742 1588 18781
"218891_at" 20219 4159 17395
"218892_at" 12520 19944 10118
"218893_at" 20804 13805 15178
"218894_s_at" 3049 5698 3062
"218895_at" 15943 20333 20858
"218896_s_at" 13977 16243 2395
"218897_at" 18761 20786 18149
"218898_at" 19279 4478 6419
"218899_s_at" 9011 8519 10027
"218900_at" 17478 3261 1296
"218901_at" 13937 13556 9494
"218902_at" 1446 19041 15601
"218903_s_at" 990 21324 15350
"218904_s_at" 15852 16357 19559
"218905_at" 13686 16106 3714
"218906_x_at" 19083 1467 1986
"218907_s_at" 17523 15841 18737
"218908_at" 20863 13777 3555
"218909_at" 16562 4001 1049
"218910_at" 5141 14745 6527
"218911_at" 5379 1552 274
"218912_at" 1723 2132 20076
"218913_s_at" 874 1817 20782
"218914_at" 871 19687 20101
"218915_at" 14395 21584 5011
"218916_at" 2608 20483 114
"218917_s_at" 2496 20957 17778
"218918_at" 15002 18601 15037
"218919_at" 15950 20455 15932
"218920_at" 2909 5040 18057
"218921_at" 21135 1426 21233
"218922_s_at" 5640 8106 18565
"218923_at" 1047 170 2540
"218924_s_at" 14733 4053 18940
"218925_s_at" 2923 12674 18973
"218926_at" 17409 16774 3760
"218927_s_at" 6654 4252 18123
"218928_s_at" 21482 17850 6575
"218929_at" 3270 3091 1819
"218930_s_at" 19948 20888 16716
"218931_at" 19399 16250 5111
"218932_at" 6703 14896 2757
"218933_at" 21274 17560 839
"218934_s_at" 10910 6946 12392
"218935_at" 1595 18308 6193
"218936_s_at" 14269 5761 4436
"218937_at" 18845 13686 7158
"218938_at" 22239 19567 6991
"218939_at" 1390 3341 3644
"218940_at" 16031 19104 2108
"218941_at" 911 17228 20062
"218942_at" 17722 3956 3932
"218943_s_at" 19931 7695 2965
"218944_at" 4035 1420 15832
"218945_at" 18277 14193 18843
"218946_at" 14745 19306 7171
"218947_s_at" 6137 17983 5700
"218948_at" 3697 771 21128
"218949_s_at" 291 17232 18393
"218950_at" 13325 13553 12772
"218951_s_at" 3105 17472 17810
"218952_at" 16969 20325 1805
"218953_s_at" 5066 2217 18402
"218954_s_at" 1295 14075 21733
"218955_at" 3704 3025 2335
"218956_s_at" 18440 4430 458
"218957_s_at" 17413 13133 17517
"218958_at" 18847 1288 1614
"218959_at" 22223 19559 17700
"218960_at" 21514 9595 7068
"218961_s_at" 19020 14901 16968
"218962_s_at" 20439 16515 5551
"218963_s_at" 11666 10590 12291
"218964_at" 2156 22065 13018
"218965_s_at" 4649 15320 21704
"218966_at" 2650 18980 16417
"218967_s_at" 16329 13192 16591
"218968_s_at" 6031 14555 6089
"218969_at" 20207 3958 18910
"218970_s_at" 3121 14077 15297
"218971_s_at" 1138 1062 17417
"218972_at" 20010 20028 20145
"218973_at" 4851 17891 6489
"218974_at" 4896 5709 4461
"218975_at" 8422 11509 8396
"218976_at" 13526 3453 2217
"218977_s_at" 14513 19160 11
"218978_s_at" 22272 19861 760
"218979_at" 14370 18659 15303
"218980_at" 14890 9418 9144
"218981_at" 16522 11451 10186
"218982_s_at" 14049 19921 524
"218983_at" 515 10987 12550
"218984_at" 15156 17114 3703
"218985_at" 225 4195 907
"218986_s_at" 2647 2319 12891
"218987_at" 13491 4158 20566
"218988_at" 2949 14879 4868
"218989_x_at" 13528 17488 3035
"218990_s_at" 9481 9066 10606
"218991_at" 14549 5224 6347
"218992_at" 19277 14941 2835
"218993_at" 19539 17655 18077
"218994_s_at" 19267 22271 21945
"218995_s_at" 19170 21552 10780
"218996_at" 20458 14225 15000
"218997_at" 14103 17404 15698
"218998_at" 14899 16959 20147
"218999_at" 7754 8054 8095
"219000_s_at" 15576 5561 4444
"219001_s_at" 2542 3259 15191
"219002_at" 14525 20134 3397
"219003_s_at" 20905 3717 6203
"219004_s_at" 19832 13274 15422
"219005_at" 8371 7707 13098
"219006_at" 19587 5683 15391
"219007_at" 18707 3943 15647
"219008_at" 6863 20695 20075
"219009_at" 2429 21361 21802
"219010_at" 18178 14390 17836
"219011_at" 9516 9116 10653
"219012_s_at" 178 20708 2464
"219013_at" 15391 16658 6514
"219014_at" 5887 15027 1562
"219015_s_at" 19472 16944 5913
"219016_at" 14088 21474 3564
"219017_at" 6393 18230 3325
"219018_s_at" 21503 3606 21942
"219019_at" 11673 15110 2267
"219020_at" 20426 21489 15796
"219021_at" 1333 20147 21609
"219022_at" 3232 19102 19255
"219023_at" 20951 18977 6759
"219024_at" 19745 1765 18283
"219025_at" 8961 7999 15844
"219026_s_at" 1374 12849 15492
"219027_s_at" 4353 17187 15294
"219028_at" 20512 7757 1055
"219029_at" 14214 17677 1743
"219030_at" 5060 17801 6384
"219031_s_at" 536 13986 4829
"219032_x_at" 16760 21331 15320
"219033_at" 9828 7047 7868
"219034_at" 14119 20780 2065
"219035_s_at" 3935 17729 18790
"219036_at" 14724 18762 3561
"219037_at" 5015 17672 2779
"219038_at" 2704 16219 1447
"219039_at" 13640 21671 20653
"219040_at" 18393 21472 161
"219041_s_at" 14702 14276 396
"219042_at" 10195 9844 11466
"219043_s_at" 17173 14311 4665
"219044_at" 11323 1414 21403
"219045_at" 2493 20827 17400
"219046_s_at" 13663 12197 3466
"219047_s_at" 21914 17654 12
"219048_at" 20210 22047 138
"219049_at" 17581 4880 12935
"219050_s_at" 21176 21005 3852
"219051_x_at" 5952 18485 2844
"219052_at" 3099 20772 4599
"219053_s_at" 14294 3294 1521
"219054_at" 20369 19222 1656
"219055_at" 1648 2865 16722
"219056_at" 21455 21926 5766
"219057_at" 312 18880 15317
"219058_x_at" 4334 10997 12198
"219059_s_at" 7544 6414 9973
"219060_at" 13612 16893 16845
"219061_s_at" 17024 3995 914
"219062_s_at" 1832 14362 774
"219063_at" 13086 17347 7128
"219064_at" 12717 8876 10407
"219065_s_at" 13564 18184 1759
"219066_at" 4643 13655 18540
"219067_s_at" 5268 18681 1756
"219068_x_at" 20628 4322 1
"219069_at" 14208 17461 16611
"219070_s_at" 2805 18935 15873
"219071_x_at" 19544 18093 6927
"219072_at" 17053 4958 2123
"219073_s_at" 18719 16645 6589
"219074_at" 6699 17688 15644
"219075_at" 4481 378 14059
"219076_s_at" 17450 1580 15585
"219077_s_at" 22114 20635 2329
"219078_at" 1947 18366 4030
"219079_at" 2233 19444 19091
"219080_s_at" 5148 13977 16988
"219081_at" 13119 17662 17029
"219082_at" 16496 2356 3943
"219083_at" 14605 14729 18463
"219084_at" 6550 3328 19159
"219085_s_at" 8352 16566 9405
"219086_at" 19335 1967 19139
"219087_at" 2324 12747 2866
"219088_s_at" 4413 3779 21589
"219089_s_at" 3892 18806 18292
"219090_at" 10578 10792 18381
"219091_s_at" 3465 908 21586
"219092_s_at" 1387 21462 743
"219093_at" 3229 7106 11153
"219094_at" 16020 182 6973
"219095_at" 6676 18914 19327
"219096_at" 2666 17479 4577
"219097_x_at" 15728 14816 6283
"219098_at" 1141 21337 2082
"219099_at" 17295 14913 1584
"219100_at" 20680 21107 17343
"219101_x_at" 539 10438 7990
"219102_at" 18696 9344 13485
"219103_at" 337 2145 276
"219104_at" 3314 2120 21603
"219105_x_at" 1694 19638 1389
"219106_s_at" 6960 3413 14284
"219107_at" 10611 10328 11990
"219108_x_at" 15581 19846 3716
"219109_at" 17113 10449 12123
"219110_at" 20965 3388 15840
"219111_s_at" 20170 1929 1462
"219112_at" 21004 20349 5172
"219113_x_at" 1677 18128 21824
"219114_at" 831 12657 8022
"219115_s_at" 5721 1283 19422
"219116_s_at" 13787 19405 1985
"219117_s_at" 18373 5389 17466
"219118_at" 16611 15540 19633
"219119_at" 15147 19408 3001
"219120_at" 21417 2884 125
"219121_s_at" 16858 5525 15431
"219122_s_at" 15691 19302 17919
"219123_at" 21806 2740 6306
"219124_at" 14764 4345 5038
"219125_s_at" 391 14065 20507
"219126_at" 19321 14185 16266
"219127_at" 4941 18699 4810
"219128_at" 2560 14218 10081
"219129_s_at" 6417 19270 2191
"219130_at" 5976 4899 162
"219131_at" 16666 4640 3423
"219132_at" 5092 6052 11292
"219133_at" 6125 18369 5191
"219134_at" 9484 9073 7707
"219135_s_at" 17070 1528 234
"219136_s_at" 19113 581 1112
"219137_s_at" 6330 4413 5701
"219138_at" 19704 17535 15265
"219139_s_at" 1200 8623 7382
"219140_s_at" 16199 12248 10299
"219141_s_at" 1400 15203 18679
"219142_at" 18851 12005 8929
"219143_s_at" 17331 2039 15969
"219144_at" 1916 5928 9491
"219145_at" 18975 5508 4606
"219146_at" 20345 5264 17583
"219147_s_at" 20263 20164 17364
"219148_at" 6725 15150 6763
"219149_x_at" 108 20893 6671
"219150_s_at" 18551 730 19072
"219151_s_at" 19824 19140 1611
"219152_at" 5897 13613 20913
"219153_s_at" 1577 921 129
"219154_at" 4892 17147 1867
"219155_at" 6307 20020 6741
"219156_at" 14687 2748 21518
"219157_at" 18712 20344 1121
"219158_s_at" 2638 17146 17733
"219159_s_at" 10586 8068 13247
"219160_s_at" 12767 15977 12031
"219161_s_at" 13398 19256 1478
"219162_s_at" 15202 19094 3745
"219163_at" 3773 20246 2634
"219164_s_at" 21243 3496 19388
"219165_at" 20442 16502 20660
"219166_at" 20771 18633 17155
"219167_at" 7655 2700 9373
"219168_s_at" 386 5756 18045
"219169_s_at" 16787 5555 17790
"219170_at" 21480 18383 19906
"219171_s_at" 22026 5339 7074
"219172_at" 472 1025 5417
"219173_at" 9785 9373 10943
"219174_at" 3093 4299 20715
"219175_s_at" 13613 4895 21103
"219176_at" 13429 14417 5602
"219177_at" 4840 18877 3242
"219178_at" 5158 15744 2953
"219179_at" 8031 7621 11911
"219180_s_at" 325 3384 1176
"219181_at" 22256 12145 9790
"219182_at" 4768 1493 1955
"219183_s_at" 1681 17377 14097
"219184_x_at" 16782 14970 5976
"219185_at" 17553 13350 2115
"219186_at" 6210 2777 5745
"219187_at" 20505 3913 4763
"219188_s_at" 3827 4941 15328
"219189_at" 14383 13224 22006
"219190_s_at" 6253 9252 8356
"219191_s_at" 6768 8171 11968
"219192_at" 13942 17152 4503
"219193_at" 13514 15910 3706
"219194_at" 15673 1076 6444
"219195_at" 9927 6979 11130
"219196_at" 9687 6690 10840
"219197_s_at" 2586 19773 19566
"219198_at" 2467 4373 21218
"219199_at" 1967 2489 18694
"219200_at" 13481 17141 1168
"219201_s_at" 2083 19640 3090
"219202_at" 21739 3731 20100
"219203_at" 21033 2923 5025
"219204_s_at" 20185 2024 4841
"219205_at" 15809 3673 4910
"219206_x_at" 1939 15116 6313
"219207_at" 16306 1643 22162
"219208_at" 20817 18540 1394
"219209_at" 21941 22108 15321
"219210_s_at" 19086 2609 6099
"219211_at" 14428 18727 17103
"219212_at" 5570 18965 2642
"219213_at" 8533 6279 9654
"219214_s_at" 18250 20854 5986
"219215_s_at" 15385 13945 5356
"219216_at" 14869 4139 2777
"219217_at" 6528 17395 4496
"219218_at" 20441 2618 372
"219219_at" 14556 3655 15441
"219220_x_at" 3939 13590 6146
"219221_at" 19379 19809 17203
"219222_at" 17342 21178 15912
"219223_at" 2074 2105 2162
"219224_x_at" 13064 14916 17465
"219225_at" 8386 18241 791
"219226_at" 15482 4297 19852
"219227_at" 3883 8115 16817
"219228_at" 16571 3477 18082
"219229_at" 4752 19923 6954
"219230_at" 8988 6174 13278
"219231_at" 16767 13812 147
"219232_s_at" 1160 16757 1681
"219233_s_at" 22262 13421 15078
"219234_x_at" 4396 1780 18472
"219235_s_at" 79 18937 22134
"219236_at" 1289 20509 19171
"219237_s_at" 19515 5378 17106
"219238_at" 16425 5834 20673
"219239_s_at" 18321 4166 19782
"219240_s_at" 17750 5031 5938
"219241_x_at" 19528 3880 19
"219242_at" 15793 16138 14972
"219243_at" 9555 9147 10694
"219244_s_at" 17667 14710 5761
"219245_s_at" 20713 3495 19669
"219246_s_at" 4638 45 85
"219247_s_at" 20023 2159 17498
"219248_at" 16546 16728 18635
"219249_s_at" 21128 22137 12885
"219250_s_at" 18196 22023 14230
"219251_s_at" 22154 21701 1961
"219252_s_at" 2865 4533 2294
"219253_at" 18338 17632 5977
"219254_at" 2562 2534 20968
"219255_x_at" 562 16882 2600
"219256_s_at" 22116 17566 16324
"219257_s_at" 13567 16163 19437
"219258_at" 5812 13820 1609
"219259_at" 791 13773 20257
"219260_s_at" 13758 15735 17988
"219261_at" 3526 21543 15369
"219262_at" 1432 21498 20952
"219263_at" 7523 11856 7448
"219264_s_at" 2116 11898 12797
"219265_at" 17870 12609 15508
"219266_at" 2614 18609 4477
"219267_at" 43 4887 19351
"219268_at" 21833 732 3990
"219269_at" 3176 18450 5888
"219270_at" 18457 17430 1190
"219271_at" 17271 19126 7191
"219272_at" 21429 21862 21096
"219273_at" 11530 8450 14498
"219274_at" 4629 6454 10415
"219275_at" 3895 19158 2740
"219276_x_at" 18344 17917 4994
"219277_s_at" 414 19717 9687
"219278_at" 5692 16535 15255
"219279_at" 5430 1614 5841
"219280_at" 21599 3209 2055
"219281_at" 3447 15565 18083
"219282_s_at" 12683 6356 12749
"219283_at" 13246 19139 6834
"219284_at" 18453 19987 17051
"219285_s_at" 6912 6158 11540
"219286_s_at" 15373 17037 3926
"219287_at" 82 196 17325
"219288_at" 3323 13210 7184
"219289_at" 1725 3911 7209
"219290_x_at" 5055 210 312
"219291_at" 18317 14852 5824
"219292_at" 16893 18527 4966
"219293_s_at" 17815 17388 3775
"219294_at" 21925 470 5734
"219295_s_at" 2649 21086 3162
"219296_at" 15128 4450 4255
"219297_at" 18950 2554 1419
"219298_at" 10670 19121 4095
"219299_at" 6677 18429 2620
"219300_s_at" 3872 4608 9170
"219301_s_at" 15489 21253 19777
"219302_s_at" 18553 7460 13298
"219303_at" 18794 1430 5592
"219304_s_at" 16801 5939 8025
"219305_x_at" 22190 427 256
"219306_at" 1597 14031 3170
"219307_at" 3483 16174 2390
"219308_s_at" 11538 10549 8704
"219309_at" 7404 1721 19447
"219310_at" 12755 655 12678
"219311_at" 13259 19855 1954
"219312_s_at" 4792 20229 15860
"219313_at" 19065 4011 688
"219314_s_at" 3952 15410 16771
"219315_s_at" 2444 6681 12086
"219316_s_at" 663 2456 6492
"219317_at" 6394 17330 2369
"219318_x_at" 7366 2800 14692
"219319_at" 2815 8606 10110
"219320_at" 5019 21094 16343
"219321_at" 20060 17127 1944
"219322_s_at" 22131 17838 20116
"219323_s_at" 6800 9794 11409
"219324_at" 20266 1586 17585
"219325_s_at" 22011 11452 14713
"219326_s_at" 1029 4347 21820
"219327_s_at" 19058 14933 1414
"219328_at" 17184 21310 15445
"219329_s_at" 15201 5407 18319
"219330_at" 19104 17883 6204
"219331_s_at" 9754 12568 13020
"219332_at" 19648 20373 20279
"219333_s_at" 19718 910 1956
"219334_s_at" 1367 7070 13990
"219335_at" 18592 15127 2754
"219336_s_at" 5986 728 6497
"219337_at" 22119 319 20505
"219338_s_at" 5297 2469 17649
"219339_s_at" 3468 19490 2868
"219340_s_at" 21903 18640 6105
"219341_at" 189 21109 941
"219342_at" 4875 1742 19054
"219343_at" 17697 15770 2936
"219344_at" 18359 13486 17698
"219345_at" 1388 18946 16714
"219346_at" 21879 20549 20933
"219347_at" 16609 19526 2592
"219348_at" 5242 18315 2910
"219349_s_at" 2602 2963 19353
"219350_s_at" 13944 4762 17136
"219351_at" 4794 18779 5293
"219352_at" 895 1877 2445
"219353_at" 6356 21826 15304
"219354_at" 19720 18598 21106
"219355_at" 8745 8225 9699
"219356_s_at" 17608 14679 15708
"219357_at" 1826 13752 240
"219358_s_at" 1310 22258 122
"219359_at" 2058 15866 770
"219360_s_at" 3800 16954 19381
"219361_s_at" 2598 15087 3975
"219362_at" 17372 13883 962
"219363_s_at" 15425 15549 4386
"219364_at" 10638 10361 8219
"219365_s_at" 4330 5930 7964
"219366_at" 15457 21185 16518
"219367_s_at" 18806 6133 9912
"219368_at" 19240 5700 15977
"219369_s_at" 4407 3584 402
"219370_at" 516 2539 16111
"219371_s_at" 2657 264 20016
"219372_at" 18852 16381 21457
"219373_at" 17991 13222 6386
"219374_s_at" 14599 18269 18423
"219375_at" 4801 1309 18881
"219376_at" 14444 1471 19064
"219377_at" 2501 9422 6148
"219378_at" 3701 21987 4115
"219379_x_at" 19278 11649 21071
"219380_x_at" 442 14248 20231
"219381_at" 2594 11639 11766
"219382_at" 20987 1933 19671
"219383_at" 10982 11791 18747
"219384_s_at" 284 17733 20253
"219385_at" 9535 15055 13079
"219386_s_at" 13008 9871 11495
"219387_at" 1642 990 19237
"219388_at" 6099 5633 4881
"219389_at" 12966 3051 19811
"219390_at" 99 2942 2825
"219391_at" 8131 9923 11551
"219392_x_at" 6686 16209 2939
"219393_s_at" 956 12550 7906
"219394_at" 13289 21154 16152
"219395_at" 19626 21736 580
"219396_s_at" 20719 11236 1839
"219397_at" 17837 14514 536
"219398_at" 22224 53 19377
"219399_at" 4037 2611 5048
"219400_at" 1610 14455 16651
"219401_at" 21795 17702 5904
"219402_s_at" 6693 13714 4795
"219403_s_at" 21143 4689 15764
"219404_at" 11326 12840 5270
"219405_at" 5114 2317 18741
"219406_at" 19875 5628 15423
"219407_s_at" 368 15978 12474
"219408_at" 20858 1849 7004
"219409_at" 18796 21572 21498
"219410_at" 4940 20386 5652
"219411_at" 11301 2026 1171
"219412_at" 8791 8284 9775
"219413_at" 3218 17725 5021
"219414_at" 9636 20936 17716
"219415_at" 5366 7242 11463
"219416_at" 2206 1706 17082
"219417_s_at" 2189 486 20039
"219418_at" 14799 15428 15373
"219419_at" 4084 5724 17503
"219420_s_at" 167 18261 20601
"219421_at" 19550 3299 2578
"219422_at" 9333 8890 14552
"219423_x_at" 19078 17888 16867
"219424_at" 9740 9320 13379
"219425_at" 279 15544 21010
"219426_at" 15112 3157 16056
"219427_at" 4821 12743 13475
"219428_s_at" 2053 2389 16944
"219429_at" 17784 15337 1069
"219430_at" 18398 21524 13539
"219431_at" 18657 15073 4140
"219432_at" 15142 7753 12178
"219433_at" 19838 1052 1800
"219434_at" 7287 6111 7740
"219435_at" 3407 5667 2532
"219436_s_at" 12759 3839 18649
"219437_s_at" 4657 17121 16305
"219438_at" 21718 15291 3763
"219439_at" 18836 19808 2205
"219440_at" 3296 16565 1101
"219441_s_at" 21805 6869 12514
"219442_at" 3237 5140 17198
"219443_at" 18702 4005 722
"219444_at" 19026 981 14976
"219445_at" 20806 14049 535
"219446_at" 5698 1348 20837
"219447_s_at" 22145 1194 21689
"219448_at" 18734 19529 1732
"219449_s_at" 13058 19132 2455
"219450_at" 5574 18081 19859
"219451_at" 4360 21481 6136
"219452_at" 11131 10406 9295
"219453_at" 5200 16043 1353
"219454_at" 12397 12861 13656
"219455_at" 14120 2324 7295
"219456_s_at" 9863 9473 11057
"219457_s_at" 794 7558 11052
"219458_s_at" 4034 5386 16971
"219459_at" 16098 13966 6120
"219460_s_at" 5608 16239 2444
"219461_at" 4471 12067 17415
"219462_at" 2006 20178 206
"219463_at" 7666 9039 15680
"219464_at" 12071 18403 10813
"219465_at" 9923 9527 11128
"219466_s_at" 18636 9185 8153
"219467_at" 15876 14889 5127
"219468_s_at" 19705 21975 18549
"219469_at" 4636 17005 4744
"219470_x_at" 16470 5062 3425
"219471_at" 12047 6282 2147
"219472_at" 22077 1019 15427
"219473_at" 2209 19476 16998
"219474_at" 3944 17346 5629
"219475_at" 20841 21746 19276
"219476_at" 18571 6286 7878
"219477_s_at" 2587 17647 15416
"219478_at" 12319 6789 19603
"219479_at" 5842 20321 2102
"219480_at" 12760 9730 11342
"219481_at" 13211 20113 2513
"219482_at" 1501 19894 5882
"219483_s_at" 3857 20620 16812
"219484_at" 6235 894 200
"219485_s_at" 13171 5429 17210
"219486_at" 2499 22084 19628
"219487_at" 6166 15364 2897
"219488_at" 2310 21013 15362
"219489_s_at" 20698 4799 16395
"219490_s_at" 15179 4715 17746
"219491_at" 19012 18624 3527
"219492_at" 3428 18782 16110
"219493_at" 13190 13110 2795
"219494_at" 15780 4673 3470
"219495_s_at" 3940 15014 18683
"219496_at" 582 1521 5550
"219497_s_at" 20603 5860 8031
"219498_s_at" 4894 6802 8879
"219499_at" 1701 5657 1967
"219500_at" 19603 648 810
"219501_at" 2730 12394 7988
"219502_at" 17831 18988 6516
"219503_s_at" 14664 11825 3202
"219504_s_at" 5819 677 17726
"219505_at" 7725 10587 12861
"219506_at" 12885 21176 2300
"219507_at" 14797 5353 3768
"219508_at" 19430 2321 18925
"219509_at" 1473 7912 8158
"219510_at" 2408 2861 18008
"219511_s_at" 17224 12241 13549
"219512_at" 14222 16406 5319
"219513_s_at" 14955 16358 18279
"219514_at" 9475 11984 10601
"219515_at" 16798 16911 6948
"219516_at" 22060 8162 20266
"219517_at" 3276 18512 5392
"219518_s_at" 3299 4886 3776
"219519_s_at" 7428 10394 8846
"219520_s_at" 6547 20877 6217
"219521_at" 10662 11320 3733
"219522_at" 17007 5652 3341
"219523_s_at" 11678 4831 3045
"219524_s_at" 9248 12303 12467
"219525_at" 3140 2797 1310
"219526_at" 19372 3861 16978
"219527_at" 20105 5625 1045
"219528_s_at" 5111 337 2671
"219529_at" 17803 5450 21381
"219530_at" 3676 19098 3028
"219531_at" 1414 5787 324
"219532_at" 19480 2663 2890
"219533_at" 9753 9330 10895
"219534_x_at" 21294 12022 7622
"219535_at" 10526 10231 1709
"219536_s_at" 18897 11109 9515
"219537_x_at" 14030 1481 599
"219538_at" 19510 17811 15483
"219539_at" 6302 17453 14969
"219540_at" 15507 4469 1169
"219541_at" 21136 19816 8663
"219542_at" 18342 17418 1941
"219543_at" 21346 12988 2619
"219544_at" 13299 19131 5899
"219545_at" 20076 10051 11681
"219546_at" 5160 4973 6022
"219547_at" 4524 16802 17091
"219548_at" 20586 4970 19168
"219549_s_at" 13512 13153 18148
"219550_at" 20807 280 14366
"219551_at" 416 4656 209
"219552_at" 10311 9977 11610
"219553_at" 14005 3576 4390
"219554_at" 12548 1355 13740
"219555_s_at" 17668 17267 17828
"219556_at" 15995 12978 20273
"219557_s_at" 8724 9279 7527
"219558_at" 4773 15408 20448
"219559_at" 12112 11435 12010
"219560_at" 22278 4540 19984
"219561_at" 11438 3441 7999
"219562_at" 20593 19805 17769
"219563_at" 1323 3262 19786
"219564_at" 10678 11161 7388
"219565_at" 21847 2910 18963
"219566_at" 21937 21514 21594
"219567_s_at" 11523 3132 3393
"219568_x_at" 8145 7824 13610
"219569_s_at" 21445 6853 13111
"219570_at" 4343 4993 16306
"219571_s_at" 16213 15917 3739
"219572_at" 17684 943 18078
"219573_at" 21585 16227 16130
"219574_at" 20933 10219 6652
"219575_s_at" 3376 18064 21269
"219576_at" 7421 20953 18015
"219577_s_at" 6127 20464 6463
"219578_s_at" 1519 5983 13093
"219579_at" 21 21210 18137
"219580_s_at" 20702 10 20503
"219581_at" 14097 14954 19317
"219582_at" 1455 22089 93
"219583_s_at" 20674 13388 18287
"219584_at" 14654 12566 10860
"219585_at" 8615 6523 19200
"219586_at" 8238 21600 581
"219587_at" 21440 15889 16262
"219588_s_at" 6170 16035 16597
"219589_s_at" 6936 7485 1106
"219590_x_at" 17694 2868 3164
"219591_at" 12631 522 7574
"219592_at" 6962 7933 10994
"219593_at" 10382 10069 11696
"219594_at" 9958 9575 11178
"219595_at" 14279 19472 1177
"219596_at" 6237 18422 2788
"219597_s_at" 8135 10225 11876
"219598_s_at" 14675 17812 2021
"219599_at" 20325 17508 20021
"219600_s_at" 1394 3186 5921
"219601_s_at" 14650 8716 12557
"219602_s_at" 8329 10232 9397
"219603_s_at" 4183 20576 3493
"219604_s_at" 13595 11563 1114
"219605_at" 4514 3147 7937
"219606_at" 21713 855 2069
"219607_s_at" 6812 11129 10091
"219608_s_at" 3969 2056 4949
"219609_at" 741 21224 16055
"219610_at" 22249 15057 1770
"219611_s_at" 20686 2168 21675
"219612_s_at" 8221 10689 13253
"219613_s_at" 20894 20998 5001
"219614_s_at" 8101 12733 13882
"219615_s_at" 2668 14952 17067
"219616_at" 21843 19870 3904
"219617_at" 21558 21181 17174
"219618_at" 169 18529 18444
"219619_at" 10830 10578 12728
"219620_x_at" 61 15332 19732
"219621_at" 5216 21589 18984
"219622_at" 6590 19572 3229
"219623_at" 3297 4465 2815
"219624_at" 4867 1718 18653
"219625_s_at" 1396 3320 20531
"219626_at" 8377 13940 15897
"219627_at" 21690 5008 18232
"219628_at" 1142 14327 20015
"219629_at" 21244 3377 15874
"219630_at" 8589 19072 569
"219631_at" 22006 416 469
"219632_s_at" 2963 21967 58
"219633_at" 1301 2979 20068
"219634_at" 16784 14622 21373
"219635_at" 5569 2381 4340
"219636_s_at" 20947 16763 15720
"219637_at" 13892 19086 20415
"219638_at" 3510 18627 15845
"219639_x_at" 315 3107 20240
"219640_at" 2765 1165 19218
"219641_at" 1901 21527 4441
"219642_s_at" 7299 8962 14042
"219643_at" 10127 7166 7693
"219644_at" 18066 15890 15709
"219645_at" 6916 7991 8907
"219646_at" 15858 17986 3017
"219647_at" 378 11915 7777
"219648_at" 16072 16506 5524
"219649_at" 5758 16704 5346
"219650_at" 5057 18652 15115
"219651_at" 11872 10410 8810
"219652_s_at" 9553 9145 8331
"219653_at" 12141 22276 9538
"219654_at" 17770 14639 5711
"219655_at" 21579 10108 11742
"219656_at" 12937 8604 1910
"219657_s_at" 903 21212 710
"219658_at" 16614 20193 16884
"219659_at" 12746 21961 10071
"219660_s_at" 11800 10986 13699
"219661_at" 14688 13534 15745
"219662_at" 5340 20592 17290
"219663_s_at" 6367 568 99
"219664_s_at" 21479 21052 520
"219665_at" 8529 22281 20
"219666_at" 20538 9634 11225
"219667_s_at" 19849 12337 8918
"219668_at" 2193 7341 14755
"219669_at" 7370 10672 14322
"219670_at" 13729 8084 7421
"219671_at" 19570 7321 14290
"219672_at" 12225 11167 12790
"219673_at" 13357 15761 6555
"219674_s_at" 2269 21930 5741
"219675_s_at" 4983 3592 20509
"219676_at" 13941 4485 15577
"219677_at" 21874 839 1260
"219678_x_at" 1745 19227 4262
"219679_s_at" 2012 17021 22178
"219680_at" 21130 273 607
"219681_s_at" 2460 18799 6749
"219682_s_at" 13632 9338 16647
"219683_at" 5951 20301 19556
"219684_at" 10445 11600 13977
"219685_at" 12015 6410 13005
"219686_at" 6932 9082 10618
"219687_at" 12779 18410 5449
"219688_at" 1811 22046 4638
"219689_at" 18546 11380 9055
"219690_at" 928 1550 3896
"219691_at" 155 21788 8220
"219692_at" 11332 13978 141
"219693_at" 16979 12752 9846
"219694_at" 17978 5331 12893
"219695_at" 11613 8177 13705
"219696_at" 20242 17046 15630
"219697_at" 9727 6105 8689
"219698_s_at" 19671 13315 19619
"219699_at" 10588 8170 11967
"219700_at" 12547 10766 7445
"219701_at" 12099 608 19775
"219702_at" 16878 11977 13834
"219703_at" 16595 13578 764
"219704_at" 10009 3111 4097
"219705_at" 17400 22040 18848
"219706_at" 18165 5663 5621
"219707_at" 3923 19840 13892
"219708_at" 5670 18017 12870
"219709_x_at" 17799 17756 15246
"219710_at" 3637 11554 12248
"219711_at" 15148 2573 19651
"219712_s_at" 12046 5087 11293
"219713_at" 17121 15698 3371
"219714_s_at" 9278 6400 10345
"219715_s_at" 14148 13807 2986
"219716_at" 18452 11874 13199
"219717_at" 261 13030 21338
"219718_at" 2961 2624 19873
"219719_at" 9102 8634 10140
"219720_s_at" 4870 21029 18011
"219721_at" 11031 12771 11761
"219722_s_at" 21515 13396 17441
"219723_x_at" 17795 1488 452
"219724_s_at" 455 11481 11461
"219725_at" 7022 6650 20212
"219726_at" 6938 10358 7877
"219727_at" 12659 6062 7601
"219728_at" 5105 7939 13249
"219729_at" 10160 9811 11429
