"inst_2791" "inst_4232" "inst_4816"
"219911_s_at" 5423 14516 2414
"219912_s_at" 13607 10885 4619
"219913_s_at" 3124 13060 16693
"219914_at" 10252 11086 6634
"219915_s_at" 20353 4253 15156
"219916_s_at" 216 20852 14299
"219917_at" 1837 1935 22204
"219918_s_at" 5605 5589 19352
"219919_s_at" 21888 1021 19854
"219920_s_at" 6855 15925 19916
"219921_s_at" 21713 6544 11363
"219922_s_at" 18942 18931 19253
"219923_at" 19959 22161 11247
"219924_s_at" 17208 19224 19163
"219925_at" 22219 7259 18980
"219926_at" 10858 16627 13168
"219927_at" 21529 20458 15396
"219928_s_at" 1961 20059 21349
"219929_s_at" 7161 7756 20788
"219930_at" 15719 8423 7918
"219931_s_at" 8087 21297 21120
"219932_at" 19847 8713 21093
"219933_at" 8669 5735 15688
"219934_s_at" 14974 19566 7034
"219935_at" 723 19333 9596
"219936_s_at" 8516 6771 16731
"219937_at" 14511 6753 9176
"219938_s_at" 8141 76 18681
"219939_s_at" 8628 14214 17381
"219940_s_at" 8466 13865 12736
"219941_at" 8961 20621 1019
"219942_at" 6588 9263 9483
"219943_s_at" 12793 4414 12583
"219944_at" 1964 3074 13278
"219945_at" 15968 11793 7919
"219946_x_at" 2336 532 11375
"219947_at" 9808 822 2751
"219948_x_at" 14950 10567 8001
"219949_at" 13670 10761 4440
"219950_s_at" 20293 21570 2531
"219951_s_at" 6011 1607 14942
"219952_s_at" 4011 19479 21498
"219953_s_at" 3603 1991 18047
"219954_s_at" 15217 2831 1682
"219955_at" 13992 79 9473
"219956_at" 8071 2266 2197
"219957_at" 9187 17725 21051
"219958_at" 15915 11413 5341
"219959_at" 16588 2536 13851
"219960_s_at" 7436 6788 20695
"219961_s_at" 9247 5373 4156
"219962_at" 10582 1867 6993
"219963_at" 16894 7831 8391
"219964_at" 14370 10001 9556
"219965_s_at" 14798 12621 4912
"219966_x_at" 2383 15801 1558
"219967_at" 4407 16542 18781
"219968_at" 4253 5559 20751
"219969_at" 9390 21546 3914
"219970_at" 12217 12578 1451
"219971_at" 9943 11011 6652
"219972_s_at" 1580 6051 21487
"219973_at" 13900 15205 10522
"219974_x_at" 21556 14960 22160
"219975_x_at" 13656 12481 5020
"219976_at" 1715 538 13407
"219977_at" 16441 3221 518
"219978_s_at" 8410 7080 16188
"219979_s_at" 18013 20245 20810
"219980_at" 22088 909 3058
"219981_x_at" 6127 7789 11698
"219982_s_at" 20106 6715 14982
"219983_at" 12919 8470 4821
"219984_s_at" 12996 12233 9101
"219985_at" 933 6730 19106
"219986_s_at" 16980 4925 1774
"219987_at" 19746 6477 16012
"219988_s_at" 2315 17047 2657
"219989_s_at" 11960 9351 8135
"219990_at" 17741 7658 21625
"219991_at" 11142 11693 3257
"219992_at" 9906 9587 9750
"219993_at" 11553 7989 10432
"219994_at" 15006 10002 7856
"219995_s_at" 21443 9362 808
"219996_at" 19096 4824 21334
"219997_s_at" 7165 3726 18893
"219998_at" 7565 6127 21070
"219999_at" 13137 337 9385
"220000_at" 13369 10279 8746
"220001_at" 9843 8057 9920
"220002_at" 14424 353 749
"220003_at" 12195 8341 9027
"220004_at" 20860 9302 14338
"220005_at" 15630 2296 8439
"220006_at" 11899 10972 7877
"220007_at" 19367 14066 18243
"220008_at" 15598 449 6087
"220009_at" 16861 6703 15790
"220010_at" 11829 8039 6301
"220011_at" 7852 7523 11549
"220012_at" 20286 13594 13628
"220013_at" 10110 12467 7963
"220014_at" 12921 6024 565
"220015_at" 21062 21787 13627
"220016_at" 15742 20247 15139
"220017_x_at" 14815 1190 521
"220018_at" 19029 14868 18868
"220019_s_at" 5826 7746 1128
"220020_at" 9289 19591 18994
"220021_at" 18325 21889 11664
"220022_at" 10065 250 8688
"220023_at" 15899 20664 9223
"220024_s_at" 16088 8498 8617
"220025_at" 10826 1099 7732
"220026_at" 11607 9407 10344
"220027_s_at" 15236 10575 8194
"220028_at" 4787 2845 13482
"220029_at" 19364 18475 11813
"220030_at" 241 4924 21687
"220031_at" 9600 8642 9830
"220032_at" 10714 1036 11595
"220033_at" 20257 1472 20321
"220034_at" 10270 2144 10996
"220035_at" 7777 16606 15889
"220036_s_at" 21107 16731 1306
"220037_s_at" 11797 9152 8299
"220038_at" 21330 15677 16114
"220039_s_at" 21374 4793 3735
"220040_x_at" 14191 5012 8240
"220041_at" 7873 597 16171
"220042_x_at" 11255 2132 4200
"220043_s_at" 8043 17386 10980
"220044_x_at" 6952 18385 14805
"220045_at" 289 8152 5603
"220046_s_at" 4421 7740 21103
"220047_at" 16702 20713 16141
"220048_at" 2475 20310 2188
"220049_s_at" 13483 8348 4712
"220050_at" 21493 758 1196
"220051_at" 11480 11810 6704
"220052_s_at" 694 19486 20962
"220053_at" 14530 10871 6257
"220054_at" 15518 20320 12061
"220055_at" 17353 13119 7512
"220056_at" 14144 10370 9162
"220057_at" 13720 10821 8718
"220058_at" 18643 2993 11541
"220059_at" 12070 7841 7757
"220060_s_at" 6059 16922 11784
"220061_at" 12398 10505 6519
"220062_s_at" 12989 2785 4445
"220063_at" 21942 14239 21376
"220064_at" 15674 8416 5221
"220065_at" 15698 11665 9068
"220066_at" 420 8560 2871
"220067_at" 16383 20831 280
"220068_at" 15389 3814 944
"220069_at" 9951 11833 10412
"220070_at" 21037 21884 11144
"220071_x_at" 19638 16989 526
"220072_at" 6035 13664 2545
"220073_s_at" 16725 1711 11640
"220074_at" 12433 8067 4384
"220075_s_at" 10140 16867 4693
"220076_at" 13300 21514 10155
"220077_at" 801 8645 6801
"220078_at" 20001 1426 12161
"220079_s_at" 4903 13871 3834
"220080_at" 17561 18701 3303
"220081_x_at" 17193 14949 13394
"220082_at" 18601 472 3525
"220083_x_at" 7751 7419 16559
"220084_at" 14026 1055 2285
"220085_at" 2172 6057 17201
"220086_at" 6198 156 19349
"220087_at" 11172 12173 1318
"220088_at" 19344 19386 15542
"220089_at" 18900 2247 14966
"220090_at" 9683 9104 8809
"220091_at" 2434 19384 2985
"220092_s_at" 20191 19563 3481
"220093_at" 14953 10563 8829
"220094_s_at" 6917 6294 14521
"220095_at" 13616 16618 9488
"220096_at" 737 20013 1487
"220097_s_at" 22015 6892 12130
"220098_at" 13923 10531 7333
"220099_s_at" 6576 15646 21656
"220100_at" 13007 11802 5131
"220101_x_at" 9718 4663 8891
"220102_at" 10787 9814 4362
"220103_s_at" 21273 12870 1182
"220104_at" 21847 5352 18536
"220105_at" 22022 22077 1280
"220106_at" 15168 10440 10546
"220107_s_at" 537 3486 8556
"220108_at" 1474 18932 2178
"220109_at" 9792 9038 8211
"220110_s_at" 14871 8620 6337
"220111_s_at" 16047 5045 5056
"220112_at" 8869 4010 6567
"220113_x_at" 21092 7404 778
"220114_s_at" 208 6705 6675
"220115_s_at" 21765 15625 16133
"220116_at" 19747 11730 19404
"220117_at" 12068 19127 5337
"220118_at" 10706 10080 8444
"220119_at" 11207 1164 10961
"220120_s_at" 11860 10342 4949
"220121_at" 21218 5899 1029
"220122_at" 2591 19424 11413
"220123_at" 6610 2311 15915
"220124_at" 3217 1640 17786
"220125_at" 12613 8328 5189
"220126_at" 12881 21539 5920
"220127_s_at" 990 14058 13872
"220128_s_at" 16773 21492 15317
"220129_at" 16089 8408 10349
"220130_x_at" 10578 12086 7991
"220131_at" 4698 8245 8500
"220132_s_at" 5429 11549 3809
"220133_at" 16424 15506 1236
"220134_x_at" 21289 20489 15838
"220135_s_at" 13106 1776 8631
"220136_s_at" 10200 14266 7012
"220137_at" 5516 17275 3507
"220138_at" 14683 4300 361
"220139_at" 10606 8569 4126
"220140_s_at" 5556 14060 17332
"220141_at" 18866 18404 21465
"220142_at" 10139 11670 7557
"220143_x_at" 7499 19420 13354
"220144_s_at" 973 4282 15785
"220145_at" 9014 15197 12329
"220146_at" 14501 7981 6788
"220147_s_at" 8121 16526 21162
"220148_at" 10503 11905 5396
"220149_at" 8432 19449 13240
"220150_s_at" 887 22062 14376
"220151_at" 22068 8004 2261
"220152_at" 4374 11753 16005
"220153_at" 6873 20592 18630
"220154_at" 22231 19135 5819
"220155_s_at" 18415 2925 11421
"220156_at" 12177 9267 4908
"220157_x_at" 1431 20588 12450
"220158_at" 13785 11082 8743
"220159_at" 3798 18422 2850
"220160_s_at" 21822 3436 3146
"220161_s_at" 3909 13206 15905
"220162_s_at" 3974 6356 7591
"220163_s_at" 17269 13118 8776
"220164_s_at" 15085 21784 6746
"220165_at" 258 15201 19154
"220166_at" 20378 19112 1580
"220167_s_at" 11081 10049 7302
"220168_at" 12427 114 2272
"220169_at" 10316 20800 9866
"220170_at" 15897 1383 8412
"220171_x_at" 4237 4052 20064
"220172_at" 4433 14402 22234
"220173_at" 20170 2301 20211
"220174_at" 18954 13116 13187
"220175_s_at" 18437 1203 14657
"220176_at" 20190 4676 13858
"220177_s_at" 2093 10916 11437
"220178_at" 971 21817 1659
"220179_at" 10781 9885 8762
"220180_at" 7345 16220 17061
"220181_x_at" 19498 22194 1392
"220182_at" 8527 3527 22156
"220183_s_at" 21106 17244 3016
"220184_at" 9869 11729 10911
"220185_at" 13053 9270 5878
"220186_s_at" 15233 21061 11729
"220187_at" 8248 3440 17093
"220188_at" 14436 4 13603
"220189_s_at" 17065 15513 17727
"220190_s_at" 12620 12562 4553
"220191_at" 11058 11186 8142
"220192_x_at" 4112 15207 2723
"220193_at" 120 20538 8129
"220194_at" 15601 8442 10078
"220195_at" 6759 13434 11277
"220196_at" 12039 8305 5602
"220197_at" 4184 10554 17076
"220198_s_at" 7778 3877 21033
"220199_s_at" 1873 7574 22281
"220200_s_at" 19582 20627 22001
"220201_at" 6333 17762 3870
"220202_s_at" 20465 21070 22268
"220203_at" 15964 379 9303
"220204_s_at" 13310 9253 7805
"220205_at" 962 2182 12713
"220206_at" 8430 6812 17900
"220207_at" 1073 695 13743
"220208_at" 368 9662 9852
"220209_at" 11888 8018 9494
"220210_at" 17084 19839 37
"220211_at" 12991 10689 8307
"220212_s_at" 17607 15729 13815
"220213_at" 15271 17434 7692
"220214_at" 9847 14757 9092
"220215_at" 20890 913 1937
"220216_at" 463 892 1441
"220217_x_at" 7610 9913 2258
"220218_at" 14653 8558 8672
"220219_s_at" 21813 255 1066
"220220_at" 11166 15455 5429
"220221_at" 3082 6793 21629
"220222_at" 9655 21824 9515
"220223_at" 8270 7699 3286
"220224_at" 10495 9017 10348
"220225_at" 21540 12063 2071
"220226_at" 13091 9310 10123
"220227_at" 11223 8637 9310
"220228_at" 13995 12220 537
"220229_s_at" 21000 17860 13895
"220230_s_at" 13309 3879 678
"220231_at" 13914 10932 8061
"220232_at" 20680 1323 14501
"220233_at" 2633 10963 15003
"220234_at" 15381 8934 7142
"220235_s_at" 8231 14160 16172
"220236_at" 9168 3011 4216
"220237_at" 360 6408 17051
"220238_s_at" 8541 17214 18398
"220239_at" 2039 3564 14502
"220240_s_at" 2997 14141 22190
"220241_at" 21887 13619 22086
"220242_x_at" 21717 3776 20501
"220243_at" 1657 17307 13677
"220244_at" 4702 18793 6967
"220245_at" 16370 21228 993
"220246_at" 62 17884 743
"220247_at" 15803 9722 6983
"220248_x_at" 9010 12711 20194
"220249_at" 14669 1144 146
"220250_at" 22212 6135 11908
"220251_at" 20156 13488 21405
"220252_x_at" 15792 5447 8045
"220253_s_at" 21555 6355 5655
"220254_at" 20550 18539 7554
"220255_at" 20210 13192 1384
"220256_s_at" 15000 3233 9012
"220257_x_at" 9566 589 5141
"220258_s_at" 18939 12894 18613
"220259_at" 15849 9621 9666
"220260_at" 1481 5215 11717
"220261_s_at" 2387 18118 15741
"220262_s_at" 11063 3004 1232
"220263_at" 15340 12158 9420
"220264_s_at" 17227 1346 2950
"220265_at" 7476 4380 3848
"220266_s_at" 21367 2299 1653
"220267_at" 9186 4975 172
"220268_at" 17651 977 16751
"220269_at" 16325 12159 9697
"220270_at" 16521 12615 10286
"220271_x_at" 11146 311 5689
"220272_at" 11516 4585 1131
"220273_at" 14737 10383 4798
"220274_at" 17425 17345 473
"220275_at" 5253 22040 18309
"220276_at" 9675 10910 9717
"220277_at" 18522 11123 19200
"220278_at" 11625 17073 4621
"220279_at" 13761 11507 8064
"220280_s_at" 14991 12440 10723
"220281_at" 11677 9897 7439
"220282_at" 13005 12295 10672
"220283_at" 9698 10306 4595
"220284_at" 12505 20754 10417
"220285_at" 19022 20721 2172
"220286_at" 11995 8671 6399
"220287_at" 913 3471 7933
"220288_at" 12370 22197 17505
"220289_s_at" 15552 5459 9445
"220290_at" 12981 18747 55
"220291_at" 15791 12572 9824
"220292_at" 21672 22130 17903
"220293_at" 16539 12006 5192
"220294_at" 13592 9031 9160
"220295_x_at" 20246 17720 12853
"220296_at" 4590 18342 2113
"220297_at" 19577 13096 11826
"220298_s_at" 13117 3299 2573
"220299_at" 13815 21396 6941
"220300_at" 5105 11916 17710
"220301_at" 13544 11239 5318
"220302_at" 14284 19159 1295
"220303_at" 9827 9205 9429
"220304_s_at" 21829 15519 1495
"220305_at" 9312 2670 16966
"220306_at" 1239 13086 858
"220307_at" 15904 16730 7459
"220308_at" 21126 885 11672
"220309_at" 13734 551 9259
"220310_at" 13105 10558 4314
"220311_at" 4084 14911 13029
"220312_at" 9924 12383 5243
"220313_at" 16420 11787 9024
"220314_at" 352 11451 7055
"220315_at" 12942 20819 738
"220316_at" 16061 20199 4649
"220317_at" 10240 9373 9874
"220318_at" 727 2056 16633
"220319_s_at" 7144 1171 18370
"220320_at" 13238 9020 195
"220321_s_at" 20054 473 15708
"220322_at" 14701 331 2703
"220323_at" 15062 10975 3077
"220324_at" 10228 971 7384
"220325_at" 720 11747 10459
"220326_s_at" 10117 20674 8100
"220327_at" 10848 7031 8233
"220328_at" 18010 12445 6554
"220329_s_at" 6280 13781 21704
"220330_s_at" 2316 3541 2124
"220331_at" 9898 16983 8638
"220332_at" 14671 11682 7408
"220333_at" 6388 19052 9267
"220334_at" 1377 21918 16453
"220335_x_at" 1099 1882 616
"220336_s_at" 16220 8639 787
"220337_at" 15526 10919 4911
"220338_at" 22137 2253 2709
"220339_s_at" 16410 11338 100
"220340_at" 13288 21762 8941
"220341_s_at" 18846 22258 2340
"220342_x_at" 20676 6998 18161
"220343_at" 10335 18940 6933
"220344_at" 639 13996 409
"220345_at" 9657 8670 8454
"220346_at" 21797 17183 2955
"220347_at" 13490 12531 1380
"220348_at" 18289 16700 3551
"220349_s_at" 17786 19303 2418
"220350_at" 77 4245 10713
"220351_at" 12638 9007 5629
"220352_x_at" 17677 4552 332
"220353_at" 9084 20872 14388
"220354_at" 20313 618 12234
"220355_s_at" 6763 16419 14578
"220356_at" 13793 10434 8164
"220357_s_at" 9640 174 8737
"220358_at" 16292 21647 9784
"220359_s_at" 13558 7934 8126
"220360_at" 18168 15396 6773
"220361_at" 12371 1029 9644
"220362_at" 12299 21723 5146
"220363_s_at" 18151 20970 13568
"220364_at" 11467 16923 6798
"220365_at" 14862 9832 10813
"220366_at" 20408 21984 12
"220367_s_at" 6372 13162 12821
"220368_s_at" 9302 5734 17753
"220369_at" 19999 20958 18740
"220370_s_at" 20340 18036 719
"220371_s_at" 4404 19894 611
"220372_at" 11305 7482 19968
"220373_at" 11244 7908 245
"220374_at" 3526 15585 1492
"220375_s_at" 5521 21660 16055
"220376_at" 15050 11331 7802
"220377_at" 16380 18748 5928
"220378_at" 10156 613 636
"220379_at" 15184 20122 10293
"220380_at" 10797 9304 10585
"220381_at" 10263 13043 3138
"220382_s_at" 12832 10422 4403
"220383_at" 13079 12147 5120
"220384_at" 4516 18851 7727
"220385_at" 12360 12303 6255
"220386_s_at" 4026 15952 21875
"220387_s_at" 9008 18327 17622
"220388_at" 10902 11202 9383
"220389_at" 9752 10524 5439
"220390_at" 13161 940 6052
"220391_at" 6100 7076 14894
"220392_at" 15489 3584 3526
"220393_at" 14016 3152 8995
"220394_at" 14139 21994 857
"220395_at" 16898 724 14366
"220396_at" 12271 10580 5310
"220397_at" 17745 2687 3570
"220398_at" 12655 17803 17438
"220399_at" 17556 526 18016
"220400_at" 19444 12124 10725
"220401_at" 16331 4896 20239
"220402_at" 14397 10159 6150
"220403_s_at" 14205 12496 4127
"220404_at" 14241 7974 8059
"220405_at" 15154 17836 2521
"220406_at" 14418 3924 11443
"220407_s_at" 19934 3236 9187
"220408_x_at" 20327 6665 19658
"220409_at" 104 13715 13993
"220410_s_at" 20997 563 428
"220411_x_at" 21522 18964 13340
"220412_x_at" 12498 10006 6410
"220413_at" 9626 7863 427
"220414_at" 13598 11900 7503
"220415_at" 10357 7819 4453
"220416_at" 10445 9800 10569
"220417_s_at" 2975 7644 20173
"220418_at" 10894 19537 9328
"220419_s_at" 8519 15642 18049
"220420_at" 11309 9039 6886
"220421_at" 15060 9619 10199
"220422_at" 9499 11340 4946
"220423_at" 11424 10952 7190
"220424_at" 15841 16011 828
"220425_x_at" 14967 8220 9081
"220426_at" 14447 10043 5215
"220427_at" 1109 21034 8282
"220428_at" 2855 8481 5270
"220429_at" 10615 12631 5730
"220430_at" 13242 7611 5874
"220431_at" 15984 9322 2872
"220432_s_at" 14246 21399 5901
"220433_at" 9631 8154 8459
"220434_at" 19981 21085 6125
"220435_at" 7835 8131 10309
"220436_at" 14252 2057 10991
"220437_at" 15666 8169 9796
"220438_at" 19302 3166 1513
"220439_at" 21804 1034 11475
"220440_at" 13662 10953 5284
"220441_at" 21659 17353 14815
"220442_at" 19855 5165 10976
"220443_s_at" 577 459 17015
"220444_at" 5777 17514 18466
"220445_s_at" 10345 73 5227
"220446_s_at" 13036 19187 10236
"220447_at" 15197 10035 7288
"220448_at" 19994 131 12192
"220449_at" 16223 10546 10901
"220450_at" 7621 11782 5072
"220451_s_at" 21512 18707 7994
"220452_x_at" 3251 2617 1092
"220453_at" 653 15944 1134
"220454_s_at" 11661 41 175
"220455_at" 14765 8609 9234
"220456_at" 16123 1415 14177
"220457_at" 9571 8548 9386
"220458_at" 20215 20179 15850
"220459_at" 6556 2386 14341
"220460_at" 12381 13562 5763
"220461_at" 10612 9012 5524
"220462_at" 11340 18181 5932
"220463_at" 9562 1364 17759
"220464_at" 21973 9636 343
"220465_at" 21941 13068 14248
"220466_at" 5124 17471 18505
"220467_at" 4517 6235 19557
"220468_at" 15919 27 8519
"220469_at" 7203 22090 165
"220470_at" 231 619 6579
"220471_s_at" 13067 11377 5093
"220472_at" 13798 9092 8727
"220473_s_at" 3272 14944 844
"220474_at" 17600 20901 21931
"220475_at" 14058 7812 8168
"220476_s_at" 21618 8495 11796
"220477_s_at" 17954 16262 22275
"220478_at" 10500 12369 6496
"220479_at" 9769 12391 9374
"220480_at" 12165 9628 6639
"220481_at" 14982 20840 7569
"220482_s_at" 21576 21867 3232
"220483_s_at" 19125 19762 13090
"220484_at" 19328 600 15791
"220485_s_at" 12526 10491 6907
"220486_x_at" 1040 2584 14988
"220487_at" 11862 11393 7211
"220488_s_at" 18799 17385 14344
"220489_s_at" 13819 21878 5640
"220490_at" 16031 22160 10640
"220491_at" 68 2452 1642
"220492_s_at" 15643 18540 3592
"220493_at" 21452 11552 8208
"220494_s_at" 3060 16630 15108
"220495_s_at" 4361 4751 15184
"220496_at" 7626 10180 4052
"220497_at" 16379 493 9886
"220498_at" 14330 9248 4335
"220499_at" 14647 8311 9621
"220500_s_at" 21531 441 16422
"220501_at" 11903 7858 4435
"220502_s_at" 13276 7906 8248
"220503_at" 10819 10801 8279
"220504_at" 12939 12948 8669
"220505_at" 10237 9098 5598
"220506_at" 20866 3128 803
"220507_s_at" 11023 18065 5716
"220508_at" 16245 9528 5238
"220509_at" 11532 16452 12451
"220510_at" 19212 12387 963
"220511_s_at" 7474 12555 12737
"220512_at" 13008 21759 15545
"220513_at" 15844 9175 8599
"220514_at" 15696 11882 10365
"220515_at" 10703 17281 1402
"220516_at" 3205 2527 15211
"220517_at" 14242 12342 1287
"220518_at" 12615 17877 1610
"220519_s_at" 10944 7929 6647
"220520_s_at" 5202 16368 21921
"220521_s_at" 17966 18023 21125
"220522_at" 8257 9454 8973
"220523_at" 11364 10601 7298
"220524_at" 19312 944 14452
"220525_s_at" 18856 20453 20605
"220526_s_at" 6562 13578 14790
"220527_at" 12659 19450 8535
"220528_at" 15533 9918 8917
"220529_at" 1419 6817 12112
"220530_at" 10589 9998 5034
"220531_at" 11810 11337 7684
"220532_s_at" 14598 10510 8835
"220533_at" 5061 21871 7280
"220534_at" 11303 5474 914
"220535_at" 11371 7881 6332
"220536_at" 13810 9477 7446
"220537_at" 10248 828 3597
"220538_at" 5251 11809 7634
"220539_at" 14197 8388 8456
"220540_at" 18129 6023 4033
"220541_at" 16204 10011 8321
"220542_s_at" 13093 8745 9026
"220543_at" 9522 10111 5098
"220544_at" 14812 9016 3662
"220545_s_at" 16427 21271 4014
"220546_at" 18874 494 19217
"220547_s_at" 2028 6954 14292
"220548_at" 14494 8948 7054
"220549_at" 21003 18494 20388
"220550_at" 3906 10612 13521
"220551_at" 12701 8254 10978
"220552_at" 17662 5537 13474
"220553_s_at" 18509 20166 20310
"220554_at" 15237 14752 10954
"220555_s_at" 9854 9718 4371
"220556_at" 10266 10787 10394
"220557_s_at" 74 22086 3973
"220558_x_at" 9699 16720 10958
"220559_at" 18242 18453 9989
"220560_at" 292 9917 8028
"220561_at" 13256 1435 9858
"220562_at" 17399 17754 5697
"220563_s_at" 11624 9136 7376
"220564_at" 15857 11112 6476
"220565_at" 10191 9510 6206
"220566_at" 19860 11492 1285
"220567_at" 9863 8843 8035
"220568_at" 13447 8798 10434
"220569_at" 5643 9438 10012
"220570_at" 122 2558 10284
"220571_at" 16473 11517 1636
"220572_at" 21947 18850 1587
"220573_at" 15087 10897 5063
"220574_at" 337 16617 7687
"220575_at" 13719 9003 274
"220576_at" 3263 7195 19740
"220577_at" 14464 12532 5012
"220578_at" 11295 890 4961
"220579_at" 14522 680 6130
"220580_at" 13465 1524 10687
"220581_at" 21219 3000 12610
"220582_at" 1945 14828 5301
"220583_at" 13731 10869 10154
"220584_at" 692 11339 3618
"220585_at" 13220 12470 5688
"220586_at" 16086 558 10669
"220587_s_at" 5823 12723 17994
"220588_at" 3261 18072 21803
"220589_s_at" 17900 18954 16573
"220590_at" 20662 20361 1163
"220591_s_at" 12201 5071 5421
"220592_at" 12484 4371 2077
"220593_s_at" 10875 1491 8228
"220594_at" 16471 8565 621
"220595_at" 8878 10970 3747
"220596_at" 358 17832 10331
"220597_s_at" 16722 17681 15475
"220598_at" 9503 9401 8473
"220599_s_at" 19275 10568 17278
"220600_at" 167 21975 1012
"220601_at" 12858 582 7216
"220602_s_at" 3485 22177 2460
"220603_s_at" 11437 5771 10815
"220604_x_at" 12974 10784 6558
"220605_s_at" 19343 7476 13382
"220606_s_at" 5899 6573 14743
"220607_x_at" 5265 15904 17826
"220608_s_at" 5535 19877 16378
"220609_at" 19709 3535 3859
"220610_s_at" 6629 17431 1650
"220611_at" 10657 8237 8199
"220612_at" 17511 4590 21863
"220613_s_at" 17104 18916 21742
"220614_s_at" 15807 803 13016
"220615_s_at" 7883 19286 15481
"220616_at" 10923 17107 15461
"220617_s_at" 4666 3810 463
"220618_s_at" 9213 2148 17794
"220619_at" 10449 8881 4483
"220620_at" 9741 12324 9062
"220621_at" 14586 8532 3137
"220622_at" 1771 10744 7717
"220623_s_at" 19576 13516 19330
"220624_s_at" 13928 11910 5814
"220625_s_at" 15768 12133 4998
"220626_at" 9728 10929 9937
"220627_at" 14173 10241 1679
"220628_s_at" 11030 8964 5685
"220629_at" 11754 10058 7282
"220630_s_at" 16168 12315 8845
"220631_at" 16931 19404 21263
"220632_s_at" 796 22280 17799
"220633_s_at" 21506 20491 3052
"220634_at" 11807 9068 7683
"220635_at" 13356 8391 761
"220636_at" 12652 12053 8528
"220637_at" 14046 9602 9480
"220638_s_at" 10860 12043 6100
"220639_at" 13636 1876 105
"220640_at" 21226 12419 10733
"220641_at" 12575 5133 8140
"220642_x_at" 3745 15979 21170
"220643_s_at" 19542 17759 19065
"220644_at" 14623 8643 9976
"220645_at" 13909 11504 10752
"220646_s_at" 97 18284 10465
"220647_s_at" 17576 18573 18222
"220648_at" 12853 8424 6391
"220649_at" 15353 385 4672
"220650_s_at" 16788 4856 17207
"220651_s_at" 17243 13196 19454
"220652_at" 11602 10582 9038
"220653_at" 18869 2653 3440
"220654_at" 10234 10624 6472
"220655_at" 15348 11374 6766
"220656_at" 1636 11894 7752
"220657_at" 10016 769 9900
"220658_s_at" 20075 14754 11753
"220659_s_at" 21787 6232 12395
"220660_at" 14311 1290 2170
"220661_s_at" 18460 17722 19679
"220662_s_at" 9527 20275 9785
"220663_at" 10559 9882 5363
"220664_at" 12364 19433 4533
"220665_at" 11555 1209 10648
"220666_at" 16871 19287 1596
"220667_at" 11199 15842 1013
"220668_s_at" 3983 20382 20867
"220669_at" 6087 1978 20383
"220670_at" 15176 11789 7230
"220671_at" 21979 20758 14687
"220672_at" 22165 1255 20060
"220673_s_at" 15320 10653 10375
"220674_at" 18345 18608 1317
"220675_s_at" 10325 649 694
"220676_at" 14141 11935 9597
"220677_s_at" 11550 58 4406
"220678_at" 13958 8049 4369
"220679_s_at" 11945 13907 5468
"220680_at" 7618 10228 10294
"220681_at" 9759 11778 10979
"220682_s_at" 21676 22268 13527
"220683_at" 10328 4257 4401
"220684_at" 19165 3150 5813
"220685_at" 19109 20815 2412
"220686_s_at" 10909 10201 10209
"220687_at" 16511 17653 660
"220688_s_at" 17489 12795 3804
"220689_at" 13075 553 8906
"220690_s_at" 5075 14755 18042
"220691_at" 513 22189 8730
"220692_at" 8372 13523 8611
"220693_at" 12784 10374 9768
"220694_at" 1695 3570 22129
"220695_at" 12040 8009 5109
"220696_at" 16389 21341 3812
"220697_at" 16344 998 8799
"220698_at" 10146 1263 5557
"220699_s_at" 14268 7971 9037
"220700_at" 12748 7009 2579
"220701_at" 18504 20898 7878
"220702_at" 22109 247 2533
"220703_at" 6451 21082 1543
"220704_at" 14524 12092 9517
"220705_s_at" 11622 12452 8932
"220706_at" 12047 9447 6532
"220707_s_at" 4957 6403 12594
"220708_at" 20388 10716 695
"220709_at" 13403 8355 8963
"220710_at" 22006 20125 7507
"220711_at" 695 9245 14394
"220712_at" 16902 21515 18611
"220713_at" 16274 12032 8255
"220714_at" 15531 10404 5099
"220715_at" 3071 12439 1043
"220716_at" 9034 21411 1334
"220717_at" 17682 6915 6495
"220718_at" 13920 10635 8738
"220719_at" 19474 6419 177
"220720_x_at" 4842 22057 689
"220721_at" 17521 138 14179
"220722_s_at" 14833 11541 8062
"220723_s_at" 13944 21464 10280
"220724_at" 11770 21069 10152
"220725_x_at" 21230 19161 12592
"220726_at" 9546 22126 7222
"220727_at" 14836 8933 9080
"220728_at" 20832 20547 12715
"220729_at" 21694 738 9608
"220730_at" 1705 2197 21462
"220731_s_at" 2864 1845 13762
"220732_at" 19623 405 2294
"220733_at" 11850 10083 8351
"220734_s_at" 4164 18675 1853
"220735_s_at" 21177 1069 10343
"220736_at" 13257 10071 9904
"220737_at" 10594 6110 12203
"220738_s_at" 12252 16869 1597
"220739_s_at" 5565 14678 17014
"220740_s_at" 1666 20343 12866
"220741_s_at" 6429 6262 17650
"220742_s_at" 18080 2451 13561
"220743_at" 3599 12283 855
"220744_s_at" 6458 614 13695
"220745_at" 14140 11305 9132
"220746_s_at" 7994 6578 16085
"220747_at" 9695 1519 9741
"220748_s_at" 2813 7571 1974
"220749_at" 13049 1126 9723
"220750_s_at" 18827 15923 16887
"220751_s_at" 12311 8211 7299
"220752_at" 13212 11398 5711
"220753_s_at" 4277 16091 3882
"220754_at" 15174 8954 8203
"220755_s_at" 8331 16813 17338
"220756_s_at" 21440 11930 18838
"220757_s_at" 333 19815 1097
"220758_s_at" 707 17162 10626
