"inst_2158" "inst_4015" "inst_4133"
"219534_x_at" 12487 22266 12494
"219535_at" 10913 16803 17357
"219536_s_at" 12003 6371 1348
"219537_x_at" 3847 22106 1386
"219538_at" 7426 9451 12158
"219539_at" 3824 10011 10702
"219540_at" 7493 847 1297
"219541_at" 22073 3814 21332
"219542_at" 708 2877 4723
"219543_at" 18558 3632 7665
"219544_at" 7482 8948 10792
"219545_at" 13624 12504 13565
"219546_at" 21217 8026 485
"219547_at" 10930 10334 11062
"219548_at" 22187 19951 643
"219549_s_at" 18907 20102 20908
"219550_at" 17053 20745 6090
"219551_at" 8065 10526 11807
"219552_at" 14662 13719 16522
"219553_at" 6537 10800 6650
"219554_at" 12825 13328 16059
"219555_s_at" 4035 5073 11667
"219556_at" 1387 1441 10543
"219557_s_at" 9107 14845 1308
"219558_at" 728 8017 860
"219559_at" 20145 16534 16618
"219560_at" 22061 1026 12067
"219561_at" 1321 16215 1495
"219562_at" 12994 4032 8805
"219563_at" 9174 3904 21116
"219564_at" 11476 16066 11589
"219565_at" 3200 18367 8588
"219566_at" 258 21847 22208
"219567_s_at" 1439 22182 2676
"219568_x_at" 11491 15635 18462
"219569_s_at" 14541 5505 106
"219570_at" 14846 8446 7914
"219571_s_at" 5518 7144 1980
"219572_at" 9359 1822 2902
"219573_at" 2147 19586 3833
"219574_at" 21754 21281 13208
"219575_s_at" 10286 11280 6546
"219576_at" 2360 12201 2553
"219577_s_at" 9718 12362 9532
"219578_s_at" 11564 3491 15462
"219579_at" 22036 19183 201
"219580_s_at" 21212 19191 5792
"219581_at" 19053 12123 20795
"219582_at" 21355 4102 12037
"219583_s_at" 21803 20802 3338
"219584_at" 15244 12623 13234
"219585_at" 17662 4275 8176
"219586_at" 7516 17652 1314
"219587_at" 14628 21460 21641
"219588_s_at" 8208 8538 6391
"219589_s_at" 16864 431 13974
"219590_x_at" 6818 10207 18436
"219591_at" 16544 1045 7303
"219592_at" 1590 3055 19384
"219593_at" 2208 16518 14539
"219594_at" 6800 8157 15601
"219595_at" 5407 9514 3061
"219596_at" 1060 9793 18697
"219597_s_at" 13056 14408 14974
"219598_s_at" 6809 10422 6978
"219599_at" 21126 5074 3919
"219600_s_at" 8003 486 9711
"219601_s_at" 15917 154 16742
"219602_s_at" 12009 16253 17572
"219603_s_at" 3978 2309 5642
"219604_s_at" 19555 7859 3021
"219605_at" 14388 16061 11740
"219606_at" 1083 21233 16601
"219607_s_at" 38 427 12745
"219608_s_at" 380 19595 19841
"219609_at" 1220 18075 7055
"219610_at" 12989 9721 613
"219611_s_at" 20575 20912 18006
"219612_s_at" 12558 5590 14559
"219613_s_at" 525 20425 5687
"219614_s_at" 4293 297 2588
"219615_s_at" 2898 12436 21407
"219616_at" 17753 21102 3782
"219617_at" 1441 21768 9737
"219618_at" 4140 7922 20295
"219619_at" 11733 9181 12776
"219620_x_at" 21602 9218 45
"219621_at" 20541 3821 21982
"219622_at" 5303 5231 11398
"219623_at" 2553 17933 10063
"219624_at" 20699 3129 8408
"219625_s_at" 6908 2444 6306
"219626_at" 8981 5807 9374
"219627_at" 6621 1982 8495
"219628_at" 20820 8910 6901
"219629_at" 3340 21493 10048
"219630_at" 14044 409 17829
"219631_at" 21572 11059 20358
"219632_s_at" 21517 8407 21000
"219633_at" 3062 17985 9713
"219634_at" 19212 21318 18644
"219635_at" 4004 10776 18765
"219636_s_at" 15718 20414 1072
"219637_at" 15471 1698 11860
"219638_at" 3113 15279 19546
"219639_x_at" 3838 206 6025
"219640_at" 20693 18266 21213
"219641_at" 7005 4146 6963
"219642_s_at" 17503 1552 4269
"219643_at" 15477 14401 3059
"219644_at" 1585 6118 8330
"219645_at" 15976 16922 13302
"219646_at" 208 18276 9922
"219647_at" 17335 16264 16843
"219648_at" 906 6298 3894
"219649_at" 7462 7211 9159
"219650_at" 5367 9444 4750
"219651_at" 17107 16773 17843
"219652_s_at" 15301 12476 16317
"219653_at" 22228 11800 20102
"219654_at" 14661 3705 5768
"219655_at" 14446 19143 17542
"219656_at" 16999 10457 20556
"219657_s_at" 20278 655 11856
"219658_at" 18389 6242 21912
"219659_at" 16789 13347 17491
"219660_s_at" 16327 15204 16736
"219661_at" 20871 5153 20801
"219662_at" 8674 10488 4657
"219663_s_at" 14778 20466 21811
"219664_s_at" 18400 7228 20042
"219665_at" 20288 16367 19168
"219666_at" 6986 717 16503
"219667_s_at" 2411 5466 6556
"219668_at" 18147 17193 12799
"219669_at" 14939 100 17525
"219670_at" 20643 85 15174
"219671_at" 18505 14607 21651
"219672_at" 14155 13542 933
"219673_at" 8574 7878 3750
"219674_s_at" 1239 8105 21927
"219675_s_at" 19072 7682 8973
"219676_at" 20882 19946 18363
"219677_at" 14197 18172 7776
"219678_x_at" 18288 4980 10031
"219679_s_at" 9723 6199 2210
"219680_at" 2191 12102 21919
"219681_s_at" 10722 5994 1851
"219682_s_at" 15213 11879 9037
"219683_at" 15023 4081 5090
"219684_at" 14707 16469 13240
"219685_at" 16654 12513 17130
"219686_at" 12505 17362 15297
"219687_at" 16414 21277 1648
"219688_at" 2169 1730 769
"219689_at" 21957 1104 60
"219690_at" 6526 3532 21232
"219691_at" 949 9269 19077
"219692_at" 11674 894 4260
"219693_at" 2834 4887 17690
"219694_at" 19815 5715 21629
"219695_at" 12208 14757 16875
"219696_at" 9296 7074 3701
"219697_at" 17736 4777 21965
"219698_s_at" 9868 19055 2342
"219699_at" 14164 14216 13561
"219700_at" 14594 19444 14085
"219701_at" 12741 12705 7304
"219702_at" 12995 11238 18348
"219703_at" 20418 6659 11747
"219704_at" 17483 13629 19980
"219705_at" 10444 21174 9403
"219706_at" 6906 18929 1457
"219707_at" 2106 22050 775
"219708_at" 11048 8135 19749
"219709_x_at" 4653 6861 11223
"219710_at" 16600 18341 13043
"219711_at" 18415 9026 6109
"219712_s_at" 15166 15458 13276
"219713_at" 4238 8597 20732
"219714_s_at" 18460 19611 16523
"219715_s_at" 3892 10824 20287
"219716_at" 19064 14245 1698
"219717_at" 11357 17857 3811
"219718_at" 979 17733 9986
"219719_at" 16547 13233 14869
"219720_s_at" 1392 4839 22026
"219721_at" 14229 15833 17080
"219722_s_at" 21561 17283 21289
"219723_x_at" 5442 21292 10861
"219724_s_at" 14799 19769 5185
"219725_at" 21871 16222 14562
"219726_at" 17378 16188 15313
"219727_at" 16489 21867 16134
"219728_at" 12104 16847 16081
"219729_at" 16269 17207 15015
"219730_at" 20423 21894 20189
"219731_at" 21573 17684 19047
"219732_at" 2638 8364 21776
"219733_s_at" 9285 18577 21351
"219734_at" 5515 9453 11714
"219735_s_at" 14318 15148 15421
"219736_at" 7705 17400 675
"219737_s_at" 486 7428 4512
"219738_s_at" 18200 17575 13111
"219739_at" 7699 9179 16687
"219740_at" 139 9867 4649
"219741_x_at" 98 3153 5904
"219742_at" 8040 21918 11809
"219743_at" 15177 12698 3889
"219744_at" 12066 14211 13935
"219745_at" 20763 20923 21962
"219746_at" 1207 124 21902
"219747_at" 18671 656 16365
"219748_at" 16352 13514 13049
"219749_at" 22032 9449 4917
"219750_at" 449 11286 21601
"219751_at" 19572 1434 7927
"219752_at" 21886 1247 18988
"219753_at" 18943 19101 9816
"219754_at" 11309 3881 7530
"219755_at" 840 18359 20185
"219756_s_at" 16118 15130 15655
"219757_s_at" 20373 11512 11231
"219758_at" 3684 18171 17985
"219759_at" 20072 19512 12652
"219760_at" 42 3874 20292
"219761_at" 18094 10058 17340
"219762_s_at" 10310 19222 11488
"219763_at" 9632 4151 9408
"219764_at" 11836 342 18273
"219765_at" 19342 2066 2381
"219766_at" 23 21689 6999
"219767_s_at" 4630 5809 2653
"219768_at" 17848 2644 6609
"219769_at" 20116 6347 827
"219770_at" 550 4087 1428
"219771_at" 12050 932 14836
"219772_s_at" 12483 13553 16882
"219773_at" 17637 16799 13686
"219774_at" 471 7021 4025
"219775_s_at" 12865 14620 16371
"219776_s_at" 13909 783 12949
"219777_at" 4242 5039 15412
"219778_at" 15446 15814 3161
"219779_at" 1538 19085 20845
"219780_at" 12105 11995 16801
"219781_s_at" 10642 21420 4882
"219782_s_at" 14222 16019 8045
"219783_at" 18672 3571 10885
"219784_at" 20560 20117 22256
"219785_s_at" 2678 1709 5298
"219786_at" 21766 13536 2013
"219787_s_at" 5408 4016 3486
"219788_at" 10395 15696 13948
"219789_at" 13360 874 11962
"219790_s_at" 14439 12452 14459
"219791_s_at" 18199 16636 14272
"219792_at" 21732 11631 1058
"219793_at" 1672 1510 863
"219794_at" 841 14427 2528
"219795_at" 16232 13925 5147
"219796_s_at" 15582 4771 14882
"219797_at" 1113 2552 2291
"219798_s_at" 6438 18609 11905
"219799_s_at" 22077 10129 15052
"219800_s_at" 14099 20161 18637
"219801_at" 735 21185 8350
"219802_at" 9968 5352 5460
"219803_at" 12587 13395 13755
"219804_at" 11517 15275 8173
"219805_at" 20346 18206 2570
"219806_s_at" 5353 3929 7092
"219807_x_at" 864 5145 19050
"219808_at" 15817 17287 3443
"219809_at" 19642 7883 6196
"219810_at" 10036 1203 9758
"219811_at" 22146 19941 14557
"219812_at" 17921 14394 1100
"219813_at" 20701 21778 21928
"219814_at" 22057 19672 6687
"219815_at" 410 18569 14773
"219816_s_at" 3121 11563 8013
"219817_at" 714 17727 18635
"219818_s_at" 6460 8299 1988
"219819_s_at" 4440 19432 6528
"219820_at" 17285 17396 16483
"219821_s_at" 19052 9663 18553
"219822_at" 10751 6097 9483
"219823_at" 16424 13272 12828
"219824_at" 9193 16529 11296
"219825_at" 14872 21344 488
"219826_at" 5939 8754 707
"219827_at" 16719 16794 15367
"219828_at" 3884 8904 7647
"219829_at" 3551 17475 17586
"219830_at" 15433 15560 13449
"219831_at" 18215 22108 7878
"219832_s_at" 14150 4173 6635
"219833_s_at" 3890 5081 19398
"219834_at" 5402 19520 21893
"219835_at" 13570 14405 15401
"219836_at" 17821 17582 16654
"219837_s_at" 13550 12442 14886
"219838_at" 21580 18558 9826
"219839_x_at" 15623 6027 17462
"219840_s_at" 16382 15690 15990
"219841_at" 12774 47 12515
"219842_at" 1663 20262 2792
"219843_at" 20661 11926 11236
"219844_at" 21675 15905 9212
"219845_at" 14088 15857 12677
"219846_at" 19762 1286 11750
"219847_at" 19009 21156 22165
"219848_s_at" 21564 3331 10961
"219849_at" 19406 3048 17585
"219850_s_at" 12818 6638 13136
"219851_at" 7874 164 502
"219852_s_at" 91 20359 21618
"219853_at" 13881 5427 20944
"219854_at" 9293 9064 9172
"219855_at" 15088 3352 13504
"219856_at" 12188 3012 13147
"219857_at" 4098 21639 2549
"219858_s_at" 20685 1342 605
"219859_at" 21930 3114 465
"219860_at" 3298 19728 20317
"219861_at" 10330 11530 19969
"219862_s_at" 8109 11806 4771
"219863_at" 6152 3588 529
"219864_s_at" 20393 17965 2127
"219865_at" 6525 9429 4334
"219866_at" 2529 16659 9752
"219867_at" 16933 14291 16124
"219868_s_at" 4617 2788 5484
"219869_s_at" 10392 944 18848
"219870_at" 9144 6692 9591
"219871_at" 12922 11858 17037
"219872_at" 11745 1985 10372
"219873_at" 14860 1964 17551
"219874_at" 21985 6669 5352
"219875_s_at" 22167 19957 22015
"219876_s_at" 1918 16223 13292
"219877_at" 3463 6008 21801
"219878_s_at" 2778 21936 10116
"219879_s_at" 20499 1220 1080
"219880_at" 1795 630 3131
"219881_s_at" 22039 2520 131
"219882_at" 16850 1591 20742
"219883_at" 4437 21400 22146
"219884_at" 17295 8861 19155
"219885_at" 1543 12538 17606
"219886_at" 10012 18886 389
"219887_at" 15828 15805 18408
"219888_at" 9776 10183 2573
"219889_at" 7534 18061 475
"219890_at" 11156 13034 14960
"219891_at" 7054 1928 19006
"219892_at" 9814 869 11066
"219893_at" 10373 3716 2580
"219894_at" 11849 12950 17178
"219895_at" 16204 16742 13943
"219896_at" 15100 14868 14138
"219897_at" 9568 1176 22095
"219898_at" 21092 22092 86
"219899_x_at" 17410 16154 21034
"219900_s_at" 14557 3069 12373
"219901_at" 15800 17760 1912
"219902_at" 16453 1070 1289
"219903_s_at" 15816 14932 15472
"219904_at" 1483 11590 4230
"219905_at" 21299 1745 2982
"219906_at" 19711 4067 10851
"219907_at" 932 20667 19239
"219908_at" 6026 12656 14161
"219909_at" 13886 13066 16340
"219910_at" 1927 628 8996
"219911_s_at" 10486 7065 20422
"219912_s_at" 15921 1518 12750
"219913_s_at" 7916 7183 18679
"219914_at" 17542 16718 16576
"219915_s_at" 20537 5187 6550
"219916_s_at" 22122 2049 508
"219917_at" 19117 8162 10487
"219918_s_at" 8603 6506 9981
"219919_s_at" 18478 22009 4236
"219920_s_at" 20682 20531 19162
"219921_s_at" 8154 6026 20786
"219922_s_at" 8714 19768 8995
"219923_at" 19858 8165 6835
"219924_s_at" 8918 19124 5998
"219925_at" 10737 10312 20438
"219926_at" 16108 6387 21642
"219927_at" 1132 3279 4046
"219928_s_at" 16971 20570 5073
"219929_s_at" 7338 12249 10693
"219930_at" 17290 15153 523
"219931_s_at" 2727 9103 610
"219932_at" 11777 15411 3250
"219933_at" 7714 8606 7608
"219934_s_at" 13090 16158 18185
"219935_at" 1976 21031 1618
"219936_s_at" 16003 11929 6363
"219937_at" 6204 5624 14544
"219938_s_at" 19011 1501 11898
"219939_s_at" 18912 10758 6796
"219940_s_at" 4372 5957 18314
"219941_at" 1580 911 21208
"219942_at" 12041 7912 15229
"219943_s_at" 12561 21992 254
"219944_at" 16834 4115 20956
"219945_at" 15520 13070 15719
"219946_x_at" 22196 10100 7975
"219947_at" 8948 866 9082
"219948_x_at" 13241 12679 14100
"219949_at" 11994 281 12616
"219950_s_at" 19018 4964 21083
"219951_s_at" 21229 1166 19869
"219952_s_at" 20189 10019 20912
"219953_s_at" 20730 20678 21447
"219954_s_at" 11780 15273 12999
"219955_at" 2384 13087 13781
"219956_at" 21648 8960 19597
"219957_at" 21166 1043 19588
"219958_at" 13944 13942 13613
"219959_at" 18821 2550 5733
"219960_s_at" 8212 4935 5536
"219961_s_at" 4380 12194 5546
"219962_at" 14985 1754 5059
"219963_at" 15059 13813 14357
"219964_at" 775 526 13709
"219965_s_at" 3689 14499 12631
"219966_x_at" 2140 1924 7346
"219967_at" 19269 22040 11522
"219968_at" 799 21678 22230
"219969_at" 2103 11920 9255
"219970_at" 14026 14268 20720
"219971_at" 10264 12804 15190
"219972_s_at" 7085 2860 5040
"219973_at" 16961 1603 17895
"219974_x_at" 19209 10404 18827
"219975_x_at" 21898 14431 15033
"219976_at" 14603 1193 10329
"219977_at" 2962 403 528
"219978_s_at" 11132 11745 18625
"219979_s_at" 2837 9234 2064
"219980_at" 11104 1662 5915
"219981_x_at" 7351 1477 4174
"219982_s_at" 21478 7188 18249
"219983_at" 11606 1445 15247
"219984_s_at" 13869 13612 14654
"219985_at" 17594 6210 1999
"219986_s_at" 8165 2153 7312
"219987_at" 13415 8607 22056
"219988_s_at" 6981 10925 10609
"219989_s_at" 11880 15904 14807
"219990_at" 5558 8309 4671
"219991_at" 2035 19689 2534
"219992_at" 16062 16956 1153
"219993_at" 11504 13178 17372
"219994_at" 20627 15319 13077
"219995_s_at" 17981 16877 678
"219996_at" 1641 4089 962
"219997_s_at" 21072 7242 6671
"219998_at" 324 4902 19435
"219999_at" 10132 15267 7580
"220000_at" 8455 2895 15537
"220001_at" 232 13100 17849
"220002_at" 11508 15801 15481
"220003_at" 13630 16819 14591
"220004_at" 21313 12940 7953
"220005_at" 17071 21539 17231
"220006_at" 15132 15342 14567
"220007_at" 7388 1761 9428
"220008_at" 15701 14356 2937
"220009_at" 9246 5868 1147
"220010_at" 12145 14278 14215
"220011_at" 19912 4681 11885
"220012_at" 22045 6125 625
"220013_at" 11858 14437 12510
"220014_at" 15998 12260 14774
"220015_at" 2379 17698 8093
"220016_at" 2350 19226 17880
"220017_x_at" 1523 10592 21815
"220018_at" 5326 7125 398
"220019_s_at" 8921 2790 9891
"220020_at" 20309 11639 3437
"220021_at" 20 6182 2149
"220022_at" 15580 17724 17265
"220023_at" 6466 10996 16968
"220024_s_at" 21323 16861 17274
"220025_at" 11561 20945 13810
"220026_at" 16483 15164 12917
"220027_s_at" 17827 12989 5790
"220028_at" 4692 8098 7731
"220029_at" 16673 9818 19242
"220030_at" 17155 3994 5244
"220031_at" 13448 16569 18260
"220032_at" 19451 8950 3899
"220033_at" 1038 892 5597
"220034_at" 20839 1958 17185
"220035_at" 2357 6868 12015
"220036_s_at" 2728 18924 2301
"220037_s_at" 12322 15123 12596
"220038_at" 6858 353 5729
"220039_s_at" 21690 8265 21012
"220040_x_at" 2919 9983 4377
"220041_at" 300 19079 4610
"220042_x_at" 912 19195 11957
"220043_s_at" 12822 4109 11154
"220044_x_at" 5091 5826 2858
"220045_at" 16348 16012 5985
"220046_s_at" 9422 3505 5535
"220047_at" 17901 3137 1593
"220048_at" 18713 17990 4537
"220049_s_at" 12492 7176 15943
"220050_at" 4161 1672 8056
"220051_at" 2001 17181 13438
"220052_s_at" 10268 9784 7021
"220053_at" 11488 14347 12635
"220054_at" 8441 20664 21741
"220055_at" 15648 22147 9431
"220056_at" 773 12667 15971
"220057_at" 13929 12993 13996
"220058_at" 3041 4312 6506
"220059_at" 19361 14963 14375
"220060_s_at" 9127 6037 2737
"220061_at" 13610 16990 13206
"220062_s_at" 13957 16004 16061
"220063_at" 10159 10352 394
"220064_at" 17869 11482 12796
"220065_at" 6780 16608 12569
"220066_at" 21975 16293 11004
"220067_at" 18042 20927 2141
"220068_at" 11684 14454 4749
"220069_at" 884 15665 17417
"220070_at" 245 18661 22196
"220071_x_at" 10057 2200 10430
"220072_at" 11284 5736 12013
"220073_s_at" 19359 18616 3265
"220074_at" 15313 14702 16238
"220075_s_at" 13499 5493 14558
"220076_at" 1232 937 21382
"220077_at" 17365 15868 20945
"220078_at" 1365 2818 5612
"220079_s_at" 4838 6475 9586
"220080_at" 18018 15363 22101
"220081_x_at" 19835 1936 10817
"220082_at" 21527 3896 3025
"220083_x_at" 8647 8611 4342
"220084_at" 14048 20392 5881
"220085_at" 11017 6074 20264
"220086_at" 1623 520 6372
"220087_at" 17516 13628 2446
"220088_at" 3785 3855 22134
"220089_at" 1165 4001 4668
"220090_at" 14880 4036 14554
"220091_at" 10584 8206 20106
"220092_s_at" 13890 7062 19545
"220093_at" 13822 15633 3740
"220094_s_at" 4732 8715 4752
"220095_at" 3132 20470 15474
"220096_at" 22223 361 2057
"220097_s_at" 6668 3852 5265
"220098_at" 11737 16232 16011
"220099_s_at" 10669 9390 5288
"220100_at" 15194 15203 13088
"220101_x_at" 15468 9493 14104
"220102_at" 17916 15372 12428
"220103_s_at" 875 608 18420
"220104_at" 22095 2928 1107
"220105_at" 19942 22219 19642
"220106_at" 8834 1094 17628
"220107_s_at" 15584 463 14925
"220108_at" 13248 4070 3492
"220109_at" 15592 13293 12425
"220110_s_at" 9594 14126 14253
"220111_s_at" 2871 19296 20134
"220112_at" 19827 13891 14985
"220113_x_at" 19974 9613 1963
"220114_s_at" 159 20467 22185
"220115_s_at" 1582 21744 7226
"220116_at" 18216 2171 9416
"220117_at" 16420 4896 17377
"220118_at" 15246 13880 15050
"220119_at" 16947 11617 1194
"220120_s_at" 13867 13752 14790
"220121_at" 3921 19791 6206
"220122_at" 3776 11980 18004
"220123_at" 6695 2456 1054
"220124_at" 5916 4101 12156
"220125_at" 13510 12794 13583
"220126_at" 17963 9386 9241
"220127_s_at" 11317 1211 5448
"220128_s_at" 1539 22149 20090
"220129_at" 1117 13789 16862
"220130_x_at" 15318 16280 15099
"220131_at" 16252 14593 15728
"220132_s_at" 3410 14561 21364
"220133_at" 7148 17288 16906
"220134_x_at" 10048 21083 21306
"220135_s_at" 17052 22075 3307
"220136_s_at" 14789 19343 12941
"220137_at" 114 4640 11594
"220138_at" 5742 21589 372
"220139_at" 12853 17253 15476
"220140_s_at" 9725 12428 8669
"220141_at" 12891 1986 20639
"220142_at" 15662 14172 15422
"220143_x_at" 21039 19703 1455
"220144_s_at" 11721 5557 21228
"220145_at" 16230 11947 3363
"220146_at" 11698 12785 15386
"220147_s_at" 19068 9485 8741
"220148_at" 4639 15121 13494
"220149_at" 13107 4943 12021
"220150_s_at" 1492 3631 18467
"220151_at" 11809 17240 10105
"220152_at" 16202 12757 12019
"220153_at" 13365 704 5895
"220154_at" 17383 14712 21993
"220155_s_at" 5051 6963 20821
"220156_at" 14535 12572 16197
"220157_x_at" 1568 12082 1346
"220158_at" 12461 16058 2479
"220159_at" 3069 10729 2199
"220160_s_at" 21550 9923 2782
"220161_s_at" 9731 7779 10446
"220162_s_at" 8305 3102 24
"220163_s_at" 14330 15587 20174
"220164_s_at" 17355 1520 16986
"220165_at" 22189 12204 8213
"220166_at" 6888 18012 9088
"220167_s_at" 12722 13877 20105
"220168_at" 3853 232 6758
"220169_at" 20983 6420 17692
"220170_at" 12874 16841 16953
"220171_x_at" 1606 1826 1148
"220172_at" 556 4403 10852
"220173_at" 6655 9843 18899
"220174_at" 11231 7490 20827
"220175_s_at" 4990 3286 497
"220176_at" 1709 9292 9724
"220177_s_at" 13259 14995 20243
"220178_at" 9845 2887 20606
"220179_at" 14520 12695 15343
"220180_at" 12443 5152 368
"220181_x_at" 9057 22060 3019
"220182_at" 965 8743 19503
"220183_s_at" 19634 19099 19507
"220184_at" 10433 17390 13018
"220185_at" 16512 14714 12755
"220186_s_at" 14692 1460 21411
"220187_at" 12342 1089 5030
"220188_at" 16733 280 5187
"220189_s_at" 5115 21808 18357
"220190_s_at" 12566 12489 13760
"220191_at" 11443 13564 14754
"220192_x_at" 12157 21773 20064
"220193_at" 13064 22177 21343
"220194_at" 13611 14619 765
"220195_at" 9896 2470 6734
"220196_at" 13322 14290 14667
"220197_at" 16555 20785 2437
"220198_s_at" 4893 4784 6428
"220199_s_at" 6539 9796 9840
"220200_s_at" 6736 21503 21275
"220201_at" 5599 1178 5154
"220202_s_at" 7578 5519 10142
"220203_at" 20158 16883 554
"220204_s_at" 18144 16275 16640
"220205_at" 6952 2950 4534
"220206_at" 8031 9707 4517
"220207_at" 11521 20666 947
"220208_at" 16870 15792 2636
"220209_at" 14268 3251 16398
"220210_at" 18749 5339 21931
"220211_at" 17352 15338 17244
"220212_s_at" 1354 18447 10984
"220213_at" 16904 17416 17612
"220214_at" 18235 3358 16543
"220215_at" 19872 19213 21134
"220216_at" 5164 2367 21946
"220217_x_at" 16695 8783 21370
"220218_at" 16200 12960 16679
"220219_s_at" 2490 1113 21808
"220220_at" 16235 1238 15249
"220221_at" 3817 364 21732
"220222_at" 12005 8566 16141
"220223_at" 1833 1407 20797
"220224_at" 17595 16161 16257
"220225_at" 11707 14273 12099
"220226_at" 14634 17022 20903
"220227_at" 14648 16495 9863
"220228_at" 9197 1540 19789
"220229_s_at" 1763 22063 11568
"220230_s_at" 2101 20070 18165
"220231_at" 632 18798 13930
"220232_at" 2011 3410 1650
"220233_at" 16101 17589 18826
"220234_at" 17685 16655 12420
"220235_s_at" 7800 7114 4470
"220236_at" 4795 265 22222
"220237_at" 21399 8965 8692
"220238_s_at" 2729 11840 3187
"220239_at" 5628 6345 8469
"220240_s_at" 21932 12197 6619
"220241_at" 1440 5048 4463
"220242_x_at" 19749 6351 12039
"220243_at" 10876 4818 22187
"220244_at" 13278 1209 5889
"220245_at" 14293 20916 694
"220246_at" 12154 15006 11672
"220247_at" 14739 15575 12395
"220248_x_at" 8122 11021 10627
"220249_at" 13119 11080 6486
"220250_at" 9629 21265 896
"220251_at" 18779 4969 4017
"220252_x_at" 18280 517 4952
"220253_s_at" 596 926 9466
"220254_at" 8979 3858 560
"220255_at" 9029 9341 4346
"220256_s_at" 22171 15229 1290
"220257_x_at" 24 14993 17803
"220258_s_at" 639 8747 18649
"220259_at" 15079 16760 17254
"220260_at" 1140 20865 11515
"220261_s_at" 19596 21714 12055
"220262_s_at" 16613 9714 16798
"220263_at" 16790 13821 17329
"220264_s_at" 19410 18484 18457
"220265_at" 14171 1280 251
"220266_s_at" 16367 7587 6875
"220267_at" 4932 21410 2985
"220268_at" 815 21799 7475
"220269_at" 15402 17086 17817
"220270_at" 8625 17025 196
"220271_x_at" 14756 17226 16392
"220272_at" 22215 7627 2525
"220273_at" 13186 15989 16778
"220274_at" 9192 14027 21737
"220275_at" 16749 12386 20516
"220276_at" 17586 15933 13040
"220277_at" 19525 17293 1026
"220278_at" 17912 11555 13726
"220279_at" 15069 14966 15721
"220280_s_at" 12460 3199 16267
"220281_at" 16747 12697 15894
"220282_at" 14830 13571 17867
"220283_at" 17183 16616 13250
"220284_at" 17405 15664 13154
"220285_at" 1638 2658 20555
"220286_at" 11501 16950 14574
"220287_at" 13136 17603 21392
"220288_at" 2661 494 21881
"220289_s_at" 15706 6370 14166
"220290_at" 318 4367 455
"220291_at" 14532 4690 13953
"220292_at" 11353 1674 21296
"220293_at" 11923 14894 5381
"220294_at" 15955 7537 17008
"220295_x_at" 968 3893 2620
"220296_at" 5377 8076 152
"220297_at" 20636 5682 20499
"220298_s_at" 12488 7880 12908
"220299_at" 16015 18081 17516
"220300_at" 11487 17342 7465
"220301_at" 17617 1566 8037
"220302_at" 20706 18066 1422
"220303_at" 16914 12912 16076
"220304_s_at" 19741 22096 22254
"220305_at" 4810 2823 6766
"220306_at" 17418 20907 593
"220307_at" 19054 2673 14666
"220308_at" 3353 994 7646
"220309_at" 1828 13936 15852
"220310_at" 14029 11996 16130
"220311_at" 18617 17934 3676
"220312_at" 13323 14874 13693
"220313_at" 13034 15802 17467
"220314_at" 14708 14040 16761
"220315_at" 21811 1611 15545
"220316_at" 18150 13140 486
"220317_at" 12439 14852 12005
"220318_at" 11558 2106 21066
"220319_s_at" 3359 6116 2110
"220320_at" 21935 7773 3736
"220321_s_at" 1092 17180 5055
"220322_at" 5081 12674 19368
"220323_at" 12165 12575 17157
"220324_at" 1164 17811 5620
"220325_at" 17584 15931 1370
"220326_s_at" 2679 14241 14793
"220327_at" 17948 21978 7170
"220328_at" 2868 3962 21843
"220329_s_at" 6819 11970 5393
"220330_s_at" 4100 2875 4715
"220331_at" 16963 17176 17032
"220332_at" 14568 17076 13328
"220333_at" 17878 1690 16335
"220334_at" 14375 18870 5475
"220335_x_at" 21654 10997 7392
"220336_s_at" 14366 6936 20735
"220337_at" 12137 12789 13315
"220338_at" 14814 1678 21311
"220339_s_at" 15323 12894 4431
"220340_at" 14960 19219 16285
"220341_s_at" 2268 2431 12241
"220342_x_at" 4546 720 3583
"220343_at" 15567 11731 2145
"220344_at" 17299 20581 4562
"220345_at" 12714 5127 14043
"220346_at" 4490 9166 7706
"220347_at" 14907 1555 13906
"220348_at" 17786 2794 21600
"220349_s_at" 3940 2380 19535
"220350_at" 3660 1440 18926
"220351_at" 16738 13308 14339
"220352_x_at" 11324 2457 9517
"220353_at" 19875 9223 8424
"220354_at" 11424 19971 426
"220355_s_at" 10153 5256 8578
"220356_at" 14260 15902 14367
"220357_s_at" 155 21605 8698
"220358_at" 7187 19345 56
"220359_s_at" 13520 17572 17251
"220360_at" 15660 14333 3469
"220361_at" 12481 17292 19352
"220362_at" 12391 21408 17278
"220363_s_at" 1362 19385 12379
"220364_at" 19421 20790 20050
"220365_at" 18053 16431 7592
"220366_at" 770 3402 1132
"220367_s_at" 4601 9511 5038
"220368_s_at" 6310 11575 1788
"220369_at" 2034 20935 21458
"220370_s_at" 4393 1834 4259
"220371_s_at" 2993 21368 11049
"220372_at" 19218 19776 10544
"220373_at" 12293 17059 11739
"220374_at" 21464 21663 9321
"220375_s_at" 8002 2002 1360
"220376_at" 17474 15873 16748
"220377_at" 17911 1403 17013
"220378_at" 17573 820 17150
"220379_at" 831 21162 19748
"220380_at" 12920 2487 20924
"220381_at" 18084 1357 13148
"220382_s_at" 13049 7171 15708
