"inst_3127" "inst_6506" "inst_7262"
"217802_s_at" 11008 3635 16832
"217803_at" 5513 4064 7175
"217804_s_at" 4543 4319 5169
"217805_at" 4975 18080 19915
"217806_s_at" 19904 3745 3860
"217807_s_at" 18238 6663 17225
"217808_s_at" 10161 5936 7714
"217809_at" 5120 6162 6896
"217810_x_at" 9407 20335 20512
"217811_at" 4355 18249 17523
"217812_at" 5422 6642 1660
"217813_s_at" 8900 17107 7881
"217814_at" 9036 2745 609
"217815_at" 2503 4123 7593
"217816_s_at" 3638 4165 4119
"217817_at" 10526 6323 19177
"217818_s_at" 20379 13644 5292
"217819_at" 7761 3478 20157
"217820_s_at" 11438 17308 4576
"217821_s_at" 18724 3062 18633
"217822_at" 9652 4663 5070
"217823_s_at" 5468 14091 7604
"217824_at" 10791 14413 22111
"217825_s_at" 18621 13731 22252
"217826_s_at" 5840 16533 19526
"217827_s_at" 5660 6134 18698
"217828_at" 5604 5559 1280
"217829_s_at" 2603 5093 6410
"217830_s_at" 19531 20310 19831
"217831_s_at" 20994 16682 7124
"217832_at" 9750 14346 6342
"217833_at" 9561 4844 19061
"217834_s_at" 6525 15376 5342
"217835_x_at" 8447 13793 7568
"217836_s_at" 7520 18290 20874
"217837_s_at" 2018 6020 6237
"217838_s_at" 9473 958 20833
"217839_at" 9038 6531 16546
"217840_at" 18465 16308 7048
"217841_s_at" 7401 19053 18505
"217842_at" 7562 16495 3686
"217843_s_at" 8656 3368 3291
"217844_at" 2271 18201 19327
"217845_x_at" 5807 16914 2634
"217846_at" 9072 5290 4157
"217847_s_at" 431 19344 21294
"217848_s_at" 10458 6744 6605
"217849_s_at" 12166 17937 21519
"217850_at" 11239 17823 2843
"217851_s_at" 8610 14931 20222
"217852_s_at" 6237 6845 17730
"217853_at" 18412 17045 4804
"217854_s_at" 7790 3541 5744
"217855_x_at" 2644 3108 18253
"217856_at" 2460 16666 21011
"217857_s_at" 5966 5321 5270
"217858_s_at" 4656 3976 5315
"217859_s_at" 21583 4077 21891
"217860_at" 6420 18387 19911
"217861_s_at" 9246 4500 6422
"217862_at" 3929 16349 18922
"217863_at" 11280 3257 1242
"217864_s_at" 6996 14089 21741
"217865_at" 8743 4795 20364
"217866_at" 8312 6898 2611
"217867_x_at" 16422 4055 2819
"217868_s_at" 10779 17087 20560
"217869_at" 4715 3280 6924
"217870_s_at" 7074 6759 8037
"217871_s_at" 10122 18146 6939
"217872_at" 9116 16945 4189
"217873_at" 6293 14088 4947
"217874_at" 8330 16182 16617
"217875_s_at" 496 19724 6881
"217876_at" 20863 22143 22223
"217877_s_at" 4056 2706 5304
"217878_s_at" 1975 20150 4992
"217879_at" 3785 15646 5056
"217880_at" 20116 14782 7812
"217881_s_at" 19485 20705 5551
"217882_at" 10964 17591 19133
"217883_at" 7288 6689 7122
"217884_at" 8703 14568 7227
"217885_at" 10188 15308 6619
"217886_at" 3325 3821 20447
"217887_s_at" 7915 6640 17741
"217888_s_at" 11575 18551 22002
"217889_s_at" 3043 13284 14738
"217890_s_at" 12493 19293 680
"217891_at" 1550 1183 6740
"217892_s_at" 7351 13723 20624
"217893_s_at" 18280 19465 17737
"217894_at" 4054 15184 2355
"217895_at" 9783 5604 5593
"217896_s_at" 10390 2800 2169
"217897_at" 17733 10966 12023
"217898_at" 7863 5639 18219
"217899_at" 3889 17520 6844
"217900_at" 18701 15497 17249
"217901_at" 10005 4363 6113
"217902_s_at" 18343 3732 3267
"217903_at" 3024 16000 6855
"217904_s_at" 2317 18238 17987
"217905_at" 5544 21430 809
"217906_at" 4707 14518 5150
"217907_at" 10820 15090 7256
"217908_s_at" 18632 17586 4191
"217909_s_at" 5559 19277 21636
"217910_x_at" 4178 17510 18590
"217911_s_at" 5858 17058 16930
"217912_at" 9178 19657 18934
"217913_at" 11465 4680 2850
"217914_at" 21467 21254 21878
"217915_s_at" 5569 19117 5022
"217916_s_at" 7672 21654 3819
"217917_s_at" 19775 16138 17127
"217918_at" 9162 14472 5522
"217919_s_at" 9570 5938 17237
"217920_at" 18829 18144 19257
"217921_at" 9558 17179 21526
"217922_at" 6597 6849 6089
"217923_at" 2480 15915 7938
"217924_at" 19069 4066 1625
"217925_s_at" 18951 3429 20830
"217926_at" 10921 6094 7713
"217927_at" 10795 6011 5555
"217928_s_at" 1062 1725 16782
"217929_s_at" 2465 18536 7683
"217930_s_at" 4447 1347 18525
"217931_at" 19924 20602 17248
"217932_at" 2809 14766 6328
"217933_s_at" 7466 16377 17513
"217934_x_at" 4844 14831 17866
"217935_s_at" 1195 17153 4247
"217936_at" 15600 21105 2225
"217937_s_at" 20025 12793 94
"217938_s_at" 8460 14765 7656
"217939_s_at" 10616 17993 6554
"217940_s_at" 20478 16956 20193
"217941_s_at" 8078 14642 4125
"217942_at" 10514 5253 19739
"217943_s_at" 9872 20257 18482
"217944_at" 3147 20924 17573
"217945_at" 7049 1849 6761
"217946_s_at" 7229 15689 19191
"217947_at" 3397 6917 6786
"217948_at" 2941 19238 17028
"217949_s_at" 5527 20570 19246
"217950_at" 7405 18702 6192
"217951_s_at" 9840 5977 21351
"217952_x_at" 6504 2827 1879
"217953_at" 8603 18185 16003
"217954_s_at" 7404 14392 19082
"217955_at" 5396 3934 3675
"217956_s_at" 5354 6408 3587
"217957_at" 5954 3975 8036
"217958_at" 2800 16039 17903
"217959_s_at" 8731 14062 16646
"217960_s_at" 3415 1939 16586
"217961_at" 7316 18226 19403
"217962_at" 19105 5702 8018
"217963_s_at" 12551 2939 1797
"217964_at" 5612 5271 2872
"217965_s_at" 10000 15890 17984
"217966_s_at" 10456 8958 17905
"217967_s_at" 18863 8317 7238
"217968_at" 18316 20545 20225
"217969_at" 8101 6200 7503
"217970_s_at" 6904 15725 20444
"217971_at" 4041 14006 19156
"217972_at" 8195 5393 19755
"217973_at" 10940 15443 20058
"217974_at" 22211 21328 3641
"217975_at" 10900 165 4757
"217976_s_at" 19071 2723 839
"217977_at" 8444 1793 6311
"217978_s_at" 19780 17501 17091
"217979_at" 5041 14760 16593
"217980_s_at" 4358 15327 16550
"217981_s_at" 18602 14503 8021
"217982_s_at" 8204 15065 19678
"217983_s_at" 6439 4474 2137
"217984_at" 8878 14163 19223
"217985_s_at" 18321 18841 3707
"217986_s_at" 3225 14461 3952
"217987_at" 5377 3969 3562
"217988_at" 7854 6618 17384
"217989_at" 8719 6896 21644
"217990_at" 4565 19624 19324
"217991_x_at" 5695 5496 6705
"217992_s_at" 21078 1409 4721
"217993_s_at" 2923 1999 4676
"217994_x_at" 19476 5024 20234
"217995_at" 2933 1903 19210
"217996_at" 2106 4456 4934
"217997_at" 2541 19816 16636
"217998_at" 20260 20032 5224
"217999_s_at" 20591 2417 19376
"218000_s_at" 5844 11403 20067
"218001_at" 5992 16675 20046
"218002_s_at" 17665 11086 8961
"218003_s_at" 8814 6322 17613
"218004_at" 5210 16257 18812
"218005_at" 3788 14239 4343
"218006_s_at" 4996 17193 2127
"218007_s_at" 6428 14690 16937
"218008_at" 11474 5953 5956
"218009_s_at" 4628 3459 6494
"218010_x_at" 4877 14273 19252
"218011_at" 10570 5258 19155
"218012_at" 696 18565 2543
"218013_x_at" 6646 21622 22030
"218014_at" 5316 17002 5899
"218015_s_at" 13194 11723 8387
"218016_s_at" 5525 15063 5616
"218017_s_at" 7354 18707 4169
"218018_at" 11628 16966 17728
"218019_s_at" 1543 2708 5133
"218020_s_at" 6291 18455 20068
"218021_at" 4087 18804 6515
"218022_at" 19934 14984 18109
"218023_s_at" 11108 4092 3089
"218024_at" 19365 16390 17153
"218025_s_at" 1555 2461 17002
"218026_at" 9286 4753 3270
"218027_at" 8951 6470 4752
"218028_at" 10186 18129 20646
"218029_at" 15129 15985 4953
"218030_at" 21507 2589 19130
"218031_s_at" 4868 13711 1984
"218032_at" 8807 3899 4243
"218033_s_at" 1560 20760 8968
"218034_at" 8853 19173 7734
"218035_s_at" 433 15657 21653
"218036_x_at" 3553 4628 6005
"218037_at" 18883 3788 3046
"218038_at" 19987 15669 20800
"218039_at" 8306 16923 5794
"218040_at" 5587 17878 1092
"218041_x_at" 8079 4371 4967
"218042_at" 10032 15268 5738
"218043_s_at" 9308 3913 18557
"218044_x_at" 12165 9153 15691
"218045_x_at" 18118 21005 7921
"218046_s_at" 8090 15641 6867
"218047_at" 11441 13751 2873
"218048_at" 8054 4085 18728
"218049_s_at" 5378 13650 16891
"218050_at" 8544 6662 2443
"218051_s_at" 18200 21620 7802
"218052_s_at" 3836 19319 17252
"218053_at" 7056 16846 4454
"218054_s_at" 17900 13517 8498
"218055_s_at" 8696 18454 21273
"218056_at" 5908 19730 6432
"218057_x_at" 6705 17824 17840
"218058_at" 6371 13750 5547
"218059_at" 8161 14749 6839
"218060_s_at" 22222 42 7104
"218061_at" 10705 16777 20095
"218062_x_at" 7168 13953 19602
"218063_s_at" 15578 9624 13810
"218064_s_at" 18747 21459 3288
"218065_s_at" 9987 17036 17086
"218066_at" 19349 20642 20735
"218067_s_at" 8490 15447 17836
"218068_s_at" 8167 2668 16756
"218069_at" 19327 6892 19074
"218070_s_at" 8179 5975 1705
"218071_s_at" 3385 3281 7918
"218072_at" 9060 18314 20972
"218073_s_at" 4941 16503 17713
"218074_at" 5549 17020 17650
"218075_at" 21757 362 19236
"218076_s_at" 2167 17873 7488
"218077_s_at" 1987 15879 3164
"218078_s_at" 6060 14897 7830
"218079_s_at" 10218 5610 1901
"218080_x_at" 18203 5440 18688
"218081_at" 43 14764 3610
"218082_s_at" 5507 6086 4571
"218083_at" 2661 21979 6030
"218084_x_at" 10445 2171 4857
"218085_at" 7321 6458 2570
"218086_at" 20520 13839 7077
"218087_s_at" 4394 2015 8837
"218088_s_at" 19674 16260 19144
"218089_at" 2569 1080 4408
"218090_s_at" 8658 17190 7294
"218091_at" 2107 3469 5889
"218092_s_at" 3080 18212 21657
"218093_s_at" 11312 1268 18128
"218094_s_at" 7703 19919 2610
"218095_s_at" 4316 18234 1001
"218096_at" 9476 14379 17195
"218097_s_at" 6619 19478 21520
"218098_at" 9189 19069 4023
"218099_at" 1284 1936 5185
"218100_s_at" 7935 16285 17098
"218101_s_at" 6160 15198 17223
"218102_at" 7250 16875 5144
"218103_at" 18240 16693 7397
"218104_at" 9895 5067 6723
"218105_s_at" 3875 16980 17341
"218106_s_at" 2996 15461 5670
"218107_at" 9968 2854 4555
"218108_at" 4528 4643 18163
"218109_s_at" 7860 4571 6233
"218110_at" 1304 3380 17375
"218111_s_at" 9665 1582 1809
"218112_at" 10565 13919 4004
"218113_at" 11081 16915 2643
"218114_at" 22162 1982 2181
"218115_at" 10815 15441 16907
"218116_at" 2342 17130 6563
"218117_at" 7362 3938 7733
"218118_s_at" 3551 18909 3818
"218119_at" 18522 5179 4661
"218120_s_at" 8564 17091 20853
"218121_at" 22207 2837 3574
"218122_s_at" 4471 6173 16699
"218123_at" 20093 16625 19094
"218124_at" 8969 2842 5109
"218125_s_at" 19254 21049 21428
"218126_at" 9261 4813 19590
"218127_at" 2454 18049 19857
"218128_at" 6223 20767 537
"218129_s_at" 8728 15399 21645
"218130_at" 4846 19424 17575
"218131_s_at" 544 2896 209
"218132_s_at" 3771 5155 19487
"218133_s_at" 9953 6620 6240
"218134_s_at" 8203 17901 3305
"218135_at" 8037 4149 7747
"218136_s_at" 11093 21704 21165
"218137_s_at" 7244 5008 2008
"218138_at" 11085 5370 7483
"218139_s_at" 6104 16304 16610
"218140_x_at" 6790 15975 20124
"218141_at" 1223 16478 7467
"218142_s_at" 3742 15719 18137
"218143_s_at" 7390 19737 6167
"218144_s_at" 20901 20007 538
"218145_at" 9318 2290 20107
"218146_at" 8519 2618 20886
"218147_s_at" 4482 19094 3643
"218148_at" 2892 1407 6008
"218149_s_at" 9381 19263 6498
"218150_at" 4597 6135 5416
"218151_x_at" 9905 4256 16950
"218152_at" 3649 3025 4737
"218153_at" 19806 20009 6436
"218154_at" 7455 13465 22209
"218155_x_at" 20718 15490 19780
"218156_s_at" 10768 6585 17138
"218157_x_at" 5997 6871 3023
"218158_s_at" 3444 20056 18586
"218159_at" 18215 18939 17227
"218160_at" 9328 6802 7975
"218161_s_at" 20072 22277 344
"218162_at" 17921 661 2207
"218163_at" 6217 14779 7215
"218164_at" 21310 4323 18234
"218165_at" 18354 1861 7441
"218166_s_at" 1675 3321 4346
"218167_at" 5038 5855 2563
"218168_s_at" 7126 3693 17777
"218169_at" 2893 20455 393
"218170_at" 1810 6439 18972
"218171_at" 10205 2591 17571
"218172_s_at" 3185 4179 7933
"218173_s_at" 10855 15112 1955
"218174_s_at" 18765 1443 598
"218175_at" 20587 17008 19577
"218176_at" 5182 5598 2603
"218177_at" 8631 3571 1032
"218178_s_at" 9021 3224 5029
"218179_s_at" 10433 19916 17944
"218180_s_at" 17661 5451 16723
"218181_s_at" 3583 15542 7270
"218182_s_at" 17562 17556 875
"218183_at" 7438 11008 19436
"218184_at" 3589 2864 1456
"218185_s_at" 7701 5816 6546
"218186_at" 12247 14107 4523
"218187_s_at" 2919 19717 3881
"218188_s_at" 6230 16584 18864
"218189_s_at" 7103 19011 3511
"218190_s_at" 5982 6504 20388
"218191_s_at" 3480 6835 16789
"218192_at" 6846 2624 6541
"218193_s_at" 4424 18451 18123
"218194_at" 7702 6387 16570
"218195_at" 6749 3733 4630
"218196_at" 2891 3404 2037
"218197_s_at" 11354 15146 6217
"218198_at" 4128 19875 6800
"218199_s_at" 10284 19997 1588
"218200_s_at" 6463 5914 17843
"218201_at" 3804 4848 4109
"218202_x_at" 21746 322 99
"218203_at" 8371 5661 3820
"218204_s_at" 19292 6598 21453
"218205_s_at" 1369 14224 17189
"218206_x_at" 2985 5045 6409
"218207_s_at" 16037 1124 9287
"218208_at" 9812 1132 20326
"218209_s_at" 3811 15059 1799
"218210_at" 18143 2828 18291
"218211_s_at" 22254 4473 18987
"218212_s_at" 8911 17144 5780
"218213_s_at" 5057 6007 5325
"218214_at" 10363 19123 6745
"218215_s_at" 8256 18880 20189
"218216_x_at" 8335 18202 21236
"218217_at" 6255 2055 3161
"218218_at" 21200 2923 3206
"218219_s_at" 6585 3452 6098
"218220_at" 7029 16800 7108
"218221_at" 11199 14878 20756
"218222_x_at" 3790 22272 1679
"218223_s_at" 9053 1321 4848
"218224_at" 20709 4013 2298
"218225_at" 2210 17815 18451
"218226_s_at" 10506 6060 4746
"218227_at" 19682 17722 1103
"218228_s_at" 8429 1663 22283
"218229_s_at" 5704 16519 6722
"218230_at" 6975 6756 21439
"218231_at" 6342 16619 7966
"218232_at" 12666 10636 11948
"218233_s_at" 9734 14133 7874
"218234_at" 19302 10336 16349
"218235_s_at" 7006 4322 7533
"218236_s_at" 19389 17914 3190
"218237_s_at" 7951 6325 4822
"218238_at" 3392 6015 20882
"218239_s_at" 10362 16084 2162
"218240_at" 5795 2733 4589
"218241_at" 3497 14250 7898
"218242_s_at" 6099 18101 1463
"218243_at" 18378 20782 19916
"218244_at" 5479 15570 20269
"218245_at" 16808 14883 22074
"218246_at" 22227 18265 20710
"218247_s_at" 6225 5585 4431
"218248_at" 6816 5894 19774
"218249_at" 9353 4497 18330
"218250_s_at" 8680 17323 4373
"218251_at" 18990 1581 4599
"218252_at" 8452 14305 17347
"218253_s_at" 8909 17541 18080
"218254_s_at" 2909 16091 5368
"218255_s_at" 5987 15508 17374
"218256_s_at" 3847 16652 18995
"218257_s_at" 1434 19341 249
"218258_at" 9635 15252 20868
"218259_at" 19768 3476 4985
"218260_at" 5404 19726 6500
"218261_at" 16328 18163 11
"218262_at" 19604 2656 2094
"218263_s_at" 8963 19365 16663
"218264_at" 19438 3920 16536
"218265_at" 1037 4585 21056
"218266_s_at" 1346 17904 21960
"218267_at" 6173 21609 4908
"218268_at" 7365 3258 16615
"218269_at" 7025 13623 16561
"218270_at" 10671 16437 2809
"218271_s_at" 5826 4391 16724
"218272_at" 21812 21757 20199
"218273_s_at" 731 4651 17834
"218274_s_at" 10419 21750 20128
"218275_at" 5903 15231 21523
"218276_s_at" 4966 14657 7527
"218277_s_at" 5149 3977 3770
"218278_at" 9742 16575 2390
"218279_s_at" 3739 17022 10278
"218280_x_at" 8232 16327 20931
"218281_at" 7766 14079 16947
"218282_at" 20614 21581 16656
"218283_at" 6075 6014 5466
"218284_at" 21279 4598 4362
"218285_s_at" 10350 2293 4668
"218286_s_at" 11616 5495 7780
"218287_s_at" 20594 5354 4814
"218288_s_at" 3947 3263 7177
"218289_s_at" 8678 14966 2197
"218290_at" 6051 15913 21118
"218291_at" 3677 4436 3778
"218292_s_at" 10018 770 16551
"218293_x_at" 22089 11401 10055
"218294_s_at" 7274 758 18634
"218295_s_at" 2729 20354 2439
"218296_x_at" 9981 15608 19902
"218297_at" 59 737 1365
"218298_s_at" 20867 9086 14872
"218299_at" 20265 20882 3713
"218300_at" 6930 6376 20906
"218301_at" 21406 4999 145
"218302_at" 6945 21052 19450
"218303_x_at" 3807 4717 1959
"218304_s_at" 18819 5780 2960
"218305_at" 5177 18215 3431
"218306_s_at" 5808 2298 20748
"218307_at" 5936 2505 19065
"218308_at" 18911 20277 832
"218309_at" 13240 13996 3741
"218310_at" 10472 18655 17351
"218311_at" 3016 16362 4697
"218312_s_at" 16100 12195 15224
"218313_s_at" 6993 5193 6325
"218314_s_at" 6334 16907 20071
"218315_s_at" 20229 20102 19897
"218316_at" 11102 2550 2187
"218317_x_at" 9450 4260 2711
"218318_s_at" 161 21273 6759
"218319_at" 5909 2627 2378
"218320_s_at" 11042 6492 19339
"218321_x_at" 8234 19903 20831
"218322_s_at" 18250 19125 9536
"218323_at" 6704 3237 19121
"218324_s_at" 18351 4987 20074
"218325_s_at" 5290 19063 7842
"218326_s_at" 19354 4048 2267
"218327_s_at" 18625 17051 3392
"218328_at" 6575 20880 19562
"218329_at" 11431 14800 5234
"218330_s_at" 5482 3343 2495
"218331_s_at" 3724 13903 2633
"218332_at" 1383 7852 21197
"218333_at" 9214 17472 3302
"218334_at" 6199 15962 6938
"218335_x_at" 11626 3355 18751
"218336_at" 5715 6514 6933
"218337_at" 6488 20289 2041
"218338_at" 22149 1470 20018
"218339_at" 10179 4990 18731
"218340_s_at" 4419 1564 2558
"218341_at" 8219 4336 1837
"218342_s_at" 6321 4735 21131
"218343_s_at" 2130 18142 18151
"218344_s_at" 2782 1946 20724
"218345_at" 14084 8957 12477
"218346_s_at" 11406 1773 1194
"218347_at" 7642 18630 17287
"218348_s_at" 9361 20589 17143
"218349_s_at" 10623 17299 18541
"218350_s_at" 8659 6278 17451
"218351_at" 8097 4203 5809
"218352_at" 3319 16125 19335
"218353_at" 19873 13274 355
"218354_at" 7708 15637 6799
"218355_at" 10947 4884 19613
"218356_at" 9725 15696 6190
"218357_s_at" 10512 15906 16766
"218358_at" 10684 18542 18533
"218359_at" 15384 20883 1339
"218360_at" 9698 6126 17412
"218361_at" 3243 3800 5622
"218362_s_at" 11327 7604 439
"218363_at" 4085 5133 21590
"218364_at" 21166 18587 17136
"218365_s_at" 3671 13963 17789
"218366_x_at" 6811 19729 7580
"218367_x_at" 5498 3632 19073
"218368_s_at" 1982 18500 17806
"218369_s_at" 19130 9048 18748
"218370_s_at" 5835 4852 3382
"218371_s_at" 4299 17648 18448
"218372_at" 1860 649 21984
"218373_at" 7227 21303 861
"218374_s_at" 20033 17353 863
"218375_at" 5951 3061 859
"218376_s_at" 1085 2436 21612
"218377_s_at" 5060 17402 3107
"218378_s_at" 451 5988 21304
"218379_at" 2926 14531 3575
"218380_at" 21620 9166 16351
"218381_s_at" 2501 17108 4670
"218382_s_at" 20450 21630 21147
"218383_at" 9709 4980 2180
"218384_at" 18379 5021 16702
"218385_at" 5446 18398 3808
"218386_x_at" 6722 17432 5771
"218387_s_at" 4816 15825 17576
"218388_at" 11261 14900 7277
"218389_s_at" 5074 17797 16812
"218390_s_at" 6339 5268 2273
"218391_at" 11231 19911 7416
"218392_x_at" 20088 17129 5172
"218393_s_at" 2821 14480 21158
"218394_at" 10463 18069 1299
"218395_at" 18190 16586 17703
"218396_at" 5308 4569 17447
"218397_at" 8880 4065 17402
"218398_at" 5914 6694 3219
"218399_s_at" 2475 17524 2350
"218400_at" 1682 118 20272
"218401_s_at" 18890 3777 1439
"218402_s_at" 1631 1806 482
"218403_at" 8810 13647 7609
"218404_at" 18387 20941 2982
"218405_at" 20517 21366 19939
"218406_x_at" 17930 4896 17230
"218407_x_at" 19756 14986 18141
"218408_at" 19090 16513 18507
"218409_s_at" 19439 19824 19597
"218410_s_at" 1696 15378 4527
"218411_s_at" 10773 15721 18058
"218412_s_at" 11534 2556 3529
"218413_s_at" 14221 38 16254
"218414_s_at" 1066 15440 1654
"218415_at" 11296 18752 6670
"218416_s_at" 16994 7750 10011
"218417_s_at" 12475 2206 21778
"218418_s_at" 18569 2502 4002
"218419_s_at" 19808 19823 7838
"218420_s_at" 3180 1950 6458
"218421_at" 5500 17528 20730
"218422_s_at" 8670 5166 5164
"218423_x_at" 5512 6721 3174
"218424_s_at" 2359 6611 21148
"218425_at" 22080 19897 16995
"218426_s_at" 1484 19278 326
"218427_at" 7314 3367 20218
"218428_s_at" 6894 17317 2176
"218429_s_at" 996 12489 20588
"218430_s_at" 4506 17416 711
"218431_at" 3077 15256 19801
"218432_at" 11010 15659 20798
"218433_at" 10269 2188 1425
"218434_s_at" 11266 3639 20997
"218435_at" 7841 6275 18990
"218436_at" 18858 4991 14228
"218437_s_at" 19688 6449 2863
"218438_s_at" 6373 2704 16960
"218439_s_at" 11125 19102 4829
"218440_at" 6436 14552 19616
"218441_s_at" 20941 2075 1046
"218442_at" 2125 903 3858
"218443_s_at" 4644 16426 2804
"218444_at" 154 2610 19871
"218445_at" 15642 16934 2948
"218446_s_at" 9869 1770 18535
"218447_at" 4366 6280 19588
"218448_at" 4855 3551 16951
"218449_at" 10667 6001 19084
"218450_at" 7573 6907 18923
"218451_at" 20317 7466 6753
"218452_at" 415 3372 4569
"218453_s_at" 1063 3536 52
"218454_at" 15336 15501 9329
"218455_at" 2911 19998 6571
"218456_at" 4412 2256 1749
"218457_s_at" 17500 11536 16066
"218458_at" 6317 13964 21830
"218459_at" 10890 2962 21095
"218460_at" 7232 5005 7931
"218461_at" 6604 4427 6994
"218462_at" 8385 20418 6906
"218463_s_at" 19660 19633 18612
"218464_s_at" 18683 17401 1587
"218465_at" 18242 17103 5227
"218466_at" 6518 2920 16725
"218467_at" 9310 6301 7793
"218468_s_at" 16814 6977 19432
"218469_at" 15606 8878 16457
"218470_at" 9864 4740 7927
"218471_s_at" 9064 16128 21166
"218472_s_at" 11114 4886 5130
"218473_s_at" 5973 18515 6314
"218474_s_at" 1862 2105 7287
"218475_at" 18663 2333 704
"218476_at" 20032 17320 6950
"218477_at" 9124 5019 6596
"218478_s_at" 6170 13818 2767
"218479_s_at" 19956 18053 20785
"218480_at" 1307 20726 17796
"218481_at" 3646 18307 19835
"218482_at" 8104 4803 18511
"218483_s_at" 4647 6821 18629
"218484_at" 8077 11788 8101
"218485_s_at" 14101 19330 16760
"218486_at" 3471 1661 5613
"218487_at" 3074 1569 18081
"218488_at" 20737 18985 6388
"218489_s_at" 363 3379 2119
"218490_s_at" 7106 5628 2690
"218491_s_at" 5659 13809 18580
"218492_s_at" 18184 14545 967
"218493_at" 10727 16992 18020
"218494_s_at" 2581 20330 19564
"218495_at" 5833 4422 18874
"218496_at" 8817 17740 6690
"218497_s_at" 7094 15290 17500
"218498_s_at" 5975 2789 19307
"218499_at" 5453 17737 4682
"218500_at" 21753 14143 21376
"218501_at" 3941 2289 2195
"218502_s_at" 231 3292 3063
"218503_at" 5622 21126 4484
"218504_at" 9579 4949 17639
"218505_at" 2910 14898 17115
"218506_x_at" 8852 3373 20305
"218507_at" 8110 3338 7540
"218508_at" 18348 17397 6682
"218509_at" 928 19602 1928
"218510_x_at" 8763 3473 1075
"218511_s_at" 9817 17428 1616
"218512_at" 8303 17028 7126
"218513_at" 7382 5334 630
"218514_at" 8140 15939 18249
"218515_at" 8867 14411 5367
"218516_s_at" 3620 19539 6144
"218517_at" 11468 19855 21681
"218518_at" 7975 3296 1968
"218519_at" 7076 3591 7670
"218520_at" 4460 3020 19607
"218521_s_at" 1175 19012 6649
"218522_s_at" 21194 5060 17433
"218523_at" 18254 20111 10385
"218524_at" 4102 14030 1315
"218525_s_at" 10589 404 426
"218526_s_at" 20566 19985 17694
"218527_at" 8146 5909 6701
"218528_s_at" 5028 3324 19764
"218529_at" 22040 15720 20698
"218530_at" 8704 6227 19922
"218531_at" 3864 2512 8013
"218532_s_at" 3426 5369 14881
"218533_s_at" 5501 15484 17246
"218534_s_at" 3276 4541 5683
"218535_s_at" 4318 14272 18835
"218536_at" 9090 14193 1307
"218537_at" 86 14555 21199
"218538_s_at" 6677 14913 5155
"218539_at" 19737 3579 6943
"218540_at" 19356 13727 17444
"218541_s_at" 13705 10694 4520
"218542_at" 8583 5551 7789
"218543_s_at" 4383 18235 5246
"218544_s_at" 3373 5270 17941
"218545_at" 19008 15030 20187
"218546_at" 2253 4520 19355
"218547_at" 20416 14595 16811
"218548_x_at" 8514 4316 7075
"218549_s_at" 10455 16447 7024
"218550_s_at" 2473 20476 2871
"218551_at" 22268 14499 2752
"218552_at" 18756 1945 6231
"218553_s_at" 18274 20474 19279
"218554_s_at" 5812 22161 19733
"218555_at" 5478 6807 17973
"218556_at" 18876 5296 7895
"218557_at" 7616 14524 20423
"218558_s_at" 8501 14804 6587
"218559_s_at" 10605 19017 12837
"218560_s_at" 19670 16408 20461
"218561_s_at" 4713 21555 17982
"218562_s_at" 10349 15807 1091
"218563_at" 7043 20892 19443
"218564_at" 4575 6045 1152
"218565_at" 19335 18395 22039
"218566_s_at" 9363 16233 6614
"218567_x_at" 9978 16902 19089
"218568_at" 5574 4767 19268
"218569_s_at" 9505 22034 21697
"218570_at" 9962 16938 2837
"218571_s_at" 5449 14556 5675
"218572_at" 7014 15855 6035
"218573_at" 22086 1060 15800
"218574_s_at" 16548 631 20328
"218575_at" 3188 3208 5147
"218576_s_at" 10732 2450 4870
"218577_at" 4720 15072 496
"218578_at" 5768 19850 18579
"218579_s_at" 2468 177 5785
"218580_x_at" 8094 13745 17922
"218581_at" 22083 1290 18819
"218582_at" 8698 3578 2227
"218583_s_at" 4312 14095 19053
"218584_at" 20693 1423 679
"218585_s_at" 7789 14600 3973
"218586_at" 19891 2366 18302
"218587_s_at" 8914 21742 20547
"218588_s_at" 5002 16989 6564
"218589_at" 20488 11022 16554
"218590_at" 18183 5965 20339
"218591_s_at" 8092 3275 13390
"218592_s_at" 8440 4263 20425
"218593_at" 18855 3691 17854
"218594_at" 19168 14638 6601
"218595_s_at" 10309 2393 6401
"218596_at" 10507 2677 21091
"218597_s_at" 7783 16256 7854
"218598_at" 11173 19466 19015
"218599_at" 238 9593 14098
"218600_at" 5515 11162 21458
"218601_at" 9122 1234 21009
"218602_s_at" 18255 19637 2562
"218603_at" 8653 2148 17511
"218604_at" 4068 2667 1012
"218605_at" 7369 6218 1519
"218606_at" 1380 3181 20337
"218607_s_at" 6543 3358 3921
"218608_at" 4014 18895 1212
"218609_s_at" 18448 21978 19745
"218610_s_at" 11578 18934 1136
"218611_at" 5801 3376 4683
"218612_s_at" 8088 20684 1917
"218613_at" 21604 984 7531
"218614_at" 7557 4572 18427
"218615_s_at" 4810 16484 16956
"218616_at" 7159 19526 19718
"218617_at" 6566 4829 6926
"218618_s_at" 2449 16754 17218
"218619_s_at" 6596 14141 4341
"218620_s_at" 348 14258 17939
"218621_at" 904 12121 15961
"218622_at" 9106 4534 16560
"218623_at" 14370 8158 11399
"218624_s_at" 19743 20276 4506
"218625_at" 9986 9013 3623
"218626_at" 2120 3196 19042
"218627_at" 20240 2665 21296
