"inst_1590" "inst_5328" "inst_6728"
"216989_at" 15669 8833 12127
"216990_at" 16415 5764 16344
"216991_at" 9165 9157 10584
"216992_s_at" 10818 11480 1697
"216993_s_at" 6220 1167 21217
"216994_s_at" 17888 4182 541
"216995_x_at" 12996 5947 12883
"216996_s_at" 20806 13124 5197
"216997_x_at" 13975 8571 22066
"216998_s_at" 16910 243 12359
"216999_at" 9305 3662 11390
"217000_at" 13109 7902 250
"217001_x_at" 30 1140 21768
"217002_s_at" 16696 9825 11744
"217003_s_at" 10078 6404 12630
"217004_s_at" 18227 10766 12695
"217005_at" 13089 7713 126
"217006_x_at" 8884 10099 11611
"217007_s_at" 1867 1042 1405
"217008_s_at" 11781 1812 17194
"217009_at" 10345 4181 14076
"217010_s_at" 4489 17926 749
"217011_at" 15554 6458 12425
"217012_at" 8471 10095 12582
"217013_at" 17404 8143 13545
"217014_s_at" 16844 266 13735
"217015_at" 18059 5788 20008
"217016_x_at" 15378 9508 21488
"217017_at" 10959 4385 13731
"217018_at" 10556 10942 22208
"217019_at" 850 582 20219
"217020_at" 16420 10266 11621
"217021_at" 13716 11612 14567
"217022_s_at" 13774 10380 11743
"217023_x_at" 11054 9207 15594
"217024_x_at" 15208 10324 2060
"217025_s_at" 2556 881 3788
"217026_at" 9193 3804 9865
"217027_x_at" 4471 20416 7346
"217028_at" 60 21825 7139
"217029_at" 11021 6829 11011
"217030_at" 821 10889 1475
"217031_at" 12891 6872 11167
"217032_at" 13427 10601 5767
"217033_x_at" 927 5154 2015
"217034_at" 16750 4149 14501
"217035_at" 15463 11801 1070
"217036_at" 13786 9481 14761
"217037_at" 13162 11163 14752
"217038_at" 12577 7456 21340
"217039_x_at" 11946 12372 1592
"217040_x_at" 3742 1642 19930
"217041_at" 20293 11618 10406
"217042_at" 21519 3038 7249
"217043_s_at" 6253 12563 7027
"217044_s_at" 10149 4536 14010
"217045_x_at" 19250 13 1462
"217046_s_at" 11381 9920 19975
"217047_s_at" 186 9490 6393
"217048_at" 13887 11464 20402
"217049_x_at" 4064 6305 21902
"217050_at" 9994 4416 531
"217051_s_at" 16050 1398 8183
"217052_x_at" 7257 672 8441
"217053_x_at" 11495 5270 254
"217054_at" 15459 4956 12895
"217055_x_at" 18346 3659 13811
"217056_at" 9195 5899 5558
"217057_s_at" 6411 3562 17907
"217058_at" 16331 9762 13743
"217059_at" 15279 6463 315
"217060_at" 18763 7984 14691
"217061_s_at" 15179 9024 102
"217062_at" 15684 9258 12404
"217063_x_at" 10532 3252 20258
"217065_at" 8787 6920 11898
"217066_s_at" 18100 9412 1087
"217067_s_at" 8896 11822 18408
"217068_at" 9568 7328 12040
"217069_at" 13806 8713 11900
"217070_at" 10723 11193 15657
"217071_s_at" 8622 9521 13875
"217072_at" 12212 6231 15336
"217073_x_at" 10227 6878 14141
"217074_at" 16076 7450 13321
"217075_x_at" 13652 4811 13162
"217076_s_at" 13547 9755 14577
"217077_s_at" 10777 1006 5964
"217078_s_at" 760 6545 11072
"217079_at" 16463 3689 12470
"217080_s_at" 18032 15711 20798
"217081_at" 10867 8864 13620
"217082_at" 10499 3213 13005
"217083_at" 12380 7188 14333
"217084_at" 12821 9339 8422
"217085_at" 17099 5353 10378
"217086_at" 13498 3304 4459
"217087_at" 10329 7260 14423
"217088_s_at" 9381 3342 14488
"217090_at" 14730 4495 9845
"217091_at" 9578 9243 14164
"217092_x_at" 91 19312 18644
"217093_at" 8654 6912 11172
"217094_s_at" 20797 1289 1699
"217095_x_at" 16871 11206 11818
"217096_at" 16132 8736 14801
"217097_s_at" 10006 5549 333
"217098_s_at" 13484 3119 12369
"217099_s_at" 19535 17672 6184
"217100_s_at" 20042 14863 6886
"217101_at" 16471 4479 14054
"217102_at" 4262 951 269
"217103_at" 12792 4827 9892
"217104_at" 18520 16919 20322
"217105_at" 13491 3743 12160
"217106_x_at" 5739 18179 16420
"217107_at" 12473 329 1781
"217108_at" 10231 6622 12335
"217109_at" 9931 8860 11356
"217110_s_at" 16952 9903 21516
"217111_at" 9742 6193 19874
"217112_at" 16982 7271 12526
"217113_at" 17637 9399 1710
"217114_at" 10761 4263 13122
"217115_at" 12793 7067 12183
"217117_x_at" 5290 11945 4682
"217118_s_at" 20736 1676 18324
"217119_s_at" 10885 4998 14610
"217120_s_at" 16260 7380 13719
"217121_at" 16075 4069 13605
"217122_s_at" 5658 20372 17005
"217123_x_at" 13167 8089 711
"217124_at" 14577 13541 5422
"217125_at" 461 22235 1417
"217126_at" 17727 6159 12421
"217127_at" 3440 14496 19445
"217128_s_at" 17039 7502 4215
"217129_at" 15663 647 20180
"217130_at" 11753 9829 638
"217131_at" 16518 10353 21468
"217132_at" 8412 6381 11354
"217133_x_at" 9599 3621 14017
"217134_at" 15968 10217 12268
"217135_x_at" 21375 1339 1672
"217136_at" 16568 5760 1408
"217137_x_at" 15608 10385 21553
"217138_x_at" 13522 8250 9944
"217139_at" 14053 9067 7538
"217140_s_at" 8047 12345 3155
"217141_at" 8775 1886 18810
"217142_at" 520 12 10495
"217143_s_at" 20768 4498 223
"217144_at" 5042 18854 16199
"217145_at" 11424 7888 10541
"217146_at" 13494 11527 21054
"217147_s_at" 13609 3943 15114
"217148_x_at" 18585 4281 21422
"217149_x_at" 21134 14420 21574
"217150_s_at" 18343 21697 17465
"217151_at" 12922 6804 12480
"217152_at" 1670 1584 620
"217153_at" 16508 1236 14248
"217154_s_at" 13422 9031 20784
"217155_at" 8351 8776 10882
"217156_at" 2717 3113 10642
"217157_x_at" 10910 11166 13234
"217158_at" 7653 10250 12220
"217159_x_at" 11973 5181 11752
"217160_at" 13711 9969 11869
"217161_x_at" 21973 9153 11429
"217162_at" 13411 5618 12846
"217163_at" 17893 10848 10373
"217164_at" 4120 22203 15836
"217165_x_at" 20072 2442 8
"217166_at" 130 15468 2069
"217167_x_at" 17206 11330 22154
"217168_s_at" 5925 17795 5713
"217169_at" 8221 5562 13373
"217170_at" 16666 5376 18932
"217171_at" 7973 10055 9043
"217172_at" 18069 9617 14453
"217173_s_at" 3279 12494 3880
"217174_s_at" 11367 9136 13409
"217175_at" 16155 11869 2457
"217176_s_at" 15838 14233 1106
"217177_s_at" 8840 5015 9923
"217178_at" 12289 8804 12206
"217179_x_at" 18006 11539 13377
"217180_at" 8463 4464 15139
"217181_at" 13364 6477 11360
"217182_at" 15536 8177 11540
"217183_at" 9336 3617 227
"217184_s_at" 18489 3351 13640
"217185_s_at" 22196 1260 3659
"217186_at" 9125 7264 10415
"217187_at" 140 4367 14764
"217188_s_at" 5820 15279 2351
"217189_s_at" 2331 570 21405
"217190_x_at" 9497 14942 13510
"217191_x_at" 6239 13062 5829
"217192_s_at" 18762 5656 17154
"217193_x_at" 11487 3993 13569
"217194_at" 16360 10086 2649
"217195_at" 10183 9888 9807
"217196_s_at" 10729 20861 4770
"217197_x_at" 3033 5317 10732
"217198_x_at" 9359 3220 14075
"217199_s_at" 10457 6154 174
"217200_x_at" 3962 20590 18004
"217201_at" 14972 1269 14022
"217202_s_at" 540 1616 72
"217203_at" 9859 11837 635
"217204_at" 15309 9919 15135
"217205_at" 2771 21156 20703
"217206_at" 10676 5955 16959
"217207_s_at" 294 11901 10770
"217208_s_at" 17231 1607 7297
"217209_at" 16875 3204 13601
"217210_at" 12292 18177 5978
"217211_at" 8173 11981 3591
"217212_s_at" 15543 9370 4610
"217213_at" 17819 4156 13347
"217214_s_at" 16620 7771 15140
"217215_s_at" 17777 8269 13098
"217216_x_at" 580 12228 8590
"217217_at" 13667 10696 10670
"217218_at" 13919 10857 16671
"217219_at" 12546 9141 14565
"217220_at" 17289 4364 16887
"217221_x_at" 844 15366 16807
"217222_at" 8544 5038 1295
"217223_s_at" 11508 12692 1990
"217224_at" 14988 11795 15034
"217225_x_at" 8187 15752 16379
"217226_s_at" 946 6 5902
"217227_x_at" 11202 7243 11893
"217228_s_at" 18253 6151 13022
"217229_at" 12817 4159 13979
"217230_at" 16683 12183 8375
"217231_s_at" 16632 10538 14500
"217232_x_at" 21829 8995 10044
"217233_at" 12961 5529 1119
"217234_s_at" 20451 17880 17992
"217235_x_at" 16992 6062 22036
"217236_x_at" 9884 4554 10507
"217237_at" 12736 4679 14236
"217238_s_at" 8295 7117 12754
"217239_x_at" 8566 8213 10099
"217240_at" 9952 11472 18068
"217242_at" 10077 9794 11686
"217244_at" 9132 7021 14035
"217245_at" 12414 5796 14516
"217246_s_at" 15071 9832 296
"217247_at" 11206 9658 1489
"217248_s_at" 11832 3389 13075
"217249_x_at" 19341 19347 3910
"217250_s_at" 9239 3264 11394
"217251_x_at" 15649 6680 12231
"217252_at" 17854 5033 12971
"217253_at" 393 1298 18344
"217254_s_at" 16311 10544 10331
"217255_at" 13567 5287 12126
"217256_x_at" 3097 16011 17853
"217257_at" 11279 299 1793
"217258_x_at" 8929 10062 13799
"217259_at" 14697 10856 13950
"217260_x_at" 13514 4198 20411
"217261_at" 1214 11346 3037
"217262_s_at" 13830 6704 10656
"217263_x_at" 17146 5218 68
"217264_s_at" 9212 5099 20864
"217265_at" 13244 8318 10103
"217266_at" 3524 18616 21841
"217267_s_at" 14746 8777 10382
"217268_at" 15091 11226 13960
"217269_s_at" 19744 5704 21985
"217270_s_at" 12245 8474 10444
"217271_at" 17993 7101 11974
"217272_s_at" 6416 11090 13713
"217273_at" 17151 838 22065
"217274_x_at" 19240 9939 1934
"217275_at" 16291 9958 9873
"217276_x_at" 16107 11355 21769
"217277_at" 11482 7119 11286
"217278_x_at" 13277 3234 14486
"217279_x_at" 11276 4765 7109
"217280_x_at" 16879 9793 13675
"217281_x_at" 13338 8623 12991
"217282_at" 10244 6094 14388
"217283_at" 13367 3449 10550
"217284_x_at" 15198 9254 580
"217285_at" 14845 3509 12269
"217286_s_at" 20839 14480 20604
"217287_s_at" 15130 7777 14792
"217288_at" 14148 8725 3161
"217289_s_at" 12468 14472 19546
"217290_at" 15440 10504 13427
"217291_at" 16113 10834 22053
"217292_at" 8711 7405 320
"217293_at" 20769 324 20855
"217294_s_at" 19633 14253 6726
"217295_at" 18396 4872 20
"217296_at" 11603 5605 16115
"217297_s_at" 10000 13999 21640
"217298_at" 13428 8689 6534
"217299_s_at" 6657 20419 16421
"217300_at" 9326 16729 5240
"217301_x_at" 21249 14613 6409
"217302_at" 17165 5385 11261
"217303_s_at" 13088 6090 11557
"217304_at" 17856 11913 7490
"217305_s_at" 12393 10620 14329
"217306_at" 8685 4061 14949
"217307_at" 10200 5400 2417
"217308_at" 8552 8856 11796
"217309_s_at" 19417 17924 3646
"217310_s_at" 18997 16139 15935
"217311_at" 9290 9164 11623
"217312_s_at" 10279 9852 539
"217313_at" 974 16665 16310
"217314_at" 13744 6925 13854
"217315_s_at" 11205 10375 20983
"217316_at" 8382 6422 15899
"217317_s_at" 1591 20898 9705
"217318_x_at" 11510 3550 13456
"217319_x_at" 14654 11662 14722
"217320_at" 13672 8131 1599
"217321_x_at" 16218 8702 20416
"217322_x_at" 19389 15539 442
"217323_at" 12660 4426 10997
"217324_at" 1155 11211 21776
"217325_at" 13989 6172 9815
"217326_x_at" 17753 8755 18916
"217327_at" 14213 10249 9871
"217328_at" 8591 9657 20739
"217329_x_at" 7210 14236 17808
"217330_at" 18778 3789 10772
"217331_at" 428 1197 20811
"217332_at" 8974 5919 11571
"217333_at" 12906 11496 22153
"217334_at" 15314 8444 13575
"217335_at" 14471 9526 14820
"217336_at" 2335 15160 18122
"217337_at" 12613 11409 21933
"217338_at" 15759 6479 12892
"217339_x_at" 15313 9073 10376
"217340_at" 3131 22166 22028
"217341_at" 11434 4575 10657
"217342_x_at" 17468 8711 18625
"217343_at" 9431 4806 11300
"217344_at" 6703 2228 16248
"217345_at" 10637 8970 3679
"217346_at" 19772 475 513
"217347_at" 2024 21727 8470
"217348_x_at" 2227 5408 19486
"217349_s_at" 9156 1724 19327
"217350_at" 16713 187 406
"217351_at" 13138 19871 2079
"217352_at" 181 14778 2536
"217353_at" 770 1513 7769
"217354_s_at" 10678 15570 6847
"217355_at" 11394 11430 9047
"217356_s_at" 5152 16306 3819
"217357_at" 18390 10313 10715
"217358_at" 18453 8108 11485
"217359_s_at" 4962 6257 7837
"217360_x_at" 8786 7999 12102
"217361_at" 9168 7399 11348
"217362_x_at" 16238 7957 10232
"217363_x_at" 22282 89 22236
"217364_x_at" 3748 20189 3173
"217365_at" 14208 106 11975
"217366_at" 12962 4183 12159
"217367_s_at" 3477 1764 2857
"217368_at" 19272 21228 21934
"217369_at" 8756 3071 11932
"217370_x_at" 19069 1228 732
"217371_s_at" 8846 3994 7179
"217372_at" 17082 6183 13215
"217373_x_at" 6413 262 16989
"217374_x_at" 10983 6806 13855
"217375_at" 16235 6412 11021
"217376_at" 18525 4381 14758
"217377_x_at" 2449 8025 12980
"217378_x_at" 13460 7698 12972
"217379_at" 20146 19921 2070
"217380_s_at" 17975 4335 20660
"217381_s_at" 14951 7830 13062
"217382_at" 18524 9293 20723
"217383_at" 374 2747 4744
"217384_x_at" 8732 7039 12490
"217385_at" 15015 7127 14645
"217386_at" 15550 13894 9209
"217387_at" 8719 11238 10953
"217388_s_at" 16799 20444 22144
"217389_s_at" 10434 11770 57
"217390_x_at" 12370 11445 4446
"217391_x_at" 7267 5659 20808
"217392_at" 13070 7444 7250
"217393_x_at" 1032 3056 8935
"217394_at" 17661 5419 13095
"217395_at" 11706 2075 13877
"217396_at" 9387 6097 12683
"217397_at" 11553 1520 367
"217398_x_at" 20817 1946 18541
"217399_s_at" 13202 5986 2665
"217400_at" 9848 15365 4207
"217401_at" 12355 9275 13006
"217402_at" 13486 4106 13560
"217403_s_at" 14944 18909 2848
"217404_s_at" 13780 8729 21943
"217405_x_at" 2558 9244 14226
"217406_at" 19379 159 20039
"217407_x_at" 22219 13848 20533
"217408_at" 6107 21009 15705
"217409_at" 11760 3112 13092
"217410_at" 14376 7709 13448
"217411_s_at" 16776 7452 13724
"217412_at" 8824 6023 4688
"217413_s_at" 15162 8849 11930
"217414_x_at" 10522 7419 11970
"217415_at" 9610 10193 12235
"217416_x_at" 14440 12238 2388
"217417_at" 14107 3312 12625
"217418_x_at" 12287 10627 10782
"217419_x_at" 2121 13199 21164
"217420_s_at" 18318 9032 10496
"217421_at" 16329 6745 9970
"217422_s_at" 8693 8373 14766
"217423_at" 16830 5711 10813
"217424_at" 14176 7805 11586
"217425_at" 11209 7047 10026
"217426_at" 9692 20379 20929
"217427_s_at" 6127 19025 2963
"217428_s_at" 11529 8627 14409
"217429_at" 10438 3340 10112
"217430_x_at" 19391 9097 892
"217431_x_at" 8380 3067 13501
"217432_s_at" 18427 21423 16451
"217433_at" 8297 5759 21402
"217434_at" 14915 9282 10914
"217435_x_at" 14416 9865 11147
"217436_x_at" 3461 1013 4296
"217437_s_at" 6468 17878 1789
"217438_at" 9889 5284 10660
"217439_at" 9028 4658 9850
"217440_at" 11064 8928 13851
"217441_at" 15151 13439 8852
"217442_at" 13833 4562 12267
"217443_at" 13550 3818 10276
"217444_at" 11091 9223 2315
"217445_s_at" 1637 12410 1377
"217446_x_at" 2684 769 22125
"217447_at" 7120 9807 14654
"217448_s_at" 5134 15337 7241
"217449_at" 12196 11523 1658
"217450_at" 18774 10566 14730
"217451_at" 13134 10988 5506
"217452_s_at" 14132 3836 4098
"217453_at" 15731 14090 11319
"217454_at" 13372 4247 10167
"217455_s_at" 10495 3504 10050
"217456_x_at" 7172 14002 16167
"217457_s_at" 2718 21809 2095
"217458_at" 17058 6928 13004
"217459_at" 14143 6938 10932
"217460_at" 16737 10395 14509
"217461_x_at" 14687 15166 16676
"217462_at" 8548 11018 9809
"217463_s_at" 13589 10283 13278
"217464_at" 15743 6058 21273
"217465_at" 12159 13416 3546
"217466_x_at" 41 20753 1726
"217467_at" 14804 965 22169
"217468_at" 7659 10513 10583
"217469_at" 8705 11870 15768
"217470_at" 10184 5837 13831
"217471_at" 12147 8349 5647
"217472_at" 14438 10322 12865
"217473_x_at" 4121 11288 15020
"217474_at" 19178 3775 8360
"217475_s_at" 18369 5999 1953
"217476_at" 13803 10316 13187
"217477_at" 11697 10663 4546
"217478_s_at" 8101 6355 1387
"217479_at" 9363 5828 17588
"217480_x_at" 3404 10162 1470
"217481_x_at" 11912 4499 11287
"217482_at" 20577 19314 19760
"217483_at" 15182 4940 13082
"217484_at" 1864 4647 14902
"217485_x_at" 3653 13811 8111
"217486_s_at" 14298 2773 1928
"217487_x_at" 2066 9368 18548
"217488_x_at" 11984 13403 97
"217489_s_at" 2851 5223 6
"217490_at" 11346 15662 1821
"217491_x_at" 3801 20955 9007
"217492_s_at" 7161 12404 487
"217493_x_at" 2950 10864 10916
"217494_s_at" 16097 12534 887
"217495_x_at" 14030 3306 10918
"217496_s_at" 3347 12664 5448
"217497_at" 9607 1952 12307
"217498_at" 9152 4557 432
"217499_x_at" 20059 19397 17249
"217500_at" 11136 2125 14802
"217501_at" 3976 12934 4603
"217502_at" 20637 8589 5703
"217503_at" 6622 7230 3741
"217504_at" 18093 10807 11617
"217505_at" 13325 5829 14040
"217506_at" 2804 10718 6031
"217507_at" 12479 5625 185
"217508_s_at" 3028 21844 602
"217509_x_at" 1132 11882 10867
"217510_at" 10955 3969 10849
"217511_at" 10135 2937 6287
"217512_at" 14758 6280 10812
"217513_at" 11793 11172 22213
"217514_at" 18578 3694 14827
"217515_s_at" 8271 4829 14905
"217516_x_at" 17150 11884 21614
"217517_x_at" 9769 4287 4286
"217518_at" 18663 12060 7275
"217519_at" 13393 10795 14531
"217520_x_at" 16458 8421 6157
"217521_at" 149 10161 11619
"217522_at" 17455 9668 9858
"217523_at" 15239 21066 15998
"217524_x_at" 12806 10320 11284
"217525_at" 9279 8541 13310
"217526_at" 19390 21987 18221
"217527_s_at" 6497 21634 8037
"217528_at" 13121 11451 13843
"217529_at" 6109 986 4953
"217530_at" 10067 1955 7662
"217531_at" 12381 10455 20240
"217532_x_at" 13368 4718 14742
"217533_x_at" 17836 7672 7834
"217534_at" 2686 1718 4739
"217535_at" 16127 10878 13827
"217536_x_at" 11511 9180 16745
"217537_x_at" 13152 4060 11338
"217538_at" 9980 21446 16866
"217539_at" 15875 3986 5254
"217540_at" 9624 12560 15799
"217541_x_at" 13912 493 5740
"217542_at" 10295 21651 3313
"217543_s_at" 2077 14321 542
"217544_at" 12497 12043 18788
"217545_at" 15269 10995 10060
"217546_at" 12969 6909 2826
"217547_x_at" 14460 1729 1652
"217548_at" 14926 11604 21816
"217549_at" 6652 11286 2581
"217550_at" 4755 21955 17633
"217551_at" 18696 2661 4738
"217552_x_at" 21225 11084 14836
"217553_at" 10508 3091 11458
"217554_at" 19020 546 9229
"217555_at" 16747 682 2643
"217556_at" 15183 7618 820
"217557_s_at" 9936 4611 12645
"217558_at" 15324 9752 4674
"217559_at" 16665 2555 15375
"217560_at" 7410 6235 154
"217561_at" 11142 9182 13894
"217562_at" 13500 15356 14753
"217563_at" 11869 10421 10561
"217564_s_at" 8761 3062 2182
"217565_at" 10970 6851 14071
"217566_s_at" 11762 8211 12262
"217567_at" 18447 3916 11415
"217568_at" 15248 6663 11109
"217569_x_at" 11960 9302 13374
"217570_x_at" 14902 9579 3845
"217571_at" 15824 6336 14193
"217572_at" 14792 5943 11941
"217573_at" 15895 4105 13633
"217574_at" 17362 12779 21140
"217575_s_at" 8856 9423 13452
"217576_x_at" 15886 776 3225
"217577_at" 10861 3990 1471
"217578_at" 16089 9128 10133
"217579_x_at" 7165 13558 15885
"217580_x_at" 16312 219 18761
"217581_at" 13009 4085 10149
"217582_at" 18187 5642 1004
"217583_at" 8847 10666 13088
"217584_at" 10331 6032 110
"217585_at" 16552 2361 693
"217586_x_at" 20660 16333 21343
"217587_at" 16887 7078 11427
"217588_at" 1423 839 2127
"217589_at" 10538 7326 1415
"217590_s_at" 18262 3982 14642
"217591_at" 22204 13818 5780
"217592_at" 412 2284 14703
"217593_at" 8226 7851 13637
"217594_at" 9406 9019 21638
"217595_at" 10740 6039 5105
"217596_at" 17706 10740 19919
"217597_x_at" 9529 20131 3002
"217598_at" 14916 22267 4755
"217599_s_at" 10124 9947 2131
"217600_at" 9092 5272 22091
"217601_at" 11506 9233 1410
"217602_at" 12211 35 20098
"217603_at" 14716 11871 21709
"217604_at" 6445 22101 3947
"217605_at" 11399 21181 868
"217606_at" 12714 14871 4457
"217607_x_at" 11825 13846 22113
"217608_at" 10374 16017 7101
"217609_at" 7406 6071 16854
"217610_at" 20549 1845 21169
"217611_at" 13603 6317 13884
"217612_at" 15803 14712 21448
"217613_at" 13615 5564 14334
"217614_at" 2231 3674 14358
"217615_at" 8759 6338 2192
"217616_at" 12264 4535 14490
"217617_at" 18056 12839 22175
"217618_x_at" 20388 16128 9683
"217619_x_at" 22277 18370 16722
"217620_s_at" 20786 13377 1424
"217621_at" 12767 6649 10714
"217622_at" 120 14499 15175
"217623_at" 8458 4114 10530
"217624_at" 9251 14590 9338
"217625_x_at" 19621 13949 329
"217626_at" 14750 9438 9945
"217627_at" 6121 122 10911
"217628_at" 15404 7759 10870
"217629_at" 1436 7574 13252
"217630_at" 11577 1271 14988
"217631_at" 10529 14133 20972
"217632_at" 11639 8032 19978
"217633_at" 10780 3791 19592
"217634_at" 18592 8299 2625
"217635_s_at" 16054 1577 19064
"217636_at" 9509 5500 12033
"217637_at" 11681 4480 8877
"217638_at" 18127 2334 11018
"217639_at" 10936 6489 9785
"217640_x_at" 1020 14711 2089
"217641_at" 8832 9775 12109
"217642_at" 12290 8208 10327
"217643_x_at" 12560 15957 21404
"217644_s_at" 14232 18073 21611
"217645_at" 3237 18796 6515
"217646_at" 12403 20459 22212
"217647_at" 15346 910 19821
"217648_at" 17018 6922 14829
"217649_at" 12688 6018 237
"217650_x_at" 1414 2758 21708
"217651_at" 16893 5276 5500
"217652_at" 12280 10509 1858
"217653_x_at" 1770 21099 8800
"217654_at" 9993 8826 19958
"217655_at" 19525 4487 20896
"217656_at" 5535 2765 15848
"217657_at" 10456 8703 13114
"217658_at" 8278 7583 14813
"217659_at" 16428 11453 6192
"217660_at" 13906 6432 14772
"217661_x_at" 13597 6612 10291
"217662_x_at" 19546 12621 18747
"217663_at" 17137 4021 21336
"217664_at" 14032 11804 19124
"217665_at" 6867 16004 3904
"217666_at" 8967 10061 8668
"217667_at" 19438 19769 21253
"217668_at" 12491 9271 2369
"217669_s_at" 13082 11072 21077
"217670_at" 17786 11887 18892
"217671_at" 21758 18303 17859
"217672_x_at" 20 2838 21505
"217673_x_at" 5995 17486 18670
"217674_at" 10603 8418 14845
"217675_at" 13790 6817 14894
"217676_at" 10590 3581 18252
"217677_at" 708 5260 18605
"217678_at" 21846 16083 6123
"217679_x_at" 1226 14113 20051
"217680_x_at" 16646 16630 20593
"217681_at" 8254 16862 22267
"217682_at" 1015 21349 499
"217683_at" 12259 7890 14540
"217684_at" 11641 5277 4337
"217685_at" 9254 8592 11441
"217686_at" 17098 8120 12021
"217687_at" 11856 1695 13437
"217688_at" 11689 8232 12289
"217689_at" 17087 10952 330
"217690_at" 19787 2286 21927
"217691_x_at" 20018 310 3647
"217692_at" 9867 16669 20623
"217693_x_at" 2869 22043 17852
"217694_at" 10316 7979 10621
"217695_x_at" 15302 1913 3472
"217696_at" 9956 3551 748
"217697_at" 14222 11752 10598
"217698_at" 8773 6915 11896
"217699_at" 9315 4276 15101
"217700_at" 14893 4807 12486
"217701_x_at" 12255 11530 6396
"217702_at" 8706 6640 13710
"217703_x_at" 1791 847 21474
"217704_x_at" 22265 797 20955
"217705_at" 10266 5262 9875
"217706_at" 9768 2776 18898
"217707_x_at" 356 2287 5408
"217708_x_at" 18388 5285 19209
"217709_at" 13107 4682 14713
"217710_x_at" 13315 4110 12711
"217711_at" 16345 5074 10580
"217712_at" 10066 5075 12623
"217713_x_at" 4194 1534 21525
"217714_x_at" 1182 13455 19942
"217715_x_at" 2844 843 60
"217716_s_at" 980 19420 16408
"217717_s_at" 19627 18752 7931
"217718_s_at" 8053 14165 17912
"217719_at" 2687 2500 8362
"217720_at" 19118 15862 6369
"217721_at" 18996 11672 18732
"217722_s_at" 6106 17386 19039
"217723_x_at" 16274 4298 9832
"217724_at" 7428 15254 9194
"217725_x_at" 2313 20605 2748
"217726_at" 6601 12239 5091
"217727_x_at" 3338 17314 6800
"217728_at" 20048 12975 8130
"217729_s_at" 2474 19226 8339
"217730_at" 3308 7619 21667
"217731_s_at" 5048 14827 5891
"217732_s_at" 3214 19755 8785
"217733_s_at" 4988 14796 16726
"217734_s_at" 5701 18742 9390
"217735_s_at" 4257 13229 19997
"217736_s_at" 3723 14245 7908
"217737_x_at" 2736 16081 2746
"217738_at" 5619 19460 2877
"217739_s_at" 901 20335 1569
"217740_x_at" 18858 13155 8865
"217741_s_at" 4908 13185 6216
"217742_s_at" 19796 14167 17269
"217743_s_at" 1173 20190 19233
"217744_s_at" 12344 17850 2332
"217745_s_at" 746 18924 6180
"217746_s_at" 4680 21637 16769
"217747_s_at" 3862 13495 7584
"217748_at" 6065 15581 6397
"217749_at" 7833 13830 6437
"217750_s_at" 6091 19066 6321
"217751_at" 4909 18007 16468
"217752_s_at" 2608 20565 17611
"217753_s_at" 6929 13639 16487
"217754_at" 21300 2318 5929
"217755_at" 20708 13317 8320
"217756_x_at" 20836 13905 6040
"217757_at" 8899 12542 4330
"217758_s_at" 2825 20492 6579
"217759_at" 5697 20395 18311
"217760_at" 4331 20909 3405
"217761_at" 1897 21057 8798
"217762_s_at" 7208 19011 1772
"217763_s_at" 2719 16115 7395
"217764_s_at" 2017 18050 18102
"217765_at" 21976 2363 3014
"217766_s_at" 1397 16508 9014
"217767_at" 17622 3991 13480
"217768_at" 19594 15505 9200
"217769_s_at" 4647 14451 9337
"217770_at" 19420 16982 15773
"217771_at" 517 15673 6593
"217772_s_at" 21069 19933 7709
"217773_s_at" 4807 17244 17935
"217774_s_at" 19878 13699 7694
"217775_s_at" 19353 14851 8012
"217776_at" 21588 21460 9595
"217777_s_at" 19019 21079 3989
"217778_at" 22099 20885 816
"217779_s_at" 2779 16685 15270
"217780_at" 19256 14507 5728
"217781_s_at" 21285 15838 18666
"217782_s_at" 19838 17062 5111
"217783_s_at" 5163 18241 8799
"217784_at" 16451 22231 5262
"217785_s_at" 15553 18312 1339
"217786_at" 6777 16398 4869
"217787_s_at" 11085 1475 5872
"217788_s_at" 20221 14386 4241
"217789_at" 2086 22156 4572
"217790_s_at" 3898 2192 1998
"217791_s_at" 2923 12926 4750
"217792_at" 8213 13173 4596
"217793_at" 20964 17184 21884
"217794_at" 2040 19945 7276
"217795_s_at" 6077 12880 7255
"217796_s_at" 20574 16815 3223
"217797_at" 20893 15323 8031
"217798_at" 2459 19691 20344
"217799_x_at" 21664 2612 4571
"217800_s_at" 297 20838 19195
"217801_at" 5582 13257 5694
"217802_s_at" 6700 12392 15581
"217803_at" 2721 21016 3034
"217804_s_at" 6893 15181 17142
"217805_at" 4218 2173 7426
"217806_s_at" 7553 18995 17424
"217807_s_at" 19414 17680 15711
"217808_s_at" 21796 19817 9141
"217809_at" 7278 12915 16665
"217810_x_at" 19611 13642 18764
"217811_at" 6098 15654 1754
"217812_at" 6313 19791 7242
"217813_s_at" 601 18691 17374
"217814_at" 5762 21120 3588
"217815_at" 7999 18659 5276
"217816_s_at" 20801 17099 2854
"217817_at" 21037 15150 3794
"217818_s_at" 21825 14509 2809
"217819_at" 2802 18197 5814
"217820_s_at" 20603 18419 3913
"217821_s_at" 6132 2969 6835
"217822_at" 5771 18088 4489
"217823_s_at" 20015 17954 1978
"217824_at" 1125 22112 18508
"217825_s_at" 2924 21613 16147
"217826_s_at" 20283 14436 8736
"217827_s_at" 21512 19405 3066
"217828_at" 875 21876 19223
"217829_s_at" 7689 15947 4484
