"inst_1414" "inst_2098" "inst_2261" "inst_5053" "inst_5472"
"214235_at" 5691 10576 6694 306 17843
"214236_at" 5982 11429 16713 1996 6819
"214237_x_at" 4050 6013 15046 2337 19465
"214238_at" 12533 10615 7720 2492 11494
"214239_x_at" 805 17517 21120 4870 21661
"214240_at" 20714 20478 14438 18131 5213
"214241_at" 14721 1277 15598 22233 21398
"214242_at" 9876 9201 1719 7390 6781
"214243_s_at" 7588 19198 11810 8835 7665
"214244_s_at" 12616 21888 22144 21947 15137
"214245_at" 18815 11927 20789 230 19229
"214246_x_at" 4133 15489 15245 5463 5344
"214247_s_at" 13135 11652 5296 1066 13391
"214248_s_at" 8694 6339 4704 1710 13488
"214249_at" 8614 5114 5893 301 11890
"214250_at" 6129 497 2818 330 7306
"214251_s_at" 12894 12482 22241 18466 11379
"214252_s_at" 16998 16451 14463 21451 19666
"214253_s_at" 6601 517 834 12813 12815
"214254_at" 12240 5598 8814 8312 11462
"214255_at" 16270 1675 5409 2910 11497
"214256_at" 12557 6148 3830 10664 9523
"214257_s_at" 21371 20709 17010 21637 16652
"214258_x_at" 4493 3850 13169 15162 16213
"214259_s_at" 15070 19187 14625 15737 1551
"214260_at" 15317 3227 16208 15428 662
"214261_s_at" 10146 10338 7285 8222 12575
"214262_at" 13673 12180 7894 7434 6773
"214263_x_at" 21051 20531 20212 13349 14810
"214264_s_at" 1117 21247 13310 19883 19179
"214265_at" 13928 11908 11417 12626 11441
"214266_s_at" 14407 1584 12407 18502 3581
"214267_s_at" 9923 5981 6057 2569 11513
"214268_s_at" 2286 2554 16951 4410 18129
"214269_at" 11747 4754 10005 10726 3645
"214270_s_at" 10214 6569 9295 21240 10808
"214271_x_at" 3097 2609 6333 7104 14152
"214272_at" 10748 11597 6632 5448 10625
"214273_x_at" 3552 12641 15962 20288 16630
"214274_s_at" 14714 12976 11766 21911 19377
"214275_at" 8130 10393 7190 8671 7798
"214276_at" 6604 21917 457 3246 12406
"214277_at" 5566 17569 21883 20944 3484
"214278_s_at" 5638 4579 10397 1386 8677
"214279_s_at" 9994 6296 20692 11245 12353
"214280_x_at" 1344 15448 4126 16756 16189
"214281_s_at" 16337 19200 11751 16801 3209
"214282_at" 5892 6287 5336 9507 2980
"214283_at" 20561 4131 17831 20691 2518
"214284_s_at" 10856 12112 10502 10261 12197
"214285_at" 5961 12193 10744 12438 15890
"214286_at" 4845 5029 2386 8393 10236
"214287_s_at" 6053 8941 7710 485 11289
"214288_s_at" 20449 14898 17089 4191 5409
"214289_at" 5930 1887 12255 21413 9619
"214290_s_at" 16657 2000 12921 13207 6717
"214291_at" 1491 1278 12949 17596 2149
"214292_at" 6157 4511 6437 9257 11395
"214293_at" 10386 1034 18800 18810 2442
"214294_at" 6184 11561 488 14046 217
"214295_at" 20145 2810 12684 1670 1645
"214296_x_at" 13000 5758 13085 18431 7625
"214297_at" 6336 5831 9606 1597 14272
"214298_x_at" 21232 15229 5258 18700 11438
"214299_at" 13873 13063 1868 13088 1780
"214300_s_at" 14133 1066 18709 21941 20035
"214301_s_at" 11896 5580 5708 14802 9442
"214302_x_at" 9973 7464 6601 8716 11681
"214303_x_at" 9233 4640 9502 887 7650
"214304_x_at" 9167 7030 6384 8599 7762
"214305_s_at" 1768 1158 11957 5204 18243
"214306_at" 1107 16595 3129 5817 16161
"214307_at" 10403 11015 4831 6761 7051
"214308_s_at" 10999 9937 9051 349 4604
"214309_s_at" 13575 10238 7269 8063 5348
"214310_s_at" 9913 1159 13673 6805 980
"214311_at" 9738 9917 49 16193 4560
"214312_at" 7288 4674 8747 10667 10866
"214313_s_at" 7941 21212 17458 21257 5220
"214314_s_at" 15919 14543 17621 20965 4944
"214315_x_at" 19182 12526 14877 15803 14847
"214316_x_at" 20978 21838 3363 21995 2550
"214317_x_at" 14864 22247 15315 21036 20484
"214318_s_at" 16501 11013 7569 12242 12351
"214319_at" 18 6534 9849 12719 8556
"214320_x_at" 1058 10067 8891 6588 9589
"214321_at" 5661 14122 14092 6154 4969
"214322_at" 21381 21376 1736 13048 15252
"214323_s_at" 15723 13494 12144 13784 4208
"214324_at" 5882 9789 7223 11699 10441
"214325_at" 7661 4479 7242 11039 9541
"214326_x_at" 13817 790 13458 395 291
"214327_x_at" 2496 3348 3718 13949 5657
"214328_s_at" 17373 3617 6443 9309 15942
"214329_x_at" 10867 8574 6990 11247 13102
"214330_at" 14320 17054 22062 14468 14786
"214331_at" 3825 12494 17152 3890 19311
"214332_s_at" 18444 19147 19793 6855 1075
"214333_x_at" 17 2014 14654 3551 21708
"214334_x_at" 18264 22080 15120 6791 6959
"214335_at" 19328 6334 19200 12220 21800
"214336_s_at" 1516 402 13580 6692 1788
"214337_at" 8185 21895 18790 5502 21714
"214338_at" 18860 1662 22269 22030 22027
"214339_s_at" 1718 5176 665 12834 13317
"214340_at" 12732 3362 18328 10418 20786
"214341_at" 14411 9538 19074 12037 7647
"214342_at" 9330 6086 2578 17435 12387
"214343_s_at" 11730 6718 1630 21477 10685
"214344_at" 7359 9281 9788 8710 8831
"214345_at" 360 12123 10613 19989 10099
"214346_at" 9166 9016 5809 9768 8142
"214347_s_at" 6792 8970 6903 7586 9700
"214348_at" 12279 4613 4943 8325 9698
"214349_at" 20890 22144 20043 18597 20473
"214350_at" 6330 12243 5841 8862 10200
"214351_x_at" 2341 3814 6212 4718 15401
"214352_s_at" 19693 2368 16167 13856 16962
"214353_at" 12320 10699 1852 1087 16622
"214354_x_at" 3388 6132 1784 20435 1964
"214355_x_at" 16362 20362 2509 17131 979
"214356_s_at" 19190 18894 14472 20165 14677
"214357_at" 20155 2098 10598 12938 835
"214358_at" 21243 22269 3769 6561 19820
"214359_s_at" 2640 16472 17211 19520 21345
"214360_at" 12086 9607 5855 11303 13397
"214361_s_at" 11792 7546 833 6898 8491
"214362_at" 12432 6181 7170 10982 12152
"214363_s_at" 17233 12997 12591 6842 6573
"214364_at" 1430 12998 14058 17723 16123
"214365_at" 4153 10118 9806 11883 12205
"214366_s_at" 5668 8343 9183 7492 7320
"214367_at" 11441 4526 9808 10456 11501
"214368_at" 18071 5372 10265 11919 12513
"214369_s_at" 16231 11554 13720 17206 1772
"214370_at" 21154 5491 5302 7797 11523
"214371_at" 11995 8872 831 16087 13986
"214372_x_at" 8271 21293 19781 22097 4619
"214373_at" 2055 1359 4277 14207 17124
"214374_s_at" 11558 534 3583 16121 21509
"214375_at" 10945 574 14784 2420 1583
"214376_at" 9962 10215 4984 11065 13619
"214377_s_at" 21418 10436 21023 12302 13735
"214378_at" 11602 5790 22017 19337 16204
"214379_at" 13563 9794 3920 1140 14299
"214380_at" 5896 5008 8442 10141 9635
"214381_at" 413 8794 5787 9876 8420
"214382_at" 6754 11323 9900 10834 12226
"214383_x_at" 21375 14211 21342 3953 7023
"214384_s_at" 9974 11660 8615 12543 13678
"214385_s_at" 4590 4316 2169 19871 1050
"214386_at" 12433 5493 10319 8034 892
"214387_x_at" 11976 10281 5679 8560 10558
"214388_at" 14392 874 6523 11771 7541
"214389_at" 10481 9941 4839 7455 13545
"214390_s_at" 22166 7561 6283 8491 8547
"214391_x_at" 6906 6949 8433 9835 11399
"214392_at" 7808 4904 6074 8535 11975
"214393_at" 12756 4615 7574 8503 12837
"214394_x_at" 18266 4267 3231 6066 5826
"214395_x_at" 20843 14342 3475 20157 4466
"214396_s_at" 4667 5084 514 1791 13135
"214397_at" 6227 11408 8095 3876 9040
"214398_s_at" 15331 2281 19016 3225 18839
"214399_s_at" 8512 6010 7771 10251 9656
"214400_at" 4751 7154 8293 4213 11861
"214401_at" 504 12012 3058 5444 11708
"214402_s_at" 5493 9816 1713 10806 11383
"214403_x_at" 20174 1484 713 11335 19740
"214404_x_at" 7516 14451 4393 20954 19243
"214405_at" 12265 7086 6719 19212 13695
"214406_s_at" 7386 4449 4671 8723 13430
"214407_x_at" 3589 7842 8623 3982 11101
"214408_s_at" 7421 12163 2822 6036 13128
"214409_at" 5931 11723 8698 12684 7440
"214410_at" 11996 3058 7460 10894 1821
"214411_x_at" 15490 9912 8998 10970 11618
"214412_at" 8644 5643 17597 498 13032
"214413_at" 11883 7801 217 12297 13884
"214414_x_at" 10820 8814 16804 7723 13242
"214415_at" 1631 5377 22104 19705 1341
"214416_at" 7565 9632 5875 1032 11937
"214417_s_at" 10455 8470 6595 970 1983
"214418_at" 9501 7176 4750 9430 1060
"214419_s_at" 4162 5061 208 12615 13738
"214420_s_at" 5996 9710 8367 12685 8009
"214421_x_at" 16949 10383 1127 8899 14859
"214422_at" 6060 10090 18357 17241 21981
"214423_x_at" 718 9622 1004 21650 10010
"214424_s_at" 5696 3885 5418 8172 18235
"214425_at" 10089 11926 5571 7621 8882
"214426_x_at" 18527 22190 21189 19943 19062
"214427_at" 18194 20435 19729 20125 21786
"214428_x_at" 14701 19889 15748 2071 22113
"214429_at" 18214 20512 10877 6699 5527
"214430_at" 19424 17380 20539 20201 19775
"214431_at" 19685 15888 12715 17839 17974
"214432_at" 6329 772 3270 563 1546
"214433_s_at" 8118 16835 15648 2048 19116
"214434_at" 14233 11771 21279 2925 1260
"214435_x_at" 16719 19192 12383 14077 14799
"214436_at" 13154 19534 4030 1644 18007
"214437_s_at" 19471 15035 3147 15678 7161
"214438_at" 17555 1402 5400 17166 7609
"214439_x_at" 5593 14931 12703 4626 107
"214440_at" 16492 21020 21519 19848 15697
"214441_at" 15404 14866 12147 3330 14585
"214442_s_at" 19111 21450 14669 20553 20645
"214443_at" 7560 2967 21413 2601 11801
"214444_s_at" 12258 22096 17562 15462 20300
"214445_at" 6864 10831 5066 12144 7819
"214446_at" 5777 21684 15219 19065 846
"214447_at" 11568 925 7531 22052 12425
"214448_x_at" 14690 11686 11883 11667 21105
"214449_s_at" 580 15722 17953 17577 3627
"214450_at" 10713 5779 6505 10673 7825
"214451_at" 4654 4781 8569 10464 8051
"214452_at" 14970 7649 1129 10741 3290
"214453_s_at" 9381 22210 5640 2175 12916
"214454_at" 9746 4938 7010 7887 11795
"214455_at" 5277 12581 343 20238 861
"214456_x_at" 10668 5507 6708 12353 9702
"214457_at" 5320 17253 10465 21518 749
"214458_at" 6711 20948 411 22258 21100
"214459_x_at" 15069 1861 2875 2748 15393
"214460_at" 9083 7140 6987 11789 10384
"214461_at" 8792 5155 5408 11740 11096
"214462_at" 10130 2529 17461 20675 16644
"214463_x_at" 16509 20071 13569 19138 3424
"214464_at" 4362 2311 14703 14649 5552
"214465_at" 263 7538 5332 9263 9235
"214466_at" 10133 9209 5818 11146 9808
"214467_at" 19500 2456 6795 10179 7733
"214468_at" 13037 4107 10422 12722 13798
"214469_at" 11415 17744 14500 20774 19239
"214470_at" 8258 6623 12360 11957 10967
"214471_x_at" 9848 9145 8438 3005 12591
"214472_at" 11627 3834 14123 17169 14471
"214473_x_at" 944 801 1314 18229 6344
"214474_at" 923 3799 11185 20761 14982
"214475_x_at" 11575 10307 8156 8425 7695
"214476_at" 6331 1785 410 20671 14826
"214477_at" 12024 9470 1672 7419 7414
"214478_at" 6023 5085 9073 7990 11586
"214479_at" 12598 7457 4474 9119 9155
"214480_at" 4523 5440 6591 7898 12101
"214481_at" 10949 2975 3397 14092 5836
"214482_at" 6658 3138 2492 1825 21948
"214483_s_at" 17712 748 896 20141 5522
"214484_s_at" 911 20065 20298 18490 3182
"214485_at" 12089 11720 10277 7371 12807
"214486_x_at" 15745 13668 19072 15919 2693
"214487_s_at" 20748 479 22255 21863 13501
"214488_at" 6112 10202 12262 264 2571
"214489_at" 14058 6122 5844 940 8626
"214490_at" 10150 5403 6159 7657 9496
"214491_at" 7522 9116 4923 9587 3473
"214492_at" 14176 8613 950 12180 8074
"214493_s_at" 12397 7973 17654 20610 12380
"214494_s_at" 1224 12806 15770 4899 17503
"214495_at" 5056 8667 2820 2485 9102
"214496_x_at" 1080 3106 18479 16759 19140
"214497_s_at" 9308 9734 9975 12975 13093
"214498_at" 11034 4648 9599 10082 12559
"214499_s_at" 20903 18983 18202 17399 2558
"214500_at" 1460 1102 12550 3135 318
"214501_s_at" 17299 13221 11249 6133 14202
"214502_at" 7368 1572 162 3239 4249
"214503_x_at" 8944 7540 6455 11547 9226
"214504_at" 6706 7918 5443 1921 12204
"214505_s_at" 10639 1833 599 2875 20523
"214506_at" 16368 11463 6687 11656 160
"214507_s_at" 19679 4232 19283 6183 17762
"214508_x_at" 4180 15568 977 21341 404
"214509_at" 12163 17499 444 21552 10987
"214510_at" 1943 8345 9315 2998 10282
"214511_x_at" 17044 10517 6590 11184 10890
"214512_s_at" 18999 15236 12797 16943 15400
"214513_s_at" 2382 21544 10718 3750 3379
"214514_at" 9669 10819 9852 7039 7707
"214515_at" 9384 11742 20454 11333 10073
"214516_at" 9849 6447 4978 15014 8520
"214517_at" 4897 10263 664 9961 12836
"214518_at" 10434 12172 2087 12798 12964
"214519_s_at" 5425 11734 17386 12618 5442
"214520_at" 14412 7115 6236 9747 12973
"214521_at" 6899 2945 2681 22256 7811
"214522_x_at" 7125 19205 564 19856 2844
"214523_at" 20277 8939 10289 12595 12686
"214524_at" 13174 8473 3835 8708 7624
"214525_x_at" 256 16668 1186 21973 21835
"214526_x_at" 3392 18967 1846 13525 3360
"214527_s_at" 17463 15808 13480 13218 17801
"214528_s_at" 10064 10219 8399 11446 10121
"214529_at" 757 10732 4690 10738 9515
"214530_x_at" 8554 11648 9993 17162 7373
"214531_s_at" 21131 2893 2235 20846 14790
"214532_x_at" 14004 9499 5645 10796 8524
"214533_at" 14269 6268 6471 8103 7050
"214534_at" 9456 8878 53 11662 22223
"214535_s_at" 10637 4729 5509 8748 12284
"214536_at" 6005 7853 14527 10277 8866
"214537_at" 358 8903 640 21354 3098
"214538_x_at" 9499 11129 7084 10055 10815
"214539_at" 3246 9196 4858 9757 8048
"214540_at" 6147 2335 3598 20456 2004
"214541_s_at" 6291 7644 5880 9095 9139
"214542_x_at" 6888 4127 16876 22184 16807
"214543_x_at" 16080 1831 20869 18967 21097
"214544_s_at" 16350 19264 11932 18981 20656
"214545_s_at" 267 14783 15644 2749 16949
"214546_s_at" 10102 9626 2541 8016 12457
"214547_at" 10859 9155 8616 11353 13801
"214548_x_at" 16806 1511 11868 4369 5942
"214549_x_at" 14983 9277 13987 7110 21084
"214550_s_at" 16702 16143 20669 15120 20400
"214551_s_at" 8606 7028 6672 9443 7815
"214552_s_at" 15422 13120 18260 2244 22257
"214553_s_at" 2288 3281 11125 21877 19618
"214554_at" 11375 6704 11752 562 4271
"214555_at" 8365 11814 1790 1890 8571
"214556_at" 13847 9860 885 1745 1358
"214557_at" 14438 2584 10006 8955 1052
"214558_at" 2883 7977 416 9059 948
"214559_at" 12996 8441 7823 9436 10961
"214560_at" 7654 8202 7694 9822 11079
"214561_at" 9715 9038 9110 8302 11584
"214562_at" 9605 6399 7682 7947 11136
"214563_at" 8104 1339 6864 7565 13060
"214564_s_at" 10416 7300 4604 11115 7429
"214565_s_at" 6578 8073 6321 8165 12222
"214566_at" 13705 277 9369 20076 20633
"214567_s_at" 8993 10918 6830 1977 10133
"214568_at" 13274 11268 10058 10628 12671
"214569_at" 10873 7595 9915 9447 13747
"214570_x_at" 10327 8520 10004 8541 13515
"214571_at" 6150 3489 8437 8970 13560
"214572_s_at" 12733 9023 8857 11430 8595
"214574_x_at" 19965 5140 4969 10404 3715
"214575_s_at" 20077 5128 8088 9315 8291
"214576_at" 9153 10351 8242 10004 10618
"214577_at" 14022 1351 10377 13054 8442
"214578_s_at" 15326 13058 16809 21255 5704
"214579_at" 14082 18053 470 854 132
"214580_x_at" 6643 1683 4609 5909 12539
"214581_x_at" 6256 3418 19384 6675 3430
"214582_at" 17093 6996 19470 16959 20404
"214583_at" 3057 21789 22026 22127 17021
"214584_x_at" 6574 9907 4364 10139 7855
"214585_s_at" 16950 15068 20087 16072 3839
"214586_at" 11314 674 19345 17260 8694
"214587_at" 8941 7194 20734 642 17317
"214588_s_at" 10831 2985 21942 4197 3486
"214589_at" 10944 5088 8987 7754 11340
"214590_s_at" 9694 15883 11526 20262 17661
"214591_at" 5413 9372 4634 4071 11521
"214592_s_at" 4915 5172 3173 15145 3366
"214593_at" 9555 4791 9361 12860 9383
"214594_x_at" 21528 15049 16453 3548 6968
"214595_at" 4613 17110 1922 22263 3950
"214596_at" 10804 10454 3023 19915 16294
"214597_at" 13167 10563 5730 10394 10917
"214598_at" 9324 21306 10089 22175 4299
"214599_at" 9850 10669 9268 10174 20510
"214600_at" 5205 16267 19198 13276 14088
"214601_at" 4706 7388 5359 7362 8004
"214602_at" 8410 9513 6806 10001 11191
"214603_at" 5838 10183 12470 2092 1906
"214604_at" 13232 9555 20350 784 546
"214605_x_at" 14342 21679 15593 21270 5198
"214606_at" 6357 14929 20352 12704 20515
"214607_at" 1311 1518 6780 20528 10362
"214608_s_at" 4956 6378 5050 11109 10335
"214609_at" 13751 8853 2783 10046 20548
"214610_at" 10134 9011 8392 9050 13784
"214611_at" 12395 5396 8099 8178 7935
"214612_x_at" 8744 21995 648 4599 11104
"214613_at" 7338 17175 19178 22202 1785
"214614_at" 13620 17870 16503 20447 5668
"214615_at" 13222 7496 7545 10218 12251
"214616_at" 19321 6444 15807 1523 1311
"214617_at" 14994 583 13774 19903 21865
"214618_at" 6547 5529 5650 7478 12116
"214619_at" 10293 10892 4987 2487 5234
"214620_x_at" 15677 19444 16680 20179 6061
"214621_at" 8750 7588 6894 10550 12860
"214622_at" 12171 10182 4574 7249 11113
"214623_at" 11580 10521 21618 2364 19164
"214624_at" 13080 7484 7498 10501 11351
"214625_s_at" 9436 10424 4711 2089 4302
"214626_s_at" 283 19056 15491 19125 5977
"214627_at" 19829 12331 271 11549 1888
"214628_at" 8270 11073 7586 12428 12993
"214629_x_at" 17296 16203 15550 16961 5168
"214630_at" 9363 6100 4900 9774 3395
"214631_at" 13643 1018 21947 20876 13463
"214632_at" 6623 6767 7040 8508 13977
"214633_at" 7544 9343 3319 11525 3745
"214634_at" 11885 1419 20557 17171 15513
"214635_at" 7908 10321 17326 475 21468
"214636_at" 12491 6027 10308 7315 15993
"214637_at" 7474 8954 9185 6444 12754
"214638_s_at" 3439 13983 4133 459 261
"214639_s_at" 12335 17894 9358 22262 11590
"214640_at" 6535 6734 5021 2847 2062
"214641_at" 13553 5530 5133 8683 10601
"214642_x_at" 4746 6775 6633 12241 11973
"214643_x_at" 4541 15550 5751 2433 12643
"214644_at" 7651 2581 1219 20213 19625
"214645_at" 6969 10895 4505 8400 9062
"214646_at" 6612 8715 10233 7720 8964
"214647_s_at" 13791 6168 1730 10518 7451
"214648_at" 6210 4826 4931 11494 6505
"214649_s_at" 57 1293 17740 15781 17363
"214650_x_at" 7957 4438 9920 8557 1384
"214651_s_at" 9799 18913 1371 18269 305
"214652_at" 8737 9276 2204 26 17057
"214655_at" 13333 5397 6558 11734 4231
"214656_x_at" 21672 883 19046 18420 18293
"214657_s_at" 11237 1175 739 5102 795
"214658_at" 22022 21781 20493 18017 4855
"214659_x_at" 17294 17453 18119 5982 2826
"214660_at" 13102 8332 8882 1902 11670
"214661_s_at" 16335 12922 16916 15237 5834
"214662_at" 20097 21616 18142 17753 20449
"214663_at" 17999 14893 20457 22208 2852
"214664_at" 10461 730 2302 6853 16986
"214665_s_at" 2491 12544 14018 13997 5140
"214666_x_at" 10356 21779 19732 16877 1730
"214667_s_at" 7993 1669 13032 7853 9396
"214668_at" 18414 70 19106 2440 21151
"214669_x_at" 6461 6987 8808 8855 7694
"214670_at" 2701 2848 20402 5518 3685
"214671_s_at" 14289 22173 15507 2563 21924
"214672_at" 17574 3282 12628 7085 18304
"214673_s_at" 13249 11470 5016 11914 13715
"214674_at" 4098 1407 11569 14875 17837
"214675_at" 5051 8668 8374 9033 642
"214676_x_at" 5108 12764 14827 2457 691
"214677_x_at" 5757 6356 10195 4432 13509
"214678_x_at" 13965 20978 12251 21193 2379
"214679_x_at" 199 14559 18585 16438 2427
"214680_at" 10539 7585 4756 9831 8911
"214681_at" 227 1217 21955 4793 1007
"214682_at" 6556 855 3999 231 10228
"214683_s_at" 18686 22095 12298 21750 4367
"214684_at" 16275 12993 13477 7073 6799
"214685_at" 8351 9975 8282 9376 4781
"214686_at" 3498 13423 2937 2989 6355
"214687_x_at" 16582 2637 3472 3974 6294
"214688_at" 6664 6989 209 3934 1657
"214689_at" 12570 7407 4810 9286 11103
"214690_at" 6978 2598 21470 6042 6278
"214691_x_at" 2819 394 857 20156 10251
"214692_s_at" 13964 18466 19427 3903 5282
"214693_x_at" 642 1891 11444 13017 14822
"214694_at" 16248 20868 9867 17198 9897
"214695_at" 17535 12783 21948 20923 14660
"214696_at" 11036 17359 18132 6640 6115
"214697_s_at" 21811 21353 11887 18809 18491
"214698_at" 16367 13129 198 22007 177
"214699_x_at" 21129 17137 16250 2147 19805
"214700_x_at" 19597 20657 20156 18661 20052
"214701_s_at" 16014 9991 1278 128 11220
"214702_at" 13184 8598 7913 442 12767
"214703_s_at" 16819 1136 17075 2276 6075
"214704_at" 6952 11056 1972 10935 9526
"214705_at" 11051 12737 3460 21526 15979
"214706_at" 20685 19132 18859 21150 21668
"214707_x_at" 17462 13079 11087 640 2540
"214708_at" 21807 11354 527 758 13889
"214709_s_at" 15345 18400 15457 6713 16228
"214710_s_at" 17238 20479 17571 20128 19555
"214711_at" 3130 14907 21085 19722 4426
"214712_at" 4948 9114 3909 12026 13887
"214713_at" 18057 3853 18755 18107 21943
"214714_at" 18713 14571 13058 19972 21570
"214715_x_at" 1950 2758 20796 3028 5305
"214716_at" 13497 2409 11540 6552 3840
"214717_at" 10925 2443 119 14770 14344
"214718_at" 1200 16703 17655 18813 6944
"214719_at" 13381 21897 13029 17626 6230
"214720_x_at" 13226 3087 10566 18515 20324
"214721_x_at" 2594 20925 19409 20748 16307
"214722_at" 2851 4360 3762 4866 2855
"214723_x_at" 17669 14844 2023 4179 16353
"214724_at" 17847 14179 11481 14419 1248
"214725_at" 11455 7900 4586 539 7356
"214726_x_at" 18705 22164 12462 4374 2213
"214727_at" 16370 14367 16655 17729 19079
"214728_x_at" 17303 19483 16644 15648 16301
"214729_at" 6106 22105 20687 19959 746
"214730_s_at" 17282 16189 11878 6231 16275
"214731_at" 22069 13172 11165 120 21164
"214732_at" 1890 9927 11339 20939 6769
"214733_s_at" 1938 21844 18587 14919 17445
"214734_at" 2278 2503 1236 3947 17910
"214735_at" 20802 6041 1179 10319 10952
"214736_s_at" 21091 15439 19922 19157 17994
"214737_x_at" 17171 12828 4298 14632 5616
"214738_s_at" 13225 9819 6674 18036 7472
"214739_at" 14662 19719 14155 2388 16060
"214740_at" 1672 260 22048 22177 1882
"214741_at" 19935 20141 16792 20599 15953
"214742_at" 1571 1788 16234 14478 3358
"214743_at" 16278 19862 19775 19713 6360
"214744_s_at" 18885 18059 902 21573 4512
"214745_at" 5381 1657 18198 21778 21814
"214746_s_at" 1851 440 13042 19463 22004
"214747_at" 9683 8355 8025 14071 1005
"214748_at" 4964 1341 1505 20054 1745
"214749_s_at" 16033 14990 12199 5729 17092
"214750_at" 11529 7077 19025 2742 12194
"214751_at" 15700 21603 20180 13052 14917
"214752_x_at" 1527 12965 15253 17534 7300
"214753_at" 919 626 898 905 548
"214754_at" 21112 968 19191 2102 20916
"214755_at" 6733 12524 19893 2318 6967
"214756_x_at" 17614 12532 3811 16807 2694
"214757_at" 13389 12275 1524 13703 13265
"214758_at" 14357 310 13325 2794 1751
"214759_at" 345 8670 16478 8090 287
"214760_at" 21829 13219 17047 16919 20293
"214761_at" 14330 11524 21570 1769 4400
"214762_at" 9347 6993 17897 1376 8997
"214763_at" 11099 1210 19843 545 1508
"214764_at" 825 14757 21208 20277 20242
"214765_s_at" 20431 14434 12234 12952 6728
"214766_s_at" 19836 21355 19993 21606 15307
"214767_s_at" 16824 9956 10595 20427 20358
"214768_x_at" 4786 10645 7435 10908 12907
"214769_at" 13993 21893 8094 21922 15114
"214770_at" 9475 5043 6539 982 13723
"214771_x_at" 2397 14668 17660 2810 15983
"214772_at" 12601 22252 9148 2428 10065
"214773_x_at" 3065 21786 2953 14526 6134
"214774_x_at" 9751 10478 7337 3828 10456
"214775_at" 7583 10092 3379 8070 106
"214776_x_at" 8878 10860 10900 280 18032
"214777_at" 7360 4813 9208 8819 7778
"214778_at" 12642 1979 398 204 8210
"214779_s_at" 15606 1914 11232 7041 1424
"214780_s_at" 2742 17337 20134 3035 976
"214781_at" 13365 556 3758 12833 11314
"214782_at" 13949 19510 4309 21834 5738
"214783_s_at" 4151 14800 17329 7090 2853
"214784_x_at" 20136 3916 18598 16135 5274
"214785_at" 2549 17750 14921 3300 7159
"214786_at" 6120 10540 672 9700 13871
"214787_at" 22000 20545 4204 3826 21476
"214788_x_at" 11430 449 8566 244 8940
"214789_x_at" 1123 12654 17755 13717 19804
"214790_at" 14642 2200 12273 21586 15732
"214791_at" 15850 15681 2095 19853 21988
"214792_x_at" 9497 22278 2673 6632 21019
"214793_at" 11835 170 6906 5883 9356
"214794_at" 20234 17444 20118 16585 15184
"214795_at" 4418 5576 12109 12142 98
"214796_at" 8335 9841 15809 19699 9111
"214797_s_at" 5176 1667 21230 8004 9661
"214798_at" 6550 17883 1136 16896 7075
"214799_at" 12199 10873 8359 8037 11400
"214800_x_at" 18014 20370 17111 20248 17507
"214801_at" 2139 20874 21796 3038 6695
"214802_at" 14167 602 22214 21799 21079
"214803_at" 5175 5414 9631 7587 7628
"214804_at" 20047 19144 21756 5946 3483
"214805_at" 2477 1892 16766 15720 18283
"214806_at" 600 21851 12939 18569 16495
"214807_at" 9563 11696 21995 3532 15081
"214808_at" 15673 15454 15675 21390 18470
"214809_at" 6640 11613 7605 3113 11284
"214811_at" 6400 11305 10387 16036 11998
"214812_s_at" 20864 17585 10879 16270 5117
"214813_at" 617 656 11512 2017 143
"214814_at" 10827 800 2221 5590 14153
"214815_at" 14381 17485 12188 1834 6580
"214816_x_at" 20220 15162 3071 16469 4059
"214817_at" 9206 5349 8832 7420 13444
"214818_at" 8314 12103 8542 3463 8580
"214819_at" 539 2155 15395 21866 18449
"214820_at" 15507 14808 2675 19550 19308
"214821_at" 11114 8457 7725 9522 12146
"214822_at" 9224 8662 10374 15074 7861
"214823_at" 10233 13997 13230 19529 57
"214824_at" 8431 7281 8680 9623 9473
"214825_at" 4867 3910 20468 21533 21695
"214826_at" 14455 171 20544 1660 2422
"214827_at" 6577 7893 20881 11358 18965
"214828_s_at" 18063 1473 22225 19535 2227
"214829_at" 4535 11731 10761 21867 2306
"214830_at" 17668 14094 16421 6957 16150
"214831_at" 158 20281 12536 6683 3954
"214832_at" 9293 4473 6083 9728 9499
"214833_at" 16305 118 2950 2942 1364
"214834_at" 9331 85 12073 6510 13861
"214835_s_at" 706 17301 14169 7100 2329
"214836_x_at" 8061 11229 17678 21628 1029
"214837_at" 5445 12202 7191 1198 13580
"214838_at" 3853 1329 13381 21120 14019
"214839_at" 19859 9255 2885 10879 13157
"214840_at" 7807 9061 8579 7889 8152
"214841_at" 11953 4195 223 3153 2339
"214842_s_at" 8710 10311 5200 8205 7657
"214843_s_at" 1444 16794 12324 19156 3704
"214844_s_at" 20589 8305 1339 13913 18836
"214845_s_at" 16035 3241 14052 14472 1764
"214846_s_at" 5401 952 5414 1418 9262
"214847_s_at" 21383 10206 7390 11397 1281
"214848_at" 9528 21778 1268 20860 14464
"214849_at" 14776 1466 15346 18768 21561
"214850_at" 3177 21077 20601 3132 21193
"214851_at" 10271 11503 10192 994 13737
"214852_x_at" 10689 8756 569 20490 4402
"214853_s_at" 4357 17662 18950 14481 14671
"214854_at" 9208 7489 6125 9293 9781
"214855_s_at" 19955 3349 13428 17981 4371
"214856_at" 6011 11586 7998 9611 11472
