"inst_2130" "inst_2785" "inst_4386"
"201278_at" 13057 6278 9622
"201279_s_at" 6205 5911 10965
"201280_s_at" 13463 8723 8580
"201281_at" 4356 15731 17057
"201282_at" 8355 21675 5587
"201283_s_at" 1925 12170 4090
"201284_s_at" 4696 11545 5387
"201285_at" 3802 12984 14626
"201286_at" 10287 1012 14467
"201287_s_at" 17794 12473 15220
"201288_at" 8462 6593 21657
"201289_at" 13753 753 1621
"201290_at" 16852 12338 6014
"201291_s_at" 9561 15311 17761
"201292_at" 18077 15597 17257
"201293_x_at" 11684 5548 8581
"201294_s_at" 579 14539 202
"201295_s_at" 200 2476 1868
"201296_s_at" 1943 16038 12721
"201297_s_at" 1960 18534 18853
"201298_s_at" 5183 18032 15628
"201299_s_at" 3169 21950 18326
"201300_s_at" 1802 11720 4105
"201301_s_at" 4061 10922 4817
"201302_at" 6354 14542 4271
"201303_at" 8425 14443 13316
"201304_at" 6367 17939 17320
"201305_x_at" 5810 12335 12970
"201306_s_at" 8189 2639 5332
"201307_at" 17091 17576 5975
"201308_s_at" 1312 17247 22273
"201309_x_at" 21345 18076 4669
"201310_s_at" 19903 11475 13878
"201311_s_at" 5371 13556 14576
"201312_s_at" 6708 16663 16051
"201313_at" 17640 12756 1270
"201314_at" 4220 11830 19449
"201315_x_at" 7889 2591 12502
"201316_at" 7282 15294 18509
"201317_s_at" 4439 13602 15840
"201318_s_at" 17802 2625 13236
"201319_at" 969 20433 21757
"201320_at" 19240 19112 19728
"201321_s_at" 19750 12593 17171
"201322_at" 7948 2766 6194
"201323_at" 5843 12398 14308
"201324_at" 8646 9891 15371
"201325_s_at" 20381 8720 10358
"201326_at" 2624 20157 19106
"201327_s_at" 7324 16006 19401
"201328_at" 20680 21767 2969
"201329_s_at" 3660 21023 22170
"201330_at" 3283 15736 13241
"201331_s_at" 18342 19683 2445
"201332_s_at" 20008 6848 12972
"201333_s_at" 2425 20121 19862
"201334_s_at" 506 17197 16281
"201335_s_at" 11955 333 22049
"201336_at" 5047 14131 4405
"201337_s_at" 1591 18156 6031
"201338_x_at" 17238 11534 6657
"201339_s_at" 4586 11596 15538
"201340_s_at" 16914 14390 4064
"201341_at" 3145 19762 20101
"201342_at" 8811 15822 17682
"201343_at" 17930 10588 16139
"201344_at" 5345 19259 16187
"201345_s_at" 8260 14234 3373
"201346_at" 2644 16694 17831
"201347_x_at" 8178 15067 12539
"201348_at" 21597 12805 6362
"201349_at" 3982 19155 2947
"201350_at" 21382 2129 4732
"201351_s_at" 6067 14879 13375
"201352_at" 18715 14135 2784
"201353_s_at" 21242 1349 12737
"201354_s_at" 22274 13234 1127
"201355_s_at" 7862 12097 18360
"201356_at" 9160 11180 15609
"201357_s_at" 18659 19007 20200
"201358_s_at" 3492 11677 2149
"201359_at" 6059 13566 14314
"201360_at" 21715 15368 5802
"201361_at" 20480 16504 3387
"201362_at" 1051 13900 2845
"201363_s_at" 576 16783 4015
"201364_s_at" 18784 10984 16414
"201365_at" 4707 21335 21167
"201366_at" 5077 19283 13935
"201367_s_at" 1442 15722 3234
"201368_at" 7190 21240 19712
"201369_s_at" 21339 22126 21137
"201370_s_at" 1840 20952 16903
"201371_s_at" 4805 17198 16369
"201372_s_at" 16865 6068 1322
"201373_at" 20321 490 2033
"201374_x_at" 14417 3965 2500
"201375_s_at" 4181 13016 5277
"201376_s_at" 17159 17469 19491
"201377_at" 19022 21235 18222
"201378_s_at" 19736 21157 19655
"201379_s_at" 1982 14568 16623
"201380_at" 3210 15268 4593
"201381_x_at" 5477 14275 12810
"201382_at" 1095 17467 4933
"201383_s_at" 967 16967 15589
"201384_s_at" 4434 10964 3677
"201385_at" 6348 16279 14320
"201386_s_at" 4072 20960 18839
"201387_s_at" 11284 710 3650
"201388_at" 8033 17227 20346
"201389_at" 20016 12665 6691
"201390_s_at" 8723 12585 4311
"201391_at" 7470 13159 4545
"201392_s_at" 5588 13672 3982
"201393_s_at" 3142 11158 3017
"201394_s_at" 16893 18160 14496
"201395_at" 8863 12946 3406
"201396_s_at" 22087 19922 15505
"201397_at" 17848 890 403
"201398_s_at" 7401 15464 17554
"201399_s_at" 1477 16755 16601
"201400_at" 7235 13763 15484
"201401_s_at" 18180 14788 16259
"201402_at" 13478 6749 9754
"201403_s_at" 7220 1617 2013
"201404_x_at" 1885 11011 19571
"201405_s_at" 18550 13676 13502
"201406_at" 11933 2750 8524
"201407_s_at" 3703 16699 18653
"201408_at" 9414 20667 12910
"201409_s_at" 9232 19675 17853
"201410_at" 5785 16352 13715
"201411_s_at" 5990 16750 20045
"201412_at" 3434 2874 3655
"201413_at" 8484 13096 13340
"201414_s_at" 17708 19972 18456
"201415_at" 21496 13624 17328
"201416_at" 1337 12427 2734
"201417_at" 4245 13993 12472
"201418_s_at" 18337 15337 3395
"201419_at" 17233 10501 4286
"201420_s_at" 18006 20616 13891
"201421_s_at" 18975 20509 18015
"201422_at" 3281 10789 12930
"201423_s_at" 4195 15837 19123
"201424_s_at" 2916 21126 20864
"201425_at" 8046 6803 16379
"201426_s_at" 9383 774 21848
"201427_s_at" 10620 7737 17118
"201428_at" 12674 14268 15231
"201429_s_at" 11678 5356 8455
"201430_s_at" 12977 3599 9912
"201431_s_at" 1650 5461 8842
"201432_at" 18367 12304 3607
"201433_s_at" 17158 17123 14862
"201434_at" 18024 17182 6336
"201435_s_at" 4214 20677 20523
"201436_at" 2314 19064 19238
"201437_s_at" 2372 18036 20351
"201438_at" 15332 8974 12287
"201439_at" 18884 567 3667
"201440_at" 5361 14177 16125
"201441_at" 20207 11850 12833
"201442_s_at" 20074 6116 2847
"201443_s_at" 2539 15772 12806
"201444_s_at" 3625 15077 18276
"201445_at" 12282 4931 16230
"201446_s_at" 1845 18632 14736
"201447_at" 1124 17014 13410
"201448_at" 2131 19121 18715
"201449_at" 17517 18811 16954
"201450_s_at" 3293 18882 18607
"201451_x_at" 16587 7016 4036
"201452_at" 1133 2354 18968
"201453_x_at" 7086 12243 4945
"201454_s_at" 17852 16497 13893
"201455_s_at" 19687 17064 16207
"201456_s_at" 3452 18752 18889
"201457_x_at" 17953 18473 15168
"201458_s_at" 4018 20298 5484
"201459_at" 17955 16130 6468
"201460_at" 19465 20546 18183
"201461_s_at" 20281 20070 15996
"201462_at" 14306 15271 5565
"201463_s_at" 8635 11733 6717
"201464_x_at" 8540 2708 13794
"201465_s_at" 186 12089 1231
"201466_s_at" 904 1021 19754
"201467_s_at" 388 13215 19071
"201468_s_at" 8557 13142 6572
"201469_s_at" 8274 12587 18696
"201470_at" 17810 13278 15123
"201471_s_at" 1036 16777 18470
"201472_at" 5017 13380 14664
"201473_at" 1436 19025 6045
"201474_s_at" 14535 80 17870
"201475_x_at" 20352 10953 3568
"201476_s_at" 1242 18007 14553
"201477_s_at" 4193 13469 4856
"201478_s_at" 5197 21316 18890
"201479_at" 7493 19502 17735
"201480_s_at" 6054 19576 17331
"201481_s_at" 13472 20309 3027
"201482_at" 7575 12356 12649
"201483_s_at" 7695 20074 5472
"201484_at" 7173 13604 17146
"201485_s_at" 7759 13625 6491
"201486_at" 1170 14705 15588
"201487_at" 18231 17572 5935
"201488_x_at" 7413 15432 14938
"201489_at" 1917 20213 18829
"201490_s_at" 2358 19455 20324
"201491_at" 6070 15796 15974
"201492_s_at" 11568 5223 8357
"201493_s_at" 9573 19013 18442
"201494_at" 7969 15942 5473
"201495_x_at" 12280 8311 7623
"201496_x_at" 12569 4137 10729
"201497_x_at" 9952 6000 7488
"201498_at" 9369 18756 14153
"201499_s_at" 7614 18290 13526
"201500_s_at" 8350 15787 6305
"201501_s_at" 7184 17027 15187
"201502_s_at" 4966 12020 12624
"201503_at" 4286 18188 19007
"201504_s_at" 2712 19469 15539
"201505_at" 11805 16554 3945
"201506_at" 13339 1973 13602
"201507_at" 7374 16813 17413
"201508_at" 12279 15109 19659
"201509_at" 20250 15334 16029
"201510_at" 3340 17877 16506
"201511_at" 18837 14993 15448
"201512_s_at" 6669 19591 17743
"201513_at" 16817 12445 13082
"201514_s_at" 5758 21804 20619
"201515_s_at" 4647 16679 13652
"201516_at" 18325 16805 15829
"201517_at" 6151 18710 20590
"201518_at" 6632 12760 5490
"201519_at" 20486 19609 14109
"201520_s_at" 8707 15727 5618
"201521_s_at" 2599 20306 15888
"201522_x_at" 9421 9390 20281
"201523_x_at" 5461 16236 6473
"201524_x_at" 8829 16449 15415
"201525_at" 11385 16611 5022
"201526_at" 5722 11571 12613
"201527_at" 17005 11613 4722
"201528_at" 5898 13652 3260
"201529_s_at" 4029 16389 15451
"201530_x_at" 6683 13309 14039
"201531_at" 3100 2346 6249
"201532_at" 4201 12559 6684
"201533_at" 704 19767 15643
"201534_s_at" 17876 21662 21587
"201535_at" 16988 16184 12745
"201536_at" 18519 17128 15672
"201537_s_at" 8347 14703 15830
"201538_s_at" 8841 19946 16520
"201539_s_at" 1199 4944 18048
"201540_at" 21143 1832 1430
"201541_s_at" 16957 17378 17751
"201542_at" 9294 18594 18008
"201543_s_at" 19862 16928 6296
"201544_x_at" 19652 16467 16264
"201545_s_at" 20539 21694 16572
"201546_at" 6919 18802 17433
"201547_at" 14295 1578 753
"201548_s_at" 17782 10606 1803
"201549_x_at" 20577 11342 3324
"201550_x_at" 7309 5290 8412
"201551_s_at" 5565 12588 3979
"201552_at" 16784 13981 4103
"201553_s_at" 17084 12383 4705
"201554_x_at" 5721 13974 13379
"201555_at" 5768 19506 20263
"201556_s_at" 1157 1521 19808
"201557_at" 21712 16881 17710
"201558_at" 8241 14670 14209
"201559_s_at" 2069 13919 3035
"201560_at" 1825 12261 1988
"201561_s_at" 21731 15301 4951
"201562_s_at" 115 15289 20012
"201563_at" 17310 16801 13996
"201564_s_at" 9548 17183 443
"201565_s_at" 6637 11797 17640
"201566_x_at" 5727 1856 14137
"201567_s_at" 5496 13920 2509
"201568_at" 18411 10406 5496
"201569_s_at" 9205 13100 6347
"201570_at" 17538 12551 15429
"201571_s_at" 5362 14392 14010
"201572_x_at" 1487 20051 17725
"201573_s_at" 18263 18687 16755
"201574_at" 3910 16261 13520
"201575_at" 17213 15050 14003
"201576_s_at" 3878 13910 6152
"201577_at" 6234 10687 5320
"201578_at" 10087 17752 5263
"201579_at" 5805 16000 17239
"201580_s_at" 19251 17255 13024
"201581_at" 6798 19702 4666
"201582_at" 2494 16875 4978
"201583_s_at" 7796 14971 5733
"201584_s_at" 6779 16946 16012
"201585_s_at" 7465 22218 21857
"201586_s_at" 8497 20168 18121
"201587_s_at" 19873 16769 13194
"201588_at" 5603 14362 14282
"201589_at" 7345 14130 16845
"201590_x_at" 7802 2709 4169
"201591_s_at" 7645 2205 1746
"201592_at" 17638 2699 5245
"201593_s_at" 7419 16662 16749
"201594_s_at" 1641 20333 17190
"201595_s_at" 4901 14562 14445
"201596_x_at" 15520 5193 8333
"201597_at" 7511 11439 13540
"201598_s_at" 21563 11500 5098
"201599_at" 8229 14335 6329
"201600_at" 18580 12990 4009
"201601_x_at" 11509 5 16260
"201602_s_at" 18474 21074 16321
"201603_at" 18005 14099 6323
"201604_s_at" 17076 21515 19700
"201605_x_at" 5417 2904 15881
"201606_s_at" 6258 15941 6483
"201607_at" 3612 12404 6026
"201608_s_at" 5518 15759 5895
"201609_x_at" 8530 18719 19290
"201610_at" 13807 8127 7081
"201611_s_at" 19436 15270 14000
"201612_at" 17892 15531 5505
"201613_s_at" 22048 910 3720
"201614_s_at" 18099 19321 19442
"201615_x_at" 9893 3402 7674
"201616_s_at" 9881 8692 8797
"201617_x_at" 11124 9848 10482
"201618_x_at" 6024 1694 3420
"201619_at" 5396 13562 17078
"201620_at" 18144 12732 2642
"201621_at" 11976 7575 17377
"201622_at" 6922 10607 5355
"201623_s_at" 16917 15180 13346
"201624_at" 19016 16553 19927
"201625_s_at" 671 15 62
"201626_at" 1587 29 149
"201627_s_at" 565 60 32
"201628_s_at" 18987 12452 15142
"201629_s_at" 8426 16190 15084
"201630_s_at" 19785 16142 18156
"201631_s_at" 184 10609 1818
"201632_at" 8240 15336 14876
"201633_s_at" 2681 11465 4957
"201634_s_at" 926 12151 3256
"201635_s_at" 1673 13844 14268
"201636_at" 6657 12824 13862
"201637_s_at" 16900 13578 14906
"201638_s_at" 332 7351 2210
"201639_s_at" 17188 19732 4137
"201640_x_at" 20343 12619 19536
"201641_at" 2288 94 3896
"201642_at" 8208 13893 14585
"201643_x_at" 20128 20266 6066
"201644_at" 8295 19432 1894
"201645_at" 239 9472 11030
"201646_at" 1691 21630 18104
"201647_s_at" 4175 17828 3143
"201648_at" 8306 19756 20495
"201649_at" 20423 1132 12735
"201650_at" 12988 11486 6443
"201651_s_at" 5134 10979 2522
"201652_at" 3698 17141 16747
"201653_at" 3373 13168 13212
"201654_s_at" 13766 4288 11185
"201655_s_at" 3246 21938 1186
"201656_at" 19123 11691 5494
"201657_at" 4920 20229 15252
"201658_at" 5394 19367 19349
"201659_s_at" 4149 13943 14819
"201660_at" 4893 13460 5520
"201661_s_at" 1248 12414 3126
"201662_s_at" 1941 14880 16106
"201663_s_at" 3472 18286 16353
"201664_at" 5290 15971 15785
"201665_x_at" 9507 2467 8588
"201666_at" 1259 11535 5452
"201667_at" 21885 22108 21533
"201668_x_at" 13109 21504 2861
"201669_s_at" 7586 15240 6301
"201670_s_at" 15782 12667 15750
"201671_x_at" 2094 12825 16224
"201672_s_at" 6617 14457 13297
"201673_s_at" 3613 10748 3672
"201674_s_at" 19280 19819 20317
"201675_at" 7782 17753 18735
"201676_x_at" 18414 12932 13224
"201677_at" 21042 17221 22132
"201678_s_at" 2285 12612 15664
"201679_at" 2707 21357 19735
"201680_x_at" 20391 21929 20276
"201681_s_at" 5474 15354 6647
"201682_at" 5251 13969 4590
"201683_x_at" 7783 12601 3734
"201684_s_at" 18318 13831 3739
"201685_s_at" 6722 13082 3219
"201686_x_at" 9229 20412 15305
"201687_s_at" 3374 15458 18997
"201688_s_at" 3212 15746 13607
"201689_s_at" 4027 15251 17141
"201690_s_at" 2397 11570 14147
"201691_s_at" 19239 14873 926
"201692_at" 7027 11165 2744
"201693_s_at" 928 4948 21733
"201694_s_at" 265 11515 3079
"201695_s_at" 7863 11952 13876
"201696_at" 6740 15865 16067
"201697_s_at" 18985 15558 3716
"201698_s_at" 17599 16602 13355
"201699_at" 4159 11984 13937
"201700_at" 2257 18885 15068
"201701_s_at" 8546 16032 16339
"201702_s_at" 7454 19302 5553
"201703_s_at" 20689 17208 14981
"201704_at" 1786 11310 2341
"201705_at" 9363 10425 18005
"201706_s_at" 4926 13373 16507
"201707_at" 2786 2245 2498
"201708_s_at" 3705 11732 13890
"201709_s_at" 7494 1864 14781
"201710_at" 1875 14796 13841
"201711_x_at" 4022 19901 20630
"201712_s_at" 2803 15738 15985
"201713_s_at" 1722 19101 17947
"201714_at" 5531 16561 15708
"201715_s_at" 20528 18795 18960
"201716_at" 17690 10534 14257
"201717_at" 8696 14890 14904
"201718_s_at" 2001 17864 17005
"201719_s_at" 2718 14580 1841
"201720_s_at" 7336 8488 10192
"201721_s_at" 7146 3907 7869
"201722_s_at" 2548 11460 15673
"201723_s_at" 7991 18145 16355
"201724_s_at" 9082 17362 12862
"201725_at" 8261 16198 15891
"201726_at" 7626 13091 13269
"201727_s_at" 2749 12537 19180
"201728_s_at" 19666 12765 17520
"201729_s_at" 5268 16268 6714
"201730_s_at" 8851 19051 6606
"201731_s_at" 6970 17546 17264
"201732_s_at" 2186 22062 19637
"201733_at" 9171 16417 19677
"201734_at" 3829 12774 12871
"201735_s_at" 6112 20265 3914
"201736_s_at" 4066 15065 16396
"201737_s_at" 2669 21269 19069
"201738_at" 7963 17148 5969
"201739_at" 1637 22204 21403
"201740_at" 6810 12538 13796
"201741_x_at" 120 21167 19028
"201742_x_at" 1453 19598 19399
"201743_at" 4035 6982 11957
"201744_s_at" 14994 8675 10037
"201745_at" 4952 16188 17843
"201746_at" 9945 14505 19968
"201747_s_at" 1820 18781 20899
"201748_s_at" 17710 20894 21252
"201749_at" 8389 20999 20892
"201750_s_at" 10993 17409 3606
"201751_at" 5128 10642 3992
"201752_s_at" 17747 19498 18903
"201753_s_at" 5953 21034 19841
"201754_at" 8953 11286 6518
"201755_at" 1696 20235 21070
"201756_at" 2097 14298 6317
"201757_at" 7852 2810 5205
"201758_at" 2330 13997 6661
"201759_at" 22190 11913 14213
"201760_s_at" 2930 18616 19067
"201761_at" 4843 977 2367
"201762_s_at" 18160 2102 13263
"201763_s_at" 7996 15165 21230
"201764_at" 9555 13409 15627
"201765_s_at" 9380 11688 4253
"201766_at" 12696 11626 21424
"201767_s_at" 5825 20856 20089
"201768_s_at" 7167 19841 19566
"201769_at" 6436 17632 15439
"201770_at" 7089 12823 13120
"201771_at" 5162 20875 6186
"201772_at" 2769 15029 15552
"201773_at" 3123 17025 14533
"201774_s_at" 17220 17053 16182
"201775_s_at" 5521 17926 14199
"201776_s_at" 2523 17579 13007
"201777_s_at" 7860 14687 18537
"201778_s_at" 18361 16859 3491
"201779_s_at" 17972 12311 4078
"201780_s_at" 9103 18174 5902
"201781_s_at" 9549 20620 19181
"201782_s_at" 7318 16435 18978
"201783_s_at" 16874 11697 13419
"201784_s_at" 6332 15222 18363
"201785_at" 15868 2419 9735
"201786_s_at" 9343 2847 6086
"201787_at" 12125 2350 22205
"201788_at" 6505 16418 4639
"201789_at" 16292 5558 6932
"201790_s_at" 297 433 774
"201791_s_at" 408 171 231
"201792_at" 14107 635 10708
"201793_x_at" 20925 17094 18813
"201794_s_at" 4824 17806 17034
"201795_at" 3106 14759 3796
"201796_s_at" 1582 572 21471
"201797_s_at" 8864 1554 6211
"201798_s_at" 7333 14521 3906
"201799_s_at" 9403 11581 4739
"201800_s_at" 5855 17943 3732
"201801_s_at" 16954 21352 16604
"201802_at" 18531 22052 18845
"201803_at" 6478 12956 13718
"201804_x_at" 8563 13809 2964
"201805_at" 1972 11557 15179
"201806_s_at" 18266 1184 21404
"201807_at" 5291 15582 5622
"201808_s_at" 21014 8258 7002
"201809_s_at" 22088 7083 10055
"201810_s_at" 248 20660 14716
"201811_x_at" 781 18430 3813
"201812_s_at" 7205 13255 13190
"201813_s_at" 7520 19710 13203
"201814_at" 7214 11728 12952
"201815_s_at" 4340 21359 18660
"201816_s_at" 3031 21260 1724
"201817_at" 19408 17817 15928
"201818_at" 20170 14604 14864
"201819_at" 17393 14496 15347
"201820_at" 16639 3465 8070
"201821_s_at" 5192 20082 16276
"201822_at" 6236 21864 19097
"201823_s_at" 560 14851 5209
"201824_at" 1361 11989 16103
"201825_s_at" 4751 14865 16372
"201826_s_at" 9499 14884 15680
"201827_at" 7761 13276 15021
"201828_x_at" 1595 13850 4523
"201829_at" 9067 16654 20425
"201830_s_at" 5965 20147 18473
"201831_s_at" 4835 15353 14773
"201832_s_at" 19554 17556 3018
"201833_at" 8074 16795 15585
"201834_at" 7786 16581 3805
"201835_s_at" 4961 19391 18638
"201836_s_at" 17402 21075 15012
"201837_s_at" 20980 16064 16494
"201838_s_at" 5892 12670 2338
"201839_s_at" 11020 2814 13614
"201840_at" 8116 10569 3690
"201841_s_at" 20930 2283 6761
"201842_s_at" 14716 21538 15243
"201843_s_at" 9785 20190 4695
"201844_s_at" 2944 18171 13889
"201845_s_at" 2013 16043 14606
"201846_s_at" 5982 15833 5017
"201847_at" 3902 11655 2607
"201848_s_at" 18904 20196 13471
"201849_at" 6281 12504 4254
"201850_at" 1983 1551 14453
"201851_at" 20085 13722 14415
"201852_x_at" 2872 6430 15108
"201853_s_at" 5253 12307 3277
"201854_s_at" 16927 18457 15945
"201855_s_at" 7350 15195 4572
"201856_s_at" 18255 18676 18203
"201857_at" 7824 13304 6065
"201858_s_at" 5701 7010 7424
"201859_at" 6490 4736 12363
"201860_s_at" 19578 4878 4539
"201861_s_at" 8801 10937 5847
"201862_s_at" 6365 16950 18514
"201863_at" 8329 17077 20991
"201864_at" 4769 15524 12640
"201865_x_at" 7072 2100 5253
"201866_s_at" 9101 18276 12523
"201867_s_at" 19431 10640 3244
"201868_s_at" 3951 21496 5506
"201869_s_at" 6859 16868 20698
"201870_at" 17496 14295 15702
"201871_s_at" 5729 14484 15825
"201872_s_at" 4510 18017 16158
"201873_s_at" 4885 21087 17254
"201874_at" 4712 14093 5568
"201875_s_at" 21298 19238 16333
"201876_at" 17023 19880 5638
"201877_s_at" 2859 12043 3072
"201878_at" 352 21376 19059
"201879_at" 6382 21063 16797
"201880_at" 5739 19358 17384
"201881_s_at" 3844 15564 14090
"201882_x_at" 12709 3391 10150
"201883_s_at" 4866 18409 17657
"201884_at" 13227 4803 793
"201885_s_at" 18385 12191 3388
"201886_at" 516 1897 19130
"201887_at" 21142 14528 6445
"201888_s_at" 3262 2293 6101
"201889_at" 3610 19395 18748
"201890_at" 5777 19852 17226
"201891_s_at" 11821 10799 4624
"201892_s_at" 4955 10872 4548
"201893_x_at" 15373 7822 6458
"201894_s_at" 17770 19628 21110
"201895_at" 3928 17251 14871
"201896_s_at" 20395 13825 14957
"201897_s_at" 6509 10935 5134
"201898_s_at" 7137 15579 16095
"201899_s_at" 7460 13349 15813
"201900_s_at" 16877 2675 6167
"201901_s_at" 17963 15908 15674
"201902_s_at" 22010 22175 20980
"201903_at" 6466 13477 1739
"201904_s_at" 19929 749 19570
"201905_s_at" 15852 20981 20164
"201906_s_at" 15816 18958 3963
"201907_x_at" 13959 11156 12987
"201908_at" 21690 14089 6586
"201909_at" 15575 8758 10160
"201910_at" 13294 20009 17256
"201911_s_at" 9977 13375 15286
"201912_s_at" 19533 19697 19164
"201913_s_at" 19433 16055 14633
"201914_s_at" 17063 17599 17354
"201915_at" 17302 20909 13464
"201916_s_at" 17249 20087 19944
"201917_s_at" 3797 1137 1837
"201918_at" 3788 766 705
"201919_at" 3383 1390 602
"201920_at" 3511 15409 3128
"201921_at" 4186 13073 14289
"201922_at" 8471 14233 5169
"201923_at" 7248 15661 6438
"201924_at" 2815 19421 15272
"201925_s_at" 905 1504 2336
"201926_s_at" 679 1749 4742
"201927_s_at" 4261 16429 13405
"201928_at" 5788 15574 14227
"201929_s_at" 6428 20635 18701
"201930_at" 4119 16412 15712
"201931_at" 6246 11217 6177
"201932_at" 6596 19624 15820
"201933_at" 18867 19557 18016
"201934_at" 1195 15207 3759
"201935_s_at" 17435 16517 15355
"201936_s_at" 7231 16399 12923
"201937_s_at" 18133 15917 17946
"201938_at" 9416 12802 15771
"201939_at" 13609 19816 20396
"201940_at" 689 16937 20620
"201941_at" 6783 18212 2909
"201942_s_at" 6905 22066 17356
"201943_s_at" 860 20442 20809
"201944_at" 7753 12483 13630
"201945_at" 22113 13629 2552
"201946_s_at" 3587 15974 17697
"201947_s_at" 4613 15059 15490
"201948_at" 8369 21657 20713
"201949_x_at" 952 15979 5345
"201950_x_at" 18224 15179 13885
"201951_at" 5465 6976 1489
"201952_at" 19722 954 1966
"201953_at" 4021 11350 14421
"201954_at" 4709 13128 4679
"201955_at" 5063 17679 14555
"201956_s_at" 17707 15377 16989
"201957_at" 19729 15675 19991
"201958_s_at" 1354 11980 8724
"201959_s_at" 19815 19804 14104
"201960_s_at" 20565 14447 19633
"201961_s_at" 20526 11247 685
"201962_s_at" 18374 13895 3783
"201963_at" 5226 955 495
"201964_at" 16948 10407 14873
"201965_s_at" 18321 11735 14400
"201966_at" 7503 19352 14787
"201967_at" 2231 18455 18895
"201968_s_at" 17819 445 1069
"201969_at" 4534 12829 20472
"201970_s_at" 9458 18344 20789
"201971_s_at" 5571 13927 16159
"201972_at" 18513 13430 1969
"201973_s_at" 5509 12998 5051
"201974_s_at" 10726 8468 7342
"201975_at" 20399 12993 21706
"201976_s_at" 19811 12942 5366
"201977_s_at" 4904 11294 1234
"201978_s_at" 6289 12111 5005
"201979_s_at" 6688 20108 22106
