"inst_3525" "inst_7023" "inst_7263"
"219186_at" 17707 18884 1470
"219187_at" 2190 930 6224
"219188_s_at" 17421 3773 4977
"219189_at" 21226 2186 20646
"219190_s_at" 12613 13454 15687
"219191_s_at" 7913 9384 11626
"219192_at" 6060 3953 7228
"219193_at" 18678 2612 1428
"219194_at" 16020 7622 6150
"219195_at" 9372 8823 10943
"219196_at" 11530 5912 10710
"219197_s_at" 19369 19010 15763
"219198_at" 14847 18346 524
"219199_at" 21599 15391 14176
"219200_at" 18867 16600 16978
"219201_s_at" 19533 19033 16862
"219202_at" 20170 4035 19497
"219203_at" 3974 20108 18040
"219204_s_at" 1731 14794 1681
"219205_at" 15114 18947 4458
"219206_x_at" 19500 2984 19998
"219207_at" 4668 2011 16332
"219208_at" 351 828 4573
"219209_at" 5356 14704 7005
"219210_s_at" 1799 19035 270
"219211_at" 4774 21272 21637
"219212_at" 19813 17149 18278
"219213_at" 8690 8751 12651
"219214_s_at" 21735 20987 16919
"219215_s_at" 4655 2667 2944
"219216_at" 19947 847 18487
"219217_at" 17154 17085 5266
"219218_at" 4045 14138 1328
"219219_at" 14738 18990 20507
"219220_x_at" 6578 1756 16865
"219221_at" 1468 21386 1074
"219222_at" 7220 3689 21587
"219223_at" 21123 15834 13708
"219224_x_at" 19554 2739 650
"219225_at" 16919 7551 9526
"219226_at" 2585 2323 7315
"219227_at" 14534 12397 21868
"219228_at" 17766 19997 18202
"219229_at" 1125 17511 12530
"219230_at" 10920 10388 9998
"219231_at" 5575 4540 21847
"219232_s_at" 18738 580 9331
"219233_s_at" 418 21428 1509
"219234_x_at" 1100 1420 20242
"219235_s_at" 18025 18677 21307
"219236_at" 17870 21868 2820
"219237_s_at" 3335 1117 1097
"219238_at" 18287 14437 1426
"219239_s_at" 17252 19552 6603
"219240_s_at" 21318 15000 3320
"219241_x_at" 22085 3965 1411
"219242_at" 3526 1208 17608
"219243_at" 9341 8541 10610
"219244_s_at" 14556 16726 4666
"219245_s_at" 3341 1999 3453
"219246_s_at" 945 15033 475
"219247_s_at" 21732 95 20243
"219248_at" 5059 21942 21910
"219249_s_at" 102 16640 8127
"219250_s_at" 18854 14499 21001
"219251_s_at" 21572 19775 5679
"219252_s_at" 22067 17652 350
"219253_at" 17468 19087 5789
"219254_at" 1190 734 3841
"219255_x_at" 19668 19459 14953
"219256_s_at" 3945 13720 15800
"219257_s_at" 19926 16941 17185
"219258_at" 14246 5241 19477
"219259_at" 19542 939 15771
"219260_s_at" 6354 5187 3355
"219261_at" 14013 2356 949
"219262_at" 1261 363 16204
"219263_at" 10993 12608 8519
"219264_s_at" 677 372 6369
"219265_at" 10722 11512 18785
"219266_at" 21695 19108 908
"219267_at" 21261 4823 1995
"219268_at" 565 17747 21473
"219269_at" 18528 4292 1757
"219270_at" 1597 1801 22212
"219271_at" 20957 20005 255
"219272_at" 2056 581 19247
"219273_at" 15029 12692 12164
"219274_at" 10634 162 3240
"219275_at" 16322 17456 2874
"219276_x_at" 5667 18474 16828
"219277_s_at" 1129 12724 18641
"219278_at" 14185 7545 20645
"219279_at" 10332 7876 861
"219280_at" 3454 21514 21742
"219281_at" 2346 18433 4182
"219282_s_at" 7737 11240 10432
"219283_at" 14545 20959 4857
"219284_at" 4938 18321 2015
"219285_s_at" 10108 6308 12807
"219286_s_at" 7060 18315 18139
"219287_at" 21551 16944 15790
"219288_at" 6012 16625 6614
"219289_at" 3892 4616 20435
"219290_x_at" 19826 22253 642
"219291_at" 17325 16208 6915
"219292_at" 7059 21315 1586
"219293_s_at" 16981 4421 18212
"219294_at" 18611 1658 22077
"219295_s_at" 1306 99 1925
"219296_at" 18001 2042 20402
"219297_at" 2899 21786 6007
"219298_at" 19787 19746 11707
"219299_at" 18213 18391 3011
"219300_s_at" 21410 13010 1401
"219301_s_at" 21401 10048 4224
"219302_s_at" 1454 7439 14977
"219303_at" 20538 16258 2220
"219304_s_at" 13794 12765 4627
"219305_x_at" 13566 6675 19742
"219306_at" 4334 17611 7137
"219307_at" 2032 14920 1173
"219308_s_at" 11203 9990 14916
"219309_at" 994 286 16804
"219310_at" 13856 6944 10237
"219311_at" 15155 4215 16324
"219312_s_at" 15292 19331 17000
"219313_at" 20664 7527 12648
"219314_s_at" 16583 21953 9528
"219315_s_at" 12916 10039 7696
"219316_s_at" 17341 14915 15348
"219317_at" 15784 2853 19954
"219318_x_at" 19912 13853 12642
"219319_at" 11312 12780 10104
"219320_at" 2208 16564 20155
"219321_at" 5311 14352 2012
"219322_s_at" 6555 18565 18907
"219323_s_at" 11957 12709 12381
"219324_at" 16175 3120 4059
"219325_s_at" 8615 6320 9317
"219326_s_at" 20873 5235 1084
"219327_s_at" 17561 20551 16894
"219328_at" 19882 1612 5735
"219329_s_at" 6301 15640 19532
"219330_at" 14413 17989 17991
"219331_s_at" 8820 13735 10754
"219332_at" 1293 17596 16628
"219333_s_at" 142 5290 1648
"219334_s_at" 1492 14128 17799
"219335_at" 5222 17371 21375
"219336_s_at" 3343 16843 3274
"219337_at" 21632 338 6850
"219338_s_at" 18954 16997 20316
"219339_s_at" 20315 14227 10856
"219340_s_at" 3060 20151 22252
"219341_at" 22098 4202 2158
"219342_at" 1464 14954 16727
"219343_at" 3703 18033 21722
"219344_at" 21705 21233 22227
"219345_at" 20291 19408 374
"219346_at" 20746 21244 3531
"219347_at" 19881 16306 3957
"219348_at" 17404 18399 7238
"219349_s_at" 6896 14849 17193
"219350_s_at" 4360 17318 16917
"219351_at" 5198 21496 18973
"219352_at" 18217 10049 8913
"219353_at" 1069 20446 19287
"219354_at" 21755 15983 6883
"219355_at" 9556 11023 9772
"219356_s_at" 16679 18322 3753
"219357_at" 20919 16499 4657
"219358_s_at" 21796 15094 16004
"219359_at" 20025 1878 9408
"219360_s_at" 7424 14749 21391
"219361_s_at" 4192 19715 38
"219362_at" 15880 14812 21957
"219363_s_at" 6583 15902 17580
"219364_at" 11447 11064 11680
"219365_s_at" 8294 1563 14344
"219366_at" 14126 15610 22037
"219367_s_at" 2044 5605 1846
"219368_at" 5945 19575 19663
"219369_s_at" 22043 14718 22186
"219370_at" 2918 21729 14872
"219371_s_at" 22022 260 20283
"219372_at" 17333 827 19271
"219373_at" 6076 4660 19968
"219374_s_at" 20312 18280 2763
"219375_at" 6643 16578 21970
"219376_at" 4891 18564 20549
"219377_at" 18763 21926 17383
"219378_at" 20198 3489 18100
"219379_x_at" 13030 8946 174
"219380_x_at" 2766 1139 1516
"219381_at" 10504 13504 9659
"219382_at" 14148 1702 89
"219383_at" 4378 13145 7537
"219384_s_at" 5542 19482 1083
"219385_at" 9654 14124 14824
"219386_s_at" 13104 11011 11250
"219387_at" 21293 10241 1776
"219388_at" 4296 14451 19641
"219389_at" 20587 2980 9483
"219390_at" 18387 1530 4145
"219391_at" 9096 9725 8349
"219392_x_at" 16586 3740 20565
"219393_s_at" 13385 10303 15440
"219394_at" 16950 14554 18911
"219395_at" 19087 3017 18678
"219396_s_at" 11030 10016 12543
"219397_at" 14458 3004 18509
"219398_at" 1448 3876 222
"219399_at" 21255 21882 6508
"219400_at" 11874 3257 1088
"219401_at" 19528 5018 1119
"219402_s_at" 2361 20086 4116
"219403_s_at" 2712 21354 5900
"219404_at" 9614 6410 13678
"219405_at" 382 13517 3295
"219406_at" 16098 17996 4237
"219407_s_at" 14981 17385 15893
"219408_at" 16867 20022 21684
"219409_at" 4753 20690 217
"219410_at" 20935 14272 4309
"219411_at" 4866 16996 13189
"219412_at" 7802 7919 9822
"219413_at" 820 10383 14518
"219414_at" 18199 11277 15904
"219415_at" 9970 9052 11227
"219416_at" 1169 11651 21802
"219417_s_at" 1161 14205 15481
"219418_at" 17429 21213 18834
"219419_at" 2984 18999 18976
"219420_s_at" 15862 15127 2541
"219421_at" 20841 17450 2591
"219422_at" 9949 8362 10353
"219423_x_at" 20827 5137 21053
"219424_at" 11556 5907 10746
"219425_at" 17169 14150 8780
"219426_at" 20230 21538 21094
"219427_at" 13930 10466 8866
"219428_s_at" 3439 20943 15636
"219429_at" 6986 18760 2985
"219430_at" 14673 5734 13032
"219431_at" 3503 2143 1140
"219432_at" 12214 11811 20663
"219433_at" 14165 597 20573
"219434_at" 16831 6630 9083
"219435_at" 19455 14586 15988
"219436_s_at" 19525 12963 10650
"219437_s_at" 15691 14463 1491
"219438_at" 19192 22207 12691
"219439_at" 3233 1902 4536
"219440_at" 13772 6635 10521
"219441_s_at" 9221 8128 19343
"219442_at" 4059 21567 32
"219443_at" 5700 845 2153
"219444_at" 15317 22210 1708
"219445_at" 5164 21693 2619
"219446_at" 16541 5238 4828
"219447_s_at" 20820 17080 22166
"219448_at" 20716 20026 191
"219449_s_at" 6321 16919 5352
"219450_at" 6435 20720 21954
"219451_at" 7373 22147 1511
"219452_at" 12148 10401 14240
"219453_at" 2385 965 19851
"219454_at" 11516 2530 9149
"219455_at" 20200 14295 5270
"219456_s_at" 13605 6185 13258
"219457_s_at" 7935 6800 13567
"219458_s_at" 4295 17837 19379
"219459_at" 14345 18912 3108
"219460_s_at" 3675 21097 4121
"219461_at" 8831 9586 653
"219462_at" 22110 1738 21175
"219463_at" 13358 11967 14677
"219464_at" 12643 5624 10689
"219465_at" 7758 8821 10940
"219466_s_at" 11455 11063 14594
"219467_at" 18335 19663 4672
"219468_s_at" 2072 22091 291
"219469_at" 4671 16860 21835
"219470_x_at" 15559 2227 1889
"219471_at" 13014 8940 9482
"219472_at" 603 1041 3500
"219473_at" 18473 2218 21416
"219474_at" 20215 22216 1650
"219475_at" 16231 9798 13010
"219476_at" 13673 7372 3258
"219477_s_at" 17652 10554 16024
"219478_at" 12255 6456 9747
"219479_at" 17587 17449 20411
"219480_at" 10892 10581 11116
"219481_at" 16862 5247 1469
"219482_at" 1633 143 20608
"219483_s_at" 1155 12388 20700
"219484_at" 2473 5159 21975
"219485_s_at" 4453 15549 4098
"219486_at" 6893 16249 3201
"219487_at" 17890 721 21067
"219488_at" 3594 19169 15311
"219489_s_at" 19143 9299 21123
"219490_s_at" 17503 17760 22104
"219491_at" 3559 20605 22044
"219492_at" 4364 19658 4432
"219493_at" 19063 17865 4730
"219494_at" 16083 20119 17778
"219495_s_at" 2106 21714 20520
"219496_at" 17249 887 2963
"219497_s_at" 9992 6365 4168
"219498_s_at" 13512 9640 213
"219499_at" 20797 16162 16693
"219500_at" 1890 20242 19145
"219501_at" 12595 11451 7949
"219502_at" 17775 2628 21329
"219503_s_at" 8300 6626 13309
"219504_s_at" 17535 1019 20250
"219505_at" 9605 6133 11907
"219506_at" 9204 7618 15707
"219507_at" 6524 19277 4240
"219508_at" 15150 13115 13582
"219509_at" 12045 6734 9755
"219510_at" 2253 3701 20275
"219511_s_at" 20922 11874 12201
"219512_at" 15301 2131 18680
"219513_s_at" 1986 22067 20259
"219514_at" 12217 5749 10505
"219515_at" 21192 20826 16985
"219516_at" 11015 7241 8322
"219517_at" 15814 4050 1842
"219518_s_at" 14817 18589 401
"219519_s_at" 10997 9444 11706
"219520_s_at" 17410 4044 3208
"219521_at" 8800 9437 11697
"219522_at" 3832 4707 6869
"219523_s_at" 21086 6568 9569
"219524_s_at" 1349 7539 1101
"219525_at" 2461 10558 14241
"219526_at" 6867 17016 3587
"219527_at" 19921 21533 4975
"219528_s_at" 21484 21905 21644
"219529_at" 18846 17459 8459
"219530_at" 19316 14639 21043
"219531_at" 1229 1515 19533
"219532_at" 20666 720 367
"219533_at" 8266 7363 8195
"219534_x_at" 9923 8934 22147
"219535_at" 13365 11401 8652
"219536_s_at" 10279 6107 15400
"219537_x_at" 8832 13472 22159
"219538_at" 19861 17137 21744
"219539_at" 5186 17367 1399
"219540_at" 15303 16852 2040
"219541_at" 20394 7555 9197
"219542_at" 1526 18594 13917
"219543_at" 6663 17280 241
"219544_at" 20078 20582 1474
"219545_at" 8315 5560 8369
"219546_at" 16491 1074 534
"219547_at" 18147 19089 564
"219548_at" 21234 2921 1238
"219549_s_at" 14108 15882 18127
"219550_at" 17568 269 1237
"219551_at" 3567 21967 21274
"219552_at" 13015 5664 11337
"219553_at" 3769 16759 1308
"219554_at" 8383 1294 10336
"219555_s_at" 16594 16394 19640
"219556_at" 15852 848 18340
"219557_s_at" 13310 7787 9649
"219558_at" 2377 20849 19780
"219559_at" 9929 7034 7568
"219560_at" 16535 15193 15671
"219561_at" 11370 17063 10810
"219562_at" 15057 21168 18569
"219563_at" 1649 12162 21028
"219564_at" 12928 9459 7586
"219565_at" 18138 1002 20512
"219566_at" 9225 4510 268
"219567_s_at" 6260 16921 8829
"219568_x_at" 7289 7732 15431
"219569_s_at" 5796 7178 1485
"219570_at" 3918 16190 17408
"219571_s_at" 18714 18123 5646
"219572_at" 17246 1947 20409
"219573_at" 2466 15265 19737
"219574_at" 11794 10963 15386
"219575_s_at" 17149 4112 18037
"219576_at" 18318 20592 15575
"219577_s_at" 306 21662 2639
"219578_s_at" 8902 12960 1228
"219579_at" 2004 18955 20667
"219580_s_at" 3730 2845 1068
"219581_at" 4102 19068 19870
"219582_at" 4981 953 5077
"219583_s_at" 21581 19596 21540
"219584_at" 11635 6621 13355
"219585_at" 3081 10562 15941
"219586_at" 5013 20979 9057
"219587_at" 22069 20697 22065
"219588_s_at" 15682 4747 3250
"219589_s_at" 13503 10212 13034
"219590_x_at" 3129 2074 19904
"219591_at" 1385 12760 12439
"219592_at" 492 12144 7798
"219593_at" 10936 10969 11400
"219594_at" 8903 13188 12960
"219595_at" 4509 5076 1256
"219596_at" 17121 20829 16805
"219597_s_at" 7762 9330 11542
"219598_s_at" 15833 16530 17806
"219599_at" 15928 17429 2624
"219600_s_at" 13995 17733 3263
"219601_s_at" 3579 12588 8674
"219602_s_at" 12435 12202 1295
"219603_s_at" 19092 21975 19075
"219604_s_at" 21383 10749 9835
"219605_at" 10317 7589 12876
"219606_at" 13262 2111 424
"219607_s_at" 8121 8135 13952
"219608_s_at" 20955 37 5916
"219609_at" 20462 21287 13095
"219610_at" 5144 13293 4941
"219611_s_at" 16144 20549 1357
"219612_s_at" 8246 7133 13269
"219613_s_at" 21988 19729 133
"219614_s_at" 9576 7106 9676
"219615_s_at" 593 11700 9817
"219616_at" 3153 4090 15235
"219617_at" 1434 14614 9007
"219618_at" 1786 18316 19964
"219619_at" 18049 6680 13069
"219620_x_at" 21567 4791 18695
"219621_at" 20997 22070 19061
"219622_at" 7303 19721 2845
"219623_at" 20756 17717 1151
"219624_at" 2432 20082 17453
"219625_s_at" 3685 1971 2500
"219626_at" 2575 20169 15789
"219627_at" 7387 458 1290
"219628_at" 4324 16435 6084
"219629_at" 15173 16116 8638
"219630_at" 13838 13792 8547
"219631_at" 21363 7649 17194
"219632_s_at" 892 12449 2440
"219633_at" 6313 19219 18805
"219634_at" 14651 4961 6919
"219635_at" 22202 7418 6846
"219636_s_at" 3536 5074 3643
"219637_at" 15134 15744 21087
"219638_at" 1790 22182 9546
"219639_x_at" 17476 20003 8878
"219640_at" 21709 19959 21989
"219641_at" 5233 2479 21180
"219642_s_at" 8991 13679 9720
"219643_at" 11663 12789 11166
"219644_at" 4470 15980 844
"219645_at" 9264 11491 9732
"219646_at" 18538 5419 5622
"219647_at" 7748 11888 13873
"219648_at" 6337 18153 3469
"219649_at" 4630 19300 3087
"219650_at" 2582 4620 2685
"219651_at" 9890 10229 11721
"219652_s_at" 7921 11002 10608
"219653_at" 20773 20610 15221
"219654_at" 19958 16174 3789
"219655_at" 10987 11099 22008
"219656_at" 19806 17697 8763
"219657_s_at" 863 22211 15135
"219658_at" 21663 21660 21363
"219659_at" 13879 12209 16148
"219660_s_at" 8110 9117 7538
"219661_at" 1975 14669 2557
"219662_at" 18156 16915 17283
"219663_s_at" 21925 21883 20984
"219664_s_at" 14705 2465 1585
"219665_at" 4926 6475 11569
"219666_at" 2351 5961 15539
"219667_s_at" 21648 6421 1595
"219668_at" 7606 6011 8136
"219669_at" 8365 7707 11998
"219670_at" 11815 9272 21039
"219671_at" 20083 975 11171
"219672_at" 9478 12949 14132
"219673_at" 2403 21696 22271
"219674_s_at" 20995 16681 379
"219675_s_at" 16550 19095 7390
"219676_at" 15068 20844 19384
"219677_at" 5205 21777 21584
"219678_x_at" 3423 1217 20105
"219679_s_at" 2293 15035 2929
"219680_at" 4034 3529 18929
"219681_s_at" 5733 2622 1044
"219682_s_at" 9694 10527 1772
"219683_at" 7014 16286 94
"219684_at" 8165 9260 12794
"219685_at" 8940 5533 9261
"219686_at" 12486 8481 10528
"219687_at" 18484 13986 13373
"219688_at" 19098 531 215
"219689_at" 3576 5512 16031
"219690_at" 17603 19730 6487
"219691_at" 59 16612 22235
"219692_at" 21961 18084 10073
"219693_at" 7702 12496 12267
"219694_at" 15376 12511 19525
"219695_at" 12121 9625 11983
"219696_at" 19689 18112 3495
"219697_at" 12507 2116 15548
"219698_s_at" 19039 20828 20408
"219699_at" 11505 9385 11627
"219700_at" 13646 7525 8355
"219701_at" 13189 10637 10731
"219702_at" 2860 10698 562
"219703_at" 6792 1898 21085
"219704_at" 17841 3008 3186
"219705_at" 2924 10099 9415
"219706_at" 17302 19890 17646
"219707_at" 20416 1717 9717
"219708_at" 18241 13790 312
"219709_x_at" 6736 19678 2558
"219710_at" 7887 9560 19389
"219711_at" 5643 2577 5740
"219712_s_at" 8744 6061 15091
"219713_at" 14493 14802 7018
"219714_s_at" 12796 8306 10292
"219715_s_at" 14779 21041 16507
"219716_at" 19441 12849 2658
"219717_at" 18662 16407 5991
"219718_at" 17851 22058 21920
"219719_at" 10015 10155 10126
"219720_s_at" 5055 468 972
"219721_at" 9272 9253 11454
"219722_s_at" 6768 16350 11080
"219723_x_at" 2610 16065 4026
"219724_s_at" 209 14179 22026
"219725_at" 9729 13072 9131
"219726_at" 9763 9422 11679
"219727_at" 308 6177 8426
"219728_at" 11292 5998 11741
"219729_at" 10584 9028 9260
"219730_at" 22270 21659 138
"219731_at" 2117 19963 19018
"219732_at" 19385 21111 8892
"219733_s_at" 21136 16252 1341
"219734_at" 19142 2187 16283
"219735_s_at" 13708 10728 14668
"219736_at" 17277 9788 12007
"219737_s_at" 22158 21871 21866
"219738_s_at" 12650 10385 12944
"219739_at" 7811 6000 7853
"219740_at" 19259 19293 7220
"219741_x_at" 1368 18369 22035
"219742_at" 2278 1192 1164
"219743_at" 9847 3685 13859
"219744_at" 10001 7161 11609
"219745_at" 21091 21417 9338
"219746_at" 13389 6829 15712
"219747_at" 12912 6160 12811
"219748_at" 11822 8489 10537
"219749_at" 1084 1840 19077
"219750_at" 20541 13148 3942
"219751_at" 17982 20378 50
"219752_at" 3733 4687 14902
"219753_at" 2458 21819 17135
"219754_at" 4230 2321 2855
"219755_at" 20338 178 227
"219756_s_at" 2402 11327 12039
"219757_s_at" 6560 1760 19554
"219758_at" 17393 1286 4411
"219759_at" 8695 8693 17206
"219760_at" 16142 20277 1647
"219761_at" 17198 14323 9402
"219762_s_at" 4863 3495 16546
"219763_at" 4710 18443 2039
"219764_at" 12686 20181 14222
"219765_at" 3447 18584 19807
"219766_at" 1427 7753 15586
"219767_s_at" 7225 19814 1978
"219768_at" 5148 9460 11723
"219769_at" 21980 22053 12159
"219770_at" 20231 2781 2005
"219771_at" 12556 12113 16234
"219772_s_at" 6700 10257 7557
"219773_at" 13218 8346 10334
"219774_at" 15661 17664 19669
"219775_s_at" 8085 12810 13694
"219776_s_at" 1650 13089 14215
"219777_at" 9699 11814 11908
"219778_at" 8203 10534 14542
"219779_at" 6112 758 6786
"219780_at" 12367 6127 11374
"219781_s_at" 13973 750 12253
"219782_s_at" 11755 7371 8888
"219783_at" 7212 15129 8912
"219784_at" 2459 194 15123
"219785_s_at" 5873 19395 7085
"219786_at" 5962 8900 9135
"219787_s_at" 7332 18652 18084
"219788_at" 12804 8755 12274
"219789_at" 12764 14132 1070
"219790_s_at" 12256 9603 11946
"219791_s_at" 11265 9748 8969
"219792_at" 20660 3673 1537
"219793_at" 19630 2331 695
"219794_at" 19828 4187 15199
"219795_at" 15808 3011 11506
"219796_s_at" 11153 7915 9819
"219797_at" 2114 21968 12555
"219798_s_at" 16182 2709 16608
"219799_s_at" 13596 12280 17849
"219800_s_at" 5684 136 9688
"219801_at" 5317 1068 2531
"219802_at" 19576 21259 6582
"219803_at" 8284 9255 11458
"219804_at" 2700 12473 9174
"219805_at" 21349 21940 18717
"219806_s_at" 3071 21826 198
"219807_x_at" 3749 15201 4293
"219808_at" 10978 11962 9142
"219809_at" 17255 17599 5211
"219810_at" 955 21638 2227
"219811_at" 5952 6745 14651
"219812_at" 12305 13032 10500
"219813_at" 13720 14304 15549
"219814_at" 3457 20321 13252
"219815_at" 9833 12156 15834
"219816_s_at" 2867 17404 20049
"219817_at" 6038 601 16347
"219818_s_at" 17523 4373 21816
"219819_s_at" 6306 4674 2145
"219820_at" 8304 10467 14830
"219821_s_at" 5782 20903 1025
"219822_at" 21152 1677 21929
"219823_at" 7618 12911 8071
"219824_at" 7765 7469 15172
"219825_at" 20729 6120 22024
"219826_at" 17012 12445 1207
"219827_at" 8360 8788 10900
"219828_at" 18706 19519 1224
"219829_at" 11254 11192 11037
"219830_at" 11654 11345 10606
"219831_at" 20615 819 976
"219832_s_at" 18394 19384 523
"219833_s_at" 19005 14371 21172
"219834_at" 2608 12497 9672
"219835_at" 9408 9309 11528
"219836_at" 11614 5839 11044
"219837_s_at" 7607 6306 11938
"219838_at" 674 1226 20793
"219839_x_at" 12993 13838 14040
"219840_s_at" 8497 9054 11231
"219841_at" 12251 13522 7862
"219842_at" 16580 18692 6516
"219843_at" 3631 2313 18126
"219844_at" 22160 102 13186
"219845_at" 10171 9969 9089
"219846_at" 2433 20226 17543
"219847_at" 1948 20746 5583
"219848_s_at" 14168 21329 20874
"219849_at" 8594 13026 20228
"219850_s_at" 8994 11322 19289
"219851_at" 13275 12528 12510
"219852_s_at" 12709 14065 13937
"219853_at" 16065 12450 9106
"219854_at" 16474 20218 697
"219855_at" 11728 11028 17886
"219856_at" 9405 9283 11491
"219857_at" 1837 4782 14195
"219858_s_at" 11347 11785 9680
"219859_at" 3544 5838 2826
"219860_at" 20537 3237 20358
"219861_at" 4573 15559 15791
"219862_s_at" 19213 20476 3679
"219863_at" 20346 16814 21392
"219864_s_at" 139 20843 3989
"219865_at" 3381 2030 247
"219866_at" 5287 7534 12456
"219867_at" 1457 10973 8005
"219868_s_at" 19521 1005 22179
"219869_s_at" 15142 19857 1135
"219870_at" 2484 16528 20786
"219871_at" 8057 12815 14449
"219872_at" 4522 91 15697
"219873_at" 12698 9291 13888
"219874_at" 22025 21785 929
"219875_s_at" 2434 2690 12391
"219876_s_at" 10065 6713 15702
"219877_at" 464 11924 7676
"219878_s_at" 3581 3925 20678
"219879_s_at" 466 1797 16093
"219880_at" 5048 15283 17302
"219881_s_at" 21330 11909 5946
"219882_at" 12172 10589 203
"219883_at" 2300 16745 17384
"219884_at" 19746 11581 19877
"219885_at" 13925 12931 8585
"219886_at" 17234 20662 20341
"219887_at" 13684 14257 6727
"219888_at" 17464 1172 4642
"219889_at" 20569 18780 21623
"219890_at" 8984 11487 11677
"219891_at" 22263 2326 15177
"219892_at" 1093 10992 7641
"219893_at" 658 13941 12390
"219894_at" 4747 10309 9152
"219895_at" 11779 8694 10790
"219896_at" 10027 7731 7871
"219897_at" 302 156 16026
"219898_at" 1924 5784 14838
"219899_x_at" 4261 10806 9392
"219900_s_at" 18178 7063 12602
"219901_at" 1086 21880 5321
"219902_at" 8472 12801 13643
"219903_s_at" 10627 11399 11168
"219904_at" 4578 22171 17879
"219905_at" 15719 22020 710
"219906_at" 2690 20375 17727
"219907_at" 8566 1496 389
"219908_at" 10591 8061 10000
"219909_at" 12957 10828 11048
"219910_at" 2522 1456 19243
"219911_s_at" 20179 3340 6715
"219912_s_at" 12867 5881 9019
"219913_s_at" 15270 17526 1301
"219914_at" 8477 5843 7711
"219915_s_at" 1610 13540 12673
"219916_s_at" 3708 14950 15207
"219917_at" 20183 22157 21121
"219918_s_at" 19724 15624 20705
"219919_s_at" 18053 2073 21578
"219920_s_at" 19932 5335 16852
"219921_s_at" 19413 3374 1431
"219922_s_at" 4711 21421 7360
"219923_at" 1246 1539 19231
"219924_s_at" 20965 3535 16990
"219925_at" 21677 20652 17797
"219926_at" 21117 390 18576
"219927_at" 3738 16416 5490
"219928_s_at" 2031 16758 20552
"219929_s_at" 3605 2968 4506
"219930_at" 12379 7132 11782
"219931_s_at" 659 17291 16442
"219932_at" 15680 123 9825
"219933_at" 16394 14831 3045
"219934_s_at" 8848 6706 9568
"219935_at" 13941 10445 14672
"219936_s_at" 19927 21547 6412
"219937_at" 10966 11286 19201
"219938_s_at" 18860 21586 10623
"219939_s_at" 5343 4405 4477
"219940_s_at" 17728 2497 4710
"219941_at" 83 632 7276
"219942_at" 12022 12309 7614
"219943_s_at" 17011 11010 9184
"219944_at" 21022 10960 3100
"219945_at" 666 7842 7888
"219946_x_at" 16268 22124 13512
"219947_at" 12995 8299 15538
"219948_x_at" 8215 11600 12013
"219949_at" 542 8324 12606
"219950_s_at" 13749 1998 9382
"219951_s_at" 16458 106 500
"219952_s_at" 4280 16865 3217
"219953_s_at" 20006 18073 3142
"219954_s_at" 13115 6919 10964
"219955_at" 9565 11527 14467
"219956_at" 19970 17595 19643
"219957_at" 899 15365 5846
"219958_at" 11973 9061 11239
"219959_at" 18779 20840 16510
"219960_s_at" 14368 17980 3284
"219961_s_at" 2043 22219 19253
"219962_at" 11326 11639 14826
"219963_at" 1036 7374 11328
"219964_at" 13554 11477 4574
"219965_s_at" 12035 9175 15649
"219966_x_at" 3975 21153 18724
"219967_at" 14649 1905 9705
"219968_at" 6741 1567 1504
"219969_at" 2248 21730 17
"219970_at" 13820 11677 13361
"219971_at" 8169 8520 10580
"219972_s_at" 4231 4208 20995
"219973_at" 8188 10184 2267
"219974_x_at" 19555 18744 18555
"219975_x_at" 525 9799 12952
"219976_at" 16708 18188 13930
"219977_at" 19736 13680 13675
"219978_s_at" 16887 2163 18464
"219979_s_at" 17825 16753 21964
"219980_at" 21386 462 5417
"219981_x_at" 19700 3909 18780
"219982_s_at" 5736 19669 21005
"219983_at" 7905 6234 15519
"219984_s_at" 9406 7032 11516
"219985_at" 15232 14289 6886
"219986_s_at" 3363 9781 1477
"219987_at" 18620 1407 13580
"219988_s_at" 6303 14647 19946
"219989_s_at" 11132 8816 10935
"219990_at" 7186 2467 1970
"219991_at" 332 11264 16081
"219992_at" 12997 6098 15224
"219993_at" 11907 12730 7525
"219994_at" 13827 8749 9638
"219995_s_at" 802 497 7648
"219996_at" 21701 20808 22117
"219997_s_at" 20654 21856 16924
"219998_at" 20128 22108 2912
"219999_at" 1058 13694 7578
"220000_at" 11640 9815 10682
"220001_at" 10829 11174 11995
"220002_at" 8534 13301 7553
"220003_at" 10192 9667 13231
"220004_at" 1760 21579 7846
"220005_at" 1384 6389 14842
"220006_at" 11344 8575 10651
"220007_at" 1569 20518 6507
"220008_at" 10574 12408 13891
"220009_at" 9821 10677 134
"220010_at" 11603 10193 12857
"220011_at" 14159 19024 6519
"220012_at" 60 14157 9656
"220013_at" 8609 5867 8533
"220014_at" 14866 13927 21774
"220015_at" 1668 22102 21237
"220016_at" 3570 6543 12695
"220017_x_at" 7851 6536 12798
"220018_at" 3312 21212 19246
"220019_s_at" 15801 878 18828
"220020_at" 21913 22012 22109
"220021_at" 4920 21758 21538
"220022_at" 9147 9355 2488
"220023_at" 13428 5563 12134
"220024_s_at" 18570 5833 11594
"220025_at" 2651 7276 15017
"220026_at" 11878 10864 10112
"220027_s_at" 11094 6025 10124
"220028_at" 3194 959 21766
"220029_at" 13241 12731 14828
"220030_at" 2176 873 76
"220031_at" 10833 12886 8899
"220032_at" 14404 13108 13418
