"inst_1370" "inst_2054" "inst_2216" "inst_4476" "inst_6812"
"219896_at" 8797 8406 12671 5960 12866
"219897_at" 21396 7440 4305 1466 226
"219898_at" 12703 8378 3537 1092 6114
"219899_x_at" 8912 6998 16736 5483 14223
"219900_s_at" 7205 8706 19332 9332 21329
"219901_at" 8541 14547 2306 19381 6559
"219902_at" 8503 6877 9298 6882 3211
"219903_s_at" 8073 13087 9574 3111 11866
"219904_at" 18497 14551 20011 15568 21332
"219905_at" 17337 20308 14424 11771 21451
"219906_at" 3012 22010 19008 16123 21599
"219907_at" 19852 18130 14306 79 278
"219908_at" 5748 9003 10087 7185 13002
"219909_at" 10529 6332 11906 2658 8784
"219910_at" 21735 21973 19115 20406 2034
"219911_s_at" 4957 4111 6092 17410 7738
"219912_s_at" 9010 9425 12876 416 12471
"219913_s_at" 2973 16887 7360 18764 15830
"219914_at" 12904 11319 3413 6518 12077
"219915_s_at" 20948 14319 1543 15937 21953
"219916_s_at" 19306 2855 19214 14803 2571
"219917_at" 5315 20195 21175 10711 1907
"219918_s_at" 4297 14937 4048 11881 15538
"219919_s_at" 9182 22226 20794 9145 6083
"219920_s_at" 2236 18840 20139 18316 19338
"219921_s_at" 13616 511 21882 9955 1160
"219922_s_at" 13386 16034 17068 11175 18442
"219923_at" 18158 674 21391 15311 19268
"219924_s_at" 2601 18023 17640 17903 19283
"219925_at" 8113 77 20736 21292 21789
"219926_at" 12656 2287 369 14929 2113
"219927_at" 7633 1138 16340 17872 20541
"219928_s_at" 12166 884 20660 15983 20021
"219929_s_at" 4367 17188 7951 11601 3069
"219930_at" 11847 8856 1755 2972 9334
"219931_s_at" 2501 18520 6688 10018 20959
"219932_at" 8572 10271 20000 4993 4993
"219933_at" 2280 18138 17475 14278 7537
"219934_s_at" 16074 13204 10569 415 1983
"219935_at" 12677 10303 17694 32 4377
"219936_s_at" 15628 4269 19195 11869 493
"219937_at" 915 16296 10306 18436 9020
"219938_s_at" 1529 11684 7701 653 3221
"219939_s_at" 3571 17645 16343 19546 6752
"219940_s_at" 18145 20104 15627 12460 2066
"219941_at" 14053 11611 21720 10931 17162
"219942_at" 11310 11178 12596 2914 9347
"219943_s_at" 16537 21 21479 17648 19856
"219944_at" 12816 18515 1158 2343 21525
"219945_at" 16669 6913 10650 3371 9245
"219946_x_at" 21297 412 1327 16585 19425
"219947_at" 8929 6050 9263 3097 8685
"219948_x_at" 13271 7021 9074 6405 8923
"219949_at" 7427 7641 10593 6031 13653
"219950_s_at" 6264 9775 4571 9267 12483
"219951_s_at" 12447 598 17373 17599 22217
"219952_s_at" 1194 3093 18014 20163 21000
"219953_s_at" 1043 21942 2930 21398 4651
"219954_s_at" 17294 12881 9073 3486 12347
"219955_at" 15029 10020 11249 3457 10849
"219956_at" 21798 16834 6748 10769 15745
"219957_at" 3772 18103 2903 11153 5733
"219958_at" 21791 14222 12968 3893 12950
"219959_at" 140 20305 6434 18847 1476
"219960_s_at" 4223 18690 5365 15409 16099
"219961_s_at" 1061 18924 3437 15669 2551
"219962_at" 14163 9675 17798 44 10142
"219963_at" 20449 6785 703 5456 3707
"219964_at" 10126 11288 9476 6140 13428
"219965_s_at" 10156 6673 12846 5833 8313
"219966_x_at" 1209 21614 5541 21003 7460
"219967_at" 22259 7214 2534 10732 2008
"219968_at" 19761 491 22161 13529 16743
"219969_at" 17586 74 15509 20466 16793
"219970_at" 10477 7125 9532 5543 9539
"219971_at" 15159 9687 13042 905 11187
"219972_s_at" 6001 16673 7492 20056 2959
"219973_at" 7661 15126 9743 18263 10071
"219974_x_at" 1284 19292 17898 18868 16446
"219975_x_at" 15261 14035 14179 6847 18140
"219976_at" 15272 35 5066 21559 4576
"219977_at" 19181 8683 21776 696 4487
"219978_s_at" 20343 20826 16432 18084 4735
"219979_s_at" 934 18718 4885 19060 7697
"219980_at" 5085 8159 1166 14712 21813
"219981_x_at" 2646 18000 14578 17885 17984
"219982_s_at" 8107 5707 18771 12365 17063
"219983_at" 7579 12022 12122 1786 10912
"219984_s_at" 12070 13829 10037 6084 12489
"219985_at" 9937 3554 18148 18917 21383
"219986_s_at" 7901 2567 21481 16863 21581
"219987_at" 12444 21143 699 1449 19488
"219988_s_at" 21628 5148 4790 19851 16444
"219989_s_at" 15416 9138 8076 3334 10718
"219990_at" 641 20848 18146 21908 19638
"219991_at" 18823 7987 7854 5280 1888
"219992_at" 22217 10766 8672 6807 14423
"219993_at" 9440 7281 8554 3550 12796
"219994_at" 12617 13964 5789 3293 13577
"219995_s_at" 11396 11452 892 6915 14965
"219996_at" 8050 18404 15075 21813 8208
"219997_s_at" 21840 18068 7317 13552 18537
"219998_at" 9480 4494 18391 18784 16830
"219999_at" 18958 6791 5786 37 1544
"220000_at" 1002 7065 13662 7586 13883
"220001_at" 21907 6231 13825 3493 8628
"220002_at" 7509 7284 8322 8208 13923
"220003_at" 7522 8990 12585 7259 8655
"220004_at" 7366 12849 1185 7172 7051
"220005_at" 11111 8109 7338 7490 12404
"220006_at" 10394 6006 9714 3749 10441
"220007_at" 527 1097 20857 13727 20803
"220008_at" 9350 6950 2424 6066 9592
"220009_at" 21143 1573 15570 12173 21714
"220010_at" 12122 7299 10105 3234 11479
"220011_at" 6955 5247 17452 16568 16155
"220012_at" 8359 8307 6395 1196 1215
"220013_at" 15474 13532 11631 7786 8853
"220014_at" 7356 2962 12155 14251 13588
"220015_at" 21149 17105 18289 20077 286
"220016_at" 10019 10217 11248 19897 14054
"220017_x_at" 9505 12878 12634 4731 9097
"220018_at" 553 5744 20372 15013 19251
"220019_s_at" 4901 287 1087 19846 19106
"220020_at" 5936 19674 5847 21415 21357
"220021_at" 17112 19923 3434 2147 21859
"220022_at" 14214 9516 13198 4697 14956
"220023_at" 21973 6153 8359 7388 13311
"220024_s_at" 13922 7034 11921 12779 19571
"220025_at" 9824 8573 12409 5693 12611
"220026_at" 8829 6144 12639 6111 11717
"220027_s_at" 16004 12005 712 6819 12501
"220028_at" 19266 1248 19618 11886 2755
"220029_at" 17031 10529 20493 9198 21542
"220030_at" 10992 5694 21994 15718 19673
"220031_at" 11440 10480 13168 8050 13165
"220032_at" 12037 231 2094 18812 2827
"220033_at" 22048 4348 7380 13615 21440
"220034_at" 19075 11918 20925 3547 14819
"220035_at" 22205 2054 17580 9587 6236
"220036_s_at" 22203 4062 1699 9162 4172
"220037_s_at" 12319 8338 8360 3889 8683
"220038_at" 8980 2612 3219 16696 19140
"220039_s_at" 8520 19372 21685 1393 8280
"220040_x_at" 4208 4828 8955 18419 13162
"220041_at" 9280 260 18937 10411 17634
"220042_x_at" 22155 5269 16965 389 231
"220043_s_at" 13161 7348 790 8032 14479
"220044_x_at" 1769 14914 20110 14407 18254
"220045_at" 13196 9387 12177 5959 11941
"220046_s_at" 6620 18422 5106 15358 17938
"220047_at" 14242 4265 3584 3999 13855
"220048_at" 22153 13284 1889 886 20650
"220049_s_at" 10472 454 11920 2699 14375
"220050_at" 5181 973 22181 10609 301
"220051_at" 6455 6218 11879 3571 9609
"220052_s_at" 83 18522 14376 637 2700
"220053_at" 15533 10126 8028 3166 10304
"220054_at" 1201 15893 21445 10205 21181
"220055_at" 16698 7003 385 20563 19556
"220056_at" 20761 10465 13018 3073 9739
"220057_at" 10379 6643 11660 2610 13643
"220058_at" 8742 16387 3755 15056 18444
"220059_at" 16710 9221 10637 4306 8597
"220060_s_at" 17766 21456 1828 9519 2526
"220061_at" 13816 11821 10993 3764 11331
"220062_s_at" 16714 6385 9256 5031 8300
"220063_at" 1517 7786 18859 21986 21037
"220064_at" 13222 13107 9138 7061 9015
"220065_at" 15709 13354 12525 7922 14000
"220066_at" 13180 7187 2881 45 14839
"220067_at" 9751 196 13807 6047 14960
"220068_at" 8447 12210 11490 7028 12100
"220069_at" 13802 6010 12037 3434 9575
"220070_at" 16442 14087 22278 13701 22087
"220071_x_at" 6008 16110 20406 20839 15521
"220072_at" 19591 1309 7839 22089 19957
"220073_s_at" 4176 2496 1579 11076 22165
"220074_at" 12152 9681 9234 3078 10862
"220075_s_at" 10573 13727 11859 6741 14559
"220076_at" 8682 11781 13453 10342 10776
"220077_at" 14160 6996 21318 934 861
"220078_at" 6021 109 15393 15646 18413
"220079_s_at" 18581 14658 14500 14778 7955
"220080_at" 14158 11236 15924 7949 19310
"220081_x_at" 3634 21115 17945 19817 3043
"220082_at" 17609 6927 21843 8775 1426
"220083_x_at" 1928 22051 5510 14115 3244
"220084_at" 10933 7848 11340 8539 11017
"220085_at" 6797 20868 3772 19764 4725
"220086_at" 825 4865 15631 11905 1676
"220087_at" 9431 12181 13227 8092 2173
"220088_at" 596 8166 2825 5341 16722
"220089_at" 3518 20288 1511 12781 19374
"220090_at" 8463 10802 8208 2601 10774
"220091_at" 16460 1360 17045 21079 1831
"220092_s_at" 11246 21861 22011 12344 5236
"220093_at" 7932 13582 9747 774 13341
"220094_s_at" 4134 5677 15462 13912 18589
"220095_at" 7162 1665 9359 250 634
"220096_at" 15369 6962 2062 509 20901
"220097_s_at" 20467 3293 19013 21751 20983
"220098_at" 11406 6712 8414 3681 10309
"220099_s_at" 1858 20754 19725 16505 3650
"220100_at" 11974 6601 11638 5567 12975
"220101_x_at" 9195 8520 18083 5056 16693
"220102_at" 8459 10251 10378 4467 11600
"220103_s_at" 13320 8417 315 7565 661
"220104_at" 19026 2759 368 21078 1440
"220105_at" 7574 467 11687 1919 1817
"220106_at" 7814 13092 12857 3850 14011
"220107_s_at" 7454 546 18548 14499 1114
"220108_at" 8588 10200 6191 22223 20493
"220109_at" 10496 10224 10465 3564 13436
"220110_s_at" 3186 9087 10552 2509 12276
"220111_s_at" 8812 7889 12325 8468 14645
"220112_at" 19714 10245 1420 4826 13807
"220113_x_at" 18141 2359 2656 13152 17814
"220114_s_at" 8206 582 22149 14917 21084
"220115_s_at" 15770 5596 18495 11315 20361
"220116_at" 230 8167 16475 8036 14823
"220117_at" 11913 2663 8434 10875 8705
"220118_at" 11122 12760 8762 4581 11254
"220119_at" 7471 7161 901 5160 141
"220120_s_at" 10609 9283 10116 4155 11140
"220121_at" 9421 691 3304 22184 19481
"220122_at" 5540 14864 9480 15926 1827
"220123_at" 9847 10090 18670 899 20299
"220124_at" 7055 5417 3343 572 19039
"220125_at" 7306 10898 11627 3428 9554
"220126_at" 16121 7917 13697 1500 14799
"220127_s_at" 19060 4161 5069 13405 16210
"220128_s_at" 19441 13301 22263 125 16125
"220129_at" 3566 12833 12151 8244 13156
"220130_x_at" 11292 12786 9430 6317 12040
"220131_at" 18911 8614 9525 31 13512
"220132_s_at" 8382 10518 3024 158 13083
"220133_at" 15504 9649 14146 3618 12199
"220134_x_at" 6868 22040 15615 12317 19938
"220135_s_at" 20880 14379 21337 9986 17484
"220136_s_at" 10809 21338 8572 21726 9949
"220137_at" 16382 19337 2149 15280 4744
"220138_at" 12551 12805 1691 3284 21231
"220139_at" 7530 12076 10799 1597 9277
"220140_s_at" 468 15655 7980 12894 18143
"220141_at" 12443 720 6378 9415 18733
"220142_at" 7328 6114 9662 5464 12320
"220143_x_at" 18825 4378 19584 17691 19544
"220144_s_at" 12597 18834 21726 21834 18889
"220145_at" 11269 21843 1465 20155 19380
"220146_at" 13962 9526 13463 5562 14174
"220147_s_at" 21337 1656 6867 12063 6724
"220148_at" 9685 6140 9764 5648 9846
"220149_at" 13550 12907 20006 8621 19668
"220150_s_at" 12010 20876 17318 1386 18299
"220151_at" 13558 7430 7470 6695 18616
"220152_at" 10430 10521 16329 7997 3604
"220153_at" 6217 24 17964 1681 16923
"220154_at" 7800 14051 17513 15514 3263
"220155_s_at" 21758 19917 2798 19586 17853
"220156_at" 16779 13010 8680 4949 12397
"220157_x_at" 5756 21678 15233 10488 15203
"220158_at" 21416 12942 12470 5652 12551
"220159_at" 20320 345 1645 17747 4728
"220160_s_at" 19319 19079 20687 10355 19888
"220161_s_at" 15163 3557 7971 19661 6148
"220162_s_at" 3560 12645 9603 5367 8927
"220163_s_at" 5988 13976 2213 14011 12910
"220164_s_at" 15447 14192 16735 8060 11501
"220165_at" 22270 9730 19291 9775 22210
"220166_at" 10108 15047 17757 1915 21938
"220167_s_at" 2055 6240 14821 6745 9611
"220168_at" 14918 8129 19704 2099 11943
"220169_at" 4169 2851 11663 20465 10910
"220170_at" 13246 7236 8907 7970 14849
"220171_x_at" 116 22018 16401 20636 16042
"220172_at" 14630 4839 19095 22079 2127
"220173_at" 22173 1187 4928 9703 19076
"220174_at" 17043 5455 19904 14371 21788
"220175_s_at" 790 19793 19261 17844 2039
"220176_at" 515 3876 6318 11654 3057
"220177_s_at" 14165 9821 4947 1367 1876
"220178_at" 6776 3714 20659 11551 18265
"220179_at" 10391 6020 10211 3170 12408
"220180_at" 16758 918 7156 22071 9731
"220181_x_at" 17205 3879 2446 21116 19407
"220182_at" 2500 19012 21767 16827 5645
"220183_s_at" 20762 2014 1742 11536 19180
"220184_at" 7611 6273 12534 5375 1307
"220185_at" 16732 11085 11580 4947 13140
"220186_s_at" 19824 8138 4283 9325 1296
"220187_at" 12033 14671 397 360 20845
"220188_at" 10020 7781 218 701 12121
"220189_s_at" 3987 19309 3267 10690 6987
"220190_s_at" 7570 7323 12767 6179 9188
"220191_at" 13001 13684 8605 2270 9143
"220192_x_at" 13547 20471 6432 13933 6245
"220193_at" 12937 14320 13027 6581 18040
"220194_at" 9866 6062 11835 6384 12337
"220195_at" 1906 15306 15390 17989 822
"220196_at" 8699 8270 10600 3005 8840
"220197_at" 7670 1347 1834 3257 16997
"220198_s_at" 14038 18313 4470 15969 20565
"220199_s_at" 3301 15830 15454 14416 2798
"220200_s_at" 6046 2522 7422 10850 15269
"220201_at" 17924 221 19075 21707 5888
"220202_s_at" 6361 3320 6384 19457 20563
"220203_at" 8025 11461 3795 6959 12599
"220204_s_at" 16556 8978 13069 7861 13523
"220205_at" 8195 6493 6178 1037 1760
"220206_at" 5826 3101 3157 15961 1883
"220207_at" 16301 5588 17970 8883 22064
"220208_at" 1591 9638 2593 4706 21421
"220209_at" 13743 6796 9591 6497 5408
"220210_at" 18871 15082 3087 20427 8911
"220211_at" 10958 10070 8140 6878 13210
"220212_s_at" 17528 2645 4071 10217 1885
"220213_at" 16472 13812 12347 7516 8596
"220214_at" 12077 3446 8676 15275 13345
"220215_at" 1781 2692 21134 12756 3877
"220216_at" 20052 6876 13934 16249 20225
"220217_x_at" 9134 14038 5062 9451 18466
"220218_at" 16327 6473 11485 6232 12035
"220219_s_at" 1637 10541 21740 16854 4774
"220220_at" 7991 7724 10646 20669 13622
"220221_at" 12009 17101 19752 13190 19563
"220222_at" 10478 7849 12474 2739 8533
"220223_at" 18778 13857 15068 21724 15666
"220224_at" 17242 8060 13884 3953 9126
"220225_at" 14228 6957 3166 487 4473
"220226_at" 15442 13097 12786 6527 12124
"220227_at" 14446 6964 9615 8549 14340
"220228_at" 11002 7087 10167 3789 26
"220229_s_at" 10513 13740 2225 9531 2176
"220230_s_at" 11535 17020 1520 10004 12574
"220231_at" 8501 6862 9842 18174 9629
"220232_at" 20743 4020 20577 21718 17001
"220233_at" 11144 13793 20712 4708 7105
"220234_at" 8661 12784 12731 19520 9432
"220235_s_at" 634 5801 4010 17759 6007
"220236_at" 22204 7837 1496 2091 19325
"220237_at" 17019 21178 7229 17342 21263
"220238_s_at" 77 15791 16318 18681 20368
"220239_at" 5856 736 18383 16870 7860
"220240_s_at" 696 21966 16919 11082 3465
"220241_at" 14474 21938 19897 19466 17912
"220242_x_at" 4353 1857 333 18934 21802
"220243_at" 5606 212 1559 2128 745
"220244_at" 19899 9468 9067 8594 11265
"220245_at" 13063 7278 21691 7921 13445
"220246_at" 17231 6393 21441 5880 22148
"220247_at" 15220 9641 12709 3680 9467
"220248_x_at" 6728 16311 3007 11096 17202
"220249_at" 10922 13637 13771 2967 14702
"220250_at" 17299 16363 15155 22250 20425
"220251_at" 20674 16531 646 14090 730
"220252_x_at" 644 13826 11908 8957 21443
"220253_s_at" 9221 4397 16554 18486 20345
"220254_at" 9826 4211 91 16872 2001
"220255_at" 17674 20097 17874 1372 20233
"220256_s_at" 14131 13918 12 8724 18840
"220257_x_at" 1870 13797 18701 6770 11988
"220258_s_at" 14558 2870 6103 20649 16248
"220259_at" 10352 13287 12035 2771 8921
"220260_at" 12426 3486 20600 17397 1854
"220261_s_at" 700 3670 19086 15629 7982
"220262_s_at" 16055 7859 2139 19428 21378
"220263_at" 18100 5965 11487 8259 12733
"220264_s_at" 530 717 2433 15418 20870
"220265_at" 13200 5223 5953 14875 2212
"220266_s_at" 11452 13014 2147 15348 5828
"220267_at" 13752 13868 19999 5680 21566
"220268_at" 10507 14214 20481 8279 15235
"220269_at" 8583 12176 12663 3854 8351
"220270_at" 15005 10009 11777 2214 13437
"220271_x_at" 10874 10628 8851 9024 9865
"220272_at" 6876 21924 12911 19639 13325
"220273_at" 10867 5958 10090 5719 10408
"220274_at" 15351 12938 11539 608 15004
"220275_at" 16793 13150 21288 42 449
"220276_at" 11375 6372 8415 2048 10684
"220277_at" 17133 11152 20259 7062 21246
"220278_at" 16640 14783 9851 18163 11607
"220279_at" 11511 9789 13191 6634 14067
"220280_s_at" 7209 13314 558 3490 3327
"220281_at" 12201 9619 8823 5875 12370
"220282_at" 15547 7683 11600 7911 13582
"220283_at" 18563 11235 9782 3451 12894
"220284_at" 13321 12434 9560 7460 13082
"220285_at" 21964 54 20579 21026 906
"220286_at" 4578 12375 8025 3937 10523
"220287_at" 19653 6575 301 1444 1565
"220288_at" 14039 8640 853 5259 16638
"220289_s_at" 15990 21173 8522 2910 9507
"220290_at" 16183 4581 18866 14154 20708
"220291_at" 12272 825 19254 6059 14735
"220292_at" 20373 13666 21369 8872 22223
"220293_at" 13885 10583 11282 8236 9894
"220294_at" 7296 11562 9658 2006 10508
"220295_x_at" 20254 21932 16038 19737 1368
"220296_at" 8099 584 7536 1822 21561
"220297_at" 8752 1473 3433 1710 4518
"220298_s_at" 15575 9591 14244 6983 11999
"220299_at" 10268 11332 13951 649 1652
"220300_at" 9122 9120 20310 9256 15925
"220301_at" 15039 13086 13292 14614 8465
"220302_at" 7167 11730 1761 8478 17460
"220303_at" 9485 9192 12236 6524 11630
"220304_s_at" 9426 21854 5183 161 4020
"220305_at" 4748 17143 6081 18684 6698
"220306_at" 12045 10413 20881 18799 17349
"220307_at" 4456 12540 13806 6512 13628
"220308_at" 9011 12506 12928 16602 1320
"220309_at" 16046 12751 14121 4028 8734
"220310_at" 7025 6916 10363 5498 11124
"220311_at" 14292 1558 15605 21221 18458
"220312_at" 10464 10377 9268 3946 11887
"220313_at" 11891 13708 12604 8394 8718
"220314_at" 11785 12356 9154 4408 14285
"220315_at" 10113 14202 648 3549 11801
"220316_at" 9074 14052 14856 7801 11750
"220317_at" 10075 7739 8040 5351 10840
"220318_at" 8076 21502 2257 10728 3357
"220319_s_at" 20474 12834 16484 1563 19623
"220320_at" 19088 13998 15929 3804 8827
"220321_s_at" 16027 9487 22077 7297 21776
"220322_at" 14562 3530 940 673 10846
"220323_at" 22235 7156 13977 2098 9458
"220324_at" 7317 8464 8995 938 13777
"220325_at" 16843 7220 8251 1297 9132
"220326_s_at" 6117 10192 12976 2549 10906
"220327_at" 7787 1453 8944 1829 296
"220328_at" 7251 7619 19881 15085 3706
"220329_s_at" 1895 21030 14922 18533 5081
"220330_s_at" 773 14984 221 14962 21634
"220331_at" 16132 13242 13905 7473 1690
"220332_at" 15477 8245 12682 6456 9800
"220333_at" 10559 13724 11281 13726 9670
"220334_at" 7997 8278 19877 15796 15417
"220335_x_at" 17858 7731 20710 845 1213
"220336_s_at" 9135 10793 21561 9121 4376
"220337_at" 8122 13716 13563 8100 13270
"220338_at" 9924 10269 10772 8518 82
"220339_s_at" 18317 8028 3596 6934 12469
"220340_at" 15313 20113 152 92 10708
"220341_s_at" 14464 19266 2752 2018 1562
"220342_x_at" 4121 17606 15030 22002 4593
"220343_at" 13564 12978 14303 6052 14691
"220344_at" 13900 12581 7111 12096 9457
"220345_at" 10190 14224 10687 5397 11857
"220346_at" 11604 21831 14544 8867 2331
"220347_at" 13749 10799 12890 6251 994
"220348_at" 16285 7831 5415 15833 1761
"220349_s_at" 21289 4389 21804 14246 2117
"220350_at" 14525 8553 44 596 3209
"220351_at" 15681 10426 10939 4264 10919
"220352_x_at" 21562 2109 4419 11553 3963
"220353_at" 11832 2101 19868 1380 4671
"220354_at" 12983 2777 20854 18287 16336
"220355_s_at" 6842 18669 6909 17932 7842
"220356_at" 15060 7376 10133 5946 12358
"220357_s_at" 1221 12671 20699 11347 11032
"220358_at" 5572 13502 8547 16493 10125
"220359_s_at" 7011 12759 8560 4888 11599
"220360_at" 12960 14162 311 3837 1101
"220361_at" 11509 12735 14134 3743 13592
"220362_at" 14091 14330 12991 13725 13611
"220363_s_at" 16759 1073 6060 11464 8036
"220364_at" 10587 381 546 8128 14919
"220365_at" 7514 7086 12020 761 13441
"220366_at" 21080 11303 22140 10223 21747
"220367_s_at" 17537 18105 15965 10937 5863
"220368_s_at" 19772 3609 17074 18913 7374
"220369_at" 6711 7262 3059 9971 17501
"220370_s_at" 3102 652 19755 20003 755
"220371_s_at" 19436 21865 15887 9379 20359
"220372_at" 15224 20635 2260 8789 11117
"220373_at" 14343 10261 11446 7191 11404
"220374_at" 12327 9443 21093 16534 982
"220375_s_at" 22019 20888 3398 751 21514
"220376_at" 14763 8940 11303 6928 13321
"220377_at" 10446 12705 14232 2668 14503
"220378_at" 16922 6431 14064 331 14571
"220379_at" 5407 11560 14006 11029 21027
"220380_at" 13330 6348 521 4680 10163
"220381_at" 12000 9474 14034 21114 8509
"220382_s_at" 13175 13497 10584 4832 9215
"220383_at" 7106 6889 10471 8108 14772
"220384_at" 11166 12966 13577 1754 8967
"220385_at" 11255 9931 9028 3813 10302
"220386_s_at" 13621 14750 2991 20020 17000
"220387_s_at" 7223 5693 18208 13242 19122
"220388_at" 9730 6420 13225 993 7329
"220389_at" 7350 7833 9803 2848 8569
"220390_at" 13325 9480 2489 8453 9808
"220391_at" 9612 5845 5118 14550 17356
"220392_at" 15969 9395 12214 6258 1247
"220393_at" 7614 13236 19862 5814 10998
"220394_at" 7015 13623 762 6885 14829
"220395_at" 19662 13174 22223 16969 22088
"220396_at" 14220 6319 6841 3288 8758
"220397_at" 410 21052 6911 9473 7772
"220398_at" 20821 6886 20981 1048 20981
"220399_at" 8564 7048 513 9882 19279
"220400_at" 9468 6206 66 3821 882
"220401_at" 13926 9666 20802 8498 5000
"220402_at" 17105 10699 9243 836 13251
"220403_s_at" 10793 12350 10357 868 13973
"220404_at" 4469 12071 4148 4470 14874
"220405_at" 13148 8399 16356 1246 15612
"220406_at" 16788 7760 13866 1630 9016
"220407_s_at" 16122 18129 365 19426 3562
"220408_x_at" 19296 1785 6347 13914 1852
"220409_at" 10951 8444 18626 7937 747
"220410_s_at" 9226 6803 22209 12682 272
"220411_x_at" 3090 14391 21182 17391 21607
"220412_x_at" 16290 9699 10818 3662 14281
"220413_at" 7411 8175 13896 3894 12017
"220414_at" 14849 8918 19312 2568 2174
"220415_at" 10087 8957 9276 6606 13204
"220416_at" 17547 12542 13526 6455 8731
"220417_s_at" 21129 17496 17329 10720 17176
"220418_at" 10868 12307 12057 3625 14197
"220419_s_at" 19405 3134 6775 15369 20103
"220420_at" 15796 11358 12198 3895 13868
"220421_at" 7810 7882 11867 5348 11463
"220422_at" 15839 9125 13515 3120 8055
"220423_at" 15307 8812 11139 5806 9756
"220424_at" 7019 4266 13966 12105 371
"220425_x_at" 17152 13009 12080 3107 9266
"220426_at" 14532 12132 9045 729 13398
"220427_at" 12014 9964 10654 5020 11833
"220428_at" 16533 3300 11029 4038 8721
"220429_at" 13682 11505 14345 7146 5403
"220430_at" 7790 10525 9066 2912 11721
"220431_at" 8872 6320 8027 2900 14108
"220432_s_at" 11137 2210 10522 2299 8968
"220433_at" 7449 10831 9391 5187 9077
"220434_at" 17091 6300 10864 10344 384
"220435_at" 7894 11258 12511 7471 9339
"220436_at" 13166 10211 13363 20640 11176
"220437_at" 11066 12563 10910 5668 9584
"220438_at" 13466 14199 16051 9439 21817
"220439_at" 6214 11296 21762 10367 16466
"220440_at" 16139 8804 9961 6416 8343
"220441_at" 8270 18703 7637 10080 16690
"220442_at" 16945 8511 18624 14892 16926
"220443_s_at" 7639 223 6436 4576 7670
"220444_at" 2292 16798 19375 18145 1061
"220445_s_at" 11268 11626 14360 7854 15973
"220446_s_at" 21934 13942 9408 8089 9487
"220447_at" 10880 10439 10260 5174 11155
"220448_at" 10765 13647 1802 6893 2484
"220449_at" 17075 10601 16912 2706 9930
"220450_at" 11915 10222 8814 6536 13736
"220451_s_at" 10104 14212 21739 1226 710
"220452_x_at" 2701 626 196 20232 597
"220453_at" 14665 14116 22121 328 131
"220454_s_at" 19617 7265 21914 5655 14872
"220455_at" 14669 9938 9166 7615 13054
"220456_at" 13955 16825 18482 13158 20725
"220457_at" 14653 11220 5391 8103 14269
"220458_at" 20788 18380 18938 20729 20784
"220459_at" 1818 17649 5240 20903 6376
"220460_at" 15150 13567 2227 5754 2836
"220461_at" 11178 8430 10220 2777 10362
"220462_at" 10911 708 11522 21558 8613
"220463_at" 2389 8439 10460 8570 9987
"220464_at" 12390 10051 14592 7598 770
"220465_at" 2579 2331 4078 22127 16332
"220466_at" 6202 19128 1159 19989 20885
"220467_at" 19753 15505 19980 18698 15143
"220468_at" 13313 16924 9493 392 15030
"220469_at" 13361 12918 13924 9043 14528
"220470_at" 7674 7976 10536 9233 3570
"220471_s_at" 8574 7677 10959 5545 12774
"220472_at" 14167 13754 12726 4050 13757
"220473_s_at" 9655 11833 21417 19244 403
"220474_at" 14977 13344 14403 10354 679
"220475_at" 20720 13646 13741 3738 14706
"220476_s_at" 7322 14259 4224 5427 3082
"220477_s_at" 19043 18662 1053 14670 4055
"220478_at" 9391 12185 8030 2847 14214
"220479_at" 7525 6378 10804 8196 12702
"220480_at" 16319 6174 12587 4560 10835
"220481_at" 9200 8056 1096 3636 9420
"220482_s_at" 7438 16826 19440 10508 16723
"220483_s_at" 9361 1148 1296 15694 20407
"220484_at" 7332 8414 6000 274 18017
"220485_s_at" 7927 6850 12610 5748 8481
"220486_x_at" 21835 17006 19432 8936 15977
"220487_at" 11288 5973 11308 4156 11934
"220488_s_at" 13731 22253 6892 1960 15731
"220489_s_at" 7863 16874 11260 7874 10935
"220490_at" 11603 12308 9162 5998 14900
"220491_at" 9137 14186 17506 10303 18789
"220492_s_at" 11017 14044 11605 4906 12013
"220493_at" 8560 8048 2232 15320 16784
"220494_s_at" 1626 21993 21363 20300 832
"220495_s_at" 6090 14731 18170 12461 15556
"220496_at" 16497 8120 13373 7012 11891
"220497_at" 15945 13900 10843 10322 8704
"220498_at" 15584 6825 12165 2544 12464
"220499_at" 11143 8566 9257 7486 13990
"220500_s_at" 19640 451 7196 18475 3010
"220501_at" 12714 9333 9172 4190 10717
"220502_s_at" 14808 11210 14176 3021 13499
"220503_at" 11241 10582 8952 7817 11395
"220504_at" 17201 12271 3796 4641 1567
"220505_at" 14389 13784 12048 2953 12052
"220506_at" 11044 15245 5659 1454 8075
"220507_s_at" 8316 10538 13495 7705 11664
"220508_at" 7469 11901 9516 609 2895
"220509_at" 19571 6440 4882 7436 10036
"220510_at" 7967 6417 42 6185 12348
"220511_s_at" 9171 8449 1757 126 312
"220512_at" 13089 6788 843 10882 16277
"220513_at" 15904 7480 8459 5117 9851
"220514_at" 12529 10129 21472 139 1752
"220515_at" 10365 7036 14047 2906 16323
"220516_at" 15101 12770 2663 8874 128
"220517_at" 8349 8561 9284 4701 812
"220518_at" 8199 72 4067 21463 17284
"220519_s_at" 14114 11555 17695 4979 14924
