"inst_2452" "inst_5415" "inst_6314"
"201280_s_at" 16844 14061 19945
"201281_at" 7370 11826 15968
"201282_at" 6571 20083 4457
"201283_s_at" 21983 21212 19335
"201284_s_at" 7713 7494 4938
"201285_at" 2883 6000 18159
"201286_at" 15403 8822 7002
"201287_s_at" 20669 6203 2642
"201288_at" 9967 1678 18223
"201289_at" 3089 2328 6423
"201290_at" 11874 19121 8092
"201291_s_at" 3190 3977 16459
"201292_at" 4574 4815 6149
"201293_x_at" 15247 14062 16638
"201294_s_at" 4494 1175 3301
"201295_s_at" 2507 304 10638
"201296_s_at" 8545 3129 6359
"201297_s_at" 7441 1395 16765
"201298_s_at" 7217 12078 6507
"201299_s_at" 19974 4704 7534
"201300_s_at" 10416 1160 4646
"201301_s_at" 7979 9627 8220
"201302_at" 9389 6920 6064
"201303_at" 12368 19705 18058
"201304_at" 7815 2556 5370
"201305_x_at" 8546 6051 17184
"201306_s_at" 20236 11580 8650
"201307_at" 6907 7549 16862
"201308_s_at" 20969 546 13156
"201309_x_at" 3254 21755 16036
"201310_s_at" 19463 9809 2814
"201311_s_at" 8557 2734 17363
"201312_s_at" 3493 1872 6575
"201313_at" 21504 19612 16109
"201314_at" 2984 2707 8043
"201315_x_at" 6693 11600 7831
"201316_at" 20072 5851 7335
"201317_s_at" 10156 6510 5853
"201318_s_at" 7995 6175 16633
"201319_at" 753 534 5452
"201320_at" 10966 20952 5429
"201321_s_at" 3677 5526 18883
"201322_at" 8659 10294 16695
"201323_at" 19550 3014 7539
"201324_at" 21584 20711 8394
"201325_s_at" 912 15001 5323
"201326_at" 4308 1457 3129
"201327_s_at" 7897 4953 5864
"201328_at" 5844 21558 20860
"201329_s_at" 3256 2276 3609
"201330_at" 8033 9957 7040
"201331_s_at" 6902 21805 5130
"201332_s_at" 2358 4564 14774
"201333_s_at" 18687 4927 2609
"201334_s_at" 8051 3261 2632
"201335_s_at" 16077 2845 1313
"201336_at" 10863 19122 16923
"201337_s_at" 3530 3460 18171
"201338_x_at" 20130 10437 16817
"201339_s_at" 7534 4842 5819
"201340_s_at" 12141 19042 19508
"201341_at" 3907 9240 2998
"201342_at" 6909 11020 16532
"201343_at" 11486 5547 3086
"201344_at" 6993 619 2582
"201345_s_at" 5908 20438 18048
"201346_at" 5114 6914 3173
"201347_x_at" 7279 6571 18985
"201348_at" 5074 9095 10270
"201349_at" 21958 20755 16792
"201350_at" 8471 10681 5621
"201351_s_at" 6168 7026 4815
"201352_at" 11735 11394 17382
"201353_s_at" 20665 9555 318
"201354_s_at" 21662 2455 419
"201355_s_at" 142 6948 2488
"201356_at" 5422 4390 8127
"201357_s_at" 19791 8643 3140
"201358_s_at" 12864 18552 16158
"201359_at" 6593 5240 6134
"201360_at" 4286 4157 7765
"201361_at" 4044 19896 8493
"201362_at" 8650 6191 19761
"201363_s_at" 7981 1950 789
"201364_s_at" 9455 8635 4224
"201365_at" 4224 10570 4884
"201366_at" 9451 2967 5424
"201367_s_at" 1634 996 14755
"201368_at" 5335 7984 6725
"201369_s_at" 6144 21272 136
"201370_s_at" 4607 1423 4422
"201371_s_at" 10636 10493 18140
"201372_s_at" 2986 9893 3190
"201373_at" 594 5789 6935
"201374_x_at" 18726 14267 3844
"201375_s_at" 7359 4538 5250
"201376_s_at" 9640 9517 8351
"201377_at" 5605 7604 5604
"201378_s_at" 5937 20065 21008
"201379_s_at" 19543 6895 8128
"201380_at" 8025 2511 2056
"201381_x_at" 10823 6982 8311
"201382_at" 6506 7363 16696
"201383_s_at" 1765 18887 21488
"201384_s_at" 8634 8837 3864
"201385_at" 12739 6492 6068
"201386_s_at" 6495 9115 5697
"201387_s_at" 17871 1988 14762
"201388_at" 5609 10980 18187
"201389_at" 4854 2195 17906
"201390_s_at" 10750 19051 19260
"201391_at" 12249 11174 16435
"201392_s_at" 6359 8161 6105
"201393_s_at" 7046 5161 5980
"201394_s_at" 3872 6277 20601
"201395_at" 5546 5554 18231
"201396_s_at" 2175 1182 17204
"201397_at" 20313 9400 20333
"201398_s_at" 5004 4810 6631
"201399_s_at" 2490 7085 3476
"201400_at" 10906 11734 17945
"201401_s_at" 5555 18639 734
"201402_at" 17228 18437 10731
"201403_s_at" 10881 10990 17971
"201404_x_at" 1094 4329 2221
"201405_s_at" 7550 9222 6014
"201406_at" 15169 14019 18456
"201407_s_at" 3158 2878 2715
"201408_at" 10874 20821 20072
"201409_s_at" 8895 6940 7422
"201410_at" 9372 6844 6311
"201411_s_at" 2854 2528 4926
"201412_at" 10452 8107 20027
"201413_at" 3655 7633 16517
"201414_s_at" 8792 6266 17571
"201415_at" 21623 2198 18617
"201416_at" 6129 19052 6968
"201417_at" 7603 8792 7333
"201418_s_at" 5650 790 7788
"201419_at" 11185 2762 5393
"201420_s_at" 10354 18815 20323
"201421_s_at" 20003 9422 8010
"201422_at" 524 19699 20648
"201423_s_at" 7824 9989 16699
"201424_s_at" 5082 1652 8854
"201425_at" 4267 17408 2436
"201426_s_at" 7661 268 18787
"201427_s_at" 17651 21674 16875
"201428_at" 16922 7309 20690
"201429_s_at" 15092 13980 11247
"201430_s_at" 1536 12786 21538
"201431_s_at" 4958 14032 17050
"201432_at" 4910 8192 17829
"201433_s_at" 7031 7154 7556
"201434_at" 19773 7074 7432
"201435_s_at" 7994 3317 1303
"201436_at" 6308 1799 18107
"201437_s_at" 6468 1594 7361
"201438_at" 16216 15625 4770
"201439_at" 2128 20130 18532
"201440_at" 8916 1592 2653
"201441_at" 20531 20005 20172
"201442_s_at" 1298 11701 21269
"201443_s_at" 7126 3441 3990
"201444_s_at" 3469 4255 4468
"201445_at" 10463 19337 8485
"201446_s_at" 3568 4741 3415
"201447_at" 568 914 5078
"201448_at" 3405 5444 6079
"201449_at" 5514 1431 8080
"201450_s_at" 1452 3978 3498
"201451_x_at" 19115 3587 981
"201452_at" 6748 21875 10615
"201453_x_at" 9182 3479 8693
"201454_s_at" 2374 5082 8232
"201455_s_at" 4821 7306 5512
"201456_s_at" 8874 5239 5186
"201457_x_at" 8859 9835 8526
"201458_s_at" 11723 10920 7482
"201459_at" 12170 11042 7570
"201460_at" 3822 18814 18268
"201461_s_at" 1378 5738 1325
"201462_at" 13238 8685 15976
"201463_s_at" 9990 19656 7883
"201464_x_at" 5208 19445 6235
"201465_s_at" 21262 215 4145
"201466_s_at" 4090 21957 6856
"201467_s_at" 21199 3430 3410
"201468_s_at" 6469 10075 7506
"201469_s_at" 12163 5940 21192
"201470_at" 9701 10873 19153
"201471_s_at" 6035 9141 3382
"201472_at" 8437 6041 5428
"201473_at" 291 21175 21210
"201474_s_at" 16916 12104 17972
"201475_x_at" 9616 10996 19491
"201476_s_at" 6911 19659 2550
"201477_s_at" 8724 2824 5821
"201478_s_at" 20294 18605 8386
"201479_at" 20083 10332 8628
"201480_s_at" 5178 6197 6440
"201481_s_at" 290 18913 18525
"201482_at" 5899 20468 6616
"201483_s_at" 3719 21658 19968
"201484_at" 9174 8659 8057
"201485_s_at" 7054 11707 5372
"201486_at" 7589 2826 3397
"201487_at" 8435 18952 17127
"201488_x_at" 9853 9391 6991
"201489_at" 8616 10151 17764
"201490_s_at" 4581 19084 19277
"201491_at" 10735 11787 16825
"201492_s_at" 14972 13925 11165
"201493_s_at" 6710 3495 8261
"201494_at" 4468 10728 18255
"201495_x_at" 14131 17514 13321
"201496_x_at" 17564 17484 15626
"201497_x_at" 18184 3655 12507
"201498_at" 6648 3160 8947
"201499_s_at" 3791 10263 8706
"201500_s_at" 19819 8606 20235
"201501_s_at" 9118 4325 7604
"201502_s_at" 8470 19475 16365
"201503_at" 12908 5866 7168
"201504_s_at" 3867 8092 16146
"201505_at" 13367 1315 4565
"201506_at" 1656 10520 2400
"201507_at" 10228 10843 20179
"201508_at" 168 8769 19877
"201509_at" 6181 11716 19767
"201510_at" 19033 6625 40
"201511_at" 11095 9910 18370
"201512_s_at" 11979 7771 4508
"201513_at" 11722 7335 5778
"201514_s_at" 4529 2767 19642
"201515_s_at" 12762 2634 5401
"201516_at" 10232 9978 8201
"201517_at" 6701 7593 6649
"201518_at" 7220 5005 6562
"201519_at" 21301 10308 21220
"201520_s_at" 9005 11344 6868
"201521_s_at" 2705 2277 6456
"201522_x_at" 9628 3589 17572
"201523_x_at" 8048 12068 17799
"201524_x_at" 9946 11119 7181
"201525_at" 4243 22151 16394
"201526_at" 11522 3574 2365
"201527_at" 9438 19766 19134
"201528_at" 11926 7990 17001
"201529_s_at" 5062 10460 7667
"201530_x_at" 9689 18800 16616
"201531_at" 1187 3229 18147
"201532_at" 11444 10026 16926
"201533_at" 2537 7038 2480
"201534_s_at" 2597 9654 19307
"201535_at" 11115 9259 18251
"201536_at" 7887 20511 6143
"201537_s_at" 19694 19654 17519
"201538_s_at" 8109 19468 21362
"201539_s_at" 651 18919 7207
"201540_at" 11686 2181 8013
"201541_s_at" 3475 10533 18897
"201542_at" 12494 6300 5950
"201543_s_at" 21048 18888 18913
"201544_x_at" 9198 8469 17793
"201545_s_at" 5940 4304 21497
"201546_at" 6137 9814 7528
"201547_at" 11121 14652 13231
"201548_s_at" 2342 9490 1739
"201549_x_at" 2845 5051 21471
"201550_x_at" 15033 13957 6975
"201551_s_at" 241 21225 3092
"201552_at" 4211 5611 6506
"201553_s_at" 7852 10897 8137
"201554_x_at" 7117 11299 20914
"201555_at" 6541 6493 16779
"201556_s_at" 5494 1644 21450
"201557_at" 573 2791 22173
"201558_at" 19632 9282 6222
"201559_s_at" 1767 8078 2005
"201560_at" 5922 1562 3550
"201561_s_at" 7804 20625 17771
"201562_s_at" 9849 8207 3376
"201563_at" 11546 7362 6974
"201564_s_at" 6390 4875 18909
"201565_s_at" 1137 7898 18790
"201566_x_at" 7402 4826 4344
"201567_s_at" 7145 3465 1784
"201568_at" 5757 8527 8954
"201569_s_at" 20002 3720 16325
"201570_at" 9529 8928 20556
"201571_s_at" 20237 10836 18816
"201572_x_at" 4602 5538 18660
"201573_s_at" 8480 11672 19972
"201574_at" 3532 5204 6501
"201575_at" 7678 3776 16044
"201576_s_at" 7516 7981 8557
"201577_at" 20453 11730 19732
"201578_at" 14142 19291 8898
"201579_at" 9166 6503 3935
"201580_s_at" 8744 11454 6061
"201581_at" 6354 4349 5548
"201582_at" 11939 6093 7142
"201583_s_at" 3678 9158 16350
"201584_s_at" 19746 10346 17736
"201585_s_at" 10728 1844 17863
"201586_s_at" 4843 1552 4416
"201587_s_at" 20722 8042 17737
"201588_at" 10689 8305 8600
"201589_at" 11239 4913 7293
"201590_x_at" 1481 20135 18745
"201591_s_at" 9934 2657 2162
"201592_at" 10622 11696 8757
"201593_s_at" 9554 10462 19574
"201594_s_at" 4349 8019 7437
"201595_s_at" 9263 9171 6451
"201596_x_at" 20199 13916 17550
"201597_at" 9741 6421 7322
"201598_s_at" 1117 10376 21665
"201599_at" 9521 8675 6800
"201600_at" 11830 11809 18473
"201601_x_at" 17477 11430 20831
"201602_s_at" 9571 9327 6552
"201603_at" 5750 5674 16550
"201604_s_at" 3286 6662 18199
"201605_x_at" 2736 7456 3870
"201606_s_at" 19971 10435 18585
"201607_at" 20383 683 16444
"201608_s_at" 12374 9118 6465
"201609_x_at" 12296 7225 7694
"201610_at" 14243 16007 9193
"201611_s_at" 3662 6773 19744
"201612_at" 19861 9716 17136
"201613_s_at" 21653 9506 17313
"201614_s_at" 10888 5854 18688
"201615_x_at" 15411 12482 19105
"201616_s_at" 18867 12800 18400
"201617_x_at" 15917 17529 5280
"201618_x_at" 7564 11448 20400
"201619_at" 9776 6793 4015
"201620_at" 3716 18965 21462
"201621_at" 18123 1410 1075
"201622_at" 8713 18984 6840
"201623_s_at" 11726 5575 8723
"201624_at" 8726 2384 5265
"201625_s_at" 12568 10333 21434
"201626_at" 10761 1882 676
"201627_s_at" 5544 9061 21805
"201628_s_at" 12283 9983 17266
"201629_s_at" 8519 18535 18412
"201630_s_at" 12043 20623 18879
"201631_s_at" 1500 10150 3650
"201632_at" 12424 9821 7410
"201633_s_at" 20610 7993 6656
"201634_s_at" 4357 2798 2718
"201635_s_at" 7455 20106 20203
"201636_at" 5996 2588 5944
"201637_s_at" 7820 5642 5454
"201638_s_at" 16571 19045 14514
"201639_s_at" 8461 8952 20017
"201640_x_at" 4737 11326 22033
"201641_at" 3514 21609 12308
"201642_at" 5314 3803 16115
"201643_x_at" 1906 4750 7080
"201644_at" 1454 19393 20740
"201645_at" 13847 15932 4720
"201646_at" 485 5556 2841
"201647_s_at" 3147 20441 18740
"201648_at" 7750 7707 20984
"201649_at" 6394 20023 19557
"201650_at" 16964 9613 8675
"201651_s_at" 4695 5627 18202
"201652_at" 10001 6618 17081
"201653_at" 7618 4731 5811
"201654_s_at" 19403 16251 10528
"201655_s_at" 21135 14718 1121
"201656_at" 7485 706 3536
"201657_at" 9457 643 20467
"201658_at" 7308 8549 17538
"201659_s_at" 10668 5300 17821
"201660_at" 8548 4949 7350
"201661_s_at" 6850 5365 8258
"201662_s_at" 4221 7748 7411
"201663_s_at" 2930 5804 5892
"201664_at" 10514 8293 5382
"201665_x_at" 19531 20322 6955
"201666_at" 1054 9773 18558
"201667_at" 4513 5268 16381
"201668_x_at" 18156 590 597
"201669_s_at" 19075 5143 5605
"201670_s_at" 18460 11137 17499
"201671_x_at" 8130 2649 5907
"201672_s_at" 11405 11047 6806
"201673_s_at" 9868 20294 17867
"201674_s_at" 20750 11386 19581
"201675_at" 11697 5004 18620
"201676_x_at" 11736 18789 7104
"201677_at" 1226 11840 20972
"201678_s_at" 3947 10997 3457
"201679_at" 10545 2552 231
"201680_x_at" 1547 6883 3064
"201681_s_at" 19837 4072 6561
"201682_at" 12091 5869 7152
"201683_x_at" 5031 4321 5992
"201684_s_at" 7975 8930 19250
"201685_s_at" 1248 381 1727
"201686_x_at" 2294 6290 19704
"201687_s_at" 5186 3012 4171
"201688_s_at" 9071 11306 7907
"201689_s_at" 21125 2136 6864
"201690_s_at" 9513 4316 5601
"201691_s_at" 12379 21194 4737
"201692_at" 21469 4208 16369
"201693_s_at" 22165 20484 170
"201694_s_at" 9042 21737 9887
"201695_s_at" 12245 9938 18779
"201696_at" 9016 7282 8888
"201697_s_at" 8375 6225 17565
"201698_s_at" 10136 7615 17500
"201699_at" 7847 2522 3992
"201700_at" 9620 19925 5308
"201701_s_at" 5383 1259 4831
"201702_s_at" 3183 5179 18284
"201703_s_at" 6050 4228 21592
"201704_at" 21880 6970 4303
"201705_at" 6853 3551 16468
"201706_s_at" 3474 11683 20937
"201707_at" 10120 5272 3823
"201708_s_at" 6250 18538 20815
"201709_s_at" 12677 3723 5349
"201710_at" 3936 5117 20817
"201711_x_at" 3571 6759 17075
"201712_s_at" 7187 5245 21355
"201713_s_at" 6098 4667 6119
"201714_at" 9578 10872 20226
"201715_s_at" 6143 7459 6651
"201716_at" 4865 9598 17727
"201717_at" 6668 10201 17701
"201718_s_at" 2790 22154 21979
"201719_s_at" 8237 10323 20742
"201720_s_at" 3130 12602 11478
"201721_s_at" 3471 12862 14507
"201722_s_at" 9675 2959 4772
"201723_s_at" 10183 9945 18352
"201724_s_at" 9809 5677 5881
"201725_at" 7215 10725 20134
"201726_at" 11027 7028 6238
"201727_s_at" 12745 10008 20793
"201728_s_at" 11781 11316 17478
"201729_s_at" 4786 8246 18269
"201730_s_at" 12748 11875 18912
"201731_s_at" 6612 4574 20854
"201732_s_at" 3057 21379 925
"201733_at" 913 19267 4551
"201734_at" 8334 8530 7646
"201735_s_at" 2122 12039 6598
"201736_s_at" 9339 8478 4443
"201737_s_at" 20647 11254 7358
"201738_at" 7232 3646 5010
"201739_at" 629 21519 3278
"201740_at" 10185 10785 20200
"201741_x_at" 12729 11869 15161
"201742_x_at" 5103 10335 2858
"201743_at" 3953 13297 13258
"201744_s_at" 15135 18381 9393
"201745_at" 7440 3791 5417
"201746_at" 17705 3011 717
"201747_s_at" 2792 4680 2248
"201748_s_at" 7081 7047 17066
"201749_at" 4691 20978 22257
"201750_s_at" 16122 4142 996
"201751_at" 409 18807 20432
"201752_s_at" 1893 8894 6192
"201753_s_at" 3029 4447 4305
"201754_at" 8714 10092 8042
"201755_at" 10587 10312 3443
"201756_at" 2980 7307 16095
"201757_at" 12408 8794 7487
"201758_at" 4184 10947 20175
"201759_at" 22203 11308 872
"201760_s_at" 3048 6898 4415
"201761_at" 20041 7481 5743
"201762_s_at" 5616 7673 18083
"201763_s_at" 4770 20941 2786
"201764_at" 10940 8497 18864
"201765_s_at" 10875 8133 10921
"201766_at" 13972 19675 2740
"201767_s_at" 4132 7123 2983
"201768_s_at" 3464 19006 8461
"201769_at" 10913 3171 8251
"201770_at" 19904 10544 18793
"201771_at" 12600 11332 6166
"201772_at" 3491 4073 6183
"201773_at" 6549 2921 4360
"201774_s_at" 3833 7034 7707
"201775_s_at" 2503 2976 2187
"201776_s_at" 3805 1733 17303
"201777_s_at" 3711 5451 812
"201778_s_at" 10974 5534 7673
"201779_s_at" 7456 18716 21074
"201780_s_at" 7446 2248 19298
"201781_s_at" 7182 8682 1711
"201782_s_at" 8028 4287 16634
"201783_s_at" 2830 4942 20882
"201784_s_at" 6379 7943 5931
"201785_at" 15852 15582 14424
"201786_s_at" 10757 19920 16489
"201787_at" 13070 7228 18639
"201788_at" 19537 6608 18562
"201789_at" 17482 2935 15884
"201790_s_at" 8652 21176 17652
"201791_s_at" 6090 7323 1658
"201792_at" 18021 21867 11397
"201793_x_at" 639 21665 16302
"201794_s_at" 5622 9356 2618
"201795_at" 7962 5023 16976
"201796_s_at" 9973 21025 12563
"201797_s_at" 7172 6151 21401
"201798_s_at" 19774 9903 7549
"201799_s_at" 3826 2205 20079
"201800_s_at" 5127 5293 3927
"201801_s_at" 9836 5946 1853
"201802_at" 21219 6831 6853
"201803_at" 11614 9435 5611
"201804_x_at" 10980 8941 4716
"201805_at" 2431 19913 18938
"201806_s_at" 301 22073 915
"201807_at" 10580 6495 6817
"201808_s_at" 21579 15196 11895
"201809_s_at" 4102 16545 15262
"201810_s_at" 6577 4864 1300
"201811_x_at" 1480 1163 16863
"201812_s_at" 11343 8916 6771
"201813_s_at" 20067 10309 3683
"201814_at" 19908 11847 8171
"201815_s_at" 1067 11587 6710
"201816_s_at" 4324 11112 7476
"201817_at" 11480 3794 3811
"201818_at" 3320 7182 7527
"201819_at" 7427 6224 19267
"201820_at" 17641 12388 14143
"201821_s_at" 9345 6253 8444
"201822_at" 3120 1880 222
"201823_s_at" 1501 5221 6813
"201824_at" 5978 1746 2991
"201825_s_at" 8709 5759 5046
"201826_s_at" 12743 19309 8331
"201827_at" 8190 4901 7056
"201828_x_at" 12542 19428 16895
"201829_at" 6928 5863 7956
"201830_s_at" 11028 4162 17555
"201831_s_at" 9633 11011 4204
"201832_s_at" 8631 19820 20407
"201833_at" 11078 5008 6964
"201834_at" 2970 7369 1817
"201835_s_at" 5300 21057 19619
"201836_s_at" 9632 3406 1481
"201837_s_at" 8805 11179 21000
"201838_s_at" 6375 18620 18072
"201839_s_at" 18838 3798 6396
"201840_at" 11929 9143 18568
"201841_s_at" 7318 19641 19231
"201842_s_at" 19078 20479 5581
"201843_s_at" 18189 6120 4503
"201844_s_at" 20470 8177 7420
"201845_s_at" 11947 831 16509
"201846_s_at" 19952 5261 8400
"201847_at" 20306 10049 17454
"201848_s_at" 20433 9789 8696
"201849_at" 19770 19126 7769
"201850_at" 6381 11021 17145
"201851_at" 2179 19719 5292
"201852_x_at" 19249 13674 11589
"201853_s_at" 3298 7922 20963
"201854_s_at" 7421 18602 16332
"201855_s_at" 7796 6757 4132
"201856_s_at" 2927 19041 20550
"201857_at" 12427 4726 6610
"201858_s_at" 7786 14611 19489
"201859_at" 10523 1479 7783
"201860_s_at" 5237 679 4191
"201861_s_at" 12460 2769 19958
"201862_s_at" 9948 179 8152
"201863_at" 5421 6113 8076
"201864_at" 19714 18645 20194
"201865_x_at" 12231 1169 16691
"201866_s_at" 3781 1218 16023
"201867_s_at" 4476 9495 8218
"201868_s_at" 4716 18883 20228
"201869_s_at" 7722 1997 1962
"201870_at" 7377 6658 19577
"201871_s_at" 3266 6790 20514
"201872_s_at" 12326 6420 5908
"201873_s_at" 10303 2485 3708
"201874_at" 5643 8184 16495
"201875_s_at" 1281 2459 6158
"201876_at" 20496 7961 17767
"201877_s_at" 4745 6779 5983
"201878_at" 4784 5698 7590
"201879_at" 4057 2631 8754
"201880_at" 5652 18982 5066
"201881_s_at" 3322 7343 2692
"201882_x_at" 19124 16672 11521
"201883_s_at" 1083 10639 18406
"201884_at" 18809 2160 207
"201885_s_at" 19686 20172 18732
"201886_at" 5939 18750 19526
"201887_at" 7638 19760 8633
"201888_s_at" 1868 9526 4588
"201889_at" 10453 2341 7461
"201890_at" 11998 5882 5675
"201891_s_at" 15322 7796 16518
"201892_s_at" 9327 11760 8326
"201893_x_at" 14205 16229 15587
"201894_s_at" 5323 3130 1805
"201895_at" 5304 11317 1948
"201896_s_at" 2542 9290 20385
"201897_s_at" 11980 9396 16881
"201898_s_at" 5238 9138 8670
"201899_s_at" 4545 7770 3598
"201900_s_at" 11720 19895 19336
"201901_s_at" 8357 11736 8850
"201902_s_at" 21071 22261 21455
"201903_at" 10650 7451 17339
"201904_s_at" 5884 21035 17159
"201905_s_at" 2825 3432 15127
"201906_s_at" 20421 4150 5093
"201907_x_at" 13647 22089 15022
"201908_at" 2925 6017 17442
"201909_at" 18506 17368 10878
"201910_at" 18614 18960 7197
"201911_s_at" 14903 9608 5840
"201912_s_at" 11758 6677 18418
"201913_s_at" 8936 4688 5939
"201914_s_at" 8562 2905 16700
"201915_at" 7093 2497 20802
"201916_s_at" 8196 6482 8725
"201917_s_at" 9298 3026 17030
"201918_at" 10676 9485 7963
"201919_at" 9040 5484 16187
"201920_at" 10696 5333 7469
"201921_at" 10013 3777 3438
"201922_at" 8487 12035 7576
"201923_at" 12599 9250 6990
"201924_at" 2162 4701 16687
"201925_s_at" 4229 880 957
"201926_s_at" 926 10848 20295
"201927_s_at" 2207 4384 6296
"201928_at" 12306 1625 2689
"201929_s_at" 3816 9770 18863
"201930_at" 11872 7834 5884
"201931_at" 9223 7283 6602
"201932_at" 8320 9503 17982
"201933_at" 5175 18649 5224
"201934_at" 8705 1852 16603
"201935_s_at" 6378 11391 16796
"201936_s_at" 5084 4881 2342
"201937_s_at" 8789 11564 21918
"201938_at" 12246 7809 16337
"201939_at" 16187 7197 3775
"201940_at" 1439 6074 18927
"201941_at" 4549 19479 6099
"201942_s_at" 1594 4671 521
"201943_s_at" 1208 1154 17425
"201944_at" 4556 10624 7456
"201945_at" 4196 5639 1528
"201946_s_at" 9864 19906 7120
"201947_s_at" 11601 7460 6646
"201948_at" 8265 9780 8620
"201949_x_at" 10113 671 18720
"201950_x_at" 7831 18988 20015
"201951_at" 7450 20063 7486
"201952_at" 19518 10450 8597
"201953_at" 9931 5560 19746
"201954_at" 8421 5784 18096
"201955_at" 10352 8602 5787
"201956_s_at" 7442 11335 7837
"201957_at" 8321 21448 4793
"201958_s_at" 307 16378 12480
"201959_s_at" 9035 10005 19269
"201960_s_at" 10828 18765 5427
"201961_s_at" 7544 738 18599
"201962_s_at" 3684 7145 7284
"201963_at" 8270 2291 16090
"201964_at" 6872 2954 4568
"201965_s_at" 9474 461 6328
"201966_at" 11037 11641 19362
"201967_at" 11693 10611 16631
"201968_s_at" 10671 12077 8537
"201969_at" 9927 1318 21437
"201970_s_at" 5235 6006 6089
"201971_s_at" 4891 18752 7621
"201972_at" 9894 10966 18419
"201973_s_at" 12910 9019 6807
"201974_s_at" 21629 16075 15857
"201975_at" 2762 4514 7758
"201976_s_at" 5620 11873 8237
"201977_s_at" 2191 21569 16714
"201978_s_at" 11171 8551 21658
"201979_s_at" 19598 20946 21808
"201980_s_at" 10401 5376 3258
"201981_at" 14411 92 11096
"201982_s_at" 16515 12433 14981
"201983_s_at" 14496 11195 19243
"201984_s_at" 16246 18880 7768
"201985_at" 8147 6186 2414
"201986_at" 3063 2563 6838
"201987_at" 8602 8782 17316
"201988_s_at" 2631 19517 18827
"201989_s_at" 4486 5301 19617
"201990_s_at" 6999 2151 5537
"201991_s_at" 4887 6444 8510
"201992_s_at" 4948 4308 4873
"201993_x_at" 7526 7042 7623
"201994_at" 7062 10761 5817
"201995_at" 10770 10965 19728
"201996_s_at" 10424 7566 19301
"201997_s_at" 7023 11632 16505
"201998_at" 12342 18012 21172
"201999_s_at" 3899 11607 19893
"202000_at" 6116 19235 20897
"202001_s_at" 8102 4623 2209
"202002_at" 17069 21332 12828
