"inst_2971" "inst_3533" "inst_5452"
"201279_s_at" 9026 2559 9570
"201280_s_at" 678 8747 11391
"201281_at" 3858 14816 4433
"201282_at" 3773 20071 5881
"201283_s_at" 20387 19818 1231
"201284_s_at" 10212 18840 7731
"201285_at" 1962 15467 6742
"201286_at" 19315 18737 20282
"201287_s_at" 7282 20591 1460
"201288_at" 12516 22193 8989
"201289_at" 11251 22279 5714
"201290_at" 6898 14849 6296
"201291_s_at" 20760 17083 6868
"201292_at" 7788 13825 5552
"201293_x_at" 20837 8748 11119
"201294_s_at" 7231 14543 488
"201295_s_at" 3177 128 2781
"201296_s_at" 4484 13940 6116
"201297_s_at" 5020 14777 17654
"201298_s_at" 8115 17561 18853
"201299_s_at" 12004 13248 19846
"201300_s_at" 2778 17889 5774
"201301_s_at" 10004 16083 8492
"201302_at" 6931 6187 15826
"201303_at" 9505 6870 15787
"201304_at" 6983 17049 16795
"201305_x_at" 21106 17978 4874
"201306_s_at" 10853 5811 17222
"201307_at" 12354 17425 8965
"201308_s_at" 5980 21892 21088
"201309_x_at" 8266 6060 15783
"201310_s_at" 4991 6859 20563
"201311_s_at" 6372 6350 17454
"201312_s_at" 4597 19375 9242
"201313_at" 48 1920 1406
"201314_at" 6337 4194 7714
"201315_x_at" 5688 21559 5546
"201316_at" 9612 17105 6533
"201317_s_at" 10594 16096 9174
"201318_s_at" 8051 13771 5203
"201319_at" 258 4961 15255
"201320_at" 5750 20745 20480
"201321_s_at" 5349 14603 6172
"201322_at" 11575 14242 15925
"201323_at" 10769 20237 19094
"201324_at" 469 3575 13530
"201325_s_at" 137 2429 10263
"201326_at" 7894 18473 16822
"201327_s_at" 12283 19299 16473
"201328_at" 2856 20282 9065
"201329_s_at" 8357 21052 1186
"201330_at" 11421 5349 19422
"201331_s_at" 2046 15036 2334
"201332_s_at" 9782 9908 11450
"201333_s_at" 15433 16521 5372
"201334_s_at" 2186 6010 16145
"201335_s_at" 13166 21280 20436
"201336_at" 4669 17300 17434
"201337_s_at" 8326 15022 18631
"201338_x_at" 11228 15593 17261
"201339_s_at" 9775 13704 16077
"201340_s_at" 2357 3871 17449
"201341_at" 11728 6658 18487
"201342_at" 12040 5383 18730
"201343_at" 4297 16678 6520
"201344_at" 1496 5726 7376
"201345_s_at" 6522 16198 6601
"201346_at" 10580 15663 9010
"201347_x_at" 11171 13481 16122
"201348_at" 4283 6781 3357
"201349_at" 21133 18403 18933
"201350_at" 5165 5859 21203
"201351_s_at" 6939 12954 3896
"201352_at" 5500 6128 8597
"201353_s_at" 4611 21597 885
"201354_s_at" 3072 18109 4009
"201355_s_at" 21907 359 20447
"201356_at" 5726 15232 18467
"201357_s_at" 8829 4594 20727
"201358_s_at" 6493 13663 6717
"201359_at" 4655 14247 16968
"201360_at" 20444 21497 7818
"201361_at" 21105 16047 21488
"201362_at" 2909 16400 5168
"201363_s_at" 7256 17263 18337
"201364_s_at" 2949 19030 2942
"201365_at" 7413 6082 6833
"201366_at" 7708 5062 18539
"201367_s_at" 260 21741 22253
"201368_at" 7934 15249 17295
"201369_s_at" 9519 4480 15902
"201370_s_at" 2840 3314 7333
"201371_s_at" 7865 13369 7456
"201372_s_at" 21976 2300 19899
"201373_at" 100 14440 5046
"201374_x_at" 16008 714 11218
"201375_s_at" 5339 6718 15935
"201376_s_at" 20634 4866 5421
"201377_at" 11686 17386 8679
"201378_s_at" 10273 6441 17568
"201379_s_at" 2158 20905 16490
"201380_at" 2916 5574 18379
"201381_x_at" 10209 17355 6814
"201382_at" 6769 3446 18691
"201383_s_at" 12589 1950 9199
"201384_s_at" 7892 6243 16481
"201385_at" 12531 21591 18521
"201386_s_at" 12174 5367 20553
"201387_s_at" 18853 13303 13059
"201388_at" 8910 17907 17529
"201389_at" 2674 14778 21602
"201390_s_at" 7914 13851 8672
"201391_at" 11392 14780 16052
"201392_s_at" 8298 15291 5745
"201393_s_at" 3246 14628 2628
"201394_s_at" 5486 15278 4685
"201395_at" 6612 12959 19377
"201396_s_at" 21616 18905 4097
"201397_at" 7423 13680 18084
"201398_s_at" 2685 15752 16190
"201399_s_at" 4798 19144 16291
"201400_at" 20527 15311 16013
"201401_s_at" 21856 18449 18714
"201402_at" 17848 1612 11418
"201403_s_at" 8401 15847 6865
"201404_x_at" 21745 5424 2950
"201405_s_at" 10625 15247 4964
"201406_at" 12426 5084 16236
"201407_s_at" 4656 4360 16285
"201408_at" 7216 18779 17829
"201409_s_at" 3625 13479 16216
"201410_at" 7402 14221 7265
"201411_s_at" 8673 15851 19603
"201412_at" 5216 19130 8400
"201413_at" 4795 15510 6776
"201414_s_at" 10394 19216 6500
"201415_at" 7775 14967 9070
"201416_at" 3610 21580 3623
"201417_at" 702 14753 3972
"201418_s_at" 1873 3467 9041
"201419_at" 9319 21420 19020
"201420_s_at" 9840 18152 7177
"201421_s_at" 12621 2614 8600
"201422_at" 6171 18851 2255
"201423_s_at" 12643 14398 5509
"201424_s_at" 6706 18448 18380
"201425_at" 20658 3627 11854
"201426_s_at" 2818 19544 1320
"201427_s_at" 14874 12340 21130
"201428_at" 16884 6218 2895
"201429_s_at" 15683 8708 11037
"201430_s_at" 20434 7144 10479
"201431_s_at" 5 8736 10186
"201432_at" 9573 13533 8061
"201433_s_at" 10375 16266 9131
"201434_at" 6331 5169 7362
"201435_s_at" 9770 6556 18244
"201436_at" 8134 13202 16397
"201437_s_at" 4645 15145 5923
"201438_at" 7526 7984 13920
"201439_at" 719 21972 477
"201440_at" 11600 19357 15955
"201441_at" 10568 14414 16413
"201442_s_at" 20654 3152 11225
"201443_s_at" 4680 15935 17391
"201444_s_at" 5455 15611 20907
"201445_at" 14783 12727 10391
"201446_s_at" 8761 15748 20566
"201447_at" 6741 16305 19655
"201448_at" 6096 19907 15866
"201449_at" 5208 4071 16615
"201450_s_at" 5687 5358 19956
"201451_x_at" 16460 5878 12241
"201452_at" 12287 16150 20352
"201453_x_at" 7827 15405 17736
"201454_s_at" 4310 6820 6018
"201455_s_at" 5336 17363 18301
"201456_s_at" 7863 14131 16818
"201457_x_at" 9203 12885 7817
"201458_s_at" 7563 14630 7460
"201459_at" 10993 20461 17975
"201460_at" 1270 20615 5164
"201461_s_at" 1374 21553 2020
"201462_at" 16173 17587 16933
"201463_s_at" 12544 18702 7944
"201464_x_at" 2696 6144 15357
"201465_s_at" 4079 22078 2816
"201466_s_at" 1664 19324 3228
"201467_s_at" 769 20393 6918
"201468_s_at" 5200 3918 6720
"201469_s_at" 8023 22008 2624
"201470_at" 8594 5800 15353
"201471_s_at" 1814 16532 6936
"201472_at" 11132 17170 17011
"201473_at" 6196 20486 1435
"201474_s_at" 18763 15967 21763
"201475_x_at" 20403 15350 3993
"201476_s_at" 9639 17933 18461
"201477_s_at" 5823 16611 16299
"201478_s_at" 12048 20095 7185
"201479_at" 11181 16073 15978
"201480_s_at" 7861 6879 7331
"201481_s_at" 18762 13873 5602
"201482_at" 7927 17932 19975
"201483_s_at" 8988 16541 21522
"201484_at" 8491 4358 4146
"201485_s_at" 10808 4679 9189
"201486_at" 3296 17996 20837
"201487_at" 11393 15600 21518
"201488_x_at" 7947 15477 16000
"201489_at" 6009 17214 4277
"201490_s_at" 8596 19823 19941
"201491_at" 6565 6207 9048
"201492_s_at" 21082 8671 10979
"201493_s_at" 8519 5323 9172
"201494_at" 7439 5103 15486
"201495_x_at" 12213 2297 12606
"201496_x_at" 13321 9280 9376
"201497_x_at" 19292 7509 9500
"201498_at" 5772 19723 6952
"201499_s_at" 7477 15392 6984
"201500_s_at" 3439 16554 17897
"201501_s_at" 6990 2622 17144
"201502_s_at" 4345 13512 8305
"201503_at" 10089 16301 6357
"201504_s_at" 12370 13679 20353
"201505_at" 15923 4331 17712
"201506_at" 12795 2911 21051
"201507_at" 3418 19977 6220
"201508_at" 17182 14951 5328
"201509_at" 10039 21180 15236
"201510_at" 19055 5771 7684
"201511_at" 21338 19641 8174
"201512_s_at" 9367 5400 17503
"201513_at" 20701 14514 5982
"201514_s_at" 21445 14397 7769
"201515_s_at" 9637 14978 5633
"201516_at" 20572 14963 15599
"201517_at" 8861 18861 6284
"201518_at" 6605 16031 9255
"201519_at" 20582 5402 17099
"201520_s_at" 7482 4435 16793
"201521_s_at" 2483 13970 6789
"201522_x_at" 9683 15984 5616
"201523_x_at" 12536 14596 18465
"201524_x_at" 7812 13535 8861
"201525_at" 16864 6564 21888
"201526_at" 6945 19166 15650
"201527_at" 4172 14290 18388
"201528_at" 3125 15167 16734
"201529_s_at" 8211 13662 19408
"201530_x_at" 20804 15235 17066
"201531_at" 6646 21799 1532
"201532_at" 10294 18482 18166
"201533_at" 2163 15554 7368
"201534_s_at" 12586 5088 16464
"201535_at" 7158 15872 8415
"201536_at" 12434 3620 7010
"201537_s_at" 21367 6570 5116
"201538_s_at" 20819 20228 18779
"201539_s_at" 22176 8545 329
"201540_at" 660 15446 20121
"201541_s_at" 9608 16656 18401
"201542_at" 5521 4602 16085
"201543_s_at" 4235 13470 17754
"201544_x_at" 9757 20807 7871
"201545_s_at" 8542 15009 1506
"201546_at" 10327 16201 15995
"201547_at" 18710 10704 436
"201548_s_at" 1387 15339 5838
"201549_x_at" 4460 19073 8732
"201550_x_at" 20312 14179 11011
"201551_s_at" 21300 19660 20539
"201552_at" 9089 6862 5739
"201553_s_at" 9490 13804 15851
"201554_x_at" 7357 6151 8024
"201555_at" 8941 13623 6351
"201556_s_at" 4950 5092 22162
"201557_at" 745 3783 21812
"201558_at" 6994 13335 7985
"201559_s_at" 12359 3229 19153
"201560_at" 2073 20784 7694
"201561_s_at" 7622 14542 3257
"201562_s_at" 20656 18672 7987
"201563_at" 11772 5190 7406
"201564_s_at" 4028 2585 21441
"201565_s_at" 4727 15800 9268
"201566_x_at" 1573 17656 21138
"201567_s_at" 5342 4721 15473
"201568_at" 9500 13910 8071
"201569_s_at" 9965 19681 16654
"201570_at" 10777 15300 15198
"201571_s_at" 6720 19001 8040
"201572_x_at" 1337 15822 8720
"201573_s_at" 7752 15326 18266
"201574_at" 10425 19271 15632
"201575_at" 4724 17215 7925
"201576_s_at" 7155 19547 8318
"201577_at" 20465 6665 7420
"201578_at" 13859 2233 5699
"201579_at" 11727 5003 19650
"201580_s_at" 9466 3921 20297
"201581_at" 5067 17810 6644
"201582_at" 3222 13893 19641
"201583_s_at" 3319 16749 15773
"201584_s_at" 6649 17675 16060
"201585_s_at" 10794 21645 8453
"201586_s_at" 12086 20248 5273
"201587_s_at" 7445 18795 20099
"201588_at" 7370 15411 7393
"201589_at" 5355 18164 4587
"201590_x_at" 2270 13066 9192
"201591_s_at" 8570 20158 3684
"201592_at" 10937 15080 6919
"201593_s_at" 10635 13046 9119
"201594_s_at" 3694 18491 7832
"201595_s_at" 9051 15401 6067
"201596_x_at" 12556 8666 10967
"201597_at" 9847 6440 5875
"201598_s_at" 21840 2976 2720
"201599_at" 9070 17014 15159
"201600_at" 10078 13032 6951
"201601_x_at" 19990 3182 21342
"201602_s_at" 9329 21268 2275
"201603_at" 2893 18844 6534
"201604_s_at" 7760 20731 4525
"201605_x_at" 22082 20413 8418
"201606_s_at" 10402 15620 17955
"201607_at" 5549 16715 8685
"201608_s_at" 9263 6052 8976
"201609_x_at" 8301 17244 9022
"201610_at" 17822 11102 9353
"201611_s_at" 11428 21506 7733
"201612_at" 5143 15180 17485
"201613_s_at" 1400 16215 3049
"201614_s_at" 8752 20266 6926
"201615_x_at" 13488 10845 4382
"201616_s_at" 17098 3052 13882
"201617_x_at" 16675 7689 1381
"201618_x_at" 20853 14252 17544
"201619_at" 10890 15271 6638
"201620_at" 20376 13115 19773
"201621_at" 17851 18983 186
"201622_at" 10916 4394 3334
"201623_s_at" 10343 13668 9068
"201624_at" 5972 20869 8615
"201625_s_at" 4849 3072 3372
"201626_at" 9526 15013 6626
"201627_s_at" 4061 3828 20602
"201628_s_at" 9675 15055 4231
"201629_s_at" 4948 14861 8820
"201630_s_at" 7420 3212 16884
"201631_s_at" 2411 20623 15374
"201632_at" 10486 16127 15294
"201633_s_at" 9693 4059 8951
"201634_s_at" 5935 4123 8413
"201635_s_at" 7722 12939 16064
"201636_at" 4103 3862 18232
"201637_s_at" 5553 16905 15380
"201638_s_at" 5246 8127 12283
"201639_s_at" 10165 20654 5534
"201640_x_at" 20431 6396 8991
"201641_at" 5878 5063 22063
"201642_at" 563 6150 3123
"201643_x_at" 11533 3374 7189
"201644_at" 8963 18658 16744
"201645_at" 15007 7649 1402
"201646_at" 12529 5554 3726
"201647_s_at" 12681 3307 18993
"201648_at" 4449 18684 9035
"201649_at" 12229 966 20853
"201650_at" 13228 19532 8805
"201651_s_at" 3729 18807 4436
"201652_at" 6610 13853 17554
"201653_at" 3376 15032 15746
"201654_s_at" 15425 7733 14386
"201655_s_at" 752 21060 7281
"201656_at" 9554 20213 19115
"201657_at" 12552 20257 21690
"201658_at" 4329 13628 8126
"201659_s_at" 2738 14697 5332
"201660_at" 3423 15093 15575
"201661_s_at" 3254 19075 7607
"201662_s_at" 2098 14647 17426
"201663_s_at" 8265 6453 9162
"201664_at" 10574 6497 17270
"201665_x_at" 20360 3825 17409
"201666_at" 451 16920 19148
"201667_at" 362 15438 18954
"201668_x_at" 13155 5311 19167
"201669_s_at" 1813 16935 6932
"201670_s_at" 19640 6531 16923
"201671_x_at" 5868 19712 19810
"201672_s_at" 10151 14246 17291
"201673_s_at" 2314 14734 17058
"201674_s_at" 11003 18789 15478
"201675_at" 7433 13793 5492
"201676_x_at" 9440 2986 7716
"201677_at" 3641 4890 8103
"201678_s_at" 11955 15625 16477
"201679_at" 1699 2796 2502
"201680_x_at" 8393 4962 2971
"201681_s_at" 8958 18752 6974
"201682_at" 8227 14922 6496
"201683_x_at" 947 14405 8445
"201684_s_at" 782 18642 4400
"201685_s_at" 9158 6300 4139
"201686_x_at" 9270 4524 15558
"201687_s_at" 9019 20288 18080
"201688_s_at" 8153 5545 17973
"201689_s_at" 2122 17701 6574
"201690_s_at" 5740 18272 16090
"201691_s_at" 22150 6490 20832
"201692_at" 21238 18056 20455
"201693_s_at" 983 16528 3755
"201694_s_at" 6888 4074 5033
"201695_s_at" 8726 15134 17757
"201696_at" 7685 4617 8688
"201697_s_at" 3272 20465 18200
"201698_s_at" 6095 17127 9271
"201699_at" 8495 17256 5696
"201700_at" 2415 13263 4582
"201701_s_at" 5944 3815 4895
"201702_s_at" 7241 14842 4738
"201703_s_at" 8567 4081 1275
"201704_at" 1922 1834 19806
"201705_at" 2471 16828 3198
"201706_s_at" 3103 20571 20368
"201707_at" 6275 3719 19169
"201708_s_at" 8574 5820 3975
"201709_s_at" 9857 19949 19863
"201710_at" 904 20289 17604
"201711_x_at" 10191 12963 5985
"201712_s_at" 4766 21501 6907
"201713_s_at" 8822 18504 6935
"201714_at" 2140 17641 16211
"201715_s_at" 7166 1100 5568
"201716_at" 8995 15526 8100
"201717_at" 2803 15709 7748
"201718_s_at" 9754 15705 20143
"201719_s_at" 5949 14473 8873
"201720_s_at" 7208 7284 8370
"201721_s_at" 4599 8089 10290
"201722_s_at" 2100 4413 20160
"201723_s_at" 7489 5430 9220
"201724_s_at" 9411 6798 5727
"201725_at" 9485 5976 19573
"201726_at" 8576 5835 15200
"201727_s_at" 8771 19000 6855
"201728_s_at" 20686 19330 1895
"201729_s_at" 20705 6821 5127
"201730_s_at" 9726 4881 15410
"201731_s_at" 9191 14912 17433
"201732_s_at" 11769 5394 8540
"201733_at" 6703 13269 20076
"201734_at" 5327 14872 8650
"201735_s_at" 7297 5163 5523
"201736_s_at" 3553 5146 7023
"201737_s_at" 6617 19789 18484
"201738_at" 1898 6427 18456
"201739_at" 1364 17417 18588
"201740_at" 11719 18693 3727
"201741_x_at" 11861 2438 8972
"201742_x_at" 10909 18514 17555
"201743_at" 2348 10102 11397
"201744_s_at" 14137 8209 9273
"201745_at" 10329 15243 16252
"201746_at" 15765 14817 7808
"201747_s_at" 1110 4763 5149
"201748_s_at" 6854 6154 19192
"201749_at" 21278 2600 2896
"201750_s_at" 16306 20 21843
"201751_at" 3104 15755 16005
"201752_s_at" 1198 2181 3391
"201753_s_at" 823 21130 4995
"201754_at" 10714 6213 15828
"201755_at" 3570 21949 8397
"201756_at" 7815 18086 15614
"201757_at" 20354 16105 7516
"201758_at" 5477 15939 15365
"201759_at" 525 15125 20570
"201760_s_at" 2215 14829 15471
"201761_at" 11124 6138 6572
"201762_s_at" 20607 15836 7931
"201763_s_at" 8390 13211 3386
"201764_at" 5905 13020 8710
"201765_s_at" 8032 13548 7067
"201766_at" 20219 6301 22101
"201767_s_at" 21029 13932 6797
"201768_s_at" 12336 6333 17151
"201769_at" 7387 14828 8480
"201770_at" 8312 16701 18213
"201771_at" 9054 16284 5338
"201772_at" 9206 6785 20614
"201773_at" 8297 20317 8889
"201774_s_at" 8833 4651 3850
"201775_s_at" 11234 2617 17335
"201776_s_at" 2960 18661 6779
"201777_s_at" 5646 13896 18996
"201778_s_at" 4114 4699 7515
"201779_s_at" 4715 5723 7941
"201780_s_at" 2120 6777 6101
"201781_s_at" 9714 14972 16732
"201782_s_at" 4170 21070 6308
"201783_s_at" 6273 5767 6226
"201784_s_at" 7465 6317 15494
"201785_at" 17547 9820 6075
"201786_s_at" 9196 18635 6333
"201787_at" 17579 10852 13247
"201788_at" 4825 17438 17120
"201789_at" 13682 10674 2145
"201790_s_at" 632 16542 16548
"201791_s_at" 1245 18853 4103
"201792_at" 19191 9490 890
"201793_x_at" 8760 4826 1763
"201794_s_at" 2974 6430 3718
"201795_at" 8036 20433 6532
"201796_s_at" 22279 18030 21052
"201797_s_at" 21230 21589 6142
"201798_s_at" 985 16865 16037
"201799_s_at" 5057 6826 1937
"201800_s_at" 5746 14706 2219
"201801_s_at" 21534 17849 18947
"201802_at" 845 2803 8082
"201803_at" 10442 13515 18839
"201804_x_at" 3717 16607 7074
"201805_at" 10999 4233 5548
"201806_s_at" 559 5316 3496
"201807_at" 6140 6876 15399
"201808_s_at" 10114 8658 9327
"201809_s_at" 4317 3803 10789
"201810_s_at" 9544 17436 4038
"201811_x_at" 1893 19099 3102
"201812_s_at" 11290 14249 6487
"201813_s_at" 7302 12886 16286
"201814_at" 10435 20563 4419
"201815_s_at" 7838 18344 22275
"201816_s_at" 11064 20351 6106
"201817_at" 2586 17966 3899
"201818_at" 11632 17151 8273
"201819_at" 21632 17286 5152
"201820_at" 13001 9353 3863
"201821_s_at" 7491 14646 9001
"201822_at" 21259 4766 21565
"201823_s_at" 4961 5772 6606
"201824_at" 5595 20189 5865
"201825_s_at" 9257 16995 6388
"201826_s_at" 21428 4977 4873
"201827_at" 4970 13971 4555
"201828_x_at" 320 17356 9000
"201829_at" 5337 4569 19993
"201830_s_at" 3719 16236 15253
"201831_s_at" 6843 13023 18658
"201832_s_at" 3437 6675 6221
"201833_at" 7709 5953 7076
"201834_at" 11398 18468 7418
"201835_s_at" 20552 18432 17697
"201836_s_at" 5008 2760 1641
"201837_s_at" 7348 1684 5654
"201838_s_at" 20578 4710 15621
"201839_s_at" 17436 18085 6225
"201840_at" 7028 14041 7843
"201841_s_at" 5744 14624 8695
"201842_s_at" 17233 18305 8579
"201843_s_at" 14551 20862 20070
"201844_s_at" 4625 5290 15464
"201845_s_at" 4438 6285 5663
"201846_s_at" 2455 16824 15784
"201847_at" 4260 6486 7391
"201848_s_at" 1255 5111 15495
"201849_at" 1459 18267 17664
"201850_at" 2651 1400 21925
"201851_at" 9582 19757 2677
"201852_x_at" 13359 12860 12434
"201853_s_at" 8242 18245 4075
"201854_s_at" 2997 15906 18121
"201855_s_at" 9389 15556 8990
"201856_s_at" 9226 20454 3161
"201857_at" 8038 16681 7038
"201858_s_at" 21109 8948 13330
"201859_at" 11678 12827 12078
"201860_s_at" 20291 11356 13615
"201861_s_at" 9985 15545 6292
"201862_s_at" 3926 16304 15577
"201863_at" 7881 16394 6145
"201864_at" 4671 19729 7040
"201865_x_at" 2989 16789 4263
"201866_s_at" 6067 9127 183
"201867_s_at" 20826 20881 2220
"201868_s_at" 397 6491 6888
"201869_s_at" 20435 17954 17515
"201870_at" 3617 20716 8058
"201871_s_at" 3114 20042 6173
"201872_s_at" 11667 5958 17724
"201873_s_at" 4791 19258 17280
"201874_at" 4806 5306 17159
"201875_s_at" 614 17177 20532
"201876_at" 12627 16817 16690
"201877_s_at" 3810 17144 8724
"201878_at" 6547 5549 5345
"201879_at" 1395 3181 17737
"201880_at" 8866 17377 9055
"201881_s_at" 8658 4356 17166
"201882_x_at" 15413 12796 9031
"201883_s_at" 8195 13357 19178
"201884_at" 13409 3555 965
"201885_s_at" 7982 14292 5112
"201886_at" 5849 18087 2684
"201887_at" 2514 14307 3501
"201888_s_at" 9247 14759 8737
"201889_at" 4419 17777 17201
"201890_at" 6010 17919 18505
"201891_s_at" 20618 17506 6275
"201892_s_at" 8766 17199 7643
"201893_x_at" 18361 9689 9923
"201894_s_at" 5139 14772 7887
"201895_at" 5694 20249 3849
"201896_s_at" 11597 18179 16040
"201897_s_at" 10755 16745 7655
"201898_s_at" 5659 19600 7936
"201899_s_at" 6324 13567 4217
"201900_s_at" 4021 5346 7886
"201901_s_at" 4486 18619 9095
"201902_s_at" 9735 2630 22277
"201903_at" 20770 5329 3295
"201904_s_at" 11743 14030 7251
"201905_s_at" 20237 429 20130
"201906_s_at" 16122 21290 20882
"201907_x_at" 13977 19162 321
"201908_at" 4109 18498 3480
"201909_at" 18837 9921 19581
"201910_at" 17415 1037 761
"201911_s_at" 15212 4807 7112
"201912_s_at" 10066 4497 8088
"201913_s_at" 10848 16617 3984
"201914_s_at" 9475 14847 19206
"201915_at" 10309 4724 2085
"201916_s_at" 2604 6790 7017
"201917_s_at" 4756 16098 16537
"201918_at" 9449 6064 4137
"201919_at" 2145 5837 8680
"201920_at" 4074 17900 16046
"201921_at" 9661 17987 17626
"201922_at" 10088 16538 17258
"201923_at" 9375 18603 15562
"201924_at" 5341 20830 19587
"201925_s_at" 2400 20819 4089
"201926_s_at" 3380 3177 4518
"201927_s_at" 21319 17003 8730
"201928_at" 8947 18259 4115
"201929_s_at" 11472 13522 3920
"201930_at" 10271 13817 15584
"201931_at" 10738 15460 8877
"201932_at" 21926 14420 2846
"201933_at" 20673 5053 6484
"201934_at" 9091 20668 4324
"201935_s_at" 8063 17845 5320
"201936_s_at" 21369 3393 17721
"201937_s_at" 20646 16982 8619
"201938_at" 10636 16097 8456
"201939_at" 18353 21551 17906
"201940_at" 2648 3686 21144
"201941_at" 4331 20066 4705
"201942_s_at" 8332 5385 7564
"201943_s_at" 6114 6073 3325
"201944_at" 10743 18089 8150
"201945_at" 20537 13287 3259
"201946_s_at" 10655 5532 16033
"201947_s_at" 10995 15451 17384
"201948_at" 10555 14035 19948
"201949_x_at" 5402 21114 6829
"201950_x_at" 8908 14001 15267
"201951_at" 4535 3920 5070
"201952_at" 1999 14926 20065
"201953_at" 8901 16346 7125
"201954_at" 6108 18034 15512
"201955_at" 7950 13412 15242
"201956_s_at" 9332 5808 17441
"201957_at" 2263 3264 3579
"201958_s_at" 7039 11307 7348
"201959_s_at" 10481 18192 16475
"201960_s_at" 3510 15084 8780
"201961_s_at" 1293 6493 20843
"201962_s_at" 12473 21481 2955
"201963_at" 2492 13281 8054
"201964_at" 3478 19771 5340
"201965_s_at" 7608 3975 4621
"201966_at" 12518 15402 17381
"201967_at" 2820 14339 6838
"201968_s_at" 7247 15484 5414
"201969_at" 11854 21782 3622
"201970_s_at" 10991 13103 16765
"201971_s_at" 9116 15294 19203
"201972_at" 10438 2535 20108
"201973_s_at" 7546 15809 17072
"201974_s_at" 12990 7206 341
"201975_at" 526 21063 3241
"201976_s_at" 5870 17752 2746
"201977_s_at" 8973 3860 20927
"201978_s_at" 6182 4868 5382
"201979_s_at" 11956 15479 6689
"201980_s_at" 9004 19237 7698
"201981_at" 21165 6 9181
"201982_s_at" 14024 10653 6556
"201983_s_at" 19030 16148 21607
"201984_s_at" 19494 4559 21107
"201985_at" 4701 6386 6652
"201986_at" 7557 18622 6311
"201987_at" 8899 17922 9150
"201988_s_at" 4726 13372 15767
