"inst_3064" "inst_3401" "inst_5363"
"220322_at" 1178 5710 12750
"220323_at" 7915 19689 19527
"220324_at" 1435 10122 12694
"220325_at" 9739 14965 18881
"220326_s_at" 2992 14516 15250
"220327_at" 9784 14327 11563
"220328_at" 6399 5406 18081
"220329_s_at" 14813 5674 6668
"220330_s_at" 5584 1092 14384
"220331_at" 11845 15086 15658
"220332_at" 11602 20777 17546
"220333_at" 13062 15476 12828
"220334_at" 11417 7644 2322
"220335_x_at" 21606 6983 14394
"220336_s_at" 9608 18636 13437
"220337_at" 15196 15256 11797
"220338_at" 21602 4147 19795
"220339_s_at" 11753 13628 12608
"220340_at" 5664 1731 16424
"220341_s_at" 21321 1011 5726
"220342_x_at" 17479 8224 2497
"220343_at" 21910 16709 13509
"220344_at" 887 18139 19336
"220345_at" 13202 16597 11626
"220346_at" 18270 7012 13540
"220347_at" 11624 17141 17035
"220348_at" 18141 2477 19616
"220349_s_at" 19658 1753 21568
"220350_at" 21242 310 13849
"220351_at" 8525 16492 15928
"220352_x_at" 7619 11890 21668
"220353_at" 858 19717 516
"220354_at" 295 19520 11022
"220355_s_at" 4517 8192 1241
"220356_at" 3962 15768 15087
"220357_s_at" 20720 21789 15766
"220358_at" 1667 410 11185
"220359_s_at" 6322 13795 17408
"220360_at" 12427 2441 15554
"220361_at" 8895 14893 18049
"220362_at" 8812 11098 11667
"220363_s_at" 5104 3463 8603
"220364_at" 21672 19365 8913
"220365_at" 12357 17133 13604
"220366_at" 140 5063 3440
"220367_s_at" 15767 8079 8150
"220368_s_at" 19148 5582 7718
"220369_at" 6091 9161 22188
"220370_s_at" 3149 20178 7073
"220371_s_at" 13577 19552 6027
"220372_at" 21192 9487 757
"220373_at" 12155 16680 11515
"220374_at" 5966 2199 21301
"220375_s_at" 3675 3385 16877
"220376_at" 12118 18502 17804
"220377_at" 11047 3766 15285
"220378_at" 11045 13854 11808
"220379_at" 20742 21244 18255
"220380_at" 13019 233 11658
"220381_at" 21904 15198 19344
"220382_s_at" 9980 16478 12939
"220383_at" 11796 18335 16360
"220384_at" 1837 16776 12554
"220385_at" 10072 16686 14543
"220386_s_at" 21370 4940 10224
"220387_s_at" 3300 3403 21944
"220388_at" 12602 6169 16131
"220389_at" 20921 15456 17864
"220390_at" 12310 20924 19452
"220391_at" 16303 5917 1204
"220392_at" 4382 18775 18085
"220393_at" 12385 9133 19489
"220394_at" 1018 15145 16768
"220395_at" 19625 13051 10999
"220396_at" 1563 15280 17600
"220397_at" 15241 13413 20663
"220398_at" 933 20587 16122
"220399_at" 6364 2596 7368
"220400_at" 3990 20827 3672
"220401_at" 14669 21554 13725
"220402_at" 8085 18594 17056
"220403_s_at" 7960 16996 16747
"220404_at" 8833 10121 11805
"220405_at" 12541 7117 779
"220406_at" 10021 18781 12105
"220407_s_at" 13034 4208 21034
"220408_x_at" 6794 7377 9042
"220409_at" 6638 1581 10309
"220410_s_at" 14665 21255 2453
"220411_x_at" 6054 22077 1612
"220412_x_at" 7747 15361 15027
"220413_at" 8147 17101 19170
"220414_at" 11764 21795 1282
"220415_at" 12066 13964 13429
"220416_at" 20435 17285 16549
"220417_s_at" 4099 3091 5650
"220418_at" 12941 14336 18481
"220419_s_at" 18075 2038 3115
"220420_at" 12319 14617 15290
"220421_at" 17592 15855 17845
"220422_at" 12302 18464 19108
"220423_at" 10798 15645 14790
"220424_at" 1641 16211 19699
"220425_x_at" 9883 16789 18930
"220426_at" 9220 18232 18980
"220427_at" 777 19061 16117
"220428_at" 11773 9562 13542
"220429_at" 2850 11286 19329
"220430_at" 10151 19180 18399
"220431_at" 2849 16998 16198
"220432_s_at" 17066 13852 12300
"220433_at" 12861 15636 14777
"220434_at" 4405 9614 15886
"220435_at" 8619 17881 15777
"220436_at" 864 13603 10676
"220437_at" 1010 16595 11522
"220438_at" 85 2764 21758
"220439_at" 2370 8735 18145
"220440_at" 9432 18679 11152
"220441_at" 12564 2246 20285
"220442_at" 5688 1135 17090
"220443_s_at" 12961 543 20846
"220444_at" 17817 1214 2286
"220445_s_at" 518 16463 10783
"220446_s_at" 15456 11097 11423
"220447_at" 9338 13737 17191
"220448_at" 156 12714 21740
"220449_at" 463 446 17259
"220450_at" 18916 18733 14125
"220451_s_at" 12714 20310 15609
"220452_x_at" 382 20979 1855
"220453_at" 10821 34 3906
"220454_s_at" 9072 19332 12510
"220455_at" 7898 16959 13833
"220456_at" 17542 1678 9734
"220457_at" 838 17569 16966
"220458_at" 18348 5641 21957
"220459_at" 4280 8520 5195
"220460_at" 12510 21656 13290
"220461_at" 11364 13907 14637
"220462_at" 10121 14821 17719
"220463_at" 18135 4566 17281
"220464_at" 12276 19779 1510
"220465_at" 21067 22270 1296
"220466_at" 16030 13573 4393
"220467_at" 18684 3861 21104
"220468_at" 10347 9729 16447
"220469_at" 701 371 18462
"220470_at" 203 22170 12526
"220471_s_at" 10842 2632 11135
"220472_at" 561 18534 15782
"220473_s_at" 22255 19570 14310
"220474_at" 8308 19515 21773
"220475_at" 278 15278 11589
"220476_s_at" 10550 22189 20420
"220477_s_at" 18636 3247 9701
"220478_at" 10641 14216 11409
"220479_at" 10000 18361 13990
"220480_at" 12580 15365 15234
"220481_at" 716 12665 18997
"220482_s_at" 5815 11719 15411
"220483_s_at" 4585 21714 2413
"220484_at" 10880 8177 20082
"220485_s_at" 10889 14628 18101
"220486_x_at" 6874 13620 1635
"220487_at" 9897 15258 14720
"220488_s_at" 2128 9770 8432
"220489_s_at" 1419 12515 16688
"220490_at" 6052 15472 9078
"220491_at" 3067 6055 8521
"220492_s_at" 1895 18456 11417
"220493_at" 298 19498 18803
"220494_s_at" 20430 20530 22272
"220495_s_at" 5767 11526 7757
"220496_at" 2424 17404 18963
"220497_at" 11927 17125 12983
"220498_at" 11803 17387 16249
"220499_at" 10907 16221 19252
"220500_s_at" 18869 5265 21252
"220501_at" 11102 16261 11541
"220502_s_at" 9198 14862 17762
"220503_at" 7753 15393 11549
"220504_at" 166 17196 16419
"220505_at" 12259 18157 12097
"220506_at" 3482 11599 22154
"220507_s_at" 18084 18082 17809
"220508_at" 12988 13601 13142
"220509_at" 2813 20702 12176
"220510_at" 8393 3332 17235
"220511_s_at" 2581 4265 13530
"220512_at" 14486 5688 15808
"220513_at" 6320 16929 17010
"220514_at" 10884 17874 17917
"220515_at" 3324 16910 18720
"220516_at" 10484 8477 12355
"220517_at" 12950 18392 12025
"220518_at" 18870 2749 8692
"220519_s_at" 5111 1928 18609
"220520_s_at" 8430 9431 9189
"220521_s_at" 21202 7358 1912
"220522_at" 12736 13081 17980
"220523_at" 11088 17725 16879
"220524_at" 8287 1191 472
"220525_s_at" 15209 7507 21129
"220526_s_at" 4723 5020 20854
"220527_at" 676 2102 12963
"220528_at" 12535 14365 16411
"220529_at" 12701 837 12340
"220530_at" 11481 14769 14409
"220531_at" 10506 16738 12539
"220532_s_at" 12206 17452 15255
"220533_at" 8719 10320 15480
"220534_at" 606 15902 13129
"220535_at" 11622 16827 17139
"220536_at" 9779 13908 17313
"220537_at" 7522 21138 11913
"220538_at" 11340 15904 18917
"220539_at" 10235 16326 14804
"220540_at" 4837 391 1816
"220541_at" 2427 18271 15307
"220542_s_at" 10073 2159 13552
"220543_at" 8247 9927 14235
"220544_at" 11558 17954 19496
"220545_s_at" 7284 1725 9258
"220546_at" 22161 21675 1740
"220547_s_at" 4923 9843 6286
"220548_at" 7732 14160 11416
"220549_at" 21599 8089 200
"220550_at" 13081 66 5929
"220551_at" 20783 13916 11306
"220552_at" 2345 21878 16092
"220553_s_at" 19183 6835 9044
"220554_at" 159 14464 13874
"220555_s_at" 18700 16848 17577
"220556_at" 10902 16183 18899
"220557_s_at" 11948 22047 21482
"220558_x_at" 2258 400 11147
"220559_at" 2600 16056 12647
"220560_at" 2570 20852 1853
"220561_at" 15499 14000 13864
"220562_at" 2160 20611 15322
"220563_s_at" 8071 16696 12307
"220564_at" 11154 15265 11315
"220565_at" 8850 14688 16248
"220566_at" 3115 20101 16089
"220567_at" 9465 18975 15701
"220568_at" 21275 18105 18334
"220569_at" 10456 21782 18069
"220570_at" 1278 3067 13107
"220571_at" 12516 15146 14468
"220572_at" 20320 3849 20979
"220573_at" 11862 19286 18533
"220574_at" 8963 21442 905
"220575_at" 659 17590 12998
"220576_at" 18239 2065 20660
"220577_at" 12322 19215 18155
"220578_at" 6537 19064 19621
"220579_at" 10148 18179 17195
"220580_at" 11828 15963 5924
"220581_at" 14967 4102 1219
"220582_at" 8187 21551 19260
"220583_at" 9603 16202 16680
"220584_at" 8533 4885 16661
"220585_at" 10794 17929 11384
"220586_at" 829 343 15653
"220587_s_at" 13561 2546 3862
"220588_at" 860 4612 4128
"220589_s_at" 1534 737 3892
"220590_at" 4667 1918 3999
"220591_s_at" 13184 14861 17342
"220592_at" 17833 2653 4035
"220593_s_at" 1255 8363 11339
"220594_at" 13147 14190 17891
"220595_at" 13220 17147 15592
"220596_at" 2333 4926 13551
"220597_s_at" 13888 9359 1095
"220598_at" 11376 15424 16759
"220599_s_at" 1898 1600 17981
"220600_at" 21345 13604 19123
"220601_at" 1929 574 17765
"220602_s_at" 7419 10579 790
"220603_s_at" 15042 21346 13544
"220604_x_at" 10373 18742 13709
"220605_s_at" 21399 19501 20314
"220606_s_at" 17135 13650 10100
"220607_x_at" 15326 8392 8762
"220608_s_at" 13487 7069 1381
"220609_at" 4914 20734 21761
"220610_s_at" 20267 1757 7675
"220611_at" 9069 15649 14796
"220612_at" 4332 828 20774
"220613_s_at" 20902 2784 2508
"220614_s_at" 16362 20389 14341
"220615_s_at" 5649 10220 8990
"220616_at" 20977 73 12435
"220617_s_at" 7859 1012 12462
"220618_s_at" 3898 19668 9312
"220619_at" 11955 13778 17249
"220620_at" 10595 16851 15180
"220621_at" 12180 4814 18958
"220622_at" 315 16730 16900
"220623_s_at" 7490 2040 10771
"220624_s_at" 15923 18728 15956
"220625_s_at" 10765 19467 13050
"220626_at" 10029 14434 19712
"220627_at" 10191 14764 18658
"220628_s_at" 9093 16687 12208
"220629_at" 7764 15527 14542
"220630_s_at" 12105 15057 19425
"220631_at" 20941 2537 8640
"220632_s_at" 10304 10763 842
"220633_s_at" 20736 2296 22094
"220634_at" 9176 15896 17421
"220635_at" 9734 17567 15366
"220636_at" 12576 16370 11886
"220637_at" 11087 18514 16497
"220638_s_at" 9324 14473 14473
"220639_at" 12839 15964 13231
"220640_at" 21141 21294 12595
"220641_at" 15297 2705 12004
"220642_x_at" 18596 2619 9842
"220643_s_at" 19331 19432 8547
"220644_at" 8878 14910 19309
"220645_at" 8916 13868 15594
"220646_s_at" 16669 15091 13779
"220647_s_at" 13393 12581 5173
"220648_at" 9950 15710 14936
"220649_at" 18894 14149 11788
"220650_s_at" 20022 105 4486
"220651_s_at" 15886 7038 20272
"220652_at" 21970 12026 17929
"220653_at" 18637 21815 14046
"220654_at" 9532 14748 15256
"220655_at" 9401 17577 13748
"220656_at" 11831 19318 18854
"220657_at" 9927 14182 13601
"220658_s_at" 2394 10867 22047
"220659_s_at" 3665 3246 10898
"220660_at" 575 16365 11801
"220661_s_at" 18838 7886 10581
"220662_s_at" 96 17058 18774
"220663_at" 10393 14941 16758
"220664_at" 19011 15681 17923
"220665_at" 12698 16114 12168
"220666_at" 7446 5841 8785
"220667_at" 2622 4676 19440
"220668_s_at" 2655 8145 6660
"220669_at" 21936 2266 411
"220670_at" 11913 15739 18668
"220671_at" 15491 2685 20605
"220672_at" 11801 22261 4311
"220673_s_at" 13020 17834 12071
"220674_at" 13794 9031 16654
"220675_s_at" 2830 46 18681
"220676_at" 9635 16681 17068
"220677_s_at" 20605 17223 14910
"220678_at" 13075 14619 18153
"220679_s_at" 7832 15685 16451
"220680_at" 10822 21240 18763
"220681_at" 11356 16645 17686
"220682_s_at" 695 11159 7206
"220683_at" 1285 14620 18647
"220684_at" 982 15477 13609
"220685_at" 20872 21822 14263
"220686_s_at" 4838 13922 16968
"220687_at" 1373 38 15423
"220688_s_at" 3811 3316 10162
"220689_at" 10401 412 18781
"220690_s_at" 5547 3296 5167
"220691_at" 618 21277 15428
"220692_at" 21234 7737 8893
"220693_at" 11769 18599 14516
"220694_at" 929 21449 813
"220695_at" 9814 15262 16141
"220696_at" 15485 374 16062
"220697_at" 19825 18583 17083
"220698_at" 549 16744 12685
"220699_s_at" 10247 16073 18323
"220700_at" 3685 21221 8909
"220701_at" 6327 16031 12975
"220702_at" 18889 21505 21867
"220703_at" 3895 3104 22
"220704_at" 22098 14264 13813
"220705_s_at" 2511 760 12402
"220706_at" 9118 15973 13476
"220707_s_at" 19657 21108 837
"220708_at" 7505 22120 13673
"220709_at" 10241 17270 17303
"220710_at" 2727 1336 19915
"220711_at" 21061 2572 13863
"220712_at" 16280 22251 1911
"220713_at" 8253 18552 12151
"220714_at" 56 13954 12807
"220715_at" 17628 4501 17352
"220716_at" 4264 19572 21797
"220717_at" 12354 593 18488
"220718_at" 12458 14632 15524
"220719_at" 13654 1898 17477
"220720_x_at" 7608 8331 2341
"220721_at" 3340 1453 13492
"220722_s_at" 10308 20896 13674
"220723_s_at" 9120 18939 13722
"220724_at" 88 15977 15477
"220725_x_at" 16478 2527 4452
"220726_at" 1594 14798 17694
"220727_at" 804 20888 1359
"220728_at" 2368 4050 21630
"220729_at" 2683 15298 16325
"220730_at" 21594 5535 21812
"220731_s_at" 19796 21514 292
"220732_at" 18467 2252 4244
"220733_at" 8131 19041 16338
"220734_s_at" 4472 2233 2964
"220735_s_at" 21708 153 15598
"220736_at" 9859 12015 15334
"220737_at" 20339 21849 19999
"220738_s_at" 16182 818 19101
"220739_s_at" 16097 7264 10703
"220740_s_at" 3892 13679 13621
"220741_s_at" 7009 11962 5271
"220742_s_at" 7534 20274 4110
"220743_at" 1504 16267 17499
"220744_s_at" 19592 13241 1590
"220745_at" 8583 15242 18264
"220746_s_at" 5371 7360 3189
"220747_at" 12528 19222 11532
"220748_s_at" 13787 5162 8578
"220749_at" 9952 14202 16020
"220750_s_at" 17807 20699 20454
"220751_s_at" 10905 18133 11316
"220752_at" 12082 15273 11142
"220753_s_at" 1425 6187 560
"220754_at" 12047 15644 17800
"220755_s_at" 15404 8745 3464
"220756_s_at" 10504 6741 11812
"220757_s_at" 21227 19815 4125
"220758_s_at" 1643 4037 12048
"220759_at" 48 18764 19028
"220760_x_at" 17406 3888 19987
"220761_s_at" 7016 7237 5477
"220762_s_at" 1390 12572 6772
"220763_at" 11932 17487 17527
"220764_at" 19377 12234 1400
"220765_s_at" 2893 710 4908
"220766_at" 1179 18122 18955
"220767_at" 14001 7954 12061
"220768_s_at" 7568 2514 4756
"220769_s_at" 21686 22237 9252
"220770_s_at" 17214 7229 6756
"220771_at" 22070 10970 21278
"220772_at" 9174 16138 14512
"220773_s_at" 14522 7455 8765
"220774_at" 15118 21373 12954
"220775_s_at" 18061 6240 20633
"220776_at" 590 7448 17715
"220777_at" 8428 21581 14362
"220778_x_at" 1153 15029 17344
"220779_at" 8599 107 19393
"220780_at" 21838 19958 4760
"220781_at" 8303 18854 17632
"220782_x_at" 18996 16293 18320
"220783_at" 11378 7203 11111
"220784_s_at" 17294 20416 14305
"220785_at" 9857 15425 13757
"220786_s_at" 10720 14949 11446
"220787_at" 3955 17013 13731
"220788_s_at" 1347 3452 20110
"220789_s_at" 15020 4298 3020
"220790_s_at" 6149 18112 15273
"220791_x_at" 21707 4813 15872
"220792_at" 10431 15465 18297
"220793_at" 2 13842 15252
"220794_at" 12121 16712 16793
"220795_s_at" 11285 20383 1215
"220796_x_at" 17577 3580 22091
"220797_at" 21363 166 48
"220798_x_at" 1785 13871 16614
"220799_at" 8689 14081 15529
"220800_s_at" 20619 4115 4578
"220801_s_at" 8760 10 14426
"220802_at" 8377 16189 18495
"220803_at" 12562 15166 11595
"220804_s_at" 4414 17393 15670
"220805_at" 1595 15906 19340
"220806_x_at" 7893 13615 15944
"220807_at" 8837 14378 14555
"220808_at" 11490 14001 15282
"220809_at" 4085 1197 19752
"220810_at" 11829 17689 11143
"220811_at" 9021 17792 15270
"220812_s_at" 12794 19043 18584
"220813_at" 12034 17861 13868
"220814_at" 6737 15928 16857
"220815_at" 9932 16772 12319
"220816_at" 19599 16621 11568
"220817_at" 11516 6414 17080
"220818_s_at" 1636 17150 18796
"220819_at" 21804 1043 20105
"220820_at" 10945 19324 19549
"220821_at" 8536 15967 16543
"220822_at" 12781 18829 10423
"220823_at" 826 21999 7392
"220824_at" 11861 17054 12008
"220825_s_at" 9251 15934 13831
"220826_at" 17266 4812 13252
"220827_at" 1412 16933 16333
"220828_s_at" 806 22095 21854
"220829_s_at" 6958 16517 18536
"220830_at" 882 12250 18136
"220831_at" 21441 18265 16085
"220832_at" 2446 16069 13376
"220833_at" 24 17461 12632
"220834_at" 1246 17448 14470
"220835_s_at" 239 17443 18580
"220836_at" 7876 18490 17000
"220837_at" 136 18342 12534
"220838_at" 21821 5919 3890
"220839_at" 6165 21654 22049
"220840_s_at" 15537 6569 19824
"220841_s_at" 4645 2456 1114
"220842_at" 15741 12329 4481
"220843_s_at" 2555 1815 57
"220844_at" 17684 22194 13947
"220845_at" 117 13892 17501
"220846_s_at" 11489 16379 13535
"220847_x_at" 10009 15715 14945
"220848_x_at" 11522 17757 14884
"220849_at" 12191 15019 13275
"220850_at" 40 5352 13785
"220851_at" 15842 19085 12128
"220852_at" 9581 15243 17531
"220853_at" 17562 21076 2945
"220854_at" 4940 3237 15767
"220855_at" 18034 6110 6570
"220856_x_at" 4763 11369 21880
"220857_at" 18836 19976 2856
"220858_at" 169 719 11869
"220859_at" 12046 11857 19463
"220860_at" 18235 3285 16362
"220861_at" 12201 17167 16878
"220862_s_at" 12621 14500 14129
"220863_at" 1173 21592 12648
"220864_s_at" 13699 7457 10577
"220865_s_at" 4410 12070 8070
"220866_at" 12651 18955 17023
"220867_s_at" 9063 5226 18770
"220868_s_at" 12147 17594 14357
"220869_at" 1946 524 14064
"220870_at" 21683 21657 4712
"220871_at" 17909 6177 16138
"220872_at" 47 17154 14286
"220873_at" 7939 19225 16948
"220874_at" 1365 4910 22083
"220875_at" 13027 17295 16355
"220876_at" 8623 13226 17732
"220877_at" 14000 368 19491
"220878_at" 12500 15625 16409
"220879_at" 1299 112 17631
"220880_at" 10656 4032 19022
"220881_at" 12258 18681 11647
"220882_at" 7835 15951 15078
"220883_at" 10074 18220 17223
"220884_at" 26 835 1574
"220885_s_at" 21519 2457 21702
"220886_at" 2426 10008 14330
"220887_at" 12207 14580 12100
"220888_s_at" 1124 14787 14264
"220889_s_at" 12076 14541 19495
"220890_s_at" 13396 12152 3573
"220891_at" 807 12990 15378
"220892_s_at" 18880 2162 16033
"220893_at" 81 15216 19377
"220894_x_at" 162 16694 13491
"220895_at" 10362 18300 18524
"220896_at" 18119 21206 18882
"220897_at" 10328 8758 13795
"220898_at" 19085 5860 10424
"220899_at" 13200 2007 16114
"220900_at" 21579 14811 19171
"220901_at" 668 21279 13296
"220902_at" 5898 16125 11695
"220903_at" 8657 17210 14892
"220904_at" 12003 16468 12153
"220905_at" 21901 9369 5088
"220906_at" 2420 3754 13446
"220907_at" 9554 19004 16365
"220908_at" 2711 19289 14261
"220909_at" 8218 1293 16899
"220910_at" 8653 21936 16423
"220911_s_at" 936 5669 12769
"220912_at" 4257 22238 13803
"220913_at" 10128 18952 12992
"220914_at" 10809 21370 82
"220915_s_at" 1687 11891 10562
"220916_at" 12397 17450 19129
"220917_s_at" 4915 10334 21724
"220918_at" 3124 14742 15095
"220919_s_at" 8031 18516 19142
"220920_at" 18431 17262 13572
"220921_at" 3002 21748 389
"220922_s_at" 376 9089 3050
"220923_s_at" 8545 17301 18342
"220924_s_at" 14042 9521 6136
"220925_at" 13372 7049 10645
"220926_s_at" 6641 5446 7656
"220927_s_at" 14315 13475 18734
"220928_s_at" 3050 6604 16982
"220929_at" 11003 3432 19390
"220930_s_at" 11533 7768 15652
"220931_at" 905 18119 16418
"220932_at" 11908 13968 14788
"220933_s_at" 16760 19420 7948
"220934_s_at" 3022 12450 3312
"220935_s_at" 17635 4880 1591
"220936_s_at" 3213 11652 4917
"220937_s_at" 20539 7778 9923
"220938_s_at" 13548 10150 7183
"220939_s_at" 15904 5161 5850
"220940_at" 13663 11438 1249
"220941_s_at" 20561 8807 9560
"220942_x_at" 14005 10147 2523
"220943_s_at" 18831 13532 5702
"220944_at" 3037 11682 12868
"220945_x_at" 15876 20706 6562
"220946_s_at" 15062 3742 3318
"220947_s_at" 19642 4949 9864
"220948_s_at" 6724 13614 9098
"220949_s_at" 6611 6104 6679
"220950_s_at" 1326 14504 13756
"220951_s_at" 21957 886 8477
"220952_s_at" 4014 19667 5422
"220953_s_at" 17445 19943 21616
"220954_s_at" 7254 8651 20298
"220955_x_at" 17151 4248 11013
"220956_s_at" 1775 2277 20937
"220957_at" 13566 6348 2022
"220958_at" 12506 14944 17840
"220959_s_at" 9647 14804 17076
"220960_x_at" 13568 19916 9748
"220961_s_at" 4067 265 14347
"220962_s_at" 22157 21791 21641
"220963_s_at" 13078 7782 17649
"220964_s_at" 4146 10655 4231
"220965_s_at" 20765 14561 15851
"220966_x_at" 5416 10476 7044
"220967_s_at" 2657 21899 22122
"220968_s_at" 434 19529 21358
"220969_s_at" 21083 10823 7870
"220970_s_at" 15071 20967 16030
"220971_at" 8414 3053 16783
"220972_s_at" 8682 1465 12876
"220973_s_at" 2050 21754 21603
"220974_x_at" 16437 20724 22095
"220975_s_at" 2274 16453 18491
"220976_s_at" 11730 18270 18338
"220977_x_at" 2024 20965 1120
"220978_at" 18198 14497 12590
"220979_s_at" 12573 20064 12458
"220980_s_at" 15867 9419 4617
"220981_x_at" 2280 16120 19735
"220982_s_at" 6921 393 18960
"220983_s_at" 12880 18918 17194
"220984_s_at" 10185 18434 13048
"220985_s_at" 16663 5325 6977
"220986_s_at" 1589 21241 21971
"220987_s_at" 21543 19434 7492
"220988_s_at" 2491 3081 5533
"220989_s_at" 12233 18962 18818
"220990_s_at" 15715 11406 11034
"220991_s_at" 1195 16276 13668
"220992_s_at" 18662 8484 4952
"220993_s_at" 13839 14484 14234
"220994_s_at" 9624 17396 18125
"220995_at" 7523 65 247
"220996_s_at" 8787 15302 19027
"220997_s_at" 11259 3710 11216
"220998_s_at" 2010 1302 10420
"220999_s_at" 444 12611 2575
"221000_s_at" 6162 11961 8792
"221001_at" 9775 15461 19079
"221002_s_at" 904 10210 2985
"221003_s_at" 11830 15418 14472
"221004_s_at" 3280 22036 18023
"221005_s_at" 15172 21248 21872
"221006_s_at" 17015 4537 2061
"221007_s_at" 19682 7245 400
"221008_s_at" 10612 16775 17391
"221009_s_at" 10583 15434 18498
"221010_s_at" 3612 21697 21834
"221011_s_at" 8033 18794 18985
"221012_s_at" 16593 9203 3935
"221013_s_at" 9065 17827 12220
"221014_s_at" 6887 7678 2718
"221015_s_at" 4919 20403 833
"221016_s_at" 9098 11471 11241
"221017_s_at" 13061 13926 16454
"221018_s_at" 19989 7672 1003
"221019_s_at" 9215 17137 18992
"221020_s_at" 14840 5753 1538
"221021_s_at" 17279 8233 1559
"221022_s_at" 19928 18622 11456
"221023_s_at" 183 18882 18171
"221024_s_at" 10300 6218 1846
"221025_x_at" 19110 2890 7859
"221026_s_at" 409 15165 17681
"221027_s_at" 16756 8309 10262
"221028_s_at" 1776 9987 3166
"221029_s_at" 8762 13835 14318
"221030_s_at" 5246 17715 13616
"221031_s_at" 19208 20125 13959
"221032_s_at" 11375 14990 16014
"221033_s_at" 645 1085 11485
"221034_s_at" 10284 17422 17457
"221035_s_at" 8517 2852 15418
"221036_s_at" 20652 7640 3864
"221037_s_at" 9816 17095 15852
"221038_at" 9978 3212 12497
"221039_s_at" 15021 3324 6423
"221040_at" 10043 18813 12793
"221041_s_at" 14580 2083 21705
"221042_s_at" 9601 5447 20508
"221043_at" 18950 602 22069
"221044_s_at" 2256 4596 20295
"221045_s_at" 15246 7340 19965
"221046_s_at" 7194 5896 6006
"221047_s_at" 11835 18838 12838
"221048_x_at" 3943 9536 20
"221049_s_at" 597 4422 19865
"221050_s_at" 20358 4933 22192
"221051_s_at" 8107 19049 15552
"221052_at" 10229 7212 8161
"221053_s_at" 10955 3847 949
"221054_s_at" 3548 14395 16120
"221056_x_at" 4989 12728 6807
"221057_at" 20175 15903 12502
"221058_s_at" 5274 2430 672
"221059_s_at" 5992 6269 5673
"221060_s_at" 22144 18971 11443
"221061_at" 12969 16445 12074
"221062_at" 10700 14419 11309
"221063_x_at" 18027 6106 22108
"221064_s_at" 836 13584 10700
"221065_s_at" 16218 21609 1737
"221066_at" 8753 15711 14940
"221067_s_at" 11231 16852 18623
"221068_at" 8553 17144 13608
"221069_s_at" 16782 9104 3501
"221070_s_at" 9879 13919 18764
"221071_at" 21114 628 22162
"221072_at" 10927 16798 15977
"221073_s_at" 18303 5343 1958
"221074_at" 12011 16701 16489
"221075_s_at" 11413 8947 18122
"221076_at" 9183 14360 17854
"221077_at" 13230 1703 20831
"221078_s_at" 21440 13750 13696
"221079_s_at" 3702 5299 21020
"221080_s_at" 4253 18559 13953
"221081_s_at" 1856 9873 10350
"221082_s_at" 21973 6921 20408
"221083_at" 7937 19127 16402
"221084_at" 8056 18448 18809
"221085_at" 11473 14414 18123
"221086_s_at" 11166 17922 15601
"221087_s_at" 6145 2221 11608
"221088_s_at" 8313 20042 14300
"221089_at" 9751 13762 19277
"221090_s_at" 4287 2862 4210
"221091_at" 3558 16447 12158
"221092_at" 12392 18936 11365
"221093_at" 7917 15448 15644
"221094_s_at" 21251 1526 8465
"221095_s_at" 174 16961 13749
"221096_s_at" 3783 6386 3620
"221097_s_at" 1483 4829 11693
"221098_x_at" 22281 3522 1379
"221099_at" 11671 19468 11993
"221100_at" 9834 14576 14976
"221101_at" 12099 15728 14988
"221102_s_at" 12125 14092 17676
"221103_s_at" 18148 2542 20742
"221104_s_at" 17045 20895 15690
"221105_at" 9729 15281 12921
"221106_at" 10548 16396 16490
"221107_at" 5083 13553 8165
"221108_at" 18891 200 16099
"221109_at" 704 16219 11248
"221110_x_at" 1148 14612 18608
"221111_at" 11462 18400 14246
"221112_at" 1869 21097 15503
"221113_s_at" 1070 170 17672
"221114_at" 2375 14728 11768
"221115_s_at" 2632 1740 16557
"221116_at" 12311 8160 19423
"221117_at" 9466 15741 15014
"221118_at" 3818 14668 13383
"221119_at" 19303 2219 13786
"221120_at" 18808 970 17971
"221121_at" 2912 16332 18188
"221122_at" 13965 1244 151
"221123_x_at" 13431 9283 1965
"221124_s_at" 11251 687 17877
"221125_s_at" 3819 241 20907
"221126_at" 18393 1023 14147
"221127_s_at" 10222 16630 17828
"221128_at" 16438 17900 18805
"221129_at" 430 19038 16998
"221130_s_at" 8179 17341 18933
"221131_at" 19850 17015 11765
"221132_at" 8698 15485 15201
"221133_s_at" 8568 15605 14710
"221134_at" 340 3827 19654
"221135_s_at" 18751 1482 4765
"221136_at" 11501 3241 12781
"221137_at" 11610 18857 11247
"221138_s_at" 19637 7083 10996
"221139_s_at" 20317 20574 7832
"221140_s_at" 20099 15277 13070
"221141_x_at" 17358 21132 16817
"221142_s_at" 3304 8810 6483
"221143_at" 21285 13516 16431
"221144_at" 2089 18499 16873
"221145_at" 2296 15022 16724
"221146_at" 4870 17249 17766
"221147_x_at" 11253 6267 7628
"221148_at" 9197 18389 17516
"221149_at" 12030 12638 6078
"221150_at" 9717 15385 16443
"221151_at" 1979 15318 18318
"221152_at" 13228 19208 11425
"221153_s_at" 11185 14905 13258
"221154_at" 7479 1281 16504
"221155_x_at" 1772 1251 21829
"221156_x_at" 19126 21344 21483
"221157_s_at" 10448 18343 16244
"221158_at" 17763 5665 20594
"221159_at" 12077 644 12903
