"inst_2199" "inst_3634" "inst_3737" "inst_4293" "inst_4759" "inst_6055"
"207446_at" 21571 12534 14170 11620 15366 13564
"207447_s_at" 10025 14946 18740 1586 11454 3072
"207448_at" 13702 19760 15219 57 15126 8225
"207449_s_at" 10085 3363 190 14264 16565 1974
"207450_s_at" 9900 13177 16961 11033 415 14003
"207451_at" 14283 21856 17481 2169 1545 3221
"207452_s_at" 863 18423 20809 317 13803 21629
"207453_s_at" 12346 14099 16124 11662 19793 14685
"207454_at" 12174 13966 15756 14087 11250 13264
"207455_at" 20915 1952 21670 6733 22121 11250
"207456_at" 8737 14445 17234 11475 14188 13778
"207457_s_at" 11160 17570 17535 12144 11729 11986
"207458_at" 13060 3601 1263 22233 713 5493
"207459_x_at" 15015 14322 312 11929 7535 19620
"207460_at" 9886 15664 13551 14271 12766 15589
"207461_at" 8991 5538 14663 9676 11261 14804
"207462_at" 11367 15737 18113 11901 16713 12186
"207463_x_at" 12419 2992 7136 7291 14123 12257
"207464_at" 21695 2119 14914 14756 6244 17315
"207465_at" 13830 13517 15556 10898 14929 1746
"207466_at" 20331 21848 5754 18557 3325 1528
"207467_x_at" 5897 17890 6309 4243 6562 17783
"207468_s_at" 11247 12932 17380 14555 15976 20972
"207469_s_at" 4105 8771 7258 7858 8561 8748
"207470_at" 10484 13218 652 14603 14726 4061
"207471_at" 10569 17263 13550 14140 11208 15619
"207472_at" 10054 12605 18293 13375 14012 16921
"207473_at" 17200 17528 2812 5327 16663 17400
"207474_at" 18228 5653 19023 4419 20218 618
"207475_at" 9066 15120 17463 13137 14899 12660
"207476_at" 14405 12184 16662 11026 12191 16971
"207477_at" 10500 13532 10654 349 13498 21265
"207478_at" 1842 21645 11298 11627 11838 4511
"207479_at" 13532 2421 5870 12547 14490 21103
"207480_s_at" 7370 18747 9611 17322 5040 4220
"207481_at" 8859 13462 18702 12587 16700 16552
"207482_at" 848 17350 16417 602 14791 15785
"207483_s_at" 18648 7525 7794 19057 7113 6913
"207484_s_at" 21496 5065 19220 4982 1110 8654
"207485_x_at" 101 15286 3273 14003 13930 14522
"207486_x_at" 7179 20004 11926 1681 12602 2775
"207487_at" 9835 21458 20808 15211 21126 7379
"207488_at" 14752 14316 106 10544 17085 15208
"207489_at" 9950 13814 13682 11247 12010 12040
"207490_at" 1287 20801 745 199 2298 21329
"207491_at" 11360 19917 20428 12926 16743 1388
"207492_at" 16594 21827 10152 3294 457 10238
"207493_x_at" 13904 7213 14410 13237 19605 19911
"207494_s_at" 3268 272 20355 6056 20785 3377
"207495_at" 2899 3989 21516 20376 1061 20477
"207496_at" 10275 905 4983 8930 15013 16511
"207497_s_at" 14600 13731 15596 10894 14227 15812
"207498_s_at" 8393 17256 1847 11989 14132 1866
"207499_x_at" 21970 5496 12665 21388 21826 7600
"207500_at" 9924 13491 13072 860 14946 16341
"207501_s_at" 44 3742 416 781 5491 22155
"207502_at" 12991 16847 13790 10806 5053 14717
"207503_at" 2043 20196 21871 471 1720 7890
"207504_at" 9571 1926 17223 13268 14189 12861
"207505_at" 476 14906 892 90 3684 15002
"207506_at" 414 3784 18845 1117 18331 20789
"207507_s_at" 15721 20311 11976 8454 6868 10661
"207508_at" 7985 19579 12263 6615 9518 9935
"207509_s_at" 2596 21025 18668 19188 2210 19181
"207510_at" 14358 17075 19186 21325 2072 1789
"207511_s_at" 3360 18138 13232 21617 17667 10243
"207513_s_at" 15260 18388 5898 9375 17325 3048
"207514_s_at" 11937 16184 13597 12706 15799 4071
"207515_s_at" 18108 6465 4242 19071 8272 7119
"207516_at" 10001 16790 16791 10688 14669 13634
"207517_at" 20525 1729 6187 15756 1256 15761
"207518_at" 4472 21168 10748 1550 21688 21698
"207519_at" 14720 16580 16169 12071 12686 12735
"207520_at" 3433 21545 1749 20604 19631 159
"207521_s_at" 20691 585 285 11975 22077 18843
"207522_s_at" 18654 5573 15672 11441 9999 17342
"207523_at" 11179 16182 14478 14620 3355 20518
"207524_at" 19643 2962 3876 21666 5253 5970
"207525_s_at" 997 8067 4547 4514 17706 19928
"207526_s_at" 9224 17012 2039 17251 12097 11573
"207527_at" 13902 16832 13070 9610 11770 12081
"207528_s_at" 15287 2133 2832 22190 1095 5851
"207529_at" 5332 10151 18246 14460 11558 16743
"207530_s_at" 9917 13070 15197 13968 11462 13749
"207531_at" 67 3850 18612 11826 2883 1436
"207532_at" 10547 19614 307 11695 15289 20271
"207533_at" 10892 14338 17037 11455 11030 13462
"207534_at" 12949 15987 18121 10173 16682 15695
"207535_s_at" 20221 3339 8153 20919 21675 21549
"207536_s_at" 12901 15708 1176 5484 12559 16569
"207537_at" 14616 16389 18658 19459 15948 14904
"207538_at" 10118 5386 17978 12537 15099 12825
"207539_s_at" 13644 13159 17567 12422 16043 16366
"207540_s_at" 8427 3172 5225 22275 4504 7458
"207541_s_at" 6104 20132 10330 6015 7481 3099
"207542_s_at" 5015 2212 17343 4021 15239 14220
"207543_s_at" 19544 5173 8866 15168 5122 4050
"207544_s_at" 11127 14346 8154 12009 13412 12146
"207545_s_at" 21376 19575 9619 14703 19710 11488
"207546_at" 11976 15173 16287 13043 11115 11804
"207547_s_at" 11578 17457 18721 13195 15876 815
"207548_at" 16499 21493 15423 11195 12485 15633
"207549_x_at" 21341 1907 3037 21913 19819 11384
"207550_at" 10532 21505 1244 12277 21937 20676
"207551_s_at" 19118 20547 7390 17664 7947 18644
"207552_at" 13660 13187 16857 9666 13257 17063
"207553_at" 11454 14549 13693 17241 16512 1108
"207554_x_at" 13263 16974 5174 6142 14311 15138
"207555_s_at" 8565 16448 15711 11669 16767 16145
"207556_s_at" 2614 7873 9554 18189 7710 5283
"207557_s_at" 13364 7540 18521 3245 7792 1246
"207558_s_at" 3023 21231 4363 18835 3193 5684
"207559_s_at" 3875 18062 11938 9350 17189 18375
"207560_at" 12113 1666 19995 14499 1528 11977
"207561_s_at" 495 7339 21707 18375 20318 91
"207562_at" 13235 19440 17521 13771 10556 21008
"207563_s_at" 20845 12394 2914 16973 5746 19930
"207564_x_at" 8485 8366 3344 19342 18497 5438
"207565_s_at" 15422 11884 19449 3876 10038 4313
"207566_at" 3249 8786 15650 13286 5679 16073
"207567_at" 3707 14317 16941 10509 15809 17096
"207568_at" 9995 10823 22097 5704 8023 21300
"207569_at" 13242 14205 18130 10542 11146 15535
"207570_at" 11289 15975 14499 10565 13824 12727
"207571_x_at" 16611 152 22039 8115 13740 2102
"207572_at" 15482 21839 448 2204 17018 1383
"207573_x_at" 6987 12321 19296 5434 8149 11665
"207574_s_at" 15926 11513 9117 2911 9377 2791
"207575_at" 14976 17301 293 20934 14015 21406
"207576_x_at" 10551 17421 13768 14135 14198 12004
"207577_at" 10035 13535 3267 14441 850 16183
"207578_s_at" 486 3924 486 3042 17242 753
"207579_at" 14928 645 14394 10106 10266 15116
"207580_at" 12712 13973 13942 11433 6278 12460
"207581_s_at" 9732 17273 4860 13874 13704 16428
"207582_at" 8210 5798 22100 4761 3136 3501
"207583_at" 12783 13748 17842 11209 14309 16482
"207584_at" 14825 3159 14435 14315 12450 8426
"207585_s_at" 18439 18680 12675 5732 8270 17905
"207586_at" 12696 13641 16545 12887 15065 13536
"207587_at" 12286 15295 18539 10513 12372 15160
"207588_at" 9457 18047 11843 6043 17131 3538
"207589_at" 12052 14501 17106 233 9026 1419
"207590_s_at" 15100 19983 4130 18916 20961 2386
"207591_s_at" 4266 3267 2263 1136 21467 5326
"207592_s_at" 11119 22206 18069 9718 160 14032
"207593_at" 3991 20666 225 13081 14643 13066
"207594_s_at" 22140 21808 2208 22123 22011 21419
"207595_s_at" 21650 20506 12583 17962 20591 1736
"207596_at" 8553 10153 948 12433 11348 15244
"207597_at" 14337 16485 15582 14187 11470 15859
"207598_x_at" 3226 3416 4656 7962 2837 17462
"207599_at" 9169 1584 17829 13587 16498 14492
"207600_at" 14003 702 17021 13588 16253 16264
"207601_at" 16819 1491 4410 22025 3225 21089
"207602_at" 14674 17504 17951 11048 16230 14214
"207603_at" 13888 15818 14223 6640 16621 18698
"207604_s_at" 2833 1157 2677 17780 4344 4129
"207605_x_at" 16628 10639 21113 8059 10808 19139
"207606_s_at" 4489 4375 5744 21603 18040 10883
"207607_at" 10862 15341 16314 10697 11844 12468
"207608_x_at" 700 1778 1269 20670 10382 21534
"207609_s_at" 14373 17343 16407 11971 16786 14827
"207610_s_at" 21772 419 8180 20766 16206 14290
"207611_at" 14499 15175 16924 13558 15420 3068
"207612_at" 9371 14538 1300 12743 5421 51
"207613_s_at" 9844 15153 13472 11995 15900 15582
"207614_s_at" 16087 10793 3349 18687 5791 5827
"207615_s_at" 10512 16066 15236 9926 12961 14913
"207616_s_at" 19639 9822 4234 17296 2400 9626
"207617_at" 2095 11060 20713 18205 18059 1114
"207618_s_at" 2171 3848 9125 8230 6563 10252
"207619_at" 12185 13255 16072 10204 14563 14763
"207620_s_at" 21154 2935 3675 21242 10422 5378
"207621_s_at" 2607 7441 19542 19857 17577 6536
"207622_s_at" 20419 4196 3118 20126 9779 8765
"207623_at" 1291 21526 4432 20642 12221 17008
"207624_s_at" 16465 11647 2844 18850 20886 18765
"207625_s_at" 18519 18312 7227 8384 17228 5448
"207626_s_at" 21703 3383 15405 10497 21771 482
"207627_s_at" 19324 17034 6617 21502 12552 15245
"207628_s_at" 4923 8804 7993 17529 5070 8061
"207629_s_at" 19456 21832 1900 15423 22280 20413
"207630_s_at" 21561 7177 5164 19584 18874 17768
"207631_at" 1076 9192 471 8627 14691 15350
"207632_at" 10663 13737 13452 12682 15902 11798
"207633_s_at" 13169 14594 14511 11252 2840 4123
"207634_at" 13211 13502 17784 12253 12557 15302
"207635_s_at" 10559 17512 14776 10014 16971 14030
"207636_at" 18430 92 11031 584 18880 2098
"207637_at" 12893 12741 13873 11935 11414 14969
"207638_at" 9438 7543 16062 5014 16385 13119
"207639_at" 4958 15786 12907 12945 323 20144
"207640_x_at" 5490 13776 14695 13852 11821 14628
"207641_at" 19592 184 12386 20482 2249 18196
"207642_at" 2069 17361 14153 11202 11995 12937
"207643_s_at" 3238 6742 11304 2336 10548 5272
"207644_at" 11709 1695 1824 20547 15740 12412
"207645_s_at" 21764 1161 604 20326 19786 17514
"207646_s_at" 8906 16735 15845 13267 13468 12942
"207647_at" 9997 12779 17525 12318 11267 13174
"207648_at" 13414 14716 17806 9694 867 16082
"207649_at" 12660 16213 2661 18417 6269 10274
"207650_x_at" 10236 13473 15285 10424 14329 14609
"207651_at" 9420 16568 18268 11241 13233 15519
"207652_s_at" 11285 13194 15887 9667 13676 14059
"207653_at" 20440 3233 17619 1473 15866 14245
"207654_x_at" 8115 19470 5185 19626 10292 10893
"207655_s_at" 9203 2382 1276 14510 5032 376
"207656_s_at" 11626 335 16926 10094 14711 15148
"207657_x_at" 16320 10540 11991 6026 7498 10700
"207658_s_at" 16913 22214 248 1590 206 9025
"207659_s_at" 21671 6869 22024 8927 7508 20850
"207660_at" 12964 11855 7748 12929 15753 12103
"207661_s_at" 18865 13620 17869 20028 12644 3706
"207662_at" 12468 2618 17277 1046 13715 16127
"207663_x_at" 13331 16073 17483 12901 11245 14973
"207664_at" 8372 3572 14547 14254 2362 1708
"207665_at" 21400 21771 22104 804 21762 1993
"207666_x_at" 14348 16555 86 7983 18334 15392
"207667_s_at" 19443 7456 3428 21916 17907 19013
"207668_x_at" 15848 11317 12124 16770 6818 10566
"207669_at" 8824 16881 15751 12060 1678 16852
"207670_at" 9956 14994 17074 4378 16692 15756
"207671_s_at" 240 444 14613 12845 14999 14478
"207672_at" 9153 13475 15908 11859 3568 384
"207673_at" 7359 13369 5876 13817 14255 17595
"207674_at" 4927 16250 13431 11423 13116 16172
"207675_x_at" 18250 1816 781 2437 5377 20125
"207676_at" 14971 22239 83 847 18793 20724
"207677_s_at" 2365 16039 15096 10970 13435 12804
"207678_s_at" 12366 21535 7743 5007 20303 15363
"207679_at" 9958 485 14205 14395 16844 14876
"207680_x_at" 14417 823 14184 11656 15479 15288
"207681_at" 6354 10553 17938 10203 13318 11965
"207682_s_at" 11775 1071 15429 13784 11469 12729
"207683_at" 10645 14622 14379 9588 13095 12595
"207684_at" 14085 749 1252 11480 17705 19722
"207685_at" 11874 13467 14451 11040 15577 14756
"207686_s_at" 20447 1126 1753 22024 8400 20578
"207687_at" 2071 1354 21886 20671 19006 1685
"207688_s_at" 8432 20821 6943 4237 7659 19541
"207689_at" 1271 848 14845 6326 1320 20797
"207690_at" 12836 13146 15571 10618 15512 11856
"207691_x_at" 18947 604 15231 738 19384 557
"207692_s_at" 18480 12026 21252 13427 11161 21692
"207693_at" 14457 13988 14527 9958 17009 14282
"207694_at" 21251 18866 17086 13324 13723 16463
"207695_s_at" 9369 1853 14308 11179 21856 6894
"207696_at" 13545 16270 13478 9912 256 9924
"207697_x_at" 21324 16629 16234 12663 14919 16817
"207698_at" 15041 3892 18054 12756 14269 12678
"207699_at" 17226 429 368 6434 21502 369
"207700_s_at" 15278 6502 2738 20527 7186 5507
"207701_at" 13335 13834 1196 1829 15857 561
"207702_s_at" 9764 16739 16441 12393 15284 13081
"207703_at" 10940 14236 16937 11435 13131 12596
"207704_s_at" 20935 14652 333 14245 1463 1219
"207705_s_at" 14479 4654 6712 21533 10404 20474
"207706_at" 12122 14855 11056 73 16468 14236
"207707_s_at" 3143 10528 19533 15080 19469 17842
"207708_at" 84 11443 900 1404 20091 4814
"207709_at" 216 20872 3029 5233 18414 19796
"207710_at" 10202 16936 4172 11528 15337 16078
"207711_at" 4564 1519 19674 19283 17260 11403
"207712_at" 9364 7797 18647 12838 18244 9838
"207713_s_at" 6192 21324 3996 21291 17822 5987
"207714_s_at" 8209 18213 7795 5640 4327 9950
"207715_at" 9550 13980 13453 13693 13275 11959
"207716_at" 1761 18253 1869 13663 3819 18743
"207717_s_at" 12194 21084 936 1135 18360 4135
"207718_x_at" 12751 5264 16724 792 14071 15892
"207719_x_at" 6999 17969 9244 7101 18819 4923
"207720_at" 12605 15065 16070 11718 12959 14795
"207721_x_at" 6283 7607 12527 7044 5530 11572
"207722_s_at" 8428 18966 7934 20184 19538 5662
"207723_s_at" 11573 15318 17393 12853 16376 14766
"207724_s_at" 20022 6037 2862 19434 4182 2391
"207725_at" 16213 3567 21556 1850 21588 21500
"207726_at" 13178 16366 792 10848 11293 16899
"207727_s_at" 2820 2209 3207 3704 1565 3236
"207728_at" 15291 7188 21885 15165 1508 1903
"207729_at" 13186 16110 13728 13786 14076 12613
"207730_x_at" 1756 19801 7827 15608 1398 21811
"207731_at" 13126 16387 14789 9633 14811 13147
"207732_s_at" 14756 4502 7754 17287 3861 10151
"207733_x_at" 13964 22164 16458 39 19552 1258
"207734_at" 2090 3633 5135 1974 21696 10124
"207735_at" 3565 18436 7387 7665 245 105
"207736_s_at" 8812 13306 12910 12954 15466 14921
"207737_at" 18173 372 1962 1655 19859 18323
"207738_s_at" 9024 20410 3870 5083 19858 6980
"207739_s_at" 4188 4148 17771 11997 2841 17299
"207740_s_at" 21203 4357 10203 17476 4962 19968
"207741_x_at" 1499 13668 14803 9698 12739 15646
"207742_s_at" 13130 836 14275 10435 13618 12831
"207743_at" 8988 14880 16672 10648 15434 16922
"207744_at" 11761 8267 14036 13860 16396 16704
"207745_at" 19034 21445 809 14669 20419 14903
"207746_at" 8498 7849 20277 15881 647 7233
"207747_s_at" 13551 22061 9417 14493 2251 15389
"207748_at" 36 1352 4469 129 16342 488
"207749_s_at" 10196 8576 1258 19418 4846 19230
"207750_at" 10411 13862 21199 1849 13722 4072
"207751_at" 489 17248 1197 2595 11800 1522
"207752_x_at" 12471 15297 18072 12295 11234 14373
"207753_at" 20854 2578 6307 9334 2113 22088
"207754_at" 1125 5118 8649 525 20762 3059
"207755_at" 4311 21847 20468 9404 21727 682
"207756_at" 1804 16277 18184 12021 14924 12599
"207757_at" 13097 6588 14075 10186 1431 4780
"207758_at" 12551 16228 20905 15519 15389 14849
"207759_s_at" 2044 8675 19344 22240 11977 11622
"207760_s_at" 2274 9636 12536 5053 6760 6770
"207761_s_at" 4618 8078 21345 18729 9515 3313
"207762_at" 9340 16337 18153 9744 14828 14806
"207763_at" 14844 17007 17186 12775 15379 13173
"207764_s_at" 3652 20704 20511 2771 16929 22221
"207765_s_at" 530 21380 21493 20940 1076 888
"207766_at" 1489 14576 20520 7819 16577 15133
"207767_s_at" 249 469 15901 1130 15183 16467
"207768_at" 9214 12754 13721 10867 15819 12716
"207769_s_at" 19093 8066 7419 5303 7489 5618
"207770_x_at" 13826 16565 16244 10555 15898 12887
"207771_at" 11660 16665 20944 12457 7671 19211
"207772_s_at" 12263 21622 9423 942 16470 18187
"207773_x_at" 1222 16251 13345 13685 13523 12702
"207774_at" 8237 18782 1702 4032 12572 1619
"207775_at" 12812 1072 16104 9869 13181 14703
"207776_s_at" 8594 21844 3494 21832 2085 2978
"207777_s_at" 7980 14569 21794 21165 3826 5353
"207778_at" 10635 13432 17721 12646 15086 14676
"207779_at" 1311 13607 3427 502 21627 2038
"207780_at" 9848 16885 14583 1752 13241 12089
"207781_s_at" 9774 1503 934 21902 21216 893
"207782_s_at" 21789 3350 1623 20623 3313 5361
"207783_x_at" 10935 14102 14969 11308 12914 13329
"207784_at" 8981 14822 2568 12580 15168 13886
"207785_s_at" 4966 3950 8125 8857 17413 5313
"207786_at" 5096 20690 1462 22055 10682 19218
"207787_at" 12587 13915 14991 12047 12941 15004
"207788_s_at" 1665 21584 2211 21650 20488 18995
"207789_s_at" 11508 3236 14109 11030 14046 12350
"207790_at" 20863 7971 2251 21981 21840 21873
"207791_s_at" 20381 9485 3975 20567 10387 8587
"207792_at" 10158 14311 14777 12237 16769 13207
"207793_s_at" 12372 13723 13986 623 16999 14321
"207794_at" 22138 16129 18060 13580 11986 15325
"207795_s_at" 3040 12661 14591 12746 16511 12395
"207796_x_at" 10638 546 18086 9343 13514 14465
"207797_s_at" 12332 13163 5262 13328 14871 12685
"207798_s_at" 526 19211 15318 10790 22183 423
"207799_x_at" 3857 13904 21374 14917 18752 18512
"207800_at" 12594 21976 170 20384 9296 16410
"207801_s_at" 5797 18231 4692 7668 6084 18361
"207802_at" 13273 12930 13716 12622 16580 2994
"207803_s_at" 11544 6212 19852 661 16517 14719
"207804_s_at" 9372 17162 16936 12043 16568 12097
"207805_s_at" 16659 6142 9189 7573 17165 19493
"207808_s_at" 21883 7755 19040 15986 9080 11153
"207809_s_at" 6335 18199 5793 17992 7773 8498
"207810_at" 8551 5387 15760 551 16140 11586
"207811_at" 11644 2426 18303 12496 15094 14951
"207812_s_at" 5718 10838 10050 17306 8158 11715
"207813_s_at" 6264 4103 5342 6373 3137 19417
"207814_at" 14050 16166 15796 13003 15440 16946
"207815_at" 14010 16005 17048 1881 13323 14526
"207816_at" 10409 15496 14138 11054 12833 14896
"207817_at" 1203 13812 14654 10016 11317 12123
"207818_s_at" 18844 12629 15929 10640 15878 14269
"207819_s_at" 17980 14400 18337 12328 8519 15869
"207820_at" 13698 19551 15543 10566 12315 12695
"207821_s_at" 21976 12159 3346 20007 21187 1919
"207822_at" 10429 2511 22109 1512 20354 3325
"207823_s_at" 1589 5726 20535 21598 4317 446
"207824_s_at" 1377 3074 4087 22031 20462 20233
"207825_s_at" 9101 738 13512 10248 11658 20225
"207826_s_at" 960 11846 3889 16558 1841 20036
"207827_x_at" 3235 2653 8163 17910 3383 1220
"207828_s_at" 15497 6482 7644 16928 10691 11701
"207829_s_at" 20150 2496 9884 7434 8799 8969
"207830_s_at" 18211 9285 9158 7941 5383 6060
"207831_x_at" 6544 10974 10561 18112 17898 17651
"207832_at" 12328 15351 872 10262 15725 15207
"207833_s_at" 13302 6893 9278 20015 4030 6008
"207834_at" 11806 13829 13470 13950 10950 15965
"207835_at" 22185 11592 21697 1654 252 1515
"207836_s_at" 17674 7894 9892 17784 9848 10948
"207837_at" 10063 18243 19452 19493 4768 18751
"207838_x_at" 16829 13969 13222 14387 17948 12620
"207839_s_at" 13314 5355 4248 113 20331 874
"207840_at" 7030 7646 14580 17865 15504 13650
"207841_at" 14764 17490 14472 10579 13434 15938
"207842_s_at" 5811 8379 6723 6435 10827 19737
"207843_x_at" 8079 9529 10296 4758 5433 10318
"207844_at" 1002 13598 16616 10442 16881 17116
"207845_s_at" 18138 9219 9148 18478 10630 18829
"207846_at" 15076 17526 14128 18610 13683 15906
"207847_s_at" 1342 5734 20818 18020 5391 4904
"207848_at" 6517 14793 17902 12355 11718 16576
"207849_at" 20669 18964 18999 14877 21484 1598
"207850_at" 12166 14319 6365 1329 14244 16311
"207851_s_at" 20009 13899 880 18531 12570 20112
"207852_at" 10516 17376 17651 10957 15908 14292
"207853_s_at" 12363 16772 17474 10471 13497 12850
"207854_at" 10254 7718 16018 12910 13252 15777
"207855_s_at" 8325 11755 6728 2704 19399 7378
"207856_s_at" 3735 10777 8690 15085 4151 8493
"207857_at" 2804 10943 18051 14297 15601 15145
"207858_s_at" 10774 16810 15150 11670 13574 13614
"207859_s_at" 14994 4474 8673 4455 21512 20454
"207860_at" 11561 16794 18193 11221 15360 14658
"207861_at" 502 16444 17127 13657 13850 13688
"207862_at" 1244 3539 18421 4601 18789 21988
"207863_at" 9596 13334 17132 13349 14664 13977
"207864_at" 14932 15838 16457 5011 2450 15452
"207865_s_at" 6708 3691 15549 12405 12367 13013
"207866_at" 1112 14934 9413 10631 16098 21102
"207867_at" 17979 20463 17114 21141 18276 20127
"207868_at" 13018 5932 16524 37 13285 8048
"207869_s_at" 8772 16574 18319 10583 16495 12033
"207870_at" 14386 2733 16117 12892 13328 15041
"207871_s_at" 6079 17789 20076 6935 18644 8663
