"inst_2302" "inst_2340" "inst_3673" "inst_4696" "inst_7372"
"215947_s_at" 14190 6551 5817 18993 15347
"215948_x_at" 17827 21718 7073 19873 14541
"215949_x_at" 3593 14748 10971 10984 5658
"215951_at" 9313 7669 9457 13064 9096
"215952_s_at" 15032 8849 14610 15272 2180
"215953_at" 9412 14417 11606 12665 8399
"215954_s_at" 16375 22009 18037 18783 3965
"215955_x_at" 7787 17113 9341 13127 4996
"215956_at" 22221 20871 21251 18888 20043
"215957_at" 8948 14827 15642 540 10320
"215958_at" 2947 12080 8241 10640 7448
"215959_at" 14283 16718 1817 8955 8807
"215960_at" 10746 15487 10113 8917 9064
"215961_at" 10603 15151 10202 9604 6684
"215962_at" 10089 13479 8450 2155 10946
"215963_x_at" 14568 18151 14266 6600 4158
"215964_at" 7967 9515 10270 11174 4594
"215965_at" 11284 11190 10836 11529 10236
"215966_x_at" 5201 12530 181 9052 11122
"215967_s_at" 8378 20846 12080 2518 12039
"215968_at" 21456 14720 13538 21976 19618
"215969_at" 8350 13674 7793 12397 7074
"215970_at" 10141 9481 9175 8978 6606
"215971_at" 11455 15372 10646 11775 9663
"215972_at" 7705 13591 11198 9937 4929
"215973_at" 10363 13290 10931 9683 8345
"215974_at" 12225 11574 14872 11912 5157
"215975_x_at" 230 11600 16174 10048 11865
"215976_at" 12371 17439 429 70 4673
"215977_x_at" 365 19672 17695 2769 22152
"215978_x_at" 3076 4516 3687 17018 16220
"215979_s_at" 11737 16248 12421 10927 10275
"215980_s_at" 46 850 19762 11700 213
"215981_at" 10925 15083 10494 13305 7532
"215982_s_at" 4379 20357 13800 16804 14911
"215983_s_at" 761 4554 2769 2068 1185
"215984_s_at" 3015 19530 19281 16786 1910
"215985_at" 1981 7625 18584 21790 14947
"215986_at" 10475 13060 21943 13119 11040
"215987_at" 13821 2510 21695 14082 6036
"215988_s_at" 8772 14778 8138 9535 9932
"215989_at" 12661 13865 10280 20281 4524
"215990_s_at" 8387 9470 16370 14541 4914
"215991_s_at" 20094 18814 3160 5826 506
"215992_s_at" 21617 871 5319 2941 22155
"215993_at" 10855 14168 8338 12407 11081
"215994_x_at" 6326 5043 13704 19709 4041
"215995_x_at" 1746 14540 134 17300 19626
"215996_at" 11754 16810 12876 9147 9287
"215997_s_at" 5486 12370 15225 22184 14139
"215998_at" 10856 14696 11648 10088 8086
"215999_at" 21849 10448 4554 11081 438
"216000_at" 12577 11273 11921 14827 9886
"216001_at" 934 10689 12957 13701 8653
"216002_at" 7105 15170 2262 15848 5442
"216003_at" 1120 8272 1380 14980 7216
"216004_s_at" 11904 11383 8153 13783 10783
"216005_at" 19122 17975 19306 9334 17437
"216006_at" 3292 2920 4464 17961 18565
"216007_at" 8293 13903 10164 14102 7658
"216008_s_at" 4796 6142 17623 2402 14054
"216009_at" 20437 9867 6461 3608 20283
"216010_x_at" 4175 11433 9803 14581 11703
"216011_at" 7674 4031 10197 3192 7450
"216012_at" 4007 853 3188 19295 5033
"216013_at" 822 10032 10141 21810 824
"216014_s_at" 18164 13368 8390 22030 12202
"216015_s_at" 9352 837 10582 11670 7411
"216016_at" 11713 3538 9701 11797 12363
"216017_s_at" 21399 3134 3080 5114 11755
"216018_at" 644 698 15530 980 18951
"216019_x_at" 10941 11312 8832 12210 11172
"216020_at" 8152 21131 2132 3258 10287
"216021_s_at" 8787 10035 1637 9902 5639
"216022_at" 19136 20270 21402 188 12873
"216023_at" 9402 10194 227 14259 6122
"216024_at" 12446 9763 8783 1642 5962
"216025_x_at" 20684 12725 16316 10346 5905
"216026_s_at" 6252 19891 3284 19633 13042
"216027_at" 11093 15954 5551 10110 7334
"216028_at" 19909 1740 14985 21374 13186
"216029_at" 10158 19911 1335 14784 12260
"216030_s_at" 8249 15039 16472 4572 12000
"216031_x_at" 20663 594 21833 21521 1269
"216032_s_at" 13357 4014 19767 6584 15198
"216033_s_at" 11186 19340 22208 14798 18834
"216034_at" 21065 17134 20529 138 9760
"216035_x_at" 16476 10989 18853 1379 20483
"216036_x_at" 1011 4846 18466 22035 3529
"216037_x_at" 4389 1588 17647 21568 19475
"216038_x_at" 2045 20011 389 7022 20656
"216039_at" 7610 8717 11189 13444 11209
"216040_x_at" 7300 10870 8671 11862 7554
"216041_x_at" 15425 6030 16531 18006 14646
"216042_at" 2754 12474 13148 16227 17679
"216043_x_at" 12824 13769 11527 9636 7242
"216044_x_at" 16862 9623 16338 1820 142
"216045_at" 12051 11156 11583 8795 5777
"216046_at" 8211 11548 8780 11050 8070
"216047_x_at" 9979 15357 7999 11627 11532
"216048_s_at" 19678 11755 13827 7673 16300
"216049_at" 14251 10303 6775 5687 19710
"216050_at" 9756 14943 8619 14722 8161
"216051_x_at" 21750 22069 583 1085 14895
"216052_x_at" 1071 14614 947 124 11546
"216053_x_at" 17237 10743 12913 12992 11634
"216054_x_at" 21886 19372 2253 21011 20257
"216055_at" 9437 18157 5550 10884 10615
"216056_at" 8691 12984 10704 8628 8230
"216057_at" 11422 300 14553 14029 12388
"216058_s_at" 2089 13813 12782 9024 6178
"216059_at" 9225 14248 8321 11510 4633
"216060_s_at" 18115 9167 16313 1656 2526
"216061_x_at" 677 13513 19881 2192 2729
"216062_at" 66 21912 1700 21973 13453
"216063_at" 9108 12305 11045 9652 7879
"216064_s_at" 14497 19459 20071 1818 4279
"216065_at" 11346 16816 11480 419 8548
"216066_at" 12070 9451 12199 10035 4733
"216067_at" 21431 17606 21081 21587 8787
"216068_at" 11263 12104 20111 13885 10274
"216069_at" 1917 21222 1933 15300 22092
"216070_at" 7852 14379 12556 8555 10341
"216071_x_at" 5010 18329 16464 4294 2746
"216072_at" 11831 9408 21521 413 18072
"216073_at" 1926 14419 9885 10121 8872
"216074_x_at" 6093 12442 18509 5757 20934
"216075_at" 11592 15796 11245 14575 12286
"216076_at" 11028 10486 9929 17883 1935
"216077_s_at" 14353 10231 20508 11016 9835
"216078_at" 7827 12417 11343 9500 7348
"216079_at" 20993 951 20239 15061 15113
"216080_s_at" 14389 16447 21111 16705 430
"216081_at" 21343 20268 10921 157 8962
"216082_at" 2227 10376 9650 9278 4631
"216083_s_at" 11081 13679 11567 10077 541
"216084_at" 11258 10088 12349 11636 5864
"216085_at" 9667 11939 2637 14072 5485
"216086_at" 12693 4162 17825 11247 10736
"216087_at" 7237 15820 11513 9299 8884
"216088_s_at" 15030 3696 16816 16785 3224
"216089_at" 12576 9709 644 9843 7204
"216090_x_at" 8809 5611 10153 5664 9657
"216091_s_at" 18522 10540 21629 22243 5294
"216092_s_at" 2102 11767 19952 20627 13939
"216093_at" 7344 12859 6445 8635 7134
"216094_at" 20894 6628 22094 3424 141
"216095_x_at" 4814 3847 4518 17486 2404
"216096_s_at" 13154 16609 7841 9396 8818
"216097_at" 12179 16892 11909 13886 7038
"216098_s_at" 7281 15273 7857 10864 10241
"216099_at" 8954 6541 10933 10322 12150
"216100_s_at" 15886 1463 2744 20903 21922
"216101_at" 2139 606 20030 4139 22063
"216102_at" 9982 13369 9712 11170 8131
"216103_at" 13245 3224 15009 3505 16564
"216104_at" 12700 14042 12616 14589 6493
"216105_x_at" 14655 21191 3040 17436 17315
"216106_at" 12124 14214 8474 14427 5017
"216107_at" 219 15680 10666 566 11542
"216108_at" 4848 9525 203 12244 6375
"216109_at" 1535 2207 7050 8048 22129
"216110_x_at" 8946 6277 2151 2788 13514
"216111_x_at" 15800 8245 13389 2714 21746
"216112_at" 22195 20129 2387 623 22107
"216113_at" 3328 4629 20920 17232 13240
"216114_at" 11136 19516 21960 15076 18004
"216115_at" 3824 22114 7151 17702 11594
"216116_at" 10687 11546 10849 12359 5765
"216117_at" 11874 75 11274 16543 12238
"216118_at" 13041 187 10589 10074 7112
"216119_s_at" 21694 12454 11162 12649 6037
"216120_s_at" 9327 17239 8119 14656 7475
"216121_at" 373 113 21603 85 1771
"216122_at" 9311 16991 9806 12700 10391
"216123_x_at" 20933 323 21092 21588 8692
"216124_at" 12420 16425 9258 11895 1603
"216125_s_at" 19192 3014 19976 3988 19128
"216126_at" 21406 17014 19089 9538 8689
"216127_at" 10744 12176 9413 9157 9536
"216128_at" 13011 13605 877 837 12005
"216129_at" 493 1235 22068 21936 9723
"216130_at" 8741 12035 9428 10638 7442
"216131_at" 13160 11447 10705 797 5345
"216132_at" 13255 16754 11529 19833 10247
"216133_at" 20347 21425 20796 11380 8899
"216134_at" 11986 10203 11539 14717 12065
"216135_at" 506 9853 10885 37 9980
"216136_at" 10044 13984 19812 769 9074
"216137_s_at" 8424 11927 11415 13689 10259
"216138_at" 10990 15388 12215 11191 12263
"216139_s_at" 696 10595 699 15822 11645
"216140_at" 11859 12685 8400 10674 7639
"216141_at" 2218 17323 16812 9130 4565
"216142_at" 638 18969 22102 132 12395
"216143_at" 10162 13825 11318 9232 7444
"216144_at" 5409 16684 16692 14454 7643
"216145_at" 12353 16349 311 1974 6881
"216146_at" 716 8725 21644 13086 3778
"216147_at" 19036 21416 20476 20466 2271
"216148_at" 10214 13770 8117 10904 8154
"216149_at" 21811 10655 4167 14399 5182
"216150_at" 4775 3658 1224 437 5187
"216151_at" 13084 16312 10678 219 3539
"216152_at" 13288 16655 12244 9553 9061
"216153_x_at" 5625 4059 7322 4331 20415
"216154_at" 386 2824 8869 10759 8236
"216155_at" 19992 21678 2256 18724 13056
"216156_at" 12516 16699 11723 8876 7618
"216157_at" 11177 12412 10599 10309 7031
"216158_at" 13044 13154 10569 9097 11801
"216159_s_at" 2082 15766 11171 21127 9466
"216160_at" 8860 10319 9940 8327 6123
"216161_at" 2185 21253 2364 20341 9112
"216162_at" 226 11512 3292 1168 5311
"216163_at" 15574 16861 1143 3003 8876
"216164_at" 13145 10626 11954 9410 4836
"216165_at" 11730 14158 142 9859 8683
"216166_at" 12140 4900 12325 9186 8950
"216167_at" 10944 16943 12869 13436 11734
"216168_at" 3862 15788 11655 10360 6368
"216169_at" 319 11270 9201 2594 5593
"216170_at" 1427 18478 19728 2275 17321
"216171_at" 8218 16739 7807 9337 5062
"216172_at" 1082 569 13865 9338 9706
"216173_at" 21630 107 3769 258 2020
"216174_at" 14139 459 7067 2207 2853
"216175_at" 21269 5967 1881 19426 21044
"216176_at" 19259 8219 18736 19877 2196
"216177_at" 15947 19980 3930 21648 4251
"216178_x_at" 21623 19410 13354 21145 18133
"216179_x_at" 21483 8731 1225 471 4790
"216180_s_at" 728 398 15124 1281 21463
"216181_at" 11731 11144 8796 10973 8369
"216182_at" 10432 13258 10318 12712 6584
"216183_at" 9337 11330 618 8731 5883
"216184_s_at" 8373 17407 501 13413 11208
"216185_at" 12945 11244 8528 11365 5851
"216186_at" 361 5770 11444 8846 10637
"216187_x_at" 5602 2390 2795 7666 19532
"216188_at" 18911 11880 727 243 2200
"216189_at" 8864 14094 21651 15395 5119
"216190_x_at" 15775 14880 15868 14849 12228
"216191_s_at" 11463 6744 9156 9302 10260
"216192_at" 4298 12298 9548 3403 8577
"216193_at" 12853 11374 10020 13641 6981
"216194_s_at" 15303 4647 5726 15313 16321
"216195_at" 13248 13974 2208 9424 7987
"216196_at" 1265 11834 13838 11389 327
"216197_at" 190 8304 17944 2334 154
"216198_at" 1654 11675 20560 19472 9871
"216199_s_at" 1405 2316 2914 3200 1191
"216200_at" 8532 17270 10258 9760 11000
"216201_at" 7774 10467 11843 8770 11559
"216202_s_at" 19639 5540 20800 3655 3153
"216203_at" 4018 7597 2885 4932 19688
"216204_at" 10891 6530 12725 9674 6322
"216205_s_at" 2175 286 7445 16320 599
"216206_x_at" 6251 9130 18088 13279 9085
"216207_x_at" 12671 11165 8952 11586 11761
"216208_s_at" 7320 15735 10236 9254 7070
"216209_at" 10081 14585 11952 14280 6725
"216210_x_at" 15573 21686 14732 19147 1757
"216211_at" 1953 19276 4415 15419 13995
"216212_s_at" 17391 5065 15856 5868 2717
"216213_at" 7913 14199 7272 14653 819
"216214_at" 12403 13554 12492 12898 8459
"216215_s_at" 18459 21426 17551 20901 4116
"216216_at" 12350 10622 2491 13198 9690
"216217_at" 17637 20462 293 13129 10387
"216218_s_at" 8348 4705 3863 421 21447
"216219_at" 1036 15480 1392 14863 6128
"216220_s_at" 3678 14794 20946 12737 5391
"216221_s_at" 17677 19668 6264 17737 15048
"216222_s_at" 1722 655 17208 21299 2523
"216223_at" 8039 11898 11787 8 4946
"216224_s_at" 11037 13922 8749 12544 4491
"216225_at" 9820 17175 22013 9048 2016
"216226_at" 15528 2092 20496 7811 19845
"216227_at" 8268 15440 10750 11116 5734
"216228_s_at" 14550 786 16763 21564 12713
"216229_x_at" 19871 20936 20788 1357 18029
"216230_x_at" 2484 15854 1155 1771 670
"216231_s_at" 18301 18994 17607 15330 14760
"216232_s_at" 13930 18913 20206 4773 18662
"216233_at" 12237 15628 7892 9579 8491
"216234_s_at" 1718 17371 749 9182 10570
"216235_s_at" 8453 12380 967 14471 7897
"216236_s_at" 283 21947 1416 21216 12404
"216237_s_at" 14411 2244 17426 18259 19537
"216238_s_at" 8566 10424 7800 12449 10693
"216239_at" 20285 20786 21793 5092 19270
"216240_at" 11715 8274 11675 9131 10568
"216241_s_at" 15726 4703 14443 5699 15779
"216242_x_at" 14505 5642 21800 5523 2421
"216243_s_at" 1327 21585 11910 11748 4481
"216244_at" 11163 17128 11369 664 18679
"216245_at" 11469 11187 11936 14412 10592
"216246_at" 14015 5347 15532 5864 2464
"216247_at" 9438 15168 5382 11635 10909
"216248_s_at" 14239 22175 22195 1116 575
"216249_at" 8124 9729 12432 2543 9387
"216250_s_at" 2130 7276 16872 20637 18771
"216251_s_at" 5394 4596 13048 5624 16601
"216252_x_at" 464 13552 9598 6568 17317
"216253_s_at" 19766 20473 22066 22131 18249
"216254_at" 7962 15434 10774 798 5982
"216255_s_at" 8983 12356 8247 9118 7446
"216256_at" 268 16037 1198 16829 5144
"216257_at" 12352 14860 11941 14731 9485
"216258_s_at" 7494 201 8509 13987 6390
"216259_at" 14401 11901 3524 14171 10815
"216260_at" 2779 10674 9124 20745 5197
"216261_at" 2578 12835 4604 13269 5903
"216262_s_at" 14885 18178 18656 17669 12853
"216263_s_at" 3670 8353 2816 694 11679
"216264_s_at" 19504 11299 3767 22097 791
"216265_x_at" 11966 14769 8103 1640 13125
"216266_s_at" 21912 21982 18868 19413 15061
"216267_s_at" 4430 790 3977 6581 1836
"216268_s_at" 15216 1762 7693 19095 15485
"216269_s_at" 17344 1147 21017 10070 5799
"216270_at" 12483 10462 9141 9214 8800
"216271_x_at" 12236 16417 1524 8656 11673
"216272_x_at" 1924 15900 5722 14101 14237
"216273_at" 10397 3229 12571 11674 11142
"216274_s_at" 4665 5664 13951 5418 12915
"216275_at" 3834 10033 10016 14745 12198
"216276_s_at" 11216 11452 9204 3400 9974
"216277_at" 1976 16480 3912 16952 21977
"216278_at" 21393 8829 572 17434 9436
"216279_at" 11982 14327 12594 11823 7332
"216280_s_at" 8358 17090 3785 1161 11555
"216281_at" 12942 14555 12250 12502 4801
"216282_x_at" 4381 5189 14077 3242 15420
"216283_s_at" 19379 16424 12875 440 81
"216284_at" 538 11890 21572 17061 16784
"216285_at" 11665 11357 2089 14754 6448
"216286_at" 15806 19463 259 10008 2832
"216287_at" 12310 15995 14704 14165 4585
"216288_at" 8416 9048 12164 3833 1071
"216289_at" 8733 12495 9239 13955 11881
"216290_x_at" 21457 3445 1747 21065 659
"216291_at" 10428 299 16047 4989 540
"216292_at" 5790 14623 10346 3285 11461
"216293_at" 11003 19661 9098 9331 11386
"216294_s_at" 21889 14077 8758 262 20943
"216295_s_at" 17764 8234 17430 16242 12754
"216296_at" 8507 6578 6812 19648 11362
"216297_at" 8700 15079 290 10023 11346
"216298_at" 8726 629 10537 14690 11431
"216299_s_at" 17323 22124 7471 21107 21724
"216300_x_at" 19812 3106 19843 21342 22118
"216301_at" 209 17627 1064 8728 1575
"216302_at" 21925 1637 22105 21323 1125
"216303_s_at" 7386 15327 14249 10796 6099
"216304_x_at" 5635 5754 7762 5305 15635
"216305_s_at" 14033 5590 3639 4379 3328
"216306_x_at" 2076 3726 7234 4039 19387
"216307_at" 9747 17052 15884 14373 11125
"216308_x_at" 18336 9223 18473 8341 15033
"216309_x_at" 3093 789 6918 17543 2081
"216310_at" 1219 20902 3328 1462 841
"216311_at" 10764 15300 3193 8707 11278
"216312_at" 7908 10988 9344 11211 6862
"216313_at" 6162 17497 7955 453 21224
"216314_at" 1375 15329 12695 12379 7779
"216315_x_at" 15264 155 14652 8521 921
"216316_x_at" 18641 2940 287 7856 21108
"216317_x_at" 12628 10046 12465 11867 9432
"216318_at" 10652 10219 12113 10361 8773
"216319_at" 2148 15730 10916 10944 5053
"216320_x_at" 21180 16516 20614 2598 11788
"216321_s_at" 3382 18841 3007 2643 16160
"216322_at" 20951 21773 1500 16405 5113
"216323_x_at" 2386 20322 5541 21769 198
"216324_at" 8297 14045 12396 2903 10683
"216325_x_at" 623 13083 21876 10961 21879
"216326_s_at" 15196 20452 16851 7524 19953
"216327_s_at" 15805 13130 10800 5821 275
"216328_at" 7563 15166 13000 1059 8647
"216329_at" 9464 11519 12524 3145 12118
"216330_s_at" 8467 14870 10369 13758 10403
"216331_at" 8877 1948 70 12555 19454
"216332_at" 10999 9975 8086 13702 4834
"216333_x_at" 11305 12709 1649 11506 11364
"216334_s_at" 12135 12930 8874 13965 6631
"216336_x_at" 20391 803 18834 19579 1092
"216337_at" 8652 12743 9035 9473 5661
"216338_s_at" 17759 18170 6978 17653 2114
"216339_s_at" 11954 12731 8890 9451 5545
"216340_s_at" 12227 5475 2997 13032 7141
"216341_s_at" 1689 12880 21443 12140 18481
"216342_x_at" 16331 7288 7661 8442 4332
"216343_at" 8647 12292 981 14891 4496
"216344_at" 12560 17511 12947 13863 11864
"216345_at" 10443 4901 10395 8661 6064
"216346_at" 9149 12173 10795 10052 7228
"216347_s_at" 2697 15566 18779 7032 21386
"216348_at" 3127 17866 21836 21508 21834
"216349_at" 486 4670 580 2102 20508
"216350_s_at" 5240 9007 3158 6766 1816
"216351_x_at" 11395 13851 7877 10055 6609
"216352_x_at" 10199 16783 8868 20404 5116
"216353_s_at" 11539 9496 11152 12042 5626
"216354_at" 15761 20053 20461 20817 22126
"216355_at" 10179 10652 12671 10993 6509
"216356_x_at" 797 17636 21325 15068 11521
"216357_at" 16729 10230 10324 5326 10459
"216358_at" 12002 15452 4485 573 5748
"216359_at" 7349 15596 11044 12995 7256
"216360_x_at" 4074 20970 256 18103 20777
"216361_s_at" 1525 21270 3603 21441 128
"216362_at" 889 16852 511 12238 11609
"216363_at" 13094 15598 7823 10056 8149
"216364_s_at" 11564 10912 9768 11758 8603
"216365_x_at" 10912 10821 9680 10223 9737
"216366_x_at" 4326 1623 22243 1571 3143
"216367_at" 13123 14096 10689 11075 8032
"216368_s_at" 8036 1296 12239 3606 5347
"216369_at" 8807 15099 8201 8710 5861
"216370_s_at" 9289 11109 2091 13646 10186
"216371_at" 19042 3535 8096 6553 16565
"216372_at" 7730 14995 3049 9806 10871
"216373_at" 8347 15293 8934 13082 9988
"216374_at" 9596 1686 9722 14108 1274
"216375_s_at" 10466 18458 21860 9720 3171
"216376_x_at" 12953 506 10686 14252 11449
"216377_x_at" 2644 5984 18146 997 13034
"216378_at" 7246 10386 8136 14570 9174
"216379_x_at" 6886 17254 6006 7352 17002
"216380_x_at" 4114 4415 13414 18236 15175
"216381_x_at" 5905 21703 6894 2567 1439
"216382_s_at" 13590 16193 20366 6356 9995
"216383_at" 5989 19261 2473 4110 21633
"216384_x_at" 2684 3321 2412 17720 1835
"216385_at" 15465 70 9687 3053 2262
"216386_at" 9059 12222 9552 11184 7775
"216387_x_at" 5398 21023 13525 20380 2274
"216388_s_at" 10939 4871 2958 14833 7271
"216389_s_at" 14630 20695 14009 21782 1225
"216390_at" 8493 15799 107 11005 9463
"216391_s_at" 8944 13664 8802 14067 9535
"216392_s_at" 16710 19707 14273 20086 18641
"216393_at" 12593 1722 1305 11480 7966
"216394_x_at" 7535 12796 9176 11865 6617
"216395_at" 11567 10541 11201 14307 10011
"216396_s_at" 5189 3182 14591 4927 13618
"216397_s_at" 3196 5039 19779 5617 20851
"216398_at" 1441 16797 3231 1303 12233
"216399_s_at" 17313 22267 21748 4735 19876
"216400_at" 12519 15681 8049 379 7043
"216401_x_at" 10926 16864 1103 14068 8803
"216402_at" 11580 10790 8068 9904 8853
"216403_at" 9880 11646 8454 9786 9437
"216404_at" 10413 10907 12591 14890 6306
"216405_at" 10523 15291 9215 13686 3023
"216406_at" 8928 316 12234 8598 6552
"216407_at" 3472 20925 3668 22072 14351
"216408_at" 8851 11802 773 6182 12066
"216409_at" 7470 12632 9752 14246 11254
"216410_at" 19076 7211 10415 10173 12162
"216411_s_at" 2927 2685 14699 19752 2048
"216412_x_at" 20408 14831 7378 10930 4487
"216413_at" 7541 20727 8200 11219 10510
"216414_at" 7207 13593 8217 11821 9235
"216415_at" 264 11749 3126 12330 5785
"216416_at" 11062 14527 10547 93 1894
"216417_x_at" 1396 10288 2579 12043 19848
"216418_at" 9863 12357 7957 11185 6774
"216419_at" 10697 14109 6636 11919 4517
"216420_at" 2670 4161 11552 13397 6290
"216421_at" 21659 4514 19335 1285 20940
"216422_at" 21940 2744 2619 19389 172
"216423_at" 20321 9784 2103 43 6026
"216424_at" 8989 12290 9416 10616 4561
"216425_at" 7617 11087 11695 9063 7367
"216426_at" 2814 14857 14268 13074 13047
"216427_at" 7525 13905 11046 9460 5937
"216428_x_at" 5146 14930 18535 12221 6750
"216429_at" 11328 13411 11170 14006 8498
"216430_x_at" 9888 10270 10185 14176 6845
"216431_at" 9884 16920 11883 12170 9172
"216432_at" 7238 12978 8800 11958 7116
"216433_s_at" 7426 20438 11359 14884 8344
"216434_at" 8816 12696 9092 9946 4793
"216435_at" 9844 13264 8636 9151 4607
"216436_at" 17644 7208 19039 9921 9590
"216437_at" 20816 6850 2844 9924 5343
"216438_s_at" 6380 8516 1124 16715 2561
"216439_at" 3384 15064 904 15271 11669
"216440_at" 13957 10959 8848 3714 10703
"216441_at" 13106 14931 6277 1068 11558
"216442_x_at" 5686 1248 14951 2735 2148
"216443_at" 7884 10947 9918 11353 10674
"216444_at" 11267 6540 355 12367 4704
"216445_at" 8802 16085 12041 9189 11399
"216446_at" 8159 18557 20559 15062 5736
"216447_at" 9120 12028 11969 10971 7326
"216448_at" 12843 15488 11621 12669 7302
"216449_x_at" 21305 7572 6670 20178 534
"216450_x_at" 6624 2842 16859 20493 13007
"216451_at" 8548 10438 20777 12100 5898
"216452_at" 10617 15331 8092 10765 8380
"216453_at" 20751 12560 3327 12384 9135
"216454_at" 21161 893 16182 18057 5759
"216455_at" 12214 10975 12878 11458 7633
"216456_at" 7417 16499 8420 14937 11367
"216457_s_at" 3709 9079 5680 15675 12678
"216458_at" 17513 12094 8997 8575 7011
"216459_x_at" 517 22278 225 21535 1848
"216460_at" 16404 13569 12472 11760 5073
"216461_at" 18684 14823 11817 13212 9132
"216462_at" 234 12660 6097 14297 501
"216463_at" 11013 12860 10368 12222 7950
"216464_x_at" 9977 2516 10967 13859 8810
"216465_at" 12651 14740 12009 13443 10291
"216466_at" 11494 15466 21895 12467 10567
"216467_s_at" 13588 10712 1511 12950 3272
"216468_s_at" 11450 15761 10063 16009 9430
"216469_at" 11608 12483 1255 12743 6988
"216470_x_at" 9623 9606 22082 8652 2563
"216471_x_at" 4691 16509 12649 14947 2270
"216472_at" 13228 15453 13848 15016 8371
"216473_x_at" 15120 16622 11654 11169 867
"216474_x_at" 12451 14862 10090 14219 10599
"216475_at" 1092 17531 9238 10132 9066
"216476_at" 8389 17057 12253 12203 6590
"216477_at" 11428 11106 11667 13395 9198
"216478_at" 9918 15432 10175 9632 9067
"216479_at" 14729 21141 1086 1713 9079
"216480_x_at" 1589 13542 933 21565 11803
"216481_at" 8456 13773 1395 309 11050
"216482_x_at" 9712 10500 399 12375 8843
"216483_s_at" 16618 18627 20399 16779 15971
"216484_x_at" 14692 5928 3626 4420 1820
"216485_s_at" 1775 10406 10358 12231 12200
"216486_x_at" 21345 19241 20718 21951 14034
"216487_at" 9584 16282 10425 14166 10945
"216488_s_at" 13285 22043 8757 13362 5464
"216489_at" 9799 15535 15474 13599 4560
"216490_x_at" 16028 19019 20651 8312 12379
"216491_x_at" 7446 15320 11630 10854 10058
"216492_at" 378 12882 11496 10386 9960
"216493_s_at" 5610 18938 20199 18831 19218
"216494_at" 7480 2454 7798 13826 5823
"216495_x_at" 6799 4046 2444 5827 12560
"216496_s_at" 10833 13142 11159 9941 8450
"216497_at" 298 6201 6968 19973 10110
"216498_at" 4417 16014 421 11618 10020
"216499_at" 21924 21663 19381 39 6112
"216500_at" 2220 16483 9265 13947 6092
"216501_at" 9104 12792 9212 12732 7947
"216502_at" 20480 21192 4061 200 9652
"216503_s_at" 16490 725 1242 19270 312
"216504_s_at" 19424 7639 17987 15637 12285
"216505_x_at" 5872 8832 6805 5703 16182
"216506_x_at" 2636 34 2821 5913 2718
"216507_at" 617 20247 8645 12388 10949
"216508_x_at" 16954 9398 16236 20410 17882
"216509_x_at" 1344 17934 21997 18870 19883
"216510_x_at" 8890 14578 10002 10116 6129
"216511_s_at" 4373 10539 15645 207 21587
"216512_s_at" 173 18425 4470 11258 10677
"216513_at" 11176 9918 7223 10125 5428
"216514_at" 1117 8433 218 13348 11498
"216515_x_at" 14691 18098 6343 21605 12779
"216516_at" 3037 33 20779 19537 1289
"216517_at" 1504 9553 9002 17847 12727
"216518_at" 9649 12320 8188 10701 7783
"216519_s_at" 8917 14947 2001 8810 10120
"216520_s_at" 6902 7084 6467 5973 3323
"216521_s_at" 19625 4916 4463 15208 20357
"216522_at" 21753 16491 12172 18829 5109
"216524_x_at" 1465 559 5635 20673 22099
"216525_x_at" 21115 4200 16136 15353 18014
"216526_x_at" 13746 8859 19931 2790 18047
"216527_at" 4617 19595 18102 18239 20527
"216528_at" 18341 256 6911 5212 610
"216529_at" 9262 12021 9120 13687 7766
"216530_at" 13281 9995 10877 11062 7184
"216531_at" 21862 617 14726 365 839
"216532_x_at" 19826 21091 16523 16370 17891
"216533_at" 12779 13196 5548 14530 6842
"216534_at" 9791 13403 9113 14386 5191
"216535_at" 12283 10244 11804 9301 6639
"216536_at" 8437 11212 10648 8536 5542
"216537_s_at" 165 139 10365 12547 9942
"216538_at" 1345 18354 7434 1968 17491
"216539_at" 9455 13856 12170 2440 9399
"216540_at" 17083 10029 7219 12174 7600
"216541_x_at" 7982 9447 11919 12641 6327
"216542_x_at" 11100 15136 11957 13344 7895
"216543_at" 12965 10017 10011 14464 5010
"216544_at" 7398 1264 12051 13897 12302
"216545_at" 11002 18524 12376 8816 11658
"216546_s_at" 969 21779 465 16753 10245
"216547_at" 21323 19798 2228 17525 12738
"216548_x_at" 6462 20130 18613 21292 21679
"216549_s_at" 12893 10853 12718 13895 10898
"216550_x_at" 17403 8148 5760 3615 18971
"216551_x_at" 4804 1002 22135 6170 22003
"216552_x_at" 377 9493 12297 10975 11337
"216553_x_at" 16478 5164 21971 21368 21248
"216554_s_at" 20244 8577 14445 21992 16210
"216555_at" 1423 7907 2197 5226 17126
"216556_x_at" 2749 457 4036 20854 1153
"216557_x_at" 11486 17465 11034 10926 6206
"216558_x_at" 10016 16664 8331 10724 7942
"216559_x_at" 13911 6328 6288 17346 2534
"216560_x_at" 10526 13219 8195 12277 11421
"216561_x_at" 10438 9942 7847 9039 11824
"216562_at" 9932 15459 7197 8970 10199
"216563_at" 16438 2548 13978 17624 22276
"216564_at" 18631 13272 16183 11900 9280
"216565_x_at" 21346 543 16232 21635 797
"216566_at" 1283 16366 13520 1342 10688
"216567_at" 11200 10479 4600 8803 6487
"216568_x_at" 6447 9796 3611 18461 11639
