"inst_7515" "inst_7522" "inst_7527"
"201284_s_at" 5634 16677 3470
"201285_at" 16843 15571 13629
"201286_at" 10321 16223 16187
"201287_s_at" 14969 14721 5268
"201288_at" 770 1337 16174
"201289_at" 20117 20644 22013
"201290_at" 13992 13623 17621
"201291_s_at" 13627 5975 17548
"201292_at" 3143 14225 19170
"201293_x_at" 5748 14343 4615
"201294_s_at" 14942 19546 15105
"201295_s_at" 3495 4145 9540
"201296_s_at" 5553 14719 16245
"201297_s_at" 19701 14757 21596
"201298_s_at" 4418 3309 17513
"201299_s_at" 5539 3100 13032
"201300_s_at" 16897 16958 14841
"201301_s_at" 4972 5730 16211
"201302_at" 5531 5376 16761
"201303_at" 14930 18203 18965
"201304_at" 16845 16279 15047
"201305_x_at" 16909 13450 18396
"201306_s_at" 14459 16130 18379
"201307_at" 18032 18097 16296
"201308_s_at" 19761 1275 1167
"201309_x_at" 1054 21470 4860
"201310_s_at" 13965 18036 18782
"201311_s_at" 20530 1271 18741
"201312_s_at" 15549 4568 18557
"201313_at" 5555 14785 2976
"201314_at" 18644 13687 4795
"201315_x_at" 5657 18765 17943
"201316_at" 17251 20460 21404
"201317_s_at" 17410 13890 17735
"201318_s_at" 2537 2004 14275
"201319_at" 17520 20317 19695
"201320_at" 738 1165 19050
"201321_s_at" 15646 19952 16852
"201322_at" 14245 6004 17800
"201323_at" 18673 3897 18235
"201324_at" 3112 2742 16097
"201325_s_at" 9494 9486 12947
"201326_at" 19163 17570 17477
"201327_s_at" 4943 3823 16992
"201328_at" 18762 21766 21414
"201329_s_at" 13021 9324 18521
"201330_at" 1 16051 16316
"201331_s_at" 3166 2785 2564
"201332_s_at" 7821 12160 16376
"201333_s_at" 19190 21219 842
"201334_s_at" 13202 3925 15370
"201335_s_at" 4889 15553 20474
"201336_at" 14753 17329 14537
"201337_s_at" 14602 1060 15292
"201338_x_at" 14565 16787 13849
"201339_s_at" 13239 5164 18921
"201340_s_at" 21512 16836 13515
"201341_at" 179 19773 21320
"201342_at" 2867 14586 15174
"201343_at" 14880 13536 17354
"201344_at" 3814 5827 17326
"201345_s_at" 17237 15746 12521
"201346_at" 6050 13732 3554
"201347_x_at" 13499 15365 20182
"201348_at" 2973 14981 6068
"201349_at" 14284 17072 1488
"201350_at" 20166 18786 17848
"201351_s_at" 18854 15879 17333
"201352_at" 20236 16282 15955
"201353_s_at" 13608 15989 12812
"201354_s_at" 20278 21303 1051
"201355_s_at" 1434 16306 609
"201356_at" 13575 15983 18293
"201357_s_at" 3030 14775 21137
"201358_s_at" 16809 14995 14682
"201359_at" 2781 4869 16355
"201360_at" 15506 13975 13681
"201361_at" 14721 19993 17880
"201362_at" 16114 14142 15107
"201363_s_at" 14960 20972 22186
"201364_s_at" 4146 1513 12595
"201365_at" 18123 19475 15263
"201366_at" 18949 14002 17405
"201367_s_at" 2033 50 22188
"201368_at" 5436 18095 4033
"201369_s_at" 15954 14818 4621
"201370_s_at" 18329 21838 13473
"201371_s_at" 4855 12727 18383
"201372_s_at" 15572 2979 4740
"201373_at" 15366 17468 3750
"201374_x_at" 8105 974 2328
"201375_s_at" 13699 15068 18961
"201376_s_at" 1838 15679 18802
"201377_at" 16823 16040 18942
"201378_s_at" 3367 14662 3400
"201379_s_at" 5102 5932 15639
"201380_at" 13210 16349 4826
"201381_x_at" 15635 15236 16237
"201382_at" 22128 19827 12231
"201383_s_at" 504 86 3537
"201384_s_at" 1302 2629 14386
"201385_at" 13753 13929 12937
"201386_s_at" 1763 4176 19995
"201387_s_at" 20486 7451 13797
"201388_at" 13454 5491 17580
"201389_at" 19638 21383 4231
"201390_s_at" 15621 14559 13305
"201391_at" 13979 16840 13048
"201392_s_at" 3380 2171 4533
"201393_s_at" 4437 16165 12553
"201394_s_at" 3532 3922 19141
"201395_at" 5516 18399 17103
"201396_s_at" 2020 14773 21603
"201397_at" 14230 13204 13892
"201398_s_at" 1916 4119 15592
"201399_s_at" 5399 3109 15601
"201400_at" 15933 13711 16195
"201401_s_at" 8158 35 20470
"201402_at" 19914 904 5749
"201403_s_at" 3035 15109 3217
"201404_x_at" 14348 2914 21383
"201405_s_at" 4633 14339 18837
"201406_at" 13839 3762 13308
"201407_s_at" 19653 15601 19737
"201408_at" 4073 13925 14486
"201409_s_at" 17160 3335 12622
"201410_at" 17588 18607 15563
"201411_s_at" 16156 16022 4629
"201412_at" 5597 14620 3712
"201413_at" 3571 4125 14308
"201414_s_at" 4616 3036 15516
"201415_at" 16846 20335 3703
"201416_at" 363 1915 21707
"201417_at" 2628 12655 21482
"201418_s_at" 16102 17395 21903
"201419_at" 14371 15750 15436
"201420_s_at" 19886 13233 18377
"201421_s_at" 21642 6085 21361
"201422_at" 218 21413 19790
"201423_s_at" 5034 16946 17709
"201424_s_at" 20241 14680 5341
"201425_at" 10902 11902 16786
"201426_s_at" 2063 15758 12997
"201427_s_at" 19505 16517 20713
"201428_at" 1121 1944 1004
"201429_s_at" 4012 13046 5194
"201430_s_at" 566 8335 20624
"201431_s_at" 7451 9439 15238
"201432_at" 14502 16205 5140
"201433_s_at" 16790 16901 16336
"201434_at" 14258 20106 12799
"201435_s_at" 16820 14548 20601
"201436_at" 21911 3406 4879
"201437_s_at" 21043 20486 19546
"201438_at" 19981 7430 15018
"201439_at" 3082 19834 18086
"201440_at" 5526 4297 17048
"201441_at" 6083 14789 18937
"201442_s_at" 11937 6323 12196
"201443_s_at" 13662 15184 16657
"201444_s_at" 3160 3258 20652
"201445_at" 12412 7953 14039
"201446_s_at" 19958 3004 20489
"201447_at" 1236 15566 19464
"201448_at" 20700 19485 20955
"201449_at" 18957 2384 5103
"201450_s_at" 22044 18329 19301
"201451_x_at" 7712 12199 1261
"201452_at" 11671 20740 650
"201453_x_at" 13191 16378 16514
"201454_s_at" 13189 4405 18421
"201455_s_at" 6006 3290 15927
"201456_s_at" 17309 19053 19567
"201457_x_at" 3467 4417 16527
"201458_s_at" 13637 20108 4376
"201459_at" 16851 19618 15850
"201460_at" 20569 19874 15565
"201461_s_at" 19868 367 15994
"201462_at" 3266 17004 3044
"201463_s_at" 14011 14088 14118
"201464_x_at" 14966 13757 1866
"201465_s_at" 22148 2353 48
"201466_s_at" 13418 310 21123
"201467_s_at" 4636 4018 5168
"201468_s_at" 5636 15743 14273
"201469_s_at" 918 820 13679
"201470_at" 14006 13797 14679
"201471_s_at" 1677 13694 178
"201472_at" 14791 16371 18487
"201473_at" 2004 21270 13864
"201474_s_at" 4319 2398 2424
"201475_x_at" 16722 14945 4474
"201476_s_at" 18409 1193 17189
"201477_s_at" 18136 17714 18042
"201478_s_at" 16952 18101 17924
"201479_at" 17795 19934 16430
"201480_s_at" 15616 20713 21780
"201481_s_at" 20749 5062 3941
"201482_at" 16367 4882 4760
"201483_s_at" 14876 13110 17152
"201484_at" 14257 13683 13483
"201485_s_at" 12844 1702 17606
"201486_at" 14501 18694 21117
"201487_at" 12884 5845 20073
"201488_x_at" 14853 13752 19042
"201489_at" 19025 15080 18243
"201490_s_at" 17494 4121 15670
"201491_at" 18299 5561 19346
"201492_s_at" 6002 5305 4120
"201493_s_at" 16545 4569 14897
"201494_at" 4787 5694 18233
"201495_x_at" 11652 7793 9945
"201496_x_at" 12635 11386 9605
"201497_x_at" 12360 9218 2036
"201498_at" 18630 16208 16760
"201499_s_at" 15950 17039 12533
"201500_s_at" 16872 13727 16325
"201501_s_at" 19921 13341 19327
"201502_s_at" 3645 15435 1667
"201503_at" 17697 15554 17688
"201504_s_at" 4859 3069 17642
"201505_at" 17140 14549 15635
"201506_at" 14441 17445 3796
"201507_at" 1781 16118 16915
"201508_at" 3297 16152 15429
"201509_at" 15859 20421 14780
"201510_at" 18333 19289 426
"201511_at" 2961 15799 16401
"201512_s_at" 15070 3812 18962
"201513_at" 14824 1986 3321
"201514_s_at" 15658 17617 16491
"201515_s_at" 13290 15127 16475
"201516_at" 17895 17690 14104
"201517_at" 5483 5874 18953
"201518_at" 13073 13028 16023
"201519_at" 19767 18703 17115
"201520_s_at" 5382 12911 17417
"201521_s_at" 3018 18366 20909
"201522_x_at" 11310 21397 14720
"201523_x_at" 4102 5255 13888
"201524_x_at" 13034 13496 19043
"201525_at" 18830 2651 10811
"201526_at" 5371 19134 4575
"201527_at" 17731 15333 14697
"201528_at" 16043 15784 15284
"201529_s_at" 2505 5660 13587
"201530_x_at" 15376 5973 4970
"201531_at" 1896 5653 1872
"201532_at" 2875 15005 14301
"201533_at" 2702 12650 18528
"201534_s_at" 2709 706 16584
"201535_at" 5891 12679 17947
"201536_at" 14323 13340 1598
"201537_s_at" 17174 4095 1734
"201538_s_at" 1485 4787 19676
"201539_s_at" 17463 11529 19345
"201540_at" 19735 2710 13739
"201541_s_at" 16826 3225 17243
"201542_at" 4058 16842 13698
"201543_s_at" 16745 5531 17110
"201544_x_at" 16243 16000 13999
"201545_s_at" 17806 17696 21041
"201546_at" 13400 12825 16711
"201547_at" 6810 13314 18701
"201548_s_at" 19466 6107 12711
"201549_x_at" 2602 13461 4169
"201550_x_at" 13277 13566 4275
"201551_s_at" 5808 1109 912
"201552_at" 15380 4643 13322
"201553_s_at" 16420 18217 13829
"201554_x_at" 2882 6109 18758
"201555_at" 6049 17925 20251
"201556_s_at" 18899 22116 16642
"201557_at" 175 3494 976
"201558_at" 16554 19019 17731
"201559_s_at" 17 1609 3048
"201560_at" 4604 6023 16462
"201561_s_at" 2898 15821 3969
"201562_s_at" 20186 12894 5286
"201563_at" 13527 15827 14782
"201564_s_at" 2907 1339 15723
"201565_s_at" 19891 16264 17949
"201566_x_at" 3006 5067 20698
"201567_s_at" 14742 5005 16352
"201568_at" 14214 18698 4709
"201569_s_at" 20116 15559 3892
"201570_at" 19400 20909 14164
"201571_s_at" 19249 1587 18904
"201572_x_at" 15897 17423 3468
"201573_s_at" 15868 17772 19334
"201574_at" 2859 16063 17285
"201575_at" 18494 13467 17201
"201576_s_at" 5761 18043 15834
"201577_at" 4765 15296 15753
"201578_at" 12927 897 2159
"201579_at" 16593 14241 18676
"201580_s_at" 3642 19081 15119
"201581_at" 14559 5417 19928
"201582_at" 6038 15537 17024
"201583_s_at" 2583 13441 18264
"201584_s_at" 13882 16506 13686
"201585_s_at" 18063 5218 19896
"201586_s_at" 12955 16941 20712
"201587_s_at" 15204 12823 13310
"201588_at" 15920 14520 15836
"201589_at" 17192 17741 18941
"201590_x_at" 14247 14346 3927
"201591_s_at" 17373 17337 19593
"201592_at" 3043 3002 4927
"201593_s_at" 17524 15437 17960
"201594_s_at" 19925 19148 16900
"201595_s_at" 15447 15778 20169
"201596_x_at" 5007 4465 14872
"201597_at" 15081 14068 16588
"201598_s_at" 15324 22281 2076
"201599_at" 3398 13775 19070
"201600_at" 13352 14896 17539
"201601_x_at" 21116 18860 827
"201602_s_at" 18021 14923 21000
"201603_at" 4719 13981 20262
"201604_s_at" 4106 3621 16119
"201605_x_at" 13845 2724 13334
"201606_s_at" 18235 16819 17531
"201607_at" 20158 3384 19062
"201608_s_at" 14469 18522 16809
"201609_x_at" 13356 17021 15441
"201610_at" 12198 7997 5966
"201611_s_at" 4389 17087 15758
"201612_at" 14366 19436 15341
"201613_s_at" 1452 2881 2812
"201614_s_at" 13851 10269 19792
"201615_x_at" 1966 9676 21138
"201616_s_at" 12416 11394 15536
"201617_x_at" 7416 10369 20233
"201618_x_at" 5930 13724 1295
"201619_at" 1646 18388 19864
"201620_at" 743 12853 21275
"201621_at" 12838 21498 17042
"201622_at" 15012 16711 14380
"201623_s_at" 16451 14697 12888
"201624_at" 2954 12869 15803
"201625_s_at" 28 276 11
"201626_at" 108 522 5
"201627_s_at" 6 36 1
"201628_s_at" 14717 15371 19310
"201629_s_at" 4784 2573 14397
"201630_s_at" 4728 19943 5177
"201631_s_at" 6085 3234 14766
"201632_at" 13452 14079 15351
"201633_s_at" 789 1020 17660
"201634_s_at" 3441 1086 21307
"201635_s_at" 21956 3573 13214
"201636_at" 14100 5995 17763
"201637_s_at" 4755 4562 15782
"201638_s_at" 1552 7654 8644
"201639_s_at" 3253 13515 15749
"201640_x_at" 19903 15394 2726
"201641_at" 19513 12886 6627
"201642_at" 1471 4489 3437
"201643_x_at" 4438 16697 19116
"201644_at" 3275 3969 3054
"201645_at" 13000 22215 20507
"201646_at" 19183 1539 13303
"201647_s_at" 1141 60 16165
"201648_at" 5400 4503 4144
"201649_at" 13057 16691 4098
"201650_at" 13531 4485 4020
"201651_s_at" 5788 4824 3775
"201652_at" 5824 14999 18818
"201653_at" 17011 14898 15926
"201654_s_at" 12638 13863 693
"201655_s_at" 20207 12933 3240
"201656_at" 9 17246 14575
"201657_at" 17845 14513 1893
"201658_at" 17796 15724 13958
"201659_s_at" 14234 15867 15907
"201660_at" 18269 18226 3990
"201661_s_at" 16379 15845 5307
"201662_s_at" 15639 14036 13249
"201663_s_at" 2980 4033 18000
"201664_at" 5106 15696 17414
"201665_x_at" 4796 13745 12662
"201666_at" 15793 20275 12944
"201667_at" 19580 19196 15762
"201668_x_at" 21393 3608 15053
"201669_s_at" 2640 13933 13949
"201670_s_at" 4780 1614 17644
"201671_x_at" 18905 17231 19917
"201672_s_at" 13571 16260 15688
"201673_s_at" 2354 18342 15208
"201674_s_at" 14560 20182 12869
"201675_at" 18255 18374 18680
"201676_x_at" 5586 14492 16903
"201677_at" 19381 16992 1733
"201678_s_at" 17722 13240 21649
"201679_at" 12849 3675 1554
"201680_x_at" 3301 14422 3485
"201681_s_at" 6134 14984 14616
"201682_at" 4631 18047 15674
"201683_x_at" 15362 20701 21674
"201684_s_at" 1428 4961 17244
"201685_s_at" 5549 18901 14648
"201686_x_at" 17124 837 21362
"201687_s_at" 17707 16432 19126
"201688_s_at" 3842 2366 20314
"201689_s_at" 4814 2261 18910
"201690_s_at" 15320 13871 14055
"201691_s_at" 19094 2176 21483
"201692_at" 17799 17973 19687
"201693_s_at" 21566 3998 7446
"201694_s_at" 20165 22196 1028
"201695_s_at" 15826 16922 1967
"201696_at" 4376 13363 15320
"201697_s_at" 12956 15924 17434
"201698_s_at" 3592 4364 17569
"201699_at" 14838 14905 18799
"201700_at" 5185 21156 18687
"201701_s_at" 16865 15025 16961
"201702_s_at" 18474 5277 4127
"201703_s_at" 3699 3964 19957
"201704_at" 14849 15626 1941
"201705_at" 15130 14615 3101
"201706_s_at" 21510 21190 12773
"201707_at" 19825 15354 16670
"201708_s_at" 19569 12638 4385
"201709_s_at" 5973 15654 12691
"201710_at" 16297 18697 12698
"201711_x_at" 21004 5805 13377
"201712_s_at" 14503 15444 3701
"201713_s_at" 5677 19154 5185
"201714_at" 17678 18064 19658
"201715_s_at" 3306 3448 1380
"201716_at" 4512 5946 16092
"201717_at" 3163 4867 18311
"201718_s_at" 360 2579 17421
"201719_s_at" 16853 19938 17925
"201720_s_at" 952 10379 10174
"201721_s_at" 11887 12262 666
"201722_s_at" 16927 17905 2079
"201723_s_at" 18654 14417 13964
"201724_s_at" 16190 18275 16779
"201725_at" 14209 14849 19626
"201726_at" 17112 17576 15561
"201727_s_at" 3526 1673 13903
"201728_s_at" 1272 18562 15378
"201729_s_at" 4945 12957 4656
"201730_s_at" 2381 17000 14491
"201731_s_at" 3630 14544 16810
"201732_s_at" 4141 1285 1758
"201733_at" 22116 13053 21836
"201734_at" 5193 13974 14501
"201735_s_at" 2853 13427 14673
"201736_s_at" 3787 3315 4962
"201737_s_at" 20479 2408 3745
"201738_at" 16103 13870 20016
"201739_at" 16996 20712 14497
"201740_at" 13999 15952 13232
"201741_x_at" 20192 1385 15070
"201742_x_at" 2141 1563 17917
"201743_at" 12447 989 9292
"201744_s_at" 6879 9194 7055
"201745_at" 3475 13556 17304
"201746_at" 20120 4895 17076
"201747_s_at" 20270 591 16432
"201748_s_at" 15132 20278 16988
"201749_at" 1000 17710 17422
"201750_s_at" 11509 13494 102
"201751_at" 14535 15815 18030
"201752_s_at" 5498 3734 5039
"201753_s_at" 13773 2750 4392
"201754_at" 5139 13130 12952
"201755_at" 4986 2476 21093
"201756_at" 15134 16081 17523
"201757_at" 14356 16837 12986
"201758_at" 14121 15207 16769
"201759_at" 13964 22160 2622
"201760_s_at" 15407 16444 19891
"201761_at" 15010 13957 14016
"201762_s_at" 16989 16887 15792
"201763_s_at" 19607 14578 19575
"201764_at" 14710 13232 20593
"201765_s_at" 3822 16226 8841
"201766_at" 18068 13064 14627
"201767_s_at" 13430 18058 19090
"201768_s_at" 5381 1667 18486
"201769_at" 15024 15904 14102
"201770_at" 16317 6117 13075
"201771_at" 14593 5142 12848
"201772_at" 5345 5147 19559
"201773_at" 14855 4667 19342
"201774_s_at" 13690 15381 17649
"201775_s_at" 1392 2723 18623
"201776_s_at" 16289 2547 14425
"201777_s_at" 21236 5734 1219
"201778_s_at" 16215 17295 15767
"201779_s_at" 2769 12793 12658
"201780_s_at" 15298 17211 21424
"201781_s_at" 1304 1975 3961
"201782_s_at" 14765 4527 14693
"201783_s_at" 15448 15777 16020
"201784_s_at" 13367 13150 19962
"201785_at" 11435 8923 10626
"201786_s_at" 17052 13289 14227
"201787_at" 1865 10495 870
"201788_at" 20892 18034 16793
"201789_at" 6405 7058 11107
"201790_s_at" 1231 748 3467
"201791_s_at" 1309 1320 447
"201792_at" 18079 10660 9641
"201793_x_at" 21162 18252 4971
"201794_s_at" 18396 18249 14225
"201795_at" 16244 13382 20079
"201796_s_at" 11414 1107 13038
"201797_s_at" 17582 15620 4303
"201798_s_at" 2700 5054 16413
"201799_s_at" 20567 1714 19579
"201800_s_at" 18919 2646 14095
"201801_s_at" 3148 4406 1628
"201802_at" 17001 20528 21011
"201803_at" 1906 4595 15558
"201804_x_at" 14144 17016 13220
"201805_at" 17379 12706 13257
"201806_s_at" 4301 2737 20740
"201807_at" 12962 14944 12925
"201808_s_at" 8269 12532 10740
"201809_s_at" 6626 12233 1852
"201810_s_at" 3718 4767 18152
"201811_x_at" 1047 4213 4403
"201812_s_at" 13394 5269 4211
"201813_s_at" 16931 2954 1954
"201814_at" 6010 5400 15488
"201815_s_at" 6530 527 19469
"201816_s_at" 15844 19425 18880
"201817_at" 14582 15205 17780
"201818_at" 2165 18638 13197
"201819_at" 5301 5945 1206
"201820_at" 12608 9600 21374
"201821_s_at" 20500 3345 19561
"201822_at" 17456 21516 2485
"201823_s_at" 13852 4696 18565
"201824_at" 20848 16734 4170
"201825_s_at" 4142 5534 2948
"201826_s_at" 21208 19303 17804
"201827_at" 15641 18429 13028
"201828_x_at" 15312 17966 13391
"201829_at" 14490 17373 3432
"201830_s_at" 2535 15544 4472
"201831_s_at" 15743 4403 12829
"201832_s_at" 1561 3106 16795
"201833_at" 16054 15787 19021
"201834_at" 4258 15839 2856
"201835_s_at" 20876 954 1423
"201836_s_at" 19793 20576 17613
"201837_s_at" 5098 15848 14861
"201838_s_at" 18849 2460 5254
"201839_s_at" 3134 14522 16516
"201840_at" 15000 12710 13752
"201841_s_at" 4459 4888 12714
"201842_s_at" 15924 14472 19441
"201843_s_at" 18721 20752 18514
"201844_s_at" 20054 18917 13196
"201845_s_at" 18859 15212 15683
"201846_s_at" 17712 19362 12931
"201847_at" 3959 13686 3922
"201848_s_at" 18624 5273 14128
"201849_at" 16550 15152 13421
"201850_at" 21617 5775 2465
"201851_at" 5146 5680 4470
"201852_x_at" 1063 11527 1181
"201853_s_at" 15039 16586 14943
"201854_s_at" 17417 14529 16561
"201855_s_at" 19741 14696 18916
"201856_s_at" 21537 5366 20151
"201857_at" 15269 15242 18111
"201858_s_at" 7326 7120 17692
"201859_at" 7041 10343 17376
"201860_s_at" 6323 20617 19725
"201861_s_at" 5089 4729 12801
"201862_s_at" 17157 14657 13392
"201863_at" 5678 13368 15613
"201864_at" 20068 20889 16696
"201865_x_at" 995 14232 4327
"201866_s_at" 10962 11403 15519
"201867_s_at" 18113 15156 16941
"201868_s_at" 15284 22145 13134
"201869_s_at" 142 20167 1703
"201870_at" 13981 18441 15728
"201871_s_at" 4611 5740 15302
"201872_s_at" 19442 3774 21017
"201873_s_at" 19328 20666 20729
"201874_at" 15955 2210 4028
"201875_s_at" 15895 2111 13408
"201876_at" 14063 13054 14948
"201877_s_at" 18498 5961 18891
"201878_at" 3501 13128 17938
"201879_at" 4998 17335 13225
"201880_at" 19473 14574 19770
"201881_s_at" 13570 16184 17933
"201882_x_at" 6900 9682 6571
"201883_s_at" 4002 5971 1680
"201884_at" 2447 21432 19328
"201885_s_at" 16413 16718 14257
"201886_at" 5140 20967 2999
"201887_at" 13365 14499 14395
"201888_s_at" 20926 3164 16422
"201889_at" 4266 14236 17196
"201890_at" 18098 17732 19068
"201891_s_at" 1591 13276 16080
"201892_s_at" 4626 18657 13193
"201893_x_at" 6820 9835 12236
"201894_s_at" 4993 12962 18138
"201895_at" 16503 2290 13750
"201896_s_at" 19196 17826 15494
"201897_s_at" 3424 13796 13924
"201898_s_at" 17805 13001 14220
"201899_s_at" 14615 17340 18456
"201900_s_at" 5025 5328 13108
"201901_s_at" 4157 17859 4811
"201902_s_at" 1755 20685 21832
"201903_at" 17067 16995 18444
"201904_s_at" 2552 14899 1395
"201905_s_at" 6343 22200 12468
"201906_s_at" 15939 22276 3836
"201907_x_at" 19454 14533 2270
"201908_at" 13655 12994 12808
"201909_at" 11103 7748 12163
"201910_at" 14661 14998 12597
"201911_s_at" 5687 2031 1956
"201912_s_at" 3377 14418 14945
"201913_s_at" 16956 3223 15946
"201914_s_at" 13561 2569 3425
"201915_at" 21052 20413 1048
"201916_s_at" 12819 13934 12535
"201917_s_at" 15195 3267 2901
"201918_at" 6078 14501 17971
"201919_at" 2621 3051 4602
"201920_at" 13792 14250 2862
"201921_at" 5787 15926 20078
"201922_at" 3566 17499 18750
"201923_at" 5438 16203 15691
"201924_at" 14145 15549 17365
"201925_s_at" 2436 2046 2602
"201926_s_at" 1475 2530 2834
"201927_s_at" 16328 14069 13383
"201928_at" 16906 14274 17397
"201929_s_at" 16178 5672 20844
"201930_at" 16888 17043 15637
"201931_at" 4558 12611 15407
"201932_at" 18743 5698 20736
"201933_at" 18778 17247 19422
"201934_at" 19046 14253 14667
"201935_s_at" 5421 15565 16646
"201936_s_at" 19725 559 4771
"201937_s_at" 5227 5231 4830
"201938_at" 13694 4670 15032
"201939_at" 12953 13867 22020
"201940_at" 21934 560 2615
"201941_at" 17890 4099 18648
"201942_s_at" 21054 21266 13865
"201943_s_at" 19048 2796 13427
"201944_at" 3659 12987 15950
"201945_at" 897 20274 17112
"201946_s_at" 16995 4680 18926
"201947_s_at" 14397 14797 16906
"201948_at" 18757 18819 14962
"201949_x_at" 17056 17447 3059
"201950_x_at" 13045 14475 4859
"201951_at" 14398 17424 16106
"201952_at" 3373 2447 4429
"201953_at" 13074 14460 3867
"201954_at" 16639 16387 13083
"201955_at" 17682 15573 18935
"201956_s_at" 4292 5470 15480
"201957_at" 20912 4266 17638
"201958_s_at" 11908 7982 7618
"201959_s_at" 16538 15045 15204
"201960_s_at" 4580 16973 13505
"201961_s_at" 1334 15789 1711
"201962_s_at" 5979 1722 14022
"201963_at" 2562 1335 14429
"201964_at" 5183 16780 17127
"201965_s_at" 19736 14294 2867
"201966_at" 5968 15818 14117
"201967_at" 17979 20449 1645
"201968_s_at" 5230 2799 12614
"201969_at" 20073 17629 19805
