"inst_3547" "inst_5852" "inst_7205"
"218819_at" 19380 2241 2884
"218820_at" 2332 8359 20400
"218821_at" 19680 19458 19287
"218822_s_at" 20052 17743 19902
"218823_s_at" 6512 3453 4672
"218824_at" 9693 491 7451
"218825_at" 20776 13057 13756
"218826_at" 14363 16029 20064
"218827_s_at" 5342 18933 4332
"218828_at" 3240 21379 15672
"218829_s_at" 5227 1707 17262
"218830_at" 16580 14626 13059
"218831_s_at" 7421 769 6381
"218832_x_at" 21980 7904 15460
"218833_at" 15651 21078 14721
"218834_s_at" 1644 20748 16259
"218835_at" 8406 7873 8713
"218836_at" 18562 19389 4570
"218837_s_at" 6005 20406 889
"218838_s_at" 19065 19749 4356
"218839_at" 10844 3219 7320
"218840_s_at" 18592 21530 4874
"218841_at" 16426 21793 18762
"218842_at" 15302 16484 4469
"218843_at" 1559 10545 7424
"218844_at" 21955 16959 13780
"218845_at" 16676 18160 17634
"218846_at" 1575 1016 13682
"218847_at" 16752 4816 3627
"218848_at" 18689 19238 18107
"218849_s_at" 13947 3769 19684
"218850_s_at" 5821 14236 2103
"218851_s_at" 1279 21682 13147
"218852_at" 3091 19771 15994
"218853_s_at" 14075 14556 16281
"218854_at" 549 5143 19739
"218855_at" 21353 19484 18784
"218856_at" 13667 17972 18806
"218857_s_at" 17353 15929 15767
"218858_at" 2035 20931 21160
"218859_s_at" 19571 4133 14751
"218860_at" 19308 18856 4832
"218861_at" 17520 19553 21754
"218862_at" 5953 19264 15622
"218863_s_at" 10686 8337 10084
"218864_at" 11454 9297 12266
"218865_at" 14581 20191 15812
"218866_s_at" 17141 20715 13864
"218867_s_at" 18752 19948 16540
"218868_at" 17921 429 20643
"218869_at" 13536 20211 19243
"218870_at" 12150 10607 10538
"218871_x_at" 18318 17965 2146
"218872_at" 2969 13374 12238
"218873_at" 13706 6269 18485
"218874_s_at" 17618 18657 12706
"218875_s_at" 3485 14273 17871
"218876_at" 10313 8686 8843
"218877_s_at" 15559 4517 16939
"218878_s_at" 5800 14413 4891
"218879_s_at" 20025 2723 16357
"218880_at" 14405 16040 17088
"218881_s_at" 9544 9660 8373
"218882_s_at" 18351 4726 3238
"218883_s_at" 3708 1430 13487
"218884_s_at" 14294 4396 1104
"218885_s_at" 16 6333 17670
"218886_at" 18000 14496 3854
"218887_at" 16151 21487 2728
"218888_s_at" 15753 14462 17012
"218889_at" 14179 2359 17380
"218890_x_at" 19097 14582 13450
"218891_at" 3034 239 22257
"218892_at" 7409 10177 11041
"218893_at" 19519 19562 18506
"218894_s_at" 20558 4744 18972
"218895_at" 21774 19188 669
"218896_s_at" 4021 18895 4193
"218897_at" 19656 17780 21355
"218898_at" 13618 4385 19337
"218899_s_at" 11962 11911 8487
"218900_at" 2783 1419 22116
"218901_at" 5442 5695 2286
"218902_at" 21492 6420 14743
"218903_s_at" 1838 21040 21434
"218904_s_at" 6629 3374 20150
"218905_at" 14413 17023 15040
"218906_x_at" 4182 3879 941
"218907_s_at" 4262 98 21896
"218908_at" 1961 11992 4347
"218909_at" 17614 1200 15110
"218910_at" 19768 17178 18458
"218911_at" 3324 5461 17401
"218912_at" 18854 2520 17935
"218913_s_at" 2679 22185 15179
"218914_at" 21527 3217 4251
"218915_at" 4595 18764 19130
"218916_at" 21489 20907 4740
"218917_s_at" 3802 15020 13164
"218918_at" 22093 7761 18882
"218919_at" 5009 18418 3711
"218920_at" 16094 15535 13307
"218921_at" 21934 1747 15062
"218922_s_at" 12965 7413 6366
"218923_at" 16898 20117 15615
"218924_s_at" 16735 3101 19686
"218925_s_at" 9761 8548 271
"218926_at" 18669 5494 16942
"218927_s_at" 2964 5905 4632
"218928_s_at" 14977 234 3932
"218929_at" 17413 2404 19039
"218930_s_at" 3589 6347 18908
"218931_at" 6357 14714 20176
"218932_at" 6027 4918 15063
"218933_at" 19847 20385 18941
"218934_s_at" 11144 13118 8814
"218935_at" 20148 21638 21232
"218936_s_at" 13460 1657 18352
"218937_at" 6663 547 17363
"218938_at" 14467 21932 20341
"218939_at" 19541 19854 19272
"218940_at" 4859 5112 15162
"218941_at" 5844 19724 4365
"218942_at" 4346 15906 13813
"218943_s_at" 2647 6489 1029
"218944_at" 16268 15646 20464
"218945_at" 2158 2595 18046
"218946_at" 14038 15582 4474
"218947_s_at" 19966 13958 16147
"218948_at" 18933 22149 20759
"218949_s_at" 20255 4666 18703
"218950_at" 9497 18412 6009
"218951_s_at" 19995 20112 20291
"218952_at" 3585 18037 16696
"218953_s_at" 1982 2293 18450
"218954_s_at" 4707 226 2936
"218955_at" 17040 18195 20906
"218956_s_at" 14611 16618 15770
"218957_s_at" 13439 19033 15971
"218958_at" 14847 19782 1396
"218959_at" 21552 17582 860
"218960_at" 9129 12977 12424
"218961_s_at" 19818 20398 21126
"218962_s_at" 18252 3695 16752
"218963_s_at" 11143 8463 5790
"218964_at" 16701 17691 17375
"218965_s_at" 957 18390 2748
"218966_at" 4586 3061 14706
"218967_s_at" 15481 5657 14664
"218968_s_at" 6134 3274 19474
"218969_at" 5102 917 2452
"218970_s_at" 19452 1271 1549
"218971_s_at" 22023 682 1914
"218972_at" 20932 20275 3271
"218973_at" 17839 4164 19010
"218974_at" 2555 3632 1717
"218975_at" 9955 11154 4967
"218976_at" 16026 14123 2688
"218977_s_at" 21042 21509 14627
"218978_s_at" 18795 9328 2670
"218979_at" 13381 2628 17964
"218980_at" 8563 19524 7570
"218981_at" 9976 5599 5354
"218982_s_at" 3999 3228 16516
"218983_at" 10176 20456 10889
"218984_at" 4421 4673 14865
"218985_at" 5993 19565 1407
"218986_s_at" 12924 19956 11359
"218987_at" 17078 1768 19584
"218988_at" 17075 5807 17698
"218989_x_at" 3138 1461 16048
"218990_s_at" 8936 9407 7357
"218991_at" 6570 3459 17444
"218992_at" 15343 5940 1392
"218993_at" 14328 16386 2625
"218994_s_at" 22277 4263 4151
"218995_s_at" 15041 13440 11165
"218996_at" 5734 19004 14216
"218997_at" 13551 18763 3611
"218998_at" 20593 20343 4440
"218999_at" 12307 17714 10867
"219000_s_at" 6018 6546 16305
"219001_s_at" 4426 2774 19568
"219002_at" 15368 19572 17406
"219003_s_at" 1831 3969 18712
"219004_s_at" 2404 20141 16328
"219005_at" 9895 7844 12243
"219006_at" 14091 2207 20110
"219007_at" 18154 17134 18927
"219008_at" 5427 12340 17052
"219009_at" 19715 7590 21510
"219010_at" 15414 2252 15296
"219011_at" 9188 7907 6195
"219012_s_at" 21305 20899 4071
"219013_at" 17257 15707 15855
"219014_at" 13461 19043 1774
"219015_s_at" 15868 17032 14354
"219016_at" 18945 18848 14771
"219017_at" 14262 2091 14915
"219018_s_at" 2173 805 1628
"219019_at" 21571 20390 21466
"219020_at" 5777 18218 21851
"219021_at" 939 21521 21645
"219022_at" 6649 20751 17266
"219023_at" 19811 20358 3476
"219024_at" 18352 19878 18929
"219025_at" 9899 10336 12497
"219026_s_at" 1034 10525 16968
"219027_s_at" 3601 16913 3077
"219028_at" 145 3972 13387
"219029_at" 3713 4810 16789
"219030_at" 17466 14875 13254
"219031_s_at" 19704 14681 16576
"219032_x_at" 2971 16563 20763
"219033_at" 4242 11232 9160
"219034_at" 5110 16224 19015
"219035_s_at" 16573 16855 15988
"219036_at" 15445 4248 16233
"219037_at" 13759 6528 4489
"219038_at" 19507 5104 15351
"219039_at" 17721 18875 3450
"219040_at" 20063 12495 1437
"219041_s_at" 4291 1796 15837
"219042_at" 9835 8704 7835
"219043_s_at" 5423 5813 18028
"219044_at" 19227 12034 2126
"219045_at" 16862 14134 1240
"219046_s_at" 661 7988 6031
"219047_s_at" 14644 22146 22246
"219048_at" 1721 18327 13491
"219049_at" 231 22103 9750
"219050_s_at" 4347 15835 2512
"219051_x_at" 21137 20840 1579
"219052_at" 3487 18817 14283
"219053_s_at" 2513 16111 14558
"219054_at" 2532 4345 6610
"219055_at" 17459 15073 17645
"219056_at" 5665 19745 16218
"219057_at" 16163 12486 2803
"219058_x_at" 11545 18060 12329
"219059_s_at" 10612 10007 9184
"219060_at" 13392 18509 16882
"219061_s_at" 15318 15442 19285
"219062_s_at" 15145 1015 3444
"219063_at" 20588 4302 1167
"219064_at" 11359 13397 7235
"219065_s_at" 5382 2456 16011
"219066_at" 5550 19677 19370
"219067_s_at" 14597 15306 14101
"219068_x_at" 21607 15086 13668
"219069_at" 2170 17455 4655
"219070_s_at" 1391 20686 22186
"219071_x_at" 18077 16378 17159
"219072_at" 4382 17437 19294
"219073_s_at" 6264 15179 18403
"219074_at" 2287 2466 20106
"219075_at" 20722 7475 14625
"219076_s_at" 6354 19154 20986
"219077_s_at" 19682 17443 17523
"219078_at" 3064 18504 3702
"219079_at" 4226 18401 14443
"219080_s_at" 16546 20376 15931
"219081_at" 2535 20704 17682
"219082_at" 20212 20362 4503
"219083_at" 6117 4064 16067
"219084_at" 21276 15518 20879
"219085_s_at" 16761 12903 10520
"219086_at" 3209 18512 1415
"219087_at" 1282 3379 11960
"219088_s_at" 15873 21866 14696
"219089_s_at" 4337 18233 22159
"219090_at" 6313 11515 5315
"219091_s_at" 556 9410 14348
"219092_s_at" 18739 1848 1872
"219093_at" 11632 18257 2193
"219094_at" 20826 21938 823
"219095_at" 3757 14933 6317
"219096_at" 18364 20135 21469
"219097_x_at" 13594 6005 13226
"219098_at" 17525 5709 15076
"219099_at" 16009 16764 15761
"219100_at" 4185 5303 12938
"219101_x_at" 7581 21696 8404
"219102_at" 9653 10002 7530
"219103_at" 21725 46 12407
"219104_at" 13356 15439 18170
"219105_x_at" 16827 4269 14774
"219106_s_at" 11685 6659 7384
"219107_at" 7546 6764 8901
"219108_x_at" 4583 18740 4519
"219109_at" 9713 14000 11720
"219110_at" 13797 4555 20754
"219111_s_at" 16355 17914 1769
"219112_at" 1951 18193 17008
"219113_x_at" 18475 2295 12478
"219114_at" 6547 3016 17126
"219115_s_at" 8172 796 19975
"219116_s_at" 3680 14968 20917
"219117_s_at" 16687 14555 18063
"219118_at" 16693 3193 15967
"219119_at" 17994 4715 14649
"219120_at" 1525 1482 1852
"219121_s_at" 4162 5985 3696
"219122_s_at" 4127 13902 15426
"219123_at" 15981 15360 4902
"219124_at" 4699 21730 2929
"219125_s_at" 17445 20139 14672
"219126_at" 2127 15674 15558
"219127_at" 14876 19287 20179
"219128_at" 14537 17994 19626
"219129_s_at" 13579 17363 13585
"219130_at" 20030 19629 1479
"219131_at" 16340 20633 20468
"219132_at" 8587 11262 11792
"219133_at" 17510 20681 16734
"219134_at" 12743 11787 10508
"219135_s_at" 15728 5398 13411
"219136_s_at" 20999 2263 17575
"219137_s_at" 4126 5150 18461
"219138_at" 4530 6571 18527
"219139_s_at" 7892 12973 7064
"219140_s_at" 1547 18956 124
"219141_s_at" 21175 19259 18651
"219142_at" 901 12274 10293
"219143_s_at" 21585 1081 15678
"219144_at" 7296 9005 12610
"219145_at" 21842 1228 768
"219146_at" 3074 687 17321
"219147_s_at" 4407 22033 14948
"219148_at" 13453 6357 13093
"219149_x_at" 20962 289 3208
"219150_s_at" 21424 5888 1333
"219151_s_at" 17431 16561 20983
"219152_at" 18079 8207 20374
"219153_s_at" 18302 8864 6305
"219154_at" 20260 21241 3624
"219155_at" 14800 17528 17662
"219156_at" 13412 17123 13802
"219157_at" 1454 4092 19017
"219158_s_at" 17073 5957 15100
"219159_s_at" 7951 12087 6043
"219160_s_at" 1637 8394 8138
"219161_s_at" 16081 15759 16006
"219162_s_at" 20104 6514 18517
"219163_at" 19088 647 14727
"219164_s_at" 13410 18647 15883
"219165_at" 16762 2910 14022
"219166_at" 3172 3086 14046
"219167_at" 6830 12739 9772
"219168_s_at" 22125 7926 14090
"219169_s_at" 6381 4142 20444
"219170_at" 21883 2729 18952
"219171_s_at" 2494 365 6241
"219172_at" 21472 368 2161
"219173_at" 11235 12776 9768
"219174_at" 2131 20535 15237
"219175_s_at" 18866 2104 22259
"219176_at" 13562 2259 17732
"219177_at" 14766 19501 18709
"219178_at" 4659 3805 15244
"219179_at" 8633 9108 8068
"219180_s_at" 21368 19148 87
"219181_at" 2582 13430 10916
"219182_at" 19610 1077 22255
"219183_s_at" 11073 313 6033
"219184_x_at" 13472 19864 20490
"219185_at" 5352 6379 18951
"219186_at" 17032 21604 19150
"219187_at" 18805 19656 17337
"219188_s_at" 14067 6190 18720
"219189_at" 21340 19016 21149
"219190_s_at" 960 13302 10722
"219191_s_at" 12517 9052 8098
"219192_at" 18718 15930 19164
"219193_at" 4485 18386 19182
"219194_at" 19668 15444 12634
"219195_at" 8927 9204 5237
"219196_at" 8084 9075 7483
"219197_s_at" 2490 8245 2465
"219198_at" 18207 1238 20084
"219199_at" 3395 5748 13914
"219200_at" 4423 16820 17752
"219201_s_at" 122 14741 17804
"219202_at" 19550 17753 16507
"219203_at" 18853 2280 3934
"219204_s_at" 5724 18242 2873
"219205_at" 2978 15425 1624
"219206_x_at" 19580 16705 3116
"219207_at" 20520 21062 2007
"219208_at" 1326 793 897
"219209_at" 2634 21239 12963
"219210_s_at" 4868 18541 22119
"219211_at" 16438 1402 21287
"219212_at" 16861 16075 3520
"219213_at" 2192 13124 1795
"219214_s_at" 2598 21403 13395
"219215_s_at" 15002 16509 15206
"219216_at" 3968 874 16470
"219217_at" 5380 2600 14573
"219218_at" 21692 11873 1457
"219219_at" 19353 19617 2952
"219220_x_at" 17679 13945 17933
"219221_at" 19314 4696 474
"219222_at" 1725 20707 2818
"219223_at" 21734 3498 15734
"219224_x_at" 13896 1509 3231
"219225_at" 4914 13734 20403
"219226_at" 3847 4452 20109
"219227_at" 21382 9854 8738
"219228_at" 20059 479 14102
"219229_at" 6316 1781 3784
"219230_at" 11009 10332 6990
"219231_at" 2637 2075 1439
"219232_s_at" 18274 15557 22126
"219233_s_at" 16501 16818 21780
"219234_x_at" 19979 20527 18962
"219235_s_at" 19052 15505 1055
"219236_at" 1934 22159 1216
"219237_s_at" 5133 15391 13441
"219238_at" 5337 20457 17872
"219239_s_at" 21327 5513 19442
"219240_s_at" 3977 3010 1483
"219241_x_at" 19616 21151 3832
"219242_at" 2796 2332 13329
"219243_at" 10091 8878 7412
"219244_s_at" 14880 20591 16234
"219245_s_at" 15497 16183 14112
"219246_s_at" 21435 4928 15624
"219247_s_at" 16900 15558 19977
"219248_at" 17803 5758 20315
"219249_s_at" 18094 16407 4461
"219250_s_at" 20346 1536 21963
"219251_s_at" 20923 14808 2675
"219252_s_at" 19175 254 20941
"219253_at" 18064 3152 2683
"219254_at" 16336 16809 2921
"219255_x_at" 14165 3788 17650
"219256_s_at" 8362 6735 13490
"219257_s_at" 2171 16305 21359
"219258_at" 17380 14293 16351
"219259_at" 20791 1859 113
"219260_s_at" 18041 15339 4838
"219261_at" 6259 20156 17593
"219262_at" 19654 16664 20772
"219263_at" 12221 6619 10741
"219264_s_at" 3053 21311 11561
"219265_at" 7636 21246 11147
"219266_at" 17856 20635 41
"219267_at" 19044 21023 2457
"219268_at" 15352 19935 17462
"219269_at" 3866 17788 20902
"219270_at" 21251 21849 20877
"219271_at" 19650 665 3287
"219272_at" 1839 3808 1557
"219273_at" 22124 6792 11451
"219274_at" 1435 3250 2655
"219275_at" 18389 21830 19748
"219276_x_at" 13971 1794 12985
"219277_s_at" 8167 19421 6531
"219278_at" 21616 6112 1565
"219279_at" 17434 1590 11440
"219280_at" 3961 15458 2448
"219281_at" 4802 18178 4692
"219282_s_at" 8379 7955 10932
"219283_at" 17680 5074 18106
"219284_at" 16849 18819 4684
"219285_s_at" 3166 989 12378
"219286_s_at" 5293 14693 16707
"219287_at" 14240 540 22039
"219288_at" 14967 15680 4819
"219289_at" 22014 5101 1836
"219290_x_at" 21331 806 12935
"219291_at" 3484 6378 20921
"219292_at" 15742 3694 14041
"219293_s_at" 3719 6350 15430
"219294_at" 5436 2169 14598
"219295_s_at" 5266 15162 18471
"219296_at" 2515 18332 17718
"219297_at" 1919 18750 17268
"219298_at" 18918 8758 19749
"219299_at" 6645 6153 3153
"219300_s_at" 14566 15730 5574
"219301_s_at" 16315 155 12787
"219302_s_at" 13623 12666 8388
"219303_at" 4881 3755 21165
"219304_s_at" 20183 18676 9583
"219305_x_at" 8157 433 18655
"219306_at" 15154 4550 14377
"219307_at" 2326 19999 4604
"219308_s_at" 9619 8856 9294
"219309_at" 20195 10769 15477
"219310_at" 12887 8854 11111
"219311_at" 19154 17259 13605
"219312_s_at" 15349 15852 21856
"219313_at" 19825 18199 12685
"219314_s_at" 16182 11364 17302
"219315_s_at" 6897 7372 6591
"219316_s_at" 4100 14013 1843
"219317_at" 2782 19019 20418
"219318_x_at" 19792 82 17831
"219319_at" 10810 7003 7053
"219320_at" 22171 21385 1401
"219321_at" 3809 17796 15184
"219322_s_at" 18155 14632 20833
"219323_s_at" 7833 10839 8905
"219324_at" 14852 21323 19956
"219325_s_at" 7530 13677 9151
"219326_s_at" 15592 2557 1236
"219327_s_at" 17256 4137 3698
"219328_at" 16266 5576 18751
"219329_s_at" 6249 3862 4696
"219330_at" 14931 18370 18980
"219331_s_at" 5758 8396 12175
"219332_at" 14055 18266 19943
"219333_s_at" 21878 20843 16448
"219334_s_at" 14377 559 13212
"219335_at" 4645 14191 2239
"219336_s_at" 2698 3970 15526
"219337_at" 20529 5796 22206
"219338_s_at" 18831 5330 3839
"219339_s_at" 18151 13432 4086
"219340_s_at" 6078 21641 12941
"219341_at" 21377 11575 16112
"219342_at" 13427 1627 21565
"219343_at" 14920 21924 20787
"219344_at" 896 1571 19371
"219345_at" 16615 3271 3060
"219346_at" 1073 2782 21629
"219347_at" 5459 4830 13787
"219348_at" 20095 19914 20365
"219349_s_at" 3728 18241 980
"219350_s_at" 17981 18372 17644
"219351_at" 5448 4987 1262
"219352_at" 1589 2847 569
"219353_at" 4929 19989 16879
"219354_at" 6613 20142 22136
"219355_at" 8442 8567 6823
"219356_s_at" 18588 15128 3503
"219357_at" 14735 8612 20896
"219358_s_at" 1584 16084 2276
"219359_at" 8268 3951 6676
"219360_s_at" 2015 1780 15091
"219361_s_at" 2272 20428 18855
"219362_at" 4578 2290 19432
"219363_s_at" 6089 16308 16753
"219364_at" 11450 10752 6379
"219365_s_at" 7870 8298 6492
"219366_at" 17960 14426 20686
"219367_s_at" 11897 9768 16213
"219368_at" 17969 6525 3211
"219369_s_at" 3818 3866 18234
"219370_at" 4122 20245 21911
"219371_s_at" 21332 18252 21713
"219372_at" 19376 5219 21415
"219373_at" 20219 18772 3459
"219374_s_at" 18808 15354 18599
"219375_at" 13788 21237 20620
"219376_at" 16792 20459 20597
"219377_at" 4272 4516 2546
"219378_at" 4138 3857 13619
"219379_x_at" 13023 799 9426
"219380_x_at" 20031 21656 21725
"219381_at" 7630 10847 12311
"219382_at" 18875 22240 21776
"219383_at" 10270 4633 2809
"219384_s_at" 19463 21721 15392
"219385_at" 12548 11480 5796
"219386_s_at" 9927 958 7852
"219387_at" 21664 17730 15653
"219388_at" 4655 2843 1877
"219389_at" 13567 6911 20219
"219390_at" 20714 2148 14322
"219391_at" 12736 9261 11168
"219392_x_at" 19777 3413 16902
"219393_s_at" 10794 210 7180
"219394_at" 15808 18239 21216
"219395_at" 15351 4158 15409
"219396_s_at" 7148 12911 8481
"219397_at" 19116 19132 19490
"219398_at" 21754 20667 20001
"219399_at" 3061 1243 17566
"219400_at" 42 2477 11975
"219401_at" 6393 1694 21546
"219402_s_at" 20137 17212 14040
"219403_s_at" 20176 19821 4693
"219404_at" 8349 10081 12351
"219405_at" 20874 2470 12332
"219406_at" 1765 19614 19586
"219407_s_at" 8988 4336 19238
"219408_at" 19252 22010 3797
"219409_at" 20084 15034 21271
"219410_at" 840 1273 681
"219411_at" 2416 7677 20423
"219412_at" 8446 9744 6861
"219413_at" 20377 8126 13823
"219414_at" 11435 12097 1181
"219415_at" 12504 5051 5802
"219416_at" 14818 414 2077
"219417_s_at" 10996 11449 6714
"219418_at" 858 21583 2522
"219419_at" 21249 5434 20319
"219420_s_at" 18598 20577 3308
"219421_at" 15925 17875 1980
"219422_at" 10890 12227 11854
"219423_x_at" 18370 20824 16770
"219424_at" 11245 10374 9324
"219425_at" 19623 9951 8863
"219426_at" 16617 3923 21540
"219427_at" 13048 922 9262
"219428_s_at" 17024 3488 18405
"219429_at" 15087 17727 3297
"219430_at" 9504 11681 8777
"219431_at" 13609 6337 3475
"219432_at" 8008 341 2298
"219433_at" 2988 14690 1413
"219434_at" 13174 7929 5679
"219435_at" 18565 375 21029
"219436_s_at" 2950 7476 1248
"219437_s_at" 6260 1766 18603
"219438_at" 19404 7317 21608
"219439_at" 19551 17865 13892
"219440_at" 12302 20043 10958
"219441_s_at" 10600 11953 10617
"219442_at" 1325 15483 21702
"219443_at" 3647 17569 18220
"219444_at" 13849 19228 1420
"219445_at" 18533 21435 4231
"219446_at" 18250 22238 19959
"219447_s_at" 21738 903 16466
"219448_at" 16839 2485 20781
"219449_s_at" 17910 4750 13414
"219450_at" 15161 2109 13794
"219451_at" 4041 16107 20526
"219452_at" 10349 11298 8167
"219453_at" 17233 2068 20836
"219454_at" 8054 6676 6218
"219455_at" 1291 22060 18788
"219456_s_at" 9428 7486 7600
"219457_s_at" 13165 7840 6086
"219458_s_at" 3668 18113 2250
"219459_at" 14163 2771 13203
"219460_s_at" 2202 4818 18571
"219461_at" 707 21303 5131
"219462_at" 15538 2369 21940
"219463_at" 9768 12839 11506
"219464_at" 9079 11107 5716
"219465_at" 8575 8331 7640
"219466_s_at" 8248 13353 810
"219467_at" 5014 17995 16419
"219468_s_at" 13524 20726 19383
"219469_at" 4967 21039 18769
"219470_x_at" 20035 2355 20976
"219471_at" 8744 4903 7730
"219472_at" 20738 20477 2114
"219473_at" 20206 18666 20285
"219474_at" 3239 14110 19762
"219475_at" 18884 6961 716
"219476_at" 12000 4712 10503
"219477_s_at" 17903 16396 3295
"219478_at" 11024 11134 11599
"219479_at" 20616 20896 20215
"219480_at" 620 10184 7756
"219481_at" 4598 15489 15465
"219482_at" 733 3889 1876
"219483_s_at" 16552 20538 5680
"219484_at" 3057 19166 3498
"219485_s_at" 19039 13834 13425
"219486_at" 20878 16636 19443
"219487_at" 16772 18026 20583
"219488_at" 3933 7749 18120
"219489_s_at" 18134 17997 20399
"219490_s_at" 3639 22013 16995
"219491_at" 16361 1465 19106
"219492_at" 6609 5469 20022
"219493_at" 19079 3073 13699
"219494_at" 18496 18204 20177
"219495_s_at" 544 2063 21543
"219496_at" 1205 5860 16639
"219497_s_at" 779 3926 12041
"219498_s_at" 4905 1986 5198
"219499_at" 18629 6126 22141
"219500_at" 3561 17399 18140
"219501_at" 14779 8030 11459
"219502_at" 17609 20078 1606
"219503_s_at" 7818 16896 11949
"219504_s_at" 18882 19938 19628
"219505_at" 10120 7028 8285
"219506_at" 4903 13175 12575
"219507_at" 14889 3554 4412
"219508_at" 8290 7899 12514
"219509_at" 11507 10617 1024
"219510_at" 16738 15359 17553
"219511_s_at" 14689 12068 10492
"219512_at" 19976 15470 2041
"219513_s_at" 4615 15808 1077
"219514_at" 7586 12532 12133
"219515_at" 5161 2926 19671
"219516_at" 11638 9932 7986
"219517_at" 19412 1695 16962
"219518_s_at" 13580 19746 15861
"219519_s_at" 12908 11897 2806
"219520_s_at" 13556 3795 17920
"219521_at" 12275 12866 3756
"219522_at" 4727 14004 16764
"219523_s_at" 15269 20176 19264
"219524_s_at" 8808 14574 21065
"219525_at" 20961 10047 18852
"219526_at" 16833 4864 13031
"219527_at" 332 2698 17078
"219528_s_at" 1518 6586 151
"219529_at" 21004 13616 4103
"219530_at" 16654 2495 4091
"219531_at" 18507 19559 20325
"219532_at" 3814 2163 22041
"219533_at" 11616 6779 7520
"219534_x_at" 10604 21698 7726
"219535_at" 12484 6639 8054
"219536_s_at" 12727 10034 12300
"219537_x_at" 9665 21230 276
"219538_at" 4876 17377 13392
"219539_at" 5349 17209 19224
"219540_at" 4793 3375 21124
"219541_at" 20797 77 1110
"219542_at" 3863 152 21693
"219543_at" 6219 14955 21092
"219544_at" 15759 17376 20667
"219545_at" 9679 885 7946
"219546_at" 3015 1976 169
"219547_at" 3135 17498 16132
"219548_at" 2853 18926 1364
"219549_s_at" 15956 16353 17494
"219550_at" 1395 20471 442
"219551_at" 20575 22129 20451
"219552_at" 11762 7421 5507
"219553_at" 4998 5913 17779
"219554_at" 8392 9708 7229
"219555_s_at" 4786 2583 15158
"219556_at" 5495 21108 14245
"219557_s_at" 9780 11425 8577
"219558_at" 5465 6127 2862
"219559_at" 7759 6778 8472
"219560_at" 3515 3128 21986
"219561_at" 258 11745 5921
"219562_at" 19407 13783 2823
"219563_at" 490 20519 8615
"219564_at" 6788 9624 9327
"219565_at" 21186 3581 2051
"219566_at" 11431 305 5767
"219567_s_at" 1657 8449 28
"219568_x_at" 8271 4354 11817
"219569_s_at" 7737 14787 12010
"219570_at" 2788 15400 20483
"219571_s_at" 14014 15122 14824
"219572_at" 3106 18472 17156
"219573_at" 2704 16063 20103
"219574_at" 11821 420 9789
"219575_s_at" 18210 6476 14392
"219576_at" 2599 8518 20270
"219577_s_at" 3308 18888 629
"219578_s_at" 256 4197 10043
"219579_at" 684 21415 3510
"219580_s_at" 1571 22200 4130
"219581_at" 19040 18356 1824
"219582_at" 14431 20177 16287
"219583_s_at" 2119 3091 2141
"219584_at" 7697 11829 8558
"219585_at" 7609 8369 3137
"219586_at" 133 10253 21750
"219587_at" 20408 5753 21690
"219588_s_at" 18102 3809 17854
"219589_s_at" 8933 12266 7896
"219590_x_at" 2986 5647 20015
"219591_at" 12995 11533 504
"219592_at" 5086 12820 10770
"219593_at" 10181 9368 10060
"219594_at" 10136 6720 9585
"219595_at" 18708 4549 21862
"219596_at" 13521 3381 16996
"219597_s_at" 11330 8296 8046
"219598_s_at" 5720 14447 13830
"219599_at" 4415 17464 17475
"219600_s_at" 14276 13971 16015
"219601_s_at" 2464 12461 5228
"219602_s_at" 12642 12172 8056
"219603_s_at" 1311 567 4463
"219604_s_at" 3507 9136 10519
"219605_at" 12370 7896 12570
"219606_at" 8909 17641 11872
"219607_s_at" 12906 9812 9482
"219608_s_at" 17247 21603 2590
"219609_at" 5439 4226 20343
"219610_at" 12165 21809 10317
"219611_s_at" 21147 22061 2935
"219612_s_at" 10689 11733 9008
"219613_s_at" 3026 9333 20295
"219614_s_at" 233 21681 12196
"219615_s_at" 6023 13513 5971
"219616_at" 19247 17241 16363
"219617_at" 14693 11472 1953
"219618_at" 954 21794 17737
"219619_at" 12621 9201 8280
"219620_x_at" 12497 2787 11745
"219621_at" 3158 19540 19835
"219622_at" 20082 21426 17788
"219623_at" 13822 5676 18287
"219624_at" 18120 17615 256
"219625_s_at" 16061 14610 16309
"219626_at" 4297 14012 4054
"219627_at" 13294 1784 13286
"219628_at" 19624 6364 18350
"219629_at" 20843 21832 21950
"219630_at" 7452 6985 11292
"219631_at" 2869 5651 20838
"219632_s_at" 16138 20130 436
"219633_at" 5120 15818 3200
"219634_at" 13968 624 21914
"219635_at" 13375 1042 8914
"219636_s_at" 17699 11402 21226
"219637_at" 19646 18969 2010
"219638_at" 17128 59 20426
"219639_x_at" 18872 20192 19795
"219640_at" 6374 16993 21661
"219641_at" 2870 19659 2095
"219642_s_at" 9620 380 11557
"219643_at" 13915 8869 7783
"219644_at" 6349 18351 17409
"219645_at" 11960 7158 11779
"219646_at" 5888 16637 2580
"219647_at" 282 8887 12359
"219648_at" 14197 2004 14171
"219649_at" 17219 14923 4713
"219650_at" 2594 5635 15806
"219651_at" 9259 11710 1020
"219652_s_at" 7954 9621 7409
"219653_at" 1675 16460 1
"219654_at" 16041 1660 17239
"219655_at" 8348 21188 9685
"219656_at" 690 17006 9936
"219657_s_at" 21997 2304 18335
"219658_at" 972 2779 2586
"219659_at" 1494 7205 11533
