"inst_3093" "inst_6470" "inst_6752"
"218868_at" 1880 3012 3188
"218869_at" 21976 8901 10170
"218870_at" 17734 11961 10788
"218871_x_at" 14261 18484 5143
"218872_at" 15688 17523 13078
"218873_at" 14234 10144 5234
"218874_s_at" 10024 2802 21398
"218875_s_at" 13499 2777 3637
"218876_at" 6025 3774 11917
"218877_s_at" 18630 1599 15646
"218878_s_at" 13809 6167 7807
"218879_s_at" 145 17868 3969
"218880_at" 12584 1170 19256
"218881_s_at" 30 12891 13636
"218882_s_at" 15019 4977 3186
"218883_s_at" 14815 4474 16296
"218884_s_at" 18281 18994 21575
"218885_s_at" 17246 20359 20642
"218886_at" 11070 9849 17625
"218887_at" 20009 19371 21092
"218888_s_at" 18719 4915 16727
"218889_at" 17615 9766 5859
"218890_x_at" 16282 7040 15895
"218891_at" 14044 17616 9685
"218892_at" 6081 12738 5827
"218893_at" 19553 19186 8652
"218894_s_at" 21979 7953 19734
"218895_at" 12073 21397 17864
"218896_s_at" 20537 1143 16384
"218897_at" 1384 19504 17162
"218898_at" 1705 4376 4041
"218899_s_at" 3816 13735 12550
"218900_at" 4288 8275 21495
"218901_at" 15683 17673 1509
"218902_at" 10197 9750 8463
"218903_s_at" 20034 1765 21489
"218904_s_at" 12061 21341 9738
"218905_at" 18971 7254 4365
"218906_x_at" 631 7196 9662
"218907_s_at" 8101 21211 20550
"218908_at" 825 17654 21988
"218909_at" 21383 2942 9341
"218910_at" 18934 2315 7453
"218911_at" 10824 5509 2556
"218912_at" 21432 1437 18251
"218913_s_at" 21223 10234 4024
"218914_at" 2374 19720 1775
"218915_at" 14267 8813 5775
"218916_at" 168 18233 2389
"218917_s_at" 18605 10033 5947
"218918_at" 11811 10272 17787
"218919_at" 19297 5103 5912
"218920_at" 16702 19915 6235
"218921_at" 11222 18096 17839
"218922_s_at" 3097 11640 8063
"218923_at" 15220 827 2246
"218924_s_at" 20451 6104 3689
"218925_s_at" 1240 16110 134
"218926_at" 20445 7444 5944
"218927_s_at" 20699 4010 2127
"218928_s_at" 2329 1391 20670
"218929_at" 14473 18773 20209
"218930_s_at" 18629 4871 5492
"218931_at" 20703 21952 6620
"218932_at" 15785 4571 4036
"218933_at" 2397 2525 1803
"218934_s_at" 7032 19202 8795
"218935_at" 11566 19517 6022
"218936_s_at" 10978 2353 922
"218937_at" 16954 18834 5120
"218938_at" 395 1510 17526
"218939_at" 514 20363 1096
"218940_at" 14490 8339 3473
"218941_at" 15152 17840 17794
"218942_at" 10826 4524 1596
"218943_s_at" 16398 7723 2911
"218944_at" 6030 690 21605
"218945_at" 1485 4779 6274
"218946_at" 14178 7242 7624
"218947_s_at" 18561 3929 9906
"218948_at" 11478 10172 9655
"218949_s_at" 12694 19759 20217
"218950_at" 2178 16448 6329
"218951_s_at" 19375 20221 3497
"218952_at" 488 3872 11957
"218953_s_at" 13409 6950 2503
"218954_s_at" 9956 22161 3320
"218955_at" 16575 1176 4904
"218956_s_at" 12539 6033 3683
"218957_s_at" 12718 5625 9317
"218958_at" 13709 7678 22272
"218959_at" 4209 21851 1738
"218960_at" 7578 1554 593
"218961_s_at" 11654 4185 5911
"218962_s_at" 13176 4863 2667
"218963_s_at" 5942 19036 3279
"218964_at" 1996 1343 9468
"218965_s_at" 21480 4188 1861
"218966_at" 12009 16672 2150
"218967_s_at" 19788 6664 9027
"218968_s_at" 11049 2526 5187
"218969_at" 9878 7089 16019
"218970_s_at" 16841 8827 9114
"218971_s_at" 21248 1068 8541
"218972_at" 15637 9610 18362
"218973_at" 20646 5617 20580
"218974_at" 17498 6524 4568
"218975_at" 6727 12971 11171
"218976_at" 15553 20321 8139
"218977_s_at" 14808 8267 8932
"218978_s_at" 11929 17754 18470
"218979_at" 18812 8486 5698
"218980_at" 4639 12302 6413
"218981_at" 11103 16460 7229
"218982_s_at" 18497 9598 4646
"218983_at" 22127 11390 21587
"218984_at" 13754 5788 5739
"218985_at" 429 20708 19225
"218986_s_at" 15423 15669 5079
"218987_at" 14916 4255 7682
"218988_at" 15324 3361 3241
"218989_x_at" 17784 3566 8551
"218990_s_at" 8650 14161 12435
"218991_at" 19346 8264 21796
"218992_at" 21924 5531 9712
"218993_at" 16281 18334 9513
"218994_s_at" 13486 19259 15508
"218995_s_at" 7397 14907 20628
"218996_at" 14820 9505 18097
"218997_at" 19833 8396 19442
"218998_at" 19187 9992 18407
"218999_at" 16839 15753 1495
"219000_s_at" 20045 8159 6174
"219001_s_at" 16450 21943 18396
"219002_at" 15559 9953 6490
"219003_s_at" 19989 3690 18420
"219004_s_at" 20510 5571 6940
"219005_at" 7834 10564 11430
"219006_at" 1326 6426 6372
"219007_at" 13064 8492 5174
"219008_at" 19518 3271 12463
"219009_at" 22094 21461 3116
"219010_at" 19362 19197 9433
"219011_at" 4593 13189 10972
"219012_s_at" 11241 555 8251
"219013_at" 21293 3940 5720
"219014_at" 11845 5885 8160
"219015_s_at" 10224 9134 9847
"219016_at" 20571 16946 16221
"219017_at" 15035 7527 4520
"219018_s_at" 20855 5599 7426
"219019_at" 19561 21838 1797
"219020_at" 12767 10304 7517
"219021_at" 20985 2715 5420
"219022_at" 14946 8006 8166
"219023_at" 15524 4594 19701
"219024_at" 13627 5584 9288
"219025_at" 9199 507 13202
"219026_s_at" 16239 20950 330
"219027_s_at" 20601 5924 7147
"219028_at" 19660 17408 3826
"219029_at" 16945 18528 6786
"219030_at" 12151 6252 6053
"219031_s_at" 12892 9071 5010
"219032_x_at" 15921 7640 17489
"219033_at" 14926 2219 8753
"219034_at" 21683 4184 5060
"219035_s_at" 21190 16830 9280
"219036_at" 13822 4155 9258
"219037_at" 18001 6157 4380
"219038_at" 9069 8684 19182
"219039_at" 2485 4246 2287
"219040_at" 13231 9162 19402
"219041_s_at" 2556 7711 1903
"219042_at" 4703 14060 10342
"219043_s_at" 13343 6713 18378
"219044_at" 6348 3709 14415
"219045_at" 18465 7188 3247
"219046_s_at" 4841 15475 21
"219047_s_at" 9994 6210 15573
"219048_at" 19130 1421 15733
"219049_at" 690 3071 15309
"219050_s_at" 21595 1107 10150
"219051_x_at" 9443 17639 18955
"219052_at" 10935 1993 21224
"219053_s_at" 11195 10223 5260
"219054_at" 7209 21798 15363
"219055_at" 16701 7542 3711
"219056_at" 10996 3956 2543
"219057_at" 6698 20 19942
"219058_x_at" 6316 11441 3142
"219059_s_at" 9201 21921 21869
"219060_at" 18907 10127 15686
"219061_s_at" 13079 4511 2771
"219062_s_at" 19533 4073 3452
"219063_at" 18120 1336 2817
"219064_at" 6757 16077 13164
"219065_s_at" 18917 5461 4992
"219066_at" 17774 17992 3005
"219067_s_at" 12111 16794 6630
"219068_x_at" 9752 17557 18530
"219069_at" 16111 17644 7394
"219070_s_at" 2047 21973 17828
"219071_x_at" 1188 17737 2937
"219072_at" 16741 5348 5701
"219073_s_at" 5609 6313 5649
"219074_at" 14189 2882 6464
"219075_at" 3846 11542 3899
"219076_s_at" 11402 4609 2399
"219077_s_at" 18747 18896 856
"219078_at" 12931 3334 2944
"219079_at" 15808 18214 15689
"219080_s_at" 13625 18298 5531
"219081_at" 14380 10330 6587
"219082_at" 12548 16671 1283
"219083_at" 16850 16810 7990
"219084_at" 12570 20624 4756
"219085_s_at" 3886 8333 10337
"219086_at" 9614 20283 16194
"219087_at" 22177 21678 646
"219088_s_at" 20874 3099 7442
"219089_s_at" 21713 17858 9112
"219090_at" 4755 2759 13556
"219091_s_at" 19432 12685 20852
"219092_s_at" 21155 4522 3434
"219093_at" 11605 14716 17606
"219094_at" 11342 21567 2470
"219095_at" 18570 15750 9676
"219096_at" 13910 19737 8275
"219097_x_at" 18566 7100 6141
"219098_at" 16504 5523 17241
"219099_at" 15409 2686 18536
"219100_at" 14292 6377 3642
"219101_x_at" 11227 13161 16728
"219102_at" 7414 11773 22177
"219103_at" 4255 21858 4691
"219104_at" 11638 19745 19434
"219105_x_at" 13041 9736 3076
"219106_s_at" 3963 13447 12292
"219107_at" 6207 10953 11296
"219108_x_at" 14680 7387 2199
"219109_at" 2541 16446 4680
"219110_at" 13864 18130 9783
"219111_s_at" 1824 21373 2038
"219112_at" 19313 1373 5817
"219113_x_at" 5034 3211 6889
"219114_at" 10017 10794 2070
"219115_s_at" 3969 13647 9895
"219116_s_at" 18861 20157 3066
"219117_s_at" 18669 7511 1794
"219118_at" 13438 5355 15673
"219119_at" 19155 17889 2458
"219120_at" 15833 1103 6706
"219121_s_at" 6908 9056 6875
"219122_s_at" 18639 5503 8243
"219123_at" 13697 2192 9137
"219124_at" 19875 5029 4034
"219125_s_at" 9885 19157 21986
"219126_at" 12550 6734 3881
"219127_at" 8015 20093 789
"219128_at" 11842 19868 1752
"219129_s_at" 14511 2957 6034
"219130_at" 18652 4447 7398
"219131_at" 17767 2257 20544
"219132_at" 14198 10630 621
"219133_at" 15653 6035 5411
"219134_at" 2629 214 14263
"219135_s_at" 3225 5812 18475
"219136_s_at" 8266 2458 9751
"219137_s_at" 19090 8556 6369
"219138_at" 20343 18235 1
"219139_s_at" 7848 13981 19859
"219140_s_at" 14784 18851 9858
"219141_s_at" 15584 1022 7189
"219142_at" 7746 9672 13472
"219143_s_at" 17584 728 20557
"219144_at" 9242 10857 14705
"219145_at" 2683 18523 6031
"219146_at" 18937 3598 18799
"219147_s_at" 13539 2567 15847
"219148_at" 16853 7689 3003
"219149_x_at" 19161 20861 20622
"219150_s_at" 17180 1413 326
"219151_s_at" 14765 18592 7780
"219152_at" 3510 2163 18179
"219153_s_at" 8541 8654 20
"219154_at" 18767 20923 17759
"219155_at" 15543 20350 2385
"219156_at" 11586 5586 9628
"219157_at" 17156 3082 1796
"219158_s_at" 17069 7494 17835
"219159_s_at" 9569 14537 13264
"219160_s_at" 20479 16022 8189
"219161_s_at" 15930 3095 20649
"219162_s_at" 13446 5210 16675
"219163_at" 2298 8446 5808
"219164_s_at" 14052 7910 19952
"219165_at" 1639 17495 3725
"219166_at" 17196 16795 15434
"219167_at" 6150 12628 12746
"219168_s_at" 5031 772 11566
"219169_s_at" 15510 5364 2888
"219170_at" 9173 21680 1162
"219171_s_at" 12958 2965 332
"219172_at" 12670 9033 17124
"219173_at" 5171 15359 12798
"219174_at" 17915 16953 6328
"219175_s_at" 14432 6641 2822
"219176_at" 12136 3600 8474
"219177_at" 14075 2677 5258
"219178_at" 12929 3067 17588
"219179_at" 9271 10926 5179
"219180_s_at" 19789 20325 17960
"219181_at" 10793 15519 14494
"219182_at" 14573 20565 423
"219183_s_at" 13247 11213 12393
"219184_x_at" 21958 10091 7066
"219185_at" 9984 9763 3290
"219186_at" 22114 19883 19394
"219187_at" 9750 21277 19633
"219188_s_at" 9536 10031 8204
"219189_at" 18192 701 9060
"219190_s_at" 14934 20262 5432
"219191_s_at" 16011 11784 14333
"219192_at" 12372 18005 7655
"219193_at" 19151 2786 16792
"219194_at" 2566 2019 3815
"219195_at" 4658 10404 11914
"219196_at" 7570 10788 1320
"219197_s_at" 4840 17422 20447
"219198_at" 21226 8284 9688
"219199_at" 1942 9223 18203
"219200_at" 15555 7440 5006
"219201_s_at" 21739 10065 20040
"219202_at" 22024 19588 2467
"219203_at" 19649 16685 5073
"219204_s_at" 22218 8129 9376
"219205_at" 21240 9225 6321
"219206_x_at" 13947 3999 4757
"219207_at" 20212 16633 19148
"219208_at" 11787 17246 8218
"219209_at" 13460 5680 16628
"219210_s_at" 19141 19429 17754
"219211_at" 21050 4438 9605
"219212_at" 18066 7766 4443
"219213_at" 20897 11965 13868
"219214_s_at" 19333 20276 15822
"219215_s_at" 17515 5811 6447
"219216_at" 17467 1174 5347
"219217_at" 17969 2772 10085
"219218_at" 18563 5179 1235
"219219_at" 12959 5708 9825
"219220_x_at" 14997 18480 19031
"219221_at" 422 2533 4943
"219222_at" 14309 9761 931
"219223_at" 4190 20650 21093
"219224_x_at" 660 21934 2097
"219225_at" 977 21778 12557
"219226_at" 15291 5194 9176
"219227_at" 8429 19503 19673
"219228_at" 21046 20569 1004
"219229_at" 10215 16681 6886
"219230_at" 8047 14054 11836
"219231_at" 16102 16861 7362
"219232_s_at" 12952 20437 2509
"219233_s_at" 13669 1747 1099
"219234_x_at" 22174 19484 18524
"219235_s_at" 21840 5594 5158
"219236_at" 9894 3627 1231
"219237_s_at" 19980 2145 18743
"219238_at" 20504 5148 2243
"219239_s_at" 16250 3120 18741
"219240_s_at" 17998 7908 7881
"219241_x_at" 9730 18018 17878
"219242_at" 19395 3759 5999
"219243_at" 4006 13194 11236
"219244_s_at" 12085 8810 5607
"219245_s_at" 18234 19785 7687
"219246_s_at" 21355 8455 21919
"219247_s_at" 21892 4383 20480
"219248_at" 20145 9221 7294
"219249_s_at" 6497 576 380
"219250_s_at" 4251 2422 2298
"219251_s_at" 13849 9940 16016
"219252_s_at" 18061 18696 8041
"219253_at" 16511 6692 18740
"219254_at" 14158 19768 6003
"219255_x_at" 7335 4426 17323
"219256_s_at" 10012 10188 4390
"219257_s_at" 19179 2419 9047
"219258_at" 18075 8213 7130
"219259_at" 1208 21436 14038
"219260_s_at" 17819 10143 18734
"219261_at" 21138 2834 7343
"219262_at" 11161 819 16663
"219263_at" 4668 10464 11920
"219264_s_at" 601 18975 19527
"219265_at" 13890 445 983
"219266_at" 20458 2003 6163
"219267_at" 21636 8836 4065
"219268_at" 7173 21761 19741
"219269_at" 15068 18650 3523
"219270_at" 2033 19824 8048
"219271_at" 1446 1003 22197
"219272_at" 609 9585 22106
"219273_at" 6204 13540 10901
"219274_at" 3759 217 3813
"219275_at" 13615 6058 19688
"219276_x_at" 16812 4170 2445
"219277_s_at" 6078 11400 6047
"219278_at" 5061 972 6471
"219279_at" 13392 15544 6156
"219280_at" 14566 3699 20291
"219281_at" 14657 4642 2210
"219282_s_at" 22180 13032 14077
"219283_at" 18681 2774 8100
"219284_at" 15270 9372 8026
"219285_s_at" 3244 11486 1881
"219286_s_at" 15160 17489 4989
"219287_at" 310 21281 377
"219288_at" 9240 19082 2257
"219289_at" 13073 4867 5361
"219290_x_at" 13958 9509 3859
"219291_at" 19183 6249 3423
"219292_at" 18053 18185 16018
"219293_s_at" 1834 9641 5816
"219294_at" 19418 9267 17497
"219295_s_at" 19855 5690 7888
"219296_at" 20384 17783 7479
"219297_at" 2305 3720 4307
"219298_at" 4929 19997 11980
"219299_at" 14612 17721 4101
"219300_s_at" 8087 17875 704
"219301_s_at" 4951 10125 2045
"219302_s_at" 7560 9638 6336
"219303_at" 19843 2442 4798
"219304_s_at" 10201 20776 9760
"219305_x_at" 8299 6013 1568
"219306_at" 19325 7267 15456
"219307_at" 11862 3645 5636
"219308_s_at" 7418 12947 3213
"219309_at" 20092 3003 18649
"219310_at" 7602 14674 12831
"219311_at" 16399 6961 3771
"219312_s_at" 10249 3431 8120
"219313_at" 6186 436 20706
"219314_s_at" 4924 8523 19164
"219315_s_at" 3128 16559 14959
"219316_s_at" 16270 21358 724
"219317_at" 13892 1847 8264
"219318_x_at" 21074 21136 3466
"219319_at" 4876 13325 14154
"219320_at" 20487 6094 7406
"219321_at" 9574 4348 20212
"219322_s_at" 10634 18126 4029
"219323_s_at" 2777 1353 6222
"219324_at" 11469 7990 19267
"219325_s_at" 19706 16254 9474
"219326_s_at" 20202 2911 21984
"219327_s_at" 20382 960 7942
"219328_at" 1022 17488 22207
"219329_s_at" 13415 8237 5661
"219330_at" 10047 17321 7037
"219331_s_at" 8406 9790 2510
"219332_at" 13962 4780 3370
"219333_s_at" 20879 20834 1997
"219334_s_at" 17851 20721 17558
"219335_at" 17636 1904 8250
"219336_s_at" 10759 7487 17423
"219337_at" 646 20367 18006
"219338_s_at" 6414 5940 9863
"219339_s_at" 330 11 13518
"219340_s_at" 18533 3625 3193
"219341_at" 15849 20209 6006
"219342_at" 21597 859 21369
"219343_at" 12433 4628 21963
"219344_at" 683 18331 1209
"219345_at" 11211 17217 20495
"219346_at" 6909 3882 2360
"219347_at" 11941 3706 4363
"219348_at" 1997 19167 17812
"219349_s_at" 1936 21710 18754
"219350_s_at" 13614 7753 10053
"219351_at" 21242 4533 4493
"219352_at" 13080 2106 19366
"219353_at" 10860 8272 3914
"219354_at" 11935 8313 2162
"219355_at" 4465 12033 13377
"219356_s_at" 16641 6125 17719
"219357_at" 1700 2657 4539
"219358_s_at" 9980 1097 5858
"219359_at" 11130 11380 12856
"219360_s_at" 6275 2130 16334
"219361_s_at" 12868 6369 498
"219362_at" 10235 18628 2984
"219363_s_at" 15161 9462 3701
"219364_at" 3131 12943 10680
"219365_s_at" 2421 12921 4572
"219366_at" 17344 3784 1480
"219367_s_at" 21695 18908 164
"219368_at" 11051 2358 10242
"219369_s_at" 9975 13907 8462
"219370_at" 9124 16812 3135
"219371_s_at" 10400 1863 1510
"219372_at" 14605 2720 5055
"219373_at" 2529 6250 9777
"219374_s_at" 17408 8414 6388
"219375_at" 16745 9345 9506
"219376_at" 11064 7293 8967
"219377_at" 9481 21063 2997
"219378_at" 19190 3937 16162
"219379_x_at" 7275 10897 8904
"219380_x_at" 9611 21362 21137
"219381_at" 8258 85 2440
"219382_at" 2270 6492 7348
"219383_at" 3878 590 10954
"219384_s_at" 20528 5258 18117
"219385_at" 331 15730 11456
"219386_s_at" 2968 14108 13986
"219387_at" 21416 21188 5795
"219388_at" 8760 5342 2560
"219389_at" 5689 22073 15063
"219390_at" 12532 3900 18172
"219391_at" 7344 13883 13385
"219392_x_at" 9879 6416 2833
"219393_s_at" 20354 10461 21938
"219394_at" 9659 2301 4246
"219395_at" 7323 3691 2131
"219396_s_at" 4233 11325 14045
"219397_at" 17891 9248 5475
"219398_at" 20292 3950 20977
"219399_at" 18977 4736 6939
"219400_at" 5016 12413 18109
"219401_at" 13658 5356 5342
"219402_s_at" 20375 18447 18431
"219403_s_at" 16646 9205 8761
"219404_at" 7085 14336 10823
"219405_at" 21185 4604 10106
"219406_at" 21717 7812 3895
"219407_s_at" 3269 781 5928
"219408_at" 10092 20848 17418
"219409_at" 22031 20243 17927
"219410_at" 17759 21686 17687
"219411_at" 11448 18462 3251
"219412_at" 5932 12035 12604
"219413_at" 245 21618 20975
"219414_at" 5584 8544 13447
"219415_at" 5884 11301 14789
"219416_at" 12339 872 6004
"219417_s_at" 1441 11178 20841
"219418_at" 12983 3164 17459
"219419_at" 15413 21161 18874
"219420_s_at" 15994 8705 20861
"219421_at" 19912 7068 16010
"219422_at" 3623 15829 14509
"219423_x_at" 2708 3058 22270
"219424_at" 6104 1095 12749
"219425_at" 17093 15063 11660
"219426_at" 21796 10329 16417
"219427_at" 225 10745 2118
"219428_s_at" 14547 16720 2388
"219429_at" 7108 2044 1158
"219430_at" 5444 12854 10262
"219431_at" 20568 2330 2613
"219432_at" 3228 11799 17653
"219433_at" 16405 3517 6855
"219434_at" 16538 19050 2268
"219435_at" 2381 19547 1257
"219436_s_at" 2864 20390 14406
"219437_s_at" 10112 7992 10039
"219438_at" 5930 176 11699
"219439_at" 2213 5931 3742
"219440_at" 7292 20297 5897
"219441_s_at" 1998 10701 7209
"219442_at" 6751 4037 5918
"219443_at" 10306 5331 6990
"219444_at" 978 20586 22144
"219445_at" 1919 6432 88
"219446_at" 17204 19766 9360
"219447_s_at" 21973 19017 6412
"219448_at" 2274 4923 6659
"219449_s_at" 15073 8315 8115
"219450_at" 9064 18344 5287
"219451_at" 924 2922 2647
"219452_at" 638 14086 1143
"219453_at" 4271 6600 18860
"219454_at" 1064 12151 12182
"219455_at" 18376 1234 830
"219456_s_at" 19672 9810 17027
"219457_s_at" 9882 17918 54
"219458_s_at" 19361 20757 9737
"219459_at" 20891 9719 5428
"219460_s_at" 10910 6081 5444
"219461_at" 3195 15417 21725
"219462_at" 17261 21940 21476
"219463_at" 2457 16126 13998
"219464_at" 7341 15521 13289
"219465_at" 7730 12156 10367
"219466_s_at" 6229 12374 13146
"219467_at" 20013 4637 8013
"219468_s_at" 3433 20843 19618
"219469_at" 12815 6665 18160
"219470_x_at" 18845 17249 18827
"219471_at" 6666 11968 11283
"219472_at" 16900 21146 21071
"219473_at" 15114 5114 1166
"219474_at" 8282 3123 2521
"219475_at" 5920 5155 10625
"219476_at" 3441 12988 16035
"219477_s_at" 21078 1113 6213
"219478_at" 4965 10927 14578
"219479_at" 17654 20434 18375
"219480_at" 1465 14263 11458
"219481_at" 19577 5164 1900
"219482_at" 21927 18251 8323
"219483_s_at" 18221 485 21680
"219484_at" 18596 1370 15896
"219485_s_at" 15517 8508 19687
"219486_at" 19552 17492 18784
"219487_at" 14575 767 8133
"219488_at" 7487 1950 214
"219489_s_at" 5879 19922 537
"219490_s_at" 17095 9616 5228
"219491_at" 12044 3479 8082
"219492_at" 12018 18301 20220
"219493_at" 18018 5646 3464
"219494_at" 20620 3452 6826
"219495_s_at" 20200 18436 4318
"219496_at" 5790 4615 4436
"219497_s_at" 13136 15488 1532
"219498_s_at" 21609 16485 18081
"219499_at" 16928 19502 534
"219500_at" 20566 7207 19033
"219501_at" 6936 1440 188
"219502_at" 13631 17162 7007
"219503_s_at" 8119 7332 18736
"219504_s_at" 20402 21058 9983
"219505_at" 11393 12253 11008
"219506_at" 14940 10224 19751
"219507_at" 19347 7613 20162
"219508_at" 7035 16606 19796
"219509_at" 1257 965 19189
"219510_at" 20165 6899 3695
"219511_s_at" 3446 473 10293
"219512_at" 19164 20506 17426
"219513_s_at" 18519 1419 20926
"219514_at" 2810 15496 9130
"219515_at" 14025 5603 15627
"219516_at" 2904 1794 7076
"219517_at" 13346 4660 1287
"219518_s_at" 11810 5961 1164
"219519_s_at" 163 10851 14413
"219520_s_at" 1572 16703 8980
"219521_at" 8071 1568 5452
"219522_at" 10142 9323 4669
"219523_s_at" 1955 3508 17916
"219524_s_at" 8768 450 21635
"219525_at" 6231 3 15047
"219526_at" 10295 2570 3304
"219527_at" 10500 21911 6066
"219528_s_at" 5151 19326 7070
"219529_at" 4429 19831 7849
"219530_at" 12360 9929 18250
"219531_at" 11563 18112 3422
"219532_at" 1926 20749 4353
"219533_at" 2631 14927 14840
"219534_x_at" 6646 15450 9385
"219535_at" 5704 12932 10553
"219536_s_at" 8134 14555 14391
"219537_x_at" 8029 13831 17865
"219538_at" 14509 7631 8906
"219539_at" 19409 7822 20827
"219540_at" 13833 4530 2272
"219541_at" 949 6374 22184
"219542_at" 1903 17514 21961
"219543_at" 21853 1118 2715
"219544_at" 19727 5783 19296
"219545_at" 6512 11300 262
"219546_at" 11634 4387 19096
"219547_at" 20533 5462 9654
"219548_at" 18666 22172 4554
"219549_s_at" 16667 3511 21396
"219550_at" 7769 21831 1616
"219551_at" 12455 2126 18299
"219552_at" 3631 14142 5551
"219553_at" 16984 3482 2881
"219554_at" 3216 10629 10303
"219555_s_at" 19857 4130 8610
"219556_at" 21443 18446 7257
"219557_s_at" 20380 14326 5093
"219558_at" 16135 8632 21622
"219559_at" 20782 14959 14611
"219560_at" 11343 1492 21913
"219561_at" 9860 1676 14484
"219562_at" 6526 16684 19395
"219563_at" 15451 21491 21358
"219564_at" 9294 11987 11127
"219565_at" 18726 8999 22079
"219566_at" 19436 17 21292
"219567_s_at" 9739 3791 18092
"219568_x_at" 5079 1477 14231
"219569_s_at" 13840 11923 7739
"219570_at" 5852 184 8217
"219571_s_at" 14864 5905 17988
"219572_at" 8374 9494 5909
"219573_at" 6501 1547 1376
"219574_at" 446 14335 13676
"219575_s_at" 14396 8724 9066
"219576_at" 19510 2699 12282
"219577_s_at" 22126 20358 280
"219578_s_at" 7308 14367 9941
"219579_at" 18268 968 22211
"219580_s_at" 22025 7980 15450
"219581_at" 17975 6385 15846
"219582_at" 11346 9814 17406
"219583_s_at" 19826 4220 1159
"219584_at" 6226 10511 15079
"219585_at" 4302 12873 414
"219586_at" 9688 19734 17363
"219587_at" 7671 20115 6694
"219588_s_at" 15393 6366 17739
"219589_s_at" 8795 10676 13018
"219590_x_at" 13010 1821 17407
"219591_at" 4915 10499 17486
"219592_at" 1492 1678 3235
"219593_at" 14679 13114 11515
"219594_at" 17036 10645 10560
"219595_at" 18925 9382 5725
"219596_at" 18524 7213 4654
"219597_s_at" 3315 12214 12751
"219598_s_at" 11993 6243 3602
"219599_at" 20684 7608 1207
"219600_s_at" 15804 5957 17890
"219601_s_at" 6417 14762 15669
"219602_s_at" 6461 16284 14359
"219603_s_at" 11505 3569 3623
"219604_s_at" 6916 162 222
"219605_at" 9458 11543 2056
"219606_at" 19010 2666 18640
"219607_s_at" 176 10672 15139
"219608_s_at" 10662 21317 9508
"219609_at" 649 4493 20606
"219610_at" 1063 22033 15586
"219611_s_at" 20452 17204 15972
"219612_s_at" 8364 9813 15237
"219613_s_at" 1567 21139 18732
"219614_s_at" 1761 190 21013
"219615_s_at" 10461 2031 13401
"219616_at" 4121 7307 13077
"219617_at" 9553 4706 17280
"219618_at" 19504 21093 20127
"219619_at" 1019 9427 13497
"219620_x_at" 14905 8509 3206
"219621_at" 14064 19220 17067
"219622_at" 18091 6343 809
"219623_at" 22228 5679 6421
"219624_at" 21704 18010 2444
"219625_s_at" 15418 1436 4104
"219626_at" 12557 5272 403
"219627_at" 11319 20790 3138
"219628_at" 19780 6022 21942
"219629_at" 13775 1043 2225
"219630_at" 4241 8350 15176
"219631_at" 21503 19533 20726
"219632_s_at" 21571 21276 15613
"219633_at" 9849 18373 20736
"219634_at" 13201 19700 20727
"219635_at" 16080 3397 2572
"219636_s_at" 7974 18378 4143
"219637_at" 36 7464 20587
"219638_at" 750 547 15476
"219639_x_at" 10333 9866 18958
"219640_at" 1849 9463 18866
"219641_at" 17436 5871 5486
"219642_s_at" 10265 21408 3669
"219643_at" 3959 4049 12508
"219644_at" 12132 18679 20337
"219645_at" 7968 1894 9136
"219646_at" 19097 5033 7184
"219647_at" 8817 14349 13479
"219648_at" 14672 9239 5820
"219649_at" 18912 5616 8464
"219650_at" 18328 3034 17476
"219651_at" 9268 16459 11168
"219652_s_at" 8306 14369 12398
"219653_at" 9759 612 21497
"219654_at" 10624 3663 7579
"219655_at" 5895 649 16761
"219656_at" 1098 20609 20766
"219657_s_at" 15338 21158 22181
"219658_at" 17169 7265 16694
"219659_at" 3736 15588 14508
"219660_s_at" 4710 11149 13496
"219661_at" 2232 17835 4043
"219662_at" 16162 9903 6520
"219663_s_at" 8326 1515 445
"219664_s_at" 9629 3488 4310
"219665_at" 3416 22179 13545
"219666_at" 19195 5842 13219
"219667_s_at" 20162 8987 3482
"219668_at" 2908 16556 12245
"219669_at" 6415 15957 12352
"219670_at" 10465 15959 4196
"219671_at" 618 12273 14408
"219672_at" 4202 11160 12307
"219673_at" 19623 4832 779
"219674_s_at" 5558 16888 9290
"219675_s_at" 14779 4277 20578
"219676_at" 13639 18050 4716
"219677_at" 894 1324 2104
"219678_x_at" 15415 8100 3377
"219679_s_at" 17871 4038 16264
"219680_at" 11593 16655 1561
"219681_s_at" 21075 19242 9172
"219682_s_at" 7689 447 5733
"219683_at" 12717 19248 15614
"219684_at" 7571 11812 14842
"219685_at" 5723 10400 13179
"219686_at" 7026 13723 15155
"219687_at" 9111 353 917
"219688_at" 19856 2696 5161
"219689_at" 11114 13931 666
"219690_at" 12167 20000 20089
"219691_at" 19905 21434 21135
"219692_at" 6287 3629 11570
"219693_at" 10884 11076 6150
"219694_at" 18953 534 3061
"219695_at" 3360 14102 13230
"219696_at" 17916 7796 8402
"219697_at" 9254 1156 14477
"219698_s_at" 18237 2589 5349
"219699_at" 6760 14887 11715
"219700_at" 6358 2139 5413
"219701_at" 3042 14860 13492
"219702_at" 3758 21283 8376
"219703_at" 16085 19795 7984
"219704_at" 6640 3030 14456
"219705_at" 1466 15771 16137
"219706_at" 14933 18520 4005
"219707_at" 481 14291 22047
"219708_at" 280 704 19913
"219709_x_at" 13246 4238 7601
"219710_at" 3842 10812 4147
