"inst_1489" "inst_1989" "inst_4251"
"217402_at" 10491 7451 11720
"217403_s_at" 19941 13511 19328
"217404_s_at" 12260 11191 12929
"217405_x_at" 17224 8357 10463
"217406_at" 21534 18753 6715
"217407_x_at" 5545 16898 17858
"217408_at" 17925 5602 3121
"217409_at" 12635 15100 8486
"217410_at" 7033 11650 14676
"217411_s_at" 10859 12735 11929
"217412_at" 2364 14647 20333
"217413_s_at" 14373 7179 11807
"217414_x_at" 15608 13395 9900
"217415_at" 16398 12750 10889
"217416_x_at" 18693 9444 19947
"217417_at" 11626 8151 9564
"217418_x_at" 14008 7574 9412
"217419_x_at" 18328 19060 7796
"217420_s_at" 14416 8342 10178
"217421_at" 12728 11610 9483
"217422_s_at" 9874 12996 8545
"217423_at" 13072 16509 12988
"217424_at" 12797 6504 10411
"217425_at" 13820 15117 9536
"217426_at" 56 13754 18262
"217427_s_at" 9418 25 591
"217428_s_at" 11321 15171 22192
"217429_at" 16936 339 12095
"217430_x_at" 17703 20081 4525
"217431_x_at" 10306 10964 8751
"217432_s_at" 19955 14623 1880
"217433_at" 10616 7534 21081
"217434_at" 16671 15303 10203
"217435_x_at" 15279 7257 10412
"217436_x_at" 2495 20885 19772
"217437_s_at" 2291 731 4816
"217438_at" 13118 11309 10895
"217439_at" 13671 15553 9575
"217440_at" 16558 6976 12595
"217441_at" 9352 16319 21276
"217442_at" 12664 11025 10620
"217443_at" 16762 12278 12544
"217444_at" 10043 12113 20850
"217445_s_at" 21628 21403 21080
"217446_x_at" 21694 515 20171
"217447_at" 11324 15575 12819
"217448_s_at" 7163 19228 1906
"217449_at" 14332 12175 22146
"217450_at" 11911 7465 8425
"217451_at" 10519 11097 8664
"217452_s_at" 11183 15234 8696
"217453_at" 4348 9497 3553
"217454_at" 10377 11109 8754
"217455_s_at" 11592 13179 8675
"217456_x_at" 8951 18629 16312
"217457_s_at" 6903 18445 14349
"217458_at" 13433 9370 10397
"217459_at" 16582 16255 21433
"217460_at" 16596 6410 8705
"217461_x_at" 21582 16809 13542
"217462_at" 10517 6435 13072
"217463_s_at" 10410 11264 11552
"217464_at" 16673 13209 21690
"217465_at" 7050 3411 21422
"217466_x_at" 3802 21649 16993
"217467_at" 12022 16793 21119
"217468_at" 10618 14135 19743
"217469_at" 1375 14746 7789
"217470_at" 15301 15571 19585
"217471_at" 725 1575 22086
"217472_at" 10031 10284 12170
"217473_x_at" 14935 2812 10532
"217474_at" 16924 9921 2579
"217475_s_at" 722 7484 20591
"217476_at" 16323 9201 12840
"217477_at" 11386 2775 2112
"217478_s_at" 1391 13034 1929
"217479_at" 13815 9441 292
"217480_x_at" 10805 22074 45
"217481_x_at" 1001 9111 608
"217482_at" 4079 1534 20213
"217483_at" 15017 13090 8561
"217484_at" 16723 10215 10703
"217485_x_at" 8065 5279 14256
"217486_s_at" 19869 8449 19529
"217487_x_at" 12001 2669 19791
"217488_x_at" 20938 10405 22223
"217489_s_at" 13017 20648 12007
"217490_at" 233 9384 21045
"217491_x_at" 7409 18797 7137
"217492_s_at" 5896 19154 5632
"217493_x_at" 16992 3229 9145
"217494_s_at" 210 8677 3299
"217495_x_at" 12336 12434 9091
"217496_s_at" 6102 16975 8264
"217497_at" 10357 11983 11236
"217498_at" 17932 10458 17231
"217499_x_at" 3736 20763 4330
"217500_at" 15096 16395 15385
"217501_at" 18379 780 21490
"217502_at" 10015 1071 13956
"217503_at" 20745 5668 990
"217504_at" 15586 11860 10689
"217505_at" 13377 15054 13175
"217506_at" 11650 11 8135
"217507_at" 16034 15419 1018
"217508_s_at" 2078 18882 5251
"217509_x_at" 6274 2662 1960
"217510_at" 14663 14498 12521
"217511_at" 20993 6780 20518
"217512_at" 12424 12831 10837
"217513_at" 10615 7245 416
"217514_at" 10233 16041 8414
"217515_s_at" 1941 16396 11406
"217516_x_at" 20778 12696 16851
"217517_x_at" 20621 14812 21837
"217518_at" 14094 7351 761
"217519_at" 17057 11125 22145
"217520_x_at" 11266 1717 16309
"217521_at" 14528 19455 11715
"217522_at" 15614 9764 10162
"217523_at" 123 10219 17023
"217524_x_at" 10669 8404 19369
"217525_at" 14291 16443 8480
"217526_at" 939 6236 2446
"217527_s_at" 3613 1588 6735
"217528_at" 16941 9489 21284
"217529_at" 7417 573 21572
"217530_at" 16049 15149 11499
"217531_at" 16999 11906 640
"217532_x_at" 14412 8358 13325
"217533_x_at" 1749 6698 247
"217534_at" 21887 22084 14312
"217535_at" 10336 15450 12391
"217536_x_at" 12087 15430 18271
"217537_x_at" 11945 10929 10742
"217538_at" 1426 15752 14065
"217539_at" 17873 12069 1890
"217540_at" 10587 7780 20795
"217541_x_at" 8806 8960 19873
"217542_at" 7171 9425 19697
"217543_s_at" 6105 22272 18650
"217544_at" 11866 970 21823
"217545_at" 9942 12903 12740
"217546_at" 10496 11465 892
"217547_x_at" 20321 8128 21686
"217548_at" 2818 7588 17297
"217549_at" 286 1020 29
"217550_at" 22271 910 2491
"217551_at" 8605 13301 4071
"217552_x_at" 13289 9442 9244
"217553_at" 13565 7207 12050
"217554_at" 464 1791 2656
"217555_at" 1793 15503 18028
"217556_at" 15882 11899 4336
"217557_s_at" 15800 7115 8517
"217558_at" 11791 12901 518
"217559_at" 9724 11720 915
"217560_at" 620 1927 11054
"217561_at" 16827 9612 8485
"217562_at" 8634 10555 1579
"217563_at" 15073 15793 11559
"217564_s_at" 10678 6543 20938
"217565_at" 13001 14845 565
"217566_s_at" 13105 13247 6087
"217567_at" 14916 7227 10350
"217568_at" 9904 16220 10045
"217569_x_at" 16478 14070 8828
"217570_x_at" 16906 6785 17067
"217571_at" 2891 12257 851
"217572_at" 10975 13935 10278
"217573_at" 8770 9699 10596
"217574_at" 18843 14023 18580
"217575_s_at" 13472 10920 13120
"217576_x_at" 15856 2942 4766
"217577_at" 16623 14757 9916
"217578_at" 17339 8916 10539
"217579_x_at" 579 4039 13802
"217580_x_at" 894 12713 321
"217581_at" 16608 6463 10365
"217582_at" 17207 8734 12315
"217583_at" 10242 15424 973
"217584_at" 7897 7063 22226
"217585_at" 21807 9383 20893
"217586_x_at" 1504 17931 16672
"217587_at" 12275 6658 9858
"217588_at" 21680 5970 16525
"217589_at" 10288 9102 21648
"217590_s_at" 11098 15717 12361
"217591_at" 3795 19973 2454
"217592_at" 10347 852 952
"217593_at" 17785 10978 20513
"217594_at" 16048 8989 1809
"217595_at" 59 12184 4501
"217596_at" 16718 16243 21895
"217597_x_at" 21202 15003 1241
"217598_at" 509 5926 18401
"217599_s_at" 15462 6959 20048
"217600_at" 41 9379 17155
"217601_at" 14384 16167 12125
"217602_at" 743 19046 4633
"217603_at" 13519 5658 7262
"217604_at" 2695 1895 3716
"217605_at" 1892 8744 17534
"217606_at" 13 12267 13976
"217607_x_at" 1311 8829 17355
"217608_at" 21429 16110 18724
"217609_at" 4880 716 5615
"217610_at" 5389 19902 22009
"217611_at" 11744 13554 9840
"217612_at" 21043 8867 18452
"217613_at" 13678 15681 12373
"217614_at" 15339 2861 9139
"217615_at" 15058 13880 2500
"217616_at" 4652 7831 12582
"217617_at" 1181 11620 5656
"217618_x_at" 19424 1386 19120
"217619_x_at" 22216 19614 1438
"217620_s_at" 22277 17226 21724
"217621_at" 16505 14732 8662
"217622_at" 21441 21954 3492
"217623_at" 14674 13853 10286
"217624_at" 20117 9585 19809
"217625_x_at" 1280 13591 3412
"217626_at" 16413 9435 10584
"217627_at" 480 1661 9663
"217628_at" 11334 14780 10881
"217629_at" 17355 23 9767
"217630_at" 16625 9156 760
"217631_at" 21843 8458 20251
"217632_at" 5594 6471 20672
"217633_at" 16873 11905 1956
"217634_at" 16946 7431 1056
"217635_s_at" 426 1191 16387
"217636_at" 12723 6424 11627
"217637_at" 11041 3077 10070
"217638_at" 12115 1190 13121
"217639_at" 15677 6879 10871
"217640_x_at" 20347 2258 2222
"217641_at" 2300 12437 288
"217642_at" 14262 14164 9720
"217643_x_at" 2493 15155 2919
"217644_s_at" 12540 12764 16790
"217645_at" 18416 2460 2441
"217646_at" 567 11348 19329
"217647_at" 8281 1760 5076
"217648_at" 10690 13611 4010
"217649_at" 463 16383 2472
"217650_x_at" 20006 1142 20081
"217651_at" 795 16323 14438
"217652_at" 12765 8658 21408
"217653_x_at" 18600 1293 2455
"217654_at" 13125 8942 20061
"217655_at" 4397 22002 20718
"217656_at" 315 18302 1462
"217657_at" 8619 11573 20543
"217658_at" 12040 6468 11121
"217659_at" 11333 9001 2824
"217660_at" 13648 9185 12183
"217661_x_at" 14861 11252 9454
"217662_x_at" 1248 506 15979
"217663_at" 10844 14635 255
"217664_at" 15901 13236 19257
"217665_at" 18745 661 1611
"217666_at" 973 11412 2215
"217667_at" 1254 5636 16855
"217668_at" 16862 16397 3434
"217669_s_at" 14917 10454 11143
"217670_at" 12061 11867 22232
"217671_at" 828 4061 18563
"217672_x_at" 21528 1868 22246
"217673_x_at" 9013 6133 17218
"217674_at" 15573 11326 10019
"217675_at" 12141 11165 12551
"217676_at" 6366 9952 20457
"217677_at" 6886 21734 16628
"217678_at" 8586 17967 19242
"217679_x_at" 561 1628 2887
"217680_x_at" 22050 17779 20848
"217681_at" 20960 15287 21559
"217682_at" 4385 20573 162
"217683_at" 15195 12206 8749
"217684_at" 18275 14358 22058
"217685_at" 12953 13378 9064
"217686_at" 14166 10166 9990
"217687_at" 1136 2358 18136
"217688_at" 15021 10210 9175
"217689_at" 11782 12783 16521
"217690_at" 20718 20268 19998
"217691_x_at" 2317 5085 15668
"217692_at" 1482 14024 16750
"217693_x_at" 18362 633 4208
"217694_at" 13073 8095 1150
"217695_x_at" 19493 15168 1902
"217696_at" 16709 11385 5358
"217697_at" 244 14279 9624
"217698_at" 14958 6991 10444
"217699_at" 2361 8118 12538
"217700_at" 2298 12758 21288
"217701_x_at" 10858 9161 509
"217702_at" 12887 7676 9782
"217703_x_at" 1344 1148 18067
"217704_x_at" 2542 2341 18804
"217705_at" 14998 13990 11582
"217706_at" 10823 6353 21636
"217707_x_at" 1187 2734 3696
"217708_x_at" 2188 313 963
"217709_at" 10634 6802 16137
"217710_x_at" 13855 11608 10989
"217711_at" 14771 11757 8429
"217712_at" 14353 8820 8789
"217713_x_at" 21301 6142 458
"217714_x_at" 8695 17759 19902
"217715_x_at" 21611 22246 348
"217716_s_at" 18570 21166 3999
"217717_s_at" 19562 18742 18721
"217718_s_at" 4559 19068 6381
"217719_at" 7432 5090 5080
"217720_at" 17492 17725 5461
"217721_at" 9506 17036 855
"217722_s_at" 5614 19647 3364
"217723_x_at" 12837 9924 9388
"217724_at" 18004 19868 6571
"217725_x_at" 7578 6033 18988
"217726_at" 17491 18143 6239
"217727_x_at" 5985 16864 6818
"217728_at" 6935 6041 13788
"217729_s_at" 18474 6010 16604
"217730_at" 14730 5241 3072
"217731_s_at" 8841 18379 2327
"217732_s_at" 6478 4288 13569
"217733_s_at" 9454 18547 17396
"217734_s_at" 3335 3763 8198
"217735_s_at" 5631 20083 7365
"217736_s_at" 9408 16930 5613
"217737_x_at" 1429 19910 6542
"217738_at" 9636 17047 2869
"217739_s_at" 6748 6125 7201
"217740_x_at" 7522 18806 8339
"217741_s_at" 5924 19011 14381
"217742_s_at" 6937 5996 17207
"217743_s_at" 2476 2036 2168
"217744_s_at" 2135 8970 15524
"217745_s_at" 3859 5769 14993
"217746_s_at" 8671 5559 6262
"217747_s_at" 8827 20393 6763
"217748_at" 8790 19257 6549
"217749_at" 8394 20314 13820
"217750_s_at" 18906 5748 5989
"217751_at" 9186 17892 16867
"217752_s_at" 4607 5176 3843
"217753_s_at" 7021 20329 5684
"217754_at" 20610 4269 4894
"217755_at" 18880 21752 5391
"217756_x_at" 3677 21067 4821
"217757_at" 11677 16816 11542
"217758_s_at" 3739 4725 5495
"217759_at" 3065 19817 2104
"217760_at" 4466 798 18128
"217761_at" 3460 4171 5752
"217762_s_at" 4615 2462 7308
"217763_s_at" 19511 20299 22160
"217764_s_at" 6811 5733 7662
"217765_at" 18007 635 3957
"217766_s_at" 8992 20544 6414
"217767_at" 19971 20195 1632
"217768_at" 6082 4873 7953
"217769_s_at" 8504 5576 6873
"217770_at" 6342 19762 17212
"217771_at" 17997 18606 4654
"217772_s_at" 4522 3961 4626
"217773_s_at" 18710 17791 2661
"217774_s_at" 3208 20138 8118
"217775_s_at" 8361 21065 17364
"217776_at" 723 4742 2480
"217777_s_at" 6091 22177 19351
"217778_at" 5946 174 6768
"217779_s_at" 17677 5906 6881
"217780_at" 4291 21024 4592
"217781_s_at" 19247 17667 17659
"217782_s_at" 18814 21976 7371
"217783_s_at" 9076 2087 3537
"217784_at" 20143 16677 15771
"217785_s_at" 6513 12031 18041
"217786_at" 18672 20718 17436
"217787_s_at" 22017 9714 15655
"217788_s_at" 6009 5883 6773
"217789_at" 4297 21796 5700
"217790_s_at" 6323 17605 18593
"217791_s_at" 19957 21887 13702
"217792_at" 5623 2993 4918
"217793_at" 19255 1343 20211
"217794_at" 5523 18595 5491
"217795_s_at" 19207 19221 15696
"217796_s_at" 8832 19507 7344
"217797_at" 7436 17215 13877
"217798_at" 17568 6258 5263
"217799_x_at" 8387 19979 21414
"217800_s_at" 1518 675 2641
"217801_at" 17693 3660 4058
"217802_s_at" 18438 2045 14097
"217803_at" 3728 6007 16138
"217804_s_at" 6403 4657 16024
"217805_at" 18505 19627 8241
"217806_s_at" 5978 416 18606
"217807_s_at" 6188 4292 2422
"217808_s_at" 21471 4681 18799
"217809_at" 6573 5033 7868
"217810_x_at" 9428 4934 3930
"217811_at" 8836 1852 15178
"217812_at" 1478 4281 6516
"217813_s_at" 6469 239 15627
"217814_at" 20259 5561 13398
"217815_at" 17882 18234 16594
"217816_s_at" 4227 5165 18144
"217817_at" 19375 4687 15903
"217818_s_at" 8455 5643 19623
"217819_at" 2275 6319 6673
"217820_s_at" 3365 17152 6237
"217821_s_at" 19939 5330 8330
"217822_at" 4954 2162 8077
"217823_s_at" 2208 2337 5501
"217824_at" 9284 6175 3679
"217825_s_at" 4246 4682 14142
"217826_s_at" 18065 4121 4573
"217827_s_at" 6805 19269 16971
"217828_at" 1915 1659 13696
"217829_s_at" 18070 22184 16759
"217830_s_at" 1513 3950 7379
"217831_s_at" 6967 2823 7486
"217832_at" 6653 5596 16508
"217833_at" 4708 3278 6579
"217834_s_at" 3988 5305 3334
"217835_x_at" 7917 5344 7202
"217836_s_at" 7502 2827 6121
"217837_s_at" 3366 19137 5110
"217838_s_at" 20727 21703 16527
"217839_at" 8482 4565 14758
"217840_at" 18619 19061 17529
"217841_s_at" 17804 4598 15549
"217842_at" 1861 1072 8255
"217843_s_at" 18750 5499 8042
"217844_at" 18404 4122 2333
"217845_x_at" 7600 5296 7157
"217846_at" 7419 18169 3515
"217847_s_at" 951 11868 20448
"217848_s_at" 17483 17321 8192
"217849_s_at" 4999 10598 20655
"217850_at" 6980 5366 18864
"217851_s_at" 7407 1798 15289
"217852_s_at" 5828 16870 3627
"217853_at" 7356 6169 3631
"217854_s_at" 7701 18783 5476
"217855_x_at" 19041 17794 7568
"217856_at" 2900 3845 19406
"217857_s_at" 5816 16701 19612
"217858_s_at" 5008 1521 19326
"217859_s_at" 19484 12883 18602
"217860_at" 9048 17375 15699
"217861_s_at" 17914 20420 14217
"217862_at" 2617 1877 16928
"217863_at" 9468 2391 4583
"217864_s_at" 6337 19211 2950
"217865_at" 9423 21344 17247
"217866_at" 8235 19734 684
"217867_x_at" 20997 15455 16001
"217868_s_at" 18477 2650 2386
"217869_at" 17972 21705 14151
"217870_s_at" 6919 2980 6976
"217871_s_at" 19056 19706 13608
"217872_at" 6680 18067 8245
"217873_at" 8239 18418 4574
"217874_at" 4831 17104 4643
"217875_s_at" 5556 7793 18527
"217876_at" 19841 21365 4143
"217877_s_at" 18628 6109 15042
"217878_s_at" 3393 4553 5813
"217879_at" 3849 3275 13411
"217880_at" 1770 19440 1814
"217881_s_at" 17636 463 18946
"217882_at" 6824 21055 16490
"217883_at" 8428 4239 3979
"217884_at" 5185 5725 15989
"217885_at" 7295 18764 14631
"217886_at" 1021 1542 5919
"217887_s_at" 19464 21386 1211
"217888_s_at" 19880 18324 13982
"217889_s_at" 14789 16547 13532
"217890_s_at" 4624 12781 7147
"217891_at" 21396 259 19162
"217892_s_at" 8810 20870 16394
"217893_s_at" 20116 21779 19839
"217894_at" 3086 827 17862
"217895_at" 7622 21444 8317
"217896_s_at" 20652 4086 16130
"217897_at" 12606 14387 9186
"217898_at" 5824 18446 6171
"217899_at" 20305 4431 8046
"217900_at" 6945 21450 14208
"217901_at" 5012 1985 14806
"217902_s_at" 7591 3165 6772
"217903_at" 21108 886 16950
"217904_s_at" 3440 11423 6019
"217905_at" 4292 6235 14374
"217906_at" 4758 3041 15331
"217907_at" 9139 17950 7417
"217908_s_at" 6581 20727 6820
"217909_s_at" 8243 5804 18014
"217910_x_at" 19553 6254 1649
"217911_s_at" 6751 3181 5959
"217912_at" 4411 4631 16595
"217913_at" 5895 18828 2201
"217914_at" 19768 5823 3391
"217915_s_at" 8536 22051 14959
"217916_s_at" 9633 4838 14786
"217917_s_at" 2972 20210 7328
"217918_at" 3927 19404 6859
"217919_s_at" 7272 19604 13276
"217920_at" 3937 20356 7143
"217921_at" 485 4699 16728
"217922_at" 5849 2630 2288
"217923_at" 18215 21815 16830
"217924_at" 762 1240 7396
"217925_s_at" 21280 18721 17367
"217926_at" 8909 20476 17053
"217927_at" 7927 5815 4926
"217928_s_at" 20761 20912 17929
"217929_s_at" 403 10172 16696
"217930_s_at" 3363 13859 8146
"217931_at" 6371 18368 18147
"217932_at" 4697 20926 16420
"217933_s_at" 8478 21258 7906
"217934_x_at" 5467 18471 18573
"217935_s_at" 18217 4968 5145
"217936_at" 2281 16551 14679
"217937_s_at" 20634 17293 14140
"217938_s_at" 4237 18134 6938
"217939_s_at" 19928 17075 17633
"217940_s_at" 18716 18395 15746
"217941_s_at" 18015 381 14729
"217942_at" 4085 4701 16469
"217943_s_at" 6626 6313 19449
"217944_at" 20733 80 14921
"217945_at" 9376 3822 6648
"217946_s_at" 9337 19244 14663
"217947_at" 6830 18206 15033
"217948_at" 9135 9631 5196
"217949_s_at" 18323 5848 14076
"217950_at" 7301 4571 14717
"217951_s_at" 22239 21671 20748
"217952_x_at" 19913 21568 14120
"217953_at" 16264 6771 21919
"217954_s_at" 17661 4616 3828
"217955_at" 20680 807 17861
"217956_s_at" 3524 19416 6815
"217957_at" 4018 21173 7702
"217958_at" 3582 19229 13847
"217959_s_at" 17612 21107 15053
"217960_s_at" 4874 19778 8293
"217961_at" 1378 217 5754
"217962_at" 9417 5888 7048
"217963_s_at" 6737 14177 4971
"217964_at" 6179 19409 17306
"217965_s_at" 5886 19452 7829
"217966_s_at" 10649 2377 16823
"217967_s_at" 13171 1536 2576
"217968_at" 19650 19007 18355
"217969_at" 6270 18529 5298
"217970_s_at" 17733 2330 2652
"217971_at" 4327 17147 6076
"217972_at" 9256 4463 5821
"217973_at" 6534 4933 6559
"217974_at" 5742 1033 16571
"217975_at" 13424 16343 6471
"217976_s_at" 2858 19870 1779
"217977_at" 7803 5772 8215
"217978_s_at" 6631 5148 14728
"217979_at" 6822 12564 5828
"217980_s_at" 5647 5681 4542
"217981_s_at" 4802 2518 3453
"217982_s_at" 9004 5486 4474
"217983_s_at" 9065 16865 8242
"217984_at" 20263 3441 14060
"217985_s_at" 5102 4472 17947
"217986_s_at" 6636 17327 7212
"217987_at" 7948 20632 2220
"217988_at" 4984 18289 2827
"217989_at" 20566 3296 4368
"217990_at" 7604 20342 13746
"217991_x_at" 18298 861 21958
"217992_s_at" 21433 685 17655
"217993_s_at" 3276 2972 15247
"217994_x_at" 3251 19067 4893
"217995_at" 6265 21715 5224
"217996_at" 17967 12975 4950
"217997_at" 3716 9014 3350
"217998_at" 120 12002 18703
"217999_s_at" 4338 7863 8181
"218000_s_at" 11890 14567 19230
"218001_at" 17675 18879 14290
"218002_s_at" 11498 15610 13986
"218003_s_at" 3964 17896 4347
"218004_at" 1493 5999 18117
"218005_at" 3369 17260 4532
"218006_s_at" 258 4384 17206
"218007_s_at" 5855 17091 6869
"218008_at" 9198 18403 6450
"218009_s_at" 6610 18909 14900
"218010_x_at" 18396 1411 18500
"218011_at" 886 20532 3800
"218012_at" 22158 273 1349
"218013_x_at" 3014 22183 13728
"218014_at" 17654 20098 14336
"218015_s_at" 13954 12312 12015
"218016_s_at" 7259 5119 7130
"218017_s_at" 1609 18682 1951
"218018_at" 4906 1226 7762
"218019_s_at" 20416 17953 6127
"218020_s_at" 17955 4272 15800
"218021_at" 4636 17860 7036
"218022_at" 980 17046 16064
"218023_s_at" 7964 18247 14460
"218024_at" 8074 18215 7327
"218025_s_at" 8006 16735 14671
"218026_at" 4740 19969 5955
"218027_at" 8182 19474 13592
"218028_at" 6034 20886 17145
"218029_at" 21257 15785 19261
"218030_at" 7395 20780 6906
"218031_s_at" 1131 3277 17868
"218032_at" 8599 18266 5306
"218033_s_at" 21550 7540 12293
"218034_at" 5360 19838 3935
"218035_s_at" 6080 3155 15255
"218036_x_at" 6928 19874 16260
"218037_at" 21196 18041 15273
"218038_at" 19326 4861 8301
"218039_at" 4918 2803 7471
"218040_at" 1062 4397 2524
"218041_x_at" 7925 4877 15154
"218042_at" 4121 4372 4096
"218043_s_at" 6790 2143 6642
"218044_x_at" 13501 15774 12064
"218045_x_at" 1430 10662 21102
"218046_s_at" 7065 20918 15877
"218047_at" 1587 3913 2970
"218048_at" 5366 17148 4000
"218049_s_at" 4343 5442 13750
"218050_at" 17587 1756 17063
"218051_s_at" 18804 21186 7347
"218052_s_at" 7156 4090 7806
"218053_at" 6023 1642 7646
"218054_s_at" 14180 1101 12583
"218055_s_at" 8140 18972 18164
"218056_at" 18261 18642 20901
"218057_x_at" 6929 5459 14253
"218058_at" 20735 20728 18844
"218059_at" 18572 4813 14850
"218060_s_at" 20231 21778 20802
"218061_at" 6486 21045 7939
"218062_x_at" 1635 21069 15808
"218063_s_at" 14229 10944 9589
"218064_s_at" 2531 20792 19361
"218065_s_at" 6115 19232 3159
"218066_at" 17712 3470 17262
"218067_s_at" 5157 410 8316
"218068_s_at" 19052 18013 14083
"218069_at" 9136 20516 6941
"218070_s_at" 3090 21405 3228
"218071_s_at" 3333 17922 17629
"218072_at" 20270 4935 15879
"218073_s_at" 2949 19106 7190
"218074_at" 3294 18166 6526
"218075_at" 19741 22112 1630
"218076_s_at" 19495 725 7021
"218077_s_at" 17992 19066 16644
"218078_s_at" 5687 5196 4138
"218079_s_at" 4473 20289 18068
"218080_x_at" 19976 19361 16233
"218081_at" 8715 21955 3594
"218082_s_at" 1620 17733 7343
"218083_at" 21662 20866 6766
"218084_x_at" 2591 21232 14660
"218085_at" 842 5051 5310
"218086_at" 19435 3172 14996
"218087_s_at" 11800 13798 1269
"218088_s_at" 9277 18370 14331
"218089_at" 7158 19597 13237
"218090_s_at" 4580 2057 4019
"218091_at" 5576 6228 14884
"218092_s_at" 21080 21321 15821
"218093_s_at" 19123 1744 15026
"218094_s_at" 3433 12725 14420
"218095_s_at" 3946 6217 2748
"218096_at" 5001 17301 4634
"218097_s_at" 19015 20297 14888
"218098_at" 17515 268 4788
"218099_at" 8208 20908 13514
"218100_s_at" 5664 4344 2470
"218101_s_at" 4519 4083 6963
"218102_at" 1959 4189 7852
"218103_at" 8792 16911 6851
"218104_at" 3688 2282 16903
"218105_s_at" 5295 20021 15373
"218106_s_at" 3287 4673 1617
"218107_at" 4242 18271 7356
"218108_at" 2033 2819 13611
"218109_s_at" 7290 4112 6636
"218110_at" 17584 4316 20549
"218111_s_at" 2187 21895 14382
"218112_at" 8823 21583 1509
"218113_at" 8097 16306 1099
"218114_at" 702 22283 20405
"218115_at" 6776 17045 13690
"218116_at" 3348 2450 1303
"218117_at" 3635 21658 3426
"218118_s_at" 18987 17949 3623
"218119_at" 4166 22061 16724
"218120_s_at" 18587 3258 2407
"218121_at" 22142 21780 18771
"218122_s_at" 6925 4554 6880
"218123_at" 19541 20627 17845
"218124_at" 20074 3206 19090
"218125_s_at" 21359 356 4603
"218126_at" 19101 19107 16053
"218127_at" 8297 2806 14925
"218128_at" 2309 5304 16037
"218129_s_at" 4734 21192 18743
"218130_at" 7821 19333 2400
"218131_s_at" 17574 1471 4218
"218132_s_at" 8490 1465 8228
"218133_s_at" 17698 18856 6934
"218134_s_at" 6257 2916 5081
"218135_at" 17749 3401 7249
"218136_s_at" 6455 2898 20011
"218137_s_at" 4545 4864 2282
"218138_at" 9303 19135 18221
"218139_s_at" 2690 3142 2677
"218140_x_at" 2472 4340 6178
"218141_at" 20549 5295 19016
"218142_s_at" 18128 6130 18643
"218143_s_at" 8588 17917 5443
"218144_s_at" 20177 22024 14956
"218145_at" 17678 18743 15112
"218146_at" 18591 20898 4669
"218147_s_at" 3463 5468 4628
"218148_at" 7089 13721 18007
"218149_s_at" 404 6199 15119
"218150_at" 1919 4053 7740
"218151_x_at" 3821 18539 14081
"218152_at" 19512 19747 20244
"218153_at" 3046 19334 8290
"218154_at" 14014 18992 16598
"218155_x_at" 3374 19049 5425
"218156_s_at" 4422 5863 15565
"218157_x_at" 1418 784 8160
"218158_s_at" 21120 881 6068
"218159_at" 20017 17203 14882
"218160_at" 3549 18674 3354
"218161_s_at" 5385 17022 18901
"218162_at" 21360 11949 8087
"218163_at" 5927 16907 3899
"218164_at" 8421 21135 15055
"218165_at" 4673 3873 14350
"218166_s_at" 777 903 14105
"218167_at" 5840 19678 14464
"218168_s_at" 720 4252 4565
"218169_at" 21730 21292 21517
"218170_at" 7918 2504 14053
"218171_at" 5167 554 5405
"218172_s_at" 1305 19294 2608
"218173_s_at" 4961 4512 751
"218174_s_at" 1965 13541 15342
"218175_at" 21886 14610 14197
"218176_at" 22125 19959 1094
"218177_at" 18535 22130 19554
"218178_s_at" 20344 20360 5278
"218179_s_at" 20011 1098 7522
"218180_s_at" 18304 6668 2140
"218181_s_at" 20924 2299 2877
"218182_s_at" 14434 9973 22068
"218183_at" 14479 19872 6849
"218184_at" 1201 18176 6206
"218185_s_at" 3164 5411 7933
"218186_at" 7748 7807 4089
"218187_s_at" 8638 17446 15868
"218188_s_at" 6989 4221 1986
"218189_s_at" 8682 18678 4053
"218190_s_at" 3914 6334 14296
"218191_s_at" 5615 3609 14168
"218192_at" 18726 21663 3747
"218193_s_at" 19225 20651 3012
"218194_at" 2993 3744 6755
"218195_at" 3377 17648 1352
"218196_at" 2447 773 5193
"218197_s_at" 19834 375 6701
"218198_at" 19742 21004 7934
"218199_s_at" 6172 19974 19648
"218200_s_at" 5215 6164 6049
"218201_at" 4169 4126 6817
"218202_x_at" 6640 7970 2331
"218203_at" 7157 21142 5863
"218204_s_at" 18550 18818 4607
"218205_s_at" 1003 3610 2048
"218206_x_at" 1114 20096 5220
"218207_s_at" 4818 14473 11457
"218208_at" 18839 2347 675
"218209_s_at" 4093 19086 2829
"218210_at" 5952 1999 4298
"218211_s_at" 7047 994 5389
"218212_s_at" 3305 21941 14093
"218213_s_at" 5851 2501 5991
"218214_at" 6004 5638 14962
"218215_s_at" 18388 21982 17623
"218216_x_at" 7174 16903 4846
"218217_at" 4643 18769 20780
"218218_at" 20882 12084 18689
"218219_s_at" 2755 19000 17151
"218220_at" 6185 21119 13718
"218221_at" 1454 1267 19493
"218222_x_at" 21420 11710 20673
"218223_s_at" 21275 22205 18695
"218224_at" 18616 18110 17800
"218225_at" 19576 18644 2647
"218226_s_at" 5457 17891 6061
"218227_at" 20328 215 17946
"218228_s_at" 2597 4555 19204
"218229_s_at" 7000 18484 4966
"218230_at" 8457 629 14050
"218231_at" 7992 18154 16002
"218232_at" 15087 15863 9178
"218233_s_at" 6312 3916 4260
"218234_at" 15346 15472 21805
