"inst_1395" "inst_2078" "inst_2241" "inst_5835" "inst_7192"
"218935_at" 13487 21501 6793 5146 20612
"218936_s_at" 17896 17995 8736 3197 4672
"218937_at" 18504 20770 7584 20492 1792
"218938_at" 642 22246 1259 18774 1007
"218939_at" 15291 1052 1847 18714 21817
"218940_at" 18645 3623 3446 2917 1822
"218941_at" 17742 5489 4523 20163 15265
"218942_at" 19557 16566 16569 9201 16513
"218943_s_at" 9648 15747 5169 20887 1271
"218944_at" 9565 15944 21388 5295 1791
"218945_at" 4073 6070 16196 2900 17002
"218946_at" 17417 3446 7028 3666 3876
"218947_s_at" 15589 3782 6986 1708 3431
"218948_at" 3515 15741 4770 2385 19564
"218949_s_at" 2639 19892 16342 5083 5772
"218950_at" 20316 3444 13716 4188 8861
"218951_s_at" 21719 16903 20358 20458 4150
"218952_at" 54 4745 18631 11164 15752
"218953_s_at" 3998 17650 6000 9305 2411
"218954_s_at" 5009 828 20022 18932 4910
"218955_at" 20135 20733 3491 10301 17718
"218956_s_at" 342 4528 17278 10174 3092
"218957_s_at" 20396 15433 8013 3936 16012
"218958_at" 861 615 1558 22027 21009
"218959_at" 7112 259 2737 75 20281
"218960_at" 4189 14492 21043 12388 10960
"218961_s_at" 17688 20334 3117 2875 21148
"218962_s_at" 21396 17920 3124 3027 18129
"218963_s_at" 12608 10136 14256 11677 11883
"218964_at" 12221 22200 21317 22119 14334
"218965_s_at" 14277 692 1527 20601 1390
"218966_at" 19588 17173 4602 9497 16499
"218967_s_at" 19247 4295 5394 7352 19258
"218968_s_at" 17658 2851 3961 2345 6172
"218969_at" 19831 3216 7232 18806 2058
"218970_s_at" 21143 19707 4135 2657 2243
"218971_s_at" 21859 17559 3064 21910 17302
"218972_at" 1661 20284 18130 18744 4477
"218973_at" 77 16941 21029 20586 18194
"218974_at" 17062 1747 6421 22105 19856
"218975_at" 10691 10535 12536 14159 7277
"218976_at" 15591 21390 6900 10138 1800
"218977_s_at" 19066 6025 19946 4826 19798
"218978_s_at" 777 17285 16216 178 20777
"218979_at" 3102 16153 7227 3628 5537
"218980_at" 8364 2150 11308 3442 9313
"218981_at" 21670 3506 13803 762 14342
"218982_s_at" 14766 15774 4493 18834 3784
"218983_at" 5436 3809 10699 2854 7756
"218984_at" 19516 2022 4173 3836 4864
"218985_at" 6752 5383 3154 21899 16759
"218986_s_at" 9262 19366 13531 6521 13438
"218987_at" 2389 15505 17462 9993 15518
"218988_at" 6701 17445 6312 126 6101
"218989_x_at" 20266 17766 7070 2813 16002
"218990_s_at" 9767 13300 8889 11374 9070
"218991_at" 1686 21296 7890 20042 18151
"218992_at" 19455 21640 1628 19179 6114
"218993_at" 3342 17947 7229 8187 2110
"218994_s_at" 9332 22170 2561 5441 17
"218995_s_at" 8540 3641 14353 10126 13370
"218996_at" 1236 2124 6927 5144 4276
"218997_at" 613 15713 5459 9217 18122
"218998_at" 15921 21102 5287 3987 17058
"218999_at" 5314 13009 13787 10585 4037
"219000_s_at" 17570 15024 4749 3962 16895
"219001_s_at" 3844 5780 17594 1051 20962
"219002_at" 16695 3315 15702 5216 18387
"219003_s_at" 19640 21335 1963 5518 19290
"219004_s_at" 2523 15542 4421 7039 2249
"219005_at" 13085 12575 10677 14817 2677
"219006_at" 14758 4501 5376 2648 5259
"219007_at" 2306 4004 5322 3834 5715
"219008_at" 17411 10284 19463 13480 4174
"219009_at" 5139 8274 5754 13394 5711
"219010_at" 18351 5526 8584 3608 22045
"219011_at" 8199 10994 10356 13666 9101
"219012_s_at" 12079 15957 16525 223 19687
"219013_at" 18433 17686 4231 7124 19187
"219014_at" 2661 18340 6238 21655 2479
"219015_s_at" 18794 17589 16533 5286 5801
"219016_at" 2956 16189 19715 20705 21340
"219017_at" 16248 17945 3142 8988 3385
"219018_s_at" 6321 21625 22280 19044 18395
"219019_at" 20 3834 2431 21726 814
"219020_at" 3281 17905 17135 7943 16068
"219021_at" 8592 16246 18834 1182 16746
"219022_at" 20304 6036 5917 3825 16900
"219023_at" 2033 17235 5399 9912 16934
"219024_at" 13932 3673 16661 1548 4194
"219025_at" 17771 13708 14850 20253 12898
"219026_s_at" 14312 156 1443 12960 2453
"219027_s_at" 15704 18635 3553 3847 15340
"219028_at" 16008 975 2484 21170 22036
"219029_at" 22018 2845 19692 2340 21121
"219030_at" 18538 16878 7477 2272 5028
"219031_s_at" 22176 17368 19701 1021 15283
"219032_x_at" 3805 18191 18610 6030 18849
"219033_at" 17659 8105 10474 18320 3623
"219034_at" 21940 520 20444 20975 20455
"219035_s_at" 16742 15013 4949 3003 6143
"219036_at" 21745 3786 17853 19196 415
"219037_at" 16352 15834 3979 9579 3212
"219038_at" 11498 17055 4478 151 5169
"219039_at" 12034 2050 2293 22245 15727
"219040_at" 3701 2645 21063 15703 3813
"219041_s_at" 15087 18839 3902 7041 16030
"219042_at" 9059 12886 13446 17690 9573
"219043_s_at" 20693 16413 6827 3623 1473
"219044_at" 775 14014 21508 18552 7541
"219045_at" 14718 17071 21279 10020 17531
"219046_s_at" 550 8261 1692 15550 10928
"219047_s_at" 11219 16175 18894 5684 5566
"219048_at" 22028 5172 2789 498 14264
"219049_at" 5011 294 12737 20404 6978
"219050_s_at" 21725 18677 19121 21975 2000
"219051_x_at" 16138 6197 8668 5232 18786
"219052_at" 3525 16802 6287 7513 21393
"219053_s_at" 18823 17037 8832 20632 17077
"219054_at" 9659 258 5348 3951 14590
"219055_at" 16967 3071 15671 5087 16007
"219056_at" 21027 2987 1388 4002 475
"219057_at" 14637 13705 8469 621 11733
"219058_x_at" 13179 15351 11931 255 7247
"219059_s_at" 13788 7457 17156 3083 7213
"219060_at" 21813 16442 7317 1297 16111
"219061_s_at" 17770 1502 19070 7346 19212
"219062_s_at" 15603 20269 4014 2133 16359
"219063_at" 19606 21485 21479 673 21614
"219064_at" 5561 6355 2754 17730 8935
"219065_s_at" 16572 15882 6953 2629 18446
"219066_at" 19100 15453 7718 5945 4012
"219067_s_at" 3849 1439 16829 7987 18871
"219068_x_at" 3009 1181 681 9713 20715
"219069_at" 15684 20581 6164 8145 3391
"219070_s_at" 17561 21638 8058 1836 22224
"219071_x_at" 15958 1983 5209 19120 4755
"219072_at" 444 2104 4793 9609 15553
"219073_s_at" 4330 17496 9244 3463 18247
"219074_at" 20744 847 20234 19316 15945
"219075_at" 5931 11803 2011 13472 15824
"219076_s_at" 18563 3714 6783 19767 17591
"219077_s_at" 20815 16033 1447 6885 16379
"219078_at" 15339 5959 19432 3663 5830
"219079_at" 17269 20925 16280 19967 5312
"219080_s_at" 19830 19661 4193 10682 1185
"219081_at" 3387 1904 3431 3571 15648
"219082_at" 7746 16739 9387 7929 20815
"219083_at" 1199 16247 8354 18931 18165
"219084_at" 15833 17148 21164 20181 21049
"219085_s_at" 11205 5775 10789 11332 11574
"219086_at" 2940 22072 1818 20028 5032
"219087_at" 14482 14278 5085 19853 2843
"219088_s_at" 1240 19941 6481 8001 5303
"219089_s_at" 18826 5653 17986 10721 139
"219090_at" 6253 12364 2560 14723 11897
"219091_s_at" 9276 14973 21722 15118 19537
"219092_s_at" 17707 19522 1891 10854 22077
"219093_at" 781 3685 3230 121 7010
"219094_at" 10105 242 1556 91 20904
"219095_at" 5626 1034 36 21061 737
"219096_at" 21141 3555 4830 5529 974
"219097_x_at" 16433 5125 3509 2390 5110
"219098_at" 1189 4399 21006 8880 21732
"219099_at" 21807 19994 17988 8838 3336
"219100_at" 4104 374 5114 1014 19709
"219101_x_at" 11065 16544 13872 348 11435
"219102_at" 13686 21074 2616 11663 9264
"219103_at" 12574 1056 18004 321 21389
"219104_at" 16380 1165 21518 20615 18323
"219105_x_at" 20265 17820 5268 11013 16373
"219106_s_at" 9239 12454 9764 11661 10331
"219107_at" 11678 9295 13288 16257 12131
"219108_x_at" 16112 2826 8368 4391 3112
"219109_at" 14320 16855 14130 595 12660
"219110_at" 15850 4541 3395 5681 4608
"219111_s_at" 17643 19416 22180 19806 17338
"219112_at" 17942 3237 8150 7917 17507
"219113_x_at" 11887 19258 2773 4545 7454
"219114_at" 13185 15180 2771 10209 10353
"219115_s_at" 9697 14214 21344 3420 14705
"219116_s_at" 16609 20604 20001 5096 14762
"219117_s_at" 21487 1288 2132 1068 1781
"219118_at" 13916 4993 3818 7991 20676
"219119_at" 20367 15576 2375 4227 5752
"219120_at" 3639 19191 3139 21242 17076
"219121_s_at" 11818 20459 5749 6121 17171
"219122_s_at" 963 17693 6379 10298 1258
"219123_at" 1216 3652 4915 2713 2648
"219124_at" 19517 21907 4388 20263 3836
"219125_s_at" 22076 18633 9305 4876 18164
"219126_at" 15709 4551 3841 7367 5884
"219127_at" 14517 22139 5501 20259 20528
"219128_at" 20476 17485 3770 10096 19529
"219129_s_at" 21133 1967 18279 6696 15576
"219130_at" 21609 18802 5640 1481 16051
"219131_at" 4094 4381 3794 20096 18631
"219132_at" 22021 9636 13299 15884 10371
"219133_at" 17099 17850 7501 6084 5229
"219134_at" 10508 14291 10571 11518 9074
"219135_s_at" 11891 19355 5687 3904 22103
"219136_s_at" 7757 21124 1998 19488 6196
"219137_s_at" 15560 22106 7230 6679 16477
"219138_at" 796 19925 1511 18678 4168
"219139_s_at" 9940 1909 13566 15826 10877
"219140_s_at" 8943 18438 21326 21045 7267
"219141_s_at" 21956 16582 6664 10733 2099
"219142_at" 17598 14692 21916 15226 14114
"219143_s_at" 14976 3304 18613 9200 20500
"219144_at" 11522 6537 10762 3015 7674
"219145_at" 14689 21863 2818 21835 21765
"219146_at" 17597 18536 5303 21097 15025
"219147_s_at" 17756 2823 3522 6390 19304
"219148_at" 20518 18394 7186 8088 14901
"219149_x_at" 1836 18611 8571 277 1991
"219150_s_at" 19939 19607 21896 17698 487
"219151_s_at" 9896 19374 8789 21497 21902
"219152_at" 5333 109 22043 12963 675
"219153_s_at" 13129 13988 234 12005 10521
"219154_at" 18591 153 7895 628 261
"219155_at" 15041 1798 6219 8957 16626
"219156_at" 6004 21626 5238 6086 4494
"219157_at" 17361 5393 16958 19871 19188
"219158_s_at" 18343 5108 17822 3853 19163
"219159_s_at" 4275 10639 11706 12398 7935
"219160_s_at" 8584 8931 14858 15332 12526
"219161_s_at" 18210 19195 2848 6681 1397
"219162_s_at" 3234 1017 7608 8258 18373
"219163_at" 1423 1730 16634 2453 3699
"219164_s_at" 11108 20189 20419 5902 16526
"219165_at" 16767 1481 4429 3726 17042
"219166_at" 17301 21740 19111 1007 17980
"219167_at" 14642 7693 10098 13815 7396
"219168_s_at" 14419 8673 2695 14764 17715
"219169_s_at" 1390 1984 4985 3366 2815
"219170_at" 11972 549 20096 6362 21502
"219171_s_at" 6832 941 20562 17442 14347
"219172_at" 10311 22100 21461 1722 3185
"219173_at" 14045 12194 13809 11668 12027
"219174_at" 13908 20516 16726 2085 18951
"219175_s_at" 15059 4633 6242 2387 15246
"219176_at" 3652 20129 5903 3882 6037
"219177_at" 20992 17877 8281 3412 21440
"219178_at" 20501 17458 16454 11132 18033
"219179_at" 9645 6396 12294 16773 6684
"219180_s_at" 20829 22135 4222 1318 20384
"219181_at" 10840 12022 9551 14508 8542
"219182_at" 19315 14600 16336 5612 747
"219183_s_at" 3556 11433 18551 12208 863
"219184_x_at" 13329 19643 21143 20219 1865
"219185_at" 18159 5884 8053 8362 17374
"219186_at" 18788 318 20048 4669 22121
"219187_at" 1344 21323 22204 20514 18817
"219188_s_at" 2020 15502 17992 11159 21208
"219189_at" 16073 17628 1147 20159 2467
"219190_s_at" 11633 16940 14583 8060 13567
"219191_s_at" 18213 11355 10316 14522 9836
"219192_at" 17120 2690 3581 2165 17927
"219193_at" 3341 18170 18058 6920 4195
"219194_at" 19957 19763 7368 9 11739
"219195_at" 10681 9924 12338 17593 9389
"219196_at" 7937 9547 9558 14648 9211
"219197_s_at" 13231 12471 16026 4154 19600
"219198_at" 1384 2836 9065 10652 17911
"219199_at" 5161 5008 8866 1008 1338
"219200_at" 14999 1696 8438 7590 5404
"219201_s_at" 10157 3747 6124 11189 17059
"219202_at" 9312 14965 7546 4082 20983
"219203_at" 1378 5632 5073 10427 17717
"219204_s_at" 5664 20816 15839 3771 20711
"219205_at" 19402 15008 19259 21950 15441
"219206_x_at" 19679 2822 5958 4633 3864
"219207_at" 1154 20331 21423 21788 1830
"219208_at" 14477 2427 2198 1349 21839
"219209_at" 21414 15799 6677 20422 19918
"219210_s_at" 18436 20962 2039 21854 16133
"219211_at" 6181 1131 20165 5472 15486
"219212_at" 17603 2531 5364 2749 4380
"219213_at" 4969 11416 14448 12632 7413
"219214_s_at" 16754 2291 5600 10699 1015
"219215_s_at" 15077 1404 6545 9123 16338
"219216_at" 10495 821 16447 19343 19989
"219217_at" 16937 17532 5153 4205 4861
"219218_at" 18784 901 20918 21516 11532
"219219_at" 19327 18597 1817 11231 2499
"219220_x_at" 3487 4737 19506 2892 5501
"219221_at" 9787 198 18197 2458 16979
"219222_at" 20763 21773 6779 2978 15540
"219223_at" 9385 1631 20413 701 457
"219224_x_at" 18830 22223 16957 2803 1953
"219225_at" 13192 7407 3324 12574 20640
"219226_at" 15227 18732 3787 6480 18753
"219227_at" 8557 20575 21839 13953 14199
"219228_at" 19801 19694 17032 20781 20784
"219229_at" 19232 8478 18892 19824 15707
"219230_at" 13456 6843 14337 17230 7659
"219231_at" 19572 19726 6576 6461 2511
"219232_s_at" 10130 18080 7505 9998 739
"219233_s_at" 7018 17819 18672 19241 20728
"219234_x_at" 11459 21827 2607 3201 11479
"219235_s_at" 576 2903 20544 20543 22184
"219236_at" 14016 20017 1504 22261 22174
"219237_s_at" 19934 6053 21563 1059 19498
"219238_at" 19148 2532 15710 21542 21834
"219239_s_at" 637 22119 535 3146 2144
"219240_s_at" 659 18042 17226 4135 4917
"219241_x_at" 18610 20887 2970 638 21111
"219242_at" 2401 16835 6229 5068 5811
"219243_at" 12308 10898 12623 13674 9130
"219244_s_at" 1870 17915 8156 9532 4123
"219245_s_at" 14774 3895 2277 20467 19677
"219246_s_at" 21347 20763 2393 1063 13642
"219247_s_at" 9433 399 7667 20565 7990
"219248_at" 2100 20394 3886 21005 3725
"219249_s_at" 13180 1042 20876 5461 22070
"219250_s_at" 12273 855 17375 1443 10143
"219251_s_at" 13160 2788 21837 20094 21836
"219252_s_at" 11118 12026 1257 1969 16183
"219253_at" 15845 15980 18661 7905 15509
"219254_at" 4060 20357 1218 1818 5009
"219255_x_at" 11581 17493 5172 21672 15578
"219256_s_at" 8667 19 3054 11841 14699
"219257_s_at" 918 21049 2645 20881 15716
"219258_at" 18557 21644 4768 5909 3214
"219259_at" 2591 8926 2648 14433 446
"219260_s_at" 308 17237 16727 10976 18066
"219261_at" 15907 20122 2906 4422 2175
"219262_at" 13952 10970 21895 636 1727
"219263_at" 9170 11454 9813 11263 13039
"219264_s_at" 6861 891 20924 21605 4044
"219265_at" 21057 20982 13669 22166 6933
"219266_at" 17881 22052 7572 2077 21248
"219267_at" 15068 16169 20113 2016 20105
"219268_at" 16484 1378 19033 1441 7311
"219269_at" 1357 19429 20574 22091 20155
"219270_at" 1871 5541 1678 7768 20292
"219271_at" 10402 143 2853 20759 22058
"219272_at" 5843 22116 3133 1328 17720
"219273_at" 11828 6373 15855 10902 14132
"219274_at" 7842 3257 14694 3518 13413
"219275_at" 1098 3718 19166 9395 5244
"219276_x_at" 20879 18211 3808 1685 606
"219277_s_at" 8311 8529 12009 21319 9674
"219278_at" 5148 4814 15948 8388 15771
"219279_at" 19794 16115 11203 11116 10327
"219280_at" 8484 1841 5203 1935 145
"219281_at" 20136 3359 5096 8078 17813
"219282_s_at" 19549 9698 11249 11762 7808
"219283_at" 1785 18020 17996 2270 4874
"219284_at" 19989 1483 20606 9258 22279
"219285_s_at" 4388 7033 10916 17006 13000
"219286_s_at" 20272 2106 16968 10406 14734
"219287_at" 14832 1537 21991 21998 1018
"219288_at" 14236 3694 8559 839 17615
"219289_at" 16651 3153 18082 818 4843
"219290_x_at" 22267 2672 468 2285 22275
"219291_at" 19605 21963 2211 676 15599
"219292_at" 2768 18613 5301 5582 4314
"219293_s_at" 18580 5589 5586 9669 4184
"219294_at" 21790 21847 4546 10083 793
"219295_s_at" 18464 19090 3802 4343 2708
"219296_at" 3774 17626 7510 10195 5486
"219297_at" 19858 621 6489 2839 1036
"219298_at" 5892 9596 21367 13803 1288
"219299_at" 17715 2198 6527 10892 16815
"219300_s_at" 12655 8623 10531 19440 10470
"219301_s_at" 13248 17385 1434 19270 14094
"219302_s_at" 14325 10254 15380 15157 7017
"219303_at" 18107 1673 17679 8379 505
"219304_s_at" 8883 21618 6050 2982 552
"219305_x_at" 11762 567 20233 227 722
"219306_at" 14804 15844 20596 8263 21791
"219307_at" 18897 17867 7599 8277 17365
"219308_s_at" 6093 1118 14053 22092 10007
"219309_at" 13125 994 20709 17094 656
"219310_at" 13391 7475 14058 17126 8850
"219311_at" 1170 20644 2863 19789 19851
"219312_s_at" 14670 4810 15584 6623 15931
"219313_at" 7395 20012 21777 21880 7915
"219314_s_at" 480 539 1279 17664 4071
"219315_s_at" 9608 6930 12916 12315 14195
"219316_s_at" 12271 630 5911 15975 2387
"219317_at" 19580 16262 16755 3324 20206
"219318_x_at" 6464 7707 2718 3177 14304
"219319_at" 12117 10247 13127 17283 8741
"219320_at" 2556 797 6011 19004 22079
"219321_at" 11126 19842 16309 4076 16697
"219322_s_at" 431 17265 18069 6186 21030
"219323_s_at" 10999 7876 10286 18123 11686
"219324_at" 3624 17657 19869 3993 18818
"219325_s_at" 10790 12011 14810 15434 6792
"219326_s_at" 19774 17919 21703 19484 1287
"219327_s_at" 14035 6200 2669 20143 4871
"219328_at" 17395 21852 3670 21915 2477
"219329_s_at" 16353 2313 5464 9730 3722
"219330_at" 8841 19553 8558 19474 18681
"219331_s_at" 6019 14551 14598 16113 13206
"219332_at" 454 14859 1829 22014 5556
"219333_s_at" 13267 4316 7106 9971 19401
"219334_s_at" 10275 20593 15674 21552 3799
"219335_at" 21067 17666 8772 10998 17993
"219336_s_at" 1551 16777 17650 3441 15188
"219337_at" 9003 3191 5534 20999 21179
"219338_s_at" 13818 3851 21859 5695 16390
"219339_s_at" 14526 13288 21852 16968 20940
"219340_s_at" 16981 3678 5307 975 15958
"219341_at" 4488 20729 21036 20196 4736
"219342_at" 2056 17305 17819 6446 3928
"219343_at" 19583 2093 20316 5679 1625
"219344_at" 18787 1400 20999 21728 710
"219345_at" 16219 21488 7034 22204 1012
"219346_at" 9273 470 19932 20826 21571
"219347_at" 19034 1644 6177 18940 19052
"219348_at" 1336 15786 15779 10810 3184
"219349_s_at" 5894 17202 18960 6611 19775
"219350_s_at" 16188 16185 17276 7881 15519
"219351_at" 21689 15970 1917 11003 19583
"219352_at" 9508 15526 8518 3851 13496
"219353_at" 21628 18717 3669 2537 2245
"219354_at" 6291 2971 20613 7895 524
"219355_at" 7730 9324 11409 11312 6789
"219356_s_at" 20759 21234 19570 8625 15587
"219357_at" 16558 1636 3529 8974 17066
"219358_s_at" 2570 5630 3459 14483 16185
"219359_at" 5988 7565 3419 18511 12595
"219360_s_at" 7468 3254 6284 22179 19308
"219361_s_at" 721 1448 2380 21683 1083
"219362_at" 3948 2555 15656 3489 17371
"219363_s_at" 14865 5118 8460 7891 3329
"219364_at" 8159 7459 13735 15613 10216
"219365_s_at" 5767 8374 8693 12642 10474
"219366_at" 20855 3761 18997 2913 17628
"219367_s_at" 10756 8937 312 11748 6644
"219368_at" 6724 18761 18523 9773 22064
"219369_s_at" 9599 19656 20799 20071 14222
"219370_at" 14416 14390 19922 4168 1085
"219371_s_at" 18466 22191 22007 19963 18893
"219372_at" 13000 154 2702 21294 2235
"219373_at" 1696 17339 18593 9016 16306
"219374_s_at" 19961 19825 7883 3403 782
"219375_at" 16741 1895 3554 19655 5799
"219376_at" 6444 15446 19884 4125 5209
"219377_at" 13078 5507 18872 775 21436
"219378_at" 21146 1246 16124 9103 20408
"219379_x_at" 8699 18362 2822 738 10922
"219380_x_at" 11166 566 22040 8909 22209
"219381_at" 8376 8351 13867 155 7775
"219382_at" 16950 1926 6993 20666 2409
"219383_at" 6333 12563 15228 14069 9994
"219384_s_at" 20807 19393 19705 837 17892
"219385_at" 6078 7176 13394 11697 7806
"219386_s_at" 5008 8890 9585 13061 7178
"219387_at" 1875 17482 905 4624 10676
"219388_at" 11713 1346 5591 10945 18842
"219389_at" 4266 5605 18708 17024 20719
"219390_at" 11952 17656 8008 1894 21907
"219391_at" 13511 9861 9806 18517 9620
"219392_x_at" 16473 2888 7600 11225 16362
"219393_s_at" 5661 11444 15271 12809 10484
"219394_at" 2194 3333 18037 19074 17030
"219395_at" 6156 2868 6948 1511 3924
"219396_s_at" 9699 14294 12968 16326 13911
"219397_at" 16939 6118 9210 19384 17473
"219398_at" 1641 20417 5024 7634 267
"219399_at" 19891 5540 8459 7145 4941
"219400_at" 17749 1716 20203 1079 7449
"219401_at" 2475 1813 22106 4166 18695
"219402_s_at" 2650 18337 4951 19850 4313
"219403_s_at" 10166 17648 16151 2097 21381
"219404_at" 9036 12618 4261 15480 1065
"219405_at" 16747 19092 19987 11076 11961
"219406_at" 16819 3521 3885 1820 15729
"219407_s_at" 12873 120 157 4189 10633
"219408_at" 6214 16279 2592 588 3721
"219409_at" 18396 447 6909 8615 16726
"219410_at" 3293 16980 20654 7577 621
"219411_at" 9494 1853 18698 15010 22106
"219412_at" 6111 9623 11546 13578 8533
"219413_at" 2764 19856 701 2065 17326
"219414_at" 13786 6564 6798 11577 2807
"219415_at" 7809 14479 9754 13518 13157
"219416_at" 14476 20161 16269 1537 8251
"219417_s_at" 9569 3705 8854 12728 4806
"219418_at" 2262 20367 3059 2594 19115
"219419_at" 1755 21877 17673 9557 20965
"219420_s_at" 3198 16012 15974 5193 17469
"219421_at" 8842 20905 18991 19421 15950
"219422_at" 4789 13399 10367 18198 8942
"219423_x_at" 8008 1370 21965 21629 14555
"219424_at" 7912 12843 12749 15603 11812
"219425_at" 10556 14570 11029 17241 7512
"219426_at" 20401 16364 20899 1803 4786
"219427_at" 12503 632 14490 6179 12448
"219428_s_at" 854 18006 16180 3819 2436
"219429_at" 14328 15898 21814 8394 2377
"219430_at" 7725 8404 19803 17162 13964
"219431_at" 14728 20601 4457 3719 14944
"219432_at" 8005 21874 10876 21273 9964
"219433_at" 20418 5723 19157 1217 21505
"219434_at" 528 12094 15182 14008 12303
"219435_at" 9636 18288 19473 19114 21367
"219436_s_at" 6848 12495 8410 11742 7148
"219437_s_at" 778 18456 16671 3673 17504
"219438_at" 14591 9361 5374 14718 15399
"219439_at" 16064 21421 19754 9093 20318
"219440_at" 11434 21479 12086 405 11488
"219441_s_at" 20241 20893 11160 22254 6461
"219442_at" 8784 1270 19772 890 22227
"219443_at" 17409 16837 7461 6044 5527
"219444_at" 22064 168 5943 19060 19786
"219445_at" 16261 924 3676 20664 20710
"219446_at" 2704 19288 1923 1420 2008
"219447_s_at" 22279 1857 7896 8726 5575
"219448_at" 12892 570 19776 3216 1014
"219449_s_at" 15913 16928 8965 8659 5233
"219450_at" 12885 3483 7748 4374 15557
"219451_at" 4381 906 3752 9031 1603
"219452_at" 9570 6400 12601 15389 13986
"219453_at" 10534 44 5371 1027 18104
"219454_at" 14198 11962 9755 16904 8474
"219455_at" 9361 4573 8097 21115 18121
"219456_s_at" 514 14006 9855 15207 11626
"219457_s_at" 176 8203 15460 284 7466
"219458_s_at" 1687 5831 18539 19821 16989
"219459_at" 18726 16432 6377 4143 3562
"219460_s_at" 102 5822 15953 20462 22234
"219461_at" 5645 3460 5434 8554 13286
"219462_at" 18576 16637 1892 84 744
"219463_at" 19272 10983 14138 14633 983
"219464_at" 15449 9349 12319 14890 6390
"219465_at" 12758 9563 10476 13707 9385
"219466_s_at" 13872 7193 14393 17712 9154
"219467_at" 15224 3410 9176 3386 3765
"219468_s_at" 7984 15146 2783 4098 2865
"219469_at" 1879 2218 8882 10717 640
"219470_x_at" 15687 16786 2184 10281 20479
"219471_at" 4441 7442 15269 15724 6342
"219472_at" 6332 3185 4206 21927 21103
"219473_at" 21924 2502 20890 9419 18900
"219474_at" 11447 487 4757 5512 17654
"219475_at" 6812 14494 22228 16063 52
"219476_at" 6953 486 13423 328 9889
"219477_s_at" 423 18799 22150 1189 1803
"219478_at" 12063 7975 12919 11327 10383
"219479_at" 15239 5375 17440 1804 18465
"219480_at" 12698 6338 13516 15501 9504
"219481_at" 19045 15166 5759 5380 1919
"219482_at" 17664 22047 4039 9352 3646
"219483_s_at" 20067 21306 20143 6337 10991
"219484_at" 2341 20595 19901 4595 20274
"219485_s_at" 3442 18341 7609 7312 2742
"219486_at" 13 21664 18276 158 19036
"219487_at" 6307 21388 18006 19204 19847
"219488_at" 13448 12143 8398 10243 5081
"219489_s_at" 7348 2702 2674 6299 18489
"219490_s_at" 3116 20758 5967 9933 5456
"219491_at" 5662 879 8443 289 22032
"219492_at" 15000 17937 2841 2772 15052
"219493_at" 21003 15831 3263 1843 3844
"219494_at" 21499 16438 16050 9170 3665
"219495_s_at" 17348 22002 18850 192 2281
"219496_at" 11982 2800 6291 7186 1463
"219497_s_at" 21250 20093 14626 10237 6960
"219498_s_at" 20313 17575 13342 19813 10648
"219499_at" 12380 21203 4645 21071 20921
"219500_at" 4859 739 3055 19482 4379
"219501_at" 12895 11610 956 759 12436
"219502_at" 20264 17093 17873 8800 19017
"219503_s_at" 12523 19440 1174 12838 11570
"219504_s_at" 24 1626 4258 6054 21327
"219505_at" 7367 9532 12947 15990 10030
"219506_at" 2975 10291 1446 18234 7841
"219507_at" 2659 15028 4826 9510 3491
"219508_at" 5091 10627 7241 15660 12100
"219509_at" 12599 8078 21185 17461 1144
"219510_at" 18223 15829 3343 6142 6113
"219511_s_at" 9703 10388 617 13875 12276
"219512_at" 19010 16651 3348 1487 22074
"219513_s_at" 13933 18861 21989 20234 21816
"219514_at" 6610 13292 12712 8875 11376
"219515_at" 14823 5049 8706 8784 20347
"219516_at" 12848 8187 11828 12455 6941
"219517_at" 11823 18200 15783 672 18954
"219518_s_at" 12481 1996 7693 20856 4914
"219519_s_at" 7956 9713 13876 17520 11729
"219520_s_at" 525 2607 20103 20802 17495
"219521_at" 4566 14411 18555 13270 8120
"219522_at" 9270 19010 16617 3735 4950
"219523_s_at" 9039 11521 16934 10839 14067
"219524_s_at" 11147 7928 549 19639 14545
"219525_at" 9439 14584 21248 12237 14454
"219526_at" 18395 16794 4091 1741 14831
"219527_at" 11189 4383 18394 6652 19124
"219528_s_at" 14225 20831 4432 2718 347
"219529_at" 9568 16935 17630 5558 2789
"219530_at" 353 17509 5605 7017 17206
"219531_at" 2390 1823 3001 20962 323
"219532_at" 8618 18127 18854 7446 101
"219533_at" 7986 10822 10734 15782 9247
"219534_x_at" 8336 693 1905 21072 9477
"219535_at" 11825 6898 10620 14781 9797
"219536_s_at" 5785 2289 162 14965 13430
"219537_x_at" 14141 3832 13103 21105 11506
"219538_at" 21428 19464 6448 11194 16458
"219539_at" 16553 21315 18417 7385 16106
"219540_at" 19913 15683 2472 4299 14877
"219541_at" 11710 14388 17726 14938 16833
"219542_at" 442 1186 907 482 17164
"219543_at" 6284 20974 5054 1623 6238
"219544_at" 15487 4332 20941 19333 1770
"219545_at" 11240 17208 10382 3710 9686
"219546_at" 532 3606 2840 4786 17501
"219547_at" 19463 17938 20808 10215 17962
"219548_at" 17075 1100 20392 21290 1495
"219549_s_at" 21493 15692 17952 19913 17554
"219550_at" 7647 3656 4536 10299 13083
"219551_at" 17747 1098 22100 11103 1670
"219552_at" 5783 12222 9938 13762 9652
"219553_at" 18840 20015 4603 8991 14892
"219554_at" 7856 10817 10967 17387 11442
"219555_s_at" 17085 19297 8640 4925 16962
