"inst_3138" "inst_6517" "inst_7272"
"216422_at" 1259 2847 21036
"216423_at" 21498 14829 985
"216424_at" 7599 10338 13103
"216425_at" 10825 13448 13155
"216426_at" 1812 12071 20674
"216427_at" 7772 8596 14304
"216428_x_at" 17945 10711 14677
"216429_at" 9315 12543 14915
"216430_x_at" 9390 8460 12550
"216431_at" 11182 8657 10169
"216432_at" 7547 9101 14845
"216433_s_at" 8963 13225 10240
"216434_at" 5630 13918 13556
"216435_at" 11307 10691 12503
"216436_at" 528 21644 14908
"216437_at" 20473 5733 14668
"216438_s_at" 5158 6420 7745
"216439_at" 1338 10152 14564
"216440_at" 1000 15202 11041
"216441_at" 9997 12604 14825
"216442_x_at" 20156 8013 4182
"216443_at" 11243 18979 10764
"216444_at" 11899 14117 15345
"216445_at" 11619 9787 9803
"216446_at" 21261 2391 9974
"216447_at" 9840 10337 13100
"216448_at" 10493 12508 15099
"216449_x_at" 4303 15516 2592
"216450_x_at" 16523 7010 5580
"216451_at" 771 11786 16025
"216452_at" 7022 13090 14278
"216453_at" 563 13960 18021
"216454_at" 19799 12254 17853
"216455_at" 6770 9891 13489
"216456_at" 2979 14838 13662
"216457_s_at" 14475 14996 7846
"216458_at" 9149 9484 12711
"216459_x_at" 442 21100 20475
"216460_at" 21967 12595 12508
"216461_at" 11548 14015 12690
"216462_at" 11907 20167 17810
"216463_at" 9439 8679 13885
"216464_x_at" 10672 9122 12777
"216465_at" 11772 5726 9914
"216466_at" 10128 8910 12137
"216467_s_at" 15290 11345 11353
"216468_s_at" 7973 11637 15017
"216469_at" 10176 8915 14544
"216470_x_at" 9353 9325 1301
"216471_x_at" 10266 13029 17075
"216472_at" 19505 10837 14594
"216473_x_at" 3509 13998 1247
"216474_x_at" 259 14877 17401
"216475_at" 6846 13610 10541
"216476_at" 6942 12070 12254
"216477_at" 6915 8480 15911
"216478_at" 10453 8975 13218
"216479_at" 392 770 11961
"216480_x_at" 664 1108 15934
"216481_at" 21686 16965 16414
"216482_x_at" 8291 14546 16827
"216483_s_at" 14208 16550 19475
"216484_x_at" 13690 15351 5129
"216485_s_at" 9486 11775 17678
"216486_x_at" 17803 3248 18495
"216487_at" 9190 8681 9982
"216488_s_at" 13805 11400 15105
"216489_at" 16773 11965 16660
"216490_x_at" 21882 10536 12544
"216491_x_at" 6118 12278 12991
"216492_at" 8714 14213 17669
"216493_s_at" 15750 12159 9568
"216494_at" 3027 9658 14686
"216495_x_at" 7269 21228 17813
"216496_s_at" 11174 11585 10784
"216497_at" 14773 966 7952
"216498_at" 9490 12550 4365
"216499_at" 1193 146 9397
"216500_at" 11247 8800 11196
"216501_at" 8782 10410 13880
"216502_at" 21737 266 10044
"216503_s_at" 741 7041 21304
"216504_s_at" 17613 20783 17227
"216505_x_at" 14061 3824 18222
"216506_x_at" 1472 21273 15077
"216507_at" 9224 9392 17521
"216508_x_at" 13249 4482 2571
"216509_x_at" 12702 6694 21702
"216510_x_at" 9639 12626 10558
"216511_s_at" 14106 21311 4286
"216512_s_at" 6082 13909 16439
"216513_at" 6106 2508 11930
"216514_at" 13662 4661 16157
"216515_x_at" 4623 912 7381
"216516_at" 2205 17139 18162
"216517_at" 6326 14402 15839
"216518_at" 10305 9821 13675
"216519_s_at" 1406 507 16007
"216520_s_at" 7448 6034 8642
"216521_s_at" 19164 17732 18346
"216522_at" 13073 14066 17035
"216524_x_at" 20796 19600 1182
"216525_x_at" 1759 6300 4110
"216526_x_at" 14743 17763 19544
"216527_at" 17060 1274 21818
"216528_at" 46 13743 17993
"216529_at" 6868 9781 13653
"216530_at" 9414 14620 10877
"216531_at" 2867 11566 129
"216532_x_at" 14142 16973 20885
"216533_at" 10824 13373 12546
"216534_at" 10846 8426 13031
"216535_at" 8408 9981 12305
"216536_at" 7487 10265 12510
"216537_s_at" 3687 17149 16453
"216538_at" 19250 4285 792
"216539_at" 5951 13892 18172
"216540_at" 19636 3759 14685
"216541_x_at" 8641 13600 16630
"216542_x_at" 9894 13657 13818
"216543_at" 6931 12718 14164
"216544_at" 6841 13860 10898
"216545_at" 1649 14751 16079
"216546_s_at" 1386 5728 16442
"216547_at" 15181 17587 3521
"216548_x_at" 5250 16753 22079
"216549_s_at" 14316 13228 11939
"216550_x_at" 15057 19482 22137
"216551_x_at" 4594 377 20039
"216552_x_at" 9549 14181 10914
"216553_x_at" 16774 19694 26
"216554_s_at" 3264 16813 22224
"216555_at" 19867 21404 20999
"216556_x_at" 352 588 4237
"216557_x_at" 10688 11115 6290
"216558_x_at" 9056 12381 13874
"216559_x_at" 3602 8108 3384
"216560_x_at" 10072 1202 13138
"216561_x_at" 9836 13811 12003
"216562_at" 10632 4932 2890
"216563_at" 19397 21799 7539
"216564_at" 20883 14688 13969
"216565_x_at" 8569 964 4304
"216566_at" 3999 9806 7619
"216567_at" 10565 11512 15128
"216568_x_at" 10677 16580 15815
"216569_at" 11070 11141 11744
"216570_x_at" 17056 2515 19020
"216571_at" 6596 9217 15408
"216572_at" 9459 3484 14342
"216573_at" 10704 19763 16974
"216574_s_at" 17599 16619 2057
"216575_at" 2535 13674 17373
"216576_x_at" 7272 13513 10271
"216577_at" 241 14041 16567
"216578_at" 16533 12896 20458
"216579_at" 697 8634 10771
"216580_at" 19869 1120 18213
"216581_at" 10258 998 16557
"216582_at" 22245 395 2231
"216583_x_at" 19962 20177 2840
"216584_at" 6933 13234 17761
"216585_at" 9544 9488 1076
"216586_at" 11798 9054 14944
"216587_s_at" 10650 9681 1480
"216588_at" 1915 22031 1751
"216589_at" 11963 5666 4581
"216590_at" 9530 12296 15823
"216591_s_at" 12520 17654 7552
"216592_at" 11420 623 17591
"216593_s_at" 4526 5423 3871
"216594_x_at" 1946 20455 3532
"216595_at" 1981 6262 5694
"216596_at" 10048 18897 18099
"216597_at" 5723 14525 9750
"216598_s_at" 20519 11187 16298
"216599_x_at" 10111 10751 14792
"216600_x_at" 20161 16698 11469
"216601_at" 5712 13711 12630
"216602_s_at" 14935 5373 19104
"216603_at" 10286 6283 18143
"216604_s_at" 2084 19704 19665
"216605_s_at" 9585 9295 11348
"216606_x_at" 21863 21084 18728
"216607_s_at" 17099 3948 4049
"216608_at" 10298 11597 12570
"216609_at" 4849 15801 9197
"216610_at" 693 2557 14386
"216611_s_at" 8199 8493 12899
"216612_x_at" 21010 10997 15651
"216613_at" 7240 14732 13876
"216614_at" 2003 10739 17510
"216615_s_at" 11335 541 16936
"216616_at" 1493 8697 16107
"216617_s_at" 6251 14731 14631
"216618_at" 6833 14129 5115
"216619_at" 7961 13539 11211
"216620_s_at" 20824 18064 1419
"216621_at" 3731 9108 15577
"216622_at" 7181 14170 13763
"216623_x_at" 6078 13221 14444
"216624_s_at" 16725 11250 9945
"216625_at" 20512 96 5387
"216626_at" 16561 18911 21114
"216627_s_at" 2731 243 17746
"216628_at" 867 1691 15778
"216629_at" 20045 13327 15254
"216630_at" 9500 14404 13406
"216631_s_at" 3995 14428 15859
"216632_at" 10985 10322 12999
"216633_s_at" 265 5955 19419
"216634_at" 10043 11150 13292
"216635_at" 11992 20950 16276
"216636_at" 6693 13333 10450
"216637_at" 8791 9576 17371
"216638_s_at" 10948 8912 12592
"216639_at" 7981 15583 10710
"216640_s_at" 16545 6348 7801
"216641_s_at" 1880 7599 582
"216642_at" 7759 11193 9407
"216643_at" 953 10529 13125
"216644_at" 187 21726 14737
"216645_at" 5384 21925 19311
"216646_at" 9298 11608 16253
"216647_at" 11170 3349 10950
"216648_s_at" 10578 1651 11061
"216649_at" 10834 13141 13968
"216650_at" 4206 19866 5875
"216651_s_at" 6346 9409 10917
"216652_s_at" 17977 7751 4872
"216653_at" 10085 11117 10333
"216654_at" 9033 8879 12616
"216655_s_at" 9820 12676 11092
"216656_at" 6337 11156 13780
"216657_at" 2393 14517 14183
"216658_at" 8518 13303 10005
"216659_at" 8456 10866 13769
"216660_at" 6589 12417 15326
"216661_x_at" 6783 13653 16178
"216662_at" 7940 9244 13494
"216663_s_at" 8266 8764 17790
"216664_at" 11393 13602 14235
"216665_s_at" 9474 8521 15380
"216666_at" 3010 7954 9994
"216667_at" 18441 17598 10975
"216668_at" 141 20834 10935
"216669_at" 8592 2154 15187
"216670_at" 9432 13823 13939
"216671_x_at" 8494 10165 12199
"216672_s_at" 6072 8865 10718
"216673_at" 2623 7333 3159
"216674_at" 9388 12726 11955
"216675_at" 2798 4417 12675
"216676_x_at" 8183 13498 10380
"216677_at" 1079 14201 12525
"216678_at" 15415 4514 1463
"216679_at" 15127 13955 9905
"216680_s_at" 16823 19283 21671
"216681_at" 524 3831 11393
"216682_s_at" 4053 15133 21830
"216683_at" 18995 8450 15010
"216684_s_at" 2632 2307 19878
"216685_s_at" 1128 11092 22182
"216686_at" 10918 12063 7615
"216687_x_at" 5571 12127 12196
"216688_at" 11702 14494 5706
"216689_x_at" 21820 20452 1901
"216690_at" 9686 1295 17352
"216691_at" 6339 12867 16010
"216692_at" 7883 10621 13886
"216693_x_at" 7912 5143 1998
"216694_at" 18284 637 17741
"216695_s_at" 4332 12617 16899
"216696_s_at" 11883 13469 13212
"216697_at" 6086 3019 15123
"216698_x_at" 325 17548 79
"216699_s_at" 11875 2722 10161
"216700_at" 10443 14719 13177
"216701_at" 11823 4807 17133
"216702_x_at" 2209 22220 17482
"216703_at" 9695 12961 12062
"216704_at" 9229 20818 11008
"216705_s_at" 22153 7222 21879
"216706_x_at" 1439 8624 14107
"216707_at" 5550 8913 16462
"216708_x_at" 8581 12545 17020
"216709_at" 8613 11465 13779
"216710_x_at" 9503 12161 15089
"216711_s_at" 20008 14754 194
"216712_at" 5726 9426 13405
"216713_at" 20281 3903 1962
"216714_at" 6900 13002 12167
"216715_at" 10564 1055 18020
"216716_at" 311 13618 13966
"216717_at" 9789 826 15749
"216718_at" 9983 14584 17201
"216719_s_at" 8571 8671 15088
"216720_at" 2600 14512 7289
"216721_at" 17608 2941 11107
"216722_at" 10808 13889 10840
"216723_at" 7164 1028 16203
"216724_at" 11013 14319 16400
"216725_at" 5976 9166 10688
"216726_at" 7244 10189 12116
"216727_at" 8598 9517 12250
"216728_at" 11663 1938 17255
"216729_at" 10032 9924 15683
"216730_at" 7828 12505 5390
"216731_s_at" 8508 9504 14943
"216732_at" 7549 10665 12862
"216733_s_at" 21135 13474 11062
"216734_s_at" 6034 9066 13486
"216735_x_at" 1242 8949 11009
"216736_at" 10113 8932 12013
"216737_at" 20343 17410 10891
"216738_at" 8870 2942 16346
"216739_at" 7 1207 18157
"216740_at" 20860 532 200
"216741_at" 6741 11126 12916
"216742_at" 7122 8819 10990
"216743_at" 1351 10867 14530
"216744_at" 11355 980 17684
"216745_x_at" 1529 1744 9296
"216746_at" 19657 11315 12490
"216747_at" 20932 21204 16539
"216748_at" 5373 580 17155
"216749_at" 18015 13360 10988
"216750_at" 13548 1294 14401
"216751_at" 15740 18708 667
"216752_at" 912 14452 14603
"216753_at" 11444 8919 9928
"216754_at" 9407 13647 10145
"216755_at" 11902 13882 14370
"216756_at" 21745 21316 15591
"216757_at" 3682 7127 15121
"216758_at" 12446 72 16452
"216759_at" 10172 10968 10192
"216760_at" 5807 8886 13399
"216761_at" 4281 1584 15794
"216762_at" 19915 799 15515
"216763_at" 9072 12905 14086
"216764_at" 10887 12120 10390
"216765_at" 22198 982 274
"216766_at" 3041 4205 17872
"216767_at" 11144 11023 10180
"216768_x_at" 10826 13376 11318
"216769_x_at" 660 439 17747
"216770_at" 9665 9910 10506
"216771_at" 11258 14605 10216
"216772_at" 5796 14080 13569
"216773_at" 8213 10070 10057
"216774_at" 11029 14558 10843
"216775_at" 459 14278 16143
"216776_at" 892 20920 1032
"216777_at" 2131 20518 14865
"216778_s_at" 7489 14562 12535
"216779_at" 1331 21521 352
"216780_at" 8942 14430 9908
"216781_at" 8144 10268 10966
"216782_at" 9123 12616 13749
"216783_at" 19744 20304 310
"216784_at" 6550 12137 15745
"216785_at" 6144 2453 14855
"216786_at" 6012 14771 10663
"216787_at" 10140 13818 13547
"216788_at" 12561 13456 63
"216789_at" 7268 8424 13154
"216790_at" 2800 11043 16911
"216791_at" 2452 19980 15027
"216792_at" 9769 8636 17670
"216793_x_at" 10598 14727 17831
"216794_at" 2817 16765 17285
"216795_at" 8159 11447 14353
"216796_s_at" 136 27 11270
"216797_at" 10247 2618 14549
"216798_at" 6611 10539 12791
"216799_at" 296 21979 11705
"216800_at" 6466 267 17933
"216801_at" 11524 11070 16105
"216802_at" 8718 14883 17774
"216803_at" 622 20703 21645
"216804_s_at" 21144 7005 9608
"216805_at" 8212 11213 21889
"216806_at" 17460 2439 20985
"216807_at" 6932 13916 16378
"216808_at" 5751 1357 11112
"216809_at" 2894 11134 17602
"216810_at" 6803 11155 12164
"216811_at" 21149 13886 6504
"216812_at" 6348 7297 467
"216813_at" 22259 10648 20773
"216814_at" 3921 4062 21397
"216815_at" 7676 9769 13575
"216816_at" 897 21684 17984
"216817_s_at" 6059 11233 13753
"216818_s_at" 8349 9362 17254
"216819_at" 340 10483 17269
"216820_at" 3282 19049 16554
"216821_at" 6573 10140 14066
"216822_x_at" 730 17940 17263
"216823_at" 1659 1065 18191
"216824_at" 4975 12600 16081
"216825_s_at" 2026 14287 13537
"216826_at" 6545 9708 13846
"216827_at" 10006 10976 16493
"216828_at" 12509 1197 11501
"216829_at" 9250 11986 12714
"216830_at" 579 8604 16675
"216831_s_at" 8960 9302 8327
"216832_at" 20266 11817 9776
"216833_x_at" 8110 74 18211
"216834_at" 3500 8639 11516
"216835_s_at" 3626 1186 14576
"216836_s_at" 15548 6797 21017
"216837_at" 530 11432 11155
"216838_at" 989 20718 10156
"216839_at" 6558 10989 18039
"216840_s_at" 22192 13840 13230
"216841_s_at" 19335 2434 20548
"216842_x_at" 8591 11831 16718
"216843_x_at" 14354 20571 7973
"216844_at" 3138 9021 16681
"216845_x_at" 1953 479 14272
"216846_at" 6004 9475 13045
"216847_at" 5430 14725 973
"216848_at" 7174 9439 12088
"216849_at" 68 3 11855
"216850_at" 2213 10857 2836
"216851_at" 10590 1203 13341
"216852_x_at" 1842 9554 12907
"216853_x_at" 1852 13209 10552
"216854_at" 8856 10577 15160
"216855_s_at" 14141 19394 20374
"216856_s_at" 1180 22135 1732
"216857_at" 10805 14264 13497
"216858_x_at" 12515 18230 9285
"216859_x_at" 21492 22141 1261
"216860_s_at" 1109 16856 18240
"216861_at" 8244 14060 11358
"216862_s_at" 17779 7184 8347
"216863_s_at" 21794 15073 20401
"216864_at" 6532 12506 11681
"216865_at" 1979 12830 16277
"216866_s_at" 2289 2425 17824
"216867_s_at" 14192 15447 15574
"216868_s_at" 6306 12465 13694
"216869_at" 8945 11803 1398
"216870_x_at" 4940 7586 3248
"216871_at" 1168 19598 4851
"216872_at" 349 12237 16420
"216873_s_at" 22145 22232 727
"216874_at" 11438 14421 15506
"216875_x_at" 15478 8558 15216
"216876_s_at" 8037 12181 12670
"216877_at" 6003 14189 10559
"216878_x_at" 4595 1850 14635
"216879_at" 5668 9289 13830
"216880_at" 13509 2570 3226
"216881_x_at" 8064 294 15566
"216882_s_at" 21524 1814 15402
"216883_x_at" 3042 1287 20498
"216884_at" 21812 881 16364
"216885_s_at" 19230 3165 8904
"216886_at" 9538 12682 14013
"216887_s_at" 7808 8936 14691
"216888_at" 9851 9725 12121
"216889_s_at" 5959 14398 10431
"216890_at" 7797 11057 13657
"216891_at" 13444 21795 19548
"216892_at" 9814 11088 15509
"216893_s_at" 267 5221 9834
"216894_x_at" 8848 8958 722
"216895_at" 11778 14516 11808
"216896_at" 8676 10381 13553
"216897_s_at" 519 14337 14840
"216898_s_at" 6331 17122 16329
"216899_s_at" 12473 17723 4624
"216900_s_at" 9537 2335 7281
"216901_s_at" 15443 11584 10121
"216902_s_at" 16122 716 676
"216903_s_at" 15171 1283 21851
"216904_at" 10129 10386 16305
"216905_s_at" 21188 2182 20572
"216906_at" 7590 9626 10838
"216907_x_at" 9249 11619 16093
"216908_x_at" 2552 21824 11366
"216909_at" 10142 14361 13903
"216910_at" 11547 9732 12709
"216911_s_at" 9002 12345 3221
"216912_at" 5677 10727 15556
"216913_s_at" 2052 5829 21539
"216914_at" 21345 955 9056
"216915_s_at" 19351 22192 18890
"216916_s_at" 10046 8866 13517
"216917_s_at" 11169 14293 10727
"216918_s_at" 6905 9699 12470
"216919_at" 11111 16381 9792
"216920_s_at" 15799 21738 16368
"216921_s_at" 5543 11169 14125
"216922_x_at" 8670 13616 13159
"216923_at" 11485 11837 10929
"216924_s_at" 7959 13656 11346
"216925_s_at" 11028 14221 12142
"216926_s_at" 8436 14182 17467
"216927_at" 9156 14485 11128
"216928_at" 7010 11598 13582
"216929_x_at" 6116 12627 9822
"216930_at" 10607 10818 13390
"216931_at" 13142 8551 10636
"216932_at" 5819 10974 13895
"216933_x_at" 15990 21830 2025
"216934_at" 6884 1577 16933
"216935_at" 8326 9314 14207
"216936_at" 2595 536 16766
"216937_s_at" 9256 11696 17793
"216938_x_at" 8519 186 15921
"216939_s_at" 9194 9873 16202
"216940_x_at" 2429 262 14407
"216941_s_at" 16551 20669 6180
"216942_s_at" 19688 8205 6666
"216943_at" 9417 10350 13225
"216944_s_at" 15942 14352 20658
"216945_x_at" 19882 6556 18837
"216946_at" 2597 2976 15329
"216947_at" 2700 22250 5715
"216948_at" 6341 10458 17139
"216949_s_at" 18968 9189 10930
"216950_s_at" 14112 9927 16423
"216951_at" 19969 10321 12995
"216952_s_at" 20038 16729 4901
"216953_s_at" 21354 14407 11847
"216954_x_at" 14126 4408 18428
"216955_at" 4385 823 17113
"216956_s_at" 8202 9563 14168
"216957_at" 1077 11605 10555
"216958_s_at" 1452 8330 20131
"216959_x_at" 2195 18951 17849
"216960_s_at" 3735 2178 19814
"216961_s_at" 14275 10263 6292
"216962_at" 3725 1193 39
"216963_s_at" 824 311 15639
"216964_at" 2085 4532 10927
"216965_x_at" 9416 12455 14829
"216966_at" 10158 11842 10300
"216967_at" 5494 9556 14390
"216968_at" 10022 5901 15049
"216969_s_at" 20689 21854 19031
"216970_at" 3289 8587 16100
"216971_s_at" 20123 22005 8710
"216972_at" 9802 12552 13323
"216973_s_at" 17400 19556 11376
"216974_at" 9321 10487 18095
"216975_x_at" 4967 11477 1806
"216976_s_at" 22049 7430 21358
"216977_x_at" 4270 7814 5805
"216978_x_at" 9294 13798 13361
"216979_at" 6508 9138 13289
"216980_s_at" 6528 3494 10788
"216981_x_at" 12871 12537 16937
"216982_x_at" 8846 9094 12567
"216983_s_at" 13267 1801 3637
"216984_x_at" 6530 2111 14271
"216985_s_at" 3954 335 1230
"216986_s_at" 857 314 11401
"216987_at" 11705 9737 12729
"216988_s_at" 12863 17173 9359
"216989_at" 8225 19760 11415
"216990_at" 9669 14089 12654
"216991_at" 8201 8711 13642
"216992_s_at" 17711 501 594
"216993_s_at" 4656 1741 14962
"216994_s_at" 2241 9055 9781
"216995_x_at" 1494 11232 9947
"216996_s_at" 16073 4949 4433
"216997_x_at" 14854 6278 14375
"216998_s_at" 7075 737 14714
"216999_at" 3657 10831 13169
"217000_at" 6397 1609 7266
"217001_x_at" 608 21357 2900
"217002_s_at" 11315 11662 14258
"217003_s_at" 2192 8862 10338
"217004_s_at" 11212 10533 13064
"217005_at" 88 9594 14090
"217006_x_at" 6097 13436 15067
"217007_s_at" 22041 1273 8896
"217008_s_at" 913 19710 6298
"217009_at" 11192 8568 16247
"217010_s_at" 1508 5732 926
"217011_at" 7369 11050 12066
"217012_at" 8975 10340 13126
"217013_at" 6951 12646 13009
"217014_s_at" 7340 9898 14611
"217015_at" 14568 19983 17873
"217016_x_at" 21762 20626 7544
"217017_at" 10098 12029 16729
"217018_at" 11890 1808 10712
"217019_at" 18937 2012 491
"217020_at" 6177 278 17019
"217021_at" 8335 1100 12084
"217022_s_at" 7702 10055 13808
"217023_x_at" 10820 17473 9981
"217024_x_at" 11492 12731 13101
"217025_s_at" 17267 20243 6641
"217026_at" 8941 11219 10607
"217027_x_at" 20822 19166 643
"217028_at" 12301 18737 20903
"217029_at" 8017 9271 13077
"217030_at" 1291 944 17426
"217031_at" 7620 10351 13243
"217032_at" 8276 13796 10978
"217033_x_at" 6722 13744 15851
"217034_at" 6642 2723 11153
"217035_at" 21557 18868 14620
"217036_at" 10229 9360 10402
"217037_at" 2539 14852 15982
"217038_at" 2792 2482 14383
"217039_x_at" 1830 21711 15148
"217040_x_at" 4947 1165 20076
"217041_at" 11511 4812 11307
"217042_at" 13392 22130 2058
"217043_s_at" 18650 6911 18723
"217044_s_at" 2362 8953 16388
"217045_x_at" 647 1627 11333
"217046_s_at" 6885 13423 16095
"217047_s_at" 15648 152 3948
"217048_at" 7018 218 16637
"217049_x_at" 4835 176 10958
"217050_at" 9244 8959 16599
"217051_s_at" 20737 12371 10665
"217052_x_at" 5387 18173 4173
"217053_x_at" 1307 12022 11871
"217054_at" 4193 9402 14196
"217055_x_at" 5823 12655 9767
"217056_at" 164 5005 14139
"217057_s_at" 11760 19999 756
"217058_at" 10644 8562 10155
"217059_at" 8405 12199 7612
"217060_at" 6102 13665 13971
"217061_s_at" 6433 8805 14860
"217062_at" 9601 2108 12764
"217063_x_at" 7233 12663 10243
"217065_at" 7651 9202 13397
"217066_s_at" 6717 124 17498
"217067_s_at" 2693 13425 11886
"217068_at" 10568 8907 13062
"217069_at" 6361 8901 15534
"217070_at" 21643 20380 19
"217071_s_at" 1035 281 10631
"217072_at" 9874 20854 15799
"217073_x_at" 6543 9017 10692
"217074_at" 6060 12088 15354
"217075_x_at" 5850 11753 13083
"217076_s_at" 8057 13016 15229
"217077_s_at" 1658 12134 21711
"217078_s_at" 18800 10770 12274
"217079_at" 11503 14038 16337
"217080_s_at" 10251 7439 25
"217081_at" 6489 11210 10193
"217082_at" 11565 11164 10070
"217083_at" 6870 12017 14298
"217084_at" 5602 9588 16044
"217085_at" 10005 13550 13380
"217086_at" 11776 10623 9918
"217087_at" 14286 13142 13296
"217088_s_at" 5863 12037 10229
"217090_at" 9971 13082 16145
"217091_at" 11523 9789 13150
"217092_x_at" 15979 7476 5581
"217093_at" 7642 10361 13362
"217094_s_at" 1680 16437 1206
"217095_x_at" 3847 9901 12364
"217096_at" 5990 12388 17523
"217097_s_at" 16800 170 19702
"217098_s_at" 8682 9139 12888
"217099_s_at" 21475 2403 2157
"217100_s_at" 19266 15460 6842
"217101_at" 7051 14298 14175
"217102_at" 1409 10598 16294
"217103_at" 8540 10027 16521
"217104_at" 678 20042 1121
"217105_at" 7692 11060 13719
"217106_x_at" 4308 6154 20249
"217107_at" 2212 21319 7272
"217108_at" 7481 10262 12483
"217109_at" 855 18481 16115
"217110_s_at" 8081 13222 3420
"217111_at" 21264 2321 14873
"217112_at" 9434 10504 13791
"217113_at" 20971 18995 15339
"217114_at" 15304 12966 14430
"217115_at" 5568 9807 13872
"217117_x_at" 1861 17174 11136
"217118_s_at" 13563 17649 20738
"217119_s_at" 637 13803 16069
"217120_s_at" 2936 15829 16973
"217121_at" 103 3023 10775
"217122_s_at" 15477 5763 7727
"217123_x_at" 16170 6568 11383
"217124_at" 6548 1224 1866
"217125_at" 21448 3924 11135
"217126_at" 11754 12762 14886
"217127_at" 15370 3794 776
"217128_s_at" 3514 14694 15441
"217129_at" 3946 2767 18168
"217130_at" 6597 13911 17442
"217131_at" 9092 9983 17895
"217132_at" 8182 10011 14103
"217133_x_at" 6954 9133 16841
"217134_at" 10828 13227 16374
"217135_x_at" 2186 18538 19909
"217136_at" 9230 11370 16450
"217137_x_at" 736 12479 15176
"217138_x_at" 9393 8806 13860
"217139_at" 19729 15924 20868
"217140_s_at" 12814 17361 8569
"217141_at" 5177 21242 22087
"217142_at" 2 14477 17363
"217143_s_at" 12008 9614 16628
"217144_at" 19439 5835 3724
"217145_at" 5936 9005 10179
"217146_at" 6237 6090 9398
"217147_s_at" 5866 8530 16169
"217148_x_at" 5572 20650 17356
"217149_x_at" 1590 1066 18568
"217150_s_at" 1995 17659 1590
"217151_at" 9882 11893 10257
"217152_at" 20665 17307 20834
"217153_at" 6301 14204 12897
"217154_s_at" 10613 13632 15151
"217155_at" 6995 14572 11644
"217156_at" 722 9876 16122
"217157_x_at" 5366 14901 16353
"217158_at" 6976 11601 10258
"217159_x_at" 1189 13084 13324
"217160_at" 7811 14872 14770
"217161_x_at" 2157 14892 1731
"217162_at" 7938 6677 17629
"217163_at" 6725 9433 14851
"217164_at" 20303 18530 9480
"217165_x_at" 19301 21086 21030
"217166_at" 3393 21125 3222
"217167_x_at" 21970 14763 73
"217168_s_at" 16388 8084 3706
"217169_at" 10937 10910 13320
"217170_at" 10019 4346 17712
"217171_at" 11784 9485 17453
"217172_at" 6614 14813 10107
"217173_s_at" 1670 973 5490
"217174_s_at" 7925 12463 17760
"217175_at" 15158 1518 10042
"217176_s_at" 4551 17593 9393
"217177_s_at" 15610 14737 15063
"217178_at" 8065 10241 12342
"217179_x_at" 20648 10100 6959
"217180_at" 11233 13361 10100
"217181_at" 8133 10210 12108
"217182_at" 6114 9431 15573
"217183_at" 13542 8574 13920
"217184_s_at" 11588 6096 13466
"217185_s_at" 4285 1422 7332
"217186_at" 11714 9471 16531
"217187_at" 7118 7955 12190
"217188_s_at" 16544 3012 19314
"217189_s_at" 22015 21785 4592
"217190_x_at" 5842 5757 14344
"217191_x_at" 174 464 5127
"217192_s_at" 22137 11607 15898
"217193_x_at" 11809 11781 16887
"217194_at" 3299 1389 5703
"217195_at" 10865 11644 14655
"217196_s_at" 22104 18931 4888
"217197_x_at" 15207 19452 6637
"217198_x_at" 9819 11735 13331
"217199_s_at" 307 2729 10916
"217200_x_at" 11990 3329 4199
"217201_at" 21407 14032 16925
"217202_s_at" 4129 2961 5259
"217203_at" 21793 7207 16330
"217204_at" 6852 56 10079
"217205_at" 20019 4675 18296
"217206_at" 18201 17805 18010
"217207_s_at" 960 12819 11690
"217208_s_at" 2264 19538 2963
"217209_at" 9845 14109 14143
"217210_at" 5004 6642 9268
"217211_at" 2563 5639 1905
"217212_s_at" 4197 21808 11755
"217213_at" 7742 9946 14056
"217214_s_at" 8328 8595 12657
"217215_s_at" 5519 10969 10030
"217216_x_at" 2999 3013 6789
"217217_at" 6343 1978 16114
"217218_at" 21315 10660 15904
"217219_at" 10910 8858 17203
"217220_at" 9645 10693 11387
"217221_x_at" 13475 21341 9038
"217222_at" 7140 10722 14163
"217223_s_at" 2784 16204 2702
"217224_at" 11422 12993 15356
"217225_x_at" 19521 18856 20030
"217226_s_at" 597 1430 21459
"217227_x_at" 10630 12425 15023
"217228_s_at" 2647 11394 12331
"217229_at" 5525 14544 10032
"217230_at" 275 21356 15173
"217231_s_at" 6280 12771 13752
"217232_x_at" 6314 9382 12099
"217233_at" 7016 21180 17651
"217234_s_at" 15719 6343 18347
"217235_x_at" 21898 3557 16563
"217236_x_at" 9293 12294 2734
"217237_at" 6133 11496 15059
"217238_s_at" 7736 12986 13998
"217239_x_at" 6889 313 9784
"217240_at" 10452 11374 11895
"217242_at" 412 11349 14038
"217244_at" 7801 12487 14776
"217245_at" 1008 1421 9790
"217246_s_at" 757 10179 16680
"217247_at" 19700 273 16021
"217248_s_at" 9746 11712 13561
"217249_x_at" 19501 4613 3740
"217250_s_at" 8789 10465 9782
"217251_x_at" 9313 10282 15931
"217252_at" 11462 8797 13887
"217253_at" 22065 2299 441
"217254_s_at" 1021 14696 14058
"217255_at" 6704 9065 10262
"217256_x_at" 2383 7164 6004
"217257_at" 16684 1340 18562
"217258_x_at" 8839 11869 15659
"217259_at" 18467 12119 13991
"217260_x_at" 7447 16259 14629
"217261_at" 6918 861 17430
"217262_s_at" 7526 12862 15598
"217263_x_at" 1463 14386 17487
"217264_s_at" 6757 19935 18074
