"inst_3232" "inst_5354" "inst_6755"
"221212_x_at" 9026 11186 7479
"221213_s_at" 21147 21614 20563
"221214_s_at" 18279 12127 2451
"221215_s_at" 21492 21856 21764
"221216_s_at" 16956 16976 13522
"221217_s_at" 11919 7226 19843
"221218_s_at" 17790 15137 3618
"221219_s_at" 13143 2701 4433
"221220_s_at" 17354 21194 20659
"221221_s_at" 10904 4105 20609
"221222_s_at" 16165 18448 19109
"221223_x_at" 22185 21833 21363
"221224_s_at" 18818 14808 18579
"221225_at" 9152 7427 10663
"221226_s_at" 792 10980 12094
"221227_x_at" 2562 18686 7765
"221228_s_at" 9831 6316 7945
"221229_s_at" 19435 18733 17768
"221230_s_at" 22129 22073 21976
"221231_s_at" 10267 10819 9522
"221232_s_at" 20436 7599 1145
"221233_s_at" 12300 11207 11412
"221234_s_at" 7472 8321 20267
"221235_s_at" 20723 19677 4798
"221236_s_at" 527 1200 684
"221237_s_at" 18200 3832 19943
"221238_at" 1077 9656 5410
"221239_s_at" 10269 9721 12700
"221240_s_at" 18257 11810 6188
"221241_s_at" 9615 8839 9796
"221242_at" 11750 6848 13997
"221243_s_at" 12157 10231 9510
"221244_s_at" 14761 15771 21139
"221245_s_at" 21133 20788 20730
"221246_x_at" 10171 7288 16187
"221247_s_at" 4260 12738 4974
"221248_s_at" 17003 12415 7077
"221249_s_at" 4904 20555 5015
"221250_s_at" 20226 20452 19453
"221251_x_at" 17288 19656 5495
"221252_s_at" 10829 8968 8019
"221253_s_at" 3221 12479 4177
"221254_s_at" 9089 6144 8496
"221255_s_at" 6063 18347 5260
"221256_s_at" 22139 22040 15002
"221257_x_at" 17715 21591 18196
"221258_s_at" 21843 20846 19995
"221259_s_at" 8312 4740 9660
"221260_s_at" 18459 21345 18760
"221261_x_at" 19066 11539 6681
"221262_s_at" 13987 9688 12824
"221263_s_at" 3244 1978 3926
"221264_s_at" 13646 20895 20418
"221265_s_at" 17027 15305 14701
"221266_s_at" 10078 8119 7761
"221267_s_at" 15153 14665 5884
"221268_s_at" 18422 17296 20651
"221269_s_at" 1562 1568 4650
"221270_s_at" 16052 1264 6876
"221271_at" 12545 10761 11515
"221272_s_at" 3066 94 745
"221273_s_at" 33 7254 13125
"221274_s_at" 14409 12297 2445
"221275_s_at" 2151 10939 641
"221276_s_at" 20015 193 7033
"221277_s_at" 21408 16141 20331
"221278_at" 10346 6528 10834
"221279_at" 17971 17773 20430
"221280_s_at" 18494 1128 14867
"221281_at" 9738 10489 2644
"221282_x_at" 7176 7940 13193
"221283_at" 9346 9523 7961
"221284_s_at" 11511 11530 16664
"221285_at" 7902 8296 8930
"221286_s_at" 8389 10154 16159
"221287_at" 20974 18758 11870
"221288_at" 5031 8829 5007
"221289_at" 10791 9475 10004
"221290_s_at" 21113 13457 5927
"221291_at" 684 16008 6410
"221292_at" 9384 10400 9448
"221293_s_at" 13262 5613 15776
"221294_at" 962 7176 12787
"221295_at" 9402 6491 8481
"221296_at" 10634 3279 3958
"221297_at" 12823 5705 4506
"221298_s_at" 7692 6194 10167
"221299_at" 6039 6079 12961
"221300_at" 9944 3163 9529
"221301_at" 10329 6564 8258
"221302_at" 9113 2900 8689
"221303_at" 11938 9971 10429
"221304_at" 12176 3934 9579
"221305_s_at" 12085 8684 558
"221306_at" 19181 13056 4611
"221307_at" 15959 7006 9224
"221308_at" 18397 13208 20385
"221309_at" 8219 5568 10479
"221310_at" 9496 2998 8551
"221311_x_at" 13570 17576 16327
"221312_at" 10746 3907 11387
"221313_at" 7039 8677 2269
"221314_at" 5228 7631 7998
"221315_s_at" 16177 7784 2261
"221316_at" 8266 6753 7984
"221317_x_at" 7714 7679 10636
"221318_at" 766 9239 15274
"221319_at" 19223 2630 11282
"221320_at" 293 3268 1606
"221321_s_at" 11213 3420 1969
"221322_at" 8456 10128 7255
"221323_at" 9062 4165 9592
"221324_at" 10607 9195 11154
"221325_at" 7677 9675 4
"221326_s_at" 21645 20636 21718
"221327_s_at" 8439 8799 728
"221328_at" 1931 9934 1709
"221329_at" 92 4328 2213
"221330_at" 6936 9705 8810
"221331_x_at" 6727 3789 10638
"221332_at" 347 6931 14597
"221333_at" 9757 2943 9351
"221334_s_at" 7215 7960 1778
"221335_x_at" 18187 1505 6442
"221336_at" 11326 5964 8199
"221337_s_at" 11866 4301 12205
"221338_at" 12024 5370 6364
"221339_at" 7484 9520 10365
"221340_at" 9070 6241 8776
"221341_s_at" 6902 2935 1171
"221342_at" 9839 6526 8540
"221343_at" 7988 5890 7992
"221344_at" 15592 5445 1345
"221345_at" 15439 5417 12878
"221346_at" 6546 8452 9265
"221347_at" 6752 3144 1319
"221348_at" 9912 6183 9456
"221349_at" 7841 3979 17945
"221350_at" 19939 11799 4891
"221351_at" 68 7524 7950
"221352_at" 6434 2813 8692
"221353_at" 8783 7658 10488
"221354_s_at" 7382 5875 5676
"221355_at" 8692 11269 12153
"221356_x_at" 70 6326 8231
"221357_at" 10478 3342 6362
"221358_at" 10827 4250 12100
"221359_at" 7662 8614 12636
"221360_s_at" 9338 3706 12142
"221361_at" 8177 6536 11507
"221362_at" 10693 3213 1647
"221363_x_at" 12124 6285 10528
"221364_at" 7240 6290 10263
"221365_at" 2773 3839 5001
"221366_at" 2891 3822 11499
"221367_at" 6684 4194 11090
"221368_at" 9312 4240 6653
"221369_at" 7696 9686 9102
"221370_at" 11548 10021 9921
"221371_at" 5210 3845 16596
"221372_s_at" 9581 6976 11373
"221373_x_at" 6808 7515 11367
"221374_at" 5424 1012 1267
"221375_at" 881 5032 107
"221376_at" 6572 8613 8860
"221377_s_at" 7606 6922 8236
"221378_at" 7489 6244 9930
"221379_at" 6587 9465 8528
"221380_at" 15337 126 2253
"221381_s_at" 14116 12421 13910
"221382_at" 713 11691 404
"221383_at" 12193 9035 15112
"221384_at" 10810 1270 10048
"221385_s_at" 7881 8151 3668
"221386_at" 9256 2862 9144
"221387_at" 18767 2119 2399
"221388_at" 6470 3927 8064
"221389_at" 6712 3061 9674
"221390_s_at" 7100 4938 2465
"221391_at" 10239 5809 11431
"221392_at" 11442 4251 10661
"221393_at" 9467 7760 15397
"221394_at" 12023 9302 10795
"221395_at" 9501 6513 8032
"221396_at" 8419 5926 9428
"221397_at" 16317 6940 17810
"221398_at" 11705 3011 831
"221399_at" 8704 6137 10274
"221400_at" 11229 11404 12975
"221401_at" 6896 3398 15160
"221402_at" 7209 8874 8773
"221403_s_at" 7987 6883 9475
"221404_at" 12430 11202 12959
"221405_at" 7565 3478 9753
"221406_s_at" 663 10747 12060
"221407_at" 6767 4341 23
"221408_x_at" 11282 8086 8891
"221409_at" 10339 8628 8867
"221410_x_at" 15822 48 17328
"221411_at" 8495 6594 8811
"221412_at" 2915 10214 16926
"221413_at" 8497 4530 4258
"221414_s_at" 14479 6933 8750
"221415_s_at" 17013 1729 18150
"221416_at" 10361 6583 10313
"221417_x_at" 7979 5855 9581
"221418_s_at" 13087 978 544
"221419_s_at" 15585 12194 15071
"221420_at" 9590 5906 1863
"221421_s_at" 7550 10040 12357
"221422_s_at" 10995 10826 10195
"221423_s_at" 14829 18622 19241
"221424_s_at" 9998 7653 2820
"221425_s_at" 15652 13642 4960
"221426_s_at" 11460 2849 11752
"221427_s_at" 13934 19373 21961
"221428_s_at" 16597 17590 20125
"221429_x_at" 10022 4711 12240
"221430_s_at" 20118 21487 21649
"221431_s_at" 3769 11011 218
"221432_s_at" 21171 21858 21052
"221433_at" 7664 10573 12847
"221434_s_at" 3006 14507 4848
"221435_x_at" 3247 17569 5597
"221436_s_at" 17084 14200 17404
"221437_s_at" 1682 1498 4204
"221438_s_at" 7415 6024 9189
"221439_at" 3102 11084 17638
"221440_s_at" 17979 7410 6317
"221441_at" 6268 6169 11180
"221442_at" 168 11428 1197
"221443_x_at" 4366 3950 11490
"221444_at" 8200 4586 11584
"221445_at" 7109 3123 1564
"221446_at" 10035 3798 11851
"221447_s_at" 11105 7238 17392
"221448_s_at" 9077 8389 14728
"221449_s_at" 6016 15942 18001
"221450_x_at" 20268 4260 116
"221451_s_at" 10623 11424 6657
"221452_s_at" 4720 15029 5514
"221453_at" 528 4195 13788
"221454_at" 8230 6469 149
"221455_s_at" 10677 8348 13410
"221456_at" 631 4613 10709
"221457_s_at" 2770 10920 11295
"221458_at" 15044 8941 5761
"221459_at" 34 8040 14511
"221460_at" 7290 10915 9851
"221461_at" 12160 4044 11054
"221462_x_at" 9266 4115 12450
"221463_at" 6850 7934 615
"221464_at" 308 10482 1028
"221465_at" 8196 8112 10780
"221466_at" 6020 7504 971
"221467_at" 10008 9757 11974
"221468_at" 8583 11064 2720
"221469_at" 12119 2869 11095
"221470_s_at" 3176 6658 1480
"221471_at" 5843 17561 3716
"221472_at" 14439 17622 15671
"221473_x_at" 16205 14504 19336
"221474_at" 6025 2126 3241
"221475_s_at" 4708 12908 6155
"221476_s_at" 4699 15238 5833
"221477_s_at" 5510 17897 6508
"221478_at" 5845 14387 4130
"221479_s_at" 5804 20821 15675
"221480_at" 5039 14839 2257
"221481_x_at" 4136 2777 5282
"221482_s_at" 18665 18944 14626
"221483_s_at" 14297 2711 14033
"221484_at" 18145 14164 20242
"221485_at" 21429 20532 20610
"221486_at" 19545 20379 17460
"221487_s_at" 16087 17760 15911
"221488_s_at" 1918 2519 4306
"221489_s_at" 9588 8843 22272
"221490_at" 17193 14104 2209
"221491_x_at" 10811 3374 226
"221492_s_at" 15548 15147 4962
"221493_at" 14890 19826 17515
"221494_x_at" 2408 14206 14145
"221495_s_at" 5264 16414 5537
"221496_s_at" 20480 18385 19352
"221497_x_at" 19797 15285 6329
"221498_at" 15222 17317 15696
"221499_s_at" 14974 15571 7551
"221500_s_at" 15424 18322 13261
"221501_x_at" 14171 13854 2373
"221502_at" 15831 17810 3687
"221503_s_at" 13805 13313 7041
"221504_s_at" 13129 18412 17294
"221505_at" 3364 17364 6481
"221506_s_at" 1495 15429 5321
"221507_at" 16051 11910 13406
"221508_at" 2998 863 20498
"221509_at" 5044 18136 4578
"221510_s_at" 5811 17135 4114
"221511_x_at" 17575 2117 3043
"221512_at" 1462 20171 682
"221513_s_at" 17015 17830 6121
"221514_at" 15850 15214 6151
"221515_s_at" 12586 16848 6512
"221516_s_at" 21872 21009 16946
"221517_s_at" 21831 22146 21995
"221518_s_at" 17144 18611 16378
"221519_at" 1520 13644 15506
"221520_s_at" 20854 19469 19777
"221521_s_at" 5533 2053 3546
"221522_at" 21054 19125 19738
"221523_s_at" 1368 15557 8021
"221524_s_at" 2842 2501 12562
"221525_at" 186 9620 469
"221526_x_at" 13176 17483 6445
"221527_s_at" 17177 16017 14175
"221528_s_at" 17911 17385 7577
"221529_s_at" 14480 2277 695
"221530_s_at" 16869 6869 7492
"221531_at" 4377 16004 15798
"221532_s_at" 4741 15349 3768
"221533_at" 11990 8590 12340
"221534_at" 19160 20353 14835
"221535_at" 15314 15882 14032
"221536_s_at" 17527 12563 1689
"221537_at" 14223 18572 1111
"221538_s_at" 4439 17342 6020
"221539_at" 1954 16870 4547
"221540_x_at" 21039 20896 17695
"221541_at" 12839 21565 3500
"221542_s_at" 14873 2468 7731
"221543_s_at" 5017 2428 3664
"221544_s_at" 6071 7598 14246
"221545_x_at" 3522 93 1113
"221546_at" 1202 15087 2214
"221547_at" 15530 16132 17765
"221548_s_at" 18434 18732 6528
"221549_at" 4987 19349 6464
"221550_at" 5552 15592 3276
"221551_x_at" 5783 12948 1509
"221552_at" 20949 1616 19045
"221553_at" 1631 2393 6346
"221554_at" 19875 16826 2400
"221555_x_at" 1623 17486 13650
"221556_at" 19815 19288 15573
"221557_s_at" 7869 5001 9909
"221558_s_at" 5130 5472 19451
"221559_s_at" 16105 20592 18272
"221560_at" 21369 4334 14724
"221561_at" 18326 19462 1576
"221562_s_at" 5918 1372 19591
"221563_at" 21397 799 21708
"221564_at" 19839 13829 16065
"221565_s_at" 21640 21801 17219
"221566_s_at" 17024 11944 7601
"221567_at" 19096 21262 6004
"221568_s_at" 15893 19508 2219
"221569_at" 17901 20531 19294
"221570_s_at" 15505 13576 2230
"221571_at" 15234 2471 3299
"221572_s_at" 18558 16887 7792
"221573_at" 20074 21356 17493
"221575_at" 5121 17789 14278
"221576_at" 7832 6143 8980
"221577_x_at" 678 21089 20616
"221578_at" 12537 9769 8
"221579_s_at" 12809 19638 15825
"221580_s_at" 18810 21667 18334
"221581_s_at" 2063 7833 20399
"221582_at" 784 19954 19506
"221583_s_at" 15284 9432 17053
"221584_s_at" 9533 3631 3810
"221585_at" 12840 588 8736
"221586_s_at" 19229 20193 16054
"221587_s_at" 12815 16447 13338
"221588_x_at" 6229 16690 4983
"221589_s_at" 4739 13841 17133
"221590_s_at" 13722 14663 14284
"221591_s_at" 2793 20404 7048
"221592_at" 10060 11652 20509
"221593_s_at" 16753 21482 4269
"221594_at" 14341 8105 20410
"221595_at" 15595 21371 22207
"221596_s_at" 21486 22092 21796
"221597_s_at" 813 12982 6017
"221598_s_at" 1364 12200 2307
"221599_at" 2949 14265 13265
"221600_s_at" 251 19985 19089
"221601_s_at" 360 504 15871
"221602_s_at" 7014 11275 4078
"221603_at" 17741 11661 10740
"221604_s_at" 19777 15621 6238
"221605_s_at" 12120 2743 17337
"221606_s_at" 6161 21327 13924
"221607_x_at" 12610 1610 7357
"221608_at" 7840 7655 11865
"221609_s_at" 9084 5345 1421
"221610_s_at" 3809 18589 2970
"221611_s_at" 6697 8949 19269
"221612_at" 11275 8831 9283
"221613_s_at" 5924 15161 7769
"221614_s_at" 20023 17785 21466
"221615_at" 14760 5297 11820
"221616_s_at" 15134 13045 20146
"221617_at" 20312 19239 18131
"221618_s_at" 15255 21697 19091
"221619_s_at" 2542 15335 3463
"221620_s_at" 13030 15218 5881
"221621_at" 16227 21499 20087
"221622_s_at" 4129 17820 3120
"221623_at" 8057 11107 1694
"221624_at" 11508 11271 12018
"221625_at" 18003 11632 18811
"221626_at" 18705 7085 906
"221627_at" 12928 464 14062
"221628_s_at" 8825 1943 10198
"221629_x_at" 1146 128 2234
"221630_s_at" 8521 4367 2744
"221631_at" 18161 11000 3204
"221632_s_at" 16474 19577 21410
"221633_at" 2634 11965 248
"221634_at" 4344 640 4009
"221636_s_at" 14419 15510 7756
"221637_s_at" 4700 13653 3153
"221638_s_at" 19611 15861 20016
"221639_x_at" 755 3119 11150
"221640_s_at" 4894 14470 1996
"221641_s_at" 12570 18593 7218
"221642_at" 10441 9393 6782
"221643_s_at" 11484 8121 4220
"221644_s_at" 7966 7360 8584
"221645_s_at" 20319 21730 20798
"221646_s_at" 1876 19370 20344
"221647_s_at" 15423 13174 4210
"221648_s_at" 3496 2181 13424
"221649_s_at" 21995 20441 13249
"221650_s_at" 21829 21928 22233
"221651_x_at" 464 10035 10161
"221652_s_at" 19740 19795 17480
"221653_x_at" 5448 16651 20326
"221654_s_at" 17333 17888 6256
"221655_x_at" 5481 473 12838
"221656_s_at" 19849 20799 16239
"221657_s_at" 21148 18155 1788
"221658_s_at" 11710 3694 8931
"221659_s_at" 11239 10974 444
"221660_at" 1104 10033 11516
"221661_at" 11504 10318 2824
"221662_s_at" 7130 3185 8626
"221663_x_at" 1986 4074 6095
"221664_s_at" 2160 19296 13719
"221665_s_at" 13514 2764 20
"221666_s_at" 4684 15024 15661
"221667_s_at" 2081 1435 4124
"221668_s_at" 9082 164 11416
"221669_s_at" 15108 14919 16884
"221670_s_at" 7368 10286 12661
"221671_x_at" 9331 8538 9054
"221672_s_at" 1171 10721 1722
"221673_s_at" 19525 20839 21864
"221674_s_at" 11899 4205 8206
"221675_s_at" 5985 15988 3362
"221676_s_at" 5271 17299 6709
"221677_s_at" 15509 11845 14151
"221678_at" 11493 3664 4485
"221679_s_at" 15992 13980 17413
"221680_s_at" 946 1516 8808
"221681_s_at" 1553 1547 14619
"221682_s_at" 12020 10977 12048
"221683_s_at" 21264 21076 18587
"221684_s_at" 11757 9323 8857
"221685_s_at" 19935 21205 17422
"221686_s_at" 18089 15171 7329
"221687_s_at" 9300 8894 17307
"221688_s_at" 21761 21895 21678
"221689_s_at" 14164 13218 5309
"221690_s_at" 10363 4910 9378
"221691_x_at" 12626 14819 13946
"221692_s_at" 18554 15652 15729
"221693_s_at" 15493 19470 17277
"221695_s_at" 18685 19345 7772
"221696_s_at" 17080 17373 20915
"221697_at" 10654 6758 276
"221698_s_at" 16949 8996 744
"221699_s_at" 19125 19328 17993
"221700_s_at" 4187 13739 13416
"221701_s_at" 1517 6810 3510
"221702_s_at" 21078 20488 5625
"221703_at" 22117 21840 21563
"221704_s_at" 20742 16780 14094
"221705_s_at" 14415 17288 20121
"221706_s_at" 16437 1359 4346
"221707_s_at" 16011 15867 15737
"221708_s_at" 2882 965 13253
"221709_s_at" 22086 21510 21409
"221710_x_at" 14499 6686 18315
"221711_s_at" 1527 17475 15544
"221712_s_at" 20260 21203 20682
"221713_s_at" 20297 13889 17288
"221714_s_at" 8393 11397 9380
"221715_at" 10641 10473 4112
"221716_s_at" 14681 4427 19101
"221717_at" 11020 7525 12212
"221718_s_at" 21205 14305 16928
"221719_s_at" 6890 7820 9264
"221720_s_at" 11134 4022 10645
"221721_s_at" 8188 6825 8135
"221722_x_at" 10043 3140 9697
"221723_s_at" 7361 8724 2489
"221724_s_at" 8799 7519 14878
"221725_at" 5381 13053 7849
"221726_at" 4530 15046 5638
"221727_at" 4984 13904 16524
"221728_x_at" 4004 11334 9887
"221729_at" 470 8500 15220
"221730_at" 13280 11602 14227
"221731_x_at" 1897 5406 5763
"221732_at" 21504 21639 14726
"221733_s_at" 1046 1553 1872
"221734_at" 15532 14392 20433
"221735_at" 17258 20189 18184
"221736_at" 20675 15984 16565
"221737_at" 5981 19625 4175
"221738_at" 15236 1994 14233
"221739_at" 810 2802 3541
"221740_x_at" 19367 18796 16594
"221741_s_at" 19599 17694 13505
"221742_at" 17469 16792 15413
"221743_at" 16840 17023 6546
"221744_at" 5726 15668 15192
"221745_at" 12908 12711 21654
"221746_at" 21260 17556 3669
"221747_at" 11897 1481 17616
"221748_s_at" 5638 11401 5153
"221749_at" 19972 21874 20334
"221750_at" 14906 17850 6734
"221751_at" 19044 21273 20623
"221752_at" 20732 15999 14217
"221753_at" 21336 14069 13468
"221754_s_at" 2077 1180 17722
"221755_at" 15147 10257 4391
"221756_at" 13795 8649 16027
"221757_at" 11655 4262 15004
"221758_at" 15269 17080 2994
"221759_at" 5790 2791 4908
"221760_at" 18196 19753 17232
"221761_at" 18525 18817 6664
"221762_s_at" 17913 20493 16908
"221763_at" 22159 21828 22181
"221764_at" 15640 18056 6550
"221765_at" 22078 19066 20207
"221766_s_at" 119 21319 21213
"221767_x_at" 3636 13425 2992
"221768_at" 14280 20977 20969
"221769_at" 14184 14431 1010
"221770_at" 5881 17604 7312
"221771_s_at" 18248 15965 17723
"221772_s_at" 17443 16298 7835
"221773_at" 13319 19421 15676
"221774_x_at" 18471 19789 6950
"221775_x_at" 5617 1780 7501
"221776_s_at" 18457 15312 19669
"221777_at" 19273 13075 15313
"221778_at" 19921 1727 18695
"221779_at" 15827 19641 542
"221780_s_at" 5485 12186 4338
"221781_s_at" 15805 16738 17370
"221782_at" 16074 14168 5145
"221783_at" 18805 16005 3031
"221784_at" 1522 12079 535
"221785_at" 16760 1193 3570
"221786_at" 16148 19258 4451
"221787_at" 5507 18786 18683
"221788_at" 13279 19155 13815
"221789_x_at" 5872 1619 656
"221790_s_at" 17431 18014 3995
"221791_s_at" 5241 12075 5567
"221792_at" 11854 10158 10678
"221793_at" 17315 9286 12138
"221794_at" 4212 1232 2274
"221795_at" 9212 5670 10997
"221796_at" 7844 7105 9556
"221797_at" 20150 19586 20285
"221798_x_at" 8042 6064 9754
"221799_at" 2205 20523 6638
"221800_s_at" 21724 14780 2094
"221801_x_at" 4089 5412 6695
"221802_s_at" 13843 16721 18254
"221803_s_at" 20326 21723 19229
"221804_s_at" 13513 15564 6181
"221805_at" 6479 9326 4085
"221806_s_at" 21735 20036 19203
"221807_s_at" 18783 601 1062
"221808_at" 20083 20912 19791
"221809_at" 5692 15678 15365
"221810_at" 1079 823 1196
"221811_at" 13017 3673 8637
"221812_at" 17803 20188 14673
"221813_at" 20674 18808 7686
"221814_at" 6126 295 10800
"221815_at" 5391 1999 17533
"221816_s_at" 12782 14422 2717
"221817_at" 17165 12860 2205
"221818_at" 21701 18115 22095
"221819_at" 4053 13424 528
"221820_s_at" 1677 16449 6308
"221821_s_at" 21660 22212 22146
"221822_at" 21295 22234 21285
"221823_at" 22140 22070 21736
"221824_s_at" 20375 13419 6641
"221825_at" 13928 19391 14123
"221826_at" 5387 21866 19862
"221827_at" 4155 1402 3887
"221828_s_at" 11498 10752 11697
"221829_s_at" 3934 16039 5025
"221830_at" 18660 17273 17436
"221831_at" 16473 14874 19210
"221832_s_at" 21319 21167 19549
"221833_at" 21197 868 18111
"221834_at" 5518 18072 19594
"221835_at" 11186 11281 10438
"221836_s_at" 4588 12347 6875
"221837_at" 4299 11016 901
"221838_at" 18854 11893 18951
"221839_s_at" 1823 15991 5467
"221840_at" 18938 13407 20524
"221841_s_at" 21678 21900 19808
"221842_s_at" 20646 20586 18706
"221843_s_at" 21029 20728 20988
"221844_x_at" 5666 16086 3376
"221845_s_at" 3906 13756 7145
"221846_s_at" 21346 13501 1022
"221847_at" 17312 16627 6339
"221848_at" 22011 21195 16866
"221849_s_at" 18983 17808 17127
"221850_x_at" 13729 21580 21532
"221851_at" 2068 18729 5300
"221852_at" 6625 9797 261
"221853_s_at" 3670 2724 15030
"221854_at" 7079 8869 2010
"221855_at" 20452 16015 5142
"221856_s_at" 19052 19038 726
"221857_s_at" 4623 857 19093
"221858_at" 21349 19761 15044
"221859_at" 11153 7354 309
"221860_at" 21989 22241 21903
"221861_at" 1194 2371 19003
"221862_at" 1289 2439 19105
"221863_at" 10083 4744 8303
"221864_at" 15694 312 1263
"221865_at" 19571 16130 2163
"221866_at" 419 4147 13372
"221867_at" 20218 12541 18086
"221868_at" 339 394 2153
"221869_at" 16844 830 2948
"221870_at" 8684 5563 9028
"221871_s_at" 14612 822 7020
"221872_at" 8052 6085 10289
"221873_at" 20521 20713 16857
"221874_at" 758 4218 10876
"221875_x_at" 2797 12720 2947
"221876_at" 15854 14553 17902
"221877_at" 19259 21013 19904
"221878_at" 17079 16193 7861
"221879_at" 2001 18518 14183
"221880_s_at" 19092 1052 1128
"221881_s_at" 3187 16525 17264
"221882_s_at" 1534 2650 1174
"221883_at" 22214 22127 21765
"221884_at" 17813 18159 17819
"221885_at" 7647 5761 4151
"221886_at" 10343 7651 17020
"221887_s_at" 608 1770 15435
"221888_at" 17119 15729 13368
"221889_at" 3198 18710 20320
"221890_at" 3931 2176 16365
"221891_x_at" 21534 22150 21021
"221892_at" 16796 11450 20710
"221893_s_at" 16745 16155 4608
"221894_at" 16428 1944 7330
"221895_at" 19938 19685 19480
"221896_s_at" 6163 13535 14297
"221897_at" 22232 22107 21923
"221898_at" 13823 4591 7813
"221899_at" 20932 22279 22248
"221900_at" 10359 8756 8740
"221901_at" 9154 7615 237
"221902_at" 14790 11507 7729
"221903_s_at" 13179 13932 7657
"221904_at" 13878 484 5036
"221905_at" 15083 4765 17684
"221906_at" 1826 14019 7746
"221907_at" 13975 19077 16504
"221908_at" 1399 20342 20321
"221909_at" 5820 17503 16343
"221910_at" 10902 11446 15555
"221911_at" 6376 7622 15745
"221912_s_at" 13031 9469 12737
"221913_at" 1667 11995 5636
"221914_at" 6320 6031 8269
"221915_s_at" 19940 1750 17919
"221916_at" 13283 10358 3310
"221917_s_at" 20300 17460 20429
"221918_at" 21420 21471 18961
"221919_at" 22207 22194 22226
"221920_s_at" 13791 20219 7181
"221921_s_at" 11389 7844 14457
"221922_at" 16612 16301 14303
"221923_s_at" 4686 11882 5129
"221924_at" 9241 4155 7715
"221925_s_at" 19598 15622 21673
"221926_s_at" 12696 10558 5773
"221927_s_at" 5150 15135 19333
"221928_at" 336 1210 19074
"221929_at" 11685 9665 6365
"221930_at" 9577 11124 10978
"221931_s_at" 15977 17648 1201
"221932_s_at" 3351 14007 4928
"221933_at" 7315 9658 9477
"221934_s_at" 3984 17640 2848
"221935_s_at" 15221 17093 16225
"221936_x_at" 12707 1382 95
"221937_at" 16943 20222 18165
"221938_x_at" 2834 744 1243
"221939_at" 2786 2522 1018
"221940_at" 16752 22009 21971
"221941_at" 13115 1823 211
"221942_s_at" 10967 11110 5351
"221943_x_at" 15129 969 3760
"221944_at" 817 7435 11611
"221945_at" 16810 11038 5344
"221946_at" 1838 19513 1657
"221947_at" 5904 11680 6916
"221948_s_at" 8190 6589 9835
"221949_at" 905 12962 7267
"221950_at" 10018 6333 8108
"221951_at" 768 2653 6423
"221952_x_at" 3440 11985 13559
"221953_s_at" 17053 1497 3932
"221954_at" 22241 22108 22100
"221955_at" 12218 10281 2109
"221956_at" 13230 9222 10183
"221957_at" 13151 2760 15992
"221958_s_at" 19616 275 5506
"221959_at" 709 17346 19803
"221960_s_at" 2335 13939 19763
"221961_at" 4865 2380 6288
"221962_s_at" 16559 14841 20843
"221963_x_at" 21391 21799 21106
"221964_at" 14529 15333 16715
"221965_at" 6158 16620 16779
"221966_at" 642 1520 2697
"221967_at" 4338 1859 944
"221968_s_at" 8029 6035 10405
"221969_at" 19496 1136 9916
"221970_s_at" 18050 19441 7039
"221971_x_at" 17656 18683 21954
"221972_s_at" 13433 628 3683
"221973_at" 14621 18162 20045
"221974_at" 8846 3125 3586
"221975_s_at" 10755 10444 8603
"221976_s_at" 2421 37 4924
"221977_at" 5234 8660 2638
"221978_at" 8917 10838 8723
"221979_at" 4001 16796 17225
"221980_at" 6460 7402 8463
"221981_s_at" 13585 20196 1329
"221982_x_at" 1845 683 6491
"221983_at" 14976 13717 5228
"221984_s_at" 13046 13659 3559
"221985_at" 20986 19501 17190
"221986_s_at" 21022 15357 20748
"221987_s_at" 17033 18323 5906
"221988_at" 15661 19702 3117
"221989_at" 22101 22171 21861
"221990_at" 12338 10896 13676
"221991_at" 11743 9194 11344
"221992_at" 4473 13986 20831
"221993_s_at" 9921 3142 1496
"221994_at" 9371 10036 11657
"221995_s_at" 15361 19402 2034
"221996_s_at" 12852 5053 5793
"221997_s_at" 1350 12585 724
"221998_s_at" 14744 20373 17666
"221999_at" 6164 18744 17627
"222000_at" 21746 20823 17069
"222001_x_at" 6064 21662 16320
"222002_at" 9120 1204 16675
"222003_s_at" 60 11584 19000
"222004_s_at" 11301 6380 9040
"222005_s_at" 95 186 13430
"222006_at" 13259 1518 1066
"222007_s_at" 8829 5824 10962
"222008_at" 10435 4864 12129
"222009_at" 2136 8879 17850
"222010_at" 4950 1319 5277
"222011_s_at" 3495 11890 5555
"222012_at" 6145 5148 12630
"222013_x_at" 17916 18841 2942
"222014_x_at" 18327 18022 13254
"222015_at" 1758 21397 14904
"222016_s_at" 19111 13708 15956
"222017_x_at" 8993 4691 1543
"222018_at" 21780 22002 21751
"222019_at" 5320 19664 17172
"222020_s_at" 7229 4086 11592
"222021_x_at" 13877 14049 14638
"222022_at" 9311 10261 4752
"222023_at" 9055 4830 5523
"222024_s_at" 19146 19536 7563
"222025_s_at" 659 7173 2157
"222026_at" 539 11911 14834
"222027_at" 3190 13439 1975
"222028_at" 21987 21931 21357
"222029_x_at" 4548 16011 18035
"222030_at" 15239 895 15629
"222031_at" 20531 6777 7749
"222032_s_at" 954 15490 296
"222033_s_at" 7522 9118 8717
"222034_at" 21934 22104 21854
"222035_s_at" 13312 14073 7339
"222036_s_at" 6006 1653 4246
"222037_at" 1160 864 4106
"222038_s_at" 14131 17595 20883
"222039_at" 20617 20153 17656
"222040_at" 21977 22263 22035
"222041_at" 21253 17871 21374
"222042_x_at" 10874 10493 12320
