"inst_1684" "inst_1806" "inst_1848" "inst_5058" "inst_5477"
"218129_s_at" 1615 2489 2474 19958 20475
"218130_at" 3349 8631 2490 17873 16638
"218131_s_at" 11766 2080 9905 17202 19757
"218132_s_at" 5522 8052 20090 11810 14834
"218133_s_at" 8517 4734 5285 11382 14489
"218134_s_at" 3679 18966 4518 13824 15041
"218135_at" 6451 8105 4178 17061 16488
"218136_s_at" 3763 5495 8903 14501 5646
"218137_s_at" 3773 8149 6854 11902 14956
"218138_at" 6899 3901 7035 3955 15515
"218139_s_at" 2976 18280 8953 16947 2662
"218140_x_at" 9418 6359 7069 14148 16766
"218141_at" 9776 20906 4266 4004 5588
"218142_s_at" 21720 2657 5000 12745 19827
"218143_s_at" 2981 5022 4042 4532 15568
"218144_s_at" 9882 19513 5266 10833 21552
"218145_at" 11402 21200 10327 2702 15066
"218146_at" 7581 7252 4204 10887 18375
"218147_s_at" 5842 19622 5215 16442 19985
"218148_at" 10959 19250 22041 1056 15847
"218149_s_at" 9080 19984 9832 19850 15336
"218150_at" 6544 3052 5222 18016 17985
"218151_x_at" 10615 20337 4046 13458 15426
"218152_at" 10120 220 995 11729 17904
"218153_at" 11232 20376 1287 13883 14227
"218154_at" 12785 4592 4489 2220 9926
"218155_x_at" 4491 20047 1032 13445 1936
"218156_s_at" 2333 2108 4541 13962 1597
"218157_x_at" 7451 21524 8400 4297 17687
"218158_s_at" 6577 7308 5119 11048 14998
"218159_at" 9575 4197 20471 12640 19866
"218160_at" 6912 8161 3500 4726 6195
"218161_s_at" 1127 22164 8080 22113 21085
"218162_at" 5640 923 17307 12343 19355
"218163_at" 6703 8238 3251 12101 15934
"218164_at" 7588 5976 5894 3845 3998
"218165_at" 2936 5194 6171 11959 16399
"218166_s_at" 1339 21498 8038 16886 3980
"218167_at" 6162 18258 5948 18469 15048
"218168_s_at" 4738 5361 2867 10829 16537
"218169_at" 11768 18802 1385 19463 21736
"218170_at" 4287 2574 6097 20087 16662
"218171_at" 1815 8748 6175 15084 15453
"218172_s_at" 1241 8853 4811 21963 16055
"218173_s_at" 1965 16630 594 1324 1629
"218174_s_at" 21479 19676 21559 20189 1746
"218175_at" 8754 6263 12705 3271 17303
"218176_at" 2188 2826 20102 14603 3951
"218177_at" 2020 8722 7956 19759 1851
"218178_s_at" 7866 1127 1682 20059 17625
"218179_s_at" 769 8537 2361 10798 18611
"218180_s_at" 6997 6198 11412 16286 7030
"218181_s_at" 385 8665 3783 15610 15875
"218182_s_at" 11644 4414 15795 20568 20085
"218183_at" 16110 20418 21836 4391 13246
"218184_at" 5048 5189 3354 4684 15449
"218185_s_at" 1838 5604 3912 18081 14917
"218186_at" 4501 3150 19429 1945 16159
"218187_s_at" 4932 8708 1855 17543 18381
"218188_s_at" 6144 20592 3169 13299 16044
"218189_s_at" 10881 2317 8982 13735 4934
"218190_s_at" 10303 20218 20717 3436 16124
"218191_s_at" 8879 2532 20386 17610 14932
"218192_at" 5597 20368 9508 14575 21123
"218193_s_at" 6663 19464 5320 16578 6155
"218194_at" 10324 18507 8230 3126 17136
"218195_at" 8842 2735 7440 17678 15135
"218196_at" 3126 5392 5643 15532 17353
"218197_s_at" 662 3381 2037 20583 16954
"218198_at" 5747 19077 1591 17632 5492
"218199_s_at" 2559 8299 6071 1994 6777
"218200_s_at" 10318 19313 6856 3323 17089
"218201_at" 9632 18751 5978 16930 18753
"218202_x_at" 219 18674 22179 14358 3505
"218203_at" 5677 5335 3148 16903 18451
"218204_s_at" 10895 3761 20874 17938 4959
"218205_s_at" 903 2941 748 21318 14450
"218206_x_at" 20725 20148 5456 14817 16030
"218207_s_at" 13601 13180 17920 14154 8324
"218208_at" 9409 8655 10077 1166 15790
"218209_s_at" 3309 2832 3865 16630 16636
"218210_at" 8485 2829 7376 19623 19640
"218211_s_at" 8383 8074 403 1323 16182
"218212_s_at" 1448 5682 8605 16754 19543
"218213_s_at" 10375 8580 6315 3859 18557
"218214_at" 3021 4456 1392 13706 7019
"218215_s_at" 21666 8927 10376 1954 21862
"218216_x_at" 3817 5972 3733 12006 17026
"218217_at" 20930 3784 4952 17483 14155
"218218_at" 8161 3246 8239 19343 2065
"218219_s_at" 1582 18217 4152 15368 5251
"218220_at" 4923 3355 3610 14440 17630
"218221_at" 9167 3892 3871 19837 21044
"218222_x_at" 3475 125 21284 11056 21850
"218223_s_at" 11967 1143 624 1615 22164
"218224_at" 7430 4346 21684 14770 6677
"218225_at" 11137 8243 21702 15959 21616
"218226_s_at" 11240 5981 8480 13126 5296
"218227_at" 20672 4870 6219 2184 5912
"218228_s_at" 8546 22 8495 20731 21353
"218229_s_at" 8541 1787 7585 4623 6011
"218230_at" 1030 924 4960 13142 20111
"218231_at" 3872 2733 21213 11054 4044
"218232_at" 18161 14542 18552 6931 7498
"218233_s_at" 10851 19691 6882 12858 6338
"218234_at" 940 13847 315 13686 2797
"218235_s_at" 10008 7855 7016 14084 4853
"218236_s_at" 7849 19028 4667 21396 1716
"218237_s_at" 9762 5002 1444 16337 5601
"218238_at" 4317 1262 20618 12744 17992
"218239_s_at" 2026 9128 3858 18506 16810
"218240_at" 3668 20399 3390 11767 3198
"218241_at" 8815 3236 9835 12962 14085
"218242_s_at" 4368 18873 5253 11279 1043
"218243_at" 6324 6679 6756 18428 5895
"218244_at" 897 19209 656 3677 18948
"218245_at" 10770 22217 16105 17013 20547
"218246_at" 156 21915 534 19669 22187
"218247_s_at" 5771 20075 4451 18306 15159
"218248_at" 6773 7190 9168 19341 7024
"218249_at" 9162 4347 8945 13421 5760
"218250_s_at" 10489 6056 2126 17842 14337
"218251_at" 20933 7964 8275 1358 16815
"218252_at" 6072 5038 7369 17115 18748
"218253_s_at" 8550 7599 5052 13359 17130
"218254_s_at" 5754 2335 10095 17948 14084
"218255_s_at" 6665 3485 9480 19964 5069
"218256_s_at" 5552 5752 5007 19460 7081
"218257_s_at" 2795 5358 3523 19290 5836
"218258_at" 8024 19798 5548 11682 15075
"218259_at" 5769 4869 6805 13908 5495
"218260_at" 4524 386 2422 12948 20991
"218261_at" 8753 6981 19038 19013 5648
"218262_at" 1611 6890 1295 13821 4876
"218263_s_at" 7366 8145 3940 18755 15954
"218264_at" 3932 3904 2483 13542 14262
"218265_at" 3649 21092 6777 3034 20133
"218266_s_at" 5564 21711 1911 19358 5191
"218267_at" 20661 19829 7473 15682 17594
"218268_at" 5529 5212 3265 17572 4970
"218269_at" 9011 3948 9719 16277 19112
"218270_at" 8079 3065 21504 20782 3519
"218271_s_at" 10073 4569 6325 13831 14595
"218272_at" 11054 17 22119 4133 2951
"218273_s_at" 21834 3735 20305 21552 22268
"218274_s_at" 9455 2504 2565 18612 21794
"218275_at" 21249 6283 6415 14212 17366
"218276_s_at" 10193 2266 3308 14932 16583
"218277_s_at" 6565 4039 20117 18163 16387
"218278_at" 21342 3289 9123 2781 4140
"218279_s_at" 5926 6466 3280 1111 19340
"218280_x_at" 3730 20972 6639 15513 2646
"218281_at" 7345 4201 4345 13939 6837
"218282_at" 4954 2514 4238 16333 2869
"218283_at" 4780 3855 7300 14724 18367
"218284_at" 6733 7620 2737 3154 2419
"218285_s_at" 2156 5853 5394 14709 1992
"218286_s_at" 3092 4453 7088 1935 14809
"218287_s_at" 10566 19336 3891 2746 5977
"218288_s_at" 3944 18709 6787 11307 14880
"218289_s_at" 2225 2501 8494 14957 3083
"218290_at" 10388 3953 4168 13575 6488
"218291_at" 6579 3793 3600 3326 15787
"218292_s_at" 6973 914 9731 17452 17972
"218293_x_at" 11415 16282 12782 14146 10403
"218294_s_at" 4581 931 2933 17843 21739
"218295_s_at" 5385 7878 1749 21030 4106
"218296_x_at" 11824 19174 7905 4030 15962
"218297_at" 22215 21613 5211 13995 19746
"218298_s_at" 15457 17054 9939 7233 10048
"218299_at" 5444 7594 3550 20267 18166
"218300_at" 9891 2576 21732 14388 6847
"218301_at" 20952 20888 22027 21946 21710
"218302_at" 1734 8888 2804 1293 18384
"218303_x_at" 2222 2879 10118 3100 6014
"218304_s_at" 3711 18689 2698 15934 18721
"218305_at" 9206 19956 276 14651 6496
"218306_s_at" 976 20797 3704 17813 4077
"218307_at" 5064 7300 2838 4340 14361
"218308_at" 21556 21321 6383 17436 15963
"218309_at" 8756 18670 13835 3625 17064
"218310_at" 11180 20581 1019 16576 16157
"218311_at" 1057 4014 1394 17507 19692
"218312_s_at" 18082 13483 22199 7856 10648
"218313_s_at" 7689 3973 6891 14046 5565
"218314_s_at" 5304 18729 3250 11870 17265
"218315_s_at" 9635 19624 7971 4522 4206
"218316_at" 20746 871 3373 20920 13815
"218317_x_at" 4258 20966 9758 14114 4748
"218318_s_at" 9675 21911 7707 21862 2265
"218319_at" 8824 5727 8455 18168 22043
"218320_s_at" 7497 6637 6086 10931 6649
"218321_x_at" 9319 9047 20156 4682 17000
"218322_s_at" 13787 15627 1429 14129 20490
"218323_at" 5589 1871 5377 13985 14937
"218324_s_at" 2364 7457 1962 15508 15709
"218325_s_at" 8631 2748 4083 17974 21458
"218326_s_at" 900 3649 4917 19593 18468
"218327_s_at" 9996 5788 3965 13820 19110
"218328_at" 1951 2943 9683 11800 19167
"218329_at" 4691 19125 2897 12367 6856
"218330_s_at" 7482 18655 12998 2395 2238
"218331_s_at" 3757 8678 6894 15660 13896
"218332_at" 19117 2350 7439 420 8159
"218333_at" 8723 1903 9916 14557 17650
"218334_at" 10491 8104 565 14799 4003
"218335_x_at" 10222 986 20341 10909 14939
"218336_at" 6219 5687 3868 2817 5985
"218337_at" 10128 18576 3481 11405 14950
"218338_at" 200 695 22229 2964 20734
"218339_at" 6282 4028 5361 14839 18077
"218340_s_at" 1716 155 2390 16044 2335
"218341_at" 4707 184 21199 17012 6458
"218342_s_at" 4494 1340 8851 14553 15220
"218343_s_at" 2552 1924 6170 15098 2330
"218344_s_at" 20802 4278 7712 16946 17944
"218345_at" 13031 17340 14156 1033 10169
"218346_s_at" 7387 19328 6154 16426 14471
"218347_at" 7771 2329 2366 19021 1031
"218348_s_at" 3122 3004 1681 16114 17786
"218349_s_at" 7633 4707 8485 21840 14113
"218350_s_at" 5475 19933 7856 11252 15933
"218351_at" 2560 19498 6628 10772 19114
"218352_at" 3685 3722 7186 21980 1312
"218353_at" 12423 16476 13291 20669 14701
"218354_at" 11143 2474 4946 4288 5730
"218355_at" 10666 8210 6137 11023 17575
"218356_at" 4010 20137 3494 15073 7004
"218357_s_at" 9527 18898 5761 4151 6624
"218358_at" 20732 3766 5547 2678 3639
"218359_at" 2167 20864 18646 1406 603
"218360_at" 6105 6847 5001 12867 14711
"218361_at" 9079 3856 20876 4640 18271
"218362_s_at" 1188 7470 21591 14753 20115
"218363_at" 5750 8097 919 20444 20897
"218364_at" 21649 3597 7412 11446 613
"218365_s_at" 2849 18392 8997 18704 14138
"218366_x_at" 4070 3571 9138 13785 5031
"218367_x_at" 5678 895 2991 15515 20815
"218368_s_at" 1737 4688 22252 19899 4328
"218369_s_at" 10515 13598 15551 21172 20469
"218370_s_at" 3681 3034 9241 17067 19041
"218371_s_at" 2724 2191 3771 4261 19892
"218372_at" 10944 19706 21377 1505 21332
"218373_at" 1728 4684 8550 20237 19404
"218374_s_at" 9317 2854 3166 16591 2690
"218375_at" 11348 6813 6409 15176 15443
"218376_s_at" 22077 19356 1578 14882 11548
"218377_s_at" 4536 3912 2013 11508 6940
"218378_s_at" 10067 19276 7086 2185 2390
"218379_at" 5606 778 9244 17058 18969
"218380_at" 14752 2446 21279 9220 8175
"218381_s_at" 3530 3066 2666 19461 4624
"218382_s_at" 21525 926 1959 21964 925
"218383_at" 8387 6876 6612 3554 5379
"218384_at" 4922 4796 10286 4614 3902
"218385_at" 8797 21419 6822 1386 2408
"218386_x_at" 2090 6846 3448 15760 3785
"218387_s_at" 11465 8093 10797 3360 14970
"218388_at" 5236 5494 2472 3484 3952
"218389_s_at" 7833 787 10500 17541 17718
"218390_s_at" 10373 11221 21987 18084 20206
"218391_at" 7595 6491 20814 4052 13893
"218392_x_at" 9801 18449 5347 4366 20434
"218393_s_at" 10675 2714 6587 14769 14784
"218394_at" 8051 21762 9808 3967 4901
"218395_at" 4001 4768 2399 18820 19362
"218396_at" 3570 18855 4845 14414 14412
"218397_at" 2204 3846 5584 17173 17479
"218398_at" 6783 21513 3210 15947 20779
"218399_s_at" 8317 8517 6581 4327 19658
"218400_at" 9129 9069 22250 19683 12180
"218401_s_at" 8560 21172 8179 17169 18827
"218402_s_at" 22028 5520 5558 15396 22140
"218403_at" 10578 8212 7962 3864 16716
"218404_at" 10351 8310 4250 19371 3056
"218405_at" 1116 5710 6021 17079 3241
"218406_x_at" 18813 15279 17574 7410 9211
"218407_x_at" 5730 9067 7935 2852 16304
"218408_at" 10306 18335 2992 2247 19465
"218409_s_at" 8127 4458 22265 15841 18144
"218410_s_at" 4219 15229 20307 842 19713
"218411_s_at" 646 20634 5097 15251 19269
"218412_s_at" 11290 5147 20560 2778 13820
"218413_s_at" 80 18008 13636 21143 22234
"218414_s_at" 501 21922 3 16264 307
"218415_at" 3416 2467 959 11373 15631
"218416_s_at" 19969 12376 6514 1762 12929
"218417_s_at" 3472 162 77 1775 21026
"218418_s_at" 7346 7070 6625 12854 17881
"218419_s_at" 8574 19502 9830 20001 4394
"218420_s_at" 4290 939 6942 13489 15163
"218421_at" 8204 5124 8174 12927 14081
"218422_s_at" 2071 5172 2431 11313 20222
"218423_x_at" 707 4154 3981 17894 19945
"218424_s_at" 4087 2184 3194 12694 19986
"218425_at" 11708 3060 7023 18160 21205
"218426_s_at" 6271 7811 20345 19670 19083
"218427_at" 2433 18911 1913 14102 6762
"218428_s_at" 3962 4611 8059 16242 5635
"218429_s_at" 8091 19561 21789 1656 9348
"218430_s_at" 506 458 803 21375 6361
"218431_at" 10032 20669 7458 4770 3290
"218432_at" 842 4509 8894 18107 15707
"218433_at" 1959 177 20830 19768 20553
"218434_s_at" 1941 18887 9769 19455 7064
"218435_at" 7328 4969 9223 14886 15233
"218436_at" 7271 13681 733 10111 20644
"218437_s_at" 9925 20584 3904 15694 20875
"218438_s_at" 2777 6361 4291 19802 20339
"218439_s_at" 2589 20772 1881 16955 19773
"218440_at" 10188 3870 3825 14150 6083
"218441_s_at" 9494 20433 21818 20463 292
"218442_at" 21698 2912 22193 2563 1781
"218443_s_at" 4514 5688 1503 18317 16483
"218444_at" 22262 22220 11791 13391 18806
"218445_at" 9979 3304 17498 13260 20694
"218446_s_at" 1667 7801 1339 18103 18845
"218447_at" 7206 6524 9383 13017 15219
"218448_at" 9196 20275 3543 13701 6918
"218449_at" 10378 2851 9321 15019 6613
"218450_at" 10326 6256 6710 11985 16408
"218451_at" 13395 5184 836 3870 8554
"218452_at" 9711 3752 10398 21869 22205
"218453_s_at" 21535 7928 5671 2356 3672
"218454_at" 8551 13658 11633 7775 14768
"218455_at" 1890 4368 10635 21287 2287
"218456_at" 10681 4777 2470 19128 20129
"218457_s_at" 18872 4053 17355 5844 9588
"218458_at" 1364 2157 6532 13450 3497
"218459_at" 5282 22087 6888 20793 19131
"218460_at" 9280 8951 9243 13406 15160
"218461_at" 6590 19219 5816 15407 17727
"218462_at" 4056 5509 5755 13932 6521
"218463_s_at" 9413 5887 2367 11793 6018
"218464_s_at" 21852 8686 6019 16485 1620
"218465_at" 2228 4188 7966 17253 5623
"218466_at" 6891 1148 20694 16431 19470
"218467_at" 11042 4984 7190 13350 16893
"218468_s_at" 19097 425 14162 14272 10148
"218469_at" 15510 3358 14701 2052 9124
"218470_at" 5205 20883 20505 14406 17522
"218471_s_at" 2109 8564 10609 20648 15080
"218472_s_at" 7925 5287 7631 13360 16647
"218473_s_at" 21111 1990 6103 1947 17600
"218474_s_at" 8511 3399 21163 18333 17576
"218475_at" 287 22197 5840 22202 14013
"218476_at" 20989 21882 20549 13759 14961
"218477_at" 6234 1802 21651 14939 15740
"218478_s_at" 7183 19230 8619 4049 18369
"218479_s_at" 20639 3876 8329 11502 4269
"218480_at" 7291 8338 22098 11161 16670
"218481_at" 2349 3781 2880 15533 6967
"218482_at" 6061 19305 3176 13561 16560
"218483_s_at" 8380 20183 21969 13049 3920
"218484_at" 13143 16078 8192 5943 11726
"218485_s_at" 21839 4272 20014 2090 1583
"218486_at" 11147 1472 3787 19048 21139
"218487_at" 1528 20894 2731 21851 19136
"218488_at" 10071 1145 4774 4162 4506
"218489_s_at" 7296 8402 1583 12429 21403
"218490_s_at" 6637 1596 4844 18636 3512
"218491_s_at" 10328 2650 2004 13232 19947
"218492_s_at" 8459 3103 20803 4666 18982
"218493_at" 9140 4005 10176 16047 15452
"218494_s_at" 7351 18440 1074 19979 14576
"218495_at" 8022 8775 6443 11352 19102
"218496_at" 2606 19652 2775 13132 15647
"218497_s_at" 6797 8094 1819 4184 15742
"218498_s_at" 7916 1160 6264 10799 22135
"218499_at" 3575 5775 4833 20945 17282
"218500_at" 6713 1220 5050 16430 2970
"218501_at" 1345 7686 192 19658 22075
"218502_s_at" 11420 19054 7338 19137 2961
"218503_at" 21735 8618 20896 17466 3128
"218504_at" 8258 8480 21172 14430 19958
"218505_at" 8858 2457 7253 16901 19952
"218506_x_at" 2603 6609 7715 17640 18287
"218507_at" 5136 1216 5947 4164 6189
"218508_at" 5867 9209 3711 11774 18069
"218509_at" 22141 6676 9767 15460 22069
"218510_x_at" 1287 11974 20956 188 1558
"218511_s_at" 9180 1355 7613 2756 19224
"218512_at" 9835 4218 6541 12669 6970
"218513_at" 2787 18197 1897 14409 19033
"218514_at" 5596 8015 5018 16502 16430
"218515_at" 4532 4063 6364 15484 18101
"218516_s_at" 798 19910 22086 18038 4110
"218517_at" 21450 8028 4255 16377 17361
"218518_at" 4435 20572 8501 3628 5182
"218519_at" 3299 1516 3767 19860 5552
"218520_at" 6704 8866 6368 18516 6292
"218521_s_at" 6538 4046 8011 21746 15506
"218522_s_at" 21932 18361 21131 4580 382
"218523_at" 11123 2529 11469 19072 5630
"218524_at" 5646 9175 7228 14389 6503
"218525_s_at" 3229 4836 22174 2437 20750
"218526_s_at" 1041 1994 6724 13304 3237
"218527_at" 7522 2339 9105 18639 17310
"218528_s_at" 1703 18703 5126 4269 14843
"218529_at" 2425 3513 10494 13385 21234
"218530_at" 22044 9126 20878 12747 3615
"218531_at" 10323 19822 20686 11019 17283
"218532_s_at" 835 10914 9245 2020 21617
"218533_s_at" 11586 8321 20487 4296 20294
"218534_s_at" 6472 6915 6564 20623 16137
"218535_s_at" 3115 6266 10634 15773 6045
"218536_at" 7361 5691 6953 16289 13836
"218537_at" 1836 21603 10779 4400 5705
"218538_s_at" 8514 1642 8370 18847 15617
"218539_at" 3797 6153 9145 2576 5611
"218540_at" 6829 4071 293 11409 5644
"218541_s_at" 15773 17752 18243 7544 171
"218542_at" 5270 7202 10198 15090 5858
"218543_s_at" 4683 18814 21297 3643 16724
"218544_s_at" 10026 1095 10221 3435 16877
"218545_at" 406 19287 2906 12708 21672
"218546_at" 7696 8711 19085 11044 15507
"218547_at" 7988 6332 21477 13062 13841
"218548_x_at" 11490 18828 8546 11092 14517
"218549_s_at" 10505 6268 3833 19067 15305
"218550_s_at" 11814 7515 5686 14510 3726
"218551_at" 21067 20726 1325 15546 388
"218552_at" 8971 19176 3321 14975 21299
"218553_s_at" 9644 20686 21334 20787 19441
"218554_s_at" 21785 3805 2286 17989 1216
"218555_at" 8810 7136 21436 20379 14766
"218556_at" 11545 3734 8479 13527 4509
"218557_at" 8260 4770 2879 12554 7070
"218558_s_at" 8256 4093 9497 12704 4533
"218559_s_at" 6163 9501 1593 8148 19922
"218560_s_at" 6206 19718 21773 21100 22040
"218561_s_at" 8928 9201 7928 11248 20972
"218562_s_at" 6505 9223 8794 16364 5311
"218563_at" 3785 8925 7427 2457 16669
"218564_at" 2832 8755 8516 20166 15249
"218565_at" 8739 19605 6610 3901 20882
"218566_s_at" 3191 5570 7366 19583 18538
"218567_x_at" 11312 6589 8109 16463 17776
"218568_at" 6879 8983 7165 17740 16794
"218569_s_at" 5479 5381 2287 3889 20139
"218570_at" 1282 2999 669 2734 18022
"218571_s_at" 8833 3022 8911 3315 14601
"218572_at" 1064 7504 634 4343 3590
"218573_at" 9470 969 15620 3124 4454
"218574_s_at" 1507 7640 16383 2594 2942
"218575_at" 2629 5597 3919 16183 6071
"218576_s_at" 4397 5323 4526 15828 4416
"218577_at" 645 2880 2712 19189 15990
"218578_at" 2453 58 238 16816 18511
"218579_s_at" 22082 20105 20582 17839 9778
"218580_x_at" 9466 19344 7501 14173 15522
"218581_at" 5706 20217 1929 16279 15230
"218582_at" 4188 7191 8266 12411 15294
"218583_s_at" 6338 9206 9009 11284 17750
"218584_at" 2852 2875 3352 11249 4952
"218585_s_at" 9604 5619 10331 14969 19179
"218586_at" 4456 7909 10301 12255 18723
"218587_s_at" 9007 2275 21430 17956 16635
"218588_s_at" 11340 4505 20442 13990 6084
"218589_at" 19957 18429 349 18392 11530
"218590_at" 21909 19907 9467 3181 21706
"218591_s_at" 7878 12385 21158 2937 20747
"218592_s_at" 6185 2510 2340 14597 19836
"218593_at" 6606 1705 10047 15740 13973
"218594_at" 1777 1428 2550 18617 17483
"218595_s_at" 3658 7002 7824 15824 16804
"218596_at" 9005 4198 21769 18890 14112
"218597_s_at" 10595 9248 2644 4537 18227
"218598_at" 2930 837 3724 18275 5727
"218599_at" 9819 13576 10137 3169 17122
"218600_at" 18489 8760 20902 10550 12580
"218601_at" 5491 20837 9236 13614 17743
"218602_s_at" 92 21890 1372 21826 3882
"218603_at" 7332 19848 6921 14694 20237
"218604_at" 20838 2246 8662 15222 14426
"218605_at" 7169 20353 4959 11345 6788
"218606_at" 3364 20365 20856 2119 5838
"218607_s_at" 10264 4283 2337 3069 3989
"218608_at" 7727 1817 1068 3886 6351
"218609_s_at" 9481 19788 2062 13128 16128
"218610_s_at" 10003 20284 775 11394 22250
"218611_at" 3884 5962 6909 16001 6669
"218612_s_at" 7979 1328 8519 12541 18377
"218613_at" 1898 9247 21509 11259 18097
"218614_at" 633 21808 3396 3881 14964
"218615_s_at" 10216 2812 1190 14482 3245
"218616_at" 11423 5744 3673 13452 18681
"218617_at" 3878 8380 20755 12531 3249
"218618_s_at" 10132 5006 4319 13532 16868
"218619_s_at" 11503 21078 7532 11059 20928
"218620_s_at" 11569 2051 20382 3849 22201
"218621_at" 19320 13773 552 8803 10523
"218622_at" 8123 6297 9502 12199 4971
"218623_at" 15940 14971 13394 6468 10692
"218624_s_at" 10360 3983 20103 15990 22138
"218625_at" 14340 12027 9443 2982 752
"218626_at" 1317 21250 20419 17450 20929
"218627_at" 8726 6278 3154 11943 16178
"218628_at" 10062 3436 5742 12569 3280
"218629_at" 16180 887 18846 8023 7226
"218630_at" 9286 8296 8147 13644 20425
"218631_at" 5081 21630 22044 12320 14229
"218632_at" 8410 18993 20159 14989 3887
"218633_x_at" 8000 8463 9345 11391 19124
"218634_at" 22135 6816 10892 21186 2654
"218636_s_at" 11355 21665 1919 15897 22134
"218637_at" 576 22211 3576 18944 17107
"218638_s_at" 21375 10210 21273 8560 18116
"218639_s_at" 20818 5596 7091 22061 21284
"218640_s_at" 3960 7866 5269 3843 5591
"218641_at" 20839 19609 20912 18991 20345
"218642_s_at" 4003 19666 8347 2102 19636
"218643_s_at" 1222 19469 8609 15207 20495
"218644_at" 6724 5459 17798 11484 4680
"218645_at" 9397 839 3937 13487 2014
"218646_at" 10214 7549 4784 15209 18793
"218647_s_at" 579 5537 5927 20101 2043
"218648_at" 6923 19203 5680 4500 16903
"218649_x_at" 1161 6257 5893 16184 6873
"218650_at" 4452 4626 8697 13790 18502
"218651_s_at" 17897 18948 19157 15480 15162
"218652_s_at" 4880 9177 8321 11573 18256
"218653_at" 10136 3055 1509 12000 19486
"218654_s_at" 1369 4614 10043 12016 14339
"218655_s_at" 1560 5514 2889 15649 21897
"218656_s_at" 13019 5642 14440 12285 12138
"218657_at" 10849 11422 6666 7716 15525
"218658_s_at" 2760 18600 22087 11899 19598
"218659_at" 9893 8150 2136 17024 6357
"218660_at" 22087 8884 666 14104 20706
"218661_at" 9018 20949 8324 916 4105
"218662_s_at" 4626 19039 5557 13183 3706
"218663_at" 2766 2332 2509 17994 19039
"218664_at" 9871 2537 4645 19928 3459
"218665_at" 5215 20058 14094 13211 20288
"218666_s_at" 21016 20904 21185 4286 3985
"218667_at" 9228 6348 21416 12086 19013
"218668_s_at" 1795 20884 1801 15454 6683
"218669_at" 6156 5630 3963 15360 6879
"218670_at" 3557 5917 3631 17879 17152
"218671_s_at" 11246 19752 3116 17717 6692
"218672_at" 9166 20322 6847 4841 16391
"218673_s_at" 6262 1164 2688 4337 20423
"218674_at" 409 11307 2268 17551 14357
"218675_at" 11308 19976 12396 1544 3172
"218676_s_at" 4815 4679 21755 17175 14801
"218677_at" 10138 4215 19680 3335 7042
"218678_at" 21857 19023 18903 2811 14194
"218679_s_at" 2491 6455 1432 2480 17104
"218680_x_at" 7619 8773 10338 10904 4569
"218681_s_at" 5654 19115 3394 18668 15871
"218682_s_at" 6201 2765 3444 16341 18524
"218683_at" 3985 20442 4232 17343 5428
"218684_at" 5197 18872 6709 14453 21155
"218685_s_at" 524 19168 1470 11004 19893
"218686_s_at" 1237 7567 21650 19891 19643
"218687_s_at" 18795 15037 12709 7128 11348
"218688_at" 7834 9071 8525 2609 3338
"218689_at" 4676 239 22046 15156 17665
"218690_at" 14932 9295 12282 500 11677
"218691_s_at" 17591 9227 12492 4627 12896
"218692_at" 1976 8751 12486 10972 3050
"218693_at" 9259 18609 19030 19844 14723
"218694_at" 6983 10961 13064 7164 2983
"218695_at" 5246 19623 9212 1479 15797
"218696_at" 1252 1344 4712 21575 18386
"218697_at" 21448 20825 2633 11552 21497
"218698_at" 6506 5062 8705 11571 19075
"218699_at" 2535 3601 3662 1552 19309
"218700_s_at" 586 5027 5837 19417 4035
"218701_at" 1822 19986 4079 17962 19449
"218702_at" 5500 18800 21948 2872 22128
"218703_at" 247 1630 21728 14455 18455
"218704_at" 21390 9104 14144 6402 6134
"218705_s_at" 5247 7827 16035 16248 18551
"218706_s_at" 5261 3075 15855 14868 20440
"218707_at" 21825 22198 21278 10947 21276
"218708_at" 9143 6570 3635 3654 18182
"218709_s_at" 8757 1743 2167 11326 1934
"218710_at" 11294 1914 7324 18083 6505
"218711_s_at" 18291 14095 12135 9800 10494
"218712_at" 1427 6331 5324 18091 15626
"218713_at" 8748 1276 8966 18782 4085
"218714_at" 8559 18376 2163 21297 19341
"218715_at" 7302 4776 8146 13275 14028
"218716_x_at" 1575 5582 3692 16958 3442
"218717_s_at" 16863 19106 18104 21674 8354
"218718_at" 16130 18822 4705 16017 12396
"218719_s_at" 10798 5606 10042 14471 21604
"218720_x_at" 10083 280 16564 4461 19601
"218721_s_at" 10075 20583 5885 18363 16650
"218722_s_at" 3273 3439 6343 12691 19327
"218723_s_at" 17770 10701 3876 21772 18820
"218724_s_at" 5887 4465 21626 1572 16496
"218725_at" 11918 8384 22062 16840 2892
"218726_at" 3930 5959 9766 13336 1100
"218727_at" 21002 621 95 728 1366
"218728_s_at" 4031 18372 7441 14387 15753
"218729_at" 20805 2068 5958 12517 14457
"218730_s_at" 13053 15326 15592 8991 10050
"218731_s_at" 10293 2724 19324 21516 18735
"218732_at" 10146 8370 8500 12462 5725
"218733_at" 821 5847 20129 11269 2932
"218734_at" 8489 6605 3790 20722 17582
"218735_s_at" 9733 3864 7898 16312 16769
"218736_s_at" 14374 141 11160 12726 7318
"218737_at" 4044 5128 1290 2909 19694
"218738_s_at" 6435 5455 5858 18790 14960
"218739_at" 7375 4715 1248 18177 5865
"218740_s_at" 4172 6260 3630 16318 18401
"218741_at" 10622 7396 5179 15635 18691
"218742_at" 7371 21891 22260 3208 5268
