"inst_7063" "inst_7068" "inst_7079"
"220821_at" 15840 10167 12054
"220822_at" 10207 11217 13724
"220823_at" 20197 4406 8321
"220824_at" 12330 11077 10130
"220825_s_at" 13629 18553 15201
"220826_at" 8624 12983 2494
"220827_at" 14104 5793 12412
"220828_s_at" 21733 1913 2905
"220829_s_at" 5402 8824 10621
"220830_at" 10045 13235 8515
"220831_at" 7111 11072 9414
"220832_at" 15584 9454 11313
"220833_at" 16231 2735 8384
"220834_at" 12081 8095 9819
"220835_s_at" 10706 1842 8500
"220836_at" 12537 8639 7070
"220837_at" 13079 9282 13344
"220838_at" 2597 1699 14298
"220839_at" 5825 660 21663
"220840_s_at" 20659 19302 19015
"220841_s_at" 1519 5007 16882
"220842_at" 16838 2430 2842
"220843_s_at" 731 15457 21594
"220844_at" 11813 1606 2094
"220845_at" 13437 9719 14099
"220846_s_at" 11194 13209 9401
"220847_x_at" 13410 9691 11560
"220848_x_at" 9695 9521 7480
"220849_at" 7102 6355 12991
"220850_at" 10961 11178 10985
"220851_at" 15749 11312 8599
"220852_at" 13260 6583 11386
"220853_at" 6228 6850 8178
"220854_at" 11036 6038 6255
"220855_at" 272 1501 420
"220856_x_at" 1466 2082 1930
"220857_at" 10294 10192 14856
"220858_at" 14044 5655 12339
"220859_at" 1974 5913 12975
"220860_at" 12370 6869 13118
"220861_at" 12630 7277 10564
"220862_s_at" 1493 4545 9626
"220863_at" 17196 11838 15161
"220864_s_at" 20943 15629 18322
"220865_s_at" 18643 17915 17284
"220866_at" 11877 6285 7419
"220867_s_at" 10204 11959 9156
"220868_s_at" 14685 12645 11326
"220869_at" 2584 11103 9636
"220870_at" 6233 11599 8925
"220871_at" 12442 8527 10299
"220872_at" 9401 9252 11104
"220873_at" 16115 12600 10065
"220874_at" 21267 14019 13497
"220875_at" 15633 12881 11734
"220876_at" 15142 9485 11348
"220877_at" 15195 6408 14408
"220878_at" 12859 9034 10870
"220879_at" 12133 12705 7782
"220880_at" 9572 13099 8401
"220881_at" 11831 11478 9699
"220882_at" 13761 10127 12003
"220883_at" 15147 10697 13775
"220884_at" 15819 5877 12577
"220885_s_at" 3761 15768 4031
"220886_at" 8209 12149 14838
"220887_at" 13838 5968 12104
"220888_s_at" 4357 13064 13492
"220889_s_at" 11482 9746 11610
"220890_s_at" 7288 4120 5033
"220891_at" 10646 11722 13934
"220892_s_at" 19387 302 271
"220893_at" 6092 6032 13753
"220894_x_at" 3166 5774 11147
"220895_at" 16750 16086 13356
"220896_at" 20405 13026 9863
"220897_at" 9664 11602 7804
"220898_at" 4112 16210 2425
"220899_at" 10543 7416 10504
"220900_at" 10449 4264 5751
"220901_at" 3259 12214 13214
"220902_at" 13482 7553 14319
"220903_at" 13272 9536 11399
"220904_at" 13119 11143 13625
"220905_at" 85 1940 347
"220906_at" 16204 7103 7101
"220907_at" 10440 21333 21903
"220908_at" 15958 12205 9573
"220909_at" 9919 12973 9201
"220910_at" 6350 7585 8468
"220911_s_at" 3992 17229 16959
"220912_at" 3045 11138 6874
"220913_at" 13274 9538 11402
"220914_at" 17656 19000 17581
"220915_s_at" 20305 20993 20849
"220916_at" 14569 12784 14108
"220917_s_at" 16828 14242 21246
"220918_at" 13812 21929 20561
"220919_s_at" 11187 10203 12099
"220920_at" 16417 6700 12264
"220921_at" 2309 7688 12976
"220922_s_at" 22061 6298 7061
"220923_s_at" 14746 9093 10920
"220924_s_at" 7947 2562 3424
"220925_at" 5507 13660 6364
"220926_s_at" 21885 18604 17780
"220927_s_at" 12988 9171 13419
"220928_s_at" 10518 6921 10498
"220929_at" 10213 6132 7121
"220930_s_at" 6859 12785 12830
"220931_at" 10211 5826 11355
"220932_at" 12991 9175 11021
"220933_s_at" 1394 2807 5361
"220934_s_at" 21728 21884 21648
"220935_s_at" 19918 854 3853
"220936_s_at" 20442 13297 9125
"220937_s_at" 20950 21349 16557
"220938_s_at" 18524 286 8478
"220939_s_at" 4102 15689 3836
"220940_at" 20239 2706 3130
"220941_s_at" 1047 852 19410
"220942_x_at" 20130 18169 18200
"220943_s_at" 7324 14350 19216
"220944_at" 10924 15802 8838
"220945_x_at" 20467 21706 21740
"220946_s_at" 18193 14260 1232
"220947_s_at" 19784 19981 5408
"220948_s_at" 7569 16849 17742
"220949_s_at" 5564 16693 2959
"220950_s_at" 11853 12573 10402
"220951_s_at" 7190 15792 5168
"220952_s_at" 7031 16902 5856
"220953_s_at" 8923 15488 5068
"220954_s_at" 764 4997 20803
"220955_x_at" 20868 2633 18623
"220956_s_at" 20733 19149 3038
"220957_at" 15599 7070 7588
"220958_at" 12527 13030 7380
"220959_s_at" 13569 4141 9614
"220960_x_at" 8831 5388 6296
"220961_s_at" 3568 11304 15164
"220962_s_at" 14912 741 16957
"220963_s_at" 19192 11250 13705
"220964_s_at" 20827 5510 18319
"220965_s_at" 12375 8439 10198
"220966_x_at" 19502 3510 4405
"220967_s_at" 19474 17499 21235
"220968_s_at" 319 1077 568
"220969_s_at" 18119 17932 21677
"220970_s_at" 15084 11899 10494
"220971_at" 12635 6341 10572
"220972_s_at" 16314 12466 9397
"220973_s_at" 5092 16441 21069
"220974_x_at" 20877 19655 16377
"220975_s_at" 11944 20850 2078
"220976_s_at" 13478 9781 11638
"220977_x_at" 18130 7737 14530
"220978_at" 11822 9371 11224
"220979_s_at" 11499 11686 14241
"220980_s_at" 6262 3422 2741
"220981_x_at" 7110 6180 3815
"220982_s_at" 12034 8037 13328
"220983_s_at" 15552 4968 7433
"220984_s_at" 12850 6688 10860
"220985_s_at" 16558 19479 19093
"220986_s_at" 2879 6394 7892
"220987_s_at" 3201 14882 3415
"220988_s_at" 20024 5947 14700
"220989_s_at" 11093 6765 8990
"220990_s_at" 18542 1858 2250
"220991_s_at" 1067 12822 7966
"220992_s_at" 9307 21430 18647
"220993_s_at" 10914 5815 7374
"220994_s_at" 13720 10089 11958
"220995_at" 2031 5168 13457
"220996_s_at" 14242 10670 12604
"220997_s_at" 10352 6405 7209
"220998_s_at" 17725 21103 7572
"220999_s_at" 215 3560 4437
"221000_s_at" 3536 18086 16216
"221001_at" 11163 9132 10972
"221002_s_at" 7614 10175 8779
"221003_s_at" 11692 12980 9827
"221004_s_at" 2078 14144 20086
"221005_s_at" 5117 3647 15760
"221006_s_at" 3613 13706 20997
"221007_s_at" 990 3917 1602
"221008_s_at" 15657 8426 9205
"221009_s_at" 14699 16880 2627
"221010_s_at" 20748 7499 6620
"221011_s_at" 13853 5649 14431
"221012_s_at" 20525 21923 21443
"221013_s_at" 18091 6787 8309
"221014_s_at" 2020 18677 17953
"221015_s_at" 1906 18377 1825
"221016_s_at" 4258 459 355
"221017_s_at" 14951 10263 12162
"221018_s_at" 976 12385 11679
"221019_s_at" 14757 4670 7335
"221020_s_at" 6776 15485 5661
"221021_s_at" 8251 4866 1314
"221022_s_at" 4119 4407 5935
"221023_s_at" 16065 6239 13061
"221024_s_at" 21275 21738 22171
"221025_x_at" 18398 17375 20348
"221026_s_at" 11337 8957 14091
"221027_s_at" 21558 16099 19109
"221028_s_at" 19145 15843 4613
"221029_s_at" 12948 9128 10968
"221030_s_at" 14016 18470 16054
"221031_s_at" 7015 20919 9416
"221032_s_at" 11502 3193 7331
"221033_s_at" 9841 11357 13605
"221034_s_at" 16168 10732 14562
"221035_s_at" 14879 5624 8179
"221036_s_at" 21579 21744 19892
"221037_s_at" 13698 10060 11932
"221038_at" 1261 7735 8388
"221039_s_at" 5999 2271 5499
"221040_at" 15897 6043 11839
"221041_s_at" 19765 14677 16109
"221042_s_at" 2186 11633 6604
"221043_at" 15681 6160 17715
"221044_s_at" 3194 14583 18756
"221045_s_at" 18942 17346 6520
"221046_s_at" 8675 18919 17628
"221047_s_at" 13449 4155 1240
"221048_x_at" 4463 3838 19309
"221049_s_at" 1703 2882 3497
"221050_s_at" 468 15090 1367
"221051_s_at" 16279 8953 8885
"221052_at" 5207 11933 7494
"221053_s_at" 21714 19495 17061
"221054_s_at" 9753 11919 13970
"221056_x_at" 2713 162 546
"221057_at" 12401 6233 5017
"221058_s_at" 9245 4710 21786
"221059_s_at" 9240 18062 18376
"221060_s_at" 7898 17002 14751
"221061_at" 14639 10066 9037
"221062_at" 10050 8929 10734
"221063_x_at" 3910 4608 6749
"221064_s_at" 305 15382 3686
"221065_s_at" 1460 3561 1774
"221066_at" 13391 9669 11529
"221067_s_at" 15106 6961 12187
"221068_at" 11285 11802 14315
"221069_s_at" 7831 17305 16563
"221070_s_at" 14381 10864 12795
"221071_at" 495 1416 20686
"221072_at" 13858 10222 12124
"221073_s_at" 20480 18154 21148
"221074_at" 15181 10193 12087
"221075_s_at" 10005 10867 12799
"221076_at" 10683 7225 13355
"221077_at" 20513 16344 14893
"221078_s_at" 15424 2591 720
"221079_s_at" 3974 14572 1598
"221080_s_at" 3498 11283 7440
"221081_s_at" 9553 15682 4498
"221082_s_at" 6882 20194 16465
"221083_at" 13400 9680 11545
"221084_at" 12820 7216 13659
"221085_at" 10163 18655 22020
"221086_s_at" 12637 8784 7138
"221087_s_at" 11348 7687 9348
"221088_s_at" 17475 16292 22007
"221089_at" 19456 7918 11826
"221090_s_at" 4910 15087 16012
"221091_at" 12220 8270 8959
"221092_at" 15016 9860 11728
"221093_at" 12371 8434 10193
"221094_s_at" 2404 19244 21739
"221095_s_at" 14043 10440 12338
"221096_s_at" 19084 22191 21797
"221097_s_at" 11816 7165 7583
"221098_x_at" 9653 11017 14803
"221099_at" 10604 6156 6998
"221100_at" 10258 9796 11649
"221101_at" 11104 9845 11705
"221102_s_at" 10544 11429 12303
"221103_s_at" 13854 4726 1932
"221104_s_at" 5562 7405 14025
"221105_at" 10982 7468 11288
"221106_at" 10904 10501 9669
"221107_at" 4677 1984 13980
"221108_at" 15325 8312 9483
"221109_at" 11661 10723 14693
"221110_x_at" 15470 11582 15369
"221111_at" 9917 12691 8759
"221112_at" 10191 1935 4898
"221113_s_at" 15351 3584 13693
"221114_at" 12509 8609 10390
"221115_s_at" 14961 12939 8131
"221116_at" 14936 5883 7747
"221117_at" 13588 9928 11796
"221118_at" 15924 5633 4642
"221119_at" 12130 5626 6863
"221120_at" 19291 19581 17213
"221121_at" 10312 4401 13219
"221122_at" 21072 19365 13549
"221123_x_at" 19610 19704 21096
"221124_s_at" 11516 7083 9951
"221125_s_at" 5822 3664 2944
"221126_at" 15557 6397 3808
"221127_s_at" 14600 11479 9796
"221128_at" 14588 3675 9208
"221129_at" 12602 8737 10521
"221130_s_at" 13334 9605 9503
"221131_at" 16897 7656 9138
"221132_at" 14167 10582 12510
"221133_s_at" 12734 8898 10703
"221134_at" 10412 11978 1438
"221135_s_at" 20390 22113 22071
"221136_at" 14696 12461 7798
"221137_at" 16109 7578 8846
"221138_s_at" 14798 10065 2041
"221139_s_at" 9152 5254 17286
"221140_s_at" 12849 9025 10859
"221141_x_at" 11034 4408 2376
"221142_s_at" 17258 21739 15393
"221143_at" 17160 12825 13167
"221144_at" 13855 10218 13174
"221145_at" 10411 9882 13352
"221146_at" 1740 8669 8871
"221147_x_at" 435 6598 1005
"221148_at" 10804 10528 7320
"221149_at" 20662 8601 10382
"221150_at" 13292 9558 11425
"221151_at" 11198 10519 12443
"221152_at" 3556 8525 7153
"221153_s_at" 16237 12700 10567
"221154_at" 15337 5659 8123
"221155_x_at" 7750 391 5926
"221156_x_at" 4671 4489 19920
"221157_s_at" 4495 12021 9607
"221158_at" 8138 4571 2689
"221159_at" 9921 9125 8984
"221160_s_at" 11200 11447 12542
"221161_at" 13372 9646 11507
"221162_at" 9938 10140 8816
"221163_s_at" 1745 7635 13774
"221164_x_at" 10302 10228 13882
"221165_s_at" 15140 17006 7302
"221166_at" 4902 12524 9531
"221167_s_at" 16083 6636 9769
"221168_at" 14663 11508 9413
"221169_s_at" 15205 7427 14914
"221170_at" 10678 12387 8548
"221171_at" 8353 11976 8628
"221172_at" 9094 7640 12485
"221173_at" 15846 10993 8173
"221174_at" 15076 11936 9232
"221175_at" 9721 12449 9912
"221176_x_at" 419 17009 20629
"221177_at" 9816 6390 13574
"221178_at" 14079 6939 12388
"221179_at" 14472 12084 12916
"221180_at" 15587 9707 9388
"221181_at" 11100 6379 11526
"221182_at" 14110 12230 8254
"221183_at" 13570 9902 11780
"221184_at" 11015 12178 11835
"221185_s_at" 8376 20905 20158
"221186_at" 15546 6340 7950
"221187_s_at" 9159 921 9071
"221188_s_at" 4156 11703 922
"221189_s_at" 20918 21202 21977
"221190_s_at" 3941 14673 17548
"221191_at" 6983 18915 6737
"221192_x_at" 3090 18986 2277
"221193_s_at" 5492 1228 661
"221194_s_at" 1958 2516 2960
"221195_at" 3187 221 724
"221196_x_at" 21563 20696 17924
"221197_s_at" 12186 5866 9957
"221198_at" 12455 8539 10313
"221199_at" 13824 10195 12090
"221200_at" 14353 5632 3922
"221201_s_at" 3280 17334 8939
"221202_at" 9896 13031 13141
"221203_s_at" 1126 17856 2855
"221204_s_at" 10436 6669 8996
"221205_at" 11795 12310 9150
"221206_at" 2757 14899 19664
"221207_s_at" 9177 5323 18962
"221208_s_at" 6881 18799 20781
"221209_s_at" 4506 12781 12174
"221210_s_at" 6601 13139 12833
"221211_s_at" 12491 4606 2254
"221212_x_at" 14327 10786 9628
"221213_s_at" 5624 20821 5163
"221214_s_at" 6623 4920 2686
"221215_s_at" 4014 20675 20298
"221216_s_at" 16840 16639 15346
"221217_s_at" 4661 2434 7148
"221218_s_at" 21317 20316 21412
"221219_s_at" 3969 18891 15949
"221220_s_at" 1359 1095 2261
"221221_s_at" 4924 17822 21263
"221222_s_at" 6688 4077 18577
"221223_x_at" 5446 3180 16710
"221224_s_at" 18840 17222 7014
"221225_at" 13505 12126 14643
"221226_s_at" 14206 7643 7734
"221227_x_at" 18447 18968 19326
"221228_s_at" 15864 9884 11750
"221229_s_at" 4674 16819 2658
"221230_s_at" 3386 954 1756
"221231_s_at" 4450 11163 13748
"221232_s_at" 7003 11423 8861
"221233_s_at" 14151 5986 7369
"221234_s_at" 13360 17978 13404
"221235_s_at" 17613 19410 6205
"221236_s_at" 6834 13128 10542
"221237_s_at" 11827 19694 13319
"221238_at" 11039 7333 9352
"221239_s_at" 14921 7206 14000
"221240_s_at" 5226 4813 7922
"221241_s_at" 10471 10076 8249
"221242_at" 5928 18469 14073
"221243_s_at" 2217 6261 12640
"221244_s_at" 1392 3375 1229
"221245_s_at" 8906 3255 5667
"221246_x_at" 15499 3209 7897
"221247_s_at" 5151 4983 16545
"221248_s_at" 18670 415 21450
"221249_s_at" 4209 17942 6235
"221250_s_at" 22248 14760 22107
"221251_x_at" 1869 1318 1030
"221252_s_at" 16001 11099 11721
"221253_s_at" 7543 5098 18266
"221254_s_at" 13052 9248 11100
"221255_s_at" 20328 19169 20761
"221256_s_at" 9219 18389 15460
"221257_x_at" 4799 5557 6024
"221258_s_at" 7178 19701 20943
"221259_s_at" 11796 9686 9504
"221260_s_at" 342 1242 1695
"221261_x_at" 1488 16009 16550
"221262_s_at" 3911 5903 9079
"221263_s_at" 22007 18913 19782
"221264_s_at" 17682 20290 5127
"221265_s_at" 5601 15416 4208
"221266_s_at" 16225 5816 9103
"221267_s_at" 18820 16408 19775
"221268_s_at" 18983 3286 5097
"221269_s_at" 19206 14861 6373
"221270_s_at" 21086 21703 19649
"221271_at" 17585 11539 7580
"221272_s_at" 14803 17781 9346
"221273_s_at" 19861 11074 15002
"221274_s_at" 690 887 1048
"221275_s_at" 13244 11047 7246
"221276_s_at" 21239 15601 19505
"221277_s_at" 1193 88 163
"221278_at" 14235 7558 12593
"221279_at" 3072 15484 945
"221280_s_at" 552 14988 17733
"221281_at" 12950 9130 15088
"221282_x_at" 16026 5944 13598
"221283_at" 12693 8855 10656
"221284_s_at" 10291 12882 15153
"221285_at" 13684 10039 11910
"221286_s_at" 15577 7032 14882
"221287_at" 464 7415 8165
"221288_at" 9914 10766 12690
"221289_at" 15365 11579 10766
"221290_s_at" 914 423 147
"221291_at" 1245 79 4425
"221292_at" 14544 9146 10988
"221293_s_at" 9964 4049 863
"221294_at" 7883 18930 13333
"221295_at" 14112 10499 12419
"221296_at" 11402 12978 7912
"221297_at" 15479 7310 4497
"221298_s_at" 13214 9457 11318
"221299_at" 12816 13034 10821
"221300_at" 8195 7877 13967
"221301_at" 15377 7563 12777
"221302_at" 9810 10819 7986
"221303_at" 10427 5753 10397
"221304_at" 9688 5718 10754
"221305_s_at" 12620 8756 10538
"221306_at" 18268 3294 4766
"221307_at" 12591 8717 7789
"221308_at" 4000 853 595
"221309_at" 15894 12688 6892
"221310_at" 10545 8767 10561
"221311_x_at" 19845 20930 19663
"221312_at" 15027 9058 10891
"221313_at" 13111 9331 11179
"221314_at" 10421 12895 7943
"221315_s_at" 9712 12386 7690
"221316_at" 12267 8323 10056
"221317_x_at" 18744 9784 11641
"221318_at" 10739 13435 14032
"221319_at" 17797 11104 12085
"221320_at" 8791 12218 13696
"221321_s_at" 9736 13252 8754
"221322_at" 13859 6382 6433
"221323_at" 7885 7878 14724
"221324_at" 15677 13118 11644
"221325_at" 13788 10155 12037
"221326_s_at" 21600 15624 18173
"221327_s_at" 15759 8811 13518
"221328_at" 3164 7931 14816
"221329_at" 2450 7321 5943
"221330_at" 12116 8141 9851
"221331_x_at" 15639 10207 12105
"221332_at" 8181 7707 13243
"221333_at" 13263 13265 11390
"221334_s_at" 10188 10768 12693
"221335_x_at" 3029 17523 20273
"221336_at" 9993 8602 10383
"221337_s_at" 10178 11400 11362
"221338_at" 7769 10684 14692
"221339_at" 10510 7136 8641
"221340_at" 13363 9637 11494
"221341_s_at" 9780 10310 12211
"221342_at" 10140 10652 12576
"221343_at" 12318 8377 10118
"221344_at" 15009 1645 17705
"221345_at" 11049 9936 8083
"221346_at" 15223 10403 15050
"221347_at" 16029 6359 13977
"221348_at" 13175 9420 11275
"221349_at" 11185 12610 12013
"221350_at" 9012 2310 1003
"221351_at" 12853 6342 13135
"221352_at" 13548 9876 11747
"221353_at" 12316 11278 10111
"221354_s_at" 10454 8328 10063
"221355_at" 9196 19317 9131
"221356_x_at" 11180 9896 11766
"221357_at" 14673 5629 11819
"221358_at" 12032 8032 9739
"221359_at" 13121 6219 8244
"221360_s_at" 14015 10408 13735
"221361_at" 14279 10720 12645
"221362_at" 11487 9505 11367
"221363_x_at" 16152 9782 11639
"221364_at" 16365 9795 11647
"221365_at" 12901 5710 10925
"221366_at" 8323 6529 9960
"221367_at" 13238 7065 9610
"221368_at" 16746 12376 14708
"221369_at" 13408 9689 7392
"221370_at" 14497 11007 12958
"221371_at" 10848 12243 6830
"221372_s_at" 11788 12755 12883
"221373_x_at" 14166 6794 9403
"221374_at" 5429 10771 8938
"221375_at" 12362 1982 10179
"221376_at" 14549 8496 10268
"221377_s_at" 12305 5608 10101
"221378_at" 13367 9643 11500
"221379_at" 12309 8363 10106
"221380_at" 9386 6556 7984
"221381_s_at" 21590 13981 3927
"221382_at" 3935 6717 13358
"221383_at" 12071 8082 9801
"221384_at" 12642 12894 9599
"221385_s_at" 14154 10571 14760
"221386_at" 14419 10912 12851
"221387_at" 20284 1527 1541
"221388_at" 12790 8971 14007
"221389_at" 13017 9205 11054
"221390_s_at" 10581 12564 7216
"221391_at" 12117 11770 7942
"221392_at" 9091 10362 7731
"221393_at" 14007 10389 12290
"221394_at" 9623 8512 10280
"221395_at" 11926 10595 7592
"221396_at" 9767 12288 10261
"221397_at" 15886 13017 7423
"221398_at" 12484 7386 8397
"221399_at" 13024 9214 11063
"221400_at" 9583 10866 14858
"221401_at" 16060 10320 7456
"221402_at" 10970 10040 11911
"221403_s_at" 12317 8373 13334
"221404_at" 15375 10590 14936
"221405_at" 10831 8935 10740
"221406_s_at" 15951 11401 13053
"221407_at" 11507 9515 6612
"221408_x_at" 10944 10610 12541
"221409_at" 5890 11681 13256
"221410_x_at" 17600 1054 1044
"221411_at" 14474 10979 12920
"221412_at" 3980 2493 1767
"221413_at" 13538 6501 14013
"221414_s_at" 14716 11792 13929
"221415_s_at" 7262 11740 8703
"221416_at" 15045 10939 13873
"221417_x_at" 12233 8284 10011
"221418_s_at" 4533 21500 18754
"221419_s_at" 8025 1736 6540
"221420_at" 15544 8438 8967
"221421_s_at" 5872 6573 14117
"221422_s_at" 11254 6825 9187
"221423_s_at" 2968 2628 2953
"221424_s_at" 12712 8879 10685
"221425_s_at" 17876 18763 5228
"221426_s_at" 6842 12536 14640
"221427_s_at" 19793 14364 5581
"221428_s_at" 19302 18695 6215
"221429_x_at" 5537 8961 10780
"221430_s_at" 3526 17730 21255
"221431_s_at" 9662 7766 9143
"221432_s_at" 8693 18210 6514
"221433_at" 9406 6612 7022
"221434_s_at" 20634 16383 16663
"221435_x_at" 8240 18272 2437
"221436_s_at" 21006 21263 20578
"221437_s_at" 5610 14347 5382
"221438_s_at" 12668 8823 13041
"221439_at" 8628 5789 8586
"221440_s_at" 10680 1238 11957
"221441_at" 11748 7093 11194
"221442_at" 15516 8671 10457
"221443_x_at" 11055 11414 9030
"221444_at" 12378 12005 7439
"221445_at" 12031 6862 6964
"221446_at" 11431 9670 11530
"221447_s_at" 16203 17377 15730
"221448_s_at" 3851 7692 15552
"221449_s_at" 7566 20150 16543
"221450_x_at" 2161 12706 6812
"221451_s_at" 16187 9713 14851
"221452_s_at" 20263 17747 18879
"221453_at" 14537 13388 7293
"221454_at" 11773 10416 12310
"221455_s_at" 11156 3671 10219
"221456_at" 11161 8726 10507
"221457_s_at" 11841 5918 14001
"221458_at" 965 16510 14076
"221459_at" 11003 6453 8646
"221460_at" 15481 9667 3807
"221461_at" 16289 13035 7349
"221462_x_at" 11368 11493 13877
"221463_at" 10450 5870 7188
"221464_at" 4995 1746 2324
"221465_at" 10895 11434 11976
"221466_at" 11160 5621 7708
"221467_at" 13460 13002 7612
"221468_at" 6835 11289 10869
"221469_at" 13537 6456 11730
"221470_s_at" 14710 12315 12609
"221471_at" 3718 13928 16313
"221472_at" 3618 4355 16517
"221473_x_at" 3235 16335 4401
"221474_at" 19309 17506 16464
"221475_s_at" 17131 14837 16819
"221476_s_at" 19208 15264 15722
"221477_s_at" 8708 1449 15772
"221478_at" 16811 16675 16588
"221479_s_at" 19418 17612 16627
"221480_at" 7802 3190 16497
"221481_x_at" 19178 17210 16491
"221482_s_at" 21404 4383 3142
"221483_s_at" 20476 15896 15704
"221484_at" 4598 1145 5550
"221485_at" 4477 2409 3828
"221486_at" 20573 19491 18693
"221487_s_at" 21013 15392 15317
"221488_s_at" 20684 18354 18523
"221489_s_at" 1048 21448 21284
"221490_at" 2351 147 4882
"221491_x_at" 1264 7368 8948
"221492_s_at" 18070 13743 16280
"221493_at" 20371 5216 6458
"221494_x_at" 18044 17201 4159
"221495_s_at" 7798 2961 2900
"221496_s_at" 1312 4170 20378
"221497_x_at" 21990 20927 5723
"221498_at" 5481 17756 19301
"221499_s_at" 6158 3346 19329
"221500_s_at" 1024 3971 1791
"221501_x_at" 531 1694 1092
"221502_at" 19079 17418 17180
"221503_s_at" 8117 20193 4583
"221504_s_at" 9479 4873 4024
"221505_at" 18048 4202 3623
"221506_s_at" 2745 17294 4844
"221507_at" 17919 15421 17217
"221508_at" 2910 5121 2725
"221509_at" 18121 14454 16166
"221510_s_at" 9241 2294 751
"221511_x_at" 4315 20130 20548
"221512_at" 6916 16825 20071
"221513_s_at" 4851 15959 17842
"221514_at" 4881 18593 19737
"221515_s_at" 8926 17560 18992
"221516_s_at" 7676 4471 4592
"221517_s_at" 2236 1739 1254
"221518_s_at" 3678 1167 2158
"221519_at" 8518 18878 21791
"221520_s_at" 21551 20971 20254
"221521_s_at" 21245 18569 5091
"221522_at" 8286 21421 21910
"221523_s_at" 8230 13153 8521
"221524_s_at" 2536 2333 3485
"221525_at" 18531 20778 20294
"221526_x_at" 2857 15733 3299
"221527_s_at" 3874 17288 6237
"221528_s_at" 7424 14809 20885
"221529_s_at" 15448 13369 11840
"221530_s_at" 11328 22262 22268
"221531_at" 18024 19961 17604
"221532_s_at" 19975 17189 16492
"221533_at" 10153 7047 14507
"221534_at" 19659 22233 22233
"221535_at" 2478 13788 15744
"221536_s_at" 4160 2374 1820
"221537_at" 3796 1922 3778
"221538_s_at" 8517 19485 6118
"221539_at" 3593 2478 2640
"221540_x_at" 4442 18872 5985
"221541_at" 2238 4653 1433
"221542_s_at" 18301 20716 18792
"221543_s_at" 20771 19953 20808
"221544_s_at" 13301 6735 3806
"221545_x_at" 5104 5506 20531
"221546_at" 4568 5814 6844
"221547_at" 8974 3553 6346
"221548_s_at" 5960 17096 16461
"221549_at" 8890 14421 15525
"221550_at" 7616 14455 5813
"221551_x_at" 17939 17926 14284
"221552_at" 3532 19334 21823
"221553_at" 16979 3999 4211
"221554_at" 9348 20366 18887
"221555_x_at" 1246 17792 21607
"221556_at" 4566 20429 6370
"221557_s_at" 15643 7646 12691
"221558_s_at" 14146 16193 9202
"221559_s_at" 18616 1889 6733
"221560_at" 21965 5173 21789
"221561_at" 6808 1643 2180
"221562_s_at" 8995 20619 5893
"221563_at" 1082 2600 1399
"221564_at" 21966 21660 22163
"221565_s_at" 17981 13192 14303
"221566_s_at" 19344 19369 19881
"221567_at" 8916 16743 17322
"221568_s_at" 6800 14652 4285
"221569_at" 3781 323 1919
"221570_s_at" 7954 19117 18949
"221571_at" 6070 1256 1966
"221572_s_at" 1043 18238 4820
"221573_at" 8313 20684 17555
"221575_at" 16843 19771 21868
"221576_at" 9996 9244 11098
"221577_x_at" 7 113 122
"221578_at" 7759 13067 12168
"221579_s_at" 7778 21584 15829
"221580_s_at" 1073 3315 2799
"221581_s_at" 901 15475 21799
"221582_at" 6284 18517 20569
"221583_s_at" 9895 19511 15843
"221584_s_at" 15427 19455 15773
"221585_at" 22134 5994 11279
"221586_s_at" 19185 22258 22108
"221587_s_at" 6274 20884 19950
"221588_x_at" 16566 20712 21220
"221589_s_at" 9144 17204 17279
"221590_s_at" 21513 7966 13030
"221591_s_at" 18696 20965 5832
"221592_at" 2361 5773 14736
"221593_s_at" 5107 13608 17181
"221594_at" 8354 3120 12557
"221595_at" 1985 318 152
"221596_s_at" 1447 368 691
"221597_s_at" 8153 2298 5074
"221598_s_at" 3105 2846 2481
"221599_at" 9551 19676 17792
"221600_s_at" 21854 19726 16593
"221601_s_at" 737 2263 18945
"221602_s_at" 15611 14105 15007
"221603_at" 8721 6605 10662
"221604_s_at" 8662 19427 19985
"221605_s_at" 1912 12888 16221
"221606_s_at" 21863 2998 3118
"221607_x_at" 9214 13934 5195
"221608_at" 11660 10628 8113
"221609_s_at" 12692 13150 7628
"221610_s_at" 5324 17129 16535
"221611_s_at" 5775 11071 6851
"221612_at" 18080 8024 9726
"221613_s_at" 6175 5309 15881
"221614_s_at" 7173 5555 18636
"221615_at" 9475 3020 15095
"221616_s_at" 6448 20472 18716
"221617_at" 4633 5066 4967
"221618_s_at" 21420 14259 21127
"221619_s_at" 5515 1626 1918
"221620_s_at" 9126 4285 6059
"221621_at" 9283 21755 20016
"221622_s_at" 20539 18418 19501
"221623_at" 12897 5974 13150
"221624_at" 3170 11406 11779
"221625_at" 20614 15050 15018
"221626_at" 17061 17008 5930
"221627_at" 3286 14757 15032
"221628_s_at" 1210 7412 8985
"221629_x_at" 17846 19301 18743
"221630_s_at" 13476 7756 11636
"221631_at" 16538 5769 7334
"221632_s_at" 4852 1700 1681
"221633_at" 4350 7971 5921
"221634_at" 5706 19787 3751
"221636_s_at" 4141 16857 16348
"221637_s_at" 20692 19672 19202
"221638_s_at" 6579 1289 1013
"221639_x_at" 9387 12795 9950
"221640_s_at" 21481 11013 3967
"221641_s_at" 6491 14399 4825
"221642_at" 6261 3132 2110
"221643_s_at" 7785 1809 3793
"221644_s_at" 12115 8139 8135
