"inst_1475" "inst_1895" "inst_1975" "inst_4074" "inst_4155"
"221538_s_at" 7811 17030 21295 12263 17068
"221539_at" 1009 6027 17617 18260 3265
"221540_x_at" 6576 701 16547 21775 15202
"221541_at" 18234 131 11117 18231 20499
"221542_s_at" 7044 4666 18642 20259 19060
"221543_s_at" 8678 1758 863 18949 13572
"221544_s_at" 18161 7983 6054 630 7017
"221545_x_at" 1833 16173 22205 8254 19300
"221546_at" 21882 9673 12238 19866 5393
"221547_at" 7708 21087 4060 14514 4509
"221548_s_at" 4978 16247 395 15123 4314
"221549_at" 21671 21418 19971 17290 17726
"221550_at" 6065 8096 6888 20607 4947
"221551_x_at" 21270 11080 16820 7550 16987
"221552_at" 5283 2119 5848 13729 1931
"221553_at" 8831 16451 321 13688 14118
"221554_at" 6759 4113 19609 13814 14540
"221555_x_at" 919 17104 9357 20763 20076
"221556_at" 21389 5094 12028 20531 18538
"221557_s_at" 10618 7798 13514 3602 9714
"221558_s_at" 504 15843 7994 13802 2768
"221559_s_at" 7989 21706 17492 21140 6796
"221560_at" 22117 14972 4951 21361 22002
"221561_at" 19247 17091 2232 21123 13304
"221562_s_at" 18546 15220 13537 11206 17992
"221563_at" 2262 1007 609 10905 14616
"221564_at" 8240 16655 17706 12272 4936
"221565_s_at" 18736 10922 22086 13413 21861
"221566_s_at" 19158 15371 8565 13753 20056
"221567_at" 19418 4453 13142 12107 5758
"221568_s_at" 7245 2713 1139 21179 18528
"221569_at" 8241 2828 15755 18642 16463
"221570_s_at" 7420 5049 3495 9104 3889
"221571_at" 2649 21409 18896 20577 6944
"221572_s_at" 21616 731 18831 17032 21130
"221573_at" 20790 18559 18707 17716 3296
"221575_at" 5748 16470 20042 14595 13270
"221576_at" 14207 11273 8550 2724 10160
"221577_x_at" 20 444 8914 11786 24
"221578_at" 14619 14827 591 4574 12122
"221579_s_at" 2987 16380 17469 9299 13285
"221580_s_at" 3267 17370 807 18241 3897
"221581_s_at" 15791 8255 2327 21710 496
"221582_at" 1561 19716 15780 21051 1675
"221583_s_at" 12522 16369 9955 9556 209
"221584_s_at" 21608 20801 12609 17949 22061
"221585_at" 9336 7369 8030 16 3438
"221586_s_at" 9106 18412 14700 13304 15049
"221587_s_at" 6279 17853 15701 8995 17275
"221588_x_at" 5433 164 2261 15132 4770
"221589_s_at" 4711 141 7437 14682 19664
"221590_s_at" 21309 12277 11943 10379 19192
"221591_s_at" 3246 19152 9362 13133 5709
"221592_at" 7130 9783 11238 8284 21420
"221593_s_at" 18637 4680 1672 17476 6529
"221594_at" 20209 2490 9688 8752 499
"221595_at" 19941 6314 7752 18011 5142
"221596_s_at" 2983 716 4135 19117 1701
"221597_s_at" 9020 21661 18710 11814 5564
"221598_s_at" 21274 3934 17843 1932 2351
"221599_at" 20217 2625 21969 8743 6210
"221600_s_at" 5941 6374 15897 13685 3644
"221601_s_at" 478 16833 14079 15813 2057
"221602_s_at" 3879 13425 12162 13903 215
"221603_at" 2151 5410 9677 7210 5551
"221604_s_at" 6611 16286 17970 22231 3247
"221605_s_at" 261 12496 7503 4550 1122
"221606_s_at" 22058 3265 21003 20458 15641
"221607_x_at" 17636 3400 1468 3975 9452
"221608_at" 12768 11082 6602 3531 9826
"221609_s_at" 6192 11215 1541 435 729
"221610_s_at" 5898 18811 14149 14804 18153
"221611_s_at" 4286 4818 10111 12404 11343
"221612_at" 10664 267 10166 6797 10371
"221613_s_at" 4060 1732 20719 14199 15341
"221614_s_at" 2910 2797 7353 10841 5369
"221615_at" 6489 14484 10412 2136 5704
"221616_s_at" 21938 419 1614 9480 21872
"221617_at" 2412 4410 18473 21857 16556
"221618_s_at" 19780 15924 7425 20187 15406
"221619_s_at" 7073 1690 17640 10561 13399
"221620_s_at" 3294 16110 1726 20580 3178
"221621_at" 8197 9572 6671 16912 17098
"221622_s_at" 7315 17897 17055 13769 7641
"221623_at" 17563 12371 12171 7340 8294
"221624_at" 10862 8782 6604 661 11314
"221625_at" 13193 8525 7500 10684 16528
"221626_at" 242 3639 13504 14942 2067
"221627_at" 14022 1064 16187 9567 1209
"221628_s_at" 1745 14063 11141 3729 2748
"221629_x_at" 2984 4964 21678 10308 3852
"221630_s_at" 11786 8491 8488 3504 9196
"221631_at" 14793 13778 15572 7671 2807
"221632_s_at" 17773 14593 13069 18767 22191
"221633_at" 606 9849 7691 11578 19274
"221634_at" 5562 3329 12379 19997 5004
"221636_s_at" 18709 16776 7466 9338 3764
"221637_s_at" 20422 20375 16017 11366 14752
"221638_s_at" 4169 7450 9980 2273 1066
"221639_x_at" 11992 10683 1760 9382 10442
"221640_s_at" 6147 7818 9166 21380 2706
"221641_s_at" 6429 16726 1228 12995 3836
"221642_at" 9998 20304 2489 14124 6149
"221643_s_at" 1451 10763 12986 21162 16015
"221644_s_at" 12206 12084 15261 3963 9426
"221645_s_at" 3490 19371 17591 11178 15974
"221646_s_at" 12739 12713 833 8193 17524
"221647_s_at" 6968 18654 21571 13624 15598
"221648_s_at" 20420 4972 2236 21902 7782
"221649_s_at" 3415 21092 18876 15906 5106
"221650_s_at" 8311 14035 16504 2180 2023
"221651_x_at" 17363 9067 10424 7056 167
"221652_s_at" 19032 17059 3131 18188 13387
"221653_x_at" 658 11917 662 18219 1721
"221654_s_at" 2667 4045 17248 11833 3172
"221655_x_at" 20365 901 448 7494 14316
"221656_s_at" 22017 18133 20143 19004 19268
"221657_s_at" 1963 22166 21924 18652 4107
"221658_s_at" 10010 14653 13280 2900 591
"221659_s_at" 16684 7479 7594 18301 12380
"221660_at" 21283 13145 11 8872 3023
"221661_at" 14743 7736 5078 7440 13125
"221662_s_at" 15832 3972 7319 1393 8259
"221663_x_at" 12995 12364 598 4804 2775
"221664_s_at" 6432 2497 13627 15909 2496
"221665_s_at" 2542 14797 14319 893 6689
"221666_s_at" 17761 2406 17846 10243 15347
"221667_s_at" 2413 21467 14703 19580 7711
"221668_s_at" 11624 15158 12504 8824 748
"221669_s_at" 4358 16569 1780 13281 13444
"221670_s_at" 14228 2865 16983 4476 21087
"221671_x_at" 16571 10468 10692 4508 9257
"221672_s_at" 10596 11688 8237 9519 13077
"221673_s_at" 683 9942 20328 8565 14292
"221674_s_at" 13295 12466 13689 4038 10162
"221675_s_at" 9561 6450 16838 13059 5789
"221676_s_at" 3536 18460 17331 11483 3329
"221677_s_at" 9445 460 20984 13023 13655
"221678_at" 12263 13573 4899 6663 9949
"221679_s_at" 6057 1705 15099 21743 6479
"221680_s_at" 14270 12682 11216 8589 5027
"221681_s_at" 3504 9045 5345 13796 21783
"221682_s_at" 15304 11426 9349 519 4683
"221683_s_at" 21558 10826 6270 13367 17886
"221684_s_at" 8739 8278 13964 3818 1159
"221685_s_at" 2883 22065 18253 19788 14729
"221686_s_at" 217 17364 20164 15583 4766
"221687_s_at" 17333 14995 10617 320 1258
"221688_s_at" 8227 1973 20155 14571 17482
"221689_s_at" 4427 19414 20713 11437 6525
"221690_s_at" 6792 10712 10623 4141 10476
"221691_x_at" 8935 19017 2945 2660 5361
"221692_s_at" 6310 18925 2077 12802 14106
"221693_s_at" 7182 20297 776 11486 4872
"221695_s_at" 1855 2661 3576 19263 20995
"221696_s_at" 21663 4793 9817 16021 18250
"221697_at" 15329 13557 9740 3167 3291
"221698_s_at" 3971 7930 20682 14799 2013
"221699_s_at" 1728 20111 15739 8926 18077
"221700_s_at" 20450 18179 4396 7900 14342
"221701_s_at" 456 546 9393 17960 1658
"221702_s_at" 5478 6482 4223 20134 14722
"221703_at" 3770 13852 12264 21899 21331
"221704_s_at" 9628 18763 20708 14738 20466
"221705_s_at" 8602 2217 16784 20907 2561
"221706_s_at" 1113 18746 398 12986 19189
"221707_s_at" 21877 2241 11399 11955 1473
"221708_s_at" 9121 2458 18314 15690 19566
"221709_s_at" 3586 10442 1273 22275 16765
"221710_x_at" 20532 179 5192 9797 20080
"221711_s_at" 1614 19606 17463 16660 7014
"221712_s_at" 8143 21235 18378 15495 3472
"221713_s_at" 22116 1041 997 17506 19031
"221714_s_at" 10403 13505 14381 2201 8721
"221715_at" 10586 5523 5282 1967 592
"221716_s_at" 12872 15561 11339 8861 21995
"221717_at" 16433 5108 9718 2430 11442
"221718_s_at" 18190 1809 15830 18622 4511
"221719_s_at" 13685 9326 5190 4762 9295
"221720_s_at" 14340 11341 8115 4916 11710
"221721_s_at" 13923 11873 7821 3252 9737
"221722_x_at" 16119 11741 8031 3068 9601
"221723_s_at" 17398 12260 15034 10263 10380
"221724_s_at" 11733 8725 12916 1886 16824
"221725_at" 3697 21505 18279 21783 16621
"221726_at" 5323 21217 2612 11124 5601
"221727_at" 8778 21778 979 17327 16642
"221728_x_at" 13578 10789 7130 8210 1757
"221729_at" 3878 6060 5678 20858 157
"221730_at" 17493 745 11584 8798 32
"221731_x_at" 12146 16273 3268 22189 197
"221732_at" 5984 17404 4061 16865 20702
"221733_s_at" 3658 18781 12871 18890 19798
"221734_at" 5013 2523 16582 11013 4759
"221735_at" 9238 17342 255 14493 13844
"221736_at" 18175 1718 306 18498 17379
"221737_at" 1386 19910 4280 14455 20298
"221738_at" 7956 16128 10606 19185 2462
"221739_at" 5333 17351 20636 13216 6537
"221740_x_at" 21952 19387 4110 7756 19940
"221741_s_at" 8542 20988 16841 16527 7509
"221742_at" 18573 3805 20994 20198 15650
"221743_at" 19384 16856 18928 12056 7499
"221744_at" 21245 2002 22136 16613 21282
"221745_at" 19062 2026 20851 10078 21662
"221746_at" 17890 17789 19434 9947 19538
"221747_at" 17203 14198 14629 143 5733
"221748_s_at" 15100 759 19638 22036 11850
"221749_at" 4961 17260 17223 18588 16480
"221750_at" 20881 6613 2555 18856 3330
"221751_at" 18846 18940 842 19514 16491
"221752_at" 5377 16007 19788 17907 19455
"221753_at" 20950 17521 15998 19546 4820
"221754_s_at" 20340 15666 14941 21901 21319
"221755_at" 22168 11691 11708 18096 4478
"221756_at" 46 324 4096 874 3106
"221757_at" 20405 202 1335 8209 7621
"221758_at" 7848 3911 2162 7923 7504
"221759_at" 2503 19434 22217 14760 20627
"221760_at" 21034 17186 9681 18019 20686
"221761_at" 2811 16896 1628 19276 7558
"221762_s_at" 9652 17913 20999 9612 14535
"221763_at" 7026 16244 18884 19203 5957
"221764_at" 2443 5578 21975 14146 18081
"221765_at" 18981 22093 995 20005 18044
"221766_s_at" 4035 17998 4085 16713 7099
"221767_x_at" 20353 18180 18064 13587 17036
"221768_at" 3818 16597 1643 21568 21214
"221769_at" 1435 13995 2570 8241 1936
"221770_at" 18716 21447 1946 17990 16030
"221771_s_at" 21083 17719 15738 21370 4121
"221772_s_at" 6899 13889 9183 11907 18594
"221773_at" 6833 16141 17471 17709 16981
"221774_x_at" 21150 21724 21856 12579 7471
"221775_x_at" 8048 17445 15796 4020 9559
"221776_s_at" 18848 19020 18575 15067 14310
"221777_at" 7903 21074 4328 21444 14160
"221778_at" 185 3202 12825 19251 2354
"221779_at" 6572 22106 20315 15078 19387
"221780_s_at" 8082 19476 16785 10580 14970
"221781_s_at" 7454 22095 21626 13230 3756
"221782_at" 7523 17332 20691 14660 16878
"221783_at" 17982 1511 2859 7709 15530
"221784_at" 15794 10831 4861 20893 22193
"221785_at" 13547 9437 10974 12775 2921
"221786_at" 19762 20508 2958 19085 15367
"221787_at" 20287 1929 2441 18640 13891
"221788_at" 18970 17333 732 17456 6834
"221789_x_at" 8484 15305 21950 394 4227
"221790_s_at" 9021 2857 19171 1780 20389
"221791_s_at" 19013 17594 19481 4072 9677
"221792_at" 10792 20720 3494 5966 11175
"221793_at" 16540 12939 4887 3943 1121
"221794_at" 17957 1906 5809 7500 14362
"221795_at" 19737 15545 11243 8748 577
"221796_at" 16971 13330 13773 2747 1944
"221797_at" 2178 14729 20570 19364 6650
"221798_x_at" 12650 6601 15820 4012 20993
"221799_at" 2110 90 16575 21754 7126
"221800_s_at" 20758 694 3567 11572 768
"221801_x_at" 17024 2000 5475 12564 9997
"221802_s_at" 9090 4365 2446 20116 4410
"221803_s_at" 20809 17596 3649 16287 13417
"221804_s_at" 9247 20255 16453 17149 18970
"221805_at" 10397 5609 12707 13086 14011
"221806_s_at" 3919 4426 19641 15791 13843
"221807_s_at" 7720 14921 12549 9542 13418
"221808_at" 1968 17786 3288 15119 1680
"221809_at" 2834 4149 21957 9151 13446
"221810_at" 18062 5899 5214 8918 6454
"221811_at" 16192 8322 6611 620 12014
"221812_at" 899 12973 17068 19249 6669
"221813_at" 3544 4479 18016 12060 15106
"221814_at" 19244 6821 22168 1524 984
"221815_at" 20392 4585 1163 19473 17667
"221816_s_at" 5183 6232 17411 13648 2175
"221817_at" 19360 3324 712 17606 13633
"221818_at" 955 2351 2573 21500 7772
"221819_at" 1903 19441 21529 21302 14799
"221820_s_at" 5162 18589 3312 11126 6746
"221821_s_at" 3650 21769 15736 12987 1958
"221822_at" 7590 4921 4217 11761 1212
"221823_at" 21181 4199 19809 20383 6987
"221824_s_at" 1312 6471 6320 20471 17729
"221825_at" 19784 17306 3515 19059 17435
"221826_at" 17911 525 20604 18735 15666
"221827_at" 3679 19300 2253 12473 3356
"221828_s_at" 17159 13253 7970 10242 12320
"221829_s_at" 7087 3177 4254 10121 3027
"221830_at" 5691 16484 19360 12761 7311
"221831_at" 1332 21288 15687 8445 20354
"221832_s_at" 21376 5837 19855 13987 20464
"221833_at" 1563 5301 22066 15627 22232
"221834_at" 6127 20486 951 16225 21622
"221835_at" 10909 12262 13166 3231 10983
"221836_s_at" 5325 2741 19333 7932 17564
"221837_at" 17527 11891 8731 19502 981
"221838_at" 4689 14966 5026 313 6810
"221839_s_at" 18039 19890 18781 15852 16389
"221840_at" 19813 4110 18578 19370 1418
"221841_s_at" 79 21345 10891 12955 1435
"221842_s_at" 3738 21034 4173 15833 17949
"221843_s_at" 19656 16697 14670 18238 20653
"221844_x_at" 20245 21555 4479 14423 17605
"221845_s_at" 9040 4834 2251 11553 16718
"221846_s_at" 20906 15122 12375 15212 16405
"221847_at" 5798 3678 2431 10165 6183
"221848_at" 2867 21209 18954 9703 18814
"221849_s_at" 3234 16066 16338 20926 18790
"221850_x_at" 19576 2427 17280 17200 6657
"221851_at" 9925 3187 816 21618 19421
"221852_at" 14681 11148 8711 7424 15271
"221853_s_at" 7050 18770 4430 17509 17283
"221854_at" 1325 5586 8492 17771 12174
"221855_at" 4033 6044 19751 11505 2499
"221856_s_at" 1558 9851 20454 12781 6207
"221857_s_at" 517 4304 20830 18367 21772
"221858_at" 5904 19757 12239 20812 6939
"221859_at" 17401 33 1147 570 11209
"221860_at" 20692 5199 2395 13521 20163
"221861_at" 3378 20778 17934 20715 4044
"221862_at" 16962 320 13283 8621 19912
"221863_at" 17224 11702 8044 6036 11239
"221864_at" 21710 1327 22075 11574 18183
"221865_at" 2161 3140 1005 16460 1679
"221866_at" 16501 10175 14852 8363 17835
"221867_at" 22267 1025 1391 18602 3047
"221868_at" 21734 15750 5920 22054 14277
"221869_at" 3759 9191 7554 13460 4085
"221870_at" 13754 9250 9017 5024 9060
"221871_s_at" 18094 2221 2096 13444 15664
"221872_at" 12568 7711 5231 4709 10123
"221873_at" 3709 4259 18611 18383 19052
"221874_at" 2150 10127 6803 5985 2184
"221875_x_at" 20288 6635 21254 14152 4328
"221876_at" 17757 20242 18144 2438 1237
"221877_at" 20079 16540 20483 17535 18344
"221878_at" 20133 15904 22195 9321 21629
"221879_at" 21077 1108 713 1849 18757
"221880_s_at" 1852 943 10786 9649 6080
"221881_s_at" 1008 1689 20918 7584 5838
"221882_s_at" 5871 239 19295 11667 14566
"221883_at" 22111 20675 19834 10450 21810
"221884_at" 6412 17882 13313 9660 14295
"221885_at" 13155 18547 10446 16963 9414
"221886_at" 14168 10267 5586 9866 10098
"221887_s_at" 160 8073 12978 13962 597
"221888_at" 7719 21794 9993 1326 16186
"221889_at" 7972 19672 2115 22119 21824
"221890_at" 7649 10576 6225 2379 17570
"221891_x_at" 20031 3009 3087 2447 9523
"221892_at" 21477 12100 5522 7942 3147
"221893_s_at" 2994 21095 300 17645 20148
"221894_at" 21820 4843 5649 9537 1091
"221895_at" 355 22265 20769 16064 3311
"221896_s_at" 18542 21785 17727 9483 5417
"221897_at" 9026 17437 17202 20883 21635
"221898_at" 13753 14783 13860 6273 3001
"221899_at" 3742 226 1178 16722 7844
"221900_at" 10245 15454 4683 4598 11169
"221901_at" 10805 14901 10573 22123 8765
"221902_at" 21302 17239 12755 17804 21212
"221903_s_at" 787 21005 3251 8810 15645
"221904_at" 8945 19906 5878 13282 18573
"221905_at" 16041 9717 1763 11983 21602
"221906_at" 2131 3602 14674 1477 18922
"221907_at" 5049 1785 21055 14864 3722
"221908_at" 903 21373 5711 12174 21286
"221909_at" 21458 21687 8635 9732 21771
"221910_at" 10099 5103 12802 21567 1897
"221911_at" 12457 2779 5696 14723 9496
"221912_s_at" 18318 11100 14866 172 3845
"221913_at" 1123 2016 9857 19285 4838
"221914_at" 12204 7057 14846 2866 11759
"221915_s_at" 7024 13554 20655 18078 19241
"221916_at" 2170 5698 9630 17593 20144
"221917_s_at" 20704 5346 10369 7772 3431
"221918_at" 7437 19479 134 16080 6071
"221919_at" 5569 11108 17973 20752 14769
"221920_s_at" 427 13567 19021 2521 17568
"221921_s_at" 10657 11447 11829 8329 10949
"221922_at" 3957 5159 17272 17472 13492
"221923_s_at" 7257 17776 2901 2367 6256
"221924_at" 12914 6198 2661 12635 1377
"221925_s_at" 18831 1589 21812 9291 21519
"221926_s_at" 13228 11088 8564 22035 19983
"221927_s_at" 8745 4023 21156 11081 14456
"221928_at" 19951 3301 5901 21683 271
"221929_at" 10896 12520 17499 6586 12756
"221930_at" 10860 14342 7390 6715 9097
"221931_s_at" 20205 19900 1569 18050 19431
"221932_s_at" 9969 21476 17619 14661 6418
"221933_at" 10776 8881 11734 5633 1342
"221934_s_at" 2358 17598 16256 14258 3672
"221935_s_at" 22023 19277 6143 20629 19110
"221936_x_at" 12941 15672 10285 18858 2310
"221937_at" 9872 19171 20268 13085 19166
"221938_x_at" 19098 4899 20911 21506 949
"221939_at" 5303 19543 16590 10765 13925
"221940_at" 3668 17796 20960 7673 1354
"221941_at" 9256 15871 16 81 21416
"221942_s_at" 10949 366 10501 20862 12838
"221943_x_at" 21095 20010 17685 706 13991
"221944_at" 161 7653 15636 3043 1851
"221945_at" 12673 1736 285 17485 22139
"221946_at" 19939 8289 8486 7681 20388
"221947_at" 17965 13757 6365 863 21227
"221948_s_at" 12435 13285 10696 2783 10411
"221949_at" 318 2140 16024 12926 1581
"221950_at" 14603 11801 7928 4383 9635
"221951_at" 21046 4075 16349 15740 20326
"221952_x_at" 19912 20927 2138 9012 16608
"221953_s_at" 22181 319 22056 19086 15578
"221954_at" 9442 16378 2735 12588 439
"221955_at" 16054 8651 9328 8072 13087
"221956_at" 16268 10482 11412 3577 3406
"221957_at" 20142 21988 21188 10512 4909
"221958_s_at" 22048 20433 12315 18901 3204
"221959_at" 20376 6103 8195 7956 18871
"221960_s_at" 21211 20799 21475 11796 3407
"221961_at" 20900 13869 7721 19344 3230
"221962_s_at" 952 2098 475 19805 3163
"221963_x_at" 19211 17774 2240 20594 15280
"221964_at" 6851 1147 9271 2248 3203
"221965_at" 20233 2058 16764 13386 18285
"221966_at" 1746 14209 9347 19899 22261
"221967_at" 21639 22036 14475 22116 2552
"221968_s_at" 13161 11882 8303 4393 10824
"221969_at" 2497 9463 5677 5376 292
"221970_s_at" 8376 19663 4314 10932 6787
"221971_x_at" 1582 18659 16463 13147 4907
"221972_s_at" 18116 4432 19144 12474 18480
"221973_at" 752 6868 11165 11057 4162
"221974_at" 15897 621 6721 20624 9240
"221975_s_at" 14575 15090 11542 6535 6676
"221976_s_at" 21462 13126 13755 7774 17621
"221977_at" 10844 11506 8626 2555 205
"221978_at" 11939 3964 7692 7177 6855
"221979_at" 3635 15009 19003 8489 20487
"221980_at" 16625 15342 15116 438 8820
"221981_s_at" 5185 12171 11586 21116 4814
"221982_x_at" 21748 7781 12865 17244 19318
"221983_at" 18018 18809 185 15441 14751
"221984_s_at" 2132 16516 1867 19488 17730
"221985_at" 147 4327 18641 13884 2262
"221986_s_at" 664 15300 6322 9944 1612
"221987_s_at" 18826 20250 1173 16181 13332
"221988_at" 4476 21597 19440 11556 6736
"221989_at" 2236 20831 17639 16184 3226
"221990_at" 17010 8994 12255 5503 2995
"221991_at" 12302 17861 14725 3508 18270
"221992_at" 4207 632 276 20230 20816
"221993_s_at" 13382 10876 8389 8225 13459
"221994_at" 17255 9312 13106 6498 17707
"221995_s_at" 8601 17681 4257 13966 6053
"221996_s_at" 17087 8806 7455 2605 17597
"221997_s_at" 9593 20660 16285 11512 2460
"221998_s_at" 20164 20590 21311 15483 18609
"221999_at" 7587 17601 18175 17207 13346
"222000_at" 8600 3043 3569 16284 15734
"222001_x_at" 9791 6238 16945 9724 1717
"222002_at" 10590 11718 7941 8179 4032
"222003_s_at" 884 10678 10249 285 20870
"222004_s_at" 12581 10060 6797 6236 10201
"222005_s_at" 68 19495 7186 12785 14815
"222006_at" 18600 18285 21955 10401 21800
"222007_s_at" 13638 11753 8671 3442 10264
"222008_at" 11822 9751 11477 2820 5508
"222009_at" 14913 10019 12631 1065 13913
"222010_at" 7271 16633 3522 14678 14951
"222011_s_at" 20315 17155 15973 14135 3794
"222012_at" 11144 12136 5466 230 5179
"222013_x_at" 21074 13822 13912 9150 21734
"222014_x_at" 1888 21202 897 20841 2910
"222015_at" 4236 12742 7112 9163 863
"222016_s_at" 21982 6571 12177 19518 5455
"222017_x_at" 15887 7290 21604 2771 11701
"222018_at" 748 13462 1960 14510 13462
"222019_at" 7893 4477 7548 14469 19759
"222020_s_at" 13077 11553 8261 4112 238
"222021_x_at" 6895 16119 19270 13411 17582
"222022_at" 10743 15074 15279 6055 12308
"222023_at" 14970 14678 12498 10573 11387
"222024_s_at" 2597 5226 21247 21125 18819
"222025_s_at" 12931 1139 5013 13370 3095
"222026_at" 6741 2791 9862 19702 20923
"222027_at" 21778 4281 3243 7683 6847
"222028_at" 9204 5324 16358 18765 14944
"222029_x_at" 19604 19917 17402 13362 7580
"222030_at" 933 5363 1402 9456 21836
"222031_at" 3780 9882 7782 12959 16998
"222032_s_at" 21821 3877 14051 22207 2737
"222033_s_at" 13274 8270 5194 18307 10990
"222034_at" 1470 152 20706 15188 3791
"222035_s_at" 5271 6065 18040 13383 6587
"222036_s_at" 18625 19865 19737 17950 16993
"222037_at" 21069 21880 21997 11763 17214
"222038_s_at" 22089 4812 9848 16779 15636
"222039_at" 9651 21805 18207 22019 16947
"222040_at" 19118 5040 18848 21407 7466
"222041_at" 3104 19478 18769 9339 17061
"222042_x_at" 6631 15785 7219 315 11486
"222043_at" 6532 10759 5819 9030 15290
"222044_at" 7611 17477 3688 16423 2967
"222045_s_at" 2806 4377 11333 14036 16164
"222046_at" 13530 14531 17267 20288 20120
"222047_s_at" 8535 6538 2277 17579 18347
"222048_at" 1676 867 22206 8271 17643
"222049_s_at" 14836 11497 8159 4826 8390
"222050_at" 10710 10891 14624 8216 750
"222051_s_at" 9582 8256 15366 8251 90
"222052_at" 4928 1724 4007 16264 7432
"222053_at" 16413 8179 4566 7073 12872
"222054_at" 14987 11218 20225 3014 10540
"222055_at" 15576 11628 7956 3177 21741
"222056_s_at" 4590 19274 483 15448 20113
"222057_at" 21363 7827 16281 22154 21152
"222058_at" 12157 10690 12146 139 21886
"222059_at" 15597 11281 8581 4486 10707
"222060_at" 9950 1776 14092 1339 20032
"222061_at" 17881 13911 15178 17871 21145
"222062_at" 18345 6637 9937 13064 15120
"222063_s_at" 16632 9712 15287 6818 10523
"222064_s_at" 5420 17016 18053 18397 16926
"222065_s_at" 20616 21362 21005 12947 13615
"222066_at" 16396 1780 6407 13491 10716
"222067_x_at" 19606 5821 3766 18195 17162
"222068_s_at" 356 9841 7777 20485 4517
"222069_s_at" 12841 10188 6186 5148 8416
"222070_at" 5520 4399 152 20432 17826
"222071_s_at" 13887 14310 9296 4538 14070
"222072_at" 15274 13764 15004 10115 1758
"222073_at" 17438 7173 11055 6496 3209
"222074_at" 12692 7764 8983 18699 16721
"222075_s_at" 5932 13860 6367 21704 2849
"222076_at" 12638 12330 13757 3332 9577
"222077_s_at" 3761 17391 1777 15519 13552
"222078_at" 16264 13263 12462 6301 11856
"222079_at" 4086 13249 13144 606 17933
"222080_s_at" 13051 7745 5183 2743 3175
"222081_at" 4775 9524 13799 5299 16498
"222082_at" 12141 1257 8658 11334 20724
"222083_at" 15653 12326 8831 5552 12015
"222084_s_at" 12432 10850 9195 3522 9535
"222085_at" 893 15681 9356 4883 1716
"222086_s_at" 13490 11270 8548 3512 9082
"222087_at" 6030 15443 4950 19529 19430
"222088_s_at" 11351 12642 1582 1670 12686
"222089_s_at" 10055 13692 12405 4384 12566
"222090_at" 1474 15689 11171 5074 20515
"222091_at" 13381 12286 14558 4639 10431
"222092_at" 15094 13564 5379 7947 7916
"222093_s_at" 566 2232 9567 21258 4014
"222094_at" 2258 14803 13490 511 16857
"222095_s_at" 13237 12490 6103 1340 6851
"222096_x_at" 10692 20307 8930 1247 79
"222097_at" 16053 4412 14991 9053 1196
"222098_s_at" 17102 2977 11705 1085 11001
"222099_s_at" 4134 3333 19753 13615 4215
"222100_at" 15003 7104 7235 6495 11950
"222101_s_at" 11876 845 9302 6714 9229
"222102_at" 16911 8478 12350 14941 233
"222103_at" 3090 18844 1639 16670 4384
"222104_x_at" 20641 16489 2619 14962 1131
"222105_s_at" 7066 21085 19034 16233 16041
"222106_at" 16598 8997 7397 4379 9101
"222107_x_at" 16349 2494 7379 6601 3004
"222108_at" 18169 20505 5248 17342 15501
"222109_at" 1717 2117 1401 10003 2168
"222110_at" 1077 19419 20050 21280 15320
"222111_at" 21878 12247 1640 21525 16085
"222112_at" 6942 11425 7876 2278 9177
"222113_s_at" 7462 4107 19999 20881 7667
"222114_x_at" 11363 8213 10931 4454 136
"222115_x_at" 59 13057 20685 1651 1334
"222116_s_at" 18789 21855 9198 13126 18158
"222117_s_at" 15479 12237 6861 1101 1311
"222118_at" 9700 19782 514 13557 14531
"222119_s_at" 2235 3491 4269 19287 13720
"222120_at" 21420 16935 22148 15255 2125
"222121_at" 1892 11514 8164 9668 7105
"222122_s_at" 19256 5991 3113 12044 7223
"222123_s_at" 13098 10583 15203 7623 10880
"222124_at" 14223 8615 5893 1599 21268
"222125_s_at" 19756 6460 19017 14640 5358
"222126_at" 224 19311 9867 16461 19109
"222127_s_at" 8800 18736 441 12215 7171
"222128_at" 3692 10491 12894 2469 16040
"222129_at" 9972 2475 427 20794 2536
"222130_s_at" 9326 17641 16554 19354 4214
"222131_x_at" 19251 10426 2026 11235 18063
"222132_s_at" 9922 16746 20563 18216 15490
"222133_s_at" 19465 5434 22074 8608 21721
"222134_at" 14770 7904 4813 9511 8256
"222135_at" 15176 13465 12745 632 9651
"222136_x_at" 5782 5290 13099 2154 18526
"222137_at" 21600 1483 12386 8533 21955
"222138_s_at" 5700 21856 7155 20002 21305
"222139_at" 10802 15373 7698 8400 12450
"222140_s_at" 8765 20864 17360 16088 14924
"222141_at" 12022 10946 13951 5623 3617
"222142_at" 441 8370 12992 15353 1306
"222143_s_at" 5884 4568 22117 13637 15505
"222144_at" 10857 13071 11549 10194 11473
"222145_at" 17606 14462 2390 273 21363
"222146_s_at" 11920 531 16930 13737 7926
"222147_s_at" 7788 1270 2533 14446 15401
"222148_s_at" 7174 2746 1035 15133 14459
"222149_x_at" 21094 5971 416 17471 3416
"222150_s_at" 5350 18538 1364 19139 19948
"222151_s_at" 21599 12188 3561 1962 3176
"222152_at" 3648 8348 17027 20295 20176
"222153_at" 17585 15013 13522 9635 14332
"222154_s_at" 2659 4727 2876 12614 7294
