"inst_1712" "inst_2863" "inst_7446"
"219261_at" 17008 19764 15339
"219262_at" 16538 6132 18499
"219263_at" 15831 12140 4746
"219264_s_at" 19370 365 11225
"219265_at" 183 14235 1274
"219266_at" 11470 5105 12280
"219267_at" 3116 1627 15009
"219268_at" 3889 18320 769
"219269_at" 5166 16812 2555
"219270_at" 21207 22088 14402
"219271_at" 17033 1142 20322
"219272_at" 6803 19659 20730
"219273_at" 17362 352 12143
"219274_at" 19580 10845 10339
"219275_at" 6420 20073 14719
"219276_x_at" 7476 3053 14293
"219277_s_at" 15962 20735 4526
"219278_at" 20502 20505 1019
"219279_at" 10462 11218 8999
"219280_at" 21064 21071 1942
"219281_at" 9893 15698 15549
"219282_s_at" 3079 9166 4140
"219283_at" 9429 20329 14805
"219284_at" 11565 2036 21716
"219285_s_at" 13230 13516 4704
"219286_s_at" 14645 19696 2774
"219287_at" 553 7053 21667
"219288_at" 19618 2759 12511
"219289_at" 10187 21413 13434
"219290_x_at" 11919 22215 22130
"219291_at" 3774 19886 15220
"219292_at" 8266 19243 16883
"219293_s_at" 13073 17690 14977
"219294_at" 8246 15378 21780
"219295_s_at" 8528 21549 22169
"219296_at" 9211 15391 13933
"219297_at" 5230 5757 13761
"219298_at" 19520 4616 13060
"219299_at" 3762 4700 18631
"219300_s_at" 14074 12461 4302
"219301_s_at" 15086 21955 14390
"219302_s_at" 10883 8503 6203
"219303_at" 12398 21882 13821
"219304_s_at" 3829 10957 5957
"219305_x_at" 1355 5540 588
"219306_at" 9908 18129 15662
"219307_at" 22049 7338 2823
"219308_s_at" 2327 9048 5491
"219309_at" 11005 2013 307
"219310_at" 653 227 4851
"219311_at" 21811 14671 12562
"219312_s_at" 5134 1746 4015
"219313_at" 18418 20463 12084
"219314_s_at" 6708 21261 21905
"219315_s_at" 1499 14352 5769
"219316_s_at" 4225 4034 2368
"219317_at" 9664 20815 3448
"219318_x_at" 3017 1544 14440
"219319_at" 3789 13218 6678
"219320_at" 2189 18386 17680
"219321_at" 13624 7677 20203
"219322_s_at" 14108 19620 19613
"219323_s_at" 17892 10929 10757
"219324_at" 6700 18172 19957
"219325_s_at" 5619 10324 4692
"219326_s_at" 9712 2321 4029
"219327_s_at" 6086 2162 2340
"219328_at" 17137 20788 21382
"219329_s_at" 14264 17210 16859
"219330_at" 301 17134 17995
"219331_s_at" 11701 14007 4594
"219332_at" 15229 15278 1819
"219333_s_at" 6669 2286 20720
"219334_s_at" 20068 1450 3659
"219335_at" 6351 19769 18684
"219336_s_at" 10738 16718 13927
"219337_at" 20530 20799 3987
"219338_s_at" 706 7567 1092
"219339_s_at" 4086 743 20925
"219340_s_at" 4523 19011 15988
"219341_at" 20890 240 21994
"219342_at" 4733 19942 4001
"219343_at" 3144 5974 22058
"219344_at" 8989 19411 18633
"219345_at" 7838 20407 14233
"219346_at" 18215 6965 19866
"219347_at" 3832 2618 19148
"219348_at" 8116 19681 21868
"219349_s_at" 20562 2204 16831
"219350_s_at" 4101 17970 15980
"219351_at" 7750 20168 13794
"219352_at" 2012 6404 11972
"219353_at" 6290 15715 19295
"219354_at" 18897 6282 3148
"219355_at" 18963 10301 6395
"219356_s_at" 12479 17519 17829
"219357_at" 21312 21644 20520
"219358_s_at" 8641 15649 28
"219359_at" 8908 1773 12290
"219360_s_at" 16453 5625 42
"219361_s_at" 18199 3040 22109
"219362_at" 5685 2088 15538
"219363_s_at" 11366 19629 18418
"219364_at" 16604 12318 8004
"219365_s_at" 314 20001 11231
"219366_at" 22195 18793 17434
"219367_s_at" 408 8593 5053
"219368_at" 15767 5145 19765
"219369_s_at" 4353 21570 19960
"219370_at" 13117 2546 14206
"219371_s_at" 11292 21136 609
"219372_at" 8186 5758 13633
"219373_at" 9531 7370 3566
"219374_s_at" 7264 20719 14962
"219375_at" 14981 18723 2466
"219376_at" 12014 4609 22120
"219377_at" 13966 21816 17270
"219378_at" 8231 2357 13309
"219379_x_at" 16434 69 11703
"219380_x_at" 171 22059 610
"219381_at" 18092 14245 4702
"219382_at" 1932 2076 3826
"219383_at" 12493 8244 5644
"219384_s_at" 11533 1676 17197
"219385_at" 1266 12803 11650
"219386_s_at" 16328 13656 7637
"219387_at" 2204 13747 2415
"219388_at" 5065 2815 18073
"219389_at" 17986 18282 13915
"219390_at" 10056 191 16216
"219391_at" 7576 11496 6281
"219392_x_at" 10533 2209 3060
"219393_s_at" 1299 13758 6322
"219394_at" 10157 21032 17672
"219395_at" 17536 5985 1668
"219396_s_at" 11517 13792 10273
"219397_at" 10078 15725 18252
"219398_at" 2201 6043 21574
"219399_at" 6480 18019 19441
"219400_at" 108 20378 5132
"219401_at" 19964 4021 2593
"219402_s_at" 12357 4237 13630
"219403_s_at" 20288 18579 2987
"219404_at" 19453 12775 12426
"219405_at" 9619 979 12328
"219406_at" 4707 17364 20352
"219407_s_at" 13616 16157 12079
"219408_at" 18606 4433 20954
"219409_at" 13457 5328 15402
"219410_at" 8593 939 214
"219411_at" 18993 2279 19540
"219412_at" 16345 9924 6441
"219413_at" 19101 2562 6197
"219414_at" 8223 15637 11202
"219415_at" 17126 9318 7619
"219416_at" 4215 15768 6032
"219417_s_at" 18584 39 12420
"219418_at" 4040 7699 4089
"219419_at" 22199 19403 18046
"219420_s_at" 8948 3095 14758
"219421_at" 4653 18135 2297
"219422_at" 19499 8192 9704
"219423_x_at" 18211 6757 10665
"219424_at" 15980 8410 5912
"219425_at" 2762 1176 15310
"219426_at" 10123 2524 21946
"219427_at" 10661 10556 11154
"219428_s_at" 3214 3483 2137
"219429_at" 6997 20741 17659
"219430_at" 18609 1434 21481
"219431_at" 6039 22031 3071
"219432_at" 17418 8038 8124
"219433_at" 5254 5869 1824
"219434_at" 8074 20304 5665
"219435_at" 20239 16768 1104
"219436_s_at" 16702 1366 5096
"219437_s_at" 7132 3484 17805
"219438_at" 20388 20494 21572
"219439_at" 714 4993 21400
"219440_at" 18446 14204 10369
"219441_s_at" 21774 8804 10814
"219442_at" 467 21124 1417
"219443_at" 3949 18932 19707
"219444_at" 2168 21105 17166
"219445_at" 2378 19541 2821
"219446_at" 4482 19052 2730
"219447_s_at" 4074 18814 1728
"219448_at" 13118 21968 21149
"219449_s_at" 13248 17616 17808
"219450_at" 7586 3555 20613
"219451_at" 17939 22044 17320
"219452_at" 18062 11643 10648
"219453_at" 3202 22066 15271
"219454_at" 4620 14158 9531
"219455_at" 15712 11687 10162
"219456_s_at" 22024 9249 7332
"219457_s_at" 22092 14349 4709
"219458_s_at" 7604 4929 12742
"219459_at" 8664 18429 2339
"219460_s_at" 14819 15179 17500
"219461_at" 19586 4787 2437
"219462_at" 6419 18478 647
"219463_at" 21966 10804 6991
"219464_at" 1272 10903 9519
"219465_at" 15332 8183 7378
"219466_s_at" 8054 10995 7107
"219467_at" 4963 3068 14876
"219468_s_at" 18299 5977 19296
"219469_at" 10541 20747 2291
"219470_x_at" 4246 7860 16209
"219471_at" 16721 8482 1927
"219472_at" 343 21296 401
"219473_at" 7439 19823 18403
"219474_at" 17993 2294 2461
"219475_at" 19838 1500 3242
"219476_at" 15714 13280 10577
"219477_s_at" 22107 20826 12913
"219478_at" 16764 11814 5822
"219479_at" 6564 18929 18115
"219480_at" 18825 8616 7526
"219481_at" 7709 18188 19212
"219482_at" 14880 21126 18853
"219483_s_at" 6353 2197 1847
"219484_at" 6634 3451 12656
"219485_s_at" 9430 16143 13615
"219486_at" 12805 19699 19870
"219487_at" 7917 21372 19310
"219488_at" 20043 697 3339
"219489_s_at" 3750 15245 21971
"219490_s_at" 4757 15795 19335
"219491_at" 16533 16565 21445
"219492_at" 6552 3191 1667
"219493_at" 6709 16120 18370
"219494_at" 21804 4390 14019
"219495_s_at" 7196 18603 19409
"219496_at" 7193 959 13708
"219497_s_at" 21203 12348 7828
"219498_s_at" 22025 2606 5036
"219499_at" 20673 20294 16084
"219500_at" 101 22239 18764
"219501_at" 7489 13726 10919
"219502_at" 5369 3481 16020
"219503_s_at" 340 14537 5286
"219504_s_at" 8423 15434 21119
"219505_at" 19280 11127 8199
"219506_at" 10427 190 10722
"219507_at" 13931 2973 15756
"219508_at" 5183 9193 8562
"219509_at" 1862 8774 11342
"219510_at" 4723 1231 19699
"219511_s_at" 15634 19127 10433
"219512_at" 4748 6898 15470
"219513_s_at" 20515 22074 14596
"219514_at" 15161 12620 11277
"219515_at" 12657 3035 18779
"219516_at" 19039 383 3681
"219517_at" 351 20843 21933
"219518_s_at" 11012 4473 20487
"219519_s_at" 15835 10842 4880
"219520_s_at" 8990 5556 20219
"219521_at" 1744 7962 8466
"219522_at" 17037 19273 21616
"219523_s_at" 19989 21236 5852
"219524_s_at" 17556 21555 9200
"219525_at" 17151 21281 8679
"219526_at" 8841 16732 15059
"219527_at" 18811 20132 3861
"219528_s_at" 4217 1562 20351
"219529_at" 19543 20055 16271
"219530_at" 11620 7498 16325
"219531_at" 4102 1275 1528
"219532_at" 20597 22261 123
"219533_at" 18302 11066 7212
"219534_x_at" 16338 9287 7497
"219535_at" 644 8764 7899
"219536_s_at" 19089 12336 4868
"219537_x_at" 5759 9753 828
"219538_at" 4893 5721 2914
"219539_at" 5518 1819 15749
"219540_at" 10326 19749 17437
"219541_at" 7659 21838 5767
"219542_at" 4104 802 19884
"219543_at" 3378 17738 1295
"219544_at" 9062 6040 18222
"219545_at" 16694 10508 7756
"219546_at" 7933 17965 1988
"219547_at" 9512 19943 20521
"219548_at" 5273 2619 1355
"219549_s_at" 12538 7294 14750
"219550_at" 15637 18699 11991
"219551_at" 6848 5515 13560
"219552_at" 20602 13145 5486
"219553_at" 13501 19400 16277
"219554_at" 16656 9609 5633
"219555_s_at" 21004 5442 13011
"219556_at" 19457 1080 15438
"219557_s_at" 10158 14409 11741
"219558_at" 8164 17641 21887
"219559_at" 6348 8104 11590
"219560_at" 12248 15152 18619
"219561_at" 9920 629 418
"219562_at" 21945 20543 14591
"219563_at" 5048 20205 11934
"219564_at" 7902 10589 8048
"219565_at" 2766 20178 20624
"219566_at" 21776 17187 11401
"219567_s_at" 10280 22167 8328
"219568_x_at" 18651 8386 5863
"219569_s_at" 2733 19723 8556
"219570_at" 14239 1016 3493
"219571_s_at" 14318 17879 1782
"219572_at" 3408 3011 3003
"219573_at" 20916 19297 18391
"219574_at" 19022 8976 10708
"219575_s_at" 7404 15057 17283
"219576_at" 3540 17922 13232
"219577_s_at" 1083 22053 8865
"219578_s_at" 15902 9465 8050
"219579_at" 8717 504 20518
"219580_s_at" 17184 5349 19477
"219581_at" 8380 16552 17925
"219582_at" 7989 7311 1912
"219583_s_at" 13893 18606 14201
"219584_at" 18400 11655 7180
"219585_at" 10474 9696 9700
"219586_at" 17175 21495 2058
"219587_at" 18216 4819 19916
"219588_s_at" 14196 6719 18029
"219589_s_at" 10044 8598 8499
"219590_x_at" 5733 16578 19632
"219591_at" 102 10802 3886
"219592_at" 18009 2774 9362
"219593_at" 21602 10169 7769
"219594_at" 3980 10727 7409
"219595_at" 7796 6391 17357
"219596_at" 5129 6980 15605
"219597_s_at" 18482 9215 7891
"219598_s_at" 14739 5094 14674
"219599_at" 6748 18441 14504
"219600_s_at" 12849 15210 14397
"219601_s_at" 16693 21845 5759
"219602_s_at" 884 7177 5962
"219603_s_at" 14217 17122 22167
"219604_s_at" 19498 21527 11600
"219605_at" 18971 762 5920
"219606_at" 9085 9125 2937
"219607_s_at" 16025 9009 4592
"219608_s_at" 20832 16798 16055
"219609_at" 18346 1340 9202
"219610_at" 19921 1725 11392
"219611_s_at" 2837 16775 14729
"219612_s_at" 8310 14395 8780
"219613_s_at" 2440 22207 21514
"219614_s_at" 18320 19878 11651
"219615_s_at" 21788 1793 5655
"219616_at" 2412 7304 14513
"219617_at" 2638 19110 17409
"219618_at" 6158 21119 21077
"219619_at" 20485 12949 10176
"219620_x_at" 11892 19362 6215
"219621_at" 21691 978 15953
"219622_at" 21731 7256 1012
"219623_at" 3791 2319 19007
"219624_at" 6872 1545 19756
"219625_s_at" 10870 3971 13992
"219626_at" 3748 4953 20970
"219627_at" 487 15666 210
"219628_at" 4950 7714 16896
"219629_at" 10437 1068 18159
"219630_at" 19509 1178 5713
"219631_at" 10752 7817 1518
"219632_s_at" 11332 4071 16484
"219633_at" 22116 6358 18852
"219634_at" 5979 19514 548
"219635_at" 2443 1316 14042
"219636_s_at" 16752 15673 18280
"219637_at" 20708 19447 16876
"219638_at" 13004 18244 18843
"219639_x_at" 8523 17677 2472
"219640_at" 22177 17794 20008
"219641_at" 7376 18759 1530
"219642_s_at" 17371 10706 6356
"219643_at" 15942 8905 10871
"219644_at" 5659 14725 13744
"219645_at" 6127 14001 11500
"219646_at" 13548 6362 13580
"219647_at" 20900 8106 10910
"219648_at" 7816 17174 17354
"219649_at" 8568 5990 16303
"219650_at" 3276 15837 1578
"219651_at" 16894 8545 9136
"219652_s_at" 15796 7900 7076
"219653_at" 21275 1246 20621
"219654_at" 20241 6146 19918
"219655_at" 15686 11315 5654
"219656_at" 16175 8211 9821
"219657_s_at" 1468 7141 20951
"219658_at" 19867 7048 22099
"219659_at" 2057 9538 11211
"219660_s_at" 12258 8009 7675
"219661_at" 1056 6464 1108
"219662_at" 5143 20401 14037
"219663_s_at" 18475 922 18509
"219664_s_at" 22105 4646 12778
"219665_at" 3112 514 4830
"219666_at" 2697 12164 1387
"219667_s_at" 8263 19473 4892
"219668_at" 1231 12125 7144
"219669_at" 1076 12311 10091
"219670_at" 20908 8337 8501
"219671_at" 5961 19866 10486
"219672_at" 8651 14579 5578
"219673_at" 5912 18811 15426
"219674_s_at" 650 19569 2138
"219675_s_at" 4323 18090 19386
"219676_at" 5220 6200 20130
"219677_at" 6176 22195 17777
"219678_x_at" 7292 15170 16096
"219679_s_at" 9785 17713 3313
"219680_at" 9030 22224 18085
"219681_s_at" 12752 4686 21259
"219682_s_at" 18120 14312 12244
"219683_at" 2414 15192 20528
"219684_at" 15765 12508 7821
"219685_at" 3489 10278 5124
"219686_at" 16221 9825 7016
"219687_at" 19033 21073 1453
"219688_at" 9177 1583 12506
"219689_at" 3418 11443 5083
"219690_at" 976 19459 16107
"219691_at" 4624 9267 5311
"219692_at" 19030 3275 1489
"219693_at" 6052 11879 8657
"219694_at" 14682 2597 3155
"219695_at" 17774 11085 8262
"219696_at" 15237 14792 13602
"219697_at" 3261 14018 5001
"219698_s_at" 9415 18130 19930
"219699_at" 685 10724 7961
"219700_at" 9345 11307 11479
"219701_at" 20685 7168 6222
"219702_at" 7943 15974 9321
"219703_at" 4721 1288 16405
"219704_at" 19826 17652 16837
"219705_at" 9750 19579 3786
"219706_at" 5425 2323 13118
"219707_at" 99 19107 8842
"219708_at" 11085 19888 12347
"219709_x_at" 2685 18986 19354
"219710_at" 20442 12816 10148
"219711_at" 7043 6074 1179
"219712_s_at" 9590 14549 10706
"219713_at" 1067 5713 559
"219714_s_at" 22227 12953 10368
"219715_s_at" 9041 16342 2187
"219716_at" 18686 13643 1036
"219717_at" 11043 1289 2981
"219718_at" 3243 21028 371
"219719_at" 17878 12632 6698
"219720_s_at" 4889 717 12486
"219721_at" 15353 13732 7814
"219722_s_at" 21826 15313 1787
"219723_x_at" 5525 2049 16696
"219724_s_at" 20167 13843 11837
"219725_at" 16054 4188 11736
"219726_at" 6028 12117 9465
"219727_at" 20339 9369 10337
"219728_at" 15808 12649 8070
"219729_at" 13533 11032 7590
"219730_at" 21439 116 18227
"219731_at" 2698 2805 18433
"219732_at" 3906 19043 9264
"219733_s_at" 20279 17109 17104
"219734_at" 14399 3240 15818
"219735_s_at" 1751 12288 8064
"219736_at" 2142 3994 12307
"219737_s_at" 4212 21225 13693
"219738_s_at" 20764 3323 9017
"219739_at" 3267 8265 7524
"219740_at" 13414 17273 1433
"219741_x_at" 5006 17523 20048
"219742_at" 19040 1335 20525
"219743_at" 12982 18265 21488
"219744_at" 17473 9533 7944
"219745_at" 20380 20037 18737
"219746_at" 3456 8982 11739
"219747_at" 4758 838 1494
"219748_at" 20277 8534 8694
"219749_at" 4161 3337 3338
"219750_at" 16889 353 991
"219751_at" 12265 17717 21109
"219752_at" 21845 17534 18713
"219753_at" 6749 5298 18028
"219754_at" 11602 18994 21897
"219755_at" 20857 5641 22223
"219756_s_at" 6687 9149 9477
"219757_s_at" 8433 5505 16218
"219758_at" 20659 16683 20734
"219759_at" 20830 12617 7250
"219760_at" 9076 20835 575
"219761_at" 1463 10658 10792
"219762_s_at" 13817 16519 12746
"219763_at" 7689 16757 1350
"219764_at" 4769 20570 5447
"219765_at" 6278 5829 13302
"219766_at" 19772 3966 10969
"219767_s_at" 11264 18346 2445
"219768_at" 19955 10708 4928
"219769_at" 14001 7068 20597
"219770_at" 3407 2266 1718
"219771_at" 17294 13842 9093
"219772_s_at" 19787 14121 8748
"219773_at" 20692 9450 8572
"219774_at" 823 7366 21437
"219775_s_at" 18896 260 10309
"219776_s_at" 11177 11519 6965
"219777_at" 11972 8063 8201
"219778_at" 19045 13869 7279
"219779_at" 2702 20891 607
"219780_at" 19906 8005 7747
"219781_s_at" 18322 19350 12230
"219782_s_at" 17403 14398 7920
"219783_at" 7209 5706 20566
"219784_at" 444 15968 21680
"219785_s_at" 20363 20054 13357
"219786_at" 13295 1966 11851
"219787_s_at" 9158 17103 15843
"219788_at" 980 8758 8742
"219789_at" 4220 1081 5752
"219790_s_at" 17677 11474 8232
"219791_s_at" 19067 12746 9315
"219792_at" 1102 22171 5870
"219793_at" 18432 21130 17957
"219794_at" 20219 350 6378
"219795_at" 9354 3314 20009
"219796_s_at" 15367 12961 6007
"219797_at" 13617 5587 16671
"219798_s_at" 12279 7045 19705
"219799_s_at" 1362 14014 11688
"219800_s_at" 20048 20161 21993
"219801_at" 2284 6022 1516
"219802_at" 11309 17080 17022
"219803_at" 10653 9040 7816
"219804_at" 19172 9043 5383
"219805_at" 966 21269 1872
"219806_s_at" 8126 16986 13418
"219807_x_at" 22267 20348 2175
"219808_at" 2045 12701 9548
"219809_at" 2456 15598 817
"219810_at" 18834 21563 1224
"219811_at" 1405 1956 13891
"219812_at" 7451 13550 4903
"219813_at" 3155 10411 16666
"219814_at" 6302 22217 2840
"219815_at" 3766 9452 8927
"219816_s_at" 8280 20374 2239
"219817_at" 7678 2914 20680
"219818_s_at" 6773 16020 13290
"219819_s_at" 21014 19283 14787
"219820_at" 19063 14508 1157
"219821_s_at" 2272 15032 20365
"219822_at" 4010 17055 20850
"219823_at" 12922 10867 7231
"219824_at" 3581 11965 11915
"219825_at" 17042 849 9162
"219826_at" 15228 413 12400
"219827_at" 19965 8258 7344
"219828_at" 237 2236 20944
"219829_at" 17545 14489 7466
"219830_at" 5181 11787 9303
"219831_at" 20257 18781 18436
"219832_s_at" 16074 5759 1280
"219833_s_at" 10916 16050 2451
"219834_at" 15131 15387 14544
"219835_at" 16011 10187 7871
"219836_at" 20864 11527 7471
"219837_s_at" 15788 12307 9373
"219838_at" 8075 21749 17585
"219839_x_at" 19758 12097 11023
"219840_s_at" 18343 8676 4699
"219841_at" 18048 10403 11235
"219842_at" 14663 15272 941
"219843_at" 8497 18646 19730
"219844_at" 1950 2048 18253
"219845_at" 19802 13537 11670
"219846_at" 472 846 13482
"219847_at" 15999 1665 573
"219848_s_at" 3900 20927 12589
"219849_at" 5122 13391 9413
"219850_s_at" 18134 3225 6226
"219851_at" 14445 14266 7812
"219852_s_at" 416 11587 891
"219853_at" 17202 6113 11184
"219854_at" 7885 2411 14615
"219855_at" 15628 11774 11313
"219856_at" 16099 10182 7845
"219857_at" 10779 18737 10493
"219858_s_at" 12613 20081 5016
"219859_at" 6536 10878 5065
"219860_at" 307 14942 674
"219861_at" 11051 2530 1201
"219862_s_at" 21141 6574 18452
"219863_at" 2991 19205 8645
"219864_s_at" 14024 226 1690
"219865_at" 9277 5063 16739
"219866_at" 1977 10436 768
"219867_at" 14115 11415 9266
"219868_s_at" 9132 19177 2883
"219869_s_at" 9602 21031 15251
"219870_at" 3178 3070 14439
"219871_at" 19129 3910 4454
"219872_at" 20001 22039 13446
"219873_at" 13360 9548 10069
"219874_at" 20758 20471 14852
"219875_s_at" 16462 7436 13896
"219876_s_at" 20765 8826 9342
"219877_at" 15832 12387 9101
"219878_s_at" 22070 8061 11127
"219879_s_at" 1278 18869 6004
"219880_at" 13211 16713 17122
"219881_s_at" 20561 17444 20327
"219882_at" 15127 8126 6544
"219883_at" 2957 17231 388
"219884_at" 20422 19300 13705
"219885_at" 6797 8793 9005
"219886_at" 8663 18318 1141
"219887_at" 19923 11268 11608
"219888_at" 19523 20422 430
"219889_at" 7117 2102 14642
"219890_at" 14097 11878 5091
"219891_at" 3503 1083 450
"219892_at" 11373 5591 1214
"219893_at" 11496 15602 12120
"219894_at" 10223 10902 9084
"219895_at" 15298 13291 7252
"219896_at" 15369 9327 6511
"219897_at" 3099 1052 78
"219898_at" 19055 20849 5951
"219899_x_at" 17975 11764 1117
"219900_s_at" 15538 15767 9203
"219901_at" 17404 21317 18933
"219902_at" 18627 13909 11788
"219903_s_at" 19678 10390 5453
"219904_at" 9109 7678 17154
"219905_at" 18485 20198 718
"219906_at" 22210 19654 21025
"219907_at" 8719 9610 10681
"219908_at" 6971 10869 6600
"219909_at" 17492 8617 7474
"219910_at" 3269 17890 13287
"219911_s_at" 3611 19407 3024
"219912_s_at" 9294 13372 6043
"219913_s_at" 11977 4365 13271
"219914_at" 16512 11725 7039
"219915_s_at" 12783 21057 9023
"219916_s_at" 322 20949 14811
"219917_at" 7743 7097 15886
"219918_s_at" 13518 5205 14159
"219919_s_at" 6998 1699 2475
"219920_s_at" 11789 2494 940
"219921_s_at" 777 3558 19471
"219922_s_at" 16144 1630 17017
"219923_at" 1527 15830 20534
"219924_s_at" 1541 19753 14500
"219925_at" 5475 5688 21407
"219926_at" 16833 21677 12263
"219927_at" 15631 6057 21565
"219928_s_at" 312 4817 19698
"219929_s_at" 3902 16540 17662
"219930_at" 16060 14016 8332
"219931_s_at" 13129 2358 3537
"219932_at" 19218 20646 18901
"219933_at" 13277 17744 13801
"219934_s_at" 2519 14444 6066
"219935_at" 9395 9056 4277
"219936_s_at" 12807 4260 22124
"219937_at" 4866 13187 11266
"219938_s_at" 15115 20164 1313
"219939_s_at" 10008 5481 14735
"219940_s_at" 8392 5781 17060
"219941_at" 12918 867 85
"219942_at" 15339 14086 8698
"219943_s_at" 1445 62 6070
"219944_at" 16220 19085 5093
"219945_at" 5879 14287 9475
"219946_x_at" 21705 5139 3048
"219947_at" 13800 12373 8832
"219948_x_at" 19363 13468 8284
"219949_at" 16329 14120 9639
"219950_s_at" 4326 16754 9668
"219951_s_at" 10702 20631 843
"219952_s_at" 19613 15414 21406
"219953_s_at" 10893 1712 20112
"219954_s_at" 11759 10298 5362
"219955_at" 109 5814 10880
"219956_at" 11696 5182 12490
"219957_at" 5743 7132 20606
"219958_at" 21599 11868 8884
"219959_at" 21938 16231 20475
"219960_s_at" 9941 3959 13760
"219961_s_at" 9817 16047 17953
"219962_at" 17160 16292 10861
"219963_at" 533 3290 8517
"219964_at" 17304 8131 11388
"219965_s_at" 2445 9039 7737
"219966_x_at" 8543 17431 18782
"219967_at" 8562 17539 21687
"219968_at" 9235 5944 12278
"219969_at" 20753 7822 19448
"219970_at" 20720 820 6350
"219971_at" 17790 799 7052
"219972_s_at" 6835 20259 19482
"219973_at" 20265 12630 7711
"219974_x_at" 13464 20085 19757
"219975_x_at" 5579 10976 10562
"219976_at" 13795 16321 2605
"219977_at" 1453 12037 10096
"219978_s_at" 14949 4232 16235
"219979_s_at" 10513 20677 15081
"219980_at" 6624 1096 21180
"219981_x_at" 6362 16054 17958
"219982_s_at" 2421 20434 13757
"219983_at" 18060 14214 12164
"219984_s_at" 15342 8208 7862
"219985_at" 17623 19346 21074
"219986_s_at" 19476 17797 1708
"219987_at" 9991 17983 22153
"219988_s_at" 14192 2615 20300
"219989_s_at" 13474 10102 7373
"219990_at" 11770 7726 20159
"219991_at" 5631 2669 2677
"219992_at" 3283 17450 11121
"219993_at" 2860 8195 7730
"219994_at" 1608 13848 7308
"219995_s_at" 16560 17178 10261
"219996_at" 7596 5209 20664
"219997_s_at" 3034 17883 20927
"219998_at" 16698 6098 19442
"219999_at" 5022 3550 5510
"220000_at" 13567 11084 10295
"220001_at" 2370 12188 8855
"220002_at" 17519 8426 8111
"220003_at" 7319 2675 8302
"220004_at" 14724 19488 19046
"220005_at" 18610 3801 9597
"220006_at" 18107 8084 7113
"220007_at" 4572 5469 16284
"220008_at" 1934 13599 8445
"220009_at" 1898 15992 19143
"220010_at" 15875 10807 6879
"220011_at" 11686 704 14558
"220012_at" 18466 6394 10469
"220013_at" 4088 13607 4728
"220014_at" 19435 14114 5847
"220015_at" 3248 20840 14175
"220016_at" 18256 5374 10375
"220017_x_at" 407 10981 10413
"220018_at" 5868 19658 16976
"220019_s_at" 3879 21276 4781
"220020_at" 21208 1349 21989
"220021_at" 4162 14803 1240
"220022_at" 20466 13404 5488
"220023_at" 5024 13540 10932
"220024_s_at" 558 9759 4678
"220025_at" 2324 6932 5710
"220026_at" 16428 8031 4401
"220027_s_at" 2506 9739 5110
"220028_at" 12957 15742 16598
"220029_at" 3151 22058 10980
"220030_at" 19374 7653 3670
"220031_at" 16861 8870 10609
"220032_at" 10601 12218 5936
"220033_at" 8359 20216 21556
"220034_at" 10169 9550 4604
"220035_at" 6083 20296 21295
"220036_s_at" 5467 19843 1472
"220037_s_at" 16504 11280 6751
"220038_at" 20062 1584 20740
"220039_s_at" 19555 1589 16300
"220040_x_at" 2735 12460 6603
"220041_at" 157 21207 22037
"220042_x_at" 3619 1325 4534
"220043_s_at" 17999 9710 11809
"220044_x_at" 10569 4073 17821
"220045_at" 9445 11485 4993
"220046_s_at" 5107 14954 20741
"220047_at" 3172 22063 6643
"220048_at" 2167 1945 14323
"220049_s_at" 18860 13356 8250
"220050_at" 342 20509 2299
"220051_at" 476 11540 5241
"220052_s_at" 5710 558 17671
"220053_at" 11224 8724 9414
"220054_at" 13837 5041 12039
"220055_at" 18901 2941 5315
"220056_at" 1743 14253 5051
"220057_at" 15548 7886 10306
"220058_at" 18975 1385 8925
"220059_at" 8547 11842 7789
"220060_s_at" 4924 21686 13285
"220061_at" 20070 9993 6819
"220062_s_at" 5539 11848 5182
"220063_at" 3708 16839 1171
"220064_at" 20582 11361 4687
"220065_at" 16471 9067 6672
"220066_at" 15366 301 4623
"220067_at" 19450 9572 4986
"220068_at" 6901 8853 522
"220069_at" 12616 8159 5150
"220070_at" 16733 22078 11831
"220071_x_at" 11185 2841 2761
"220072_at" 5208 7009 2486
"220073_s_at" 815 21141 297
"220074_at" 15988 8681 6693
"220075_s_at" 19399 12467 7522
"220076_at" 19597 2915 7139
"220077_at" 18341 17301 11826
"220078_at" 8896 5934 4079
"220079_s_at" 13395 7066 18759
"220080_at" 15304 19537 1931
"220081_x_at" 11920 16991 1997
"220082_at" 3733 437 112
"220083_x_at" 11611 16297 20955
"220084_at" 18857 9367 3662
"220085_at" 21554 3786 16680
"220086_at" 954 19319 2720
"220087_at" 3647 9209 11238
"220088_at" 4113 21157 11481
"220089_at" 3103 4036 20324
"220090_at" 4250 11354 6659
"220091_at" 19920 3568 2729
"220092_s_at" 19779 20292 5175
"220093_at" 17248 12762 9410
"220094_s_at" 21196 7683 16677
"220095_at" 18519 11617 10405
"220096_at" 299 6147 77
"220097_s_at" 14434 21403 18700
"220098_at" 9399 11598 8435
"220099_s_at" 9197 1951 17401
"220100_at" 18057 11964 9395
"220101_x_at" 4948 3806 12138
"220102_at" 11952 7976 4336
"220103_s_at" 16827 4012 1129
"220104_at" 2840 21229 19438
"220105_at" 15990 5701 18962
"220106_at" 5192 10715 9832
"220107_s_at" 17882 20306 10258
