"inst_6892" "inst_6897" "inst_6911"
"220107_s_at" 11938 9469 10397
"220108_at" 17611 1638 171
"220109_at" 6690 8768 8269
"220110_s_at" 7360 13302 9265
"220111_s_at" 9606 9251 16213
"220112_at" 20950 9350 11386
"220113_x_at" 14602 21640 20117
"220114_s_at" 8791 8900 5439
"220115_s_at" 1109 7901 6439
"220116_at" 1137 17296 12584
"220117_at" 15866 12289 11438
"220118_at" 7073 10839 6140
"220119_at" 6020 15123 12488
"220120_s_at" 7235 11049 9062
"220121_at" 21102 20818 2280
"220122_at" 1487 6330 8464
"220123_at" 6486 20116 11302
"220124_at" 12649 15849 98
"220125_at" 7321 11189 7444
"220126_at" 9196 14059 5676
"220127_s_at" 12127 18984 18922
"220128_s_at" 8937 9006 20838
"220129_at" 5132 8845 8358
"220130_x_at" 9279 11298 9328
"220131_at" 6766 10369 8409
"220132_s_at" 6074 7887 8593
"220133_at" 18892 10599 3694
"220134_x_at" 21259 9381 18732
"220135_s_at" 5726 18065 1288
"220136_s_at" 32 9776 9309
"220137_at" 17374 1157 14339
"220138_at" 6700 14863 12839
"220139_at" 5379 13613 182
"220140_s_at" 19052 1802 17423
"220141_at" 1415 13369 622
"220142_at" 7701 11750 9791
"220143_x_at" 15449 21848 5581
"220144_s_at" 1247 21631 22210
"220145_at" 1486 5588 4610
"220146_at" 16819 9243 10182
"220147_s_at" 3779 19762 4264
"220148_at" 18189 14010 12931
"220149_at" 21570 477 817
"220150_s_at" 13350 2376 13677
"220151_at" 6092 7735 276
"220152_at" 8388 1020 3233
"220153_at" 4407 387 623
"220154_at" 44 256 9556
"220155_s_at" 16833 2352 19962
"220156_at" 8461 7708 10917
"220157_x_at" 19817 21185 13807
"220158_at" 5458 10228 8260
"220159_at" 21468 272 371
"220160_s_at" 18720 179 4359
"220161_s_at" 11748 18868 4207
"220162_s_at" 5480 8071 5740
"220163_s_at" 1446 20913 6895
"220164_s_at" 9793 13672 12355
"220165_at" 21529 1459 1581
"220166_at" 20894 21531 15116
"220167_s_at" 5137 9689 11669
"220168_at" 13249 7636 12454
"220169_at" 17088 11420 9462
"220170_at" 8942 1627 8205
"220171_x_at" 19040 3935 973
"220172_at" 19939 12981 21165
"220173_at" 3592 6575 3796
"220174_at" 19701 19616 22032
"220175_s_at" 14112 17624 4027
"220176_at" 18642 3192 15823
"220177_s_at" 13248 20508 18929
"220178_at" 19325 4411 20066
"220179_at" 6015 11422 9466
"220180_at" 11158 9496 12690
"220181_x_at" 17085 1186 112
"220182_at" 16152 6425 22260
"220183_s_at" 118 7535 20910
"220184_at" 5037 15410 9452
"220185_at" 8507 12956 12465
"220186_s_at" 19536 9423 793
"220187_at" 6326 14157 18000
"220188_at" 5498 14055 2282
"220189_s_at" 13831 18417 21968
"220190_s_at" 6202 13577 12481
"220191_at" 9361 10372 12207
"220192_x_at" 19489 16378 21574
"220193_at" 19185 13470 1707
"220194_at" 7056 10813 8818
"220195_at" 22161 18412 4013
"220196_at" 5478 9179 10141
"220197_at" 6796 8952 5646
"220198_s_at" 15080 19585 19591
"220199_s_at" 11406 3185 18242
"220200_s_at" 3184 442 8182
"220201_at" 19310 1995 14741
"220202_s_at" 19868 19881 20412
"220203_at" 6121 8814 9040
"220204_s_at" 7059 10819 8001
"220205_at" 10143 652 13920
"220206_at" 10744 15888 14046
"220207_at" 2513 4633 1475
"220208_at" 7172 13070 949
"220209_at" 19544 8775 6950
"220210_at" 21928 8731 412
"220211_at" 7107 10888 6655
"220212_s_at" 18774 16891 15547
"220213_at" 9291 13075 10554
"220214_at" 17569 15241 8359
"220215_at" 20456 5754 2649
"220216_at" 2834 15152 12088
"220217_x_at" 11805 21620 2933
"220218_at" 8420 12837 10875
"220219_s_at" 346 21163 7126
"220220_at" 1455 11623 12486
"220221_at" 22185 4524 12442
"220222_at" 5158 9054 7562
"220223_at" 18856 15740 21905
"220224_at" 8161 14605 6745
"220225_at" 9613 20675 18566
"220226_at" 1011 22172 10022
"220227_at" 5331 15154 8780
"220228_at" 14215 15270 8978
"220229_s_at" 1542 17987 13269
"220230_s_at" 1539 8991 6859
"220231_at" 8760 12002 11330
"220232_at" 14041 16329 2468
"220233_at" 671 3051 2932
"220234_at" 18119 15074 12886
"220235_s_at" 19935 17477 19856
"220236_at" 1342 9204 7419
"220237_at" 14560 22206 10999
"220238_s_at" 1413 1026 4244
"220239_at" 13535 16181 2044
"220240_s_at" 21945 18506 22128
"220241_at" 22164 807 3491
"220242_x_at" 13518 21374 61
"220243_at" 19072 676 11384
"220244_at" 348 11955 12785
"220245_at" 20265 8831 415
"220246_at" 838 8626 5650
"220247_at" 8181 16155 10490
"220248_x_at" 15218 16991 18998
"220249_at" 11571 9005 7872
"220250_at" 20065 1039 4158
"220251_at" 20645 1701 17442
"220252_x_at" 9744 14013 13263
"220253_s_at" 1862 15358 11969
"220254_at" 3015 15449 1114
"220255_at" 2594 1212 22056
"220256_s_at" 9229 12235 12015
"220257_x_at" 9148 13790 11319
"220258_s_at" 21814 19104 2068
"220259_at" 10567 13273 12704
"220260_at" 14592 8744 12053
"220261_s_at" 18427 5839 19000
"220262_s_at" 22194 11596 13202
"220263_at" 4764 13923 4001
"220264_s_at" 4352 4707 1049
"220265_at" 15985 21695 3538
"220266_s_at" 154 20239 22184
"220267_at" 6481 20292 2690
"220268_at" 7354 18377 9252
"220269_at" 5373 19938 10591
"220270_at" 7095 10873 8867
"220271_x_at" 6569 19833 7348
"220272_at" 13723 8434 7312
"220273_at" 7249 14336 9090
"220274_at" 8633 12166 6122
"220275_at" 20034 21750 1329
"220276_at" 6551 15267 2288
"220277_at" 7011 21164 16485
"220278_at" 1350 8024 9282
"220279_at" 16969 12688 10722
"220280_s_at" 4501 14652 11148
"220281_at" 17929 15070 12833
"220282_at" 10117 8164 13293
"220283_at" 17753 7830 11901
"220284_at" 8736 12385 10387
"220285_at" 6203 3782 9076
"220286_at" 10146 9089 9902
"220287_at" 8611 1843 43
"220288_at" 15114 8020 6757
"220289_s_at" 15000 15503 8551
"220290_at" 152 21832 713
"220291_at" 8041 13310 10277
"220292_at" 13997 120 12786
"220293_at" 6195 21542 181
"220294_at" 10809 11733 11196
"220295_x_at" 2606 1331 19996
"220296_at" 13567 21211 21368
"220297_at" 11202 19786 1536
"220298_s_at" 9861 9896 7309
"220299_at" 20812 8381 6196
"220300_at" 4503 1729 208
"220301_at" 9719 13243 6479
"220302_at" 3042 18755 13342
"220303_at" 10151 14226 10630
"220304_s_at" 5966 18751 4247
"220305_at" 14581 4564 17914
"220306_at" 3888 17429 9758
"220307_at" 8971 12094 11331
"220308_at" 7285 11119 5825
"220309_at" 20724 13664 2787
"220310_at" 5570 7986 10382
"220311_at" 4593 2869 3675
"220312_at" 9729 15221 5616
"220313_at" 6291 12591 11968
"220314_at" 8758 13938 8226
"220315_at" 6281 14973 9765
"220316_at" 21722 13756 3975
"220317_at" 6180 11771 9812
"220318_at" 13422 21610 15758
"220319_s_at" 17183 6806 3815
"220320_at" 20320 8745 9511
"220321_s_at" 11425 3333 1146
"220322_at" 21166 14403 7571
"220323_at" 6358 4333 3992
"220324_at" 6068 13558 11617
"220325_at" 19159 7937 12428
"220326_s_at" 21352 14940 6305
"220327_at" 5223 13422 2613
"220328_at" 451 13833 13971
"220329_s_at" 4182 6424 20042
"220330_s_at" 16580 12639 12837
"220331_at" 8634 13979 13068
"220332_at" 7951 9046 7395
"220333_at" 17826 15342 10998
"220334_at" 20011 21647 19314
"220335_x_at" 21962 14699 16748
"220336_s_at" 2363 8133 5852
"220337_at" 10401 13911 6697
"220338_at" 20469 3518 16949
"220339_s_at" 9044 13974 6933
"220340_at" 1300 20208 21023
"220341_s_at" 12804 4441 20255
"220342_x_at" 2990 2017 1723
"220343_at" 9807 8057 12815
"220344_at" 2111 2396 293
"220345_at" 10562 13996 7336
"220346_at" 18204 9818 11351
"220347_at" 15731 13581 7120
"220348_at" 2946 20431 503
"220349_s_at" 4586 21347 17870
"220350_at" 20757 14928 12338
"220351_at" 4396 11952 6349
"220352_x_at" 20111 17472 4024
"220353_at" 20535 3995 22091
"220354_at" 509 3527 599
"220355_s_at" 4876 2606 2481
"220356_at" 14220 12241 10252
"220357_s_at" 101 6072 6220
"220358_at" 22084 13719 3690
"220359_s_at" 7568 11541 6696
"220360_at" 5535 9909 10481
"220361_at" 5138 11789 3227
"220362_at" 15922 14573 9513
"220363_s_at" 22271 7046 7018
"220364_at" 5792 13143 12492
"220365_at" 8238 13133 10588
"220366_at" 21737 13489 69
"220367_s_at" 15702 5291 16978
"220368_s_at" 19026 5029 21769
"220369_at" 3250 3300 103
"220370_s_at" 3279 421 435
"220371_s_at" 12774 4228 10695
"220372_at" 3903 9923 93
"220373_at" 6541 12286 5890
"220374_at" 10888 22220 2186
"220375_s_at" 16156 4780 7351
"220376_at" 10035 10437 8471
"220377_at" 6177 8578 13077
"220378_at" 12287 13993 5734
"220379_at" 16958 11376 17016
"220380_at" 9772 12478 14540
"220381_at" 5060 9532 10677
"220382_s_at" 3559 10895 8888
"220383_at" 10459 12729 10762
"220384_at" 6111 8679 2449
"220385_at" 6827 10471 8498
"220386_s_at" 15457 17140 11037
"220387_s_at" 21887 3961 4041
"220388_at" 6691 10238 7060
"220389_at" 4948 11940 9980
"220390_at" 19623 20782 9426
"220391_at" 18605 20043 19976
"220392_at" 10233 15245 12744
"220393_at" 6616 8223 12200
"220394_at" 9187 12973 11017
"220395_at" 200 833 3608
"220396_at" 8311 9984 6801
"220397_at" 692 20699 19620
"220398_at" 377 9378 7757
"220399_at" 21141 6655 1157
"220400_at" 7862 11984 10009
"220401_at" 18660 7709 17856
"220402_at" 6104 7858 12204
"220403_s_at" 7214 13326 7199
"220404_at" 5248 11170 11495
"220405_at" 5026 18748 12565
"220406_at" 7355 10043 5025
"220407_s_at" 4872 13330 10333
"220408_x_at" 18320 20402 15816
"220409_at" 1098 518 3688
"220410_s_at" 12503 1526 19506
"220411_x_at" 14840 21057 680
"220412_x_at" 7892 12029 10059
"220413_at" 18314 14933 6956
"220414_at" 7438 20781 7955
"220415_at" 7604 11587 9643
"220416_at" 9761 11814 17446
"220417_s_at" 10859 7523 20431
"220418_at" 5015 11435 9481
"220419_s_at" 14726 19798 3395
"220420_at" 8524 13232 5241
"220421_at" 8484 12910 11644
"220422_at" 8330 12697 10732
"220423_at" 7407 11300 9332
"220424_at" 9068 17000 349
"220425_x_at" 10564 9788 10236
"220426_at" 2871 10865 5745
"220427_at" 9856 11256 16749
"220428_at" 5187 20784 20523
"220429_at" 781 10709 8722
"220430_at" 8808 19222 13486
"220431_at" 6905 13028 5955
"220432_s_at" 566 9604 6176
"220433_at" 7370 11255 9278
"220434_at" 16309 20295 7594
"220435_at" 6174 9353 7479
"220436_at" 20891 12831 2711
"220437_at" 9593 10915 8907
"220438_at" 1046 18383 18498
"220439_at" 2893 14665 92
"220440_at" 6397 11630 7588
"220441_at" 11458 19447 20112
"220442_at" 538 1569 12450
"220443_s_at" 19095 266 1072
"220444_at" 3012 2964 1891
"220445_s_at" 8636 12250 6520
"220446_s_at" 9174 14411 7320
"220447_at" 10175 10530 8555
"220448_at" 2393 21946 18
"220449_at" 10191 707 15140
"220450_at" 7709 8289 12797
"220451_s_at" 2620 2406 18339
"220452_x_at" 2654 780 18377
"220453_at" 3784 7996 15853
"220454_s_at" 5281 11830 11850
"220455_at" 9290 12398 7458
"220456_at" 20522 15829 1591
"220457_at" 786 7637 9998
"220458_at" 13953 4821 21455
"220459_at" 14355 18274 16657
"220460_at" 1774 18393 3847
"220461_at" 7042 10787 8796
"220462_at" 3871 10985 12768
"220463_at" 5280 8929 13143
"220464_at" 21167 18781 19951
"220465_at" 20774 173 15745
"220466_at" 17705 4015 16299
"220467_at" 16788 7237 14626
"220468_at" 1145 10416 6503
"220469_at" 22114 8604 1468
"220470_at" 13863 13009 1081
"220471_s_at" 1396 14057 2911
"220472_at" 7057 10814 8819
"220473_s_at" 5523 13358 2275
"220474_at" 66 13062 3996
"220475_at" 3552 14913 18631
"220476_s_at" 2614 19501 740
"220477_s_at" 12123 1241 19223
"220478_at" 7815 9874 12456
"220479_at" 10059 15811 9161
"220480_at" 8384 9135 13454
"220481_at" 21768 11608 6661
"220482_s_at" 10715 7730 5220
"220483_s_at" 668 21463 21632
"220484_at" 18168 20733 21350
"220485_s_at" 7610 11597 12772
"220486_x_at" 16868 18462 18445
"220487_at" 10018 11056 6690
"220488_s_at" 12077 5433 21169
"220489_s_at" 17917 14925 7425
"220490_at" 4709 14404 8619
"220491_at" 6110 17988 5661
"220492_s_at" 6773 10381 8419
"220493_at" 455 7951 3841
"220494_s_at" 22249 818 4631
"220495_s_at" 14881 5123 16453
"220496_at" 6488 12790 10813
"220497_at" 891 14100 7116
"220498_at" 9455 11116 9145
"220499_at" 6782 10406 11225
"220500_s_at" 4723 665 19050
"220501_at" 5758 14748 12893
"220502_s_at" 6511 8653 10418
"220503_at" 6881 7907 12249
"220504_at" 18566 14686 13279
"220505_at" 6802 7954 5611
"220506_at" 18596 3237 4417
"220507_s_at" 121 12560 12072
"220508_at" 5655 9710 12612
"220509_at" 15110 13249 5883
"220510_at" 6045 9315 12829
"220511_s_at" 11820 5136 1618
"220512_at" 6172 15297 411
"220513_at" 7284 7980 11691
"220514_at" 6549 14383 10837
"220515_at" 5031 8746 11273
"220516_at" 21171 14786 3444
"220517_at" 9281 11374 9408
"220518_at" 18773 10046 13312
"220519_s_at" 21415 17752 1500
"220520_s_at" 1731 99 13745
"220521_s_at" 4382 21489 11459
"220522_at" 5287 12757 6470
"220523_at" 10114 8085 12301
"220524_at" 356 21774 3529
"220525_s_at" 15383 5169 18383
"220526_s_at" 2193 7037 3871
"220527_at" 6410 13503 10530
"220528_at" 9219 11288 6016
"220529_at" 228 11012 17384
"220530_at" 5793 9716 11286
"220531_at" 7030 10766 8782
"220532_s_at" 8442 13403 10900
"220533_at" 14274 1517 9295
"220534_at" 4498 15809 7112
"220535_at" 7341 11213 9237
"220536_at" 7541 8448 8090
"220537_at" 16948 9706 4166
"220538_at" 6597 12555 10566
"220539_at" 5990 11352 7206
"220540_at" 3540 3717 518
"220541_at" 8556 14387 11437
"220542_s_at" 7989 15448 8107
"220543_at" 9514 10932 8937
"220544_at" 6077 15432 8732
"220545_s_at" 16303 8585 9418
"220546_at" 17191 22063 3639
"220547_s_at" 13927 5152 15306
"220548_at" 5848 11047 9053
"220549_at" 2134 1034 12206
"220550_at" 12531 3016 10991
"220551_at" 5203 15160 5681
"220552_at" 9201 5921 2681
"220553_s_at" 1974 698 21810
"220554_at" 7314 11178 12570
"220555_s_at" 8901 11980 6018
"220556_at" 6767 15212 5879
"220557_s_at" 20368 10 20020
"220558_x_at" 3204 14434 9324
"220559_at" 21161 13722 7333
"220560_at" 4509 20966 6412
"220561_at" 6792 10424 11854
"220562_at" 2289 9858 3806
"220563_s_at" 17457 13806 7835
"220564_at" 6584 7848 6381
"220565_at" 5735 11106 9133
"220566_at" 16496 13520 477
"220567_at" 7864 11989 7287
"220568_at" 7193 10981 8990
"220569_at" 8834 3002 12843
"220570_at" 14433 17287 13335
"220571_at" 8875 9027 8297
"220572_at" 14344 5173 18248
"220573_at" 5747 12894 10933
"220574_at" 8998 8965 10661
"220575_at" 7760 11845 9877
"220576_at" 1699 3382 754
"220577_at" 9123 14210 13412
"220578_at" 11070 13739 12850
"220579_at" 9166 12361 12877
"220580_at" 20219 7643 5764
"220581_at" 10254 1992 16094
"220582_at" 20956 18765 18157
"220583_at" 17954 17004 11559
"220584_at" 3587 21381 16110
"220585_at" 596 9270 8227
"220586_at" 420 4790 12310
"220587_s_at" 15846 17610 19279
"220588_at" 21285 3551 15431
"220589_s_at" 21544 21544 13245
"220590_at" 3479 17465 19462
"220591_s_at" 1274 9387 6973
"220592_at" 839 9509 143
"220593_s_at" 9331 17539 19052
"220594_at" 21387 3327 9376
"220595_at" 9242 15166 12420
"220596_at" 20508 3334 21820
"220597_s_at" 14761 3081 15565
"220598_at" 8490 12925 10963
"220599_s_at" 21107 14104 5225
"220600_at" 11453 6869 18139
"220601_at" 15918 9072 7141
"220602_s_at" 903 22161 3420
"220603_s_at" 12174 12479 11262
"220604_x_at" 13003 13829 10571
"220605_s_at" 12025 7533 1194
"220606_s_at" 19229 5773 13153
"220607_x_at" 16904 6587 20867
"220608_s_at" 20017 20886 11948
"220609_at" 22089 268 3391
"220610_s_at" 18723 20389 1737
"220611_at" 5382 11325 9360
"220612_at" 20350 20187 1103
"220613_s_at" 1929 3341 19840
"220614_s_at" 9922 10780 6812
"220615_s_at" 16330 16916 5348
"220616_at" 7013 8109 12532
"220617_s_at" 4269 13774 3474
"220618_s_at" 3753 1919 18320
"220619_at" 8421 15046 10877
"220620_at" 8263 14422 7061
"220621_at" 5170 7638 7846
"220622_at" 21328 9412 9516
"220623_s_at" 6751 13286 12621
"220624_s_at" 9520 12016 10040
"220625_s_at" 12062 9245 8114
"220626_at" 5810 8886 6872
"220627_at" 466 10510 8539
"220628_s_at" 8056 10108 11256
"220629_at" 6825 10467 8497
"220630_s_at" 10295 15388 9343
"220631_at" 17503 797 19583
"220632_s_at" 29 21735 2062
"220633_s_at" 18083 6816 21262
"220634_at" 7016 10755 7665
"220635_at" 8742 8491 1147
"220636_at" 8957 14512 9347
"220637_at" 7571 11547 7964
"220638_s_at" 20969 10281 8321
"220639_at" 7009 8573 12182
"220640_at" 10312 8144 12530
"220641_at" 15869 18187 11105
"220642_x_at" 12856 4384 21117
"220643_s_at" 15081 5738 14447
"220644_at" 8259 12593 4651
"220645_at" 10043 11480 9523
"220646_s_at" 6297 10638 7064
"220647_s_at" 13463 6991 14583
"220648_at" 7708 11760 9801
"220649_at" 10226 10276 6941
"220650_s_at" 8109 21465 5656
"220651_s_at" 4355 1829 18316
"220652_at" 1569 12784 7603
"220653_at" 16651 7625 8190
"220654_at" 8444 12862 6901
"220655_at" 7340 9170 9236
"220656_at" 6758 7624 8395
"220657_at" 7634 14426 11440
"220658_s_at" 14187 328 19413
"220659_s_at" 17729 21966 15553
"220660_at" 5297 8060 8983
"220661_s_at" 14266 19276 21518
"220662_s_at" 7757 11840 13358
"220663_at" 18798 15150 7408
"220664_at" 7558 11515 9580
"220665_at" 11064 19219 9527
"220666_at" 10147 13418 5940
"220667_at" 5634 15069 10939
"220668_s_at" 13513 18196 17420
"220669_at" 16654 4924 3341
"220670_at" 6130 11998 10023
"220671_at" 15911 1391 16180
"220672_at" 21898 9732 5014
"220673_s_at" 8195 12501 10511
"220674_at" 20278 14186 12090
"220675_s_at" 6011 7739 9194
"220676_at" 8673 11143 9169
"220677_s_at" 7671 11700 13180
"220678_at" 5395 14695 7462
"220679_s_at" 2225 11536 9587
"220680_at" 7521 14216 16587
"220681_at" 8077 15227 3714
"220682_s_at" 19889 3329 544
"220683_at" 4722 9608 6463
"220684_at" 5910 14206 12890
"220685_at" 21451 18720 1050
"220686_s_at" 9429 11360 571
"220687_at" 21545 2873 11752
"220688_s_at" 14785 6283 18604
"220689_at" 5823 13918 11923
"220690_s_at" 21289 1597 19833
"220691_at" 298 8906 7128
"220692_at" 17974 9556 12867
"220693_at" 8877 10405 5666
"220694_at" 12585 4018 18679
"220695_at" 7952 12120 8054
"220696_at" 21053 20432 2270
"220697_at" 16304 14630 9607
"220698_at" 22059 10214 6650
"220699_s_at" 8247 9883 10603
"220700_at" 10576 17020 6189
"220701_at" 13007 9494 7874
"220702_at" 19698 20758 20067
"220703_at" 789 20965 7258
"220704_at" 6879 10561 6284
"220705_s_at" 8546 14785 15269
"220706_at" 7976 12155 10180
"220707_s_at" 10001 1993 21353
"220708_at" 6246 9272 12972
"220709_at" 8264 15451 10628
"220710_at" 21548 4939 18466
"220711_at" 18775 18265 4180
"220712_at" 17909 11614 11835
"220713_at" 8892 7698 9221
"220714_at" 8846 9983 10622
"220715_at" 10315 22215 21952
"220716_at" 1530 17336 19126
"220717_at" 21275 2309 10020
"220718_at" 7543 7282 9552
"220719_at" 21636 17888 21853
"220720_x_at" 19203 5245 15242
"220721_at" 1425 18784 8029
"220722_s_at" 13999 16712 9132
"220723_s_at" 14144 10778 11746
"220724_at" 16431 14035 8587
"220725_x_at" 18961 20559 867
"220726_at" 6878 13542 1906
"220727_at" 9548 12880 7992
"220728_at" 3619 19095 8865
"220729_at" 7721 10056 9828
"220730_at" 1629 4837 4383
"220731_s_at" 2051 3486 20631
"220732_at" 12519 22130 80
"220733_at" 5012 11011 9016
"220734_s_at" 19054 21268 20116
"220735_s_at" 15459 14264 10690
"220736_at" 7319 3460 12538
"220737_at" 9117 12362 11573
"220738_s_at" 12730 13562 2465
"220739_s_at" 18493 20529 19834
"220740_s_at" 2512 9839 11083
"220741_s_at" 13984 16692 15004
"220742_s_at" 10763 16486 5398
"220743_at" 12815 6055 8177
"220744_s_at" 22006 1023 22213
"220745_at" 21723 9675 1137
"220746_s_at" 13941 15907 19097
"220747_at" 6394 15016 7731
"220748_s_at" 14416 596 3278
"220749_at" 2492 17295 12993
"220750_s_at" 18532 20195 21749
"220751_s_at" 8647 12725 5902
"220752_at" 9076 12573 10589
"220753_s_at" 11651 21925 13746
"220754_at" 7406 8152 9331
"220755_s_at" 11949 18277 13938
"220756_s_at" 10573 1845 1504
"220757_s_at" 20171 15898 21677
"220758_s_at" 17296 9424 859
"220759_at" 5082 11481 6204
"220760_x_at" 12433 1583 19466
"220761_s_at" 1870 7147 20514
"220762_s_at" 20532 4160 914
"220763_at" 7091 10866 8862
"220764_at" 22118 103 16627
"220765_s_at" 21611 9336 17606
"220766_at" 14212 8182 1838
"220767_at" 8025 9092 13469
"220768_s_at" 11500 2983 4793
"220769_s_at" 4708 9907 5206
"220770_s_at" 316 21737 2169
"220771_at" 10680 549 1140
"220772_at" 9122 10391 8434
"220773_s_at" 15638 1004 19844
"220774_at" 1697 9318 11162
"220775_s_at" 11885 16680 1240
"220776_at" 3519 9214 3461
"220777_at" 12078 467 153
"220778_x_at" 14903 7801 12345
"220779_at" 14896 14243 5779
"220780_at" 7181 20840 229
"220781_at" 5718 8683 9246
"220782_x_at" 19004 11505 11409
"220783_at" 5720 11776 7004
"220784_s_at" 264 14053 10172
"220785_at" 9515 11708 9761
"220786_s_at" 5884 14558 11254
"220787_at" 10235 10130 5236
"220788_s_at" 3981 17315 21704
"220789_s_at" 19194 2859 4193
"220790_s_at" 10153 12930 10969
"220791_x_at" 22278 14661 6646
"220792_at" 12755 9535 6849
"220793_at" 8689 9804 10891
"220794_at" 9791 3467 5231
"220795_s_at" 18825 7981 19410
"220796_x_at" 12560 7041 1161
"220797_at" 20788 1420 21088
"220798_x_at" 7984 12168 7097
"220799_at" 11806 10460 8490
"220800_s_at" 1704 17641 18591
"220801_s_at" 20189 8567 707
"220802_at" 9587 10336 11466
"220803_at" 5274 10176 8208
"220804_s_at" 7104 7867 8874
"220805_at" 10210 12858 11643
"220806_x_at" 8714 7933 19499
"220807_at" 9407 10524 8550
"220808_at" 8511 14314 11003
"220809_at" 4746 21748 17726
"220810_at" 6656 10185 8215
"220811_at" 8771 13074 7181
"220812_s_at" 5264 9278 1920
"220813_at" 17289 8982 9369
"220814_at" 6919 10630 8658
"220815_at" 7635 11644 9686
"220816_at" 1971 13753 7383
"220817_at" 21781 9197 6683
"220818_s_at" 7363 8208 9274
"220819_at" 17602 14992 846
"220820_at" 18681 8981 11255
"220821_at" 8034 12258 11422
"220822_at" 9556 9325 7201
"220823_at" 12874 1988 17569
"220824_at" 16953 8547 8583
"220825_s_at" 11378 12052 8105
"220826_at" 3280 7929 1104
"220827_at" 4304 12577 7306
"220828_s_at" 718 9025 461
"220829_s_at" 11561 9449 13355
"220830_at" 4082 10520 8161
"220831_at" 8557 9538 12401
"220832_at" 7576 11554 11916
"220833_at" 9306 12937 10973
"220834_at" 6709 8105 8301
"220835_s_at" 9271 10961 13548
"220836_at" 1765 10807 11942
"220837_at" 16810 9819 9438
"220838_at" 14561 1986 19439
"220839_at" 1441 791 1677
"220840_s_at" 12390 5827 17407
"220841_s_at" 24 18799 21501
"220842_at" 21866 13656 1596
"220843_s_at" 1023 6107 5303
"220844_at" 8956 15813 7357
"220845_at" 11566 14544 12824
"220846_s_at" 11308 12491 10503
"220847_x_at" 7728 11795 5032
"220848_x_at" 6396 11620 11145
"220849_at" 2708 15476 11534
"220850_at" 15920 13673 5683
"220851_at" 8499 8526 2714
"220852_at" 10216 8688 11453
"220853_at" 19181 7635 1023
"220854_at" 1453 7278 9367
"220855_at" 18487 6130 14132
"220856_x_at" 16273 18500 18088
"220857_at" 10148 9879 274
"220858_at" 11572 13869 10538
"220859_at" 19997 12838 6533
"220860_at" 5983 10608 8638
"220861_at" 5986 7868 12506
"220862_s_at" 17614 7292 10793
"220863_at" 9741 876 9178
"220864_s_at" 17565 4489 20533
"220865_s_at" 2637 3939 13563
"220866_at" 8836 11440 9489
"220867_s_at" 5028 7651 8953
"220868_s_at" 14218 11567 9621
"220869_at" 21556 5778 17450
"220870_at" 10125 22013 562
"220871_at" 6974 10697 8715
"220872_at" 5278 14237 12258
"220873_at" 6847 10492 12441
"220874_at" 17450 13513 2184
"220875_at" 7836 11946 9981
"220876_at" 19183 14543 5988
"220877_at" 9398 14823 9212
"220878_at" 7312 9862 7672
"220879_at" 2884 13775 4305
"220880_at" 2613 11055 13526
"220881_at" 5841 10171 8200
"220882_at" 8004 12206 10229
"220883_at" 1398 15234 12024
"220884_at" 5365 13950 7737
"220885_s_at" 1424 20624 22197
"220886_at" 3213 9813 11830
"220887_at" 14657 14637 1656
"220888_s_at" 7857 14668 6554
"220889_s_at" 2619 1849 9880
"220890_s_at" 3736 4906 2978
"220891_at" 21057 8888 916
"220892_s_at" 19785 4293 6241
"220893_at" 8938 19497 6709
"220894_x_at" 5601 11402 1424
"220895_at" 10071 12504 13185
"220896_at" 1825 14894 6651
"220897_at" 639 8156 7007
"220898_at" 21359 17007 20079
"220899_at" 4714 2619 312
"220900_at" 8660 13887 11884
"220901_at" 247 2143 18129
"220902_at" 10548 11877 2605
"220903_at" 7628 11638 9681
"220904_at" 2158 9044 12823
"220905_at" 285 21080 20618
"220906_at" 10417 15248 7311
"220907_at" 12194 12199 10218
"220908_at" 7930 9701 12991
"220909_at" 11577 13171 13533
"220910_at" 6418 14111 3283
"220911_s_at" 19462 9399 920
"220912_at" 10274 2871 14157
"220913_at" 6253 9690 9683
"220914_at" 62 8128 885
"220915_s_at" 157 18974 3430
"220916_at" 4727 12795 10821
"220917_s_at" 19377 7116 2729
"220918_at" 3296 9878 10280
"220919_s_at" 20187 12298 11612
"220920_at" 8163 7640 10461
"220921_at" 2163 21638 13395
"220922_s_at" 8549 15553 4384
"220923_s_at" 15349 11215 17859
"220924_s_at" 3125 6366 14640
"220925_at" 11861 6476 21042
"220926_s_at" 16875 4033 20336
"220927_s_at" 7403 11297 12141
"220928_s_at" 7102 942 15669
"220929_at" 5721 8317 11180
"220930_s_at" 5518 9718 11645
"220931_at" 1454 14187 9642
"220932_at" 6593 13466 11531
"220933_s_at" 14541 16541 18164
"220934_s_at" 16207 6554 16057
"220935_s_at" 21464 19584 18682
"220936_s_at" 2407 21579 2390
"220937_s_at" 22189 19594 17998
"220938_s_at" 1171 21803 21122
"220939_s_at" 17265 19770 17004
"220940_at" 17147 7400 20362
"220941_s_at" 4247 17225 13552
"220942_x_at" 11760 17095 18921
"220943_s_at" 1016 19867 21405
"220944_at" 22014 21117 6665
"220945_x_at" 3084 580 844
"220946_s_at" 12575 20135 4772
"220947_s_at" 14139 19345 21112
"220948_s_at" 14199 19204 17957
"220949_s_at" 14977 18865 17255
"220950_s_at" 9985 7666 7133
"220951_s_at" 3146 13363 13826
"220952_s_at" 4429 18244 20447
