"inst_2378" "inst_5432" "inst_6331"
"219285_s_at" 11115 8914 10852
"219286_s_at" 19335 4835 14472
"219287_at" 4792 20291 19983
"219288_at" 3048 14012 14209
"219289_at" 19347 14363 20609
"219290_x_at" 2798 22050 18783
"219291_at" 17731 5971 21701
"219292_at" 6165 18267 3528
"219293_s_at" 16551 15512 14121
"219294_at" 17565 2609 14487
"219295_s_at" 21234 12897 21190
"219296_at" 3038 20404 21129
"219297_at" 15542 12835 2852
"219298_at" 6374 3482 6883
"219299_at" 268 18101 2403
"219300_s_at" 8079 18748 1796
"219301_s_at" 8220 17082 2475
"219302_s_at" 7857 17736 11590
"219303_at" 18923 18055 17706
"219304_s_at" 4720 21111 20254
"219305_x_at" 5330 370 20935
"219306_at" 3015 2739 18478
"219307_at" 2060 2990 21036
"219308_s_at" 13246 12436 7278
"219309_at" 4571 21601 2066
"219310_at" 17454 10863 6073
"219311_at" 13663 19741 2630
"219312_s_at" 16301 16927 21461
"219313_at" 6534 21049 7456
"219314_s_at" 707 3454 16928
"219315_s_at" 13235 11884 5393
"219316_s_at" 394 3394 968
"219317_at" 2584 18281 20497
"219318_x_at" 13576 13767 14118
"219319_at" 11272 11010 7476
"219320_at" 1414 15920 12516
"219321_at" 15434 3147 19503
"219322_s_at" 655 13351 14500
"219323_s_at" 10107 9051 4744
"219324_at" 17752 19519 15642
"219325_s_at" 2061 2727 7445
"219326_s_at" 4175 2103 22078
"219327_s_at" 4185 1438 15313
"219328_at" 21012 14657 3307
"219329_s_at" 4647 13623 15858
"219330_at" 16261 6552 17412
"219331_s_at" 8208 14005 9689
"219332_at" 2141 15167 13238
"219333_s_at" 18983 18668 19165
"219334_s_at" 10313 10228 1659
"219335_at" 5278 19916 12598
"219336_s_at" 2427 3055 3074
"219337_at" 2276 22180 2428
"219338_s_at" 10366 18103 16406
"219339_s_at" 9730 139 10643
"219340_s_at" 19373 14568 22121
"219341_at" 20330 21116 20437
"219342_at" 3523 4155 17879
"219343_at" 21314 20228 16635
"219344_at" 3288 2893 19284
"219345_at" 660 21316 2205
"219346_at" 2869 755 3179
"219347_at" 17814 5842 15476
"219348_at" 4684 3624 13125
"219349_s_at" 2658 2283 21081
"219350_s_at" 15381 14921 16265
"219351_at" 3364 3279 16402
"219352_at" 3536 22241 7117
"219353_at" 5426 6273 21770
"219354_at" 14862 21793 920
"219355_at" 8511 8344 6519
"219356_s_at" 4815 18874 13071
"219357_at" 5043 21929 16715
"219358_s_at" 15252 21384 952
"219359_at" 12960 7652 1060
"219360_s_at" 9015 15540 19356
"219361_s_at" 4006 2179 1875
"219362_at" 19128 14991 3706
"219363_s_at" 17128 15392 12592
"219364_at" 10607 11971 6876
"219365_s_at" 995 11425 11135
"219366_at" 21248 20164 18933
"219367_s_at" 1430 20654 7883
"219368_at" 4032 16818 19184
"219369_s_at" 13356 2101 12050
"219370_at" 12838 16552 2560
"219371_s_at" 286 21796 16232
"219372_at" 16717 6218 21715
"219373_at" 16343 16541 12048
"219374_s_at" 15901 15803 20574
"219375_at" 15010 3355 18168
"219376_at" 22079 21357 3795
"219377_at" 444 19272 22052
"219378_at" 18807 17021 16474
"219379_x_at" 9465 9149 1567
"219380_x_at" 19455 22171 16092
"219381_at" 12573 12710 430
"219382_at" 20779 3156 15556
"219383_at" 11900 12653 7727
"219384_s_at" 2243 15026 1901
"219385_at" 11920 360 11323
"219386_s_at" 13399 11160 4834
"219387_at" 6262 20867 20311
"219388_at" 7973 5856 12637
"219389_at" 876 6424 7618
"219390_at" 22242 21056 13078
"219391_at" 10961 9048 7993
"219392_x_at" 5490 14521 16269
"219393_s_at" 1217 11619 395
"219394_at" 3101 4795 14194
"219395_at" 3215 18629 12771
"219396_s_at" 1353 9443 10900
"219397_at" 18897 4674 14268
"219398_at" 15380 21437 917
"219399_at" 17114 19582 3450
"219400_at" 4592 11020 19911
"219401_at" 2180 5511 17232
"219402_s_at" 5766 14619 3434
"219403_s_at" 69 6140 14363
"219404_at" 11585 7767 9309
"219405_at" 2182 20437 13751
"219406_at" 3267 20697 13326
"219407_s_at" 18029 21846 12183
"219408_at" 21353 17346 2667
"219409_at" 15986 20441 17818
"219410_at" 571 17881 16147
"219411_at" 19203 4050 11731
"219412_at" 12252 8019 6524
"219413_at" 17053 22130 10466
"219414_at" 12558 20388 5192
"219415_at" 10092 7164 10436
"219416_at" 2612 19610 1490
"219417_s_at" 10868 3794 10096
"219418_at" 21140 1339 11949
"219419_at" 20150 3529 16884
"219420_s_at" 20099 17955 17727
"219421_at" 21930 13411 14367
"219422_at" 7440 9419 4400
"219423_x_at" 6339 21225 20857
"219424_at" 6910 9032 8913
"219425_at" 14516 4239 9529
"219426_at" 15992 2820 1534
"219427_at" 13060 21320 21070
"219428_s_at" 4820 17876 11933
"219429_at" 11051 1824 176
"219430_at" 6941 250 9509
"219431_at" 1843 21184 21520
"219432_at" 9385 8550 22151
"219433_at" 6273 13827 18304
"219434_at" 45 20203 2418
"219435_at" 2100 2143 21702
"219436_s_at" 7098 4845 5145
"219437_s_at" 5526 14617 20664
"219438_at" 11815 19845 11098
"219439_at" 17161 3348 18102
"219440_at" 12545 18674 19744
"219441_s_at" 14720 10062 21511
"219442_at" 7366 1053 11526
"219443_at" 19113 3632 18077
"219444_at" 21896 17925 16858
"219445_at" 21467 6461 18831
"219446_at" 20967 3077 17648
"219447_s_at" 3789 2221 21546
"219448_at" 14304 3859 2090
"219449_s_at" 14758 16296 12475
"219450_at" 7546 18173 13492
"219451_at" 21611 18331 17295
"219452_at" 9362 6749 8283
"219453_at" 1178 15754 18082
"219454_at" 11879 12305 8709
"219455_at" 10376 15337 18343
"219456_s_at" 631 9289 7888
"219457_s_at" 4290 6996 1853
"219458_s_at" 14317 19020 14611
"219459_at" 19897 6346 16392
"219460_s_at" 15862 18327 15554
"219461_at" 11190 16988 14459
"219462_at" 15107 4285 20276
"219463_at" 22214 11992 7791
"219464_at" 3282 11985 5816
"219465_at" 8393 11229 6744
"219466_s_at" 12562 8022 9114
"219467_at" 3557 6046 4036
"219468_s_at" 10162 20572 2937
"219469_at" 18273 2325 1356
"219470_x_at" 20858 18273 21555
"219471_at" 11950 9266 1714
"219472_at" 20611 2320 1531
"219473_at" 18688 1104 12105
"219474_at" 10962 1603 20521
"219475_at" 10591 20461 4760
"219476_at" 9551 11978 1570
"219477_s_at" 772 13489 20462
"219478_at" 7713 7612 9326
"219479_at" 5938 4830 21585
"219480_at" 18789 9722 1716
"219481_at" 18573 17544 19552
"219482_at" 3490 20817 1282
"219483_s_at" 5977 21398 3686
"219484_at" 2419 840 19321
"219485_s_at" 4545 14027 20762
"219486_at" 5273 17654 22049
"219487_at" 15674 16887 20727
"219488_at" 3213 22082 251
"219489_s_at" 8312 15092 14791
"219490_s_at" 15232 5528 3294
"219491_at" 20803 14002 3537
"219492_at" 1864 1886 20934
"219493_at" 3792 3216 12292
"219494_at" 3711 14824 13116
"219495_s_at" 5810 21806 2988
"219496_at" 11323 13524 1349
"219497_s_at" 22070 1645 21508
"219498_s_at" 22131 11910 20224
"219499_at" 10094 5243 3391
"219500_at" 4508 22189 14116
"219501_at" 9067 10492 15236
"219502_at" 17211 14126 21882
"219503_s_at" 8829 12527 14310
"219504_s_at" 16472 18768 14895
"219505_at" 5410 6812 6909
"219506_at" 333 9246 12267
"219507_at" 3644 2002 12755
"219508_at" 7745 7587 11584
"219509_at" 16212 12727 11535
"219510_at" 14624 876 2396
"219511_s_at" 11189 20210 8761
"219512_at" 1714 4519 21793
"219513_s_at" 4588 21838 16969
"219514_at" 13195 9843 8047
"219515_at" 14270 2481 2222
"219516_at" 7763 12295 1924
"219517_at" 21361 15535 3142
"219518_s_at" 2436 4999 13759
"219519_s_at" 12296 1337 7342
"219520_s_at" 2007 4228 20355
"219521_at" 208 10796 8593
"219522_at" 20526 20826 22144
"219523_s_at" 13277 779 646
"219524_s_at" 9708 7908 8297
"219525_at" 11094 2818 7859
"219526_at" 19621 16765 19524
"219527_at" 11693 19276 22020
"219528_s_at" 9339 13113 2869
"219529_at" 3950 15223 6222
"219530_at" 17647 6039 2466
"219531_at" 15872 19690 14127
"219532_at" 7647 21245 20319
"219533_at" 11590 9929 9347
"219534_x_at" 7403 8637 297
"219535_at" 12698 658 6980
"219536_s_at" 7869 1530 9780
"219537_x_at" 12587 1813 18556
"219538_at" 1954 18455 1254
"219539_at" 18818 18929 14252
"219540_at" 3112 5641 20160
"219541_at" 18324 1324 13175
"219542_at" 698 5947 1166
"219543_at" 2400 19854 21493
"219544_at" 14286 19144 13615
"219545_at" 8442 8697 8438
"219546_at" 4889 21450 21532
"219547_at" 15241 2328 21152
"219548_at" 3641 13080 15070
"219549_s_at" 4161 4862 16467
"219550_at" 1640 92 2522
"219551_at" 18417 5438 1540
"219552_at" 11907 9975 4699
"219553_at" 4539 13537 18524
"219554_at" 7911 12336 8138
"219555_s_at" 16397 17372 17297
"219556_at" 19033 4001 11872
"219557_s_at" 13623 12587 1752
"219558_at" 4236 4498 18674
"219559_at" 21948 12339 11418
"219560_at" 20859 4330 1348
"219561_at" 11244 617 4892
"219562_at" 13548 17619 15602
"219563_at" 4495 20967 21646
"219564_at" 11379 10393 5825
"219565_at" 18076 16750 22011
"219566_at" 7154 18110 10769
"219567_s_at" 3249 19593 10619
"219568_x_at" 10211 12109 5201
"219569_s_at" 6767 12568 2192
"219570_at" 12401 17191 11862
"219571_s_at" 16434 13990 20723
"219572_at" 9024 13781 1417
"219573_at" 12583 19780 12089
"219574_at" 12522 20857 9891
"219575_s_at" 18892 16058 2250
"219576_at" 18113 17659 9664
"219577_s_at" 15655 362 14241
"219578_s_at" 11453 159 21329
"219579_at" 17392 146 4181
"219580_s_at" 20519 20615 17801
"219581_at" 19686 4091 19889
"219582_at" 1338 21408 19275
"219583_s_at" 5178 20784 20030
"219584_at" 11075 10949 6150
"219585_at" 2370 2300 5271
"219586_at" 12137 22150 5075
"219587_at" 12455 16581 20714
"219588_s_at" 5820 6646 20454
"219589_s_at" 7065 9610 11086
"219590_x_at" 15256 6018 14178
"219591_at" 17440 7589 10861
"219592_at" 1836 7836 4708
"219593_at" 100 8513 6828
"219594_at" 20326 9498 6754
"219595_at" 19908 17046 16722
"219596_at" 187 13514 12415
"219597_s_at" 9587 11016 7205
"219598_s_at" 18863 15940 14609
"219599_at" 5826 19367 20310
"219600_s_at" 4919 14348 2081
"219601_s_at" 11013 18140 10545
"219602_s_at" 8305 178 5928
"219603_s_at" 4048 20797 1630
"219604_s_at" 13451 21077 7082
"219605_at" 8854 11862 8259
"219606_at" 17554 7019 12055
"219607_s_at" 2929 9809 6573
"219608_s_at" 18401 13894 2421
"219609_at" 19501 19791 16582
"219610_at" 10847 380 18779
"219611_s_at" 16987 1835 11986
"219612_s_at" 11630 7650 10505
"219613_s_at" 2588 19875 762
"219614_s_at" 9974 432 11991
"219615_s_at" 16127 8178 5222
"219616_at" 7309 3121 13861
"219617_at" 21599 6407 618
"219618_at" 4238 1614 8167
"219619_at" 12930 3416 7120
"219620_x_at" 21008 9467 13627
"219621_at" 20132 22218 20804
"219622_at" 5271 19796 1094
"219623_at" 16194 19756 13018
"219624_at" 5795 15188 20674
"219625_s_at" 21518 15822 17216
"219626_at" 3587 19103 2654
"219627_at" 6284 14322 805
"219628_at" 15665 19907 4308
"219629_at" 16388 3762 807
"219630_at" 2377 13787 10876
"219631_at" 4897 6412 13656
"219632_s_at" 17026 20135 2966
"219633_at" 2896 20853 16904
"219634_at" 15675 19938 17356
"219635_at" 1148 1374 11972
"219636_s_at" 10560 19600 19634
"219637_at" 17009 18655 21675
"219638_at" 15103 610 16736
"219639_x_at" 14248 15989 6421
"219640_at" 13593 14397 20811
"219641_at" 13648 13208 1440
"219642_s_at" 10425 10912 9755
"219643_at" 6730 2160 4936
"219644_at" 21986 4437 19507
"219645_at" 10927 12706 5882
"219646_at" 2299 14837 11857
"219647_at" 8117 11916 10789
"219648_at" 3441 3535 16260
"219649_at" 5804 15066 15312
"219650_at" 3933 16954 14741
"219651_at" 6759 10661 7672
"219652_s_at" 11837 8721 6674
"219653_at" 1980 21642 19246
"219654_at" 12383 15227 18395
"219655_at" 12246 11917 18518
"219656_at" 19318 21527 3850
"219657_s_at" 12512 3096 4785
"219658_at" 21218 4912 18973
"219659_at" 7239 9057 9934
"219660_s_at" 10513 12414 5772
"219661_at" 19362 15656 18960
"219662_at" 17163 6100 3073
"219663_s_at" 12415 4762 19688
"219664_s_at" 21711 17370 21987
"219665_at" 386 2133 9449
"219666_at" 17103 10357 11382
"219667_s_at" 3535 10026 22120
"219668_at" 10785 7269 10776
"219669_at" 1087 5376 1848
"219670_at" 3046 18164 19782
"219671_at" 9478 450 8728
"219672_at" 7167 4031 9940
"219673_at" 4836 17502 19318
"219674_s_at" 21253 15439 21527
"219675_s_at" 20365 13773 18637
"219676_at" 14718 3538 3783
"219677_at" 2368 19773 1111
"219678_x_at" 1644 14260 16433
"219679_s_at" 4962 20482 19536
"219680_at" 4660 20662 20930
"219681_s_at" 2449 6689 874
"219682_s_at" 8489 346 21966
"219683_at" 12124 19396 3700
"219684_at" 7549 9888 6841
"219685_at" 12436 10381 4771
"219686_at" 9935 6977 8651
"219687_at" 7489 18018 5936
"219688_at" 19727 15186 2802
"219689_at" 22025 3106 11618
"219690_at" 1341 17110 840
"219691_at" 4599 1193 139
"219692_at" 11610 22117 4741
"219693_at" 2553 9781 910
"219694_at" 1181 215 17990
"219695_at" 10501 10107 4768
"219696_at" 15076 5563 16125
"219697_at" 17245 9203 9874
"219698_s_at" 3653 939 13174
"219699_at" 9934 9522 7480
"219700_at" 8962 8971 280
"219701_at" 11253 1380 6700
"219702_at" 14888 860 18071
"219703_at" 14824 4286 12252
"219704_at" 12065 12802 11202
"219705_at" 13859 20894 17053
"219706_at" 1785 5174 14305
"219707_at" 15306 19925 10734
"219708_at" 15026 514 13631
"219709_x_at" 20487 3592 21020
"219710_at" 10844 8173 22100
"219711_at" 2773 1526 18396
"219712_s_at" 7057 17051 9683
"219713_at" 21667 13945 12745
"219714_s_at" 704 10178 4540
"219715_s_at" 4125 2301 15005
"219716_at" 6105 17878 1117
"219717_at" 18161 6484 19614
"219718_at" 18050 6352 2521
"219719_at" 10384 11559 6583
"219720_s_at" 4348 5350 2391
"219721_at" 11661 10484 11085
"219722_s_at" 11289 14254 10085
"219723_x_at" 6269 4144 20956
"219724_s_at" 19452 8606 11037
"219725_at" 1476 17634 5980
"219726_at" 6926 12163 5626
"219727_at" 13143 12755 11541
"219728_at" 12101 10378 5083
"219729_at" 11057 10345 7947
"219730_at" 21327 2190 19948
"219731_at" 19277 4814 14175
"219732_at" 19239 18236 13333
"219733_s_at" 22281 1709 3124
"219734_at" 17795 14572 1023
"219735_s_at" 11490 17449 10471
"219736_at" 15682 20169 8552
"219737_s_at" 13485 2595 4266
"219738_s_at" 10716 4306 9171
"219739_at" 13287 7520 365
"219740_at" 8881 21279 11927
"219741_x_at" 17520 2552 20889
"219742_at" 21268 20297 12424
"219743_at" 8101 38 2370
"219744_at" 9060 8922 7768
"219745_at" 346 21372 10139
"219746_at" 9132 10506 2169
"219747_at" 674 8282 11990
"219748_at" 10438 9746 8734
"219749_at" 20508 2042 17683
"219750_at" 18570 22154 8962
"219751_at" 22191 20217 20191
"219752_at" 63 21895 10853
"219753_at" 14775 4694 310
"219754_at" 1269 3120 14953
"219755_at" 19162 20094 556
"219756_s_at" 11000 13605 9350
"219757_s_at" 17320 3083 3139
"219758_at" 18317 20494 17867
"219759_at" 19644 12442 14922
"219760_at" 1076 21356 3496
"219761_at" 1790 2292 1150
"219762_s_at" 13639 5019 4242
"219763_at" 18974 15917 17596
"219764_at" 7983 1624 11744
"219765_at" 18900 19943 12259
"219766_at" 5339 21325 6346
"219767_s_at" 3981 18349 19786
"219768_at" 13340 12679 531
"219769_at" 623 13727 1211
"219770_at" 15119 17436 13064
"219771_at" 8878 996 4247
"219772_s_at" 13517 10400 10727
"219773_at" 6370 10888 9754
"219774_at" 22220 15427 1618
"219775_s_at" 7459 10354 6496
"219776_s_at" 7424 10497 7703
"219777_at" 17152 11769 5528
"219778_at" 7900 10398 6156
"219779_at" 3165 1783 17176
"219780_at" 3061 8040 5871
"219781_s_at" 21659 20721 16966
"219782_s_at" 8029 581 5121
"219783_at" 5151 5780 19444
"219784_at" 3389 6093 10620
"219785_s_at" 4737 17825 19079
"219786_at" 9217 8816 8696
"219787_s_at" 3276 13771 17944
"219788_at" 151 11796 8737
"219789_at" 12753 17066 2371
"219790_s_at" 8593 9253 6919
"219791_s_at" 7755 10976 9278
"219792_at" 5637 1090 781
"219793_at" 20428 19931 1995
"219794_at" 19926 21946 5340
"219795_at" 6363 12892 9996
"219796_s_at" 6326 8981 5745
"219797_at" 4346 18652 726
"219798_s_at" 15213 13854 1628
"219799_s_at" 17719 13551 19
"219800_s_at" 11345 2989 5448
"219801_at" 138 15070 18474
"219802_at" 17922 1226 15257
"219803_at" 8347 9251 6836
"219804_at" 11732 7541 6282
"219805_at" 18821 15871 19640
"219806_s_at" 4464 22190 1017
"219807_x_at" 309 21660 21735
"219808_at" 10363 13881 4799
"219809_at" 16481 16306 19855
"219810_at" 1321 14479 21813
"219811_at" 749 20468 11285
"219812_at" 14123 356 7271
"219813_at" 3066 12114 10525
"219814_at" 21640 1834 3560
"219815_at" 248 8755 2843
"219816_s_at" 18250 2147 20101
"219817_at" 2304 19815 17345
"219818_s_at" 4700 3874 21726
"219819_s_at" 15590 5114 14625
"219820_at" 6445 6897 3559
"219821_s_at" 16870 20326 21104
"219822_at" 14772 18601 12979
"219823_at" 10137 9945 5885
"219824_at" 12726 10668 6175
"219825_at" 12088 5555 2337
"219826_at" 19460 16666 13553
"219827_at" 1731 7187 4614
"219828_at" 16660 2228 21315
"219829_at" 3472 12112 10000
"219830_at" 12071 10693 10065
"219831_at" 8688 1818 4202
"219832_s_at" 8710 21109 22254
"219833_s_at" 18027 17532 21714
"219834_at" 2289 21904 5815
"219835_at" 8368 8519 6846
"219836_at" 7430 7047 4617
"219837_s_at" 12917 9193 10073
"219838_at" 16462 17508 20975
"219839_x_at" 10742 8788 603
"219840_s_at" 12061 9547 4368
"219841_at" 9526 7838 4994
"219842_at" 14639 20246 21919
"219843_at" 1006 2851 15211
"219844_at" 1546 17944 179
"219845_at" 13504 1942 7323
"219846_at" 16350 21355 15382
"219847_at" 1192 36 1102
"219848_s_at" 3499 5790 225
"219849_at" 18497 11890 15559
"219850_s_at" 9047 2442 12834
"219851_at" 11663 11870 10456
"219852_s_at" 1757 9606 7279
"219853_at" 4672 21137 4960
"219854_at" 2545 16870 17319
"219855_at" 9078 11569 18562
"219856_at" 7798 7246 7395
"219857_at" 13028 1615 9958
"219858_s_at" 8037 567 10840
"219859_at" 3927 10264 3726
"219860_at" 584 1785 13338
"219861_at" 3596 20612 10088
"219862_s_at" 4459 19040 13570
"219863_at" 20019 14334 12023
"219864_s_at" 14145 6312 19280
"219865_at" 470 3417 3166
"219866_at" 9177 15231 8839
"219867_at" 12040 1452 5761
"219868_s_at" 22216 21582 17928
"219869_s_at" 18947 21371 12260
"219870_at" 16457 964 20130
"219871_at" 11750 12694 4489
"219872_at" 12993 11226 3037
"219873_at" 11964 9320 5952
"219874_at" 15688 16697 1331
"219875_s_at" 16485 4829 6420
"219876_s_at" 10766 8930 2416
"219877_at" 7268 1534 5544
"219878_s_at" 1051 1990 9120
"219879_s_at" 264 19759 8356
"219880_at" 1784 17666 18686
"219881_s_at" 2447 531 19118
"219882_at" 8813 20248 1250
"219883_at" 688 12929 12837
"219884_at" 10863 20518 12205
"219885_at" 13772 2916 7056
"219886_at" 15283 18821 16077
"219887_at" 3959 19466 4552
"219888_at" 7115 15610 3525
"219889_at" 3208 3393 890
"219890_at" 5390 8083 7481
"219891_at" 2015 1091 351
"219892_at" 1447 14129 12996
"219893_at" 16302 21876 11501
"219894_at" 2640 8734 8929
"219895_at" 12024 8853 4544
"219896_at" 10698 8350 4833
"219897_at" 3643 21959 20309
"219898_at" 13981 20619 11730
"219899_x_at" 14080 8106 9921
"219900_s_at" 2376 21711 11770
"219901_at" 10860 4948 21577
"219902_at" 13533 8342 6043
"219903_s_at" 11119 6892 8063
"219904_at" 18301 21210 13897
"219905_at" 4844 19032 799
"219906_at" 1535 3139 14930
"219907_at" 16429 7632 81
"219908_at" 20743 8366 7799
"219909_at" 7450 7889 8019
"219910_at" 1526 19270 13589
"219911_s_at" 20420 3358 2959
"219912_s_at" 9133 9821 8107
"219913_s_at" 4735 2485 15229
"219914_at" 9710 11695 9937
"219915_s_at" 13813 1106 21414
"219916_s_at" 540 13568 12225
"219917_at" 19228 3664 21708
"219918_s_at" 1860 15785 15828
"219919_s_at" 21944 2663 14248
"219920_s_at" 19047 15239 12712
"219921_s_at" 21459 2390 1005
"219922_s_at" 1005 12847 18187
"219923_at" 5249 3621 16747
"219924_s_at" 1160 14955 20267
"219925_at" 1856 1972 21725
"219926_at" 6818 176 20386
"219927_at" 17287 21613 21500
"219928_s_at" 2790 21391 6106
"219929_s_at" 2164 18024 17281
"219930_at" 13046 8876 9678
"219931_s_at" 18329 3430 16961
"219932_at" 10919 18316 10568
"219933_at" 18822 14244 4172
"219934_s_at" 10046 10375 8429
"219935_at" 2172 16561 21183
"219936_s_at" 12390 18533 11919
"219937_at" 21329 9114 15041
"219938_s_at" 21583 19755 1048
"219939_s_at" 15440 14043 16323
"219940_s_at" 5975 4160 20272
"219941_at" 4790 17801 11719
"219942_at" 11916 10578 8982
"219943_s_at" 16002 2796 1155
"219944_at" 4187 15899 21364
"219945_at" 7010 8099 10664
"219946_x_at" 20929 20677 21356
"219947_at" 890 6836 11155
"219948_x_at" 9983 7091 9829
"219949_at" 11875 7584 4806
"219950_s_at" 16138 6304 2512
"219951_s_at" 5159 1022 20477
"219952_s_at" 915 2905 21321
"219953_s_at" 1608 21935 17805
"219954_s_at" 5540 12403 6172
"219955_at" 10741 9636 6221
"219956_at" 5808 19008 14256
"219957_at" 17818 19913 20713
"219958_at" 8437 7368 3041
"219959_at" 21759 3907 2983
"219960_s_at" 20340 17957 18208
"219961_s_at" 15877 1950 18572
"219962_at" 6381 559 11668
"219963_at" 1111 21336 8422
"219964_at" 13148 10874 7699
"219965_s_at" 9231 7365 6817
"219966_x_at" 15220 5681 2751
"219967_at" 15091 19924 2201
"219968_at" 21371 22253 998
"219969_at" 17615 15566 18604
"219970_at" 12416 10276 4993
"219971_at" 10405 11116 7496
"219972_s_at" 16869 14014 21257
"219973_at" 6799 16691 21091
"219974_x_at" 18560 2173 3886
"219975_x_at" 2554 12561 5461
"219976_at" 9045 20982 9922
"219977_at" 18159 299 11411
"219978_s_at" 2207 6607 13011
"219979_s_at" 16772 18132 18956
"219980_at" 17119 20725 20255
"219981_x_at" 17374 18475 14721
"219982_s_at" 3232 16637 2508
"219983_at" 9575 6962 5498
"219984_s_at" 11751 8983 6976
"219985_at" 10432 21070 16181
"219986_s_at" 18961 18214 12923
"219987_at" 12471 20971 1430
"219988_s_at" 17962 4183 13173
"219989_s_at" 10183 8476 6743
"219990_at" 656 15892 12188
"219991_at" 16460 11652 6209
"219992_at" 12633 9979 7707
"219993_at" 8311 6297 10317
"219994_at" 20664 10350 5106
"219995_s_at" 7455 3793 5375
"219996_at" 20038 21001 17862
"219997_s_at" 21570 19630 21930
"219998_at" 10965 15962 19529
"219999_at" 3512 14760 7656
"220000_at" 18032 11259 10126
"220001_at" 4047 11322 5785
"220002_at" 9826 12344 10572
"220003_at" 11073 6931 8274
"220004_at" 18057 12819 8381
"220005_at" 9314 9548 10499
"220006_at" 9298 11539 6682
"220007_at" 22259 2758 21838
"220008_at" 21199 10236 8689
"220009_at" 15559 165 436
"220010_at" 6628 10314 10488
"220011_at" 21185 21581 4079
"220012_at" 448 9349 6943
"220013_at" 4591 8957 8863
"220014_at" 9333 10860 22124
"220015_at" 3392 2938 21853
"220016_at" 16800 11794 15182
"220017_x_at" 7143 705 9186
"220018_at" 16784 20691 3531
"220019_s_at" 18485 3325 2240
"220020_at" 15087 21648 21427
"220021_at" 21859 19960 2878
"220022_at" 9825 11754 6263
"220023_at" 377 7834 3186
"220024_s_at" 13310 143 11641
"220025_at" 6515 18815 11068
"220026_at" 10644 11477 6579
"220027_s_at" 13052 12455 9377
"220028_at" 15258 1643 818
"220029_at" 13139 5289 10304
"220030_at" 9740 19587 22085
"220031_at" 7485 7923 8837
"220032_at" 19271 266 20117
"220033_at" 21438 13983 21896
"220034_at" 15516 10750 11623
"220035_at" 20615 13943 3603
"220036_s_at" 14484 486 461
"220037_s_at" 8937 6787 4861
"220038_at" 19796 20339 14575
"220039_s_at" 20120 21944 9201
"220040_x_at" 1583 568 20373
"220041_at" 8880 20400 21334
"220042_x_at" 16514 16294 22178
"220043_s_at" 9206 11708 263
"220044_x_at" 16080 19939 13234
"220045_at" 7641 9535 10420
"220046_s_at" 16527 13866 14600
"220047_at" 8629 18188 9415
"220048_at" 21600 21942 20939
"220049_s_at" 11385 7204 10675
"220050_at" 21109 20156 12664
"220051_at" 11335 7893 8207
"220052_s_at" 3093 3840 21289
"220053_at" 11402 7100 10426
"220054_at" 5077 21630 806
"220055_at" 11988 9285 11450
"220056_at" 10264 11542 9404
"220057_at" 9486 7477 9151
"220058_at" 17956 1144 13004
"220059_at" 13893 9474 6832
"220060_s_at" 18960 6467 12425
"220061_at" 10558 8839 6958
"220062_s_at" 6331 10469 6366
"220063_at" 17282 12804 2268
"220064_at" 13193 10018 9727
"220065_at" 6845 9126 8489
"220066_at" 14609 16454 11266
"220067_at" 13136 3360 11799
"220068_at" 11350 10173 9107
"220069_at" 10735 10656 6946
"220070_at" 20618 10584 7154
"220071_x_at" 16735 21182 12641
"220072_at" 19718 5564 20794
"220073_s_at" 170 6000 1215
"220074_at" 10910 6711 7731
"220075_s_at" 7074 10576 9736
"220076_at" 16474 12885 2287
"220077_at" 9017 230 5630
"220078_at" 16520 1642 22069
"220079_s_at" 15251 17922 20230
"220080_at" 8869 21884 5762
"220081_x_at" 19285 5876 12782
"220082_at" 18476 1032 14264
"220083_x_at" 18353 14792 20530
"220084_at" 15499 12548 11652
"220085_at" 5710 13252 20403
"220086_at" 20640 17982 12483
"220087_at" 12553 4891 10704
"220088_at" 168 5488 5281
"220089_at" 21556 2885 20601
"220090_at" 13297 10275 6243
"220091_at" 765 21843 14919
"220092_s_at" 7921 1006 539
"220093_at" 10407 9054 10614
"220094_s_at" 17413 17804 15692
"220095_at" 3464 10882 9432
"220096_at" 16234 6315 3040
"220097_s_at" 14550 16234 20488
"220098_at" 8149 6708 7534
"220099_s_at" 18994 13526 15209
"220100_at" 9873 11832 6715
"220101_x_at" 2452 4656 7977
"220102_at" 9602 11455 9256
"220103_s_at" 721 22127 19383
"220104_at" 5728 20766 648
"220105_at" 1054 16805 8903
"220106_at" 9276 11088 4902
"220107_s_at" 7926 11795 234
"220108_at" 9717 213 15377
"220109_at" 9254 8202 7282
"220110_s_at" 2903 8429 5836
"220111_s_at" 18969 12512 7573
"220112_at" 21795 2500 5405
"220113_x_at" 18232 19908 20989
"220114_s_at" 10171 1371 11758
"220115_s_at" 17876 3359 1401
"220116_at" 16407 967 1923
"220117_at" 6939 11350 18203
"220118_at" 6917 8225 7893
"220119_at" 10852 2441 6446
"220120_s_at" 8541 8766 6649
"220121_at" 15167 3579 2343
"220122_at" 3930 14680 20505
"220123_at" 9396 15433 10755
"220124_at" 8828 4887 7806
"220125_at" 9326 8132 8690
"220126_at" 11972 7799 6155
"220127_s_at" 5908 3517 13694
"220128_s_at" 21995 22132 65
"220129_at" 20934 4233 9811
"220130_x_at" 11867 9999 10590
"220131_at" 9216 10550 9187
