"inst_2944" "inst_3505" "inst_5506"
"216469_at" 14917 11950 8534
"216470_x_at" 16071 11774 8915
"216471_x_at" 19610 13615 8642
"216472_at" 20336 8726 6348
"216473_x_at" 16907 9077 8627
"216474_x_at" 19203 13205 7904
"216475_at" 19970 13894 11095
"216476_at" 13212 10266 10092
"216477_at" 17571 8058 7129
"216478_at" 15606 12889 8535
"216479_at" 17661 20163 19657
"216480_x_at" 2169 19887 13494
"216481_at" 384 21502 7915
"216482_x_at" 13529 8897 16009
"216483_s_at" 3135 16002 14773
"216484_x_at" 8796 16630 17429
"216485_s_at" 18088 10717 8103
"216486_x_at" 1191 19096 18493
"216487_at" 14104 8020 12381
"216488_s_at" 1226 10197 11041
"216489_at" 16268 14080 21402
"216490_x_at" 21850 13294 9319
"216491_x_at" 13277 9622 10149
"216492_at" 14841 8898 12544
"216493_s_at" 10633 11601 8231
"216494_at" 15456 12836 11436
"216495_x_at" 207 16956 19440
"216496_s_at" 14365 8108 10190
"216497_at" 11536 18343 2319
"216498_at" 14141 8833 6971
"216499_at" 21742 13221 62
"216500_at" 15505 11016 9631
"216501_at" 16178 8962 7299
"216502_at" 19469 14749 18198
"216503_s_at" 5473 3824 22237
"216504_s_at" 1348 5465 22194
"216505_x_at" 8024 18319 17240
"216506_x_at" 272 3005 19845
"216507_at" 8583 1624 8162
"216508_x_at" 3609 3810 6071
"216509_x_at" 5538 3737 19142
"216510_x_at" 17952 12015 12209
"216511_s_at" 1838 1678 17391
"216512_s_at" 10351 12527 9713
"216513_at" 14589 8849 9893
"216514_at" 14313 10012 10647
"216515_x_at" 12067 15651 19614
"216516_at" 7311 1696 403
"216517_at" 16707 8390 11149
"216518_at" 18235 9670 9552
"216519_s_at" 2885 11021 17752
"216520_s_at" 20808 18411 4947
"216521_s_at" 1873 5097 3941
"216522_at" 11796 11906 5402
"216524_x_at" 12668 21939 14349
"216525_x_at" 8306 4504 839
"216526_x_at" 7495 16100 13481
"216527_at" 11542 14904 3584
"216528_at" 10943 22053 21659
"216529_at" 13086 12328 11570
"216530_at" 12367 8566 409
"216531_at" 21600 8637 166
"216532_x_at" 572 19588 20961
"216533_at" 18540 13954 9979
"216534_at" 19359 7814 9615
"216535_at" 17181 14359 7197
"216536_at" 17526 10329 8719
"216537_s_at" 3148 14190 7891
"216538_at" 7667 1146 115
"216539_at" 13229 9271 15967
"216540_at" 11764 9766 9458
"216541_x_at" 17173 9498 7917
"216542_x_at" 13867 3691 11558
"216543_at" 13552 5754 6747
"216544_at" 18870 13348 9497
"216545_at" 18139 12210 7467
"216546_s_at" 17422 11986 10113
"216547_at" 5352 7270 3204
"216548_x_at" 10378 6153 14829
"216549_s_at" 11613 8128 12020
"216550_x_at" 21292 1909 13790
"216551_x_at" 3885 7705 22110
"216552_x_at" 16607 12352 12675
"216553_x_at" 20699 21792 730
"216554_s_at" 12059 16015 14550
"216555_at" 12903 1702 2225
"216556_x_at" 21645 5830 14453
"216557_x_at" 18679 8435 10096
"216558_x_at" 8318 12559 7214
"216559_x_at" 10361 18657 3288
"216560_x_at" 18851 11573 12391
"216561_x_at" 14298 12477 10471
"216562_at" 16986 10936 8200
"216563_at" 5380 6639 4058
"216564_at" 14596 8236 14163
"216565_x_at" 4064 21813 120
"216566_at" 18938 17372 7206
"216567_at" 16974 16147 6492
"216568_x_at" 19938 17540 3343
"216569_at" 18076 1250 6340
"216570_x_at" 11927 19607 16133
"216571_at" 16613 8895 12485
"216572_at" 17766 8524 1105
"216573_at" 18398 10110 12945
"216574_s_at" 7141 5065 15602
"216575_at" 19756 13284 12522
"216576_x_at" 18175 8183 6592
"216577_at" 14753 12365 8474
"216578_at" 17032 12441 12377
"216579_at" 13760 12894 9116
"216580_at" 20881 21740 19108
"216581_at" 17509 20257 649
"216582_at" 21569 743 3145
"216583_x_at" 3088 21337 3859
"216584_at" 19390 13394 8578
"216585_at" 20713 10813 7067
"216586_at" 14162 13972 18270
"216587_s_at" 14752 13111 458
"216588_at" 2105 20549 17441
"216589_at" 10985 2159 17741
"216590_at" 15566 9182 11628
"216591_s_at" 2869 7247 15988
"216592_at" 20551 14060 9629
"216593_s_at" 3487 14594 15399
"216594_x_at" 19604 20247 19773
"216595_at" 18959 7644 316
"216596_at" 12941 8038 422
"216597_at" 18563 13637 10398
"216598_s_at" 10320 18917 2521
"216599_x_at" 15419 12672 1318
"216600_x_at" 21262 12482 2361
"216601_at" 19578 2186 9181
"216602_s_at" 3453 19434 18675
"216603_at" 19246 9023 7329
"216604_s_at" 13268 7714 758
"216605_s_at" 13703 11629 9050
"216606_x_at" 6600 19205 4199
"216607_s_at" 4500 3972 1157
"216608_at" 18525 12959 11838
"216609_at" 10337 3897 13251
"216610_at" 14492 12083 9055
"216611_s_at" 17905 9759 8278
"216612_x_at" 18566 248 12354
"216613_at" 15367 8910 6437
"216614_at" 22042 10286 11114
"216615_s_at" 21746 10797 10403
"216616_at" 13318 13919 11155
"216617_s_at" 20360 1899 11596
"216618_at" 15229 13898 12713
"216619_at" 15704 8406 12495
"216620_s_at" 7395 20276 20767
"216621_at" 12727 18055 10693
"216622_at" 6012 9987 13001
"216623_x_at" 13554 12851 9421
"216624_s_at" 8736 9075 10618
"216625_at" 21861 707 304
"216626_at" 15337 13945 10518
"216627_s_at" 19031 21897 2971
"216628_at" 21054 366 20114
"216629_at" 16285 13312 1648
"216630_at" 18990 13334 10753
"216631_s_at" 12567 13055 9075
"216632_at" 15680 9625 7660
"216633_s_at" 15178 22163 3213
"216634_at" 18580 8518 8962
"216635_at" 21870 17720 4684
"216636_at" 17608 8131 12707
"216637_at" 18258 9295 10517
"216638_s_at" 20373 21553 10542
"216639_at" 19158 13450 12840
"216640_s_at" 2950 14854 16462
"216641_s_at" 16935 20664 18220
"216642_at" 14570 11279 9675
"216643_at" 21461 13213 10270
"216644_at" 11394 20864 1649
"216645_at" 21995 526 449
"216646_at" 14941 12237 8657
"216647_at" 17767 748 21115
"216648_s_at" 19230 13056 11946
"216649_at" 15315 11340 2251
"216650_at" 9853 2098 21297
"216651_s_at" 14190 13831 7588
"216652_s_at" 5573 6008 18786
"216653_at" 19385 7784 8770
"216654_at" 17323 13947 8846
"216655_s_at" 15317 11490 10286
"216656_at" 18221 13717 2156
"216657_at" 2639 8888 7669
"216658_at" 13507 8913 12647
"216659_at" 18497 12832 8886
"216660_at" 18212 1228 12131
"216661_x_at" 15708 17080 3418
"216662_at" 19079 9721 7570
"216663_s_at" 20396 8077 6839
"216664_at" 13357 10560 6938
"216665_s_at" 19235 13327 12622
"216666_at" 14940 11211 13095
"216667_at" 6149 4120 2648
"216668_at" 7177 13848 18523
"216669_at" 14766 14271 2200
"216670_at" 18047 13475 7613
"216671_x_at" 16439 8287 8533
"216672_s_at" 18023 11346 7750
"216673_at" 20718 2036 19975
"216674_at" 18689 12806 6939
"216675_at" 20675 17713 19709
"216676_x_at" 15783 9191 9419
"216677_at" 20795 10807 7238
"216678_at" 1505 21674 1727
"216679_at" 18696 12528 8190
"216680_s_at" 17682 4506 4414
"216681_at" 14749 1583 17713
"216682_s_at" 10861 18640 19959
"216683_at" 1788 8729 12966
"216684_s_at" 5833 750 16155
"216685_s_at" 11369 9839 9431
"216686_at" 18524 10779 10572
"216687_x_at" 17902 9479 10875
"216688_at" 5724 13378 9060
"216689_x_at" 2042 22171 2515
"216690_at" 18015 13968 10713
"216691_at" 19175 401 10612
"216692_at" 15068 10518 9221
"216693_x_at" 14531 3418 14592
"216694_at" 20961 19998 20865
"216695_s_at" 3406 11546 12492
"216696_s_at" 19543 13890 1045
"216697_at" 19185 19134 15584
"216698_x_at" 5851 6156 1633
"216699_s_at" 16958 9990 4865
"216700_at" 17079 8333 8146
"216701_at" 16575 14057 11912
"216702_x_at" 21944 19949 1159
"216703_at" 13577 10327 12339
"216704_at" 20698 21584 20008
"216705_s_at" 6029 20905 3338
"216706_x_at" 19813 11238 9850
"216707_at" 18727 14178 11007
"216708_x_at" 14736 8213 10363
"216709_at" 14779 12356 9955
"216710_x_at" 13327 9117 6944
"216711_s_at" 8511 14814 17942
"216712_at" 14366 9897 8990
"216713_at" 12660 6028 13555
"216714_at" 15767 7952 10575
"216715_at" 20553 10636 7927
"216716_at" 20332 6241 11462
"216717_at" 18181 11408 12106
"216718_at" 19038 8303 7107
"216719_s_at" 14221 9198 7813
"216720_at" 19603 7900 6225
"216721_at" 3044 13758 91
"216722_at" 14258 8754 6669
"216723_at" 15638 8567 9762
"216724_at" 18909 8629 6245
"216725_at" 17644 8024 12809
"216726_at" 15759 11393 8985
"216727_at" 15587 10625 8235
"216728_at" 16723 11576 12341
"216729_at" 14393 12445 8619
"216730_at" 9636 13499 216
"216731_s_at" 15922 9870 8720
"216732_at" 15931 9609 8133
"216733_s_at" 243 12630 6522
"216734_s_at" 13243 7967 8438
"216735_x_at" 20235 14293 13074
"216736_at" 12574 10398 6289
"216737_at" 4170 21028 12014
"216738_at" 13783 9326 12523
"216739_at" 7050 18503 3625
"216740_at" 10949 1367 20439
"216741_at" 15515 11148 9271
"216742_at" 16441 12673 11753
"216743_at" 17971 9102 6881
"216744_at" 15827 10288 11999
"216745_x_at" 22152 22262 14785
"216746_at" 20813 10005 1687
"216747_at" 14508 20740 19165
"216748_at" 16581 2810 21284
"216749_at" 21703 11475 12308
"216750_at" 20243 11149 7860
"216751_at" 9021 85 828
"216752_at" 15526 2849 17859
"216753_at" 18100 9789 13602
"216754_at" 16657 9562 8649
"216755_at" 17970 21497 6707
"216756_at" 10762 9213 6089
"216757_at" 3376 13425 5501
"216758_at" 20221 14906 8362
"216759_at" 19369 13599 12229
"216760_at" 13623 11864 10886
"216761_at" 17200 9778 25
"216762_at" 870 6736 7509
"216763_at" 13600 8126 8175
"216764_at" 20594 4123 7682
"216765_at" 316 1403 13088
"216766_at" 10335 2998 4
"216767_at" 14777 15929 19117
"216768_x_at" 180 19224 20204
"216769_x_at" 15726 5278 20846
"216770_at" 14844 2094 7516
"216771_at" 16342 5164 8997
"216772_at" 14482 8190 12864
"216773_at" 16674 19940 1982
"216774_at" 14237 13539 1184
"216775_at" 12470 10800 9031
"216776_at" 10229 20231 20682
"216777_at" 20621 12305 9795
"216778_s_at" 16776 8760 8595
"216779_at" 22244 19997 18249
"216780_at" 17747 10541 7832
"216781_at" 19350 13505 11008
"216782_at" 19172 11183 11433
"216783_at" 21492 18529 6997
"216784_at" 20348 5296 9645
"216785_at" 20230 13116 10576
"216786_at" 17792 13139 1923
"216787_at" 14378 8267 7595
"216788_at" 10777 14205 12185
"216789_at" 14746 9264 10614
"216790_at" 14332 8538 8178
"216791_at" 22183 19675 22076
"216792_at" 14659 11323 3729
"216793_x_at" 16332 9185 14161
"216794_at" 3405 22080 2785
"216795_at" 16138 11111 6263
"216796_s_at" 20697 807 10332
"216797_at" 14123 7804 12029
"216798_at" 15366 12138 11077
"216799_at" 2108 2027 13209
"216800_at" 16287 16305 10925
"216801_at" 3499 12140 1715
"216802_at" 19925 13127 9861
"216803_at" 15501 20367 10942
"216804_s_at" 1395 18825 19112
"216805_at" 15263 2343 8878
"216806_at" 2140 21072 4251
"216807_at" 14649 10972 7752
"216808_at" 13897 11473 6464
"216809_at" 12564 9746 5848
"216810_at" 1541 10065 2197
"216811_at" 14339 8815 313
"216812_at" 18166 9493 8094
"216813_at" 169 1342 21327
"216814_at" 21961 13360 1591
"216815_at" 17939 12415 10850
"216816_at" 13049 182 1040
"216817_s_at" 19955 9725 9179
"216818_s_at" 19104 13859 11123
"216819_at" 18663 8766 6658
"216820_at" 9406 1616 4968
"216821_at" 14324 12343 6517
"216822_x_at" 21992 21125 21547
"216823_at" 21580 110 18664
"216824_at" 14547 11063 9791
"216825_s_at" 17727 11880 11785
"216826_at" 16520 11948 7701
"216827_at" 14913 2423 9526
"216828_at" 20389 21854 14231
"216829_at" 15306 13029 7981
"216830_at" 14116 13743 6298
"216831_s_at" 19577 10939 11509
"216832_at" 17494 11162 13189
"216833_x_at" 17777 13424 7430
"216834_at" 12551 14142 6563
"216835_s_at" 21273 22125 472
"216836_s_at" 14035 14739 15251
"216837_at" 15452 759 7596
"216838_at" 4718 4162 3699
"216839_at" 14767 12869 10583
"216840_s_at" 21837 8570 7242
"216841_s_at" 2772 7559 14710
"216842_x_at" 16463 9096 10168
"216843_x_at" 2747 18650 19271
"216844_at" 17610 13779 7926
"216845_x_at" 19998 13339 1148
"216846_at" 17306 9901 7038
"216847_at" 19326 16263 8741
"216848_at" 18105 10964 6643
"216849_at" 17689 20352 18807
"216850_at" 105 5160 7260
"216851_at" 19299 7848 8025
"216852_x_at" 19081 10188 10295
"216853_x_at" 16661 10019 8555
"216854_at" 13119 12596 10928
"216855_s_at" 2491 22248 17729
"216856_s_at" 8960 20871 16077
"216857_at" 17042 12108 6904
"216858_x_at" 21529 19923 21317
"216859_x_at" 22120 21492 2084
"216860_s_at" 6231 16338 21254
"216861_at" 15180 11332 6570
"216862_s_at" 7997 16047 820
"216863_s_at" 336 2949 18066
"216864_at" 13334 9907 5710
"216865_at" 14564 9849 11504
"216866_s_at" 18803 21631 424
"216867_s_at" 18006 3658 17315
"216868_s_at" 13161 13820 12169
"216869_at" 18669 11118 9255
"216870_x_at" 5430 18373 19648
"216871_at" 2732 18556 19992
"216872_at" 13963 8861 4603
"216873_s_at" 12537 15723 13480
"216874_at" 14566 14023 10760
"216875_x_at" 10794 13512 9596
"216876_s_at" 15885 12618 8353
"216877_at" 15112 12262 7666
"216878_x_at" 11996 10835 3321
"216879_at" 10258 13153 6911
"216880_at" 2566 1726 16428
"216881_x_at" 17530 9900 6365
"216882_s_at" 17852 7543 1678
"216883_x_at" 7326 16229 20381
"216884_at" 3920 301 11066
"216885_s_at" 11629 21920 13457
"216886_at" 13900 12055 11675
"216887_s_at" 12833 10875 691
"216888_at" 14262 11493 9873
"216889_s_at" 14081 11104 10541
"216890_at" 16134 9669 9481
"216891_at" 20129 13874 10356
"216892_at" 16221 13632 10778
"216893_s_at" 12440 5161 12845
"216894_x_at" 15823 12731 10545
"216895_at" 18171 12765 11521
"216896_at" 16112 12268 8280
"216897_s_at" 8578 14207 4501
"216898_s_at" 19854 14081 13908
"216899_s_at" 2545 785 1560
"216900_s_at" 20198 12812 11223
"216901_s_at" 6273 10929 12040
"216902_s_at" 2773 6467 21782
"216903_s_at" 2061 18213 1579
"216904_at" 16720 11184 9757
"216905_s_at" 12767 20053 15467
"216906_at" 17140 4495 9607
"216907_x_at" 15561 12565 6601
"216908_x_at" 880 15388 2778
"216909_at" 13606 9152 172
"216910_at" 15576 9297 11775
"216911_s_at" 18387 9367 7519
"216912_at" 17744 7954 12614
"216913_s_at" 4081 19544 21767
"216914_at" 18972 19057 2815
"216915_s_at" 1524 1212 21826
"216916_s_at" 20054 9730 10209
"216917_s_at" 13546 12326 10550
"216918_s_at" 13153 13511 7536
"216919_at" 19763 7915 16912
"216920_s_at" 6980 6249 14257
"216921_s_at" 13682 13320 11807
"216922_x_at" 11184 8503 1711
"216923_at" 11182 9784 2000
"216924_s_at" 14813 8316 12072
"216925_s_at" 19436 14270 7032
"216926_s_at" 4384 8973 11055
"216927_at" 20134 12456 10946
"216928_at" 16119 12622 8170
"216929_x_at" 14165 10928 9534
"216930_at" 17073 12850 12539
"216931_at" 10798 14046 12406
"216932_at" 19585 11618 8880
"216933_x_at" 60 20080 1906
"216934_at" 18940 13884 5856
"216935_at" 19059 8473 7305
"216936_at" 15979 21176 1671
"216937_s_at" 15015 8492 8803
"216938_x_at" 19324 18889 6928
"216939_s_at" 18815 12909 9351
"216940_x_at" 21526 17452 13960
"216941_s_at" 8760 1961 2546
"216942_s_at" 7097 16853 20533
"216943_at" 18091 11538 6530
"216944_s_at" 5919 11842 595
"216945_x_at" 5183 7729 2230
"216946_at" 20010 20145 2203
"216947_at" 20794 16798 5455
"216948_at" 16573 10390 12320
"216949_s_at" 17801 13564 12303
"216950_s_at" 5407 14526 9855
"216951_at" 11601 9623 8000
"216952_s_at" 8948 18876 14377
"216953_s_at" 5358 11312 8852
"216954_x_at" 10817 2941 2038
"216955_at" 17546 10905 15370
"216956_s_at" 19549 9011 10305
"216957_at" 5336 1985 12513
"216958_s_at" 8039 20522 20269
"216959_x_at" 21052 7330 19611
"216960_s_at" 21605 18504 19293
"216961_s_at" 22275 21958 21961
"216962_at" 11136 17595 21650
"216963_s_at" 20229 143 317
"216964_at" 11689 12299 11809
"216965_x_at" 14439 11735 7566
"216966_at" 15157 10315 11529
"216967_at" 16637 16600 3106
"216968_at" 18465 8906 1779
"216969_s_at" 3017 21613 13359
"216970_at" 18824 8309 8980
"216971_s_at" 5945 19931 8972
"216972_at" 20587 10690 12021
"216973_s_at" 17760 15518 17700
"216974_at" 13165 10821 6456
"216975_x_at" 14318 8452 9451
"216976_s_at" 3122 14634 14023
"216977_x_at" 5818 15867 20766
"216978_x_at" 17719 11914 11574
"216979_at" 19312 9441 4974
"216980_s_at" 16904 11819 10888
"216981_x_at" 21287 13710 12318
"216982_x_at" 14839 11494 6238
"216983_s_at" 11725 8144 9412
"216984_x_at" 16252 12325 7098
"216985_s_at" 9217 2802 19912
"216986_s_at" 9952 9447 16147
"216987_at" 17441 8464 10818
"216988_s_at" 3427 15515 16317
"216989_at" 18079 14206 2002
"216990_at" 15432 9379 7819
"216991_at" 18987 12964 8965
"216992_s_at" 19992 7023 6336
"216993_s_at" 11335 21039 22174
"216994_s_at" 6144 12432 6283
"216995_x_at" 19745 10952 11604
"216996_s_at" 2283 17697 17578
"216997_x_at" 4758 12 7804
"216998_s_at" 19100 13142 891
"216999_at" 20318 10212 11132
"217000_at" 19926 6010 21638
"217001_x_at" 14346 15679 12689
"217002_s_at" 16250 11963 10074
"217003_s_at" 15821 11627 4502
"217004_s_at" 13574 8073 12274
"217005_at" 20220 13094 5127
"217006_x_at" 18860 11555 10636
"217007_s_at" 21098 17675 17398
"217008_s_at" 21949 9356 8640
"217009_at" 13333 8346 12518
"217010_s_at" 789 391 1512
"217011_at" 14130 7940 8845
"217012_at" 18979 8164 7173
"217013_at" 15523 11071 753
"217014_s_at" 20174 8933 8152
"217015_at" 14863 2000 12757
"217016_x_at" 20828 14097 20167
"217017_at" 19852 10383 9337
"217018_at" 10248 13362 7342
"217019_at" 22044 18467 21565
"217020_at" 20340 13180 2369
"217021_at" 15645 11621 12104
"217022_s_at" 17873 9914 7379
"217023_x_at" 14521 14170 8725
"217024_x_at" 13053 12191 12459
"217025_s_at" 1628 15358 525
"217026_at" 16271 8497 12351
"217027_x_at" 8035 19475 20536
"217028_at" 11893 6745 3862
"217029_at" 15998 8645 9293
"217030_at" 21591 1824 3790
"217031_at" 16043 9643 8018
"217032_at" 18956 13769 7148
"217033_x_at" 20307 10666 450
"217034_at" 14159 11831 10055
"217035_at" 18856 8904 2148
"217036_at" 16827 10177 11440
"217037_at" 17161 6892 10787
"217038_at" 21728 18817 20443
"217039_x_at" 21723 16602 22118
"217040_x_at" 21330 177 1820
"217041_at" 13778 9046 9028
"217042_at" 2212 22071 919
"217043_s_at" 5556 3942 1587
"217044_s_at" 13081 10066 11263
"217045_x_at" 8581 9926 706
"217046_s_at" 13564 11603 7028
"217047_s_at" 4320 10817 7821
"217048_at" 20249 8640 7544
"217049_x_at" 11766 160 2625
"217050_at" 20147 9252 4081
"217051_s_at" 9954 10812 11295
"217052_x_at" 12883 19303 4529
"217053_x_at" 4171 12106 11911
"217054_at" 20744 19068 19300
"217055_x_at" 14684 13901 7104
"217056_at" 9062 1113 18871
"217057_s_at" 13215 13072 9284
"217058_at" 20011 13125 9171
"217059_at" 15743 8118 12079
"217060_at" 17303 13706 9986
"217061_s_at" 19635 9503 3906
"217062_at" 14110 11505 12500
"217063_x_at" 18466 8087 17413
"217065_at" 16082 10542 6516
"217066_s_at" 19481 16799 17604
"217067_s_at" 17127 424 7869
"217068_at" 18322 11784 12178
"217069_at" 16819 9792 10176
"217070_at" 233 20798 4017
"217071_s_at" 16464 10613 514
"217072_at" 20511 10111 9325
"217073_x_at" 14161 12811 9903
"217074_at" 14704 9154 10235
"217075_x_at" 16847 9473 7820
"217076_s_at" 18830 9484 12750
"217077_s_at" 17981 1750 141
"217078_s_at" 11254 9548 7942
"217079_at" 19189 10938 10527
"217080_s_at" 14771 2786 21703
"217081_at" 17979 8677 7147
"217082_at" 17559 13374 6422
"217083_at" 13704 12973 9161
"217084_at" 19155 13013 6411
"217085_at" 14756 13463 6791
"217086_at" 16612 324 8709
"217087_at" 10712 12458 6665
"217088_s_at" 19580 13891 12049
"217090_at" 17814 12940 10192
"217091_at" 6137 7830 10684
"217092_x_at" 10560 7565 14956
"217093_at" 16076 2684 9436
"217094_s_at" 2422 5986 13707
"217095_x_at" 18942 7884 8562
"217096_at" 16722 12803 6829
"217097_s_at" 5041 3961 7334
"217098_s_at" 16724 10233 8406
"217099_s_at" 1238 21288 22273
"217100_s_at" 2405 2383 5452
"217101_at" 16234 7820 11837
"217102_at" 16539 18067 15425
"217103_at" 17647 8964 7439
"217104_at" 21994 2943 445
"217105_at" 18184 7970 9195
"217106_x_at" 4444 16610 21091
"217107_at" 22267 4246 21959
"217108_at" 15843 11763 7302
"217109_at" 18395 9795 12889
"217110_s_at" 13454 12066 8123
"217111_at" 20760 1232 21049
"217112_at" 20499 12674 6233
"217113_at" 20605 131 20291
"217114_at" 2231 7936 7455
"217115_at" 16176 8779 7558
"217117_x_at" 12026 16503 21199
"217118_s_at" 2432 17999 13106
"217119_s_at" 20515 11457 6581
"217120_s_at" 3315 14272 4103
"217121_at" 6252 13319 19566
"217122_s_at" 2347 1936 1264
"217123_x_at" 1839 1850 21368
"217124_at" 18664 6462 20898
"217125_at" 11604 15011 2275
"217126_at" 7313 8541 6647
"217127_at" 7537 601 1823
"217128_s_at" 14220 11943 7518
"217129_at" 22102 19857 22008
"217130_at" 20714 13423 4728
"217131_at" 19244 11628 11213
"217132_at" 18556 8476 7847
"217133_x_at" 14857 14375 11583
"217134_at" 18261 7806 9265
"217135_x_at" 20832 15864 14064
"217136_at" 13399 13967 1461
"217137_x_at" 21151 12549 78
"217138_x_at" 19466 13343 10386
"217139_at" 18433 16383 388
"217140_s_at" 7102 15535 18303
"217141_at" 6397 21781 18969
"217142_at" 14942 13849 18327
"217143_s_at" 2509 9799 1622
"217144_at" 12236 19722 20345
"217145_at" 19247 13260 6551
"217146_at" 16019 9440 13000
"217147_s_at" 13611 13651 11663
"217148_x_at" 18307 10150 8303
"217149_x_at" 21617 21557 19855
"217150_s_at" 21952 21273 4782
"217151_at" 19958 12928 2800
"217152_at" 9509 17710 6005
"217153_at" 8932 9032 12882
"217154_s_at" 17966 2756 12239
"217155_at" 20320 11644 6845
"217156_at" 15617 12888 11658
"217157_x_at" 20051 11694 6683
"217158_at" 18477 11167 7117
"217159_x_at" 12999 556 6198
"217160_at" 15894 12311 9502
"217161_x_at" 19760 1821 12579
"217162_at" 17935 11412 11019
"217163_at" 14655 13530 11360
"217164_at" 4523 6863 19348
"217165_x_at" 251 20147 848
"217166_at" 10267 21989 1283
"217167_x_at" 2373 421 11894
"217168_s_at" 3076 3610 19229
"217169_at" 13138 12002 10813
"217170_at" 13811 13946 12902
"217171_at" 13970 12183 9504
"217172_at" 19637 11097 6574
"217173_s_at" 12328 22091 655
"217174_s_at" 19451 12373 10553
"217175_at" 20620 19782 19329
"217176_s_at" 2250 44 21349
"217177_s_at" 16928 12301 11812
"217178_at" 13330 10380 9781
"217179_x_at" 9851 9302 3557
"217180_at" 17578 12706 9472
"217181_at" 15757 11376 8326
"217182_at" 17065 8031 7590
"217183_at" 9286 8209 12785
"217184_s_at" 18289 10499 12380
"217185_s_at" 7870 19472 19035
"217186_at" 19539 8937 6504
"217187_at" 14880 11229 14180
"217188_s_at" 4809 16224 5614
"217189_s_at" 4629 21826 21909
"217190_x_at" 15671 1611 173
"217191_x_at" 1977 21870 18107
"217192_s_at" 11973 1195 11404
"217193_x_at" 16665 9467 21333
"217194_at" 15477 14027 7868
"217195_at" 14054 8834 6338
"217196_s_at" 103 6214 15880
"217197_x_at" 8013 11844 11208
"217198_x_at" 16999 7836 10044
"217199_s_at" 15663 11859 386
"217200_x_at" 8350 16035 21090
"217201_at" 17517 7947 12090
"217202_s_at" 7807 15861 3535
"217203_at" 6003 5697 2568
"217204_at" 19940 18833 4184
"217205_at" 6451 6263 13925
"217206_at" 21025 8961 2528
"217207_s_at" 21953 11048 2363
"217208_s_at" 1512 20386 21287
"217209_at" 17688 11897 10939
"217210_at" 9167 304 21915
"217211_at" 2672 6465 9110
"217212_s_at" 7676 17349 7817
"217213_at" 14082 13176 8325
"217214_s_at" 20546 13340 7818
"217215_s_at" 15909 10123 7986
"217216_x_at" 3939 17454 21607
"217217_at" 15380 343 12634
"217218_at" 153 5420 7924
"217219_at" 17795 11797 9942
"217220_at" 14952 3317 844
"217221_x_at" 2117 18040 15995
"217222_at" 17407 8453 8402
"217223_s_at" 42 15255 4237
"217224_at" 15253 8262 7308
"217225_x_at" 7011 15160 15003
"217226_s_at" 1094 3751 2107
"217227_x_at" 15126 16306 9093
"217228_s_at" 14163 8116 10025
"217229_at" 20421 9845 8224
"217230_at" 1861 425 17786
"217231_s_at" 15421 7843 6433
"217232_x_at" 16981 11191 9326
"217233_at" 11260 9755 12903
"217234_s_at" 6395 15297 14713
"217235_x_at" 11949 9461 975
"217236_x_at" 14741 13229 6414
"217237_at" 18676 10883 6203
"217238_s_at" 13490 9953 6807
"217239_x_at" 18829 14188 11625
"217240_at" 20651 14204 7304
"217242_at" 20627 10547 7118
"217244_at" 17642 8667 11506
"217245_at" 12433 12939 12929
"217246_s_at" 1558 14367 10211
"217247_at" 18954 13000 9425
"217248_s_at" 12427 13616 12196
"217249_x_at" 8497 14735 21257
"217250_s_at" 18344 13662 7773
"217251_x_at" 14455 7925 8091
"217252_at" 19007 8940 12028
"217253_at" 21146 21940 17575
"217254_s_at" 16509 18278 6953
"217255_at" 15236 9898 8775
"217256_x_at" 12916 5376 3417
"217257_at" 2163 17052 19548
"217258_x_at" 16029 12046 9269
"217259_at" 21250 14117 13086
"217260_x_at" 14560 8122 8228
"217261_at" 13705 12853 12261
"217262_s_at" 15898 9594 8090
"217263_x_at" 13078 10483 12392
"217264_s_at" 19200 20394 2123
"217265_at" 15916 7871 8992
"217266_at" 10571 2874 21611
"217267_s_at" 13477 9106 11099
"217268_at" 19510 9308 9571
"217269_s_at" 5777 299 18742
"217270_s_at" 18661 18743 1235
"217271_at" 16201 9690 8063
"217272_s_at" 17922 13594 13041
"217273_at" 18366 9883 12218
"217274_x_at" 20758 7658 13830
"217275_at" 16860 11700 10666
"217276_x_at" 17799 1579 8906
"217277_at" 18143 8101 9417
"217278_x_at" 13285 12042 9340
"217279_x_at" 13725 13786 8382
"217280_x_at" 18186 8460 11198
"217281_x_at" 13197 11159 10607
"217282_at" 20737 851 18636
"217283_at" 17009 9270 11139
"217284_x_at" 18149 10940 949
"217285_at" 16103 13174 7442
"217286_s_at" 10002 2372 20893
"217287_s_at" 19628 13705 9859
"217288_at" 13904 11855 1451
"217289_s_at" 34 21575 17955
"217290_at" 20414 5297 10975
"217291_at" 21159 2921 14259
"217292_at" 5319 5750 11265
"217293_at" 21827 1226 1056
"217294_s_at" 12528 19221 13338
"217295_at" 21713 13875 1384
"217296_at" 17389 898 10945
"217297_s_at" 6058 17437 19351
"217298_at" 13807 12425 12321
"217299_s_at" 6398 3432 16798
"217300_at" 9959 1408 2353
"217301_x_at" 6079 16839 13136
"217302_at" 14601 12357 10592
"217303_s_at" 19108 11369 9997
"217304_at" 11930 6733 4498
"217305_s_at" 13821 6903 12581
"217306_at" 16353 11220 9553
"217307_at" 17241 3312 7358
