"inst_316" "inst_1420" "inst_2104" "inst_2267" "inst_5059" "inst_5478"
"201004_at" 2293 4738 14152 11443 16526 15186
"201005_at" 9697 9304 13174 12456 15556 16498
"201006_at" 3938 20315 963 21479 21084 21811
"201007_at" 18295 2299 19290 12333 19181 6540
"201008_s_at" 16626 1269 21490 20130 2706 1518
"201009_s_at" 10552 17340 18030 18981 13698 3330
"201010_s_at" 15211 4977 19464 14925 14469 14847
"201011_at" 6808 17025 18182 16340 20105 15765
"201012_at" 3749 18614 14964 19854 17849 18432
"201013_s_at" 9308 20079 15982 13142 19992 16358
"201014_s_at" 8722 423 2159 13653 18058 16087
"201015_s_at" 17807 2184 14680 13089 4293 20978
"201016_at" 6644 20971 19522 19836 18059 14837
"201017_at" 18193 21702 15231 17177 14788 4082
"201018_at" 16403 18883 16295 12098 5580 6465
"201019_s_at" 16413 16753 16761 12585 12650 2432
"201020_at" 18862 20380 13975 13295 13266 6566
"201021_s_at" 8227 2984 16094 13746 17474 5899
"201022_s_at" 17536 1936 13617 11254 14477 5798
"201023_at" 18916 5122 17642 14953 15554 5120
"201024_x_at" 19740 5064 16652 13988 19814 3949
"201025_at" 4789 5005 4035 16115 20315 18512
"201026_at" 20119 18233 2673 14032 16479 17981
"201027_s_at" 9791 21863 19987 16315 16201 20251
"201028_s_at" 4079 17474 14801 15140 18354 18661
"201029_s_at" 17814 18893 15354 4388 6074 19045
"201030_x_at" 5846 15440 2563 10920 4015 10646
"201031_s_at" 17389 20839 17771 16118 12854 5475
"201032_at" 9869 17795 13707 17862 6197 18818
"201033_x_at" 15592 16332 2500 6559 8911 5643
"201034_at" 17190 19620 18115 12502 13256 14786
"201035_s_at" 16434 19961 17762 15502 5480 4429
"201036_s_at" 6768 19162 18279 17733 15319 19528
"201037_at" 17117 5260 14775 13909 12845 20384
"201038_s_at" 15635 20851 20590 17523 14200 2179
"201039_s_at" 20857 21815 18474 11805 13429 20218
"201040_at" 921 20133 19583 17843 14503 19840
"201041_s_at" 21394 2405 2753 20565 6484 21817
"201042_at" 8119 5701 14861 17864 20701 2180
"201043_s_at" 20282 18651 2331 18640 20494 19551
"201044_x_at" 14416 9192 930 9024 6388 7642
"201045_s_at" 21687 13667 12621 2834 17826 12232
"201046_s_at" 21025 953 1711 18209 16066 18004
"201047_x_at" 18012 20312 4021 15353 15184 17229
"201048_x_at" 18771 6719 21644 11811 5913 10745
"201049_s_at" 7097 3107 3742 6776 14586 6981
"201050_at" 18373 11406 14140 14751 5164 20475
"201051_at" 6917 17534 1634 14477 12947 15591
"201052_s_at" 21447 21768 20476 3341 16789 17613
"201053_s_at" 16511 3204 4136 14159 17640 16903
"201054_at" 9829 15993 18780 14147 14361 6190
"201055_s_at" 20128 15694 13043 20917 3020 16561
"201056_at" 2533 1037 14084 19933 20351 14583
"201057_s_at" 7558 16650 15582 10981 4996 15333
"201058_s_at" 12345 9518 14943 8183 6894 9564
"201059_at" 18093 20354 18698 12663 6604 18454
"201060_x_at" 18125 18870 22059 19704 3375 4251
"201061_s_at" 7487 19981 20075 16901 19425 2270
"201062_at" 13145 9836 6385 2014 850 927
"201063_at" 1878 18582 3075 2056 5859 20513
"201064_s_at" 8821 17182 3150 4761 20622 17162
"201065_s_at" 18362 18307 3317 13417 5446 3905
"201066_at" 7983 17886 16010 4571 16656 19743
"201067_at" 6799 2318 4196 18353 5142 4768
"201068_s_at" 17223 16430 14331 12153 12813 6105
"201069_at" 17271 16294 17403 18454 1777 19590
"201070_x_at" 17146 5262 2096 3740 6721 13934
"201071_x_at" 9618 4729 3444 12991 5232 6462
"201072_s_at" 8572 21982 1495 2639 13242 16302
"201073_s_at" 15991 158 3600 11348 18840 21631
"201074_at" 9176 21641 14418 19520 17414 17866
"201075_s_at" 5920 18349 17293 20390 16489 17057
"201076_at" 6416 855 19471 16299 6437 21049
"201077_s_at" 9181 4637 14007 11939 14198 15465
"201078_at" 8414 20549 14487 12539 15505 14527
"201079_at" 4038 21688 17414 12380 14755 19022
"201080_at" 6277 4793 19543 2042 21625 21120
"201081_s_at" 1297 3499 1758 18055 13462 633
"201082_s_at" 4695 2910 14725 12406 18483 21636
"201083_s_at" 1055 15726 21346 18071 15162 2979
"201084_s_at" 8339 20969 4402 15324 17031 5661
"201085_s_at" 7382 15909 13422 11267 18241 2822
"201086_x_at" 16608 20960 16774 17800 14876 16349
"201087_at" 17074 1538 17563 11747 16652 6915
"201088_at" 5784 17757 14045 13882 14240 4627
"201089_at" 8024 4994 13678 15281 4506 19775
"201090_x_at" 15950 17682 2651 11890 9021 17686
"201091_s_at" 16309 19010 19018 13950 16037 6484
"201092_at" 16377 17377 15999 11237 18104 5487
"201093_x_at" 17794 829 19613 3853 14799 19257
"201094_at" 6339 17410 3384 4730 5727 16180
"201095_at" 16883 18431 17717 11156 13447 18895
"201096_s_at" 8215 541 14052 12159 6918 14435
"201097_s_at" 7645 17309 13501 15717 16829 2950
"201098_at" 8025 19415 15319 13931 19402 15599
"201099_at" 4333 15670 15620 10945 15843 16583
"201100_s_at" 19932 15636 4386 14158 18905 20045
"201101_s_at" 7377 723 2147 3184 2832 2900
"201102_s_at" 6755 19846 19717 21183 3581 3220
"201103_x_at" 15922 1005 13824 15777 15466 6494
"201104_x_at" 15137 17084 2550 11536 17037 6031
"201105_at" 6098 3276 12852 12731 6070 16329
"201106_at" 9919 17667 19848 19333 16899 15880
"201107_s_at" 21731 10008 17390 2201 3019 13243
"201108_s_at" 4697 10806 12929 21017 13303 21598
"201109_s_at" 19589 13568 2482 18095 19916 2711
"201110_s_at" 20812 12301 15765 18799 19560 18413
"201111_at" 10393 17194 15540 13628 14094 5953
"201112_s_at" 8696 19494 15322 11066 14943 14288
"201113_at" 10174 21248 18006 14763 6109 15140
"201114_x_at" 10761 15447 14668 11395 6641 4959
"201115_at" 7850 18024 3393 15416 14664 19695
"201116_s_at" 8905 11787 14286 21374 21861 3169
"201117_s_at" 1358 11788 17578 17287 4167 2719
"201118_at" 7077 2741 18549 14933 15096 6908
"201119_s_at" 10464 20177 2770 13860 13534 16430
"201120_s_at" 15521 1052 2980 13152 16572 3706
"201121_s_at" 17727 17003 4113 16660 16413 2117
"201122_x_at" 4209 1325 1864 3029 15963 5234
"201123_s_at" 19503 1955 1854 3409 2370 2690
"201124_at" 7012 11775 50 20540 4177 2098
"201125_s_at" 16731 10363 4510 3666 6613 18078
"201126_s_at" 14980 3672 19013 18189 14310 15904
"201127_s_at" 9590 4280 2871 14794 20051 18931
"201128_s_at" 5968 20105 3659 18324 3948 7092
"201129_at" 15883 16004 4016 14181 4313 5175
"201130_s_at" 19699 13450 13184 1955 2191 20964
"201131_s_at" 7921 6435 13246 16522 15149 5778
"201132_at" 7170 17950 17550 13202 18515 14758
"201133_s_at" 16254 18059 14029 14283 19094 3869
"201134_x_at" 17766 16454 4533 4540 14494 17222
"201135_at" 17177 16531 17977 13958 5742 16952
"201136_at" 7815 3094 13424 4590 6663 5700
"201137_s_at" 2570 12096 11340 8992 7712 10888
"201138_s_at" 20221 4901 17279 13518 19721 3396
"201139_s_at" 1073 20251 21913 16237 20940 5390
"201140_s_at" 15731 20687 12333 15265 10603 16082
"201141_at" 1685 4946 7086 1307 8829 9779
"201142_at" 8786 17157 17231 12666 16756 4364
"201143_s_at" 21503 21764 20894 13420 20759 5292
"201144_s_at" 8928 2061 3802 11619 15883 5255
"201145_at" 15685 17414 18960 4205 15310 14859
"201146_at" 6335 19590 17485 12771 16719 2441
"201147_s_at" 14501 11618 10359 4050 1169 2044
"201148_s_at" 22034 543 10576 17358 8533 13909
"201149_s_at" 3069 16101 10055 16234 9190 10177
"201150_s_at" 14699 5775 8596 3584 9418 7222
"201151_s_at" 19998 21905 17441 16931 18144 5781
"201152_s_at" 15538 20634 3999 18871 15225 6855
"201153_s_at" 3229 4945 16664 19863 14549 4246
"201154_x_at" 17030 17341 20250 4803 15283 16892
"201155_s_at" 10704 19150 20274 16944 3392 16116
"201156_s_at" 21624 1518 12266 18416 988 19449
"201157_s_at" 16743 19886 13333 16814 13426 17924
"201158_at" 20896 18344 2279 2149 17230 18859
"201159_s_at" 22131 648 17796 21999 21261 12788
"201160_s_at" 21504 19839 15589 4748 15473 4048
"201161_s_at" 20908 16295 13474 17393 12949 19646
"201162_at" 12670 2296 8445 7067 10568 7359
"201163_s_at" 11017 22005 9215 20985 11255 10590
"201164_s_at" 3522 2858 3497 16533 4647 16301
"201165_s_at" 20669 17166 13893 16120 19923 2634
"201166_s_at" 17043 4805 15124 15040 5758 5185
"201167_x_at" 16324 652 7208 1428 22159 20592
"201168_x_at" 7258 687 1378 13161 20445 22202
"201169_s_at" 21110 2477 2776 21477 12674 15698
"201170_s_at" 3735 1147 16172 2666 19650 16911
"201171_at" 2225 242 18876 13375 18817 18882
"201172_x_at" 9239 3640 13170 4742 6033 16983
"201173_x_at" 10399 19824 13687 14198 6069 17141
"201174_s_at" 19455 15583 20416 4765 13785 18907
"201175_at" 16713 15448 13820 4285 15458 14609
"201176_s_at" 7999 15357 13997 11864 14851 5450
"201177_s_at" 15281 20175 20312 17948 16299 5181
"201178_at" 6702 4443 4273 15675 13063 19201
"201179_s_at" 10700 4792 16567 11230 19999 6713
"201180_s_at" 7315 16069 13447 13043 13861 14045
"201181_at" 19628 3441 2243 12477 13770 15443
"201182_s_at" 17549 2298 18837 15709 6162 6532
"201183_s_at" 10553 16605 15176 13566 16746 20614
"201184_s_at" 16421 19327 18427 16142 21284 18848
"201185_at" 6525 336 3401 16088 17221 18236
"201186_at" 17502 18090 19146 4146 4829 6973
"201187_s_at" 22225 14693 5876 16831 12957 7439
"201188_s_at" 4224 13055 13163 13146 18207 21046
"201189_s_at" 3076 10765 13727 14416 4354 15110
"201190_s_at" 19787 1425 15121 16292 15065 5691
"201191_at" 22174 12976 15211 16928 20560 4682
"201192_s_at" 7185 4432 20337 15790 15564 21896
"201193_at" 19903 21780 19920 16861 1383 5699
"201194_at" 3025 21667 4228 13369 14679 3879
"201195_s_at" 18618 3093 3021 12949 16681 6892
"201196_s_at" 15977 21011 13764 16236 5234 15980
"201197_at" 10207 20442 3239 20082 3172 6940
"201198_s_at" 9716 17705 3424 14246 5063 17653
"201199_s_at" 17287 18083 4565 11383 2930 2847
"201200_at" 9602 19057 20529 12662 13166 2246
"201201_at" 7152 3741 3644 12347 13322 17756
"201202_at" 20498 18095 17514 12213 15632 4789
"201203_s_at" 19549 11212 13656 2404 22126 754
"201204_s_at" 7956 19233 21868 20048 16507 5800
"201205_at" 18549 7728 20798 11125 5972 3015
"201206_s_at" 9975 834 13662 19452 15202 14173
"201207_at" 9349 4314 17874 13921 5684 17938
"201208_s_at" 15828 14849 1273 22088 22259 21324
"201209_at" 17363 4662 19960 3833 18909 5647
"201210_at" 8574 20190 16079 4617 4072 14780
"201211_s_at" 10513 98 13511 3451 3441 3604
"201212_at" 3253 9360 20716 18058 17760 16089
"201213_at" 2497 17066 12935 1653 17740 3445
"201214_s_at" 10512 16775 3901 11249 13818 18361
"201215_at" 18584 8737 4449 15945 15420 17949
"201216_at" 5138 18416 17870 4636 20682 18282
"201217_x_at" 9986 1495 3476 11196 15365 14510
"201218_at" 16255 3755 18377 14442 13427 6176
"201219_at" 17810 17217 15068 11175 16030 5043
"201220_x_at" 18330 4661 19511 18551 21016 6036
"201221_s_at" 8930 17496 15360 14828 6446 18415
"201222_s_at" 6992 399 125 1610 2459 6354
"201223_s_at" 10476 18605 18146 15366 20822 1214
"201224_s_at" 5703 2502 18627 13315 2779 15272
"201225_s_at" 17733 18376 14662 17770 16960 19970
"201226_at" 7002 18103 21566 12145 21490 17732
"201227_s_at" 17083 21107 16365 12352 15773 15875
"201228_s_at" 19501 17635 2219 800 3614 22177
"201229_s_at" 7462 20764 1217 12314 14585 2147
"201230_s_at" 16197 19090 12870 17008 3502 18657
"201231_s_at" 15287 18510 13097 4597 15813 4454
"201232_s_at" 19882 21490 16416 15223 15901 14618
"201233_at" 1452 16335 19804 15014 20213 21089
"201234_at" 4427 2721 16029 17146 16711 4007
"201235_s_at" 14995 1614 11077 1127 16736 18883
"201236_s_at" 15341 19625 129 3147 2611 18326
"201237_at" 18990 21360 18974 4082 15919 14865
"201238_s_at" 16428 16552 4222 17166 14900 15623
"201239_s_at" 19302 5126 14447 12627 14262 3751
"201240_s_at" 7041 1046 2240 11650 4170 7094
"201241_at" 6405 19282 13866 12636 16602 5349
"201242_s_at" 10049 13596 13644 4374 19821 14298
"201243_s_at" 9792 10647 15941 16970 4194 14436
"201244_s_at" 16657 21569 17336 19935 18422 16239
"201245_s_at" 17513 16621 19672 12379 14847 19880
"201246_s_at" 19607 15212 19176 1721 3986 1598
"201247_at" 15397 3478 22246 1266 1284 206
"201248_s_at" 4800 16486 22088 12211 3741 20025
"201249_at" 1735 7692 407 6336 12081 8484
"201250_s_at" 9555 16136 3940 18747 17848 14343
"201251_at" 6829 20783 18184 14410 18419 19717
"201252_at" 16839 17091 17232 13593 17180 17447
"201253_s_at" 6280 17657 20429 15634 21537 19938
"201254_x_at" 17658 15772 4264 6510 14730 14964
"201255_x_at" 21185 19926 4081 19326 13718 18829
"201256_at" 6809 1129 13166 15618 13248 18026
"201257_x_at" 10201 17043 13417 6697 17876 8932
"201258_at" 18190 15412 16171 2838 17072 15946
"201259_s_at" 20129 4051 13169 3700 6596 4878
"201260_s_at" 5949 3752 18447 17153 13188 5489
"201261_x_at" 7563 1010 2737 16146 1158 1054
"201262_s_at" 14376 10980 12317 5362 4604 8047
"201263_at" 8481 18482 3416 13941 17578 16625
"201264_at" 20931 19697 3381 16076 15904 21015
"201265_at" 224 8652 6543 44 9653 2604
"201266_at" 15194 15559 15207 3315 16550 19185
"201267_s_at" 10343 20572 19325 12147 16252 15689
"201268_at" 15166 19319 14638 14030 15551 16722
"201269_s_at" 329 8324 1751 43 1163 10894
"201270_x_at" 10113 17113 15120 16700 19599 17495
"201271_s_at" 7926 20490 14989 16476 19528 18609
"201272_at" 9871 4711 20314 22106 16861 597
"201273_s_at" 6245 4932 15480 13679 18071 4054
"201274_at" 15668 2686 13904 2529 5176 15577
"201275_at" 16652 17626 17661 18577 18565 18508
"201276_at" 6987 19448 13861 2148 15728 17096
"201277_s_at" 8311 4770 13415 4144 18574 18387
"201278_at" 3689 17456 14483 7329 17845 12152
"201279_s_at" 21515 14067 16498 10671 16148 7289
"201280_s_at" 14676 12651 14812 7154 15086 11229
"201281_at" 5875 20201 19516 15098 14441 14754
"201282_at" 19036 4257 15522 21142 15414 21428
"201283_s_at" 1441 13777 1647 1952 20741 452
"201284_s_at" 19101 19136 20384 18585 17894 17072
"201285_at" 16457 2525 17085 14446 18781 21039
"201286_at" 6487 5410 2920 18225 21374 16098
"201287_s_at" 4158 16029 17141 12824 13265 20260
"201288_at" 19491 4339 17260 18434 16916 15862
"201289_at" 21148 12490 18727 19852 17821 903
"201290_at" 9051 15832 19885 4795 4420 5406
"201291_s_at" 18430 17054 19399 15737 17457 3850
"201292_at" 15547 18334 2604 17506 21513 6582
"201293_x_at" 10331 4845 2617 6513 9055 6937
"201294_s_at" 744 22243 7859 153 12495 3985
"201295_s_at" 20919 17522 10600 18256 18687 12972
"201296_s_at" 10222 5050 19377 17191 13558 6789
"201297_s_at" 19764 19724 848 11561 20192 18503
"201298_s_at" 9311 16709 15384 14767 4365 18115
"201299_s_at" 19653 914 1546 19297 3978 6093
"201300_s_at" 15558 21068 18013 14149 4498 2954
"201301_s_at" 16735 4772 3290 4797 19317 14284
"201302_at" 6818 17307 4442 10951 14123 5315
"201303_at" 9560 19696 13782 12805 5922 20089
"201304_at" 7910 19918 14098 15889 16121 2065
"201305_x_at" 20274 17778 18594 19065 19592 6993
"201306_s_at" 9777 3162 15478 11602 4383 15478
"201307_at" 16495 21291 13093 19181 1062 7101
"201308_s_at" 9167 4885 2077 14136 19840 69
"201309_x_at" 9877 2339 20753 3187 17533 15715
"201310_s_at" 15537 16111 3838 13280 6094 5454
"201311_s_at" 7094 2106 2226 2265 16161 19230
"201312_s_at" 6388 15531 17289 16068 16529 3326
"201313_at" 5766 5352 17155 19676 15169 20842
"201314_at" 7104 18795 2509 13075 18090 14551
"201315_x_at" 19823 4167 18031 4436 13662 17641
"201316_at" 3999 2837 17722 16245 14808 19065
"201317_s_at" 16693 17546 18643 12319 16758 6235
"201318_s_at" 4900 20010 4036 11797 16553 15009
"201319_at" 8974 16462 21638 20941 6872 18560
"201320_at" 8911 15462 21887 12813 14630 20729
"201321_s_at" 5616 16736 17930 18369 17316 21300
"201322_at" 15656 18492 3074 14034 5262 16091
"201323_at" 19320 16699 20675 14461 18599 14626
"201324_at" 14640 8700 18836 2185 16374 16308
"201325_s_at" 12445 6500 13355 5507 16843 8405
"201326_at" 18945 21546 16845 4140 17776 3966
"201327_s_at" 16561 20759 15193 15580 18031 6287
"201328_at" 19521 2640 16719 1330 16980 4574
"201329_s_at" 7133 3291 18099 1435 5595 5491
"201330_at" 9133 21813 63 14593 14324 1405
"201331_s_at" 18434 18765 2138 17123 6812 22046
"201332_s_at" 11949 3320 12114 9593 6174 13234
"201333_s_at" 7466 7955 16908 20053 22021 14183
"201334_s_at" 20662 2792 14105 3841 16596 3590
"201335_s_at" 19975 8669 3080 21922 15981 19050
"201336_at" 18553 20371 15006 15613 15851 4260
"201337_s_at" 7087 595 1627 14243 5002 2390
"201338_x_at" 8552 4990 16298 12496 15124 6588
"201339_s_at" 16059 17155 13124 16571 12764 14707
"201340_s_at" 18795 969 817 15175 17248 4910
"201341_at" 17355 1741 13974 17439 12728 20784
"201342_at" 16892 20610 17934 18914 17808 4122
"201343_at" 15626 19314 20485 15004 5239 6459
"201344_at" 18108 20055 15726 3355 21800 19520
"201345_s_at" 20448 3870 17517 16441 18264 17097
"201346_at" 8988 485 18640 16955 4543 14363
"201347_x_at" 17329 1389 1098 17168 17834 17308
"201348_at" 3980 827 5208 15472 2757 19188
"201349_at" 6692 17722 22080 14657 4572 5850
"201350_at" 10092 19648 21773 18894 13002 18835
"201351_s_at" 8493 16178 13989 15238 17319 16061
"201352_at" 8089 768 13748 11733 17669 5094
"201353_s_at" 20454 21920 17802 17457 19249 18459
"201354_s_at" 19158 2941 2312 687 20361 1332
"201355_s_at" 3504 1943 5042 14171 14354 21860
"201356_at" 9240 2321 14282 15488 5064 4050
"201357_s_at" 6389 4704 20369 19464 16774 19064
"201358_s_at" 8855 15810 16591 14689 17349 14917
"201359_at" 15655 17609 16497 13750 6401 4511
"201360_at" 9053 1959 3354 12573 16119 2858
"201361_at" 8422 3657 14993 15589 4204 20691
"201362_at" 5321 16380 17012 14363 19507 16920
"201363_s_at" 17136 18841 20420 19454 18394 14662
"201364_s_at" 7130 3861 13949 12968 3267 6730
"201365_at" 4430 21876 18629 16908 17197 19235
"201366_at" 6252 4654 16561 16640 16946 5629
"201367_s_at" 3194 11680 2522 20946 1734 7309
"201368_at" 19439 16293 13271 11508 19321 19859
"201369_s_at" 20822 20206 928 11683 17796 4009
"201370_s_at" 9691 17086 17438 20644 17102 16292
"201371_s_at" 18503 4674 16049 12582 14667 15037
"201372_s_at" 14966 5679 8966 9941 21493 6956
"201373_at" 3060 8161 13288 19598 16506 6829
"201374_x_at" 14417 9619 10897 5823 9952 10194
"201375_s_at" 15152 15305 16187 12084 4292 3128
"201376_s_at" 16475 20178 1533 12988 12785 14877
"201377_at" 17078 17160 16279 13143 15714 6640
"201378_s_at" 16989 344 16494 14411 15775 21863
"201379_s_at" 7774 18488 17730 16526 14033 14255
"201380_at" 6995 20889 17466 1471 3579 4759
"201381_x_at" 8625 19343 16608 15178 17792 6157
"201382_at" 677 274 754 22259 20459 2867
"201383_s_at" 8221 2108 2476 18982 19742 19423
"201384_s_at" 9128 1774 15472 13540 13182 15387
"201385_at" 19600 22016 14016 4537 12972 5155
"201386_s_at" 16360 2140 4378 12255 14946 6305
"201387_s_at" 1037 8502 10146 10338 11952 20950
"201388_at" 18903 21871 4381 20211 17579 19492
"201389_at" 6047 3978 18517 18127 20024 3720
"201390_s_at" 16305 18448 15098 13694 14083 6738
"201391_at" 19051 19368 20755 11059 5462 18638
"201392_s_at" 10162 19411 12848 1068 20296 19771
"201393_s_at" 6223 4969 18544 12286 18415 20899
"201394_s_at" 19716 17400 18810 12083 6329 3695
"201395_at" 16542 19247 17131 15555 4358 5919
"201396_s_at" 22048 17999 3725 21195 21404 20486
"201397_at" 8254 16922 15733 3652 6038 18701
"201398_s_at" 16185 17824 15248 12643 6410 5047
"201399_s_at" 16417 1960 14081 12062 5283 3596
"201400_at" 6160 16278 15289 11847 4920 17560
"201401_s_at" 5394 18260 20904 21968 5739 15287
"201402_at" 11909 6383 10427 7002 12461 7397
"201403_s_at" 1698 4546 13202 13002 13269 20130
"201404_x_at" 10086 22072 19748 150 5745 21098
"201405_s_at" 9139 17008 19407 13664 3729 5023
"201406_at" 16913 2158 15190 6626 17655 14309
"201407_s_at" 3307 18737 16273 19368 16238 4673
"201408_at" 8871 20950 21408 13132 20369 13981
"201409_s_at" 4589 3625 16255 12661 22024 18130
"201410_at" 18774 15996 15984 15853 3850 5457
"201411_s_at" 7378 15787 1442 18552 1339 6128
"201412_at" 15351 16341 13932 18699 15284 20757
"201413_at" 18496 18702 14975 12383 21462 15231
"201414_s_at" 17826 16842 16478 12414 14186 3817
"201415_at" 16053 18760 17361 17316 14225 14331
"201416_at" 3890 19823 1713 11840 19613 18700
"201417_at" 17584 18822 2639 14139 15818 6614
"201418_s_at" 4400 15744 2878 18114 13034 2843
"201419_at" 17346 22206 771 19777 12952 1604
"201420_s_at" 10486 4370 17267 16758 6157 5312
"201421_s_at" 10766 21763 18488 18437 16665 13940
"201422_at" 18567 1581 16844 11389 19079 18901
"201423_s_at" 9606 16227 14312 12966 4351 7072
"201424_s_at" 4841 2302 17824 18862 15160 6527
"201425_at" 88 15660 1182 3591 488 12923
"201426_s_at" 1673 1250 3526 21901 13068 19267
"201427_s_at" 14478 9187 20077 7161 1774 1652
"201428_at" 4105 14033 17825 19014 4755 22044
