"inst_2958" "inst_3519" "inst_7460"
"201277_s_at" 11827 15286 3705
"201278_at" 11131 8508 6292
"201279_s_at" 4919 6342 8543
"201280_s_at" 1264 7225 9534
"201281_at" 12326 16552 14851
"201282_at" 17755 11678 2892
"201283_s_at" 11529 14738 11895
"201284_s_at" 17317 17055 17980
"201285_at" 15721 17595 20009
"201286_at" 10044 16950 18631
"201287_s_at" 9067 19011 15514
"201288_at" 12360 3246 8126
"201289_at" 6930 12265 21264
"201290_at" 15855 12406 16269
"201291_s_at" 13657 17588 4165
"201292_at" 15072 14504 17246
"201293_x_at" 2479 7227 4528
"201294_s_at" 16667 17632 567
"201295_s_at" 20894 6338 7390
"201296_s_at" 19278 19401 18734
"201297_s_at" 12821 4329 17191
"201298_s_at" 13247 12872 16951
"201299_s_at" 868 16441 20748
"201300_s_at" 18324 16594 15489
"201301_s_at" 14607 15845 14446
"201302_at" 17982 14747 15939
"201303_at" 15404 15807 17208
"201304_at" 20302 17239 20700
"201305_x_at" 2893 16004 5326
"201306_s_at" 13166 4836 5542
"201307_at" 2762 12679 17631
"201308_s_at" 1930 21817 1085
"201309_x_at" 16571 22176 1469
"201310_s_at" 17176 14452 14631
"201311_s_at" 17050 13932 18573
"201312_s_at" 19391 14067 15695
"201313_at" 21954 19428 646
"201314_at" 13947 13250 4368
"201315_x_at" 17705 12313 17464
"201316_at" 12565 20215 2980
"201317_s_at" 15373 14609 15290
"201318_s_at" 12575 12613 5376
"201319_at" 19603 2607 20454
"201320_at" 1293 20574 22272
"201321_s_at" 19273 19856 21110
"201322_at" 12539 12864 14999
"201323_at" 18645 18407 17840
"201324_at" 21892 618 12325
"201325_s_at" 17444 1121 11149
"201326_at" 15899 17240 20102
"201327_s_at" 13131 14981 5275
"201328_at" 19350 20435 22047
"201329_s_at" 20115 17645 55
"201330_at" 20795 5010 15310
"201331_s_at" 13436 1767 4250
"201332_s_at" 17941 8175 6871
"201333_s_at" 8070 3838 21471
"201334_s_at" 2740 16825 3157
"201335_s_at" 5827 11565 13928
"201336_at" 12500 16837 19344
"201337_s_at" 21281 12892 2703
"201338_x_at" 14159 14309 16764
"201339_s_at" 14322 15935 16342
"201340_s_at" 12603 20369 4919
"201341_at" 1387 4118 5323
"201342_at" 13679 15802 5331
"201343_at" 17014 17171 14935
"201344_at" 19584 2037 2624
"201345_s_at" 19347 18230 18773
"201346_at" 16123 20446 1544
"201347_x_at" 16311 13294 15835
"201348_at" 5432 4513 19111
"201349_at" 19080 4790 16915
"201350_at" 17160 19526 21033
"201351_s_at" 15827 16217 14400
"201352_at" 18550 12410 15750
"201353_s_at" 1232 12622 15968
"201354_s_at" 21370 1659 963
"201355_s_at" 18902 20074 7750
"201356_at" 13887 16303 16076
"201357_s_at" 16266 16991 19065
"201358_s_at" 17351 11850 18337
"201359_at" 17172 15203 17182
"201360_at" 16306 19525 2729
"201361_at" 16196 17160 4965
"201362_at" 15540 16172 19107
"201363_s_at" 15565 14968 2496
"201364_s_at" 1640 13206 20651
"201365_at" 18964 2337 3780
"201366_at" 19007 15795 17955
"201367_s_at" 13124 21617 1236
"201368_at" 15572 18267 18776
"201369_s_at" 19596 22111 1076
"201370_s_at" 21087 17310 21887
"201371_s_at" 18680 16893 16844
"201372_s_at" 17950 5056 13368
"201373_at" 15349 12238 19769
"201374_x_at" 7698 2189 3045
"201375_s_at" 17452 14607 16393
"201376_s_at" 2211 11481 16090
"201377_at" 20408 5030 19236
"201378_s_at" 15057 18898 4313
"201379_s_at" 2856 14138 15937
"201380_at" 17396 17203 18004
"201381_x_at" 12518 17557 17402
"201382_at" 17133 15518 21620
"201383_s_at" 11872 16632 5268
"201384_s_at" 18128 14546 16127
"201385_at" 13482 12419 15713
"201386_s_at" 12753 13694 14802
"201387_s_at" 9534 14203 8078
"201388_at" 15773 4519 18054
"201389_at" 19942 18585 18284
"201390_s_at" 15295 14931 4557
"201391_at" 13404 4872 14989
"201392_s_at" 13294 20025 15160
"201393_s_at" 17974 3829 20308
"201394_s_at" 17279 15511 4514
"201395_at" 15218 14933 2644
"201396_s_at" 747 11847 18079
"201397_at" 3271 15438 17555
"201398_s_at" 14206 17340 19529
"201399_s_at" 14899 3476 4039
"201400_at" 11993 14162 16331
"201401_s_at" 13973 4816 17659
"201402_at" 6676 6432 824
"201403_s_at" 15281 3109 2054
"201404_x_at" 18971 2573 16982
"201405_s_at" 16402 12460 18049
"201406_at" 13045 4270 4453
"201407_s_at" 21911 15813 19970
"201408_at" 18042 16867 18361
"201409_s_at" 15955 18747 5041
"201410_at" 15193 2107 16171
"201411_s_at" 16648 18823 14559
"201412_at" 19869 15315 17159
"201413_at" 14205 13535 5313
"201414_s_at" 20159 11998 19440
"201415_at" 14578 16953 4517
"201416_at" 12306 2654 2483
"201417_at" 15367 17059 15470
"201418_s_at" 3156 20423 15012
"201419_at" 1411 4704 21273
"201420_s_at" 14248 12615 15600
"201421_s_at" 19335 4294 3151
"201422_at" 1925 18943 3114
"201423_s_at" 16751 14803 4302
"201424_s_at" 21052 18074 21382
"201425_at" 1630 8228 7194
"201426_s_at" 18112 372 19327
"201427_s_at" 4108 6352 6386
"201428_at" 7324 3033 4848
"201429_s_at" 6031 7181 5475
"201430_s_at" 11936 6546 11643
"201431_s_at" 608 7214 7860
"201432_at" 14900 17826 17311
"201433_s_at" 13735 13619 16355
"201434_at" 13259 19325 18635
"201435_s_at" 14904 13055 19434
"201436_at" 19528 15496 21272
"201437_s_at" 20175 13328 20982
"201438_at" 4057 7391 9268
"201439_at" 22228 21914 15202
"201440_at" 2316 15434 17919
"201441_at" 13548 15267 18956
"201442_s_at" 15818 10933 6719
"201443_s_at" 18377 14036 18246
"201444_s_at" 15236 12039 18476
"201445_at" 10197 28 12267
"201446_s_at" 15025 18567 14638
"201447_at" 16112 15019 15067
"201448_at" 19072 15032 16454
"201449_at" 19224 22075 1121
"201450_s_at" 20243 20833 19696
"201451_x_at" 2550 719 6356
"201452_at" 13860 515 6659
"201453_x_at" 16431 14595 17665
"201454_s_at" 17056 18761 18780
"201455_s_at" 17016 21097 4929
"201456_s_at" 15060 14092 15005
"201457_x_at" 16095 18812 5216
"201458_s_at" 12846 17130 20902
"201459_at" 2649 14134 15028
"201460_at" 2270 20316 5089
"201461_s_at" 14810 5213 19672
"201462_at" 3553 14363 16966
"201463_s_at" 12699 14762 17261
"201464_x_at" 19983 4454 19786
"201465_s_at" 21946 22258 433
"201466_s_at" 20272 21093 22219
"201467_s_at" 2122 13539 15441
"201468_s_at" 920 12324 3935
"201469_s_at" 19649 4695 3468
"201470_at" 14235 16282 5462
"201471_s_at" 20731 12973 17441
"201472_at" 14276 14176 16839
"201473_at" 20149 3461 18460
"201474_s_at" 9652 3098 1525
"201475_x_at" 2119 15640 14417
"201476_s_at" 12555 4898 2763
"201477_s_at" 17134 18970 5035
"201478_s_at" 2363 15278 5617
"201479_at" 12531 13618 5004
"201480_s_at" 21767 15606 4748
"201481_s_at" 41 12785 1078
"201482_at" 19048 18023 20724
"201483_s_at" 3046 18555 14695
"201484_at" 13674 13007 19865
"201485_s_at" 17269 17465 15070
"201486_at" 20257 16363 19586
"201487_at" 14395 18135 16368
"201488_x_at" 15622 13585 15843
"201489_at" 12127 5002 1423
"201490_s_at" 13551 4737 3196
"201491_at" 13188 12825 17623
"201492_s_at" 5906 7142 5291
"201493_s_at" 17001 15537 17647
"201494_at" 16414 13402 3496
"201495_x_at" 9621 5494 9906
"201496_x_at" 5323 5818 11572
"201497_x_at" 10021 6766 9058
"201498_at" 16169 15091 17168
"201499_s_at" 13078 16359 18035
"201500_s_at" 3301 20538 3454
"201501_s_at" 19203 17096 2566
"201502_s_at" 16734 14649 3698
"201503_at" 3107 16764 15057
"201504_s_at" 13780 14682 18787
"201505_at" 6313 22225 17473
"201506_at" 7081 21184 3493
"201507_at" 804 19421 18552
"201508_at" 8189 19862 3124
"201509_at" 13877 3691 19288
"201510_at" 7203 16190 16336
"201511_at" 15841 15864 18493
"201512_s_at" 11962 14346 15608
"201513_at" 21212 13624 18036
"201514_s_at" 13419 13846 15351
"201515_s_at" 11974 15182 14595
"201516_at" 12820 16236 18602
"201517_at" 18419 14439 18436
"201518_at" 14362 15645 5385
"201519_at" 3194 4821 17176
"201520_s_at" 15986 14414 17622
"201521_s_at" 1548 17186 19630
"201522_x_at" 3159 14060 17320
"201523_x_at" 16476 12111 16983
"201524_x_at" 16537 3901 15476
"201525_at" 7269 15024 4914
"201526_at" 18331 15439 1532
"201527_at" 19570 5297 5411
"201528_at" 13825 15432 5870
"201529_s_at" 13639 13235 5648
"201530_x_at" 12915 4392 16138
"201531_at" 20352 2434 3378
"201532_at" 14112 15066 15317
"201533_at" 21072 16787 17135
"201534_s_at" 12735 21805 21350
"201535_at" 15715 12153 18309
"201536_at" 15968 16020 18921
"201537_s_at" 2401 18653 16882
"201538_s_at" 12762 20226 20052
"201539_s_at" 1967 609 7308
"201540_at" 2424 22011 20766
"201541_s_at" 14003 18907 3659
"201542_at" 17873 14804 17851
"201543_s_at" 19039 14957 3072
"201544_x_at" 14032 14918 20285
"201545_s_at" 12748 17343 5277
"201546_at" 16034 12009 16417
"201547_at" 4841 1710 14022
"201548_s_at" 17208 18065 19032
"201549_x_at" 12570 18670 15125
"201550_x_at" 3331 4321 5516
"201551_s_at" 12475 1168 21309
"201552_at" 12478 18511 2265
"201553_s_at" 15699 16639 16224
"201554_x_at" 12732 12633 15016
"201555_at" 13811 14011 16988
"201556_s_at" 20223 21621 1287
"201557_at" 16227 21235 16222
"201558_at" 17457 15851 15856
"201559_s_at" 18820 15140 18538
"201560_at" 19558 19569 21495
"201561_s_at" 12936 11922 4846
"201562_s_at" 18947 11876 20038
"201563_at" 2539 17434 17668
"201564_s_at" 11618 21927 1093
"201565_s_at" 17598 13028 3530
"201566_x_at" 20767 21649 21014
"201567_s_at" 12959 3163 17349
"201568_at" 13871 13045 15334
"201569_s_at" 17258 20035 15245
"201570_at" 18114 16228 2931
"201571_s_at" 14304 16157 19045
"201572_x_at" 1977 16892 20524
"201573_s_at" 3045 15598 17330
"201574_at" 15164 12851 5722
"201575_at" 2748 20396 21163
"201576_s_at" 16514 17028 18702
"201577_at" 12526 11885 15676
"201578_at" 10552 4180 3089
"201579_at" 13632 15956 4046
"201580_s_at" 15639 13470 17762
"201581_at" 17464 19012 18574
"201582_at" 18374 13930 15093
"201583_s_at" 16180 14950 3859
"201584_s_at" 12720 17598 15516
"201585_s_at" 12952 12066 2444
"201586_s_at" 18271 19719 20546
"201587_s_at" 12988 21111 18853
"201588_at" 13583 14030 15538
"201589_at" 19133 16411 19804
"201590_x_at" 17376 4772 16544
"201591_s_at" 18234 19390 4922
"201592_at" 12002 13087 4939
"201593_s_at" 12254 5104 5458
"201594_s_at" 13269 18480 4115
"201595_s_at" 18768 12609 18379
"201596_x_at" 2284 7132 14733
"201597_at" 15823 2835 16965
"201598_s_at" 21264 2885 15287
"201599_at" 15612 18144 5625
"201600_at" 13646 15444 17373
"201601_x_at" 967 2611 16847
"201602_s_at" 15112 20477 17003
"201603_at" 18442 20164 5162
"201604_s_at" 18713 12867 19140
"201605_x_at" 15985 3167 19278
"201606_s_at" 18301 18245 17855
"201607_at" 14300 16166 3962
"201608_s_at" 12591 12809 3607
"201609_x_at" 15141 19049 4024
"201610_at" 4348 5547 13165
"201611_s_at" 14484 20903 14856
"201612_at" 12165 16513 14583
"201613_s_at" 18093 14143 19318
"201614_s_at" 15143 20391 3619
"201615_x_at" 9398 11207 11862
"201616_s_at" 8972 1045 785
"201617_x_at" 4271 954 10243
"201618_x_at" 20457 14619 3956
"201619_at" 14207 3708 18400
"201620_at" 11589 12271 16067
"201621_at" 8713 13360 1318
"201622_at" 3014 11961 4710
"201623_s_at" 15769 13711 16375
"201624_at" 16317 16670 19482
"201625_s_at" 19014 17999 4105
"201626_at" 15671 17076 20169
"201627_s_at" 15446 16056 18148
"201628_s_at" 21215 14585 5087
"201629_s_at" 16928 16954 3971
"201630_s_at" 11628 3652 15925
"201631_s_at" 18621 13595 3858
"201632_at" 13347 21354 3335
"201633_s_at" 15748 14979 4588
"201634_s_at" 18653 19473 18157
"201635_s_at" 19308 19628 3781
"201636_at" 14479 16114 2471
"201637_s_at" 16934 17684 16346
"201638_s_at" 7834 1383 14316
"201639_s_at" 12538 17486 530
"201640_x_at" 1688 3987 19284
"201641_at" 2202 2100 11938
"201642_at" 18287 3696 4578
"201643_x_at" 2638 15217 4867
"201644_at" 1817 15561 20581
"201645_at" 4607 5052 7242
"201646_at" 21703 16233 15652
"201647_s_at" 19539 2150 2513
"201648_at" 18357 15232 16404
"201649_at" 13610 4124 17857
"201650_at" 9017 13797 14502
"201651_s_at" 16905 21221 3077
"201652_at" 18962 19015 5877
"201653_at" 16724 13599 18240
"201654_s_at" 4736 7611 12040
"201655_s_at" 17916 11592 18983
"201656_at" 1459 12297 14490
"201657_at" 17092 14342 5158
"201658_at" 18051 15859 20751
"201659_s_at" 17826 14725 16467
"201660_at" 18220 3580 19080
"201661_s_at" 16303 17593 16517
"201662_s_at" 20781 13407 18967
"201663_s_at" 12901 14322 15154
"201664_at" 13840 13244 15363
"201665_x_at" 2524 4734 3800
"201666_at" 19158 16351 14916
"201667_at" 19825 20568 14423
"201668_x_at" 9685 2931 21450
"201669_s_at" 19573 20120 20520
"201670_s_at" 10024 20119 20715
"201671_x_at" 18683 3615 18227
"201672_s_at" 15267 15805 4829
"201673_s_at" 21953 13391 4067
"201674_s_at" 13528 13516 1281
"201675_at" 15635 16519 14735
"201676_x_at" 14811 13445 4196
"201677_at" 17474 18858 1349
"201678_s_at" 18340 18414 18327
"201679_at" 1809 20608 14518
"201680_x_at" 16184 19178 5600
"201681_s_at" 14917 18339 14986
"201682_at" 12350 13185 4221
"201683_x_at" 13628 18238 16623
"201684_s_at" 15790 20482 18389
"201685_s_at" 21152 21273 557
"201686_x_at" 12434 18184 20501
"201687_s_at" 14938 17011 17237
"201688_s_at" 12582 12718 16203
"201689_s_at" 19583 21025 20215
"201690_s_at" 17128 14885 17284
"201691_s_at" 18727 14022 21280
"201692_at" 15455 4425 2370
"201693_s_at" 13034 18019 5143
"201694_s_at" 17515 21705 22104
"201695_s_at" 16129 12927 20095
"201696_at" 19058 15294 17477
"201697_s_at" 2797 21538 5329
"201698_s_at" 13686 14000 5751
"201699_at" 17367 16875 17108
"201700_at" 16867 13096 15389
"201701_s_at" 21591 14064 21021
"201702_s_at" 18036 19126 1820
"201703_s_at" 19270 4567 19607
"201704_at" 809 18197 1883
"201705_at" 12503 4287 2767
"201706_s_at" 17044 20114 1516
"201707_at" 16318 12078 1480
"201708_s_at" 14334 3370 4455
"201709_s_at" 17554 1880 4766
"201710_at" 1709 17953 5279
"201711_x_at" 13899 20079 19081
"201712_s_at" 2056 15762 17395
"201713_s_at" 18568 21095 14567
"201714_at" 15456 17936 17816
"201715_s_at" 17061 3653 15272
"201716_at" 16971 19161 18475
"201717_at" 20559 16598 16241
"201718_s_at" 14448 18919 1863
"201719_s_at" 15942 14520 5197
"201720_s_at" 15162 9416 10084
"201721_s_at" 13285 9942 7738
"201722_s_at" 14465 14921 19143
"201723_s_at" 11824 14438 17908
"201724_s_at" 12477 15577 14679
"201725_at" 16373 12900 16732
"201726_at" 13321 15386 15826
"201727_s_at" 17390 14043 21800
"201728_s_at" 1522 2428 19476
"201729_s_at" 17414 16525 14672
"201730_s_at" 12884 14158 18363
"201731_s_at" 14967 18131 3979
"201732_s_at" 2910 12878 20976
"201733_at" 15240 15804 21624
"201734_at" 16520 12899 18774
"201735_s_at" 14968 20650 4646
"201736_s_at" 14927 12269 15257
"201737_s_at" 19921 17808 18381
"201738_at" 18429 16730 18472
"201739_at" 20716 3157 14397
"201740_at" 14821 5123 14724
"201741_x_at" 15720 2063 2633
"201742_x_at" 13383 3640 15997
"201743_at" 14828 674 10580
"201744_s_at" 4330 1384 6138
"201745_at" 18264 16316 19001
"201746_at" 6126 18360 16834
"201747_s_at" 2883 4543 2742
"201748_s_at" 19509 20565 17935
"201749_at" 20247 2198 2665
"201750_s_at" 8507 11719 4
"201751_at" 20876 21403 16525
"201752_s_at" 15223 21098 1230
"201753_s_at" 21205 15975 17913
"201754_at" 13210 12828 14424
"201755_at" 16572 12493 16829
"201756_at" 15964 17496 19641
"201757_at" 13962 13136 16812
"201758_at" 15372 16421 19342
"201759_at" 16576 4151 21894
"201760_s_at" 21300 19574 20775
"201761_at" 13227 13492 16307
"201762_s_at" 18804 15491 14544
"201763_s_at" 16199 3934 5835
"201764_at" 14338 16119 16791
"201765_s_at" 17181 15022 20090
"201766_at" 5630 18399 11377
"201767_s_at" 12726 20962 17223
"201768_s_at" 12297 4797 2105
"201769_at" 17035 12807 20033
"201770_at" 15294 12731 5393
"201771_at" 16899 3828 18526
"201772_at" 15864 14813 19896
"201773_at" 15745 20871 14761
"201774_s_at" 12998 15085 16919
"201775_s_at" 12572 2233 1872
"201776_s_at" 17951 21475 15953
"201777_s_at" 983 15261 592
"201778_s_at" 11735 5115 2207
"201779_s_at" 14853 11891 5645
"201780_s_at" 21644 17080 16440
"201781_s_at" 3108 11787 19464
"201782_s_at" 14834 12538 18560
"201783_s_at" 19399 17369 14468
"201784_s_at" 17586 12224 18427
"201785_at" 7932 7419 7920
"201786_s_at" 3293 15849 4592
"201787_at" 8138 3926 672
"201788_at" 11725 19460 4515
"201789_at" 10051 5499 6686
"201790_s_at" 17459 19667 5694
"201791_s_at" 14658 3750 2236
"201792_at" 8838 7695 34
"201793_x_at" 110 14116 19780
"201794_s_at" 1895 14169 21743
"201795_at" 18597 19279 4595
"201796_s_at" 21411 15482 407
"201797_s_at" 21791 19228 14959
"201798_s_at" 18005 15384 5071
"201799_s_at" 12979 21227 21966
"201800_s_at" 17815 15768 4135
"201801_s_at" 11754 5314 1961
"201802_at" 1032 4977 3885
"201803_at" 14309 4810 5716
"201804_x_at" 16733 16124 2258
"201805_at" 2372 3701 4511
"201806_s_at" 19172 18639 20161
"201807_at" 14854 15486 14420
"201808_s_at" 9991 5377 7514
"201809_s_at" 1006 11233 10378
"201810_s_at" 896 16005 21667
"201811_x_at" 19761 4722 2848
"201812_s_at" 15857 14644 16227
"201813_s_at" 15186 15416 20578
"201814_at" 13195 14934 4206
"201815_s_at" 928 14115 16473
"201816_s_at" 17685 13323 16376
"201817_at" 1942 4702 15475
"201818_at" 1516 12917 3005
"201819_at" 20271 11609 14841
"201820_at" 4992 5393 9393
"201821_s_at" 2750 17021 17591
"201822_at" 18652 15753 1135
"201823_s_at" 12849 13104 15704
"201824_at" 3071 5112 3219
"201825_s_at" 14975 16292 16979
"201826_s_at" 16966 4563 20500
"201827_at" 2792 5081 18712
"201828_x_at" 22147 13337 5344
"201829_at" 17623 13223 19843
"201830_s_at" 18474 12084 19135
"201831_s_at" 13538 13844 21364
"201832_s_at" 15925 18625 5546
"201833_at" 13251 12337 15097
"201834_at" 14502 20964 4244
"201835_s_at" 13885 18370 4138
"201836_s_at" 11748 3899 1953
"201837_s_at" 19536 21781 18261
"201838_s_at" 2592 1511 3063
"201839_s_at" 7963 13342 18228
"201840_at" 16444 17048 4690
"201841_s_at" 14673 5326 5226
"201842_s_at" 7713 14217 19856
"201843_s_at" 8195 13098 14706
"201844_s_at" 16952 14616 5386
"201845_s_at" 21468 12997 15685
"201846_s_at" 16993 18617 16565
"201847_at" 17527 13542 18296
"201848_s_at" 20668 18115 18876
"201849_at" 20266 17716 19477
"201850_at" 20006 4448 3680
"201851_at" 19100 20088 21430
"201852_x_at" 3967 9590 11444
"201853_s_at" 3207 5074 4744
"201854_s_at" 2241 15608 4288
"201855_s_at" 1912 16071 5547
"201856_s_at" 19402 21020 15199
"201857_at" 15226 18795 17938
"201858_s_at" 11472 5619 10590
"201859_at" 16078 11440 6710
"201860_s_at" 7602 11218 14017
"201861_s_at" 17518 18060 18765
"201862_s_at" 19251 15236 16652
"201863_at" 14080 4165 14704
"201864_at" 18542 12831 16348
"201865_x_at" 15497 14735 4855
"201866_s_at" 17343 8441 7616
"201867_s_at" 19107 21404 3193
"201868_s_at" 2139 15519 3546
"201869_s_at" 1946 3160 18077
"201870_at" 1042 2908 18745
"201871_s_at" 15945 17995 18310
"201872_s_at" 15795 16396 17399
"201873_s_at" 17901 12727 15963
"201874_at" 17635 5229 3360
"201875_s_at" 18144 20622 2995
"201876_at" 12276 20092 15851
"201877_s_at" 17604 14394 16653
"201878_at" 16564 4622 17513
"201879_at" 18395 5161 4863
"201880_at" 16763 19290 17528
"201881_s_at" 13486 19478 15522
"201882_x_at" 7934 6987 5890
"201883_s_at" 13179 16368 18517
"201884_at" 1793 4785 3371
"201885_s_at" 17918 14436 5595
"201886_at" 1860 15420 21645
"201887_at" 3270 11733 5421
"201888_s_at" 13381 14708 18124
"201889_at" 21682 14716 17725
"201890_at" 17514 15869 17382
"201891_s_at" 2189 14487 14731
"201892_s_at" 3050 4939 14752
"201893_x_at" 4093 9661 13939
"201894_s_at" 18573 15188 4840
"201895_at" 12226 21275 21049
"201896_s_at" 12400 18892 3370
"201897_s_at" 13531 14565 16136
"201898_s_at" 16027 4523 5800
"201899_s_at" 16965 12636 15829
"201900_s_at" 12584 16870 17696
"201901_s_at" 15350 19576 4529
"201902_s_at" 97 16699 2104
"201903_at" 18779 12617 4765
"201904_s_at" 141 21842 20170
"201905_s_at" 11321 2193 20572
"201906_s_at" 11455 11618 22105
"201907_x_at" 7501 17696 355
"201908_at" 20160 4892 3198
"201909_at" 4426 2689 10991
"201910_at" 9727 4799 16305
"201911_s_at" 9749 18766 21870
"201912_s_at" 14790 16301 17910
"201913_s_at" 14887 4867 21151
"201914_s_at" 14848 15506 5652
"201915_at" 2000 1821 1179
"201916_s_at" 15807 16853 18859
"201917_s_at" 13878 16816 15304
"201918_at" 17339 14451 5396
"201919_at" 16581 14726 19653
"201920_at" 14590 19097 4741
"201921_at" 20284 17201 16903
"201922_at" 13489 13639 14606
"201923_at" 18021 19828 18581
"201924_at" 18876 20468 15550
"201925_s_at" 21198 18067 2210
"201926_s_at" 16827 20305 5561
"201927_s_at" 14028 14564 2958
"201928_at" 19949 17405 18163
"201929_s_at" 11771 14545 5115
"201930_at" 13029 18796 15152
"201931_at" 14415 17695 5831
"201932_at" 14069 12660 18948
"201933_at" 11724 17547 16024
"201934_at" 18590 21138 19776
"201935_s_at" 14464 14863 20381
"201936_s_at" 18940 16189 21161
"201937_s_at" 17164 15474 5530
"201938_at" 15006 13368 16758
"201939_at" 7358 13829 4843
"201940_at" 18101 3345 988
"201941_at" 15634 20002 17358
"201942_s_at" 3204 21030 21512
"201943_s_at" 16903 18142 2347
"201944_at" 15862 13686 4285
"201945_at" 1562 4185 693
"201946_s_at" 13830 12091 5377
"201947_s_at" 12680 11619 14790
"201948_at" 19426 20605 14568
"201949_x_at" 19910 12158 5303
"201950_x_at" 15175 12304 4673
"201951_at" 15098 11529 644
"201952_at" 17345 16268 2906
"201953_at" 3153 12716 15710
"201954_at" 12626 13583 15650
"201955_at" 15640 16859 5641
"201956_s_at" 16324 17305 18268
"201957_at" 2198 3099 5365
