"inst_6380" "inst_6422" "inst_6427"
"201285_at" 6115 17937 20981
"201286_at" 13844 18943 17873
"201287_s_at" 13469 15886 4023
"201288_at" 6190 3130 18199
"201289_at" 1334 13525 616
"201290_at" 6973 11439 5723
"201291_s_at" 5395 18984 21967
"201292_at" 16110 21457 21979
"201293_x_at" 11059 6254 11730
"201294_s_at" 22088 15752 7829
"201295_s_at" 18665 8295 14998
"201296_s_at" 7465 17336 4952
"201297_s_at" 14414 14879 7236
"201298_s_at" 7067 15803 14914
"201299_s_at" 19611 12335 17545
"201300_s_at" 4529 10784 5138
"201301_s_at" 17639 17901 18618
"201302_at" 15592 15215 17250
"201303_at" 6570 11449 16020
"201304_at" 8529 20973 15746
"201305_x_at" 6156 10701 16965
"201306_s_at" 6670 11358 17505
"201307_at" 4396 17471 7074
"201308_s_at" 19374 7360 6529
"201309_x_at" 19425 19546 7877
"201310_s_at" 19525 18933 22019
"201311_s_at" 18466 13520 5057
"201312_s_at" 8328 16110 17737
"201313_at" 19258 9826 3231
"201314_at" 3092 16181 3769
"201315_x_at" 7446 13434 18363
"201316_at" 4693 12321 5280
"201317_s_at" 7436 10933 7853
"201318_s_at" 6405 12759 7303
"201319_at" 1270 9852 15053
"201320_at" 5915 19315 21012
"201321_s_at" 15027 21171 14262
"201322_at" 7255 13402 7021
"201323_at" 6357 20304 16319
"201324_at" 6480 21453 19499
"201325_s_at" 1705 5623 18981
"201326_at" 4407 20606 7888
"201327_s_at" 13412 16212 16858
"201328_at" 5473 9641 53
"201329_s_at" 19368 11724 41
"201330_at" 89 17559 18792
"201331_s_at" 18456 19108 16513
"201332_s_at" 589 8912 13806
"201333_s_at" 5924 13761 19914
"201334_s_at" 7265 13985 8296
"201335_s_at" 19522 11038 3152
"201336_at" 15149 14822 16621
"201337_s_at" 21626 19429 17589
"201338_x_at" 7926 10618 16833
"201339_s_at" 8589 16335 16097
"201340_s_at" 21335 21731 22195
"201341_at" 14710 20740 21640
"201342_at" 14270 11313 20512
"201343_at" 6766 16504 14297
"201344_at" 6616 2305 20626
"201345_s_at" 15940 16392 19025
"201346_at" 7692 14131 14298
"201347_x_at" 6020 17512 18865
"201348_at" 19129 2364 12869
"201349_at" 19765 11626 18160
"201350_at" 15134 10275 749
"201351_s_at" 14368 12430 14474
"201352_at" 13577 16384 18823
"201353_s_at" 15014 9758 2451
"201354_s_at" 3289 11218 19956
"201355_s_at" 20389 260 19227
"201356_at" 14379 17918 17947
"201357_s_at" 17223 16379 3770
"201358_s_at" 13466 12582 7062
"201359_at" 7148 17377 7448
"201360_at" 13451 12719 19711
"201361_at" 5289 17362 16392
"201362_at" 17577 20958 20359
"201363_s_at" 792 20543 14539
"201364_s_at" 17557 12282 15652
"201365_at" 5552 13110 15255
"201366_at" 5100 13619 5082
"201367_s_at" 11564 6103 4629
"201368_at" 7283 16275 3204
"201369_s_at" 2770 14418 6049
"201370_s_at" 18823 12628 5053
"201371_s_at" 16797 12313 17722
"201372_s_at" 6340 19099 3892
"201373_at" 18071 19787 6088
"201374_x_at" 21711 20219 12710
"201375_s_at" 7725 17816 6290
"201376_s_at" 14809 19775 17430
"201377_at" 1830 12296 5455
"201378_s_at" 5314 15712 7490
"201379_s_at" 3600 13368 14485
"201380_at" 18798 12243 7249
"201381_x_at" 3449 10768 5137
"201382_at" 234 19757 14668
"201383_s_at" 18714 9402 780
"201384_s_at" 14329 16653 17327
"201385_at" 15743 15046 18013
"201386_s_at" 18800 18477 18630
"201387_s_at" 9634 3812 13417
"201388_at" 7544 9947 7491
"201389_at" 3343 10137 16161
"201390_s_at" 15689 12386 15568
"201391_at" 5496 13026 16601
"201392_s_at" 18025 12532 17349
"201393_s_at" 7584 15099 16440
"201394_s_at" 21261 22183 14620
"201395_at" 20009 21601 18926
"201396_s_at" 1696 18988 20774
"201397_at" 3487 1943 5572
"201398_s_at" 6004 9897 6328
"201399_s_at" 13820 13724 4532
"201400_at" 6335 12830 8101
"201401_s_at" 21263 13961 21880
"201402_at" 11632 3632 12976
"201403_s_at" 6592 13504 15320
"201404_x_at" 14758 10579 18667
"201405_s_at" 13443 13137 15047
"201406_at" 10945 6099 7761
"201407_s_at" 3659 14043 5341
"201408_at" 15652 15018 17383
"201409_s_at" 5469 14384 14964
"201410_at" 5463 18242 15490
"201411_s_at" 8620 20621 17120
"201412_at" 3986 12445 17584
"201413_at" 4965 12902 16818
"201414_s_at" 4714 2701 14768
"201415_at" 4934 14999 18031
"201416_at" 14799 21784 21680
"201417_at" 17919 20150 21205
"201418_s_at" 5326 20963 18284
"201419_at" 15656 15340 2873
"201420_s_at" 19131 15571 19841
"201421_s_at" 15442 14518 18605
"201422_at" 18493 18410 19610
"201423_s_at" 3758 14404 5920
"201424_s_at" 5948 20565 4810
"201425_at" 12576 8458 3921
"201426_s_at" 13936 20763 19381
"201427_s_at" 18567 20137 8187
"201428_at" 14653 1709 6915
"201429_s_at" 10866 5989 11507
"201430_s_at" 18605 9047 16490
"201431_s_at" 3051 6800 20353
"201432_at" 4326 12020 14372
"201433_s_at" 14259 15839 18625
"201434_at" 4623 1652 5923
"201435_s_at" 7563 13653 7187
"201436_at" 6854 18615 4562
"201437_s_at" 5903 20065 7426
"201438_at" 15214 4624 18955
"201439_at" 2503 11615 3621
"201440_at" 6007 17091 20085
"201441_at" 14861 15512 15920
"201442_s_at" 21170 9123 12031
"201443_s_at" 6571 16171 7819
"201444_s_at" 18976 15158 14416
"201445_at" 13633 10472 14918
"201446_s_at" 21098 21907 19663
"201447_at" 19132 19016 20863
"201448_at" 19600 21428 21883
"201449_at" 16805 22195 17988
"201450_s_at" 17378 18762 6030
"201451_x_at" 19411 7915 12936
"201452_at" 20356 4033 18669
"201453_x_at" 4263 10145 6977
"201454_s_at" 13896 20453 16272
"201455_s_at" 3461 15939 7405
"201456_s_at" 14190 14212 20871
"201457_x_at" 7860 15239 18516
"201458_s_at" 14114 12709 21249
"201459_at" 7315 14797 17412
"201460_at" 4944 16963 7756
"201461_s_at" 21631 10925 17338
"201462_at" 13281 17681 7976
"201463_s_at" 6077 2512 5006
"201464_x_at" 4292 3006 2099
"201465_s_at" 5709 2714 4644
"201466_s_at" 903 15255 19535
"201467_s_at" 1304 10199 5602
"201468_s_at" 694 3094 2129
"201469_s_at" 19598 3015 4947
"201470_at" 14752 15185 18502
"201471_s_at" 308 965 190
"201472_at" 6276 14738 18265
"201473_at" 16791 15070 789
"201474_s_at" 15960 690 20335
"201475_x_at" 5212 9303 5247
"201476_s_at" 21792 1286 4785
"201477_s_at" 7716 14882 14976
"201478_s_at" 7628 19070 6264
"201479_at" 7679 18600 7982
"201480_s_at" 6178 15065 2230
"201481_s_at" 5470 14343 16266
"201482_at" 5702 17147 20913
"201483_s_at" 19809 12591 19244
"201484_at" 7246 13561 14837
"201485_s_at" 18593 17803 19257
"201486_at" 15612 14563 16851
"201487_at" 5163 18785 14786
"201488_x_at" 7259 14520 20970
"201489_at" 14956 13359 3500
"201490_s_at" 18897 15338 875
"201491_at" 4578 10569 2393
"201492_s_at" 10738 5807 11352
"201493_s_at" 5130 19931 14577
"201494_at" 13605 12905 16431
"201495_x_at" 9795 5659 10571
"201496_x_at" 7008 9499 10790
"201497_x_at" 13059 8078 13244
"201498_at" 5015 12138 17219
"201499_s_at" 8240 9936 16567
"201500_s_at" 13231 17148 17926
"201501_s_at" 5910 17278 6463
"201502_s_at" 4257 13106 16294
"201503_at" 4683 18415 16372
"201504_s_at" 16059 10966 16751
"201505_at" 16194 19201 20419
"201506_at" 439 21170 22104
"201507_at" 4945 15585 14140
"201508_at" 8170 14213 16655
"201509_at" 7157 15373 5356
"201510_at" 7389 22063 7332
"201511_at" 13607 17754 14739
"201512_s_at" 8605 16164 7927
"201513_at" 13480 19946 19198
"201514_s_at" 16623 20936 17326
"201515_s_at" 4938 17113 19938
"201516_at" 7965 16678 7053
"201517_at" 4144 16839 15430
"201518_at" 14377 14789 18103
"201519_at" 8474 15631 21778
"201520_s_at" 14991 14777 16733
"201521_s_at" 2549 12770 6433
"201522_x_at" 15937 4632 18338
"201523_x_at" 17835 18220 15107
"201524_x_at" 8604 13058 16747
"201525_at" 798 9757 7540
"201526_at" 18190 17417 7803
"201527_at" 16787 14086 18276
"201528_at" 7577 16946 19495
"201529_s_at" 18305 11779 18012
"201530_x_at" 13782 10531 15310
"201531_at" 6174 10468 4827
"201532_at" 14130 11334 5876
"201533_at" 7607 12707 14393
"201534_s_at" 6736 13322 2602
"201535_at" 6838 16017 18804
"201536_at" 4870 11056 6520
"201537_s_at" 2208 2338 1381
"201538_s_at" 15417 9299 3497
"201539_s_at" 8453 4239 7108
"201540_at" 14900 17136 16473
"201541_s_at" 5449 14264 16855
"201542_at" 5135 17974 8298
"201543_s_at" 6819 12976 4142
"201544_x_at" 13748 13281 16452
"201545_s_at" 7343 13644 8220
"201546_at" 8381 12588 17386
"201547_at" 21530 5646 12235
"201548_s_at" 18351 12748 15573
"201549_x_at" 13217 15812 5196
"201550_x_at" 8089 5902 5855
"201551_s_at" 21793 19305 1606
"201552_at" 6928 16969 7182
"201553_s_at" 5852 9362 7344
"201554_x_at" 16594 14550 8072
"201555_at" 14568 17772 19886
"201556_s_at" 21064 10439 21780
"201557_at" 19854 2593 1741
"201558_at" 4840 10682 15398
"201559_s_at" 17541 1963 20522
"201560_at" 6419 13307 5885
"201561_s_at" 5115 17951 16538
"201562_s_at" 18529 18056 14752
"201563_at" 15528 14109 7544
"201564_s_at" 7947 21763 17790
"201565_s_at" 20785 10006 21923
"201566_x_at" 21850 9654 20893
"201567_s_at" 16527 18000 4286
"201568_at" 8625 11744 6223
"201569_s_at" 13521 16633 20841
"201570_at" 15611 20487 19528
"201571_s_at" 19836 16025 7759
"201572_x_at" 18686 12852 18426
"201573_s_at" 3377 12466 2148
"201574_at" 5998 20930 19340
"201575_at" 4479 14419 15472
"201576_s_at" 15566 12370 16761
"201577_at" 8439 10649 7994
"201578_at" 3811 21333 19122
"201579_at" 4016 15588 14327
"201580_s_at" 18294 13778 20592
"201581_at" 16762 19141 19354
"201582_at" 17578 18128 18756
"201583_s_at" 19886 18577 15377
"201584_s_at" 16069 14970 17108
"201585_s_at" 6769 9310 18711
"201586_s_at" 3803 11994 3864
"201587_s_at" 3817 11613 19297
"201588_at" 7241 11861 6697
"201589_at" 14600 18134 18245
"201590_x_at" 8654 10142 14744
"201591_s_at" 15424 20522 14959
"201592_at" 8517 12303 16381
"201593_s_at" 7686 14248 6056
"201594_s_at" 7329 16101 6968
"201595_s_at" 4165 15698 6880
"201596_x_at" 13968 5759 7520
"201597_at" 4740 10815 6404
"201598_s_at" 15178 16613 14782
"201599_at" 7952 15835 15117
"201600_at" 16239 13641 16754
"201601_x_at" 14064 18736 6399
"201602_s_at" 18478 19461 19557
"201603_at" 7919 20830 16770
"201604_s_at" 17298 14900 5935
"201605_x_at" 14849 297 20513
"201606_s_at" 18561 18737 19234
"201607_at" 19385 21528 17059
"201608_s_at" 17425 17863 20389
"201609_x_at" 14576 18814 20209
"201610_at" 5510 8917 8564
"201611_s_at" 2640 13008 19443
"201612_at" 4341 14057 19428
"201613_s_at" 20791 14996 3518
"201614_s_at" 16571 15236 19525
"201615_x_at" 20917 8530 20125
"201616_s_at" 18086 12877 1868
"201617_x_at" 21183 6886 5696
"201618_x_at" 17727 21870 14276
"201619_at" 14390 14454 18336
"201620_at" 8496 9271 3237
"201621_at" 844 1152 3836
"201622_at" 4597 13628 19043
"201623_s_at" 8206 16752 8317
"201624_at" 3519 17890 15314
"201625_s_at" 20398 13092 2890
"201626_at" 19118 18692 17936
"201627_s_at" 19494 18985 8257
"201628_s_at" 8161 16820 14583
"201629_s_at" 6780 14356 16597
"201630_s_at" 13910 20119 5426
"201631_s_at" 8227 9844 291
"201632_at" 17200 17813 17088
"201633_s_at" 14623 18042 1613
"201634_s_at" 6170 20287 19439
"201635_s_at" 20698 13807 15524
"201636_at" 5050 18353 15109
"201637_s_at" 8014 17438 14759
"201638_s_at" 21352 19251 9124
"201639_s_at" 14995 15727 7751
"201640_x_at" 17870 13349 21745
"201641_at" 17095 1015 13323
"201642_at" 15617 14783 7383
"201643_x_at" 3691 16246 19128
"201644_at" 20465 20642 15525
"201645_at" 2442 19587 19011
"201646_at" 15313 20101 20166
"201647_s_at" 4220 2742 1602
"201648_at" 14032 16114 8091
"201649_at" 7535 2873 5149
"201650_at" 16747 11529 17974
"201651_s_at" 5712 1773 4203
"201652_at" 15058 18376 15197
"201653_at" 8116 14247 6216
"201654_s_at" 20780 6378 6158
"201655_s_at" 16749 14579 17875
"201656_at" 6207 19164 14726
"201657_at" 4338 19310 6950
"201658_at" 14998 20206 8016
"201659_s_at" 13526 13334 15264
"201660_at" 8333 16479 17723
"201661_s_at" 16232 16905 17012
"201662_s_at" 8363 18618 5654
"201663_s_at" 16832 20048 20054
"201664_at" 14413 17379 19669
"201665_x_at" 14425 6274 15090
"201666_at" 15187 12928 17507
"201667_at" 3636 20212 3072
"201668_x_at" 20510 36 14558
"201669_s_at" 6776 17894 19724
"201670_s_at" 7385 21179 21208
"201671_x_at" 17136 16448 19783
"201672_s_at" 13908 14150 16589
"201673_s_at" 17761 13612 14604
"201674_s_at" 8652 18273 14537
"201675_at" 4928 21888 18850
"201676_x_at" 6936 16764 17217
"201677_at" 20062 14870 22093
"201678_s_at" 17118 11766 14256
"201679_at" 20872 2910 20267
"201680_x_at" 6487 10633 15735
"201681_s_at" 15360 13111 15366
"201682_at" 14252 17324 14255
"201683_x_at" 21395 13076 6722
"201684_s_at" 1984 11108 4199
"201685_s_at" 18075 21809 6824
"201686_x_at" 21834 11271 5170
"201687_s_at" 3435 14755 15834
"201688_s_at" 18163 17197 3676
"201689_s_at" 8284 20430 4595
"201690_s_at" 5272 16563 6508
"201691_s_at" 16886 20888 1695
"201692_at" 14208 19847 20957
"201693_s_at" 20360 1181 3134
"201694_s_at" 763 12011 511
"201695_s_at" 8204 19318 6829
"201696_at" 2826 12607 16600
"201697_s_at" 17037 21542 20728
"201698_s_at" 7409 17009 19188
"201699_at" 5894 15077 14939
"201700_at" 6817 11815 7703
"201701_s_at" 1975 15364 14709
"201702_s_at" 21318 20882 15000
"201703_s_at" 17430 20919 6363
"201704_at" 7650 21973 16550
"201705_at" 2131 2751 6093
"201706_s_at" 18613 12322 19374
"201707_at" 17379 16520 6724
"201708_s_at" 17451 17758 19273
"201709_s_at" 4843 10000 5071
"201710_at" 15065 13824 18826
"201711_x_at" 17468 17468 18018
"201712_s_at" 7353 20296 20731
"201713_s_at" 5179 18025 5244
"201714_at" 17299 15066 19507
"201715_s_at" 4675 11909 3802
"201716_at" 14893 20810 16543
"201717_at" 3952 11052 18531
"201718_s_at" 8094 1159 14679
"201719_s_at" 14241 17750 17724
"201720_s_at" 9525 4107 10634
"201721_s_at" 21317 11646 10650
"201722_s_at" 14518 15792 17184
"201723_s_at" 8600 14675 19268
"201724_s_at" 3781 16566 16114
"201725_at" 14725 16840 17685
"201726_at" 14766 16573 18218
"201727_s_at" 14850 231 6210
"201728_s_at" 18653 12222 21945
"201729_s_at" 7275 18551 14635
"201730_s_at" 15126 19408 15884
"201731_s_at" 4687 17820 16970
"201732_s_at" 21627 2054 20636
"201733_at" 20147 20548 4153
"201734_at" 15630 18375 20360
"201735_s_at" 8007 12091 19978
"201736_s_at" 15176 12247 4607
"201737_s_at" 20188 15012 15813
"201738_at" 6447 14549 7353
"201739_at" 17622 12906 4884
"201740_at" 16152 15526 18017
"201741_x_at" 1145 293 4404
"201742_x_at" 21073 20207 6186
"201743_at" 8936 7730 12161
"201744_s_at" 8610 6054 14013
"201745_at" 14017 15372 17008
"201746_at" 971 2213 13168
"201747_s_at" 20381 12566 8248
"201748_s_at" 4203 12865 15941
"201749_at" 19616 22263 16914
"201750_s_at" 22153 8264 9752
"201751_at" 19090 11400 7842
"201752_s_at" 19361 11672 19330
"201753_s_at" 18287 21204 18748
"201754_at" 8359 2885 14243
"201755_at" 15769 16267 17152
"201756_at" 14847 12727 15275
"201757_at" 8402 10787 15282
"201758_at" 4139 14198 20745
"201759_at" 21051 13797 1018
"201760_s_at" 16070 20404 16987
"201761_at" 4152 2265 1303
"201762_s_at" 6531 13919 7716
"201763_s_at" 15578 15573 15745
"201764_at" 4768 17139 19715
"201765_s_at" 83 12538 13156
"201766_at" 21540 4074 9365
"201767_s_at" 7222 18381 6432
"201768_s_at" 17871 12207 4655
"201769_at" 4063 19785 14714
"201770_at" 13760 14164 16281
"201771_at" 14687 16743 20271
"201772_at" 6934 20092 4299
"201773_at" 13373 19161 18445
"201774_s_at" 15943 15723 20273
"201775_s_at" 21654 21567 3350
"201776_s_at" 2062 14027 18522
"201777_s_at" 13987 14105 5883
"201778_s_at" 13800 18100 14942
"201779_s_at" 6052 12422 6623
"201780_s_at" 6948 16922 5004
"201781_s_at" 18705 16386 17297
"201782_s_at" 13316 12730 15261
"201783_s_at" 4161 10320 4754
"201784_s_at" 6457 17798 8224
"201785_at" 2401 7057 13337
"201786_s_at" 7765 9901 18185
"201787_at" 2558 9130 22270
"201788_at" 19189 21048 21096
"201789_at" 10505 2610 9492
"201790_s_at" 20349 10646 18113
"201791_s_at" 7772 9704 6380
"201792_at" 11574 4706 10203
"201793_x_at" 1649 14618 6758
"201794_s_at" 7759 2734 5848
"201795_at" 14334 17475 18753
"201796_s_at" 21913 13129 16843
"201797_s_at" 4950 18963 17797
"201798_s_at" 16458 15507 19717
"201799_s_at" 17523 1319 2841
"201800_s_at" 6028 18493 16983
"201801_s_at" 21674 19537 17353
"201802_at" 7051 17553 6096
"201803_at" 14177 17433 16836
"201804_x_at" 3555 20124 17481
"201805_at" 15957 17902 15223
"201806_s_at" 3903 1123 682
"201807_at" 7674 17368 16076
"201808_s_at" 12245 5464 11278
"201809_s_at" 12337 4124 18328
"201810_s_at" 14090 11457 4472
"201811_x_at" 5231 14896 5252
"201812_s_at" 7935 9650 8075
"201813_s_at" 4498 16435 7607
"201814_at" 17366 18408 14676
"201815_s_at" 18648 16257 1951
"201816_s_at" 7512 15192 19396
"201817_at" 5260 19210 18491
"201818_at" 17428 10782 1664
"201819_at" 3438 15010 3178
"201820_at" 12516 2943 13331
"201821_s_at" 17156 18418 5630
"201822_at" 17897 22161 19226
"201823_s_at" 16860 1533 5588
"201824_at" 8104 18935 17524
"201825_s_at" 14497 2880 8200
"201826_s_at" 17789 12439 16147
"201827_at" 6319 17689 18385
"201828_x_at" 7894 12549 14563
"201829_at" 1548 16498 5517
"201830_s_at" 7113 18952 6587
"201831_s_at" 15829 18578 19762
"201832_s_at" 7162 17795 6213
"201833_at" 7691 19189 19174
"201834_at" 2075 10001 18765
"201835_s_at" 20483 14895 4239
"201836_s_at" 4710 15478 2381
"201837_s_at" 7332 2699 14547
"201838_s_at" 18524 2457 15966
"201839_s_at" 5090 12535 4885
"201840_at" 16038 13168 15985
"201841_s_at" 4021 9226 5128
"201842_s_at" 15678 20375 5023
"201843_s_at" 3711 18439 6405
"201844_s_at" 18681 13663 8288
"201845_s_at" 15803 17957 14716
"201846_s_at" 16260 17594 5005
"201847_at" 19219 16109 20334
"201848_s_at" 15626 15707 7337
"201849_at" 14023 13418 7217
"201850_at" 7882 15594 19392
"201851_at" 1003 14037 16014
"201852_x_at" 13009 3689 17112
"201853_s_at" 8133 16455 15082
"201854_s_at" 16610 14271 15296
"201855_s_at" 3455 13429 6085
"201856_s_at" 21186 20054 21841
"201857_at" 18148 20680 20308
"201858_s_at" 6234 4538 5399
"201859_at" 6061 4882 7510
"201860_s_at" 18631 19174 21942
"201861_s_at" 4108 16625 4714
"201862_s_at" 5483 17476 6505
"201863_at" 3568 13070 18655
"201864_at" 4473 15709 4900
"201865_x_at" 2934 943 2785
"201866_s_at" 4957 3054 5271
"201867_s_at" 17213 2313 2079
"201868_s_at" 14517 3202 21034
"201869_s_at" 5878 13986 4934
"201870_at" 19364 17101 21105
"201871_s_at" 5010 12763 17783
"201872_s_at" 18866 20829 15717
"201873_s_at" 16010 21990 21292
"201874_at" 4053 14861 18811
"201875_s_at" 6495 14683 7473
"201876_at" 16284 18390 18059
"201877_s_at" 18443 20949 21140
"201878_at" 13918 12554 14550
"201879_at" 16960 14369 8269
"201880_at" 19193 16706 20942
"201881_s_at" 13426 13554 4422
"201882_x_at" 10421 7078 9493
"201883_s_at" 2357 16519 14348
"201884_at" 13721 14809 1187
"201885_s_at" 6886 11514 17859
"201886_at" 8527 17770 19988
"201887_at" 5916 12974 8169
"201888_s_at" 15473 12414 18928
"201889_at" 15954 21862 14748
"201890_at" 14884 17925 17357
"201891_s_at" 13689 15598 14427
"201892_s_at" 16042 14207 14429
"201893_x_at" 9253 8013 12301
"201894_s_at" 5891 19614 14161
"201895_at" 14168 20793 17447
"201896_s_at" 1760 18299 21928
"201897_s_at" 4846 11380 15795
"201898_s_at" 13354 13623 6817
"201899_s_at" 5223 14684 19597
"201900_s_at" 17791 16415 18417
"201901_s_at" 5191 13620 7671
"201902_s_at" 17109 20914 10175
"201903_at" 6698 17301 16098
"201904_s_at" 14762 20376 14218
"201905_s_at" 19817 20631 4552
"201906_s_at" 16875 2921 5108
"201907_x_at" 4252 10214 6395
"201908_at" 20066 15962 5569
"201909_at" 11642 19172 9487
"201910_at" 5287 11019 21957
"201911_s_at" 13348 19419 19602
"201912_s_at" 5027 13165 17893
"201913_s_at" 17705 19874 19142
"201914_s_at" 13578 12526 16740
"201915_at" 690 20144 664
"201916_s_at" 13859 14799 5086
"201917_s_at" 4175 12743 2221
"201918_at" 5586 10148 2160
"201919_at" 3687 13475 5494
"201920_at" 6586 11904 18216
"201921_at" 8053 11353 17173
"201922_at" 6362 13882 17187
"201923_at" 13697 15206 16184
"201924_at" 3292 19945 17445
"201925_s_at" 1722 2398 182
"201926_s_at" 14433 12352 4616
"201927_s_at" 19135 18830 6449
"201928_at" 2989 11783 6041
"201929_s_at" 15037 17737 8145
"201930_at" 17124 10797 20093
"201931_at" 13560 13064 7528
"201932_at" 3344 19958 20343
"201933_at" 1916 16992 18533
"201934_at" 5531 14193 5924
"201935_s_at" 5486 12196 17097
"201936_s_at" 3305 17573 19425
"201937_s_at" 14971 14832 4008
"201938_at" 6783 10908 16019
"201939_at" 18470 10117 22069
"201940_at" 8443 20178 14459
"201941_at" 13431 15759 18180
"201942_s_at" 20905 18817 5068
"201943_s_at" 8560 18753 3883
"201944_at" 6147 12190 15407
"201945_at" 17534 809 6187
"201946_s_at" 19709 13306 17491
"201947_s_at" 13780 14700 14712
"201948_at" 3037 15194 5655
"201949_x_at" 6378 15295 4068
"201950_x_at" 17406 12837 14198
"201951_at" 14808 19403 15136
"201952_at" 13754 9510 14546
"201953_at" 16320 16285 17216
"201954_at" 6879 3008 17355
"201955_at" 14534 13400 14451
"201956_s_at" 18053 11367 17604
"201957_at" 649 20934 17162
"201958_s_at" 10695 4203 8363
"201959_s_at" 15675 13624 15547
"201960_s_at" 14092 18198 17827
"201961_s_at" 2643 194 4368
"201962_s_at" 16095 19077 7973
"201963_at" 7295 10686 15267
"201964_at" 3181 11438 3158
"201965_s_at" 4570 16474 15405
"201966_at" 15923 13906 18064
"201967_at" 14560 14421 4925
"201968_s_at" 8607 9422 15300
"201969_at" 17729 15334 21890
"201970_s_at" 15501 16962 19895
"201971_s_at" 21140 20086 20935
