"inst_166" "inst_205" "inst_251" "inst_256" "inst_371" "inst_463"
"201005_at" 17817 17645 4805 10290 13955 19972
"201006_at" 1983 6496 15092 2075 22031 4481
"201007_at" 2743 3451 12066 19207 19951 18332
"201008_s_at" 15418 1806 2723 20085 19950 4496
"201009_s_at" 17518 4378 2647 8290 15887 3860
"201010_s_at" 14600 10221 1654 7969 5735 20103
"201011_at" 18608 8186 12708 9833 3340 19280
"201012_at" 1166 17130 13946 6446 16551 18365
"201013_s_at" 20317 5948 13361 9083 20069 7339
"201014_s_at" 16362 4540 13437 8539 19734 5496
"201015_s_at" 18359 5407 9410 11714 439 5019
"201016_at" 19888 18547 21028 5994 6865 19928
"201017_at" 22076 1477 15927 6135 21025 7145
"201018_at" 16900 1465 19887 4456 3640 5038
"201019_s_at" 15804 18200 17029 4602 14830 20161
"201020_at" 18290 16582 19060 4782 15207 19470
"201021_s_at" 2001 20802 15509 11967 3026 19552
"201022_s_at" 16801 10203 10440 9804 17986 20543
"201023_at" 14977 16729 13492 2795 4304 7137
"201024_x_at" 20072 3492 10720 2943 19411 5368
"201025_at" 19084 3727 9955 12550 21361 2232
"201026_at" 15812 16616 17034 2164 2622 8716
"201027_s_at" 21767 1007 2097 1656 19023 17665
"201028_s_at" 919 5654 3055 17866 6590 8323
"201029_s_at" 15178 7333 9815 11006 5961 8196
"201030_x_at" 5811 14234 21842 13246 18476 7704
"201031_s_at" 2714 20958 20523 5133 17934 21998
"201032_at" 20742 4977 13658 19123 18344 7614
"201033_x_at" 2354 19470 3218 18839 4650 8836
"201034_at" 17423 3518 2623 5422 18332 7036
"201035_s_at" 1642 8275 3611 5955 19246 18644
"201036_s_at" 15046 5637 17542 3867 6167 5353
"201037_at" 20051 18195 10742 11884 17755 18604
"201038_s_at" 20594 16985 16449 18094 17411 21673
"201039_s_at" 15020 7792 17058 7053 6225 19681
"201040_at" 535 21700 12852 11119 3518 20934
"201041_s_at" 21283 7867 13341 1838 1010 8369
"201042_at" 17275 7741 17721 5329 3703 5099
"201043_s_at" 1680 1973 12008 5199 19854 22126
"201044_x_at" 10969 10855 6995 16272 9604 15187
"201045_s_at" 13021 14433 7413 15021 9997 16068
"201046_s_at" 21337 18744 1036 12614 21059 21772
"201047_x_at" 2365 4108 14397 18378 4767 8054
"201048_x_at" 442 610 9585 19466 3576 8492
"201049_s_at" 1551 18874 2058 20282 16508 6972
"201050_at" 114 1906 2100 12628 10029 16345
"201051_at" 19230 5473 16393 12606 19719 5985
"201052_s_at" 1953 19484 12737 2994 4360 19924
"201053_s_at" 21398 19124 16296 11859 6835 17301
"201054_at" 20159 18924 15250 19165 17036 19723
"201055_s_at" 20875 17478 17828 19625 21069 18252
"201056_at" 1856 4208 12478 17730 5601 1782
"201057_s_at" 16119 18376 18307 7583 16556 8523
"201058_s_at" 8061 15488 6579 15923 12128 12506
"201059_at" 18567 19794 9844 18257 2976 18238
"201060_x_at" 15222 4802 13336 3871 4234 1365
"201061_s_at" 2759 9916 12846 10183 14813 2949
"201062_at" 9104 15870 6886 15819 11641 13999
"201063_at" 4610 18640 1817 20248 15171 20730
"201064_s_at" 18650 18814 14761 5651 19934 17384
"201065_s_at" 20747 3791 14167 17838 16851 18788
"201066_at" 16597 18040 3012 6893 17843 16707
"201067_at" 16475 18963 12168 10079 21733 7512
"201068_s_at" 17258 19641 19541 8640 14769 16464
"201069_at" 11363 734 20266 4744 18466 21106
"201070_x_at" 18439 5230 19247 8247 17776 3305
"201071_x_at" 17165 17205 14686 7301 18414 16953
"201072_s_at" 19351 4329 11590 4269 15551 17452
"201073_s_at" 20607 2271 17969 20830 6968 20937
"201074_at" 21251 4234 14015 9912 4830 6034
"201075_s_at" 19278 4034 2550 9015 5014 20712
"201076_at" 20367 1745 13315 10147 19470 5910
"201077_s_at" 3165 10056 9685 8334 16438 8783
"201078_at" 14472 19857 18379 5459 5182 8987
"201079_at" 19956 10114 11592 19425 16261 19161
"201080_at" 181 17554 18494 9844 4319 16375
"201081_s_at" 22174 21058 16543 4827 19695 22106
"201082_s_at" 18596 19698 3121 18903 16430 19277
"201083_s_at" 11668 20788 14491 21733 22152 20330
"201084_s_at" 18348 9274 12762 3426 17531 7299
"201085_s_at" 21461 1862 4730 20071 20578 2143
"201086_x_at" 18175 20268 14200 6104 16407 2493
"201087_at" 17149 16820 13433 11226 3472 17565
"201088_at" 17559 8944 10844 11065 17947 9019
"201089_at" 21158 9057 10439 4881 15310 16553
"201090_x_at" 3057 7610 10406 20187 5028 17203
"201091_s_at" 17848 2851 20088 2604 7088 17662
"201092_at" 18692 6750 11686 17877 16044 18195
"201093_x_at" 18931 6679 13920 9590 777 6272
"201094_at" 2016 9787 3268 8668 6981 18228
"201095_at" 14437 7641 11019 8276 16941 19985
"201096_s_at" 14997 4592 2696 9488 17745 20002
"201097_s_at" 16804 8104 19720 4655 17480 16817
"201098_at" 18708 10236 4079 5693 3457 2445
"201099_at" 22078 19322 4880 9056 4879 3493
"201100_s_at" 16679 9185 16178 4386 21890 18395
"201101_s_at" 1141 4394 13425 2643 18453 16240
"201102_s_at" 21020 6279 10160 8178 17698 6261
"201103_x_at" 15553 17598 17556 11510 16706 5956
"201104_x_at" 15648 18128 10788 18533 2841 17023
"201105_at" 18421 8404 4438 6154 4276 16156
"201106_at" 17419 4199 10053 19622 5063 16364
"201107_s_at" 12346 14569 5509 19987 13180 16301
"201108_s_at" 18715 6953 16461 6311 8573 20039
"201109_s_at" 14754 9848 1603 18106 12504 20372
"201110_s_at" 10446 20856 21115 7181 14338 18736
"201111_at" 17493 3370 13836 10579 20006 8846
"201112_s_at" 15152 19360 14023 6784 17375 18719
"201113_at" 15853 17824 4202 8277 16374 21025
"201114_x_at" 17924 17877 10294 10917 20781 8324
"201115_at" 18243 20032 3538 4494 3289 4138
"201116_s_at" 7358 14203 17649 10514 8445 17758
"201117_s_at" 10212 11103 14951 9150 11602 17848
"201118_at" 2993 3240 9566 10573 17374 19275
"201119_s_at" 2228 5304 4409 11325 15503 5303
"201120_s_at" 17927 3879 11337 8811 5688 8131
"201121_s_at" 1950 18712 13895 3030 15768 8025
"201122_x_at" 18007 21446 3156 4681 1254 19016
"201123_s_at" 21441 9006 13382 17935 2017 20574
"201124_at" 11073 20888 18014 19044 20708 18951
"201125_s_at" 1425 7900 14735 7493 13014 21294
"201126_s_at" 21839 6594 15487 8106 18503 7123
"201127_s_at" 717 17607 1632 1843 15319 18284
"201128_s_at" 21701 16774 15146 10845 14957 6988
"201129_at" 19021 3224 16733 10828 15890 4566
"201130_s_at" 15123 18187 11633 7899 13761 2497
"201131_s_at" 3176 17148 12607 6848 11605 16165
"201132_at" 18774 4145 17153 7144 21759 6899
"201133_s_at" 21473 5163 3036 2661 15673 22016
"201134_x_at" 17598 3683 10165 8516 19370 19051
"201135_at" 16574 17640 14960 9946 17356 8671
"201136_at" 18218 18739 4754 6273 6057 6422
"201137_s_at" 14081 20215 21380 835 2056 10929
"201138_s_at" 3337 9784 4792 8949 21778 4554
"201139_s_at" 2134 3051 20886 18826 20057 20696
"201140_s_at" 20722 19304 21694 18293 20350 8549
"201141_at" 5231 17631 13105 5988 20892 14292
"201142_at" 2230 9380 4699 11607 15561 19692
"201143_s_at" 21336 8301 13759 3929 4855 17287
"201144_s_at" 18003 7200 10261 1834 751 8782
"201145_at" 15884 7334 13334 4891 18670 4991
"201146_at" 20411 2291 10906 5157 6200 4526
"201147_s_at" 12739 1849 10564 17799 7335 14202
"201148_s_at" 994 180 4795 10870 956 12327
"201149_s_at" 70 10195 15608 11758 165 968
"201150_s_at" 13661 21729 7745 17274 7453 11119
"201151_s_at" 10350 21383 20471 3536 3384 21487
"201152_s_at" 716 6748 11412 11093 4261 7860
"201153_s_at" 17255 1200 3475 6234 18702 7594
"201154_x_at" 2246 17883 4755 18377 5479 16626
"201155_s_at" 19161 6156 17216 4609 16883 19724
"201156_s_at" 21279 9932 3834 20174 19339 197
"201157_s_at" 18700 6723 9856 8645 19782 8133
"201158_at" 21571 1537 3447 1004 22199 22259
"201159_s_at" 14632 38 1737 2815 12752 1250
"201160_s_at" 18736 8112 17495 10432 6141 19953
"201161_s_at" 21299 18290 2007 11798 20399 7776
"201162_at" 10347 14601 7979 15104 20397 10448
"201163_s_at" 4898 10555 5045 16999 15744 13923
"201164_s_at" 21110 18437 1263 11632 18700 20659
"201165_s_at" 19693 9448 16015 6613 15891 18476
"201166_s_at" 18300 8967 20733 10110 18974 20530
"201167_x_at" 2617 17755 10032 20589 5640 21125
"201168_x_at" 17273 7348 2795 21146 14998 21065
"201169_s_at" 17420 1254 16749 21522 1803 16140
"201170_s_at" 1310 17422 12999 12671 21580 20438
"201171_at" 3102 15181 528 9989 7339 11067
"201172_x_at" 18920 1854 13767 4441 16018 5770
"201173_x_at" 3088 8854 20567 5113 3287 8668
"201174_s_at" 17375 5317 10749 19330 7046 17325
"201175_at" 2312 6312 10226 3469 14501 16669
"201176_s_at" 2282 17293 2992 7228 20440 4302
"201177_s_at" 16736 17256 15518 10939 17475 7059
"201178_at" 3276 19374 10567 7699 5784 17761
"201179_s_at" 375 17788 14899 19461 17349 5074
"201180_s_at" 17483 7385 12629 6870 16944 19505
"201181_at" 15006 6278 15748 8911 18008 19458
"201182_s_at" 17311 3067 4273 10164 2812 18552
"201183_s_at" 19883 16894 9363 18141 6375 8148
"201184_s_at" 19137 3190 3284 11099 6867 20624
"201185_at" 22162 6147 3295 5526 19524 17574
"201186_at" 2804 17199 13476 8511 20076 18562
"201187_s_at" 949 1472 11736 5889 22097 1517
"201188_s_at" 21998 9119 9432 4147 21920 6268
"201189_s_at" 20256 7298 13470 4092 8829 8831
"201190_s_at" 18384 1684 21325 12662 15143 9007
"201191_at" 21989 7014 14651 4233 9508 434
"201192_s_at" 20512 3935 10333 18158 21739 19454
"201193_at" 16548 10006 11893 5520 6684 17179
"201194_at" 14284 5842 11617 9042 19944 8139
"201195_s_at" 15928 17759 9561 11882 6174 6855
"201196_s_at" 2488 6743 17929 2578 19394 8494
"201197_at" 17441 5764 11267 2434 20177 17635
"201198_s_at" 18539 17915 13972 5200 15000 5666
"201199_s_at" 17007 8622 15915 8192 4613 1396
"201200_at" 20233 10015 14949 6078 20311 19137
"201201_at" 16955 17034 9408 7029 4587 16685
"201202_at" 17979 20861 19522 8038 14831 21805
"201203_s_at" 21936 5226 10843 22273 11005 18110
"201204_s_at" 18096 18623 18201 7836 21042 1508
"201205_at" 101 17187 15997 5120 3934 2610
"201206_s_at" 21924 6062 11619 20158 3936 18622
"201207_at" 16094 2687 17002 18875 22101 3290
"201208_s_at" 21262 1831 19582 20794 18994 18611
"201209_at" 18319 17921 11963 4214 17164 16945
"201210_at" 2959 17738 19614 4998 16318 19714
"201211_s_at" 18530 4652 13021 2638 17247 4809
"201212_at" 22137 1720 15726 11414 10787 16843
"201213_at" 10361 809 9535 7626 4694 14473
"201214_s_at" 14505 18097 2611 3438 17227 22094
"201215_at" 19484 18925 16257 4115 14332 4721
"201216_at" 15858 6858 3520 12565 16124 7060
"201217_x_at" 3415 7539 3196 20053 16880 6141
"201218_at" 21949 4449 9730 11448 6341 19690
"201219_at" 21408 9326 14282 9986 21947 8653
"201220_x_at" 18238 17000 10107 9212 17804 3839
"201221_s_at" 18482 7613 13203 20802 15103 4542
"201222_s_at" 15302 20539 17067 12736 3486 16377
"201223_s_at" 2412 21272 10498 18193 1106 491
"201224_s_at" 659 17311 3528 10542 4878 21964
"201225_s_at" 20428 6824 11563 12608 19859 16142
"201226_at" 21256 2242 9821 1289 5905 19244
"201227_s_at" 17786 19240 14264 2911 3111 18977
"201228_s_at" 5430 9579 20419 20663 16109 5554
"201229_s_at" 1747 7788 2449 7971 14351 19211
"201230_s_at" 16001 2513 16354 11642 15969 8901
"201231_s_at" 14614 8421 13156 7359 16399 5260
"201232_s_at" 18645 3820 10797 8825 15698 18616
"201233_at" 1282 7120 4091 6694 21353 18664
"201234_at" 413 1394 3587 2608 1143 18684
"201235_s_at" 21347 926 1133 1984 347 5203
"201236_s_at" 21646 3189 13080 9686 21682 2800
"201237_at" 14602 1185 13024 2711 17953 18168
"201238_s_at" 3467 6599 18423 7293 15482 18696
"201239_s_at" 3179 7975 15715 2328 6782 8134
"201240_s_at" 18226 7463 9823 12344 19992 16552
"201241_at" 15497 6786 15237 6733 14688 16942
"201242_s_at" 16357 16608 9993 1809 8740 5705
"201243_s_at" 21349 17502 15556 17851 1331 20485
"201244_s_at" 18623 7773 14309 9006 16714 3487
"201245_s_at" 15549 8311 15265 18604 5243 16858
"201246_s_at" 14484 18231 15719 11478 16838 21942
"201247_at" 1098 22268 14724 20553 6870 21773
"201248_s_at" 737 6206 9869 8022 15083 4136
"201249_at" 4078 15683 20179 7895 21351 935
"201250_s_at" 3362 1944 2739 20156 5002 4725
"201251_at" 15323 9201 4434 18741 15772 20190
"201252_at" 15287 10240 12777 11504 21002 16600
"201253_s_at" 19268 5586 15000 10085 1960 20
"201254_x_at" 15196 16857 9732 18038 16871 17375
"201255_x_at" 21150 7892 10028 18321 16305 6518
"201256_at" 15262 3869 11068 9307 7006 18967
"201257_x_at" 3270 20011 10216 18237 7251 17896
"201258_at" 17480 7878 9436 8265 18282 5840
"201259_s_at" 14784 19557 14547 4969 1095 20249
"201260_s_at" 15718 16936 19274 2587 18572 7827
"201261_x_at" 17567 458 19821 21009 3065 76
"201262_s_at" 4492 14450 5453 16363 13260 11789
"201263_at" 15590 9883 12055 8845 15466 18758
"201264_at" 16699 17975 10364 5215 16239 17953
"201265_at" 10468 21489 21146 19688 3491 4636
"201266_at" 21291 3218 17504 7409 16773 7811
"201267_s_at" 15325 19879 13233 7217 17752 20564
"201268_at" 2380 8510 11073 8804 14866 7946
"201269_s_at" 7896 18373 21262 21653 4782 1408
"201270_x_at" 16558 3223 12659 2554 4518 2519
"201271_s_at" 19610 9788 13487 17894 6462 18142
"201272_at" 20077 3786 17446 1849 5614 4713
"201273_s_at" 20475 9252 16572 19455 18643 17195
"201274_at" 17243 10002 12432 4088 14841 6796
"201275_at" 14813 4815 13272 4189 18045 1918
"201276_at" 17708 17983 15420 6469 6831 8905
"201277_s_at" 19568 16554 11995 8070 19010 8075
"201278_at" 5352 7977 18904 408 3953 3129
"201279_s_at" 4422 10938 873 2338 2121 6767
"201280_s_at" 3827 12204 2920 12925 1085 18488
"201281_at" 16854 4679 10019 18156 17162 19889
"201282_at" 20356 19421 13587 9271 3304 4836
"201283_s_at" 6012 16427 13258 16932 13877 15496
"201284_s_at" 21904 4566 13887 6247 16476 1217
"201285_at" 18540 5741 15309 17985 16755 17521
"201286_at" 2905 1658 14511 10084 8312 16797
"201287_s_at" 18413 5448 3389 9640 6416 5544
"201288_at" 6678 21422 6658 18548 14776 14724
"201289_at" 12742 20490 1747 11588 10163 19492
"201290_at" 15274 18950 12600 8152 14766 21658
"201291_s_at" 20070 5646 11034 9120 19565 16605
"201292_at" 2917 2206 15133 8397 20887 16436
"201293_x_at" 14476 9066 2631 12731 4950 17164
"201294_s_at" 1837 17570 19709 6508 3179 8609
"201295_s_at" 5211 14923 21017 21505 15188 11172
"201296_s_at" 22034 18316 14113 7676 18871 20212
"201297_s_at" 19143 1126 19393 21019 15327 5122
"201298_s_at" 14589 6933 3610 11034 19856 7930
"201299_s_at" 22064 2362 15934 12713 3997 7076
"201300_s_at" 2992 9762 20618 1507 5572 8731
"201301_s_at" 16933 5854 14322 7636 21231 18489
"201302_at" 20589 2834 15548 3651 2770 16522
"201303_at" 19299 7831 14898 3741 19443 7195
"201304_at" 1957 20255 17400 305 5011 22221
"201305_x_at" 18597 20728 18006 2222 16904 19796
"201306_s_at" 16937 18508 10793 9129 16340 17898
"201307_at" 20613 6067 15280 1804 5322 7772
"201308_s_at" 14343 21904 17949 2970 21014 16768
"201309_x_at" 12670 21176 14405 7581 21730 4416
"201310_s_at" 21248 4410 2370 6522 19807 7834
"201311_s_at" 21559 18067 11385 152 16090 19394
"201312_s_at" 17279 4198 13458 11934 16537 19462
"201313_at" 15061 21236 62 22105 11582 17988
"201314_at" 19969 17521 12067 21348 21534 18458
"201315_x_at" 20120 6410 3129 5897 802 16314
"201316_at" 19399 4602 20571 3922 20944 1380
"201317_s_at" 18361 5865 13607 5471 19683 18002
"201318_s_at" 17790 6843 13462 20214 17401 8306
"201319_at" 14605 18855 13189 3104 6457 19556
"201320_at" 3175 22188 1670 18965 3112 21928
"201321_s_at" 912 20262 15656 2233 20363 22040
"201322_at" 17454 10208 12687 11542 18101 18013
"201323_at" 21220 8834 14406 10835 20369 4943
"201324_at" 8049 14216 11230 17017 15927 3087
"201325_s_at" 10578 11143 4541 13262 12046 21582
"201326_at" 17009 6564 14114 7069 5373 21596
"201327_s_at" 16938 21120 18730 4574 18816 18756
"201328_at" 12268 3984 19875 17934 3829 16429
"201329_s_at" 20606 8837 946 20178 15904 1353
"201330_at" 20511 6554 4321 7542 17570 21881
"201331_s_at" 7981 22088 2961 17827 5828 16160
"201332_s_at" 5726 16143 8630 16216 2807 10227
"201333_s_at" 22248 9929 16666 4044 468 16756
"201334_s_at" 21006 7981 13918 10196 12407 6752
"201335_s_at" 13198 14265 18840 3547 9072 14454
"201336_at" 2958 9671 13706 5289 2417 7517
"201337_s_at" 16934 681 9840 19815 5323 8679
"201338_x_at" 2838 9097 11099 7992 19670 16936
"201339_s_at" 447 4488 17155 5547 19011 18341
"201340_s_at" 21580 8905 18897 17779 17237 3454
"201341_at" 16923 3579 20505 1490 620 16701
"201342_at" 14445 16629 13224 6876 6623 20706
"201343_at" 15680 18429 16058 4064 18589 20687
"201344_at" 10250 16875 16968 20112 15145 13294
"201345_s_at" 2005 16837 16727 4808 15730 7346
"201346_at" 632 1345 11727 12403 17873 4059
"201347_x_at" 15728 17298 11562 11521 3177 4074
"201348_at" 2239 7589 12378 7500 16833 2268
"201349_at" 2414 17094 17465 9707 17024 3074
"201350_at" 16533 9844 13060 7325 2774 20998
"201351_s_at" 17918 3703 15356 6010 17261 5569
"201352_at" 15802 8959 12861 11087 21270 18549
"201353_s_at" 16319 20569 2432 8912 2451 8625
"201354_s_at" 273 1716 22232 10345 5766 20423
"201355_s_at" 92 7934 3205 1781 5469 1541
"201356_at" 20053 6585 16308 8960 6866 17295
"201357_s_at" 15882 17837 20275 10030 4864 20774
"201358_s_at" 18313 6241 14619 6913 16440 20503
"201359_at" 16366 7262 16834 6534 17469 2789
"201360_at" 19621 7565 3032 10679 18297 20079
"201361_at" 18884 3435 11179 11498 11510 16929
"201362_at" 19803 18581 9674 12110 18410 191
"201363_s_at" 18690 22134 19855 3136 5740 20536
"201364_s_at" 19236 19048 15087 7110 4964 16108
"201365_at" 18966 8055 13912 10397 3797 16105
"201366_at" 2167 18559 12831 9861 2219 2988
"201367_s_at" 15931 17156 2744 21808 6893 16659
"201368_at" 18893 17936 18103 10719 14864 18643
"201369_s_at" 218 17614 1835 9563 16312 1742
"201370_s_at" 10099 879 10302 21275 2531 7951
"201371_s_at" 19297 17859 13300 5566 18000 19713
"201372_s_at" 5733 10267 6898 16060 12849 14205
"201373_at" 18460 328 18418 21166 20964 8774
"201374_x_at" 3912 10364 8364 14620 11062 10788
"201375_s_at" 20468 7100 16246 6686 20756 6610
"201376_s_at" 2764 17590 9982 10394 7081 20407
"201377_at" 22156 5802 16771 20266 19572 19959
"201378_s_at" 15383 5168 16700 7633 18481 6055
"201379_s_at" 14594 5029 14633 18342 17938 18219
"201380_at" 19821 4308 20118 20428 6744 16197
"201381_x_at" 16785 19367 14953 2881 19396 17433
"201382_at" 2398 7238 1184 260 18496 19525
"201383_s_at" 19306 1326 4749 18175 22136 1485
"201384_s_at" 19467 8976 16866 9722 4135 5787
"201385_at" 18523 21839 18831 7302 5340 5036
"201386_s_at" 16371 6745 4295 9695 19078 7345
"201387_s_at" 13421 1523 11043 12494 8437 4513
"201388_at" 21138 8531 17623 9636 17073 7584
"201389_at" 22171 7254 21795 18978 18696 493
"201390_s_at" 17246 18566 3802 11501 18714 19155
"201391_at" 16125 18441 10328 18182 16718 19763
"201392_s_at" 21914 3530 16983 9202 19026 2483
"201393_s_at" 22103 7501 2421 4096 15400 5710
"201394_s_at" 14555 9200 10699 11976 4517 7530
"201395_at" 22136 20825 20302 21062 21523 8712
"201396_s_at" 21306 4734 16795 814 20701 20761
"201397_at" 2717 6190 9912 19650 15471 7280
"201398_s_at" 17103 18745 15685 8427 17883 16711
"201399_s_at" 2418 18544 11254 4521 18662 17066
"201400_at" 17204 5840 3940 12462 15044 19801
"201401_s_at" 16139 19910 10862 19961 14648 17911
"201402_at" 10820 13480 8386 16287 9362 12615
"201403_s_at" 2051 20236 1425 20013 16850 17625
"201404_x_at" 329 2951 20676 19608 2197 5649
"201405_s_at" 20325 8221 10331 8270 6077 5583
"201406_at" 14889 6450 11003 7047 16865 8176
"201407_s_at" 15787 2015 18194 9998 5032 21632
"201408_at" 20398 20082 13152 861 5597 21326
"201409_s_at" 1768 20056 11243 8527 19003 19403
"201410_at" 14499 20889 14532 19565 6737 16205
"201411_s_at" 22116 8467 15970 21722 6738 17732
"201412_at" 18415 9114 4078 11432 5884 16529
"201413_at" 17788 16739 16614 4429 19889 2756
"201414_s_at" 1829 7989 13931 17820 14702 3365
"201415_at" 2283 17489 12597 11007 19282 7446
"201416_at" 17163 21708 10088 2106 17580 17807
"201417_at" 15407 6731 19027 11861 21832 20627
"201418_s_at" 3086 20404 10330 19157 13833 6592
"201419_at" 1712 19228 1778 7958 17402 5352
"201420_s_at" 19927 6856 14155 10856 15757 7808
"201421_s_at" 216 9367 14507 10912 15238 6038
"201422_at" 15395 2793 16333 5104 15220 8587
"201423_s_at" 18566 7114 12759 7648 2439 7687
"201424_s_at" 9850 8343 19799 18927 20198 21945
"201425_at" 4259 260 16792 22079 20128 22178
"201426_s_at" 2325 9032 14662 10866 14654 19977
"201427_s_at" 8783 11942 9289 14684 8226 15915
"201428_at" 21734 9473 2252 11582 13427 17428
"201429_s_at" 14222 9145 3063 18994 15979 7132
"201430_s_at" 8210 13106 4572 19988 10137 5663
"201431_s_at" 4819 21548 21414 7175 9399 6947
"201432_at" 2998 18110 16432 5903 5287 19221
"201433_s_at" 16799 5505 14206 4443 17422 17476
"201434_at" 1394 9878 1843 6931 2533 7410
"201435_s_at" 16673 19839 17714 9047 15656 17785
"201436_at" 12158 15644 18858 2489 20142 3580
"201437_s_at" 21645 17368 17821 1941 19844 18445
"201438_at" 8757 5815 299 21825 9860 7347
