"inst_2117" "inst_2281" "inst_7029" "inst_7269"
"204502_at" 17951 16291 21093 4233
"204503_at" 19675 22074 2772 4244
"204504_s_at" 21129 20947 21231 20800
"204505_s_at" 18743 22247 19441 19952
"204506_at" 6136 20872 4 359
"204507_s_at" 1148 18081 831 18096
"204508_s_at" 4922 16867 2427 5158
"204509_at" 15300 21784 80 4754
"204510_at" 3722 17516 1241 1948
"204511_at" 1558 22148 277 686
"204512_at" 3087 21945 2287 173
"204513_s_at" 13318 13144 15479 13264
"204514_at" 21683 20387 1826 14808
"204515_at" 10797 10644 9770 11890
"204516_at" 5704 4944 1740 20361
"204517_at" 18890 6522 3998 3778
"204518_s_at" 20816 7276 17903 1419
"204519_s_at" 16206 144 19221 12249
"204520_x_at" 3698 17792 21131 1719
"204521_at" 8875 7584 4528 19489
"204522_at" 954 7449 3134 13234
"204523_at" 14345 4084 18273 12393
"204524_at" 20089 6947 4537 18699
"204525_at" 10988 644 9604 8780
"204526_s_at" 20789 20235 4444 17339
"204527_at" 19316 18155 1847 3919
"204528_s_at" 4359 14124 3751 3634
"204529_s_at" 22182 8222 14853 18102
"204530_s_at" 14258 11860 15390 5357
"204531_s_at" 20093 6747 6177 3482
"204532_x_at" 11091 6719 17800 11580
"204533_at" 12760 10956 13481 8244
"204534_at" 16860 9021 11273 7995
"204535_s_at" 281 778 21276 1562
"204536_s_at" 13082 21900 12738 9772
"204537_s_at" 11133 868 8756 9660
"204538_x_at" 7228 17095 4666 2045
"204539_s_at" 15662 11332 11086 7753
"204540_at" 4954 17544 19426 19741
"204541_at" 21160 5175 16675 595
"204542_at" 3773 16473 17162 22032
"204543_at" 15298 8712 15533 7437
"204544_at" 838 4512 17163 15792
"204545_at" 18889 8911 11808 2255
"204546_at" 4551 4246 3156 20651
"204547_at" 5934 16070 2674 16086
"204548_at" 16965 10860 11965 8827
"204549_at" 3983 18214 16712 569
"204550_x_at" 20208 3898 19282 20982
"204551_s_at" 13420 9327 9616 9822
"204552_at" 21048 7945 6921 1037
"204553_x_at" 345 18340 22193 1118
"204554_at" 5341 6433 2886 15420
"204555_s_at" 11597 21363 1226 15831
"204556_s_at" 17552 10427 1768 11356
"204557_s_at" 10690 8288 8677 5993
"204558_at" 18301 15338 8272 2692
"204559_s_at" 19207 19644 4610 17323
"204560_at" 13976 21266 19431 2429
"204561_x_at" 13812 10540 12918 8203
"204562_at" 9685 147 16804 12665
"204563_at" 5645 13685 90 6457
"204564_at" 21243 5774 21182 1173
"204565_at" 20964 19057 6835 17799
"204566_at" 5228 6248 4675 4969
"204567_s_at" 11655 15250 18490 19628
"204568_at" 4002 6020 2966 2516
"204569_at" 21262 19452 21173 18181
"204570_at" 13474 10654 11600 8400
"204571_x_at" 3413 2603 4308 1765
"204572_s_at" 5010 2310 17461 2378
"204573_at" 19973 17256 18940 21597
"204574_s_at" 13079 11193 11900 8738
"204575_s_at" 13952 758 199 9609
"204576_s_at" 18429 6104 7018 19581
"204577_s_at" 20737 2845 10703 11845
"204578_at" 2686 4952 2926 1555
"204579_at" 18188 21858 2995 854
"204580_at" 10611 12789 11338 8086
"204581_at" 13593 1385 10356 9638
"204582_s_at" 10494 11461 5117 9626
"204583_x_at" 17373 8717 11684 8493
"204584_at" 7939 16405 3012 73
"204585_s_at" 11811 8795 11047 7708
"204586_at" 11008 12071 11482 12626
"204587_at" 19427 4833 6580 4574
"204588_s_at" 4975 8033 13683 11446
"204589_at" 20536 15273 4641 3575
"204590_x_at" 21811 7515 20231 55
"204591_at" 16284 2285 15046 11047
"204592_at" 16142 13095 15150 5528
"204593_s_at" 20672 4025 20859 16713
"204594_s_at" 9399 14177 4002 4386
"204595_s_at" 851 20512 2622 3696
"204596_s_at" 18568 22159 16782 11783
"204597_x_at" 19655 3010 2504 10335
"204598_at" 20797 4463 655 19610
"204599_s_at" 3879 19678 18491 21054
"204600_at" 21930 14645 22273 20742
"204601_at" 20842 2053 21491 1683
"204602_at" 9092 15981 7493 15210
"204603_at" 18923 7060 3390 19421
"204604_at" 20427 1355 2256 3644
"204605_at" 5701 16707 19549 14929
"204606_at" 5653 18446 17088 70
"204607_at" 15537 8840 13186 5438
"204608_at" 5995 17929 7485 21283
"204609_at" 14231 13523 15241 3111
"204610_s_at" 18735 7878 6235 5283
"204611_s_at" 20124 449 13202 4366
"204612_at" 3057 3071 19706 16568
"204613_at" 9282 21776 8186 16296
"204614_at" 1387 12536 15111 7582
"204615_x_at" 4521 16340 6242 21357
"204616_at" 6816 7026 6330 15114
"204617_s_at" 6994 15535 17869 19026
"204618_s_at" 18721 17379 7613 2347
"204619_s_at" 4282 9513 16157 19236
"204620_s_at" 2091 10368 14460 2887
"204621_s_at" 16883 10491 10974 7306
"204622_x_at" 698 18398 2289 110
"204623_at" 13846 6260 5280 7069
"204624_at" 9104 4388 6321 3258
"204625_s_at" 13280 1450 9552 13278
"204626_s_at" 16279 15126 10423 11211
"204627_s_at" 15047 8328 15098 13643
"204628_s_at" 15669 1383 16327 874
"204629_at" 5131 9027 10394 20699
"204630_s_at" 8909 19470 20017 4535
"204631_at" 10727 5003 14931 7571
"204632_at" 20399 1321 5898 21201
"204633_s_at" 21099 1661 2110 21227
"204634_at" 2753 5546 18152 14423
"204635_at" 19356 4959 22083 1585
"204636_at" 10817 869 15308 6974
"204637_at" 6332 1743 8320 12192
"204638_at" 12874 13154 12632 9635
"204639_at" 21183 3801 18664 15912
"204640_s_at" 2023 17884 4533 19842
"204641_at" 18058 14888 7209 19696
"204642_at" 508 10245 13017 11873
"204643_s_at" 4758 7772 19996 19389
"204644_at" 15697 18436 16083 12903
"204645_at" 480 4153 21672 22008
"204646_at" 4899 9331 13728 21646
"204647_at" 3116 19725 3173 1696
"204648_at" 10373 1443 13297 10528
"204649_at" 7950 14581 2878 20185
"204650_s_at" 7233 4494 1354 19909
"204651_at" 7202 6715 654 14148
"204652_s_at" 21486 15675 2912 15617
"204653_at" 8921 6562 18309 4242
"204654_s_at" 4295 16464 19340 15601
"204655_at" 14711 13029 10863 7063
"204656_at" 21062 3533 20780 1627
"204657_s_at" 19746 1872 3472 18194
"204658_at" 3353 16172 4597 17588
"204659_s_at" 8345 1779 5618 19424
"204660_at" 16066 2771 18501 11484
"204661_at" 17430 20876 14170 13961
"204662_at" 1935 5388 2199 4071
"204663_at" 9524 12805 10837 817
"204664_at" 17718 9989 11670 8476
"204665_at" 20285 892 22242 7581
"204666_s_at" 21694 15214 3426 16956
"204667_at" 19435 19676 7328 15521
"204668_at" 383 2709 21544 1689
"204669_s_at" 4023 3185 2348 15275
"204670_x_at" 15581 19223 19929 2558
"204671_s_at" 8584 17497 20804 1368
"204672_s_at" 2104 21339 10099 1742
"204673_at" 17224 128 9596 12152
"204674_at" 13697 4714 12229 9115
"204675_at" 3106 3320 3747 18020
"204676_at" 20565 14757 1959 17831
"204677_at" 16753 9445 12716 1536
"204678_s_at" 18136 3150 6519 21077
"204679_at" 4741 4659 7990 18464
"204680_s_at" 10559 19171 16813 6384
"204681_s_at" 371 137 12655 5888
"204682_at" 5517 20072 14988 17445
"204683_at" 10632 3169 16181 8472
"204684_at" 14959 14638 18125 6942
"204685_s_at" 10741 8779 9877 10814
"204686_at" 2401 14694 19015 15630
"204687_at" 4945 12319 11252 1902
"204688_at" 19109 17954 10986 15552
"204689_at" 8427 20807 1442 17317
"204690_at" 4791 16081 3196 19774
"204691_x_at" 21196 6959 13751 122
"204692_at" 21579 19851 416 9929
"204693_at" 5967 708 15340 15889
"204694_at" 16511 6756 10011 6225
"204695_at" 2409 20379 20515 17576
"204696_s_at" 19930 1673 22121 16805
"204697_s_at" 17150 13782 16892 13490
"204698_at" 21702 22259 21863 21470
"204699_s_at" 4890 2321 21222 21439
"204700_x_at" 5179 15098 1299 19478
"204701_s_at" 3190 11249 9724 482
"204702_s_at" 2059 889 2297 14815
"204703_at" 6532 6002 19044 14272
"204704_s_at" 16553 11376 16081 2089
"204705_x_at" 13783 11006 12669 9687
"204706_at" 21294 7724 22280 3551
"204707_s_at" 10501 10220 9986 7815
"204708_at" 13633 11119 11186 10275
"204709_s_at" 7421 21150 20685 16356
"204710_s_at" 8867 18936 8060 19101
"204711_at" 18138 20577 1990 22265
"204712_at" 10071 3175 9816 11074
"204713_s_at" 15789 5554 6034 12120
"204714_s_at" 11872 2004 6024 6414
"204715_at" 1359 18409 18855 14548
"204716_at" 3782 18640 20302 17430
"204717_s_at" 4430 5800 19640 21670
"204718_at" 19949 16494 13401 5237
"204719_at" 10699 12342 9381 1523
"204720_s_at" 6466 21664 20861 6861
"204721_s_at" 11126 13831 15877 9235
"204722_at" 13555 10913 9175 8729
"204723_at" 9709 9977 11328 8074
"204724_s_at" 8061 2741 17321 1655
"204725_s_at" 8888 18086 21616 1764
"204726_at" 9752 9792 11491 8270
"204727_at" 21213 3249 1035 21515
"204728_s_at" 1469 18675 19048 20215
"204729_s_at" 8647 2492 21870 18045
"204730_at" 2024 19060 963 3830
"204731_at" 1588 19719 16564 14219
"204732_s_at" 55 3039 21542 16
"204733_at" 1940 7801 2003 15443
"204734_at" 18832 363 4495 14484
"204735_at" 6183 7654 2167 13926
"204736_s_at" 9641 9530 11228 5950
"204737_s_at" 15890 12141 11592 5415
"204738_s_at" 1067 21287 21964 18733
"204739_at" 6785 7355 21003 21423
"204740_at" 8533 21908 17783 15258
"204741_at" 21410 438 21509 328
"204742_s_at" 21315 2912 21971 14729
"204743_at" 457 19637 13546 1357
"204744_s_at" 19065 6831 6665 4698
"204745_x_at" 19329 4218 19685 4329
"204746_s_at" 13451 21666 10576 75
"204747_at" 20187 10925 14820 11119
"204748_at" 1724 10240 13693 10959
"204749_at" 4073 9591 14783 18536
"204750_s_at" 21238 11294 18943 821
"204751_x_at" 20657 21634 20478 21845
"204752_x_at" 6781 19646 19459 4869
"204753_s_at" 15132 1868 10796 10399
"204754_at" 9585 13647 9296 10596
"204755_x_at" 17209 11932 10547 10716
"204756_at" 962 1857 8053 2862
"204757_s_at" 3649 4123 21530 525
"204758_s_at" 8620 13577 15731 707
"204759_at" 18593 2020 5115 18150
"204760_s_at" 395 13392 11717 8536
"204761_at" 1657 19978 1928 19119
"204762_s_at" 11796 375 14383 9835
"204763_s_at" 15673 435 14159 7478
"204764_at" 19007 18366 6868 21929
"204765_at" 19301 6151 907 227
"204766_s_at" 21095 20704 21637 20057
"204767_s_at" 19536 3287 5694 14072
"204768_s_at" 20759 17103 7017 19885
"204769_s_at" 326 22213 20379 222
"204770_at" 4261 1552 15952 18638
"204771_s_at" 7218 7367 3348 15648
"204772_s_at" 6189 14776 4550 1836
"204773_at" 249 228 16429 1133
"204774_at" 12035 12021 9185 12489
"204775_at" 5285 20425 6584 1971
"204776_at" 10311 5879 4015 11181
"204777_s_at" 883 22007 9797 7309
"204778_x_at" 16647 2959 652 10582
"204779_s_at" 16549 15366 20561 11889
"204780_s_at" 20551 16841 2548 12421
"204781_s_at" 1483 6274 19148 7613
"204782_at" 13217 400 16372 10675
"204783_at" 6046 3768 664 15840
"204784_s_at" 19912 6166 5026 17847
"204785_x_at" 9366 19359 20393 3493
"204786_s_at" 2017 20700 20761 3090
"204787_at" 17655 8452 15861 8860
"204788_s_at" 6922 2814 7699 14266
"204789_at" 16887 9437 11626 8427
"204790_at" 19302 16554 19904 10161
"204791_at" 3898 17357 19319 21144
"204792_s_at" 14621 5827 20233 13473
"204793_at" 21589 20428 3352 21834
"204794_at" 17645 18728 19606 10023
"204795_at" 20988 5918 3065 890
"204796_at" 6177 1608 20063 16615
"204797_s_at" 6668 6746 19627 22144
"204798_at" 22124 4078 4412 9189
"204799_at" 7742 22032 19613 19653
"204800_s_at" 1852 21412 1445 11877
"204801_s_at" 11569 14992 18552 1736
"204802_at" 17534 9873 8978 9417
"204803_s_at" 11621 12732 12969 12087
"204804_at" 9273 19471 10821 17066
"204805_s_at" 538 18097 20097 4489
"204806_x_at" 7374 2727 22019 1856
"204807_at" 3246 15976 5422 22189
"204808_s_at" 18752 5745 7153 17151
"204809_at" 5291 7797 6263 14899
"204810_s_at" 15094 11499 13958 8656
"204811_s_at" 19770 20002 751 571
"204812_at" 361 3829 19641 21822
"204813_at" 10363 19539 13653 6538
"204814_at" 12645 8173 8684 8310
"204815_s_at" 17223 20891 10778 11403
"204816_s_at" 15234 132 9962 3271
"204817_at" 5104 4769 2385 17474
"204818_at" 21508 12190 10533 4824
"204819_at" 21792 22222 18450 816
"204820_s_at" 21815 12920 10674 4418
"204821_at" 21209 136 11978 362
"204822_at" 8366 5462 17469 19393
"204823_at" 9441 9967 12781 664
"204824_at" 9321 14240 19966 20986
"204825_at" 6536 7913 5927 21243
"204826_at" 8818 17628 8124 1473
"204827_s_at" 486 18807 5956 14159
"204828_at" 6822 1976 20698 14349
"204829_s_at" 16771 17380 9309 10531
"204830_x_at" 17716 8681 9703 9902
"204831_at" 3947 3305 6016 2510
"204832_s_at" 6142 4200 2949 19947
"204833_at" 9196 15884 20615 14139
"204834_at" 10981 4577 14442 1056
"204835_at" 5078 5606 19931 17375
"204836_at" 18001 16989 8844 14578
"204837_at" 19762 16098 21021 14274
"204838_s_at" 19916 1175 20185 17889
"204839_at" 18689 14526 4951 17120
"204840_s_at" 18084 15003 3429 21637
"204841_s_at" 831 19289 7145 787
"204842_x_at" 5948 16102 19477 3790
"204843_s_at" 20515 2783 2148 21555
"204844_at" 14661 2775 836 10285
"204845_s_at" 15126 20426 710 13770
"204846_at" 12689 9161 12351 9264
"204847_at" 4947 16439 4220 16438
"204848_x_at" 12280 12106 13763 8250
"204849_at" 3845 15557 7498 17220
"204850_s_at" 14914 10311 14385 12105
"204851_s_at" 11782 13945 9306 12667
"204852_s_at" 15114 468 9250 420
"204853_at" 897 15080 3317 1923
"204854_at" 16892 13483 13007 1471
"204855_at" 5553 8163 15262 18229
"204856_at" 2524 22177 17884 20463
"204857_at" 9350 18973 5524 21094
"204858_s_at" 13124 2290 14297 2426
"204859_s_at" 4225 6399 4575 16198
"204860_s_at" 6162 17983 8228 21136
"204861_s_at" 5509 7348 1963 21748
"204862_s_at" 20677 5935 3647 3741
"204863_s_at" 121 19304 18080 4877
"204864_s_at" 14225 21837 12876 13625
"204865_at" 12394 9514 9739 10941
"204866_at" 1099 19251 18440 4450
"204867_at" 18908 396 1296 21317
"204868_at" 19822 18104 18555 16785
"204869_at" 10595 11801 15835 5849
"204870_s_at" 14818 10828 11419 8185
"204871_at" 8419 17071 20146 3755
"204872_at" 19282 7676 18995 526
"204873_at" 887 1616 3347 3305
"204874_x_at" 6870 21102 19989 7071
"204875_s_at" 1985 4681 19200 14180
"204876_at" 15920 13570 8979 7085
"204877_s_at" 16882 1422 20624 7311
"204878_s_at" 15627 140 10225 10681
"204879_at" 10253 12411 12703 6207
"204880_at" 8994 14147 3165 361
"204881_s_at" 8682 2645 5554 20709
"204882_at" 10605 11621 14372 12011
"204883_s_at" 8640 18352 4574 18587
"204884_s_at" 13550 91 17093 13000
"204885_s_at" 13872 1997 10812 10045
"204886_at" 20278 2600 7814 15590
"204887_s_at" 2873 15893 4733 17862
"204888_s_at" 11124 655 16586 800
"204889_s_at" 12848 19709 2888 10722
"204890_s_at" 10901 10959 12078 12877
"204891_s_at" 15307 9083 13906 11420
"204892_x_at" 8423 10011 18329 3297
"204893_s_at" 22242 19122 1981 18847
"204894_s_at" 17064 8820 15223 7426
"204895_x_at" 15357 10428 10615 8824
"204896_s_at" 11638 2929 12831 9198
"204897_at" 623 13682 15060 20836
"204898_at" 16292 8147 9594 11653
"204899_s_at" 21010 7726 19294 3902
"204900_x_at" 6978 16414 6076 1884
"204901_at" 21748 1346 17081 11158
"204902_s_at" 2075 20021 22206 21912
"204903_x_at" 7175 7166 19398 14320
"204904_at" 11860 9387 13274 2303
"204905_s_at" 8535 6728 6625 14479
"204906_at" 2503 1761 21915 17834
"204907_s_at" 17574 14097 10972 10363
"204908_s_at" 18713 7350 19828 530
"204909_at" 13174 1911 21925 2085
"204910_s_at" 13664 8297 13350 11341
"204911_s_at" 14115 1007 16025 6878
"204912_at" 16441 9344 13786 8014
"204913_s_at" 12796 8430 11814 8645
"204914_s_at" 16712 10230 11931 8777
"204915_s_at" 12273 9141 11180 7875
"204916_at" 19179 3890 20581 21903
"204917_s_at" 1477 20440 18773 17692
"204918_s_at" 16238 21260 22161 1386
"204919_at" 565 21385 13594 9999
"204920_at" 5739 11386 9431 18528
"204921_at" 21158 5213 8299 104
"204922_at" 2671 16965 4939 20765
"204923_at" 13081 9195 13941 12491
"204924_at" 20 21632 10205 6973
"204925_at" 993 16279 1885 22160
"204926_at" 19445 6405 1109 1681
"204927_at" 1306 21683 18304 22115
"204928_s_at" 18952 14493 19358 20643
"204929_s_at" 14116 2275 17558 13406
"204930_s_at" 18153 20927 21121 19380
"204931_at" 16808 11382 14094 11320
"204932_at" 22233 20885 10293 3178
"204933_s_at" 9657 11108 15859 2799
"204934_s_at" 11777 21847 582 13395
"204935_at" 103 18861 17606 871
"204936_at" 8914 2033 13126 21440
"204937_s_at" 4021 17498 19324 826
"204938_s_at" 16519 12178 12323 11789
"204939_s_at" 13187 13473 13558 8003
"204940_at" 17606 11598 15405 12645
"204941_s_at" 10158 695 2171 13798
"204942_s_at" 10456 17215 5787 6846
"204943_at" 12155 3436 14949 11801
"204944_at" 11923 15723 18676 12615
"204945_at" 17564 10127 16135 8175
"204946_s_at" 20790 18005 2654 19035
"204947_at" 4411 20897 5271 17008
"204948_s_at" 18981 11349 16084 14643
"204949_at" 8978 14506 5886 4663
"204950_at" 22239 4410 18078 22079
"204951_at" 12355 12135 11041 7702
"204952_at" 19 20670 1369 19837
"204953_at" 14481 10446 11441 10313
"204954_s_at" 12754 11435 11237 7946
"204955_at" 19344 1553 19494 3614
"204956_at" 5092 8945 9149 20041
"204957_at" 5316 15805 5667 14147
"204958_at" 41 201 10308 10297
"204959_at" 15684 13844 3813 1674
"204960_at" 2248 15755 218 835
"204961_s_at" 15279 8166 13251 10637
"204962_s_at" 8830 16286 4391 17292
"204963_at" 21750 7420 20893 19496
"204964_s_at" 8653 21140 4798 19546
"204965_at" 10842 9373 15685 5508
"204966_at" 11886 10328 11977 13311
"204967_at" 8105 3342 5484 216
"204968_at" 3379 19850 1539 1638
"204969_s_at" 21437 15714 1471 979
"204970_s_at" 410 15295 21412 3912
"204971_at" 17629 17456 833 10074
"204972_at" 7584 21859 16151 21401
"204973_at" 14277 10494 12447 10639
"204974_at" 20568 21922 1900 389
"204975_at" 5637 3457 6393 14493
"204976_s_at" 2876 6680 21313 14173
"204977_at" 18540 15446 8568 14599
"204978_at" 18747 4990 18374 15844
"204979_s_at" 21556 6638 21592 20585
"204980_at" 8064 16248 3842 381
"204981_at" 649 2319 7688 21889
"204982_at" 3917 7293 3323 2745
"204983_s_at" 4632 19224 5228 2393
"204984_at" 1420 22054 68 14425
"204985_s_at" 6204 14266 21748 950
"204986_s_at" 3934 21638 5239 4009
"204987_at" 15024 10309 1048 13689
"204988_at" 11366 13438 8867 1751
"204989_s_at" 2508 150 838 221
"204990_s_at" 5633 4808 5001 13948
"204991_s_at" 8604 19834 395 1382
"204992_s_at" 19619 7574 8350 17956
"204993_at" 4164 21620 21710 14977
"204994_at" 15881 10566 8887 10630
"204995_at" 1842 16890 7360 2910
"204996_s_at" 12350 8092 13919 9297
"204997_at" 13709 13520 10727 8739
"204998_s_at" 18537 2394 20385 17769
"204999_s_at" 2122 19937 3129 534
"205000_at" 12044 13064 13140 8087
"205001_s_at" 17428 8146 14944 10180
"205002_at" 22020 5126 72 811
"205003_at" 3041 21490 17494 19767
"205004_at" 9224 19393 3367 16345
"205005_s_at" 4132 3581 20147 3507
"205006_s_at" 2606 2501 8200 21273
"205007_s_at" 12915 8401 16319 12381
"205008_s_at" 3978 11940 6698 20827
"205009_at" 7650 5517 17926 5192
"205010_at" 8443 21061 5362 20981
"205011_at" 17815 16115 2144 13469
"205012_s_at" 19728 18150 20608 18970
"205013_s_at" 17344 834 21010 10001
"205014_at" 20820 1947 8843 17821
"205015_s_at" 21529 13813 15833 6253
"205016_at" 2818 19897 8543 16476
"205017_s_at" 16205 480 13396 12783
"205018_s_at" 6629 5618 21811 18479
"205019_s_at" 14955 18458 230 5026
"205020_s_at" 2836 6106 2845 15615
"205021_s_at" 20757 20777 18802 9933
"205022_s_at" 19393 17500 6349 17513
"205023_at" 18175 2211 16787 14094
"205024_s_at" 20965 6457 7223 3839
"205025_at" 20473 793 15898 22275
"205026_at" 12056 19789 18667 12854
"205027_s_at" 2030 4872 17057 11990
"205028_at" 12163 12442 9021 6943
"205029_s_at" 16181 9505 9545 9222
"205030_at" 11413 13575 12222 10867
"205031_at" 21130 21439 17062 4857
"205032_at" 4978 2382 2254 20226
"205033_s_at" 13130 11341 9088 7075
"205034_at" 3647 15961 4752 2983
"205035_at" 3463 19373 53 197
"205036_at" 3328 18272 18011 19993
"205037_at" 8688 15492 8165 18154
"205038_at" 9804 10902 11344 8093
"205039_s_at" 11400 20574 10198 14801
"205040_at" 4541 13969 16264 11529
"205041_s_at" 17047 9157 10829 12053
"205042_at" 2833 14340 2883 21664
"205043_at" 17630 9076 14079 10961
"205044_at" 9764 12310 14206 13316
"205045_at" 19578 20029 3397 1867
"205046_at" 7155 18755 7094 5231
"205047_s_at" 19904 5458 7002 14730
"205048_s_at" 2596 2163 2178 20346
"205049_s_at" 18075 17179 16490 10179
"205050_s_at" 585 4657 21735 13732
"205051_s_at" 12897 20327 9519 2810
"205052_at" 21285 3783 5227 1194
"205053_at" 3813 4325 5825 4390
"205054_at" 5302 20561 242 11728
"205055_at" 7151 6494 4052 5200
"205056_s_at" 10882 496 10189 10244
"205057_s_at" 11226 11141 11232 7941
"205058_at" 17215 9314 9024 13069
"205059_s_at" 840 4305 12844 12933
"205060_at" 5005 21349 4350 886
"205061_s_at" 1786 16298 8149 21920
"205062_x_at" 8729 20303 19895 19723
"205063_at" 20183 3912 6725 16630
"205064_at" 10179 3791 460 11310
"205065_at" 14713 11485 9496 13016
"205066_s_at" 5751 3825 2130 3959
"205067_at" 2400 1087 21770 2474
"205068_s_at" 484 1107 10369 447
"205069_s_at" 6161 9711 15670 6606
"205070_at" 8388 4334 8465 16155
"205071_x_at" 3718 20806 2342 4152
"205072_s_at" 21424 5613 6546 671
"205073_at" 17093 21818 18013 13697
"205074_at" 18637 18651 4837 4430
"205075_at" 11029 2995 8652 11492
"205076_s_at" 21330 17839 21628 19413
"205077_s_at" 7917 5524 7724 20409
"205078_at" 18769 14622 17765 20363
"205079_s_at" 20412 6418 17853 5220
"205080_at" 10049 1756 3594 5866
"205081_at" 7167 21460 2253 22244
"205082_s_at" 5401 18962 20717 15833
"205083_at" 5252 1438 18234 16611
"205084_at" 1276 16633 1658 21353
"205085_at" 19208 3552 20383 3314
"205086_s_at" 956 20278 2720 2598
"205087_at" 20567 4047 21810 14592
"205088_at" 8036 3847 21704 1467
"205089_at" 9247 4843 466 1698
"205090_s_at" 19841 20338 17243 20116
"205091_x_at" 5447 7027 706 4264
"205092_x_at" 3402 20572 3259 111
"205093_at" 4608 19844 3800 19335
"205094_at" 1036 3189 1052 3779
"205095_s_at" 10505 20903 21755 11460
"205096_at" 21980 7384 2754 224
"205097_at" 4581 18571 3667 14656
"205098_at" 17200 9507 14396 9273
"205099_s_at" 12286 8872 12474 6383
"205100_at" 6517 4330 19416 4971
"205101_at" 10482 12064 13870 5876
"205102_at" 15115 2523 20988 5768
"205103_at" 13201 22059 1164 3274
"205104_at" 496 9544 16473 2522
"205105_at" 2812 16802 2620 3518
"205106_at" 3188 15359 13775 11077
"205107_s_at" 6573 14022 19327 4355
"205108_s_at" 17769 8410 8870 11640
"205109_s_at" 19558 16954 7445 3448
"205110_s_at" 5546 660 10835 1244
"205111_s_at" 1183 11562 10925 947
"205112_at" 17868 8632 10566 22103
"205113_at" 9900 120 9001 6651
"205114_s_at" 16672 12889 15317 9678
"205115_s_at" 3395 17755 20549 19943
"205116_at" 11421 9467 12850 6641
"205117_at" 22165 8482 15072 16957
"205118_at" 16289 10754 14285 11915
"205119_s_at" 14030 12114 15643 12488
"205120_s_at" 7845 6371 5535 17706
"205121_at" 2472 21353 19362 251
"205122_at" 8155 3146 22263 16016
"205123_s_at" 3877 384 14975 8065
"205124_at" 9592 12223 11844 10574
"205125_at" 2518 22031 17102 2139
"205126_at" 18342 6017 4128 16534
"205127_at" 16749 13559 14520 6620
"205128_x_at" 13687 1634 15260 9288
"205129_at" 6957 20931 18683 21909
"205130_at" 3138 5942 2123 17510
"205131_x_at" 5145 4015 4426 13771
"205132_at" 11062 18143 10186 13522
"205133_s_at" 8438 15804 7171 17562
"205134_s_at" 2921 5681 1174 20440
"205135_s_at" 19954 17984 19320 3604
"205136_s_at" 4961 7094 958 21683
"205137_x_at" 16091 6301 15024 7358
"205138_s_at" 17728 4174 21044 11426
"205139_s_at" 8560 4024 2639 885
"205140_at" 3504 3678 19267 18056
"205141_at" 18940 11680 13281 21496
"205142_x_at" 21612 4973 21566 3295
"205143_at" 13611 9458 16433 1907
"205144_at" 16801 14653 9736 12572
"205145_s_at" 22164 1850 6543 18552
"205146_x_at" 20777 904 13588 20112
"205147_x_at" 13253 11704 16451 13014
"205148_s_at" 20472 7646 15673 19756
"205149_s_at" 13569 8356 11588 8385
"205150_s_at" 17570 1236 2371 13841
"205151_s_at" 13433 13250 10084 11508
"205152_at" 11531 10990 12362 5352
"205153_s_at" 17561 8794 13055 11296
"205154_at" 5644 1144 16060 6948
"205155_s_at" 820 1065 10757 1984
"205156_s_at" 1104 7333 9082 10718
"205157_s_at" 485 21273 16972 11590
"205158_at" 8677 8093 14014 4464
"205159_at" 12153 838 8879 8401
"205160_at" 4666 21461 6714 15858
"205161_s_at" 9351 2059 17273 18806
"205162_at" 18120 2439 4290 21601
"205163_at" 14889 13775 16802 13369
"205164_at" 4906 19488 7270 21538
"205165_at" 10393 2451 1884 1215
"205166_at" 19161 20323 8488 2213
"205167_s_at" 17863 4725 18692 17290
"205168_at" 17331 11491 12425 13132
"205169_at" 3858 4002 814 18821
"205170_at" 19637 14957 15388 4774
"205171_at" 18430 15467 18122 4260
"205172_x_at" 5548 1649 3944 4107
"205173_x_at" 5779 7047 6137 3636
"205174_s_at" 15565 21528 515 10541
"205175_s_at" 13908 21874 13686 9245
"205176_s_at" 7402 17387 8042 17657
"205177_at" 10706 8507 11320 8057
"205178_s_at" 18585 18636 18255 2471
"205179_s_at" 10968 13833 15570 6417
"205180_s_at" 21399 21575 13088 1716
"205181_at" 21892 16145 4619 19537
"205182_s_at" 21203 17407 15934 20718
"205183_at" 15070 11594 15177 1052
"205184_at" 11556 20803 6455 10619
"205185_at" 17778 20132 13509 10365
"205186_at" 14406 2143 10297 7170
"205187_at" 520 21068 18603 14408
"205188_s_at" 3818 6587 19910 119
"205189_s_at" 18960 16941 18448 1575
"205190_at" 2000 7839 5891 18642
"205191_at" 1084 6526 8081 15404
"205192_at" 2072 19616 21680 1128
"205193_at" 17 1813 10948 16994
"205194_at" 6060 17354 1596 22263
"205195_at" 7984 22248 3878 17065
"205196_s_at" 22273 22111 843 15281
"205197_s_at" 3019 15464 21835 1167
"205198_s_at" 6054 4520 13431 2973
"205199_at" 14517 875 2489 20198
"205200_at" 16087 11101 20622 4504
"205201_at" 493 18567 21914 2871
"205202_at" 7021 7533 17233 14530
"205203_at" 19217 3550 8789 3669
"205204_at" 18526 15997 19114 637
"205205_at" 9207 21496 619 14585
"205206_at" 7026 13576 15361 183
"205207_at" 6662 8587 13602 13305
"205208_at" 16323 12664 16251 12119
"205209_at" 16068 22219 21951 1518
"205210_at" 536 21603 141 18438
"205211_s_at" 22260 1802 18843 16279
