"inst_2921" "inst_4245" "inst_7341"
"220870_at" 5754 21139 4902
"220871_at" 8744 1599 13534
"220872_at" 1599 21750 7727
"220873_at" 6370 12615 9336
"220874_at" 10400 20074 16026
"220875_at" 6284 13314 10380
"220876_at" 4719 14010 13756
"220877_at" 560 17800 8242
"220878_at" 4131 14321 9834
"220879_at" 12734 11136 9212
"220880_at" 7930 15128 7521
"220881_at" 8016 13056 12107
"220882_at" 104 11083 10584
"220883_at" 9007 11394 10986
"220884_at" 4864 20187 15086
"220885_s_at" 20110 9051 17296
"220886_at" 5621 20457 7788
"220887_at" 7851 14578 13115
"220888_s_at" 5002 20712 11504
"220889_s_at" 6032 11974 13223
"220890_s_at" 13189 3678 16488
"220891_at" 9188 21183 14423
"220892_s_at" 15322 8658 11202
"220893_at" 3287 11759 6986
"220894_x_at" 4240 1603 14974
"220895_at" 3354 12157 7417
"220896_at" 5078 21191 301
"220897_at" 3268 19353 14483
"220898_at" 3858 3055 15119
"220899_at" 606 10591 11438
"220900_at" 13350 11270 12016
"220901_at" 357 1953 15632
"220902_at" 19559 771 13522
"220903_at" 3727 10598 10162
"220904_at" 4512 11131 6906
"220905_at" 865 17308 21942
"220906_at" 10021 15848 12429
"220907_at" 3888 18400 13602
"220908_at" 5277 9821 14641
"220909_at" 8915 2832 7507
"220910_at" 5125 10004 13891
"220911_s_at" 3085 20355 7876
"220912_at" 17492 1450 14446
"220913_at" 3918 14627 10164
"220914_at" 2749 17454 21372
"220915_s_at" 678 1868 4264
"220916_at" 5902 13156 7318
"220917_s_at" 10066 4676 16069
"220918_at" 16846 21163 10632
"220919_s_at" 5637 20180 13270
"220920_at" 5877 21385 15010
"220921_at" 10321 21827 13476
"220922_s_at" 7929 17991 19833
"220923_s_at" 8602 10518 9867
"220924_s_at" 12166 9476 6167
"220925_at" 19597 6131 6173
"220926_s_at" 18896 2260 659
"220927_s_at" 3081 20297 3514
"220928_s_at" 9314 14216 8589
"220929_at" 3778 10749 10347
"220930_s_at" 6901 7231 11116
"220931_at" 9971 8830 8802
"220932_at" 7011 10585 9926
"220933_s_at" 15745 15666 2508
"220934_s_at" 10857 16009 3922
"220935_s_at" 2001 20229 16413
"220936_s_at" 6597 10316 21178
"220937_s_at" 13372 521 20557
"220938_s_at" 17434 603 1280
"220939_s_at" 15854 4282 2926
"220940_at" 21654 2574 5272
"220941_s_at" 540 17030 19991
"220942_x_at" 15092 6677 15626
"220943_s_at" 13955 16057 6111
"220944_at" 9642 8436 12471
"220945_x_at" 10779 2676 17319
"220946_s_at" 13813 3496 6475
"220947_s_at" 19139 18321 19568
"220948_s_at" 15752 5666 6368
"220949_s_at" 16453 3979 15804
"220950_s_at" 1459 22238 7163
"220951_s_at" 15051 4069 17424
"220952_s_at" 21868 5469 5329
"220953_s_at" 20778 19753 2970
"220954_s_at" 17911 18723 4523
"220955_x_at" 21608 16506 6296
"220956_s_at" 13482 17120 19113
"220957_at" 5812 2125 7124
"220958_at" 6572 9214 7988
"220959_s_at" 5832 525 10416
"220960_x_at" 1795 11454 15516
"220961_s_at" 18201 21710 14158
"220962_s_at" 15943 3158 3248
"220963_s_at" 3645 14836 14541
"220964_s_at" 10649 18355 16918
"220965_s_at" 3356 11296 8274
"220966_x_at" 12740 15997 6070
"220967_s_at" 430 5647 5760
"220968_s_at" 797 20996 21570
"220969_s_at" 16081 1311 6389
"220970_s_at" 6984 645 7252
"220971_at" 2799 12016 8100
"220972_s_at" 9660 12246 11252
"220973_s_at" 20675 5957 20999
"220974_x_at" 13733 17434 1394
"220975_s_at" 3992 5719 7977
"220976_s_at" 5059 11806 10327
"220977_x_at" 1438 19817 951
"220978_at" 8503 17765 9027
"220979_s_at" 3818 18851 14897
"220980_s_at" 14496 8296 19687
"220981_x_at" 8459 19035 2192
"220982_s_at" 7863 1979 13172
"220983_s_at" 7984 14683 10113
"220984_s_at" 2957 10923 9825
"220985_s_at" 18927 15756 20176
"220986_s_at" 14581 22119 17420
"220987_s_at" 448 5909 20254
"220988_s_at" 18205 9730 2053
"220989_s_at" 237 150 1815
"220990_s_at" 18839 6487 6231
"220991_s_at" 4245 11962 12525
"220992_s_at" 18037 3255 19902
"220993_s_at" 22184 245 14182
"220994_s_at" 8200 10637 7019
"220995_at" 210 16237 2144
"220996_s_at" 7797 12966 10973
"220997_s_at" 7416 1180 11783
"220998_s_at" 22185 21936 3948
"220999_s_at" 11911 19349 2844
"221000_s_at" 3282 101 21122
"221001_at" 4447 12831 12581
"221002_s_at" 1841 12342 4829
"221003_s_at" 8201 10430 9184
"221004_s_at" 11938 4845 3250
"221005_s_at" 9699 16993 3828
"221006_s_at" 17892 19056 6391
"221007_s_at" 17216 4081 21443
"221008_s_at" 4977 12278 11622
"221009_s_at" 4498 4828 7026
"221010_s_at" 11340 17684 14910
"221011_s_at" 14398 14285 10665
"221012_s_at" 12141 5561 20643
"221013_s_at" 3904 12545 10205
"221014_s_at" 21382 1374 6337
"221015_s_at" 2034 21498 1237
"221016_s_at" 3178 20575 9548
"221017_s_at" 5487 13332 7496
"221018_s_at" 8827 20435 22268
"221019_s_at" 7408 10640 8260
"221020_s_at" 22001 15658 4838
"221021_s_at" 12088 10138 743
"221022_s_at" 21261 16627 13030
"221023_s_at" 3882 18983 13400
"221024_s_at" 8105 16284 5546
"221025_x_at" 21949 9754 1739
"221026_s_at" 8408 12531 13233
"221027_s_at" 20921 1432 20316
"221028_s_at" 1002 16625 40
"221029_s_at" 3621 1881 9904
"221030_s_at" 4372 19961 8624
"221031_s_at" 1537 3821 1408
"221032_s_at" 5726 14329 11538
"221033_s_at" 6479 14261 12691
"221034_s_at" 7140 1393 11523
"221035_s_at" 3799 1430 7973
"221036_s_at" 21412 8678 20542
"221037_s_at" 7165 14462 10527
"221038_at" 4461 992 13638
"221039_s_at" 16337 20422 17938
"221040_at" 8460 1122 7690
"221041_s_at" 17731 287 2081
"221042_s_at" 4959 15038 2420
"221043_at" 21859 379 21467
"221044_s_at" 10050 1373 15893
"221045_s_at" 9474 19703 19895
"221046_s_at" 18954 16545 6399
"221047_s_at" 9636 14631 7261
"221048_x_at" 20137 20119 20983
"221049_s_at" 19618 21963 21082
"221050_s_at" 16948 20024 17195
"221051_s_at" 1635 13452 8012
"221052_at" 7434 8821 12256
"221053_s_at" 7618 20941 3562
"221054_s_at" 6115 21668 14741
"221056_x_at" 21784 16565 20333
"221057_at" 11415 21190 18929
"221058_s_at" 14096 8689 3244
"221059_s_at" 13360 6813 16999
"221060_s_at" 17759 21749 14229
"221061_at" 1242 13589 8270
"221062_at" 8787 13020 12284
"221063_x_at" 15583 5220 2547
"221064_s_at" 10481 2441 20042
"221065_s_at" 252 2307 16217
"221066_at" 4741 12150 10254
"221067_s_at" 4027 16958 13981
"221068_at" 3040 13558 12577
"221069_s_at" 15095 4990 16575
"221070_s_at" 3894 15113 11093
"221071_at" 20889 22209 2007
"221072_at" 7484 13337 7108
"221073_s_at" 14279 20520 11637
"221074_at" 495 14400 10644
"221075_s_at" 8229 12534 11095
"221076_at" 1013 10845 10687
"221077_at" 12194 253 8943
"221078_s_at" 16184 15217 9061
"221079_s_at" 17802 6437 16475
"221080_s_at" 16572 10756 8452
"221081_s_at" 21762 7512 17551
"221082_s_at" 2133 16943 572
"221083_at" 5366 14641 8779
"221084_at" 4654 14702 9804
"221085_at" 9450 19962 7343
"221086_s_at" 7214 11262 9639
"221087_s_at" 9326 14738 11245
"221088_s_at" 3732 17089 9004
"221089_at" 5156 2672 9023
"221090_s_at" 12359 17688 6019
"221091_at" 7480 10689 9290
"221092_at" 4916 12527 12038
"221093_at" 4569 13713 9414
"221094_s_at" 12480 2651 5891
"221095_s_at" 6792 14863 14781
"221096_s_at" 19790 17451 20133
"221097_s_at" 1357 169 755
"221098_x_at" 12212 440 209
"221099_at" 8163 13030 14286
"221100_at" 3465 11910 10336
"221101_at" 9632 11497 10368
"221102_s_at" 7612 15126 10792
"221103_s_at" 14268 17518 45
"221104_s_at" 14709 357 13572
"221105_at" 7403 11031 10095
"221106_at" 2600 10848 13818
"221107_at" 10254 18679 7737
"221108_at" 6663 12930 12545
"221109_at" 8277 10682 11005
"221110_x_at" 2453 21418 4044
"221111_at" 2724 7034 8432
"221112_at" 10957 1096 19265
"221113_s_at" 6049 6105 3053
"221114_at" 2496 14814 7329
"221115_s_at" 1174 21995 19757
"221116_at" 5980 17510 7752
"221117_at" 3342 11293 10430
"221118_at" 5287 3169 11501
"221119_at" 8432 681 8499
"221120_at" 12951 18222 15521
"221121_at" 3578 21239 13740
"221122_at" 5880 3918 12815
"221123_x_at" 12987 7311 6412
"221124_s_at" 11008 11116 12474
"221125_s_at" 19054 17095 15697
"221126_at" 748 10933 12472
"221127_s_at" 7783 11231 13754
"221128_at" 6594 970 7025
"221129_at" 6354 14031 9610
"221130_s_at" 5859 11930 10201
"221131_at" 1930 12726 14347
"221132_at" 2258 11346 10920
"221133_s_at" 5179 11661 8369
"221134_at" 1243 20307 13331
"221135_s_at" 19572 10249 4071
"221136_at" 6171 13702 14219
"221137_at" 5679 21670 12680
"221138_s_at" 9826 18470 14544
"221139_s_at" 20595 3060 1851
"221140_s_at" 14239 12744 9824
"221141_x_at" 5879 9271 5963
"221142_s_at" 19924 9604 22171
"221143_at" 20388 16423 8055
"221144_at" 2407 11724 10666
"221145_at" 6626 21864 14871
"221146_at" 11729 20517 8078
"221147_x_at" 94 14238 20799
"221148_at" 6248 13010 7280
"221149_at" 5687 16219 4827
"221150_at" 5204 14770 10173
"221151_at" 7609 12216 13305
"221152_at" 8847 13484 13410
"221153_s_at" 8070 12933 6963
"221154_at" 8958 4321 14478
"221155_x_at" 20577 16187 12200
"221156_x_at" 11405 8478 21142
"221157_s_at" 4915 14783 13868
"221158_at" 21431 2837 19052
"221159_at" 3769 14410 14959
"221160_s_at" 2401 11015 4054
"221161_at" 6035 14051 10232
"221162_at" 8326 12487 13675
"221163_s_at" 15617 11038 7655
"221164_x_at" 995 20460 11861
"221165_s_at" 5551 20927 13009
"221166_at" 196 21692 1482
"221167_s_at" 4337 19793 13276
"221168_at" 20479 12003 11196
"221169_s_at" 6065 8613 9105
"221170_at" 11009 1749 12798
"221171_at" 4257 21061 14700
"221172_at" 9251 21804 11631
"221173_at" 8854 13223 7996
"221174_at" 6696 21856 11734
"221175_at" 7248 20672 7942
"221176_x_at" 19957 6585 5998
"221177_at" 6081 12753 7395
"221178_at" 8402 6104 10848
"221179_at" 3602 1147 11172
"221180_at" 1637 4050 11820
"221181_at" 9010 12091 8870
"221182_at" 3273 11659 10871
"221183_at" 5085 11645 10417
"221184_at" 1424 15136 7162
"221185_s_at" 16770 10302 834
"221186_at" 6356 19575 13093
"221187_s_at" 10841 19345 149
"221188_s_at" 10805 20772 17878
"221189_s_at" 12267 9024 3365
"221190_s_at" 19013 9471 2761
"221191_at" 11300 21686 15780
"221192_x_at" 22150 17199 21979
"221193_s_at" 16596 2975 17326
"221194_s_at" 12261 15268 6145
"221195_at" 22032 21214 19457
"221196_x_at" 19753 1139 19075
"221197_s_at" 7516 21548 7125
"221198_at" 5696 12779 7396
"221199_at" 4800 13822 10645
"221200_at" 9438 14401 9010
"221201_s_at" 10341 14611 7278
"221202_at" 7042 16183 9592
"221203_s_at" 17474 16439 15501
"221204_s_at" 3955 13897 7744
"221205_at" 1406 5205 8056
"221206_at" 18212 7128 1147
"221207_s_at" 195 2051 3493
"221208_s_at" 19952 7741 20583
"221209_s_at" 7644 14744 12489
"221210_s_at" 17309 17248 2477
"221211_s_at" 1653 394 9510
"221212_x_at" 7181 3073 11892
"221213_s_at" 15200 3530 21078
"221214_s_at" 21849 20630 20426
"221215_s_at" 7726 10081 18179
"221216_s_at" 12421 20351 20843
"221217_s_at" 34 16402 14804
"221218_s_at" 15595 17393 5931
"221219_s_at" 11413 4477 2673
"221220_s_at" 12174 18322 17668
"221221_s_at" 187 1053 11882
"221222_s_at" 17841 7230 20424
"221223_x_at" 17942 8673 331
"221224_s_at" 21855 8548 2138
"221225_at" 9647 10464 10352
"221226_s_at" 8454 10819 13375
"221227_x_at" 18948 2123 20646
"221228_s_at" 6797 12900 10398
"221229_s_at" 20270 17360 16825
"221230_s_at" 19807 2694 4099
"221231_s_at" 8862 1200 11447
"221232_s_at" 10708 21593 3247
"221233_s_at" 13293 13959 13433
"221234_s_at" 821 1714 11655
"221235_s_at" 16062 5188 1801
"221236_s_at" 5631 3542 8122
"221237_s_at" 4492 22239 7852
"221238_at" 17385 18176 714
"221239_s_at" 3590 13605 11632
"221240_s_at" 8926 269 4376
"221241_s_at" 3633 13150 10543
"221242_at" 3323 21650 11429
"221243_s_at" 192 13227 12082
"221244_s_at" 1648 15903 5028
"221245_s_at" 17426 17440 21069
"221246_x_at" 22153 17404 14863
"221247_s_at" 14489 5802 20653
"221248_s_at" 21286 9346 955
"221249_s_at" 17955 15582 6704
"221250_s_at" 22197 6158 22277
"221251_x_at" 19321 22035 20586
"221252_s_at" 50 14659 10375
"221253_s_at" 16129 5525 15869
"221254_s_at" 7417 14517 9982
"221255_s_at" 15716 5396 18454
"221256_s_at" 22002 4018 20673
"221257_x_at" 17616 5721 20303
"221258_s_at" 14518 8328 6810
"221259_s_at" 3594 12568 10267
"221260_s_at" 19727 8887 3186
"221261_x_at" 7328 15357 9
"221262_s_at" 2944 110 935
"221263_s_at" 13269 3664 5855
"221264_s_at" 19725 9840 2236
"221265_s_at" 19663 15361 5347
"221266_s_at" 11241 20833 14788
"221267_s_at" 15235 16473 16889
"221268_s_at" 877 16601 18526
"221269_s_at" 15974 18831 1880
"221270_s_at" 10196 8774 22232
"221271_at" 7970 13793 7024
"221272_s_at" 11924 8962 2108
"221273_s_at" 8757 13138 14758
"221274_s_at" 937 15444 5615
"221275_s_at" 10870 243 12783
"221276_s_at" 12208 16315 17475
"221277_s_at" 17305 15379 2327
"221278_at" 4140 14412 10969
"221279_at" 1036 1679 1683
"221280_s_at" 6027 17090 4477
"221281_at" 3037 2480 9038
"221282_x_at" 7558 21192 14680
"221283_at" 2828 13368 9697
"221284_s_at" 8839 21992 14664
"221285_at" 6842 12292 7188
"221286_s_at" 5354 14874 8124
"221287_at" 10431 12731 1235
"221288_at" 581 1640 7937
"221289_at" 6616 13494 9759
"221290_s_at" 21975 16307 16803
"221291_at" 21445 15531 19684
"221292_at" 7454 14294 12018
"221293_s_at" 19772 20342 790
"221294_at" 2011 3866 8850
"221295_at" 5799 11264 10872
"221296_at" 9076 20245 2629
"221297_at" 9672 11127 12150
"221298_s_at" 2251 13540 10114
"221299_at" 5517 13919 11884
"221300_at" 8179 12452 8498
"221301_at" 8973 12256 11085
"221302_at" 8466 11150 11069
"221303_at" 5711 11409 12727
"221304_at" 3075 13357 11589
"221305_s_at" 2375 15429 11716
"221306_at" 18044 702 21983
"221307_at" 7465 16400 4369
"221308_at" 548 884 4595
"221309_at" 8447 14617 7259
"221310_at" 2666 10825 7311
"221311_x_at" 18239 1964 4283
"221312_at" 7725 11833 9847
"221313_at" 5292 11379 12368
"221314_at" 1383 12350 12157
"221315_s_at" 6089 315 15027
"221316_at" 8177 14950 9333
"221317_x_at" 3635 12468 7007
"221318_at" 10171 16651 1026
"221319_at" 5960 10499 19712
"221320_at" 7942 12931 14299
"221321_s_at" 3673 348 11433
"221322_at" 5814 21110 8756
"221323_at" 4094 18643 14166
"221324_at" 9747 1555 9100
"221325_at" 3749 1281 10608
"221326_s_at" 12896 4386 15942
"221327_s_at" 4175 11831 7919
"221328_at" 9626 19330 792
"221329_at" 8335 11636 14907
"221330_at" 6088 10644 7065
"221331_x_at" 4803 14958 10655
"221332_at" 11814 21901 12988
"221333_at" 6138 11353 10157
"221334_s_at" 1749 10914 8146
"221335_x_at" 18555 3892 5848
"221336_at" 7297 13997 9523
"221337_s_at" 8398 10407 14344
"221338_at" 4344 10635 7356
"221339_at" 8397 14247 8581
"221340_at" 4282 12953 10218
"221341_s_at" 7387 14754 10732
"221342_at" 6541 12319 10960
"221343_at" 8268 11240 9368
"221344_at" 4333 522 14882
"221345_at" 3142 3346 1760
"221346_at" 8983 11732 12818
"221347_at" 3164 14993 13343
"221348_at" 4705 14881 12386
"221349_at" 8649 152 8087
"221350_at" 12087 20990 360
"221351_at" 2298 13767 9013
"221352_at" 7341 11499 10395
"221353_at" 7753 11323 9364
"221354_s_at" 6193 9211 7076
"221355_at" 365 5000 17376
"221356_x_at" 8262 11332 12506
"221357_at" 7820 14873 10447
"221358_at" 2533 10727 8891
"221359_at" 908 12311 10040
"221360_s_at" 2280 12725 10796
"221361_at" 4874 12181 11975
"221362_at" 3958 17036 7905
"221363_x_at" 7872 11918 10328
"221364_at" 5269 14427 13321
"221365_at" 2098 785 9870
"221366_at" 5236 11115 11964
"221367_at" 7977 438 12148
"221368_at" 7670 11680 9627
"221369_at" 7734 13762 10271
"221370_at" 3538 11658 8976
"221371_at" 1140 20809 12715
"221372_s_at" 6059 14306 8199
"221373_x_at" 4165 13109 8839
"221374_at" 1684 3837 557
"221375_at" 4440 11727 8345
"221376_at" 3139 10892 14590
"221377_s_at" 4031 12175 9357
"221378_at" 5467 13184 8835
"221379_at" 3954 13317 9360
"221380_at" 9406 21954 13039
"221381_s_at" 13353 5068 19063
"221382_at" 9952 21256 13587
"221383_at" 7048 14967 12023
"221384_at" 9362 19211 7800
"221385_s_at" 8935 10626 13758
"221386_at" 8026 11065 11131
"221387_at" 106 22055 507
"221388_at" 3373 13754 12833
"221389_at" 7919 13145 9951
"221390_s_at" 1237 14556 302
"221391_at" 1233 14928 9205
"221392_at" 16607 10698 7698
"221393_at" 3093 19496 10784
"221394_at" 7710 11361 11511
"221395_at" 6332 13766 10926
"221396_at" 2541 12467 9445
"221397_at" 1336 18922 8349
"221398_at" 7019 14022 7866
"221399_at" 4684 11235 12570
"221400_at" 7992 13712 7110
"221401_at" 3737 13795 11893
"221402_at" 7535 11571 10513
"221403_s_at" 7060 11431 9366
"221404_at" 13271 8832 8468
"221405_at" 4277 11354 9741
"221406_s_at" 16945 4720 13130
"221407_at" 5961 11713 1929
"221408_x_at" 4463 13775 7932
"221409_at" 5613 772 10642
"221410_x_at" 4713 20235 6118
"221411_at" 4018 13872 11177
"221412_at" 1995 8317 15013
"221413_at" 4400 20153 5514
"221414_s_at" 6540 13290 7706
"221415_s_at" 17069 354 8600
"221416_at" 2220 13946 11150
"221417_x_at" 4544 10958 9305
"221418_s_at" 9241 21400 12494
"221419_s_at" 11538 19187 16762
"221420_at" 4571 11013 8185
"221421_s_at" 3686 1414 12540
"221422_s_at" 3423 11140 10313
"221423_s_at" 13352 2549 1506
"221424_s_at" 5475 14437 7548
"221425_s_at" 14128 4333 2985
"221426_s_at" 4215 11008 7834
"221427_s_at" 13396 2113 1787
"221428_s_at" 11753 4259 1419
"221429_x_at" 4092 12322 13713
"221430_s_at" 15940 4512 2664
"221431_s_at" 3231 20858 14603
"221432_s_at" 13495 9224 19862
"221433_at" 1935 5594 13554
"221434_s_at" 14092 9289 3139
"221435_x_at" 7014 1124 22114
"221436_s_at" 15978 8348 16301
"221437_s_at" 16845 6832 5599
"221438_s_at" 6883 12300 9670
"221439_at" 8317 18757 7957
"221440_s_at" 3387 19119 76
"221441_at" 6810 13855 10038
"221442_at" 3767 20291 8564
"221443_x_at" 143 14567 8447
"221444_at" 7391 11396 9418
"221445_at" 3985 12005 13020
"221446_at" 308 11968 13447
"221447_s_at" 6183 6884 14215
"221448_s_at" 108 17967 13215
"221449_s_at" 19148 9192 6005
"221450_x_at" 6516 3596 1745
"221451_s_at" 8668 11408 7306
"221452_s_at" 13841 5714 15727
"221453_at" 2210 20771 13812
"221454_at" 2769 12120 10803
"221455_s_at" 7653 1440 11392
"221456_at" 7111 14677 11840
"221457_s_at" 6737 14917 9056
"221458_at" 1778 1837 8413
"221459_at" 1512 20705 14854
"221460_at" 1831 14225 10252
"221461_at" 8174 12370 7559
"221462_x_at" 1931 10723 12609
"221463_at" 5044 14318 14779
"221464_at" 15005 2337 15115
"221465_at" 3577 14222 10566
"221466_at" 8574 4199 7836
"221467_at" 8315 10435 11752
"221468_at" 5481 17641 11900
"221469_at" 7665 12192 12870
"221470_s_at" 3332 18374 13889
"221471_at" 15704 7205 5630
"221472_at" 19268 4396 17866
"221473_x_at" 18692 6095 5544
"221474_at" 16151 15616 19470
"221475_s_at" 1998 7852 6284
"221476_s_at" 10588 15210 5359
"221477_s_at" 22179 20919 19704
"221478_at" 17058 7830 19103
"221479_s_at" 13024 6715 2433
"221480_at" 12902 3120 20095
"221481_x_at" 12467 8814 18832
"221482_s_at" 20117 16552 2617
"221483_s_at" 19222 6538 19739
"221484_at" 16186 18095 4958
"221485_at" 20567 4011 2379
"221486_at" 14988 4515 2744
"221487_s_at" 13930 7319 17429
"221488_s_at" 15969 4236 16883
"221489_s_at" 10106 15156 8020
"221490_at" 19517 2001 2205
"221491_x_at" 5744 3952 12840
"221492_s_at" 15962 6025 5550
"221493_at" 15638 3641 5911
"221494_x_at" 18103 5475 15584
"221495_s_at" 16177 7236 16845
"221496_s_at" 14393 18276 21745
"221497_x_at" 18679 5654 19575
"221498_at" 20464 4094 18197
"221499_s_at" 12610 8245 16673
"221500_s_at" 18611 17243 3919
"221501_x_at" 17713 19765 16004
"221502_at" 17829 9050 6800
"221503_s_at" 15493 6602 15218
"221504_s_at" 13922 4540 4121
"221505_at" 13053 7964 15685
"221506_s_at" 14223 4920 17264
"221507_at" 1539 1036 2091
"221508_at" 1443 16235 9734
"221509_at" 20701 4371 17138
"221510_s_at" 20677 7800 20739
"221511_x_at" 17024 18548 1157
"221512_at" 18211 7700 4211
"221513_s_at" 10034 5455 16763
"221514_at" 11876 6705 15171
"221515_s_at" 15049 10281 16373
"221516_s_at" 16204 4307 17642
"221517_s_at" 14490 8981 1319
"221518_s_at" 17574 6906 3121
"221519_at" 18527 8437 17894
"221520_s_at" 15676 16913 6304
"221521_s_at" 20009 6564 15852
"221522_at" 13903 3018 3901
"221523_s_at" 21388 11248 12251
"221524_s_at" 18824 19870 5222
"221525_at" 9951 22158 12401
"221526_x_at" 15343 16351 20049
"221527_s_at" 16171 3741 3078
"221528_s_at" 13707 7316 20796
"221529_s_at" 7162 16737 12713
"221530_s_at" 13120 8048 16465
"221531_at" 20712 7388 18643
"221532_s_at" 21741 6783 6861
"221533_at" 7772 10777 7423
"221534_at" 2113 16081 21267
"221535_at" 16122 4998 3223
"221536_s_at" 14408 9596 4267
"221537_at" 14046 1901 1752
"221538_s_at" 12083 18468 19291
"221539_at" 18174 6627 4500
"221540_x_at" 15997 5502 19066
"221541_at" 2166 4902 1658
"221542_s_at" 19255 20720 18768
"221543_s_at" 12029 3382 18774
"221544_s_at" 5599 3915 1930
"221545_x_at" 11774 21017 2717
"221546_at" 247 18657 101
"221547_at" 14249 6533 4256
"221548_s_at" 12854 18525 4965
"221549_at" 452 7747 20350
"221550_at" 18941 3513 16090
"221551_x_at" 12080 7423 16138
"221552_at" 73 1757 309
"221553_at" 21190 4985 16554
"221554_at" 12418 19798 15694
"221555_x_at" 3884 3971 19500
"221556_at" 2100 18053 21481
"221557_s_at" 318 12435 12249
"221558_s_at" 10053 21987 8981
"221559_s_at" 21401 2159 16696
"221560_at" 1815 5162 21463
"221561_at" 22182 1592 20485
"221562_s_at" 19977 20812 17750
"221563_at" 14552 20114 325
"221564_at" 13504 17166 2692
"221565_s_at" 9723 7643 17302
"221566_s_at" 4207 6276 17202
"221567_at" 9712 18175 20454
"221568_s_at" 20238 3840 4697
"221569_at" 13062 16933 15507
"221570_s_at" 16413 6967 4670
"221571_at" 11669 7258 6691
"221572_s_at" 10136 15956 20226
"221573_at" 12314 15753 1226
"221575_at" 17270 17127 4463
"221576_at" 4687 12666 12886
"221577_x_at" 478 18827 20036
"221578_at" 9691 20256 14891
"221579_s_at" 14547 16165 20606
"221580_s_at" 17615 16255 5378
"221581_s_at" 11920 22004 8797
"221582_at" 13570 1866 17814
"221583_s_at" 9559 6206 2186
"221584_s_at" 6201 5953 14316
"221585_at" 9597 10956 18666
"221586_s_at" 21284 9135 1968
"221587_s_at" 17117 1859 1502
"221588_x_at" 14739 8886 19016
"221589_s_at" 20635 2485 16251
"221590_s_at" 21271 1434 781
"221591_s_at" 6034 9100 489
"221592_at" 14331 15989 13892
"221593_s_at" 19260 1233 16843
"221594_at" 11411 16872 14857
"221595_at" 11650 15277 2389
"221596_s_at" 20118 3845 19345
"221597_s_at" 13593 8450 19602
"221598_s_at" 10091 17388 1918
"221599_at" 16345 18436 18122
"221600_s_at" 9848 2662 1802
"221601_s_at" 10471 8265 21729
"221602_s_at" 378 17064 11661
"221603_at" 11399 12628 3512
"221604_s_at" 16433 19972 19743
"221605_s_at" 847 15119 340
"221606_s_at" 17150 5527 21426
"221607_x_at" 10244 15782 15794
"221608_at" 2674 13625 10947
"221609_s_at" 18009 11077 13877
"221610_s_at" 3634 10227 6576
"221611_s_at" 1757 908 7575
"221612_at" 8030 411 8298
"221613_s_at" 11624 7688 18061
"221614_s_at" 9173 9662 20551
"221615_at" 11412 547 13210
"221616_s_at" 17811 1334 102
"221617_at" 17383 7780 22173
"221618_s_at" 13446 7136 3007
"221619_s_at" 16026 6720 5486
"221620_s_at" 10569 4210 15619
"221621_at" 21528 4394 17742
"221622_s_at" 18339 8434 4611
"221623_at" 5007 17368 13689
"221624_at" 8086 15057 13870
"221625_at" 20826 5972 16662
"221626_at" 1081 9959 19627
"221627_at" 9193 745 8847
"221628_s_at" 234 12991 22148
"221629_x_at" 15424 18833 21966
"221630_s_at" 3327 14090 13349
"221631_at" 9574 17933 14652
"221632_s_at" 1289 483 2408
"221633_at" 10668 16146 21225
"221634_at" 22258 1760 1913
"221636_s_at" 10350 6607 3479
"221637_s_at" 15923 6816 16129
"221638_s_at" 10696 16364 563
"221639_x_at" 3682 352 3507
"221640_s_at" 20656 4127 8762
"221641_s_at" 12649 4103 5310
"221642_at" 4264 19520 14880
"221643_s_at" 1706 20274 12512
"221644_s_at" 4993 11135 9202
"221645_s_at" 1813 1860 970
"221646_s_at" 9849 1909 918
"221647_s_at" 13970 16676 6784
"221648_s_at" 19624 18747 15523
"221649_s_at" 14927 18292 18013
"221650_s_at" 11221 4520 15460
"221651_x_at" 10683 12610 208
"221652_s_at" 18346 5277 15631
"221653_x_at" 16203 19637 21689
"221654_s_at" 16931 9905 17987
"221655_x_at" 13331 48 22261
"221656_s_at" 9820 21068 18699
"221657_s_at" 14319 5454 20300
"221658_s_at" 788 1429 12169
"221659_s_at" 6768 7686 13772
"221660_at" 141 906 12407
"221661_at" 8900 18544 13983
"221662_s_at" 6922 14439 9082
"221663_x_at" 10281 13547 7372
"221664_s_at" 14097 9876 6771
"221665_s_at" 1786 8831 21289
"221666_s_at" 18592 1469 16726
"221667_s_at" 9571 17617 16310
"221668_s_at" 3903 21780 38
"221669_s_at" 17800 2482 1854
"221670_s_at" 9151 12509 7654
"221671_x_at" 8318 14548 12484
"221672_s_at" 3692 21431 12147
"221673_s_at" 1848 8643 18663
"221674_s_at" 5720 12587 10115
"221675_s_at" 18028 8957 16462
"221676_s_at" 14535 15314 5403
"221677_s_at" 17449 5720 17729
"221678_at" 4963 14817 9714
"221679_s_at" 13084 2236 21641
"221680_s_at" 41 1381 3257
"221681_s_at" 671 21917 2072
"221682_s_at" 8925 14951 7778
"221683_s_at" 13879 1892 21540
"221684_s_at" 9090 12855 14234
"221685_s_at" 14065 10176 3222
"221686_s_at" 2184 8805 17005
"221687_s_at" 3363 10155 15092
"221688_s_at" 12479 6244 5917
"221689_s_at" 16912 4935 6528
"221690_s_at" 5976 10932 9958
"221691_x_at" 1000 8269 5225
"221692_s_at" 19379 3469 1639
"221693_s_at" 16962 5089 5023
