"inst_2374" "inst_7406" "inst_7447"
"201284_s_at" 19108 17246 18508
"201285_at" 5264 14414 3952
"201286_at" 7316 2398 16023
"201287_s_at" 6457 16215 3584
"201288_at" 13546 762 211
"201289_at" 935 21516 17327
"201290_at" 16649 14880 14263
"201291_s_at" 15706 15733 5392
"201292_at" 4844 18120 4807
"201293_x_at" 7807 2115 15575
"201294_s_at" 22206 20953 2270
"201295_s_at" 3369 1306 6956
"201296_s_at" 16056 18904 19334
"201297_s_at" 3060 12326 19722
"201298_s_at" 4782 15524 4114
"201299_s_at" 1092 18328 811
"201300_s_at" 1749 20580 14560
"201301_s_at" 4276 16547 16950
"201302_at" 4154 16638 14227
"201303_at" 4905 15383 16270
"201304_at" 4486 16736 2779
"201305_x_at" 3458 2630 16722
"201306_s_at" 15943 13053 5284
"201307_at" 21153 18866 18026
"201308_s_at" 127 22123 22148
"201309_x_at" 21052 1540 1438
"201310_s_at" 18904 877 17478
"201311_s_at" 18628 19906 2245
"201312_s_at" 14005 17118 4614
"201313_at" 8845 21070 2219
"201314_at" 873 12089 19737
"201315_x_at" 16882 16404 18428
"201316_at" 16980 17097 17057
"201317_s_at" 13968 16610 14700
"201318_s_at" 3217 14078 14591
"201319_at" 3659 19405 1627
"201320_at" 16860 14668 19277
"201321_s_at" 16097 17262 14143
"201322_at" 4454 13499 5190
"201323_at" 14765 17598 15870
"201324_at" 255 11099 10003
"201325_s_at" 11346 10687 1665
"201326_at" 17916 17279 14025
"201327_s_at" 15037 17435 14634
"201328_at" 4719 2771 18274
"201329_s_at" 19333 313 22205
"201330_at" 3235 16212 17177
"201331_s_at" 1849 14651 18507
"201332_s_at" 3523 3395 7003
"201333_s_at" 8432 1931 20327
"201334_s_at" 1969 18516 4760
"201335_s_at" 11124 9458 10242
"201336_at" 17034 15191 18079
"201337_s_at" 5130 16600 4027
"201338_x_at" 13966 13443 15210
"201339_s_at" 3707 20114 17528
"201340_s_at" 20881 2351 1623
"201341_at" 21577 20875 20507
"201342_at" 19973 12768 1144
"201343_at" 13471 14737 15736
"201344_at" 15114 22191 22021
"201345_s_at" 15682 19567 17968
"201346_at" 16031 15906 20618
"201347_x_at" 16401 12984 17380
"201348_at" 14877 17586 18044
"201349_at" 16131 14257 18051
"201350_at" 17267 15722 21541
"201351_s_at" 14954 15329 4924
"201352_at" 5575 17594 15449
"201353_s_at" 14467 21959 18952
"201354_s_at" 15758 581 22095
"201355_s_at" 20136 11048 13320
"201356_at" 2743 16948 16423
"201357_s_at" 1836 13481 4198
"201358_s_at" 3573 14869 3783
"201359_at" 3124 15778 3596
"201360_at" 13303 12241 14545
"201361_at" 15198 16939 19256
"201362_at" 15546 20327 16563
"201363_s_at" 13784 20406 21331
"201364_s_at" 18488 17695 17716
"201365_at" 4929 16655 1104
"201366_at" 17405 16898 3808
"201367_s_at" 21839 22078 58
"201368_at" 5363 18790 19181
"201369_s_at" 15246 20238 19896
"201370_s_at" 18196 21657 19936
"201371_s_at" 15614 15123 15056
"201372_s_at" 21439 8516 4350
"201373_at" 20352 1977 16544
"201374_x_at" 8348 8810 5517
"201375_s_at" 15508 16592 4642
"201376_s_at" 15036 12105 19326
"201377_at" 5491 18592 20297
"201378_s_at" 15957 21595 18795
"201379_s_at" 2707 13776 5240
"201380_at" 5265 21739 19021
"201381_x_at" 13287 14924 14015
"201382_at" 22220 12886 3801
"201383_s_at" 17287 12269 4412
"201384_s_at" 5131 2954 17279
"201385_at" 15467 13534 5365
"201386_s_at" 17313 14413 16726
"201387_s_at" 5712 10229 12374
"201388_at" 13191 14567 4812
"201389_at" 2741 1355 18474
"201390_s_at" 13261 14090 16989
"201391_at" 16274 16232 16198
"201392_s_at" 21316 19630 4884
"201393_s_at" 15068 14464 19636
"201394_s_at" 16724 18264 3931
"201395_at" 20231 12910 20358
"201396_s_at" 4778 21268 1112
"201397_at" 4327 12171 4699
"201398_s_at" 16062 14329 4491
"201399_s_at" 20865 18886 20378
"201400_at" 14998 16424 14187
"201401_s_at" 17049 15411 4562
"201402_at" 9561 10409 8961
"201403_s_at" 13403 21264 16197
"201404_x_at" 20271 2726 2198
"201405_s_at" 18796 13048 15786
"201406_at" 4734 2040 3529
"201407_s_at" 14187 14367 2055
"201408_at" 14953 21149 1122
"201409_s_at" 13978 16369 19176
"201410_at" 5369 18233 2484
"201411_s_at" 1672 20470 20727
"201412_at" 16355 16256 16155
"201413_at" 15154 15277 17024
"201414_s_at" 3542 17366 2743
"201415_at" 18056 14094 4803
"201416_at" 20907 12418 20112
"201417_at" 16005 17953 16818
"201418_s_at" 1004 16474 1129
"201419_at" 21081 1278 2618
"201420_s_at" 14028 15462 16236
"201421_s_at" 3905 21790 1795
"201422_at" 3326 21074 18410
"201423_s_at" 16795 2109 16306
"201424_s_at" 16823 20826 5333
"201425_at" 574 5074 1653
"201426_s_at" 13074 11872 18687
"201427_s_at" 5648 9133 7898
"201428_at" 8439 21556 4443
"201429_s_at" 7811 1439 14786
"201430_s_at" 11945 3784 11213
"201431_s_at" 9715 9271 11058
"201432_at" 2706 18566 5327
"201433_s_at" 14813 12701 15623
"201434_at" 18066 12642 18573
"201435_s_at" 16605 17904 18006
"201436_at" 18935 14252 4889
"201437_s_at" 4074 21293 2492
"201438_at" 5948 6540 8851
"201439_at" 20303 12573 16132
"201440_at" 17851 20277 19014
"201441_at" 13671 16387 5156
"201442_s_at" 3002 9504 12852
"201443_s_at" 4481 18295 4226
"201444_s_at" 16356 20002 5024
"201445_at" 6335 7605 5812
"201446_s_at" 21310 13949 14687
"201447_at" 16963 21024 21064
"201448_at" 13907 20924 15588
"201449_at" 13547 12786 19837
"201450_s_at" 4852 20828 16291
"201451_x_at" 11019 3539 12539
"201452_at" 8421 4234 7300
"201453_x_at" 14357 17623 16977
"201454_s_at" 13775 16717 15388
"201455_s_at" 16088 15255 18374
"201456_s_at" 14978 15707 19158
"201457_x_at" 17071 14457 15099
"201458_s_at" 15252 14945 3019
"201459_at" 14059 16439 15422
"201460_at" 3664 13769 4467
"201461_s_at" 20973 18351 3660
"201462_at" 12790 14594 2518
"201463_s_at" 4716 16908 15705
"201464_x_at" 19820 12121 20951
"201465_s_at" 19335 22083 22243
"201466_s_at" 20533 21886 21880
"201467_s_at" 17695 18745 15577
"201468_s_at" 3613 12104 3957
"201469_s_at" 4220 14057 3571
"201470_at" 14247 15379 3446
"201471_s_at" 4216 17994 19013
"201472_at" 13883 16936 14226
"201473_at" 20872 15413 4123
"201474_s_at" 9255 11960 673
"201475_x_at" 14568 12152 17331
"201476_s_at" 18355 2633 20276
"201477_s_at" 14554 15865 5324
"201478_s_at" 20316 15798 19213
"201479_at" 16230 19084 19413
"201480_s_at" 14586 20006 15014
"201481_s_at" 8746 16300 17425
"201482_at" 1681 17724 14284
"201483_s_at" 4462 12232 4795
"201484_at" 16549 13497 4271
"201485_s_at" 14081 14923 16414
"201486_at" 3465 18342 4244
"201487_at" 5244 21314 1414
"201488_x_at" 18324 13869 17553
"201489_at" 2976 19134 19731
"201490_s_at" 16676 16876 19871
"201491_at" 15362 12981 18127
"201492_s_at" 7582 1692 15683
"201493_s_at" 18963 15171 15800
"201494_at" 17527 19247 14290
"201495_x_at" 12569 7193 9487
"201496_x_at" 12321 6925 11159
"201497_x_at" 5833 10665 8621
"201498_at" 3651 13581 18974
"201499_s_at" 17126 15027 1015
"201500_s_at" 18477 14281 15427
"201501_s_at" 13452 19371 3313
"201502_s_at" 13302 14114 15438
"201503_at" 2847 13927 14441
"201504_s_at" 3158 14511 19043
"201505_at" 9275 19981 14386
"201506_at" 12584 17766 20929
"201507_at" 17606 21451 18318
"201508_at" 1050 19047 3996
"201509_at" 16497 2176 2121
"201510_at" 6466 20191 19216
"201511_at" 14041 16205 18197
"201512_s_at" 16383 12464 1636
"201513_at" 19646 19135 4844
"201514_s_at" 19515 20686 3332
"201515_s_at" 15352 19945 16180
"201516_at" 17045 13559 18983
"201517_at" 4507 16572 16184
"201518_at" 17335 14068 14601
"201519_at" 5569 1381 17975
"201520_s_at" 13969 18786 18351
"201521_s_at" 19391 16778 14824
"201522_x_at" 17415 13780 16654
"201523_x_at" 17439 14250 19614
"201524_x_at" 16196 13910 15357
"201525_at" 15406 13327 20018
"201526_at" 2489 1687 15474
"201527_at" 14771 12647 14844
"201528_at" 16937 16796 14939
"201529_s_at" 20464 17326 14911
"201530_x_at" 14294 2042 4873
"201531_at" 19598 15682 14291
"201532_at" 16302 14277 14119
"201533_at" 13974 12428 15025
"201534_s_at" 20691 19955 4395
"201535_at" 13573 14440 18383
"201536_at" 2440 13473 20517
"201537_s_at" 2251 20990 15662
"201538_s_at" 21666 15433 17710
"201539_s_at" 17178 171 4693
"201540_at" 13397 1755 1024
"201541_s_at" 19266 18006 4585
"201542_at" 14688 15045 15540
"201543_s_at" 17420 14267 15604
"201544_x_at" 17155 12841 16787
"201545_s_at" 20024 21856 19296
"201546_at" 15914 17578 17595
"201547_at" 2119 11734 13603
"201548_s_at" 20330 18111 19900
"201549_x_at" 14985 20017 18078
"201550_x_at" 4053 2352 16323
"201551_s_at" 21751 17207 21556
"201552_at" 15912 14920 4643
"201553_s_at" 5089 14159 14950
"201554_x_at" 13370 14522 5232
"201555_at" 2736 21232 18683
"201556_s_at" 3371 13451 18012
"201557_at" 15571 1536 21942
"201558_at" 4764 14465 15564
"201559_s_at" 21896 2217 16165
"201560_at" 1904 21577 19004
"201561_s_at" 21714 20508 2651
"201562_s_at" 5153 20185 18075
"201563_at" 14780 17202 4843
"201564_s_at" 1999 18486 19165
"201565_s_at" 18353 13426 3359
"201566_x_at" 19965 14394 1527
"201567_s_at" 2190 19813 4788
"201568_at" 15164 14647 14129
"201569_s_at" 2851 18117 1979
"201570_at" 5467 18943 4282
"201571_s_at" 18381 21541 3554
"201572_x_at" 3346 21854 22071
"201573_s_at" 16153 16632 16710
"201574_at" 14855 17811 15200
"201575_at" 16415 14021 3981
"201576_s_at" 14754 13344 17809
"201577_at" 15704 13531 4592
"201578_at" 10605 14926 2022
"201579_at" 15605 21378 20463
"201580_s_at" 18819 19864 14728
"201581_at" 18943 19877 2762
"201582_at" 16156 17828 5009
"201583_s_at" 13928 14749 17292
"201584_s_at" 4116 14383 18024
"201585_s_at" 1391 19928 20194
"201586_s_at" 5171 13943 17942
"201587_s_at" 14977 13773 15745
"201588_at" 4478 15564 15330
"201589_at" 4865 13845 16223
"201590_x_at" 13865 2958 14298
"201591_s_at" 17143 2371 16534
"201592_at" 15623 12574 15458
"201593_s_at" 17082 15064 4191
"201594_s_at" 16572 18147 15055
"201595_s_at" 14004 14163 16047
"201596_x_at" 10946 2013 14731
"201597_at" 5057 16063 2231
"201598_s_at" 4737 13001 18607
"201599_at" 5567 19793 14669
"201600_at" 4049 13915 14296
"201601_x_at" 583 12163 331
"201602_s_at" 19693 19346 3169
"201603_at" 16226 15391 3482
"201604_s_at" 2896 11913 3424
"201605_x_at" 21755 13937 2349
"201606_s_at" 15615 17271 14696
"201607_at" 19959 16410 20014
"201608_s_at" 4628 18738 18453
"201609_x_at" 3413 17809 1874
"201610_at" 12227 7764 10181
"201611_s_at" 18067 1871 3630
"201612_at" 15482 18705 17742
"201613_s_at" 2726 22156 2166
"201614_s_at" 18647 20212 19880
"201615_x_at" 6265 10418 10905
"201616_s_at" 9276 10086 11684
"201617_x_at" 8575 9228 13088
"201618_x_at" 16667 12033 5309
"201619_at" 5424 17759 14045
"201620_at" 3959 21634 2395
"201621_at" 6092 2512 7312
"201622_at" 14995 1842 17939
"201623_s_at" 14891 14127 15765
"201624_at" 14963 18996 18196
"201625_s_at" 21041 19538 14602
"201626_at" 20428 16328 17673
"201627_s_at" 21268 21787 5137
"201628_s_at" 3770 15367 17589
"201629_s_at" 17789 15953 17751
"201630_s_at" 13613 19479 5381
"201631_s_at" 17532 13893 2954
"201632_at" 16710 14593 17523
"201633_s_at" 14440 16718 16242
"201634_s_at" 14999 18536 16938
"201635_s_at" 4641 2934 4590
"201636_at" 18543 18020 14172
"201637_s_at" 3930 19547 4564
"201638_s_at" 18571 2662 13864
"201639_s_at" 4441 2843 14395
"201640_x_at" 21955 13958 15336
"201641_at" 19531 3675 5793
"201642_at" 18372 12170 18862
"201643_x_at" 4210 12887 20257
"201644_at" 1729 17308 19894
"201645_at" 6523 7448 9730
"201646_at" 273 18307 14450
"201647_s_at" 16691 19216 21156
"201648_at" 14271 17467 17088
"201649_at" 20607 13032 2760
"201650_at" 5970 13093 14530
"201651_s_at" 17568 21408 1195
"201652_at" 13408 16910 5187
"201653_at" 4945 18726 3078
"201654_s_at" 8580 9586 11637
"201655_s_at" 780 11765 18306
"201656_at" 1879 18199 3907
"201657_at" 18099 14564 3399
"201658_at" 4663 17530 964
"201659_s_at" 3036 17926 16825
"201660_at" 18157 12864 15156
"201661_s_at" 16203 16652 15311
"201662_s_at" 19312 19859 14124
"201663_s_at" 15515 15313 19545
"201664_at" 13179 16352 17330
"201665_x_at" 5196 2391 15169
"201666_at" 17454 13728 15468
"201667_at" 9978 21187 19934
"201668_x_at" 7036 13873 21781
"201669_s_at" 8142 18728 4882
"201670_s_at" 5971 2050 13936
"201671_x_at" 13716 21736 20459
"201672_s_at" 14551 17389 17749
"201673_s_at" 17136 21493 17638
"201674_s_at" 18778 14630 18924
"201675_at" 15471 18774 14552
"201676_x_at" 14645 17915 5189
"201677_at" 20806 19482 17817
"201678_s_at" 18545 2342 2049
"201679_at" 21314 18076 19793
"201680_x_at" 21238 18918 2442
"201681_s_at" 4583 16588 3087
"201682_at" 3147 17923 18704
"201683_x_at" 20317 20807 22068
"201684_s_at" 21783 17417 15640
"201685_s_at" 4156 21770 1987
"201686_x_at" 20146 11938 16083
"201687_s_at" 5045 19015 2755
"201688_s_at" 13450 19807 17912
"201689_s_at" 13169 19277 17369
"201690_s_at" 13140 15470 3483
"201691_s_at" 18524 265 19951
"201692_at" 4490 772 21674
"201693_s_at" 124 12361 11962
"201694_s_at" 22035 17976 21092
"201695_s_at" 17976 12199 5218
"201696_at" 14997 17191 16334
"201697_s_at" 15966 18248 13947
"201698_s_at" 17404 15350 18157
"201699_at" 2965 17684 14784
"201700_at" 3766 14022 4711
"201701_s_at" 17265 21084 18176
"201702_s_at" 20473 20353 21295
"201703_s_at" 4505 14450 21177
"201704_at" 17516 2727 20197
"201705_at" 19418 12519 15289
"201706_s_at" 5394 17091 2556
"201707_at" 4043 20493 1958
"201708_s_at" 21025 16941 18536
"201709_s_at" 18648 13378 4420
"201710_at" 15651 12743 18894
"201711_x_at" 3565 20836 17634
"201712_s_at" 13894 17466 2416
"201713_s_at" 13327 16676 2639
"201714_at" 15959 21432 4002
"201715_s_at" 1546 17718 3147
"201716_at" 16094 19887 19497
"201717_at" 14832 16749 16959
"201718_s_at" 13467 21660 15665
"201719_s_at" 5409 19929 20366
"201720_s_at" 17562 9011 9662
"201721_s_at" 13914 9158 7088
"201722_s_at" 15001 18593 4026
"201723_s_at" 14083 14981 14794
"201724_s_at" 14608 16870 17936
"201725_at" 16568 14690 15022
"201726_at" 14924 15570 3176
"201727_s_at" 19740 22224 22127
"201728_s_at" 21998 2565 17080
"201729_s_at" 5538 19304 3235
"201730_s_at" 21175 14998 18953
"201731_s_at" 17355 17282 16527
"201732_s_at" 3595 17850 21539
"201733_at" 518 18412 3679
"201734_at" 13498 2449 2872
"201735_s_at" 13351 13568 2732
"201736_s_at" 5492 16989 16884
"201737_s_at" 16971 18989 5094
"201738_at" 14085 16023 3517
"201739_at" 2208 21351 21033
"201740_at" 16336 16578 17156
"201741_x_at" 19352 1509 2826
"201742_x_at" 19428 18958 19159
"201743_at" 16146 9167 10590
"201744_s_at" 7737 3790 8594
"201745_at" 17977 16744 14071
"201746_at" 6716 16881 19681
"201747_s_at" 20650 21995 15563
"201748_s_at" 13846 18645 5260
"201749_at" 1703 15439 21405
"201750_s_at" 9496 16068 45
"201751_at" 5397 20235 20419
"201752_s_at" 2873 15671 15456
"201753_s_at" 21451 12071 2429
"201754_at" 4830 14472 3386
"201755_at" 18728 21517 17946
"201756_at" 13415 18061 14468
"201757_at" 3447 2322 2592
"201758_at" 14704 15213 14992
"201759_at" 21931 17469 21801
"201760_s_at" 5061 19706 18137
"201761_at" 4587 16961 4281
"201762_s_at" 4781 12242 3427
"201763_s_at" 15582 1700 21027
"201764_at" 14505 18942 4926
"201765_s_at" 17117 11928 15205
"201766_at" 12667 9339 378
"201767_s_at" 16068 21331 20116
"201768_s_at" 18630 18031 14310
"201769_at" 3203 16230 16748
"201770_at" 15732 15647 16650
"201771_at" 4962 18045 4653
"201772_at" 15360 17525 16856
"201773_at" 15307 16764 17843
"201774_s_at" 16838 17083 15343
"201775_s_at" 21404 12028 20074
"201776_s_at" 20022 14430 4109
"201777_s_at" 20614 14247 17573
"201778_s_at" 5553 19973 1432
"201779_s_at" 18871 14420 14598
"201780_s_at" 16178 18776 2485
"201781_s_at" 18740 14609 3258
"201782_s_at" 15893 14297 2239
"201783_s_at" 20384 15358 15418
"201784_s_at" 15050 18383 2254
"201785_at" 10327 6001 12607
"201786_s_at" 15520 13008 17137
"201787_at" 10594 4124 1273
"201788_at" 15439 20339 15097
"201789_at" 6674 10949 5956
"201790_s_at" 20184 18798 20696
"201791_s_at" 16055 16471 15096
"201792_at" 9182 8163 13163
"201793_x_at" 18115 21982 20315
"201794_s_at" 17942 18514 4178
"201795_at" 3643 18101 15459
"201796_s_at" 21713 16556 1301
"201797_s_at" 5314 1322 20614
"201798_s_at" 19209 16621 15223
"201799_s_at" 20776 21278 17062
"201800_s_at" 5380 17432 2340
"201801_s_at" 16701 12904 21442
"201802_at" 1483 19528 17691
"201803_at" 18124 13567 14039
"201804_x_at" 14164 2723 20216
"201805_at" 14669 13677 16354
"201806_s_at" 18452 21814 17127
"201807_at" 14221 15752 14414
"201808_s_at" 22125 9330 6226
"201809_s_at" 22056 7161 9954
"201810_s_at" 2438 14192 20192
"201811_x_at" 1511 20419 15627
"201812_s_at" 3684 15194 3976
"201813_s_at" 1706 1500 20384
"201814_at" 1323 18183 18235
"201815_s_at" 19586 21042 2857
"201816_s_at" 3674 19951 19607
"201817_at" 3088 20369 14752
"201818_at" 1988 12420 5258
"201819_at" 19565 20696 20575
"201820_at" 9416 6679 8976
"201821_s_at" 17511 18402 19956
"201822_at" 1343 15275 15323
"201823_s_at" 3850 21924 19041
"201824_at" 4650 17306 2222
"201825_s_at" 16825 11898 21283
"201826_s_at" 1517 22070 3233
"201827_at" 5158 17938 16872
"201828_x_at" 2602 14475 14719
"201829_at" 19389 16209 15423
"201830_s_at" 2800 19923 14199
"201831_s_at" 605 15419 19703
"201832_s_at" 18673 20132 18654
"201833_at" 15088 16787 14274
"201834_at" 20188 15224 16978
"201835_s_at" 19932 2037 20602
"201836_s_at" 15577 14582 22037
"201837_s_at" 21470 21130 20589
"201838_s_at" 19485 2406 2609
"201839_s_at" 8407 16425 14415
"201840_at" 2647 12198 16421
"201841_s_at" 17001 14234 4861
"201842_s_at" 6065 2249 17115
"201843_s_at" 7247 21601 2521
"201844_s_at" 18133 21164 19234
"201845_s_at" 2905 14997 15155
"201846_s_at" 19760 14174 18859
"201847_at" 18380 14307 14916
"201848_s_at" 19587 20993 13998
"201849_at" 20543 15516 1542
"201850_at" 15072 9571 1673
"201851_at" 14746 17236 21395
"201852_x_at" 12750 3917 7343
"201853_s_at" 20356 12801 14079
"201854_s_at" 21148 13679 4444
"201855_s_at" 1420 13754 2665
"201856_s_at" 20573 15105 19006
"201857_at" 14535 20890 14477
"201858_s_at" 14125 8149 10153
"201859_at" 3242 7334 7188
"201860_s_at" 16442 3137 998
"201861_s_at" 17608 17827 20088
"201862_s_at" 1410 16629 5363
"201863_at" 17212 15676 4654
"201864_at" 15686 14910 19360
"201865_x_at" 17208 22203 15803
"201866_s_at" 4067 2093 7547
"201867_s_at" 21125 12816 19957
"201868_s_at" 771 20499 21621
"201869_s_at" 21594 18796 1378
"201870_at" 13636 18218 18826
"201871_s_at" 16462 17745 15359
"201872_s_at" 13695 18424 4498
"201873_s_at" 2587 16899 4260
"201874_at" 21708 12333 17006
"201875_s_at" 2931 19061 18056
"201876_at" 15862 2326 4440
"201877_s_at" 4212 19641 19817
"201878_at" 14203 20622 19955
"201879_at" 14531 15599 2999
"201880_at" 16006 16937 14825
"201881_s_at" 19505 15025 15080
"201882_x_at" 5723 3626 6184
"201883_s_at" 1776 16639 3412
"201884_at" 6068 13668 20432
"201885_s_at" 16706 12588 16427
"201886_at" 18737 16149 16295
"201887_at" 16820 20220 21041
"201888_s_at" 1221 17003 3355
"201889_at" 17603 17098 5071
"201890_at" 13182 17531 17155
"201891_s_at" 13517 16052 3876
"201892_s_at" 14900 17799 16723
"201893_x_at" 11655 11341 6676
"201894_s_at" 18152 2592 2378
"201895_at" 19664 2012 17323
"201896_s_at" 13577 13215 4624
"201897_s_at" 5385 17190 4265
"201898_s_at" 16253 12631 17430
"201899_s_at" 3251 16845 15186
"201900_s_at" 15884 14917 18821
"201901_s_at" 5584 12360 4785
"201902_s_at" 1454 282 19211
"201903_at" 1285 16122 16273
"201904_s_at" 12483 13075 15377
"201905_s_at" 11821 1592 4126
"201906_s_at" 11013 1542 1302
"201907_x_at" 10183 2118 474
"201908_at" 13232 14979 15909
"201909_at" 9165 564 7360
"201910_at" 726 21311 20352
"201911_s_at" 7336 982 2477
"201912_s_at" 17402 16228 5004
"201913_s_at" 18213 17907 20709
"201914_s_at" 4018 12484 15766
"201915_at" 2320 16220 1446
"201916_s_at" 3599 17058 3138
"201917_s_at" 21374 14195 18959
"201918_at" 18514 16339 15436
"201919_at" 3245 17234 16202
"201920_at" 13685 19238 16811
"201921_at" 2525 16333 4370
"201922_at" 16433 15493 14555
"201923_at" 15720 15374 15401
"201924_at" 15797 14391 1919
"201925_s_at" 4569 14419 3751
"201926_s_at" 13482 1625 2355
"201927_s_at" 20421 21026 18013
"201928_at" 13704 17815 18470
"201929_s_at" 15182 19245 2729
"201930_at" 14377 16171 3928
"201931_at" 17665 13886 15763
"201932_at" 14492 21049 5077
"201933_at" 2935 18442 13950
"201934_at" 773 17810 18763
"201935_s_at" 3839 14489 19958
"201936_s_at" 17880 22266 3092
"201937_s_at" 14549 12923 17907
"201938_at" 3868 13979 2109
"201939_at" 6980 14899 16909
"201940_at" 16749 20725 22070
"201941_at" 14579 13663 1198
"201942_s_at" 20665 1034 18296
"201943_s_at" 20078 21380 268
"201944_at" 14693 14046 14048
"201945_at" 21903 21810 904
"201946_s_at" 16234 14113 17170
"201947_s_at" 13104 13299 5183
"201948_at" 14684 20134 20569
"201949_x_at" 17613 16042 3256
"201950_x_at" 18627 15341 18561
"201951_at" 15856 13357 18269
"201952_at" 17944 21890 649
"201953_at" 14867 12867 16782
"201954_at" 15810 12736 20166
"201955_at" 15122 16385 16041
"201956_s_at" 18277 14246 4293
"201957_at" 13734 1261 1624
"201958_s_at" 57 4334 12957
"201959_s_at" 16346 17838 17798
"201960_s_at" 2127 21258 16299
"201961_s_at" 1301 16165 711
