"inst_3485" "inst_5805" "inst_6279"
"220690_s_at" 9428 20481 20939
"220691_at" 10793 1090 10032
"220692_at" 1650 22099 8066
"220693_at" 15966 13529 12692
"220694_at" 21118 11801 2173
"220695_at" 17157 14370 8649
"220696_at" 15423 443 12167
"220697_at" 18026 16927 12005
"220698_at" 17077 979 13249
"220699_s_at" 12994 14657 10007
"220700_at" 15252 2113 7443
"220701_at" 12670 20451 2401
"220702_at" 21572 135 987
"220703_at" 3860 22058 11
"220704_at" 15828 16422 8376
"220705_s_at" 13195 21161 7873
"220706_at" 14221 13070 9242
"220707_s_at" 5457 9447 2660
"220708_at" 10260 15321 10497
"220709_at" 14969 12204 12225
"220710_at" 19897 57 16052
"220711_at" 1308 3545 1910
"220712_at" 20058 2256 1719
"220713_at" 12243 14259 5670
"220714_at" 17573 15955 160
"220715_at" 17246 6487 9488
"220716_at" 3464 18808 21924
"220717_at" 18516 21126 7330
"220718_at" 4218 16136 3756
"220719_at" 3175 456 9786
"220720_x_at" 8850 10912 17472
"220721_at" 2717 2366 13775
"220722_s_at" 15161 2818 8485
"220723_s_at" 16227 19331 12550
"220724_at" 16993 1413 11632
"220725_x_at" 3200 7298 16833
"220726_at" 14819 16503 110
"220727_at" 16887 15557 372
"220728_at" 6549 4977 2260
"220729_at" 49 17559 11469
"220730_at" 4084 3451 4971
"220731_s_at" 5044 21180 19853
"220732_at" 1002 2586 18132
"220733_at" 13984 15253 8464
"220734_s_at" 20507 7625 17722
"220735_s_at" 21021 18578 3115
"220736_at" 15408 13671 9099
"220737_at" 13782 19168 2721
"220738_s_at" 14798 10737 12285
"220739_s_at" 5146 11716 15702
"220740_s_at" 21602 6789 1689
"220741_s_at" 20218 11798 15101
"220742_s_at" 5350 18825 14778
"220743_at" 11792 6080 16
"220744_s_at" 21540 2163 20357
"220745_at" 14789 14094 9502
"220746_s_at" 4383 6197 17248
"220747_at" 11949 145 7211
"220748_s_at" 21398 11366 18227
"220749_at" 17749 7941 12184
"220750_s_at" 3996 10549 3246
"220751_s_at" 14340 16113 9850
"220752_at" 11403 972 10860
"220753_s_at" 10341 21603 17984
"220754_at" 14056 14307 10314
"220755_s_at" 20243 10539 14428
"220756_s_at" 14080 12579 8980
"220757_s_at" 538 21225 21694
"220758_s_at" 12258 4021 12386
"220759_at" 12945 2205 6547
"220760_x_at" 2146 4647 21467
"220761_s_at" 7920 7386 1884
"220762_s_at" 9347 11066 18679
"220763_at" 16856 13645 12092
"220764_at" 3407 1561 1434
"220765_s_at" 15674 19095 7509
"220766_at" 11501 12206 13102
"220767_at" 11535 12882 9453
"220768_s_at" 2446 8155 20887
"220769_s_at" 15708 263 6648
"220770_s_at" 22023 8818 17585
"220771_at" 6338 6240 21662
"220772_at" 10929 13096 8341
"220773_s_at" 2923 4579 16091
"220774_at" 18759 19838 10773
"220775_s_at" 4211 4077 4586
"220776_at" 13203 127 9282
"220777_at" 21755 1169 1431
"220778_x_at" 15508 15271 6211
"220779_at" 17301 15260 9757
"220780_at" 19343 17099 1421
"220781_at" 12428 17350 5541
"220782_x_at" 13164 17532 10150
"220783_at" 11496 12748 11396
"220784_s_at" 14535 3128 1785
"220785_at" 17393 502 3684
"220786_s_at" 18005 14527 11265
"220787_at" 3878 2615 1550
"220788_s_at" 1916 1809 541
"220789_s_at" 2329 17395 16882
"220790_s_at" 15889 15697 11227
"220791_x_at" 4216 21305 1996
"220792_at" 12957 14900 9806
"220793_at" 14970 14000 12572
"220794_at" 17876 15152 7530
"220795_s_at" 12852 14840 10653
"220796_x_at" 8390 4205 5434
"220797_at" 7708 20705 17272
"220798_x_at" 12006 14720 6164
"220799_at" 18185 16917 8050
"220800_s_at" 2056 8081 17967
"220801_s_at" 14635 20778 247
"220802_at" 16696 15217 6461
"220803_at" 16707 16985 10785
"220804_s_at" 16086 14193 7761
"220805_at" 10427 308 1204
"220806_x_at" 7617 12808 9403
"220807_at" 12905 13783 9894
"220808_at" 11539 12478 9989
"220809_at" 12379 1314 7519
"220810_at" 12921 15296 12994
"220811_at" 12574 15056 12373
"220812_s_at" 11093 16321 7642
"220813_at" 18144 15586 8080
"220814_at" 16890 14923 9077
"220815_at" 10966 14224 8975
"220816_at" 1004 7805 6279
"220817_at" 5578 21203 13376
"220818_s_at" 17606 14346 11527
"220819_at" 582 20438 7805
"220820_at" 16671 201 7610
"220821_at" 14249 15927 10503
"220822_at" 12232 13159 3430
"220823_at" 21586 20435 1671
"220824_at" 11350 15661 10510
"220825_s_at" 16842 21524 7887
"220826_at" 14449 2878 2908
"220827_at" 11187 16238 13052
"220828_s_at" 3820 506 21819
"220829_s_at" 11950 1874 12585
"220830_at" 19355 6563 1920
"220831_at" 16304 14959 1877
"220832_at" 18578 15035 18426
"220833_at" 17947 15445 2726
"220834_at" 15417 13307 7653
"220835_s_at" 13016 13054 7114
"220836_at" 13939 14380 8421
"220837_at" 17811 12407 7368
"220838_at" 20757 4305 13833
"220839_at" 748 8216 913
"220840_s_at" 4082 9872 18353
"220841_s_at" 21869 3616 149
"220842_at" 3513 1668 21211
"220843_s_at" 1271 17976 1992
"220844_at" 20623 322 20653
"220845_at" 16065 16187 13497
"220846_s_at" 11104 1294 8715
"220847_x_at" 15042 13589 8604
"220848_x_at" 16401 12838 5547
"220849_at" 11744 13286 6593
"220850_at" 14428 16841 13737
"220851_at" 13246 15803 13139
"220852_at" 13626 14080 12959
"220853_at" 11847 538 10632
"220854_at" 905 6486 19111
"220855_at" 3297 363 1701
"220856_x_at" 8509 2960 4061
"220857_at" 17822 14803 1394
"220858_at" 12686 13825 5686
"220859_at" 6626 1243 9219
"220860_at" 16730 1780 7167
"220861_at" 18261 15075 5923
"220862_s_at" 15714 12855 7380
"220863_at" 17774 6204 9224
"220864_s_at" 9201 18842 19916
"220865_s_at" 7058 5442 21221
"220866_at" 17325 1025 5587
"220867_s_at" 17485 21719 13155
"220868_s_at" 18445 13302 12490
"220869_at" 2208 21321 3511
"220870_at" 449 1321 1853
"220871_at" 12975 13026 11609
"220872_at" 13418 17020 12010
"220873_at" 16822 17167 11577
"220874_at" 21538 21621 21261
"220875_at" 7937 12148 6300
"220876_at" 11427 15855 12322
"220877_at" 18014 421 10447
"220878_at" 14026 12222 8494
"220879_at" 17752 526 8329
"220880_at" 16292 16751 9655
"220881_at" 11413 14825 5714
"220882_at" 14240 14071 8664
"220883_at" 12986 16158 11896
"220884_at" 16540 17323 6093
"220885_s_at" 19745 3999 22194
"220886_at" 13078 14156 5937
"220887_at" 18233 6633 6187
"220888_s_at" 10987 18522 7668
"220889_s_at" 18229 2534 5833
"220890_s_at" 8243 11393 19338
"220891_at" 14889 10980 10360
"220892_s_at" 4225 11544 6451
"220893_at" 12459 12873 13519
"220894_x_at" 11851 1361 5249
"220895_at" 18066 16721 6280
"220896_at" 10399 18832 11791
"220897_at" 18623 1094 12970
"220898_at" 18723 1147 9064
"220899_at" 5962 12653 8855
"220900_at" 11899 14712 10443
"220901_at" 2018 16563 9298
"220902_at" 15395 547 10551
"220903_at" 15873 12859 11159
"220904_at" 14092 16474 6539
"220905_at" 7495 8607 2217
"220906_at" 14743 674 9449
"220907_at" 13265 18865 7576
"220908_at" 12207 12616 2854
"220909_at" 12765 14750 9035
"220910_at" 13336 13008 6676
"220911_s_at" 9140 18528 7830
"220912_at" 18168 9541 1612
"220913_at" 13442 13484 8574
"220914_at" 9352 1119 299
"220915_s_at" 2392 9882 3391
"220916_at" 13145 16824 12357
"220917_s_at" 4529 5620 22099
"220918_at" 14774 4816 5746
"220919_s_at" 17251 13344 10136
"220920_at" 14611 292 14893
"220921_at" 17099 1757 21708
"220922_s_at" 7313 3371 14119
"220923_s_at" 15734 16081 9216
"220924_s_at" 5924 9142 18278
"220925_at" 9085 8474 18026
"220926_s_at" 571 20231 21451
"220927_s_at" 5846 12365 9336
"220928_s_at" 15632 16460 3184
"220929_at" 18446 17015 5868
"220930_s_at" 13107 16646 13206
"220931_at" 13669 17154 9361
"220932_at" 14560 16995 12942
"220933_s_at" 9099 11101 21307
"220934_s_at" 10747 6095 18317
"220935_s_at" 7503 684 18830
"220936_s_at" 6605 9635 19854
"220937_s_at" 10005 17740 402
"220938_s_at" 10187 21570 18717
"220939_s_at" 10163 9016 14569
"220940_at" 6629 2739 20543
"220941_s_at" 6057 19380 1036
"220942_x_at" 19483 8836 17067
"220943_s_at" 3502 11049 2315
"220944_at" 18724 17614 317
"220945_x_at" 794 6298 3983
"220946_s_at" 22212 6546 3158
"220947_s_at" 1879 2378 20166
"220948_s_at" 4713 8410 4882
"220949_s_at" 20767 3284 17202
"220950_s_at" 4215 8117 9623
"220951_s_at" 1989 638 61
"220952_s_at" 6682 5386 18339
"220953_s_at" 4794 5612 21922
"220954_s_at" 808 1705 4090
"220955_x_at" 8043 10566 3065
"220956_s_at" 19237 19664 20522
"220957_at" 16254 18688 7849
"220958_at" 12944 12261 10755
"220959_s_at" 15405 16275 9411
"220960_x_at" 19966 17827 14692
"220961_s_at" 12495 22034 12180
"220962_s_at" 21828 573 1349
"220963_s_at" 15195 2047 12996
"220964_s_at" 20231 5247 21642
"220965_s_at" 12936 14429 7812
"220966_x_at" 9216 7144 15173
"220967_s_at" 10645 19665 4653
"220968_s_at" 3127 22279 612
"220969_s_at" 4087 21489 22089
"220970_s_at" 7615 4567 12059
"220971_at" 14488 12536 5683
"220972_s_at" 18695 837 10628
"220973_s_at" 21885 9356 432
"220974_x_at" 22042 7302 2467
"220975_s_at" 18118 17936 13619
"220976_s_at" 11192 16819 5639
"220977_x_at" 10485 1701 14649
"220978_at" 12224 14659 7212
"220979_s_at" 5583 17755 6517
"220980_s_at" 3212 7348 18718
"220981_x_at" 18025 16156 8293
"220982_s_at" 17228 13243 12964
"220983_s_at" 15439 16360 10502
"220984_s_at" 12570 676 11041
"220985_s_at" 21131 2413 2223
"220986_s_at" 12676 1304 9426
"220987_s_at" 18808 19546 22074
"220988_s_at" 250 22078 3153
"220989_s_at" 16017 13574 5719
"220990_s_at" 7970 17973 4345
"220991_s_at" 10410 17331 12701
"220992_s_at" 1697 2619 2352
"220993_s_at" 15624 14035 7053
"220994_s_at" 14226 22019 11594
"220995_at" 3034 18669 5272
"220996_s_at" 14849 12310 8270
"220997_s_at" 18358 14454 11276
"220998_s_at" 4678 7609 10381
"220999_s_at" 3189 20886 1682
"221000_s_at" 21634 19558 2375
"221001_at" 5582 12928 11592
"221002_s_at" 21702 2152 2795
"221003_s_at" 15434 15617 7088
"221004_s_at" 4456 5962 9855
"221005_s_at" 822 4289 3567
"221006_s_at" 4019 3530 3796
"221007_s_at" 20209 21734 14629
"221008_s_at" 14823 12861 12254
"221009_s_at" 16682 3250 12839
"221010_s_at" 2211 9219 13439
"221011_s_at" 13089 4420 9656
"221012_s_at" 1034 2941 2516
"221013_s_at" 15450 15324 8588
"221014_s_at" 747 9269 20573
"221015_s_at" 20188 329 3365
"221016_s_at" 11012 4286 10006
"221017_s_at" 13347 16566 12536
"221018_s_at" 21872 406 1691
"221019_s_at" 12807 17119 12663
"221020_s_at" 4628 8131 5028
"221021_s_at" 21150 3339 759
"221022_s_at" 18430 20345 10299
"221023_s_at" 18504 13660 7170
"221024_s_at" 21418 7148 16371
"221025_x_at" 21028 2065 19846
"221026_s_at" 11550 3026 3579
"221027_s_at" 9617 5972 13927
"221028_s_at" 20884 21772 513
"221029_s_at" 11521 16471 10770
"221030_s_at" 12674 7584 11340
"221031_s_at" 1473 2609 10555
"221032_s_at" 14663 14889 9440
"221033_s_at" 16084 6209 7400
"221034_s_at" 13474 416 5386
"221035_s_at" 4329 5485 5388
"221036_s_at" 7262 20171 3018
"221037_s_at" 16042 13323 8652
"221038_at" 547 10711 6068
"221039_s_at" 1798 19480 22119
"221040_at" 13270 13188 11442
"221041_s_at" 918 7428 17180
"221042_s_at" 20807 14946 22019
"221043_at" 320 20924 4876
"221044_s_at" 785 11258 11736
"221045_s_at" 940 2011 93
"221046_s_at" 6445 19051 17005
"221047_s_at" 15689 13290 7667
"221048_x_at" 19581 6722 15098
"221049_s_at" 4618 1762 17951
"221050_s_at" 21739 5725 3941
"221051_s_at" 15186 4012 13370
"221052_at" 1407 18916 12109
"221053_s_at" 9578 21216 20427
"221054_s_at" 12114 1931 2911
"221056_x_at" 1786 2887 20870
"221057_at" 14877 7623 3534
"221058_s_at" 2783 3421 3948
"221059_s_at" 5157 6669 21131
"221060_s_at" 11944 56 2333
"221061_at" 12382 4961 12892
"221062_at" 13389 14155 5570
"221063_x_at" 6286 3070 5160
"221064_s_at" 607 3918 19553
"221065_s_at" 4294 798 16250
"221066_at" 14147 14997 8598
"221067_s_at" 15752 13208 11871
"221068_at" 16546 14551 9880
"221069_s_at" 10863 7207 19718
"221070_s_at" 17041 17004 6705
"221071_at" 6397 3170 22192
"221072_at" 16276 15325 2910
"221073_s_at" 3536 19716 7514
"221074_at" 15605 13635 10595
"221075_s_at" 17164 14404 5851
"221076_at" 15174 16163 8689
"221077_at" 773 13277 151
"221078_s_at" 17333 21423 8312
"221079_s_at" 5868 20818 20600
"221080_s_at" 11483 15601 5784
"221081_s_at" 19326 2684 16839
"221082_s_at" 21624 21386 15481
"221083_at" 16559 12673 10828
"221084_at" 15116 15635 12070
"221085_at" 10947 250 6305
"221086_s_at" 13960 5137 9643
"221087_s_at" 18385 4804 13169
"221088_s_at" 13522 20889 18184
"221089_at" 14572 20726 10816
"221090_s_at" 5417 4239 16790
"221091_at" 12178 15029 5604
"221092_at" 11399 12589 6920
"221093_at" 11173 13648 9473
"221094_s_at" 7893 7349 21066
"221095_s_at" 17653 15988 2723
"221096_s_at" 6144 20354 21718
"221097_s_at" 1198 16130 9883
"221098_x_at" 2552 15326 217
"221099_at" 18486 41 6350
"221100_at" 17518 14793 5525
"221101_at" 14178 13591 8623
"221102_s_at" 11123 16998 6715
"221103_s_at" 18855 19875 2254
"221104_s_at" 15213 1993 11881
"221105_at" 17284 13314 10752
"221106_at" 11131 15918 12367
"221107_at" 14920 21282 1292
"221108_at" 18100 2166 7145
"221109_at" 14623 16366 5637
"221110_x_at" 16303 20994 6981
"221111_at" 11462 15264 9552
"221112_at" 21344 22045 3975
"221113_s_at" 17514 12243 16255
"221114_at" 12030 15730 10656
"221115_s_at" 20675 493 9175
"221116_at" 17348 13196 6869
"221117_at" 14192 13260 8632
"221118_at" 4428 1928 12288
"221119_at" 16080 21554 16372
"221120_at" 13712 985 2924
"221121_at" 18356 13431 12640
"221122_at" 20046 9368 330
"221123_x_at" 3207 7022 21016
"221124_s_at" 11027 16745 7047
"221125_s_at" 7637 21233 22061
"221126_at" 12433 9834 7438
"221127_s_at" 13820 17081 6358
"221128_at" 14688 16430 13043
"221129_at" 15286 14913 8440
"221130_s_at" 15083 13110 5685
"221131_at" 6883 116 6640
"221132_at" 14325 12545 9023
"221133_s_at" 16177 13562 8465
"221134_at" 4226 5783 6078
"221135_s_at" 21764 6854 21418
"221136_at" 17288 13780 11923
"221137_at" 11657 120 12579
"221138_s_at" 16724 3674 15149
"221139_s_at" 7039 1193 20101
"221140_s_at" 11843 14859 10152
"221141_x_at" 3429 1125 13730
"221142_s_at" 19971 3996 1574
"221143_at" 12018 21938 5814
"221144_at" 16812 12263 12224
"221145_at" 12374 10393 7273
"221146_at" 12609 3356 19814
"221147_x_at" 9332 15572 16579
"221148_at" 18115 13232 9050
"221149_at" 19595 15892 15724
"221150_at" 12212 14826 6505
"221151_at" 16246 13750 11087
"221152_at" 17977 17343 13183
"221153_s_at" 16665 16675 6853
"221154_at" 10417 1231 5252
"221155_x_at" 8098 22043 21680
"221156_x_at" 469 21197 16210
"221157_s_at" 18047 12741 7508
"221158_at" 21207 10164 1509
"221159_at" 12733 13120 12613
"221160_s_at" 18017 16404 12356
"221161_at" 14142 16453 11972
"221162_at" 17432 12582 13136
"221163_s_at" 16573 16189 12194
"221164_x_at" 15097 16513 10111
"221165_s_at" 699 21884 9632
"221166_at" 21067 22030 20436
"221167_s_at" 11296 4493 11184
"221168_at" 16897 13764 11196
"221169_s_at" 17124 17097 12988
"221170_at" 13632 20677 13465
"221171_at" 11966 15997 6675
"221172_at" 13571 1876 2209
"221173_at" 13257 16832 5946
"221174_at" 12881 994 6159
"221175_at" 11818 16261 7791
"221176_x_at" 7967 19301 2021
"221177_at" 14887 13029 6486
"221178_at" 11295 12745 8725
"221179_at" 16603 12304 11256
"221180_at" 18592 15755 10278
"221181_at" 11623 7256 9712
"221182_at" 16334 14105 7545
"221183_at" 14510 16717 8630
"221184_at" 12143 14312 12494
"221185_s_at" 10444 7067 9299
"221186_at" 3253 297 17780
"221187_s_at" 578 21669 2251
"221188_s_at" 20045 8719 15693
"221189_s_at" 8052 21169 20882
"221190_s_at" 4236 18521 4888
"221191_at" 22135 3446 1369
"221192_x_at" 1965 4329 385
"221193_s_at" 2305 8221 18318
"221194_s_at" 19280 20172 1397
"221195_at" 4116 3006 19621
"221196_x_at" 5979 6940 1254
"221197_s_at" 15477 16106 9968
"221198_at" 14810 14313 8924
"221199_at" 17050 12809 8678
"221200_at" 17028 13283 7594
"221201_s_at" 17273 3141 10367
"221202_at" 11162 1851 11313
"221203_s_at" 9774 10327 2311
"221204_s_at" 16554 13651 3683
"221205_at" 15791 4565 1669
"221206_at" 7971 7965 18152
"221207_s_at" 8677 11687 4923
"221208_s_at" 612 4044 14764
"221209_s_at" 14751 15448 6141
"221210_s_at" 1642 15849 19978
"221211_s_at" 15934 25 5752
"221212_x_at" 14370 14631 8149
"221213_s_at" 5567 9024 1016
"221214_s_at" 7755 6287 2637
"221215_s_at" 7555 3573 21286
"221216_s_at" 1805 19992 1257
"221217_s_at" 4846 1690 1429
"221218_s_at" 1763 9315 14691
"221219_s_at" 19131 10631 20603
"221220_s_at" 19731 18430 21720
"221221_s_at" 1838 3181 13080
"221222_s_at" 4373 6898 21699
"221223_x_at" 1035 20439 3984
"221224_s_at" 6876 19027 1626
"221225_at" 14173 4680 8032
"221226_s_at" 17370 16419 13660
"221227_x_at" 4334 9422 18265
"221228_s_at" 17375 14330 5601
"221229_s_at" 19562 5651 21212
"221230_s_at" 944 7647 14313
"221231_s_at" 16959 15916 12466
"221232_s_at" 8183 20651 13618
"221233_s_at" 5590 14796 7488
"221234_s_at" 12506 21652 6766
"221235_s_at" 21487 3903 19904
"221236_s_at" 18413 20656 8094
"221237_s_at" 11246 21403 12973
"221238_at" 13087 3671 11228
"221239_s_at" 17509 12669 12159
"221240_s_at" 18568 21945 12927
"221241_s_at" 14218 17089 5560
"221242_at" 7115 18632 9309
"221243_s_at" 1513 15418 12644
"221244_s_at" 88 3818 21847
"221245_s_at" 2098 7096 3148
"221246_x_at" 1797 4512 2104
"221247_s_at" 2182 8755 14819
"221248_s_at" 365 2807 742
"221249_s_at" 20184 5076 5070
"221250_s_at" 370 21677 1803
"221251_x_at" 7877 1420 17111
"221252_s_at" 16978 16754 9573
"221253_s_at" 4642 5539 4711
"221254_s_at" 15399 14165 10073
"221255_s_at" 7314 18349 18009
"221256_s_at" 4444 4064 13981
"221257_x_at" 9800 7760 18324
"221258_s_at" 1412 19831 2129
"221259_s_at" 16699 15095 6693
"221260_s_at" 4371 6211 4825
"221261_x_at" 7961 8696 13814
"221262_s_at" 15281 14663 3105
"221263_s_at" 8919 11979 19616
"221264_s_at" 1682 5018 3805
"221265_s_at" 5908 3599 15489
"221266_s_at" 13393 12564 10179
"221267_s_at" 6611 11174 16646
"221268_s_at" 1827 21400 975
"221269_s_at" 20163 9763 19152
"221270_s_at" 6403 10167 21981
"221271_at" 15566 15031 10331
"221272_s_at" 6615 20462 11786
"221273_s_at" 16669 17155 10589
"221274_s_at" 4912 7756 16683
"221275_s_at" 21766 102 1544
"221276_s_at" 8704 1974 8278
"221277_s_at" 4512 7976 5130
"221278_at" 14341 13706 8753
"221279_at" 20366 18662 5026
"221280_s_at" 1244 5158 843
"221281_at" 11279 15767 9060
"221282_x_at" 16903 14260 2725
"221283_at" 11062 16585 7626
"221284_s_at" 15016 16862 5928
"221285_at" 17265 16296 11172
"221286_s_at" 12816 16049 3106
"221287_at" 1130 9388 1715
"221288_at" 2255 18317 5816
"221289_at" 12060 13020 8479
"221290_s_at" 734 11869 14217
"221291_at" 2132 19902 22124
"221292_at" 13455 16406 11699
"221293_s_at" 20850 2107 8864
"221294_at" 18043 18311 570
"221295_at" 14312 13807 8730
"221296_at" 12133 12276 13812
"221297_at" 3173 14853 7025
"221298_s_at" 14111 12326 10389
"221299_at" 17236 16813 11748
"221300_at" 17639 17082 1272
"221301_at" 16213 15206 3765
"221302_at" 12827 15829 9975
"221303_at" 15448 17211 7213
"221304_at" 11316 87 12917
"221305_s_at" 10403 13191 7256
"221306_at" 21356 21613 814
"221307_at" 15445 2817 2049
"221308_at" 10508 20864 19679
"221309_at" 16620 16773 7035
"221310_at" 11223 16903 6688
"221311_x_at" 2845 5977 5182
"221312_at" 11089 14998 10370
"221313_at" 12036 14381 7090
"221314_at" 17238 17592 10155
"221315_s_at" 17477 20120 9402
"221316_at" 17309 15313 11868
"221317_x_at" 15334 14278 9580
"221318_at" 13667 21130 10894
"221319_at" 2192 14284 12541
"221320_at" 1107 21796 6353
"221321_s_at" 16868 12436 13243
"221322_at" 18374 3366 13373
"221323_at" 15770 252 10130
"221324_at" 17225 19155 7511
"221325_at" 16299 15420 8671
"221326_s_at" 3546 597 5110
"221327_s_at" 16352 19400 535
"221328_at" 12626 14 11457
"221329_at" 12278 1880 13267
"221330_at" 11358 14261 6540
"221331_x_at" 16956 14748 5935
"221332_at" 13661 4229 519
"221333_at" 16412 14420 6077
"221334_s_at" 13328 14772 8933
"221335_x_at" 3514 9139 2459
"221336_at" 16876 12318 9955
"221337_s_at" 17880 13699 8948
"221338_at" 10943 16446 13284
"221339_at" 16575 10187 13787
"221340_at" 14139 15496 11395
"221341_s_at" 11299 15467 12094
"221342_at" 16133 15646 5919
"221343_at" 13891 8493 9859
"221344_at" 10190 21970 332
"221345_at" 13525 14013 8105
"221346_at" 12363 13897 6668
"221347_at" 17957 11386 6698
"221348_at" 14105 16178 8555
"221349_at" 17334 594 6382
"221350_at" 15598 21399 9380
"221351_at" 17623 16790 9641
"221352_at" 17073 13968 11119
"221353_at" 12482 13913 7536
"221354_s_at" 12137 12199 12778
"221355_at" 12122 18899 11488
"221356_x_at" 14525 15966 9316
"221357_at" 10941 1429 1307
"221358_at" 17022 12253 6963
"221359_at" 12462 14217 11505
"221360_s_at" 14669 17256 8714
"221361_at" 14353 14502 8761
"221362_at" 16388 16131 6770
"221363_x_at" 18393 4017 7054
"221364_at" 15731 14377 12564
"221365_at" 12605 780 9055
"221366_at" 12505 14285 6167
"221367_at" 18590 15371 13317
"221368_at" 12312 15578 7491
"221369_at" 16535 388 13567
"221370_at" 12095 15246 8880
"221371_at" 18688 1523 460
"221372_s_at" 17463 15516 11999
"221373_x_at" 15009 13898 10313
"221374_at" 11772 1295 12021
"221375_at" 11909 21998 12045
"221376_at" 17789 13073 2668
"221377_s_at" 13886 14581 12601
"221378_at" 14141 13426 8593
"221379_at" 12527 3485 11367
"221380_at" 18634 20703 14662
"221381_s_at" 4689 8989 19096
"221382_at" 720 1991 15361
"221383_at" 12196 16525 6470
"221384_at" 15501 10007 8244
"221385_s_at" 12098 5457 12758
"221386_at" 16168 16118 5842
"221387_at" 4874 1425 1683
"221388_at" 11197 5944 13420
"221389_at" 13424 15567 5823
"221390_s_at" 16530 15566 11899
"221391_at" 15877 15473 9666
"221392_at" 11097 13326 5572
"221393_at" 12559 15402 11749
"221394_at" 18201 13441 6727
"221395_at" 17699 10396 9183
"221396_at" 16362 14126 5912
"221397_at" 3499 464 291
"221398_at" 17952 16295 12768
"221399_at" 17385 16046 7128
"221400_at" 18644 15906 10912
"221401_at" 17177 7092 7210
"221402_at" 15739 14176 9881
"221403_s_at" 13889 13737 9244
"221404_at" 2715 9030 10573
"221405_at" 13998 13257 6836
"221406_s_at" 13360 4085 6257
"221407_at" 17218 6489 10917
"221408_x_at" 5592 14522 6572
"221409_at" 14916 15574 11543
"221410_x_at" 539 14943 2252
"221411_at" 14403 15072 8805
"221412_at" 3343 8159 21776
"221413_at" 17009 17370 7978
"221414_s_at" 14491 9255 8059
"221415_s_at" 10873 20295 10234
"221416_at" 14872 12402 8794
"221417_x_at" 13858 13542 8351
"221418_s_at" 1001 22150 22
"221419_s_at" 780 11710 1014
"221420_at" 15305 12384 9908
"221421_s_at" 21651 15421 7834
"221422_s_at" 12236 15616 8612
"221423_s_at" 9539 9195 3699
"221424_s_at" 16711 16129 5549
"221425_s_at" 3678 10995 18707
"221426_s_at" 7186 22061 7394
"221427_s_at" 968 10525 18532
"221428_s_at" 477 1173 20827
"221429_x_at" 7183 16740 2784
"221430_s_at" 19253 21619 19315
"221431_s_at" 18366 20547 7039
"221432_s_at" 21944 2870 4012
"221433_at" 12042 15762 6359
"221434_s_at" 9292 11395 17455
"221435_x_at" 10104 21215 3580
"221436_s_at" 10267 20128 17065
"221437_s_at" 10215 8002 5132
"221438_s_at" 17155 13368 10160
"221439_at" 14723 16647 6047
"221440_s_at" 22268 22102 20492
"221441_at" 11216 13577 7091
"221442_at" 11794 12218 13394
"221443_x_at" 16561 15702 13324
"221444_at" 11381 7903 6340
"221445_at" 17451 16085 9166
"221446_at" 14148 4498 11532
"221447_s_at" 17533 6365 11997
"221448_s_at" 8402 5671 871
"221449_s_at" 19713 19689 16318
"221450_x_at" 367 15529 11913
"221451_s_at" 12369 2345 3968
"221452_s_at" 4769 10897 3804
"221453_at" 2639 12993 13823
"221454_at" 17892 15247 10202
"221455_s_at" 15736 73 5888
"221456_at" 16266 12229 7037
"221457_s_at" 17687 17325 12595
"221458_at" 1881 4381 12048
"221459_at" 15050 257 9387
"221460_at" 9832 17125 9856
"221461_at" 16471 15395 13556
"221462_x_at" 13757 12353 6186
"221463_at" 16994 15655 10839
"221464_at" 21571 1216 120
"221465_at" 18096 14159 12800
"221466_at" 14927 21317 9791
"221467_at" 16461 14745 11993
"221468_at" 18533 14143 11849
"221469_at" 11526 15856 13743
"221470_s_at" 17673 9450 13517
"221471_at" 3690 18318 17407
"221472_at" 5937 10826 18954
"221473_x_at" 9261 19348 4701
"221474_at" 5694 8747 3100
"221475_s_at" 8372 11480 13924
"221476_s_at" 20001 17956 18236
"221477_s_at" 8386 5258 1179
"221478_at" 3909 7373 18020
"221479_s_at" 3013 9305 3880
"221480_at" 3714 9879 18069
"221481_x_at" 19587 8925 5507
"221482_s_at" 5678 3777 16097
"221483_s_at" 8072 11676 14639
"221484_at" 2936 12085 20589
"221485_at" 8151 4717 18556
"221486_at" 7087 18177 15283
"221487_s_at" 20840 9317 14862
"221488_s_at" 8771 11658 17583
"221489_s_at" 15601 18329 13832
"221490_at" 5927 9289 3361
"221491_x_at" 17763 17275 9308
"221492_s_at" 4589 11532 17000
"221493_at" 1328 10363 20202
"221494_x_at" 6174 20267 20321
"221495_s_at" 6990 6541 19187
"221496_s_at" 19473 6138 16447
"221497_x_at" 4447 10975 5151
"221498_at" 4867 9003 16803
"221499_s_at" 909 9943 19782
"221500_s_at" 19472 5774 19887
"221501_x_at" 19563 9896 15799
"221502_at" 3164 9366 17871
"221503_s_at" 9310 7892 15760
"221504_s_at" 6209 4304 17121
"221505_at" 2539 5590 5295
"221506_s_at" 1713 4354 17953
"221507_at" 642 8464 5134
"221508_at" 19413 4217 5100
"221509_at" 19640 5979 2576
"221510_s_at" 1174 7581 18097
"221511_x_at" 972 20688 21439
"221512_at" 22125 21025 911
"221513_s_at" 19234 3707 13961
"221514_at" 5983 10061 13879
"221515_s_at" 20331 10044 18598
"221516_s_at" 7076 6443 5510
"221517_s_at" 4960 9268 16348
