"inst_2437" "inst_3299" "inst_5399"
"219989_s_at" 12769 11059 16834
"219990_at" 8454 6284 1012
"219991_at" 7134 14760 12784
"219992_at" 13983 10589 12587
"219993_at" 17361 10221 13809
"219994_at" 1339 10137 15986
"219995_s_at" 11759 7712 18375
"219996_at" 6137 394 19261
"219997_s_at" 6880 2031 11692
"219998_at" 12492 2135 7724
"219999_at" 7274 19144 3295
"220000_at" 18073 14847 12454
"220001_at" 22041 9086 16379
"220002_at" 16866 13493 14387
"220003_at" 15903 15287 16179
"220004_at" 4031 18655 371
"220005_at" 1828 13321 17035
"220006_at" 15210 11416 15452
"220007_at" 7951 16645 8655
"220008_at" 14900 14773 15936
"220009_at" 836 10701 3809
"220010_at" 17184 10907 13699
"220011_at" 19396 18970 10458
"220012_at" 3578 9673 5063
"220013_at" 17460 9151 18021
"220014_at" 15952 13240 15937
"220015_at" 8845 21839 19130
"220016_at" 21059 16616 15679
"220017_x_at" 11641 11960 8695
"220018_at" 2203 6744 1236
"220019_s_at" 5999 21105 21869
"220020_at" 20268 21448 18346
"220021_at" 3785 21292 2111
"220022_at" 14293 13230 17562
"220023_at" 9038 13698 12945
"220024_s_at" 12715 10524 948
"220025_at" 18004 15385 19332
"220026_at" 16906 14386 12549
"220027_s_at" 14414 3366 4728
"220028_at" 19270 18419 11668
"220029_at" 17219 2919 22153
"220030_at" 15393 209 19515
"220031_at" 14279 13417 11281
"220032_at" 1809 7130 11611
"220033_at" 21981 16374 1458
"220034_at" 9220 15206 15175
"220035_at" 8200 18992 20870
"220036_s_at" 4130 6215 10239
"220037_s_at" 12846 13685 5296
"220038_at" 10304 4830 7763
"220039_s_at" 3928 11994 19893
"220040_x_at" 21348 8731 17291
"220041_at" 8033 8356 8344
"220042_x_at" 5813 21971 20531
"220043_s_at" 16999 2783 13310
"220044_x_at" 6116 5618 8687
"220045_at" 12816 9805 15428
"220046_s_at" 9668 4887 6125
"220047_at" 1122 44 8372
"220048_at" 22025 20698 21622
"220049_s_at" 3751 9605 12042
"220050_at" 22185 18617 21364
"220051_at" 4517 14718 12150
"220052_s_at" 20634 16773 10791
"220053_at" 12606 9936 17073
"220054_at" 19123 12786 18664
"220055_at" 14407 1351 13276
"220056_at" 17571 13929 13326
"220057_at" 14514 9852 11981
"220058_at" 709 21351 3331
"220059_at" 4067 11169 15828
"220060_s_at" 8177 21343 1449
"220061_at" 17019 9584 14396
"220062_s_at" 14193 8926 13651
"220063_at" 1206 1062 4152
"220064_at" 14387 9651 16166
"220065_at" 16102 12306 12473
"220066_at" 1904 10395 16778
"220067_at" 17489 334 21977
"220068_at" 11915 15327 14168
"220069_at" 15241 14391 17510
"220070_at" 22094 21208 21247
"220071_x_at" 7525 21763 20396
"220072_at" 1711 17525 19126
"220073_s_at" 21293 21258 22106
"220074_at" 16283 12501 12986
"220075_s_at" 16293 11108 15511
"220076_at" 18179 13839 4992
"220077_at" 21629 20083 21606
"220078_at" 3398 1337 19100
"220079_s_at" 7180 7378 5488
"220080_at" 14309 21678 20152
"220081_x_at" 9380 17624 3528
"220082_at" 20637 20795 8576
"220083_x_at" 4318 7429 4167
"220084_at" 18035 15736 18169
"220085_at" 20276 3659 10140
"220086_at" 950 16153 4453
"220087_at" 11078 13088 20577
"220088_at" 8862 16896 9621
"220089_at" 10697 3152 574
"220090_at" 12138 9155 13371
"220091_at" 1090 18253 3519
"220092_s_at" 2615 21846 2772
"220093_at" 12050 11901 17397
"220094_s_at" 5164 8149 4747
"220095_at" 5136 21537 15333
"220096_at" 3428 17580 6569
"220097_s_at" 1376 22107 1027
"220098_at" 12116 8767 11972
"220099_s_at" 4591 4521 2483
"220100_at" 14508 9737 13749
"220101_x_at" 12502 12449 16759
"220102_at" 15117 12329 17637
"220103_s_at" 21770 19759 19039
"220104_at" 3446 19978 1999
"220105_at" 14848 21412 459
"220106_at" 15012 14227 13306
"220107_s_at" 12855 10695 7057
"220108_at" 12742 6966 5340
"220109_at" 13409 9113 12139
"220110_s_at" 2962 14458 14947
"220111_s_at" 19695 11845 20256
"220112_at" 18056 14688 18972
"220113_x_at" 18392 19530 8435
"220114_s_at" 18679 7599 20727
"220115_s_at" 3667 18750 426
"220116_at" 18010 17591 21572
"220117_at" 14819 13371 12217
"220118_at" 14628 10160 14337
"220119_at" 14009 7824 1813
"220120_s_at" 13544 10943 13892
"220121_at" 20027 3971 6113
"220122_at" 19300 12074 8091
"220123_at" 3875 8367 808
"220124_at" 12943 885 20212
"220125_at" 13159 11444 15089
"220126_at" 12360 15644 2152
"220127_s_at" 7351 8127 7238
"220128_s_at" 22268 18366 1589
"220129_at" 3987 10515 16341
"220130_x_at" 13875 9853 17287
"220131_at" 17837 10761 16207
"220132_s_at" 20514 15584 17469
"220133_at" 15501 9313 12092
"220134_x_at" 18358 3219 21154
"220135_s_at" 619 2078 14840
"220136_s_at" 12361 14759 6645
"220137_at" 20617 7340 18348
"220138_at" 20790 17383 8368
"220139_at" 15125 14469 15850
"220140_s_at" 8237 3211 6043
"220141_at" 16765 2654 1953
"220142_at" 11390 11078 14211
"220143_x_at" 4809 3683 3841
"220144_s_at" 13028 7249 11503
"220145_at" 17034 2896 257
"220146_at" 8812 8958 12396
"220147_s_at" 8441 7071 18830
"220148_at" 1574 14807 17324
"220149_at" 16347 21131 19880
"220150_s_at" 543 1081 868
"220151_at" 17835 21433 2670
"220152_at" 7834 468 553
"220153_at" 13250 5015 21556
"220154_at" 19328 21507 10191
"220155_s_at" 19385 3829 5239
"220156_at" 13294 11649 17662
"220157_x_at" 21068 15945 989
"220158_at" 14994 9505 16396
"220159_at" 9944 6073 6084
"220160_s_at" 1222 21977 11472
"220161_s_at" 16663 7502 6863
"220162_s_at" 9132 14607 16218
"220163_s_at" 19591 11406 14226
"220164_s_at" 7278 14984 13428
"220165_at" 8507 779 21601
"220166_at" 22184 2022 21661
"220167_s_at" 16670 12807 12839
"220168_at" 4048 4027 14425
"220169_at" 10360 14618 15990
"220170_at" 15614 15284 18058
"220171_x_at" 8102 1288 367
"220172_at" 10539 2002 1293
"220173_at" 1035 19097 10330
"220174_at" 17037 1045 3288
"220175_s_at" 3030 5358 1511
"220176_at" 19218 3700 1634
"220177_s_at" 605 22156 66
"220178_at" 2086 1153 9056
"220179_at" 12187 11015 11879
"220180_at" 14671 1028 6196
"220181_x_at" 21692 19787 172
"220182_at" 20131 18275 21927
"220183_s_at" 5460 18942 9807
"220184_at" 21654 15177 17602
"220185_at" 14039 10278 14270
"220186_s_at" 19996 13708 15897
"220187_at" 21288 10521 19391
"220188_at" 16964 12384 13054
"220189_s_at" 10214 6117 10896
"220190_s_at" 16170 15035 11901
"220191_at" 12491 11742 15488
"220192_x_at" 13265 17378 19383
"220193_at" 15656 12942 16857
"220194_at" 13995 8537 13878
"220195_at" 4730 19024 2388
"220196_at" 13694 12349 11873
"220197_at" 9871 21682 6550
"220198_s_at" 18269 571 11761
"220199_s_at" 3005 7605 4433
"220200_s_at" 3981 3091 21095
"220201_at" 20137 6561 3747
"220202_s_at" 19541 5216 4576
"220203_at" 9438 12235 13281
"220204_s_at" 12823 14448 15764
"220205_at" 12810 16497 2022
"220206_at" 10338 1493 2085
"220207_at" 12657 22133 22180
"220208_at" 16289 870 15773
"220209_at" 15045 14245 12712
"220210_at" 2233 10027 410
"220211_at" 16150 10904 16530
"220212_s_at" 4569 16879 20510
"220213_at" 17809 13758 16291
"220214_at" 4101 9293 12204
"220215_at" 10118 7005 2277
"220216_at" 2168 20413 18681
"220217_x_at" 12386 4393 20835
"220218_at" 13892 11278 14719
"220219_s_at" 1068 725 20920
"220220_at" 11890 8895 14740
"220221_at" 9421 21004 2516
"220222_at" 12489 15647 17904
"220223_at" 2598 16162 20419
"220224_at" 12109 10005 14308
"220225_at" 14922 21300 9251
"220226_at" 14198 14813 17451
"220227_at" 12503 14586 17577
"220228_at" 6415 10493 1744
"220229_s_at" 1867 2390 1242
"220230_s_at" 3252 15550 9719
"220231_at" 17677 15758 17440
"220232_at" 1144 19583 401
"220233_at" 12409 16244 21347
"220234_at" 11540 12629 12052
"220235_s_at" 18161 1482 1621
"220236_at" 1582 20845 10067
"220237_at" 10346 17733 5859
"220238_s_at" 1660 2094 1505
"220239_at" 20431 5986 18549
"220240_s_at" 2353 4918 8851
"220241_at" 6553 6703 7576
"220242_x_at" 3436 20763 4343
"220243_at" 9332 427 19591
"220244_at" 4969 15246 15739
"220245_at" 20332 12892 1617
"220246_at" 16992 3633 3454
"220247_at" 16325 8741 17952
"220248_x_at" 19507 4780 8723
"220249_at" 12263 12561 2260
"220250_at" 394 3016 451
"220251_at" 1843 20777 5948
"220252_x_at" 3521 15595 16549
"220253_s_at" 7913 21574 1084
"220254_at" 2254 18953 387
"220255_at" 7490 17603 2523
"220256_s_at" 22232 16066 300
"220257_x_at" 21094 15395 17155
"220258_s_at" 1950 19454 20096
"220259_at" 17195 10591 12718
"220260_at" 21696 18809 21819
"220261_s_at" 2736 18450 2738
"220262_s_at" 13224 3031 21735
"220263_at" 8224 12958 12280
"220264_s_at" 16697 1255 11124
"220265_at" 20920 2997 1789
"220266_s_at" 11612 3232 11744
"220267_at" 15551 7617 7163
"220268_at" 19877 2358 5032
"220269_at" 16869 9301 14619
"220270_at" 17575 14355 17436
"220271_x_at" 17649 11463 18156
"220272_at" 7319 14000 18619
"220273_at" 13550 13397 14098
"220274_at" 822 14820 17628
"220275_at" 12958 239 85
"220276_at" 11807 9093 12540
"220277_at" 10252 56 19013
"220278_at" 6587 15645 15168
"220279_at" 14774 12714 12988
"220280_s_at" 231 9616 17338
"220281_at" 12347 14557 12710
"220282_at" 17582 15015 1525
"220283_at" 16553 8905 17868
"220284_at" 15026 13246 13004
"220285_at" 1458 2252 4398
"220286_at" 16994 11105 15102
"220287_at" 6245 11366 2756
"220288_at" 1880 9441 4745
"220289_s_at" 14553 10212 16966
"220290_at" 23 9775 21186
"220291_at" 14463 13012 12491
"220292_at" 1321 19146 21037
"220293_at" 12413 13084 20534
"220294_at" 14798 11074 14449
"220295_x_at" 7658 4712 5016
"220296_at" 12735 358 2880
"220297_at" 2593 16860 4559
"220298_s_at" 14416 9060 1033
"220299_at" 12453 11512 12162
"220300_at" 16477 8455 18778
"220301_at" 12605 14403 12385
"220302_at" 50 13746 20640
"220303_at" 12733 9520 15710
"220304_s_at" 20623 7152 22259
"220305_at" 5874 1478 2288
"220306_at" 16240 1405 19939
"220307_at" 7011 9804 13604
"220308_at" 21717 193 1429
"220309_at" 16894 10161 14978
"220310_at" 16026 13330 15556
"220311_at" 3234 3856 6009
"220312_at" 15440 9322 17027
"220313_at" 17580 8553 14918
"220314_at" 12225 13192 15633
"220315_at" 20188 6896 15164
"220316_at" 15726 7128 16152
"220317_at" 16314 15209 19257
"220318_at" 15910 19193 9959
"220319_s_at" 3583 16584 1444
"220320_at" 21922 576 17438
"220321_s_at" 12242 4787 177
"220322_at" 20936 13660 9147
"220323_at" 16879 8782 12352
"220324_at" 8990 4182 14876
"220325_at" 14436 9863 20719
"220326_s_at" 9180 15449 18026
"220327_at" 13076 15136 9955
"220328_at" 6038 19830 7313
"220329_s_at" 6154 18256 9143
"220330_s_at" 7880 20308 199
"220331_at" 11645 9759 16261
"220332_at" 12420 13524 14952
"220333_at" 17106 2788 17570
"220334_at" 11552 18356 9292
"220335_x_at" 19759 21874 21475
"220336_s_at" 21564 15654 8853
"220337_at" 13881 14943 17845
"220338_at" 1546 16190 11507
"220339_s_at" 12003 21243 14192
"220340_at" 12139 21191 3854
"220341_s_at" 4900 4165 9848
"220342_x_at" 3469 21647 5468
"220343_at" 8215 3477 17275
"220344_at" 20590 12983 21768
"220345_at" 16043 11607 12590
"220346_at" 6067 1795 20580
"220347_at" 4516 14460 12902
"220348_at" 19679 20129 18192
"220349_s_at" 3921 21674 7525
"220350_at" 16896 2782 20377
"220351_at" 16995 8865 12732
"220352_x_at" 3543 22181 1682
"220353_at" 21416 20348 7653
"220354_at" 17602 2718 2795
"220355_s_at" 2943 18282 7936
"220356_at" 16442 9000 11889
"220357_s_at" 880 2005 3717
"220358_at" 9778 13620 4843
"220359_s_at" 11994 8845 13354
"220360_at" 15434 21499 2168
"220361_at" 15243 15151 2534
"220362_at" 15607 10536 11922
"220363_s_at" 6431 15870 21078
"220364_at" 8417 11612 18451
"220365_at" 13307 14882 14503
"220366_at" 21300 18920 20776
"220367_s_at" 9940 4121 10406
"220368_s_at" 7291 3250 5028
"220369_at" 20147 21380 10886
"220370_s_at" 10740 5017 19251
"220371_s_at" 7886 16000 21187
"220372_at" 2035 419 22091
"220373_at" 16912 9639 15390
"220374_at" 8186 1029 21713
"220375_s_at" 1042 21121 19606
"220376_at" 17337 11586 17635
"220377_at" 15602 436 17087
"220378_at" 12583 8900 16526
"220379_at" 1386 14806 21184
"220380_at" 18537 10673 13125
"220381_at" 15109 11701 16773
"220382_s_at" 15166 12722 15282
"220383_at" 14119 14278 16338
"220384_at" 21474 9530 7794
"220385_at" 13449 10820 14001
"220386_s_at" 20316 4961 3951
"220387_s_at" 11100 4814 21552
"220388_at" 16386 10679 16435
"220389_at" 4385 13138 16470
"220390_at" 2158 5284 15230
"220391_at" 11108 18299 555
"220392_at" 17426 12792 15329
"220393_at" 12082 9579 4734
"220394_at" 11991 8802 17914
"220395_at" 679 20882 21050
"220396_at" 15733 13960 15068
"220397_at" 4464 989 8423
"220398_at" 7636 1962 21654
"220399_at" 7367 450 352
"220400_at" 17364 21645 1925
"220401_at" 1284 15204 20694
"220402_at" 13729 15633 13357
"220403_s_at" 12262 8685 3532
"220404_at" 859 15144 16596
"220405_at" 16807 19313 1810
"220406_at" 11953 13141 14967
"220407_s_at" 15596 12635 185
"220408_x_at" 8272 16343 19596
"220409_at" 22060 18834 20564
"220410_s_at" 22221 3865 20183
"220411_x_at" 6884 1823 767
"220412_x_at" 15298 13736 13937
"220413_at" 12671 14901 16965
"220414_at" 14488 22161 16903
"220415_at" 12871 9609 15028
"220416_at" 10204 9540 17770
"220417_s_at" 10923 18113 19724
"220418_at" 13147 13916 16803
"220419_s_at" 4261 7726 8709
"220420_at" 14363 13747 13242
"220421_at" 15624 9253 17783
"220422_at" 15976 15153 4852
"220423_at" 14955 11821 13388
"220424_at" 18247 10554 5879
"220425_x_at" 16595 13045 14664
"220426_at" 11780 7129 17648
"220427_at" 16433 896 2879
"220428_at" 13248 8652 16897
"220429_at" 16273 10526 16421
"220430_at" 14103 1108 13119
"220431_at" 11438 12264 17912
"220432_s_at" 17531 14092 12688
"220433_at" 15785 12673 13186
"220434_at" 379 16157 5081
"220435_at" 17608 12471 678
"220436_at" 14546 15508 13293
"220437_at" 15016 14983 17948
"220438_at" 2006 5340 281
"220439_at" 10757 6774 19641
"220440_at" 12990 13629 13068
"220441_at" 13042 21394 5392
"220442_at" 12841 20260 21392
"220443_s_at" 13949 20716 1497
"220444_at" 2418 19960 5870
"220445_s_at" 16430 14179 15544
"220446_s_at" 13154 12811 17701
"220447_at" 14278 10664 16051
"220448_at" 17740 20682 9716
"220449_at" 685 3370 3892
"220450_at" 14180 9408 14231
"220451_s_at" 5512 18208 18529
"220452_x_at" 2761 16018 204
"220453_at" 51 1710 2390
"220454_s_at" 15257 6197 19634
"220455_at" 16154 10157 14679
"220456_at" 10794 12700 3065
"220457_at" 13990 9475 14717
"220458_at" 9015 22123 21806
"220459_at" 20847 3529 7546
"220460_at" 14639 3745 17569
"220461_at" 14970 10881 13185
"220462_at" 11911 13054 15559
"220463_at" 15175 11761 12953
"220464_at" 17116 8150 19745
"220465_at" 3777 18986 8290
"220466_at" 11217 6018 18234
"220467_at" 6544 10622 1142
"220468_at" 12084 12797 16220
"220469_at" 22191 9991 2914
"220470_at" 12358 12298 15431
"220471_s_at" 13165 9938 16692
"220472_at" 16581 13699 17176
"220473_s_at" 2911 20237 6335
"220474_at" 17069 20169 92
"220475_at" 16683 15636 13011
"220476_s_at" 17899 16299 2130
"220477_s_at" 1245 17518 18888
"220478_at" 12722 8594 11967
"220479_at" 15388 13151 17134
"220480_at" 16493 11267 13161
"220481_at" 20586 9937 13101
"220482_s_at" 19902 21291 7517
"220483_s_at" 20078 1876 21199
"220484_at" 13974 4543 5579
"220485_s_at" 16463 11053 16804
"220486_x_at" 19927 16026 19248
"220487_at" 14057 9510 17393
"220488_s_at" 305 15890 9879
"220489_s_at" 16653 12603 14262
"220490_at" 339 10201 17284
"220491_at" 20661 12600 11065
"220492_s_at" 15385 12865 12681
"220493_at" 8414 1216 17647
"220494_s_at" 2989 4741 20643
"220495_s_at" 6390 16671 6047
"220496_at" 17486 13387 14814
"220497_at" 13981 6428 1854
"220498_at" 16950 9623 17114
"220499_at" 17293 13362 14107
"220500_s_at" 21446 16126 20863
"220501_at" 11650 10992 15497
"220502_s_at" 17737 11546 17536
"220503_at" 13326 9481 15286
"220504_at" 11236 15600 1928
"220505_at" 1540 12703 12451
"220506_at" 21105 2500 21432
"220507_s_at" 1342 14995 12367
"220508_at" 9363 9642 11940
"220509_at" 3131 14051 8693
"220510_at" 9709 1360 21709
"220511_s_at" 20270 21001 21988
"220512_at" 103 15169 14696
"220513_at" 12591 12373 16074
"220514_at" 16423 14224 15453
"220515_at" 16121 12086 16455
"220516_at" 14605 7268 1816
"220517_at" 16642 11460 6778
"220518_at" 21078 18033 5171
"220519_s_at" 14095 15795 18166
"220520_s_at" 14556 19768 6326
"220521_s_at" 3464 6043 21953
"220522_at" 18562 12990 15949
"220523_at" 17309 9911 14983
"220524_at" 17071 21919 21976
"220525_s_at" 10563 18010 7089
"220526_s_at" 3219 5915 4725
"220527_at" 13203 9037 1651
"220528_at" 13211 15097 4071
"220529_at" 12824 1451 21687
"220530_at" 12068 9136 1113
"220531_at" 12668 10879 13283
"220532_s_at" 17020 15553 13395
"220533_at" 11786 14169 15042
"220534_at" 564 11516 19760
"220535_at" 14395 11825 13927
"220536_at" 11636 10633 13609
"220537_at" 18933 11519 14026
"220538_at" 13994 13221 13914
"220539_at" 13284 12068 15765
"220540_at" 15330 22112 10066
"220541_at" 15784 984 18130
"220542_s_at" 13701 13198 12564
"220543_at" 11663 12610 11959
"220544_at" 16596 15132 17347
"220545_s_at" 19139 15238 19838
"220546_at" 3488 4319 21340
"220547_s_at" 10208 16408 8866
"220548_at" 17702 14248 13999
"220549_at" 813 476 20597
"220550_at" 20428 737 21842
"220551_at" 16991 11538 14693
"220552_at" 1698 7448 21822
"220553_s_at" 4798 7285 1268
"220554_at" 2545 1510 111
"220555_s_at" 21908 13727 12464
"220556_at" 14857 8970 2091
"220557_s_at" 17087 20052 10713
"220558_x_at" 6013 12318 16006
"220559_at" 17269 14411 17629
"220560_at" 8556 20532 10657
"220561_at" 15767 14978 12827
"220562_at" 2393 3933 14511
"220563_s_at" 2550 10397 17954
"220564_at" 17663 15007 17862
"220565_at" 8606 14449 13507
"220566_at" 3974 2429 6511
"220567_at" 16149 13515 12103
"220568_at" 2813 14045 15369
"220569_at" 13209 15266 13358
"220570_at" 8149 29 1423
"220571_at" 12808 9755 17892
"220572_at" 5882 20982 18962
"220573_at" 14621 13507 17334
"220574_at" 3856 15772 6760
"220575_at" 15671 11100 16121
"220576_at" 19750 21913 20722
"220577_at" 16082 13647 8092
"220578_at" 15705 14998 18041
"220579_at" 11882 13987 16699
"220580_at" 11959 12339 12496
"220581_at" 12042 4210 18816
"220582_at" 2734 1734 17039
"220583_at" 18296 16907 15106
"220584_at" 13590 21963 2572
"220585_at" 13206 13871 12649
"220586_at" 20859 11542 125
"220587_s_at" 5839 20147 10169
"220588_at" 15346 6782 3257
"220589_s_at" 1841 6024 1093
"220590_at" 20485 2763 21662
"220591_s_at" 12612 14972 11989
"220592_at" 16551 11639 732
"220593_s_at" 17646 15640 11434
"220594_at" 18325 11462 14347
"220595_at" 3668 15719 13287
"220596_at" 22206 9806 10999
"220597_s_at" 3789 8173 7436
"220598_at" 15756 13079 17310
"220599_s_at" 6929 21053 13386
"220600_at" 19907 15816 5851
"220601_at" 16268 3013 16254
"220602_s_at" 21097 16801 7513
"220603_s_at" 10957 179 1733
"220604_x_at" 17534 13847 17004
"220605_s_at" 4196 8349 20309
"220606_s_at" 5486 2123 20756
"220607_x_at" 6311 7817 8063
"220608_s_at" 1081 17986 18584
"220609_at" 4719 2825 21837
"220610_s_at" 18758 3753 19218
"220611_at" 15283 10996 13737
"220612_at" 18057 3977 21028
"220613_s_at" 1920 16951 20066
"220614_s_at" 1663 13454 20442
"220615_s_at" 7521 18554 20314
"220616_at" 820 10010 22086
"220617_s_at" 11592 17027 14062
"220618_s_at" 20921 17461 19490
"220619_at" 12890 11279 12753
"220620_at" 15121 9592 15325
"220621_at" 6071 8904 17808
"220622_at" 9359 2359 1570
"220623_s_at" 18833 3190 10116
"220624_s_at" 16116 8979 12533
"220625_s_at" 12038 156 13271
"220626_at" 13174 9459 16389
"220627_at" 12731 13431 16650
"220628_s_at" 16891 14880 12561
"220629_at" 11456 10818 13656
"220630_s_at" 16308 15088 15440
"220631_at" 2349 4941 8712
"220632_s_at" 3827 22022 22038
"220633_s_at" 4786 21758 21356
"220634_at" 14487 12505 13685
"220635_at" 12396 12667 12055
"220636_at" 12518 10060 16584
"220637_at" 16284 14836 12629
"220638_s_at" 13423 8908 13640
"220639_at" 13201 9958 15578
"220640_at" 2609 367 3495
"220641_at" 15881 14860 1799
"220642_x_at" 2258 18503 11810
"220643_s_at" 17845 19082 4905
"220644_at" 11408 12812 16030
"220645_at" 12918 12695 15173
"220646_s_at" 13922 15585 18081
"220647_s_at" 5041 18402 10751
"220648_at" 14325 11084 13777
"220649_at" 11799 12224 1085
"220650_s_at" 1963 17421 20686
"220651_s_at" 10216 5938 6394
"220652_at" 21942 10665 13231
"220653_at" 12627 654 9006
"220654_at" 13805 13298 12308
"220655_at" 12033 9904 14002
"220656_at" 12454 9809 17010
"220657_at" 12176 13433 17965
"220658_s_at" 3969 18943 1487
"220659_s_at" 7894 22073 1996
"220660_at" 17772 9252 13290
"220661_s_at" 4886 18675 6811
"220662_s_at" 1810 9180 16049
"220663_at" 8816 9256 17024
"220664_at" 12129 10610 16181
"220665_at" 17594 9052 20345
"220666_at" 19061 20652 3496
"220667_at" 20235 9916 20421
"220668_s_at" 5471 1859 1671
"220669_at" 10720 19219 6519
"220670_at" 13680 12162 16189
"220671_at" 20369 22150 20952
"220672_at" 19089 387 3322
"220673_s_at" 11735 15042 14555
"220674_at" 4963 12713 1396
"220675_s_at" 15202 14646 15109
"220676_at" 14353 8561 12764
"220677_s_at" 14574 14802 14088
"220678_at" 16572 13284 11952
"220679_s_at" 14257 11040 16023
"220680_at" 11474 10631 12743
"220681_at" 15590 9434 12777
"220682_s_at" 7310 46 901
"220683_at" 16382 13619 12228
"220684_at" 12642 4180 12831
"220685_at" 21481 1112 22184
"220686_s_at" 4637 10304 15988
"220687_at" 214 14299 15031
"220688_s_at" 3594 16827 8021
"220689_at" 16144 14861 15382
"220690_s_at" 18284 6951 18892
"220691_at" 19590 10063 9616
"220692_at" 9718 1021 5453
"220693_at" 9161 13694 7793
"220694_at" 6184 1220 103
"220695_at" 16814 12862 13499
"220696_at" 21703 12784 20872
"220697_at" 15138 8611 12154
"220698_at" 2907 453 8530
"220699_s_at" 17035 11401 15832
"220700_at" 352 13686 2215
"220701_at" 12837 13604 16450
"220702_at" 11151 16512 5808
"220703_at" 1877 1429 2464
"220704_at" 20037 8953 16952
"220705_s_at" 5112 19402 18033
"220706_at" 14303 12008 13471
"220707_s_at" 1882 8159 21704
"220708_at" 300 15987 1893
"220709_at" 14052 11847 16164
"220710_at" 4651 19096 1898
"220711_at" 1757 22135 19288
"220712_at" 3444 3140 3302
"220713_at" 14247 15687 12815
"220714_at" 19565 14546 12605
"220715_at" 20437 2023 21232
"220716_at" 233 21734 3325
"220717_at" 18216 20281 20657
"220718_at" 15119 9922 5648
"220719_at" 2362 5971 5554
"220720_x_at" 10174 22049 11132
"220721_at" 2311 2673 20342
"220722_s_at" 15135 12001 10861
"220723_s_at" 14342 10215 14397
"220724_at" 14837 12976 15380
"220725_x_at" 5595 1922 1082
"220726_at" 2485 14172 15939
"220727_at" 19999 12107 17200
"220728_at" 3422 21451 18861
"220729_at" 2815 3241 10
"220730_at" 189 759 4475
"220731_s_at" 21388 16159 3297
"220732_at" 521 21216 3679
"220733_at" 14034 14300 13710
"220734_s_at" 638 4219 22093
"220735_s_at" 20653 1283 57
"220736_at" 16695 15629 14081
"220737_at" 19888 12102 3051
"220738_s_at" 13914 3020 18450
"220739_s_at" 18144 3100 18208
"220740_s_at" 21175 21340 11276
"220741_s_at" 6944 6289 2828
"220742_s_at" 8159 6451 10593
"220743_at" 3256 286 19213
"220744_s_at" 20916 18641 6305
"220745_at" 14885 12617 16678
"220746_s_at" 4363 6280 5677
"220747_at" 12700 13174 12556
"220748_s_at" 21040 20442 11001
"220749_at" 15480 9327 12334
"220750_s_at" 10905 20546 10883
"220751_s_at" 15633 9112 13849
"220752_at" 15072 11917 16093
"220753_s_at" 2642 21238 2955
"220754_at" 13586 12261 15672
"220755_s_at" 9581 4972 19899
"220756_s_at" 15853 2449 277
"220757_s_at" 20101 20960 2934
"220758_s_at" 6261 12472 19297
"220759_at" 17014 12009 7799
"220760_x_at" 904 20234 2209
"220761_s_at" 7925 17850 2760
"220762_s_at" 9061 4419 7988
"220763_at" 16171 13778 16625
"220764_at" 1417 7237 21562
"220765_s_at" 4190 1614 5421
"220766_at" 15151 9055 12215
"220767_at" 13393 8735 13343
"220768_s_at" 8449 7836 4907
"220769_s_at" 9673 20307 2586
"220770_s_at" 22202 20037 19120
"220771_at" 152 4200 7634
"220772_at" 13436 13800 14049
"220773_s_at" 20297 5689 6035
"220774_at" 363 1963 1196
"220775_s_at" 7616 17745 2959
"220776_at" 5506 10244 514
"220777_at" 16865 19538 21248
"220778_x_at" 12498 9801 6020
"220779_at" 12148 9741 493
"220780_at" 17964 22151 2247
"220781_at" 13352 12061 16410
"220782_x_at" 11987 13010 17792
"220783_at" 16197 10102 14284
"220784_s_at" 14399 10255 17715
"220785_at" 1388 15285 17523
"220786_s_at" 13333 11710 14754
"220787_at" 3200 15057 11435
"220788_s_at" 7968 4133 20497
"220789_s_at" 6445 18947 9669
"220790_s_at" 17251 10585 14313
"220791_x_at" 2315 19393 884
"220792_at" 11609 13815 15798
"220793_at" 16735 14569 17251
"220794_at" 16635 14558 10261
"220795_s_at" 2730 21159 3339
"220796_x_at" 4939 21542 5867
"220797_at" 535 564 22098
"220798_x_at" 18530 13452 13140
"220799_at" 8604 14322 12601
"220800_s_at" 8443 18760 1716
"220801_s_at" 12514 13561 5649
"220802_at" 12264 10081 15400
"220803_at" 11567 10711 15345
"220804_s_at" 14732 10608 16137
"220805_at" 20711 10383 5651
"220806_x_at" 11550 10508 17802
"220807_at" 12845 10830 16397
"220808_at" 15423 13155 17079
"220809_at" 1267 10710 13405
"220810_at" 11990 15187 15309
"220811_at" 14979 12167 17263
"220812_s_at" 12183 9134 17081
"220813_at" 11618 13612 15423
"220814_at" 12875 10848 17152
"220815_at" 13948 12510 15835
"220816_at" 966 9735 18144
"220817_at" 12761 10519 3886
"220818_s_at" 17017 9782 16599
"220819_at" 10857 8062 2280
"220820_at" 15015 8748 17229
"220821_at" 14984 8590 15927
"220822_at" 14722 6123 1964
"220823_at" 3173 19435 5836
"220824_at" 11445 15414 17444
"220825_s_at" 14117 13570 15869
"220826_at" 627 7821 13360
"220827_at" 12231 12879 17726
"220828_s_at" 22052 13405 5222
"220829_s_at" 11694 9259 16099
"220830_at" 13096 81 1376
"220831_at" 3339 10504 15640
"220832_at" 217 14805 15482
"220833_at" 16438 9045 13544
"220834_at" 12205 10783 4844
"220835_s_at" 14390 15141 4415
