"inst_2200" "inst_3635" "inst_3738" "inst_4294" "inst_4760" "inst_6056"
"206303_s_at" 7003 14271 18885 15959 4845 20981
"206304_at" 2027 16551 12733 10692 9557 11032
"206305_s_at" 15058 14649 17364 10563 12717 9729
"206306_at" 12454 15379 13507 5362 9875 12741
"206307_s_at" 2079 21162 18539 19591 21914 19047
"206308_at" 3077 22240 21320 17207 21143 21789
"206309_at" 19532 18460 16536 10468 14607 20901
"206310_at" 20874 3956 566 6289 18205 18188
"206311_s_at" 20179 20088 970 3519 20475 1696
"206312_at" 10389 17302 12652 11593 12720 8565
"206313_at" 13654 13660 14152 3447 13370 10780
"206314_at" 14969 9555 4506 12756 10019 13303
"206315_at" 14493 845 4703 21237 2443 21747
"206316_s_at" 5168 10848 4078 16270 5423 18990
"206317_s_at" 16092 2942 9449 15436 18923 4309
"206318_at" 12706 19579 17599 11897 14225 8069
"206319_s_at" 14997 10841 16830 9932 14122 6111
"206320_s_at" 15279 19378 16238 12492 10306 9756
"206321_at" 11335 16192 14301 10495 11687 7471
"206322_at" 19075 5455 1841 11126 13414 8705
"206323_x_at" 8303 13453 11874 827 17746 4311
"206324_s_at" 16057 384 16360 12081 412 1307
"206325_at" 10349 14815 3837 7708 10644 11729
"206326_at" 14157 14606 15696 8618 11702 9247
"206327_s_at" 10151 18457 16803 10846 14796 7813
"206328_at" 11337 18059 16875 12341 11820 9901
"206329_at" 11347 14768 15755 12624 12453 10565
"206330_s_at" 10745 17178 13571 10201 12302 10713
"206331_at" 11039 14857 13954 10807 11231 11039
"206332_s_at" 2457 16410 3388 20390 13246 8057
"206333_at" 14370 19724 21691 11882 21686 18172
"206334_at" 15945 18790 1139 7080 13384 12309
"206335_at" 8280 6501 7678 15686 5842 16945
"206336_at" 20711 2735 21538 12970 14564 7924
"206337_at" 10781 6836 17733 11254 9680 2094
"206338_at" 18951 273 22058 19168 91 238
"206339_at" 6924 3049 20646 20509 6613 6477
"206340_at" 10463 21352 14886 1187 9514 1333
"206341_at" 14293 19570 16095 1333 4781 11288
"206342_x_at" 21618 6769 9889 5676 4288 17547
"206343_s_at" 11464 15009 13999 12314 10992 8403
"206344_at" 13601 16308 2832 10238 11778 3911
"206345_s_at" 14256 22108 14099 12617 6414 18700
"206346_at" 2647 2166 103 1657 21658 15050
"206347_at" 877 22078 21738 2615 21988 7066
"206348_s_at" 19898 12969 19981 6699 20101 17369
"206349_at" 11822 16343 14480 9335 10897 8522
"206350_at" 20208 2990 17724 9082 9375 8438
"206351_s_at" 1162 12348 11232 21068 21663 5624
"206352_s_at" 5314 21234 20382 13839 3794 2312
"206353_at" 9429 21721 599 547 16474 21664
"206354_at" 12696 14588 5761 5504 12236 8211
"206355_at" 16276 18928 13654 12004 13435 8137
"206356_s_at" 9954 19057 16583 10621 14602 7488
"206357_at" 9113 20056 9209 2902 19343 3416
"206358_at" 10996 16363 13699 8879 16826 12046
"206359_at" 11374 10777 19572 14690 9865 12018
"206360_s_at" 7289 3457 1629 773 10420 1925
"206361_at" 15798 3961 17840 9745 16097 16917
"206362_x_at" 11025 15563 14779 10022 11915 7958
"206363_at" 11736 17279 14968 8077 13465 12104
"206364_at" 20303 14308 1878 5726 15880 14645
"206365_at" 16042 19972 16339 7843 13556 12323
"206366_x_at" 12213 17177 16892 7949 12197 8460
"206367_at" 12616 14746 6154 8330 9459 10402
"206368_at" 13255 18753 15916 15032 9693 3083
"206369_s_at" 1852 16951 14273 10096 14178 8459
"206370_at" 1890 16354 16462 12007 4208 7524
"206371_at" 3216 16614 5777 10977 9158 11022
"206372_at" 13523 17699 12646 11202 12643 10254
"206373_at" 13739 3620 16633 10461 16151 12906
"206374_at" 21035 7679 9201 3097 1879 20384
"206375_s_at" 13317 17556 14455 10493 10414 16851
"206376_at" 12291 14249 14548 10936 1277 10367
"206377_at" 15243 21575 4942 6186 14896 12258
"206378_at" 144 19694 972 2314 22048 22081
"206379_at" 11071 719 14888 8710 4324 8745
"206380_s_at" 18590 15561 14563 11517 13294 10590
"206381_at" 10019 15717 17338 8189 13273 9400
"206382_s_at" 16105 19303 18338 19553 9339 2925
"206383_s_at" 18739 7495 20822 13928 21336 5398
"206384_at" 10796 15000 15002 11762 6410 4800
"206385_s_at" 20786 2717 974 1935 8522 5117
"206386_at" 15024 21650 10251 2604 9751 13053
"206387_at" 13844 14759 16473 9908 13550 9600
"206388_at" 10777 6207 11503 8864 14906 12245
"206389_s_at" 10763 16275 13879 11687 12173 7777
"206390_x_at" 13154 14909 2398 578 10679 9887
"206391_at" 13635 14806 16994 8282 14387 10176
"206392_s_at" 12079 15940 13142 9303 10850 8932
"206393_at" 15344 16742 13251 9412 9465 7539
"206394_at" 11798 17108 13479 7992 13551 8082
"206395_at" 7162 19361 10742 1083 9392 18367
"206396_at" 10793 13242 20390 17424 13559 4804
"206397_x_at" 1514 21077 17002 11973 16947 7060
"206398_s_at" 13244 14660 17727 9515 8895 7450
"206399_x_at" 13746 16114 16001 9292 10827 8916
"206400_at" 12555 14811 16343 7632 9464 8991
"206401_s_at" 4682 12120 7146 21227 17320 21010
"206402_s_at" 11229 17980 13070 11131 12270 9821
"206403_at" 17534 19200 4512 11497 2749 8133
"206404_at" 1016 5975 13440 11852 9482 7396
"206405_x_at" 18679 14495 12208 3055 15881 4974
"206406_at" 3733 17218 1507 10458 9319 8020
"206407_s_at" 20918 15817 21115 1511 21104 3225
"206408_at" 7610 6413 21640 10523 663 1862
"206409_at" 15301 3344 20378 5325 17951 1145
"206410_at" 11165 18542 19014 1925 13333 7936
"206411_s_at" 1254 3252 730 949 20529 4363
"206412_at" 21057 1211 636 4492 19459 926
"206413_s_at" 689 15405 12664 1953 14728 12422
"206414_s_at" 16063 4061 1800 3950 20809 5727
"206415_at" 16168 18982 17156 10586 9466 12407
"206416_at" 21356 21911 9714 7034 5115 3753
"206417_at" 10291 2192 464 3116 12789 12412
"206418_at" 8316 19320 17805 12423 14826 16211
"206419_at" 14272 21365 662 8765 14522 11211
"206420_at" 2199 973 183 2600 14340 4002
"206421_s_at" 13380 17644 7405 4482 10915 8030
"206422_at" 14764 14774 16511 7631 11743 12210
"206423_at" 15958 15044 9694 10352 11591 11589
"206424_at" 13640 1064 13177 8530 824 444
"206425_s_at" 4445 16484 1358 18874 3046 12728
"206426_at" 1665 18926 9696 3944 121 11563
"206427_s_at" 10553 19163 15434 12556 13804 5652
"206428_s_at" 11990 16660 15887 10072 10774 8882
"206429_at" 2723 5058 5431 5349 18650 18560
"206430_at" 11224 16397 16399 10789 12148 7998
"206431_x_at" 20726 6746 3263 19014 20425 5380
"206432_at" 15899 3335 18255 5149 11187 17239
"206433_s_at" 20854 11461 20432 20047 226 205
"206434_at" 12229 3255 5742 194 9911 10933
"206435_at" 15043 20241 3181 4834 2990 21402
"206436_at" 13226 18647 13581 9516 11029 8719
"206437_at" 3759 18866 8819 8571 11510 11208
"206438_x_at" 8430 3713 21072 12733 21541 5439
"206439_at" 2806 8137 17240 9058 6609 1641
"206440_at" 20229 20300 14177 9704 21870 137
"206441_s_at" 2912 13612 12296 20217 4693 5525
"206442_at" 15209 15361 14127 10738 11365 7705
"206443_at" 10237 14876 14515 11888 5627 11808
"206444_at" 14651 18984 17366 8099 9742 9459
"206445_s_at" 16566 10238 18513 15161 18246 13800
"206446_s_at" 9927 14729 16125 10241 8888 4473
"206447_at" 15237 1789 4717 11374 9049 2797
"206448_at" 14576 12705 9128 16370 18962 3746
"206449_s_at" 9860 18695 17828 2064 9086 12330
"206450_at" 140 14878 17565 8369 12767 9317
"206451_at" 9335 9450 21220 4682 20433 6582
"206452_x_at" 3221 12397 10794 20081 2471 14505
"206453_s_at" 764 21994 13421 3732 2217 21593
"206454_s_at" 12176 18424 13103 8575 12887 8095
"206455_s_at" 15690 2686 14671 11615 12138 10930
"206456_at" 11319 1636 13750 12455 12838 10607
"206457_s_at" 11045 21791 16899 7678 10576 12569
"206458_s_at" 15618 19907 12892 8586 14239 11488
"206459_s_at" 16411 15839 16921 12661 10179 12856
"206460_at" 7153 2562 17648 10019 1432 22111
"206461_x_at" 16575 11001 4266 3996 15071 15908
"206462_s_at" 14553 19362 17702 8105 14827 7922
"206463_s_at" 13660 3133 20886 4981 17989 3133
"206464_at" 15407 18390 16486 9523 3345 2233
"206465_at" 13153 15190 16674 9775 10907 7648
"206466_at" 10360 16721 16174 11844 13205 11422
"206467_x_at" 4781 8433 10548 21548 15657 4561
"206468_s_at" 20986 7835 10274 19860 19777 6870
"206469_x_at" 21752 19799 4369 13186 6305 21765
"206470_at" 14172 17324 16337 12229 13948 12233
"206471_s_at" 6056 21606 2520 16684 24 20752
"206472_s_at" 1092 7186 3136 4948 17825 5242
"206473_at" 19427 20864 9713 20210 20684 18223
"206474_at" 21052 8718 11828 3946 19411 13467
"206475_x_at" 9777 15349 12936 9958 10677 8704
"206476_s_at" 15988 19307 17664 8842 19579 532
"206477_s_at" 8956 18198 21026 1125 2269 12558
"206478_at" 1341 1813 17308 2778 22164 6732
"206479_at" 14980 14899 13781 11617 11308 4806
"206480_at" 20384 3958 13609 1979 21827 21160
"206481_s_at" 15063 18117 21689 2770 10165 110
"206482_at" 15860 6860 3097 22131 3128 20585
"206483_at" 21334 20952 1967 15118 17998 19990
"206484_s_at" 13743 17940 15977 10164 9131 1232
"206485_at" 11376 3163 14829 11175 5328 9789
"206486_at" 14660 19385 5640 2257 14073 10882
"206487_at" 925 788 4663 7434 18868 14215
"206488_s_at" 6389 711 17465 12446 115 18929
"206489_s_at" 15743 13240 15637 9367 14313 2053
"206490_at" 13871 14809 15706 11838 12612 10503
"206491_s_at" 18008 3830 8233 18321 5434 7237
"206492_at" 22013 12713 1312 20685 307 2995
"206493_at" 14203 21980 19877 1467 278 1033
"206494_s_at" 13779 16606 17488 4462 9054 8005
"206495_s_at" 8227 8987 8465 14558 3354 2404
"206496_at" 14081 13470 17248 11621 13303 12589
"206497_at" 1398 387 2867 1554 707 6341
"206498_at" 11181 21459 16776 13695 6801 19932
"206499_s_at" 17520 2970 20761 15805 1210 109
"206500_s_at" 5600 4834 18832 3794 20687 13231
"206501_x_at" 15040 19053 532 143 11170 2804
"206502_s_at" 9807 14609 15412 9969 11861 5945
"206503_x_at" 21131 21828 880 20516 1146 17418
"206504_at" 12265 21550 3516 8108 18957 11786
"206505_at" 10356 14643 5391 8004 13170 8831
"206506_s_at" 20314 2490 19503 13861 20557 19876
"206507_at" 18548 3292 7154 5831 19120 2195
"206508_at" 6996 14975 939 12846 18570 94
"206509_at" 20700 18428 9250 4100 1241 21745
"206510_at" 1897 21338 1617 18166 404 2694
"206511_s_at" 10301 15585 2503 15985 5058 1649
"206512_at" 13003 16788 14904 7985 15155 14900
"206513_at" 17691 7441 504 1137 1228 1685
"206514_s_at" 15182 20921 13048 10815 9686 7404
"206515_at" 8721 16575 13904 8714 7386 18660
"206516_at" 18154 338 8042 2096 1193 19758
"206517_at" 12374 15494 12742 7734 14016 10934
"206518_s_at" 10058 17544 641 8269 1756 9920
"206519_x_at" 21255 18922 16340 11977 10070 7987
"206520_x_at" 21568 20683 21941 7412 19274 765
"206521_s_at" 388 4268 21665 610 14989 4595
"206522_at" 8513 17667 7993 12181 763 14493
"206523_at" 12921 17735 20727 12408 13066 10566
"206524_at" 11113 21553 15957 14082 10442 10755
"206525_at" 10376 3756 14264 14857 2819 10472
"206526_at" 17728 20471 21971 9813 1024 21260
"206527_at" 13413 5213 2394 8518 8316 18726
"206528_at" 15637 18097 16230 12023 9502 8759
"206529_x_at" 5624 4762 2372 2066 16272 20200
"206530_at" 14982 7428 21952 10501 983 21991
"206531_at" 12431 18158 20869 11848 557 8189
"206532_at" 17729 257 21959 15818 20602 19952
"206533_at" 20067 8001 19668 14241 18422 3788
"206534_at" 8728 14598 12695 11191 10188 12701
"206535_at" 11336 16731 14287 9359 9116 7852
"206536_s_at" 21813 3055 9778 7221 20119 20915
"206537_at" 11605 21806 2602 15830 19628 643
"206538_at" 423 17883 21875 21469 12298 17671
"206539_s_at" 15141 18356 5285 11750 13779 16307
"206540_at" 14449 3067 7241 1422 14497 3147
"206541_at" 14028 17659 12851 9904 1931 7447
"206542_s_at" 5278 1826 7686 15386 7765 16269
"206543_at" 2715 13196 2164 783 20564 1601
"206544_x_at" 6350 2092 1793 19995 8059 3778
"206545_at" 15554 15333 13136 12322 13247 7845
"206546_at" 20695 8314 10068 14293 22278 5989
"206547_s_at" 337 18451 14388 4629 10095 12592
"206548_at" 18382 4792 2158 16662 6763 2563
"206549_at" 3297 21706 801 82 9344 17885
"206550_s_at" 17506 3593 10013 7243 6755 4322
"206551_x_at" 20538 5297 102 960 3179 15056
"206552_s_at" 13155 15559 14441 10719 11220 10914
"206553_at" 14833 17210 1072 11602 14814 8701
"206554_x_at" 20392 9746 19375 21710 20091 20322
"206555_s_at" 7047 12177 5701 14174 17359 14221
"206556_at" 16226 6208 17861 945 1939 8244
"206557_at" 16202 2475 21584 3954 1989 1141
"206558_at" 14475 389 2080 7239 19508 6442
"206559_x_at" 11829 16166 14274 9341 10906 8964
"206560_s_at" 15704 15504 17802 10782 9450 11006
"206561_s_at" 256 20278 10226 13977 3679 19684
"206562_s_at" 2429 1796 11709 1508 17741 13923
"206563_s_at" 14583 15918 16849 12282 14538 12421
"206564_at" 18604 18964 1899 4560 973 20623
"206565_x_at" 1161 11824 8003 3679 1043 20272
"206566_at" 12416 439 14023 8442 4368 20267
"206567_s_at" 2845 12901 5185 16855 5117 3667
"206568_at" 15258 14321 12788 11911 11658 10847
"206569_at" 20994 813 21272 21388 18776 1206
"206570_s_at" 11411 18111 14119 478 1983 5428
"206571_s_at" 17438 8186 4484 3924 1925 7224
"206572_x_at" 18012 14185 20271 16780 16389 19863
"206573_at" 21769 21509 2352 14401 9974 893
"206574_s_at" 21048 21664 1308 21946 18319 22231
"206575_at" 14568 17853 13525 12222 9120 9719
"206576_s_at" 10391 17595 17205 7917 9255 8267
"206577_at" 10810 19122 15545 12240 10449 7580
"206578_at" 11019 5489 8804 8520 16607 2964
"206579_at" 7742 16814 14072 4960 13340 8471
"206580_s_at" 2700 4369 8689 5612 18443 2092
"206581_at" 16970 17350 21853 21877 12668 12151
"206582_s_at" 15216 448 14706 19307 20554 2649
"206583_at" 4746 3195 2684 15851 5439 21343
"206584_at" 7652 4395 2478 2483 14292 8251
"206585_at" 21495 17915 13280 11796 6614 5500
"206586_at" 21961 8347 19305 2105 6723 20533
"206587_at" 19884 4020 10229 306 7198 13905
"206588_at" 12447 18805 16010 12599 13548 11805
"206589_at" 7587 20994 16774 9201 660 20058
"206590_x_at" 17522 22148 20952 1530 2241 2329
"206591_at" 17120 8467 368 15036 11028 9292
"206592_s_at" 9466 6076 10707 20671 6650 16946
"206593_s_at" 9656 1329 4368 18138 18793 18829
"206594_at" 563 21554 22078 978 19214 5020
"206595_at" 15858 3827 4401 13278 20636 13770
"206596_s_at" 14421 1533 17869 10422 5570 846
"206597_at" 15435 19590 13637 3132 1051 10213
"206598_at" 12355 15645 17145 9366 12732 8789
"206599_at" 5148 378 5392 8136 12670 722
"206600_s_at" 913 1356 2338 16411 14012 1354
"206601_s_at" 13183 18509 17077 10558 11072 10116
"206602_s_at" 15706 15354 16637 12405 2955 8587
"206603_at" 9125 670 15578 11514 12540 12446
"206604_at" 1560 3373 13858 9118 21121 2813
"206605_at" 9768 15224 8151 12324 11191 7653
"206606_at" 11975 16198 14308 9376 10967 8337
"206607_at" 4433 10649 19982 22040 21931 22237
"206608_s_at" 13858 18134 14468 11309 9615 1524
"206609_at" 15341 5001 14938 10033 457 18999
"206610_s_at" 15140 19345 4833 2002 12315 1523
"206611_at" 2797 14297 8974 18873 22238 21919
"206612_at" 14191 12989 1028 10186 249 21257
"206613_s_at" 17985 11388 18033 16961 2586 5384
"206614_at" 21007 18917 16405 2028 13858 5576
"206615_s_at" 13333 4070 13468 6817 575 21734
"206616_s_at" 3519 18050 17401 8198 14541 11498
"206617_s_at" 11469 15411 14318 10035 13276 7373
"206618_at" 12768 18100 663 3271 11073 7800
"206619_at" 12439 15660 12658 8448 11838 10111
"206620_at" 12719 16689 759 7713 9055 8797
"206621_s_at" 5214 11108 10219 15632 17913 5842
"206622_at" 16024 16470 12919 9092 9826 9
"206623_at" 12594 858 12844 9752 10024 8243
"206624_at" 3743 21353 1981 8403 14934 13688
"206625_at" 20169 19673 14500 3213 15011 9924
"206626_x_at" 10087 21302 14568 12648 13323 1067
"206627_s_at" 15291 12013 15985 12179 140 378
"206628_at" 10047 21140 3743 11275 312 14041
"206629_at" 10383 17347 12734 9314 13743 10981
"206630_at" 15758 1961 9687 9796 13522 16331
"206631_at" 6621 13610 2455 4032 14626 20035
"206632_s_at" 7447 948 3283 3407 1398 17662
"206633_at" 13679 10170 263 939 9122 10810
"206634_at" 13633 14827 3813 9039 9681 11358
"206635_at" 3481 13853 3826 14667 5630 2111
"206636_at" 9064 9369 19524 4639 21551 16007
"206637_at" 13841 15099 15476 11210 11502 8780
"206638_at" 12524 19635 16269 12621 3799 9670
"206639_x_at" 10417 18090 16105 9471 13117 1396
"206640_x_at" 10726 17969 14844 7988 11149 7503
"206641_at" 6202 8409 21719 38 971 4914
"206642_at" 16044 13759 1207 7915 13827 11090
"206643_at" 3366 19522 79 2178 9664 13810
"206644_at" 10622 19587 4720 2408 9571 11875
"206645_s_at" 10114 19151 13656 7689 11735 10444
"206646_at" 15488 17274 14004 3133 14203 8512
"206647_at" 14839 19544 12830 7764 13438 11964
"206648_at" 4937 2813 852 2713 970 3939
"206649_s_at" 22058 4454 4482 17145 5040 3859
"206650_at" 22100 21165 146 7098 19749 19470
"206651_s_at" 5907 18306 14927 20727 9545 4924
"206652_at" 1678 6443 10977 1499 3688 3491
"206653_at" 17923 14473 17930 20908 19929 6036
"206654_s_at" 21507 12605 17936 4152 22192 3475
"206655_s_at" 11626 18627 14620 10982 12228 2800
"206656_s_at" 7108 10091 8044 7102 5998 13524
"206657_s_at" 14512 17005 17521 10253 12119 11439
"206658_at" 11193 14171 15361 16716 6120 21391
"206659_at" 9876 20203 19312 2537 17291 1332
"206660_at" 16344 18570 16887 3329 12824 12383
"206661_at" 19216 21172 21274 21089 812 1837
"206662_at" 3174 923 881 1856 3887 21378
"206663_at" 693 21493 20985 2057 13915 2756
"206664_at" 9932 15631 15758 11100 11671 12448
"206665_s_at" 10721 5346 21635 19877 21799 21989
"206666_at" 15719 17234 10399 10207 13469 623
"206667_s_at" 6643 3317 3782 2387 20539 3593
"206668_s_at" 1990 11511 8454 722 21629 2361
"206669_at" 12183 20075 19296 20910 18533 2349
"206670_s_at" 13318 20195 8690 6609 273 21831
"206671_at" 15380 19928 17421 1138 10275 11406
"206672_at" 13862 16666 16386 8980 12125 7995
"206673_at" 14895 22080 12300 5506 2621 2065
"206674_at" 1933 21190 12975 7537 10067 9184
"206675_s_at" 16564 2107 8747 6169 2221 20671
"206676_at" 13573 14718 14633 10452 11003 8293
"206677_at" 5816 2184 19918 4624 21071 6584
"206678_at" 14902 17135 8807 9878 11468 11616
"206679_at" 14078 422 20518 9972 12645 2125
"206680_at" 13356 17282 17207 5156 9312 1910
"206681_x_at" 14342 15894 4508 10056 9202 9175
"206682_at" 13600 18272 16746 12196 223 11172
"206683_at" 10719 5121 2191 12944 5460 21236
"206684_s_at" 340 2138 10512 1331 14933 9758
"206685_at" 4503 3884 8252 18159 292 21293
"206686_at" 20452 19830 11796 4545 8403 5725
"206687_s_at" 7359 10811 2658 13798 4767 17746
"206688_s_at" 20010 8700 12014 21580 6332 20309
"206689_x_at" 20955 4828 1402 4954 4801 18199
"206690_at" 14423 16570 15612 8840 14053 1106
"206691_s_at" 11097 10527 4446 5255 13844 1571
"206692_at" 10692 17814 12992 12096 9381 11392
"206693_at" 15700 17400 4540 5927 9575 11621
"206694_at" 12536 16531 13946 9598 9696 10436
"206695_x_at" 9604 10835 6065 4651 21375 20639
"206696_at" 14448 6119 14139 2818 22112 12296
"206697_s_at" 1099 6835 17835 11925 14719 9476
"206698_at" 14889 8743 11974 7166 17278 16570
"206699_x_at" 14549 17091 17226 10852 5054 7514
"206700_s_at" 9897 17909 13185 11169 10645 8707
"206701_x_at" 15818 9365 15367 7576 14859 4285
"206702_at" 4311 14983 13521 10967 10636 8242
"206703_at" 2812 496 5435 1830 2466 2156
"206704_at" 1648 2176 18814 2275 17704 20379
"206705_at" 14659 1108 14029 8317 9105 12623
"206706_at" 21748 10089 20726 1753 17759 20748
"206707_x_at" 3643 19600 13398 4287 9216 16289
"206708_at" 3003 1499 4348 20360 21316 19826
"206709_x_at" 15984 20307 1076 1814 12091 2009
"206710_s_at" 16417 17290 3691 19345 10023 7701
"206711_at" 9890 16315 6304 10250 10445 10953
"206712_at" 3516 20220 21227 1241 22073 17090
"206713_at" 6037 10343 405 17585 12975 9696
"206714_at" 1388 3372 21766 884 6061 19137
"206715_at" 1024 19578 301 212 14618 414
"206716_at" 14410 18190 17141 7533 11746 11410
"206717_at" 10108 17619 13598 9814 10581 9473
"206718_at" 12848 21603 14809 6162 14588 2146
"206719_at" 14376 17471 3021 11393 12926 12130
"206720_at" 15502 15595 90 9054 14689 8822
"206721_at" 16410 18672 12496 4238 20489 3297
"206722_s_at" 9035 8774 4749 21424 15069 2077
"206723_s_at" 448 2388 3981 20813 1211 13579
"206724_at" 813 1080 1287 20396 3536 4213
"206725_x_at" 15642 19999 3839 8723 12179 8280
"206726_at" 21731 20744 13986 2253 14072 10325
"206727_at" 9791 16867 17505 12015 13005 7391
"206728_at" 13899 3690 15304 8073 6615 11674
"206729_at" 476 21563 22018 128 20675 18352
"206730_at" 3315 18708 12951 12305 1031 8356
"206731_at" 16294 20759 4070 6385 14691 21485
"206732_at" 15525 16441 16694 7835 12712 11143
